Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
3.914308	0.1249797	0.02460764	0	-0.09960767	5.886E-05	
3.914808	0.1249797	0.02460761	0	-0.09960764	5.886E-05	
3.915308	0.1249797	0.02460758	0	-0.09960762	5.886E-05	
3.915807	0.1249797	0.02460755	0	-0.09960759	5.886E-05	
3.916307	0.1249797	0.02460752	0	-0.09960756	5.886E-05	
3.916807	0.1249797	0.02460749	0	-0.09960753	5.886E-05	
3.917307	0.1249797	0.02460746	0	-0.0996075	5.886E-05	
3.917807	0.1249797	0.02460743	0	-0.09960747	5.886E-05	
3.918307	0.1249797	0.0246074	0	-0.09960744	5.886E-05	
3.918807	0.1249797	0.02460737	0	-0.09960741	5.886E-05	
3.919307	0.1249797	0.02460734	0	-0.09960738	5.886E-05	
3.919807	0.1249797	0.02460731	0	-0.09960735	5.886E-05	
3.920307	0.1249797	0.02460728	0	-0.09960732	5.886E-05	
3.920807	0.1249797	0.02460725	0	-0.09960729	5.886E-05	
3.921307	0.1249797	0.02460722	0	-0.09960726	5.886E-05	
3.921807	0.1249797	0.02460719	0	-0.09960723	5.886E-05	
3.922307	0.1249797	0.02460717	0	-0.0996072	5.886E-05	
3.922807	0.1249797	0.02460714	0	-0.09960717	5.886E-05	
3.923307	0.1249797	0.02460711	0	-0.09960714	5.886E-05	
3.923807	0.1249797	0.02460708	0	-0.09960711	5.886E-05	
3.924307	0.1249797	0.02460705	0	-0.09960708	5.886E-05	
3.924807	0.1249797	0.02460702	0	-0.09960705	5.886E-05	
3.925307	0.1249797	0.02460699	0	-0.09960703	5.886E-05	
3.925807	0.1249797	0.02460696	0	-0.099607	5.886E-05	
3.926307	0.1249797	0.02460693	0	-0.09960697	5.886E-05	
3.926807	0.1249797	0.0246069	0	-0.09960694	5.886E-05	
3.927307	0.1249797	0.02460687	0	-0.09960691	5.886E-05	
3.927807	0.1249797	0.02460684	0	-0.09960688	5.886E-05	
3.928307	0.1249797	0.02460681	0	-0.09960685	5.886E-05	
3.928807	0.1249797	0.02460678	0	-0.09960682	5.886E-05	
3.929307	0.1249797	0.02460676	0	-0.09960679	5.886E-05	
3.929806	0.1249797	0.02460673	0	-0.09960676	5.886E-05	
3.930306	0.1249797	0.0246067	0	-0.09960673	5.886E-05	
3.930806	0.1249797	0.02460667	0	-0.0996067	5.886E-05	
3.931306	0.1249797	0.02460664	0	-0.09960667	5.886E-05	
3.931806	0.1249797	0.02460661	0	-0.09960664	5.886E-05	
3.932306	0.1249797	0.02460658	0	-0.09960661	5.886E-05	
3.932806	0.1249797	0.02460655	0	-0.09960658	5.886E-05	
3.933306	0.1249797	0.02460652	0	-0.09960655	5.886E-05	
3.933806	0.1249797	0.02460649	0	-0.09960652	5.886E-05	
3.934306	0.1249797	0.02460646	0	-0.09960649	5.886E-05	
3.934806	0.1249797	0.02460643	0	-0.09960646	5.886E-05	
3.935306	0.1249797	0.0246064	0	-0.09960644	5.886E-05	
3.935806	0.1249797	0.02460637	0	-0.09960641	5.886E-05	
3.936306	0.1249797	0.02460634	0	-0.09960638	5.886E-05	
3.936806	0.1249797	0.02460631	0	-0.09960635	5.886E-05	
3.937306	0.1249797	0.02460628	0	-0.09960632	5.886E-05	
3.937806	0.1249797	0.02460625	0	-0.09960629	5.886E-05	
3.938306	0.1249797	0.02460623	0	-0.09960626	5.886E-05	
3.938806	0.1249797	0.0246062	0	-0.09960623	5.886E-05	
3.939306	0.1249797	0.02460617	0	-0.0996062	5.886E-05	
3.939806	0.1249797	0.02460614	0	-0.09960617	5.886E-05	
3.940306	0.1249797	0.02460611	0	-0.09960614	5.886E-05	
3.940806	0.1249797	0.02460608	0	-0.09960611	5.886E-05	
3.941306	0.1249797	0.02460605	0	-0.09960608	5.886E-05	
3.941806	0.1249797	0.02460602	0	-0.09960605	5.886E-05	
3.942306	0.1249797	0.02460599	0	-0.09960602	5.886E-05	
3.942806	0.1249797	0.02460596	0	-0.09960599	5.886E-05	
3.943305	0.1249797	0.02460593	0	-0.09960596	5.886E-05	
3.943805	0.1249797	0.0246059	0	-0.09960593	5.886E-05	
3.944305	0.1249797	0.02460587	0	-0.0996059	5.886E-05	
3.944805	0.1249797	0.02460584	0	-0.09960587	5.886E-05	
3.945305	0.1249797	0.02460581	0	-0.09960585	5.886E-05	
3.945805	0.1249797	0.02460578	0	-0.09960582	5.886E-05	
3.946305	0.1249797	0.02460575	0	-0.09960579	5.886E-05	
3.946805	0.1249797	0.02460572	0	-0.09960576	5.886E-05	
3.947305	0.1249797	0.0246057	0	-0.09960573	5.886E-05	
3.947805	0.1249797	0.02460567	0	-0.0996057	5.886E-05	
3.948305	0.1249797	0.02460564	0	-0.09960567	5.886E-05	
3.948805	0.1249797	0.02460561	0	-0.09960564	5.886E-05	
3.949305	0.1249797	0.02460558	0	-0.09960561	5.886E-05	
3.949805	0.1249797	0.02460555	0	-0.09960558	5.886E-05	
3.950305	0.1249797	0.02460552	0	-0.09960555	5.886E-05	
3.950805	0.1249797	0.02460549	0	-0.09960552	5.886E-05	
3.951305	0.1249797	0.02460546	0	-0.09960549	5.886E-05	
3.951805	0.1249797	0.02460543	0	-0.09960546	5.886E-05	
3.952305	0.1249797	0.0246054	0	-0.09960543	5.886E-05	
3.952805	0.1249797	0.02460537	0	-0.0996054	5.886E-05	
3.953305	0.1249797	0.02460534	0	-0.09960537	5.886E-05	
3.953805	0.1249797	0.02460531	0	-0.09960534	5.886E-05	
3.954305	0.1249797	0.02460528	0	-0.09960531	5.886E-05	
3.954805	0.1249797	0.02460525	0	-0.09960528	5.886E-05	
3.955305	0.1249797	0.02460522	0	-0.09960526	5.886E-05	
3.955805	0.1249797	0.02460519	0	-0.09960523	5.886E-05	
3.956305	0.1249797	0.02460517	0	-0.0996052	5.886E-05	
3.956805	0.1249797	0.02460514	0	-0.09960517	5.886E-05	
3.957304	0.1249797	0.02460511	0	-0.09960514	5.886E-05	
3.957804	0.1249797	0.02460508	0	-0.09960511	5.886E-05	
3.958304	0.1249797	0.02460505	0	-0.09960508	5.886E-05	
3.958804	0.1249797	0.02460502	0	-0.09960505	5.886E-05	
3.959304	0.1249797	0.02460499	0	-0.09960502	5.886E-05	
3.959804	0.1249797	0.02460496	0	-0.09960499	5.886E-05	
3.960304	0.1249797	0.02460493	0	-0.09960496	5.886E-05	
3.960804	0.1249797	0.0246049	0	-0.09960493	5.886E-05	
3.961304	0.1249797	0.02460487	0	-0.0996049	5.886E-05	
3.961804	0.1249797	0.02460484	0	-0.09960487	5.886E-05	
3.962304	0.1249797	0.02460481	0	-0.09960485	5.886E-05	
3.962804	0.1249797	0.02460478	0	-0.09960482	5.886E-05	
3.963304	0.1249797	0.02460475	0	-0.09960479	5.886E-05	
3.963804	0.1249797	0.02460472	0	-0.09960476	5.886E-05	
3.964304	0.1249797	0.02460469	0	-0.09960473	5.886E-05	
3.964804	0.1249797	0.02460467	0	-0.0996047	5.886E-05	
3.965304	0.1249797	0.02460464	0	-0.09960467	5.886E-05	
3.965804	0.1249797	0.02460461	0	-0.09960464	5.886E-05	
3.966304	0.1249797	0.02460458	0	-0.09960461	5.886E-05	
3.966804	0.1249797	0.02460455	0	-0.09960458	5.886E-05	
3.967304	0.1249797	0.02460452	0	-0.09960455	5.886E-05	
3.967804	0.1249797	0.02460449	0	-0.09960452	5.886E-05	
3.968304	0.1249797	0.02460446	0	-0.09960449	5.886E-05	
3.968804	0.1249797	0.02460443	0	-0.09960447	5.886E-05	
3.969304	0.1249797	0.0246044	0	-0.09960444	5.886E-05	
3.969804	0.1249797	0.02460437	0	-0.09960441	5.886E-05	
3.970304	0.1249797	0.02460434	0	-0.09960438	5.886E-05	
3.970803	0.1249797	0.02460431	0	-0.09960435	5.886E-05	
3.971303	0.1249797	0.02460428	0	-0.09960432	5.886E-05	
3.971803	0.1249797	0.02460425	0	-0.09960429	5.886E-05	
3.972303	0.1249797	0.02460422	0	-0.09960426	5.886E-05	
3.972803	0.1249797	0.02460419	0	-0.09960423	5.886E-05	
3.973303	0.1249797	0.02460416	0	-0.0996042	5.886E-05	
3.973803	0.1249797	0.02460413	0	-0.09960417	5.886E-05	
3.974303	0.1249797	0.02460411	0	-0.09960414	5.886E-05	
3.974803	0.1249797	0.02460408	0	-0.09960411	5.886E-05	
3.975303	0.1249797	0.02460405	0	-0.09960409	5.886E-05	
3.975803	0.1249797	0.02460402	0	-0.09960406	5.886E-05	
3.976303	0.1249797	0.02460399	0	-0.09960403	5.886E-05	
3.976803	0.1249797	0.02460396	0	-0.099604	5.886E-05	
3.977303	0.1249797	0.02460393	0	-0.09960397	5.886E-05	
3.977803	0.1249797	0.0246039	0	-0.09960394	5.886E-05	
3.978303	0.1249797	0.02460387	0	-0.09960391	5.886E-05	
3.978803	0.1249797	0.02460384	0	-0.09960388	5.886E-05	
3.979303	0.1249797	0.02460381	0	-0.09960385	5.886E-05	
3.979803	0.1249797	0.02460378	0	-0.09960382	5.886E-05	
3.980303	0.1249797	0.02460375	0	-0.09960379	5.886E-05	
3.980803	0.1249797	0.02460372	0	-0.09960376	5.886E-05	
3.981303	0.1249797	0.02460369	0	-0.09960373	5.886E-05	
3.981803	0.1249797	0.02460366	0	-0.0996037	5.886E-05	
3.982303	0.1249797	0.02460364	0	-0.09960367	5.886E-05	
3.982803	0.1249797	0.02460361	0	-0.09960364	5.886E-05	
3.983303	0.1249797	0.02460358	0	-0.09960361	5.886E-05	
3.983803	0.1249797	0.02460355	0	-0.09960358	5.886E-05	
3.984303	0.1249797	0.02460352	0	-0.09960355	5.886E-05	
3.984802	0.1249797	0.02460349	0	-0.09960352	5.886E-05	
3.985302	0.1249797	0.02460346	0	-0.0996035	5.886E-05	
3.985802	0.1249797	0.02460343	0	-0.09960347	5.886E-05	
3.986302	0.1249797	0.0246034	0	-0.09960344	5.886E-05	
3.986802	0.1249797	0.02460337	0	-0.09960341	5.886E-05	
3.987302	0.1249797	0.02460334	0	-0.09960338	5.886E-05	
3.987802	0.1249797	0.02460331	0	-0.09960335	5.886E-05	
3.988302	0.1249797	0.02460328	0	-0.09960332	5.886E-05	
3.988802	0.1249797	0.02460325	0	-0.09960329	5.886E-05	
3.989302	0.1249797	0.02460322	0	-0.09960326	5.886E-05	
3.989802	0.1249797	0.02460319	0	-0.09960323	5.886E-05	
3.990302	0.1249797	0.02460316	0	-0.0996032	5.886E-05	
3.990802	0.1249797	0.02460313	0	-0.09960317	5.886E-05	
3.991302	0.1249797	0.0246031	0	-0.09960314	5.886E-05	
3.991802	0.1249797	0.02460307	0	-0.09960311	5.886E-05	
3.992302	0.1249797	0.02460305	0	-0.09960308	5.886E-05	
3.992802	0.1249797	0.02460302	0	-0.09960305	5.886E-05	
3.993302	0.1249797	0.02460299	0	-0.09960302	5.886E-05	
3.993802	0.1249797	0.02460296	0	-0.09960299	5.886E-05	
3.994302	0.1249797	0.02460293	0	-0.09960296	5.886E-05	
3.994802	0.1249797	0.0246029	0	-0.09960293	5.886E-05	
3.995302	0.1249797	0.02460287	0	-0.09960291	5.886E-05	
3.995802	0.1249797	0.02460284	0	-0.09960288	5.886E-05	
3.996302	0.1249797	0.02460281	0	-0.09960285	5.886E-05	
3.996802	0.1249797	0.02460278	0	-0.09960282	5.886E-05	
3.997302	0.1249797	0.02460275	0	-0.09960279	5.886E-05	
3.997802	0.1249797	0.02460272	0	-0.09960276	5.886E-05	
3.998302	0.1249797	0.02460269	0	-0.09960273	5.886E-05	
3.998801	0.1249797	0.02460266	0	-0.0996027	5.886E-05	
3.999301	0.1249797	0.02460263	0	-0.09960267	5.886E-05	
3.999801	0.1249797	0.02460261	0	-0.09960264	5.886E-05	
4.000301	0.1249797	0.02460258	0	-0.09960261	5.886E-05	
4.000802	0.1249797	0.02460255	0	-0.09960258	5.886E-05	
4.001302	0.1249797	0.02460252	0	-0.09960255	5.886E-05	
4.001802	0.1249797	0.02460249	0	-0.09960252	5.886E-05	
4.002302	0.1249797	0.02460246	0	-0.09960249	5.886E-05	
4.002802	0.1249797	0.02460243	0	-0.09960246	5.886E-05	
4.003303	0.1249797	0.0246024	0	-0.09960243	5.886E-05	
4.003803	0.1249797	0.02460237	0	-0.0996024	5.886E-05	
4.004303	0.1249797	0.02460234	0	-0.09960237	5.886E-05	
4.004803	0.1249797	0.02460231	0	-0.09960234	5.886E-05	
4.005303	0.1249797	0.02460228	0	-0.09960232	5.886E-05	
4.005804	0.1249797	0.02460225	0	-0.09960229	5.886E-05	
4.006304	0.1249797	0.02460222	0	-0.09960226	5.886E-05	
4.006804	0.1249797	0.02460219	0	-0.09960223	5.886E-05	
4.007304	0.1249797	0.02460216	0	-0.0996022	5.886E-05	
4.007804	0.1249797	0.02460213	0	-0.09960217	5.886E-05	
4.008305	0.1249797	0.02460211	0	-0.09960214	5.886E-05	
4.008805	0.1249797	0.02460208	0	-0.09960211	5.886E-05	
4.009305	0.1249797	0.02460205	0	-0.09960208	5.886E-05	
4.009805	0.1249797	0.02460202	0	-0.09960205	5.886E-05	
4.010305	0.1249797	0.02460199	0	-0.09960202	5.886E-05	
4.010806	0.1249797	0.02460196	0	-0.09960199	5.886E-05	
4.011306	0.1249797	0.02460193	0	-0.09960196	5.886E-05	
4.011806	0.1249797	0.0246019	0	-0.09960193	5.886E-05	
4.012306	0.1249797	0.02460187	0	-0.0996019	5.886E-05	
4.012806	0.1249797	0.02460184	0	-0.09960187	5.886E-05	
4.013307	0.1249797	0.02460181	0	-0.09960184	5.886E-05	
4.013807	0.1249797	0.02460178	0	-0.09960181	5.886E-05	
4.014307	0.1249797	0.02460175	0	-0.09960178	5.886E-05	
4.014807	0.1249797	0.02460172	0	-0.09960175	5.886E-05	
4.015307	0.1249797	0.02460169	0	-0.09960173	5.886E-05	
4.015808	0.1249797	0.02460166	0	-0.0996017	5.886E-05	
4.016308	0.1249797	0.02460163	0	-0.09960167	5.886E-05	
4.016808	0.1249797	0.0246016	0	-0.09960164	5.886E-05	
4.017308	0.1249797	0.02460157	0	-0.09960161	5.886E-05	
4.017808	0.1249797	0.02460155	0	-0.09960158	5.886E-05	
4.018309	0.1249797	0.02460152	0	-0.09960155	5.886E-05	
4.018809	0.1249797	0.02460149	0	-0.09960152	5.886E-05	
4.019309	0.1249797	0.02460146	0	-0.09960149	5.886E-05	
4.019809	0.1249797	0.02460143	0	-0.09960146	5.886E-05	
4.020309	0.1249797	0.0246014	0	-0.09960143	5.886E-05	
4.02081	0.1249797	0.02460137	0	-0.0996014	5.886E-05	
4.02131	0.1249797	0.02460134	0	-0.09960137	5.886E-05	
4.02181	0.1249797	0.02460131	0	-0.09960134	5.886E-05	
4.02231	0.1249797	0.02460128	0	-0.09960131	5.886E-05	
4.02281	0.1249797	0.02460125	0	-0.09960128	5.886E-05	
4.023311	0.1249797	0.02460122	0	-0.09960125	5.886E-05	
4.023811	0.1249797	0.02460119	0	-0.09960122	5.886E-05	
4.024311	0.1249797	0.02460116	0	-0.09960119	5.886E-05	
4.024811	0.1249797	0.02460113	0	-0.09960116	5.886E-05	
4.025311	0.1249797	0.0246011	0	-0.09960114	5.886E-05	
4.025812	0.1249797	0.02460107	0	-0.09960111	5.886E-05	
4.026312	0.1249797	0.02460105	0	-0.09960108	5.886E-05	
4.026812	0.1249797	0.02460102	0	-0.09960105	5.886E-05	
4.027312	0.1249797	0.02460099	0	-0.09960102	5.886E-05	
4.027812	0.1249797	0.02460096	0	-0.09960099	5.886E-05	
4.028313	0.1249797	0.02460093	0	-0.09960096	5.886E-05	
4.028813	0.1249797	0.0246009	0	-0.09960093	5.886E-05	
4.029313	0.1249797	0.02460087	0	-0.0996009	5.886E-05	
4.029813	0.1249797	0.02460084	0	-0.09960087	5.886E-05	
4.030313	0.1249797	0.02460081	0	-0.09960084	5.886E-05	
4.030814	0.1249797	0.02460078	0	-0.09960081	5.886E-05	
4.031314	0.1249797	0.02460075	0	-0.09960078	5.886E-05	
4.031814	0.1249797	0.02460072	0	-0.09960075	5.886E-05	
4.032314	0.1249797	0.02460069	0	-0.09960072	5.886E-05	
4.032815	0.1249797	0.02460066	0	-0.0996007	5.886E-05	
4.033315	0.1249797	0.02460063	0	-0.09960067	5.886E-05	
4.033815	0.1249797	0.0246006	0	-0.09960064	5.886E-05	
4.034315	0.1249797	0.02460057	0	-0.09960061	5.886E-05	
4.034815	0.1249797	0.02460054	0	-0.09960058	5.886E-05	
4.035316	0.1249797	0.02460052	0	-0.09960055	5.886E-05	
4.035816	0.1249797	0.02460049	0	-0.09960052	5.886E-05	
4.036316	0.1249797	0.02460046	0	-0.09960049	5.886E-05	
4.036816	0.1249797	0.02460043	0	-0.09960046	5.886E-05	
4.037316	0.1249797	0.0246004	0	-0.09960043	5.886E-05	
4.037817	0.1249797	0.02460037	0	-0.0996004	5.886E-05	
4.038317	0.1249797	0.02460034	0	-0.09960037	5.886E-05	
4.038817	0.1249797	0.02460031	0	-0.09960034	5.886E-05	
4.039317	0.1249797	0.02460028	0	-0.09960032	5.886E-05	
4.039817	0.1249797	0.02460025	0	-0.09960029	5.886E-05	
4.040318	0.1249797	0.02460022	0	-0.09960026	5.886E-05	
4.040818	0.1249797	0.02460019	0	-0.09960023	5.886E-05	
4.041318	0.1249797	0.02460016	0	-0.0996002	5.886E-05	
4.041818	0.1249797	0.02460013	0	-0.09960017	5.886E-05	
4.042318	0.1249797	0.0246001	0	-0.09960014	5.886E-05	
4.042819	0.1249797	0.02460007	0	-0.09960011	5.886E-05	
4.043319	0.1249797	0.02460004	0	-0.09960008	5.886E-05	
4.043819	0.1249797	0.02460001	0	-0.09960005	5.886E-05	
4.044319	0.1249797	0.02459999	0	-0.09960002	5.886E-05	
4.044819	0.1249797	0.02459996	0	-0.09959999	5.886E-05	
4.04532	0.1249797	0.02459993	0	-0.09959996	5.886E-05	
4.04582	0.1249797	0.0245999	0	-0.09959994	5.886E-05	
4.04632	0.1249797	0.02459987	0	-0.09959991	5.886E-05	
4.04682	0.1249797	0.02459984	0	-0.09959988	5.886E-05	
4.04732	0.1249797	0.02459981	0	-0.09959985	5.886E-05	
4.047821	0.1249797	0.02459978	0	-0.09959982	5.886E-05	
4.048321	0.1249797	0.02459975	0	-0.09959979	5.886E-05	
4.048821	0.1249797	0.02459972	0	-0.09959976	5.886E-05	
4.049321	0.1249797	0.02459969	0	-0.09959973	5.886E-05	
4.049821	0.1249797	0.02459966	0	-0.0995997	5.886E-05	
4.050322	0.1249797	0.02459963	0	-0.09959967	5.886E-05	
4.050822	0.1249797	0.0245996	0	-0.09959964	5.886E-05	
4.051322	0.1249797	0.02459957	0	-0.09959961	5.886E-05	
4.051822	0.1249797	0.02459954	0	-0.09959958	5.886E-05	
4.052322	0.1249797	0.02459951	0	-0.09959955	5.886E-05	
4.052823	0.1249797	0.02459949	0	-0.09959952	5.886E-05	
4.053323	0.1249797	0.02459946	0	-0.09959949	5.886E-05	
4.053823	0.1249797	0.02459943	0	-0.09959946	5.886E-05	
4.054323	0.1249797	0.0245994	0	-0.09959943	5.886E-05	
4.054823	0.1249797	0.02459937	0	-0.0995994	5.886E-05	
4.055324	0.1249797	0.02459934	0	-0.09959938	5.886E-05	
4.055824	0.1249797	0.02459931	0	-0.09959935	5.886E-05	
4.056324	0.1249797	0.02459928	0	-0.09959932	5.886E-05	
4.056824	0.1249797	0.02459925	0	-0.09959929	5.886E-05	
4.057324	0.1249797	0.02459922	0	-0.09959926	5.886E-05	
4.057825	0.1249797	0.02459919	0	-0.09959923	5.886E-05	
4.058325	0.1249797	0.02459916	0	-0.0995992	5.886E-05	
4.058825	0.1249797	0.02459913	0	-0.09959917	5.886E-05	
4.059325	0.1249797	0.0245991	0	-0.09959914	5.886E-05	
4.059825	0.1249797	0.02459907	0	-0.09959911	5.886E-05	
4.060326	0.1249797	0.02459904	0	-0.09959908	5.886E-05	
4.060826	0.1249797	0.02459901	0	-0.09959905	5.886E-05	
4.061326	0.1249797	0.02459898	0	-0.09959902	5.886E-05	
4.061826	0.1249797	0.02459895	0	-0.09959899	5.886E-05	
4.062326	0.1249797	0.02459893	0	-0.09959896	5.886E-05	
4.062827	0.1249797	0.0245989	0	-0.09959893	5.886E-05	
4.063327	0.1249797	0.02459887	0	-0.0995989	5.886E-05	
4.063827	0.1249797	0.02459884	0	-0.09959887	5.886E-05	
4.064327	0.1249797	0.02459881	0	-0.09959884	5.886E-05	
4.064827	0.1249797	0.02459878	0	-0.09959881	5.886E-05	
4.065328	0.1249797	0.02459875	0	-0.09959879	5.886E-05	
4.065828	0.1249797	0.02459872	0	-0.09959876	5.886E-05	
4.066328	0.1249797	0.02459869	0	-0.09959873	5.886E-05	
4.066828	0.1249797	0.02459866	0	-0.0995987	5.886E-05	
4.067328	0.1249797	0.02459863	0	-0.09959867	5.886E-05	
4.067829	0.1249797	0.0245986	0	-0.09959864	5.886E-05	
4.068329	0.1249797	0.02459857	0	-0.09959861	5.886E-05	
4.068829	0.1249797	0.02459854	0	-0.09959858	5.886E-05	
4.069329	0.1249797	0.02459851	0	-0.09959855	5.886E-05	
4.069829	0.1249797	0.02459848	0	-0.09959852	5.886E-05	
4.07033	0.1249797	0.02459846	0	-0.09959849	5.886E-05	
4.07083	0.1249797	0.02459843	0	-0.09959846	5.886E-05	
4.07133	0.1249797	0.0245984	0	-0.09959843	5.886E-05	
4.07183	0.1249797	0.02459837	0	-0.0995984	5.886E-05	
4.07233	0.1249797	0.02459834	0	-0.09959837	5.886E-05	
4.072831	0.1249797	0.02459831	0	-0.09959834	5.886E-05	
4.073331	0.1249797	0.02459828	0	-0.09959831	5.886E-05	
4.073831	0.1249797	0.02459825	0	-0.09959828	5.886E-05	
4.074331	0.1249797	0.02459822	0	-0.09959825	5.886E-05	
4.074831	0.1249797	0.02459819	0	-0.09959822	5.886E-05	
4.075332	0.1249797	0.02459816	0	-0.0995982	5.886E-05	
4.075832	0.1249797	0.02459813	0	-0.09959817	5.886E-05	
4.076332	0.1249797	0.0245981	0	-0.09959814	5.886E-05	
4.076832	0.1249797	0.02459807	0	-0.09959811	5.886E-05	
4.077332	0.1249797	0.02459804	0	-0.09959808	5.886E-05	
4.077833	0.1249797	0.02459801	0	-0.09959805	5.886E-05	
4.078333	0.1249797	0.02459799	0	-0.09959802	5.886E-05	
4.078833	0.1249797	0.02459796	0	-0.09959799	5.886E-05	
4.079333	0.1249797	0.02459793	0	-0.09959796	5.886E-05	
4.079834	0.1249797	0.0245979	0	-0.09959793	5.886E-05	
4.080334	0.1249797	0.02459787	0	-0.0995979	5.886E-05	
4.080834	0.1249797	0.02459784	0	-0.09959787	5.886E-05	
4.081334	0.1249797	0.02459781	0	-0.09959784	5.886E-05	
4.081834	0.1249797	0.02459778	0	-0.09959781	5.886E-05	
4.082335	0.1249797	0.02459775	0	-0.09959778	5.886E-05	
4.082835	0.1249797	0.02459772	0	-0.09959775	5.886E-05	
4.083335	0.1249797	0.02459769	0	-0.09959772	5.886E-05	
4.083835	0.1249797	0.02459766	0	-0.09959769	5.886E-05	
4.084335	0.1249797	0.02459763	0	-0.09959766	5.886E-05	
4.084836	0.1249797	0.0245976	0	-0.09959763	5.886E-05	
4.085336	0.1249797	0.02459757	0	-0.09959761	5.886E-05	
4.085836	0.1249797	0.02459754	0	-0.09959758	5.886E-05	
4.086336	0.1249797	0.02459751	0	-0.09959755	5.886E-05	
4.086836	0.1249797	0.02459748	0	-0.09959752	5.886E-05	
4.087337	0.1249797	0.02459745	0	-0.09959749	5.886E-05	
4.087837	0.1249797	0.02459743	0	-0.09959746	5.886E-05	
4.088337	0.1249797	0.0245974	0	-0.09959743	5.886E-05	
4.088837	0.1249797	0.02459737	0	-0.0995974	5.886E-05	
4.089337	0.1249797	0.02459734	0	-0.09959737	5.886E-05	
4.089838	0.1249797	0.02459731	0	-0.09959734	5.886E-05	
4.090338	0.1249797	0.02459728	0	-0.09959731	5.886E-05	
4.090838	0.1249797	0.02459725	0	-0.09959728	5.886E-05	
4.091338	0.1249797	0.02459722	0	-0.09959725	5.886E-05	
4.091838	0.1249797	0.02459719	0	-0.09959722	5.886E-05	
4.092339	0.1249797	0.02459716	0	-0.09959719	5.886E-05	
4.092839	0.1249797	0.02459713	0	-0.09959716	5.886E-05	
4.093339	0.1249797	0.0245971	0	-0.09959713	5.886E-05	
4.093839	0.1249797	0.02459707	0	-0.0995971	5.886E-05	
4.094339	0.1249797	0.02459704	0	-0.09959707	5.886E-05	
4.09484	0.1249797	0.02459701	0	-0.09959704	5.886E-05	
4.09534	0.1249797	0.02459698	0	-0.09959702	5.886E-05	
4.09584	0.1249797	0.02459695	0	-0.09959699	5.886E-05	
4.09634	0.1249797	0.02459693	0	-0.09959696	5.886E-05	
4.09684	0.1249797	0.0245969	0	-0.09959693	5.886E-05	
4.097341	0.1249797	0.02459687	0	-0.0995969	5.886E-05	
4.097841	0.1249797	0.02459684	0	-0.09959687	5.886E-05	
4.098341	0.1249797	0.02459681	0	-0.09959684	5.886E-05	
4.098841	0.1249797	0.02459678	0	-0.09959681	5.886E-05	
4.099341	0.1249797	0.02459675	0	-0.09959678	5.886E-05	
4.099842	0.1249797	0.02459672	0	-0.09959675	5.886E-05	
4.100342	0.1249797	0.02459669	0	-0.09959672	5.886E-05	
4.100842	0.1249797	0.02459666	0	-0.09959669	5.886E-05	
4.101342	0.1249797	0.02459663	0	-0.09959666	5.886E-05	
4.101842	0.1249797	0.0245966	0	-0.09959663	5.886E-05	
4.102343	0.1249797	0.02459657	0	-0.0995966	5.886E-05	
4.102843	0.1249797	0.02459654	0	-0.09959657	5.886E-05	
4.103343	0.1249797	0.02459651	0	-0.09959655	5.886E-05	
4.103843	0.1249797	0.02459648	0	-0.09959652	5.886E-05	
4.104343	0.1249797	0.02459645	0	-0.09959649	5.886E-05	
4.104844	0.1249797	0.02459642	0	-0.09959646	5.886E-05	
4.105344	0.1249797	0.02459639	0	-0.09959643	5.886E-05	
4.105844	0.1249797	0.02459637	0	-0.0995964	5.886E-05	
4.106344	0.1249797	0.02459634	0	-0.09959637	5.886E-05	
4.106844	0.1249797	0.02459631	0	-0.09959634	5.886E-05	
4.107345	0.1249797	0.02459628	0	-0.09959631	5.886E-05	
4.107845	0.1249797	0.02459625	0	-0.09959628	5.886E-05	
4.108345	0.1249797	0.02459622	0	-0.09959625	5.886E-05	
4.108845	0.1249797	0.02459619	0	-0.09959622	5.886E-05	
4.109345	0.1249797	0.02459616	0	-0.09959619	5.886E-05	
4.109846	0.1249797	0.02459613	0	-0.09959617	5.886E-05	
4.110346	0.1249797	0.0245961	0	-0.09959614	5.886E-05	
4.110846	0.1249797	0.02459607	0	-0.09959611	5.886E-05	
4.111346	0.1249797	0.02459604	0	-0.09959608	5.886E-05	
4.111846	0.1249797	0.02459601	0	-0.09959605	5.886E-05	
4.112347	0.1249797	0.02459598	0	-0.09959602	5.886E-05	
4.112847	0.1249797	0.02459595	0	-0.09959599	5.886E-05	
4.113347	0.1249797	0.02459592	0	-0.09959596	5.886E-05	
4.113847	0.1249797	0.02459589	0	-0.09959593	5.886E-05	
4.114347	0.1249797	0.02459587	0	-0.0995959	5.886E-05	
4.114848	0.1249797	0.02459584	0	-0.09959587	5.886E-05	
4.115348	0.1249797	0.02459581	0	-0.09959584	5.886E-05	
4.115848	0.1249797	0.02459578	0	-0.09959581	5.886E-05	
4.116348	0.1249797	0.02459575	0	-0.09959579	5.886E-05	
4.116848	0.1249797	0.02459572	0	-0.09959576	5.886E-05	
4.117349	0.1249797	0.02459569	0	-0.09959573	5.886E-05	
4.117849	0.1249797	0.02459566	0	-0.0995957	5.886E-05	
4.118349	0.1249797	0.02459563	0	-0.09959567	5.886E-05	
4.118849	0.1249797	0.0245956	0	-0.09959564	5.886E-05	
