Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
4.507	0.1250204	-0.175	0	0.1	0	
4.5075	0.1250204	-0.175	0	0.1	0	
4.508	0.1250204	-0.175	0	0.1	0	
4.5085	0.1250204	-0.175	0	0.1	0	
4.509	0.1250204	-0.175	0	0.1	0	
4.5095	0.1250204	-0.175	0	0.1	0	
4.51	0.1250204	-0.175	0	0.1	0	
4.5105	0.1250204	-0.175	0	0.1	0	
4.511	0.1250204	-0.175	0	0.1	0	
4.5115	0.1250204	-0.175	0	0.1	0	
4.512	0.1250204	-0.175	0	0.1	0	
4.5125	0.1250204	-0.175	0	0.1	0	
4.513	0.1250204	-0.175	0	0.1	0	
4.5135	0.1250204	-0.175	0	0.1	0	
4.514	0.1250204	-0.175	0	0.1	0	
4.5145	0.1250204	-0.175	0	0.1	0	
4.515	0.1250204	-0.175	0	0.1	0	
4.5155	0.1250204	-0.175	0	0.1	0	
4.516	0.1250204	-0.175	0	0.1	0	
4.5165	0.1250204	-0.175	0	0.1	0	
4.517	0.1250204	-0.175	0	0.1	0	
4.5175	0.1250204	-0.175	0	0.1	0	
4.518	0.1250204	-0.175	0	0.1	0	
4.5185	0.1250204	-0.175	0	0.1	0	
4.519	0.1250204	-0.175	0	0.1	0	
4.5195	0.1250204	-0.175	0	0.1	0	
4.52	0.1250204	-0.175	0	0.1	0	
4.5205	0.1250204	-0.175	0	0.1	0	
4.521	0.1250204	-0.175	0	0.1	0	
4.5215	0.1250204	-0.175	0	0.1	0	
4.522	0.1250204	-0.175	0	0.1	0	
4.5225	0.1250204	-0.175	0	0.1	0	
4.523	0.1250204	-0.175	0	0.1	0	
4.5235	0.1250204	-0.175	0	0.1	0	
4.524	0.1250204	-0.175	0	0.1	0	
4.5245	0.1250204	-0.175	0	0.1	0	
4.525	0.1250204	-0.175	0	0.1	0	
4.5255	0.1250204	-0.175	0	0.1	0	
4.526	0.1250204	-0.175	0	0.1	0	
4.5265	0.1250204	-0.175	0	0.1	0	
4.527	0.1250204	-0.175	0	0.1	0	
4.5275	0.1250204	-0.175	0	0.1	0	
4.528	0.1250204	-0.175	0	0.1	0	
4.5285	0.1250204	-0.175	0	0.1	0	
4.529	0.1250204	-0.175	0	0.1	0	
4.5295	0.1250204	-0.175	0	0.1	0	
4.53	0.1250204	-0.175	0	0.1	0	
4.5305	0.1250204	-0.175	0	0.1	0	
4.531	0.1250204	-0.175	0	0.1	0	
4.5315	0.1250204	-0.175	0	0.1	0	
4.532	0.1250204	-0.175	0	0.1	0	
4.5325	0.1250204	-0.175	0	0.1	0	
4.533	0.1250204	-0.175	0	0.1	0	
4.5335	0.1250204	-0.175	0	0.1	0	
4.534	0.1250204	-0.175	0	0.1	0	
4.5345	0.1250204	-0.175	0	0.1	0	
4.535	0.1250204	-0.175	0	0.1	0	
4.5355	0.1250204	-0.175	0	0.1	0	
4.536	0.1250204	-0.175	0	0.1	0	
4.5365	0.1250204	-0.175	0	0.1	0	
4.537	0.1250204	-0.175	0	0.1	0	
4.5375	0.1250204	-0.175	0	0.1	0	
4.538	0.1250204	-0.175	0	0.1	0	
4.5385	0.1250204	-0.175	0	0.1	0	
4.539	0.1250204	-0.175	0	0.1	0	
4.5395	0.1250204	-0.175	0	0.1	0	
4.54	0.1250204	-0.175	0	0.1	0	
4.5405	0.1250204	-0.175	0	0.1	0	
4.541	0.1250204	-0.175	0	0.1	0	
4.5415	0.1250204	-0.175	0	0.1	0	
4.542	0.1250204	-0.175	0	0.1	0	
4.5425	0.1250204	-0.175	0	0.1	0	
4.543	0.1250204	-0.175	0	0.1	0	
4.5435	0.1250204	-0.175	0	0.1	0	
4.544	0.1250204	-0.175	0	0.1	0	
4.5445	0.1250204	-0.175	0	0.1	0	
4.545	0.1250204	-0.175	0	0.1	0	
4.5455	0.1250204	-0.175	0	0.1	0	
4.546	0.1250204	-0.175	0	0.1	0	
4.5465	0.1250204	-0.175	0	0.1	0	
4.547	0.1250204	-0.175	0	0.1	0	
4.5475	0.1250204	-0.175	0	0.1	0	
4.548	0.1250204	-0.175	0	0.1	0	
4.5485	0.1250204	-0.175	0	0.1	0	
4.549	0.1250204	-0.175	0	0.1	0	
4.5495	0.1250204	-0.175	0	0.1	0	
4.55	0.1250204	-0.175	0	0.1	0	
4.5505	0.1250204	-0.175	0	0.1	0	
4.551	0.1250204	-0.175	0	0.1	0	
4.5515	0.1250204	-0.175	0	0.1	0	
4.552	0.1250204	-0.175	0	0.1	0	
4.5525	0.1250204	-0.175	0	0.1	0	
4.553	0.1250204	-0.175	0	0.1	0	
4.5535	0.1250204	-0.175	0	0.1	0	
4.554	0.1250204	-0.175	0	0.1	0	
4.5545	0.1250204	-0.175	0	0.1	0	
4.555	0.1250204	-0.175	0	0.1	0	
4.5555	0.1250204	-0.175	0	0.1	0	
4.556	0.1250204	-0.175	0	0.1	0	
4.5565	0.1250204	-0.175	0	0.1	0	
4.557	0.1250204	-0.175	0	0.1	0	
4.5575	0.1250204	-0.175	0	0.1	0	
4.558	0.1250204	-0.175	0	0.1	0	
4.5585	0.1250204	-0.175	0	0.1	0	
4.559	0.1250204	-0.175	0	0.1	0	
4.5595	0.1250204	-0.175	0	0.1	0	
4.56	0.1250204	-0.175	0	0.1	0	
4.5605	0.1250204	-0.175	0	0.1	0	
4.561	0.1250204	-0.175	0	0.1	0	
4.5615	0.1250204	-0.175	0	0.1	0	
4.562	0.1250204	-0.175	0	0.1	0	
4.5625	0.1250204	-0.175	0	0.1	0	
4.563	0.1250204	-0.175	0	0.1	0	
4.5635	0.1250204	-0.175	0	0.1	0	
4.564	0.1250204	-0.175	0	0.1	0	
4.5645	0.1250204	-0.175	0	0.1	0	
4.565	0.1250204	-0.175	0	0.1	0	
4.5655	0.1250204	-0.175	0	0.1	0	
4.566	0.1250204	-0.175	0	0.1	0	
4.5665	0.1250204	-0.175	0	0.1	0	
4.567	0.1250204	-0.175	0	0.1	0	
4.5675	0.1250204	-0.175	0	0.1	0	
4.568	0.1250204	-0.175	0	0.1	0	
4.5685	0.1250204	-0.175	0	0.1	0	
4.569	0.1250204	-0.175	0	0.1	0	
4.5695	0.1250204	-0.175	0	0.1	0	
4.57	0.1250204	-0.175	0	0.1	0	
4.5705	0.1250204	-0.175	0	0.1	0	
4.571	0.1250204	-0.175	0	0.1	0	
4.5715	0.1250204	-0.175	0	0.1	0	
4.572	0.1250204	-0.175	0	0.1	0	
4.5725	0.1250204	-0.175	0	0.1	0	
4.573	0.1250204	-0.175	0	0.1	0	
4.5735	0.1250204	-0.175	0	0.1	0	
4.574	0.1250204	-0.175	0	0.1	0	
4.5745	0.1250204	-0.175	0	0.1	0	
4.575	0.1250204	-0.175	0	0.1	0	
4.5755	0.1250204	-0.175	0	0.1	0	
4.576	0.1250204	-0.175	0	0.1	0	
4.5765	0.1250204	-0.175	0	0.1	0	
4.577	0.1250204	-0.175	0	0.1	0	
4.5775	0.1250204	-0.175	0	0.1	0	
4.578	0.1250204	-0.175	0	0.1	0	
4.5785	0.1250204	-0.175	0	0.1	0	
4.579	0.1250204	-0.175	0	0.1	0	
4.5795	0.1250204	-0.175	0	0.1	0	
4.58	0.1250204	-0.175	0	0.1	0	
4.5805	0.1250204	-0.175	0	0.1	0	
4.581	0.1250204	-0.175	0	0.1	0	
4.5815	0.1250204	-0.175	0	0.1	0	
4.582	0.1250204	-0.175	0	0.1	0	
4.5825	0.1250204	-0.175	0	0.1	0	
4.583	0.1250204	-0.175	0	0.1	0	
4.5835	0.1250204	-0.175	0	0.1	0	
4.584	0.1250204	-0.175	0	0.1	0	
4.5845	0.1250204	-0.175	0	0.1	0	
4.585	0.1250204	-0.175	0	0.1	0	
4.5855	0.1250204	-0.175	0	0.1	0	
4.586	0.1250204	-0.175	0	0.1	0	
4.5865	0.1250204	-0.175	0	0.1	0	
4.587	0.1250204	-0.175	0	0.1	0	
4.5875	0.1250204	-0.175	0	0.1	0	
4.588	0.1250204	-0.175	0	0.1	0	
4.5885	0.1250204	-0.175	0	0.1	0	
4.589	0.1250204	-0.175	0	0.1	0	
4.5895	0.1250204	-0.175	0	0.1	0	
4.59	0.1250204	-0.175	0	0.1	0	
4.5905	0.1250204	-0.175	0	0.1	0	
4.591	0.1250204	-0.175	0	0.1	0	
4.5915	0.1250204	-0.175	0	0.1	0	
4.592	0.1250204	-0.175	0	0.1	0	
4.5925	0.1250204	-0.175	0	0.1	0	
4.593	0.1250204	-0.175	0	0.1	0	
4.5935	0.1250204	-0.175	0	0.1	0	
4.594	0.1250204	-0.175	0	0.1	0	
4.5945	0.1250204	-0.175	0	0.1	0	
4.595	0.1250204	-0.175	0	0.1	0	
4.5955	0.1250204	-0.175	0	0.1	0	
4.596	0.1250204	-0.175	0	0.1	0	
4.5965	0.1250204	-0.175	0	0.1	0	
4.597	0.1250204	-0.175	0	0.1	0	
4.5975	0.1250204	-0.175	0	0.1	0	
4.598	0.1250204	-0.175	0	0.1	0	
4.5985	0.1250204	-0.175	0	0.1	0	
4.599	0.1250204	-0.175	0	0.1	0	
4.5995	0.1250204	-0.175	0	0.1	0	
4.6	0.1250204	-0.175	0	0.1	0	
4.6005	0.1250204	-0.175	0	0.1	0	
4.601	0.1250204	-0.175	0	0.1	0	
4.6015	0.1250204	-0.175	0	0.1	0	
4.602	0.1250204	-0.175	0	0.1	0	
4.6025	0.1250204	-0.175	0	0.1	0	
4.603	0.1250204	-0.175	0	0.1	0	
4.6035	0.1250204	-0.175	0	0.1	0	
4.604	0.1250204	-0.175	0	0.1	0	
4.6045	0.1250204	-0.175	0	0.1	0	
4.605	0.1250204	-0.175	0	0.1	0	
4.6055	0.1250204	-0.175	0	0.1	0	
4.606	0.1250204	-0.175	0	0.1	0	
4.6065	0.1250204	-0.175	0	0.1	0	
4.607	0.1250204	-0.175	0	0.1	0	
4.6075	0.1250204	-0.175	0	0.1	0	
4.608	0.1250204	-0.175	0	0.1	0	
4.6085	0.1250204	-0.175	0	0.1	0	
4.609	0.1250204	-0.175	0	0.1	0	
4.6095	0.1250204	-0.175	0	0.1	0	
4.61	0.1250204	-0.175	0	0.1	0	
4.6105	0.1250204	-0.175	0	0.1	0	
4.611	0.1250204	-0.175	0	0.1	0	
4.6115	0.1250204	-0.175	0	0.1	0	
4.612	0.1250204	-0.175	0	0.1	0	
4.6125	0.1250204	-0.175	0	0.1	0	
4.613	0.1250204	-0.175	0	0.1	0	
4.6135	0.1250204	-0.175	0	0.1	0	
4.614	0.1250204	-0.175	0	0.1	0	
4.6145	0.1250204	-0.175	0	0.1	0	
4.615	0.1250204	-0.175	0	0.1	0	
4.6155	0.1250204	-0.175	0	0.1	0	
4.616	0.1250204	-0.175	0	0.1	0	
4.6165	0.1250204	-0.175	0	0.1	0	
4.617	0.1250204	-0.175	0	0.1	0	
4.6175	0.1250204	-0.175	0	0.1	0	
4.618	0.1250204	-0.175	0	0.1	0	
4.6185	0.1250204	-0.175	0	0.1	0	
4.619	0.1250204	-0.175	0	0.1	0	
4.6195	0.1250204	-0.175	0	0.1	0	
4.62	0.1250204	-0.175	0	0.1	0	
4.6205	0.1250204	-0.175	0	0.1	0	
4.621	0.1250204	-0.175	0	0.1	0	
4.6215	0.1250204	-0.175	0	0.1	0	
4.622	0.1250204	-0.175	0	0.1	0	
4.6225	0.1250204	-0.175	0	0.1	0	
4.623	0.1250204	-0.175	0	0.1	0	
4.6235	0.1250204	-0.175	0	0.1	0	
4.624	0.1250204	-0.175	0	0.1	0	
4.6245	0.1250204	-0.175	0	0.1	0	
4.625	0.1250204	-0.175	0	0.1	0	
4.6255	0.1250204	-0.175	0	0.1	0	
4.626	0.1250204	-0.175	0	0.1	0	
4.6265	0.1250204	-0.175	0	0.1	0	
4.627	0.1250204	-0.175	0	0.1	0	
4.6275	0.1250204	-0.175	0	0.1	0	
4.628	0.1250204	-0.175	0	0.1	0	
4.6285	0.1250204	-0.175	0	0.1	0	
4.629	0.1250204	-0.175	0	0.1	0	
4.6295	0.1250204	-0.175	0	0.1	0	
4.63	0.1250204	-0.175	0	0.1	0	
4.6305	0.1250204	-0.175	0	0.1	0	
4.631	0.1250204	-0.175	0	0.1	0	
4.6315	0.1250204	-0.175	0	0.1	0	
4.632	0.1250204	-0.175	0	0.1	0	
4.6325	0.1250204	-0.175	0	0.1	0	
4.633	0.1250204	-0.175	0	0.1	0	
4.6335	0.1250204	-0.175	0	0.1	0	
4.634	0.1250204	-0.175	0	0.1	0	
4.6345	0.1250204	-0.175	0	0.1	0	
4.635	0.1250204	-0.175	0	0.1	0	
4.6355	0.1250204	-0.175	0	0.1	0	
4.636	0.1250204	-0.175	0	0.1	0	
4.6365	0.1250204	-0.175	0	0.1	0	
4.637	0.1250204	-0.175	0	0.1	0	
4.6375	0.1250204	-0.175	0	0.1	0	
4.638	0.1250204	-0.175	0	0.1	0	
4.6385	0.1250204	-0.175	0	0.1	0	
4.639	0.1250204	-0.175	0	0.1	0	
4.6395	0.1250204	-0.175	0	0.1	0	
4.64	0.1250204	-0.175	0	0.1	0	
4.6405	0.1250204	-0.175	0	0.1	0	
4.641	0.1250204	-0.175	0	0.1	0	
4.6415	0.1250204	-0.175	0	0.1	0	
4.642	0.1250204	-0.175	0	0.1	0	
4.6425	0.1250204	-0.175	0	0.1	0	
4.643	0.1250204	-0.175	0	0.1	0	
4.6435	0.1250204	-0.175	0	0.1	0	
4.644	0.1250204	-0.175	0	0.1	0	
4.6445	0.1250204	-0.175	0	0.1	0	
4.645	0.1250204	-0.175	0	0.1	0	
4.6455	0.1250204	-0.175	0	0.1	0	
4.646	0.1250204	-0.175	0	0.1	0	
4.6465	0.1250204	-0.175	0	0.1	0	
4.647	0.1250204	-0.175	0	0.1	0	
4.6475	0.1250204	-0.175	0	0.1	0	
4.648	0.1250204	-0.175	0	0.1	0	
4.6485	0.1250204	-0.175	0	0.1	0	
4.649	0.1250204	-0.175	0	0.1	0	
4.6495	0.1250204	-0.175	0	0.1	0	
4.65	0.1250204	-0.175	0	0.1	0	
4.6505	0.1250204	-0.175	0	0.1	0	
4.651	0.1250204	-0.175	0	0.1	0	
4.6515	0.1250204	-0.175	0	0.1	0	
4.652	0.1250204	-0.175	0	0.1	0	
4.6525	0.1250204	-0.175	0	0.1	0	
4.653	0.1250204	-0.175	0	0.1	0	
4.6535	0.1250204	-0.175	0	0.1	0	
4.654	0.1250204	-0.175	0	0.1	0	
4.6545	0.1250204	-0.175	0	0.1	0	
4.655	0.1250204	-0.175	0	0.1	0	
4.6555	0.1250204	-0.175	0	0.1	0	
4.656	0.1250204	-0.175	0	0.1	0	
4.6565	0.1250204	-0.175	0	0.1	0	
4.657	0.1250204	-0.175	0	0.1	0	
4.6575	0.1250204	-0.175	0	0.1	0	
4.658	0.1250204	-0.175	0	0.1	0	
4.6585	0.1250204	-0.175	0	0.1	0	
4.659	0.1250204	-0.175	0	0.1	0	
4.6595	0.1250204	-0.175	0	0.1	0	
4.66	0.1250204	-0.175	0	0.1	0	
4.6605	0.1250204	-0.175	0	0.1	0	
4.661	0.1250204	-0.175	0	0.1	0	
4.6615	0.1250204	-0.175	0	0.1	0	
4.662	0.1250204	-0.175	0	0.1	0	
4.6625	0.1250204	-0.175	0	0.1	0	
4.663	0.1250204	-0.175	0	0.1	0	
4.6635	0.1250204	-0.175	0	0.1	0	
4.664	0.1250204	-0.175	0	0.1	0	
4.6645	0.1250204	-0.175	0	0.1	0	
4.665	0.1250204	-0.175	0	0.1	0	
4.6655	0.1250204	-0.175	0	0.1	0	
4.666	0.1250204	-0.175	0	0.1	0	
4.6665	0.1250204	-0.175	0	0.1	0	
4.667	0.1250204	-0.175	0	0.1	0	
4.6675	0.1250204	-0.175	0	0.1	0	
4.668	0.1250204	-0.175	0	0.1	0	
4.6685	0.1250204	-0.175	0	0.1	0	
4.669	0.1250204	-0.175	0	0.1	0	
4.6695	0.1250204	-0.175	0	0.1	0	
4.67	0.1250204	-0.175	0	0.1	0	
4.6705	0.1250204	-0.175	0	0.1	0	
4.671	0.1250204	-0.175	0	0.1	0	
4.6715	0.1250204	-0.175	0	0.1	0	
4.672	0.1250204	-0.175	0	0.1	0	
4.6725	0.1250204	-0.175	0	0.1	0	
4.673	0.1250204	-0.175	0	0.1	0	
4.6735	0.1250204	-0.175	0	0.1	0	
4.674	0.1250204	-0.175	0	0.1	0	
4.6745	0.1250204	-0.175	0	0.1	0	
4.675	0.1250204	-0.175	0	0.1	0	
4.6755	0.1250204	-0.175	0	0.1	0	
4.676	0.1250204	-0.175	0	0.1	0	
4.6765	0.1250204	-0.175	0	0.1	0	
4.677	0.1250204	-0.175	0	0.1	0	
4.6775	0.1250204	-0.175	0	0.1	0	
4.678	0.1250204	-0.175	0	0.1	0	
4.6785	0.1250204	-0.175	0	0.1	0	
4.679	0.1250204	-0.175	0	0.1	0	
4.6795	0.1250204	-0.175	0	0.1	0	
4.68	0.1250204	-0.175	0	0.1	0	
4.6805	0.1250204	-0.175	0	0.1	0	
4.681	0.1250204	-0.175	0	0.1	0	
4.6815	0.1250204	-0.175	0	0.1	0	
4.682	0.1250204	-0.175	0	0.1	0	
4.6825	0.1250204	-0.175	0	0.1	0	
4.683	0.1250204	-0.175	0	0.1	0	
4.6835	0.1250204	-0.175	0	0.1	0	
4.684	0.1250204	-0.175	0	0.1	0	
4.6845	0.1250204	-0.175	0	0.1	0	
4.685	0.1250204	-0.175	0	0.1	0	
4.6855	0.1250204	-0.175	0	0.1	0	
4.686	0.1250204	-0.175	0	0.1	0	
4.6865	0.1250204	-0.175	0	0.1	0	
4.687	0.1250204	-0.175	0	0.1	0	
4.6875	0.1250204	-0.175	0	0.1	0	
4.688	0.1250204	-0.175	0	0.1	0	
4.6885	0.1250204	-0.175	0	0.1	0	
4.689	0.1250204	-0.175	0	0.1	0	
4.6895	0.1250204	-0.175	0	0.1	0	
4.69	0.1250204	-0.175	0	0.1	0	
4.6905	0.1250204	-0.175	0	0.1	0	
4.691	0.1250204	-0.175	0	0.1	0	
4.6915	0.1250204	-0.175	0	0.1	0	
4.692	0.1250204	-0.175	0	0.1	0	
4.6925	0.1250204	-0.175	0	0.1	0	
4.693	0.1250204	-0.175	0	0.1	0	
4.6935	0.1250204	-0.175	0	0.1	0	
4.694	0.1250204	-0.175	0	0.1	0	
4.6945	0.1250204	-0.175	0	0.1	0	
4.695	0.1250204	-0.175	0	0.1	0	
4.6955	0.1250204	-0.175	0	0.1	0	
4.696	0.1250204	-0.175	0	0.1	0	
4.6965	0.1250204	-0.175	0	0.1	0	
4.697	0.1250204	-0.175	0	0.1	0	
4.6975	0.1250204	-0.175	0	0.1	0	
4.698	0.1250204	-0.175	0	0.1	0	
4.6985	0.1250204	-0.175	0	0.1	0	
4.699	0.1250204	-0.175	0	0.1	0	
4.6995	0.1250204	-0.175	0	0.1	0	
4.7	0.1250204	-0.175	0	0.1	0	
4.7005	0.1250204	-0.175	0	0.1	0	
4.701	0.1250204	-0.175	0	0.1	0	
4.7015	0.1250204	-0.175	0	0.1	0	
4.702	0.1250204	-0.175	0	0.1	0	
4.7025	0.1250204	-0.175	0	0.1	0	
4.703	0.1250204	-0.175	0	0.1	0	
4.7035	0.1250204	-0.175	0	0.1	0	
4.704	0.1250204	-0.175	0	0.1	0	
4.7045	0.1250204	-0.175	0	0.1	0	
4.705	0.1250204	-0.175	0	0.1	0	
4.7055	0.1250204	-0.175	0	0.1	0	
4.706	0.1250204	-0.175	0	0.1	0	
4.7065	0.1250204	-0.175	0	0.1	0	
4.707	0.1250204	-0.175	0	0.1	0	
4.7075	0.1250204	-0.175	0	0.1	0	
4.708	0.1250204	-0.175	0	0.1	0	
4.7085	0.1250204	-0.175	0	0.1	0	
4.709	0.1250204	-0.175	0	0.1	0	
4.7095	0.1250204	-0.175	0	0.1	0	
4.71	0.1250204	-0.175	0	0.1	0	
4.7105	0.1250204	-0.175	0	0.1	0	
4.711	0.1250204	-0.175	0	0.1	0	
4.7115	0.1250204	-0.175	0	0.1	0	
4.712	0.1250204	-0.175	0	0.1	0	
4.7125	0.1250204	-0.175	0	0.1	0	
4.713	0.1250204	-0.175	0	0.1	0	
4.7135	0.1250204	-0.175	0	0.1	0	
4.714	0.1250204	-0.175	0	0.1	0	
4.7145	0.1250204	-0.175	0	0.1	0	
4.715	0.1250204	-0.175	0	0.1	0	
4.7155	0.1250204	-0.175	0	0.1	0	
4.716	0.1250204	-0.175	0	0.1	0	
4.7165	0.1250204	-0.175	0	0.1	0	
4.717	0.1250204	-0.175	0	0.1	0	
4.7175	0.1250204	-0.175	0	0.1	0	
4.718	0.1250204	-0.175	0	0.1	0	
4.7185	0.1250204	-0.175	0	0.1	0	
4.719	0.1250204	-0.175	0	0.1	0	
4.7195	0.1250204	-0.175	0	0.1	0	
4.72	0.1250204	-0.175	0	0.1	0	
4.7205	0.1250204	-0.175	0	0.1	0	
4.721	0.1250204	-0.175	0	0.1	0	
4.7215	0.1250204	-0.175	0	0.1	0	
4.722	0.1250204	-0.175	0	0.1	0	
4.7225	0.1250204	-0.175	0	0.1	0	
4.723	0.1250204	-0.175	0	0.1	0	
4.7235	0.1250204	-0.175	0	0.1	0	
4.724	0.1250204	-0.175	0	0.1	0	
4.7245	0.1250204	-0.175	0	0.1	0	
4.725	0.1250204	-0.175	0	0.1	0	
4.7255	0.1250204	-0.175	0	0.1	0	
4.726	0.1250204	-0.175	0	0.1	0	
4.7265	0.1250204	-0.175	0	0.1	0	
4.727	0.1250204	-0.175	0	0.1	0	
4.7275	0.1250204	-0.175	0	0.1	0	
4.728	0.1250204	-0.175	0	0.1	0	
4.7285	0.1250204	-0.175	0	0.1	0	
4.729	0.1250204	-0.175	0	0.1	0	
4.7295	0.1250204	-0.175	0	0.1	0	
4.73	0.1250204	-0.175	0	0.1	0	
4.7305	0.1250204	-0.175	0	0.1	0	
4.731	0.1250204	-0.175	0	0.1	0	
4.7315	0.1250204	-0.175	0	0.1	0	
4.732	0.1250204	-0.175	0	0.1	0	
4.7325	0.1250204	-0.175	0	0.1	0	
4.733	0.1250204	-0.175	0	0.1	0	
4.7335	0.1250204	-0.175	0	0.1	0	
4.734	0.1250204	-0.175	0	0.1	0	
4.7345	0.1250204	-0.175	0	0.1	0	
4.735	0.1250204	-0.175	0	0.1	0	
4.7355	0.1250204	-0.175	0	0.1	0	
4.736	0.1250204	-0.175	0	0.1	0	
4.7365	0.1250204	-0.175	0	0.1	0	
4.737	0.1250204	-0.175	0	0.1	0	
4.7375	0.1250204	-0.175	0	0.1	0	
4.738	0.1250204	-0.175	0	0.1	0	
4.7385	0.1250204	-0.175	0	0.1	0	
4.739	0.1250204	-0.175	0	0.1	0	
4.7395	0.1250204	-0.175	0	0.1	0	
4.74	0.1250204	-0.175	0	0.1	0	
4.7405	0.1250204	-0.175	0	0.1	0	
4.741	0.1250204	-0.175	0	0.1	0	
4.7415	0.1250204	-0.175	0	0.1	0	
4.742	0.1250204	-0.175	0	0.1	0	
4.7425	0.1250204	-0.175	0	0.1	0	
4.743	0.1250204	-0.175	0	0.1	0	
4.7435	0.1250204	-0.175	0	0.1	0	
4.744	0.1250204	-0.175	0	0.1	0	
4.7445	0.1250204	-0.175	0	0.1	0	
4.745	0.1250204	-0.175	0	0.1	0	
4.7455	0.1250204	-0.175	0	0.1	0	
4.746	0.1250204	-0.175	0	0.1	0	
4.7465	0.1250204	-0.175	0	0.1	0	
4.747	0.1250204	-0.175	0	0.1	0	
4.7475	0.1250204	-0.175	0	0.1	0	
4.748	0.1250204	-0.175	0	0.1	0	
4.7485	0.1250204	-0.175	0	0.1	0	
4.749	0.1250204	-0.175	0	0.1	0	
4.7495	0.1250204	-0.175	0	0.1	0	
4.75	0.1250204	-0.175	0	0.1	0	
4.7505	0.1250204	-0.175	0	0.1	0	
4.751	0.1250204	-0.175	0	0.1	0	
4.7515	0.1250204	-0.175	0	0.1	0	
4.752	0.1250204	-0.175	0	0.1	0	
4.7525	0.1250204	-0.175	0	0.1	0	
4.753	0.1250204	-0.175	0	0.1	0	
4.7535	0.1250204	-0.175	0	0.1	0	
4.754	0.1250204	-0.175	0	0.1	0	
4.7545	0.1250204	-0.175	0	0.1	0	
4.755	0.1250204	-0.175	0	0.1	0	
4.7555	0.1250204	-0.175	0	0.1	0	
4.756	0.1250204	-0.175	0	0.1	0	
4.7565	0.1250204	-0.175	0	0.1	0	
4.757	0.1250204	-0.175	0	0.1	0	
4.7575	0.1250204	-0.175	0	0.1	0	
4.758	0.1250204	-0.175	0	0.1	0	
4.7585	0.1250204	-0.175	0	0.1	0	
4.759	0.1250204	-0.175	0	0.1	0	
4.7595	0.1250204	-0.175	0	0.1	0	
4.76	0.1250204	-0.175	0	0.1	0	
4.7605	0.1250204	-0.175	0	0.1	0	
4.761	0.1250204	-0.175	0	0.1	0	
4.7615	0.1250204	-0.175	0	0.1	0	
4.762	0.1250204	-0.175	0	0.1	0	
4.7625	0.1250204	-0.175	0	0.1	0	
4.763	0.1250204	-0.175	0	0.1	0	
4.7635	0.1250204	-0.175	0	0.1	0	
4.764	0.1250204	-0.175	0	0.1	0	
4.7645	0.1250204	-0.175	0	0.1	0	
4.765	0.1250204	-0.175	0	0.1	0	
4.7655	0.1250204	-0.175	0	0.1	0	
4.766	0.1250204	-0.175	0	0.1	0	
4.7665	0.1250204	-0.175	0	0.1	0	
4.767	0.1250204	-0.175	0	0.1	0	
4.7675	0.1250204	-0.175	0	0.1	0	
4.768	0.1250204	-0.175	0	0.1	0	
4.7685	0.1250204	-0.175	0	0.1	0	
4.769	0.1250204	-0.175	0	0.1	0	
4.7695	0.1250204	-0.175	0	0.1	0	
4.77	0.1250204	-0.175	0	0.1	0	
4.7705	0.1250204	-0.175	0	0.1	0	
4.771	0.1250204	-0.175	0	0.1	0	
4.7715	0.1250204	-0.175	0	0.1	0	
4.772	0.1250204	-0.175	0	0.1	0	
4.7725	0.1250204	-0.175	0	0.1	0	
4.773	0.1250204	-0.175	0	0.1	0	
4.7735	0.1250204	-0.175	0	0.1	0	
4.774	0.1250204	-0.175	0	0.1	0	
4.7745	0.1250204	-0.175	0	0.1	0	
4.775	0.1250204	-0.175	0	0.1	0	
4.7755	0.1250204	-0.175	0	0.1	0	
4.776	0.1250204	-0.175	0	0.1	0	
4.7765	0.1250204	-0.175	0	0.1	0	
4.777	0.1250204	-0.175	0	0.1	0	
4.7775	0.1250204	-0.175	0	0.1	0	
4.778	0.1250204	-0.175	0	0.1	0	
4.7785	0.1250204	-0.175	0	0.1	0	
4.779	0.1250204	-0.175	0	0.1	0	
4.7795	0.1250204	-0.175	0	0.1	0	
4.78	0.1250204	-0.175	0	0.1	0	
4.7805	0.1250204	-0.175	0	0.1	0	
4.781	0.1250204	-0.175	0	0.1	0	
4.7815	0.1250204	-0.175	0	0.1	0	
4.782	0.1250204	-0.175	0	0.1	0	
4.7825	0.1250204	-0.175	0	0.1	0	
4.783	0.1250204	-0.175	0	0.1	0	
4.7835	0.1250204	-0.175	0	0.1	0	
4.784	0.1250204	-0.175	0	0.1	0	
4.7845	0.1250204	-0.175	0	0.1	0	
4.785	0.1250204	-0.175	0	0.1	0	
4.7855	0.1250204	-0.175	0	0.1	0	
4.786	0.1250204	-0.175	0	0.1	0	
4.7865	0.1250204	-0.175	0	0.1	0	
4.787	0.1250204	-0.175	0	0.1	0	
4.7875	0.1250204	-0.175	0	0.1	0	
4.788	0.1250204	-0.175	0	0.1	0	
4.7885	0.1250204	-0.175	0	0.1	0	
4.789	0.1250204	-0.175	0	0.1	0	
4.7895	0.1250204	-0.175	0	0.1	0	
4.79	0.1250204	-0.175	0	0.1	0	
4.7905	0.1250204	-0.175	0	0.1	0	
4.791	0.1250204	-0.175	0	0.1	0	
