Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
3.061	0.1249798	0.02433263	0	-0.09933266	5.886E-05	
3.0615	0.1249798	0.0243326	0	-0.09933263	5.886E-05	
3.062	0.1249798	0.02433257	0	-0.0993326	5.886E-05	
3.0625	0.1249798	0.02433254	0	-0.09933257	5.886E-05	
3.063	0.1249798	0.02433251	0	-0.09933254	5.886E-05	
3.0635	0.1249798	0.02433248	0	-0.09933251	5.886E-05	
3.064	0.1249798	0.02433245	0	-0.09933249	5.886E-05	
3.0645	0.1249798	0.02433242	0	-0.09933246	5.886E-05	
3.065	0.1249798	0.02433239	0	-0.09933243	5.886E-05	
3.0655	0.1249798	0.02433236	0	-0.0993324	5.886E-05	
3.066	0.1249798	0.02433233	0	-0.09933237	5.886E-05	
3.0665	0.1249798	0.0243323	0	-0.09933234	5.886E-05	
3.067	0.1249798	0.02433228	0	-0.09933231	5.886E-05	
3.0675	0.1249798	0.02433225	0	-0.09933228	5.886E-05	
3.068	0.1249798	0.02433222	0	-0.09933225	5.886E-05	
3.0685	0.1249798	0.02433219	0	-0.09933222	5.886E-05	
3.069	0.1249798	0.02433216	0	-0.09933219	5.886E-05	
3.0695	0.1249798	0.02433213	0	-0.09933216	5.886E-05	
3.07	0.1249798	0.0243321	0	-0.09933213	5.886E-05	
3.0705	0.1249798	0.02433207	0	-0.0993321	5.886E-05	
3.071	0.1249798	0.02433204	0	-0.09933207	5.886E-05	
3.0715	0.1249798	0.02433201	0	-0.09933204	5.886E-05	
3.072	0.1249798	0.02433198	0	-0.09933201	5.886E-05	
3.0725	0.1249798	0.02433195	0	-0.09933198	5.886E-05	
3.073	0.1249798	0.02433192	0	-0.09933195	5.886E-05	
3.0735	0.1249798	0.02433189	0	-0.09933192	5.886E-05	
3.074	0.1249798	0.02433186	0	-0.0993319	5.886E-05	
3.0745	0.1249798	0.02433183	0	-0.09933187	5.886E-05	
3.075	0.1249798	0.0243318	0	-0.09933184	5.886E-05	
3.0755	0.1249798	0.02433177	0	-0.09933181	5.886E-05	
3.076	0.1249798	0.02433174	0	-0.09933178	5.886E-05	
3.0765	0.1249798	0.02433171	0	-0.09933175	5.886E-05	
3.077	0.1249798	0.02433169	0	-0.09933172	5.886E-05	
3.0775	0.1249798	0.02433166	0	-0.09933169	5.886E-05	
3.078	0.1249798	0.02433163	0	-0.09933166	5.886E-05	
3.0785	0.1249798	0.0243316	0	-0.09933163	5.886E-05	
3.079	0.1249798	0.02433157	0	-0.0993316	5.886E-05	
3.0795	0.1249798	0.02433154	0	-0.09933157	5.886E-05	
3.08	0.1249798	0.02433151	0	-0.09933154	5.886E-05	
3.0805	0.1249798	0.02433148	0	-0.09933151	5.886E-05	
3.081	0.1249798	0.02433145	0	-0.09933148	5.886E-05	
3.0815	0.1249798	0.02433142	0	-0.09933145	5.886E-05	
3.082	0.1249798	0.02433139	0	-0.09933142	5.886E-05	
3.0825	0.1249798	0.02433136	0	-0.09933139	5.886E-05	
3.083	0.1249798	0.02433133	0	-0.09933136	5.886E-05	
3.0835	0.1249798	0.0243313	0	-0.09933133	5.886E-05	
3.084	0.1249798	0.02433127	0	-0.09933131	5.886E-05	
3.0845	0.1249798	0.02433124	0	-0.09933128	5.886E-05	
3.085	0.1249798	0.02433122	0	-0.09933125	5.886E-05	
3.0855	0.1249798	0.02433119	0	-0.09933122	5.886E-05	
3.086	0.1249798	0.02433116	0	-0.09933119	5.886E-05	
3.0865	0.1249798	0.02433113	0	-0.09933116	5.886E-05	
3.087	0.1249798	0.0243311	0	-0.09933113	5.886E-05	
3.0875	0.1249798	0.02433107	0	-0.0993311	5.886E-05	
3.088	0.1249798	0.02433104	0	-0.09933107	5.886E-05	
3.0885	0.1249798	0.02433101	0	-0.09933104	5.886E-05	
3.089	0.1249798	0.02433098	0	-0.09933101	5.886E-05	
3.0895	0.1249798	0.02433095	0	-0.09933098	5.886E-05	
3.09	0.1249798	0.02433092	0	-0.09933095	5.886E-05	
3.0905	0.1249798	0.02433089	0	-0.09933092	5.886E-05	
3.091	0.1249798	0.02433086	0	-0.09933089	5.886E-05	
3.0915	0.1249798	0.02433083	0	-0.09933086	5.886E-05	
3.092	0.1249798	0.0243308	0	-0.09933084	5.886E-05	
3.0925	0.1249798	0.02433077	0	-0.09933081	5.886E-05	
3.093	0.1249798	0.02433074	0	-0.09933078	5.886E-05	
3.0935	0.1249798	0.02433071	0	-0.09933075	5.886E-05	
3.094	0.1249798	0.02433068	0	-0.09933072	5.886E-05	
3.0945	0.1249798	0.02433066	0	-0.09933069	5.886E-05	
3.095	0.1249798	0.02433063	0	-0.09933066	5.886E-05	
3.0955	0.1249798	0.0243306	0	-0.09933063	5.886E-05	
3.096	0.1249798	0.02433057	0	-0.0993306	5.886E-05	
3.0965	0.1249798	0.02433054	0	-0.09933057	5.886E-05	
3.097	0.1249798	0.02433051	0	-0.09933054	5.886E-05	
3.0975	0.1249798	0.02433048	0	-0.09933051	5.886E-05	
3.098	0.1249798	0.02433045	0	-0.09933048	5.886E-05	
3.0985	0.1249798	0.02433042	0	-0.09933046	5.886E-05	
3.099	0.1249798	0.02433039	0	-0.09933043	5.886E-05	
3.0995	0.1249798	0.02433036	0	-0.0993304	5.886E-05	
3.1	0.1249798	0.02433033	0	-0.09933037	5.886E-05	
3.1005	0.1249798	0.0243303	0	-0.09933034	5.886E-05	
3.101	0.1249798	0.02433027	0	-0.09933031	5.886E-05	
3.1015	0.1249798	0.02433024	0	-0.09933028	5.886E-05	
3.102	0.1249798	0.02433021	0	-0.09933025	5.886E-05	
3.1025	0.1249798	0.02433018	0	-0.09933022	5.886E-05	
3.103	0.1249798	0.02433016	0	-0.09933019	5.886E-05	
3.1035	0.1249798	0.02433013	0	-0.09933016	5.886E-05	
3.104	0.1249798	0.0243301	0	-0.09933013	5.886E-05	
3.1045	0.1249798	0.02433007	0	-0.0993301	5.886E-05	
3.105	0.1249798	0.02433004	0	-0.09933008	5.886E-05	
3.1055	0.1249798	0.02433001	0	-0.09933005	5.886E-05	
3.106	0.1249798	0.02432998	0	-0.09933002	5.886E-05	
3.1065	0.1249798	0.02432995	0	-0.09932999	5.886E-05	
3.107	0.1249798	0.02432992	0	-0.09932996	5.886E-05	
3.1075	0.1249798	0.02432989	0	-0.09932993	5.886E-05	
3.108	0.1249798	0.02432986	0	-0.0993299	5.886E-05	
3.1085	0.1249798	0.02432983	0	-0.09932987	5.886E-05	
3.109	0.1249798	0.0243298	0	-0.09932984	5.886E-05	
3.1095	0.1249798	0.02432977	0	-0.09932981	5.886E-05	
3.11	0.1249798	0.02432974	0	-0.09932978	5.886E-05	
3.1105	0.1249798	0.02432971	0	-0.09932975	5.886E-05	
3.111	0.1249798	0.02432968	0	-0.09932972	5.886E-05	
3.1115	0.1249798	0.02432965	0	-0.09932969	5.886E-05	
3.112	0.1249798	0.02432963	0	-0.09932966	5.886E-05	
3.1125	0.1249798	0.0243296	0	-0.09932963	5.886E-05	
3.113	0.1249798	0.02432957	0	-0.0993296	5.886E-05	
3.1135	0.1249798	0.02432954	0	-0.09932957	5.886E-05	
3.114	0.1249798	0.02432951	0	-0.09932955	5.886E-05	
3.1145	0.1249798	0.02432948	0	-0.09932952	5.886E-05	
3.115	0.1249798	0.02432945	0	-0.09932949	5.886E-05	
3.1155	0.1249798	0.02432942	0	-0.09932946	5.886E-05	
3.116	0.1249798	0.02432939	0	-0.09932943	5.886E-05	
3.1165	0.1249798	0.02432936	0	-0.0993294	5.886E-05	
3.117	0.1249798	0.02432933	0	-0.09932937	5.886E-05	
3.1175	0.1249798	0.0243293	0	-0.09932934	5.886E-05	
3.118	0.1249798	0.02432927	0	-0.09932931	5.886E-05	
3.1185	0.1249798	0.02432924	0	-0.09932928	5.886E-05	
3.119	0.1249798	0.02432921	0	-0.09932925	5.886E-05	
3.1195	0.1249798	0.02432918	0	-0.09932922	5.886E-05	
3.12	0.1249798	0.02432915	0	-0.09932919	5.886E-05	
3.1205	0.1249798	0.02432912	0	-0.09932916	5.886E-05	
3.121	0.1249798	0.0243291	0	-0.09932913	5.886E-05	
3.1215	0.1249798	0.02432907	0	-0.0993291	5.886E-05	
3.122	0.1249798	0.02432904	0	-0.09932907	5.886E-05	
3.1225	0.1249798	0.02432901	0	-0.09932904	5.886E-05	
3.123	0.1249798	0.02432898	0	-0.09932901	5.886E-05	
3.1235	0.1249798	0.02432895	0	-0.09932898	5.886E-05	
3.124	0.1249798	0.02432892	0	-0.09932896	5.886E-05	
3.1245	0.1249798	0.02432889	0	-0.09932893	5.886E-05	
3.125	0.1249798	0.02432886	0	-0.0993289	5.886E-05	
3.1255	0.1249798	0.02432883	0	-0.09932887	5.886E-05	
3.126	0.1249798	0.0243288	0	-0.09932884	5.886E-05	
3.1265	0.1249798	0.02432877	0	-0.09932881	5.886E-05	
3.127	0.1249798	0.02432874	0	-0.09932878	5.886E-05	
3.1275	0.1249798	0.02432871	0	-0.09932875	5.886E-05	
3.128	0.1249798	0.02432868	0	-0.09932872	5.886E-05	
3.1285	0.1249798	0.02432865	0	-0.09932869	5.886E-05	
3.129	0.1249798	0.02432862	0	-0.09932866	5.886E-05	
3.1295	0.1249798	0.0243286	0	-0.09932863	5.886E-05	
3.13	0.1249798	0.02432857	0	-0.0993286	5.886E-05	
3.1305	0.1249798	0.02432854	0	-0.09932857	5.886E-05	
3.131	0.1249798	0.02432851	0	-0.09932854	5.886E-05	
3.1315	0.1249798	0.02432848	0	-0.09932851	5.886E-05	
3.132	0.1249798	0.02432845	0	-0.09932848	5.886E-05	
3.1325	0.1249798	0.02432842	0	-0.09932845	5.886E-05	
3.133	0.1249798	0.02432839	0	-0.09932842	5.886E-05	
3.1335	0.1249798	0.02432836	0	-0.09932839	5.886E-05	
3.134	0.1249798	0.02432833	0	-0.09932837	5.886E-05	
3.1345	0.1249798	0.0243283	0	-0.09932834	5.886E-05	
3.135	0.1249798	0.02432827	0	-0.09932831	5.886E-05	
3.1355	0.1249798	0.02432824	0	-0.09932828	5.886E-05	
3.136	0.1249798	0.02432821	0	-0.09932825	5.886E-05	
3.1365	0.1249798	0.02432818	0	-0.09932822	5.886E-05	
3.137	0.1249798	0.02432816	0	-0.09932819	5.886E-05	
3.1375	0.1249798	0.02432813	0	-0.09932816	5.886E-05	
3.138	0.1249798	0.0243281	0	-0.09932813	5.886E-05	
3.1385	0.1249798	0.02432807	0	-0.0993281	5.886E-05	
3.139	0.1249798	0.02432804	0	-0.09932807	5.886E-05	
3.1395	0.1249798	0.02432801	0	-0.09932804	5.886E-05	
3.14	0.1249798	0.02432798	0	-0.09932801	5.886E-05	
3.1405	0.1249798	0.02432795	0	-0.09932798	5.886E-05	
3.141	0.1249798	0.02432792	0	-0.09932795	5.886E-05	
3.1415	0.1249798	0.02432789	0	-0.09932792	5.886E-05	
3.142	0.1249798	0.02432786	0	-0.09932789	5.886E-05	
3.1425	0.1249798	0.02432783	0	-0.09932786	5.886E-05	
3.143	0.1249798	0.0243278	0	-0.09932783	5.886E-05	
3.1435	0.1249798	0.02432777	0	-0.0993278	5.886E-05	
3.144	0.1249798	0.02432774	0	-0.09932778	5.886E-05	
3.1445	0.1249798	0.02432771	0	-0.09932775	5.886E-05	
3.145	0.1249798	0.02432768	0	-0.09932772	5.886E-05	
3.1455	0.1249798	0.02432765	0	-0.09932769	5.886E-05	
3.146	0.1249798	0.02432762	0	-0.09932766	5.886E-05	
3.1465	0.1249798	0.02432759	0	-0.09932763	5.886E-05	
3.147	0.1249798	0.02432757	0	-0.0993276	5.886E-05	
3.1475	0.1249798	0.02432754	0	-0.09932757	5.886E-05	
3.148	0.1249798	0.02432751	0	-0.09932754	5.886E-05	
3.1485	0.1249798	0.02432748	0	-0.09932751	5.886E-05	
3.149	0.1249798	0.02432745	0	-0.09932748	5.886E-05	
3.1495	0.1249798	0.02432742	0	-0.09932745	5.886E-05	
3.15	0.1249798	0.02432739	0	-0.09932742	5.886E-05	
3.1505	0.1249798	0.02432736	0	-0.09932739	5.886E-05	
3.151	0.1249798	0.02432733	0	-0.09932736	5.886E-05	
3.1515	0.1249798	0.0243273	0	-0.09932733	5.886E-05	
3.152	0.1249798	0.02432727	0	-0.0993273	5.886E-05	
3.1525	0.1249798	0.02432724	0	-0.09932727	5.886E-05	
3.153	0.1249798	0.02432721	0	-0.09932724	5.886E-05	
3.1535	0.1249798	0.02432718	0	-0.09932721	5.886E-05	
3.154	0.1249798	0.02432715	0	-0.09932719	5.886E-05	
3.1545	0.1249798	0.02432712	0	-0.09932716	5.886E-05	
3.155	0.1249798	0.0243271	0	-0.09932713	5.886E-05	
3.1555	0.1249798	0.02432707	0	-0.0993271	5.886E-05	
3.156	0.1249798	0.02432704	0	-0.09932707	5.886E-05	
3.1565	0.1249798	0.02432701	0	-0.09932704	5.886E-05	
3.157	0.1249798	0.02432698	0	-0.09932701	5.886E-05	
3.1575	0.1249798	0.02432695	0	-0.09932698	5.886E-05	
3.158	0.1249798	0.02432692	0	-0.09932695	5.886E-05	
3.1585	0.1249798	0.02432689	0	-0.09932692	5.886E-05	
3.159	0.1249798	0.02432686	0	-0.09932689	5.886E-05	
3.1595	0.1249798	0.02432683	0	-0.09932686	5.886E-05	
3.16	0.1249798	0.0243268	0	-0.09932683	5.886E-05	
3.1605	0.1249798	0.02432677	0	-0.0993268	5.886E-05	
3.161	0.1249798	0.02432674	0	-0.09932677	5.886E-05	
3.1615	0.1249798	0.02432671	0	-0.09932674	5.886E-05	
3.162	0.1249798	0.02432668	0	-0.09932671	5.886E-05	
3.1625	0.1249798	0.02432665	0	-0.09932669	5.886E-05	
3.163	0.1249798	0.02432662	0	-0.09932666	5.886E-05	
3.1635	0.1249798	0.02432659	0	-0.09932663	5.886E-05	
3.164	0.1249798	0.02432656	0	-0.0993266	5.886E-05	
3.1645	0.1249798	0.02432653	0	-0.09932657	5.886E-05	
3.165	0.1249798	0.02432651	0	-0.09932654	5.886E-05	
3.1655	0.1249798	0.02432648	0	-0.09932651	5.886E-05	
3.166	0.1249798	0.02432645	0	-0.09932648	5.886E-05	
3.1665	0.1249798	0.02432642	0	-0.09932645	5.886E-05	
3.167	0.1249798	0.02432639	0	-0.09932642	5.886E-05	
3.1675	0.1249798	0.02432636	0	-0.09932639	5.886E-05	
3.168	0.1249798	0.02432633	0	-0.09932636	5.886E-05	
3.1685	0.1249798	0.0243263	0	-0.09932633	5.886E-05	
3.169	0.1249798	0.02432627	0	-0.09932631	5.886E-05	
3.1695	0.1249798	0.02432624	0	-0.09932628	5.886E-05	
3.17	0.1249798	0.02432621	0	-0.09932625	5.886E-05	
3.1705	0.1249798	0.02432618	0	-0.09932622	5.886E-05	
3.171	0.1249798	0.02432615	0	-0.09932619	5.886E-05	
3.1715	0.1249798	0.02432612	0	-0.09932616	5.886E-05	
3.172	0.1249798	0.02432609	0	-0.09932613	5.886E-05	
3.1725	0.1249798	0.02432606	0	-0.0993261	5.886E-05	
3.173	0.1249798	0.02432604	0	-0.09932607	5.886E-05	
3.1735	0.1249798	0.02432601	0	-0.09932604	5.886E-05	
3.174	0.1249798	0.02432598	0	-0.09932601	5.886E-05	
3.1745	0.1249798	0.02432595	0	-0.09932598	5.886E-05	
3.175	0.1249798	0.02432592	0	-0.09932595	5.886E-05	
3.1755	0.1249798	0.02432589	0	-0.09932593	5.886E-05	
3.176	0.1249798	0.02432586	0	-0.0993259	5.886E-05	
3.1765	0.1249798	0.02432583	0	-0.09932587	5.886E-05	
3.177	0.1249798	0.0243258	0	-0.09932584	5.886E-05	
3.1775	0.1249798	0.02432577	0	-0.09932581	5.886E-05	
3.178	0.1249798	0.02432574	0	-0.09932578	5.886E-05	
3.1785	0.1249798	0.02432571	0	-0.09932575	5.886E-05	
3.179	0.1249798	0.02432568	0	-0.09932572	5.886E-05	
3.1795	0.1249798	0.02432565	0	-0.09932569	5.886E-05	
3.18	0.1249798	0.02432562	0	-0.09932566	5.886E-05	
3.1805	0.1249798	0.02432559	0	-0.09932563	5.886E-05	
3.181	0.1249798	0.02432556	0	-0.0993256	5.886E-05	
3.1815	0.1249798	0.02432553	0	-0.09932557	5.886E-05	
3.182	0.1249798	0.0243255	0	-0.09932554	5.886E-05	
3.1825	0.1249798	0.02432548	0	-0.09932551	5.886E-05	
3.183	0.1249798	0.02432545	0	-0.09932548	5.886E-05	
3.1835	0.1249798	0.02432542	0	-0.09932545	5.886E-05	
3.184	0.1249798	0.02432539	0	-0.09932543	5.886E-05	
3.1845	0.1249798	0.02432536	0	-0.0993254	5.886E-05	
3.185	0.1249798	0.02432533	0	-0.09932537	5.886E-05	
3.1855	0.1249798	0.0243253	0	-0.09932534	5.886E-05	
3.186	0.1249798	0.02432527	0	-0.09932531	5.886E-05	
3.1865	0.1249798	0.02432524	0	-0.09932528	5.886E-05	
3.187	0.1249798	0.02432521	0	-0.09932525	5.886E-05	
3.1875	0.1249798	0.02432518	0	-0.09932522	5.886E-05	
3.188	0.1249798	0.02432515	0	-0.09932519	5.886E-05	
3.1885	0.1249798	0.02432512	0	-0.09932516	5.886E-05	
3.189	0.1249798	0.02432509	0	-0.09932513	5.886E-05	
3.1895	0.1249798	0.02432506	0	-0.0993251	5.886E-05	
3.19	0.1249798	0.02432503	0	-0.09932507	5.886E-05	
3.1905	0.1249798	0.024325	0	-0.09932504	5.886E-05	
3.191	0.1249798	0.02432498	0	-0.09932501	5.886E-05	
3.1915	0.1249798	0.02432495	0	-0.09932498	5.886E-05	
3.192	0.1249798	0.02432492	0	-0.09932495	5.886E-05	
3.1925	0.1249798	0.02432489	0	-0.09932492	5.886E-05	
3.193	0.1249798	0.02432486	0	-0.09932489	5.886E-05	
3.1935	0.1249798	0.02432483	0	-0.09932486	5.886E-05	
3.194	0.1249798	0.0243248	0	-0.09932484	5.886E-05	
3.1945	0.1249798	0.02432477	0	-0.09932481	5.886E-05	
3.195	0.1249798	0.02432474	0	-0.09932478	5.886E-05	
3.1955	0.1249798	0.02432471	0	-0.09932475	5.886E-05	
3.196	0.1249798	0.02432468	0	-0.09932472	5.886E-05	
3.1965	0.1249798	0.02432465	0	-0.09932469	5.886E-05	
3.197	0.1249798	0.02432462	0	-0.09932466	5.886E-05	
3.1975	0.1249798	0.02432459	0	-0.09932463	5.886E-05	
3.198	0.1249798	0.02432456	0	-0.0993246	5.886E-05	
3.1985	0.1249798	0.02432453	0	-0.09932457	5.886E-05	
3.199	0.1249798	0.0243245	0	-0.09932454	5.886E-05	
3.1995	0.1249798	0.02432447	0	-0.09932451	5.886E-05	
3.2	0.1249798	0.02432445	0	-0.09932448	5.886E-05	
3.2005	0.1249798	0.02432442	0	-0.09932445	5.886E-05	
3.201	0.1249798	0.02432439	0	-0.09932442	5.886E-05	
3.2015	0.1249798	0.02432436	0	-0.09932439	5.886E-05	
3.202	0.1249798	0.02432433	0	-0.09932436	5.886E-05	
3.2025	0.1249798	0.0243243	0	-0.09932433	5.886E-05	
3.203	0.1249798	0.02432427	0	-0.0993243	5.886E-05	
3.2035	0.1249798	0.02432424	0	-0.09932427	5.886E-05	
3.204	0.1249798	0.02432421	0	-0.09932425	5.886E-05	
3.2045	0.1249798	0.02432418	0	-0.09932422	5.886E-05	
3.205	0.1249798	0.02432415	0	-0.09932419	5.886E-05	
3.2055	0.1249798	0.02432412	0	-0.09932416	5.886E-05	
3.206	0.1249798	0.02432409	0	-0.09932413	5.886E-05	
3.2065	0.1249798	0.02432406	0	-0.0993241	5.886E-05	
3.207	0.1249798	0.02432404	0	-0.09932407	5.886E-05	
3.2075	0.1249798	0.02432401	0	-0.09932404	5.886E-05	
3.208	0.1249798	0.02432398	0	-0.09932401	5.886E-05	
3.2085	0.1249798	0.02432395	0	-0.09932398	5.886E-05	
3.209	0.1249798	0.02432392	0	-0.09932395	5.886E-05	
3.2095	0.1249798	0.02432389	0	-0.09932392	5.886E-05	
3.21	0.1249798	0.02432386	0	-0.09932389	5.886E-05	
3.2105	0.1249798	0.02432383	0	-0.09932386	5.886E-05	
3.211	0.1249798	0.0243238	0	-0.09932383	5.886E-05	
3.2115	0.1249798	0.02432377	0	-0.0993238	5.886E-05	
3.212	0.1249798	0.02432374	0	-0.09932377	5.886E-05	
3.2125	0.1249798	0.02432371	0	-0.09932374	5.886E-05	
3.213	0.1249798	0.02432368	0	-0.09932371	5.886E-05	
3.2135	0.1249798	0.02432365	0	-0.09932368	5.886E-05	
3.214	0.1249798	0.02432362	0	-0.09932366	5.886E-05	
3.2145	0.1249798	0.02432359	0	-0.09932363	5.886E-05	
3.215	0.1249798	0.02432356	0	-0.0993236	5.886E-05	
3.2155	0.1249798	0.02432353	0	-0.09932357	5.886E-05	
3.216	0.1249798	0.0243235	0	-0.09932354	5.886E-05	
3.2165	0.1249798	0.02432347	0	-0.09932351	5.886E-05	
3.217	0.1249798	0.02432345	0	-0.09932348	5.886E-05	
3.2175	0.1249798	0.02432342	0	-0.09932345	5.886E-05	
3.218	0.1249798	0.02432339	0	-0.09932342	5.886E-05	
3.2185	0.1249798	0.02432336	0	-0.09932339	5.886E-05	
3.219	0.1249798	0.02432333	0	-0.09932336	5.886E-05	
3.2195	0.1249798	0.0243233	0	-0.09932333	5.886E-05	
3.22	0.1249798	0.02432327	0	-0.0993233	5.886E-05	
3.2205	0.1249798	0.02432324	0	-0.09932327	5.886E-05	
3.221	0.1249798	0.02432321	0	-0.09932324	5.886E-05	
3.2215	0.1249798	0.02432318	0	-0.09932321	5.886E-05	
3.222	0.1249798	0.02432315	0	-0.09932318	5.886E-05	
3.2225	0.1249798	0.02432312	0	-0.09932315	5.886E-05	
3.223	0.1249798	0.02432309	0	-0.09932312	5.886E-05	
3.2235	0.1249798	0.02432306	0	-0.09932309	5.886E-05	
3.224	0.1249798	0.02432303	0	-0.09932307	5.886E-05	
3.2245	0.1249798	0.024323	0	-0.09932304	5.886E-05	
3.225	0.1249798	0.02432298	0	-0.09932301	5.886E-05	
3.2255	0.1249798	0.02432295	0	-0.09932298	5.886E-05	
3.226	0.1249798	0.02432292	0	-0.09932295	5.886E-05	
3.2265	0.1249798	0.02432289	0	-0.09932292	5.886E-05	
3.227	0.1249798	0.02432286	0	-0.09932289	5.886E-05	
3.2275	0.1249798	0.02432283	0	-0.09932286	5.886E-05	
3.228	0.1249798	0.0243228	0	-0.09932283	5.886E-05	
3.2285	0.1249798	0.02432277	0	-0.0993228	5.886E-05	
3.229	0.1249798	0.02432274	0	-0.09932277	5.886E-05	
3.2295	0.1249798	0.02432271	0	-0.09932274	5.886E-05	
3.23	0.1249798	0.02432268	0	-0.09932271	5.886E-05	
3.2305	0.1249798	0.02432265	0	-0.09932268	5.886E-05	
3.231	0.1249798	0.02432262	0	-0.09932265	5.886E-05	
3.2315	0.1249798	0.02432259	0	-0.09932262	5.886E-05	
3.232	0.1249798	0.02432256	0	-0.09932259	5.886E-05	
3.2325	0.1249798	0.02432253	0	-0.09932256	5.886E-05	
3.233	0.1249798	0.0243225	0	-0.09932254	5.886E-05	
3.2335	0.1249798	0.02432247	0	-0.09932251	5.886E-05	
3.234	0.1249798	0.02432244	0	-0.09932248	5.886E-05	
3.2345	0.1249798	0.02432241	0	-0.09932245	5.886E-05	
3.235	0.1249798	0.02432239	0	-0.09932242	5.886E-05	
3.2355	0.1249798	0.02432236	0	-0.09932239	5.886E-05	
3.236	0.1249798	0.02432233	0	-0.09932236	5.886E-05	
3.2365	0.1249798	0.0243223	0	-0.09932233	5.886E-05	
3.237	0.1249798	0.02432227	0	-0.0993223	5.886E-05	
3.2375	0.1249798	0.02432224	0	-0.09932227	5.886E-05	
3.238	0.1249798	0.02432221	0	-0.09932224	5.886E-05	
3.2385	0.1249798	0.02432218	0	-0.09932221	5.886E-05	
3.239	0.1249798	0.02432215	0	-0.09932218	5.886E-05	
3.2395	0.1249798	0.02432212	0	-0.09932216	5.886E-05	
3.24	0.1249798	0.02432209	0	-0.09932213	5.886E-05	
3.2405	0.1249798	0.02432206	0	-0.0993221	5.886E-05	
3.241	0.1249798	0.02432203	0	-0.09932207	5.886E-05	
3.2415	0.1249798	0.024322	0	-0.09932204	5.886E-05	
3.242	0.1249798	0.02432197	0	-0.09932201	5.886E-05	
3.2425	0.1249798	0.02432194	0	-0.09932198	5.886E-05	
3.243	0.1249798	0.02432192	0	-0.09932195	5.886E-05	
3.2435	0.1249798	0.02432189	0	-0.09932192	5.886E-05	
3.244	0.1249798	0.02432186	0	-0.09932189	5.886E-05	
3.2445	0.1249798	0.02432183	0	-0.09932186	5.886E-05	
3.245	0.1249798	0.0243218	0	-0.09932183	5.886E-05	
3.2455	0.1249798	0.02432177	0	-0.0993218	5.886E-05	
3.246	0.1249798	0.02432174	0	-0.09932178	5.886E-05	
3.2465	0.1249798	0.02432171	0	-0.09932175	5.886E-05	
3.247	0.1249798	0.02432168	0	-0.09932172	5.886E-05	
3.2475	0.1249798	0.02432165	0	-0.09932169	5.886E-05	
3.248	0.1249798	0.02432162	0	-0.09932166	5.886E-05	
3.2485	0.1249798	0.02432159	0	-0.09932163	5.886E-05	
3.249	0.1249798	0.02432156	0	-0.0993216	5.886E-05	
3.2495	0.1249798	0.02432153	0	-0.09932157	5.886E-05	
3.25	0.1249798	0.0243215	0	-0.09932154	5.886E-05	
3.2505	0.1249798	0.02432147	0	-0.09932151	5.886E-05	
3.251	0.1249798	0.02432144	0	-0.09932148	5.886E-05	
3.2515	0.1249798	0.02432141	0	-0.09932145	5.886E-05	
3.252	0.1249798	0.02432138	0	-0.09932142	5.886E-05	
3.2525	0.1249798	0.02432135	0	-0.09932139	5.886E-05	
3.253	0.1249798	0.02432133	0	-0.09932136	5.886E-05	
3.2535	0.1249798	0.0243213	0	-0.09932133	5.886E-05	
3.254	0.1249798	0.02432127	0	-0.09932131	5.886E-05	
3.2545	0.1249798	0.02432124	0	-0.09932128	5.886E-05	
3.255	0.1249798	0.02432121	0	-0.09932125	5.886E-05	
3.2555	0.1249798	0.02432118	0	-0.09932122	5.886E-05	
3.256	0.1249798	0.02432115	0	-0.09932119	5.886E-05	
3.2565	0.1249798	0.02432112	0	-0.09932116	5.886E-05	
3.257	0.1249798	0.02432109	0	-0.09932113	5.886E-05	
3.2575	0.1249798	0.02432106	0	-0.0993211	5.886E-05	
3.258	0.1249798	0.02432103	0	-0.09932107	5.886E-05	
3.2585	0.1249798	0.024321	0	-0.09932104	5.886E-05	
3.259	0.1249798	0.02432097	0	-0.09932101	5.886E-05	
3.2595	0.1249798	0.02432094	0	-0.09932098	5.886E-05	
3.26	0.1249798	0.02432091	0	-0.09932095	5.886E-05	
3.2605	0.1249798	0.02432088	0	-0.09932092	5.886E-05	
3.261	0.1249798	0.02432086	0	-0.09932089	5.886E-05	
3.2615	0.1249798	0.02432083	0	-0.09932086	5.886E-05	
3.262	0.1249798	0.0243208	0	-0.09932083	5.886E-05	
3.2625	0.1249798	0.02432077	0	-0.0993208	5.886E-05	
3.263	0.1249798	0.02432074	0	-0.09932077	5.886E-05	
3.2635	0.1249798	0.02432071	0	-0.09932074	5.886E-05	
3.264	0.1249798	0.02432068	0	-0.09932072	5.886E-05	
3.2645	0.1249798	0.02432065	0	-0.09932069	5.886E-05	
3.265	0.1249798	0.02432062	0	-0.09932066	5.886E-05	
3.2655	0.1249798	0.02432059	0	-0.09932063	5.886E-05	
3.266	0.1249798	0.02432056	0	-0.0993206	5.886E-05	
3.2665	0.1249798	0.02432053	0	-0.09932057	5.886E-05	
3.267	0.1249798	0.0243205	0	-0.09932054	5.886E-05	
3.2675	0.1249798	0.02432047	0	-0.09932051	5.886E-05	
3.268	0.1249798	0.02432044	0	-0.09932048	5.886E-05	
3.2685	0.1249798	0.02432041	0	-0.09932045	5.886E-05	
