Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
4.2525	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.253	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2535	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.254	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2545	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.255	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2555	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.256	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2565	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.257	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2575	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.258	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2585	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.259	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2595	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.26	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2605	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.261	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2615	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.262	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2625	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.263	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2635	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.264	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2645	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.265	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2655	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.266	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2665	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.267	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2675	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.268	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2685	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.269	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2695	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.27	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2705	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.271	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2715	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.272	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2725	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.273	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2735	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.274	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2745	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.275	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2755	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.276	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2765	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.277	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2775	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.278	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2785	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.279	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2795	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.28	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2805	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.281	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2815	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.282	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2825	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.283	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2835	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.284	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2845	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.285	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2855	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.286	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2865	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.287	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2875	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.288	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2885	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.289	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2895	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.29	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2905	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.291	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2915	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.292	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2925	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.293	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2935	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.294	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2945	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.295	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2955	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.296	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2965	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.297	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2975	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.298	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2985	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.299	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.2995	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3005	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.301	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3015	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.302	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3025	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.303	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3035	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.304	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3045	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.305	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3055	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.306	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3065	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.307	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3075	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.308	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3085	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.309	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3095	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.31	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3105	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.311	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3115	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.312	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3125	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.313	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3135	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.314	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3145	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.315	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3155	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.316	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3165	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.317	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3175	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.318	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3185	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.319	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3195	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.32	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3205	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.321	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3215	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.322	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3225	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.323	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3235	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.324	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3245	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.325	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3255	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.326	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3265	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.327	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3275	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.328	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3285	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.329	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3295	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.33	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3305	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.331	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3315	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.332	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3325	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.333	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3335	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.334	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3345	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.335	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3355	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.336	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3365	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.337	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3375	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.338	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3385	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.339	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3395	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.34	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3405	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.341	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3415	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.342	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3425	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.343	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3435	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.344	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3445	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.345	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3455	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.346	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3465	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.347	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3475	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.348	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3485	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.349	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3495	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.35	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3505	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.351	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3515	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.352	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3525	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.353	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3535	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.354	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3545	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.355	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3555	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.356	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3565	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.357	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3575	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.358	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3585	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.359	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3595	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.36	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3605	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.361	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3615	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.362	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3625	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.363	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3635	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.364	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3645	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.365	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3655	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.366	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3665	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.367	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3675	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.368	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3685	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.369	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3695	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.37	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3705	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.371	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3715	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.372	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3725	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.373	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3735	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.374	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3745	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.375	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3755	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.376	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3765	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.377	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3775	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.378	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3785	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.379	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3795	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.38	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3805	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.381	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3815	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.382	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3825	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.383	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3835	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.384	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3845	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.385	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3855	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.386	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3865	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.387	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3875	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.388	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3885	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.389	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3895	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.39	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3905	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.391	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3915	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.392	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3925	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.393	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3935	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.394	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3945	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.395	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3955	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.396	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3965	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.397	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3975	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.398	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3985	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.399	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.3995	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4005	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.401	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4015	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.402	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4025	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.403	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4035	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.404	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4045	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.405	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4055	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.406	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4065	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.407	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4075	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.408	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4085	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.409	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4095	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.41	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4105	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.411	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4115	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.412	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4125	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.413	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4135	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.414	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4145	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.415	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4155	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.416	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4165	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.417	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4175	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.418	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4185	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.419	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4195	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.42	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4205	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.421	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4215	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.422	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4225	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.423	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4235	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.424	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4245	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.425	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4255	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.426	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4265	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.427	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4275	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.428	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4285	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.429	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4295	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.43	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4305	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.431	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4315	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.432	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4325	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.433	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4335	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.434	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4345	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.435	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4355	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.436	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4365	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.437	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4375	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.438	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4385	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.439	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4395	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.44	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4405	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.441	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4415	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.442	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4425	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.443	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4435	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.444	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4445	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.445	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4455	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.446	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4465	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.447	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4475	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.448	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4485	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.449	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4495	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.45	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4505	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.451	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4515	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.452	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4525	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.453	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4535	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.454	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4545	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.455	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4555	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.456	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4565	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.457	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4575	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.458	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4585	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.459	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4595	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.46	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4605	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.461	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4615	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.462	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4625	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.463	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4635	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.464	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4645	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.465	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4655	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.466	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4665	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.467	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4675	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.468	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4685	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.469	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4695	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.47	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4705	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.471	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4715	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.472	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4725	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.473	0.1250213	-0.17963	0	0.1046295	0.001111036	
4.4735	0.1250213	-0.17963	0	0.1046295	0.001111036	
