Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.218	0.1250417	-0.2796452	0	0.2046439	0.003098238	
0.2185	0.1250417	-0.2796464	0	0.2046452	0.002686408	
0.219	0.1250417	-0.2796474	0	0.2046464	0.002356001	
0.2195	0.1250417	-0.2796484	0	0.2046474	0.002090839	
0.22	0.1250417	-0.2796492	0	0.2046484	0.001877958	
0.2205	0.1250417	-0.27965	0	0.2046492	0.001706971	
0.221	0.1250417	-0.2796507	0	0.20465	0.001569553	
0.2215	0.1250417	-0.2796514	0	0.2046507	0.001459035	
0.222	0.1250417	-0.2796521	0	0.2046514	0.001370073	
0.2225	0.1250417	-0.2796527	0	0.2046521	0.001298384	
0.223	0.1250417	-0.2796533	0	0.2046527	0.001240536	
0.2235	0.1250417	-0.2796539	0	0.2046533	0.001193781	
0.224	0.1250417	-0.2796544	0	0.2046539	0.001155914	
0.2245	0.1250417	-0.279655	0	0.2046544	0.001125171	
0.225	0.1250417	-0.2796555	0	0.204655	0.001100136	
0.2255	0.1250417	-0.2796561	0	0.2046555	0.001079676	
0.226	0.1250417	-0.2796566	0	0.204656	0.001062883	
0.2265	0.1250417	-0.2796571	0	0.2046566	0.001049029	
0.227	0.1250417	-0.2796576	0	0.2046571	0.001037531	
0.2275	0.1250417	-0.2796581	0	0.2046576	0.001027921	
0.228	0.1250417	-0.2796586	0	0.2046581	0.001019825	
0.2285	0.1250417	-0.2796591	0	0.2046586	0.001012944	
0.229	0.1250417	-0.2796596	0	0.2046591	0.001007035	
0.2295	0.1250417	-0.2796601	0	0.2046596	0.001001908	
0.23	0.1250417	-0.2796606	0	0.2046601	0.0009974072	
0.2305	0.1250417	-0.2796611	0	0.2046606	0.0009934093	
0.231	0.1250417	-0.2796616	0	0.2046611	0.0009898149	
0.2315	0.1250417	-0.2796621	0	0.2046616	0.0009865449	
0.232	0.1250417	-0.2796626	0	0.2046621	0.0009835353	
0.2325	0.1250417	-0.2796631	0	0.2046626	0.0009807354	
0.233	0.1250417	-0.2796636	0	0.2046631	0.0009781043	
0.2335	0.1250417	-0.279664	0	0.2046636	0.0009756091	
0.234	0.1250417	-0.2796645	0	0.2046641	0.0009732237	
0.2345	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.235	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2355	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.236	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2365	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.237	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2375	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.238	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2385	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.239	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2395	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.24	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2405	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.241	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2415	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.242	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2425	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.243	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2435	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.244	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2445	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.245	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2455	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.246	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2465	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.247	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2475	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.248	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2485	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.249	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2495	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.25	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2505	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.251	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2515	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.252	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2525	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.253	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2535	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.254	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2545	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.255	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2555	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.256	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2565	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.257	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2575	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.258	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2585	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.259	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2595	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.26	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2605	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.261	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2615	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.262	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2625	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.263	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2635	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.264	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2645	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.265	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2655	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.266	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2665	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.267	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2675	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.268	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2685	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.269	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2695	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.27	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2705	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.271	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2715	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.272	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2725	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.273	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2735	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.274	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2745	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.275	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2755	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.276	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2765	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.277	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2775	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.278	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2785	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.279	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2795	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.28	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2805	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.281	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2815	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.282	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2825	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.283	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2835	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.284	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2845	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.285	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2855	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.286	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2865	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.287	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2875	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.288	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2885	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.289	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2895	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.29	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2905	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.291	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2915	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.292	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2925	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.293	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2935	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.294	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2945	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.295	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2955	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.296	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2965	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.297	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2975	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.298	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2985	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.299	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.2995	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3005	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.301	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3015	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.302	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3025	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.303	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3035	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.304	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3045	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.305	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3055	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.306	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3065	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.307	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3075	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.308	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3085	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.309	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3095	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.31	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3105	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.311	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3115	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.312	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3125	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.313	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3135	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.314	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3145	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.315	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3155	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.316	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3165	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.317	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3175	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.318	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3185	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.319	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3195	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.32	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3205	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.321	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3215	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.322	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3225	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.323	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3235	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.324	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3245	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.325	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3255	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.326	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3265	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.327	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3275	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.328	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3285	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.329	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3295	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.33	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3305	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.331	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3315	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.332	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3325	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.333	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3335	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.334	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3345	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.335	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3355	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.336	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3365	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.337	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3375	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.338	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3385	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.339	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3395	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.34	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3405	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.341	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3415	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.342	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3425	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.343	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3435	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.344	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3445	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.345	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3455	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.346	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3465	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.347	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3475	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.348	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3485	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.349	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3495	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.35	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3505	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.351	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3515	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.352	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3525	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.353	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3535	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.354	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3545	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.355	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3555	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.356	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3565	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.357	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3575	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.358	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3585	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.359	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3595	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.36	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3605	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.361	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3615	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.362	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3625	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.363	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3635	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.364	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3645	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.365	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3655	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.366	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3665	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.367	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3675	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.368	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3685	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.369	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3695	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.37	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3705	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.371	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3715	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.372	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3725	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.373	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3735	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.374	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3745	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.375	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3755	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.376	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3765	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.377	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3775	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.378	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3785	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.379	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3795	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.38	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3805	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.381	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3815	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.382	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3825	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.383	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3835	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.384	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3845	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.385	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3855	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.386	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3865	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.387	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3875	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.388	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3885	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.389	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3895	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.39	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3905	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.391	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3915	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.392	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3925	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.393	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3935	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.394	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3945	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.395	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3955	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.396	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3965	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.397	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3975	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.398	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3985	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.399	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.3995	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4005	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.401	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4015	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.402	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4025	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.403	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4035	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.404	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4045	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.405	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4055	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.406	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4065	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.407	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4075	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.408	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4085	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.409	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4095	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.41	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4105	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.411	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4115	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.412	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4125	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.413	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4135	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.414	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4145	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.415	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4155	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.416	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4165	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.417	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4175	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.418	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4185	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.419	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4195	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.42	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4205	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.421	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4215	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.422	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4225	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.423	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4235	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.424	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4245	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.425	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4255	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.426	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4265	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.427	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4275	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.428	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4285	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.429	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.4295	0.1250417	-0.279665	0	0.2046645	0.000970927	
0.43	0.1250417	-0.279665	0	0.2046645	0.000970927	
