Time	Body_X	Body_Y	Body_Z	Joint_1	
1.288	-0.0002010114	-0.9866045	-1.500603	-0.9866047	
1.289	-0.0002013395	-0.9882147	-1.500604	-0.988215	
1.29	-0.0002016696	-0.9898348	-1.500605	-0.9898351	
1.291	-0.0002020016	-0.9914647	-1.500606	-0.991465	
1.292	-0.0002023357	-0.9931045	-1.500607	-0.9931047	
1.293	-0.0002026718	-0.994754	-1.500608	-0.9947542	
1.294	-0.0002030099	-0.9964133	-1.500609	-0.9964135	
1.295	-0.0002033499	-0.9980825	-1.50061	-0.9980827	
1.296	-0.000203692	-0.9997614	-1.500611	-0.9997616	
1.297	-0.0002040361	-1.00145	-1.500612	-1.00145	
1.298	-0.0002043821	-1.003149	-1.500613	-1.003149	
1.299	-0.0002047302	-1.004857	-1.500614	-1.004857	
1.3	-0.0002050803	-1.006575	-1.500615	-1.006576	
1.301	-0.0002054324	-1.008303	-1.500617	-1.008304	
1.302	-0.0002057864	-1.010041	-1.500618	-1.010041	
1.303	-0.0002061425	-1.011789	-1.500619	-1.011789	
1.304	-0.0002065006	-1.013546	-1.50062	-1.013546	
1.305	-0.0002068606	-1.015314	-1.500621	-1.015314	
1.306	-0.0002072227	-1.017091	-1.500622	-1.017091	
1.307	-0.0002075867	-1.018877	-1.500623	-1.018878	
1.308	-0.0002079528	-1.020674	-1.500624	-1.020674	
1.309	-0.0002083208	-1.022481	-1.500625	-1.022481	
1.31	-0.0002086909	-1.024297	-1.500626	-1.024297	
1.311	-0.0002090629	-1.026123	-1.500627	-1.026123	
1.312	-0.000209437	-1.027959	-1.500628	-1.027959	
1.313	-0.000209813	-1.029805	-1.50063	-1.029805	
1.314	-0.0002101911	-1.03166	-1.500631	-1.03166	
1.315	-0.0002105711	-1.033525	-1.500632	-1.033526	
1.316	-0.0002109532	-1.035401	-1.500633	-1.035401	
1.317	-0.0002113372	-1.037286	-1.500634	-1.037286	
1.318	-0.0002117233	-1.03918	-1.500635	-1.039181	
1.319	-0.0002121113	-1.041085	-1.500637	-1.041085	
1.32	-0.0002125013	-1.042999	-1.500638	-1.043	
1.321	-0.0002128934	-1.044924	-1.500639	-1.044924	
1.322	-0.0002132874	-1.046858	-1.50064	-1.046858	
1.323	-0.0002136834	-1.048801	-1.500641	-1.048802	
1.324	-0.0002140815	-1.050755	-1.500643	-1.050755	
1.325	-0.0002144815	-1.052719	-1.500644	-1.052719	
1.326	-0.0002148835	-1.054692	-1.500645	-1.054692	
1.327	-0.0002152876	-1.056675	-1.500646	-1.056675	
1.328	-0.0002156936	-1.058668	-1.500647	-1.058668	
1.329	-0.0002161016	-1.06067	-1.500648	-1.060671	
1.33	-0.0002165117	-1.062683	-1.50065	-1.062683	
1.331	-0.0002169237	-1.064705	-1.500651	-1.064705	
1.332	-0.0002173377	-1.066737	-1.500652	-1.066738	
1.333	-0.0002177537	-1.068779	-1.500653	-1.068779	
1.334	-0.0002181718	-1.070831	-1.500655	-1.070831	
1.335	-0.0002185918	-1.072892	-1.500656	-1.072893	
1.336	-0.0002190138	-1.074964	-1.500657	-1.074964	
1.337	-0.0002194378	-1.077045	-1.500659	-1.077045	
1.338	-0.0002198638	-1.079136	-1.50066	-1.079136	
1.339	-0.0002202918	-1.081237	-1.500661	-1.081237	
1.34	-0.0002207218	-1.083347	-1.500662	-1.083348	
1.341	-0.0002211539	-1.085468	-1.500664	-1.085468	
1.342	-0.0002215879	-1.087598	-1.500665	-1.087598	
1.343	-0.0002220239	-1.089738	-1.500666	-1.089738	
1.344	-0.0002224619	-1.091888	-1.500668	-1.091888	
1.345	-0.0002229019	-1.094047	-1.500669	-1.094048	
1.346	-0.0002233439	-1.096217	-1.50067	-1.096217	
1.347	-0.0002237879	-1.098396	-1.500672	-1.098396	
1.348	-0.0002242339	-1.100585	-1.500673	-1.100585	
1.349	-0.0002246819	-1.102784	-1.500674	-1.102784	
1.35	-0.0002251319	-1.104993	-1.500676	-1.104993	
1.351	-0.0002255839	-1.107211	-1.500677	-1.107212	
1.352	-0.0002260379	-1.10944	-1.500678	-1.10944	
1.353	-0.0002264939	-1.111678	-1.50068	-1.111678	
1.354	-0.0002269519	-1.113926	-1.500681	-1.113926	
1.355	-0.0002274119	-1.116183	-1.500682	-1.116184	
1.356	-0.0002278739	-1.118451	-1.500684	-1.118451	
1.357	-0.0002283379	-1.120728	-1.500685	-1.120729	
1.358	-0.0002288039	-1.123016	-1.500687	-1.123016	
1.359	-0.0002292719	-1.125312	-1.500688	-1.125313	
1.36	-0.0002297419	-1.127619	-1.50069	-1.12762	
1.361	-0.0002302138	-1.129936	-1.500691	-1.129936	
1.362	-0.0002306878	-1.132262	-1.500692	-1.132262	
1.363	-0.0002311638	-1.134598	-1.500694	-1.134599	
1.364	-0.0002316418	-1.136945	-1.500695	-1.136945	
1.365	-0.0002321218	-1.1393	-1.500697	-1.139301	
1.366	-0.0002326038	-1.141666	-1.500698	-1.141666	
1.367	-0.0002330877	-1.144042	-1.5007	-1.144042	
1.368	-0.0002335737	-1.146427	-1.500701	-1.146427	
1.369	-0.0002340617	-1.148822	-1.500702	-1.148822	
1.37	-0.0002345517	-1.151227	-1.500704	-1.151227	
1.371	-0.0002350436	-1.153641	-1.500705	-1.153642	
1.372	-0.0002355376	-1.156066	-1.500707	-1.156066	
1.373	-0.0002360336	-1.1585	-1.500708	-1.158501	
1.374	-0.0002365315	-1.160944	-1.50071	-1.160945	
1.375	-0.0002370315	-1.163398	-1.500711	-1.163399	
1.376	-0.0002375335	-1.165862	-1.500713	-1.165862	
1.377	-0.0002380374	-1.168336	-1.500714	-1.168336	
1.378	-0.0002385434	-1.170819	-1.500716	-1.170819	
1.379	-0.0002390514	-1.173312	-1.500717	-1.173312	
1.38	-0.0002395613	-1.175815	-1.500719	-1.175815	
1.381	-0.0002400733	-1.178328	-1.500721	-1.178328	
1.382	-0.0002405873	-1.180851	-1.500722	-1.180851	
1.383	-0.0002411032	-1.183383	-1.500724	-1.183383	
1.384	-0.0002416212	-1.185925	-1.500725	-1.185925	
1.385	-0.0002421411	-1.188477	-1.500727	-1.188478	
1.386	-0.0002426631	-1.191039	-1.500728	-1.191039	
1.387	-0.000243187	-1.193611	-1.50073	-1.193611	
1.388	-0.000243713	-1.196192	-1.500731	-1.196193	
1.389	-0.0002442409	-1.198784	-1.500733	-1.198784	
1.39	-0.0002447709	-1.201385	-1.500734	-1.201385	
1.391	-0.0002453028	-1.203996	-1.500736	-1.203996	
1.392	-0.0002458367	-1.206616	-1.500738	-1.206617	
1.393	-0.0002463727	-1.209247	-1.500739	-1.209247	
1.394	-0.0002469106	-1.211887	-1.500741	-1.211887	
1.395	-0.0002474506	-1.214537	-1.500743	-1.214538	
1.396	-0.0002479925	-1.217197	-1.500744	-1.217197	
1.397	-0.0002485365	-1.219867	-1.500746	-1.219867	
1.398	-0.0002490824	-1.222547	-1.500747	-1.222547	
1.399	-0.0002496303	-1.225236	-1.500749	-1.225236	
1.4	-0.0002501803	-1.227935	-1.500751	-1.227935	
1.401	-0.0002507322	-1.230644	-1.500752	-1.230644	
1.402	-0.0002512861	-1.233363	-1.500754	-1.233363	
1.403	-0.0002518421	-1.236091	-1.500756	-1.236092	
1.404	-0.0002524	-1.23883	-1.500757	-1.23883	
1.405	-0.0002529599	-1.241578	-1.500759	-1.241578	
1.406	-0.0002535219	-1.244336	-1.500761	-1.244336	
1.407	-0.0002540858	-1.247104	-1.500762	-1.247104	
1.408	-0.0002546517	-1.249882	-1.500764	-1.249882	
1.409	-0.0002552196	-1.252669	-1.500766	-1.252669	
1.41	-0.0002557895	-1.255466	-1.500767	-1.255467	
1.411	-0.0002563615	-1.258274	-1.500769	-1.258274	
1.412	-0.0002569354	-1.261091	-1.500771	-1.261091	
1.413	-0.0002575113	-1.263917	-1.500773	-1.263918	
1.414	-0.0002580892	-1.266754	-1.500774	-1.266754	
1.415	-0.0002586691	-1.2696	-1.500776	-1.269601	
1.416	-0.000259251	-1.272456	-1.500778	-1.272457	
1.417	-0.000259835	-1.275322	-1.50078	-1.275323	
1.418	-0.0002604209	-1.278198	-1.500782	-1.278198	
1.419	-0.0002610088	-1.281084	-1.500783	-1.281084	
1.42	-0.0002615987	-1.283979	-1.500785	-1.283979	
1.421	-0.0002621906	-1.286884	-1.500787	-1.286885	
1.422	-0.0002627845	-1.289799	-1.500789	-1.2898	
1.423	-0.0002633804	-1.292724	-1.50079	-1.292724	
1.424	-0.0002639783	-1.295659	-1.500792	-1.295659	
1.425	-0.0002645782	-1.298603	-1.500794	-1.298603	
1.426	-0.0002651801	-1.301557	-1.500796	-1.301558	
1.427	-0.000265784	-1.304521	-1.500798	-1.304522	
1.428	-0.0002663899	-1.307495	-1.500799	-1.307496	
1.429	-0.0002669978	-1.310479	-1.500801	-1.310479	
1.43	-0.0002676077	-1.313472	-1.500803	-1.313473	
1.431	-0.0002682196	-1.316476	-1.500805	-1.316476	
1.432	-0.0002688334	-1.319489	-1.500807	-1.319489	
1.433	-0.0002694493	-1.322512	-1.500808	-1.322512	
1.434	-0.0002700672	-1.325544	-1.50081	-1.325545	
1.435	-0.0002706871	-1.328587	-1.500812	-1.328587	
1.436	-0.000271309	-1.331639	-1.500814	-1.33164	
1.437	-0.0002719329	-1.334702	-1.500816	-1.334702	
1.438	-0.0002725588	-1.337774	-1.500818	-1.337774	
1.439	-0.0002731867	-1.340855	-1.50082	-1.340856	
1.44	-0.0002738166	-1.343947	-1.500822	-1.343947	
1.441	-0.0002744485	-1.347048	-1.500824	-1.347049	
1.442	-0.0002750823	-1.35016	-1.500826	-1.35016	
1.443	-0.0002757182	-1.353281	-1.500827	-1.353281	
1.444	-0.0002763561	-1.356411	-1.500829	-1.356412	
1.445	-0.000276996	-1.359552	-1.500831	-1.359552	
1.446	-0.0002776379	-1.362702	-1.500833	-1.362703	
1.447	-0.0002782817	-1.365863	-1.500835	-1.365863	
1.448	-0.0002789276	-1.369033	-1.500837	-1.369033	
1.449	-0.0002795755	-1.372213	-1.500839	-1.372213	
1.45	-0.0002802253	-1.375402	-1.500841	-1.375403	
1.451	-0.0002808772	-1.378602	-1.500843	-1.378602	
1.452	-0.0002815311	-1.381811	-1.500845	-1.381811	
1.453	-0.0002821869	-1.38503	-1.500847	-1.385031	
1.454	-0.0002828448	-1.388259	-1.500849	-1.38826	
1.455	-0.0002835047	-1.391498	-1.500851	-1.391498	
1.456	-0.0002841665	-1.394747	-1.500853	-1.394747	
1.457	-0.0002848304	-1.398005	-1.500855	-1.398005	
1.458	-0.0002854962	-1.401273	-1.500857	-1.401273	
1.459	-0.0002861641	-1.404551	-1.500859	-1.404551	
1.46	-0.0002868339	-1.407839	-1.500861	-1.407839	
1.461	-0.0002875058	-1.411136	-1.500863	-1.411137	
1.462	-0.0002881796	-1.414444	-1.500865	-1.414444	
1.463	-0.0002888555	-1.417761	-1.500867	-1.417761	
1.464	-0.0002895333	-1.421088	-1.500869	-1.421088	
1.465	-0.0002902132	-1.424425	-1.500871	-1.424425	
1.466	-0.0002908951	-1.427772	-1.500873	-1.427772	
1.467	-0.0002915789	-1.431128	-1.500875	-1.431128	
1.468	-0.0002922647	-1.434494	-1.500877	-1.434495	
1.469	-0.0002929526	-1.43787	-1.500879	-1.437871	
1.47	-0.0002936424	-1.441256	-1.500881	-1.441257	
1.471	-0.0002943343	-1.444652	-1.500883	-1.444652	
1.472	-0.0002950281	-1.448057	-1.500885	-1.448058	
1.473	-0.000295724	-1.451473	-1.500887	-1.451473	
1.474	-0.0002964218	-1.454898	-1.500889	-1.454898	
1.475	-0.0002971216	-1.458333	-1.500892	-1.458333	
1.476	-0.0002978235	-1.461778	-1.500894	-1.461778	
1.477	-0.0002985273	-1.465232	-1.500896	-1.465232	
1.478	-0.0002992331	-1.468696	-1.500898	-1.468697	
1.479	-0.000299941	-1.472171	-1.5009	-1.472171	
1.48	-0.0003006508	-1.475655	-1.500902	-1.475655	
1.481	-0.0003013626	-1.479149	-1.500904	-1.479149	
1.482	-0.0003020765	-1.482652	-1.500907	-1.482652	
1.483	-0.0003027923	-1.486166	-1.500909	-1.486166	
1.484	-0.0003035101	-1.489689	-1.500911	-1.489689	
1.485	-0.0003042299	-1.493222	-1.500913	-1.493222	
1.486	-0.0003049518	-1.496765	-1.500915	-1.496765	
1.487	-0.0003056756	-1.500317	-1.500917	-1.500318	
1.488	-0.0003064014	-1.50388	-1.500919	-1.50388	
1.489	-0.0003071292	-1.507452	-1.500922	-1.507452	
1.49	-0.000307859	-1.511034	-1.500924	-1.511034	
1.491	-0.0003085909	-1.514626	-1.500926	-1.514626	
1.492	-0.0003093247	-1.518228	-1.500928	-1.518228	
1.493	-0.0003100605	-1.521839	-1.50093	-1.52184	
1.494	-0.0003107983	-1.525461	-1.500933	-1.525461	
1.495	-0.0003115381	-1.529092	-1.500935	-1.529092	
1.496	-0.0003122799	-1.532733	-1.500937	-1.532733	
1.497	-0.0003130237	-1.536383	-1.500939	-1.536384	
1.498	-0.0003137695	-1.540044	-1.500942	-1.540044	
1.499	-0.0003145173	-1.543714	-1.500944	-1.543715	
1.5	-0.0003152671	-1.547395	-1.500946	-1.547395	
1.501	-0.0003160189	-1.551085	-1.500948	-1.551085	
1.502	-0.0003167727	-1.554784	-1.500951	-1.554785	
1.503	-0.0003175285	-1.558494	-1.500953	-1.558494	
1.504	-0.0003182863	-1.562213	-1.500955	-1.562214	
1.505	-0.0003190461	-1.565943	-1.500957	-1.565943	
1.506	-0.0003198079	-1.569682	-1.50096	-1.569682	
1.507	-0.0003205717	-1.573431	-1.500962	-1.573431	
1.508	-0.0003213375	-1.577189	-1.500964	-1.57719	
1.509	-0.0003221053	-1.580958	-1.500966	-1.580958	
1.51	-0.0003228751	-1.584736	-1.500969	-1.584736	
1.511	-0.0003236469	-1.588524	-1.500971	-1.588524	
1.512	-0.0003244207	-1.592322	-1.500973	-1.592322	
1.513	-0.0003251965	-1.59613	-1.500976	-1.59613	
1.514	-0.0003259742	-1.599947	-1.500978	-1.599948	
1.515	-0.000326754	-1.603775	-1.50098	-1.603775	
1.516	-0.0003275358	-1.607612	-1.500983	-1.607612	
1.517	-0.0003283196	-1.611459	-1.500985	-1.611459	
1.518	-0.0003291054	-1.615315	-1.500988	-1.615316	
1.519	-0.0003298931	-1.619182	-1.50099	-1.619182	
1.52	-0.0003306829	-1.623058	-1.500992	-1.623059	
1.521	-0.0003314747	-1.626945	-1.500995	-1.626945	
1.522	-0.0003322685	-1.630841	-1.500997	-1.630841	
1.523	-0.0003330642	-1.634746	-1.500999	-1.634747	
1.524	-0.000333862	-1.638662	-1.501002	-1.638662	
1.525	-0.0003346618	-1.642587	-1.501004	-1.642588	
1.526	-0.0003354636	-1.646523	-1.501007	-1.646523	
1.527	-0.0003362673	-1.650468	-1.501009	-1.650468	
1.528	-0.0003370731	-1.654423	-1.501011	-1.654423	
1.529	-0.0003378809	-1.658387	-1.501014	-1.658388	
1.53	-0.0003386906	-1.662362	-1.501016	-1.662362	
1.531	-0.0003395024	-1.666346	-1.501019	-1.666346	
1.532	-0.0003403162	-1.67034	-1.501021	-1.670341	
1.533	-0.0003411319	-1.674344	-1.501024	-1.674344	
1.534	-0.0003419497	-1.678358	-1.501026	-1.678358	
1.535	-0.0003427694	-1.682381	-1.501029	-1.682382	
1.536	-0.0003435912	-1.686415	-1.501031	-1.686415	
1.537	-0.0003444149	-1.690458	-1.501034	-1.690458	
1.538	-0.0003452407	-1.694511	-1.501036	-1.694511	
1.539	-0.0003460684	-1.698574	-1.501039	-1.698574	
1.54	-0.0003468982	-1.702646	-1.501041	-1.702646	
1.541	-0.0003477299	-1.706729	-1.501044	-1.706729	
1.542	-0.0003485637	-1.710821	-1.501046	-1.710821	
1.543	-0.0003493994	-1.714923	-1.501049	-1.714923	
1.544	-0.0003502372	-1.719035	-1.501051	-1.719035	
1.545	-0.0003510769	-1.723156	-1.501054	-1.723157	
1.546	-0.0003519187	-1.727288	-1.501056	-1.727288	
1.547	-0.0003527624	-1.731429	-1.501059	-1.731429	
1.548	-0.0003536081	-1.73558	-1.501061	-1.73558	
1.549	-0.0003544559	-1.739741	-1.501064	-1.739741	
1.55	-0.0003553056	-1.743912	-1.501066	-1.743912	
1.551	-0.0003561573	-1.748092	-1.501069	-1.748092	
1.552	-0.0003570111	-1.752282	-1.501071	-1.752283	
1.553	-0.0003578668	-1.756482	-1.501074	-1.756483	
1.554	-0.0003587246	-1.760692	-1.501076	-1.760693	
1.555	-0.0003595843	-1.764912	-1.501079	-1.764913	
1.556	-0.000360446	-1.769142	-1.501082	-1.769142	
1.557	-0.0003613097	-1.773381	-1.501084	-1.773381	
1.558	-0.0003621755	-1.77763	-1.501087	-1.777631	
1.559	-0.0003630432	-1.781889	-1.501089	-1.78189	
1.56	-0.0003639129	-1.786158	-1.501092	-1.786158	
1.561	-0.0003647846	-1.790437	-1.501095	-1.790437	
1.562	-0.0003656584	-1.794725	-1.501097	-1.794725	
1.563	-0.0003665341	-1.799023	-1.5011	-1.799024	
1.564	-0.0003674118	-1.803331	-1.501103	-1.803332	
1.565	-0.0003682915	-1.807649	-1.501105	-1.807649	
1.566	-0.0003691732	-1.811977	-1.501108	-1.811977	
1.567	-0.000370057	-1.816314	-1.50111	-1.816315	
1.568	-0.0003709427	-1.820661	-1.501113	-1.820662	
1.569	-0.0003718304	-1.825019	-1.501116	-1.825019	
1.57	-0.0003727201	-1.829385	-1.501118	-1.829386	
1.571	-0.0003736118	-1.833762	-1.501121	-1.833763	
1.572	-0.0003745055	-1.838149	-1.501124	-1.838149	
1.573	-0.0003754012	-1.842545	-1.501126	-1.842545	
1.574	-0.0003762989	-1.846951	-1.501129	-1.846951	
1.575	-0.0003771987	-1.851367	-1.501132	-1.851367	
1.576	-0.0003781003	-1.855793	-1.501135	-1.855793	
1.577	-0.0003790041	-1.860228	-1.501137	-1.860229	
1.578	-0.0003799098	-1.864674	-1.50114	-1.864674	
1.579	-0.0003808175	-1.869129	-1.501143	-1.869129	
1.58	-0.0003817271	-1.873594	-1.501145	-1.873594	
1.581	-0.0003826389	-1.878069	-1.501148	-1.878069	
1.582	-0.0003835525	-1.882553	-1.501151	-1.882554	
1.583	-0.0003844682	-1.887048	-1.501154	-1.887048	
1.584	-0.0003853859	-1.891552	-1.501156	-1.891552	
1.585	-0.0003863056	-1.896066	-1.501159	-1.896066	
1.586	-0.0003872273	-1.90059	-1.501162	-1.90059	
1.587	-0.000388151	-1.905123	-1.501165	-1.905124	
1.588	-0.0003890767	-1.909667	-1.501167	-1.909667	
1.589	-0.0003900044	-1.91422	-1.50117	-1.914221	
1.59	-0.0003909341	-1.918783	-1.501173	-1.918784	
1.591	-0.0003918658	-1.923356	-1.501176	-1.923357	
1.592	-0.0003927994	-1.927939	-1.501179	-1.927939	
1.593	-0.0003937351	-1.932531	-1.501181	-1.932532	
1.594	-0.0003946728	-1.937134	-1.501184	-1.937134	
1.595	-0.0003956125	-1.941746	-1.501187	-1.941746	
1.596	-0.0003965542	-1.946368	-1.50119	-1.946368	
1.597	-0.0003974978	-1.950999	-1.501193	-1.951	
1.598	-0.0003984435	-1.955641	-1.501196	-1.955642	
1.599	-0.0003993912	-1.960292	-1.501199	-1.960293	
1.6	-0.0004003409	-1.964954	-1.501201	-1.964954	
1.601	-0.0004012925	-1.969625	-1.501204	-1.969625	
1.602	-0.0004022462	-1.974305	-1.501207	-1.974306	
1.603	-0.0004032019	-1.978996	-1.50121	-1.978997	
1.604	-0.0004041595	-1.983696	-1.501213	-1.983697	
1.605	-0.0004051192	-1.988407	-1.501216	-1.988407	
1.606	-0.0004060809	-1.993127	-1.501219	-1.993127	
1.607	-0.0004070445	-1.997857	-1.501221	-1.997857	
1.608	-0.0004080102	-2.002596	-1.501224	-2.002597	
1.609	-0.0004075881	-2.000524	-1.501223	-2.000525	
1.61	-0.0004071679	-1.998462	-1.501222	-1.998463	
1.611	-0.0004067498	-1.99641	-1.50122	-1.99641	
1.612	-0.0004063336	-1.994367	-1.501219	-1.994367	
1.613	-0.0004059194	-1.992334	-1.501218	-1.992335	
1.614	-0.0004055072	-1.990311	-1.501217	-1.990312	
1.615	-0.0004050971	-1.988298	-1.501216	-1.988299	
1.616	-0.0004046889	-1.986295	-1.501214	-1.986295	
1.617	-0.0004042827	-1.984301	-1.501213	-1.984302	
1.618	-0.0004038786	-1.982317	-1.501212	-1.982318	
1.619	-0.0004034764	-1.980344	-1.501211	-1.980344	
1.62	-0.0004030762	-1.978379	-1.50121	-1.97838	
1.621	-0.0004026781	-1.976425	-1.501208	-1.976426	
1.622	-0.0004022819	-1.974481	-1.501207	-1.974481	
1.623	-0.0004018877	-1.972546	-1.501206	-1.972546	
1.624	-0.0004014955	-1.970621	-1.501205	-1.970622	
1.625	-0.0004011054	-1.968706	-1.501204	-1.968706	
1.626	-0.0004007172	-1.966801	-1.501202	-1.966801	
1.627	-0.000400331	-1.964905	-1.501201	-1.964906	
1.628	-0.0003999468	-1.96302	-1.5012	-1.96302	
1.629	-0.0003995647	-1.961144	-1.501199	-1.961144	
1.63	-0.0003991845	-1.959278	-1.501198	-1.959278	
1.631	-0.0003988063	-1.957422	-1.501197	-1.957422	
1.632	-0.0003984301	-1.955575	-1.501195	-1.955576	
1.633	-0.0003980559	-1.953739	-1.501194	-1.953739	
1.634	-0.0003976837	-1.951912	-1.501193	-1.951912	
1.635	-0.0003973135	-1.950095	-1.501192	-1.950095	
1.636	-0.0003969453	-1.948288	-1.501191	-1.948288	
1.637	-0.0003965792	-1.94649	-1.50119	-1.946491	
1.638	-0.0003962149	-1.944703	-1.501189	-1.944703	
1.639	-0.0003958528	-1.942925	-1.501188	-1.942926	
1.64	-0.0003954926	-1.941157	-1.501187	-1.941158	
1.641	-0.0003951344	-1.939399	-1.501186	-1.9394	
1.642	-0.0003947782	-1.937651	-1.501185	-1.937651	
1.643	-0.000394424	-1.935912	-1.501184	-1.935913	
1.644	-0.0003940718	-1.934184	-1.501183	-1.934184	
1.645	-0.0003937216	-1.932465	-1.501181	-1.932465	
1.646	-0.0003933734	-1.930756	-1.50118	-1.930756	
1.647	-0.0003930271	-1.929057	-1.501179	-1.929057	
1.648	-0.0003926829	-1.927367	-1.501178	-1.927368	
1.649	-0.0003923407	-1.925687	-1.501177	-1.925688	
1.65	-0.0003920005	-1.924018	-1.501176	-1.924018	
1.651	-0.0003916623	-1.922358	-1.501175	-1.922358	
1.652	-0.0003913261	-1.920707	-1.501174	-1.920708	
1.653	-0.0003909919	-1.919067	-1.501173	-1.919068	
1.654	-0.0003906597	-1.917436	-1.501172	-1.917437	
1.655	-0.0003903295	-1.915816	-1.501171	-1.915816	
1.656	-0.0003900013	-1.914205	-1.50117	-1.914205	
1.657	-0.000389675	-1.912604	-1.501169	-1.912604	
1.658	-0.0003893508	-1.911012	-1.501168	-1.911013	
1.659	-0.0003890286	-1.909431	-1.501167	-1.909431	
1.66	-0.0003887084	-1.907859	-1.501166	-1.907859	
1.661	-0.0003883902	-1.906297	-1.501166	-1.906298	
1.662	-0.0003880739	-1.904745	-1.501165	-1.904745	
1.663	-0.0003877597	-1.903203	-1.501164	-1.903203	
1.664	-0.0003874475	-1.90167	-1.501163	-1.901671	
1.665	-0.0003871373	-1.900148	-1.501162	-1.900148	
1.666	-0.000386829	-1.898635	-1.501161	-1.898635	
1.667	-0.0003865228	-1.897132	-1.50116	-1.897132	
1.668	-0.0003862186	-1.895638	-1.501159	-1.895639	
1.669	-0.0003859163	-1.894155	-1.501158	-1.894156	
1.67	-0.0003856161	-1.892681	-1.501157	-1.892682	
1.671	-0.0003853179	-1.891218	-1.501156	-1.891218	
1.672	-0.0003850216	-1.889764	-1.501155	-1.889764	
1.673	-0.0003847274	-1.888319	-1.501154	-1.88832	
1.674	-0.0003844351	-1.886885	-1.501154	-1.886886	
1.675	-0.0003841449	-1.88546	-1.501153	-1.885461	
1.676	-0.0003838566	-1.884046	-1.501152	-1.884046	
1.677	-0.0003835704	-1.882641	-1.501151	-1.882641	
1.678	-0.0003832862	-1.881246	-1.50115	-1.881246	
1.679	-0.0003830039	-1.87986	-1.501149	-1.879861	
1.68	-0.0003827237	-1.878485	-1.501148	-1.878485	
1.681	-0.0003824454	-1.877119	-1.501148	-1.87712	
1.682	-0.0003821691	-1.875763	-1.501147	-1.875764	
1.683	-0.0003818949	-1.874417	-1.501146	-1.874418	
1.684	-0.0003816226	-1.873081	-1.501145	-1.873081	
1.685	-0.0003813524	-1.871754	-1.501144	-1.871755	
1.686	-0.0003810841	-1.870438	-1.501143	-1.870438	
1.687	-0.0003808179	-1.869131	-1.501143	-1.869131	
1.688	-0.0003805536	-1.867834	-1.501142	-1.867834	
1.689	-0.0003802913	-1.866547	-1.501141	-1.866547	
1.69	-0.0003800311	-1.865269	-1.50114	-1.86527	
1.691	-0.0003797728	-1.864002	-1.50114	-1.864002	
1.692	-0.0003795165	-1.862744	-1.501139	-1.862744	
1.693	-0.0003792623	-1.861496	-1.501138	-1.861496	
1.694	-0.00037901	-1.860258	-1.501137	-1.860258	
1.695	-0.0003787598	-1.859029	-1.501137	-1.85903	
1.696	-0.0003785115	-1.857811	-1.501136	-1.857811	
1.697	-0.0003782652	-1.856602	-1.501135	-1.856602	
1.698	-0.000378021	-1.855403	-1.501134	-1.855403	
1.699	-0.0003777787	-1.854214	-1.501134	-1.854214	
1.7	-0.0003775384	-1.853034	-1.501133	-1.853035	
1.701	-0.0003773001	-1.851865	-1.501132	-1.851865	
1.702	-0.0003770638	-1.850705	-1.501132	-1.850706	
1.703	-0.0003768296	-1.849555	-1.501131	-1.849556	
1.704	-0.0003765973	-1.848415	-1.50113	-1.848416	
1.705	-0.000376367	-1.847285	-1.501129	-1.847286	
1.706	-0.0003761387	-1.846165	-1.501129	-1.846165	
1.707	-0.0003759124	-1.845054	-1.501128	-1.845054	
1.708	-0.0003756882	-1.843953	-1.501127	-1.843953	
1.709	-0.0003754659	-1.842862	-1.501127	-1.842862	
1.71	-0.0003752456	-1.841781	-1.501126	-1.841781	
1.711	-0.0003750273	-1.840709	-1.501125	-1.84071	
1.712	-0.000374811	-1.839648	-1.501125	-1.839648	
1.713	-0.0003745967	-1.838596	-1.501124	-1.838596	
1.714	-0.0003743844	-1.837554	-1.501123	-1.837554	
1.715	-0.0003741741	-1.836522	-1.501123	-1.836522	
1.716	-0.0003739658	-1.8355	-1.501122	-1.8355	
1.717	-0.0003737595	-1.834487	-1.501122	-1.834487	
1.718	-0.0003735552	-1.833484	-1.501121	-1.833485	
1.719	-0.0003733529	-1.832491	-1.50112	-1.832492	
1.72	-0.0003731526	-1.831508	-1.50112	-1.831509	
1.721	-0.0003729543	-1.830535	-1.501119	-1.830535	
1.722	-0.000372758	-1.829571	-1.501119	-1.829572	
1.723	-0.0003725637	-1.828618	-1.501118	-1.828618	
1.724	-0.0003723714	-1.827674	-1.501117	-1.827674	
1.725	-0.0003721811	-1.82674	-1.501117	-1.82674	
1.726	-0.0003719928	-1.825815	-1.501116	-1.825816	
1.727	-0.0003718064	-1.824901	-1.501116	-1.824901	
1.728	-0.0003716221	-1.823996	-1.501115	-1.823997	
1.729	-0.0003714398	-1.823102	-1.501114	-1.823102	
1.73	-0.0003712595	-1.822217	-1.501114	-1.822217	
1.731	-0.0003710812	-1.821341	-1.501113	-1.821342	
1.732	-0.0003709049	-1.820476	-1.501113	-1.820476	
1.733	-0.0003707306	-1.81962	-1.501112	-1.819621	
1.734	-0.0003705582	-1.818775	-1.501112	-1.818775	
1.735	-0.0003703879	-1.817939	-1.501111	-1.817939	
1.736	-0.0003702196	-1.817112	-1.501111	-1.817113	
1.737	-0.0003700533	-1.816296	-1.50111	-1.816297	
1.738	-0.000369889	-1.81549	-1.50111	-1.81549	
