Time	Body_Z	Body_X	Body_Y	Joint_1	
1.438	-1.5	5.015314E-07	-2.103581	-2.103514	
1.439	-1.5	5.015472E-07	-2.103647	-2.103581	
1.44	-1.5	5.015626E-07	-2.103712	-2.103647	
1.441	-1.5	5.015777E-07	-2.103776	-2.103712	
1.442	-1.5	5.015926E-07	-2.103838	-2.103776	
1.443	-1.5	5.016071E-07	-2.103899	-2.103838	
1.444	-1.5	5.016214E-07	-2.103959	-2.103899	
1.445	-1.5	5.016354E-07	-2.104017	-2.103959	
1.446	-1.5	5.016492E-07	-2.104075	-2.104017	
1.447	-1.5	5.016627E-07	-2.104132	-2.104075	
1.448	-1.5	5.016759E-07	-2.104187	-2.104132	
1.449	-1.5	5.016888E-07	-2.104241	-2.104187	
1.45	-1.5	5.017014E-07	-2.104294	-2.104241	
1.451	-1.5	5.017137E-07	-2.104346	-2.104294	
1.452	-1.5	5.017258E-07	-2.104397	-2.104346	
1.453	-1.5	5.017376E-07	-2.104446	-2.104397	
1.454	-1.5	5.017492E-07	-2.104495	-2.104446	
1.455	-1.5	5.017604E-07	-2.104542	-2.104495	
1.456	-1.5	5.017715E-07	-2.104588	-2.104542	
1.457	-1.5	5.017822E-07	-2.104633	-2.104588	
1.458	-1.5	5.017927E-07	-2.104677	-2.104633	
1.459	-1.5	5.01803E-07	-2.10472	-2.104677	
1.46	-1.5	5.018129E-07	-2.104762	-2.10472	
1.461	-1.5	5.018226E-07	-2.104803	-2.104762	
1.462	-1.5	5.018321E-07	-2.104842	-2.104803	
1.463	-1.5	5.018413E-07	-2.104881	-2.104842	
1.464	-1.5	5.018503E-07	-2.104918	-2.104881	
1.465	-1.5	5.018589E-07	-2.104955	-2.104918	
1.466	-1.5	5.018674E-07	-2.10499	-2.104955	
1.467	-1.5	5.018756E-07	-2.105025	-2.10499	
1.468	-1.5	5.018836E-07	-2.105058	-2.105025	
1.469	-1.5	5.018913E-07	-2.105091	-2.105058	
1.47	-1.5	5.018988E-07	-2.105122	-2.105091	
1.471	-1.5	5.01906E-07	-2.105152	-2.105122	
1.472	-1.5	5.01913E-07	-2.105182	-2.105152	
1.473	-1.5	5.019198E-07	-2.10521	-2.105182	
1.474	-1.5	5.019263E-07	-2.105237	-2.10521	
1.475	-1.5	5.019326E-07	-2.105264	-2.105237	
1.476	-1.5	5.019387E-07	-2.105289	-2.105264	
1.477	-1.5	5.019446E-07	-2.105314	-2.105289	
1.478	-1.5	5.019502E-07	-2.105338	-2.105314	
1.479	-1.5	5.019556E-07	-2.10536	-2.105338	
1.48	-1.5	5.019608E-07	-2.105382	-2.10536	
1.481	-1.5	5.019657E-07	-2.105403	-2.105382	
1.482	-1.5	5.019704E-07	-2.105422	-2.105403	
1.483	-1.5	5.019749E-07	-2.105441	-2.105422	
1.484	-1.5	5.019792E-07	-2.105459	-2.105441	
1.485	-1.5	5.019832E-07	-2.105476	-2.105459	
1.486	-1.5	5.01987E-07	-2.105492	-2.105476	
1.487	-1.5	5.019907E-07	-2.105507	-2.105492	
1.488	-1.5	5.019941E-07	-2.105522	-2.105507	
1.489	-1.5	5.019972E-07	-2.105535	-2.105522	
1.49	-1.5	5.020003E-07	-2.105548	-2.105535	
1.491	-1.5	5.02003E-07	-2.105559	-2.105548	
1.492	-1.5	5.020056E-07	-2.10557	-2.105559	
1.493	-1.5	5.02008E-07	-2.10558	-2.10557	
1.494	-1.5	5.020102E-07	-2.105589	-2.10558	
1.495	-1.5	5.020121E-07	-2.105597	-2.105589	
1.496	-1.5	5.020139E-07	-2.105605	-2.105597	
1.497	-1.5	5.020155E-07	-2.105612	-2.105605	
1.498	-1.5	5.020169E-07	-2.105618	-2.105612	
1.499	-1.5	5.020181E-07	-2.105623	-2.105618	
1.5	-1.5	5.020191E-07	-2.105627	-2.105623	
1.501	-1.5	5.0202E-07	-2.10563	-2.105627	
1.502	-1.5	5.020206E-07	-2.105633	-2.10563	
1.503	-1.5	5.020211E-07	-2.105635	-2.105633	
1.504	-1.5	5.020214E-07	-2.105636	-2.105635	
1.505	-1.5	5.020215E-07	-2.105637	-2.105636	
1.506	-1.5	5.020214E-07	-2.105636	-2.105637	
1.507	-1.5	5.020211E-07	-2.105635	-2.105636	
1.508	-1.5	5.020207E-07	-2.105633	-2.105635	
1.509	-1.5	5.0202E-07	-2.105631	-2.105633	
1.51	-1.5	5.020192E-07	-2.105627	-2.105631	
1.511	-1.5	5.020183E-07	-2.105623	-2.105627	
1.512	-1.5	5.020171E-07	-2.105618	-2.105623	
1.513	-1.5	5.020158E-07	-2.105613	-2.105618	
1.514	-1.5	5.020144E-07	-2.105607	-2.105613	
1.515	-1.5	5.020128E-07	-2.1056	-2.105607	
1.516	-1.5	5.020111E-07	-2.105593	-2.1056	
1.517	-1.5	5.020091E-07	-2.105585	-2.105593	
1.518	-1.5	5.02007E-07	-2.105576	-2.105585	
1.519	-1.5	5.020048E-07	-2.105567	-2.105576	
1.52	-1.5	5.020024E-07	-2.105557	-2.105567	
1.521	-1.5	5.019999E-07	-2.105546	-2.105557	
1.522	-1.5	5.019971E-07	-2.105535	-2.105546	
1.523	-1.5	5.019943E-07	-2.105523	-2.105535	
1.524	-1.5	5.019913E-07	-2.10551	-2.105523	
1.525	-1.5	5.019882E-07	-2.105497	-2.10551	
1.526	-1.5	5.019849E-07	-2.105483	-2.105497	
1.527	-1.5	5.019814E-07	-2.105469	-2.105483	
1.528	-1.5	5.019779E-07	-2.105454	-2.105469	
1.529	-1.5	5.019742E-07	-2.105438	-2.105454	
1.53	-1.5	5.019703E-07	-2.105422	-2.105438	
1.531	-1.5	5.019663E-07	-2.105405	-2.105422	
1.532	-1.5	5.019622E-07	-2.105388	-2.105405	
1.533	-1.5	5.01958E-07	-2.10537	-2.105388	
1.534	-1.5	5.019536E-07	-2.105352	-2.10537	
1.535	-1.5	5.019491E-07	-2.105333	-2.105352	
1.536	-1.5	5.019445E-07	-2.105314	-2.105333	
1.537	-1.5	5.019398E-07	-2.105294	-2.105314	
1.538	-1.5	5.019349E-07	-2.105273	-2.105294	
1.539	-1.5	5.019299E-07	-2.105253	-2.105273	
1.54	-1.5	5.019248E-07	-2.105231	-2.105253	
1.541	-1.5	5.019195E-07	-2.105209	-2.105231	
1.542	-1.5	5.019142E-07	-2.105187	-2.105209	
1.543	-1.5	5.019087E-07	-2.105164	-2.105187	
1.544	-1.5	5.019032E-07	-2.10514	-2.105164	
1.545	-1.5	5.018975E-07	-2.105117	-2.10514	
1.546	-1.5	5.018917E-07	-2.105092	-2.105117	
1.547	-1.5	5.018858E-07	-2.105067	-2.105092	
1.548	-1.5	5.018798E-07	-2.105042	-2.105067	
1.549	-1.5	5.018737E-07	-2.105017	-2.105042	
1.55	-1.5	5.018675E-07	-2.104991	-2.105017	
1.551	-1.5	5.018612E-07	-2.104964	-2.104991	
1.552	-1.5	5.018547E-07	-2.104938	-2.104964	
1.553	-1.5	5.018483E-07	-2.10491	-2.104938	
1.554	-1.5	5.018417E-07	-2.104883	-2.10491	
1.555	-1.5	5.01835E-07	-2.104855	-2.104883	
1.556	-1.5	5.018282E-07	-2.104826	-2.104855	
1.557	-1.5	5.018213E-07	-2.104797	-2.104826	
1.558	-1.5	5.018144E-07	-2.104768	-2.104797	
1.559	-1.5	5.018073E-07	-2.104739	-2.104768	
1.56	-1.5	5.018002E-07	-2.104709	-2.104739	
1.561	-1.5	5.01793E-07	-2.104678	-2.104709	
1.562	-1.5	5.017857E-07	-2.104648	-2.104678	
1.563	-1.5	5.017783E-07	-2.104617	-2.104648	
1.564	-1.5	5.017708E-07	-2.104585	-2.104617	
1.565	-1.5	5.017633E-07	-2.104554	-2.104585	
1.566	-1.5	5.017557E-07	-2.104522	-2.104554	
1.567	-1.5	5.01748E-07	-2.10449	-2.104522	
1.568	-1.5	5.017402E-07	-2.104457	-2.10449	
1.569	-1.5	5.017324E-07	-2.104424	-2.104457	
1.57	-1.5	5.017245E-07	-2.104391	-2.104424	
1.571	-1.5	5.017165E-07	-2.104357	-2.104391	
1.572	-1.5	5.017084E-07	-2.104324	-2.104357	
1.573	-1.5	5.017003E-07	-2.10429	-2.104324	
1.574	-1.5	5.016921E-07	-2.104255	-2.10429	
1.575	-1.5	5.016839E-07	-2.104221	-2.104255	
1.576	-1.5	5.016756E-07	-2.104186	-2.104221	
1.577	-1.5	5.016672E-07	-2.104151	-2.104186	
1.578	-1.5	5.016588E-07	-2.104115	-2.104151	
1.579	-1.5	5.016503E-07	-2.10408	-2.104115	
1.58	-1.5	5.016418E-07	-2.104044	-2.10408	
1.581	-1.5	5.016332E-07	-2.104008	-2.104044	
1.582	-1.5	5.016246E-07	-2.103972	-2.104008	
1.583	-1.5	5.016159E-07	-2.103935	-2.103972	
1.584	-1.5	5.016071E-07	-2.103899	-2.103935	
1.585	-1.5	5.015983E-07	-2.103862	-2.103899	
1.586	-1.5	5.015895E-07	-2.103825	-2.103862	
1.587	-1.5	5.015805E-07	-2.103787	-2.103825	
1.588	-1.5	5.015716E-07	-2.10375	-2.103787	
1.589	-1.5	5.015626E-07	-2.103712	-2.10375	
1.59	-1.5	5.015536E-07	-2.103674	-2.103712	
1.591	-1.5	5.015445E-07	-2.103636	-2.103674	
1.592	-1.5	5.015354E-07	-2.103598	-2.103636	
1.593	-1.5	5.015262E-07	-2.103559	-2.103598	
1.594	-1.5	5.01517E-07	-2.103521	-2.103559	
1.595	-1.5	5.015078E-07	-2.103482	-2.103521	
1.596	-1.5	5.014986E-07	-2.103443	-2.103482	
1.597	-1.5	5.014893E-07	-2.103405	-2.103443	
1.598	-1.5	5.0148E-07	-2.103365	-2.103405	
1.599	-1.5	5.014706E-07	-2.103326	-2.103365	
1.6	-1.5	5.014612E-07	-2.103287	-2.103326	
1.601	-1.5	5.014518E-07	-2.103247	-2.103287	
1.602	-1.5	5.014423E-07	-2.103208	-2.103247	
1.603	-1.5	5.014329E-07	-2.103168	-2.103208	
1.604	-1.5	5.014234E-07	-2.103128	-2.103168	
1.605	-1.5	5.014139E-07	-2.103088	-2.103128	
1.606	-1.5	5.014043E-07	-2.103048	-2.103088	
1.607	-1.5	5.013948E-07	-2.103008	-2.103048	
1.608	-1.5	5.013852E-07	-2.102968	-2.103008	
1.609	-1.5	5.013756E-07	-2.102927	-2.102968	
1.61	-1.5	5.013659E-07	-2.102887	-2.102927	
1.611	-1.5	5.013563E-07	-2.102847	-2.102887	
1.612	-1.5	5.013467E-07	-2.102806	-2.102847	
1.613	-1.5	5.01337E-07	-2.102766	-2.102806	
1.614	-1.5	5.013273E-07	-2.102725	-2.102766	
1.615	-1.5	5.013177E-07	-2.102685	-2.102725	
1.616	-1.5	5.01308E-07	-2.102644	-2.102685	
1.617	-1.5	5.012982E-07	-2.102603	-2.102644	
1.618	-1.5	5.012885E-07	-2.102562	-2.102603	
1.619	-1.5	5.012788E-07	-2.102522	-2.102562	
1.62	-1.5	5.012691E-07	-2.102481	-2.102522	
1.621	-1.5	5.012594E-07	-2.10244	-2.102481	
1.622	-1.5	5.012496E-07	-2.102399	-2.10244	
1.623	-1.5	5.012399E-07	-2.102358	-2.102399	
1.624	-1.5	5.012301E-07	-2.102317	-2.102358	
1.625	-1.5	5.012203E-07	-2.102276	-2.102317	
1.626	-1.5	5.012105E-07	-2.102235	-2.102276	
1.627	-1.5	5.012008E-07	-2.102194	-2.102235	
1.628	-1.5	5.01191E-07	-2.102153	-2.102194	
1.629	-1.5	5.011812E-07	-2.102112	-2.102153	
1.63	-1.5	5.011714E-07	-2.102071	-2.102112	
1.631	-1.5	5.011617E-07	-2.102031	-2.102071	
1.632	-1.5	5.01152E-07	-2.10199	-2.102031	
1.633	-1.5	5.011423E-07	-2.101949	-2.10199	
1.634	-1.5	5.011325E-07	-2.101908	-2.101949	
1.635	-1.5	5.011228E-07	-2.101867	-2.101908	
1.636	-1.5	5.011131E-07	-2.101827	-2.101867	
1.637	-1.5	5.011034E-07	-2.101786	-2.101827	
1.638	-1.5	5.010937E-07	-2.101745	-2.101786	
1.639	-1.5	5.01084E-07	-2.101705	-2.101745	
1.64	-1.5	5.010743E-07	-2.101664	-2.101705	
1.641	-1.5	5.010647E-07	-2.101624	-2.101664	
1.642	-1.5	5.01055E-07	-2.101583	-2.101624	
1.643	-1.5	5.010454E-07	-2.101543	-2.101583	
1.644	-1.5	5.010358E-07	-2.101502	-2.101543	
1.645	-1.5	5.010262E-07	-2.101462	-2.101502	
1.646	-1.5	5.010166E-07	-2.101422	-2.101462	
1.647	-1.5	5.01007E-07	-2.101382	-2.101422	
1.648	-1.5	5.009975E-07	-2.101342	-2.101382	
1.649	-1.5	5.009879E-07	-2.101302	-2.101342	
1.65	-1.5	5.009784E-07	-2.101262	-2.101302	
1.651	-1.5	5.00969E-07	-2.101222	-2.101262	
1.652	-1.5	5.009595E-07	-2.101182	-2.101222	
1.653	-1.5	5.0095E-07	-2.101143	-2.101182	
1.654	-1.5	5.009406E-07	-2.101103	-2.101143	
1.655	-1.5	5.009312E-07	-2.101064	-2.101103	
1.656	-1.5	5.009218E-07	-2.101024	-2.101064	
1.657	-1.5	5.009124E-07	-2.100985	-2.101024	
1.658	-1.5	5.009031E-07	-2.100946	-2.100985	
1.659	-1.5	5.008938E-07	-2.100907	-2.100946	
1.66	-1.5	5.008845E-07	-2.100868	-2.100907	
1.661	-1.5	5.008753E-07	-2.100829	-2.100868	
1.662	-1.5	5.008661E-07	-2.100791	-2.100829	
1.663	-1.5	5.008569E-07	-2.100752	-2.100791	
1.664	-1.5	5.008477E-07	-2.100713	-2.100752	
1.665	-1.5	5.008386E-07	-2.100675	-2.100713	
1.666	-1.5	5.008295E-07	-2.100637	-2.100675	
1.667	-1.5	5.008204E-07	-2.100599	-2.100637	
1.668	-1.5	5.008113E-07	-2.100561	-2.100599	
1.669	-1.5	5.008023E-07	-2.100523	-2.100561	
1.67	-1.5	5.007934E-07	-2.100486	-2.100523	
1.671	-1.5	5.007844E-07	-2.100448	-2.100486	
1.672	-1.5	5.007755E-07	-2.100411	-2.100448	
1.673	-1.5	5.007666E-07	-2.100374	-2.100411	
1.674	-1.5	5.007578E-07	-2.100337	-2.100374	
1.675	-1.5	5.00749E-07	-2.1003	-2.100337	
1.676	-1.5	5.007403E-07	-2.100263	-2.1003	
1.677	-1.5	5.007315E-07	-2.100226	-2.100263	
1.678	-1.5	5.007228E-07	-2.10019	-2.100226	
1.679	-1.5	5.007142E-07	-2.100153	-2.10019	
1.68	-1.5	5.007055E-07	-2.100117	-2.100153	
1.681	-1.5	5.00697E-07	-2.100081	-2.100117	
1.682	-1.5	5.006884E-07	-2.100045	-2.100081	
1.683	-1.5	5.0068E-07	-2.10001	-2.100045	
1.684	-1.5	5.006715E-07	-2.099974	-2.10001	
1.685	-1.5	5.006631E-07	-2.099939	-2.099974	
1.686	-1.5	5.006547E-07	-2.099904	-2.099939	
1.687	-1.5	5.006464E-07	-2.099869	-2.099904	
1.688	-1.5	5.006381E-07	-2.099834	-2.099869	
1.689	-1.5	5.006298E-07	-2.0998	-2.099834	
1.69	-1.5	5.006216E-07	-2.099765	-2.0998	
1.691	-1.5	5.006135E-07	-2.099731	-2.099765	
1.692	-1.5	5.006053E-07	-2.099697	-2.099731	
1.693	-1.5	5.005973E-07	-2.099663	-2.099697	
1.694	-1.5	5.005892E-07	-2.099629	-2.099663	
1.695	-1.5	5.005812E-07	-2.099596	-2.099629	
1.696	-1.5	5.005733E-07	-2.099562	-2.099596	
1.697	-1.5	5.005654E-07	-2.099529	-2.099562	
1.698	-1.5	5.005575E-07	-2.099496	-2.099529	
1.699	-1.5	5.005497E-07	-2.099464	-2.099496	
1.7	-1.5	5.005419E-07	-2.099431	-2.099464	
1.701	-1.5	5.005342E-07	-2.099399	-2.099431	
1.702	-1.5	5.005265E-07	-2.099366	-2.099399	
1.703	-1.5	5.005189E-07	-2.099334	-2.099366	
1.704	-1.5	5.005114E-07	-2.099303	-2.099334	
1.705	-1.5	5.005039E-07	-2.099271	-2.099303	
1.706	-1.5	5.004964E-07	-2.09924	-2.099271	
1.707	-1.5	5.004889E-07	-2.099209	-2.09924	
1.708	-1.5	5.004815E-07	-2.099178	-2.099209	
1.709	-1.5	5.004742E-07	-2.099147	-2.099178	
1.71	-1.5	5.004669E-07	-2.099116	-2.099147	
1.711	-1.5	5.004597E-07	-2.099086	-2.099116	
1.712	-1.5	5.004525E-07	-2.099056	-2.099086	
1.713	-1.5	5.004453E-07	-2.099026	-2.099056	
1.714	-1.5	5.004382E-07	-2.098996	-2.099026	
1.715	-1.5	5.004312E-07	-2.098966	-2.098996	
1.716	-1.5	5.004242E-07	-2.098937	-2.098966	
1.717	-1.5	5.004172E-07	-2.098908	-2.098937	
1.718	-1.5	5.004104E-07	-2.098879	-2.098908	
1.719	-1.5	5.004035E-07	-2.09885	-2.098879	
1.72	-1.5	5.003968E-07	-2.098822	-2.09885	
1.721	-1.5	5.0039E-07	-2.098794	-2.098822	
1.722	-1.5	5.003833E-07	-2.098766	-2.098794	
1.723	-1.5	5.003766E-07	-2.098738	-2.098766	
1.724	-1.5	5.0037E-07	-2.09871	-2.098738	
1.725	-1.5	5.003635E-07	-2.098683	-2.09871	
1.726	-1.5	5.00357E-07	-2.098655	-2.098683	
1.727	-1.5	5.003506E-07	-2.098629	-2.098655	
1.728	-1.5	5.003442E-07	-2.098602	-2.098629	
1.729	-1.5	5.003379E-07	-2.098575	-2.098602	
1.73	-1.5	5.003317E-07	-2.098549	-2.098575	
1.731	-1.5	5.003254E-07	-2.098523	-2.098549	
1.732	-1.5	5.003192E-07	-2.098497	-2.098523	
1.733	-1.5	5.003131E-07	-2.098471	-2.098497	
1.734	-1.5	5.00307E-07	-2.098446	-2.098471	
1.735	-1.5	5.00301E-07	-2.09842	-2.098446	
1.736	-1.5	5.00295E-07	-2.098395	-2.09842	
1.737	-1.5	5.002891E-07	-2.098371	-2.098395	
1.738	-1.5	5.002832E-07	-2.098346	-2.098371	
1.739	-1.5	5.002775E-07	-2.098322	-2.098346	
1.74	-1.5	5.002717E-07	-2.098298	-2.098322	
1.741	-1.5	5.00266E-07	-2.098274	-2.098298	
1.742	-1.5	5.002604E-07	-2.09825	-2.098274	
1.743	-1.5	5.002548E-07	-2.098227	-2.09825	
1.744	-1.5	5.002493E-07	-2.098204	-2.098227	
1.745	-1.5	5.002438E-07	-2.098181	-2.098204	
1.746	-1.5	5.002383E-07	-2.098158	-2.098181	
1.747	-1.5	5.002329E-07	-2.098135	-2.098158	
1.748	-1.5	5.002276E-07	-2.098113	-2.098135	
1.749	-1.5	5.002223E-07	-2.09809	-2.098113	
1.75	-1.5	5.002171E-07	-2.098068	-2.09809	
1.751	-1.5	5.002119E-07	-2.098047	-2.098068	
1.752	-1.5	5.002068E-07	-2.098025	-2.098047	
1.753	-1.5	5.002017E-07	-2.098004	-2.098025	
1.754	-1.5	5.001967E-07	-2.097983	-2.098004	
1.755	-1.5	5.001918E-07	-2.097962	-2.097983	
1.756	-1.5	5.001869E-07	-2.097942	-2.097962	
1.757	-1.5	5.001821E-07	-2.097922	-2.097942	
1.758	-1.5	5.001773E-07	-2.097902	-2.097922	
1.759	-1.5	5.001725E-07	-2.097882	-2.097902	
1.76	-1.5	5.001678E-07	-2.097862	-2.097882	
1.761	-1.5	5.001631E-07	-2.097842	-2.097862	
1.762	-1.5	5.001585E-07	-2.097823	-2.097842	
1.763	-1.5	5.00154E-07	-2.097804	-2.097823	
1.764	-1.5	5.001495E-07	-2.097785	-2.097804	
1.765	-1.5	5.001451E-07	-2.097766	-2.097785	
1.766	-1.5	5.001407E-07	-2.097748	-2.097766	
1.767	-1.5	5.001364E-07	-2.09773	-2.097748	
1.768	-1.5	5.001321E-07	-2.097712	-2.09773	
1.769	-1.5	5.001279E-07	-2.097694	-2.097712	
1.77	-1.5	5.001237E-07	-2.097677	-2.097694	
1.771	-1.5	5.001197E-07	-2.09766	-2.097677	
1.772	-1.5	5.001156E-07	-2.097643	-2.09766	
1.773	-1.5	5.001115E-07	-2.097626	-2.097643	
1.774	-1.5	5.001075E-07	-2.097609	-2.097626	
1.775	-1.5	5.001036E-07	-2.097593	-2.097609	
1.776	-1.5	5.000998E-07	-2.097576	-2.097593	
1.777	-1.5	5.00096E-07	-2.09756	-2.097576	
1.778	-1.5	5.000922E-07	-2.097545	-2.09756	
1.779	-1.5	5.000885E-07	-2.097529	-2.097545	
1.78	-1.5	5.000849E-07	-2.097514	-2.097529	
1.781	-1.5	5.000812E-07	-2.097499	-2.097514	
1.782	-1.5	5.000776E-07	-2.097484	-2.097499	
1.783	-1.5	5.000741E-07	-2.097469	-2.097484	
1.784	-1.5	5.000707E-07	-2.097454	-2.097469	
1.785	-1.5	5.000672E-07	-2.09744	-2.097454	
1.786	-1.5	5.000639E-07	-2.097426	-2.09744	
1.787	-1.5	5.000606E-07	-2.097412	-2.097426	
1.788	-1.5	5.000574E-07	-2.097399	-2.097412	
1.789	-1.5	5.000541E-07	-2.097385	-2.097399	
1.79	-1.5	5.000509E-07	-2.097372	-2.097385	
1.791	-1.5	5.000478E-07	-2.097358	-2.097372	
1.792	-1.5	5.000447E-07	-2.097346	-2.097358	
1.793	-1.5	5.000417E-07	-2.097333	-2.097346	
1.794	-1.5	5.000388E-07	-2.097321	-2.097333	
1.795	-1.5	5.000359E-07	-2.097308	-2.097321	
1.796	-1.5	5.00033E-07	-2.097296	-2.097308	
1.797	-1.5	5.000301E-07	-2.097284	-2.097296	
1.798	-1.5	5.000273E-07	-2.097273	-2.097284	
1.799	-1.5	5.000246E-07	-2.097261	-2.097273	
1.8	-1.5	5.000219E-07	-2.09725	-2.097261	
1.801	-1.5	5.000193E-07	-2.097239	-2.09725	
1.802	-1.5	5.000167E-07	-2.097228	-2.097239	
1.803	-1.5	5.000142E-07	-2.097217	-2.097228	
1.804	-1.5	5.000117E-07	-2.097207	-2.097217	
1.805	-1.5	5.000092E-07	-2.097197	-2.097207	
1.806	-1.5	5.000068E-07	-2.097187	-2.097197	
1.807	-1.5	5.000044E-07	-2.097177	-2.097187	
1.808	-1.5	5.000021E-07	-2.097167	-2.097177	
1.809	-1.5	4.999998E-07	-2.097157	-2.097167	
1.81	-1.5	4.999976E-07	-2.097148	-2.097157	
1.811	-1.5	4.999955E-07	-2.097139	-2.097148	
1.812	-1.5	4.999933E-07	-2.09713	-2.097139	
1.813	-1.5	4.999912E-07	-2.097121	-2.09713	
1.814	-1.5	4.999891E-07	-2.097112	-2.097121	
1.815	-1.5	4.999872E-07	-2.097104	-2.097112	
1.816	-1.5	4.999852E-07	-2.097096	-2.097104	
1.817	-1.5	4.999833E-07	-2.097088	-2.097096	
1.818	-1.5	4.999814E-07	-2.09708	-2.097088	
1.819	-1.5	4.999796E-07	-2.097072	-2.09708	
1.82	-1.5	4.999778E-07	-2.097065	-2.097072	
1.821	-1.5	4.999761E-07	-2.097058	-2.097065	
1.822	-1.5	4.999744E-07	-2.09705	-2.097058	
1.823	-1.5	4.999727E-07	-2.097044	-2.09705	
1.824	-1.5	4.999711E-07	-2.097037	-2.097044	
1.825	-1.5	4.999695E-07	-2.09703	-2.097037	
1.826	-1.5	4.999679E-07	-2.097024	-2.09703	
1.827	-1.5	4.999665E-07	-2.097018	-2.097024	
1.828	-1.5	4.99965E-07	-2.097011	-2.097018	
1.829	-1.5	4.999636E-07	-2.097005	-2.097011	
1.83	-1.5	4.999622E-07	-2.097	-2.097005	
1.831	-1.5	4.999609E-07	-2.096994	-2.097	
1.832	-1.5	4.999596E-07	-2.096988	-2.096994	
1.833	-1.5	4.999583E-07	-2.096983	-2.096988	
1.834	-1.5	4.999571E-07	-2.096978	-2.096983	
1.835	-1.5	4.999559E-07	-2.096973	-2.096978	
1.836	-1.5	4.999548E-07	-2.096968	-2.096973	
1.837	-1.5	4.999537E-07	-2.096964	-2.096968	
1.838	-1.5	4.999526E-07	-2.096959	-2.096964	
1.839	-1.5	4.999516E-07	-2.096955	-2.096959	
1.84	-1.5	4.999507E-07	-2.096951	-2.096955	
1.841	-1.5	4.999497E-07	-2.096947	-2.096951	
1.842	-1.5	4.999488E-07	-2.096943	-2.096947	
1.843	-1.5	4.999479E-07	-2.09694	-2.096943	
1.844	-1.5	4.999471E-07	-2.096936	-2.09694	
1.845	-1.5	4.999463E-07	-2.096933	-2.096936	
1.846	-1.5	4.999455E-07	-2.096929	-2.096933	
1.847	-1.5	4.999447E-07	-2.096926	-2.096929	
1.848	-1.5	4.999441E-07	-2.096923	-2.096926	
1.849	-1.5	4.999434E-07	-2.09692	-2.096923	
1.85	-1.5	4.999428E-07	-2.096918	-2.09692	
1.851	-1.5	4.999421E-07	-2.096915	-2.096918	
1.852	-1.5	4.999416E-07	-2.096913	-2.096915	
1.853	-1.5	4.999411E-07	-2.096911	-2.096913	
1.854	-1.5	4.999405E-07	-2.096909	-2.096911	
1.855	-1.5	4.999401E-07	-2.096907	-2.096909	
1.856	-1.5	4.999396E-07	-2.096905	-2.096907	
1.857	-1.5	4.999392E-07	-2.096903	-2.096905	
1.858	-1.5	4.999389E-07	-2.096902	-2.096903	
1.859	-1.5	4.999386E-07	-2.0969	-2.096902	
1.86	-1.5	4.999383E-07	-2.096899	-2.0969	
1.861	-1.5	4.99938E-07	-2.096898	-2.096899	
1.862	-1.5	4.999378E-07	-2.096897	-2.096898	
1.863	-1.5	4.999375E-07	-2.096896	-2.096897	
1.864	-1.5	4.999374E-07	-2.096895	-2.096896	
1.865	-1.5	4.999372E-07	-2.096895	-2.096895	
1.866	-1.5	4.999371E-07	-2.096894	-2.096895	
1.867	-1.5	4.99937E-07	-2.096894	-2.096894	
1.868	-1.5	4.999369E-07	-2.096893	-2.096894	
1.869	-1.5	4.999368E-07	-2.096893	-2.096893	
1.87	-1.5	4.999368E-07	-2.096893	-2.096893	
1.871	-1.5	4.999368E-07	-2.096893	-2.096893	
1.872	-1.5	4.999369E-07	-2.096893	-2.096893	
1.873	-1.5	4.99937E-07	-2.096894	-2.096893	
1.874	-1.5	4.999371E-07	-2.096894	-2.096894	
1.875	-1.5	4.999372E-07	-2.096895	-2.096894	
1.876	-1.5	4.999374E-07	-2.096895	-2.096895	
1.877	-1.5	4.999375E-07	-2.096896	-2.096895	
1.878	-1.5	4.999378E-07	-2.096897	-2.096896	
1.879	-1.5	4.99938E-07	-2.096898	-2.096897	
1.88	-1.5	4.999383E-07	-2.096899	-2.096898	
1.881	-1.5	4.999386E-07	-2.0969	-2.096899	
1.882	-1.5	4.999389E-07	-2.096902	-2.0969	
1.883	-1.5	4.999392E-07	-2.096903	-2.096902	
1.884	-1.5	4.999396E-07	-2.096905	-2.096903	
1.885	-1.5	4.9994E-07	-2.096906	-2.096905	
1.886	-1.5	4.999404E-07	-2.096908	-2.096906	
1.887	-1.5	4.999409E-07	-2.09691	-2.096908	
1.888	-1.5	4.999413E-07	-2.096912	-2.09691	
1.889	-1.5	4.999418E-07	-2.096914	-2.096912	
1.89	-1.5	4.999424E-07	-2.096916	-2.096914	
1.891	-1.5	4.999429E-07	-2.096918	-2.096916	
1.892	-1.5	4.999434E-07	-2.096921	-2.096918	
1.893	-1.5	4.99944E-07	-2.096923	-2.096921	
1.894	-1.5	4.999446E-07	-2.096926	-2.096923	
1.895	-1.5	4.999453E-07	-2.096928	-2.096926	
1.896	-1.5	4.999459E-07	-2.096931	-2.096928	
1.897	-1.5	4.999466E-07	-2.096934	-2.096931	
1.898	-1.5	4.999472E-07	-2.096937	-2.096934	
1.899	-1.5	4.999479E-07	-2.09694	-2.096937	
1.9	-1.5	4.999487E-07	-2.096943	-2.09694	
1.901	-1.5	4.999494E-07	-2.096946	-2.096943	
1.902	-1.5	4.999502E-07	-2.096949	-2.096946	
