Time	Body_Z	Body_X	Body_Y	Joint_1	
0.169	-0.015	5.004059E-09	-0.02099831	-0.02099898	
0.1692	-0.015	5.003902E-09	-0.02099765	-0.02099831	
0.1694	-0.015	5.003746E-09	-0.020997	-0.02099765	
0.1696	-0.015	5.003592E-09	-0.02099636	-0.020997	
0.1698	-0.015	5.00344E-09	-0.02099572	-0.02099636	
0.17	-0.015	5.003289E-09	-0.02099508	-0.02099572	
0.1702	-0.015	5.003141E-09	-0.02099446	-0.02099508	
0.1704	-0.015	5.002993E-09	-0.02099384	-0.02099446	
0.1706	-0.015	5.002848E-09	-0.02099323	-0.02099384	
0.1708	-0.015	5.002704E-09	-0.02099263	-0.02099323	
0.171	-0.015	5.002562E-09	-0.02099203	-0.02099263	
0.1712	-0.015	5.002422E-09	-0.02099145	-0.02099203	
0.1714	-0.015	5.002284E-09	-0.02099087	-0.02099145	
0.1716	-0.015	5.002148E-09	-0.0209903	-0.02099087	
0.1718	-0.015	5.002013E-09	-0.02098973	-0.0209903	
0.172	-0.015	5.00188E-09	-0.02098917	-0.02098973	
0.1722	-0.015	5.00175E-09	-0.02098863	-0.02098917	
0.1724	-0.015	5.00162E-09	-0.02098808	-0.02098863	
0.1726	-0.015	5.001494E-09	-0.02098755	-0.02098808	
0.1728	-0.015	5.001369E-09	-0.02098703	-0.02098755	
0.173	-0.015	5.001245E-09	-0.02098651	-0.02098703	
0.1732	-0.015	5.001124E-09	-0.020986	-0.02098651	
0.1734	-0.015	5.001005E-09	-0.0209855	-0.020986	
0.1736	-0.015	5.000888E-09	-0.02098501	-0.0209855	
0.1738	-0.015	5.000772E-09	-0.02098453	-0.02098501	
0.174	-0.015	5.000659E-09	-0.02098405	-0.02098453	
0.1742	-0.015	5.000548E-09	-0.02098359	-0.02098405	
0.1744	-0.015	5.000439E-09	-0.02098313	-0.02098359	
0.1746	-0.015	5.000331E-09	-0.02098268	-0.02098313	
0.1748	-0.015	5.000226E-09	-0.02098224	-0.02098268	
0.175	-0.015	5.000123E-09	-0.0209818	-0.02098224	
0.1752	-0.015	5.000021E-09	-0.02098138	-0.0209818	
0.1754	-0.015	4.999922E-09	-0.02098096	-0.02098138	
0.1756	-0.015	4.999825E-09	-0.02098055	-0.02098096	
0.1758	-0.015	4.99973E-09	-0.02098015	-0.02098055	
0.176	-0.015	4.999636E-09	-0.02097976	-0.02098015	
0.1762	-0.015	4.999545E-09	-0.02097938	-0.02097976	
0.1764	-0.015	4.999456E-09	-0.020979	-0.02097938	
0.1766	-0.015	4.999368E-09	-0.02097864	-0.020979	
0.1768	-0.015	4.999282E-09	-0.02097828	-0.02097864	
0.177	-0.015	4.999199E-09	-0.02097793	-0.02097828	
0.1772	-0.015	4.999117E-09	-0.02097758	-0.02097793	
0.1774	-0.015	4.999038E-09	-0.02097725	-0.02097758	
0.1776	-0.015	4.998959E-09	-0.02097693	-0.02097725	
0.1778	-0.015	4.998884E-09	-0.02097661	-0.02097693	
0.178	-0.015	4.99881E-09	-0.0209763	-0.02097661	
0.1782	-0.015	4.998738E-09	-0.02097599	-0.0209763	
0.1784	-0.015	4.998668E-09	-0.0209757	-0.02097599	
0.1786	-0.015	4.9986E-09	-0.02097541	-0.0209757	
0.1788	-0.015	4.998533E-09	-0.02097514	-0.02097541	
0.179	-0.015	4.998469E-09	-0.02097487	-0.02097514	
0.1792	-0.015	4.998407E-09	-0.0209746	-0.02097487	
0.1794	-0.015	4.998346E-09	-0.02097435	-0.0209746	
0.1796	-0.015	4.998287E-09	-0.0209741	-0.02097435	
0.1798	-0.015	4.99823E-09	-0.02097386	-0.0209741	
0.18	-0.015	4.998175E-09	-0.02097363	-0.02097386	
0.1802	-0.015	4.998121E-09	-0.02097341	-0.02097363	
0.1804	-0.015	4.99807E-09	-0.02097319	-0.02097341	
0.1806	-0.015	4.998019E-09	-0.02097298	-0.02097319	
0.1808	-0.015	4.997971E-09	-0.02097278	-0.02097298	
0.181	-0.015	4.997925E-09	-0.02097258	-0.02097278	
0.1812	-0.015	4.997879E-09	-0.0209724	-0.02097258	
0.1814	-0.015	4.997836E-09	-0.02097221	-0.0209724	
0.1816	-0.015	4.997795E-09	-0.02097204	-0.02097221	
0.1818	-0.015	4.997755E-09	-0.02097187	-0.02097204	
0.182	-0.015	4.997717E-09	-0.02097171	-0.02097187	
0.1822	-0.015	4.99768E-09	-0.02097156	-0.02097171	
0.1824	-0.015	4.997646E-09	-0.02097141	-0.02097156	
0.1826	-0.015	4.997613E-09	-0.02097128	-0.02097141	
0.1828	-0.015	4.997581E-09	-0.02097114	-0.02097128	
0.183	-0.015	4.997551E-09	-0.02097102	-0.02097114	
0.1832	-0.015	4.997523E-09	-0.0209709	-0.02097102	
0.1834	-0.015	4.997495E-09	-0.02097079	-0.0209709	
0.1836	-0.015	4.99747E-09	-0.02097068	-0.02097079	
0.1838	-0.015	4.997446E-09	-0.02097058	-0.02097068	
0.184	-0.015	4.997423E-09	-0.02097048	-0.02097058	
0.1842	-0.015	4.997402E-09	-0.02097039	-0.02097048	
0.1844	-0.015	4.997382E-09	-0.02097031	-0.02097039	
0.1846	-0.015	4.997364E-09	-0.02097023	-0.02097031	
0.1848	-0.015	4.997347E-09	-0.02097016	-0.02097023	
0.185	-0.015	4.997331E-09	-0.0209701	-0.02097016	
0.1852	-0.015	4.997317E-09	-0.02097004	-0.0209701	
0.1854	-0.015	4.997304E-09	-0.02096998	-0.02097004	
0.1856	-0.015	4.997292E-09	-0.02096993	-0.02096998	
0.1858	-0.015	4.997282E-09	-0.02096989	-0.02096993	
0.186	-0.015	4.997273E-09	-0.02096985	-0.02096989	
0.1862	-0.015	4.997265E-09	-0.02096982	-0.02096985	
0.1864	-0.015	4.997258E-09	-0.02096979	-0.02096982	
0.1866	-0.015	4.997253E-09	-0.02096977	-0.02096979	
0.1868	-0.015	4.997248E-09	-0.02096975	-0.02096977	
0.187	-0.015	4.997245E-09	-0.02096973	-0.02096975	
0.1872	-0.015	4.997243E-09	-0.02096972	-0.02096973	
0.1874	-0.015	4.997241E-09	-0.02096972	-0.02096972	
0.1876	-0.015	4.997241E-09	-0.02096972	-0.02096972	
0.1878	-0.015	4.997243E-09	-0.02096972	-0.02096972	
0.188	-0.015	4.997245E-09	-0.02096973	-0.02096972	
0.1882	-0.015	4.997248E-09	-0.02096975	-0.02096973	
0.1884	-0.015	4.997252E-09	-0.02096977	-0.02096975	
0.1886	-0.015	4.997257E-09	-0.02096979	-0.02096977	
0.1888	-0.015	4.997263E-09	-0.02096981	-0.02096979	
0.189	-0.015	4.99727E-09	-0.02096984	-0.02096981	
0.1892	-0.015	4.997278E-09	-0.02096988	-0.02096984	
0.1894	-0.015	4.997287E-09	-0.02096991	-0.02096988	
0.1896	-0.015	4.997296E-09	-0.02096995	-0.02096991	
0.1898	-0.015	4.997307E-09	-0.02096999	-0.02096995	
0.19	-0.015	4.997318E-09	-0.02097004	-0.02096999	
0.1902	-0.015	4.99733E-09	-0.02097009	-0.02097004	
0.1904	-0.015	4.997343E-09	-0.02097015	-0.02097009	
0.1906	-0.015	4.997357E-09	-0.0209702	-0.02097015	
0.1908	-0.015	4.997371E-09	-0.02097026	-0.0209702	
0.191	-0.015	4.997386E-09	-0.02097033	-0.02097026	
0.1912	-0.015	4.997402E-09	-0.02097039	-0.02097033	
0.1914	-0.015	4.997418E-09	-0.02097046	-0.02097039	
0.1916	-0.015	4.997435E-09	-0.02097053	-0.02097046	
0.1918	-0.015	4.997453E-09	-0.02097061	-0.02097053	
0.192	-0.015	4.997471E-09	-0.02097068	-0.02097061	
0.1922	-0.015	4.99749E-09	-0.02097076	-0.02097068	
0.1924	-0.015	4.997509E-09	-0.02097084	-0.02097076	
0.1926	-0.015	4.997529E-09	-0.02097093	-0.02097084	
0.1928	-0.015	4.997549E-09	-0.02097101	-0.02097093	
0.193	-0.015	4.99757E-09	-0.0209711	-0.02097101	
0.1932	-0.015	4.997592E-09	-0.02097119	-0.0209711	
0.1934	-0.015	4.997614E-09	-0.02097128	-0.02097119	
0.1936	-0.015	4.997637E-09	-0.02097138	-0.02097128	
0.1938	-0.015	4.99766E-09	-0.02097148	-0.02097138	
0.194	-0.015	4.997684E-09	-0.02097157	-0.02097148	
0.1942	-0.015	4.997708E-09	-0.02097167	-0.02097157	
0.1944	-0.015	4.997732E-09	-0.02097178	-0.02097167	
0.1946	-0.015	4.997756E-09	-0.02097188	-0.02097178	
0.1948	-0.015	4.997781E-09	-0.02097198	-0.02097188	
0.195	-0.015	4.997807E-09	-0.02097209	-0.02097198	
0.1952	-0.015	4.997832E-09	-0.0209722	-0.02097209	
0.1954	-0.015	4.997859E-09	-0.02097231	-0.0209722	
0.1956	-0.015	4.997885E-09	-0.02097242	-0.02097231	
0.1958	-0.015	4.997911E-09	-0.02097253	-0.02097242	
0.196	-0.015	4.997938E-09	-0.02097264	-0.02097253	
0.1962	-0.015	4.997966E-09	-0.02097276	-0.02097264	
0.1964	-0.015	4.997993E-09	-0.02097287	-0.02097276	
0.1966	-0.015	4.99802E-09	-0.02097299	-0.02097287	
0.1968	-0.015	4.998048E-09	-0.0209731	-0.02097299	
0.197	-0.015	4.998076E-09	-0.02097322	-0.0209731	
0.1972	-0.015	4.998104E-09	-0.02097334	-0.02097322	
0.1974	-0.015	4.998132E-09	-0.02097346	-0.02097334	
0.1976	-0.015	4.998161E-09	-0.02097357	-0.02097346	
0.1978	-0.015	4.998189E-09	-0.02097369	-0.02097357	
0.198	-0.015	4.998217E-09	-0.02097381	-0.02097369	
0.1982	-0.015	4.998246E-09	-0.02097393	-0.02097381	
0.1984	-0.015	4.998275E-09	-0.02097405	-0.02097393	
0.1986	-0.015	4.998304E-09	-0.02097418	-0.02097405	
0.1988	-0.015	4.998333E-09	-0.0209743	-0.02097418	
0.199	-0.015	4.998362E-09	-0.02097442	-0.0209743	
0.1992	-0.015	4.998391E-09	-0.02097454	-0.02097442	
0.1994	-0.015	4.998419E-09	-0.02097466	-0.02097454	
0.1996	-0.015	4.998449E-09	-0.02097478	-0.02097466	
0.1998	-0.015	4.998478E-09	-0.0209749	-0.02097478	
0.2	-0.015	4.998506E-09	-0.02097503	-0.0209749	
