0.1454	-0.04242677	-0.03548199	
0.1456	-0.04232016	-0.0365294	
0.1458	-0.04221604	-0.03734934	
0.146	-0.04211441	-0.03797782	
0.1462	-0.04201527	-0.03844422	
0.1464	-0.04191861	-0.03877273	
0.1466	-0.04182442	-0.03898338	
0.1468	-0.04173267	-0.03909288	
0.147	-0.04164336	-0.03911527	
0.1472	-0.04155646	-0.03906241	
0.1474	-0.04147192	-0.03894441	
0.1476	-0.04138973	-0.03876988	
0.1478	-0.04130985	-0.03854626	
0.148	-0.04123225	-0.03827998	
0.1482	-0.04115689	-0.03797663	
0.1484	-0.04108372	-0.03764109	
0.1486	-0.04101272	-0.03727766	
0.1488	-0.04094383	-0.03689012	
0.149	-0.04087702	-0.03648183	
0.1492	-0.04081224	-0.03605578	
0.1494	-0.04074946	-0.03561463	
0.1496	-0.04068862	-0.03516077	
0.1498	-0.04062967	-0.03469633	
0.15	-0.04057258	-0.03422326	
0.1502	-0.04051731	-0.03374329	
0.1504	-0.0404638	-0.03325801	
0.1506	-0.04041201	0	
0.1508	-0.0403619	-0.03440384	
0.151	-0.04031342	-0.0357166	
0.1512	-0.04026654	-0.03675968	
0.1514	-0.0402212	-0.03757655	
0.1516	-0.04017737	-0.03820258	
0.1518	-0.040135	-0.03866679	
0.152	-0.04009406	-0.03899314	
0.1522	-0.04005449	-0.03920152	
0.1524	-0.04001626	-0.03930858	
0.1526	0	-0.0393283	
0.1528	-0.04109837	-0.03595539	
0.153	-0.04206068	0	
0.1532	-0.04288718	-0.03217923	
0.1534	-0.04359557	-0.03172425	
0.1536	-0.04420093	-0.03131155	
0.1538	-0.04471614	-0.03093182	
0.154	-0.04515225	-0.03057773	
0.1542	-0.04551882	-0.03024353	
0.1544	-0.04582407	-0.02992472	
0.1546	-0.0460752	-0.02962125	
0.1548	-0.04627845	-0.02933918	
0.155	-0.0464393	-0.02907213	
0.1552	-0.04656256	0	
0.1554	-0.04665247	-0.0307961	
0.1556	-0.04671278	-0.0322785	
0.1558	-0.0467468	-0.03341787	
0.156	-0.04675749	-0.03428889	
0.1562	-0.04674748	-0.03494604	
0.1564	-0.04671912	-0.03543012	
0.1566	-0.04667451	-0.03577235	
0.1568	-0.04661554	-0.03599706	
0.157	-0.04654392	-0.03612354	
0.1572	-0.04646117	-0.0361673	
0.1574	-0.04636867	-0.03614096	
0.1576	-0.04626765	-0.03605492	
0.1578	-0.04615926	-0.03591781	
0.158	-0.04604451	-0.03573688	
0.1582	-0.04592432	-0.03551828	
0.1584	-0.04579952	-0.0352672	
0.1586	-0.04567087	-0.03498815	
0.1588	-0.04553906	-0.03468498	
0.159	-0.04540471	-0.03436105	
0.1592	-0.04526839	-0.03401928	
0.1594	-0.04513061	-0.03366224	
0.1596	-0.04499183	-0.0332922	
0.1598	-0.04485246	-0.03291115	
0.16	-0.0447129	-0.03444621	
0.1602	-0.04457347	-0.03585631	
0.1604	-0.04443449	-0.03715673	
0.1606	-0.04429623	-0.03836024	
0.1608	-0.04415895	-0.03947756	
0.161	-0.04402285	-0.04051783	
0.1612	-0.04388815	-0.04148884	
0.1614	-0.04375502	-0.04239729	
0.1616	-0.0436236	-0.043249	
0.1618	-0.04349405	-0.04404902	
0.162	-0.04336647	-0.04480177	
0.1622	-0.04324098	-0.04551115	
0.1624	-0.04311765	-0.04618061	
0.1626	-0.04299658	-0.0468132	
0.1628	-0.04287782	-0.04741166	
0.163	-0.04276142	-0.04797843	
0.1632	-0.04264742	-0.04851571	
0.1634	-0.04253587	-0.04902549	
0.1636	-0.04242677	-0.04950958	
0.1638	-0.04232016	-0.04996961	
0.164	-0.04221604	-0.05040708	
0.1642	-0.04211441	-0.05082335	
0.1644	-0.04201527	-0.05121968	
0.1646	-0.04191861	-0.05159722	
0.1648	-0.04182442	-0.05195704	
0.165	-0.04173267	-0.05230014	
0.1652	-0.04164336	-0.05262742	
0.1654	-0.04155646	-0.05293973	
0.1656	-0.04147192	-0.05323786	
0.1658	-0.04138973	-0.05352255	
0.166	-0.04130985	-0.05379448	
0.1662	-0.04123225	-0.05405431	
0.1664	-0.04115689	-0.05430264	
0.1666	-0.04108372	-0.05454004	
0.1668	-0.04101272	-0.05476703	
0.167	-0.04094383	-0.05498413	
0.1672	-0.04087702	-0.05519181	
0.1674	-0.04081224	-0.0553905	
0.1676	-0.04074946	-0.05558064	
0.1678	-0.04068862	-0.05576262	
0.168	-0.04062967	-0.05593682	
0.1682	-0.04057258	-0.05610359	
0.1684	-0.04051731	-0.05626329	
0.1686	-0.0404638	-0.05641621	
0.1688	-0.04041201	-0.05656268	
0.169	-0.0403619	-0.05670298	
0.1692	-0.04031342	-0.05683738	
0.1694	-0.04026654	-0.05696615	
0.1696	-0.0402212	-0.05708953	
0.1698	-0.04017737	-0.05720777	
0.17	-0.040135	-0.05732108	
0.1702	-0.04009406	-0.05742967	
0.1704	-0.04005449	-0.05753376	
0.1706	-0.04001626	-0.05763355	
0.1708	0	-0.0577292	
0.171	-0.04109837	-0.05584733	
0.1712	-0.04206068	-0.05384082	
0.1714	-0.04288718	-0.0517626	
0.1716	-0.04359557	-0.0496686	
0.1718	-0.04420093	-0.04761247	
0.172	-0.04471614	-0.04564119	
0.1722	-0.04515225	-0.04379227	
0.1724	-0.04551882	-0.04209254	
0.1726	-0.04582407	-0.04055855	
0.1728	-0.0460752	-0.03919778	
0.173	-0.04627845	-0.03801045	
0.1732	-0.0464393	-0.03699147	
0.1734	-0.04656256	-0.0361321	
0.1736	-0.04665247	0	
0.1738	-0.04671278	-0.03651178	
0.174	-0.0467468	-0.03774113	
0.1742	-0.04675749	-0.03884321	
0.1744	-0.04674748	-0.03984118	
0.1746	-0.04671912	-0.04075278	
0.1748	-0.04667451	-0.0415919	
0.175	-0.04661554	-0.04236944	
0.1752	-0.04654392	-0.04309414	
0.1754	-0.04646117	-0.04377305	
0.1756	-0.04636867	-0.04441189	
0.1758	-0.04626765	-0.04501538	
0.176	-0.04615926	-0.04558739	
0.1762	-0.04604451	-0.04613115	
0.1764	-0.04592432	-0.04664937	
0.1766	-0.04579952	-0.04714435	
0.1768	-0.04567087	-0.04761801	
0.177	-0.04553906	-0.04807199	
0.1772	-0.04540471	-0.04850772	
0.1774	-0.04526839	-0.04892642	
0.1776	-0.04513061	-0.04932915	
0.1778	-0.04499183	-0.04971683	
0.178	-0.04485246	-0.05009029	
0.1782	-0.0447129	-0.05045024	
0.1784	-0.04457347	-0.05079732	
0.1786	-0.04443449	-0.05113212	
0.1788	-0.04429623	-0.05145516	
0.179	-0.04415895	-0.05176691	
0.1792	-0.04402285	-0.05206781	
0.1794	-0.04388815	-0.05235828	
0.1796	-0.04375502	-0.05263868	
0.1798	-0.0436236	-0.05290937	
0.18	-0.04349405	-0.05317068	
0.1802	-0.04336647	-0.05342292	
0.1804	-0.04324098	-0.05366639	
0.1806	-0.04311765	-0.05390137	
0.1808	-0.04299658	-0.05412814	
0.181	-0.04287782	-0.05434697	
0.1812	-0.04276142	-0.0545581	
0.1814	-0.04264742	-0.05476177	
0.1816	-0.04253587	-0.05495824	
0.1818	-0.04242677	-0.05514771	
0.182	-0.04232016	-0.05533043	
0.1822	-0.04221604	-0.0555066	
0.1824	-0.04211441	-0.05567644	
0.1826	-0.04201527	-0.05584015	
0.1828	-0.04191861	-0.05599792	
0.183	-0.04182442	-0.05614997	
0.1832	-0.04173267	-0.05629647	
0.1834	-0.04164336	-0.0564376	
0.1836	-0.04155646	-0.05657355	
0.1838	-0.04147192	-0.0567045	
0.184	-0.04138973	-0.05683061	
0.1842	-0.04130985	-0.05695204	
0.1844	-0.04123225	-0.05706897	
0.1846	-0.04115689	-0.05718153	
0.1848	-0.04108372	-0.05728989	
0.185	-0.04101272	-0.05739419	
0.1852	-0.04094383	-0.05749458	
0.1854	-0.04087702	-0.05759118	
0.1856	-0.04081224	-0.05768415	
0.1858	-0.04074946	-0.0577736	
0.186	-0.04068862	-0.05785967	
0.1862	-0.04062967	-0.05794248	
0.1864	-0.04057258	-0.05802213	
0.1866	-0.04051731	-0.05809875	
0.1868	-0.0404638	-0.05817245	
0.187	-0.04041201	-0.05824334	
0.1872	-0.0403619	-0.05831152	
0.1874	-0.04031342	-0.05837709	
0.1876	-0.04026654	-0.05844014	
0.1878	-0.0402212	-0.05850077	
0.188	-0.04017737	-0.05855908	
0.1882	-0.040135	-0.05861514	
0.1884	-0.04009406	-0.05866904	
0.1886	-0.04005449	-0.05872086	
0.1888	-0.04001626	-0.05877069	
0.189	0	-0.05881859	
0.1892	-0.04109837	-0.05703096	
0.1894	-0.04206068	-0.05508801	
0.1896	-0.04288718	-0.05303835	
0.1898	-0.04359557	-0.05093717	
0.19	-0.04420093	-0.04884065	
0.1902	-0.04471614	-0.04680089	
0.1904	-0.04515225	-0.04486198	
0.1906	-0.04551882	-0.04305775	
0.1908	-0.04582407	-0.04141129	
0.191	-0.0460752	-0.03993559	
0.1912	-0.04627845	-0.03863516	
0.1914	-0.0464393	-0.03750794	
0.1916	-0.04656256	0	
0.1918	-0.04665247	-0.03724241	
0.192	-0.04671278	-0.03823631	
0.1922	-0.0467468	-0.03913848	
0.1924	-0.04675749	-0.03996548	
0.1926	-0.04674748	-0.04073009	
0.1928	-0.04671912	-0.04144229	
0.193	-0.04667451	-0.04211	
0.1932	-0.04661554	-0.04273954	
0.1934	-0.04654392	-0.04333599	
0.1936	-0.04646117	-0.04390347	
0.1938	-0.04636867	-0.04444535	
0.194	-0.04626765	-0.0449644	
0.1942	-0.04615926	-0.04546286	
0.1944	-0.04604451	-0.04594264	
0.1946	-0.04592432	-0.0464053	
0.1948	-0.04579952	-0.04685213	
0.195	-0.04567087	-0.04728425	
0.1952	-0.04553906	-0.04770257	
0.1954	-0.04540471	-0.04810787	
0.1956	-0.04526839	-0.04850081	
0.1958	-0.04513061	-0.04888197	
0.196	-0.04499183	-0.04925183	
0.1962	-0.04485246	-0.04961082	
0.1964	-0.0447129	-0.04995931	
0.1966	-0.04457347	-0.05029764	
0.1968	-0.04443449	-0.05062611	
0.197	-0.04429623	-0.05094498	
0.1972	-0.04415895	-0.05125449	
0.1974	-0.04402285	-0.05155488	
0.1976	-0.04388815	-0.05184637	
0.1978	-0.04375502	-0.05212916	
0.198	-0.0436236	-0.05240344	
0.1982	-0.04349405	-0.05266939	
0.1984	-0.04336647	-0.05292721	
0.1986	-0.04324098	-0.05317708	
0.1988	-0.04311765	-0.05341918	
0.199	-0.04299658	-0.05365368	
0.1992	-0.04287782	-0.05388074	
0.1994	-0.04276142	-0.05410055	
0.1996	-0.04264742	-0.05431328	
0.1998	-0.04253587	-0.05451909	
0.2	-0.04242677	-0.05471816	
0.2002	-0.04232016	-0.05491066	
0.2004	-0.04221604	-0.05509675	
0.2006	-0.04211441	-0.0552766	
0.2008	-0.04201527	-0.05545037	
0.201	-0.04191861	-0.05561824	
0.2012	-0.04182442	-0.05578036	
0.2014	-0.04173267	-0.0559369	
0.2016	-0.04164336	-0.056088	
0.2018	-0.04155646	-0.05623384	
0.202	-0.04147192	-0.05637457	
0.2022	-0.04138973	-0.05651033	
0.2024	-0.04130985	-0.05664129	
0.2026	-0.04123225	-0.05676758	
0.2028	-0.04115689	-0.05688936	
0.203	-0.04108372	-0.05700676	
0.2032	-0.04101272	-0.05711992	
0.2034	-0.04094383	-0.05722899	
0.2036	-0.04087702	-0.05733409	
0.2038	-0.04081224	-0.05743535	
0.204	-0.04074946	-0.05753291	
0.2042	-0.04068862	-0.05762688	
0.2044	-0.04062967	-0.05771738	
0.2046	-0.04057258	-0.05780455	
0.2048	-0.04051731	-0.05788848	
0.205	-0.0404638	-0.05796929	
0.2052	-0.04041201	-0.05804709	
0.2054	-0.0403619	-0.05812198	
0.2056	-0.04031342	-0.05819407	
0.2058	-0.04026654	-0.05826346	
0.206	-0.0402212	-0.05833024	
0.2062	-0.04017737	-0.0583945	
0.2064	-0.040135	-0.05845634	
0.2066	-0.04009406	-0.05851584	
0.2068	-0.04005449	-0.05857309	
0.207	-0.04001626	-0.05862817	
0.2072	0	-0.05868115	
0.2074	-0.04109837	-0.05679288	
0.2076	-0.04206068	-0.05473002	
0.2078	-0.04288718	-0.05254686	
0.208	-0.04359557	-0.05030583	
0.2082	-0.04420093	-0.04807087	
0.2084	-0.04471614	-0.04590112	
0.2086	-0.04515225	-0.04384615	
0.2088	-0.04551882	-0.04194329	
0.209	-0.04582407	-0.04021709	
0.2092	-0.0460752	-0.03868038	
0.2094	-0.04627845	0	
0.2096	-0.0464393	-0.03750645	
0.2098	-0.04656256	-0.03817694	
0.21	-0.04665247	-0.03880296	
0.2102	-0.04671278	-0.03939288	
0.2104	-0.0467468	-0.03995315	
0.2106	-0.04675749	-0.04048886	
0.2108	-0.04674748	-0.04100399	
0.211	-0.04671912	-0.04150169	
0.2112	-0.04667451	-0.04198445	
0.2114	-0.04661554	-0.04245425	
0.2116	-0.04654392	-0.04291263	
0.2118	-0.04646117	-0.04336083	
0.212	-0.04636867	-0.04379979	
0.2122	-0.04626765	-0.04423027	
0.2124	-0.04615926	-0.04465283	
0.2126	-0.04604451	-0.0450679	
0.2128	-0.04592432	-0.04547577	
0.213	-0.04579952	-0.04587668	
0.2132	-0.04567087	-0.04627076	
0.2134	-0.04553906	-0.0466581	
0.2136	-0.04540471	-0.04703875	
0.2138	-0.04526839	-0.04741272	
0.214	-0.04513061	-0.04777998	
0.2142	-0.04499183	-0.04814049	
0.2144	-0.04485246	-0.04849422	
0.2146	-0.0447129	-0.0488411	
0.2148	-0.04457347	-0.04918108	
0.215	-0.04443449	-0.04951411	
0.2152	-0.04429623	-0.04984012	
0.2154	-0.04415895	-0.05015909	
0.2156	-0.04402285	-0.05047096	
0.2158	-0.04388815	-0.0507757	
0.216	-0.04375502	-0.05107331	
0.2162	-0.0436236	-0.05136377	
0.2164	-0.04349405	-0.05164708	
0.2166	-0.04336647	-0.05192326	
0.2168	-0.04324098	-0.05219234	
0.217	-0.04311765	-0.05245434	
0.2172	-0.04299658	-0.05270931	
0.2174	-0.04287782	-0.05295732	
0.2176	-0.04276142	-0.05319842	
0.2178	-0.04264742	-0.0534327	
0.218	-0.04253587	-0.05366023	
0.2182	-0.04242677	-0.0538811	
0.2184	-0.04232016	-0.05409542	
0.2186	-0.04221604	-0.05430329	
0.2188	-0.04211441	-0.05450482	
0.219	-0.04201527	-0.05470012	
0.2192	-0.04191861	-0.05488931	
0.2194	-0.04182442	-0.05507252	
0.2196	-0.04173267	-0.05524988	
0.2198	-0.04164336	-0.05542151	
0.22	-0.04155646	-0.05558754	
0.2202	-0.04147192	-0.05574811	
0.2204	-0.04138973	-0.05590334	
0.2206	-0.04130985	-0.05605338	
0.2208	-0.04123225	-0.05619837	
0.221	-0.04115689	-0.05633842	
0.2212	-0.04108372	-0.05647368	
0.2214	-0.04101272	-0.05660428	
0.2216	-0.04094383	-0.05673036	
0.2218	-0.04087702	-0.05685204	
0.222	-0.04081224	-0.05696946	
0.2222	-0.04074946	-0.05708274	
0.2224	-0.04068862	-0.057192	
0.2226	-0.04062967	-0.05729737	
0.2228	-0.04057258	-0.05739897	
0.223	-0.04051731	-0.05749693	
0.2232	-0.0404638	-0.05759136	
0.2234	-0.04041201	-0.05768237	
0.2236	-0.0403619	-0.05777007	
0.2238	-0.04031342	-0.05785457	
0.224	-0.04026654	-0.05793598	
0.2242	-0.0402212	-0.05801441	
0.2244	-0.04017737	-0.05808995	
0.2246	-0.040135	-0.0581627	
0.2248	-0.04009406	-0.05823277	
0.225	-0.04005449	-0.05830023	
0.2252	-0.04001626	-0.05836518	
0.2254	0	-0.05842772	
0.2256	-0.04109837	-0.05641556	
0.2258	-0.04206068	-0.05420981	
0.226	-0.04288718	-0.05187229	
0.2262	-0.04359557	-0.04947458	
0.2264	-0.04420093	-0.04708984	
0.2266	-0.04471614	-0.04478509	
0.2268	-0.04515225	-0.04261541	
0.227	-0.04551882	-0.04062098	
0.2272	-0.04582407	-0.03882675	
0.2274	-0.0460752	0	
0.2276	-0.04627845	-0.03716049	
0.2278	-0.0464393	-0.03765528	
0.228	-0.04656256	-0.03813108	
0.2282	-0.04665247	-0.03859204	
0.2284	-0.04671278	-0.03904138	
0.2286	-0.0467468	-0.03948155	
0.2288	-0.04675749	-0.03991446	
0.229	-0.04674748	-0.04034156	
0.2292	-0.04671912	-0.04076392	
0.2294	-0.04667451	-0.04118236	
0.2296	-0.04661554	-0.04159744	
0.2298	-0.04654392	-0.04200956	
0.23	-0.04646117	-0.04241896	
0.2302	-0.04636867	-0.04282574	
0.2304	-0.04626765	-0.04322993	
0.2306	-0.04615926	-0.04363147	
0.2308	-0.04604451	-0.04403024	
0.231	-0.04592432	-0.04442607	
0.2312	-0.04579952	-0.04481876	
0.2314	-0.04567087	-0.04520806	
0.2316	-0.04553906	-0.04559373	
0.2318	-0.04540471	-0.0459755	
0.232	-0.04526839	-0.04635311	
0.2322	-0.04513061	-0.04672627	
0.2324	-0.04499183	-0.04709473	
0.2326	-0.04485246	-0.04745822	
0.2328	-0.0447129	-0.0478165	
0.233	-0.04457347	-0.04816932	
0.2332	-0.04443449	-0.04851646	
0.2334	-0.04429623	-0.04885773	
0.2336	-0.04415895	-0.04919292	
0.2338	-0.04402285	-0.04952187	
0.234	-0.04388815	-0.04984444	
0.2342	-0.04375502	-0.05016048	
0.2344	-0.0436236	-0.05046988	
0.2346	-0.04349405	-0.05077256	
0.2348	-0.04336647	-0.05106844	
0.235	-0.04324098	-0.05135745	
0.2352	-0.04311765	-0.05163957	
0.2354	-0.04299658	-0.05191476	
0.2356	-0.04287782	-0.05218303	
0.2358	-0.04276142	-0.05244439	
0.236	-0.04264742	-0.05269884	
0.2362	-0.04253587	-0.05294645	
0.2364	-0.04242677	-0.05318724	
0.2366	-0.04232016	-0.0534213	
0.2368	-0.04221604	-0.05364867	
0.237	-0.04211441	-0.05386945	
0.2372	-0.04201527	-0.05408372	
0.2374	-0.04191861	-0.05429158	
0.2376	-0.04182442	-0.05449314	
0.2378	-0.04173267	-0.0546885	
0.238	-0.04164336	-0.05487778	
0.2382	-0.04155646	-0.05506109	
0.2384	-0.04147192	-0.05523857	
0.2386	-0.04138973	-0.05541034	
0.2388	-0.04130985	-0.05557652	
0.239	-0.04123225	-0.05573725	
0.2392	-0.04115689	-0.05589266	
0.2394	-0.04108372	-0.05604288	
0.2396	-0.04101272	-0.05618804	
0.2398	-0.04094383	-0.05632828	
0.24	-0.04087702	-0.05646373	
0.2402	-0.04081224	-0.05659453	
0.2404	-0.04074946	-0.0567208	
0.2406	-0.04068862	-0.05684268	
0.2408	-0.04062967	-0.05696029	
0.241	-0.04057258	-0.05707376	
0.2412	-0.04051731	-0.05718323	
0.2414	-0.0404638	-0.0572888	
0.2416	-0.04041201	-0.0573906	
0.2418	-0.0403619	-0.05748875	
0.242	-0.04031342	-0.05758337	
0.2422	-0.04026654	-0.05767458	
0.2424	-0.0402212	-0.05776247	
0.2426	-0.04017737	-0.05784716	
0.2428	-0.040135	-0.05792877	
0.243	-0.04009406	-0.05800738	
0.2432	-0.04005449	-0.05808311	
0.2434	-0.04001626	-0.05815604	
0.2436	0	-0.05822628	
0.2438	-0.04109837	-0.0560988	
0.244	-0.04206068	-0.05375811	
0.2442	-0.04288718	-0.05127368	
0.2444	-0.04359557	-0.04872663	
0.2446	-0.04420093	-0.04619975	
0.2448	-0.04471614	-0.04376816	
0.245	-0.04515225	-0.04149248	
0.2452	-0.04551882	-0.0394155	
0.2454	-0.04582407	-0.03756217	
0.2456	-0.0460752	0	
0.2458	-0.04627845	-0.03600805	
0.246	-0.0464393	-0.03653504	
0.2462	-0.04656256	-0.03703803	
0.2464	-0.04665247	-0.03752238	
0.2466	-0.04671278	-0.03799223	
0.2468	-0.0467468	-0.03845074	
0.247	-0.04675749	-0.03890035	
0.2472	-0.04674748	-0.03934292	
0.2474	-0.04671912	-0.03977988	
0.2476	-0.04667451	-0.04021231	
0.2478	-0.04661554	-0.04064097	
0.248	-0.04654392	-0.04106642	
0.2482	-0.04646117	-0.04148902	
0.2484	-0.04636867	-0.041909	
0.2486	-0.04626765	-0.04232645	
0.2488	-0.04615926	-0.04274138	
0.249	-0.04604451	-0.0431537	
0.2492	-0.04592432	-0.04356328	
0.2494	-0.04579952	-0.04396993	
0.2496	-0.04567087	-0.04437343	
0.2498	-0.04553906	-0.04477353	
0.25	-0.04540471	-0.04516995	
0.2502	-0.04526839	-0.04556243	
0.2504	-0.04513061	-0.04595067	
0.2506	-0.04499183	-0.04633439	
0.2508	-0.04485246	-0.04671331	
0.251	-0.0447129	-0.04708716	
0.2512	-0.04457347	-0.04745568	
0.2514	-0.04443449	-0.04781862	
0.2516	-0.04429623	-0.04817575	
0.2518	-0.04415895	-0.04852685	
0.252	-0.04402285	-0.04887173	
0.2522	-0.04388815	-0.04921021	
0.2524	-0.04375502	-0.04954213	
0.2526	-0.0436236	-0.04986735	
0.2528	-0.04349405	-0.05018577	
0.253	-0.04336647	-0.05049728	
0.2532	-0.04324098	-0.0508018	
0.2534	-0.04311765	-0.05109927	
0.2536	-0.04299658	-0.05138966	
0.2538	-0.04287782	-0.05167293	
0.254	-0.04276142	-0.05194908	
0.2542	-0.04264742	-0.05221812	
0.2544	-0.04253587	-0.05248008	
0.2546	-0.04242677	-0.05273499	
0.2548	-0.04232016	-0.05298289	
0.255	-0.04221604	-0.05322386	
0.2552	-0.04211441	-0.05345795	
0.2554	-0.04201527	-0.05368527	
0.2556	-0.04191861	-0.05390589	
0.2558	-0.04182442	-0.05411992	
0.256	-0.04173267	-0.05432746	
0.2562	-0.04164336	-0.05452862	
0.2564	-0.04155646	-0.05472353	
0.2566	-0.04147192	-0.0549123	
0.2568	-0.04138973	-0.05509507	
0.257	-0.04130985	-0.05527195	
0.2572	-0.04123225	-0.05544309	
0.2574	-0.04115689	-0.05560862	
0.2576	-0.04108372	-0.05576867	
0.2578	-0.04101272	-0.05592338	
0.258	-0.04094383	-0.05607288	
0.2582	-0.04087702	-0.05621732	
0.2584	-0.04081224	-0.05635683	
0.2586	-0.04074946	-0.05649155	
0.2588	-0.04068862	-0.0566216	
0.259	-0.04062967	-0.05674714	
0.2592	-0.04057258	-0.05686828	
0.2594	-0.04051731	-0.05698517	
0.2596	-0.0404638	-0.05709792	
0.2598	-0.04041201	-0.05720666	
0.26	-0.04118525	-0.05731153	
0.2602	-0.04192771	-0.05741264	
0.2604	-0.04264064	-0.0575101	
0.2606	-0.04332524	-0.05760405	
0.2608	-0.04398265	-0.0576946	
0.261	-0.04461396	-0.05778184	
0.2612	-0.04522024	-0.05786591	
0.2614	-0.04580249	-0.05794689	
0.2616	-0.04636167	-0.0580249	
0.2618	-0.04689872	-0.05810004	
0.262	-0.04741451	-0.0581724	
0.2622	-0.0479099	-0.05824209	
0.2624	-0.04838571	-0.05830918	
0.2626	-0.0488427	-0.05837378	
0.2628	-0.04928165	-0.05843597	
0.263	-0.04970326	-0.05849584	
0.2632	-0.05010823	-0.05855347	
0.2634	-0.05049722	-0.05860894	
0.2636	-0.05087086	-0.05866232	
0.2638	-0.05122976	-0.05871369	
0.264	-0.05157452	-0.05876313	
0.2642	-0.05190568	-0.0588107	
0.2644	-0.0522238	-0.05885647	
0.2646	-0.05252938	-0.05890051	
0.2648	-0.05282293	-0.05894288	
0.265	-0.05310492	-0.05898364	
0.2652	-0.05337581	-0.05902286	
0.2654	-0.05363603	-0.05906057	
0.2656	-0.05388601	-0.05909685	
0.2658	-0.05412615	-0.05913176	
0.266	-0.05435685	-0.05916532	
0.2662	-0.05457846	-0.0591976	
0.2664	-0.05479136	-0.05922865	
0.2666	-0.05499589	-0.05925851	
0.2668	-0.05519238	-0.05928723	
0.267	-0.05538115	-0.05931485	
0.2672	-0.05556249	-0.0593414	
0.2674	-0.0557367	-0.05936693	
0.2676	-0.05590407	-0.05939149	
0.2678	-0.05606486	-0.0594151	
0.268	-0.05621932	-0.0594378	
0.2682	-0.05636773	-0.05945963	
0.2684	-0.0565103	-0.05948062	
0.2686	-0.05664727	-0.05950079	
0.2688	-0.05677886	-0.05952019	
0.269	-0.05690527	-0.05953884	
0.2692	-0.05702673	-0.05955677	
0.2694	-0.05714341	-0.05957401	
0.2696	-0.05725551	-0.05959058	
0.2698	-0.05736321	-0.05960651	
0.27	-0.05746668	-0.05962183	
0.2702	-0.05756609	-0.05963655	
0.2704	-0.05766159	-0.0596507	
0.2706	-0.05775335	-0.0596643	
0.2708	-0.0578415	-0.05967738	
0.271	-0.05792619	-0.05968995	
0.2712	-0.05800756	-0.05970203	
0.2714	-0.05808573	-0.05971364	
0.2716	-0.05816083	-0.0597248	
0.2718	-0.05823299	-0.05973553	
0.272	-0.05830231	-0.05974584	
0.2722	-0.05836891	-0.05975576	
0.2724	-0.0584329	-0.05976528	
0.2726	-0.05849438	-0.05977444	
0.2728	-0.05855344	-0.05978324	
0.273	-0.05861019	-0.0597917	
0.2732	-0.05866471	-0.05979982	
0.2734	-0.05871709	-0.05980764	
0.2736	-0.05876742	-0.05981515	
0.2738	-0.05881577	-0.05982237	
0.274	-0.05886222	-0.0598293	
0.2742	-0.05890685	-0.05983597	
0.2744	-0.05894973	-0.05984237	
0.2746	-0.05899093	-0.05984853	
0.2748	-0.05903051	-0.05985445	
0.275	-0.05906853	-0.05986013	
0.2752	-0.05910507	-0.0598656	
0.2754	-0.05914018	-0.05987085	
0.2756	-0.0591739	-0.0598759	
0.2758	-0.0592063	-0.05988075	
0.276	-0.05923744	-0.05988541	
0.2762	-0.05926735	-0.05988989	
0.2764	-0.05929608	-0.05989419	
0.2766	-0.05932369	-0.05989833	
0.2768	-0.05935021	-0.0599023	
0.277	-0.0593757	-0.05990612	
0.2772	-0.05940019	-0.05990979	
0.2774	-0.05942371	-0.05991332	
0.2776	-0.05944632	-0.05991671	
0.2778	-0.05946803	-0.05991997	
0.278	-0.0594889	-0.0599231	
0.2782	-0.05950894	-0.05992611	
0.2784	-0.0595282	-0.059929	
0.2786	-0.05954671	-0.05993178	
0.2788	-0.05956448	-0.05993445	
0.279	-0.05958156	-0.05993701	
0.2792	-0.05959797	-0.05993948	
0.2794	-0.05961374	-0.05994184	
0.2796	-0.05962889	-0.05994412	
0.2798	-0.05964344	-0.05994631	
0.28	-0.05965742	-0.05994841	
0.2802	-0.05967086	-0.05995043	
0.2804	-0.05968377	-0.05995237	
0.2806	-0.05969617	-0.05995423	
0.2808	-0.05970808	-0.05995603	
0.281	-0.05971953	-0.05995775	
0.2812	-0.05973053	-0.0599594	
0.2814	-0.05974109	-0.05996099	
0.2816	-0.05975125	-0.05996252	
0.2818	-0.05976101	-0.05996399	
0.282	-0.05977038	-0.0599654	
0.2822	-0.05977938	-0.05996675	
0.2824	-0.05978804	-0.05996805	
0.2826	-0.05979635	-0.05996931	
0.2828	-0.05980434	-0.05997051	
0.283	-0.05981201	-0.05997166	
0.2832	-0.05981938	-0.05997277	
0.2834	-0.05982647	-0.05997384	
0.2836	-0.05983327	-0.05997487	
0.2838	-0.05983981	-0.05997585	
0.284	-0.05984609	-0.0599768	
0.2842	-0.05985213	-0.05997771	
0.2844	-0.05985793	-0.05997858	
0.2846	-0.0598635	-0.05997942	
0.2848	-0.05986885	-0.05998022	
0.285	-0.05987399	-0.059981	
0.2852	-0.05987893	-0.05998174	
0.2854	-0.05988368	-0.05998246	
0.2856	-0.05988824	-0.05998314	
0.2858	-0.05989262	-0.0599838	
0.286	-0.05989683	-0.05998443	
0.2862	-0.05990088	-0.05998505	
0.2864	-0.05990477	-0.05998563	
0.2866	-0.0599085	-0.0599862	
0.2868	-0.05991209	-0.05998674	
0.287	-0.05991554	-0.05998726	
0.2872	-0.05991885	-0.05998776	
0.2874	-0.05992203	-0.05998824	
