0.0803	-0.03509099	-0.05607137	
0.0804	-0.0350749	-0.05606608	
0.0805	-0.03505913	-0.05606086	
0.0806	-0.03504366	-0.0560557	
0.0807	-0.03502848	-0.0560506	
0.0808	-0.0350136	-0.05604556	
0.0809	-0.03499901	-0.05604058	
0.081	-0.03498469	-0.05603566	
0.08109999	-0.03497066	-0.0560308	
0.0812	-0.03495689	-0.056026	
0.0813	-0.0349434	-0.05602127	
0.0814	-0.03493017	-0.05601659	
0.0815	-0.03491719	-0.05601196	
0.0816	-0.03490447	-0.0560074	
0.0817	-0.034892	-0.0560029	
0.0818	-0.03487977	-0.05599845	
0.0819	-0.03486778	-0.05599406	
0.08199999	-0.03485603	-0.05598972	
0.0821	-0.03484451	-0.05598545	
0.0822	-0.03483321	-0.05598122	
0.0823	-0.03482214	-0.05597706	
0.0824	-0.03481128	-0.05597294	
0.0825	-0.03480064	-0.05596889	
0.0826	-0.03479021	-0.05596489	
0.0827	-0.03477998	-0.05596094	
0.0828	-0.03476996	-0.05595704	
0.0829	-0.03476014	-0.0559532	
0.083	-0.03475051	-0.05594941	
0.0831	-0.03474107	-0.05594567	
0.0832	-0.03473183	-0.05594198	
0.08329999	-0.03472276	-0.05593835	
0.0834	-0.03471388	-0.05593476	
0.0835	-0.03470517	-0.05593123	
0.0836	-0.03469663	-0.05592774	
0.0837	-0.03468828	-0.0559243	
0.0838	-0.03468008	-0.05592091	
0.0839	-0.03467205	-0.05591757	
0.084	-0.03466418	-0.05591428	
0.0841	-0.03465647	-0.05591103	
0.08419999	-0.03464891	-0.05590783	
0.0843	-0.0346415	-0.05590468	
0.0844	-0.03463425	-0.05590156	
0.0845	-0.03462714	-0.0558985	
0.0846	-0.03462017	-0.05589548	
0.0847	-0.03461334	-0.05589251	
0.0848	-0.03460665	-0.05588958	
0.0849	-0.03460009	-0.05588669	
0.085	-0.03459367	-0.05588385	
0.0851	-0.03458737	-0.05588104	
0.0852	-0.03458121	-0.05587828	
0.0853	-0.03457516	-0.05587556	
0.0854	-0.03456924	-0.05587288	
0.08549999	-0.03456344	-0.05587024	
0.0856	-0.03455776	-0.05586764	
0.0857	-0.03455219	-0.05586508	
0.0858	-0.03454674	-0.05586256	
0.0859	-0.03454139	-0.05586007	
0.086	-0.03453616	-0.05585763	
0.0861	-0.03453103	-0.05585522	
0.0862	-0.034526	-0.05585285	
0.0863	-0.03452108	-0.05585051	
0.08639999	-0.03451626	-0.05584821	
0.0865	-0.03451153	-0.05584594	
0.0866	-0.03450691	-0.05584371	
0.0867	-0.03450237	-0.05584152	
0.08679999	-0.03449793	-0.05583936	
0.0869	-0.03449358	-0.05583723	
0.087	-0.03448932	-0.05583514	
0.0871	-0.03448514	-0.05583308	
0.0872	-0.03448105	-0.05583105	
0.0873	-0.03447704	-0.05582905	
0.0874	-0.03447311	-0.05582708	
0.0875	-0.03446927	-0.05582515	
0.0876	-0.0344655	-0.05582324	
0.08769999	-0.03446181	-0.05582137	
0.0878	-0.03445819	-0.05581953	
0.0879	-0.03445465	-0.05581772	
0.088	-0.03445118	-0.05581593	
0.0881	-0.03444779	-0.05581417	
0.0882	-0.03444446	-0.05581244	
0.0883	-0.0344412	-0.05581074	
0.0884	-0.03443801	-0.05580907	
0.0885	-0.03443488	-0.05580742	
0.08859999	-0.03443182	-0.0558058	
0.0887	-0.03442882	-0.05580421	
0.0888	-0.03442588	-0.05580264	
0.0889	-0.034423	-0.0558011	
0.08899999	-0.03442018	-0.05579958	
0.0891	-0.03441742	-0.05579809	
0.0892	-0.03441471	-0.05579662	
0.0893	-0.03441206	-0.05579518	
0.0894	-0.03440947	-0.05579376	
0.0895	-0.03440693	-0.05579237	
0.0896	-0.03440444	-0.05579099	
0.0897	-0.034402	-0.05578964	
0.0898	-0.03439961	-0.05578832	
0.08989999	-0.03439727	-0.05578701	
0.09	-0.03439498	-0.05578573	
0.0901	-0.03439274	-0.05578447	
0.0902	-0.03439054	-0.05578323	
0.0903	-0.03438839	-0.05578201	
0.0904	-0.03438628	-0.0557808	
0.0905	-0.03438422	-0.05577962	
0.0906	-0.03438219	-0.05577847	
0.0907	-0.03438022	-0.05577733	
0.09079999	-0.03437827	-0.0557762	
0.0909	-0.03437637	-0.0557751	
0.091	-0.03437451	-0.05577402	
0.0911	-0.03437269	-0.05577295	
0.09119999	-0.0343709	-0.0557719	
0.0913	-0.03436916	-0.05577087	
0.0914	-0.03436744	-0.05576986	
0.0915	-0.03436577	-0.05576887	
0.0916	-0.03436412	-0.05576789	
0.0917	-0.03436251	-0.05576693	
0.0918	-0.03436093	-0.05576598	
0.0919	-0.03435939	-0.05576505	
0.092	-0.03435788	-0.05576414	
0.09209999	-0.0343564	-0.05576324	
0.0922	-0.03435495	-0.05576236	
0.0923	-0.03435353	-0.0557615	
0.0924	-0.03435214	-0.05576065	
0.0925	-0.03435078	-0.05575981	
0.0926	-0.03434944	-0.05575899	
0.0927	-0.03434813	-0.05575818	
0.0928	-0.03434685	-0.05575738	
0.0929	-0.0343456	-0.0557566	
0.09299999	-0.03434437	-0.05575584	
0.0931	-0.03434316	-0.05575508	
0.0932	-0.03434199	-0.05575434	
0.0933	-0.03434084	-0.05575361	
0.09339999	-0.03433971	-0.0557529	
0.0935	-0.0343386	-0.0557522	
0.0936	-0.03433752	-0.05575151	
0.0937	-0.03433646	-0.05575083	
0.0938	-0.03433542	-0.05575016	
0.0939	-0.0343344	-0.05574951	
0.094	-0.0343334	-0.05574887	
0.0941	-0.03433242	-0.05574823	
0.0942	-0.03433146	-0.05574761	
0.09429999	-0.03433053	-0.055747	
0.0944	-0.03432961	-0.0557464	
0.0945	-0.03432871	-0.05574581	
0.0946	-0.03432783	-0.05574523	
0.0947	-0.03432697	-0.05574466	
0.0948	-0.03432612	-0.05574411	
0.0949	-0.0343253	-0.05574356	
0.095	-0.03432449	-0.05574302	
0.0951	-0.0343237	-0.05574249	
0.09519999	-0.03432292	-0.05574197	
0.0953	-0.03432216	-0.05574146	
0.0954	-0.03432141	-0.05574096	
0.0955	-0.03432068	-0.05574047	
0.09559999	-0.03431996	-0.05573999	
0.0957	-0.03431926	-0.05573952	
0.0958	-0.03431857	-0.05573905	
0.0959	-0.0343179	-0.05573859	
0.096	-0.03431724	-0.05573814	
0.0961	-0.0343166	-0.0557377	
0.0962	-0.03431597	-0.05573727	
0.0963	-0.03431536	-0.05573684	
0.0964	-0.03431475	-0.05573642	
0.09649999	-0.03431416	-0.05573601	
0.0966	-0.03431357	-0.0557356	
0.0967	-0.03431301	-0.05573521	
0.0968	-0.03431245	-0.05573482	
0.0969	-0.03431191	-0.05573444	
0.097	-0.03431137	-0.05573406	
0.0971	-0.03431084	-0.0557337	
0.0972	-0.03431033	-0.05573333	
0.0973	-0.03430983	-0.05573298	
0.09739999	-0.03430934	-0.05573263	
0.0975	-0.03430885	-0.05573229	
0.0976	-0.03430838	-0.05573196	
0.0977	-0.03430792	-0.05573163	
0.09779999	-0.03430746	-0.0557313	
0.0979	-0.03430702	-0.05573099	
0.098	-0.03430659	-0.05573067	
0.0981	-0.03430616	-0.05573037	
0.0982	-0.03430574	-0.05573007	
0.0983	-0.03430533	-0.05572977	
0.0984	-0.03430493	-0.05572949	
0.0985	-0.03430454	-0.0557292	
0.0986	-0.03430416	-0.05572892	
0.09869999	-0.03430378	-0.05572864	
0.0988	-0.03430341	-0.05572838	
0.0989	-0.03430305	-0.05572811	
0.099	-0.0343027	-0.05572785	
0.0991	-0.03430236	-0.0557276	
0.0992	-0.03430202	-0.05572735	
0.0993	-0.03430169	-0.05572711	
0.0994	-0.03430136	-0.05572686	
0.0995	-0.03430104	-0.05572663	
0.09959999	-0.03430073	-0.05572639	
0.0997	-0.03430042	-0.05572617	
0.0998	-0.03430013	-0.05572594	
0.0999	-0.03429984	-0.05572572	
0.09999999	-0.03429954	-0.05572551	
0.1001	-0.03429926	-0.0557253	
0.1002	-0.03429899	-0.05572509	
0.1003	-0.03429872	-0.05572489	
0.1004	-0.03429845	-0.05572469	
0.1005	-0.0342982	-0.05572449	
0.1006	-0.03429794	-0.0557243	
0.1007	-0.03429769	-0.05572411	
0.1008	-0.03429746	-0.05572393	
0.1009	-0.03429722	-0.05572374	
0.101	-0.03429699	-0.05572356	
0.1011	-0.03429676	-0.05572339	
0.1012	-0.03429653	-0.05572322	
0.1013	-0.03429631	-0.05572305	
0.1014	-0.0342961	-0.05572288	
0.1015	-0.03429589	-0.05572272	
0.1016	-0.03429568	-0.05572256	
0.1017	-0.03429547	-0.0557224	
0.1018	-0.03429528	-0.05572225	
0.1019	-0.03429509	-0.0557221	
0.102	-0.0342949	-0.05572195	
0.1021	-0.03429471	-0.0557218	
0.1022	-0.03429452	-0.05572166	
0.1023	-0.03429434	-0.05572153	
0.1024	-0.03429417	-0.05572139	
0.1025	-0.034294	-0.05572125	
0.1026	-0.03429383	-0.05572112	
0.1027	-0.03429367	-0.05572099	
0.1028	-0.03429351	-0.05572086	
0.1029	-0.03429335	-0.05572074	
0.103	-0.0342932	-0.05572062	
0.1031	-0.03429304	-0.05572049	
0.1032	-0.0342929	-0.05572037	
0.1033	-0.03429275	-0.05572026	
0.1034	-0.03429261	-0.05572015	
0.1035	-0.03429247	-0.05572003	
0.1036	-0.03429234	-0.05571992	
0.1037	-0.0342922	-0.05571982	
0.1038	-0.03429207	-0.05571971	
0.1039	-0.03429194	-0.05571961	
0.104	-0.03429181	-0.05571951	
0.1041	-0.03429169	-0.05571941	
0.1042	-0.03429157	-0.05571931	
0.1043	-0.03429145	-0.05571921	
0.1044	-0.03429133	-0.05571911	
0.1045	-0.03429122	-0.05571903	
0.1046	-0.03429111	-0.05571893	
0.1047	-0.034291	-0.05571885	
0.1048	-0.03429089	-0.05571876	
0.1049	-0.03429079	-0.05571868	
0.105	-0.03429069	-0.05571859	
0.1051	-0.03429059	-0.05571851	
0.1052	-0.03429049	-0.05571843	
0.1053	-0.0342904	-0.05571835	
0.1054	-0.0342903	-0.05571827	
0.1055	-0.03429021	-0.05571819	
0.1056	-0.03429012	-0.05571812	
0.1057	-0.03429002	-0.05571805	
0.1058	-0.03428994	-0.05571797	
0.1059	-0.03428985	-0.0557179	
0.106	-0.03428977	-0.05571783	
0.1061	-0.03428968	-0.05571777	
0.1062	-0.03428961	-0.0557177	
0.1063	-0.03428953	-0.05571763	
0.1064	-0.03428945	-0.05571757	
0.1065	-0.03428937	-0.05571751	
0.1066	-0.0342893	-0.05571745	
0.1067	-0.03428923	-0.05571738	
0.1068	-0.03428916	-0.05571732	
0.1069	-0.03428908	-0.05571727	
0.107	-0.03428902	-0.05571721	
0.1071	-0.03428895	-0.05571715	
0.1072	-0.03428888	-0.0557171	
0.1073	-0.03428882	-0.05571704	
0.1074	-0.03428876	-0.05571699	
0.1075	-0.0342887	-0.05571694	
0.1076	-0.03428863	-0.05571689	
0.1077	-0.03428858	-0.05571684	
0.1078	-0.03428852	-0.05571679	
0.1079	-0.03428846	-0.05571674	
0.108	-0.03428841	-0.05571669	
0.1081	-0.03428835	-0.05571664	
0.1082	-0.0342883	-0.0557166	
0.1083	-0.03428825	-0.05571655	
0.1084	-0.03428819	-0.05571651	
0.1085	-0.03428814	-0.05571647	
0.1086	-0.03428809	-0.05571643	
0.1087	-0.03428805	-0.05571638	
0.1088	-0.034288	-0.05571634	
0.1089	-0.03428796	-0.05571631	
0.109	-0.03428791	-0.05571626	
0.1091	-0.03428787	-0.05571623	
0.1092	-0.03428782	-0.05571619	
0.1093	-0.03428778	-0.05571615	
0.1094	-0.03428774	-0.05571612	
0.1095	-0.0342877	-0.05571608	
0.1096	-0.03428766	-0.05571605	
0.1097	-0.03428762	-0.05571602	
0.1098	-0.03428758	-0.05571598	
0.1099	-0.03428755	-0.05571594	
0.11	-0.03488036	-0.05571591	
0.1101	-0.03545913	-0.05571823	
0.1102	-0.03602418	-0.05572277	
0.1103	-0.03657584	-0.05572944	
0.1104	-0.03711445	-0.05573813	
0.1105	-0.03764032	-0.05574875	
0.1106	-0.03815377	-0.05576119	
0.1107	-0.03865508	-0.05577536	
0.1108	-0.03914456	-0.05579118	
0.1109	-0.0396225	-0.05580856	
0.111	-0.04008918	-0.05582742	
0.1111	-0.04054486	-0.05584767	
0.1112	-0.04098982	-0.05586925	
0.1113	-0.0414243	-0.05589208	
0.1114	-0.04184857	-0.05591607	
0.1115	-0.04226288	-0.05594118	
0.1116	-0.04266746	-0.05596733	
0.1117	-0.04306256	-0.05599445	
0.1118	-0.04344839	-0.0560225	
0.1119	-0.04382518	-0.0560514	
0.112	-0.04419314	-0.05608111	
0.1121	-0.04455251	-0.05611157	
0.1122	-0.04490346	-0.05614273	
0.1123	-0.04524622	-0.05617454	
0.1124	-0.04558098	-0.05620695	
0.1125	-0.04590793	-0.0562399	
0.1126	-0.04622725	-0.05627337	
0.1127	-0.04653913	-0.05630731	
0.1128	-0.04684375	-0.05634168	
0.1129	-0.04714128	-0.05637643	
0.113	-0.0474319	-0.05641154	
0.1131	-0.04771576	-0.05644697	
0.1132	-0.04799303	-0.05648267	
0.1133	-0.04826386	-0.05651862	
0.1134	-0.04852842	-0.05655479	
0.1135	-0.04878684	-0.05659116	
0.1136	-0.04903928	-0.05662768	
0.1137	-0.04928588	-0.05666433	
0.1138	-0.04952677	-0.05670108	
0.1139	-0.0497621	-0.05673792	
0.114	-0.04999199	-0.05677482	
0.1141	-0.05021658	-0.05681175	
0.1142	-0.05043599	-0.05684868	
0.1143	-0.05065033	-0.05688561	
0.1144	-0.05085975	-0.05692252	
0.1145	-0.05106434	-0.05695937	
0.1146	-0.05126422	-0.05699616	
0.1147	-0.05145951	-0.05703287	
0.1148	-0.05165032	-0.05706948	
0.1149	-0.05183674	-0.05710597	
0.115	-0.05201889	-0.05714234	
0.1151	-0.05219686	-0.05717856	
0.1152	-0.05237075	-0.05721463	
0.1153	-0.05254066	-0.05725053	
0.1154	-0.05270669	-0.05728625	
0.1155	-0.05286892	-0.05732178	
0.1156	-0.05302744	-0.05735711	
0.1157	-0.05318234	-0.05739222	
0.1158	-0.05333372	-0.05742712	
0.1159	-0.05348163	-0.05746179	
0.116	-0.05362618	-0.05749622	
0.1161	-0.05376744	-0.0575304	
0.1162	-0.05390548	-0.05756433	
0.1163	-0.05404038	-0.057598	
0.1164	-0.05417221	-0.05763141	
0.1165	-0.05430105	-0.05766454	
0.1166	-0.05442697	-0.0576974	
0.1167	-0.05455003	-0.05772998	
0.1168	-0.0546703	-0.05776227	
0.1169	-0.05478784	-0.05779427	
0.117	-0.05490272	-0.05782598	
0.1171	-0.05501501	-0.05785739	
0.1172	-0.05512476	-0.0578885	
0.1173	-0.05523203	-0.0579193	
0.1174	-0.05533687	-0.0579498	
0.1175	-0.05543935	-0.05797999	
0.1176	-0.05553952	-0.05800987	
0.1177	-0.05563743	-0.05803943	
0.1178	-0.05573314	-0.05806869	
0.1179	-0.05582669	-0.05809762	
0.118	-0.05591814	-0.05812624	
0.1181	-0.05600753	-0.05815454	
0.1182	-0.05609492	-0.05818252	
0.1183	-0.05618034	-0.05821019	
0.1184	-0.05626385	-0.05823753	
0.1185	-0.05634548	-0.05826456	
0.1186	-0.05642528	-0.05829127	
0.1187	-0.0565033	-0.05831767	
0.1188	-0.05657957	-0.05834374	
0.1189	-0.05665414	-0.05836949	
0.119	-0.05672704	-0.05839493	
0.1191	-0.05679831	-0.05842006	
0.1192	-0.05686799	-0.05844488	
0.1193	-0.05693612	-0.05846938	
0.1194	-0.05700273	-0.05849357	
0.1195	-0.05706786	-0.05851744	
0.1196	-0.05713153	-0.05854101	
0.1197	-0.05719379	-0.05856427	
0.1198	-0.05725466	-0.05858723	
0.1199	-0.05731418	-0.05860988	
0.12	-0.05737238	-0.05863223	
0.1201	-0.05742928	-0.05865428	
0.1202	-0.05748493	-0.05867603	
0.1203	-0.05753934	-0.05869749	
0.1204	-0.05759254	-0.05871865	
0.1205	-0.05764457	-0.05873952	
0.1206	-0.05769544	-0.0587601	
0.1207	-0.0577452	-0.05878039	
0.1208	-0.05779384	-0.05880041	
0.1209	-0.05784142	-0.05882014	
0.121	-0.05788795	-0.05883959	
0.1211	-0.05793345	-0.05885876	
0.1212	-0.05797794	-0.05887765	
0.1213	-0.05802145	-0.05889627	
0.1214	-0.05806401	-0.05891463	
0.1215	-0.05810563	-0.05893271	
0.1216	-0.05814634	-0.05895054	
0.1217	-0.05818615	-0.05896809	
0.1218	-0.05822509	-0.0589854	
0.1219	-0.05826317	-0.05900244	
0.122	-0.05830041	-0.05901923	
0.1221	-0.05833684	-0.05903577	
0.1222	-0.05837247	-0.05905207	
0.1223	-0.05840732	-0.05906811	
0.1224	-0.0584414	-0.05908392	
0.1225	-0.05847474	-0.05909948	
0.1226	-0.05850735	-0.05911481	
0.1227	-0.05853925	-0.0591299	
0.1228	-0.05857045	-0.05914477	
0.1229	-0.05860097	-0.05915939	
0.123	-0.05863083	-0.0591738	
0.1231	-0.05866003	-0.05918798	
0.1232	-0.0586886	-0.05920194	
0.1233	-0.05871655	-0.05921568	
0.1234	-0.05874388	-0.05922921	
0.1235	-0.05877062	-0.05924252	
0.1236	-0.05879678	-0.05925563	
0.1237	-0.05882237	-0.05926852	
0.1238	-0.05884741	-0.05928122	
0.1239	-0.0588719	-0.05929371	
0.124	-0.05889586	-0.059306	
0.1241	-0.0589193	-0.05931809	
0.1242	-0.05894224	-0.05932999	
0.1243	-0.05896467	-0.0593417	
0.1244	-0.05898662	-0.05935321	
0.1245	-0.0590081	-0.05936455	
0.1246	-0.05902911	-0.0593757	
0.1247	-0.05904967	-0.05938667	
0.1248	-0.05906978	-0.05939745	
0.1249	-0.05908946	-0.05940806	
0.125	-0.05910871	-0.0594185	
0.1251	-0.05912754	-0.05942877	
0.1252	-0.05914598	-0.05943887	
0.1253	-0.05916401	-0.05944879	
0.1254	-0.05918166	-0.05945856	
0.1255	-0.05919892	-0.05946817	
0.1256	-0.05921582	-0.05947761	
0.1257	-0.05923235	-0.0594869	
0.1258	-0.05924853	-0.05949603	
0.1259	-0.05926435	-0.05950501	
0.126	-0.05927984	-0.05951384	
0.1261	-0.059295	-0.05952252	
0.1262	-0.05930983	-0.05953106	
0.1263	-0.05932435	-0.05953946	
0.1264	-0.05933855	-0.05954771	
0.1265	-0.05935244	-0.05955582	
0.1266	-0.05936604	-0.05956379	
0.1267	-0.05937935	-0.05957163	
0.1268	-0.05939238	-0.05957934	
0.1269	-0.05940512	-0.05958691	
0.127	-0.05941759	-0.05959436	
0.1271	-0.0594298	-0.05960167	
0.1272	-0.05944175	-0.05960887	
0.1273	-0.05945344	-0.05961593	
0.1274	-0.05946489	-0.05962288	
0.1275	-0.05947609	-0.05962971	
0.1276	-0.05948704	-0.05963642	
0.1277	-0.05949777	-0.05964301	
0.1278	-0.05950827	-0.05964949	
0.1279	-0.05951855	-0.05965586	
0.128	-0.0595286	-0.05966212	
0.1281	-0.05953845	-0.05966827	
0.1282	-0.05954808	-0.05967431	
0.1283	-0.05955751	-0.05968025	
0.1284	-0.05956674	-0.05968608	
0.1285	-0.05957577	-0.05969181	
0.1286	-0.05958461	-0.05969745	
0.1287	-0.05959327	-0.05970298	
0.1288	-0.05960174	-0.05970841	
0.1289	-0.05961004	-0.05971375	
0.129	-0.05961815	-0.059719	
0.1291	-0.0596261	-0.05972415	
0.1292	-0.05963388	-0.05972921	
0.1293	-0.05964149	-0.05973419	
0.1294	-0.05964894	-0.05973908	
0.1295	-0.05965623	-0.05974387	
0.1296	-0.05966337	-0.05974859	
0.1297	-0.05967036	-0.05975322	
0.1298	-0.05967721	-0.05975777	
0.1299	-0.0596839	-0.05976224	
0.13	-0.05969046	-0.05976663	
0.1301	-0.05969688	-0.05977094	
0.1302	-0.05970316	-0.05977517	
0.1303	-0.05970931	-0.05977933	
0.1304	-0.05971533	-0.05978342	
0.1305	-0.05972122	-0.05978743	
0.1306	-0.05972699	-0.05979137	
0.1307	-0.05973264	-0.05979523	
0.1308	-0.05973817	-0.05979903	
0.1309	-0.05974359	-0.05980276	
0.131	-0.05974889	-0.05980643	
0.1311	-0.05975408	-0.05981002	
0.1312	-0.05975916	-0.05981356	
0.1313	-0.05976413	-0.05981702	
0.1314	-0.059769	-0.05982043	
0.1315	-0.05977377	-0.05982378	
0.1316	-0.05977844	-0.05982706	
0.1317	-0.05978301	-0.05983029	
0.1318	-0.05978749	-0.05983346	
0.1319	-0.05979187	-0.05983656	
0.132	-0.05979616	-0.05983961	
0.1321	-0.05980036	-0.05984261	
0.1322	-0.05980447	-0.05984556	
0.1323	-0.0598085	-0.05984845	
0.1324	-0.05981244	-0.05985129	
0.1325	-0.0598163	-0.05985407	
0.1326	-0.05982008	-0.05985681	
0.1327	-0.05982378	-0.05985949	
0.1328	-0.0598274	-0.05986213	
0.1329	-0.05983095	-0.05986471	
0.133	-0.05983443	-0.05986726	
0.1331	-0.05983783	-0.05986975	
0.1332	-0.05984116	-0.0598722	
0.1333	-0.05984442	-0.0598746	
0.1334	-0.05984762	-0.05987696	
0.1335	-0.05985074	-0.05987928	
0.1336	-0.05985381	-0.05988155	
0.1337	-0.0598568	-0.05988378	
0.1338	-0.05985974	-0.05988597	
0.1339	-0.05986262	-0.05988812	
0.134	-0.05986543	-0.05989023	
0.1341	-0.05986819	-0.0598923	
0.1342	-0.05987089	-0.05989434	
0.1343	-0.05987354	-0.05989633	
0.1344	-0.05987613	-0.05989829	
0.1345	-0.05987866	-0.05990021	
0.1346	-0.05988115	-0.0599021	
0.1347	-0.05988358	-0.05990395	
0.1348	-0.05988596	-0.05990576	
0.1349	-0.05988829	-0.05990755	
0.135	-0.05989057	-0.0599093	
0.1351	-0.05989281	-0.05991102	
0.1352	-0.059895	-0.0599127	
0.1353	-0.05989714	-0.05991436	
0.1354	-0.05989924	-0.05991599	
0.1355	-0.0599013	-0.05991758	
0.1356	-0.05990331	-0.05991914	
0.1357	-0.05990528	-0.05992068	
0.1358	-0.05990722	-0.05992218	
0.1359	-0.05990911	-0.05992366	
0.136	-0.05991096	-0.05992511	
0.1361	-0.05991278	-0.05992654	
0.1362	-0.05991456	-0.05992793	
0.1363	-0.0599163	-0.0599293	
0.1364	-0.059918	-0.05993065	
0.1365	-0.05991967	-0.05993197	
0.1366	-0.05992131	-0.05993327	
0.1367	-0.05992291	-0.05993453	
0.1368	-0.05992448	-0.05993578	
0.1369	-0.05992602	-0.05993701	
0.137	-0.05992752	-0.05993821	
0.1371	-0.059929	-0.05993939	
0.1372	-0.05993045	-0.05994054	
0.1373	-0.05993186	-0.05994168	
0.1374	-0.05993325	-0.05994279	
0.1375	-0.0599346	-0.05994388	
0.1376	-0.05993593	-0.05994496	
0.1377	-0.05993723	-0.05994601	
0.1378	-0.05993851	-0.05994704	
0.1379	-0.05993975	-0.05994806	
0.138	-0.05994098	-0.05994905	
0.1381	-0.05994218	-0.05995002	
0.1382	-0.05994335	-0.05995098	
0.1383	-0.0599445	-0.05995192	
0.1384	-0.05994562	-0.05995284	
0.1385	-0.05994673	-0.05995374	
0.1386	-0.05994781	-0.05995463	
0.1387	-0.05994887	-0.0599555	
0.1388	-0.0599499	-0.05995635	
0.1389	-0.05995092	-0.05995719	
0.139	-0.05995191	-0.05995801	
0.1391	-0.05995288	-0.05995881	
0.1392	-0.05995384	-0.0599596	
0.1393	-0.05995477	-0.05996038	
0.1394	-0.05995569	-0.05996114	
0.1395	-0.05995658	-0.05996189	
0.1396	-0.05995746	-0.05996262	
0.1397	-0.05995832	-0.05996333	
0.1398	-0.05995917	-0.05996404	
0.1399	-0.05996	-0.05996473	
0.14	-0.0599608	-0.05996541	
0.1401	-0.0599616	-0.05996607	
0.1402	-0.05996238	-0.05996672	
0.1403	-0.05996313	-0.05996737	
0.1404	-0.05996388	-0.05996799	
0.1405	-0.05996461	-0.05996861	
0.1406	-0.05996532	-0.05996922	
0.1407	-0.05996603	-0.05996981	
0.1408	-0.05996671	-0.05997039	
0.1409	-0.05996738	-0.05997096	
0.141	-0.05996804	-0.05997152	
0.1411	-0.05996869	-0.05997207	
0.1412	-0.05996932	-0.05997261	
0.1413	-0.05996994	-0.05997314	
0.1414	-0.05997055	-0.05997366	
0.1415	-0.05997114	-0.05997416	
0.1416	-0.05997172	-0.05997466	
0.1417	-0.0599723	-0.05997515	
0.1418	-0.05997286	-0.05997563	
0.1419	-0.0599734	-0.0599761	
0.142	-0.05997394	-0.05997656	
0.1421	-0.05997447	-0.05997702	
0.1422	-0.05997498	-0.05997746	
0.1423	-0.05997549	-0.05997789	
0.1424	-0.05997598	-0.05997832	
0.1425	-0.05997646	-0.05997874	
0.1426	-0.05997694	-0.05997915	
0.1427	-0.0599774	-0.05997956	
0.1428	-0.05997786	-0.05997995	
0.1429	-0.0599783	-0.05998034	
0.143	-0.05997874	-0.05998072	
0.1431	-0.05997917	-0.0599811	
0.1432	-0.05997959	-0.05998147	
0.1433	-0.05998	-0.05998182	
0.1434	-0.0599804	-0.05998217	
0.1435	-0.0599808	-0.05998252	
0.1436	-0.05998118	-0.05998286	
0.1437	-0.05998156	-0.05998319	
0.1438	-0.05998193	-0.05998352	
0.1439	-0.05998229	-0.05998384	
0.144	-0.05998265	-0.05998415	
0.1441	-0.05998299	-0.05998446	
0.1442	-0.05998334	-0.05998476	
0.1443	-0.05998367	-0.05998505	
0.1444	-0.059984	-0.05998534	
0.1445	-0.05998432	-0.05998563	
0.1446	-0.05998464	-0.05998591	
0.1447	-0.05998495	-0.05998618	
0.1448	-0.05998525	-0.05998645	
0.1449	-0.05998554	-0.05998671	
0.145	-0.05998584	-0.05998697	
0.1451	-0.05998612	-0.05998722	
0.1452	-0.0599864	-0.05998747	
0.1453	-0.05998668	-0.05998772	
0.1454	-0.05998694	-0.05998796	
0.1455	-0.05998721	-0.05998819	
0.1456	-0.05998746	-0.05998842	
0.1457	-0.05998771	-0.05998864	
0.1458	-0.05998796	-0.05998886	
0.1459	-0.0599882	-0.05998908	
0.146	-0.05998844	-0.0599893	
0.1461	-0.05998867	-0.0599895	
0.1462	-0.0599889	-0.05998971	
0.1463	-0.05998912	-0.05998991	
0.1464	-0.05998934	-0.0599901	
0.1465	-0.05998955	-0.05999029	
0.1466	-0.05998976	-0.05999048	
0.1467	-0.05998997	-0.05999067	
0.1468	-0.05999017	-0.05999085	
0.1469	-0.05999037	-0.05999103	
0.147	-0.05999056	-0.05999121	
0.1471	-0.05999075	-0.05999138	
0.1472	-0.05999094	-0.05999155	
0.1473	-0.05999113	-0.05999171	
0.1474	-0.0599913	-0.05999187	
0.1475	-0.05999148	-0.05999203	
0.1476	-0.05999165	-0.05999219	
0.1477	-0.05999182	-0.05999234	
0.1478	-0.05999198	-0.05999249	
0.1479	-0.05999214	-0.05999263	
0.148	-0.0599923	-0.05999278	
0.1481	-0.05999245	-0.05999292	
0.1482	-0.0599926	-0.05999306	
0.1483	-0.05999275	-0.05999319	
0.1484	-0.0599929	-0.05999332	
0.1485	-0.05999304	-0.05999345	
0.1486	-0.05999317	-0.05999358	
0.1487	-0.05999331	-0.05999371	
0.1488	-0.05999345	-0.05999383	
0.1489	-0.05999358	-0.05999395	
0.149	-0.05999371	-0.05999407	
0.1491	-0.05999383	-0.05999418	
0.1492	-0.05999395	-0.0599943	
0.1493	-0.05999408	-0.05999441	
0.1494	-0.05999419	-0.05999452	
0.1495	-0.05999431	-0.05999463	
0.1496	-0.05999442	-0.05999473	
0.1497	-0.05999453	-0.05999484	
0.1498	-0.05999465	-0.05999493	
0.1499	-0.05999475	-0.05999503	
0.15	-0.05999485	-0.05999513	
0.1501	-0.05999496	-0.05999522	
0.1502	-0.05999506	-0.05999532	
0.1503	-0.05999516	-0.05999541	
0.1504	-0.05999525	-0.0599955	
0.1505	-0.05999535	-0.05999559	
