Time	Body_X	Body_Y	Body_Z	Joint_1	
1.776	-0.0004766318	-1.060668	-1.560653	-45.00026	
1.777	-0.0004766312	-1.060667	-1.560654	-45.00021	
1.778	-0.0004766306	-1.060666	-1.560654	-45.00016	
1.779	-0.0004766301	-1.060666	-1.560655	-45.00011	
1.78	-0.0004766296	-1.060665	-1.560656	-45.00006	
1.781	-0.000476629	-1.060664	-1.560656	-45.00001	
1.782	-0.0004766285	-1.060663	-1.560657	-44.99995	
1.783	-0.0004766314	-1.060667	-1.560654	-45.00022	
1.784	-0.0004766308	-1.060667	-1.560654	-45.00018	
1.785	-0.0004766303	-1.060666	-1.560655	-45.00013	
1.786	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.787	-0.0004766293	-1.060664	-1.560656	-45.00006	
1.788	-0.0004766288	-1.060664	-1.560657	-45.00002	
1.789	-0.0004766284	-1.060663	-1.560658	-44.99997	
1.79	-0.0004766313	-1.060667	-1.560654	-45.00024	
1.791	-0.0004766308	-1.060667	-1.560654	-45.00019	
1.792	-0.0004766303	-1.060666	-1.560655	-45.00014	
1.793	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.794	-0.0004766293	-1.060665	-1.560656	-45.00004	
1.795	-0.0004766288	-1.060664	-1.560657	-45	
1.796	-0.0004766318	-1.060668	-1.560653	-45.00026	
1.797	-0.0004766312	-1.060667	-1.560654	-45.00021	
1.798	-0.0004766306	-1.060666	-1.560654	-45.00016	
1.799	-0.0004766301	-1.060666	-1.560655	-45.00011	
1.8	-0.0004766296	-1.060665	-1.560656	-45.00006	
1.801	-0.000476629	-1.060664	-1.560656	-45.00001	
1.802	-0.0004766285	-1.060663	-1.560657	-44.99995	
1.803	-0.0004766314	-1.060667	-1.560654	-45.00022	
1.804	-0.0004766308	-1.060667	-1.560654	-45.00018	
1.805	-0.0004766303	-1.060666	-1.560655	-45.00013	
1.806	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.807	-0.0004766293	-1.060664	-1.560656	-45.00006	
1.808	-0.0004766288	-1.060664	-1.560657	-45.00002	
1.809	-0.0004766284	-1.060663	-1.560658	-44.99997	
1.81	-0.0004766313	-1.060667	-1.560654	-45.00024	
1.811	-0.0004766308	-1.060667	-1.560654	-45.00019	
1.812	-0.0004766303	-1.060666	-1.560655	-45.00014	
1.813	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.814	-0.0004766293	-1.060665	-1.560656	-45.00004	
1.815	-0.0004766288	-1.060664	-1.560657	-45	
1.816	-0.0004766318	-1.060668	-1.560653	-45.00026	
1.817	-0.0004766312	-1.060667	-1.560654	-45.00021	
1.818	-0.0004766306	-1.060666	-1.560654	-45.00016	
1.819	-0.0004766301	-1.060666	-1.560655	-45.00011	
1.82	-0.0004766296	-1.060665	-1.560656	-45.00006	
1.821	-0.000476629	-1.060664	-1.560656	-45.00001	
1.822	-0.0004766285	-1.060663	-1.560657	-44.99995	
1.823	-0.0004766314	-1.060667	-1.560654	-45.00022	
1.824	-0.0004766308	-1.060667	-1.560654	-45.00018	
1.825	-0.0004766303	-1.060666	-1.560655	-45.00013	
1.826	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.827	-0.0004766293	-1.060664	-1.560656	-45.00006	
1.828	-0.0004766288	-1.060664	-1.560657	-45.00002	
1.829	-0.0004766284	-1.060663	-1.560658	-44.99997	
1.83	-0.0004766313	-1.060667	-1.560654	-45.00024	
1.831	-0.0004766308	-1.060667	-1.560654	-45.00019	
1.832	-0.0004766303	-1.060666	-1.560655	-45.00014	
1.833	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.834	-0.0004766293	-1.060665	-1.560656	-45.00004	
1.835	-0.0004766288	-1.060664	-1.560657	-45	
1.836	-0.0004766318	-1.060668	-1.560653	-45.00026	
1.837	-0.0004766312	-1.060667	-1.560654	-45.00021	
1.838	-0.0004766306	-1.060666	-1.560654	-45.00016	
1.839	-0.0004766301	-1.060666	-1.560655	-45.00011	
1.84	-0.0004766296	-1.060665	-1.560656	-45.00006	
1.841	-0.000476629	-1.060664	-1.560656	-45.00001	
1.842	-0.0004766285	-1.060663	-1.560657	-44.99995	
1.843	-0.0004766314	-1.060667	-1.560654	-45.00022	
1.844	-0.0004766308	-1.060667	-1.560654	-45.00018	
1.845	-0.0004766303	-1.060666	-1.560655	-45.00013	
1.846	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.847	-0.0004766293	-1.060664	-1.560656	-45.00006	
1.848	-0.0004766288	-1.060664	-1.560657	-45.00002	
1.849	-0.0004766284	-1.060663	-1.560658	-44.99997	
1.85	-0.0004766313	-1.060667	-1.560654	-45.00024	
1.851	-0.0004766308	-1.060667	-1.560654	-45.00019	
1.852	-0.0004766303	-1.060666	-1.560655	-45.00014	
1.853	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.854	-0.0004766293	-1.060665	-1.560656	-45.00004	
1.855	-0.0004766288	-1.060664	-1.560657	-45	
1.856	-0.0004766318	-1.060668	-1.560653	-45.00026	
1.857	-0.0004766312	-1.060667	-1.560654	-45.00021	
1.858	-0.0004766306	-1.060666	-1.560654	-45.00016	
1.859	-0.0004766301	-1.060666	-1.560655	-45.00011	
1.86	-0.0004766296	-1.060665	-1.560656	-45.00006	
1.861	-0.000476629	-1.060664	-1.560656	-45.00001	
1.862	-0.0004766285	-1.060663	-1.560657	-44.99995	
1.863	-0.0004766314	-1.060667	-1.560654	-45.00022	
1.864	-0.0004766308	-1.060667	-1.560654	-45.00018	
1.865	-0.0004766303	-1.060666	-1.560655	-45.00013	
1.866	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.867	-0.0004766293	-1.060664	-1.560656	-45.00006	
1.868	-0.0004766288	-1.060664	-1.560657	-45.00002	
1.869	-0.0004766284	-1.060663	-1.560658	-44.99997	
1.87	-0.0004766313	-1.060667	-1.560654	-45.00024	
1.871	-0.0004766308	-1.060667	-1.560654	-45.00019	
1.872	-0.0004766303	-1.060666	-1.560655	-45.00014	
1.873	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.874	-0.0004766293	-1.060665	-1.560656	-45.00004	
1.875	-0.0004766288	-1.060664	-1.560657	-45	
1.876	-0.0004766318	-1.060668	-1.560653	-45.00026	
1.877	-0.0004766312	-1.060667	-1.560654	-45.00021	
1.878	-0.0004766306	-1.060666	-1.560654	-45.00016	
1.879	-0.0004766301	-1.060666	-1.560655	-45.00011	
1.88	-0.0004766296	-1.060665	-1.560656	-45.00006	
1.881	-0.000476629	-1.060664	-1.560656	-45.00001	
1.882	-0.0004766285	-1.060663	-1.560657	-44.99995	
1.883	-0.0004766314	-1.060667	-1.560654	-45.00022	
1.884	-0.0004766308	-1.060667	-1.560654	-45.00018	
1.885	-0.0004766303	-1.060666	-1.560655	-45.00013	
1.886	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.887	-0.0004766293	-1.060664	-1.560656	-45.00006	
1.888	-0.0004766288	-1.060664	-1.560657	-45.00002	
1.889	-0.0004766284	-1.060663	-1.560658	-44.99997	
1.89	-0.0004766313	-1.060667	-1.560654	-45.00024	
1.891	-0.0004766308	-1.060667	-1.560654	-45.00019	
1.892	-0.0004766303	-1.060666	-1.560655	-45.00014	
1.893	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.894	-0.0004766293	-1.060665	-1.560656	-45.00004	
1.895	-0.0004766288	-1.060664	-1.560657	-45	
1.896	-0.0004766318	-1.060668	-1.560653	-45.00026	
1.897	-0.0004766312	-1.060667	-1.560654	-45.00021	
1.898	-0.0004766306	-1.060666	-1.560654	-45.00016	
1.899	-0.0004766301	-1.060666	-1.560655	-45.00011	
1.9	-0.0004766296	-1.060665	-1.560656	-45.00006	
1.901	-0.000476629	-1.060664	-1.560656	-45.00001	
1.902	-0.0004766285	-1.060663	-1.560657	-44.99995	
1.903	-0.0004766314	-1.060667	-1.560654	-45.00022	
1.904	-0.0004766308	-1.060667	-1.560654	-45.00018	
1.905	-0.0004766303	-1.060666	-1.560655	-45.00013	
1.906	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.907	-0.0004766293	-1.060664	-1.560656	-45.00006	
1.908	-0.0004766288	-1.060664	-1.560657	-45.00002	
1.909	-0.0004766284	-1.060663	-1.560658	-44.99997	
1.91	-0.0004766313	-1.060667	-1.560654	-45.00024	
1.911	-0.0004766308	-1.060667	-1.560654	-45.00019	
1.912	-0.0004766303	-1.060666	-1.560655	-45.00014	
1.913	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.914	-0.0004766293	-1.060665	-1.560656	-45.00004	
1.915	-0.0004766288	-1.060664	-1.560657	-45	
1.916	-0.0004766318	-1.060668	-1.560653	-45.00026	
1.917	-0.0004766312	-1.060667	-1.560654	-45.00021	
1.918	-0.0004766306	-1.060666	-1.560654	-45.00016	
1.919	-0.0004766301	-1.060666	-1.560655	-45.00011	
1.92	-0.0004766296	-1.060665	-1.560656	-45.00006	
1.921	-0.000476629	-1.060664	-1.560656	-45.00001	
1.922	-0.0004766285	-1.060663	-1.560657	-44.99995	
1.923	-0.0004766314	-1.060667	-1.560654	-45.00022	
1.924	-0.0004766308	-1.060667	-1.560654	-45.00018	
1.925	-0.0004766303	-1.060666	-1.560655	-45.00013	
1.926	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.927	-0.0004766293	-1.060664	-1.560656	-45.00006	
1.928	-0.0004766288	-1.060664	-1.560657	-45.00002	
1.929	-0.0004766284	-1.060663	-1.560658	-44.99997	
1.93	-0.0004766313	-1.060667	-1.560654	-45.00024	
1.931	-0.0004766308	-1.060667	-1.560654	-45.00019	
1.932	-0.0004766303	-1.060666	-1.560655	-45.00014	
1.933	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.934	-0.0004766293	-1.060665	-1.560656	-45.00004	
1.935	-0.0004766288	-1.060664	-1.560657	-45	
1.936	-0.0004766318	-1.060668	-1.560653	-45.00026	
1.937	-0.0004766312	-1.060667	-1.560654	-45.00021	
1.938	-0.0004766306	-1.060666	-1.560654	-45.00016	
1.939	-0.0004766301	-1.060666	-1.560655	-45.00011	
1.94	-0.0004766296	-1.060665	-1.560656	-45.00006	
1.941	-0.000476629	-1.060664	-1.560656	-45.00001	
1.942	-0.0004766285	-1.060663	-1.560657	-44.99995	
1.943	-0.0004766314	-1.060667	-1.560654	-45.00022	
1.944	-0.0004766308	-1.060667	-1.560654	-45.00018	
1.945	-0.0004766303	-1.060666	-1.560655	-45.00013	
1.946	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.947	-0.0004766293	-1.060664	-1.560656	-45.00006	
1.948	-0.0004766288	-1.060664	-1.560657	-45.00002	
1.949	-0.0004766284	-1.060663	-1.560658	-44.99997	
1.95	-0.0004766313	-1.060667	-1.560654	-45.00024	
1.951	-0.0004766308	-1.060667	-1.560654	-45.00019	
1.952	-0.0004766303	-1.060666	-1.560655	-45.00014	
1.953	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.954	-0.0004766293	-1.060665	-1.560656	-45.00004	
1.955	-0.0004766288	-1.060664	-1.560657	-45	
1.956	-0.0004766318	-1.060668	-1.560653	-45.00026	
1.957	-0.0004766312	-1.060667	-1.560654	-45.00021	
1.958	-0.0004766306	-1.060666	-1.560654	-45.00016	
1.959	-0.0004766301	-1.060666	-1.560655	-45.00011	
1.96	-0.0004766296	-1.060665	-1.560656	-45.00006	
1.961	-0.000476629	-1.060664	-1.560656	-45.00001	
1.962	-0.0004766285	-1.060663	-1.560657	-44.99995	
1.963	-0.0004766314	-1.060667	-1.560654	-45.00022	
1.964	-0.0004766308	-1.060667	-1.560654	-45.00018	
1.965	-0.0004766303	-1.060666	-1.560655	-45.00013	
1.966	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.967	-0.0004766293	-1.060664	-1.560656	-45.00006	
1.968	-0.0004766288	-1.060664	-1.560657	-45.00002	
1.969	-0.0004766284	-1.060663	-1.560658	-44.99997	
1.97	-0.0004766313	-1.060667	-1.560654	-45.00024	
1.971	-0.0004766308	-1.060667	-1.560654	-45.00019	
1.972	-0.0004766303	-1.060666	-1.560655	-45.00014	
1.973	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.974	-0.0004766293	-1.060665	-1.560656	-45.00004	
1.975	-0.0004766288	-1.060664	-1.560657	-45	
1.976	-0.0004766318	-1.060668	-1.560653	-45.00026	
1.977	-0.0004766312	-1.060667	-1.560654	-45.00021	
1.978	-0.0004766306	-1.060666	-1.560654	-45.00016	
1.979	-0.0004766301	-1.060666	-1.560655	-45.00011	
1.98	-0.0004766296	-1.060665	-1.560656	-45.00006	
1.981	-0.000476629	-1.060664	-1.560656	-45.00001	
1.982	-0.0004766285	-1.060663	-1.560657	-44.99995	
1.983	-0.0004766314	-1.060667	-1.560654	-45.00022	
1.984	-0.0004766308	-1.060667	-1.560654	-45.00018	
1.985	-0.0004766303	-1.060666	-1.560655	-45.00013	
1.986	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.987	-0.0004766293	-1.060664	-1.560656	-45.00006	
1.988	-0.0004766288	-1.060664	-1.560657	-45.00002	
1.989	-0.0004766284	-1.060663	-1.560658	-44.99997	
1.99	-0.0004766313	-1.060667	-1.560654	-45.00024	
1.991	-0.0004766308	-1.060667	-1.560654	-45.00019	
1.992	-0.0004766303	-1.060666	-1.560655	-45.00014	
1.993	-0.0004766298	-1.060665	-1.560655	-45.00009	
1.994	-0.0004766293	-1.060665	-1.560656	-45.00004	
1.995	-0.0004766288	-1.060664	-1.560657	-45	
1.996	-0.0004766318	-1.060668	-1.560653	-45.00026	
1.997	-0.0004766312	-1.060667	-1.560654	-45.00021	
1.998	-0.0004766306	-1.060666	-1.560654	-45.00016	
1.999	-0.0004766301	-1.060666	-1.560655	-45.00011	
2	-0.0004766296	-1.060665	-1.560656	-45.00006	
