Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
3.689	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.6895	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.69	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.6905	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.691	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.6915	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.692	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.6925	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.693	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.6935	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.694	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.6945	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.695	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.6955	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.696	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.6965	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.697	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.6975	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.698	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.6985	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.699	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.6995	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.7	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7005	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.701	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7015	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.702	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7025	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.703	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7035	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.704	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7045	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.705	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7055	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.706	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7065	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.707	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7075	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.708	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7085	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.709	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7095	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.71	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7105	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.711	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7115	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.712	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7125	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.713	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7135	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.714	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7145	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.715	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7155	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.716	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7165	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.717	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7175	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.718	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7185	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.719	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7195	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.72	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7205	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.721	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7215	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.722	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7225	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.723	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7235	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.724	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7245	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.725	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7255	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.726	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7265	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.727	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7275	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.728	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7285	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.729	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7295	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.73	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7305	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.731	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7315	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.732	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7325	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.733	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7335	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.734	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7345	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.735	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7355	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.736	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7365	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.737	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7375	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.738	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7385	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.739	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7395	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.74	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7405	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.741	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7415	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.742	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7425	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.743	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7435	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.744	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7445	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.745	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7455	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.746	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7465	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.747	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7475	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.748	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7485	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.749	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7495	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.75	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7505	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.751	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7515	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.752	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7525	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.753	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7535	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.754	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7545	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.755	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7555	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.756	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7565	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.757	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7575	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.758	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7585	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.759	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7595	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.76	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7605	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.761	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7615	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.762	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7625	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.763	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7635	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.764	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7645	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.765	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7655	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.766	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7665	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.767	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7675	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.768	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7685	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.769	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7695	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.77	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7705	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.771	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7715	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.772	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7725	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.773	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7735	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.774	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7745	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.775	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7755	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.776	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7765	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.777	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7775	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.778	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7785	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.779	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7795	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.78	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7805	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.781	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7815	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.782	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7825	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.783	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7835	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.784	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7845	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.785	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7855	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.786	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7865	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.787	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7875	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.788	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7885	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.789	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7895	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.79	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7905	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.791	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7915	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.792	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7925	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.793	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7935	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.794	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7945	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.795	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7955	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.796	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7965	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.797	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.7975	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.798	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.7985	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.799	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.7995	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.8	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8005	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.801	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8015	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.802	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8025	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.803	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8035	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.804	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8045	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.805	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8055	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.806	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8065	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.807	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8075	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.808	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8085	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.809	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8095	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.81	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8105	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.811	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8115	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.812	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8125	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.813	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8135	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.814	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8145	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.815	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8155	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.816	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8165	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.817	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8175	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.818	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8185	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.819	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8195	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.82	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8205	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.821	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8215	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.822	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8225	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.823	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8235	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.824	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8245	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.825	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8255	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.826	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8265	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.827	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8275	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.828	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8285	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.829	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8295	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.83	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8305	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.831	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8315	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.832	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8325	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.833	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8335	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.834	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8345	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.835	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8355	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.836	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8365	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.837	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8375	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.838	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8385	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.839	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8395	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.84	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8405	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.841	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8415	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.842	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8425	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.843	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8435	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.844	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8445	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.845	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8455	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.846	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8465	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.847	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8475	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.848	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8485	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.849	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8495	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.85	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8505	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.851	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8515	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.852	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8525	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.853	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8535	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.854	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8545	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.855	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8555	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.856	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8565	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.857	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8575	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.858	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8585	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.859	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8595	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.86	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8605	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.861	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8615	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.862	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8625	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.863	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8635	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.864	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8645	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.865	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
3.8655	0.1132879	-0.1278286	-1.314391E-05	-0.004947185	25	
3.866	0.1132873	-0.1278297	-1.314425E-05	0.02485514	25.00071	
3.8665	0.1132874	-0.1278295	-1.314419E-05	-0.00500679	25.00057	
3.867	0.1132875	-0.1278293	-1.314412E-05	-0.004947185	25.00043	
3.8675	0.1132877	-0.1278291	-1.314405E-05	-0.004947185	25.00028	
3.868	0.1132878	-0.1278288	-1.314398E-05	-0.00500679	25.00014	
