Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
6.1585	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.159	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1595	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.16	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.160501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.161	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1615	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.162	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1625	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.163	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1635	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.164001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1645	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.165	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1655	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.166	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1665	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.167	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1675	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.168	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1685	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.169	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1695	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.17	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1705	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.171	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1715	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.172	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1725	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.173	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1735	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.174	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1745	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.175	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1755	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.176	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1765	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.177001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1775	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.178	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1785	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.179	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1795	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.18	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.180501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.181	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1815	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.182	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1825	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.183	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1835	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.184	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1845	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.185	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1855	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.186	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1865	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.187	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1875	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.188	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1885	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.189	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1895	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.19	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1905	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.191	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1915	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.192	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1925	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.193	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.193501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.194	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1945	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.195	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1955	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.196	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1965	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.197001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1975	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.198	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1985	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.199	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.1995	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2005	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.201	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2015	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.202	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2025	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.203	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2035	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.204	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2045	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.205	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2055	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.206	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.206501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.207	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2075	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.208	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2085	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.209	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2095	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.210001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2105	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.211	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2115	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.212	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2125	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.213	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2135	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.214	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2145	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.215	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2155	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.216	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2165	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.217	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2175	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.218	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2185	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.219	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2195	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.22	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2205	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.221	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2215	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.222	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2225	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.223001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2235	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.224	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2245	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.225	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2255	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.226	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.226501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.227	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2275	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.228	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2285	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.229	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2295	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.23	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2305	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.231	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2315	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.232	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2325	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.233	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2335	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.234	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2345	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.235	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2355	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.236	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2365	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.237	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2375	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.238	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2385	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.239	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.239501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.24	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2405	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.241	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2415	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.242	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2425	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.243001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2435	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.244	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2445	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.245	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2455	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.246	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2465	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.247	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2475	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.248	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2485	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.249	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2495	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.25	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2505	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.251	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2515	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.252	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.252501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.253	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2535	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.254	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2545	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.255	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2555	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.256001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2565	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.257	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2575	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.258	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2585	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.259	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.259501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.26	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2605	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.261	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2615	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.262	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2625	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.263	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2635	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.264	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2645	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.265	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2655	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.266	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2665	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.267	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2675	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.268	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2685	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.269001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2695	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.27	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2705	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.271	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2715	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.272	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.272501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.273	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2735	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.274	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2745	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.275	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2755	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.276	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2765	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.277	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2775	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.278	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2785	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.279	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2795	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.28	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2805	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.281	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2815	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.282	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2825	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.283	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2835	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.284	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2845	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.285	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.285501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.286	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2865	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.287	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2875	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.288	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2885	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.289001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2895	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.29	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2905	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.291	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2915	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.292	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2925	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.293	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2935	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.294	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2945	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.295	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2955	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.296	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2965	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.297	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2975	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.298	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2985	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.299	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.2995	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3005	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.301	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3015	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.302001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3025	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.303	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3035	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.304	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3045	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.305	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.305501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.306	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3065	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.307	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3075	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.308	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3085	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.309	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3095	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.31	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3105	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.311	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3115	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.312	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3125	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.313	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3135	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.314	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3145	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.315001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3155	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.316	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3165	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.317	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3175	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.318	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.318501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.319	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3195	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.32	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3205	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.321	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3215	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.322001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3225	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.323	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3235	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.324	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3245	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.325	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3255	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.326	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3265	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.327	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3275	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.328	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3285	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.329	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3295	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.33	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3305	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.331	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.331501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.332	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3325	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.333	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3335	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.334	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3345	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
