Time	Root2_Y	Root_Y	
4.569	-1.406394	0	
4.5695	-1.406395	0	
4.57	-1.406395	0	
4.5705	-1.406396	0	
4.571	-1.406397	0	
4.5715	-1.406397	0	
4.572	-1.406398	0	
4.5725	-1.406399	0	
4.573	-1.406399	0	
4.5735	-1.4064	0	
4.574	-1.406401	0	
4.5745	-1.406402	0	
4.575	-1.406402	0	
4.5755	-1.406403	0	
4.576	-1.406404	0	
4.5765	-1.406404	0	
4.577	-1.406405	0	
4.5775	-1.406406	0	
4.578	-1.406406	0	
4.5785	-1.406407	0	
4.579	-1.406408	0	
4.5795	-1.406408	0	
4.58	-1.406409	0	
4.5805	-1.40641	0	
4.581	-1.40641	0	
4.5815	-1.406411	0	
4.582	-1.406412	0	
4.5825	-1.406412	0	
4.583	-1.406413	0	
4.5835	-1.406414	0	
4.584	-1.406414	0	
4.5845	-1.406415	0	
4.585	-1.406416	0	
4.5855	-1.406417	0	
4.586	-1.406417	0	
4.5865	-1.406418	0	
4.587	-1.406419	0	
4.5875	-1.406419	0	
4.588	-1.40642	0	
4.5885	-1.406421	0	
4.589	-1.406421	0	
4.5895	-1.406422	0	
4.59	-1.406423	0	
4.5905	-1.406423	0	
4.591	-1.406424	0	
4.5915	-1.406425	0	
4.592	-1.406425	0	
4.5925	-1.406426	0	
4.593	-1.406427	0	
4.5935	-1.406428	0	
4.594	-1.406428	0	
4.5945	-1.406429	0	
4.595	-1.40643	0	
4.5955	-1.40643	0	
4.596	-1.406431	0	
4.5965	-1.406432	0	
4.597	-1.406432	0	
4.5975	-1.406433	0	
4.598	-1.406434	0	
4.5985	-1.406434	0	
4.599	-1.406435	0	
4.5995	-1.406436	0	
4.6	-1.406436	0	
4.6005	-1.406437	0	
4.601	-1.406438	0	
4.6015	-1.406438	0	
4.602	-1.406439	0	
4.6025	-1.40644	0	
4.603	-1.406441	0	
4.6035	-1.406441	0	
4.604	-1.406442	0	
4.6045	-1.406443	0	
4.605	-1.406443	0	
4.6055	-1.406444	0	
4.606	-1.406445	0	
4.6065	-1.406445	0	
4.607	-1.406446	0	
4.6075	-1.406447	0	
4.608	-1.406447	0	
4.6085	-1.406448	0	
4.609	-1.406449	0	
4.6095	-1.406449	0	
4.61	-1.40645	0	
4.6105	-1.406451	0	
4.611	-1.406452	0	
4.6115	-1.406452	0	
4.612	-1.406453	0	
4.6125	-1.406453	0	
4.613	-1.406454	0	
4.6135	-1.406455	0	
4.614	-1.406456	0	
4.6145	-1.406456	0	
4.615	-1.406457	0	
4.6155	-1.406458	0	
4.616	-1.406458	0	
4.6165	-1.406459	0	
4.617	-1.40646	0	
4.6175	-1.40646	0	
4.618	-1.406461	0	
4.6185	-1.406462	0	
4.619	-1.406462	0	
4.6195	-1.406463	0	
4.62	-1.406464	0	
4.6205	-1.406464	0	
4.621	-1.406465	0	
4.6215	-1.406466	0	
4.622	-1.406466	0	
4.6225	-1.406467	0	
4.623	-1.406468	0	
4.6235	-1.406469	0	
4.624	-1.406469	0	
4.6245	-1.40647	0	
4.625	-1.406471	0	
4.6255	-1.406471	0	
4.626	-1.406472	0	
4.6265	-1.406473	0	
4.627	-1.406473	0	
4.6275	-1.406474	0	
4.628	-1.406474	0	
4.6285	-1.406475	0	
4.629	-1.406476	0	
4.6295	-1.406476	0	
4.63	-1.406477	0	
4.6305	-1.406478	0	
4.631	-1.406479	0	
4.6315	-1.406479	0	
4.632	-1.40648	0	
4.6325	-1.40648	0	
4.633	-1.406481	0	
4.6335	-1.406482	0	
4.634	-1.406482	0	
4.6345	-1.406483	0	
4.635	-1.406484	0	
4.6355	-1.406484	0	
4.636	-1.406485	0	
4.6365	-1.406486	0	
4.637	-1.406486	0	
4.6375	-1.406487	0	
4.638	-1.406488	0	
4.6385	-1.406488	0	
4.639	-1.406489	0	
4.6395	-1.40649	0	
4.64	-1.40649	0	
4.6405	-1.406491	0	
4.641	-1.406492	0	
4.6415	-1.406492	0	
4.642	-1.406493	0	
4.6425	-1.406494	0	
4.643	-1.406494	0	
4.6435	-1.406495	0	
4.644	-1.406495	0	
4.6445	-1.406496	0	
4.645	-1.406497	0	
4.6455	-1.406497	0	
4.646	-1.406498	0	
4.6465	-1.406499	0	
4.647	-1.406499	0	
4.6475	-1.4065	0	
4.648	-1.406501	0	
4.6485	-1.406501	0	
4.649	-1.406502	0	
4.6495	-1.406502	0	
4.65	-1.406503	0	
4.6505	-1.406504	0	
4.651	-1.406504	0	
4.6515	-1.406505	0	
4.652	-1.406506	0	
4.6525	-1.406506	0	
4.653	-1.406507	0	
4.6535	-1.406507	0	
4.654	-1.406508	0	
4.6545	-1.406509	0	
4.655	-1.406509	0	
4.6555	-1.40651	0	
4.656	-1.406511	0	
4.6565	-1.406511	0	
4.657	-1.406512	0	
4.6575	-1.406512	0	
4.658	-1.406513	0	
4.6585	-1.406514	0	
4.659	-1.406514	0	
4.6595	-1.406515	0	
4.66	-1.406515	0	
4.6605	-1.406516	0	
4.661	-1.406517	0	
4.6615	-1.406517	0	
4.662	-1.406518	0	
4.6625	-1.406519	0	
4.663	-1.406519	0	
4.6635	-1.40652	0	
4.664	-1.40652	0	
4.6645	-1.406521	0	
4.665	-1.406522	0	
4.6655	-1.406522	0	
4.666	-1.406523	0	
4.6665	-1.406523	0	
4.667	-1.406524	0	
4.6675	-1.406525	0	
4.668	-1.406525	0	
4.6685	-1.406526	0	
4.669	-1.406526	0	
4.6695	-1.406527	0	
4.67	-1.406528	0	
4.6705	-1.406528	0	
4.671	-1.406529	0	
4.6715	-1.406529	0	
4.672	-1.40653	0	
4.6725	-1.406531	0	
4.673	-1.406531	0	
4.6735	-1.406532	0	
4.674	-1.406532	0	
4.6745	-1.406533	0	
4.675	-1.406534	0	
4.6755	-1.406534	0	
4.676	-1.406535	0	
4.6765	-1.406535	0	
4.677	-1.406536	0	
4.6775	-1.406536	0	
4.678	-1.406537	0	
4.6785	-1.406538	0	
4.679	-1.406538	0	
4.6795	-1.406539	0	
4.68	-1.406539	0	
4.6805	-1.40654	0	
4.681	-1.40654	0	
4.6815	-1.406541	0	
4.682	-1.406542	0	
4.6825	-1.406542	0	
4.683	-1.406543	0	
4.6835	-1.406543	0	
4.684	-1.406544	0	
4.6845	-1.406544	0	
4.685	-1.406545	0	
4.6855	-1.406546	0	
4.686	-1.406546	0	
4.6865	-1.406547	0	
4.687	-1.406547	0	
4.6875	-1.406548	0	
4.688	-1.406548	0	
4.6885	-1.406549	0	
4.689	-1.406549	0	
4.6895	-1.40655	0	
4.69	-1.406551	0	
4.6905	-1.406551	0	
4.691	-1.406552	0	
4.6915	-1.406552	0	
4.692	-1.406553	0	
4.6925	-1.406553	0	
4.693	-1.406554	0	
4.6935	-1.406554	0	
4.694	-1.406555	0	
4.6945	-1.406556	0	
4.695	-1.406556	0	
4.6955	-1.406556	0	
4.696	-1.406557	0	
4.6965	-1.406558	0	
4.697	-1.406558	0	
4.6975	-1.406559	0	
4.698	-1.406559	0	
4.6985	-1.40656	0	
4.699	-1.40656	0	
4.6995	-1.406561	0	
4.7	-1.406561	0	
4.7005	-1.406562	0	
4.701	-1.406562	0	
4.7015	-1.406563	0	
4.702	-1.406564	0	
4.7025	-1.406564	0	
4.703	-1.406565	0	
4.7035	-1.406565	0	
4.704	-1.406566	0	
4.7045	-1.406566	0	
4.705	-1.406567	0	
4.7055	-1.406567	0	
4.706	-1.406568	0	
4.7065	-1.406568	0	
4.707	-1.406569	0	
4.7075	-1.406569	0	
4.708	-1.40657	0	
4.7085	-1.40657	0	
4.709	-1.406571	0	
4.7095	-1.406571	0	
4.71	-1.406572	0	
4.7105	-1.406572	0	
4.711	-1.406573	0	
4.7115	-1.406573	0	
4.712	-1.406574	0	
4.7125	-1.406574	0	
4.713	-1.406575	0	
4.7135	-1.406576	0	
4.714	-1.406576	0	
4.7145	-1.406577	0	
4.715	-1.406577	0	
4.7155	-1.406577	0	
4.716	-1.406578	0	
4.7165	-1.406578	0	
4.717	-1.406579	0	
4.7175	-1.406579	0	
4.718	-1.40658	0	
4.7185	-1.406581	0	
4.719	-1.406581	0	
4.7195	-1.406582	0	
4.72	-1.406582	0	
4.7205	-1.406583	0	
4.721	-1.406583	0	
4.7215	-1.406584	0	
4.722	-1.406584	0	
4.7225	-1.406585	0	
4.723	-1.406585	0	
4.7235	-1.406586	0	
4.724	-1.406586	0	
4.7245	-1.406587	0	
4.725	-1.406587	0	
4.7255	-1.406587	0	
4.726	-1.406588	0	
4.7265	-1.406588	0	
4.727	-1.406589	0	
4.7275	-1.406589	0	
4.728	-1.40659	0	
4.7285	-1.40659	0	
4.729	-1.406591	0	
4.7295	-1.406591	0	
4.73	-1.406592	0	
4.7305	-1.406592	0	
4.731	-1.406593	0	
4.7315	-1.406593	0	
4.732	-1.406594	0	
4.7325	-1.406594	0	
4.733	-1.406595	0	
4.7335	-1.406595	0	
4.734	-1.406596	0	
4.7345	-1.406596	0	
4.735	-1.406597	0	
4.7355	-1.406597	0	
4.736	-1.406598	0	
4.7365	-1.406598	0	
4.737	-1.406599	0	
4.7375	-1.406599	0	
4.738	-1.4066	0	
4.7385	-1.4066	0	
4.739	-1.4066	0	
4.7395	-1.406601	0	
4.74	-1.406601	0	
4.7405	-1.406602	0	
4.741	-1.406602	0	
4.7415	-1.406603	0	
4.742	-1.406603	0	
4.7425	-1.406604	0	
4.743	-1.406604	0	
4.7435	-1.406605	0	
4.744	-1.406605	0	
4.7445	-1.406606	0	
4.745	-1.406606	0	
4.7455	-1.406607	0	
4.746	-1.406607	0	
4.7465	-1.406608	0	
4.747	-1.406608	0	
4.7475	-1.406609	0	
4.748	-1.406609	0	
4.7485	-1.406609	0	
4.749	-1.40661	0	
4.7495	-1.40661	0	
4.75	-1.406611	0	
4.7505	-1.406611	0	
4.751	-1.406612	0	
4.7515	-1.406612	0	
4.752	-1.406613	0	
4.7525	-1.406613	0	
4.753	-1.406614	0	
4.7535	-1.406614	0	
4.754	-1.406615	0	
4.7545	-1.406615	0	
4.755	-1.406616	0	
4.7555	-1.406616	0	
4.756	-1.406617	0	
4.7565	-1.406617	0	
4.757	-1.406617	0	
4.7575	-1.406618	0	
4.758	-1.406618	0	
4.7585	-1.406619	0	
4.759	-1.406619	0	
4.7595	-1.40662	0	
4.76	-1.40662	0	
4.7605	-1.406621	0	
4.761	-1.406621	0	
4.7615	-1.406622	0	
4.762	-1.406622	0	
4.7625	-1.406623	0	
4.763	-1.406623	0	
4.7635	-1.406623	0	
4.764	-1.406624	0	
4.7645	-1.406624	0	
4.765	-1.406625	0	
4.7655	-1.406625	0	
4.766	-1.406626	0	
4.7665	-1.406626	0	
4.767	-1.406627	0	
4.7675	-1.406627	0	
4.768	-1.406628	0	
4.7685	-1.406628	0	
4.769	-1.406628	0	
4.7695	-1.406629	0	
4.77	-1.406629	0	
4.7705	-1.40663	0	
4.771	-1.40663	0	
4.7715	-1.406631	0	
4.772	-1.406631	0	
4.7725	-1.406632	0	
4.773	-1.406632	0	
4.7735	-1.406633	0	
4.774	-1.406633	0	
4.7745	-1.406634	0	
4.775	-1.406634	0	
4.7755	-1.406634	0	
4.776	-1.406635	0	
4.7765	-1.406635	0	
4.777	-1.406636	0	
4.7775	-1.406636	0	
4.778	-1.406637	0	
4.7785	-1.406637	0	
4.779	-1.406638	0	
4.7795	-1.406638	0	
4.78	-1.406639	0	
4.7805	-1.406639	0	
4.781	-1.406639	0	
4.7815	-1.40664	0	
4.782	-1.40664	0	
4.7825	-1.406641	0	
4.783	-1.406641	0	
4.7835	-1.406642	0	
4.784	-1.406642	0	
4.7845	-1.406643	0	
4.785	-1.406643	0	
4.7855	-1.406644	0	
4.786	-1.406644	0	
4.7865	-1.406645	0	
4.787	-1.406645	0	
4.7875	-1.406646	0	
4.788	-1.406646	0	
4.7885	-1.406646	0	
4.789	-1.406647	0	
4.7895	-1.406647	0	
4.79	-1.406648	0	
4.7905	-1.406648	0	
4.791	-1.406649	0	
4.7915	-1.406649	0	
4.792	-1.40665	0	
4.7925	-1.40665	0	
4.793	-1.406651	0	
4.7935	-1.406651	0	
4.794	-1.406652	0	
4.7945	-1.406652	0	
4.795	-1.406653	0	
4.7955	-1.406653	0	
4.796	-1.406653	0	
4.7965	-1.406654	0	
4.797	-1.406654	0	
4.7975	-1.406655	0	
4.798	-1.406655	0	
4.7985	-1.406656	0	
4.799	-1.406656	0	
4.7995	-1.406657	0	
4.8	-1.406657	0	
4.8005	-1.406658	0	
4.801	-1.406658	0	
4.8015	-1.406659	0	
4.802	-1.406659	0	
4.8025	-1.40666	0	
4.803	-1.40666	0	
4.8035	-1.406661	0	
4.804	-1.406661	0	
4.8045	-1.406662	0	
4.805	-1.406662	0	
4.8055	-1.406662	0	
4.806	-1.406663	0	
4.8065	-1.406663	0	
4.807	-1.406664	0	
4.8075	-1.406664	0	
4.808	-1.406665	0	
4.8085	-1.406665	0	
4.809	-1.406666	0	
4.8095	-1.406666	0	
4.81	-1.406667	0	
4.8105	-1.406667	0	
4.811	-1.406668	0	
4.8115	-1.406668	0	
4.812	-1.406669	0	
4.8125	-1.406669	0	
4.813	-1.40667	0	
4.8135	-1.40667	0	
4.814	-1.406671	0	
4.8145	-1.406671	0	
4.815	-1.406672	0	
4.8155	-1.406672	0	
4.816	-1.406673	0	
4.8165	-1.406673	0	
4.817	-1.406674	0	
4.8175	-1.406674	0	
4.818	-1.406675	0	
4.8185	-1.406675	0	
4.819	-1.406676	0	
4.8195	-1.406676	0	
4.82	-1.406677	0	
4.8205	-1.406677	0	
4.821	-1.406677	0	
4.8215	-1.406678	0	
4.822	-1.406679	0	
4.8225	-1.406679	0	
4.823	-1.40668	0	
4.8235	-1.40668	0	
4.824	-1.40668	0	
4.8245	-1.406681	0	
4.825	-1.406681	0	
4.8255	-1.406682	0	
4.826	-1.406682	0	
4.8265	-1.406683	0	
4.827	-1.406683	0	
4.8275	-1.406684	0	
4.828	-1.406685	0	
4.8285	-1.406685	0	
4.829	-1.406685	0	
4.8295	-1.406686	0	
4.83	-1.406687	0	
4.8305	-1.406687	0	
4.831	-1.406687	0	
4.8315	-1.406688	0	
4.832	-1.406689	0	
4.8325	-1.406689	0	
4.833	-1.40669	0	
4.8335	-1.40669	0	
4.834	-1.40669	0	
4.8345	-1.406691	0	
4.835	-1.406692	0	
4.8355	-1.406692	0	
4.836	-1.406693	0	
4.8365	-1.406693	0	
4.837	-1.406694	0	
4.8375	-1.406694	0	
4.838	-1.406695	0	
4.8385	-1.406695	0	
4.839	-1.406696	0	
4.8395	-1.406696	0	
4.84	-1.406697	0	
4.8405	-1.406697	0	
4.841	-1.406698	0	
4.8415	-1.406698	0	
4.842	-1.406699	0	
4.8425	-1.406699	0	
4.843	-1.4067	0	
4.8435	-1.4067	0	
4.844	-1.406701	0	
4.8445	-1.406701	0	
4.845	-1.406702	0	
4.8455	-1.406703	0	
4.846	-1.406703	0	
4.8465	-1.406704	0	
4.847	-1.406704	0	
4.8475	-1.406705	0	
4.848	-1.406705	0	
4.8485	-1.406706	0	
4.849	-1.406706	0	
4.8495	-1.406707	0	
4.85	-1.406707	0	
4.8505	-1.406708	0	
4.851	-1.406708	0	
4.8515	-1.406709	0	
4.852	-1.40671	0	
4.8525	-1.40671	0	
4.853	-1.406711	0	
4.8535	-1.406711	0	
4.854	-1.406712	0	
4.8545	-1.406712	0	
4.855	-1.406713	0	
4.8555	-1.406713	0	
4.856	-1.406714	0	
4.8565	-1.406714	0	
4.857	-1.406715	0	
4.8575	-1.406716	0	
4.858	-1.406716	0	
4.8585	-1.406717	0	
4.859	-1.406717	0	
4.8595	-1.406718	0	
4.86	-1.406718	0	
4.8605	-1.406719	0	
4.861	-1.406719	0	
4.8615	-1.40672	0	
4.862	-1.406721	0	
4.8625	-1.406721	0	
4.863	-1.406722	0	
4.8635	-1.406722	0	
4.864	-1.406723	0	
4.8645	-1.406723	0	
4.865	-1.406724	0	
4.8655	-1.406724	0	
4.866	-1.406725	0	
4.8665	-1.406726	0	
4.867	-1.406726	0	
4.8675	-1.406727	0	
4.868	-1.406727	0	
4.8685	-1.406728	0	
4.869	-1.406728	0	
4.8695	-1.406729	0	
4.87	-1.406729	0	
4.8705	-1.40673	0	
4.871	-1.406731	0	
4.8715	-1.406731	0	
4.872	-1.406732	0	
4.8725	-1.406732	0	
4.873	-1.406733	0	
4.8735	-1.406733	0	
4.874	-1.406734	0	
4.8745	-1.406735	0	
4.875	-1.406735	0	
4.8755	-1.406736	0	
4.876	-1.406736	0	
4.8765	-1.406737	0	
4.877	-1.406737	0	
4.8775	-1.406738	0	
4.878	-1.406739	0	
4.8785	-1.406739	0	
4.879	-1.40674	0	
4.8795	-1.40674	0	
4.88	-1.406741	0	
4.8805	-1.406741	0	
4.881	-1.406742	0	
4.8815	-1.406743	0	
4.882	-1.406743	0	
4.8825	-1.406744	0	
4.883	-1.406744	0	
4.8835	-1.406745	0	
4.884	-1.406746	0	
4.8845	-1.406746	0	
4.885	-1.406747	0	
4.8855	-1.406747	0	
4.886	-1.406748	0	
4.8865	-1.406749	0	
4.887	-1.406749	0	
4.8875	-1.40675	0	
4.888	-1.40675	0	
4.8885	-1.406751	0	
4.889	-1.406752	0	
4.8895	-1.406752	0	
4.89	-1.406753	0	
4.8905	-1.406753	0	
4.891	-1.406754	0	
4.8915	-1.406754	0	
4.892	-1.406755	0	
4.8925	-1.406756	0	
4.893	-1.406756	0	
4.8935	-1.406757	0	
4.894	-1.406758	0	
4.8945	-1.406758	0	
4.895	-1.406759	0	
4.8955	-1.406759	0	
4.896	-1.40676	0	
4.8965	-1.406761	0	
4.897	-1.406761	0	
4.8975	-1.406762	0	
4.898	-1.406762	0	
4.8985	-1.406763	0	
4.899	-1.406764	0	
4.8995	-1.406764	0	
4.9	-1.406765	0	
4.9005	-1.406765	0	
4.901	-1.406766	0	
4.9015	-1.406767	0	
4.902	-1.406767	0	
4.9025	-1.406768	0	
4.903	-1.406768	0	
4.9035	-1.406769	0	
4.904	-1.40677	0	
4.9045	-1.40677	0	
4.905	-1.406771	0	
4.9055	-1.406772	0	
4.906	-1.406772	0	
4.9065	-1.406773	0	
4.907	-1.406773	0	
4.9075	-1.406774	0	
4.908	-1.406775	0	
4.9085	-1.406775	0	
4.909	-1.406776	0	
4.9095	-1.406776	0	
4.91	-1.406777	0	
4.9105	-1.406778	0	
4.911	-1.406778	0	
4.9115	-1.406779	0	
4.912	-1.40678	0	
4.9125	-1.40678	0	
4.913	-1.406781	0	
4.9135	-1.406781	0	
4.914	-1.406782	0	
4.9145	-1.406783	0	
4.915	-1.406783	0	
4.9155	-1.406784	0	
4.916	-1.406784	0	
4.9165	-1.406785	0	
4.917	-1.406786	0	
4.9175	-1.406786	0	
4.918	-1.406787	0	
4.9185	-1.406788	0	
4.919	-1.406788	0	
4.9195	-1.406789	0	
4.92	-1.40679	0	
4.9205	-1.40679	0	
4.921	-1.406791	0	
4.9215	-1.406791	0	
4.922	-1.406792	0	
4.9225	-1.406793	0	
4.923	-1.406793	0	
4.9235	-1.406794	0	
4.924	-1.406794	0	
4.9245	-1.406795	0	
4.925	-1.406796	0	
4.9255	-1.406796	0	
4.926	-1.406797	0	
4.9265	-1.406798	0	
4.927	-1.406798	0	
4.9275	-1.406799	0	
4.928	-1.406799	0	
4.9285	-1.4068	0	
4.929	-1.406801	0	
4.9295	-1.406801	0	
4.93	-1.406802	0	
4.9305	-1.406803	0	
4.931	-1.406803	0	
4.9315	-1.406804	0	
4.932	-1.406804	0	
4.9325	-1.406805	0	
4.933	-1.406806	0	
4.9335	-1.406806	0	
4.934	-1.406807	0	
4.9345	-1.406808	0	
4.935	-1.406808	0	
4.9355	-1.406809	0	
4.936	-1.406809	0	
4.9365	-1.40681	0	
4.937	-1.406811	0	
4.9375	-1.406811	0	
4.938	-1.406812	0	
4.9385	-1.406813	0	
4.939	-1.406813	0	
4.9395	-1.406814	0	
4.94	-1.406814	0	
4.9405	-1.406815	0	
4.941	-1.406816	0	
4.9415	-1.406816	0	
4.942	-1.406817	0	
4.9425	-1.406818	0	
4.943	-1.406818	0	
4.9435	-1.406819	0	
4.944	-1.406819	0	
4.9445	-1.40682	0	
4.945	-1.406821	0	
4.9455	-1.406821	0	
4.946	-1.406822	0	
4.9465	-1.406823	0	
4.947	-1.406823	0	
4.9475	-1.406824	0	
4.948	-1.406824	0	
4.9485	-1.406825	0	
4.949	-1.406826	0	
4.9495	-1.406826	0	
4.95	-1.406827	0	
4.9505	-1.406828	0	
4.951	-1.406828	0	
4.9515	-1.406829	0	
4.952	-1.406829	0	
4.9525	-1.40683	0	
4.953	-1.406831	0	
4.9535	-1.406831	0	
4.954	-1.406832	0	
4.9545	-1.406833	0	
4.955	-1.406833	0	
4.9555	-1.406834	0	
4.956	-1.406834	0	
4.9565	-1.406835	0	
4.957	-1.406836	0	
4.9575	-1.406836	0	
4.958	-1.406837	0	
4.9585	-1.406837	0	
4.959	-1.406838	0	
4.9595	-1.406839	0	
4.96	-1.406839	0	
4.9605	-1.40684	0	
4.961	-1.406841	0	
4.9615	-1.406841	0	
4.962	-1.406842	0	
4.9625	-1.406842	0	
4.963	-1.406843	0	
4.9635	-1.406844	0	
4.964	-1.406844	0	
4.9645	-1.406845	0	
4.965	-1.406845	0	
4.9655	-1.406846	0	
4.966	-1.406847	0	
4.9665	-1.406847	0	
4.967	-1.406848	0	
4.9675	-1.406848	0	
4.968	-1.406849	0	
4.9685	-1.40685	0	
4.969	-1.40685	0	
4.9695	-1.406851	0	
4.97	-1.406852	0	
4.9705	-1.406852	0	
4.971	-1.406853	0	
4.9715	-1.406853	0	
4.972	-1.406854	0	
4.9725	-1.406855	0	
4.973	-1.406855	0	
4.9735	-1.406856	0	
4.974	-1.406856	0	
4.9745	-1.406857	0	
4.975	-1.406857	0	
4.9755	-1.406858	0	
4.976	-1.406859	0	
4.9765	-1.406859	0	
4.977	-1.40686	0	
4.9775	-1.40686	0	
4.978	-1.406861	0	
4.9785	-1.406862	0	
4.979	-1.406862	0	
4.9795	-1.406863	0	
4.98	-1.406863	0	
4.9805	-1.406864	0	
4.981	-1.406865	0	
4.9815	-1.406865	0	
4.982	-1.406866	0	
4.9825	-1.406866	0	
4.983	-1.406867	0	
4.9835	-1.406867	0	
4.984	-1.406868	0	
4.9845	-1.406869	0	
4.985	-1.406869	0	
4.9855	-1.40687	0	
4.986	-1.40687	0	
4.9865	-1.406871	0	
4.987	-1.406872	0	
4.9875	-1.406872	0	
4.988	-1.406873	0	
4.9885	-1.406873	0	
4.989	-1.406874	0	
4.9895	-1.406874	0	
4.99	-1.406875	0	
4.9905	-1.406875	0	
4.991	-1.406876	0	
4.9915	-1.406877	0	
4.992	-1.406877	0	
4.9925	-1.406878	0	
4.993	-1.406878	0	
4.9935	-1.406879	0	
4.994	-1.40688	0	
4.9945	-1.40688	0	
4.995	-1.406881	0	
4.9955	-1.406881	0	
4.996	-1.406882	0	
4.9965	-1.406882	0	
4.997	-1.406883	0	
4.9975	-1.406883	0	
4.998	-1.406884	0	
4.9985	-1.406885	0	
4.999	-1.406885	0	
4.9995	-1.406886	0	
5	-1.406886	0	
5.0005	-1.406887	0	
5.001	-1.406887	0	
5.0015	-1.406888	0	
5.002	-1.406888	0	
5.0025	-1.406889	0	
5.003	-1.40689	0	
5.0035	-1.40689	0	
5.004	-1.406891	0	
5.0045	-1.406891	0	
5.005	-1.406892	0	
5.0055	-1.406892	0	
5.006	-1.406893	0	
5.0065	-1.406893	0	
5.007	-1.406894	0	
5.0075	-1.406895	0	
5.008	-1.406895	0	
5.0085	-1.406896	0	
5.009	-1.406896	0	
5.0095	-1.406897	0	
5.01	-1.406897	0	
5.0105	-1.406898	0	
5.011	-1.406898	0	
5.0115	-1.406899	0	
5.012	-1.406899	0	
5.0125	-1.4069	0	
5.013	-1.4069	0	
5.0135	-1.406901	0	
5.014	-1.406902	0	
5.0145	-1.406902	0	
5.015	-1.406903	0	
5.0155	-1.406903	0	
5.016	-1.406904	0	
5.0165	-1.406904	0	
5.017	-1.406905	0	
5.0175	-1.406905	0	
5.018	-1.406906	0	
5.0185	-1.406906	0	
5.019	-1.406907	0	
5.0195	-1.406907	0	
5.02	-1.406908	0	
5.0205	-1.406908	0	
5.021	-1.406909	0	
5.0215	-1.406909	0	
5.022	-1.40691	0	
5.0225	-1.40691	0	
5.023	-1.406911	0	
5.0235	-1.406911	0	
5.024	-1.406912	0	
5.0245	-1.406913	0	
5.025	-1.406913	0	
5.0255	-1.406914	0	
5.026	-1.406914	0	
5.0265	-1.406915	0	
5.027	-1.406915	0	
5.0275	-1.406916	0	
5.028	-1.406916	0	
5.0285	-1.406917	0	
5.029	-1.406917	0	
5.0295	-1.406918	0	
5.03	-1.406918	0	
5.0305	-1.406919	0	
5.031	-1.406919	0	
5.0315	-1.40692	0	
5.032	-1.40692	0	
5.0325	-1.406921	0	
5.033	-1.406921	0	
5.0335	-1.406922	0	
5.034	-1.406922	0	
5.0345	-1.406923	0	
5.035	-1.406923	0	
5.0355	-1.406924	0	
5.036	-1.406924	0	
5.0365	-1.406925	0	
5.037	-1.406925	0	
5.0375	-1.406926	0	
5.038	-1.406926	0	
5.0385	-1.406927	0	
5.039	-1.406927	0	
5.0395	-1.406928	0	
5.04	-1.406928	0	
5.0405	-1.406929	0	
5.041	-1.406929	0	
5.0415	-1.40693	0	
5.042	-1.40693	0	
5.0425	-1.406931	0	
5.043	-1.406931	0	
5.0435	-1.406932	0	
5.044	-1.406932	0	
5.0445	-1.406932	0	
5.045	-1.406933	0	
5.0455	-1.406933	0	
5.046	-1.406934	0	
5.0465	-1.406934	0	
5.047	-1.406935	0	
5.0475	-1.406935	0	
5.048	-1.406936	0	
5.0485	-1.406936	0	
5.049	-1.406937	0	
5.0495	-1.406937	0	
5.05	-1.406938	0	
5.0505	-1.406938	0	
5.051	-1.406939	0	
5.0515	-1.406939	0	
5.052	-1.40694	0	
5.0525	-1.40694	0	
5.053	-1.406941	0	
5.0535	-1.406941	0	
5.054	-1.406942	0	
5.0545	-1.406942	0	
5.055	-1.406942	0	
5.0555	-1.406943	0	
5.056	-1.406943	0	
5.0565	-1.406944	0	
5.057	-1.406944	0	
5.0575	-1.406945	0	
5.058	-1.406945	0	
5.0585	-1.406946	0	
5.059	-1.406946	0	
5.0595	-1.406947	0	
5.06	-1.406947	0	
5.0605	-1.406948	0	
5.061	-1.406948	0	
5.0615	-1.406949	0	
5.062	-1.406949	0	
5.0625	-1.406949	0	
5.063	-1.40695	0	
5.0635	-1.40695	0	
5.064	-1.406951	0	
5.0645	-1.406951	0	
5.065	-1.406952	0	
5.0655	-1.406952	0	
5.066	-1.406953	0	
5.0665	-1.406953	0	
5.067	-1.406954	0	
5.0675	-1.406954	0	
5.068	-1.406955	0	
5.0685	-1.406955	0	
5.069	-1.406955	0	
5.0695	-1.406956	0	
5.07	-1.406956	0	
5.0705	-1.406957	0	
5.071	-1.406957	0	
5.0715	-1.406958	0	
5.072	-1.406958	0	
5.0725	-1.406959	0	
5.073	-1.406959	0	
5.0735	-1.406959	0	
5.074	-1.40696	0	
5.0745	-1.40696	0	
5.075	-1.406961	0	
5.0755	-1.406961	0	
5.076	-1.406962	0	
5.0765	-1.406962	0	
5.077	-1.406963	0	
5.0775	-1.406963	0	
5.078	-1.406963	0	
5.0785	-1.406964	0	
5.079	-1.406964	0	
5.0795	-1.406965	0	
5.08	-1.406965	0	
5.0805	-1.406966	0	
5.081	-1.406966	0	
5.0815	-1.406967	0	
5.082	-1.406967	0	
5.0825	-1.406968	0	
5.083	-1.406968	0	
5.0835	-1.406968	0	
5.084	-1.406969	0	
5.0845	-1.406969	0	
5.085	-1.40697	0	
5.0855	-1.40697	0	
5.086	-1.406971	0	
