Time	Root2_Y	Root_Y	
3.339849	-2.17142	0	
3.340349	-2.171653	0	
3.340849	-2.171887	0	
3.341349	-2.17212	0	
3.341849	-2.172354	0	
3.342349	-2.172587	0	
3.342849	-2.17282	0	
3.343349	-2.173054	0	
3.343849	-2.173287	0	
3.344349	-2.173521	0	
3.344849	-2.173754	0	
3.345349	-2.173988	0	
3.345849	-2.174221	0	
3.346349	-2.174454	0	
3.346849	-2.174688	0	
3.347349	-2.174922	0	
3.347849	-2.175155	0	
3.348349	-2.175388	0	
3.348849	-2.175622	0	
3.349349	-2.175855	0	
3.349849	-2.176089	0	
3.350348	-2.176322	0	
3.350848	-2.176556	0	
3.351348	-2.176789	0	
3.351848	-2.177023	0	
3.352348	-2.177256	0	
3.352848	-2.17749	0	
3.353348	-2.177723	0	
3.353848	-2.177956	0	
3.354348	-2.17819	0	
3.354848	-2.178423	0	
3.355348	-2.178657	0	
3.355848	-2.17889	0	
3.356348	-2.179124	0	
3.356848	-2.179357	0	
3.357348	-2.179591	0	
3.357848	-2.179824	0	
3.358348	-2.180058	0	
3.358848	-2.180291	0	
3.359348	-2.180525	0	
3.359848	-2.180758	0	
3.360348	-2.180991	0	
3.360848	-2.181225	0	
3.361348	-2.181458	0	
3.361848	-2.181692	0	
3.362348	-2.181925	0	
3.362848	-2.182159	0	
3.363348	-2.182392	0	
3.363847	-2.182626	0	
3.364347	-2.182859	0	
3.364847	-2.183093	0	
3.365347	-2.183326	0	
3.365847	-2.183559	0	
3.366347	-2.183793	0	
3.366847	-2.184026	0	
3.367347	-2.18426	0	
3.367847	-2.184493	0	
3.368347	-2.184727	0	
3.368847	-2.18496	0	
3.369347	-2.185194	0	
3.369847	-2.185427	0	
3.370347	-2.185661	0	
3.370847	-2.185894	0	
3.371347	-2.186127	0	
3.371847	-2.186361	0	
3.372347	-2.186594	0	
3.372847	-2.186828	0	
3.373347	-2.187061	0	
3.373847	-2.187295	0	
3.374347	-2.187528	0	
3.374847	-2.187762	0	
3.375347	-2.187995	0	
3.375847	-2.188228	0	
3.376347	-2.188462	0	
3.376847	-2.188695	0	
3.377347	-2.188929	0	
3.377846	-2.189162	0	
3.378346	-2.189396	0	
3.378846	-2.189629	0	
3.379346	-2.189863	0	
3.379846	-2.190096	0	
3.380346	-2.19033	0	
3.380846	-2.190563	0	
3.381346	-2.190797	0	
3.381846	-2.19103	0	
3.382346	-2.191263	0	
3.382846	-2.191497	0	
3.383346	-2.19173	0	
3.383846	-2.191964	0	
3.384346	-2.192197	0	
3.384846	-2.192431	0	
3.385346	-2.192664	0	
3.385846	-2.192898	0	
3.386346	-2.193131	0	
3.386846	-2.193365	0	
3.387346	-2.193598	0	
3.387846	-2.193831	0	
3.388346	-2.194065	0	
3.388846	-2.194299	0	
3.389346	-2.194532	0	
3.389846	-2.194765	0	
3.390346	-2.194999	0	
3.390846	-2.195232	0	
3.391346	-2.195466	0	
3.391845	-2.195699	0	
3.392345	-2.195933	0	
3.392845	-2.196166	0	
3.393345	-2.196399	0	
3.393845	-2.196633	0	
3.394345	-2.196867	0	
3.394845	-2.1971	0	
3.395345	-2.197333	0	
3.395845	-2.197567	0	
3.396345	-2.1978	0	
3.396845	-2.198034	0	
3.397345	-2.198267	0	
3.397845	-2.1985	0	
3.398345	-2.198734	0	
3.398845	-2.198967	0	
3.399345	-2.199201	0	
3.399845	-2.199434	0	
3.400345	-2.199668	0	
3.400845	-2.199901	0	
3.401345	-2.200135	0	
3.401845	-2.200368	0	
3.402345	-2.200602	0	
3.402845	-2.200835	0	
3.403345	-2.201069	0	
3.403845	-2.201302	0	
3.404345	-2.201535	0	
3.404845	-2.201769	0	
3.405344	-2.202002	0	
3.405844	-2.202236	0	
3.406344	-2.202469	0	
3.406844	-2.202703	0	
3.407344	-2.202936	0	
3.407844	-2.20317	0	
3.408344	-2.203403	0	
3.408844	-2.203637	0	
3.409344	-2.20387	0	
3.409844	-2.204103	0	
3.410344	-2.204337	0	
3.410844	-2.204571	0	
3.411344	-2.204804	0	
3.411844	-2.205037	0	
3.412344	-2.205271	0	
3.412844	-2.205504	0	
3.413344	-2.205738	0	
3.413844	-2.205971	0	
3.414344	-2.206205	0	
3.414844	-2.206438	0	
3.415344	-2.206671	0	
3.415844	-2.206905	0	
3.416344	-2.207139	0	
3.416844	-2.207372	0	
3.417344	-2.207605	0	
3.417844	-2.207839	0	
3.418344	-2.208072	0	
3.418844	-2.208306	0	
3.419343	-2.208539	0	
3.419843	-2.208773	0	
3.420343	-2.209006	0	
3.420843	-2.20924	0	
3.421343	-2.209473	0	
3.421843	-2.209706	0	
3.422343	-2.20994	0	
3.422843	-2.210173	0	
3.423343	-2.210407	0	
3.423843	-2.21064	0	
3.424343	-2.210874	0	
3.424843	-2.211107	0	
3.425343	-2.211341	0	
3.425843	-2.211574	0	
3.426343	-2.211807	0	
3.426843	-2.212041	0	
3.427343	-2.212274	0	
3.427843	-2.212508	0	
3.428343	-2.212741	0	
3.428843	-2.212975	0	
3.429343	-2.213208	0	
3.429843	-2.213442	0	
3.430343	-2.213675	0	
3.430843	-2.213909	0	
3.431343	-2.214142	0	
3.431843	-2.214375	0	
3.432343	-2.214609	0	
3.432842	-2.214843	0	
3.433342	-2.215076	0	
3.433842	-2.215309	0	
3.434342	-2.215543	0	
3.434842	-2.215776	0	
3.435342	-2.21601	0	
3.435842	-2.216243	0	
3.436342	-2.216477	0	
3.436842	-2.21671	0	
3.437342	-2.216944	0	
3.437842	-2.217177	0	
3.438342	-2.217411	0	
3.438842	-2.217644	0	
3.439342	-2.217877	0	
3.439842	-2.218111	0	
3.440342	-2.218344	0	
3.440842	-2.218578	0	
3.441342	-2.218811	0	
3.441842	-2.219045	0	
3.442342	-2.219278	0	
3.442842	-2.219512	0	
3.443342	-2.219745	0	
3.443842	-2.219978	0	
3.444342	-2.220212	0	
3.444842	-2.220445	0	
3.445342	-2.220679	0	
3.445842	-2.220912	0	
3.446342	-2.221146	0	
3.446841	-2.221379	0	
3.447341	-2.221613	0	
3.447841	-2.221846	0	
3.448341	-2.22208	0	
3.448841	-2.222313	0	
3.449341	-2.222546	0	
3.449841	-2.22278	0	
3.450341	-2.223013	0	
3.450841	-2.223247	0	
3.451341	-2.22348	0	
3.451841	-2.223714	0	
3.452341	-2.223947	0	
3.452841	-2.224181	0	
3.453341	-2.224414	0	
3.453841	-2.224648	0	
3.454341	-2.224881	0	
3.454841	-2.225115	0	
3.455341	-2.225348	0	
3.455841	-2.225581	0	
3.456341	-2.225815	0	
3.456841	-2.226048	0	
3.457341	-2.226282	0	
3.457841	-2.226515	0	
3.458341	-2.226749	0	
3.458841	-2.226982	0	
3.459341	-2.227216	0	
3.459841	-2.227449	0	
3.46034	-2.227683	0	
3.46084	-2.227916	0	
3.46134	-2.228149	0	
3.46184	-2.228383	0	
3.46234	-2.228616	0	
3.46284	-2.22885	0	
3.46334	-2.229083	0	
3.46384	-2.229317	0	
3.46434	-2.22955	0	
3.46484	-2.229784	0	
3.46534	-2.230017	0	
3.46584	-2.23025	0	
3.46634	-2.230484	0	
3.46684	-2.230717	0	
3.46734	-2.230951	0	
3.46784	-2.231184	0	
3.46834	-2.231418	0	
3.46884	-2.231651	0	
3.46934	-2.231885	0	
3.46984	-2.232118	0	
3.47034	-2.232352	0	
3.47084	-2.232585	0	
3.47134	-2.232818	0	
3.47184	-2.233052	0	
3.47234	-2.233285	0	
3.47284	-2.233519	0	
3.47334	-2.233752	0	
3.47384	-2.233986	0	
3.474339	-2.234219	0	
3.474839	-2.234453	0	
3.475339	-2.234686	0	
3.475839	-2.23492	0	
3.476339	-2.235153	0	
3.476839	-2.235387	0	
3.477339	-2.23562	0	
3.477839	-2.235853	0	
3.478339	-2.236087	0	
3.478839	-2.23632	0	
3.479339	-2.236554	0	
3.479839	-2.236787	0	
3.480339	-2.237021	0	
3.480839	-2.237254	0	
3.481339	-2.237488	0	
3.481839	-2.237721	0	
3.482339	-2.237955	0	
3.482839	-2.238188	0	
3.483339	-2.238421	0	
3.483839	-2.238655	0	
3.484339	-2.238889	0	
3.484839	-2.239122	0	
3.485339	-2.239355	0	
3.485839	-2.239588	0	
3.486339	-2.239822	0	
3.486839	-2.240056	0	
3.487339	-2.240289	0	
3.487839	-2.240522	0	
3.488338	-2.240756	0	
3.488838	-2.240989	0	
3.489338	-2.241223	0	
3.489838	-2.241456	0	
3.490338	-2.24169	0	
3.490838	-2.241923	0	
3.491338	-2.242157	0	
3.491838	-2.24239	0	
3.492338	-2.242624	0	
3.492838	-2.242857	0	
3.493338	-2.24309	0	
3.493838	-2.243324	0	
3.494338	-2.243557	0	
3.494838	-2.243791	0	
3.495338	-2.244024	0	
3.495838	-2.244258	0	
3.496338	-2.244491	0	
3.496838	-2.244725	0	
3.497338	-2.244958	0	
3.497838	-2.245192	0	
3.498338	-2.245425	0	
3.498838	-2.245659	0	
3.499338	-2.245892	0	
3.499838	-2.246125	0	
3.500338	-2.246359	0	
3.500838	-2.246592	0	
3.501338	-2.246826	0	
3.501837	-2.247059	0	
3.502337	-2.247293	0	
3.502837	-2.247526	0	
3.503337	-2.24776	0	
3.503837	-2.247993	0	
3.504337	-2.248226	0	
3.504837	-2.24846	0	
3.505337	-2.248693	0	
3.505837	-2.248927	0	
3.506337	-2.24916	0	
3.506837	-2.249394	0	
3.507337	-2.249627	0	
3.507837	-2.249861	0	
3.508337	-2.250094	0	
3.508837	-2.250328	0	
3.509337	-2.250561	0	
3.509837	-2.250794	0	
3.510337	-2.251028	0	
3.510837	-2.251261	0	
3.511337	-2.251495	0	
3.511837	-2.251728	0	
3.512337	-2.251962	0	
3.512837	-2.252195	0	
3.513337	-2.252429	0	
3.513837	-2.252662	0	
3.514337	-2.252896	0	
3.514837	-2.253129	0	
3.515337	-2.253362	0	
3.515836	-2.253596	0	
3.516336	-2.253829	0	
3.516836	-2.254063	0	
3.517336	-2.254296	0	
3.517836	-2.25453	0	
3.518336	-2.254763	0	
3.518836	-2.254997	0	
3.519336	-2.25523	0	
3.519836	-2.255464	0	
3.520336	-2.255697	0	
3.520836	-2.255931	0	
3.521336	-2.256164	0	
3.521836	-2.256397	0	
3.522336	-2.256631	0	
3.522836	-2.256864	0	
3.523336	-2.257098	0	
3.523836	-2.257331	0	
3.524336	-2.257565	0	
3.524836	-2.257798	0	
3.525336	-2.258032	0	
3.525836	-2.258265	0	
3.526336	-2.258498	0	
3.526836	-2.258732	0	
3.527336	-2.258965	0	
3.527836	-2.259199	0	
3.528336	-2.259432	0	
3.528836	-2.259666	0	
3.529335	-2.259899	0	
3.529835	-2.260133	0	
3.530335	-2.260366	0	
3.530835	-2.2606	0	
3.531335	-2.260833	0	
3.531835	-2.261066	0	
3.532335	-2.2613	0	
3.532835	-2.261533	0	
3.533335	-2.261767	0	
3.533835	-2.262	0	
3.534335	-2.262234	0	
3.534835	-2.262467	0	
3.535335	-2.262701	0	
3.535835	-2.262934	0	
3.536335	-2.263168	0	
3.536835	-2.263401	0	
3.537335	-2.263634	0	
3.537835	-2.263868	0	
3.538335	-2.264102	0	
3.538835	-2.264335	0	
3.539335	-2.264568	0	
3.539835	-2.264802	0	
3.540335	-2.265035	0	
3.540835	-2.265269	0	
3.541335	-2.265502	0	
3.541835	-2.265735	0	
3.542335	-2.265969	0	
3.542835	-2.266202	0	
3.543334	-2.266436	0	
3.543834	-2.266669	0	
3.544334	-2.266903	0	
3.544834	-2.267136	0	
3.545334	-2.26737	0	
3.545834	-2.267603	0	
3.546334	-2.267837	0	
3.546834	-2.26807	0	
3.547334	-2.268304	0	
3.547834	-2.268537	0	
3.548334	-2.26877	0	
3.548834	-2.269004	0	
3.549334	-2.269237	0	
3.549834	-2.269471	0	
3.550334	-2.269704	0	
3.550834	-2.269938	0	
3.551334	-2.270171	0	
3.551834	-2.270405	0	
3.552334	-2.270638	0	
3.552834	-2.270872	0	
3.553334	-2.271105	0	
3.553834	-2.271338	0	
3.554334	-2.271572	0	
3.554834	-2.271806	0	
3.555334	-2.272039	0	
3.555834	-2.272272	0	
3.556334	-2.272506	0	
3.556834	-2.272739	0	
3.557333	-2.272973	0	
3.557833	-2.273206	0	
3.558333	-2.27344	0	
3.558833	-2.273673	0	
3.559333	-2.273906	0	
3.559833	-2.27414	0	
3.560333	-2.274373	0	
3.560833	-2.274607	0	
3.561333	-2.27484	0	
3.561833	-2.275074	0	
3.562333	-2.275307	0	
3.562833	-2.275541	0	
3.563333	-2.275774	0	
3.563833	-2.276007	0	
3.564333	-2.276241	0	
3.564833	-2.276474	0	
3.565333	-2.276708	0	
3.565833	-2.276941	0	
3.566333	-2.277175	0	
3.566833	-2.277408	0	
3.567333	-2.277642	0	
3.567833	-2.277875	0	
3.568333	-2.278109	0	
3.568833	-2.278342	0	
3.569333	-2.278576	0	
3.569833	-2.278809	0	
3.570333	-2.279042	0	
3.570832	-2.279276	0	
3.571332	-2.279509	0	
3.571832	-2.279743	0	
3.572332	-2.279976	0	
3.572832	-2.28021	0	
3.573332	-2.280443	0	
3.573832	-2.280677	0	
3.574332	-2.28091	0	
3.574832	-2.281144	0	
3.575332	-2.281377	0	
3.575832	-2.28161	0	
3.576332	-2.281844	0	
3.576832	-2.282077	0	
3.577332	-2.282311	0	
3.577832	-2.282544	0	
3.578332	-2.282778	0	
3.578832	-2.283011	0	
3.579332	-2.283245	0	
3.579832	-2.283478	0	
3.580332	-2.283711	0	
3.580832	-2.283945	0	
3.581332	-2.284178	0	
3.581832	-2.284412	0	
3.582332	-2.284645	0	
3.582832	-2.284879	0	
3.583332	-2.285112	0	
3.583832	-2.285346	0	
3.584332	-2.285579	0	
3.584831	-2.285813	0	
3.585331	-2.286046	0	
3.585831	-2.286279	0	
3.586331	-2.286513	0	
3.586831	-2.286747	0	
3.587331	-2.28698	0	
3.587831	-2.287213	0	
3.588331	-2.287447	0	
3.588831	-2.28768	0	
3.589331	-2.287914	0	
3.589831	-2.288147	0	
3.590331	-2.288381	0	
3.590831	-2.288614	0	
3.591331	-2.288848	0	
3.591831	-2.289081	0	
3.592331	-2.289315	0	
3.592831	-2.289548	0	
3.593331	-2.289781	0	
3.593831	-2.290015	0	
3.594331	-2.290248	0	
3.594831	-2.290482	0	
3.595331	-2.290715	0	
3.595831	-2.290949	0	
3.596331	-2.291182	0	
3.596831	-2.291415	0	
3.597331	-2.291649	0	
3.597831	-2.291882	0	
3.59833	-2.292116	0	
3.59883	-2.292349	0	
3.59933	-2.292583	0	
3.59983	-2.292816	0	
3.60033	-2.29305	0	
3.60083	-2.293283	0	
3.60133	-2.293517	0	
3.60183	-2.29375	0	
3.60233	-2.293983	0	
3.60283	-2.294217	0	
3.60333	-2.294451	0	
3.60383	-2.294684	0	
3.60433	-2.294917	0	
3.60483	-2.295151	0	
3.60533	-2.295384	0	
3.60583	-2.295618	0	
3.60633	-2.295851	0	
3.60683	-2.296085	0	
3.60733	-2.296318	0	
3.60783	-2.296551	0	
3.60833	-2.296785	0	
3.60883	-2.297019	0	
3.60933	-2.297252	0	
3.60983	-2.297485	0	
3.61033	-2.297719	0	
3.61083	-2.297952	0	
3.61133	-2.298186	0	
3.61183	-2.298419	0	
3.612329	-2.298652	0	
3.612829	-2.298886	0	
3.613329	-2.299119	0	
3.613829	-2.299353	0	
3.614329	-2.299586	0	
3.614829	-2.29982	0	
3.615329	-2.300053	0	
3.615829	-2.300287	0	
3.616329	-2.30052	0	
3.616829	-2.300754	0	
3.617329	-2.300987	0	
3.617829	-2.301221	0	
3.618329	-2.301454	0	
3.618829	-2.301687	0	
3.619329	-2.301921	0	
3.619829	-2.302154	0	
3.620329	-2.302388	0	
3.620829	-2.302621	0	
3.621329	-2.302855	0	
3.621829	-2.303088	0	
3.622329	-2.303322	0	
3.622829	-2.303555	0	
3.623329	-2.303789	0	
3.623829	-2.304022	0	
3.624329	-2.304255	0	
3.624829	-2.304489	0	
3.625329	-2.304723	0	
3.625829	-2.304956	0	
3.626328	-2.305189	0	
3.626828	-2.305423	0	
3.627328	-2.305656	0	
3.627828	-2.30589	0	
3.628328	-2.306123	0	
3.628828	-2.306356	0	
3.629328	-2.30659	0	
3.629828	-2.306823	0	
3.630328	-2.307057	0	
3.630828	-2.30729	0	
3.631328	-2.307524	0	
3.631828	-2.307757	0	
3.632328	-2.307991	0	
3.632828	-2.308224	0	
3.633328	-2.308458	0	
3.633828	-2.308691	0	
3.634328	-2.308924	0	
3.634828	-2.309158	0	
3.635328	-2.309391	0	
3.635828	-2.309625	0	
3.636328	-2.309858	0	
3.636828	-2.310092	0	
3.637328	-2.310325	0	
3.637828	-2.310559	0	
3.638328	-2.310792	0	
3.638828	-2.311026	0	
3.639328	-2.311259	0	
3.639827	-2.311493	0	
3.640327	-2.311726	0	
3.640827	-2.31196	0	
3.641327	-2.312193	0	
3.641827	-2.312426	0	
3.642327	-2.31266	0	
3.642827	-2.312893	0	
3.643327	-2.313127	0	
3.643827	-2.31336	0	
3.644327	-2.313594	0	
3.644827	-2.313827	0	
3.645327	-2.31406	0	
3.645827	-2.314294	0	
3.646327	-2.314527	0	
3.646827	-2.314761	0	
3.647327	-2.314994	0	
3.647827	-2.315228	0	
3.648327	-2.315461	0	
3.648827	-2.315695	0	
3.649327	-2.315928	0	
3.649827	-2.316162	0	
3.650327	-2.316395	0	
3.650827	-2.316628	0	
3.651327	-2.316862	0	
3.651827	-2.317096	0	
3.652327	-2.317329	0	
3.652827	-2.317562	0	
3.653327	-2.317796	0	
3.653826	-2.318029	0	
3.654326	-2.318263	0	
3.654826	-2.318496	0	
3.655326	-2.31873	0	
3.655826	-2.318963	0	
3.656326	-2.319196	0	
3.656826	-2.31943	0	
3.657326	-2.319664	0	
3.657826	-2.319897	0	
3.658326	-2.32013	0	
3.658826	-2.320364	0	
3.659326	-2.320597	0	
3.659826	-2.320831	0	
3.660326	-2.321064	0	
3.660826	-2.321297	0	
3.661326	-2.321531	0	
3.661826	-2.321764	0	
3.662326	-2.321998	0	
3.662826	-2.322231	0	
3.663326	-2.322465	0	
3.663826	-2.322698	0	
3.664326	-2.322932	0	
3.664826	-2.323165	0	
3.665326	-2.323399	0	
3.665826	-2.323632	0	
3.666326	-2.323866	0	
3.666826	-2.324099	0	
3.667325	-2.324332	0	
3.667825	-2.324566	0	
3.668325	-2.324799	0	
3.668825	-2.325033	0	
3.669325	-2.325266	0	
3.669825	-2.3255	0	
3.670325	-2.325733	0	
3.670825	-2.325967	0	
3.671325	-2.3262	0	
3.671825	-2.326434	0	
3.672325	-2.326667	0	
3.672825	-2.3269	0	
3.673325	-2.327134	0	
3.673825	-2.327367	0	
3.674325	-2.327601	0	
3.674825	-2.327834	0	
3.675325	-2.328068	0	
3.675825	-2.328301	0	
3.676325	-2.328535	0	
3.676825	-2.328768	0	
3.677325	-2.329001	0	
3.677825	-2.329235	0	
3.678325	-2.329468	0	
3.678825	-2.329702	0	
3.679325	-2.329935	0	
3.679825	-2.330169	0	
3.680325	-2.330402	0	
3.680825	-2.330636	0	
3.681324	-2.330869	0	
3.681824	-2.331103	0	
3.682324	-2.331336	0	
3.682824	-2.331569	0	
3.683324	-2.331803	0	
3.683824	-2.332036	0	
3.684324	-2.33227	0	
3.684824	-2.332503	0	
3.685324	-2.332737	0	
3.685824	-2.33297	0	
3.686324	-2.333204	0	
3.686824	-2.333437	0	
3.687324	-2.333671	0	
3.687824	-2.333904	0	
3.688324	-2.334138	0	
3.688824	-2.334371	0	
3.689324	-2.334604	0	
3.689824	-2.334838	0	
3.690324	-2.335071	0	
3.690824	-2.335305	0	
3.691324	-2.335538	0	
3.691824	-2.335772	0	
3.692324	-2.336005	0	
3.692824	-2.336239	0	
3.693324	-2.336472	0	
3.693824	-2.336705	0	
3.694324	-2.336939	0	
3.694824	-2.337172	0	
3.695323	-2.337406	0	
3.695823	-2.337639	0	
3.696323	-2.337873	0	
3.696823	-2.338106	0	
3.697323	-2.33834	0	
3.697823	-2.338573	0	
3.698323	-2.338807	0	
3.698823	-2.33904	0	
3.699323	-2.339273	0	
3.699823	-2.339507	0	
3.700323	-2.339741	0	
3.700823	-2.339974	0	
3.701323	-2.340207	0	
3.701823	-2.340441	0	
3.702323	-2.340674	0	
3.702823	-2.340908	0	
3.703323	-2.341141	0	
3.703823	-2.341375	0	
3.704323	-2.341608	0	
3.704823	-2.341841	0	
3.705323	-2.342075	0	
3.705823	-2.342308	0	
3.706323	-2.342542	0	
3.706823	-2.342775	0	
3.707323	-2.343009	0	
3.707823	-2.343242	0	
3.708323	-2.343476	0	
3.708822	-2.343709	0	
3.709322	-2.343942	0	
3.709822	-2.344176	0	
3.710322	-2.344409	0	
3.710822	-2.344643	0	
3.711322	-2.344876	0	
3.711822	-2.34511	0	
3.712322	-2.345343	0	
3.712822	-2.345577	0	
3.713322	-2.34581	0	
3.713822	-2.346044	0	
3.714322	-2.346277	0	
3.714822	-2.346511	0	
3.715322	-2.346744	0	
3.715822	-2.346977	0	
3.716322	-2.347211	0	
3.716822	-2.347444	0	
3.717322	-2.347678	0	
3.717822	-2.347911	0	
3.718322	-2.348145	0	
3.718822	-2.348378	0	
3.719322	-2.348612	0	
3.719822	-2.348845	0	
3.720322	-2.349078	0	
3.720822	-2.349312	0	
3.721322	-2.349545	0	
3.721822	-2.349779	0	
3.722322	-2.350012	0	
3.722821	-2.350246	0	
3.723321	-2.350479	0	
3.723821	-2.350713	0	
3.724321	-2.350946	0	
3.724821	-2.35118	0	
3.725321	-2.351413	0	
3.725821	-2.351646	0	
3.726321	-2.35188	0	
3.726821	-2.352113	0	
3.727321	-2.352347	0	
3.727821	-2.35258	0	
3.728321	-2.352814	0	
3.728821	-2.353047	0	
3.729321	-2.353281	0	
3.729821	-2.353514	0	
3.730321	-2.353748	0	
3.730821	-2.353981	0	
3.731321	-2.354214	0	
3.731821	-2.354448	0	
3.732321	-2.354681	0	
3.732821	-2.354915	0	
3.733321	-2.355148	0	
3.733821	-2.355382	0	
3.734321	-2.355615	0	
3.734821	-2.355849	0	
3.735321	-2.356082	0	
3.735821	-2.356315	0	
3.73632	-2.356549	0	
3.73682	-2.356782	0	
3.73732	-2.357016	0	
3.73782	-2.357249	0	
3.73832	-2.357483	0	
3.73882	-2.357716	0	
3.73932	-2.35795	0	
3.73982	-2.358183	0	
3.74032	-2.358417	0	
3.74082	-2.35865	0	
3.74132	-2.358884	0	
3.74182	-2.359117	0	
3.74232	-2.35935	0	
3.74282	-2.359584	0	
3.74332	-2.359817	0	
3.74382	-2.360051	0	
3.74432	-2.360284	0	
3.74482	-2.360518	0	
3.74532	-2.360751	0	
3.74582	-2.360985	0	
3.74632	-2.361218	0	
3.74682	-2.361452	0	
3.74732	-2.361685	0	
3.74782	-2.361918	0	
3.74832	-2.362152	0	
3.74882	-2.362386	0	
3.74932	-2.362619	0	
3.74982	-2.362852	0	
3.750319	-2.363086	0	
3.750819	-2.363319	0	
3.751319	-2.363553	0	
3.751819	-2.363786	0	
3.752319	-2.364019	0	
3.752819	-2.364253	0	
3.753319	-2.364486	0	
3.753819	-2.36472	0	
3.754319	-2.364953	0	
3.754819	-2.365187	0	
3.755319	-2.36542	0	
3.755819	-2.365654	0	
3.756319	-2.365887	0	
3.756819	-2.366121	0	
3.757319	-2.366354	0	
3.757819	-2.366587	0	
3.758319	-2.366821	0	
3.758819	-2.367054	0	
3.759319	-2.367288	0	
3.759819	-2.367521	0	
3.760319	-2.367755	0	
3.760819	-2.367988	0	
3.761319	-2.368222	0	
3.761819	-2.368455	0	
3.762319	-2.368689	0	
3.762819	-2.368922	0	
3.763319	-2.369156	0	
3.763819	-2.369389	0	
3.764318	-2.369622	0	
3.764818	-2.369856	0	
3.765318	-2.370089	0	
3.765818	-2.370323	0	
3.766318	-2.370556	0	
3.766818	-2.37079	0	
3.767318	-2.371023	0	
3.767818	-2.371257	0	
3.768318	-2.37149	0	
3.768818	-2.371723	0	
3.769318	-2.371957	0	
3.769818	-2.37219	0	
3.770318	-2.372424	0	
3.770818	-2.372657	0	
3.771318	-2.372891	0	
3.771818	-2.373124	0	
3.772318	-2.373358	0	
3.772818	-2.373591	0	
3.773318	-2.373825	0	
3.773818	-2.374058	0	
3.774318	-2.374291	0	
3.774818	-2.374525	0	
3.775318	-2.374758	0	
3.775818	-2.374992	0	
3.776318	-2.375225	0	
3.776818	-2.375459	0	
3.777318	-2.375692	0	
3.777817	-2.375926	0	
3.778317	-2.376159	0	
3.778817	-2.376393	0	
3.779317	-2.376626	0	
3.779817	-2.376859	0	
3.780317	-2.377093	0	
3.780817	-2.377326	0	
3.781317	-2.37756	0	
3.781817	-2.377793	0	
3.782317	-2.378027	0	
3.782817	-2.37826	0	
3.783317	-2.378494	0	
3.783817	-2.378727	0	
3.784317	-2.37896	0	
3.784817	-2.379194	0	
3.785317	-2.379427	0	
3.785817	-2.379661	0	
3.786317	-2.379894	0	
3.786817	-2.380128	0	
3.787317	-2.380361	0	
3.787817	-2.380595	0	
3.788317	-2.380828	0	
3.788817	-2.381062	0	
3.789317	-2.381295	0	
3.789817	-2.381529	0	
3.790317	-2.381762	0	
3.790817	-2.381995	0	
3.791317	-2.382229	0	
3.791816	-2.382462	0	
3.792316	-2.382696	0	
3.792816	-2.382929	0	
3.793316	-2.383163	0	
3.793816	-2.383396	0	
3.794316	-2.38363	0	
3.794816	-2.383863	0	
3.795316	-2.384096	0	
3.795816	-2.38433	0	
3.796316	-2.384563	0	
3.796816	-2.384797	0	
3.797316	-2.38503	0	
3.797816	-2.385264	0	
3.798316	-2.385497	0	
3.798816	-2.385731	0	
3.799316	-2.385964	0	
3.799816	-2.386198	0	
3.800316	-2.386431	0	
3.800816	-2.386664	0	
3.801316	-2.386898	0	
3.801816	-2.387131	0	
3.802316	-2.387365	0	
3.802816	-2.387598	0	
3.803316	-2.387832	0	
3.803816	-2.388065	0	
3.804316	-2.388299	0	
3.804816	-2.388532	0	
3.805315	-2.388766	0	
3.805815	-2.388999	0	
3.806315	-2.389232	0	
3.806815	-2.389466	0	
3.807315	-2.389699	0	
3.807815	-2.389933	0	
3.808315	-2.390166	0	
3.808815	-2.3904	0	
3.809315	-2.390633	0	
3.809815	-2.390867	0	
3.810315	-2.3911	0	
3.810815	-2.391333	0	
3.811315	-2.391567	0	
3.811815	-2.3918	0	
3.812315	-2.392034	0	
3.812815	-2.392267	0	
3.813315	-2.392501	0	
3.813815	-2.392734	0	
3.814315	-2.392968	0	
3.814815	-2.393201	0	
3.815315	-2.393435	0	
3.815815	-2.393668	0	
3.816315	-2.393902	0	
3.816815	-2.394135	0	
3.817315	-2.394368	0	
3.817815	-2.394602	0	
3.818315	-2.394835	0	
3.818815	-2.395069	0	
3.819314	-2.395302	0	
3.819814	-2.395536	0	
3.820314	-2.395769	0	
3.820814	-2.396003	0	
3.821314	-2.396236	0	
3.821814	-2.39647	0	
3.822314	-2.396703	0	
3.822814	-2.396936	0	
3.823314	-2.39717	0	
3.823814	-2.397403	0	
3.824314	-2.397637	0	
3.824814	-2.39787	0	
3.825314	-2.398103	0	
3.825814	-2.398337	0	
3.826314	-2.398571	0	
3.826814	-2.398804	0	
3.827314	-2.399037	0	
3.827814	-2.399271	0	
3.828314	-2.399504	0	
3.828814	-2.399738	0	
3.829314	-2.399971	0	
3.829814	-2.400205	0	
3.830314	-2.400438	0	
3.830814	-2.400672	0	
3.831314	-2.400905	0	
3.831814	-2.401139	0	
3.832314	-2.401372	0	
3.832814	-2.401605	0	
3.833313	-2.401839	0	
3.833813	-2.402072	0	
3.834313	-2.402306	0	
3.834813	-2.402539	0	
3.835313	-2.402773	0	
3.835813	-2.403006	0	
3.836313	-2.40324	0	
3.836813	-2.403473	0	
3.837313	-2.403707	0	
3.837813	-2.40394	0	
3.838313	-2.404173	0	
