Time	Root2_Y	Root_Y	
5.884501	-2.92838	0	
5.885	-2.928613	0	
5.8855	-2.928847	0	
5.886	-2.92908	0	
5.8865	-2.929314	0	
5.887	-2.929547	0	
5.8875	-2.929781	0	
5.888	-2.930014	0	
5.8885	-2.930248	0	
5.889	-2.930481	0	
5.8895	-2.930714	0	
5.89	-2.930948	0	
5.8905	-2.931181	0	
5.891	-2.931415	0	
5.8915	-2.931648	0	
5.892	-2.931882	0	
5.8925	-2.932115	0	
5.893	-2.932349	0	
5.8935	-2.932582	0	
5.894	-2.932816	0	
5.8945	-2.933049	0	
5.895	-2.933283	0	
5.8955	-2.933516	0	
5.896	-2.933749	0	
5.8965	-2.933983	0	
5.897	-2.934216	0	
5.897501	-2.93445	0	
5.898	-2.934683	0	
5.8985	-2.934917	0	
5.899	-2.93515	0	
5.8995	-2.935384	0	
5.9	-2.935617	0	
5.9005	-2.935851	0	
5.901	-2.936084	0	
5.9015	-2.936317	0	
5.902	-2.936551	0	
5.9025	-2.936785	0	
5.903	-2.937018	0	
5.9035	-2.937251	0	
5.904	-2.937485	0	
5.9045	-2.937718	0	
5.905	-2.937952	0	
5.9055	-2.938185	0	
5.906	-2.938419	0	
5.9065	-2.938652	0	
5.907	-2.938885	0	
5.9075	-2.939119	0	
5.908	-2.939353	0	
5.9085	-2.939586	0	
5.909	-2.939819	0	
5.9095	-2.940053	0	
5.91	-2.940286	0	
5.9105	-2.94052	0	
5.911	-2.940753	0	
5.9115	-2.940987	0	
5.912	-2.94122	0	
5.9125	-2.941454	0	
5.913	-2.941687	0	
5.9135	-2.941921	0	
5.914001	-2.942154	0	
5.9145	-2.942387	0	
5.915	-2.942621	0	
5.9155	-2.942854	0	
5.916	-2.943088	0	
5.9165	-2.943321	0	
5.917	-2.943555	0	
5.9175	-2.943788	0	
5.918	-2.944022	0	
5.9185	-2.944255	0	
5.919	-2.944489	0	
5.9195	-2.944722	0	
5.92	-2.944956	0	
5.9205	-2.945189	0	
5.921	-2.945422	0	
5.9215	-2.945656	0	
5.922	-2.945889	0	
5.9225	-2.946123	0	
5.923	-2.946356	0	
5.9235	-2.94659	0	
5.924	-2.946823	0	
5.9245	-2.947057	0	
5.925	-2.94729	0	
5.9255	-2.947524	0	
5.926	-2.947757	0	
5.9265	-2.94799	0	
5.927	-2.948224	0	
5.9275	-2.948457	0	
5.928	-2.948691	0	
5.9285	-2.948924	0	
5.929	-2.949158	0	
5.9295	-2.949391	0	
5.93	-2.949625	0	
5.930501	-2.949858	0	
5.931	-2.950092	0	
5.9315	-2.950325	0	
5.932	-2.950558	0	
5.9325	-2.950792	0	
5.933	-2.951025	0	
5.9335	-2.951259	0	
5.934	-2.951492	0	
5.9345	-2.951726	0	
5.935	-2.951959	0	
5.9355	-2.952193	0	
5.936	-2.952426	0	
5.9365	-2.95266	0	
5.937	-2.952893	0	
5.9375	-2.953127	0	
5.938	-2.95336	0	
5.9385	-2.953593	0	
5.939	-2.953827	0	
5.9395	-2.95406	0	
5.94	-2.954294	0	
5.9405	-2.954527	0	
5.941	-2.954761	0	
5.9415	-2.954994	0	
5.942	-2.955228	0	
5.9425	-2.955461	0	
5.943	-2.955695	0	
5.943501	-2.955928	0	
5.944	-2.956161	0	
5.9445	-2.956395	0	
5.945	-2.956629	0	
5.9455	-2.956862	0	
5.946	-2.957095	0	
5.9465	-2.957329	0	
5.947001	-2.957562	0	
5.9475	-2.957796	0	
5.948	-2.958029	0	
5.9485	-2.958263	0	
5.949	-2.958496	0	
5.9495	-2.95873	0	
5.95	-2.958963	0	
5.9505	-2.959197	0	
5.951	-2.95943	0	
5.9515	-2.959663	0	
5.952	-2.959897	0	
5.9525	-2.96013	0	
5.953	-2.960364	0	
5.9535	-2.960597	0	
5.954	-2.960831	0	
5.9545	-2.961064	0	
5.955	-2.961298	0	
5.9555	-2.961531	0	
5.956	-2.961765	0	
5.9565	-2.961998	0	
5.957	-2.962231	0	
5.9575	-2.962465	0	
5.958	-2.962698	0	
5.9585	-2.962932	0	
5.959	-2.963165	0	
5.9595	-2.963399	0	
5.960001	-2.963632	0	
5.9605	-2.963866	0	
5.961	-2.964099	0	
5.9615	-2.964333	0	
5.962	-2.964566	0	
5.9625	-2.9648	0	
5.963	-2.965033	0	
5.9635	-2.965266	0	
5.964	-2.9655	0	
5.9645	-2.965733	0	
5.965	-2.965967	0	
5.9655	-2.9662	0	
5.966	-2.966434	0	
5.9665	-2.966667	0	
5.967	-2.966901	0	
5.9675	-2.967134	0	
5.968	-2.967368	0	
5.9685	-2.967601	0	
5.969	-2.967834	0	
5.9695	-2.968068	0	
5.97	-2.968302	0	
5.9705	-2.968535	0	
5.971	-2.968768	0	
5.9715	-2.969002	0	
5.972	-2.969235	0	
5.9725	-2.969469	0	
5.973	-2.969702	0	
5.9735	-2.969936	0	
5.974	-2.970169	0	
5.9745	-2.970402	0	
5.975	-2.970636	0	
5.9755	-2.97087	0	
5.976	-2.971103	0	
5.976501	-2.971336	0	
5.977	-2.97157	0	
5.9775	-2.971803	0	
5.978	-2.972037	0	
5.9785	-2.97227	0	
5.979	-2.972504	0	
5.9795	-2.972737	0	
5.98	-2.972971	0	
5.9805	-2.973204	0	
5.981	-2.973438	0	
5.9815	-2.973671	0	
5.982	-2.973904	0	
5.9825	-2.974138	0	
5.983	-2.974371	0	
5.9835	-2.974605	0	
5.984	-2.974838	0	
5.9845	-2.975072	0	
5.985	-2.975305	0	
5.9855	-2.975539	0	
5.986	-2.975772	0	
5.9865	-2.976006	0	
5.987	-2.976239	0	
5.9875	-2.976473	0	
5.988	-2.976706	0	
5.9885	-2.976939	0	
5.989	-2.977173	0	
5.989501	-2.977406	0	
5.99	-2.97764	0	
5.9905	-2.977873	0	
5.991	-2.978107	0	
5.9915	-2.97834	0	
5.992	-2.978574	0	
5.9925	-2.978807	0	
5.993001	-2.979041	0	
5.9935	-2.979274	0	
5.994	-2.979507	0	
5.9945	-2.979741	0	
5.995	-2.979975	0	
5.9955	-2.980208	0	
5.996	-2.980441	0	
5.9965	-2.980675	0	
5.997	-2.980908	0	
5.9975	-2.981142	0	
5.998	-2.981375	0	
5.9985	-2.981609	0	
5.999	-2.981842	0	
5.9995	-2.982075	0	
6	-2.982309	0	
6.0005	-2.982543	0	
6.001	-2.982776	0	
6.0015	-2.983009	0	
6.002	-2.983243	0	
6.0025	-2.983476	0	
6.003	-2.98371	0	
6.0035	-2.983943	0	
6.004	-2.984177	0	
6.0045	-2.98441	0	
6.005	-2.984644	0	
6.0055	-2.984877	0	
6.006001	-2.985111	0	
6.0065	-2.985344	0	
6.007	-2.985577	0	
6.0075	-2.985811	0	
6.008	-2.986044	0	
6.0085	-2.986278	0	
6.009	-2.986511	0	
6.009501	-2.986745	0	
6.01	-2.986978	0	
6.0105	-2.987212	0	
6.011	-2.987445	0	
6.0115	-2.987679	0	
6.012	-2.987912	0	
6.0125	-2.988146	0	
6.013	-2.988379	0	
6.0135	-2.988612	0	
6.014	-2.988846	0	
6.0145	-2.989079	0	
6.015	-2.989313	0	
6.0155	-2.989546	0	
6.016	-2.98978	0	
6.0165	-2.990013	0	
6.017	-2.990247	0	
6.0175	-2.99048	0	
6.018	-2.990714	0	
6.0185	-2.990947	0	
6.019	-2.99118	0	
6.0195	-2.991414	0	
6.02	-2.991647	0	
6.0205	-2.991881	0	
6.021	-2.992114	0	
6.0215	-2.992348	0	
6.022	-2.992581	0	
6.022501	-2.992815	0	
6.023	-2.993048	0	
6.0235	-2.993282	0	
6.024	-2.993515	0	
6.0245	-2.993748	0	
6.025	-2.993982	0	
6.0255	-2.994215	0	
6.026	-2.994449	0	
6.0265	-2.994682	0	
6.027	-2.994916	0	
6.0275	-2.995149	0	
6.028	-2.995383	0	
6.0285	-2.995616	0	
6.029	-2.99585	0	
6.0295	-2.996083	0	
6.03	-2.996317	0	
6.0305	-2.99655	0	
6.031	-2.996783	0	
6.0315	-2.997017	0	
6.032	-2.99725	0	
6.0325	-2.997484	0	
6.033	-2.997717	0	
6.0335	-2.997951	0	
6.034	-2.998184	0	
6.0345	-2.998418	0	
6.035	-2.998651	0	
6.0355	-2.998885	0	
6.036	-2.999118	0	
6.0365	-2.999352	0	
6.037	-2.999585	0	
6.0375	-2.999819	0	
6.038	-3.000052	0	
6.0385	-3.000285	0	
6.039001	-3.000519	0	
6.0395	-3.000752	0	
6.04	-3.000986	0	
6.0405	-3.001219	0	
6.041	-3.001453	0	
6.0415	-3.001686	0	
6.042	-3.00192	0	
6.0425	-3.002153	0	
6.043	-3.002387	0	
6.0435	-3.00262	0	
6.044	-3.002853	0	
6.0445	-3.003087	0	
6.045	-3.00332	0	
6.0455	-3.003554	0	
6.046	-3.003787	0	
6.0465	-3.004021	0	
6.047	-3.004254	0	
6.0475	-3.004488	0	
6.048	-3.004721	0	
6.0485	-3.004955	0	
6.049	-3.005188	0	
6.0495	-3.005421	0	
6.05	-3.005655	0	
6.0505	-3.005888	0	
6.051	-3.006122	0	
6.0515	-3.006355	0	
6.052001	-3.006589	0	
6.0525	-3.006822	0	
6.053	-3.007056	0	
6.0535	-3.007289	0	
6.054	-3.007523	0	
6.0545	-3.007756	0	
6.055	-3.00799	0	
6.055501	-3.008223	0	
6.056	-3.008456	0	
6.0565	-3.00869	0	
6.057	-3.008923	0	
6.0575	-3.009157	0	
6.058	-3.00939	0	
6.0585	-3.009624	0	
6.059	-3.009857	0	
6.0595	-3.010091	0	
6.06	-3.010324	0	
6.0605	-3.010558	0	
6.061	-3.010791	0	
6.0615	-3.011024	0	
6.062	-3.011258	0	
6.0625	-3.011492	0	
6.063	-3.011725	0	
6.0635	-3.011958	0	
6.064	-3.012192	0	
6.0645	-3.012425	0	
6.065	-3.012659	0	
6.0655	-3.012892	0	
6.066	-3.013126	0	
6.0665	-3.013359	0	
6.067	-3.013592	0	
6.0675	-3.013826	0	
6.068	-3.01406	0	
6.068501	-3.014293	0	
6.069	-3.014526	0	
6.0695	-3.01476	0	
6.07	-3.014993	0	
6.0705	-3.015227	0	
6.071	-3.01546	0	
6.0715	-3.015694	0	
6.072001	-3.015927	0	
6.0725	-3.016161	0	
6.073	-3.016394	0	
6.0735	-3.016628	0	
6.074	-3.016861	0	
6.0745	-3.017094	0	
6.075	-3.017328	0	
6.0755	-3.017561	0	
6.076	-3.017795	0	
6.0765	-3.018028	0	
6.077	-3.018262	0	
6.0775	-3.018495	0	
6.078	-3.018729	0	
6.0785	-3.018962	0	
6.079	-3.019196	0	
6.0795	-3.019429	0	
6.08	-3.019663	0	
6.0805	-3.019896	0	
6.081	-3.020129	0	
6.0815	-3.020363	0	
6.082	-3.020596	0	
6.0825	-3.02083	0	
6.083	-3.021063	0	
6.0835	-3.021297	0	
6.084	-3.02153	0	
6.0845	-3.021764	0	
6.085001	-3.021997	0	
6.0855	-3.022231	0	
6.086	-3.022464	0	
6.0865	-3.022697	0	
6.087	-3.022931	0	
6.0875	-3.023165	0	
6.088	-3.023398	0	
6.0885	-3.023631	0	
6.089	-3.023865	0	
6.0895	-3.024098	0	
6.09	-3.024332	0	
6.0905	-3.024565	0	
6.091	-3.024799	0	
6.0915	-3.025032	0	
6.092	-3.025265	0	
6.0925	-3.025499	0	
6.093	-3.025733	0	
6.0935	-3.025966	0	
6.094	-3.026199	0	
6.0945	-3.026433	0	
6.095	-3.026666	0	
6.0955	-3.0269	0	
6.096	-3.027133	0	
6.0965	-3.027367	0	
6.097	-3.0276	0	
6.0975	-3.027834	0	
6.098001	-3.028067	0	
6.0985	-3.028301	0	
6.099	-3.028534	0	
6.0995	-3.028767	0	
6.1	-3.029001	0	
6.1005	-3.029234	0	
6.101	-3.029468	0	
6.101501	-3.029701	0	
6.102	-3.029935	0	
6.1025	-3.030168	0	
6.103	-3.030402	0	
6.1035	-3.030635	0	
6.104	-3.030869	0	
6.1045	-3.031102	0	
6.105	-3.031336	0	
6.1055	-3.031569	0	
6.106	-3.031802	0	
6.1065	-3.032036	0	
6.107	-3.032269	0	
6.1075	-3.032503	0	
6.108	-3.032736	0	
6.1085	-3.03297	0	
6.109	-3.033203	0	
6.1095	-3.033437	0	
6.11	-3.03367	0	
6.1105	-3.033904	0	
6.111	-3.034137	0	
6.1115	-3.03437	0	
6.112	-3.034604	0	
6.1125	-3.034837	0	
6.113	-3.035071	0	
6.1135	-3.035304	0	
6.114	-3.035538	0	
6.114501	-3.035771	0	
6.115	-3.036005	0	
6.1155	-3.036238	0	
6.116	-3.036472	0	
6.1165	-3.036705	0	
6.117	-3.036938	0	
6.1175	-3.037172	0	
6.118001	-3.037405	0	
6.1185	-3.037639	0	
6.119	-3.037872	0	
6.1195	-3.038106	0	
6.12	-3.038339	0	
6.1205	-3.038573	0	
6.121	-3.038806	0	
6.1215	-3.03904	0	
6.122	-3.039273	0	
6.1225	-3.039507	0	
6.123	-3.03974	0	
6.1235	-3.039973	0	
6.124	-3.040207	0	
6.1245	-3.04044	0	
6.125	-3.040674	0	
6.1255	-3.040907	0	
6.126	-3.041141	0	
6.1265	-3.041374	0	
6.127	-3.041608	0	
6.1275	-3.041841	0	
6.128	-3.042075	0	
6.1285	-3.042308	0	
6.129	-3.042542	0	
6.1295	-3.042775	0	
6.13	-3.043009	0	
6.1305	-3.043242	0	
6.131001	-3.043475	0	
6.1315	-3.043709	0	
6.132	-3.043942	0	
6.1325	-3.044176	0	
6.133	-3.044409	0	
6.1335	-3.044643	0	
6.134	-3.044876	0	
6.134501	-3.04511	0	
6.135	-3.045343	0	
6.1355	-3.045577	0	
6.136	-3.04581	0	
6.1365	-3.046043	0	
6.137	-3.046277	0	
6.1375	-3.04651	0	
6.138	-3.046744	0	
6.1385	-3.046977	0	
6.139	-3.047211	0	
6.1395	-3.047444	0	
6.14	-3.047678	0	
6.1405	-3.047911	0	
6.141	-3.048145	0	
6.1415	-3.048378	0	
6.142	-3.048611	0	
6.1425	-3.048845	0	
6.143	-3.049078	0	
6.1435	-3.049312	0	
6.144	-3.049545	0	
6.1445	-3.049779	0	
6.145	-3.050012	0	
6.1455	-3.050246	0	
6.146	-3.050479	0	
6.1465	-3.050713	0	
6.147	-3.050946	0	
6.147501	-3.05118	0	
6.148	-3.051413	0	
6.1485	-3.051646	0	
6.149	-3.05188	0	
6.1495	-3.052113	0	
6.15	-3.052347	0	
6.1505	-3.05258	0	
6.151	-3.052814	0	
6.1515	-3.053047	0	
6.152	-3.053281	0	
6.1525	-3.053514	0	
6.153	-3.053748	0	
6.1535	-3.053981	0	
6.154	-3.054214	0	
6.1545	-3.054448	0	
6.155	-3.054682	0	
6.1555	-3.054915	0	
6.156	-3.055148	0	
6.1565	-3.055382	0	
6.157	-3.055615	0	
6.1575	-3.055849	0	
6.158	-3.056082	0	
6.1585	-3.056316	0	
6.159	-3.056549	0	
6.1595	-3.056782	0	
6.16	-3.057016	0	
6.160501	-3.05725	0	
6.161	-3.057483	0	
6.1615	-3.057716	0	
6.162	-3.05795	0	
6.1625	-3.058183	0	
6.163	-3.058417	0	
6.1635	-3.05865	0	
6.164001	-3.058884	0	
6.1645	-3.059117	0	
6.165	-3.059351	0	
6.1655	-3.059584	0	
6.166	-3.059818	0	
6.1665	-3.060051	0	
6.167	-3.060284	0	
6.1675	-3.060518	0	
6.168	-3.060751	0	
6.1685	-3.060985	0	
6.169	-3.061218	0	
6.1695	-3.061452	0	
6.17	-3.061685	0	
6.1705	-3.061919	0	
6.171	-3.062152	0	
6.1715	-3.062386	0	
6.172	-3.062619	0	
6.1725	-3.062853	0	
6.173	-3.063086	0	
6.1735	-3.063319	0	
6.174	-3.063553	0	
6.1745	-3.063786	0	
6.175	-3.06402	0	
6.1755	-3.064253	0	
6.176	-3.064487	0	
6.1765	-3.06472	0	
6.177001	-3.064954	0	
6.1775	-3.065187	0	
6.178	-3.065421	0	
6.1785	-3.065654	0	
6.179	-3.065887	0	
6.1795	-3.066121	0	
6.18	-3.066355	0	
6.180501	-3.066588	0	
6.181	-3.066821	0	
6.1815	-3.067055	0	
6.182	-3.067288	0	
6.1825	-3.067522	0	
6.183	-3.067755	0	
6.1835	-3.067989	0	
6.184	-3.068222	0	
6.1845	-3.068455	0	
6.185	-3.068689	0	
6.1855	-3.068923	0	
6.186	-3.069156	0	
6.1865	-3.069389	0	
6.187	-3.069623	0	
6.1875	-3.069856	0	
6.188	-3.07009	0	
6.1885	-3.070323	0	
6.189	-3.070557	0	
6.1895	-3.07079	0	
6.19	-3.071024	0	
6.1905	-3.071257	0	
6.191	-3.071491	0	
6.1915	-3.071724	0	
6.192	-3.071957	0	
6.1925	-3.072191	0	
6.193	-3.072424	0	
6.193501	-3.072658	0	
6.194	-3.072891	0	
6.1945	-3.073125	0	
6.195	-3.073358	0	
6.1955	-3.073592	0	
6.196	-3.073825	0	
6.1965	-3.074059	0	
6.197001	-3.074292	0	
6.1975	-3.074526	0	
6.198	-3.074759	0	
6.1985	-3.074992	0	
6.199	-3.075226	0	
6.1995	-3.075459	0	
6.2	-3.075693	0	
6.2005	-3.075926	0	
6.201	-3.07616	0	
6.2015	-3.076393	0	
6.202	-3.076627	0	
6.2025	-3.07686	0	
6.203	-3.077094	0	
6.2035	-3.077327	0	
6.204	-3.07756	0	
6.2045	-3.077794	0	
6.205	-3.078027	0	
6.2055	-3.078261	0	
6.206	-3.078494	0	
6.206501	-3.078728	0	
6.207	-3.078961	0	
6.2075	-3.079195	0	
6.208	-3.079428	0	
6.2085	-3.079662	0	
6.209	-3.079895	0	
6.2095	-3.080128	0	
6.210001	-3.080362	0	
6.2105	-3.080595	0	
6.211	-3.080829	0	
6.2115	-3.081062	0	
6.212	-3.081296	0	
6.2125	-3.081529	0	
6.213	-3.081763	0	
6.2135	-3.081996	0	
6.214	-3.08223	0	
6.2145	-3.082463	0	
6.215	-3.082697	0	
6.2155	-3.08293	0	
6.216	-3.083163	0	
6.2165	-3.083397	0	
6.217	-3.08363	0	
6.2175	-3.083864	0	
6.218	-3.084097	0	
6.2185	-3.084331	0	
6.219	-3.084564	0	
6.2195	-3.084798	0	
6.22	-3.085031	0	
6.2205	-3.085265	0	
6.221	-3.085498	0	
6.2215	-3.085732	0	
6.222	-3.085965	0	
6.2225	-3.086199	0	
6.223001	-3.086432	0	
6.2235	-3.086665	0	
6.224	-3.086899	0	
6.2245	-3.087132	0	
6.225	-3.087366	0	
6.2255	-3.087599	0	
6.226	-3.087833	0	
6.226501	-3.088066	0	
6.227	-3.0883	0	
6.2275	-3.088533	0	
6.228	-3.088767	0	
6.2285	-3.089	0	
6.229	-3.089233	0	
6.2295	-3.089467	0	
6.23	-3.0897	0	
6.2305	-3.089934	0	
6.231	-3.090167	0	
6.2315	-3.090401	0	
6.232	-3.090634	0	
6.2325	-3.090868	0	
6.233	-3.091101	0	
6.2335	-3.091335	0	
6.234	-3.091568	0	
6.2345	-3.091801	0	
6.235	-3.092035	0	
6.2355	-3.092268	0	
6.236	-3.092502	0	
6.2365	-3.092735	0	
6.237	-3.092969	0	
6.2375	-3.093202	0	
6.238	-3.093436	0	
6.2385	-3.093669	0	
6.239	-3.093903	0	
6.239501	-3.094136	0	
6.24	-3.09437	0	
6.2405	-3.094603	0	
6.241	-3.094836	0	
6.2415	-3.09507	0	
6.242	-3.095303	0	
6.2425	-3.095537	0	
6.243001	-3.09577	0	
6.2435	-3.096004	0	
6.244	-3.096237	0	
6.2445	-3.096471	0	
6.245	-3.096704	0	
6.2455	-3.096938	0	
6.246	-3.097171	0	
6.2465	-3.097404	0	
6.247	-3.097638	0	
6.2475	-3.097872	0	
6.248	-3.098105	0	
6.2485	-3.098338	0	
6.249	-3.098572	0	
6.2495	-3.098805	0	
6.25	-3.099039	0	
6.2505	-3.099272	0	
6.251	-3.099506	0	
6.2515	-3.099739	0	
6.252	-3.099972	0	
6.252501	-3.100206	0	
6.253	-3.10044	0	
6.2535	-3.100673	0	
6.254	-3.100906	0	
6.2545	-3.10114	0	
6.255	-3.101373	0	
6.2555	-3.101607	0	
6.256001	-3.10184	0	
6.2565	-3.102074	0	
6.257	-3.102307	0	
6.2575	-3.102541	0	
6.258	-3.102774	0	
6.2585	-3.103008	0	
6.259	-3.103241	0	
6.259501	-3.103474	0	
6.26	-3.103708	0	
6.2605	-3.103941	0	
6.261	-3.104175	0	
6.2615	-3.104408	0	
6.262	-3.104642	0	
6.2625	-3.104875	0	
6.263	-3.105109	0	
6.2635	-3.105342	0	
6.264	-3.105576	0	
6.2645	-3.105809	0	
6.265	-3.106043	0	
6.2655	-3.106276	0	
6.266	-3.106509	0	
6.2665	-3.106743	0	
6.267	-3.106976	0	
6.2675	-3.10721	0	
6.268	-3.107443	0	
6.2685	-3.107677	0	
6.269001	-3.10791	0	
6.2695	-3.108144	0	
6.27	-3.108377	0	
6.2705	-3.108611	0	
6.271	-3.108844	0	
6.2715	-3.109077	0	
6.272	-3.109311	0	
6.272501	-3.109545	0	
6.273	-3.109778	0	
6.2735	-3.110011	0	
6.274	-3.110245	0	
6.2745	-3.110478	0	
6.275	-3.110712	0	
6.2755	-3.110945	0	
6.276	-3.111179	0	
6.2765	-3.111412	0	
6.277	-3.111645	0	
6.2775	-3.111879	0	
6.278	-3.112113	0	
6.2785	-3.112346	0	
6.279	-3.112579	0	
6.2795	-3.112813	0	
6.28	-3.113046	0	
6.2805	-3.11328	0	
6.281	-3.113513	0	
6.2815	-3.113747	0	
6.282	-3.11398	0	
6.2825	-3.114214	0	
6.283	-3.114447	0	
6.2835	-3.114681	0	
6.284	-3.114914	0	
6.2845	-3.115147	0	
6.285	-3.115381	0	
6.285501	-3.115614	0	
6.286	-3.115848	0	
6.2865	-3.116081	0	
6.287	-3.116315	0	
6.2875	-3.116548	0	
6.288	-3.116782	0	
6.2885	-3.117015	0	
6.289001	-3.117249	0	
6.2895	-3.117482	0	
6.29	-3.117716	0	
6.2905	-3.117949	0	
6.291	-3.118182	0	
6.2915	-3.118416	0	
6.292	-3.118649	0	
6.2925	-3.118883	0	
6.293	-3.119116	0	
6.2935	-3.11935	0	
6.294	-3.119583	0	
6.2945	-3.119817	0	
6.295	-3.12005	0	
6.2955	-3.120284	0	
6.296	-3.120517	0	
6.2965	-3.12075	0	
6.297	-3.120984	0	
6.2975	-3.121217	0	
6.298	-3.121451	0	
6.2985	-3.121684	0	
6.299	-3.121918	0	
6.2995	-3.122151	0	
6.3	-3.122385	0	
6.3005	-3.122618	0	
6.301	-3.122852	0	
6.3015	-3.123085	0	
6.302001	-3.123318	0	
6.3025	-3.123552	0	
6.303	-3.123785	0	
6.3035	-3.124019	0	
6.304	-3.124252	0	
6.3045	-3.124486	0	
6.305	-3.124719	0	
6.305501	-3.124953	0	
6.306	-3.125186	0	
6.3065	-3.12542	0	
6.307	-3.125653	0	
6.3075	-3.125887	0	
6.308	-3.12612	0	
6.3085	-3.126354	0	
6.309	-3.126587	0	
6.3095	-3.12682	0	
6.31	-3.127054	0	
6.3105	-3.127287	0	
6.311	-3.127521	0	
6.3115	-3.127754	0	
6.312	-3.127988	0	
6.3125	-3.128221	0	
6.313	-3.128455	0	
6.3135	-3.128688	0	
6.314	-3.128922	0	
6.3145	-3.129155	0	
6.315001	-3.129389	0	
6.3155	-3.129622	0	
6.316	-3.129855	0	
6.3165	-3.130089	0	
6.317	-3.130322	0	
6.3175	-3.130556	0	
6.318	-3.130789	0	
6.318501	-3.131023	0	
6.319	-3.131256	0	
6.3195	-3.13149	0	
6.32	-3.131723	0	
6.3205	-3.131957	0	
6.321	-3.13219	0	
6.3215	-3.132423	0	
6.322001	-3.132657	0	
6.3225	-3.13289	0	
6.323	-3.133124	0	
6.3235	-3.133357	0	
6.324	-3.133591	0	
6.3245	-3.133824	0	
6.325	-3.134058	0	
6.3255	-3.134291	0	
6.326	-3.134525	0	
6.3265	-3.134758	0	
6.327	-3.134991	0	
6.3275	-3.135225	0	
6.328	-3.135458	0	
6.3285	-3.135692	0	
6.329	-3.135925	0	
6.3295	-3.136159	0	
6.33	-3.136392	0	
6.3305	-3.136626	0	
6.331	-3.136859	0	
6.331501	-3.137093	0	
6.332	-3.137326	0	
6.3325	-3.13756	0	
6.333	-3.137793	0	
6.3335	-3.138026	0	
6.334	-3.13826	0	
6.3345	-3.138493	0	
6.335001	-3.138727	0	
6.3355	-3.13896	0	
6.336	-3.139194	0	
6.3365	-3.139427	0	
6.337	-3.139661	0	
6.3375	-3.139894	0	
6.338	-3.140128	0	
6.3385	-3.140361	0	
6.339	-3.140594	0	
6.3395	-3.140828	0	
6.34	-3.141062	0	
6.3405	-3.141295	0	
6.341	-3.141528	0	
6.3415	-3.141762	0	
6.342	-3.141995	0	
6.3425	-3.142229	0	
6.343	-3.142462	0	
6.3435	-3.142696	0	
6.344	-3.142929	0	
6.3445	-3.143162	0	
6.345	-3.143396	0	
6.3455	-3.14363	0	
6.346	-3.143863	0	
6.3465	-3.144096	0	
6.347	-3.14433	0	
6.3475	-3.144563	0	
6.348001	-3.144797	0	
6.3485	-3.14503	0	
6.349	-3.145264	0	
6.3495	-3.145497	0	
6.35	-3.145731	0	
6.3505	-3.145964	0	
6.351	-3.146198	0	
6.351501	-3.146431	0	
6.352	-3.146664	0	
6.3525	-3.146898	0	
6.353	-3.147131	0	
6.3535	-3.147365	0	
6.354	-3.147598	0	
6.3545	-3.147832	0	
6.355	-3.148065	0	
6.3555	-3.148299	0	
6.356	-3.148532	0	
6.3565	-3.148766	0	
6.357	-3.148999	0	
6.3575	-3.149233	0	
6.358	-3.149466	0	
6.3585	-3.149699	0	
6.359	-3.149933	0	
6.3595	-3.150166	0	
6.36	-3.1504	0	
6.3605	-3.150633	0	
6.361001	-3.150867	0	
6.3615	-3.1511	0	
6.362	-3.151334	0	
6.3625	-3.151567	0	
6.363	-3.151801	0	
6.3635	-3.152034	0	
6.364	-3.152267	0	
6.364501	-3.152501	0	
6.365	-3.152735	0	
6.3655	-3.152968	0	
6.366	-3.153201	0	
6.3665	-3.153435	0	
6.367	-3.153668	0	
6.3675	-3.153902	0	
6.368001	-3.154135	0	
6.3685	-3.154369	0	
6.369	-3.154602	0	
6.3695	-3.154835	0	
6.37	-3.155069	0	
6.3705	-3.155303	0	
6.371	-3.155536	0	
6.3715	-3.155769	0	
6.372	-3.156003	0	
6.3725	-3.156236	0	
6.373	-3.15647	0	
6.3735	-3.156703	0	
6.374	-3.156937	0	
6.3745	-3.15717	0	
6.375	-3.157404	0	
6.3755	-3.157637	0	
6.376	-3.157871	0	
6.3765	-3.158104	0	
6.377	-3.158337	0	
6.377501	-3.158571	0	
6.378	-3.158804	0	
6.3785	-3.159038	0	
6.379	-3.159271	0	
6.3795	-3.159505	0	
6.38	-3.159738	0	
6.3805	-3.159972	0	
6.381001	-3.160205	0	
6.3815	-3.160439	0	
6.382	-3.160672	0	
6.3825	-3.160906	0	
6.383	-3.161139	0	
6.3835	-3.161372	0	
6.384	-3.161606	0	
6.384501	-3.161839	0	
6.385	-3.162073	0	
6.3855	-3.162306	0	
6.386	-3.16254	0	
6.3865	-3.162773	0	
6.387	-3.163007	0	
6.3875	-3.16324	0	
6.388	-3.163474	0	
6.3885	-3.163707	0	
6.389	-3.16394	0	
6.3895	-3.164174	0	
6.39	-3.164407	0	
6.3905	-3.164641	0	
6.391	-3.164874	0	
6.3915	-3.165108	0	
6.392	-3.165341	0	
6.3925	-3.165575	0	
6.393	-3.165808	0	
6.3935	-3.166042	0	
6.394001	-3.166275	0	
6.3945	-3.166508	0	
6.395	-3.166742	0	
6.3955	-3.166975	0	
6.396	-3.167209	0	
6.3965	-3.167442	0	
6.397	-3.167676	0	
6.397501	-3.167909	0	
6.398	-3.168143	0	
6.3985	-3.168376	0	
6.399	-3.16861	0	
6.3995	-3.168843	0	
6.4	-3.169077	0	
6.4005	-3.16931	0	
