Time	Root2_Y	Root_Y	
4.290419	-0.07902145	0	
4.290919	-0.07893419	0	
4.291419	-0.07884669	0	
4.291919	-0.07875891	0	
4.292419	-0.07867087	0	
4.29292	-0.07858256	0	
4.29342	-0.078494	0	
4.29392	-0.07840517	0	
4.29442	-0.07831609	0	
4.29492	-0.07822674	0	
4.295421	-0.07813712	0	
4.295921	-0.07804725	0	
4.296421	-0.07795711	0	
4.296921	-0.07786671	0	
4.297421	-0.07777606	0	
4.297922	-0.07768514	0	
4.298422	-0.07759396	0	
4.298922	-0.07750253	0	
4.299422	-0.07741083	0	
4.299922	-0.07731887	0	
4.300423	-0.07722666	0	
4.300923	-0.07713418	0	
4.301423	-0.07704145	0	
4.301923	-0.07694846	0	
4.302423	-0.07685521	0	
4.302924	-0.07676171	0	
4.303424	-0.07666794	0	
4.303924	-0.07657392	0	
4.304424	-0.07647964	0	
4.304924	-0.07638511	0	
4.305425	-0.07629032	0	
4.305925	-0.07619528	0	
4.306425	-0.07609998	0	
4.306925	-0.07600442	0	
4.307425	-0.0759086	0	
4.307926	-0.07581254	0	
4.308426	-0.07571622	0	
4.308926	-0.07561964	0	
4.309426	-0.0755228	0	
4.309927	-0.07542572	0	
4.310427	-0.07532839	0	
4.310927	-0.0752308	0	
4.311427	-0.07513295	0	
4.311927	-0.07503485	0	
4.312428	-0.0749365	0	
4.312928	-0.0748379	0	
4.313428	-0.07473905	0	
4.313928	-0.07463994	0	
4.314428	-0.07454059	0	
4.314929	-0.07444098	0	
4.315429	-0.07434112	0	
4.315929	-0.07424101	0	
4.316429	-0.07414066	0	
4.316929	-0.07404005	0	
4.31743	-0.07393919	0	
4.31793	-0.07383808	0	
4.31843	-0.07373672	0	
4.31893	-0.07363512	0	
4.31943	-0.07353326	0	
4.319931	-0.07343116	0	
4.320431	-0.07332882	0	
4.320931	-0.07322621	0	
4.321431	-0.07312337	0	
4.321931	-0.07302027	0	
4.322432	-0.07291694	0	
4.322932	-0.07281335	0	
4.323432	-0.07270952	0	
4.323932	-0.07260545	0	
4.324432	-0.07250112	0	
4.324933	-0.07239655	0	
4.325433	-0.07229174	0	
4.325933	-0.07218668	0	
4.326433	-0.07208138	0	
4.326933	-0.07197583	0	
4.327434	-0.07187004	0	
4.327934	-0.07176401	0	
4.328434	-0.07165772	0	
4.328934	-0.0715512	0	
4.329434	-0.07144444	0	
4.329935	-0.07133744	0	
4.330435	-0.07123019	0	
4.330935	-0.0711227	0	
4.331435	-0.07101496	0	
4.331935	-0.07090699	0	
4.332436	-0.07079878	0	
4.332936	-0.07069033	0	
4.333436	-0.07058163	0	
4.333936	-0.07047269	0	
4.334436	-0.07036352	0	
4.334937	-0.07025411	0	
4.335437	-0.07014445	0	
4.335937	-0.07003456	0	
4.336437	-0.06992443	0	
4.336937	-0.06981406	0	
4.337438	-0.06970345	0	
4.337938	-0.06959261	0	
4.338438	-0.06948152	0	
4.338938	-0.0693702	0	
4.339438	-0.06925865	0	
4.339939	-0.06914686	0	
4.340439	-0.06903482	0	
4.340939	-0.06892256	0	
4.341439	-0.06881006	0	
4.341939	-0.06869733	0	
4.34244	-0.06858435	0	
4.34294	-0.06847114	0	
4.34344	-0.0683577	0	
4.34394	-0.06824403	0	
4.34444	-0.06813012	0	
4.344941	-0.06801598	0	
4.345441	-0.0679016	0	
4.345941	-0.06778699	0	
4.346441	-0.06767215	0	
4.346941	-0.06755707	0	
4.347442	-0.06744177	0	
4.347942	-0.06732623	0	
4.348442	-0.06721046	0	
4.348942	-0.06709447	0	
4.349442	-0.06697823	0	
4.349943	-0.06686177	0	
4.350443	-0.06674508	0	
4.350943	-0.06662815	0	
4.351443	-0.06651101	0	
4.351943	-0.06639362	0	
4.352444	-0.06627601	0	
4.352944	-0.06615817	0	
4.353444	-0.06604011	0	
4.353944	-0.06592181	0	
4.354445	-0.06580328	0	
4.354945	-0.06568453	0	
4.355445	-0.06556556	0	
4.355945	-0.06544635	0	
4.356445	-0.06532692	0	
4.356946	-0.06520727	0	
4.357446	-0.06508738	0	
4.357946	-0.06496727	0	
4.358446	-0.06484693	0	
4.358946	-0.06472638	0	
4.359447	-0.06460559	0	
4.359947	-0.06448458	0	
4.360447	-0.06436335	0	
4.360947	-0.06424189	0	
4.361447	-0.0641202	0	
4.361948	-0.0639983	0	
4.362448	-0.06387617	0	
4.362948	-0.06375383	0	
4.363448	-0.06363126	0	
4.363948	-0.06350846	0	
4.364449	-0.06338544	0	
4.364949	-0.0632622	0	
4.365449	-0.06313875	0	
4.365949	-0.06301507	0	
4.366449	-0.06289116	0	
4.36695	-0.06276704	0	
4.36745	-0.06264271	0	
4.36795	-0.06251814	0	
4.36845	-0.06239336	0	
4.36895	-0.06226837	0	
4.369451	-0.06214315	0	
4.369951	-0.06201772	0	
4.370451	-0.06189206	0	
4.370951	-0.06176619	0	
4.371451	-0.0616401	0	
4.371952	-0.06151379	0	
4.372452	-0.06138727	0	
4.372952	-0.06126053	0	
4.373452	-0.06113358	0	
4.373952	-0.06100641	0	
4.374453	-0.06087902	0	
4.374953	-0.06075142	0	
4.375453	-0.0606236	0	
4.375953	-0.06049557	0	
4.376453	-0.06036732	0	
4.376954	-0.06023886	0	
4.377454	-0.06011019	0	
4.377954	-0.05998131	0	
4.378454	-0.0598522	0	
4.378954	-0.05972289	0	
4.379455	-0.05959336	0	
4.379955	-0.05946363	0	
4.380455	-0.05933368	0	
4.380955	-0.05920352	0	
4.381455	-0.05907315	0	
4.381956	-0.05894256	0	
4.382456	-0.05881177	0	
4.382956	-0.05868076	0	
4.383456	-0.05854955	0	
4.383956	-0.05841812	0	
4.384457	-0.05828649	0	
4.384957	-0.05815465	0	
4.385457	-0.0580226	0	
4.385957	-0.05789033	0	
4.386457	-0.05775787	0	
4.386958	-0.05762519	0	
4.387458	-0.05749231	0	
4.387958	-0.05735922	0	
4.388458	-0.05722592	0	
4.388958	-0.05709242	0	
4.389459	-0.05695871	0	
4.389959	-0.05682478	0	
4.390459	-0.05669066	0	
4.390959	-0.05655634	0	
4.391459	-0.05642181	0	
4.39196	-0.05628707	0	
4.39246	-0.05615212	0	
4.39296	-0.05601698	0	
4.39346	-0.05588163	0	
4.39396	-0.05574608	0	
4.394461	-0.05561032	0	
4.394961	-0.05547436	0	
4.395461	-0.0553382	0	
4.395961	-0.05520184	0	
4.396461	-0.05506527	0	
4.396962	-0.0549285	0	
4.397462	-0.05479153	0	
4.397962	-0.05465436	0	
4.398462	-0.05451699	0	
4.398962	-0.05437941	0	
4.399463	-0.05424165	0	
4.399963	-0.05410367	0	
4.400463	-0.05396551	0	
4.400963	-0.05382713	0	
4.401464	-0.05368856	0	
4.401964	-0.0535498	0	
4.402464	-0.05341083	0	
4.402964	-0.05327167	0	
4.403464	-0.05313231	0	
4.403965	-0.05299275	0	
4.404465	-0.05285299	0	
4.404965	-0.05271304	0	
4.405465	-0.05257289	0	
4.405965	-0.05243254	0	
4.406466	-0.05229201	0	
4.406966	-0.05215127	0	
4.407466	-0.05201034	0	
4.407966	-0.05186921	0	
4.408466	-0.05172789	0	
4.408967	-0.05158638	0	
4.409467	-0.05144467	0	
4.409967	-0.05130277	0	
4.410467	-0.05116067	0	
4.410967	-0.05101838	0	
4.411468	-0.0508759	0	
4.411968	-0.05073323	0	
4.412468	-0.05059036	0	
4.412968	-0.0504473	0	
4.413468	-0.05030406	0	
4.413969	-0.05016062	0	
4.414469	-0.05001698	0	
4.414969	-0.04987316	0	
4.415469	-0.04972904	0	
4.415969	-0.04958462	0	
4.41647	-0.0494399	0	
4.41697	-0.04929489	0	
4.41747	-0.04914959	0	
4.41797	-0.04900401	0	
4.41847	-0.04885815	0	
4.418971	-0.04871202	0	
4.419471	-0.04856561	0	
4.419971	-0.04841894	0	
4.420471	-0.04827201	0	
4.420971	-0.04812481	0	
4.421472	-0.04797736	0	
4.421972	-0.04782966	0	
4.422472	-0.04768172	0	
4.422972	-0.04753353	0	
4.423472	-0.0473851	0	
4.423973	-0.04723644	0	
4.424473	-0.04708755	0	
4.424973	-0.04693843	0	
4.425473	-0.04678909	0	
4.425973	-0.04663953	0	
4.426474	-0.04648976	0	
4.426974	-0.04633978	0	
4.427474	-0.04618959	0	
4.427974	-0.0460392	0	
4.428474	-0.04588861	0	
4.428975	-0.04573783	0	
4.429475	-0.04558687	0	
4.429975	-0.04543571	0	
4.430475	-0.04528438	0	
4.430975	-0.04513287	0	
4.431476	-0.04498119	0	
4.431976	-0.04482934	0	
4.432476	-0.04467732	0	
4.432976	-0.04452515	0	
4.433476	-0.04437282	0	
4.433977	-0.04422034	0	
4.434477	-0.04406771	0	
4.434977	-0.04391494	0	
4.435477	-0.04376203	0	
4.435977	-0.04360899	0	
4.436478	-0.04345581	0	
4.436978	-0.04330251	0	
4.437478	-0.04314909	0	
4.437978	-0.04299555	0	
4.438478	-0.0428419	0	
4.438979	-0.04268814	0	
4.439479	-0.04253427	0	
4.439979	-0.0423803	0	
4.440479	-0.04222624	0	
4.440979	-0.04207208	0	
4.44148	-0.04191784	0	
4.44198	-0.04176351	0	
4.44248	-0.0416091	0	
4.44298	-0.04145462	0	
4.44348	-0.04130007	0	
4.443981	-0.04114545	0	
4.444481	-0.04099077	0	
4.444981	-0.04083603	0	
4.445481	-0.04068124	0	
4.445982	-0.0405264	0	
4.446482	-0.04037151	0	
4.446982	-0.04021658	0	
4.447482	-0.04006162	0	
4.447982	-0.03990662	0	
4.448483	-0.03975159	0	
4.448983	-0.03959654	0	
4.449483	-0.03944148	0	
4.449983	-0.03928639	0	
4.450483	-0.03913129	0	
4.450984	-0.0389762	0	
4.451484	-0.03882109	0	
4.451984	-0.03866599	0	
4.452484	-0.03851089	0	
4.452984	-0.03835581	0	
4.453485	-0.03820074	0	
4.453985	-0.03804569	0	
4.454485	-0.03789065	0	
4.454985	-0.03773565	0	
4.455485	-0.03758068	0	
4.455986	-0.03742575	0	
4.456486	-0.03727086	0	
4.456986	-0.03711601	0	
4.457486	-0.03696121	0	
4.457986	-0.03680646	0	
4.458487	-0.03665178	0	
4.458987	-0.03649715	0	
4.459487	-0.03634259	0	
4.459987	-0.0361881	0	
4.460487	-0.03603368	0	
4.460988	-0.03587934	0	
4.461488	-0.03572509	0	
4.461988	-0.03557092	0	
4.462488	-0.03541685	0	
4.462988	-0.03526287	0	
4.463489	-0.03510899	0	
4.463989	-0.03495521	0	
4.464489	-0.03480155	0	
4.464989	-0.03464799	0	
4.465489	-0.03449456	0	
4.46599	-0.03434124	0	
4.46649	-0.03418805	0	
4.46699	-0.03403499	0	
4.46749	-0.03388206	0	
4.46799	-0.03372927	0	
4.468491	-0.03357663	0	
4.468991	-0.03342413	0	
4.469491	-0.03327178	0	
4.469991	-0.03311959	0	
4.470491	-0.03296755	0	
4.470992	-0.03281568	0	
4.471492	-0.03266397	0	
4.471992	-0.03251245	0	
4.472492	-0.03236109	0	
4.472992	-0.03220991	0	
4.473493	-0.03205892	0	
4.473993	-0.03190812	0	
4.474493	-0.03175751	0	
4.474993	-0.03160709	0	
4.475493	-0.03145688	0	
4.475994	-0.03130687	0	
4.476494	-0.03115707	0	
4.476994	-0.03100749	0	
4.477494	-0.03085812	0	
4.477994	-0.03070897	0	
4.478495	-0.03056005	0	
4.478995	-0.03041136	0	
4.479495	-0.03026291	0	
4.479995	-0.03011469	0	
4.480495	-0.02996671	0	
4.480996	-0.02981898	0	
4.481496	-0.0296715	0	
4.481996	-0.02952427	0	
4.482496	-0.0293773	0	
4.482996	-0.0292306	0	
4.483497	-0.02908416	0	
4.483997	-0.02893799	0	
4.484497	-0.0287921	0	
4.484997	-0.02864648	0	
4.485497	-0.02850115	0	
4.485998	-0.0283561	0	
4.486498	-0.02821135	0	
4.486998	-0.02806689	0	
4.487498	-0.02792273	0	
4.487998	-0.02777886	0	
4.488499	-0.02763531	0	
4.488999	-0.02749207	0	
4.489499	-0.02734914	0	
4.489999	-0.02720653	0	
4.490499	-0.02706424	0	
4.491	-0.02692228	0	
4.4915	-0.02678065	0	
4.492	-0.02663936	0	
4.4925	-0.0264984	0	
4.493001	-0.02635778	0	
4.493501	-0.02621751	0	
4.494001	-0.02607758	0	
4.494501	-0.02593802	0	
4.495001	-0.02579881	0	
4.495502	-0.02565995	0	
4.496002	-0.02552147	0	
4.496502	-0.02538335	0	
4.497002	-0.02524561	0	
4.497502	-0.02510825	0	
4.498003	-0.02497126	0	
4.498503	-0.02483466	0	
4.499003	-0.02469844	0	
4.499503	-0.02456262	0	
4.500003	-0.02442719	0	
4.500504	-0.02429216	0	
4.501004	-0.02415753	0	
4.501504	-0.02402331	0	
4.502004	-0.0238895	0	
4.502504	-0.02375611	0	
4.503005	-0.02362313	0	
4.503505	-0.02349057	0	
4.504005	-0.02335844	0	
4.504505	-0.02322673	0	
4.505005	-0.02309546	0	
4.505506	-0.02296463	0	
4.506006	-0.02283423	0	
4.506506	-0.02270428	0	
4.507006	-0.02257477	0	
4.507506	-0.02244571	0	
4.508007	-0.02231711	0	
4.508507	-0.02218896	0	
4.509007	-0.02206128	0	
4.509507	-0.02193405	0	
4.510007	-0.0218073	0	
4.510508	-0.02168102	0	
4.511008	-0.02155521	0	
4.511508	-0.02142988	0	
4.512008	-0.02130504	0	
4.512508	-0.02118067	0	
4.513009	-0.0210568	0	
4.513509	-0.02093342	0	
4.514009	-0.02081053	0	
4.514509	-0.02068814	0	
4.515009	-0.02056626	0	
4.51551	-0.02044488	0	
4.51601	-0.02032401	0	
4.51651	-0.02020365	0	
4.51701	-0.02008381	0	
4.51751	-0.01996448	0	
4.518011	-0.01984568	0	
4.518511	-0.01972741	0	
4.519011	-0.01960966	0	
4.519511	-0.01949244	0	
4.520011	-0.01937576	0	
4.520512	-0.01925962	0	
4.521012	-0.01914402	0	
4.521512	-0.01902896	0	
4.522012	-0.01891445	0	
4.522512	-0.0188005	0	
4.523013	-0.01868709	0	
4.523513	-0.01857425	0	
4.524013	-0.01846196	0	
4.524513	-0.01835024	0	
4.525013	-0.01823908	0	
4.525514	-0.0181285	0	
4.526014	-0.01801849	0	
4.526514	-0.01790905	0	
4.527014	-0.01780019	0	
4.527514	-0.01769192	0	
4.528015	-0.01758423	0	
4.528515	-0.01747712	0	
4.529015	-0.01737061	0	
4.529515	-0.01726469	0	
4.530015	-0.01715937	0	
4.530516	-0.01705465	0	
4.531016	-0.01695053	0	
4.531516	-0.01684701	0	
4.532016	-0.01674411	0	
4.532516	-0.01664181	0	
4.533017	-0.01654013	0	
4.533517	-0.01643906	0	
4.534017	-0.01633862	0	
4.534517	-0.0162388	0	
4.535017	-0.0161396	0	
4.535518	-0.01604103	0	
4.536018	-0.01594309	0	
4.536518	-0.01584578	0	
4.537018	-0.01574911	0	
4.537519	-0.01565307	0	
4.538019	-0.01555768	0	
4.538519	-0.01546293	0	
4.539019	-0.01536883	0	
4.539519	-0.01527538	0	
4.54002	-0.01518257	0	
4.54052	-0.01509043	0	
4.54102	-0.01499894	0	
4.54152	-0.0149081	0	
4.54202	-0.01481793	0	
4.542521	-0.01472843	0	
4.543021	-0.01463959	0	
4.543521	-0.01455142	0	
4.544021	-0.01446392	0	
4.544521	-0.01437709	0	
4.545022	-0.01429095	0	
4.545522	-0.01420548	0	
4.546022	-0.01412069	0	
4.546522	-0.01403658	0	
4.547022	-0.01395316	0	
4.547523	-0.01387043	0	
4.548023	-0.01378839	0	
4.548523	-0.01370704	0	
4.549023	-0.01362638	0	
4.549523	-0.01354642	0	
4.550024	-0.01346717	0	
4.550524	-0.01338861	0	
4.551024	-0.01331076	0	
4.551524	-0.01323361	0	
4.552024	-0.01315717	0	
4.552525	-0.01308144	0	
4.553025	-0.01300642	0	
4.553525	-0.01293212	0	
4.554025	-0.01285853	0	
4.554525	-0.01278566	0	
4.555026	-0.01271351	0	
4.555526	-0.01264209	0	
4.556026	-0.01257138	0	
4.556526	-0.01250141	0	
4.557026	-0.01243216	0	
4.557527	-0.01236364	0	
4.558027	-0.01229586	0	
4.558527	-0.0122288	0	
4.559027	-0.01216248	0	
4.559527	-0.0120969	0	
4.560028	-0.01203206	0	
4.560528	-0.01196796	0	
4.561028	-0.01190461	0	
4.561528	-0.01184199	0	
4.562028	-0.01178013	0	
4.562529	-0.01171901	0	
4.563029	-0.01165864	0	
4.563529	-0.01159902	0	
4.564029	-0.01154016	0	
4.564529	-0.01148205	0	
4.56503	-0.0114247	0	
4.56553	-0.0113681	0	
4.56603	-0.01131226	0	
4.56653	-0.01125719	0	
4.56703	-0.01120287	0	
4.567531	-0.01114933	0	
4.568031	-0.01109654	0	
4.568531	-0.01104452	0	
4.569031	-0.01099327	0	
4.569531	-0.0109428	0	
4.570032	-0.01089309	0	
4.570532	-0.01084415	0	
4.571032	-0.01079599	0	
4.571532	-0.0107486	0	
4.572032	-0.01070199	0	
4.572533	-0.01065616	0	
4.573033	-0.0106111	0	
4.573533	-0.01056683	0	
4.574033	-0.01052334	0	
4.574533	-0.01048063	0	
4.575034	-0.0104387	0	
4.575534	-0.01039756	0	
4.576034	-0.01035721	0	
4.576534	-0.01031764	0	
4.577034	-0.01027886	0	
4.577535	-0.01024087	0	
4.578035	-0.01020367	0	
4.578535	-0.01016726	0	
4.579035	-0.01013165	0	
4.579535	-0.01009682	0	
4.580036	-0.0100628	0	
4.580536	-0.01002956	0	
4.581036	-0.009997127	0	
4.581536	-0.009965487	0	
4.582036	-0.009934646	0	
4.582537	-0.009904603	0	
4.583037	-0.009875361	0	
4.583537	-0.009846919	0	
4.584037	-0.009819278	0	
4.584538	-0.00979244	0	
4.585038	-0.009766404	0	
4.585538	-0.009741171	0	
4.586038	-0.009716743	0	
4.586538	-0.009693119	0	
4.587039	-0.009670301	0	
4.587539	-0.00964829	0	
4.588039	-0.009627084	0	
4.588539	-0.009606687	0	
4.589039	-0.009587097	0	
4.58954	-0.009568317	0	
4.59004	-0.009550344	0	
4.59054	-0.009533181	0	
4.59104	-0.009516829	0	
4.59154	-0.009501286	0	
4.592041	-0.009486555	0	
4.592541	-0.009472634	0	
4.593041	-0.009459525	0	
4.593541	-0.009447228	0	
4.594041	-0.009435744	0	
4.594542	-0.009425073	0	
4.595042	-0.009415213	0	
4.595542	-0.009406167	0	
4.596042	-0.009397935	0	
4.596542	-0.009390517	0	
4.597043	-0.009383912	0	
4.597543	-0.009378121	0	
4.598043	-0.009373145	0	
4.598543	-0.009368983	0	
4.599043	-0.009365635	0	
4.599544	-0.009363103	0	
4.600044	-0.009361384	0	
4.600544	-0.00936048	0	
4.601044	-0.009360391	0	
4.601544	-0.009361117	0	
4.602045	-0.009362657	0	
4.602545	-0.009365012	0	
4.603045	-0.009368181	0	
4.603545	-0.009372165	0	
4.604045	-0.009376964	0	
4.604546	-0.009382576	0	
4.605046	-0.009389003	0	
4.605546	-0.009396243	0	
4.606046	-0.009404296	0	
4.606546	-0.009413163	0	
4.607047	-0.009422841	0	
4.607547	-0.009433334	0	
4.608047	-0.009444638	0	
4.608547	-0.009456753	0	
4.609047	-0.00946968	0	
4.609548	-0.009483417	0	
4.610048	-0.009497966	0	
4.610548	-0.009513323	0	
4.611048	-0.009529489	0	
4.611548	-0.009546465	0	
4.612049	-0.009564249	0	
4.612549	-0.009582839	0	
4.613049	-0.009602237	0	
4.613549	-0.009622439	0	
4.614049	-0.009643448	0	
4.61455	-0.00966526	0	
4.61505	-0.009687876	0	
4.61555	-0.009711295	0	
4.61605	-0.009735516	0	
4.61655	-0.009760539	0	
4.617051	-0.009786361	0	
4.617551	-0.009812983	0	
4.618051	-0.009840402	0	
4.618551	-0.009868619	0	
4.619051	-0.009897633	0	
4.619552	-0.00992744	0	
4.620052	-0.009958043	0	
4.620552	-0.009989439	0	
4.621052	-0.01002163	0	
4.621552	-0.0100546	0	
4.622053	-0.01008837	0	
4.622553	-0.01012293	0	
4.623053	-0.01015827	0	
4.623553	-0.0101944	0	
4.624053	-0.01023131	0	
4.624554	-0.010269	0	
4.625054	-0.01030748	0	
4.625554	-0.01034674	0	
4.626054	-0.01038678	0	
4.626554	-0.01042759	0	
4.627055	-0.01046918	0	
4.627555	-0.01051154	0	
4.628055	-0.01055468	0	
4.628555	-0.01059859	0	
4.629056	-0.01064326	0	
4.629556	-0.01068871	0	
4.630056	-0.01073492	0	
4.630556	-0.0107819	0	
4.631056	-0.01082964	0	
4.631557	-0.01087814	0	
4.632057	-0.0109274	0	
4.632557	-0.01097742	0	
4.633057	-0.01102819	0	
4.633557	-0.01107972	0	
4.634058	-0.011132	0	
4.634558	-0.01118504	0	
4.635058	-0.01123882	0	
4.635558	-0.01129334	0	
4.636058	-0.01134862	0	
4.636559	-0.01140463	0	
4.637059	-0.01146138	0	
4.637559	-0.01151888	0	
4.638059	-0.01157711	0	
4.638559	-0.01163607	0	
4.63906	-0.01169577	0	
4.63956	-0.0117562	0	
4.64006	-0.01181735	0	
4.64056	-0.01187923	0	
4.64106	-0.01194184	0	
4.641561	-0.01200517	0	
4.642061	-0.01206921	0	
4.642561	-0.01213397	0	
4.643061	-0.01219945	0	
4.643561	-0.01226564	0	
4.644062	-0.01233254	0	
4.644562	-0.01240015	0	
4.645062	-0.01246846	0	
4.645562	-0.01253747	0	
4.646062	-0.01260719	0	
4.646563	-0.0126776	0	
4.647063	-0.01274871	0	
4.647563	-0.01282051	0	
4.648063	-0.012893	0	
4.648563	-0.01296618	0	
4.649064	-0.01304004	0	
4.649564	-0.01311459	0	
4.650064	-0.01318981	0	
4.650564	-0.01326572	0	
4.651064	-0.01334229	0	
4.651565	-0.01341954	0	
4.652065	-0.01349746	0	
4.652565	-0.01357605	0	
4.653065	-0.0136553	0	
4.653565	-0.01373521	0	
4.654066	-0.01381577	0	
4.654566	-0.013897	0	
4.655066	-0.01397887	0	
4.655566	-0.0140614	0	
4.656066	-0.01414457	0	
4.656567	-0.01422838	0	
4.657067	-0.01431284	0	
4.657567	-0.01439794	0	
4.658067	-0.01448367	0	
4.658567	-0.01457003	0	
4.659068	-0.01465702	0	
4.659568	-0.01474463	0	
4.660068	-0.01483287	0	
4.660568	-0.01492173	0	
4.661068	-0.01501121	0	
4.661569	-0.0151013	0	
4.662069	-0.015192	0	
4.662569	-0.01528331	0	
4.663069	-0.01537522	0	
4.663569	-0.01546774	0	
4.66407	-0.01556085	0	
4.66457	-0.01565455	0	
4.66507	-0.01574885	0	
4.66557	-0.01584374	0	
4.66607	-0.01593921	0	
4.666571	-0.01603526	0	
4.667071	-0.0161319	0	
4.667571	-0.01622911	0	
4.668071	-0.01632689	0	
4.668571	-0.01642524	0	
4.669072	-0.01652415	0	
4.669572	-0.01662362	0	
4.670072	-0.01672366	0	
4.670572	-0.01682425	0	
4.671072	-0.01692539	0	
4.671573	-0.01702708	0	
4.672073	-0.01712932	0	
4.672573	-0.01723209	0	
4.673073	-0.01733541	0	
4.673573	-0.01743926	0	
4.674074	-0.01754364	0	
4.674574	-0.01764855	0	
4.675074	-0.01775398	0	
4.675574	-0.01785993	0	
4.676075	-0.0179664	0	
4.676575	-0.01807339	0	
4.677075	-0.01818088	0	
4.677575	-0.01828888	0	
4.678075	-0.01839738	0	
4.678576	-0.01850639	0	
4.679076	-0.01861588	0	
4.679576	-0.01872587	0	
4.680076	-0.01883635	0	
4.680576	-0.01894731	0	
4.681077	-0.01905875	0	
4.681577	-0.01917068	0	
4.682077	-0.01928307	0	
4.682577	-0.01939593	0	
4.683077	-0.01950926	0	
4.683578	-0.01962306	0	
4.684078	-0.01973731	0	
4.684578	-0.01985201	0	
4.685078	-0.01996717	0	
4.685578	-0.02008278	0	
4.686079	-0.02019883	0	
4.686579	-0.02031531	0	
4.687079	-0.02043224	0	
4.687579	-0.0205496	0	
4.688079	-0.02066738	0	
4.68858	-0.02078559	0	
4.68908	-0.02090422	0	
4.68958	-0.02102327	0	
4.69008	-0.02114273	0	
4.69058	-0.0212626	0	
4.691081	-0.02138288	0	
4.691581	-0.02150356	0	
4.692081	-0.02162463	0	
4.692581	-0.0217461	0	
4.693081	-0.02186796	0	
4.693582	-0.02199021	0	
4.694082	-0.02211283	0	
4.694582	-0.02223584	0	
4.695082	-0.02235922	0	
4.695582	-0.02248297	0	
4.696083	-0.02260709	0	
4.696583	-0.02273157	0	
4.697083	-0.02285641	0	
4.697583	-0.0229816	0	
4.698083	-0.02310714	0	
4.698584	-0.02323303	0	
4.699084	-0.02335927	0	
4.699584	-0.02348584	0	
4.700084	-0.02361275	0	
4.700584	-0.02373998	0	
4.701085	-0.02386755	0	
4.701585	-0.02399544	0	
4.702085	-0.02412364	0	
4.702585	-0.02425217	0	
4.703085	-0.024381	0	
4.703586	-0.02451014	0	
4.704086	-0.02463958	0	
4.704586	-0.02476932	0	
4.705086	-0.02489936	0	
4.705586	-0.02502969	0	
4.706087	-0.0251603	0	
4.706587	-0.0252912	0	
4.707087	-0.02542237	0	
4.707587	-0.02555382	0	
4.708087	-0.02568554	0	
4.708588	-0.02581753	0	
4.709088	-0.02594978	0	
4.709588	-0.02608229	0	
4.710088	-0.02621506	0	
4.710588	-0.02634807	0	
4.711089	-0.02648133	0	
4.711589	-0.02661483	0	
4.712089	-0.02674857	0	
4.712589	-0.02688255	0	
4.713089	-0.02701676	0	
4.71359	-0.02715119	0	
4.71409	-0.02728584	0	
4.71459	-0.02742071	0	
4.71509	-0.0275558	0	
4.71559	-0.0276911	0	
4.716091	-0.0278266	0	
4.716591	-0.02796231	0	
4.717091	-0.02809821	0	
4.717591	-0.02823431	0	
4.718091	-0.02837059	0	
4.718592	-0.02850706	0	
4.719092	-0.02864372	0	
4.719592	-0.02878055	0	
4.720092	-0.02891755	0	
4.720592	-0.02905473	0	
4.721093	-0.02919207	0	
4.721593	-0.02932957	0	
4.722093	-0.02946723	0	
4.722593	-0.02960504	0	
4.723094	-0.029743	0	
4.723594	-0.02988111	0	
4.724094	-0.03001936	0	
4.724594	-0.03015774	0	
4.725094	-0.03029626	0	
4.725595	-0.03043491	0	
4.726095	-0.03057368	0	
4.726595	-0.03071257	0	
4.727095	-0.03085159	0	
4.727595	-0.03099071	0	
4.728096	-0.03112994	0	
4.728596	-0.03126928	0	
4.729096	-0.03140872	0	
4.729596	-0.03154825	0	
4.730096	-0.03168788	0	
4.730597	-0.0318276	0	
4.731097	-0.0319674	0	
4.731597	-0.03210729	0	
4.732097	-0.03224725	0	
4.732597	-0.03238728	0	
4.733098	-0.03252738	0	
4.733598	-0.03266755	0	
4.734098	-0.03280778	0	
4.734598	-0.03294807	0	
4.735098	-0.03308841	0	
4.735599	-0.0332288	0	
4.736099	-0.03336923	0	
4.736599	-0.03350971	0	
4.737099	-0.03365022	0	
4.737599	-0.03379077	0	
4.7381	-0.03393134	0	
4.7386	-0.03407195	0	
4.7391	-0.03421257	0	
4.7396	-0.03435321	0	
4.7401	-0.03449386	0	
4.740601	-0.03463453	0	
4.741101	-0.0347752	0	
4.741601	-0.03491588	0	
4.742101	-0.03505655	0	
4.742601	-0.03519721	0	
4.743102	-0.03533787	0	
4.743602	-0.03547851	0	
4.744102	-0.03561914	0	
4.744602	-0.03575974	0	
4.745102	-0.03590032	0	
4.745603	-0.03604088	0	
4.746103	-0.03618139	0	
4.746603	-0.03632187	0	
4.747103	-0.03646232	0	
4.747603	-0.03660272	0	
4.748104	-0.03674307	0	
4.748604	-0.03688337	0	
4.749104	-0.03702361	0	
4.749604	-0.03716379	0	
4.750104	-0.03730392	0	
4.750605	-0.03744397	0	
4.751105	-0.03758396	0	
4.751605	-0.03772387	0	
4.752105	-0.0378637	0	
4.752605	-0.03800345	0	
4.753106	-0.03814311	0	
4.753606	-0.03828269	0	
4.754106	-0.03842217	0	
4.754606	-0.03856156	0	
4.755106	-0.03870085	0	
4.755607	-0.03884003	0	
4.756107	-0.0389791	0	
