Time	Root2_Y	Root_Y	
3.847	-0.03035719	0	
3.8475	-0.03033094	0	
3.848	-0.0303044	0	
3.8485	-0.03027755	0	
3.849	-0.0302504	0	
3.8495	-0.03022295	0	
3.85	-0.03019519	0	
3.8505	-0.03016713	0	
3.851	-0.03013877	0	
3.8515	-0.03011011	0	
3.852	-0.03008115	0	
3.8525	-0.03005188	0	
3.853	-0.03002231	0	
3.8535	-0.02999245	0	
3.854	-0.02996228	0	
3.8545	-0.0299318	0	
3.855	-0.02990103	0	
3.8555	-0.02986995	0	
3.856	-0.02983858	0	
3.8565	-0.0298069	0	
3.857	-0.02977492	0	
3.8575	-0.02974264	0	
3.858	-0.02971006	0	
3.8585	-0.02967718	0	
3.859	-0.029644	0	
3.8595	-0.02961052	0	
3.86	-0.02957674	0	
3.8605	-0.02954266	0	
3.861	-0.02950828	0	
3.8615	-0.0294736	0	
3.862	-0.02943861	0	
3.8625	-0.02940333	0	
3.863	-0.02936775	0	
3.8635	-0.02933188	0	
3.864	-0.0292957	0	
3.8645	-0.02925922	0	
3.865	-0.02922244	0	
3.8655	-0.02918536	0	
3.866	-0.02914799	0	
3.8665	-0.02911032	0	
3.867	-0.02907234	0	
3.8675	-0.02903407	0	
3.868	-0.0289955	0	
3.8685	-0.02895663	0	
3.869	-0.02891747	0	
3.8695	-0.028878	0	
3.87	-0.02883824	0	
3.8705	-0.02879818	0	
3.871	-0.02875783	0	
3.8715	-0.02871717	0	
3.872	-0.02867622	0	
3.8725	-0.02863497	0	
3.873	-0.02859343	0	
3.8735	-0.02855158	0	
3.874	-0.02850945	0	
3.8745	-0.02846701	0	
3.875	-0.02842428	0	
3.8755	-0.02838125	0	
3.876	-0.02833793	0	
3.8765	-0.02829431	0	
3.877	-0.02825039	0	
3.8775	-0.02820618	0	
3.878	-0.02816167	0	
3.8785	-0.02811687	0	
3.879	-0.02807177	0	
3.8795	-0.02802638	0	
3.88	-0.02798069	0	
3.8805	-0.02793471	0	
3.881	-0.02788844	0	
3.8815	-0.02784186	0	
3.882	-0.027795	0	
3.8825	-0.02774783	0	
3.883	-0.02770038	0	
3.8835	-0.02765263	0	
3.884	-0.02760459	0	
3.8845	-0.02755625	0	
3.885	-0.02750762	0	
3.8855	-0.0274587	0	
3.886	-0.02740948	0	
3.8865	-0.02735998	0	
3.887	-0.02731018	0	
3.8875	-0.02726008	0	
3.888	-0.02720969	0	
3.8885	-0.02715901	0	
3.889	-0.02710804	0	
3.8895	-0.02705678	0	
3.89	-0.02700523	0	
3.8905	-0.02695338	0	
3.891	-0.02690124	0	
3.8915	-0.02684881	0	
3.892	-0.02679609	0	
3.8925	-0.02674308	0	
3.893	-0.02668978	0	
3.8935	-0.02663618	0	
3.894	-0.0265823	0	
3.8945	-0.02652813	0	
3.895	-0.02647367	0	
3.8955	-0.02641891	0	
3.896	-0.02636387	0	
3.8965	-0.02630854	0	
3.897	-0.02625292	0	
3.8975	-0.02619701	0	
3.898	-0.02614081	0	
3.8985	-0.02608432	0	
3.899	-0.02602755	0	
3.8995	-0.02597048	0	
3.9	-0.02591313	0	
3.9005	-0.02585549	0	
3.901	-0.02579756	0	
3.9015	-0.02573934	0	
3.902	-0.02568084	0	
3.9025	-0.02562205	0	
3.903	-0.02556297	0	
3.9035	-0.0255036	0	
3.904	-0.02544395	0	
3.9045	-0.02538401	0	
3.905	-0.02532378	0	
3.9055	-0.02526327	0	
3.906	-0.02520248	0	
3.9065	-0.02514139	0	
3.907	-0.02508003	0	
3.9075	-0.02501837	0	
3.908	-0.02495643	0	
3.9085	-0.02489421	0	
3.909	-0.0248317	0	
3.9095	-0.0247689	0	
3.91	-0.02470583	0	
3.9105	-0.02464246	0	
3.911	-0.02457882	0	
3.9115	-0.02451489	0	
3.912	-0.02445067	0	
3.9125	-0.02438617	0	
3.913	-0.02432139	0	
3.9135	-0.02425633	0	
3.914	-0.02419098	0	
3.9145	-0.02412535	0	
3.915	-0.02405944	0	
3.9155	-0.02399325	0	
3.916	-0.02392677	0	
3.9165	-0.02386002	0	
3.917	-0.02379298	0	
3.9175	-0.02372566	0	
3.918	-0.02365806	0	
3.9185	-0.02359018	0	
3.919	-0.02352201	0	
3.9195	-0.02345357	0	
3.92	-0.02338485	0	
3.9205	-0.02331585	0	
3.921	-0.02324656	0	
3.9215	-0.023177	0	
3.922	-0.02310716	0	
3.9225	-0.02303704	0	
3.923	-0.02296664	0	
3.9235	-0.02289596	0	
3.924	-0.02282501	0	
3.9245	-0.02275377	0	
3.925	-0.02268226	0	
3.9255	-0.02261047	0	
3.926	-0.0225384	0	
3.9265	-0.02246605	0	
3.927	-0.02239343	0	
3.9275	-0.02232053	0	
3.928	-0.02224736	0	
3.9285	-0.0221739	0	
3.929	-0.02210017	0	
3.9295	-0.02202617	0	
3.93	-0.02195189	0	
3.9305	-0.02187733	0	
3.931	-0.0218025	0	
3.9315	-0.02172739	0	
3.932	-0.02165201	0	
3.9325	-0.02157635	0	
3.933	-0.02150042	0	
3.9335	-0.02142422	0	
3.934	-0.02134774	0	
3.9345	-0.02127099	0	
3.935	-0.02119396	0	
3.9355	-0.02111666	0	
3.936	-0.02103909	0	
3.9365	-0.02096125	0	
3.937	-0.02088313	0	
3.9375	-0.02080474	0	
3.938	-0.02072608	0	
3.9385	-0.02064715	0	
3.939	-0.02056794	0	
3.9395	-0.02048847	0	
3.94	-0.02040872	0	
3.9405	-0.0203287	0	
3.941	-0.02024841	0	
3.9415	-0.02016786	0	
3.942	-0.02008703	0	
3.9425	-0.02000593	0	
3.943	-0.01992456	0	
3.9435	-0.01984292	0	
3.944	-0.01976102	0	
3.9445	-0.01967884	0	
3.945	-0.0195964	0	
3.9455	-0.01951369	0	
3.946	-0.01943071	0	
3.9465	-0.01934746	0	
3.947	-0.01926394	0	
3.9475	-0.01918016	0	
3.948	-0.01909611	0	
3.9485	-0.01901179	0	
3.949	-0.01892721	0	
3.9495	-0.01884236	0	
3.95	-0.01875724	0	
3.9505	-0.01867186	0	
3.951	-0.01858622	0	
3.9515	-0.0185003	0	
3.952	-0.01841412	0	
3.9525	-0.01832768	0	
3.953	-0.01824098	0	
3.9535	-0.01815401	0	
3.954	-0.01806677	0	
3.9545	-0.01797927	0	
3.955	-0.01789151	0	
3.9555	-0.01780349	0	
3.956	-0.0177152	0	
3.9565	-0.01762665	0	
3.957	-0.01753783	0	
3.9575	-0.01744876	0	
3.958	-0.01735942	0	
3.9585	-0.01726982	0	
3.959	-0.01717996	0	
3.9595	-0.01708983	0	
3.96	-0.01699945	0	
3.9605	-0.01690881	0	
3.961	-0.0168179	0	
3.9615	-0.01672674	0	
3.962	-0.01663532	0	
3.9625	-0.01654363	0	
3.963	-0.01645169	0	
3.9635	-0.01635949	0	
3.964	-0.01626703	0	
3.9645	-0.01617431	0	
3.965	-0.01608133	0	
3.9655	-0.0159881	0	
3.966	-0.0158946	0	
3.9665	-0.01580085	0	
3.967	-0.01570685	0	
3.9675	-0.01561258	0	
3.968	-0.01551806	0	
3.9685	-0.01542328	0	
3.969	-0.01532825	0	
3.9695	-0.01523296	0	
3.97	-0.01513742	0	
3.9705	-0.01504162	0	
3.971	-0.01494557	0	
3.9715	-0.01484926	0	
3.972	-0.01475269	0	
3.9725	-0.01465588	0	
3.973	-0.0145588	0	
3.9735	-0.01446148	0	
3.974	-0.0143639	0	
3.9745	-0.01426607	0	
3.975	-0.01416799	0	
3.9755	-0.01406965	0	
3.976	-0.01397106	0	
3.9765	-0.01387222	0	
3.977	-0.01377313	0	
3.9775	-0.01367379	0	
3.978	-0.01357419	0	
3.9785	-0.01347435	0	
3.979	-0.01337425	0	
3.9795	-0.0132739	0	
3.98	-0.01317331	0	
3.9805	-0.01307246	0	
3.981	-0.01297137	0	
3.9815	-0.01287002	0	
3.982	-0.01276843	0	
3.9825	-0.01266659	0	
3.983	-0.0125645	0	
3.9835	-0.01246216	0	
3.984	-0.01235958	0	
3.9845	-0.01225675	0	
3.985	-0.01215367	0	
3.9855	-0.01205034	0	
3.986	-0.01194677	0	
3.9865	-0.01184295	0	
3.987	-0.01173888	0	
3.9875	-0.01163457	0	
3.988	-0.01153002	0	
3.9885	-0.01142522	0	
3.989	-0.01132017	0	
3.9895	-0.01121488	0	
3.99	-0.01110935	0	
3.9905	-0.01100357	0	
3.991	-0.01089755	0	
3.9915	-0.01079128	0	
3.992	-0.01068477	0	
3.9925	-0.01057802	0	
3.993	-0.01047103	0	
3.9935	-0.01036379	0	
3.994	-0.01025632	0	
3.9945	-0.0101486	0	
3.995	-0.01004064	0	
3.9955	-0.009932435	0	
3.996	-0.009823992	0	
3.9965	-0.00971531	0	
3.997	-0.009606387	0	
3.9975	-0.009497224	0	
3.998	-0.009387823	0	
3.9985	-0.009278181	0	
3.999	-0.009168301	0	
3.9995	-0.009058182	0	
4	-0.008947825	0	
4.0005	-0.00883723	0	
4.001	-0.008726397	0	
4.0015	-0.008615326	0	
4.002	-0.008504018	0	
4.0025	-0.008392474	0	
4.003	-0.008280693	0	
4.0035	-0.008168675	0	
4.004	-0.008056422	0	
4.0045	-0.007943933	0	
4.005	-0.007831208	0	
4.0055	-0.007718249	0	
4.006	-0.007605054	0	
4.0065	-0.007491625	0	
4.007	-0.007377962	0	
4.0075	-0.007264065	0	
4.008	-0.007149935	0	
4.0085	-0.007035572	0	
4.009	-0.006920975	0	
4.0095	-0.006806146	0	
4.01	-0.006691084	0	
4.0105	-0.00657579	0	
4.011	-0.006460264	0	
4.0115	-0.006344507	0	
4.012	-0.006228519	0	
4.0125	-0.006112299	0	
4.013	-0.005995849	0	
4.0135	-0.005879169	0	
4.014	-0.005762259	0	
4.0145	-0.005645119	0	
4.015	-0.00552775	0	
4.0155	-0.005410152	0	
4.016	-0.005292324	0	
4.0165	-0.005174269	0	
4.017	-0.005055985	0	
4.0175	-0.004937474	0	
4.018	-0.004818735	0	
4.0185	-0.004699768	0	
4.019	-0.004580575	0	
4.0195	-0.004461155	0	
4.02	-0.004341509	0	
4.0205	-0.004221636	0	
4.021	-0.004101538	0	
4.0215	-0.003981214	0	
4.022	-0.003860666	0	
4.0225	-0.003739892	0	
4.023	-0.003618895	0	
4.0235	-0.003497673	0	
4.024	-0.003376227	0	
4.0245	-0.003254557	0	
4.025	-0.003132664	0	
4.0255	-0.003010548	0	
4.026	-0.002888209	0	
4.0265	-0.002765648	0	
4.027	-0.002642865	0	
4.0275	-0.00251986	0	
4.028	-0.002396634	0	
4.0285	-0.002273187	0	
4.029	-0.002149518	0	
4.0295	-0.002025629	0	
4.03	-0.00190152	0	
4.0305	-0.001777192	0	
4.031	-0.001652643	0	
4.0315	-0.001527875	0	
4.032	-0.001402888	0	
4.0325	-0.001277683	0	
4.033	-0.001152259	0	
4.0335	-0.001026617	0	
4.034	-0.0009007569	0	
4.0345	-0.0007746796	0	
4.035	-0.0006483852	0	
4.0355	-0.000521874	0	
4.036	-0.0003951462	0	
4.0365	-0.0002682022	0	
4.037	-0.0001410423	0	
4.0375	-1.366675E-05	0	
4.038	0.0001139241	0	
4.0385	0.0002417299	0	
4.039	0.0003697504	0	
4.0395	0.0004953184	0	
4.04	0.0006184339	0	
4.0405	0.0007390969	0	
4.041	0.0008573074	0	
4.0415	0.0009730654	0	
4.042	0.001086371	0	
4.0425	0.001197224	0	
4.043	0.001305624	0	
4.0435	0.001411572	0	
4.044	0.001515068	0	
4.0445	0.001616111	0	
4.045	0.001714701	0	
4.0455	0.001810839	0	
4.046	0.001904525	0	
4.0465	0.001995758	0	
4.047	0.002084538	0	
4.0475	0.002170866	0	
4.048	0.002254741	0	
4.0485	0.002336164	0	
4.049	0.002415135	0	
4.0495	0.002491653	0	
4.05	0.002565718	0	
4.0505	0.002637331	0	
4.051	0.002706492	0	
4.0515	0.0027732	0	
4.052	0.002837455	0	
4.0525	0.002899258	0	
4.053	0.002958609	0	
4.0535	0.003015507	0	
4.054	0.003069952	0	
4.0545	0.003121945	0	
4.055	0.003171485	0	
4.0555	0.003218573	0	
4.056	0.003263209	0	
4.0565	0.003305392	0	
4.057	0.003345122	0	
4.0575	0.0033824	0	
4.058	0.003417226	0	
4.0585	0.003449599	0	
4.059	0.003479519	0	
4.0595	0.003506987	0	
4.06	0.003532002	0	
4.0605	0.003554566	0	
4.061	0.003574676	0	
4.0615	0.003592334	0	
4.062	0.003607539	0	
4.0625	0.003620292	0	
4.063	0.003630593	0	
4.0635	0.003638441	0	
4.064	0.003643836	0	
4.0645	0.003646779	0	
4.065	0.00364727	0	
4.0655	0.003645308	0	
4.066	0.003640893	0	
4.0665	0.003634026	0	
4.067	0.003624706	0	
4.0675	0.003612934	0	
4.068	0.00359871	0	
4.0685	0.003582033	0	
4.069	0.003562903	0	
4.0695	0.003541321	0	
4.07	0.003517287	0	
4.0705	0.0034908	0	
4.071	0.00346186	0	
4.0715	0.003430468	0	
4.072	0.003396624	0	
4.0725	0.003360327	0	
4.073	0.003321577	0	
4.0735	0.003280375	0	
4.074	0.00323672	0	
4.0745	0.003190613	0	
4.075	0.003142054	0	
4.0755	0.003091042	0	
4.076	0.003037577	0	
4.0765	0.00298166	0	
4.077	0.00292329	0	
4.0775	0.002862468	0	
4.078	0.002799194	0	
4.0785	0.002733467	0	
4.079	0.002665287	0	
4.0795	0.002594655	0	
4.08	0.002521571	0	
4.0805	0.002446034	0	
4.081	0.002368044	0	
4.0815	0.002287602	0	
4.082	0.002204708	0	
4.0825	0.00211936	0	
4.083	0.002031561	0	
4.0835	0.001941309	0	
4.084	0.001848604	0	
4.0845	0.001753447	0	
4.085	0.001655838	0	
4.0855	0.001555776	0	
4.086	0.001453261	0	
4.0865	0.001348294	0	
4.087	0.001240875	0	
4.0875	0.001131002	0	
4.088	0.001018678	0	
4.0885	0.0009039008	0	
4.089	0.0007866712	0	
4.0895	0.0006669892	0	
4.09	0.0005448546	0	
4.0905	0.0004202675	0	
4.091	0.0002932279	0	
4.0915	0.0001637358	0	
4.092	3.179121E-05	0	
4.0925	-0.0001026059	0	
4.093	-0.0002394555	0	
4.0935	-0.0003787576	0	
4.094	-0.000517644	0	
4.0945	-0.0006561154	0	
4.095	-0.0007941723	0	
4.0955	-0.0009318154	0	
4.096	-0.001069046	0	
4.0965	-0.001205863	0	
4.097	-0.001342269	0	
4.0975	-0.001478263	0	
4.098	-0.001613847	0	
4.0985	-0.001749021	0	
4.099	-0.001883785	0	
4.0995	-0.002018141	0	
4.1	-0.002152089	0	
4.1005	-0.002285629	0	
4.101	-0.002418763	0	
4.1015	-0.00255149	0	
4.102	-0.002683811	0	
4.1025	-0.002815727	0	
4.103	-0.002947239	0	
4.1035	-0.003078348	0	
4.104	-0.003209052	0	
4.1045	-0.003339354	0	
4.105	-0.003469255	0	
4.1055	-0.003598753	0	
4.106	-0.003727851	0	
4.1065	-0.003856548	0	
4.107	-0.003984846	0	
4.1075	-0.004112745	0	
4.108	-0.004240245	0	
4.1085	-0.004367347	0	
4.109	-0.004494051	0	
4.1095	-0.004620359	0	
4.11	-0.004746271	0	
4.1105	-0.004871786	0	
4.111	-0.004996907	0	
4.1115	-0.005121632	0	
4.112	-0.005245965	0	
4.1125	-0.005369903	0	
4.113	-0.005493448	0	
4.1135	-0.005616601	0	
4.114	-0.005739362	0	
4.1145	-0.005861732	0	
4.115	-0.00598371	0	
4.1155	-0.006105299	0	
4.116	-0.006226498	0	
4.1165	-0.006347307	0	
4.117	-0.006467728	0	
4.1175	-0.006587761	0	
4.118	-0.006707406	0	
4.1185	-0.006826665	0	
4.119	-0.006945536	0	
4.1195	-0.007064022	0	
4.12	-0.007182122	0	
4.1205	-0.007299837	0	
4.121	-0.007417167	0	
4.1215	-0.007534114	0	
4.122	-0.007650677	0	
4.1225	-0.007766856	0	
4.123	-0.007882654	0	
4.1235	-0.00799807	0	
4.124	-0.008113104	0	
4.1245	-0.008227757	0	
4.125	-0.00834203	0	
4.1255	-0.008455922	0	
4.126	-0.008569435	0	
4.1265	-0.008682569	0	
4.127	-0.008795325	0	
4.1275	-0.008907702	0	
4.128	-0.009019702	0	
4.1285	-0.009131324	0	
4.129	-0.009242571	0	
4.1295	-0.00935344	0	
4.13	-0.009463935	0	
4.1305	-0.009574054	0	
4.131	-0.009683798	0	
4.1315	-0.009793168	0	
4.132	-0.009902163	0	
4.1325	-0.01001079	0	
4.133	-0.01011904	0	
4.1335	-0.01022691	0	
4.134	-0.01033442	0	
4.1345	-0.01044155	0	
4.135	-0.01054831	0	
4.1355	-0.01065471	0	
4.136	-0.01076073	0	
4.1365	-0.01086638	0	
4.137	-0.01097166	0	
4.1375	-0.01107658	0	
4.138	-0.01118112	0	
4.1385	-0.0112853	0	
4.139	-0.01138911	0	
4.1395	-0.01149255	0	
4.14	-0.01159562	0	
4.1405	-0.01169833	0	
4.141	-0.01180068	0	
4.1415	-0.01190266	0	
4.142	-0.01200427	0	
4.1425	-0.01210552	0	
4.143	-0.0122064	0	
4.1435	-0.01230692	0	
4.144	-0.01240708	0	
4.1445	-0.01250687	0	
4.145	-0.0126063	0	
4.1455	-0.01270537	0	
4.146	-0.01280408	0	
4.1465	-0.01290242	0	
4.147	-0.01300041	0	
4.1475	-0.01309803	0	
4.148	-0.01319529	0	
4.1485	-0.0132922	0	
4.149	-0.01338874	0	
4.1495	-0.01348493	0	
4.15	-0.01358076	0	
4.1505	-0.01367623	0	
4.151	-0.01377134	0	
4.1515	-0.01386609	0	
4.152	-0.01396049	0	
4.1525	-0.01405453	0	
4.153	-0.01414821	0	
4.1535	-0.01424154	0	
4.154	-0.01433451	0	
4.1545	-0.01442713	0	
4.155	-0.01451939	0	
4.1555	-0.0146113	0	
4.156	-0.01470285	0	
4.1565	-0.01479405	0	
4.157	-0.0148849	0	
4.1575	-0.01497539	0	
4.158	-0.01506553	0	
4.1585	-0.01515532	0	
4.159	-0.01524476	0	
4.1595	-0.01533384	0	
4.16	-0.01542258	0	
4.1605	-0.01551096	0	
4.161	-0.01559899	0	
4.1615	-0.01568667	0	
4.162	-0.01577401	0	
4.1625	-0.01586099	0	
4.163	-0.01594762	0	
4.1635	-0.01603391	0	
4.164	-0.01611985	0	
4.1645	-0.01620544	0	
4.165	-0.01629068	0	
4.1655	-0.01637557	0	
4.166	-0.01646012	0	
4.1665	-0.01654432	0	
4.167	-0.01662817	0	
4.1675	-0.01671168	0	
4.168	-0.01679484	0	
4.1685	-0.01687765	0	
4.169	-0.01696013	0	
4.1695	-0.01704225	0	
4.17	-0.01712403	0	
4.1705	-0.01720547	0	
4.171	-0.01728657	0	
4.1715	-0.01736731	0	
4.172	-0.01744772	0	
4.1725	-0.01752779	0	
4.173	-0.01760751	0	
4.1735	-0.01768688	0	
4.174	-0.01776592	0	
4.1745	-0.01784462	0	
4.175	-0.01792297	0	
4.1755	-0.01800098	0	
4.176	-0.01807865	0	
4.1765	-0.01815598	0	
4.177	-0.01823298	0	
4.1775	-0.01830963	0	
4.178	-0.01838594	0	
4.1785	-0.01846191	0	
4.179	-0.01853755	0	
4.1795	-0.01861284	0	
4.18	-0.0186878	0	
4.1805	-0.01876241	0	
4.181	-0.01883669	0	
4.1815	-0.01891064	0	
4.182	-0.01898424	0	
4.1825	-0.01905751	0	
4.183	-0.01913044	0	
4.1835	-0.01920304	0	
4.184	-0.01927529	0	
4.1845	-0.01934722	0	
4.185	-0.0194188	0	
4.1855	-0.01949005	0	
4.186	-0.01956097	0	
4.1865	-0.01963155	0	
4.187	-0.0197018	0	
4.1875	-0.01977171	0	
4.188	-0.01984129	0	
4.1885	-0.01991053	0	
4.189	-0.01997945	0	
4.1895	-0.02004802	0	
4.19	-0.02011627	0	
4.1905	-0.02018418	0	
4.191	-0.02025176	0	
4.1915	-0.02031901	0	
4.192	-0.02038592	0	
4.1925	-0.02045251	0	
4.193	-0.02051876	0	
4.1935	-0.02058468	0	
4.194	-0.02065027	0	
4.1945	-0.02071553	0	
4.195	-0.02078046	0	
4.1955	-0.02084506	0	
4.196	-0.02090933	0	
4.1965	-0.02097326	0	
4.197	-0.02103687	0	
4.1975	-0.02110015	0	
4.198	-0.0211631	0	
4.1985	-0.02122572	0	
4.199	-0.02128802	0	
4.1995	-0.02134998	0	
4.2	-0.02141162	0	
4.2005	-0.02147293	0	
4.201	-0.02153391	0	
4.2015	-0.02159456	0	
4.202	-0.02165489	0	
4.2025	-0.02171489	0	
4.203	-0.02177456	0	
4.2035	-0.02183391	0	
4.204	-0.02189293	0	
4.2045	-0.02195162	0	
4.205	-0.02200999	0	
4.2055	-0.02206803	0	
4.206	-0.02212574	0	
4.2065	-0.02218313	0	
4.207	-0.0222402	0	
4.2075	-0.02229694	0	
4.208	-0.02235336	0	
4.2085	-0.02240945	0	
4.209	-0.02246522	0	
4.2095	-0.02252066	0	
4.21	-0.02257578	0	
4.2105	-0.02263057	0	
4.211	-0.02268505	0	
4.2115	-0.0227392	0	
4.212	-0.02279302	0	
4.2125	-0.02284653	0	
4.213	-0.02289971	0	
4.2135	-0.02295256	0	
4.214	-0.0230051	0	
4.2145	-0.02305731	0	
4.215	-0.0231092	0	
4.2155	-0.02316077	0	
4.216	-0.02321202	0	
4.2165	-0.02326295	0	
4.217	-0.02331356	0	
4.2175	-0.02336384	0	
4.218	-0.02341381	0	
4.2185	-0.02346345	0	
4.219	-0.02351277	0	
4.2195	-0.02356177	0	
4.22	-0.02361046	0	
4.2205	-0.02365882	0	
4.221	-0.02370686	0	
4.2215	-0.02375459	0	
4.222	-0.02380199	0	
4.2225	-0.02384908	0	
4.223	-0.02389584	0	
4.2235	-0.02394229	0	
4.224	-0.02398842	0	
4.2245	-0.02403423	0	
4.225	-0.02407972	0	
4.2255	-0.0241249	0	
4.226	-0.02416975	0	
4.2265	-0.02421429	0	
4.227	-0.02425851	0	
4.2275	-0.02430241	0	
4.228	-0.024346	0	
4.2285	-0.02438927	0	
4.229	-0.02443222	0	
4.2295	-0.02447485	0	
4.23	-0.02451717	0	
4.2305	-0.02455917	0	
4.231	-0.02460085	0	
4.2315	-0.02464222	0	
4.232	-0.02468327	0	
4.2325	-0.024724	0	
4.233	-0.02476442	0	
4.2335	-0.02480453	0	
4.234	-0.02484431	0	
4.2345	-0.02488379	0	
4.235	-0.02492294	0	
4.2355	-0.02496179	0	
4.236	-0.02500031	0	
4.2365	-0.02503853	0	
4.237	-0.02507642	0	
4.2375	-0.02511401	0	
4.238	-0.02515127	0	
4.2385	-0.02518823	0	
4.239	-0.02522487	0	
4.2395	-0.02526119	0	
4.24	-0.0252972	0	
4.2405	-0.0253329	0	
4.241	-0.02536829	0	
4.2415	-0.02540336	0	
4.242	-0.02543811	0	
4.2425	-0.02547256	0	
4.243	-0.02550668	0	
4.2435	-0.0255405	0	
4.244	-0.025574	0	
4.2445	-0.0256072	0	
4.245	-0.02564007	0	
4.2455	-0.02567264	0	
4.246	-0.02570489	0	
4.2465	-0.02573683	0	
4.247	-0.02576846	0	
4.2475	-0.02579978	0	
4.248	-0.02583078	0	
4.2485	-0.02586148	0	
4.249	-0.02589186	0	
4.2495	-0.02592192	0	
4.25	-0.02595168	0	
4.2505	-0.02598113	0	
4.251	-0.02601026	0	
4.2515	-0.02603908	0	
4.252	-0.02606759	0	
4.2525	-0.02609579	0	
4.253	-0.02612368	0	
4.2535	-0.02615126	0	
4.254	-0.02617853	0	
4.2545	-0.02620548	0	
4.255	-0.02623213	0	
4.2555	-0.02625847	0	
4.256	-0.02628449	0	
4.2565	-0.02631021	0	
4.257	-0.02633561	0	
4.2575	-0.0263607	0	
4.258	-0.02638549	0	
4.2585	-0.02640996	0	
4.259	-0.02643412	0	
4.2595	-0.02645798	0	
4.26	-0.02648152	0	
4.2605	-0.02650476	0	
4.261	-0.02652768	0	
4.2615	-0.0265503	0	
4.262	-0.0265726	0	
4.2625	-0.0265946	0	
4.263	-0.02661629	0	
4.2635	-0.02663766	0	
4.264	-0.02665873	0	
4.2645	-0.0266795	0	
4.265	-0.02669995	0	
4.2655	-0.02672009	0	
4.266	-0.02673992	0	
4.2665	-0.02675945	0	
4.267	-0.02677866	0	
4.2675	-0.02679757	0	
4.268	-0.02681617	0	
4.2685	-0.02683446	0	
4.269	-0.02685244	0	
4.2695	-0.02687011	0	
4.27	-0.02688748	0	
4.2705	-0.02690454	0	
4.271	-0.02692129	0	
4.2715	-0.02693773	0	
4.272	-0.02695386	0	
4.2725	-0.02696968	0	
4.273	-0.0269852	0	
4.2735	-0.02700041	0	
4.274	-0.02701531	0	
4.2745	-0.0270299	0	
4.275	-0.02704419	0	
4.2755	-0.02705816	0	
4.276	-0.02707183	0	
4.2765	-0.0270852	0	
4.277	-0.02709825	0	
4.2775	-0.027111	0	
4.278	-0.02712344	0	
4.2785	-0.02713557	0	
4.279	-0.0271474	0	
4.2795	-0.02715891	0	
4.28	-0.02717013	0	
4.2805	-0.02718103	0	
4.281	-0.02719162	0	
4.2815	-0.02720191	0	
4.282	-0.02721189	0	
4.2825	-0.02722156	0	
4.283	-0.02723093	0	
4.2835	-0.02723999	0	
4.284	-0.02724874	0	
4.2845	-0.02725719	0	
4.285	-0.02726533	0	
4.2855	-0.02727316	0	
4.286	-0.02728069	0	
4.2865	-0.0272879	0	
4.287	-0.02729481	0	
4.2875	-0.02730142	0	
4.288	-0.02730772	0	
4.2885	-0.02731371	0	
4.289	-0.02731939	0	
4.2895	-0.02732477	0	
4.29	-0.02732984	0	
4.2905	-0.0273346	0	
4.291	-0.02733906	0	
4.2915	-0.02734321	0	
4.292	-0.02734706	0	
4.2925	-0.02735059	0	
4.293	-0.02735382	0	
4.2935	-0.02735675	0	
4.294	-0.02735936	0	
4.2945	-0.02736167	0	
4.295	-0.02736368	0	
4.2955	-0.02736538	0	
4.296	-0.02736677	0	
4.2965	-0.02736785	0	
4.297	-0.02736863	0	
4.2975	-0.0273691	0	
4.298	-0.02736927	0	
4.2985	-0.02736912	0	
4.299	-0.02736868	0	
4.2995	-0.02736792	0	
4.3	-0.02736686	0	
4.3005	-0.02736549	0	
4.301	-0.02736382	0	
4.3015	-0.02736184	0	
4.302	-0.02735955	0	
4.3025	-0.02735696	0	
4.303	-0.02735406	0	
4.3035	-0.02735085	0	
4.304	-0.02734734	0	
4.3045	-0.02734352	0	
4.305	-0.02733939	0	
4.3055	-0.02733496	0	
4.306	-0.02733022	0	
4.3065	-0.02732517	0	
4.307	-0.02731982	0	
4.3075	-0.02731416	0	
4.308	-0.02730819	0	
4.3085	-0.02730192	0	
4.309	-0.02729535	0	
4.3095	-0.02728846	0	
4.31	-0.02728127	0	
4.3105	-0.02727377	0	
4.311	-0.02726597	0	
4.3115	-0.02725786	0	
4.312	-0.02724945	0	
4.3125	-0.02724073	0	
4.313	-0.0272317	0	
4.3135	-0.02722237	0	
4.314	-0.02721272	0	
4.3145	-0.02720278	0	
4.315	-0.02719253	0	
4.3155	-0.02718197	0	
4.316	-0.02717111	0	
4.3165	-0.02715993	0	
4.317	-0.02714846	0	
4.3175	-0.02713668	0	
4.318	-0.02712459	0	
4.3185	-0.0271122	0	
4.319	-0.0270995	0	
4.3195	-0.0270865	0	
4.32	-0.02707319	0	
4.3205	-0.02705957	0	
4.321	-0.02704565	0	
4.3215	-0.02703142	0	
4.322	-0.02701689	0	
4.3225	-0.02700205	0	
4.323	-0.02698691	0	
4.3235	-0.02697146	0	
4.324	-0.02695571	0	
4.3245	-0.02693965	0	
4.325	-0.02692329	0	
4.3255	-0.02690662	0	
4.326	-0.02688965	0	
4.3265	-0.02687237	0	
4.327	-0.02685478	0	
4.3275	-0.0268369	0	
4.328	-0.02681871	0	
4.3285	-0.02680021	0	
4.329	-0.0267814	0	
4.3295	-0.0267623	0	
4.33	-0.02674289	0	
4.3305	-0.02672317	0	
4.331	-0.02670315	0	
4.3315	-0.02668283	0	
