Time	Arm_X	Arm_Y	Arm_Z	
1.259	-0.1066087	-0.1404246	0.004382365	
1.2595	-0.1068627	-0.140001	0.004483977	
1.26	-0.1071138	-0.1395782	0.004587862	
1.2605	-0.1073619	-0.1391561	0.004694087	
1.261	-0.1076071	-0.1387348	0.004802718	
1.2615	-0.1078494	-0.1383144	0.004913828	
1.262	-0.1080888	-0.1378949	0.005027489	
1.2625	-0.1083252	-0.1374764	0.005143776	
1.263	-0.1085587	-0.1370588	0.005262769	
1.2635	-0.1087892	-0.1366422	0.005384548	
1.264	-0.1090168	-0.1362267	0.005509198	
1.2645	-0.1092414	-0.1358124	0.005636806	
1.265	-0.109463	-0.1353992	0.005767462	
1.2655	-0.1096816	-0.1349872	0.00590126	
1.266	-0.1098972	-0.1345765	0.006038298	
1.2665	-0.1101097	-0.1341671	0.006178675	
1.267	-0.1103193	-0.1337591	0.006322496	
1.2675	-0.1105257	-0.1333525	0.00646987	
1.268	-0.1107291	-0.1329474	0.00662091	
1.2685	-0.1109294	-0.132544	0.00677573	
1.269	-0.1111265	-0.1321421	0.006934454	
1.2695	-0.1113206	-0.1317419	0.007097207	
1.27	-0.1115114	-0.1313435	0.00726412	
1.2705	-0.111699	-0.1309469	0.007435327	
1.271	-0.1118834	-0.1305523	0.007610972	
1.2715	-0.1120645	-0.1301597	0.0077912	
1.272	-0.1122423	-0.1297691	0.007976162	
1.2725	-0.1124167	-0.1293807	0.008166021	
1.273	-0.1125878	-0.1289947	0.008360938	
1.2735	-0.1127554	-0.128611	0.008561087	
1.274	-0.1129194	-0.1282298	0.008766646	
1.2745	-0.11308	-0.1278512	0.0089778	
1.275	-0.1132369	-0.1274753	0.009194746	
1.2755	-0.1133901	-0.1271023	0.009417683	
1.276	-0.1135396	-0.1267323	0.009646824	
1.2765	-0.1136852	-0.1263654	0.009882387	
1.277	-0.1138269	-0.1260018	0.0101246	
1.2775	-0.1139646	-0.1256416	0.01037371	
1.278	-0.1140982	-0.1252851	0.01062996	
1.2785	-0.1142275	-0.1249323	0.0108936	
1.279	-0.1143526	-0.1245836	0.01116493	
1.2795	-0.1144732	-0.1242391	0.01144421	
1.28	-0.1145892	-0.123899	0.01173174	
1.2805	-0.1147005	-0.1235636	0.01202784	
1.281	-0.1148069	-0.1232332	0.01233284	
1.2815	-0.1149083	-0.1229079	0.01264706	
1.282	-0.1150044	-0.1225882	0.01297088	
1.2825	-0.1150952	-0.1222743	0.01330465	
1.283	-0.1151802	-0.1219667	0.01364878	
1.2835	-0.1152594	-0.1216656	0.01400367	
1.284	-0.1153325	-0.1213714	0.01436976	
1.2845	-0.1153992	-0.1210847	0.01474749	
1.285	-0.1154592	-0.1208058	0.01513733	
1.2855	-0.1155122	-0.1205354	0.01553977	
1.286	-0.1155578	-0.1202739	0.01595535	
1.2865	-0.1155957	-0.120022	0.01638459	
1.287	-0.1156253	-0.1197803	0.01682808	
1.2875	-0.1156464	-0.1195495	0.01728639	
1.288	-0.1156584	-0.1193304	0.01776017	
1.2885	-0.1156607	-0.1191239	0.01825005	
1.289	-0.1156527	-0.1189308	0.01875672	
1.2895	-0.1156339	-0.1187522	0.01928088	
1.29	-0.1156034	-0.1185892	0.01982328	
1.2905	-0.1155606	-0.118443	0.02038466	
1.291	-0.1155045	-0.1183148	0.02096581	
1.2915	-0.1154342	-0.1182062	0.02156754	
1.292	-0.1153487	-0.1181185	0.02219067	
1.2925	-0.1152469	-0.1180536	0.02283601	
1.293	-0.1151276	-0.1180132	0.02350438	
1.2935	-0.1149895	-0.1179993	0.02419661	
1.294	-0.1148311	-0.1180141	0.02491345	
1.2945	-0.1146508	-0.1180597	0.02565564	
1.295	-0.1144471	-0.1181385	0.02642381	
1.2955	-0.1142181	-0.1182532	0.0272185	
1.296	-0.1139618	-0.1184064	0.0280401	
1.2965	-0.1136764	-0.1186008	0.02888881	
1.297	-0.1133598	-0.118839	0.02976459	
1.2975	-0.1130098	-0.1191239	0.03066714	
1.298	-0.1126244	-0.1194581	0.03159579	
1.2985	-0.1122014	-0.1198438	0.03254953	
1.299	-0.1117388	-0.1202833	0.03352694	
1.2995	-0.1112349	-0.1207782	0.03452615	
1.3	-0.1106879	-0.1213297	0.03554486	
1.3005	-0.1100965	-0.1219384	0.03658041	
1.301	-0.1094597	-0.1226043	0.03762975	
1.3015	-0.1087765	-0.1233266	0.03868956	
1.302	-0.1080468	-0.1241041	0.03975635	
1.3025	-0.1072702	-0.1249349	0.04082651	
1.303	-0.1064471	-0.1258163	0.04189645	
1.3035	-0.1055779	-0.1267455	0.04296268	
1.304	-0.1046634	-0.1277192	0.04402189	
1.3045	-0.1037043	-0.128734	0.04507097	
1.305	-0.1027017	-0.1297863	0.04610711	
1.3055	-0.1016567	-0.1308724	0.04712775	
1.306	-0.1005703	-0.1319888	0.04813066	
1.3065	-0.09944376	-0.133132	0.04911382	
1.307	-0.09827817	-0.1342985	0.05007555	
1.3075	-0.09707466	-0.1354853	0.05101435	
1.308	-0.09583431	-0.1366892	0.05192897	
1.3085	-0.0945582	-0.1379075	0.05281833	
1.309	-0.09324732	-0.1391374	0.05368152	
1.3095	-0.09190268	-0.1403764	0.0545178	
1.31	-0.0905252	-0.1416223	0.05532652	
1.3105	-0.08911578	-0.1428729	0.05610714	
1.311	-0.0876753	-0.1441261	0.05685925	
1.3115	-0.0862046	-0.1453801	0.05758248	
1.312	-0.08470448	-0.146633	0.05827652	
1.3125	-0.08317574	-0.1478833	0.05894114	
1.313	-0.08161913	-0.1491293	0.05957614	
1.3135	-0.0800354	-0.1503697	0.06018138	
1.314	-0.07842527	-0.151603	0.06075672	
1.3145	-0.07678947	-0.1528281	0.06130208	
1.315	-0.07512869	-0.1540436	0.0618174	
1.3155	-0.07344361	-0.1552484	0.06230263	
1.316	-0.07173495	-0.1564415	0.06275773	
1.3165	-0.07000335	-0.1576218	0.0631827	
1.317	-0.0682495	-0.1587883	0.06357756	
1.3175	-0.06647407	-0.1599401	0.06394231	
1.318	-0.06467771	-0.1610764	0.06427696	
1.3185	-0.0628611	-0.1621962	0.0645816	
1.319	-0.06102489	-0.1632988	0.06485622	
1.3195	-0.05916974	-0.1643833	0.06510092	
1.32	-0.05729632	-0.1654491	0.06531575	
1.3205	-0.0554053	-0.1664954	0.06550077	
1.321	-0.05349731	-0.1675216	0.0656561	
1.3215	-0.05157306	-0.1685269	0.06578179	
1.322	-0.04963319	-0.1695108	0.06587796	
1.3225	-0.04767836	-0.1704727	0.06594469	
1.323	-0.04570926	-0.1714119	0.06598213	
1.3235	-0.04372656	-0.1723279	0.06599035	
1.324	-0.04173093	-0.1732202	0.06596952	
1.3245	-0.03972304	-0.1740882	0.06591973	
1.325	-0.03770359	-0.1749315	0.06584115	
1.3255	-0.03567325	-0.1757496	0.06573391	
1.326	-0.03363271	-0.176542	0.06559817	
1.3265	-0.03158266	-0.1773082	0.06543408	
1.327	-0.02952378	-0.1780479	0.06524181	
1.3275	-0.02745677	-0.1787607	0.06502155	
1.328	-0.02538232	-0.1794461	0.06477346	
1.3285	-0.02330113	-0.1801038	0.06449773	
1.329	-0.0212139	-0.1807334	0.06419457	
1.3295	-0.01912132	-0.1813346	0.06386417	
1.33	-0.0170241	-0.1819071	0.06350674	
1.3305	-0.01492294	-0.1824505	0.06312251	
1.331	-0.01281853	-0.1829646	0.06271169	
1.3315	-0.01071158	-0.1834491	0.06227452	
1.332	-0.008602805	-0.1839038	0.06181123	
1.3325	-0.006492893	-0.1843283	0.06132207	
1.333	-0.004382553	-0.1847225	0.0608073	
1.3335	-0.002272486	-0.1850861	0.06026718	
1.334	-0.000163396	-0.185419	0.05970197	
1.3345	0.001944018	-0.185721	0.05911194	
1.335	0.004049055	-0.1859918	0.0584974	
1.3355	0.006151018	-0.1862314	0.0578586	
1.336	0.008249209	-0.1864396	0.05719586	
1.3365	0.01034294	-0.1866163	0.05650948	
1.337	0.01243151	-0.1867613	0.05579977	
1.3375	0.01451423	-0.1868746	0.05506704	
1.338	0.01659042	-0.1869561	0.05431162	
1.3385	0.0186594	-0.1870057	0.05353383	
1.339	0.02072049	-0.1870233	0.05273402	
1.3395	0.022773	-0.187009	0.05191251	
1.34	0.02481628	-0.1869627	0.05106967	
1.3405	0.02684965	-0.1868843	0.05020584	
1.341	0.02887245	-0.186774	0.04932138	
1.3415	0.03088403	-0.1866316	0.04841666	
1.342	0.03288373	-0.1864573	0.04749205	
1.3425	0.0348709	-0.186251	0.04654793	
1.343	0.03684491	-0.1860128	0.04558467	
1.3435	0.03880512	-0.1857429	0.04460267	
1.344	0.04075091	-0.1854412	0.04360232	
1.3445	0.04268164	-0.1851078	0.04258401	
1.345	0.04459671	-0.184743	0.04154814	
1.3455	0.04649552	-0.1843467	0.04049512	
1.346	0.04837745	-0.1839191	0.03942536	
1.3465	0.05024191	-0.1834604	0.03833927	
1.347	0.05208833	-0.1829707	0.03723728	
1.3475	0.05391612	-0.1824502	0.0361198	
1.348	0.05572471	-0.1818991	0.03498725	
1.3485	0.05751354	-0.1813175	0.03384008	
1.349	0.05928206	-0.1807057	0.0326787	
1.3495	0.06102974	-0.1800638	0.03150356	
1.35	0.06275602	-0.1793921	0.03031509	
1.3505	0.0644604	-0.1786909	0.02911373	
1.351	0.06614234	-0.1779603	0.02789993	
1.3515	0.06780135	-0.1772007	0.02667413	
1.352	0.06943692	-0.1764123	0.02543679	
1.3525	0.07104857	-0.1755953	0.02418834	
1.353	0.07263582	-0.1747502	0.02292924	
1.3535	0.07419821	-0.1738771	0.02165995	
1.354	0.07573528	-0.1729763	0.02038091	
1.3545	0.07724657	-0.1720483	0.01909259	
1.355	0.07873166	-0.1710933	0.01779544	
1.3555	0.08019012	-0.1701116	0.01648992	
1.356	0.08162154	-0.1691037	0.01517648	
1.3565	0.08302549	-0.1680698	0.01385559	
1.357	0.08440161	-0.1670103	0.0125277	
1.3575	0.0857495	-0.1659256	0.01119328	
1.358	0.08706879	-0.1648161	0.009852774	
1.3585	0.08835913	-0.1636821	0.008506655	
1.359	0.08962016	-0.162524	0.007155376	
1.3595	0.09085154	-0.1613423	0.005799395	
1.36	0.09205295	-0.1601373	0.004439169	
1.3605	0.09322407	-0.1589096	0.003075155	
1.361	0.09436461	-0.1576594	0.001707809	
1.3615	0.09547427	-0.1563872	0.0003375847	
1.362	0.09655276	-0.1550935	-0.001035066	
1.3625	0.09759983	-0.1537787	-0.00240969	
1.363	0.0986152	-0.1524432	-0.00378584	
1.3635	0.09959865	-0.1510875	-0.005163066	
1.364	0.1005499	-0.149712	-0.006540924	
1.3645	0.1014688	-0.1483173	-0.007918972	
1.365	0.1023551	-0.1469038	-0.009296764	
1.3655	0.1032086	-0.1454719	-0.01067387	
1.366	0.1040291	-0.1440222	-0.01204984	
1.3665	0.1048165	-0.142555	-0.01342425	
1.367	0.1055705	-0.141071	-0.01479667	
1.3675	0.106291	-0.1395706	-0.01616667	
1.368	0.106978	-0.1380542	-0.01753383	
1.3685	0.1076312	-0.1365225	-0.01889773	
1.369	0.1082505	-0.1349758	-0.02025794	
1.3695	0.1088359	-0.1334147	-0.02161406	
1.37	0.1093872	-0.1318397	-0.02296567	
1.3705	0.1099043	-0.1302513	-0.02431236	
1.371	0.1103872	-0.12865	-0.02565375	
1.3715	0.1108359	-0.1270363	-0.02698942	
1.372	0.1112502	-0.1254108	-0.02831898	
1.3725	0.1116302	-0.123774	-0.02964204	
1.373	0.1119758	-0.1221263	-0.03095822	
1.3735	0.1122869	-0.1204683	-0.03226713	
1.374	0.1125637	-0.1188006	-0.03356841	
1.3745	0.112806	-0.1171235	-0.03486167	
1.375	0.113014	-0.1154378	-0.03614654	
1.3755	0.1131875	-0.1137438	-0.03742268	
1.376	0.1133268	-0.1120422	-0.03868971	
1.3765	0.1134318	-0.1103333	-0.03994728	
1.377	0.1135025	-0.1086179	-0.04119506	
1.3775	0.1135391	-0.1068963	-0.04243269	
1.378	0.1135417	-0.1051691	-0.04365984	
1.3785	0.1135102	-0.1034368	-0.04487618	
1.379	0.1134449	-0.1017	-0.04608138	
1.3795	0.1133457	-0.09995914	-0.04727511	
1.38	0.1132129	-0.09821478	-0.04845707	
1.3805	0.1130466	-0.09646742	-0.04962695	
1.381	0.1128469	-0.09471758	-0.05078443	
1.3815	0.1126139	-0.09296577	-0.05192922	
1.382	0.1123478	-0.0912125	-0.05306103	
1.3825	0.1120488	-0.08945831	-0.05417958	
1.383	0.1117171	-0.08770367	-0.05528457	
1.3835	0.1113527	-0.08594912	-0.05637573	
1.384	0.110956	-0.08419513	-0.05745279	
1.3845	0.110527	-0.08244222	-0.0585155	
1.385	0.1100661	-0.0806909	-0.05956358	
1.3855	0.1095734	-0.07894165	-0.06059679	
1.386	0.1090492	-0.07719497	-0.06161488	
1.3865	0.1084936	-0.07545134	-0.06261762	
1.387	0.107907	-0.07371125	-0.06360476	
1.3875	0.1072895	-0.07197519	-0.06457608	
1.388	0.1066414	-0.07024365	-0.06553136	
1.3885	0.105963	-0.06851708	-0.06647038	
1.389	0.1052545	-0.06679597	-0.06739292	
1.3895	0.1045163	-0.06508078	-0.06829878	
1.39	0.1037485	-0.06337199	-0.06918778	
1.3905	0.1029516	-0.06167005	-0.07005971	
1.391	0.1021257	-0.0599754	-0.07091438	
1.3915	0.1012712	-0.05828853	-0.07175162	
1.392	0.1003883	-0.05660986	-0.07257125	
1.3925	0.09947746	-0.05493984	-0.0733731	
1.393	0.09853892	-0.0532789	-0.07415702	
1.3935	0.097573	-0.05162751	-0.07492284	
1.394	0.09658005	-0.04998606	-0.07567041	
1.3945	0.09556039	-0.04835499	-0.07639959	
1.395	0.09451436	-0.04673474	-0.07711024	
1.3955	0.0934423	-0.0451257	-0.07780223	
1.396	0.09234457	-0.04352829	-0.07847542	
1.3965	0.09122151	-0.04194292	-0.0791297	
1.397	0.0900735	-0.04036999	-0.07976495	
1.3975	0.08890088	-0.0388099	-0.08038106	
1.398	0.08770403	-0.03726303	-0.08097792	
1.3985	0.08648331	-0.03572978	-0.08155545	
1.399	0.0852391	-0.03421051	-0.08211353	
1.3995	0.0839718	-0.03270563	-0.08265209	
1.4	0.08268177	-0.03121548	-0.08317105	
1.4005	0.08136939	-0.02974044	-0.08367033	
1.401	0.08003507	-0.02828087	-0.08414984	
1.4015	0.0786792	-0.02683713	-0.08460955	
1.402	0.07730217	-0.02540955	-0.08504937	
1.4025	0.07590438	-0.02399849	-0.08546926	
1.403	0.07448623	-0.02260429	-0.08586916	
1.4035	0.07304814	-0.02122728	-0.08624904	
1.404	0.07159052	-0.01986778	-0.08660885	
1.4045	0.07011376	-0.01852613	-0.08694856	
1.405	0.0686183	-0.01720263	-0.08726814	
1.4055	0.06710454	-0.0158976	-0.08756756	
1.406	0.0655729	-0.01461134	-0.08784681	
1.4065	0.0640238	-0.01334416	-0.08810587	
1.407	0.06245768	-0.01209636	-0.08834475	
1.4075	0.06087494	-0.01086821	-0.08856342	
1.408	0.05927603	-0.009660014	-0.08876189	
1.4085	0.05766136	-0.008472039	-0.08894018	
1.409	0.05603138	-0.007304564	-0.08909828	
1.4095	0.05438651	-0.006157854	-0.08923622	
1.41	0.05272719	-0.005032173	-0.08935402	
1.4105	0.05105385	-0.003927778	-0.0894517	
1.411	0.04936692	-0.00284492	-0.08952928	
1.4115	0.04766686	-0.001783846	-0.08958682	
1.412	0.04595409	-0.0007447957	-0.08962433	
1.4125	0.04422906	0.0002719948	-0.08964187	
1.413	0.04249221	0.001266296	-0.08963948	
1.4135	0.04074397	0.002237883	-0.08961722	
1.414	0.0389848	0.003186538	-0.08957514	
1.4145	0.03721514	0.004112046	-0.08951331	
1.415	0.03543543	0.005014199	-0.08943178	
1.4155	0.03364612	0.005892795	-0.08933062	
1.416	0.03184764	0.006747636	-0.08920991	
1.4165	0.03004046	0.007578529	-0.08906974	
1.417	0.02822501	0.008385288	-0.08891017	
1.4175	0.02640175	0.00916773	-0.08873129	
1.418	0.02457111	0.00992568	-0.0885332	
1.4185	0.02273355	0.01065897	-0.08831599	
1.419	0.02088951	0.01136742	-0.08807974	
1.4195	0.01903945	0.01205089	-0.08782458	
1.42	0.0171838	0.01270921	-0.08755059	
1.4205	0.01532302	0.01334224	-0.08725789	
1.421	0.01345755	0.01394982	-0.0869466	
1.4215	0.01158785	0.01453182	-0.08661684	
1.422	0.009714353	0.01508811	-0.0862687	
1.4225	0.007837511	0.01561855	-0.08590233	
1.423	0.005957769	0.01612302	-0.08551786	
1.4235	0.004075575	0.0166014	-0.08511541	
1.424	0.002191374	0.01705358	-0.08469512	
1.4245	0.0003056116	0.01747944	-0.08425712	
1.425	-0.001581268	0.01787889	-0.08380156	
1.4255	-0.003468821	0.01825181	-0.08332859	
1.426	-0.005356603	0.01859812	-0.08283835	
1.4265	-0.007244171	0.01891773	-0.082331	
1.427	-0.009131084	0.01921055	-0.08180669	
1.4275	-0.0110169	0.0194765	-0.08126559	
1.428	-0.01290117	0.01971551	-0.08070784	
1.4285	-0.01478347	0.0199275	-0.08013364	
1.429	-0.01666336	0.02011242	-0.07954312	
1.4295	-0.01854038	0.0202702	-0.07893649	
1.43	-0.02041411	0.02040078	-0.07831389	
1.4305	-0.02228411	0.02050412	-0.07767554	
1.431	-0.02414995	0.02058016	-0.07702159	
1.4315	-0.02601119	0.02062888	-0.07635223	
1.432	-0.02786739	0.02065022	-0.07566767	
1.4325	-0.02971813	0.02064416	-0.07496808	
1.433	-0.03156297	0.02061067	-0.07425367	
1.4335	-0.03340148	0.02054972	-0.07352462	
1.434	-0.03523324	0.02046131	-0.07278116	
1.4345	-0.03705781	0.02034541	-0.07202347	
1.435	-0.03887477	0.02020202	-0.07125176	
1.4355	-0.04068369	0.02003114	-0.07046626	
1.436	-0.04248415	0.01983275	-0.06966717	
1.4365	-0.04427573	0.01960688	-0.0688547	
1.437	-0.046058	0.01935353	-0.0680291	
1.4375	-0.04783054	0.0190727	-0.06719055	
1.438	-0.04959294	0.01876443	-0.06633931	
1.4385	-0.05134478	0.01842874	-0.06547561	
1.439	-0.05308563	0.01806564	-0.06459967	
1.4395	-0.05481509	0.01767518	-0.06371173	
1.44	-0.05653274	0.0172574	-0.06281202	
1.4405	-0.05823817	0.01681232	-0.0619008	
1.441	-0.05993098	0.01634	-0.0609783	
1.4415	-0.06161074	0.0158405	-0.06004479	
1.442	-0.06327706	0.01531385	-0.0591005	
1.4425	-0.06492952	0.01476012	-0.0581457	
1.443	-0.06656772	0.01417939	-0.05718063	
1.4435	-0.06819127	0.0135717	-0.05620557	
1.444	-0.06979975	0.01293714	-0.05522078	
1.4445	-0.07139278	0.01227577	-0.05422653	
1.445	-0.07296995	0.01158769	-0.05322308	
1.4455	-0.07453086	0.01087298	-0.05221071	
1.446	-0.07607513	0.01013172	-0.05118972	
1.4465	-0.07760236	0.009364015	-0.05016036	
1.447	-0.07911216	0.008569953	-0.04912293	
1.4475	-0.08060414	0.007749638	-0.04807772	
1.448	-0.08207792	0.006903179	-0.04702502	
1.4485	-0.08353311	0.006030682	-0.04596513	
1.449	-0.08496933	0.005132262	-0.04489834	
1.4495	-0.0863862	0.004208038	-0.04382497	
1.45	-0.08778333	0.003258131	-0.04274531	
1.4505	-0.08916035	0.002282666	-0.04165968	
1.451	-0.0905169	0.001281773	-0.0405684	
1.4515	-0.09185259	0.0002555835	-0.03947178	
1.452	-0.09316706	-0.000795765	-0.03837014	
1.4525	-0.09445993	-0.001872133	-0.03726383	
1.453	-0.09573085	-0.002973377	-0.03615316	
1.4535	-0.09697945	-0.00409935	-0.03503847	
1.454	-0.09820536	-0.005249903	-0.03392011	
1.4545	-0.09940824	-0.006424883	-0.03279842	
1.455	-0.1005877	-0.007624134	-0.03167376	
1.4555	-0.1017435	-0.008847499	-0.03054647	
1.456	-0.1028751	-0.01009482	-0.02941692	
1.4565	-0.1039823	-0.01136592	-0.02828547	
1.457	-0.1050646	-0.01266065	-0.02715251	
1.4575	-0.1061219	-0.01397883	-0.0260184	
1.458	-0.1071536	-0.0153203	-0.02488352	
1.4585	-0.1081596	-0.01668489	-0.02374827	
1.459	-0.1091394	-0.01807241	-0.02261305	
1.4595	-0.1100926	-0.0194827	-0.02147824	
1.46	-0.1110191	-0.02091558	-0.02034427	
1.4605	-0.1119184	-0.02237087	-0.01921154	
1.461	-0.1127902	-0.02384839	-0.01808047	
1.4615	-0.1136342	-0.02534797	-0.0169515	
1.462	-0.11445	-0.02686941	-0.01582505	
1.4625	-0.1152374	-0.02841255	-0.01470157	
1.463	-0.115996	-0.02997719	-0.01358151	
1.4635	-0.1167254	-0.03156313	-0.01246531	
1.464	-0.1174254	-0.03317021	-0.01135345	
1.4645	-0.1180957	-0.03479821	-0.01024639	
1.465	-0.1187358	-0.03644694	-0.009144605	
1.4655	-0.1193456	-0.03811619	-0.008048571	
1.466	-0.1199246	-0.03980576	-0.006958772	
1.4665	-0.1204725	-0.0415154	-0.005875698	
1.467	-0.1209891	-0.04324489	-0.004799838	
1.4675	-0.1214739	-0.04499399	-0.003731683	
1.468	-0.1219266	-0.04676241	-0.002671725	
1.4685	-0.1223469	-0.04854987	-0.001620452	
1.469	-0.1227345	-0.05035606	-0.0005783489	
1.4695	-0.123089	-0.05218063	0.0004541075	
1.47	-0.12341	-0.0540232	0.001476449	
1.4705	-0.1236972	-0.05588337	0.002488219	
1.471	-0.1239504	-0.05776069	0.003488976	
1.4715	-0.124169	-0.05965465	0.004478297	
1.472	-0.1243528	-0.06156472	0.005455778	
1.4725	-0.1245014	-0.06349032	0.006421037	
1.473	-0.1246145	-0.06543081	0.007373719	
1.4735	-0.1246917	-0.06738549	0.008313493	
1.474	-0.1247328	-0.06935363	0.009240056	
1.4745	-0.1247374	-0.07133445	0.01015313	
1.475	-0.1247053	-0.07332715	0.01105247	
1.4755	-0.1246361	-0.07533082	0.01193786	
1.476	-0.1245296	-0.07734461	0.01280909	
1.4765	-0.1243855	-0.07936757	0.013666	
1.477	-0.1242037	-0.08139875	0.01450844	
1.4775	-0.123984	-0.08343717	0.01533628	
1.478	-0.1237261	-0.08548185	0.01614939	
1.4785	-0.12343	-0.08753181	0.01694769	
1.479	-0.1230955	-0.08958601	0.01773109	
1.4795	-0.1227225	-0.09164349	0.01849952	
1.48	-0.122311	-0.09370323	0.01925289	
1.4805	-0.1218608	-0.09576421	0.01999117	
1.481	-0.121372	-0.09782549	0.02071427	
1.4815	-0.1208447	-0.09988604	0.02142215	
1.482	-0.1202787	-0.1019449	0.02211476	
1.4825	-0.1196742	-0.1040012	0.02279205	
1.483	-0.1190312	-0.1060538	0.02345396	
1.4835	-0.1183498	-0.108102	0.02410044	
1.484	-0.1176301	-0.1101447	0.02473144	
1.4845	-0.1168723	-0.1121811	0.0253469	
1.485	-0.1160764	-0.1142102	0.02594677	
1.4855	-0.1152427	-0.1162312	0.026531	
1.486	-0.1143714	-0.1182433	0.02709951	
1.4865	-0.1134626	-0.1202454	0.02765226	
1.487	-0.1125166	-0.1222369	0.02818919	
1.4875	-0.1115336	-0.1242169	0.02871023	
1.488	-0.1105139	-0.1261844	0.02921532	
1.4885	-0.1094576	-0.1281389	0.0297044	
1.489	-0.1083653	-0.1300794	0.0301774	
1.4895	-0.107237	-0.1320051	0.03063427	
1.49	-0.1060731	-0.1339153	0.03107494	
1.4905	-0.1048741	-0.1358092	0.03149934	
1.491	-0.1036401	-0.1376861	0.03190742	
1.4915	-0.1023716	-0.1395451	0.03229911	
1.492	-0.101069	-0.1413857	0.03267437	
1.4925	-0.09973266	-0.1432069	0.03303311	
1.493	-0.09836295	-0.1450082	0.0333753	
1.4935	-0.0969603	-0.1467888	0.03370088	
1.494	-0.09552515	-0.1485479	0.03400979	
1.4945	-0.09405796	-0.150285	0.03430198	
1.495	-0.09255918	-0.1519994	0.03457741	
1.4955	-0.09102928	-0.1536903	0.03483603	
1.496	-0.08946875	-0.1553571	0.0350778	
1.4965	-0.08787809	-0.1569992	0.03530267	
1.497	-0.08625781	-0.1586159	0.03551063	
1.4975	-0.08460842	-0.1602067	0.03570161	
1.498	-0.08293047	-0.1617708	0.03587561	
1.4985	-0.08122451	-0.1633076	0.0360326	
1.499	-0.0794911	-0.1648167	0.03617255	
1.4995	-0.0777308	-0.1662973	0.03629545	
1.5	-0.07594421	-0.167749	0.03640128	
1.5005	-0.07413191	-0.1691711	0.03649004	
1.501	-0.07229451	-0.1705631	0.03656172	
1.5015	-0.07043263	-0.1719244	0.03661632	
1.502	-0.06854691	-0.1732546	0.03665384	
1.5025	-0.06663796	-0.1745531	0.0366743	
1.503	-0.06470646	-0.1758194	0.03667771	
1.5035	-0.06275304	-0.177053	0.03666408	
1.504	-0.06077839	-0.1782535	0.03663345	
1.5045	-0.05878318	-0.1794203	0.03658584	
1.505	-0.0567681	-0.180553	0.03652129	
1.5055	-0.05473385	-0.1816511	0.03643984	
1.506	-0.05268113	-0.1827143	0.03634153	
1.5065	-0.05061065	-0.1837422	0.03622642	
1.507	-0.04852314	-0.1847342	0.03609456	
1.5075	-0.04641934	-0.18569	0.03594601	
1.508	-0.04429997	-0.1866093	0.03578085	
1.5085	-0.04216579	-0.1874917	0.03559915	
1.509	-0.04001755	-0.1883369	0.03540098	
1.5095	-0.037856	-0.1891444	0.03518644	
1.51	-0.03568191	-0.1899141	0.03495561	
1.5105	-0.03349607	-0.1906456	0.0347086	
1.511	-0.03129924	-0.1913385	0.03444551	
1.5115	-0.0290922	-0.1919927	0.03416643	
1.512	-0.02687575	-0.1926079	0.03387151	
1.5125	-0.02465069	-0.1931839	0.03356084	
1.513	-0.02241779	-0.1937204	0.03323457	
1.5135	-0.02017788	-0.1942171	0.03289282	
1.514	-0.01793175	-0.194674	0.03253573	
1.5145	-0.01568021	-0.1950909	0.03216346	
1.515	-0.01342407	-0.1954675	0.03177614	
1.5155	-0.01116414	-0.1958039	0.03137394	
1.516	-0.008901244	-0.1960997	0.03095703	
1.5165	-0.006636191	-0.1963549	0.03052556	
1.517	-0.004369801	-0.1965694	0.03007971	
1.5175	-0.002102891	-0.1967432	0.02961967	
1.518	0.0001637212	-0.1968762	0.02914562	
1.5185	0.002429218	-0.1969683	0.02865775	
1.519	0.004692782	-0.1970196	0.02815625	
1.5195	0.006953598	-0.1970299	0.02764133	
1.52	0.00921085	-0.1969994	0.0271132	
1.5205	0.01146373	-0.196928	0.02657206	
1.521	0.01371142	-0.1968158	0.02601814	
1.5215	0.01595311	-0.1966629	0.02545165	
1.522	0.01818801	-0.1964692	0.02487282	
1.5225	0.02041532	-0.196235	0.02428189	
1.523	0.02263422	-0.1959603	0.02367909	
1.5235	0.02484395	-0.1956453	0.02306466	
1.524	0.02704369	-0.1952901	0.02243885	
1.5245	0.02923269	-0.1948948	0.0218019	
1.525	0.03141015	-0.1944596	0.02115406	
1.5255	0.03357531	-0.1939847	0.0204956	
1.526	0.0357274	-0.1934704	0.01982677	
1.5265	0.03786567	-0.1929168	0.01914784	
1.527	0.03998936	-0.1923242	0.01845907	
1.5275	0.04209774	-0.1916928	0.01776074	
1.528	0.04419008	-0.191023	0.01705311	
1.5285	0.04626563	-0.1903149	0.01633647	
1.529	0.04832369	-0.1895689	0.0156111	
1.5295	0.05036355	-0.1887854	0.01487726	
1.53	0.05238451	-0.1879645	0.01413526	
1.5305	0.05438587	-0.1871067	0.01338538	
1.531	0.05636696	-0.1862124	0.0126279	
1.5315	0.0583271	-0.1852819	0.01186311	
1.532	0.06026564	-0.1843155	0.01109131	
1.5325	0.06218193	-0.1833137	0.0103128	
1.533	0.06407533	-0.1822769	0.009527857	
1.5335	0.0659452	-0.1812056	0.00873679	
1.534	0.06779094	-0.1801	0.007939894	
1.5345	0.06961193	-0.1789608	0.007137466	
1.535	0.07140759	-0.1777883	0.006329808	
