Time	Arm_X	Arm_Y	Arm_Z	
3.905308	-0.1218541	-0.08740052	-0.02534281	
3.905808	-0.1218706	-0.08723282	-0.02534287	
3.906308	-0.1218866	-0.08706729	-0.02534286	
3.906808	-0.1219022	-0.08690393	-0.02534279	
3.907308	-0.1219174	-0.08674275	-0.02534265	
3.907808	-0.1219321	-0.08658376	-0.02534245	
3.908308	-0.1219465	-0.08642694	-0.0253422	
3.908808	-0.1219605	-0.08627229	-0.02534188	
3.909308	-0.1219741	-0.08611982	-0.02534151	
3.909808	-0.1219874	-0.08596955	-0.02534108	
3.910308	-0.1220002	-0.08582146	-0.02534061	
3.910808	-0.1220127	-0.08567555	-0.02534007	
3.911308	-0.1220249	-0.08553182	-0.02533949	
3.911808	-0.1220367	-0.08539028	-0.02533885	
3.912308	-0.1220482	-0.08525094	-0.02533817	
3.912808	-0.1220593	-0.08511377	-0.02533743	
3.913308	-0.1220701	-0.0849788	-0.02533666	
3.913808	-0.1220806	-0.08484602	-0.02533583	
3.914308	-0.1220908	-0.08471543	-0.02533496	
3.914808	-0.1221007	-0.08458703	-0.02533405	
3.915308	-0.1221103	-0.08446083	-0.0253331	
3.915807	-0.1221197	-0.08433682	-0.0253321	
3.916307	-0.1221287	-0.08421501	-0.02533106	
3.916807	-0.1221374	-0.08409539	-0.02532999	
3.917307	-0.1221459	-0.08397796	-0.02532887	
3.917807	-0.1221542	-0.08386274	-0.02532772	
3.918307	-0.1221621	-0.08374971	-0.02532653	
3.918807	-0.1221699	-0.08363888	-0.02532531	
3.919307	-0.1221773	-0.08353025	-0.02532405	
3.919807	-0.1221846	-0.08342382	-0.02532276	
3.920307	-0.1221915	-0.0833196	-0.02532144	
3.920807	-0.1221983	-0.08321756	-0.02532008	
3.921307	-0.1222049	-0.08311773	-0.0253187	
3.921807	-0.1222112	-0.08302011	-0.02531728	
3.922307	-0.1222173	-0.08292469	-0.02531583	
3.922807	-0.1222232	-0.08283146	-0.02531435	
3.923307	-0.1222289	-0.08274044	-0.02531284	
3.923807	-0.1222345	-0.08265163	-0.02531131	
3.924307	-0.1222398	-0.08256502	-0.02530975	
3.924807	-0.1222449	-0.08248061	-0.02530817	
3.925307	-0.1222498	-0.08239841	-0.02530656	
3.925807	-0.1222546	-0.08231842	-0.02530492	
3.926307	-0.1222592	-0.08224063	-0.02530325	
3.926807	-0.1222636	-0.08216504	-0.02530157	
3.927307	-0.1222679	-0.08209166	-0.02529986	
3.927807	-0.1222719	-0.08202049	-0.02529813	
3.928307	-0.1222759	-0.08195153	-0.02529637	
3.928807	-0.1222796	-0.08188477	-0.02529459	
3.929307	-0.1222833	-0.08182022	-0.02529279	
3.929806	-0.1222867	-0.08175788	-0.02529097	
3.930306	-0.12229	-0.08169775	-0.02528913	
3.930806	-0.1222932	-0.08163982	-0.02528726	
3.931306	-0.1222963	-0.08158411	-0.02528538	
3.931806	-0.1222992	-0.0815306	-0.02528348	
3.932306	-0.1223019	-0.0814793	-0.02528155	
3.932806	-0.1223046	-0.08143021	-0.02527961	
3.933306	-0.1223071	-0.08138333	-0.02527765	
3.933806	-0.1223095	-0.08133867	-0.02527567	
3.934306	-0.1223117	-0.0812962	-0.02527366	
3.934806	-0.1223139	-0.08125595	-0.02527164	
3.935306	-0.1223159	-0.08121791	-0.0252696	
3.935806	-0.1223178	-0.08118208	-0.02526755	
3.936306	-0.1223196	-0.08114846	-0.02526547	
3.936806	-0.1223212	-0.08111705	-0.02526337	
3.937306	-0.1223228	-0.08108785	-0.02526126	
3.937806	-0.1223243	-0.08106086	-0.02525913	
3.938306	-0.1223256	-0.08103608	-0.02525698	
3.938806	-0.1223268	-0.08101351	-0.02525481	
3.939306	-0.122328	-0.08099315	-0.02525262	
3.939806	-0.122329	-0.08097501	-0.02525041	
3.940306	-0.1223299	-0.08095907	-0.02524818	
3.940806	-0.1223307	-0.08094535	-0.02524594	
3.941306	-0.1223315	-0.08093383	-0.02524368	
3.941806	-0.1223321	-0.08092453	-0.02524139	
3.942306	-0.1223326	-0.08091744	-0.02523909	
3.942806	-0.122333	-0.08091256	-0.02523676	
3.943305	-0.1223333	-0.08090989	-0.02523442	
3.943805	-0.1223335	-0.08090944	-0.02523206	
3.944305	-0.1223336	-0.08091119	-0.02522967	
3.944805	-0.1223337	-0.08091515	-0.02522727	
3.945305	-0.1223336	-0.08092133	-0.02522484	
3.945805	-0.1223334	-0.08092972	-0.02522239	
3.946305	-0.1223331	-0.08094031	-0.02521992	
3.946805	-0.1223327	-0.08095313	-0.02521743	
3.947305	-0.1223322	-0.08096815	-0.02521491	
3.947805	-0.1223316	-0.08098537	-0.02521237	
3.948305	-0.1223309	-0.08100482	-0.0252098	
3.948805	-0.1223302	-0.08102647	-0.02520722	
3.949305	-0.1223292	-0.08105034	-0.0252046	
3.949805	-0.1223282	-0.08107641	-0.02520196	
3.950305	-0.1223271	-0.0811047	-0.0251993	
3.950805	-0.1223259	-0.08113519	-0.0251966	
3.951305	-0.1223246	-0.0811679	-0.02519388	
3.951805	-0.1223231	-0.08120281	-0.02519113	
3.952305	-0.1223215	-0.08123994	-0.02518836	
3.952805	-0.1223199	-0.08127928	-0.02518555	
3.953305	-0.1223181	-0.08132082	-0.02518271	
3.953805	-0.1223162	-0.08136458	-0.02517985	
3.954305	-0.1223141	-0.08141055	-0.02517695	
3.954805	-0.122312	-0.08145872	-0.02517401	
3.955305	-0.1223097	-0.08150911	-0.02517105	
3.955805	-0.1223073	-0.0815617	-0.02516805	
3.956305	-0.1223047	-0.0816165	-0.02516501	
3.956805	-0.122302	-0.08167351	-0.02516194	
3.957304	-0.1222992	-0.08173273	-0.02515883	
3.957804	-0.1222962	-0.08179416	-0.02515568	
3.958304	-0.1222931	-0.08185779	-0.0251525	
3.958804	-0.1222899	-0.08192363	-0.02514927	
3.959304	-0.1222865	-0.08199168	-0.02514601	
3.959804	-0.1222829	-0.08206194	-0.0251427	
3.960304	-0.1222792	-0.0821344	-0.02513935	
3.960804	-0.1222753	-0.08220907	-0.02513595	
3.961304	-0.1222713	-0.08228595	-0.02513251	
3.961804	-0.1222671	-0.08236503	-0.02512903	
3.962304	-0.1222627	-0.08244631	-0.02512549	
3.962804	-0.1222581	-0.08252981	-0.02512191	
3.963304	-0.1222534	-0.0826155	-0.02511828	
3.963804	-0.1222485	-0.0827034	-0.02511459	
3.964304	-0.1222434	-0.08279351	-0.02511086	
3.964804	-0.1222381	-0.08288582	-0.02510707	
3.965304	-0.1222326	-0.08298033	-0.02510322	
3.965804	-0.1222268	-0.08307704	-0.02509932	
3.966304	-0.1222209	-0.08317596	-0.02509536	
3.966804	-0.1222148	-0.08327707	-0.02509134	
3.967304	-0.1222084	-0.08338039	-0.02508727	
3.967804	-0.1222019	-0.08348591	-0.02508313	
3.968304	-0.1221951	-0.08359363	-0.02507893	
3.968804	-0.122188	-0.08370354	-0.02507466	
3.969304	-0.1221807	-0.08381566	-0.02507032	
3.969804	-0.1221732	-0.08392997	-0.02506592	
3.970304	-0.1221654	-0.08404648	-0.02506145	
3.970803	-0.1221574	-0.08416519	-0.02505691	
3.971303	-0.1221491	-0.08428609	-0.0250523	
3.971803	-0.1221405	-0.08440919	-0.02504761	
3.972303	-0.1221316	-0.08453448	-0.02504285	
3.972803	-0.1221225	-0.08466197	-0.02503801	
3.973303	-0.122113	-0.08479165	-0.02503309	
3.973803	-0.1221033	-0.08492351	-0.02502809	
3.974303	-0.1220933	-0.08505758	-0.02502301	
3.974803	-0.1220829	-0.08519383	-0.02501785	
3.975303	-0.1220723	-0.08533227	-0.0250126	
3.975803	-0.1220613	-0.0854729	-0.02500726	
3.976303	-0.12205	-0.08561571	-0.02500184	
3.976803	-0.1220383	-0.08576071	-0.02499632	
3.977303	-0.1220263	-0.0859079	-0.02499071	
3.977803	-0.122014	-0.08605727	-0.02498501	
3.978303	-0.1220013	-0.08620881	-0.0249792	
3.978803	-0.1219882	-0.08636255	-0.0249733	
3.979303	-0.1219747	-0.08651847	-0.0249673	
3.979803	-0.1219609	-0.08667656	-0.0249612	
3.980303	-0.1219466	-0.08683683	-0.024955	
3.980803	-0.121932	-0.08699927	-0.02494868	
3.981303	-0.1219169	-0.0871639	-0.02494226	
3.981803	-0.1219015	-0.08733069	-0.02493573	
3.982303	-0.1218856	-0.08749966	-0.02492908	
3.982803	-0.1218692	-0.0876708	-0.02492232	
3.983303	-0.1218525	-0.08784411	-0.02491545	
3.983803	-0.1218352	-0.08801959	-0.02490845	
3.984303	-0.1218175	-0.08819723	-0.02490134	
3.984802	-0.1217994	-0.08837704	-0.0248941	
3.985302	-0.1217807	-0.088559	-0.02488674	
3.985802	-0.1217616	-0.08874314	-0.02487925	
3.986302	-0.121742	-0.08892942	-0.02487163	
3.986802	-0.1217218	-0.08911787	-0.02486387	
3.987302	-0.1217012	-0.08930846	-0.02485599	
3.987802	-0.12168	-0.08950122	-0.02484796	
3.988302	-0.1216583	-0.08969613	-0.0248398	
3.988802	-0.121636	-0.08989318	-0.0248315	
3.989302	-0.1216132	-0.09009238	-0.02482305	
3.989802	-0.1215898	-0.09029373	-0.02481446	
3.990302	-0.1215658	-0.09049722	-0.02480572	
3.990802	-0.1215413	-0.09070285	-0.02479683	
3.991302	-0.1215161	-0.09091061	-0.02478778	
3.991802	-0.1214904	-0.0911205	-0.02477858	
3.992302	-0.121464	-0.09133255	-0.02476923	
3.992802	-0.1214369	-0.09154671	-0.02475971	
3.993302	-0.1214093	-0.091763	-0.02475002	
3.993802	-0.121381	-0.09198141	-0.02474018	
3.994302	-0.121352	-0.09220196	-0.02473016	
3.994802	-0.1213224	-0.09242461	-0.02471998	
3.995302	-0.121292	-0.09264939	-0.02470962	
3.995802	-0.121261	-0.09287628	-0.02469908	
3.996302	-0.1212293	-0.09310527	-0.02468837	
3.996802	-0.1211968	-0.09333637	-0.02467747	
3.997302	-0.1211636	-0.09356958	-0.02466639	
3.997802	-0.1211297	-0.0938049	-0.02465513	
3.998302	-0.121095	-0.0940423	-0.02464367	
3.998801	-0.1210596	-0.09428181	-0.02463202	
3.999301	-0.1210233	-0.09452339	-0.02462018	
3.999801	-0.1209863	-0.09476708	-0.02460814	
4.000301	-0.1209485	-0.09501284	-0.0245959	
4.000802	-0.1209098	-0.09526068	-0.02458346	
4.001302	-0.1208704	-0.09551059	-0.02457081	
4.001802	-0.1208301	-0.09576259	-0.02455795	
4.002302	-0.1207889	-0.09601664	-0.02454489	
4.002802	-0.1207469	-0.09627276	-0.0245316	
4.003303	-0.1207039	-0.09653094	-0.0245181	
4.003803	-0.1206601	-0.09679118	-0.02450438	
4.004303	-0.1206154	-0.09705347	-0.02449043	
4.004803	-0.1205698	-0.0973178	-0.02447627	
4.005303	-0.1205233	-0.09758418	-0.02446186	
4.005804	-0.1204758	-0.09785259	-0.02444723	
4.006304	-0.1204273	-0.09812304	-0.02443237	
4.006804	-0.1203779	-0.0983955	-0.02441726	
4.007304	-0.1203275	-0.09867	-0.02440192	
4.007804	-0.1202761	-0.09894652	-0.02438633	
4.008305	-0.1202236	-0.09922504	-0.02437049	
4.008805	-0.1201702	-0.09950557	-0.0243544	
4.009305	-0.1201157	-0.09978811	-0.02433806	
4.009805	-0.1200602	-0.1000726	-0.02432146	
4.010305	-0.1200036	-0.1003592	-0.02430461	
4.010806	-0.1199459	-0.1006477	-0.02428749	
4.011306	-0.1198871	-0.1009382	-0.02427011	
4.011806	-0.1198272	-0.1012306	-0.02425245	
4.012306	-0.1197662	-0.1015251	-0.02423453	
4.012806	-0.1197041	-0.1018215	-0.02421633	
4.013307	-0.1196408	-0.1021198	-0.02419785	
4.013807	-0.1195763	-0.1024201	-0.02417909	
4.014307	-0.1195107	-0.1027223	-0.02416005	
4.014807	-0.1194438	-0.1030265	-0.02414071	
4.015307	-0.1193758	-0.1033326	-0.02412109	
4.015808	-0.1193065	-0.1036407	-0.02410117	
4.016308	-0.119236	-0.1039506	-0.02408095	
4.016808	-0.1191642	-0.1042624	-0.02406044	
4.017308	-0.1190911	-0.1045762	-0.02403962	
4.017808	-0.1190168	-0.1048919	-0.02401849	
4.018309	-0.1189412	-0.1052094	-0.02399705	
4.018809	-0.1188642	-0.1055288	-0.0239753	
4.019309	-0.118786	-0.1058501	-0.02395322	
4.019809	-0.1187063	-0.1061732	-0.02393083	
4.020309	-0.1186254	-0.1064982	-0.02390812	
4.02081	-0.118543	-0.1068251	-0.02388507	
4.02131	-0.1184592	-0.1071538	-0.0238617	
4.02181	-0.1183741	-0.1074843	-0.02383799	
4.02231	-0.1182875	-0.1078167	-0.02381395	
4.02281	-0.1181995	-0.1081508	-0.02378956	
4.023311	-0.11811	-0.1084868	-0.02376483	
4.023811	-0.1180191	-0.1088245	-0.02373975	
4.024311	-0.1179266	-0.1091641	-0.02371432	
4.024811	-0.1178327	-0.1095054	-0.02368854	
4.025311	-0.1177373	-0.1098485	-0.02366239	
4.025812	-0.1176403	-0.1101933	-0.02363589	
4.026312	-0.1175418	-0.1105399	-0.02360902	
4.026812	-0.1174417	-0.1108883	-0.02358179	
4.027312	-0.11734	-0.1112383	-0.02355418	
4.027812	-0.1172367	-0.1115901	-0.0235262	
4.028313	-0.1171318	-0.1119436	-0.02349784	
4.028813	-0.1170253	-0.1122988	-0.0234691	
4.029313	-0.1169172	-0.1126557	-0.02343997	
4.029813	-0.1168073	-0.1130142	-0.02341045	
4.030313	-0.1166958	-0.1133745	-0.02338054	
4.030814	-0.1165826	-0.1137364	-0.02335024	
4.031314	-0.1164678	-0.1140999	-0.02331953	
4.031814	-0.1163511	-0.114465	-0.02328843	
4.032314	-0.1162328	-0.1148318	-0.02325692	
4.032815	-0.1161126	-0.1152002	-0.023225	
4.033315	-0.1159907	-0.1155702	-0.02319266	
4.033815	-0.115867	-0.1159417	-0.02315991	
4.034315	-0.1157415	-0.1163149	-0.02312674	
4.034815	-0.1156142	-0.1166896	-0.02309315	
4.035316	-0.115485	-0.1170658	-0.02305913	
4.035816	-0.115354	-0.1174436	-0.02302468	
4.036316	-0.1152211	-0.1178229	-0.0229898	
4.036816	-0.1150863	-0.1182037	-0.02295448	
4.037316	-0.1149496	-0.118586	-0.02291872	
4.037817	-0.114811	-0.1189698	-0.02288252	
4.038317	-0.1146705	-0.1193551	-0.02284587	
4.038817	-0.114528	-0.1197418	-0.02280877	
4.039317	-0.1143835	-0.1201299	-0.02277121	
4.039817	-0.114237	-0.1205195	-0.0227332	
4.040318	-0.1140886	-0.1209105	-0.02269473	
4.040818	-0.1139381	-0.1213029	-0.02265579	
4.041318	-0.1137856	-0.1216967	-0.02261639	
4.041818	-0.113631	-0.1220918	-0.02257651	
4.042318	-0.1134743	-0.1224883	-0.02253616	
4.042819	-0.1133156	-0.1228861	-0.02249534	
4.043319	-0.1131548	-0.1232853	-0.02245403	
4.043819	-0.1129919	-0.1236858	-0.02241224	
4.044319	-0.1128268	-0.1240875	-0.02236996	
4.044819	-0.1126596	-0.1244905	-0.02232719	
4.04532	-0.1124902	-0.1248948	-0.02228392	
4.04582	-0.1123186	-0.1253003	-0.02224017	
4.04632	-0.1121448	-0.1257071	-0.0221959	
4.04682	-0.1119688	-0.1261151	-0.02215114	
4.04732	-0.1117906	-0.1265242	-0.02210587	
4.047821	-0.1116102	-0.1269345	-0.02206008	
4.048321	-0.1114275	-0.127346	-0.02201379	
4.048821	-0.1112425	-0.1277586	-0.02196698	
4.049321	-0.1110552	-0.1281724	-0.02191964	
4.049821	-0.1108656	-0.1285872	-0.02187179	
4.050322	-0.1106737	-0.1290032	-0.0218234	
4.050822	-0.1104795	-0.1294202	-0.0217745	
4.051322	-0.1102829	-0.1298382	-0.02172505	
4.051822	-0.1100839	-0.1302573	-0.02167507	
4.052322	-0.1098825	-0.1306774	-0.02162456	
4.052823	-0.1096788	-0.1310985	-0.0215735	
4.053323	-0.1094726	-0.1315206	-0.0215219	
4.053823	-0.109264	-0.1319436	-0.02146975	
4.054323	-0.109053	-0.1323675	-0.02141705	
4.054823	-0.1088395	-0.1327924	-0.02136379	
4.055324	-0.1086235	-0.1332182	-0.02130998	
4.055824	-0.108405	-0.1336448	-0.02125562	
4.056324	-0.1081841	-0.1340723	-0.02120068	
4.056824	-0.1079606	-0.1345006	-0.02114519	
4.057324	-0.1077346	-0.1349297	-0.02108913	
4.057825	-0.107506	-0.1353596	-0.02103249	
4.058325	-0.1072749	-0.1357903	-0.02097528	
4.058825	-0.1070412	-0.1362218	-0.0209175	
4.059325	-0.1068049	-0.1366539	-0.02085914	
4.059825	-0.106566	-0.1370868	-0.0208002	
4.060326	-0.1063245	-0.1375204	-0.02074067	
4.060826	-0.1060804	-0.1379546	-0.02068056	
4.061326	-0.1058336	-0.1383894	-0.02061985	
4.061826	-0.1055842	-0.1388249	-0.02055856	
4.062326	-0.1053321	-0.1392609	-0.02049667	
4.062827	-0.1050774	-0.1396976	-0.02043419	
4.063327	-0.1048199	-0.1401347	-0.0203711	
4.063827	-0.1045597	-0.1405724	-0.02030742	
4.064327	-0.1042968	-0.1410106	-0.02024313	
4.064827	-0.1040312	-0.1414493	-0.02017823	
4.065328	-0.1037628	-0.1418884	-0.02011273	
4.065828	-0.1034917	-0.142328	-0.02004661	
4.066328	-0.1032178	-0.142768	-0.01997988	
4.066828	-0.1029411	-0.1432083	-0.01991254	
4.067328	-0.1026616	-0.143649	-0.01984458	
4.067829	-0.1023793	-0.14409	-0.019776	
4.068329	-0.1020943	-0.1445313	-0.01970679	
4.068829	-0.1018063	-0.1449729	-0.01963697	
4.069329	-0.1015156	-0.1454148	-0.01956652	
4.069829	-0.101222	-0.1458568	-0.01949544	
4.07033	-0.1009255	-0.1462991	-0.01942373	
4.07083	-0.1006262	-0.1467416	-0.01935139	
4.07133	-0.100324	-0.1471842	-0.01927842	
4.07183	-0.1000189	-0.147627	-0.01920481	
4.07233	-0.09971087	-0.1480698	-0.01913057	
4.072831	-0.09939995	-0.1485127	-0.01905569	
4.073331	-0.09908612	-0.1489556	-0.01898017	
4.073831	-0.09876936	-0.1493986	-0.018904	
4.074331	-0.09844967	-0.1498416	-0.0188272	
4.074831	-0.09812702	-0.1502845	-0.01874975	
4.075332	-0.09780142	-0.1507273	-0.01867165	
4.075832	-0.09747287	-0.1511701	-0.01859291	
4.076332	-0.09714133	-0.1516127	-0.01851351	
4.076832	-0.09680682	-0.1520552	-0.01843347	
4.077332	-0.09646932	-0.1524975	-0.01835278	
4.077833	-0.09612883	-0.1529396	-0.01827143	
4.078333	-0.09578533	-0.1533815	-0.01818943	
4.078833	-0.09543883	-0.1538231	-0.01810678	
4.079333	-0.09508931	-0.1542645	-0.01802347	
4.079834	-0.09473676	-0.1547055	-0.01793951	
4.080334	-0.09438118	-0.1551461	-0.01785488	
4.080834	-0.09402258	-0.1555864	-0.0177696	
4.081334	-0.09366093	-0.1560263	-0.01768366	
4.081834	-0.09329623	-0.1564657	-0.01759706	
4.082335	-0.09292848	-0.1569047	-0.0175098	
4.082835	-0.09255768	-0.1573431	-0.01742188	
4.083335	-0.09218381	-0.1577811	-0.0173333	
4.083835	-0.09180687	-0.1582185	-0.01724406	
4.084335	-0.09142686	-0.1586553	-0.01715415	
4.084836	-0.09104378	-0.1590915	-0.01706358	
4.085336	-0.09065761	-0.159527	-0.01697235	
4.085836	-0.09026837	-0.1599619	-0.01688046	
4.086336	-0.08987605	-0.1603961	-0.0167879	
4.086836	-0.08948062	-0.1608295	-0.01669467	
4.087337	-0.08908211	-0.1612622	-0.01660079	
4.087837	-0.08868051	-0.161694	-0.01650624	
4.088337	-0.08827581	-0.162125	-0.01641103	
4.088837	-0.08786801	-0.1625552	-0.01631515	
4.089337	-0.08745711	-0.1629845	-0.01621861	
4.089838	-0.08704311	-0.1634128	-0.0161214	
4.090338	-0.08662601	-0.1638402	-0.01602354	
4.090838	-0.0862058	-0.1642666	-0.01592501	
4.091338	-0.08578249	-0.164692	-0.01582582	
4.091838	-0.08535608	-0.1651164	-0.01572597	
4.092339	-0.08492657	-0.1655396	-0.01562546	
4.092839	-0.08449396	-0.1659618	-0.01552429	
4.093339	-0.08405824	-0.1663828	-0.01542246	
4.093839	-0.08361942	-0.1668026	-0.01531997	
4.094339	-0.0831775	-0.1672212	-0.01521682	
4.09484	-0.08273249	-0.1676386	-0.01511302	
4.09534	-0.08228438	-0.1680547	-0.01500856	
4.09584	-0.08183318	-0.1684695	-0.01490344	
4.09634	-0.08137889	-0.168883	-0.01479768	
4.09684	-0.08092152	-0.169295	-0.01469126	
4.097341	-0.08046106	-0.1697057	-0.01458419	
4.097841	-0.07999752	-0.170115	-0.01447647	
4.098341	-0.0795309	-0.1705228	-0.0143681	
4.098841	-0.07906122	-0.1709291	-0.01425909	
4.099341	-0.07858846	-0.1713338	-0.01414943	
4.099842	-0.07811265	-0.171737	-0.01403913	
4.100342	-0.07763378	-0.1721387	-0.01392819	
4.100842	-0.07715186	-0.1725386	-0.01381661	
4.101342	-0.07666689	-0.172937	-0.01370439	
4.101842	-0.07617889	-0.1733336	-0.01359154	
4.102343	-0.07568786	-0.1737285	-0.01347805	
4.102843	-0.0751938	-0.1741216	-0.01336393	
4.103343	-0.07469673	-0.174513	-0.01324918	
4.103843	-0.07419664	-0.1749025	-0.0131338	
4.104343	-0.07369356	-0.1752902	-0.0130178	
4.104844	-0.07318749	-0.175676	-0.01290118	
4.105344	-0.07267842	-0.1760599	-0.01278393	
4.105844	-0.07216639	-0.1764418	-0.01266607	
4.106344	-0.07165139	-0.1768218	-0.0125476	
4.106844	-0.07113343	-0.1771997	-0.01242851	
4.107345	-0.07061254	-0.1775756	-0.01230882	
4.107845	-0.07008871	-0.1779494	-0.01218851	
4.108345	-0.06956195	-0.1783211	-0.01206761	
4.108845	-0.06903227	-0.1786907	-0.0119461	
4.109345	-0.06849971	-0.1790581	-0.011824	
4.109846	-0.06796425	-0.1794232	-0.0117013	
4.110346	-0.06742592	-0.1797862	-0.01157802	
4.110846	-0.06688472	-0.1801469	-0.01145414	
4.111346	-0.06634068	-0.1805052	-0.01132968	
4.111846	-0.06579379	-0.1808613	-0.01120465	
4.112347	-0.06524408	-0.1812149	-0.01107903	
4.112847	-0.06469156	-0.1815662	-0.01095284	
4.113347	-0.06413624	-0.1819151	-0.01082608	
4.113847	-0.06357815	-0.1822615	-0.01069876	
4.114347	-0.06301729	-0.1826054	-0.01057087	
4.114848	-0.06245368	-0.1829468	-0.01044243	
4.115348	-0.06188734	-0.1832856	-0.01031343	
4.115848	-0.06131828	-0.1836219	-0.01018388	
4.116348	-0.06074652	-0.1839556	-0.01005379	
4.116848	-0.06017208	-0.1842866	-0.009923153	
4.117349	-0.05959496	-0.1846149	-0.00979198	
4.117849	-0.0590152	-0.1849406	-0.009660274	
4.118349	-0.05843281	-0.1852635	-0.00952804	
4.118849	-0.0578478	-0.1855837	-0.009395283	
4.119349	-0.0572602	-0.1859011	-0.009262006	
4.11985	-0.05667002	-0.1862156	-0.009128214	
4.12035	-0.05607728	-0.1865273	-0.008993912	
4.12085	-0.05548202	-0.1868362	-0.008859104	
4.12135	-0.05488423	-0.1871421	-0.008723798	
4.12185	-0.05428395	-0.1874451	-0.008587996	
4.122351	-0.05368118	-0.1877451	-0.008451703	
4.122851	-0.05307597	-0.1880422	-0.008314925	
4.123351	-0.05246833	-0.1883362	-0.008177668	
4.123851	-0.05185826	-0.1886272	-0.008039935	
4.124352	-0.05124582	-0.1889151	-0.007901733	
4.124852	-0.050631	-0.1892	-0.007763067	
4.125352	-0.05001384	-0.1894817	-0.007623942	
4.125852	-0.04939435	-0.1897602	-0.007484364	
4.126352	-0.04877257	-0.1900356	-0.007344339	
4.126853	-0.04814852	-0.1903077	-0.00720387	
4.127353	-0.04752221	-0.1905766	-0.007062966	
4.127853	-0.04689367	-0.1908423	-0.006921631	
4.128353	-0.04626294	-0.1911047	-0.006779872	
4.128853	-0.04563002	-0.1913638	-0.006637693	
4.129354	-0.04499496	-0.1916195	-0.006495103	
4.129854	-0.04435777	-0.1918719	-0.006352104	
4.130354	-0.04371847	-0.1921209	-0.006208705	
4.130854	-0.0430771	-0.1923665	-0.006064911	
4.131354	-0.04243369	-0.1926086	-0.005920729	
4.131855	-0.04178825	-0.1928474	-0.005776164	
4.132355	-0.04114081	-0.1930826	-0.005631223	
4.132855	-0.04049141	-0.1933143	-0.005485913	
4.133355	-0.03984007	-0.1935425	-0.005340239	
4.133855	-0.03918682	-0.1937672	-0.005194209	
4.134356	-0.03853168	-0.1939883	-0.005047828	
4.134856	-0.03787468	-0.1942058	-0.004901104	
4.135356	-0.03721586	-0.1944197	-0.004754043	
4.135856	-0.03655524	-0.1946299	-0.004606651	
4.136356	-0.03589286	-0.1948365	-0.004458936	
4.136857	-0.03522873	-0.1950395	-0.004310904	
4.137357	-0.03456289	-0.1952387	-0.004162562	
4.137857	-0.03389537	-0.1954342	-0.004013917	
4.138357	-0.0332262	-0.195626	-0.003864976	
4.138857	-0.03255542	-0.1958141	-0.003715745	
4.139358	-0.03188304	-0.1959983	-0.003566233	
4.139858	-0.03120911	-0.1961788	-0.003416446	
4.140358	-0.03053365	-0.1963554	-0.00326639	
4.140858	-0.02985669	-0.1965283	-0.003116074	
4.141358	-0.02917827	-0.1966973	-0.002965504	
4.141859	-0.02849841	-0.1968624	-0.002814688	
4.142359	-0.02781716	-0.1970237	-0.002663633	
4.142859	-0.02713454	-0.197181	-0.002512346	
4.143359	-0.02645059	-0.1973345	-0.002360835	
4.143859	-0.02576533	-0.197484	-0.002209106	
4.14436	-0.0250788	-0.1976296	-0.002057168	
4.14486	-0.02439103	-0.1977712	-0.001905028	
4.14536	-0.02370206	-0.1979089	-0.001752694	
4.14586	-0.02301192	-0.1980426	-0.001600172	
4.14636	-0.02232065	-0.1981723	-0.001447471	
4.146861	-0.02162827	-0.1982979	-0.001294598	
4.147361	-0.02093482	-0.1984196	-0.001141561	
4.147861	-0.02024033	-0.1985372	-0.0009883667	
4.148361	-0.01954485	-0.1986508	-0.0008350238	
4.148861	-0.0188484	-0.1987603	-0.0006815397	
4.149362	-0.01815101	-0.1988657	-0.0005279221	
4.149862	-0.01745273	-0.1989671	-0.0003741787	
4.150362	-0.01675359	-0.1990643	-0.0002203173	
4.150862	-0.01605362	-0.1991575	-6.634573E-05	
4.151362	-0.01535285	-0.1992465	8.772822E-05	
4.151863	-0.01465133	-0.1993315	0.0002418967	
4.152363	-0.01394909	-0.1994123	0.0003961519	
4.152863	-0.01324616	-0.1994889	0.000550486	
4.153363	-0.01254257	-0.1995615	0.000704891	
4.153863	-0.01183838	-0.1996298	0.000859359	
4.154364	-0.0111336	-0.199694	0.001013882	
4.154864	-0.01042828	-0.1997541	0.001168453	
4.155364	-0.009722449	-0.19981	0.001323062	
4.155864	-0.009016147	-0.1998616	0.001477703	
4.156364	-0.008309408	-0.1999092	0.001632368	
4.156865	-0.007602269	-0.1999525	0.001787048	
4.157365	-0.006894766	-0.1999916	0.001941735	
4.157865	-0.006186935	-0.2000265	0.002096422	
4.158365	-0.005478812	-0.2000573	0.002251101	
4.158865	-0.004770434	-0.2000838	0.002405763	
4.159366	-0.004061838	-0.2001061	0.002560401	
4.159866	-0.003353058	-0.2001242	0.002715007	
4.160366	-0.002644132	-0.2001382	0.002869572	
4.160866	-0.001935096	-0.2001479	0.003024089	
4.161366	-0.001225987	-0.2001534	0.00317855	
4.161867	-0.0005168402	-0.2001546	0.003332946	
4.162367	0.0001923068	-0.2001517	0.003487271	
4.162867	0.0009014178	-0.2001445	0.003641516	
4.163367	0.001610457	-0.2001332	0.003795672	
4.163867	0.002319387	-0.2001176	0.003949733	
4.164368	0.003028172	-0.2000978	0.00410369	
4.164868	0.003736775	-0.2000738	0.004257536	
4.165368	0.004445161	-0.2000457	0.004411261	
