Time	Body_Z	Body_X	Body_Y	Joint_1	
1.359	-1.5	4.968676E-07	-2.08402	-2.084006	
1.36	-1.5	4.968711E-07	-2.084034	-2.08402	
1.361	-1.5	4.968745E-07	-2.084049	-2.084034	
1.362	-1.5	4.968778E-07	-2.084063	-2.084049	
1.363	-1.5	4.968812E-07	-2.084077	-2.084063	
1.364	-1.5	4.968845E-07	-2.084091	-2.084077	
1.365	-1.5	4.968879E-07	-2.084105	-2.084091	
1.366	-1.5	4.968912E-07	-2.084119	-2.084105	
1.367	-1.5	4.968946E-07	-2.084133	-2.084119	
1.368	-1.5	4.968979E-07	-2.084147	-2.084133	
1.369	-1.5	4.969013E-07	-2.084161	-2.084147	
1.37	-1.5	4.969046E-07	-2.084175	-2.084161	
1.371	-1.5	4.96908E-07	-2.084189	-2.084175	
1.372	-1.5	4.969114E-07	-2.084203	-2.084189	
1.373	-1.5	4.969147E-07	-2.084217	-2.084203	
1.374	-1.5	4.969181E-07	-2.084231	-2.084217	
1.375	-1.5	4.969214E-07	-2.084245	-2.084231	
1.376	-1.5	4.969248E-07	-2.08426	-2.084245	
1.377	-1.5	4.969281E-07	-2.084274	-2.08426	
1.378	-1.5	4.969315E-07	-2.084288	-2.084274	
1.379	-1.5	4.969348E-07	-2.084301	-2.084288	
1.38	-1.5	4.969381E-07	-2.084315	-2.084301	
1.381	-1.5	4.969414E-07	-2.084329	-2.084315	
1.382	-1.5	4.969447E-07	-2.084343	-2.084329	
1.383	-1.5	4.96948E-07	-2.084357	-2.084343	
1.384	-1.5	4.969513E-07	-2.084371	-2.084357	
1.385	-1.5	4.969546E-07	-2.084384	-2.084371	
1.386	-1.5	4.969579E-07	-2.084398	-2.084384	
1.387	-1.5	4.969611E-07	-2.084412	-2.084398	
1.388	-1.5	4.969644E-07	-2.084426	-2.084412	
1.389	-1.5	4.969677E-07	-2.08444	-2.084426	
1.39	-1.5	4.96971E-07	-2.084454	-2.08444	
1.391	-1.5	4.969743E-07	-2.084467	-2.084454	
1.392	-1.5	4.969776E-07	-2.084481	-2.084467	
1.393	-1.5	4.969809E-07	-2.084495	-2.084481	
1.394	-1.5	4.969842E-07	-2.084509	-2.084495	
1.395	-1.5	4.969875E-07	-2.084523	-2.084509	
1.396	-1.5	4.969908E-07	-2.084536	-2.084523	
1.397	-1.5	4.96994E-07	-2.08455	-2.084536	
1.398	-1.5	4.969972E-07	-2.084563	-2.08455	
1.399	-1.5	4.970005E-07	-2.084577	-2.084563	
1.4	-1.5	4.970037E-07	-2.084591	-2.084577	
1.401	-1.5	4.97007E-07	-2.084604	-2.084591	
1.402	-1.5	4.970102E-07	-2.084618	-2.084604	
1.403	-1.5	4.970134E-07	-2.084631	-2.084618	
1.404	-1.5	4.970167E-07	-2.084645	-2.084631	
1.405	-1.5	4.970199E-07	-2.084659	-2.084645	
1.406	-1.5	4.970232E-07	-2.084672	-2.084659	
1.407	-1.5	4.970264E-07	-2.084686	-2.084672	
1.408	-1.5	4.970296E-07	-2.084699	-2.084686	
1.409	-1.5	4.970329E-07	-2.084713	-2.084699	
1.41	-1.5	4.970361E-07	-2.084727	-2.084713	
1.411	-1.5	4.970394E-07	-2.08474	-2.084727	
1.412	-1.5	4.970426E-07	-2.084754	-2.08474	
1.413	-1.5	4.970458E-07	-2.084767	-2.084754	
1.414	-1.5	4.97049E-07	-2.08478	-2.084767	
1.415	-1.5	4.970522E-07	-2.084794	-2.08478	
1.416	-1.5	4.970553E-07	-2.084807	-2.084794	
1.417	-1.5	4.970585E-07	-2.084821	-2.084807	
1.418	-1.5	4.970617E-07	-2.084834	-2.084821	
1.419	-1.5	4.970649E-07	-2.084847	-2.084834	
1.42	-1.5	4.970681E-07	-2.084861	-2.084847	
1.421	-1.5	4.970713E-07	-2.084874	-2.084861	
1.422	-1.5	4.970744E-07	-2.084887	-2.084874	
1.423	-1.5	4.970776E-07	-2.084901	-2.084887	
1.424	-1.5	4.970808E-07	-2.084914	-2.084901	
1.425	-1.5	4.97084E-07	-2.084927	-2.084914	
1.426	-1.5	4.970872E-07	-2.084941	-2.084927	
1.427	-1.5	4.970904E-07	-2.084954	-2.084941	
1.428	-1.5	4.970935E-07	-2.084967	-2.084954	
1.429	-1.5	4.970967E-07	-2.084981	-2.084967	
1.43	-1.5	4.970999E-07	-2.084994	-2.084981	
1.431	-1.5	4.97103E-07	-2.085007	-2.084994	
1.432	-1.5	4.971062E-07	-2.08502	-2.085007	
1.433	-1.5	4.971093E-07	-2.085033	-2.08502	
1.434	-1.5	4.971124E-07	-2.085047	-2.085033	
1.435	-1.5	4.971155E-07	-2.08506	-2.085047	
1.436	-1.5	4.971187E-07	-2.085073	-2.08506	
1.437	-1.5	4.971218E-07	-2.085086	-2.085073	
1.438	-1.5	4.971249E-07	-2.085099	-2.085086	
1.439	-1.5	4.97128E-07	-2.085112	-2.085099	
1.44	-1.5	4.971312E-07	-2.085125	-2.085112	
1.441	-1.5	4.971343E-07	-2.085138	-2.085125	
1.442	-1.5	4.971374E-07	-2.085151	-2.085138	
1.443	-1.5	4.971405E-07	-2.085165	-2.085151	
1.444	-1.5	4.971437E-07	-2.085178	-2.085165	
1.445	-1.5	4.971468E-07	-2.085191	-2.085178	
1.446	-1.5	4.971499E-07	-2.085204	-2.085191	
1.447	-1.5	4.971531E-07	-2.085217	-2.085204	
1.448	-1.5	4.971562E-07	-2.08523	-2.085217	
1.449	-1.5	4.971592E-07	-2.085243	-2.08523	
1.45	-1.5	4.971623E-07	-2.085256	-2.085243	
1.451	-1.5	4.971654E-07	-2.085269	-2.085256	
1.452	-1.5	4.971685E-07	-2.085282	-2.085269	
1.453	-1.5	4.971715E-07	-2.085294	-2.085282	
1.454	-1.5	4.971746E-07	-2.085307	-2.085294	
1.455	-1.5	4.971777E-07	-2.08532	-2.085307	
1.456	-1.5	4.971807E-07	-2.085333	-2.08532	
1.457	-1.5	4.971838E-07	-2.085346	-2.085333	
1.458	-1.5	4.971869E-07	-2.085359	-2.085346	
1.459	-1.5	4.971899E-07	-2.085372	-2.085359	
1.46	-1.5	4.97193E-07	-2.085385	-2.085372	
1.461	-1.5	4.971961E-07	-2.085397	-2.085385	
1.462	-1.5	4.971992E-07	-2.08541	-2.085397	
1.463	-1.5	4.972022E-07	-2.085423	-2.08541	
1.464	-1.5	4.972053E-07	-2.085436	-2.085423	
1.465	-1.5	4.972084E-07	-2.085449	-2.085436	
1.466	-1.5	4.972114E-07	-2.085462	-2.085449	
1.467	-1.5	4.972144E-07	-2.085474	-2.085462	
1.468	-1.5	4.972175E-07	-2.085487	-2.085474	
1.469	-1.5	4.972205E-07	-2.0855	-2.085487	
1.47	-1.5	4.972235E-07	-2.085512	-2.0855	
1.471	-1.5	4.972265E-07	-2.085525	-2.085512	
1.472	-1.5	4.972295E-07	-2.085538	-2.085525	
1.473	-1.5	4.972325E-07	-2.08555	-2.085538	
1.474	-1.5	4.972355E-07	-2.085563	-2.08555	
1.475	-1.5	4.972385E-07	-2.085576	-2.085563	
1.476	-1.5	4.972416E-07	-2.085588	-2.085576	
1.477	-1.5	4.972446E-07	-2.085601	-2.085588	
1.478	-1.5	4.972476E-07	-2.085613	-2.085601	
1.479	-1.5	4.972506E-07	-2.085626	-2.085613	
1.48	-1.5	4.972536E-07	-2.085639	-2.085626	
1.481	-1.5	4.972566E-07	-2.085651	-2.085639	
1.482	-1.5	4.972596E-07	-2.085664	-2.085651	
1.483	-1.5	4.972626E-07	-2.085677	-2.085664	
1.484	-1.5	4.972657E-07	-2.085689	-2.085677	
1.485	-1.5	4.972687E-07	-2.085702	-2.085689	
1.486	-1.5	4.972716E-07	-2.085714	-2.085702	
1.487	-1.5	4.972746E-07	-2.085727	-2.085714	
1.488	-1.5	4.972775E-07	-2.085739	-2.085727	
1.489	-1.5	4.972805E-07	-2.085752	-2.085739	
1.49	-1.5	4.972835E-07	-2.085764	-2.085752	
1.491	-1.5	4.972864E-07	-2.085776	-2.085764	
1.492	-1.5	4.972894E-07	-2.085789	-2.085776	
1.493	-1.5	4.972923E-07	-2.085801	-2.085789	
1.494	-1.5	4.972953E-07	-2.085814	-2.085801	
1.495	-1.5	4.972982E-07	-2.085826	-2.085814	
1.496	-1.5	4.973012E-07	-2.085838	-2.085826	
1.497	-1.5	4.973041E-07	-2.085851	-2.085838	
1.498	-1.5	4.973071E-07	-2.085863	-2.085851	
1.499	-1.5	4.973101E-07	-2.085876	-2.085863	
1.5	-1.5	4.97313E-07	-2.085888	-2.085876	
1.501	-1.5	4.97316E-07	-2.0859	-2.085888	
1.502	-1.5	4.973189E-07	-2.085913	-2.0859	
1.503	-1.5	4.973219E-07	-2.085925	-2.085913	
1.504	-1.5	4.973248E-07	-2.085938	-2.085925	
1.505	-1.5	4.973277E-07	-2.08595	-2.085938	
1.506	-1.5	4.973306E-07	-2.085962	-2.08595	
1.507	-1.5	4.973335E-07	-2.085974	-2.085962	
1.508	-1.5	4.973364E-07	-2.085986	-2.085974	
1.509	-1.5	4.973393E-07	-2.085998	-2.085986	
1.51	-1.5	4.973422E-07	-2.08601	-2.085998	
1.511	-1.5	4.973451E-07	-2.086023	-2.08601	
1.512	-1.5	4.97348E-07	-2.086035	-2.086023	
1.513	-1.5	4.973509E-07	-2.086047	-2.086035	
1.514	-1.5	4.973538E-07	-2.086059	-2.086047	
1.515	-1.5	4.973567E-07	-2.086071	-2.086059	
1.516	-1.5	4.973596E-07	-2.086083	-2.086071	
1.517	-1.5	4.973625E-07	-2.086096	-2.086083	
1.518	-1.5	4.973654E-07	-2.086108	-2.086096	
1.519	-1.5	4.973683E-07	-2.08612	-2.086108	
1.52	-1.5	4.973712E-07	-2.086132	-2.08612	
1.521	-1.5	4.973741E-07	-2.086144	-2.086132	
1.522	-1.5	4.97377E-07	-2.086156	-2.086144	
1.523	-1.5	4.973799E-07	-2.086169	-2.086156	
1.524	-1.5	4.973828E-07	-2.086181	-2.086169	
1.525	-1.5	4.973856E-07	-2.086193	-2.086181	
1.526	-1.5	4.973884E-07	-2.086205	-2.086193	
1.527	-1.5	4.973913E-07	-2.086216	-2.086205	
1.528	-1.5	4.973941E-07	-2.086228	-2.086216	
1.529	-1.5	4.97397E-07	-2.08624	-2.086228	
1.53	-1.5	4.973998E-07	-2.086252	-2.08624	
1.531	-1.5	4.974027E-07	-2.086264	-2.086252	
1.532	-1.5	4.974055E-07	-2.086276	-2.086264	
1.533	-1.5	4.974083E-07	-2.086288	-2.086276	
1.534	-1.5	4.974112E-07	-2.0863	-2.086288	
1.535	-1.5	4.97414E-07	-2.086312	-2.0863	
1.536	-1.5	4.974169E-07	-2.086324	-2.086312	
1.537	-1.5	4.974197E-07	-2.086336	-2.086324	
1.538	-1.5	4.974225E-07	-2.086348	-2.086336	
1.539	-1.5	4.974254E-07	-2.08636	-2.086348	
1.54	-1.5	4.974282E-07	-2.086371	-2.08636	
1.541	-1.5	4.974311E-07	-2.086383	-2.086371	
1.542	-1.5	4.974339E-07	-2.086395	-2.086383	
1.543	-1.5	4.974368E-07	-2.086407	-2.086395	
1.544	-1.5	4.974396E-07	-2.086419	-2.086407	
1.545	-1.5	4.974424E-07	-2.086431	-2.086419	
1.546	-1.5	4.974452E-07	-2.086442	-2.086431	
1.547	-1.5	4.97448E-07	-2.086454	-2.086442	
1.548	-1.5	4.974507E-07	-2.086466	-2.086454	
1.549	-1.5	4.974535E-07	-2.086477	-2.086466	
1.55	-1.5	4.974563E-07	-2.086489	-2.086477	
1.551	-1.5	4.974591E-07	-2.086501	-2.086489	
1.552	-1.5	4.974619E-07	-2.086512	-2.086501	
1.553	-1.5	4.974647E-07	-2.086524	-2.086512	
1.554	-1.5	4.974675E-07	-2.086536	-2.086524	
1.555	-1.5	4.974702E-07	-2.086547	-2.086536	
1.556	-1.5	4.97473E-07	-2.086559	-2.086547	
1.557	-1.5	4.974758E-07	-2.086571	-2.086559	
1.558	-1.5	4.974786E-07	-2.086582	-2.086571	
1.559	-1.5	4.974814E-07	-2.086594	-2.086582	
1.56	-1.5	4.974842E-07	-2.086606	-2.086594	
1.561	-1.5	4.97487E-07	-2.086617	-2.086606	
1.562	-1.5	4.974897E-07	-2.086629	-2.086617	
1.563	-1.5	4.974925E-07	-2.086641	-2.086629	
1.564	-1.5	4.974953E-07	-2.086653	-2.086641	
1.565	-1.5	4.97498E-07	-2.086664	-2.086653	
1.566	-1.5	4.975007E-07	-2.086675	-2.086664	
1.567	-1.5	4.975034E-07	-2.086687	-2.086675	
1.568	-1.5	4.975062E-07	-2.086698	-2.086687	
1.569	-1.5	4.975089E-07	-2.08671	-2.086698	
1.57	-1.5	4.975116E-07	-2.086721	-2.08671	
1.571	-1.5	4.975143E-07	-2.086733	-2.086721	
1.572	-1.5	4.975171E-07	-2.086744	-2.086733	
1.573	-1.5	4.975198E-07	-2.086756	-2.086744	
1.574	-1.5	4.975225E-07	-2.086767	-2.086756	
1.575	-1.5	4.975253E-07	-2.086778	-2.086767	
1.576	-1.5	4.97528E-07	-2.08679	-2.086778	
1.577	-1.5	4.975307E-07	-2.086801	-2.08679	
1.578	-1.5	4.975334E-07	-2.086813	-2.086801	
1.579	-1.5	4.975362E-07	-2.086824	-2.086813	
1.58	-1.5	4.975389E-07	-2.086836	-2.086824	
1.581	-1.5	4.975416E-07	-2.086847	-2.086836	
1.582	-1.5	4.975444E-07	-2.086859	-2.086847	
1.583	-1.5	4.975471E-07	-2.08687	-2.086859	
1.584	-1.5	4.975498E-07	-2.086881	-2.08687	
1.585	-1.5	4.975525E-07	-2.086893	-2.086881	
1.586	-1.5	4.975552E-07	-2.086904	-2.086893	
1.587	-1.5	4.975579E-07	-2.086915	-2.086904	
1.588	-1.5	4.975606E-07	-2.086926	-2.086915	
1.589	-1.5	4.975632E-07	-2.086937	-2.086926	
1.59	-1.5	4.975659E-07	-2.086949	-2.086937	
1.591	-1.5	4.975686E-07	-2.08696	-2.086949	
1.592	-1.5	4.975712E-07	-2.086971	-2.08696	
1.593	-1.5	4.975739E-07	-2.086982	-2.086971	
1.594	-1.5	4.975766E-07	-2.086993	-2.086982	
1.595	-1.5	4.975793E-07	-2.087005	-2.086993	
1.596	-1.5	4.975819E-07	-2.087016	-2.087005	
1.597	-1.5	4.975846E-07	-2.087027	-2.087016	
1.598	-1.5	4.975873E-07	-2.087038	-2.087027	
1.599	-1.5	4.9759E-07	-2.087049	-2.087038	
1.6	-1.5	4.975926E-07	-2.087061	-2.087049	
1.601	-1.5	4.975953E-07	-2.087072	-2.087061	
1.602	-1.5	4.97598E-07	-2.087083	-2.087072	
1.603	-1.5	4.976006E-07	-2.087094	-2.087083	
1.604	-1.5	4.976033E-07	-2.087106	-2.087094	
1.605	-1.5	4.97606E-07	-2.087117	-2.087106	
1.606	-1.5	4.976086E-07	-2.087128	-2.087117	
1.607	-1.5	4.976112E-07	-2.087139	-2.087128	
1.608	-1.5	4.976138E-07	-2.08715	-2.087139	
1.609	-1.5	4.976164E-07	-2.087161	-2.08715	
1.61	-1.5	4.976191E-07	-2.087172	-2.087161	
1.611	-1.5	4.976217E-07	-2.087183	-2.087172	
1.612	-1.5	4.976243E-07	-2.087193	-2.087183	
1.613	-1.5	4.976269E-07	-2.087204	-2.087193	
1.614	-1.5	4.976295E-07	-2.087215	-2.087204	
1.615	-1.5	4.976321E-07	-2.087226	-2.087215	
1.616	-1.5	4.976347E-07	-2.087237	-2.087226	
1.617	-1.5	4.976374E-07	-2.087248	-2.087237	
1.618	-1.5	4.9764E-07	-2.087259	-2.087248	
1.619	-1.5	4.976426E-07	-2.08727	-2.087259	
1.62	-1.5	4.976452E-07	-2.087281	-2.08727	
1.621	-1.5	4.976478E-07	-2.087292	-2.087281	
1.622	-1.5	4.976504E-07	-2.087303	-2.087292	
1.623	-1.5	4.97653E-07	-2.087314	-2.087303	
1.624	-1.5	4.976557E-07	-2.087325	-2.087314	
1.625	-1.5	4.976583E-07	-2.087336	-2.087325	
1.626	-1.5	4.976609E-07	-2.087347	-2.087336	
1.627	-1.5	4.976635E-07	-2.087358	-2.087347	
1.628	-1.5	4.976661E-07	-2.087369	-2.087358	
1.629	-1.5	4.976686E-07	-2.087379	-2.087369	
1.63	-1.5	4.976712E-07	-2.08739	-2.087379	
1.631	-1.5	4.976737E-07	-2.087401	-2.08739	
1.632	-1.5	4.976763E-07	-2.087412	-2.087401	
1.633	-1.5	4.976789E-07	-2.087422	-2.087412	
1.634	-1.5	4.976814E-07	-2.087433	-2.087422	
1.635	-1.5	4.97684E-07	-2.087444	-2.087433	
1.636	-1.5	4.976865E-07	-2.087455	-2.087444	
1.637	-1.5	4.976891E-07	-2.087465	-2.087455	
1.638	-1.5	4.976916E-07	-2.087476	-2.087465	
1.639	-1.5	4.976942E-07	-2.087487	-2.087476	
1.64	-1.5	4.976968E-07	-2.087497	-2.087487	
1.641	-1.5	4.976993E-07	-2.087508	-2.087497	
1.642	-1.5	4.977019E-07	-2.087519	-2.087508	
1.643	-1.5	4.977044E-07	-2.08753	-2.087519	
1.644	-1.5	4.97707E-07	-2.08754	-2.08753	
1.645	-1.5	4.977096E-07	-2.087551	-2.08754	
1.646	-1.5	4.977121E-07	-2.087562	-2.087551	
1.647	-1.5	4.977147E-07	-2.087573	-2.087562	
1.648	-1.5	4.977172E-07	-2.087583	-2.087573	
1.649	-1.5	4.977198E-07	-2.087594	-2.087583	
1.65	-1.5	4.977223E-07	-2.087605	-2.087594	
1.651	-1.5	4.977248E-07	-2.087615	-2.087605	
1.652	-1.5	4.977273E-07	-2.087626	-2.087615	
1.653	-1.5	4.977298E-07	-2.087636	-2.087626	
1.654	-1.5	4.977323E-07	-2.087646	-2.087636	
1.655	-1.5	4.977348E-07	-2.087657	-2.087646	
1.656	-1.5	4.977373E-07	-2.087667	-2.087657	
1.657	-1.5	4.977398E-07	-2.087678	-2.087667	
1.658	-1.5	4.977423E-07	-2.087688	-2.087678	
1.659	-1.5	4.977448E-07	-2.087699	-2.087688	
1.66	-1.5	4.977473E-07	-2.087709	-2.087699	
1.661	-1.5	4.977498E-07	-2.08772	-2.087709	
1.662	-1.5	4.977523E-07	-2.08773	-2.08772	
1.663	-1.5	4.977548E-07	-2.087741	-2.08773	
1.664	-1.5	4.977573E-07	-2.087751	-2.087741	
1.665	-1.5	4.977598E-07	-2.087762	-2.087751	
1.666	-1.5	4.977623E-07	-2.087772	-2.087762	
1.667	-1.5	4.977648E-07	-2.087783	-2.087772	
1.668	-1.5	4.977673E-07	-2.087793	-2.087783	
1.669	-1.5	4.977698E-07	-2.087804	-2.087793	
1.67	-1.5	4.977723E-07	-2.087814	-2.087804	
1.671	-1.5	4.977748E-07	-2.087825	-2.087814	
1.672	-1.5	4.977773E-07	-2.087835	-2.087825	
1.673	-1.5	4.977797E-07	-2.087845	-2.087835	
1.674	-1.5	4.977821E-07	-2.087856	-2.087845	
1.675	-1.5	4.977846E-07	-2.087866	-2.087856	
1.676	-1.5	4.97787E-07	-2.087876	-2.087866	
1.677	-1.5	4.977895E-07	-2.087886	-2.087876	
1.678	-1.5	4.977919E-07	-2.087897	-2.087886	
1.679	-1.5	4.977944E-07	-2.087907	-2.087897	
1.68	-1.5	4.977968E-07	-2.087917	-2.087907	
1.681	-1.5	4.977992E-07	-2.087927	-2.087917	
1.682	-1.5	4.978017E-07	-2.087938	-2.087927	
1.683	-1.5	4.978041E-07	-2.087948	-2.087938	
1.684	-1.5	4.978066E-07	-2.087958	-2.087948	
1.685	-1.5	4.97809E-07	-2.087968	-2.087958	
1.686	-1.5	4.978115E-07	-2.087979	-2.087968	
1.687	-1.5	4.978139E-07	-2.087989	-2.087979	
1.688	-1.5	4.978164E-07	-2.087999	-2.087989	
1.689	-1.5	4.978188E-07	-2.088009	-2.087999	
1.69	-1.5	4.978212E-07	-2.08802	-2.088009	
1.691	-1.5	4.978237E-07	-2.08803	-2.08802	
1.692	-1.5	4.978261E-07	-2.08804	-2.08803	
1.693	-1.5	4.978286E-07	-2.08805	-2.08804	
1.694	-1.5	4.97831E-07	-2.088061	-2.08805	
1.695	-1.5	4.978334E-07	-2.088071	-2.088061	
1.696	-1.5	4.978358E-07	-2.088081	-2.088071	
1.697	-1.5	4.978382E-07	-2.088091	-2.088081	
1.698	-1.5	4.978406E-07	-2.088101	-2.088091	
1.699	-1.5	4.97843E-07	-2.088111	-2.088101	
1.7	-1.5	4.978453E-07	-2.088121	-2.088111	
1.701	-1.5	4.978477E-07	-2.088131	-2.088121	
1.702	-1.5	4.978501E-07	-2.088141	-2.088131	
1.703	-1.5	4.978525E-07	-2.088151	-2.088141	
1.704	-1.5	4.978549E-07	-2.088161	-2.088151	
1.705	-1.5	4.978573E-07	-2.088171	-2.088161	
1.706	-1.5	4.978597E-07	-2.088181	-2.088171	
1.707	-1.5	4.978621E-07	-2.088191	-2.088181	
1.708	-1.5	4.978644E-07	-2.088201	-2.088191	
1.709	-1.5	4.978668E-07	-2.088211	-2.088201	
1.71	-1.5	4.978692E-07	-2.088221	-2.088211	
1.711	-1.5	4.978716E-07	-2.088231	-2.088221	
1.712	-1.5	4.97874E-07	-2.088241	-2.088231	
1.713	-1.5	4.978764E-07	-2.088251	-2.088241	
1.714	-1.5	4.978788E-07	-2.088261	-2.088251	
1.715	-1.5	4.978812E-07	-2.088271	-2.088261	
1.716	-1.5	4.978835E-07	-2.088281	-2.088271	
1.717	-1.5	4.978859E-07	-2.088291	-2.088281	
1.718	-1.5	4.978883E-07	-2.088301	-2.088291	
1.719	-1.5	4.978907E-07	-2.088311	-2.088301	
1.72	-1.5	4.97893E-07	-2.08832	-2.088311	
1.721	-1.5	4.978953E-07	-2.08833	-2.08832	
1.722	-1.5	4.978976E-07	-2.08834	-2.08833	
1.723	-1.5	4.979E-07	-2.08835	-2.08834	
1.724	-1.5	4.979023E-07	-2.08836	-2.08835	
1.725	-1.5	4.979046E-07	-2.088369	-2.08836	
1.726	-1.5	4.97907E-07	-2.088379	-2.088369	
1.727	-1.5	4.979093E-07	-2.088389	-2.088379	
1.728	-1.5	4.979116E-07	-2.088399	-2.088389	
1.729	-1.5	4.97914E-07	-2.088408	-2.088399	
1.73	-1.5	4.979163E-07	-2.088418	-2.088408	
1.731	-1.5	4.979186E-07	-2.088428	-2.088418	
1.732	-1.5	4.97921E-07	-2.088438	-2.088428	
1.733	-1.5	4.979233E-07	-2.088448	-2.088438	
1.734	-1.5	4.979256E-07	-2.088457	-2.088448	
1.735	-1.5	4.979279E-07	-2.088467	-2.088457	
1.736	-1.5	4.979303E-07	-2.088477	-2.088467	
1.737	-1.5	4.979326E-07	-2.088487	-2.088477	
1.738	-1.5	4.979349E-07	-2.088496	-2.088487	
1.739	-1.5	4.979373E-07	-2.088506	-2.088496	
1.74	-1.5	4.979396E-07	-2.088516	-2.088506	
1.741	-1.5	4.979419E-07	-2.088526	-2.088516	
1.742	-1.5	4.979443E-07	-2.088536	-2.088526	
1.743	-1.5	4.979465E-07	-2.088545	-2.088536	
1.744	-1.5	4.979488E-07	-2.088555	-2.088545	
1.745	-1.5	4.979511E-07	-2.088564	-2.088555	
1.746	-1.5	4.979534E-07	-2.088574	-2.088564	
1.747	-1.5	4.979556E-07	-2.088583	-2.088574	
1.748	-1.5	4.979579E-07	-2.088593	-2.088583	
1.749	-1.5	4.979602E-07	-2.088602	-2.088593	
1.75	-1.5	4.979624E-07	-2.088612	-2.088602	
1.751	-1.5	4.979647E-07	-2.088621	-2.088612	
1.752	-1.5	4.97967E-07	-2.088631	-2.088621	
1.753	-1.5	4.979693E-07	-2.08864	-2.088631	
1.754	-1.5	4.979715E-07	-2.08865	-2.08864	
1.755	-1.5	4.979738E-07	-2.08866	-2.08865	
1.756	-1.5	4.979761E-07	-2.088669	-2.08866	
1.757	-1.5	4.979784E-07	-2.088679	-2.088669	
1.758	-1.5	4.979806E-07	-2.088688	-2.088679	
1.759	-1.5	4.979829E-07	-2.088698	-2.088688	
1.76	-1.5	4.979852E-07	-2.088707	-2.088698	
1.761	-1.5	4.979875E-07	-2.088717	-2.088707	
1.762	-1.5	4.979897E-07	-2.088726	-2.088717	
1.763	-1.5	4.97992E-07	-2.088736	-2.088726	
1.764	-1.5	4.979943E-07	-2.088745	-2.088736	
1.765	-1.5	4.979966E-07	-2.088755	-2.088745	
1.766	-1.5	4.979988E-07	-2.088764	-2.088755	
1.767	-1.5	4.980011E-07	-2.088774	-2.088764	
1.768	-1.5	4.980033E-07	-2.088783	-2.088774	
1.769	-1.5	4.980055E-07	-2.088793	-2.088783	
1.77	-1.5	4.980078E-07	-2.088802	-2.088793	
1.771	-1.5	4.9801E-07	-2.088811	-2.088802	
1.772	-1.5	4.980122E-07	-2.08882	-2.088811	
1.773	-1.5	4.980144E-07	-2.08883	-2.08882	
1.774	-1.5	4.980166E-07	-2.088839	-2.08883	
1.775	-1.5	4.980188E-07	-2.088848	-2.088839	
1.776	-1.5	4.980211E-07	-2.088858	-2.088848	
1.777	-1.5	4.980233E-07	-2.088867	-2.088858	
1.778	-1.5	4.980255E-07	-2.088876	-2.088867	
1.779	-1.5	4.980277E-07	-2.088886	-2.088876	
1.78	-1.5	4.980299E-07	-2.088895	-2.088886	
1.781	-1.5	4.980321E-07	-2.088904	-2.088895	
1.782	-1.5	4.980344E-07	-2.088913	-2.088904	
1.783	-1.5	4.980366E-07	-2.088923	-2.088913	
1.784	-1.5	4.980388E-07	-2.088932	-2.088923	
1.785	-1.5	4.98041E-07	-2.088941	-2.088932	
1.786	-1.5	4.980432E-07	-2.088951	-2.088941	
1.787	-1.5	4.980454E-07	-2.08896	-2.088951	
1.788	-1.5	4.980477E-07	-2.088969	-2.08896	
1.789	-1.5	4.980499E-07	-2.088979	-2.088969	
1.79	-1.5	4.980521E-07	-2.088988	-2.088979	
1.791	-1.5	4.980543E-07	-2.088997	-2.088988	
1.792	-1.5	4.980565E-07	-2.089006	-2.088997	
1.793	-1.5	4.980587E-07	-2.089015	-2.089006	
1.794	-1.5	4.980608E-07	-2.089025	-2.089015	
1.795	-1.5	4.98063E-07	-2.089034	-2.089025	
1.796	-1.5	4.980652E-07	-2.089043	-2.089034	
1.797	-1.5	4.980673E-07	-2.089052	-2.089043	
1.798	-1.5	4.980695E-07	-2.089061	-2.089052	
1.799	-1.5	4.980716E-07	-2.08907	-2.089061	
1.8	-1.5	4.980738E-07	-2.089079	-2.08907	
1.801	-1.5	4.98076E-07	-2.089088	-2.089079	
1.802	-1.5	4.980781E-07	-2.089097	-2.089088	
1.803	-1.5	4.980803E-07	-2.089106	-2.089097	
1.804	-1.5	4.980824E-07	-2.089115	-2.089106	
1.805	-1.5	4.980846E-07	-2.089124	-2.089115	
1.806	-1.5	4.980868E-07	-2.089133	-2.089124	
1.807	-1.5	4.980889E-07	-2.089142	-2.089133	
1.808	-1.5	4.980911E-07	-2.089151	-2.089142	
1.809	-1.5	4.980932E-07	-2.08916	-2.089151	
1.81	-1.5	4.980954E-07	-2.08917	-2.08916	
1.811	-1.5	4.980976E-07	-2.089179	-2.08917	
1.812	-1.5	4.980997E-07	-2.089188	-2.089179	
1.813	-1.5	4.981019E-07	-2.089197	-2.089188	
1.814	-1.5	4.98104E-07	-2.089206	-2.089197	
1.815	-1.5	4.981062E-07	-2.089215	-2.089206	
1.816	-1.5	4.981084E-07	-2.089224	-2.089215	
1.817	-1.5	4.981105E-07	-2.089233	-2.089224	
1.818	-1.5	4.981127E-07	-2.089242	-2.089233	
1.819	-1.5	4.981148E-07	-2.089251	-2.089242	
1.82	-1.5	4.981169E-07	-2.08926	-2.089251	
1.821	-1.5	4.98119E-07	-2.089268	-2.08926	
1.822	-1.5	4.981211E-07	-2.089277	-2.089268	
1.823	-1.5	4.981232E-07	-2.089286	-2.089277	
