Time	Px	Py	Pz	Vx	Vy	Vz	
4.2245	1.848094	0.5001047	1.843758	-6.013915E-18	0.005414895	-3.263688E-05	
4.225	1.848094	0.500105	1.843758	-6.013915E-18	0.0005098944	-3.263688E-05	
4.2255	1.848094	0.5001028	1.843758	-6.013915E-18	-0.004395106	-3.263688E-05	
4.226	1.848094	0.5001055	1.843758	-5.86217E-18	0.005399749	-3.249139E-05	
4.2265	1.848094	0.5001057	1.843758	-5.86217E-18	0.0004947489	-3.249139E-05	
4.227	1.848094	0.5001035	1.843758	-5.86217E-18	-0.004410252	-3.249139E-05	
4.2275	1.848094	0.5001062	1.843758	-5.988913E-18	0.005385054	-3.235892E-05	
4.228	1.848094	0.5001065	1.843758	-5.988913E-18	0.0004800532	-3.235892E-05	
4.2285	1.848094	0.5001042	1.843758	-5.988913E-18	-0.004424947	-3.235892E-05	
4.229	1.848094	0.5000996	1.843758	-5.988913E-18	-0.009329948	-3.235892E-05	
4.2295	1.848094	0.5001023	1.843758	-6.407544E-18	0.00546315	-3.316524E-05	
4.23	1.848094	0.5001026	1.843758	-6.407544E-18	0.0005581497	-3.316524E-05	
4.2305	1.848094	0.5001004	1.843758	-6.407544E-18	-0.004346851	-3.316524E-05	
4.231	1.848094	0.5001032	1.843758	-6.217206E-18	0.005446591	-3.297232E-05	
4.2315	1.848094	0.5001034	1.843758	-6.217206E-18	0.0005415906	-3.297232E-05	
4.232	1.848094	0.5001013	1.843758	-6.217206E-18	-0.00436341	-3.297232E-05	
4.2325	1.848094	0.500104	1.843758	-6.206908E-18	0.005430504	-3.279672E-05	
4.233	1.848094	0.5001042	1.843758	-6.206908E-18	0.0005255036	-3.279672E-05	
4.2335	1.848094	0.500102	1.843758	-6.206908E-18	-0.004379497	-3.279672E-05	
4.234	1.848094	0.5001047	1.843758	-6.300373E-18	0.005414895	-3.263688E-05	
4.2345	1.848094	0.500105	1.843758	-6.300373E-18	0.0005098944	-3.263688E-05	
4.235	1.848094	0.5001028	1.843758	-6.300373E-18	-0.004395106	-3.263688E-05	
4.2355	1.848094	0.5001055	1.843758	-6.165152E-18	0.005399749	-3.249139E-05	
4.236	1.848094	0.5001057	1.843758	-6.165152E-18	0.0004947489	-3.249139E-05	
4.2365	1.848094	0.5001035	1.843758	-6.165152E-18	-0.004410252	-3.249139E-05	
4.237	1.848094	0.5001062	1.843758	-6.12157E-18	0.005385054	-3.235892E-05	
4.2375	1.848094	0.5001065	1.843758	-6.12157E-18	0.0004800532	-3.235892E-05	
4.238	1.848094	0.5001042	1.843758	-6.12157E-18	-0.004424947	-3.235892E-05	
4.2385	1.848094	0.5000996	1.843758	-6.12157E-18	-0.009329948	-3.235892E-05	
4.239	1.848094	0.5001023	1.843758	-6.232833E-18	0.00546315	-3.316524E-05	
4.2395	1.848094	0.5001026	1.843758	-6.232833E-18	0.0005581497	-3.316524E-05	
4.24	1.848094	0.5001004	1.843758	-6.232833E-18	-0.004346851	-3.316524E-05	
4.2405	1.848094	0.5001032	1.843758	-6.078866E-18	0.005446591	-3.297232E-05	
4.241	1.848094	0.5001034	1.843758	-6.078866E-18	0.0005415906	-3.297232E-05	
4.2415	1.848094	0.5001013	1.843758	-6.078866E-18	-0.00436341	-3.297232E-05	
4.242	1.848094	0.500104	1.843758	-6.00362E-18	0.005430504	-3.279672E-05	
4.2425	1.848094	0.5001042	1.843758	-6.00362E-18	0.0005255036	-3.279672E-05	
4.243	1.848094	0.500102	1.843758	-6.00362E-18	-0.004379497	-3.279672E-05	
4.2435	1.848094	0.5001047	1.843758	-6.075319E-18	0.005414895	-3.263688E-05	
4.244	1.848094	0.500105	1.843758	-6.075319E-18	0.0005098944	-3.263688E-05	
4.2445	1.848094	0.5001028	1.843758	-6.075319E-18	-0.004395106	-3.263688E-05	
4.245	1.848094	0.5001055	1.843758	-5.926093E-18	0.005399749	-3.249139E-05	
4.2455	1.848094	0.5001057	1.843758	-5.926093E-18	0.0004947489	-3.249139E-05	
4.246	1.848094	0.5001035	1.843758	-5.926093E-18	-0.004410252	-3.249139E-05	
4.2465	1.848094	0.5001062	1.843758	-5.93122E-18	0.005385054	-3.235892E-05	
4.247	1.848094	0.5001065	1.843758	-5.93122E-18	0.0004800532	-3.235892E-05	
4.2475	1.848094	0.5001042	1.843758	-5.93122E-18	-0.004424947	-3.235892E-05	
4.248	1.848094	0.5000996	1.843758	-5.93122E-18	-0.009329948	-3.235892E-05	
4.2485	1.848094	0.5001023	1.843758	-6.239472E-18	0.00546315	-3.316524E-05	
4.249	1.848094	0.5001026	1.843758	-6.239472E-18	0.0005581497	-3.316524E-05	
4.2495	1.848094	0.5001004	1.843758	-6.239472E-18	-0.004346851	-3.316524E-05	
4.25	1.848094	0.5001032	1.843758	-6.15306E-18	0.005446591	-3.297232E-05	
4.2505	1.848094	0.5001034	1.843758	-6.15306E-18	0.0005415906	-3.297232E-05	
4.251	1.848094	0.5001013	1.843758	-6.15306E-18	-0.00436341	-3.297232E-05	
4.2515	1.848094	0.500104	1.843757	-6.089027E-18	0.005430504	-3.279672E-05	
4.252	1.848094	0.5001042	1.843757	-6.089027E-18	0.0005255036	-3.279672E-05	
4.2525	1.848094	0.500102	1.843757	-6.089027E-18	-0.004379497	-3.279672E-05	
4.253	1.848094	0.5001047	1.843757	-6.078866E-18	0.005414895	-3.263688E-05	
4.2535	1.848094	0.500105	1.843757	-6.078866E-18	0.0005098944	-3.263688E-05	
4.254	1.848094	0.5001028	1.843757	-6.078866E-18	-0.004395106	-3.263688E-05	
4.2545	1.848094	0.5001055	1.843757	-5.841642E-18	0.005399749	-3.249139E-05	
4.255	1.848094	0.5001057	1.843757	-5.841642E-18	0.0004947489	-3.249139E-05	
4.2555	1.848094	0.5001035	1.843757	-5.841642E-18	-0.004410252	-3.249139E-05	
4.256	1.848094	0.5001062	1.843757	-5.793882E-18	0.005385054	-3.235892E-05	
4.2565	1.848094	0.5001065	1.843757	-5.793882E-18	0.0004800532	-3.235892E-05	
4.257	1.848094	0.5001042	1.843757	-5.793882E-18	-0.004424947	-3.235892E-05	
4.2575	1.848094	0.5000996	1.843757	-5.793882E-18	-0.009329948	-3.235892E-05	
4.258	1.848094	0.5001023	1.843757	-5.86284E-18	0.00546315	-3.316524E-05	
4.2585	1.848094	0.5001026	1.843757	-5.86284E-18	0.0005581497	-3.316524E-05	
4.259	1.848094	0.5001004	1.843757	-5.86284E-18	-0.004346851	-3.316524E-05	
4.2595	1.848094	0.5001032	1.843757	-5.812243E-18	0.005446591	-3.297232E-05	
4.26	1.848094	0.5001034	1.843757	-5.812243E-18	0.0005415906	-3.297232E-05	
4.2605	1.848094	0.5001013	1.843757	-5.812243E-18	-0.00436341	-3.297232E-05	
4.261	1.848094	0.500104	1.843757	-5.663148E-18	0.005430504	-3.279672E-05	
4.2615	1.848094	0.5001042	1.843757	-5.663148E-18	0.0005255036	-3.279672E-05	
4.262	1.848094	0.500102	1.843757	-5.663148E-18	-0.004379497	-3.279672E-05	
4.2625	1.848094	0.5001047	1.843757	-5.762458E-18	0.005414895	-3.263688E-05	
4.263	1.848094	0.500105	1.843757	-5.762458E-18	0.0005098944	-3.263688E-05	
4.2635	1.848094	0.5001028	1.843757	-5.762458E-18	-0.004395106	-3.263688E-05	
4.264	1.848094	0.5001055	1.843757	-5.627619E-18	0.005399749	-3.249139E-05	
4.2645	1.848094	0.5001057	1.843757	-5.627619E-18	0.0004947489	-3.249139E-05	
4.265	1.848094	0.5001035	1.843757	-5.627619E-18	-0.004410252	-3.249139E-05	
4.2655	1.848094	0.5001062	1.843757	-5.679592E-18	0.005385054	-3.235892E-05	
4.266	1.848094	0.5001065	1.843757	-5.679592E-18	0.0004800532	-3.235892E-05	
4.2665	1.848094	0.5001042	1.843757	-5.679592E-18	-0.004424947	-3.235892E-05	
4.267	1.848094	0.5000996	1.843757	-5.679592E-18	-0.009329948	-3.235892E-05	
4.2675	1.848094	0.5001023	1.843757	-5.963158E-18	0.00546315	-3.316524E-05	
4.268	1.848094	0.5001026	1.843757	-5.963158E-18	0.0005581497	-3.316524E-05	
4.2685	1.848094	0.5001004	1.843757	-5.963158E-18	-0.004346851	-3.316524E-05	
4.269	1.848094	0.5001032	1.843757	-5.868904E-18	0.005446591	-3.297232E-05	
4.2695	1.848094	0.5001034	1.843757	-5.868904E-18	0.0005415906	-3.297232E-05	
4.27	1.848094	0.5001013	1.843757	-5.868904E-18	-0.00436341	-3.297232E-05	
4.2705	1.848094	0.500104	1.843757	-5.967869E-18	0.005430504	-3.279672E-05	
4.271	1.848094	0.5001042	1.843757	-5.967869E-18	0.0005255036	-3.279672E-05	
4.2715	1.848094	0.500102	1.843757	-5.967869E-18	-0.004379497	-3.279672E-05	
4.272	1.848094	0.5001047	1.843757	-6.113522E-18	0.005414895	-3.263688E-05	
4.2725	1.848094	0.500105	1.843757	-6.113522E-18	0.0005098944	-3.263688E-05	
4.273	1.848094	0.5001028	1.843757	-6.113522E-18	-0.004395106	-3.263688E-05	
4.2735	1.848094	0.5001055	1.843757	-5.916254E-18	0.005399749	-3.249139E-05	
4.274	1.848094	0.5001057	1.843757	-5.916254E-18	0.0004947489	-3.249139E-05	
4.2745	1.848094	0.5001035	1.843757	-5.916254E-18	-0.004410252	-3.249139E-05	
4.275	1.848094	0.5001062	1.843757	-6.039351E-18	0.005385054	-3.235892E-05	
4.2755	1.848094	0.5001065	1.843757	-6.039351E-18	0.0004800532	-3.235892E-05	
4.276	1.848094	0.5001042	1.843757	-6.039351E-18	-0.004424947	-3.235892E-05	
4.2765	1.848094	0.5000996	1.843757	-6.039351E-18	-0.009329948	-3.235892E-05	
4.277	1.848094	0.5001023	1.843757	-5.908963E-18	0.00546315	-3.316524E-05	
4.2775	1.848094	0.5001026	1.843757	-5.908963E-18	0.0005581497	-3.316524E-05	
4.278	1.848094	0.5001004	1.843757	-5.908963E-18	-0.004346851	-3.316524E-05	
4.2785	1.848094	0.5001032	1.843757	-5.947374E-18	0.005446591	-3.297232E-05	
4.279	1.848094	0.5001034	1.843757	-5.947374E-18	0.0005415906	-3.297232E-05	
4.2795	1.848094	0.5001013	1.843757	-5.947374E-18	-0.00436341	-3.297232E-05	
4.28	1.848094	0.500104	1.843757	-5.927445E-18	0.005430504	-3.279672E-05	
4.2805	1.848094	0.5001042	1.843756	-5.927445E-18	0.0005255036	-3.279672E-05	
4.281	1.848094	0.500102	1.843756	-5.927445E-18	-0.004379497	-3.279672E-05	
4.2815	1.848094	0.5001047	1.843756	-6.096386E-18	0.005414895	-3.263688E-05	
4.282	1.848094	0.500105	1.843756	-6.096386E-18	0.0005098944	-3.263688E-05	
4.2825	1.848094	0.5001028	1.843756	-6.096386E-18	-0.004395106	-3.263688E-05	
4.283	1.848094	0.5001055	1.843756	-5.853443E-18	0.005399749	-3.249139E-05	
4.2835	1.848094	0.5001057	1.843756	-5.853443E-18	0.0004947489	-3.249139E-05	
4.284	1.848094	0.5001035	1.843756	-5.853443E-18	-0.004410252	-3.249139E-05	
4.2845	1.848094	0.5001062	1.843756	-5.965067E-18	0.005385054	-3.235892E-05	
4.285	1.848094	0.5001065	1.843756	-5.965067E-18	0.0004800532	-3.235892E-05	
4.2855	1.848094	0.5001042	1.843756	-5.965067E-18	-0.004424947	-3.235892E-05	
4.286	1.848094	0.5000996	1.843756	-5.965067E-18	-0.009329948	-3.235892E-05	
4.2865	1.848094	0.5001023	1.843756	-6.015168E-18	0.00546315	-3.316524E-05	
4.287	1.848094	0.5001026	1.843756	-6.015168E-18	0.0005581497	-3.316524E-05	
4.2875	1.848094	0.5001004	1.843756	-6.015168E-18	-0.004346851	-3.316524E-05	
4.288	1.848094	0.5001032	1.843756	-5.907385E-18	0.005446591	-3.297232E-05	
4.2885	1.848094	0.5001034	1.843756	-5.907385E-18	0.0005415906	-3.297232E-05	
4.289	1.848094	0.5001013	1.843756	-5.907385E-18	-0.00436341	-3.297232E-05	
4.2895	1.848094	0.500104	1.843756	-5.845452E-18	0.005430504	-3.279672E-05	
4.29	1.848094	0.5001042	1.843756	-5.845452E-18	0.0005255036	-3.279672E-05	
4.2905	1.848094	0.500102	1.843756	-5.845452E-18	-0.004379497	-3.279672E-05	
4.291	1.848094	0.5001047	1.843756	-5.806588E-18	0.005414895	-3.263688E-05	
4.2915	1.848094	0.500105	1.843756	-5.806588E-18	0.0005098944	-3.263688E-05	
4.292	1.848094	0.5001028	1.843756	-5.806588E-18	-0.004395106	-3.263688E-05	
4.2925	1.848094	0.5001055	1.843756	-5.977167E-18	0.005399749	-3.249139E-05	
4.293	1.848094	0.5001057	1.843756	-5.977167E-18	0.0004947489	-3.249139E-05	
4.2935	1.848094	0.5001035	1.843756	-5.977167E-18	-0.004410252	-3.249139E-05	
4.294	1.848094	0.5001062	1.843756	-6.006409E-18	0.005385054	-3.235892E-05	
4.2945	1.848094	0.5001065	1.843756	-6.006409E-18	0.0004800532	-3.235892E-05	
4.295	1.848094	0.5001042	1.843756	-6.006409E-18	-0.004424947	-3.235892E-05	
4.2955	1.848094	0.5000996	1.843756	-6.006409E-18	-0.009329948	-3.235892E-05	
4.296	1.848094	0.5001023	1.843756	-6.312317E-18	0.00546315	-3.316524E-05	
4.2965	1.848094	0.5001026	1.843756	-6.312317E-18	0.0005581497	-3.316524E-05	
4.297	1.848094	0.5001004	1.843756	-6.312317E-18	-0.004346851	-3.316524E-05	
4.2975	1.848094	0.5001032	1.843756	-6.228199E-18	0.005446591	-3.297232E-05	
4.298	1.848094	0.5001034	1.843756	-6.228199E-18	0.0005415906	-3.297232E-05	
4.2985	1.848094	0.5001013	1.843756	-6.228199E-18	-0.00436341	-3.297232E-05	
4.299	1.848094	0.500104	1.843756	-6.236565E-18	0.005430504	-3.279672E-05	
4.2995	1.848094	0.5001042	1.843756	-6.236565E-18	0.0005255036	-3.279672E-05	
4.3	1.848094	0.500102	1.843756	-6.236565E-18	-0.004379497	-3.279672E-05	
4.3005	1.848094	0.5001047	1.843756	-6.476854E-18	0.005414895	-3.263688E-05	
4.301	1.848094	0.500105	1.843756	-6.476854E-18	0.0005098944	-3.263688E-05	
4.3015	1.848094	0.5001028	1.843756	-6.476854E-18	-0.004395106	-3.263688E-05	
4.302	1.848094	0.5001055	1.843756	-6.244678E-18	0.005399749	-3.249139E-05	
4.3025	1.848094	0.5001057	1.843756	-6.244678E-18	0.0004947489	-3.249139E-05	
4.303	1.848094	0.5001035	1.843756	-6.244678E-18	-0.004410252	-3.249139E-05	
4.3035	1.848094	0.5001062	1.843756	-6.232256E-18	0.005385054	-3.235892E-05	
4.304	1.848094	0.5001065	1.843756	-6.232256E-18	0.0004800532	-3.235892E-05	
4.3045	1.848094	0.5001042	1.843756	-6.232256E-18	-0.004424947	-3.235892E-05	
4.305	1.848094	0.5000996	1.843756	-6.232256E-18	-0.009329948	-3.235892E-05	
4.3055	1.848094	0.5001023	1.843756	-5.985608E-18	0.00546315	-3.316524E-05	
4.306	1.848094	0.5001026	1.843756	-5.985608E-18	0.0005581497	-3.316524E-05	
4.3065	1.848094	0.5001004	1.843756	-5.985608E-18	-0.004346851	-3.316524E-05	
4.307	1.848094	0.5001032	1.843756	-5.982443E-18	0.005446591	-3.297232E-05	
4.3075	1.848094	0.5001034	1.843756	-5.982443E-18	0.0005415906	-3.297232E-05	
4.308	1.848094	0.5001013	1.843756	-5.982443E-18	-0.00436341	-3.297232E-05	
4.3085	1.848094	0.500104	1.843756	-5.863107E-18	0.005430504	-3.279672E-05	
4.309	1.848094	0.5001042	1.843756	-5.863107E-18	0.0005255036	-3.279672E-05	
4.3095	1.848094	0.500102	1.843755	-5.863107E-18	-0.004379497	-3.279672E-05	
4.31	1.848094	0.5001047	1.843755	-5.93217E-18	0.005414895	-3.263688E-05	
4.3105	1.848094	0.500105	1.843755	-5.93217E-18	0.0005098944	-3.263688E-05	
4.311	1.848094	0.5001028	1.843755	-5.93217E-18	-0.004395106	-3.263688E-05	
4.3115	1.848094	0.5001055	1.843755	-5.994941E-18	0.005399749	-3.249139E-05	
4.312	1.848094	0.5001057	1.843755	-5.994941E-18	0.0004947489	-3.249139E-05	
4.3125	1.848094	0.5001035	1.843755	-5.994941E-18	-0.004410252	-3.249139E-05	
4.313	1.848094	0.5001062	1.843755	-6.067093E-18	0.005385054	-3.235892E-05	
4.3135	1.848094	0.5001065	1.843755	-6.067093E-18	0.0004800532	-3.235892E-05	
4.314	1.848094	0.5001042	1.843755	-6.067093E-18	-0.004424947	-3.235892E-05	
4.3145	1.848094	0.5000996	1.843755	-6.067093E-18	-0.009329948	-3.235892E-05	
4.315	1.848094	0.5001023	1.843755	-6.484079E-18	0.00546315	-3.316524E-05	
4.3155	1.848094	0.5001026	1.843755	-6.484079E-18	0.0005581497	-3.316524E-05	
4.316	1.848094	0.5001004	1.843755	-6.484079E-18	-0.004346851	-3.316524E-05	
4.3165	1.848094	0.5001032	1.843755	-6.427547E-18	0.005446591	-3.297232E-05	
4.317	1.848094	0.5001034	1.843755	-6.427547E-18	0.0005415906	-3.297232E-05	
4.3175	1.848094	0.5001013	1.843755	-6.427547E-18	-0.00436341	-3.297232E-05	
4.318	1.848094	0.500104	1.843755	-6.30636E-18	0.005430504	-3.279672E-05	
4.3185	1.848094	0.5001042	1.843755	-6.30636E-18	0.0005255036	-3.279672E-05	
4.319	1.848094	0.500102	1.843755	-6.30636E-18	-0.004379497	-3.279672E-05	
4.3195	1.848094	0.5001047	1.843755	-6.199011E-18	0.005414895	-3.263688E-05	
4.32	1.848094	0.500105	1.843755	-6.199011E-18	0.0005098944	-3.263688E-05	
4.3205	1.848094	0.5001028	1.843755	-6.199011E-18	-0.004395106	-3.263688E-05	
4.321	1.848094	0.5001055	1.843755	-6.008082E-18	0.005399749	-3.249139E-05	
4.3215	1.848094	0.5001057	1.843755	-6.008082E-18	0.0004947489	-3.249139E-05	
4.322	1.848094	0.5001035	1.843755	-6.008082E-18	-0.004410252	-3.249139E-05	
4.3225	1.848094	0.5001062	1.843755	-6.110786E-18	0.005385054	-3.235892E-05	
4.323	1.848094	0.5001065	1.843755	-6.110786E-18	0.0004800532	-3.235892E-05	
4.3235	1.848094	0.5001042	1.843755	-6.110786E-18	-0.004424947	-3.235892E-05	
4.324	1.848094	0.5000996	1.843755	-6.110786E-18	-0.009329948	-3.235892E-05	
4.3245	1.848094	0.5001023	1.843755	-6.069916E-18	0.00546315	-3.316524E-05	
4.325	1.848094	0.5001026	1.843755	-6.069916E-18	0.0005581497	-3.316524E-05	
4.3255	1.848094	0.5001004	1.843755	-6.069916E-18	-0.004346851	-3.316524E-05	
4.326	1.848094	0.5001032	1.843755	-5.857576E-18	0.005446591	-3.297232E-05	
4.3265	1.848094	0.5001034	1.843755	-5.857576E-18	0.0005415906	-3.297232E-05	
4.327	1.848094	0.5001013	1.843755	-5.857576E-18	-0.00436341	-3.297232E-05	
4.3275	1.848094	0.500104	1.843755	-5.730898E-18	0.005430504	-3.279672E-05	
4.328	1.848094	0.5001042	1.843755	-5.730898E-18	0.0005255036	-3.279672E-05	
4.3285	1.848094	0.500102	1.843755	-5.730898E-18	-0.004379497	-3.279672E-05	
4.329	1.848094	0.5001047	1.843755	-5.790009E-18	0.005414895	-3.263688E-05	
4.3295	1.848094	0.500105	1.843755	-5.790009E-18	0.0005098944	-3.263688E-05	
4.33	1.848094	0.5001028	1.843755	-5.790009E-18	-0.004395106	-3.263688E-05	
4.3305	1.848094	0.5001055	1.843755	-5.801663E-18	0.005399749	-3.249139E-05	
4.331	1.848094	0.5001057	1.843755	-5.801663E-18	0.0004947489	-3.249139E-05	
4.3315	1.848094	0.5001035	1.843755	-5.801663E-18	-0.004410252	-3.249139E-05	
4.332	1.848094	0.5001062	1.843755	-5.877196E-18	0.005385054	-3.235892E-05	
4.3325	1.848094	0.5001065	1.843755	-5.877196E-18	0.0004800532	-3.235892E-05	
4.333	1.848094	0.5001042	1.843755	-5.877196E-18	-0.004424947	-3.235892E-05	
4.3335	1.848094	0.5000996	1.843755	-5.877196E-18	-0.009329948	-3.235892E-05	
4.334	1.848094	0.5001023	1.843755	-6.211817E-18	0.00546315	-3.316524E-05	
4.3345	1.848094	0.5001026	1.843755	-6.211817E-18	0.0005581497	-3.316524E-05	
4.335	1.848094	0.5001004	1.843755	-6.211817E-18	-0.004346851	-3.316524E-05	
4.3355	1.848094	0.5001032	1.843755	-6.128676E-18	0.005446591	-3.297232E-05	
4.336	1.848094	0.5001034	1.843755	-6.128676E-18	0.0005415906	-3.297232E-05	
4.3365	1.848094	0.5001013	1.843755	-6.128676E-18	-0.00436341	-3.297232E-05	
4.337	1.848094	0.500104	1.843755	-6.165966E-18	0.005430504	-3.279672E-05	
4.3375	1.848094	0.5001042	1.843755	-6.165966E-18	0.0005255036	-3.279672E-05	
4.338	1.848094	0.500102	1.843755	-6.165966E-18	-0.004379497	-3.279672E-05	
4.3385	1.848094	0.5001047	1.843755	9.365568E-17	0.005414895	-3.263688E-05	
4.339	1.848094	0.500105	1.843755	9.365568E-17	0.0005098944	-3.263688E-05	
4.3395	1.848094	0.5001028	1.843755	9.365568E-17	-0.004395106	-3.263688E-05	
4.34	1.848094	0.5001055	1.843755	8.4798E-17	0.005399749	-3.249139E-05	
4.3405	1.848094	0.5001057	1.843755	8.4798E-17	0.0004947489	-3.249139E-05	
4.341	1.848094	0.5001035	1.843755	8.4798E-17	-0.004410252	-3.249139E-05	
4.3415	1.848094	0.5001062	1.843755	7.664582E-17	0.005385054	-3.235892E-05	
4.342	1.848094	0.5001065	1.843755	7.664582E-17	0.0004800532	-3.235892E-05	
4.3425	1.848094	0.5001042	1.843754	7.664582E-17	-0.004424947	-3.235892E-05	
4.343	1.848094	0.5000996	1.843754	7.664582E-17	-0.009329948	-3.235892E-05	
4.3435	1.848094	0.5001023	1.843754	6.912997E-17	0.00546315	-3.316524E-05	
4.344	1.848094	0.5001026	1.843754	6.912997E-17	0.0005581497	-3.316524E-05	
4.3445	1.848094	0.5001004	1.843754	6.912997E-17	-0.004346851	-3.316524E-05	
4.345	1.848094	0.5001032	1.843754	6.250574E-17	0.005446591	-3.297232E-05	
4.3455	1.848094	0.5001034	1.843754	6.250574E-17	0.0005415906	-3.297232E-05	
4.346	1.848094	0.5001013	1.843754	6.250574E-17	-0.00436341	-3.297232E-05	
4.3465	1.848094	0.500104	1.843754	5.625072E-17	0.005430504	-3.279672E-05	
4.347	1.848094	0.5001042	1.843754	5.625072E-17	0.0005255036	-3.279672E-05	
4.3475	1.848094	0.500102	1.843754	5.625072E-17	-0.004379497	-3.279672E-05	
4.348	1.848094	0.5001047	1.843754	5.048714E-17	0.005414895	-3.263688E-05	
4.3485	1.848094	0.500105	1.843754	5.048714E-17	0.0005098944	-3.263688E-05	
4.349	1.848094	0.5001028	1.843754	5.048714E-17	-0.004395106	-3.263688E-05	
4.3495	1.848094	0.5001055	1.843754	4.526988E-17	0.005399749	-3.249139E-05	
4.35	1.848094	0.5001057	1.843754	4.526988E-17	0.0004947489	-3.249139E-05	
4.3505	1.848094	0.5001035	1.843754	4.526988E-17	-0.004410252	-3.249139E-05	
4.351	1.848094	0.5001062	1.843754	4.061991E-17	0.005385054	-3.235892E-05	
4.3515	1.848094	0.5001065	1.843754	4.061991E-17	0.0004800532	-3.235892E-05	
4.352	1.848094	0.5001042	1.843754	4.061991E-17	-0.004424947	-3.235892E-05	
4.3525	1.848094	0.5000996	1.843754	4.061991E-17	-0.009329948	-3.235892E-05	
4.353	1.848094	0.5001023	1.843754	3.595254E-17	0.00546315	-3.316524E-05	
4.3535	1.848094	0.5001026	1.843754	3.595254E-17	0.0005581497	-3.316524E-05	
4.354	1.848094	0.5001004	1.843754	3.595254E-17	-0.004346851	-3.316524E-05	
4.3545	1.848094	0.5001032	1.843754	3.219632E-17	0.005446591	-3.297232E-05	
4.355	1.848094	0.5001034	1.843754	3.219632E-17	0.0005415906	-3.297232E-05	
4.3555	1.848094	0.5001013	1.843754	3.219632E-17	-0.00436341	-3.297232E-05	
4.356	1.848094	0.500104	1.843754	2.856939E-17	0.005430504	-3.279672E-05	
4.3565	1.848094	0.5001042	1.843754	2.856939E-17	0.0005255036	-3.279672E-05	
4.357	1.848094	0.500102	1.843754	2.856939E-17	-0.004379497	-3.279672E-05	
4.3575	1.848094	0.5001047	1.843754	2.56807E-17	0.005414895	-3.263688E-05	
4.358	1.848094	0.500105	1.843754	2.56807E-17	0.0005098944	-3.263688E-05	
4.3585	1.848094	0.5001028	1.843754	2.56807E-17	-0.004395106	-3.263688E-05	
4.359	1.848094	0.5001055	1.843754	2.295146E-17	0.005399749	-3.249139E-05	
4.3595	1.848094	0.5001057	1.843754	2.295146E-17	0.0004947489	-3.249139E-05	
4.36	1.848094	0.5001035	1.843754	2.295146E-17	-0.004410252	-3.249139E-05	
4.3605	1.848094	0.5001062	1.843754	2.040038E-17	0.005385054	-3.235892E-05	
4.361	1.848094	0.5001065	1.843754	2.040038E-17	0.0004800532	-3.235892E-05	
4.3615	1.848094	0.5001042	1.843754	2.040038E-17	-0.004424947	-3.235892E-05	
4.362	1.848094	0.5000996	1.843754	2.040038E-17	-0.009329948	-3.235892E-05	
4.3625	1.848094	0.5001023	1.843754	1.804794E-17	0.00546315	-3.316524E-05	
4.363	1.848094	0.5001026	1.843754	1.804794E-17	0.0005581497	-3.316524E-05	
4.3635	1.848094	0.5001004	1.843754	1.804794E-17	-0.004346851	-3.316524E-05	
4.364	1.848094	0.5001032	1.843754	1.601249E-17	0.005446591	-3.297232E-05	
4.3645	1.848094	0.5001034	1.843754	1.601249E-17	0.0005415906	-3.297232E-05	
4.365	1.848094	0.5001013	1.843754	1.601249E-17	-0.00436341	-3.297232E-05	
4.3655	1.848094	0.500104	1.843754	1.394707E-17	0.005430504	-3.279672E-05	
4.366	1.848094	0.5001042	1.843754	1.394707E-17	0.0005255036	-3.279672E-05	
4.3665	1.848094	0.500102	1.843754	1.394707E-17	-0.004379497	-3.279672E-05	
4.367	1.848094	0.5001047	1.843754	1.2097E-17	0.005414895	-3.263688E-05	
4.3675	1.848094	0.500105	1.843754	1.2097E-17	0.0005098944	-3.263688E-05	
4.368	1.848094	0.5001028	1.843754	1.2097E-17	-0.004395106	-3.263688E-05	
4.3685	1.848094	0.5001055	1.843754	1.04387E-17	0.005399749	-3.249139E-05	
4.369	1.848094	0.5001057	1.843754	1.04387E-17	0.0004947489	-3.249139E-05	
4.3695	1.848094	0.5001035	1.843754	1.04387E-17	-0.004410252	-3.249139E-05	
4.37	1.848094	0.5001062	1.843754	8.843861E-18	0.005385054	-3.235892E-05	
4.3705	1.848094	0.5001065	1.843754	8.843861E-18	0.0004800532	-3.235892E-05	
4.371	1.848094	0.5001042	1.843754	8.843861E-18	-0.004424947	-3.235892E-05	
4.3715	1.848094	0.5000996	1.843753	8.843861E-18	-0.009329948	-3.235892E-05	
4.372	1.848094	0.5001023	1.843753	7.128373E-18	0.00546315	-3.316524E-05	
4.3725	1.848094	0.5001026	1.843753	7.128373E-18	0.0005581497	-3.316524E-05	
4.373	1.848094	0.5001004	1.843753	7.128373E-18	-0.004346851	-3.316524E-05	
4.3735	1.848094	0.5001032	1.843753	6.007959E-18	0.005446591	-3.297232E-05	
4.374	1.848094	0.5001034	1.843753	6.007959E-18	0.0005415906	-3.297232E-05	
4.3745	1.848094	0.5001013	1.843753	6.007959E-18	-0.00436341	-3.297232E-05	
4.375	1.848094	0.500104	1.843753	4.798718E-18	0.005430504	-3.279672E-05	
4.3755	1.848094	0.5001042	1.843753	4.798718E-18	0.0005255036	-3.279672E-05	
4.376	1.848094	0.500102	1.843753	4.798718E-18	-0.004379497	-3.279672E-05	
4.3765	1.848094	0.5001047	1.843753	3.787097E-18	0.005414895	-3.263688E-05	
