Time	Px	Py	Pz	Vx	Vy	Vz	
5.875	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8755	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.876	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8765	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.877	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8775	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.878	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8785	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.879	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8795	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.88	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8805	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.881	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8815	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.882	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8825	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.883	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8835	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.884	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.884501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.885	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8855	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.886	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8865	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.887	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8875	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.888	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8885	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.889	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8895	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.89	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8905	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.891	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8915	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.892	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8925	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.893	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8935	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.894	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8945	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.895	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8955	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.896	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8965	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.897	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.897501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.898	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8985	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.899	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.8995	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9005	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.901	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9015	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.902	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9025	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.903	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9035	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.904	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9045	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.905	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9055	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.906	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9065	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.907	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9075	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.908	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9085	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.909	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9095	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.91	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9105	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.911	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9115	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.912	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9125	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.913	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9135	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.914001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9145	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.915	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9155	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.916	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9165	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.917	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9175	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.918	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9185	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.919	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9195	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.92	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9205	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.921	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9215	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.922	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9225	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.923	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9235	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.924	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9245	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.925	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9255	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.926	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9265	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.927	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9275	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.928	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9285	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.929	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9295	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.93	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.930501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.931	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9315	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.932	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9325	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.933	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9335	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.934	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9345	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.935	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9355	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.936	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9365	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.937	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9375	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.938	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9385	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.939	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9395	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.94	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9405	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.941	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9415	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.942	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9425	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.943	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.943501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.944	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9445	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.945	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9455	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.946	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9465	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.947001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9475	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.948	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9485	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.949	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9495	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.95	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9505	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.951	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9515	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.952	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9525	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.953	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9535	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.954	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9545	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.955	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9555	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.956	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9565	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.957	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9575	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.958	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9585	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.959	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9595	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.960001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9605	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.961	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9615	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.962	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9625	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.963	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9635	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.964	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9645	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.965	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9655	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.966	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9665	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.967	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9675	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.968	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9685	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.969	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9695	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.97	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9705	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.971	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9715	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.972	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9725	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.973	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9735	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.974	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9745	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.975	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9755	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.976	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.976501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.977	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9775	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.978	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9785	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.979	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9795	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.98	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9805	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.981	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9815	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.982	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9825	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.983	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9835	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.984	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9845	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.985	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9855	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.986	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9865	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.987	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9875	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.988	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9885	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.989	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.989501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.99	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9905	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.991	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9915	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.992	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9925	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.993001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9935	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.994	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9945	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.995	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9955	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.996	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9965	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.997	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9975	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.998	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9985	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.999	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
5.9995	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0005	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0015	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.002	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0025	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.003	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0035	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.004	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0045	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.005	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0055	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.006001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0065	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.007	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0075	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.008	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0085	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.009	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.009501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.01	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0105	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.011	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0115	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.012	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0125	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.013	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0135	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.014	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0145	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.015	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0155	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.016	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0165	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.017	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0175	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.018	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0185	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.019	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0195	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.02	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0205	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.021	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0215	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.022	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.022501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.023	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0235	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.024	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0245	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.025	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0255	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.026	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0265	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.027	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0275	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.028	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0285	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.029	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0295	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.03	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0305	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.031	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0315	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.032	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0325	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.033	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0335	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.034	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0345	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.035	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0355	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.036	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0365	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.037	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0375	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.038	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0385	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.039001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0395	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.04	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0405	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.041	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0415	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.042	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0425	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.043	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0435	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.044	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0445	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.045	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0455	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.046	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0465	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.047	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0475	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.048	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0485	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.049	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0495	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.05	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0505	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.051	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0515	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.052001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0525	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.053	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0535	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.054	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0545	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.055	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.055501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.056	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0565	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.057	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0575	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.058	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0585	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.059	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0595	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.06	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0605	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.061	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0615	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.062	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0625	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.063	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0635	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.064	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0645	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.065	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0655	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.066	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0665	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.067	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0675	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.068	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.068501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.069	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0695	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.07	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0705	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.071	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0715	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.072001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0725	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.073	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0735	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.074	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0745	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.075	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0755	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.076	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
6.0765	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
