Time	Px	Py	Pz	Vx	Vy	Vz	
5.833	1.865212	0.500102	1.859746	3.157033E-12	-0.004311271	-0.0003196808	
5.8335	1.865212	0.5001047	1.859746	3.125767E-12	0.005481093	-0.0003194902	
5.834	1.865212	0.500105	1.859746	3.125767E-12	0.0005760928	-0.0003194902	
5.8345	1.865212	0.5001028	1.859746	3.125767E-12	-0.004328908	-0.0003194902	
5.835001	1.865212	0.5001056	1.859746	3.094828E-12	0.00546398	-0.0003193016	
5.8355	1.865212	0.5001058	1.859746	3.094828E-12	0.0005589792	-0.0003193016	
5.836	1.865212	0.5001037	1.859745	3.094828E-12	-0.004346021	-0.0003193016	
5.8365	1.865212	0.5001063	1.859745	3.064177E-12	0.005447375	-0.0003191149	
5.837	1.865212	0.5001066	1.859745	3.064177E-12	0.0005423739	-0.0003191149	
5.8375	1.865212	0.5001044	1.859745	3.064177E-12	-0.004362626	-0.0003191149	
5.838	1.865212	0.5000998	1.859745	3.064177E-12	-0.009267627	-0.0003191149	
5.8385	1.865212	0.5001026	1.859745	3.033845E-12	0.005522822	-0.0003199378	
5.839	1.865212	0.5001029	1.859744	3.033845E-12	0.0006178219	-0.0003199378	
5.8395	1.865212	0.5001008	1.859744	3.033845E-12	-0.004287179	-0.0003199378	
5.84	1.865212	0.5001035	1.859744	3.003799E-12	0.005504667	-0.0003197446	
5.8405	1.865212	0.5001038	1.859744	3.003799E-12	0.0005996668	-0.0003197446	
5.841	1.865212	0.5001016	1.859744	3.003799E-12	-0.004305334	-0.0003197446	
5.8415	1.865212	0.5001044	1.859744	2.974067E-12	0.005486853	-0.0003195534	
5.842	1.865212	0.5001047	1.859743	2.974067E-12	0.000581853	-0.0003195534	
5.8425	1.865212	0.5001025	1.859743	2.974067E-12	-0.004323148	-0.0003195534	
5.843	1.865212	0.5001053	1.859743	2.944613E-12	0.005469569	-0.0003193641	
5.8435	1.865212	0.5001056	1.859743	2.944613E-12	0.0005645683	-0.0003193641	
5.844	1.865212	0.5001034	1.859743	2.944613E-12	-0.004340432	-0.0003193641	
5.8445	1.865212	0.5001061	1.859743	2.915467E-12	0.005452798	-0.0003191768	
5.845	1.865212	0.5001063	1.859743	2.915467E-12	0.0005477971	-0.0003191768	
5.8455	1.865212	0.5001042	1.859742	2.915467E-12	-0.004357203	-0.0003191768	
5.846	1.865212	0.5000996	1.859742	2.915467E-12	-0.009262204	-0.0003191768	
5.8465	1.865212	0.5001023	1.859742	2.88659E-12	0.005528031	-0.0003199991	
5.847	1.865212	0.5001026	1.859742	2.88659E-12	0.0006230302	-0.0003199991	
5.8475	1.865212	0.5001005	1.859742	2.88659E-12	-0.00428197	-0.0003199991	
5.848	1.865212	0.5001032	1.859742	2.858019E-12	0.005509721	-0.0003198053	
5.8485	1.865212	0.5001035	1.859741	2.858019E-12	0.0006047204	-0.0003198053	
5.849	1.865212	0.5001014	1.859741	2.858019E-12	-0.00430028	-0.0003198053	
5.8495	1.865212	0.5001041	1.859741	2.829713E-12	0.005491757	-0.0003196134	
5.85	1.865212	0.5001044	1.859741	2.829713E-12	0.0005867565	-0.0003196134	
5.8505	1.865212	0.5001023	1.859741	2.829713E-12	-0.004318244	-0.0003196134	
5.851	1.865212	0.500105	1.859741	2.801705E-12	0.005474327	-0.0003194235	
5.851501	1.865212	0.5001053	1.85974	2.801705E-12	0.0005693262	-0.0003194235	
5.852	1.865212	0.5001032	1.85974	2.801705E-12	-0.004335674	-0.0003194235	
5.8525	1.865212	0.5001059	1.85974	2.773957E-12	0.005457414	-0.0003192356	
5.853	1.865212	0.5001062	1.85974	2.773957E-12	0.0005524136	-0.0003192356	
5.8535	1.865212	0.500104	1.85974	2.773957E-12	-0.004352587	-0.0003192356	
5.854	1.865212	0.5001067	1.85974	2.746502E-12	0.005441004	-0.0003190496	
5.8545	1.865212	0.500107	1.85974	2.746502E-12	0.0005360033	-0.0003190496	
5.855	1.865212	0.5001048	1.859739	2.746502E-12	-0.004368997	-0.0003190496	
5.8555	1.865212	0.5001001	1.859739	2.746502E-12	-0.009273998	-0.0003190496	
5.856	1.865212	0.5001029	1.859739	2.719297E-12	0.005516704	-0.0003198732	
5.8565	1.865212	0.5001032	1.859739	2.719297E-12	0.0006117036	-0.0003198732	
5.857	1.865212	0.500101	1.859739	2.719297E-12	-0.004293297	-0.0003198732	
5.8575	1.865212	0.5001038	1.859739	2.692383E-12	0.005498731	-0.0003196807	
5.858	1.865212	0.5001041	1.859738	2.692383E-12	0.0005937302	-0.0003196807	
5.8585	1.865212	0.500102	1.859738	2.692383E-12	-0.004311271	-0.0003196807	
5.859	1.865212	0.5001047	1.859738	2.665717E-12	0.005481093	-0.0003194901	
5.8595	1.865212	0.500105	1.859738	2.665717E-12	0.0005760928	-0.0003194901	
5.86	1.865212	0.5001028	1.859738	2.665717E-12	-0.004328908	-0.0003194901	
5.8605	1.865212	0.5001056	1.859738	2.639333E-12	0.00546398	-0.0003193015	
5.861	1.865212	0.5001058	1.859737	2.639333E-12	0.0005589792	-0.0003193015	
5.8615	1.865212	0.5001037	1.859737	2.639333E-12	-0.004346021	-0.0003193015	
5.862	1.865212	0.5001063	1.859737	2.613192E-12	0.005447375	-0.0003191148	
5.8625	1.865212	0.5001066	1.859737	2.613192E-12	0.0005423739	-0.0003191148	
5.863	1.865212	0.5001044	1.859737	2.613192E-12	-0.004362626	-0.0003191148	
5.8635	1.865212	0.5000998	1.859737	2.613192E-12	-0.009267627	-0.0003191148	
5.864	1.865212	0.5001026	1.859736	2.587325E-12	0.005522822	-0.0003199377	
5.8645	1.865212	0.5001029	1.859736	2.587325E-12	0.0006178219	-0.0003199377	
5.865	1.865212	0.5001008	1.859736	2.587325E-12	-0.004287179	-0.0003199377	
5.8655	1.865212	0.5001035	1.859736	2.5617E-12	0.005504667	-0.0003197445	
5.866	1.865212	0.5001038	1.859736	2.5617E-12	0.0005996668	-0.0003197445	
5.8665	1.865212	0.5001016	1.859736	2.5617E-12	-0.004305334	-0.0003197445	
5.867	1.865212	0.5001044	1.859735	2.536346E-12	0.005486853	-0.0003195533	
5.8675	1.865212	0.5001047	1.859735	2.536346E-12	0.000581853	-0.0003195533	
5.868001	1.865212	0.5001025	1.859735	2.536346E-12	-0.004323148	-0.0003195533	
5.8685	1.865212	0.5001053	1.859735	2.511225E-12	0.005469569	-0.000319364	
5.869	1.865212	0.5001056	1.859735	2.511225E-12	0.0005645683	-0.000319364	
5.8695	1.865212	0.5001034	1.859735	2.511225E-12	-0.004340432	-0.000319364	
5.87	1.865212	0.5001061	1.859735	2.48637E-12	0.005452798	-0.0003191767	
5.8705	1.865212	0.5001063	1.859734	2.48637E-12	0.0005477971	-0.0003191767	
5.871	1.865212	0.5001042	1.859734	2.48637E-12	-0.004357203	-0.0003191767	
5.8715	1.865212	0.5000996	1.859734	2.48637E-12	-0.009262204	-0.0003191767	
5.872	1.865212	0.5001023	1.859734	2.461742E-12	0.005528031	-0.000319999	
5.8725	1.865212	0.5001026	1.859734	2.461742E-12	0.0006230302	-0.000319999	
5.873	1.865212	0.5001005	1.859734	2.461742E-12	-0.00428197	-0.000319999	
5.8735	1.865212	0.5001032	1.859733	2.437377E-12	0.005509721	-0.0003198052	
5.874	1.865212	0.5001035	1.859733	2.437377E-12	0.0006047204	-0.0003198052	
5.8745	1.865212	0.5001014	1.859733	2.437377E-12	-0.00430028	-0.0003198052	
5.875	1.865212	0.5001041	1.859733	2.413236E-12	0.005491757	-0.0003196133	
5.8755	1.865212	0.5001044	1.859733	2.413236E-12	0.0005867565	-0.0003196133	
5.876	1.865212	0.5001023	1.859733	2.413236E-12	-0.004318244	-0.0003196133	
5.8765	1.865212	0.500105	1.859733	2.389352E-12	0.005474327	-0.0003194235	
5.877	1.865212	0.5001053	1.859732	2.389352E-12	0.0005693262	-0.0003194235	
5.8775	1.865212	0.5001032	1.859732	2.389352E-12	-0.004335674	-0.0003194235	
5.878	1.865212	0.5001059	1.859732	2.365687E-12	0.005457414	-0.0003192355	
5.8785	1.865212	0.5001062	1.859732	2.365687E-12	0.0005524136	-0.0003192355	
5.879	1.865212	0.500104	1.859732	2.365687E-12	-0.004352587	-0.0003192355	
5.8795	1.865212	0.5001067	1.859732	2.342273E-12	0.005441004	-0.0003190495	
5.88	1.865212	0.500107	1.859731	2.342273E-12	0.0005360033	-0.0003190495	
5.8805	1.865212	0.5001048	1.859731	2.342273E-12	-0.004368997	-0.0003190495	
5.881	1.865212	0.5001001	1.859731	2.342273E-12	-0.009273998	-0.0003190495	
5.8815	1.865212	0.5001029	1.859731	2.319071E-12	0.005516704	-0.0003198731	
5.882	1.865212	0.5001032	1.859731	2.319071E-12	0.0006117036	-0.0003198731	
5.8825	1.865212	0.500101	1.859731	2.319071E-12	-0.004293297	-0.0003198731	
5.883	1.865212	0.5001038	1.85973	2.296119E-12	0.005498731	-0.0003196806	
5.8835	1.865212	0.5001041	1.85973	2.296119E-12	0.0005937302	-0.0003196806	
5.884	1.865212	0.5001019	1.85973	2.296119E-12	-0.004311271	-0.0003196806	
5.884501	1.865212	0.5001047	1.85973	2.273377E-12	0.005481093	-0.00031949	
5.885	1.865212	0.500105	1.85973	2.273377E-12	0.0005760928	-0.00031949	
5.8855	1.865212	0.5001028	1.85973	2.273377E-12	-0.004328908	-0.00031949	
5.886	1.865212	0.5001056	1.859729	2.250877E-12	0.00546398	-0.0003193014	
5.8865	1.865212	0.5001058	1.859729	2.250877E-12	0.0005589792	-0.0003193014	
5.887	1.865212	0.5001037	1.859729	2.250877E-12	-0.004346021	-0.0003193014	
5.8875	1.865212	0.5001063	1.859729	2.228583E-12	0.005447375	-0.0003191147	
5.888	1.865212	0.5001066	1.859729	2.228583E-12	0.0005423739	-0.0003191147	
5.8885	1.865212	0.5001044	1.859729	2.228583E-12	-0.004362626	-0.0003191147	
5.889	1.865212	0.5000998	1.859728	2.228583E-12	-0.009267627	-0.0003191147	
5.8895	1.865212	0.5001026	1.859728	2.206524E-12	0.005522822	-0.0003199377	
5.89	1.865212	0.5001029	1.859728	2.206524E-12	0.0006178219	-0.0003199377	
5.8905	1.865212	0.5001007	1.859728	2.206524E-12	-0.004287179	-0.0003199377	
5.891	1.865212	0.5001035	1.859728	2.184669E-12	0.005504667	-0.0003197445	
5.8915	1.865212	0.5001038	1.859728	2.184669E-12	0.0005996668	-0.0003197445	
5.892	1.865212	0.5001016	1.859728	2.184669E-12	-0.004305334	-0.0003197445	
5.8925	1.865212	0.5001044	1.859727	2.163047E-12	0.005486853	-0.0003195532	
5.893	1.865212	0.5001047	1.859727	2.163047E-12	0.000581853	-0.0003195532	
5.8935	1.865212	0.5001025	1.859727	2.163047E-12	-0.004323148	-0.0003195532	
5.894	1.865212	0.5001053	1.859727	2.141623E-12	0.005469569	-0.000319364	
5.8945	1.865212	0.5001056	1.859727	2.141623E-12	0.0005645683	-0.000319364	
5.895	1.865212	0.5001034	1.859727	2.141623E-12	-0.004340432	-0.000319364	
5.8955	1.865212	0.5001061	1.859726	2.120428E-12	0.005452798	-0.0003191767	
5.896	1.865212	0.5001063	1.859726	2.120428E-12	0.0005477971	-0.0003191767	
5.8965	1.865212	0.5001042	1.859726	2.120428E-12	-0.004357203	-0.0003191767	
5.897	1.865212	0.5000996	1.859726	2.120428E-12	-0.009262204	-0.0003191767	
5.897501	1.865212	0.5001023	1.859726	2.099422E-12	0.005528031	-0.0003199989	
5.898	1.865212	0.5001026	1.859726	2.099422E-12	0.0006230302	-0.0003199989	
5.8985	1.865212	0.5001005	1.859725	2.099422E-12	-0.00428197	-0.0003199989	
5.899	1.865212	0.5001032	1.859725	2.078645E-12	0.005509721	-0.0003198051	
5.8995	1.865212	0.5001035	1.859725	2.078645E-12	0.0006047204	-0.0003198051	
5.9	1.865212	0.5001014	1.859725	2.078645E-12	-0.00430028	-0.0003198051	
5.9005	1.865212	0.5001041	1.859725	2.058056E-12	0.005491757	-0.0003196133	
5.901	1.865212	0.5001044	1.859725	2.058056E-12	0.0005867565	-0.0003196133	
5.9015	1.865212	0.5001023	1.859724	2.058056E-12	-0.004318244	-0.0003196133	
5.902	1.865212	0.500105	1.859724	2.037688E-12	0.005474327	-0.0003194234	
5.9025	1.865212	0.5001053	1.859724	2.037688E-12	0.0005693262	-0.0003194234	
5.903	1.865212	0.5001032	1.859724	2.037688E-12	-0.004335674	-0.0003194234	
5.9035	1.865212	0.5001059	1.859724	2.017504E-12	0.005457414	-0.0003192355	
5.904	1.865212	0.5001062	1.859724	2.017504E-12	0.0005524136	-0.0003192355	
5.9045	1.865212	0.500104	1.859723	2.017504E-12	-0.004352587	-0.0003192355	
5.905	1.865212	0.5001067	1.859723	1.997538E-12	0.005441004	-0.0003190495	
5.9055	1.865212	0.500107	1.859723	1.997538E-12	0.0005360033	-0.0003190495	
5.906	1.865212	0.5001048	1.859723	1.997538E-12	-0.004368997	-0.0003190495	
5.9065	1.865212	0.5001001	1.859723	1.997538E-12	-0.009273998	-0.0003190495	
5.907	1.865212	0.5001029	1.859723	1.977749E-12	0.005516704	-0.0003198731	
5.9075	1.865212	0.5001032	1.859722	1.977749E-12	0.0006117036	-0.0003198731	
5.908	1.865212	0.500101	1.859722	1.977749E-12	-0.004293297	-0.0003198731	
5.9085	1.865212	0.5001038	1.859722	1.958177E-12	0.005498731	-0.0003196806	
5.909	1.865212	0.5001041	1.859722	1.958177E-12	0.0005937302	-0.0003196806	
5.9095	1.865212	0.5001019	1.859722	1.958177E-12	-0.004311271	-0.0003196806	
5.91	1.865212	0.5001047	1.859722	1.938781E-12	0.005481093	-0.00031949	
5.9105	1.865212	0.500105	1.859722	1.938781E-12	0.0005760928	-0.00031949	
5.911	1.865212	0.5001028	1.859721	1.938781E-12	-0.004328908	-0.00031949	
5.9115	1.865212	0.5001056	1.859721	1.919594E-12	0.00546398	-0.0003193014	
5.912	1.865212	0.5001058	1.859721	1.919594E-12	0.0005589792	-0.0003193014	
5.9125	1.865212	0.5001037	1.859721	1.919594E-12	-0.004346021	-0.0003193014	
5.913	1.865212	0.5001063	1.859721	1.90058E-12	0.005447375	-0.0003191147	
5.9135	1.865212	0.5001066	1.859721	1.90058E-12	0.0005423739	-0.0003191147	
5.914001	1.865212	0.5001044	1.85972	1.90058E-12	-0.004362626	-0.0003191147	
5.9145	1.865212	0.5000998	1.85972	1.90058E-12	-0.009267627	-0.0003191147	
5.915	1.865212	0.5001026	1.85972	1.881768E-12	0.005522822	-0.0003199376	
5.9155	1.865212	0.5001029	1.85972	1.881768E-12	0.0006178219	-0.0003199376	
5.916	1.865212	0.5001007	1.85972	1.881768E-12	-0.004287179	-0.0003199376	
5.9165	1.865212	0.5001035	1.85972	1.863128E-12	0.005504667	-0.0003197444	
5.917	1.865212	0.5001038	1.85972	1.863128E-12	0.0005996668	-0.0003197444	
5.9175	1.865212	0.5001016	1.85972	1.863128E-12	-0.004305334	-0.0003197444	
5.918	1.865212	0.5001044	1.859719	1.84469E-12	0.005486853	-0.0003195532	
5.9185	1.865212	0.5001047	1.859719	1.84469E-12	0.000581853	-0.0003195532	
5.919	1.865212	0.5001025	1.859719	1.84469E-12	-0.004323148	-0.0003195532	
5.9195	1.865212	0.5001053	1.859719	1.826435E-12	0.005469569	-0.000319364	
5.92	1.865212	0.5001056	1.859719	1.826435E-12	0.0005645683	-0.000319364	
5.9205	1.865212	0.5001034	1.859719	1.826435E-12	-0.004340432	-0.000319364	
5.921	1.865212	0.5001061	1.859718	1.808343E-12	0.005452798	-0.0003191766	
5.9215	1.865212	0.5001063	1.859718	1.808343E-12	0.0005477971	-0.0003191766	
5.922	1.865212	0.5001042	1.859718	1.808343E-12	-0.004357203	-0.0003191766	
5.9225	1.865212	0.5000995	1.859718	1.808343E-12	-0.009262204	-0.0003191766	
5.923	1.865212	0.5001023	1.859718	1.790445E-12	0.005528031	-0.0003199989	
5.9235	1.865212	0.5001026	1.859718	1.790445E-12	0.0006230302	-0.0003199989	
5.924	1.865212	0.5001005	1.859717	1.790445E-12	-0.00428197	-0.0003199989	
5.9245	1.865212	0.5001032	1.859717	1.77271E-12	0.005509721	-0.0003198051	
5.925	1.865212	0.5001035	1.859717	1.77271E-12	0.0006047204	-0.0003198051	
5.9255	1.865212	0.5001014	1.859717	1.77271E-12	-0.00430028	-0.0003198051	
5.926	1.865212	0.5001041	1.859717	1.755167E-12	0.005491757	-0.0003196132	
5.9265	1.865212	0.5001044	1.859716	1.755167E-12	0.0005867565	-0.0003196132	
5.927	1.865212	0.5001023	1.859716	1.755167E-12	-0.004318244	-0.0003196132	
5.9275	1.865212	0.500105	1.859716	1.737781E-12	0.005474327	-0.0003194234	
5.928	1.865212	0.5001053	1.859716	1.737781E-12	0.0005693262	-0.0003194234	
5.9285	1.865212	0.5001031	1.859716	1.737781E-12	-0.004335674	-0.0003194234	
5.929	1.865212	0.5001059	1.859716	1.720584E-12	0.005457414	-0.0003192354	
5.9295	1.865212	0.5001062	1.859715	1.720584E-12	0.0005524136	-0.0003192354	
5.93	1.865212	0.500104	1.859715	1.720584E-12	-0.004352587	-0.0003192354	
5.930501	1.865212	0.5001067	1.859715	1.70354E-12	0.005441004	-0.0003190494	
5.931	1.865212	0.500107	1.859715	1.70354E-12	0.0005360033	-0.0003190494	
5.9315	1.865212	0.5001048	1.859715	1.70354E-12	-0.004368997	-0.0003190494	
5.932	1.865212	0.5001001	1.859715	1.70354E-12	-0.009273998	-0.0003190494	
5.9325	1.865212	0.5001029	1.859715	1.68668E-12	0.005516704	-0.000319873	
5.933	1.865212	0.5001032	1.859715	1.68668E-12	0.0006117036	-0.000319873	
5.9335	1.865212	0.500101	1.859714	1.68668E-12	-0.004293297	-0.000319873	
5.934	1.865212	0.5001038	1.859714	1.669989E-12	0.005498731	-0.0003196805	
5.9345	1.865212	0.5001041	1.859714	1.669989E-12	0.0005937302	-0.0003196805	
5.935	1.865212	0.5001019	1.859714	1.669989E-12	-0.004311271	-0.0003196805	
5.9355	1.865212	0.5001047	1.859714	1.653446E-12	0.005481093	-0.0003194899	
5.936	1.865212	0.500105	1.859714	1.653446E-12	0.0005760928	-0.0003194899	
5.9365	1.865212	0.5001028	1.859713	1.653446E-12	-0.004328908	-0.0003194899	
5.937	1.865212	0.5001056	1.859713	1.637067E-12	0.00546398	-0.0003193014	
5.9375	1.865212	0.5001058	1.859713	1.637067E-12	0.0005589792	-0.0003193014	
5.938	1.865212	0.5001037	1.859713	1.637067E-12	-0.004346021	-0.0003193014	
5.9385	1.865212	0.5001063	1.859713	1.620868E-12	0.005447375	-0.0003191147	
5.939	1.865212	0.5001066	1.859713	1.620868E-12	0.0005423739	-0.0003191147	
5.9395	1.865212	0.5001044	1.859712	1.620868E-12	-0.004362626	-0.0003191147	
5.94	1.865212	0.5000998	1.859712	1.620868E-12	-0.009267627	-0.0003191147	
5.9405	1.865212	0.5001026	1.859712	1.604808E-12	0.005522822	-0.0003199376	
5.941	1.865212	0.5001029	1.859712	1.604808E-12	0.0006178219	-0.0003199376	
5.9415	1.865212	0.5001007	1.859712	1.604808E-12	-0.004287179	-0.0003199376	
5.942	1.865212	0.5001035	1.859712	1.588928E-12	0.005504667	-0.0003197444	
5.9425	1.865212	0.5001038	1.859712	1.588928E-12	0.0005996668	-0.0003197444	
5.943	1.865212	0.5001016	1.859711	1.588928E-12	-0.004305334	-0.0003197444	
5.943501	1.865212	0.5001044	1.859711	1.573188E-12	0.005486853	-0.0003195532	
5.944	1.865212	0.5001047	1.859711	1.573188E-12	0.000581853	-0.0003195532	
5.9445	1.865212	0.5001025	1.859711	1.573188E-12	-0.004323148	-0.0003195532	
5.945	1.865212	0.5001053	1.859711	1.557621E-12	0.005469569	-0.0003193639	
5.9455	1.865212	0.5001056	1.859711	1.557621E-12	0.0005645683	-0.0003193639	
5.946	1.865212	0.5001034	1.85971	1.557621E-12	-0.004340432	-0.0003193639	
5.9465	1.865212	0.5001061	1.85971	1.54219E-12	0.005452798	-0.0003191766	
5.947001	1.865212	0.5001063	1.85971	1.54219E-12	0.0005477971	-0.0003191766	
5.9475	1.865212	0.5001042	1.85971	1.54219E-12	-0.004357203	-0.0003191766	
5.948	1.865212	0.5000995	1.85971	1.54219E-12	-0.009262204	-0.0003191766	
5.9485	1.865212	0.5001023	1.85971	1.526927E-12	0.005528031	-0.0003199989	
5.949	1.865212	0.5001026	1.859709	1.526927E-12	0.0006230302	-0.0003199989	
5.9495	1.865212	0.5001005	1.859709	1.526927E-12	-0.00428197	-0.0003199989	
5.95	1.865212	0.5001032	1.859709	1.511818E-12	0.005509721	-0.0003198051	
5.9505	1.865212	0.5001035	1.859709	1.511818E-12	0.0006047204	-0.0003198051	
5.951	1.865212	0.5001014	1.859709	1.511818E-12	-0.00430028	-0.0003198051	
5.9515	1.865212	0.5001041	1.859709	1.496841E-12	0.005491757	-0.0003196132	
5.952	1.865212	0.5001044	1.859708	1.496841E-12	0.0005867565	-0.0003196132	
5.9525	1.865212	0.5001023	1.859708	1.496841E-12	-0.004318244	-0.0003196132	
5.953	1.865212	0.500105	1.859708	1.482013E-12	0.005474327	-0.0003194233	
5.9535	1.865212	0.5001053	1.859708	1.482013E-12	0.0005693262	-0.0003194233	
5.954	1.865212	0.5001031	1.859708	1.482013E-12	-0.004335674	-0.0003194233	
5.9545	1.865212	0.5001059	1.859708	1.467348E-12	0.005457414	-0.0003192354	
5.955	1.865212	0.5001061	1.859707	1.467348E-12	0.0005524136	-0.0003192354	
5.9555	1.865212	0.500104	1.859707	1.467348E-12	-0.004352587	-0.0003192354	
5.956	1.865212	0.5001067	1.859707	1.452812E-12	0.005441004	-0.0003190494	
5.9565	1.865212	0.500107	1.859707	1.452812E-12	0.0005360033	-0.0003190494	
5.957	1.865212	0.5001048	1.859707	1.452812E-12	-0.004368997	-0.0003190494	
5.9575	1.865212	0.5001001	1.859707	1.452812E-12	-0.009273998	-0.0003190494	
5.958	1.865212	0.5001029	1.859707	1.438434E-12	0.005516704	-0.000319873	
5.9585	1.865212	0.5001032	1.859706	1.438434E-12	0.0006117036	-0.000319873	
5.959	1.865212	0.500101	1.859706	1.438434E-12	-0.004293297	-0.000319873	
5.9595	1.865212	0.5001038	1.859706	1.424201E-12	0.005498731	-0.0003196805	
5.960001	1.865212	0.5001041	1.859706	1.424201E-12	0.0005937302	-0.0003196805	
5.9605	1.865212	0.5001019	1.859706	1.424201E-12	-0.004311271	-0.0003196805	
5.961	1.865212	0.5001047	1.859706	1.410092E-12	0.005481093	-0.0003194899	
5.9615	1.865212	0.500105	1.859705	1.410092E-12	0.0005760928	-0.0003194899	
5.962	1.865212	0.5001028	1.859705	1.410092E-12	-0.004328908	-0.0003194899	
5.9625	1.865212	0.5001056	1.859705	1.396122E-12	0.00546398	-0.0003193013	
5.963	1.865212	0.5001058	1.859705	1.396122E-12	0.0005589792	-0.0003193013	
5.9635	1.865212	0.5001037	1.859705	1.396122E-12	-0.004346021	-0.0003193013	
5.964	1.865212	0.5001063	1.859705	1.382308E-12	0.005447375	-0.0003191146	
5.9645	1.865212	0.5001066	1.859704	1.382308E-12	0.0005423739	-0.0003191146	
5.965	1.865212	0.5001044	1.859704	1.382308E-12	-0.004362626	-0.0003191146	
5.9655	1.865212	0.5000998	1.859704	1.382308E-12	-0.009267627	-0.0003191146	
5.966	1.865212	0.5001026	1.859704	1.368611E-12	0.005522822	-0.0003199375	
5.9665	1.865212	0.5001029	1.859704	1.368611E-12	0.0006178219	-0.0003199375	
5.967	1.865212	0.5001007	1.859704	1.368611E-12	-0.004287179	-0.0003199375	
5.9675	1.865212	0.5001035	1.859703	1.355069E-12	0.005504667	-0.0003197444	
5.968	1.865212	0.5001038	1.859703	1.355069E-12	0.0005996668	-0.0003197444	
5.9685	1.865212	0.5001016	1.859703	1.355069E-12	-0.004305334	-0.0003197444	
5.969	1.865212	0.5001044	1.859703	1.341644E-12	0.005486853	-0.0003195531	
5.9695	1.865212	0.5001047	1.859703	1.341644E-12	0.000581853	-0.0003195531	
5.97	1.865212	0.5001025	1.859703	1.341644E-12	-0.004323148	-0.0003195531	
5.9705	1.865212	0.5001053	1.859702	1.32837E-12	0.005469569	-0.0003193639	
5.971	1.865212	0.5001056	1.859702	1.32837E-12	0.0005645683	-0.0003193639	
5.9715	1.865212	0.5001034	1.859702	1.32837E-12	-0.004340432	-0.0003193639	
5.972	1.865212	0.500106	1.859702	1.315209E-12	0.005452798	-0.0003191766	
5.9725	1.865212	0.5001063	1.859702	1.315209E-12	0.0005477971	-0.0003191766	
5.973	1.865212	0.5001042	1.859702	1.315209E-12	-0.004357203	-0.0003191766	
5.9735	1.865212	0.5000995	1.859702	1.315209E-12	-0.009262204	-0.0003191766	
5.974	1.865212	0.5001023	1.859701	1.302193E-12	0.005528031	-0.0003199988	
5.9745	1.865212	0.5001026	1.859701	1.302193E-12	0.0006230302	-0.0003199988	
5.975	1.865212	0.5001005	1.859701	1.302193E-12	-0.00428197	-0.0003199988	
5.9755	1.865212	0.5001032	1.859701	1.289292E-12	0.005509721	-0.000319805	
5.976	1.865212	0.5001035	1.859701	1.289292E-12	0.0006047204	-0.000319805	
5.976501	1.865212	0.5001014	1.859701	1.289292E-12	-0.00430028	-0.000319805	
5.977	1.865212	0.5001041	1.8597	1.276536E-12	0.005491757	-0.0003196132	
5.9775	1.865212	0.5001044	1.8597	1.276536E-12	0.0005867565	-0.0003196132	
5.978	1.865212	0.5001023	1.8597	1.276536E-12	-0.004318244	-0.0003196132	
5.9785	1.865212	0.500105	1.8597	1.263889E-12	0.005474327	-0.0003194233	
5.979	1.865212	0.5001053	1.8597	1.263889E-12	0.0005693262	-0.0003194233	
5.9795	1.865212	0.5001031	1.8597	1.263889E-12	-0.004335674	-0.0003194233	
5.98	1.865212	0.5001059	1.859699	1.251384E-12	0.005457414	-0.0003192354	
5.9805	1.865212	0.5001061	1.859699	1.251384E-12	0.0005524136	-0.0003192354	
5.981	1.865212	0.500104	1.859699	1.251384E-12	-0.004352587	-0.0003192354	
5.9815	1.865212	0.5001067	1.859699	1.238986E-12	0.005441004	-0.0003190494	
5.982	1.865212	0.5001069	1.859699	1.238986E-12	0.0005360033	-0.0003190494	
5.9825	1.865212	0.5001048	1.859699	1.238986E-12	-0.004368997	-0.0003190494	
5.983	1.865212	0.5001001	1.859699	1.238986E-12	-0.009273998	-0.0003190494	
5.9835	1.865212	0.5001029	1.859698	1.226725E-12	0.005516704	-0.000319873	
5.984	1.865212	0.5001032	1.859698	1.226725E-12	0.0006117036	-0.000319873	
5.9845	1.865212	0.500101	1.859698	1.226725E-12	-0.004293297	-0.000319873	
5.985	1.865212	0.5001038	1.859698	1.214588E-12	0.005498731	-0.0003196805	
5.9855	1.865212	0.5001041	1.859698	1.214588E-12	0.0005937302	-0.0003196805	
5.986	1.865212	0.5001019	1.859698	1.214588E-12	-0.004311271	-0.0003196805	
5.9865	1.865212	0.5001047	1.859697	1.202554E-12	0.005481093	-0.0003194899	
5.987	1.865212	0.500105	1.859697	1.202554E-12	0.0005760928	-0.0003194899	
5.9875	1.865212	0.5001028	1.859697	1.202554E-12	-0.004328908	-0.0003194899	
5.988	1.865212	0.5001056	1.859697	1.190657E-12	0.00546398	-0.0003193013	
5.9885	1.865212	0.5001058	1.859697	1.190657E-12	0.0005589792	-0.0003193013	
5.989	1.865212	0.5001037	1.859697	1.190657E-12	-0.004346021	-0.0003193013	
5.989501	1.865212	0.5001063	1.859696	1.178859E-12	0.005447375	-0.0003191146	
5.99	1.865212	0.5001066	1.859696	1.178859E-12	0.0005423739	-0.0003191146	
5.9905	1.865212	0.5001044	1.859696	1.178859E-12	-0.004362626	-0.0003191146	
5.991	1.865212	0.5000998	1.859696	1.178859E-12	-0.009267627	-0.0003191146	
