Time	Px	Py	Pz	Vx	Vy	Vz	
5.993001	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
5.9935	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
5.994	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
5.9945	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
5.995	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
5.9955	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
5.996	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
5.9965	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
5.997	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
5.9975	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
5.998	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
5.9985	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
5.999	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
5.9995	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0005	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.001	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0015	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.002	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0025	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.003	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0035	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.004	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0045	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.005	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0055	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.006001	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0065	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.007	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0075	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.008	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0085	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.009	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.009501	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.01	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0105	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.011	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0115	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.012	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0125	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.013	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0135	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.014	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0145	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.015	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0155	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.016	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0165	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.017	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0175	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.018	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0185	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.019	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0195	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.02	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0205	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.021	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0215	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.022	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.022501	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.023	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0235	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.024	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0245	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.025	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0255	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.026	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0265	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.027	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0275	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.028	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0285	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.029	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0295	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.03	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0305	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.031	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0315	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.032	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0325	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.033	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0335	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.034	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0345	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.035	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0355	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.036	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0365	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.037	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0375	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.038	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0385	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.039001	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0395	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.04	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0405	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.041	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0415	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.042	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0425	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.043	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0435	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.044	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0445	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.045	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0455	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.046	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0465	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.047	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0475	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.048	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0485	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.049	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0495	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.05	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0505	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.051	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0515	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.052001	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0525	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.053	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0535	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.054	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0545	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.055	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.055501	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.056	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0565	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.057	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0575	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.058	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0585	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.059	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0595	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.06	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0605	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.061	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0615	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.062	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0625	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.063	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0635	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.064	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0645	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.065	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0655	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.066	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0665	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.067	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0675	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.068	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.068501	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.069	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0695	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.07	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0705	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.071	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0715	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.072001	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0725	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.073	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0735	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.074	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0745	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.075	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0755	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.076	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0765	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.077	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0775	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.078	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0785	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.079	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0795	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.08	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0805	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.081	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0815	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.082	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0825	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.083	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0835	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.084	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0845	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.085001	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0855	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.086	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0865	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.087	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0875	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.088	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0885	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.089	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0895	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.09	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0905	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.091	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0915	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.092	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0925	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.093	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0935	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.094	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0945	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.095	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0955	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.096	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0965	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.097	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0975	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.098001	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0985	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.099	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.0995	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1005	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.101	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.101501	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.102	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1025	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.103	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1035	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.104	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1045	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.105	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1055	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.106	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1065	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.107	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1075	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.108	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1085	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.109	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1095	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.11	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1105	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.111	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1115	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.112	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1125	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.113	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1135	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.114	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.114501	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.115	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1155	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.116	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1165	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.117	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1175	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.118001	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1185	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.119	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1195	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.12	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1205	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.121	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1215	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.122	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1225	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.123	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1235	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.124	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1245	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.125	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1255	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.126	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1265	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.127	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1275	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.128	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1285	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.129	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1295	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.13	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1305	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.131001	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1315	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.132	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1325	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.133	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1335	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.134	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.134501	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.135	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1355	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.136	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1365	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.137	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1375	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.138	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1385	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.139	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1395	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.14	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1405	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.141	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1415	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.142	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1425	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.143	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1435	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.144	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1445	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.145	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1455	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.146	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1465	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.147	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.147501	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.148	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1485	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.149	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1495	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.15	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1505	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.151	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1515	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.152	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1525	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.153	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1535	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.154	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1545	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.155	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1555	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.156	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1565	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.157	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1575	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.158	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1585	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.159	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1595	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.16	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.160501	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.161	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1615	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.162	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1625	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.163	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1635	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.164001	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1645	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.165	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1655	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.166	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1665	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.167	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1675	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.168	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1685	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.169	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1695	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.17	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1705	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.171	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1715	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.172	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1725	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.173	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1735	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.174	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1745	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.175	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1755	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.176	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1765	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.177001	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1775	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.178	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1785	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.179	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1795	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.18	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.180501	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.181	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1815	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.182	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1825	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.183	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1835	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.184	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1845	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.185	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1855	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.186	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1865	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.187	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1875	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.188	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1885	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.189	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1895	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.19	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1905	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.191	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1915	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.192	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1925	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.193	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.193501	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.194	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1945	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.195	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1955	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.196	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1965	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.197001	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1975	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.198	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1985	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.199	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.1995	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.2	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
6.2005	-1.152822E-13	0.4998771	-0.1218671	0	0	0	
