Time	Body_Z	Body_X	Body_Y	Joint_1	
0.169	-0.015	5.00978E-09	-0.0210223	-0.02102248	
0.1692	-0.015	5.009739E-09	-0.02102213	-0.0210223	
0.1694	-0.015	5.009698E-09	-0.02102196	-0.02102213	
0.1696	-0.015	5.009658E-09	-0.02102179	-0.02102196	
0.1698	-0.015	5.009617E-09	-0.02102162	-0.02102179	
0.17	-0.015	5.009577E-09	-0.02102145	-0.02102162	
0.1702	-0.015	5.009536E-09	-0.02102128	-0.02102145	
0.1704	-0.015	5.009497E-09	-0.02102112	-0.02102128	
0.1706	-0.015	5.009457E-09	-0.02102095	-0.02102112	
0.1708	-0.015	5.009417E-09	-0.02102078	-0.02102095	
0.171	-0.015	5.009378E-09	-0.02102062	-0.02102078	
0.1712	-0.015	5.009339E-09	-0.02102046	-0.02102062	
0.1714	-0.015	5.0093E-09	-0.02102029	-0.02102046	
0.1716	-0.015	5.00926E-09	-0.02102013	-0.02102029	
0.1718	-0.015	5.009221E-09	-0.02101996	-0.02102013	
0.172	-0.015	5.009183E-09	-0.0210198	-0.02101996	
0.1722	-0.015	5.009144E-09	-0.02101964	-0.0210198	
0.1724	-0.015	5.009106E-09	-0.02101948	-0.02101964	
0.1726	-0.015	5.009068E-09	-0.02101932	-0.02101948	
0.1728	-0.015	5.00903E-09	-0.02101916	-0.02101932	
0.173	-0.015	5.008992E-09	-0.021019	-0.02101916	
0.1732	-0.015	5.008955E-09	-0.02101884	-0.021019	
0.1734	-0.015	5.008917E-09	-0.02101869	-0.02101884	
0.1736	-0.015	5.00888E-09	-0.02101853	-0.02101869	
0.1738	-0.015	5.008842E-09	-0.02101837	-0.02101853	
0.174	-0.015	5.008805E-09	-0.02101822	-0.02101837	
0.1742	-0.015	5.008769E-09	-0.02101806	-0.02101822	
0.1744	-0.015	5.008732E-09	-0.02101791	-0.02101806	
0.1746	-0.015	5.008695E-09	-0.02101776	-0.02101791	
0.1748	-0.015	5.008659E-09	-0.0210176	-0.02101776	
0.175	-0.015	5.008622E-09	-0.02101745	-0.0210176	
0.1752	-0.015	5.008586E-09	-0.0210173	-0.02101745	
0.1754	-0.015	5.00855E-09	-0.02101715	-0.0210173	
0.1756	-0.015	5.008514E-09	-0.021017	-0.02101715	
0.1758	-0.015	5.008479E-09	-0.02101685	-0.021017	
0.176	-0.015	5.008443E-09	-0.0210167	-0.02101685	
0.1762	-0.015	5.008407E-09	-0.02101655	-0.0210167	
0.1764	-0.015	5.008372E-09	-0.0210164	-0.02101655	
0.1766	-0.015	5.008337E-09	-0.02101625	-0.0210164	
0.1768	-0.015	5.008302E-09	-0.02101611	-0.02101625	
0.177	-0.015	5.008268E-09	-0.02101596	-0.02101611	
0.1772	-0.015	5.008233E-09	-0.02101582	-0.02101596	
0.1774	-0.015	5.008198E-09	-0.02101567	-0.02101582	
0.1776	-0.015	5.008164E-09	-0.02101553	-0.02101567	
0.1778	-0.015	5.00813E-09	-0.02101539	-0.02101553	
0.178	-0.015	5.008096E-09	-0.02101524	-0.02101539	
0.1782	-0.015	5.008062E-09	-0.0210151	-0.02101524	
0.1784	-0.015	5.008029E-09	-0.02101496	-0.0210151	
0.1786	-0.015	5.007995E-09	-0.02101482	-0.02101496	
0.1788	-0.015	5.007961E-09	-0.02101468	-0.02101482	
0.179	-0.015	5.007928E-09	-0.02101454	-0.02101468	
0.1792	-0.015	5.007895E-09	-0.0210144	-0.02101454	
0.1794	-0.015	5.007862E-09	-0.02101426	-0.0210144	
0.1796	-0.015	5.007829E-09	-0.02101412	-0.02101426	
0.1798	-0.015	5.007796E-09	-0.02101398	-0.02101412	
0.18	-0.015	5.007763E-09	-0.02101385	-0.02101398	
0.1802	-0.015	5.007731E-09	-0.02101371	-0.02101385	
0.1804	-0.015	5.007698E-09	-0.02101357	-0.02101371	
0.1806	-0.015	5.007666E-09	-0.02101344	-0.02101357	
0.1808	-0.015	5.007633E-09	-0.0210133	-0.02101344	
0.181	-0.015	5.007601E-09	-0.02101317	-0.0210133	
0.1812	-0.015	5.00757E-09	-0.02101303	-0.02101317	
0.1814	-0.015	5.007538E-09	-0.0210129	-0.02101303	
0.1816	-0.015	5.007506E-09	-0.02101277	-0.0210129	
0.1818	-0.015	5.007475E-09	-0.02101264	-0.02101277	
0.182	-0.015	5.007443E-09	-0.02101251	-0.02101264	
0.1822	-0.015	5.007412E-09	-0.02101238	-0.02101251	
0.1824	-0.015	5.007381E-09	-0.02101224	-0.02101238	
0.1826	-0.015	5.00735E-09	-0.02101211	-0.02101224	
0.1828	-0.015	5.007319E-09	-0.02101199	-0.02101211	
0.183	-0.015	5.007288E-09	-0.02101186	-0.02101199	
0.1832	-0.015	5.007258E-09	-0.02101173	-0.02101186	
0.1834	-0.015	5.007227E-09	-0.0210116	-0.02101173	
0.1836	-0.015	5.007197E-09	-0.02101147	-0.0210116	
0.1838	-0.015	5.007167E-09	-0.02101135	-0.02101147	
0.184	-0.015	5.007136E-09	-0.02101122	-0.02101135	
0.1842	-0.015	5.007106E-09	-0.0210111	-0.02101122	
0.1844	-0.015	5.007077E-09	-0.02101097	-0.0210111	
0.1846	-0.015	5.007047E-09	-0.02101085	-0.02101097	
0.1848	-0.015	5.007018E-09	-0.02101072	-0.02101085	
0.185	-0.015	5.006988E-09	-0.0210106	-0.02101072	
0.1852	-0.015	5.006959E-09	-0.02101048	-0.0210106	
0.1854	-0.015	5.00693E-09	-0.02101035	-0.02101048	
0.1856	-0.015	5.006901E-09	-0.02101023	-0.02101035	
0.1858	-0.015	5.006872E-09	-0.02101011	-0.02101023	
0.186	-0.015	5.006842E-09	-0.02100999	-0.02101011	
0.1862	-0.015	5.006814E-09	-0.02100987	-0.02100999	
0.1864	-0.015	5.006785E-09	-0.02100975	-0.02100987	
0.1866	-0.015	5.006757E-09	-0.02100963	-0.02100975	
0.1868	-0.015	5.006728E-09	-0.02100951	-0.02100963	
0.187	-0.015	5.0067E-09	-0.02100939	-0.02100951	
0.1872	-0.015	5.006672E-09	-0.02100927	-0.02100939	
0.1874	-0.015	5.006644E-09	-0.02100915	-0.02100927	
0.1876	-0.015	5.006616E-09	-0.02100904	-0.02100915	
0.1878	-0.015	5.006588E-09	-0.02100892	-0.02100904	
0.188	-0.015	5.00656E-09	-0.0210088	-0.02100892	
0.1882	-0.015	5.006533E-09	-0.02100869	-0.0210088	
0.1884	-0.015	5.006505E-09	-0.02100858	-0.02100869	
0.1886	-0.015	5.006478E-09	-0.02100846	-0.02100858	
0.1888	-0.015	5.006451E-09	-0.02100835	-0.02100846	
0.189	-0.015	5.006424E-09	-0.02100823	-0.02100835	
0.1892	-0.015	5.006397E-09	-0.02100812	-0.02100823	
0.1894	-0.015	5.00637E-09	-0.02100801	-0.02100812	
0.1896	-0.015	5.006344E-09	-0.0210079	-0.02100801	
0.1898	-0.015	5.006317E-09	-0.02100778	-0.0210079	
0.19	-0.015	5.00629E-09	-0.02100767	-0.02100778	
0.1902	-0.015	5.006263E-09	-0.02100756	-0.02100767	
0.1904	-0.015	5.006237E-09	-0.02100745	-0.02100756	
0.1906	-0.015	5.006211E-09	-0.02100734	-0.02100745	
0.1908	-0.015	5.006185E-09	-0.02100723	-0.02100734	
0.191	-0.015	5.006159E-09	-0.02100712	-0.02100723	
0.1912	-0.015	5.006133E-09	-0.02100701	-0.02100712	
0.1914	-0.015	5.006107E-09	-0.0210069	-0.02100701	
0.1916	-0.015	5.006082E-09	-0.0210068	-0.0210069	
0.1918	-0.015	5.006056E-09	-0.02100669	-0.0210068	
0.192	-0.015	5.00603E-09	-0.02100658	-0.02100669	
0.1922	-0.015	5.006005E-09	-0.02100647	-0.02100658	
0.1924	-0.015	5.00598E-09	-0.02100637	-0.02100647	
0.1926	-0.015	5.005955E-09	-0.02100626	-0.02100637	
0.1928	-0.015	5.00593E-09	-0.02100616	-0.02100626	
0.193	-0.015	5.005905E-09	-0.02100606	-0.02100616	
0.1932	-0.015	5.00588E-09	-0.02100595	-0.02100606	
0.1934	-0.015	5.005855E-09	-0.02100584	-0.02100595	
0.1936	-0.015	5.00583E-09	-0.02100574	-0.02100584	
0.1938	-0.015	5.005806E-09	-0.02100564	-0.02100574	
0.194	-0.015	5.005782E-09	-0.02100554	-0.02100564	
0.1942	-0.015	5.005757E-09	-0.02100543	-0.02100554	
0.1944	-0.015	5.005733E-09	-0.02100533	-0.02100543	
0.1946	-0.015	5.005709E-09	-0.02100523	-0.02100533	
0.1948	-0.015	5.005685E-09	-0.02100513	-0.02100523	
0.195	-0.015	5.005661E-09	-0.02100503	-0.02100513	
0.1952	-0.015	5.005637E-09	-0.02100493	-0.02100503	
0.1954	-0.015	5.005613E-09	-0.02100483	-0.02100493	
0.1956	-0.015	5.005589E-09	-0.02100473	-0.02100483	
0.1958	-0.015	5.005566E-09	-0.02100463	-0.02100473	
0.196	-0.015	5.005543E-09	-0.02100454	-0.02100463	
0.1962	-0.015	5.00552E-09	-0.02100444	-0.02100454	
0.1964	-0.015	5.005496E-09	-0.02100434	-0.02100444	
0.1966	-0.015	5.005473E-09	-0.02100424	-0.02100434	
0.1968	-0.015	5.005449E-09	-0.02100414	-0.02100424	
0.197	-0.015	5.005427E-09	-0.02100405	-0.02100414	
0.1972	-0.015	5.005404E-09	-0.02100395	-0.02100405	
0.1974	-0.015	5.005381E-09	-0.02100386	-0.02100395	
0.1976	-0.015	5.005358E-09	-0.02100376	-0.02100386	
0.1978	-0.015	5.005336E-09	-0.02100367	-0.02100376	
0.198	-0.015	5.005313E-09	-0.02100357	-0.02100367	
0.1982	-0.015	5.005291E-09	-0.02100348	-0.02100357	
0.1984	-0.015	5.005269E-09	-0.02100339	-0.02100348	
0.1986	-0.015	5.005246E-09	-0.02100329	-0.02100339	
0.1988	-0.015	5.005224E-09	-0.0210032	-0.02100329	
0.199	-0.015	5.005202E-09	-0.02100311	-0.0210032	
0.1992	-0.015	5.00518E-09	-0.02100302	-0.02100311	
0.1994	-0.015	5.005159E-09	-0.02100292	-0.02100302	
0.1996	-0.015	5.005137E-09	-0.02100283	-0.02100292	
0.1998	-0.015	5.005115E-09	-0.02100274	-0.02100283	
0.2	-0.015	5.005094E-09	-0.02100265	-0.02100274	
