TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2717	2.717	-1.9109	-7.97564	1.55721
2718	2.718	-1.9123	-7.98152	1.55821
2719	2.719	-1.91371	-7.98739	1.55921
2720	2.72	-1.91511	-7.99327	1.56021
2721	2.721	-1.91652	-7.99914	1.56121
2722	2.722	-1.91793	-8.00502	1.56221
2723	2.723	-1.91933	-8.01091	1.56321
2724	2.724	-1.92074	-8.01679	1.56421
2725	2.725	-1.92215	-8.02268	1.56521
2726	2.726	-1.92356	-8.02857	1.56621
2727	2.727	-1.92497	-8.03446	1.56721
2728	2.728	-1.92637	-8.04035	1.56821
2729	2.729	-1.92778	-8.04625	1.56922
2730	2.73	-1.9292	-8.05214	1.57022
2731	2.731	-1.93061	-8.05804	1.57122
2732	2.732	-1.93202	-8.06394	1.57222
2733	2.733	-1.93343	-8.06985	1.57323
2734	2.734	-1.93484	-8.07576	1.57423
2735	2.735	-1.93626	-8.08166	1.57524
2736	2.736	-1.93767	-8.08757	1.57624
2737	2.737	-1.93908	-8.09349	1.57725
2738	2.738	-1.9405	-8.0994	1.57825
2739	2.739	-1.94191	-8.10532	1.57926
2740	2.74	-1.94333	-8.11124	1.58027
2741	2.741	-1.94475	-8.11716	1.58127
2742	2.742	-1.94616	-8.12308	1.58228
2743	2.743	-1.94758	-8.12901	1.58329
2744	2.744	-1.949	-8.13494	1.5843
2745	2.745	-1.95042	-8.14086	1.58531
2746	2.746	-1.95183	-8.1468	1.58631
2747	2.747	-1.95325	-8.15273	1.58732
2748	2.748	-1.95467	-8.15867	1.58833
2749	2.749	-1.95609	-8.16461	1.58934
2750	2.75	-1.95751	-8.17055	1.59035
2751	2.751	-1.95894	-8.17649	1.59136
2752	2.752	-1.96036	-8.18243	1.59237
2753	2.753	-1.96178	-8.18838	1.59339
2754	2.754	-1.9632	-8.19433	1.5944
2755	2.755	-1.96463	-8.20028	1.59541
2756	2.756	-1.96605	-8.20624	1.59642
2757	2.757	-1.96748	-8.21219	1.59744
2758	2.758	-1.9689	-8.21815	1.59845
2759	2.759	-1.97033	-8.22411	1.59946
2760	2.76	-1.97175	-8.23007	1.60048
2761	2.761	-1.97318	-8.23604	1.60149
2762	2.762	-1.97461	-8.242	1.6025
2763	2.763	-1.97603	-8.24797	1.60352
2764	2.764	-1.97746	-8.25394	1.60454
2765	2.765	-1.97889	-8.25992	1.60555
2766	2.766	-1.98032	-8.26589	1.60657
2767	2.767	-1.98175	-8.27187	1.60758
2768	2.768	-1.98318	-8.27785	1.6086
2769	2.769	-1.98461	-8.28383	1.60962
2770	2.77	-1.98604	-8.28981	1.61064
2771	2.771	-1.98747	-8.2958	1.61165
2772	2.772	-1.9889	-8.30179	1.61267
2773	2.773	-1.99034	-8.30778	1.61369
2774	2.774	-1.99177	-8.31377	1.61471
2775	2.775	-1.9932	-8.31976	1.61573
2776	2.776	-1.99464	-8.32576	1.61675
2777	2.777	-1.99607	-8.33176	1.61777
2778	2.778	-1.99751	-8.33776	1.61879
2779	2.779	-1.99894	-8.34376	1.61981
2780	2.78	-2.00038	-8.34977	1.62083
2781	2.781	-2.00182	-8.35578	1.62185
2782	2.782	-2.00326	-8.36179	1.62288
2783	2.783	-2.00469	-8.3678	1.6239
2784	2.784	-2.00613	-8.37381	1.62492
2785	2.785	-2.00757	-8.37983	1.62594
2786	2.786	-2.00901	-8.38585	1.62697
2787	2.787	-2.01045	-8.39187	1.62799
2788	2.788	-2.01189	-8.39789	1.62901
2789	2.789	-2.01333	-8.40392	1.63004
2790	2.79	-2.01477	-8.40994	1.63106
2791	2.791	-2.01622	-8.41597	1.63209
2792	2.792	-2.01766	-8.422	1.63312
2793	2.793	-2.0191	-8.42804	1.63414
2794	2.794	-2.02054	-8.43407	1.63517
2795	2.795	-2.02199	-8.44011	1.63619
2796	2.796	-2.02343	-8.44615	1.63722
2797	2.797	-2.02488	-8.45219	1.63825
2798	2.798	-2.02632	-8.45824	1.63928
2799	2.799	-2.02777	-8.46428	1.64031
2800	2.8	-2.02922	-8.47033	1.64133
2801	2.801	-2.03066	-8.47638	1.64236
2802	2.802	-2.03211	-8.48244	1.64339
2803	2.803	-2.03356	-8.48849	1.64442
2804	2.804	-2.03501	-8.49455	1.64545
2805	2.805	-2.03646	-8.50061	1.64648
2806	2.806	-2.03791	-8.50667	1.64751
2807	2.807	-2.03936	-8.51273	1.64854
2808	2.808	-2.04081	-8.5188	1.64958
2809	2.809	-2.04226	-8.52487	1.65061
2810	2.81	-2.04371	-8.53094	1.65164
2811	2.811	-2.04516	-8.53701	1.65267
2812	2.812	-2.04662	-8.54308	1.65371
2813	2.813	-2.04807	-8.54916	1.65474
2814	2.814	-2.04953	-8.55524	1.65577
2815	2.815	-2.05098	-8.56132	1.65681
2816	2.816	-2.05243	-8.5674	1.65784
2817	2.817	-2.05389	-8.57349	1.65888
2818	2.818	-2.05535	-8.57958	1.65991
2819	2.819	-2.0568	-8.58567	1.66095
2820	2.82	-2.05826	-8.59176	1.66198
2821	2.821	-2.05972	-8.59785	1.66302
2822	2.822	-2.06118	-8.60395	1.66406
2823	2.823	-2.06263	-8.61005	1.66509
2824	2.824	-2.06409	-8.61615	1.66613
2825	2.825	-2.06555	-8.62225	1.66717
2826	2.826	-2.06701	-8.62836	1.66821
2827	2.827	-2.06847	-8.63446	1.66925
2828	2.828	-2.06993	-8.64057	1.67028
2829	2.829	-2.0714	-8.64668	1.67132
2830	2.83	-2.07286	-8.6528	1.67236
2831	2.831	-2.07432	-8.65891	1.6734
2832	2.832	-2.07578	-8.66503	1.67444
2833	2.833	-2.07725	-8.67115	1.67548
2834	2.834	-2.07871	-8.67727	1.67653
2835	2.835	-2.08018	-8.6834	1.67757
2836	2.836	-2.08164	-8.68952	1.67861
2837	2.837	-2.08311	-8.69565	1.67965
2838	2.838	-2.08457	-8.70178	1.68069
2839	2.839	-2.08604	-8.70792	1.68174
2840	2.84	-2.08751	-8.71405	1.68278
2841	2.841	-2.08898	-8.72019	1.68382
2842	2.842	-2.09045	-8.72633	1.68487
2843	2.843	-2.09191	-8.73247	1.68591
2844	2.844	-2.09338	-8.73861	1.68696
2845	2.845	-2.09485	-8.74476	1.688
2846	2.846	-2.09632	-8.75091	1.68905
2847	2.847	-2.09779	-8.75706	1.69009
2848	2.848	-2.09927	-8.76321	1.69114
2849	2.849	-2.10074	-8.76936	1.69219
2850	2.85	-2.10221	-8.77552	1.69323
2851	2.851	-2.10368	-8.78168	1.69428
2852	2.852	-2.10516	-8.78784	1.69533
2853	2.853	-2.10663	-8.794	1.69638
2854	2.854	-2.10811	-8.80017	1.69743
2855	2.855	-2.10958	-8.80634	1.69847
2856	2.856	-2.11106	-8.81251	1.69952
2857	2.857	-2.11253	-8.81868	1.70057
2858	2.858	-2.11401	-8.82485	1.70162
2859	2.859	-2.11549	-8.83103	1.70267
2860	2.86	-2.11696	-8.8372	1.70372
2861	2.861	-2.11844	-8.84339	1.70477
2862	2.862	-2.11992	-8.84957	1.70583
2863	2.863	-2.1214	-8.85575	1.70688
2864	2.864	-2.12288	-8.86194	1.70793
2865	2.865	-2.12436	-8.86813	1.70898
2866	2.866	-2.12584	-8.87432	1.71004
2867	2.867	-2.12732	-8.88051	1.71109
2868	2.868	-2.1288	-8.88671	1.71214
2869	2.869	-2.13029	-8.89291	1.7132
2870	2.87	-2.13177	-8.89911	1.71425
2871	2.871	-2.13325	-8.90531	1.71531
2872	2.872	-2.13474	-8.91151	1.71636
2873	2.873	-2.13622	-8.91772	1.71742
2874	2.874	-2.13771	-8.92393	1.71847
2875	2.875	-2.13919	-8.93014	1.71953
2876	2.876	-2.14068	-8.93635	1.72058
2877	2.877	-2.14216	-8.94256	1.72164
2878	2.878	-2.14365	-8.94878	1.7227
2879	2.879	-2.14514	-8.955	1.72376
2880	2.88	-2.14663	-8.96122	1.72481
2881	2.881	-2.14812	-8.96745	1.72587
2882	2.882	-2.1496	-8.97367	1.72693
2883	2.883	-2.15109	-8.9799	1.72799
2884	2.884	-2.15258	-8.98613	1.72905
2885	2.885	-2.15408	-8.99236	1.73011
2886	2.886	-2.15557	-8.9986	1.73117
2887	2.887	-2.15706	-9.00483	1.73223
2888	2.888	-2.15855	-9.01107	1.73329
2889	2.889	-2.16004	-9.01731	1.73435
2890	2.89	-2.16154	-9.02356	1.73541
2891	2.891	-2.16303	-9.0298	1.73648
2892	2.892	-2.16452	-9.03605	1.73754
2893	2.893	-2.16602	-9.0423	1.7386
2894	2.894	-2.16751	-9.04855	1.73966
2895	2.895	-2.16901	-9.0548	1.74073
2896	2.896	-2.17051	-9.06106	1.74179
2897	2.897	-2.172	-9.06732	1.74286
2898	2.898	-2.1735	-9.07358	1.74392
2899	2.899	-2.175	-9.07984	1.74499
2900	2.9	-2.1765	-9.08611	1.74605
2901	2.901	-2.178	-9.09237	1.74712
2902	2.902	-2.17949	-9.09864	1.74818
2903	2.903	-2.18099	-9.10491	1.74925
2904	2.904	-2.1825	-9.11119	1.75032
2905	2.905	-2.184	-9.11746	1.75138
2906	2.906	-2.1855	-9.12374	1.75245
2907	2.907	-2.187	-9.13002	1.75352
2908	2.908	-2.1885	-9.1363	1.75459
2909	2.909	-2.19001	-9.14259	1.75566
2910	2.91	-2.19151	-9.14887	1.75673
2911	2.911	-2.19301	-9.15516	1.75779
2912	2.912	-2.19452	-9.16145	1.75886
2913	2.913	-2.19602	-9.16774	1.75993
2914	2.914	-2.19753	-9.17404	1.76101
2915	2.915	-2.19903	-9.18034	1.76208
2916	2.916	-2.20054	-9.18664	1.76315
2917	2.917	-2.20205	-9.19294	1.76422
2918	2.918	-2.20356	-9.19924	1.76529
2919	2.919	-2.20506	-9.20555	1.76636
2920	2.92	-2.20657	-9.21185	1.76744
2921	2.921	-2.20808	-9.21816	1.76851
2922	2.922	-2.20959	-9.22448	1.76958
2923	2.923	-2.2111	-9.23079	1.77066
2924	2.924	-2.21261	-9.23711	1.77173
2925	2.925	-2.21412	-9.24343	1.7728
2926	2.926	-2.21564	-9.24975	1.77388
2927	2.927	-2.21715	-9.25607	1.77496
2928	2.928	-2.21866	-9.2624	1.77603
2929	2.929	-2.22017	-9.26872	1.77711
2930	2.93	-2.22169	-9.27505	1.77818
2931	2.931	-2.2232	-9.28138	1.77926
2932	2.932	-2.22472	-9.28772	1.78034
2933	2.933	-2.22623	-9.29405	1.78141
2934	2.934	-2.22775	-9.30039	1.78249
2935	2.935	-2.22926	-9.30673	1.78357
2936	2.936	-2.23078	-9.31307	1.78465
2937	2.937	-2.2323	-9.31942	1.78573
2938	2.938	-2.23382	-9.32577	1.78681
2939	2.939	-2.23534	-9.33211	1.78789
2940	2.94	-2.23685	-9.33847	1.78897
2941	2.941	-2.23837	-9.34482	1.79005
2942	2.942	-2.23989	-9.35117	1.79113
2943	2.943	-2.24142	-9.35753	1.79221
2944	2.944	-2.24294	-9.36389	1.79329
2945	2.945	-2.24446	-9.37025	1.79437
2946	2.946	-2.24598	-9.37662	1.79545
2947	2.947	-2.2475	-9.38298	1.79654
2948	2.948	-2.24903	-9.38935	1.79762
2949	2.949	-2.25055	-9.39572	1.7987
2950	2.95	-2.25207	-9.40209	1.79979
2951	2.951	-2.2536	-9.40847	1.80087
2952	2.952	-2.25512	-9.41485	1.80196
2953	2.953	-2.25665	-9.42123	1.80304
2954	2.954	-2.25818	-9.42761	1.80413
2955	2.955	-2.2597	-9.43399	1.80521
2956	2.956	-2.26123	-9.44038	1.8063
2957	2.957	-2.26276	-9.44676	1.80738
2958	2.958	-2.26429	-9.45315	1.80847
2959	2.959	-2.26581	-9.45955	1.80956
2960	2.96	-2.26734	-9.46594	1.81064
2961	2.961	-2.26887	-9.47234	1.81173
2962	2.962	-2.2704	-9.47873	1.81282
2963	2.963	-2.27194	-9.48514	1.81391
2964	2.964	-2.27347	-9.49154	1.815
2965	2.965	-2.275	-9.49794	1.81609
2966	2.966	-2.27653	-9.50435	1.81718
2967	2.967	-2.27806	-9.51076	1.81827
2968	2.968	-2.2796	-9.51717	1.81936
2969	2.969	-2.28113	-9.52359	1.82045
2970	2.97	-2.28267	-9.53	1.82154
2971	2.971	-2.2842	-9.53642	1.82263
2972	2.972	-2.28574	-9.54284	1.82372
2973	2.973	-2.28727	-9.54926	1.82481
2974	2.974	-2.28881	-9.55569	1.82591
2975	2.975	-2.29035	-9.56211	1.827
2976	2.976	-2.29188	-9.56854	1.82809
2977	2.977	-2.29342	-9.57497	1.82919
2978	2.978	-2.29496	-9.58141	1.83028
2979	2.979	-2.2965	-9.58784	1.83138
2980	2.98	-2.29804	-9.59428	1.83247
2981	2.981	-2.29958	-9.60072	1.83357
2982	2.982	-2.30112	-9.60716	1.83466
2983	2.983	-2.30266	-9.6136	1.83576
2984	2.984	-2.3042	-9.62005	1.83685
2985	2.985	-2.30575	-9.6265	1.83795
2986	2.986	-2.30729	-9.63295	1.83905
2987	2.987	-2.30883	-9.6394	1.84014
2988	2.988	-2.31038	-9.64586	1.84124
2989	2.989	-2.31192	-9.65231	1.84234
2990	2.99	-2.31347	-9.65877	1.84344
2991	2.991	-2.31501	-9.66523	1.84454
2992	2.992	-2.31656	-9.6717	1.84564
2993	2.993	-2.3181	-9.67816	1.84674
2994	2.994	-2.31965	-9.68463	1.84784
2995	2.995	-2.3212	-9.6911	1.84894
2996	2.996	-2.32275	-9.69757	1.85004
2997	2.997	-2.32429	-9.70405	1.85114
2998	2.998	-2.32584	-9.71052	1.85224
2999	2.999	-2.32739	-9.717	1.85334
3000	3	-2.32894	-9.72348	1.85444
3001	3.001	-2.33049	-9.72997	1.85554
3002	3.002	-2.33204	-9.73645	1.85665
3003	3.003	-2.3336	-9.74294	1.85775
3004	3.004	-2.33515	-9.74943	1.85885
3005	3.005	-2.3367	-9.75592	1.85996
3006	3.006	-2.33825	-9.76241	1.86106
3007	3.007	-2.33981	-9.76891	1.86217
3008	3.008	-2.34136	-9.77541	1.86327
3009	3.009	-2.34292	-9.78191	1.86438
3010	3.01	-2.34447	-9.78841	1.86548
3011	3.011	-2.34603	-9.79491	1.86659
3012	3.012	-2.34758	-9.80142	1.8677
3013	3.013	-2.34914	-9.80793	1.8688
3014	3.014	-2.3507	-9.81444	1.86991
3015	3.015	-2.35226	-9.82095	1.87102
3016	3.016	-2.35381	-9.82747	1.87213
3017	3.017	-2.35537	-9.83399	1.87323
3018	3.018	-2.35693	-9.84051	1.87434
3019	3.019	-2.35849	-9.84703	1.87545
3020	3.02	-2.36005	-9.85355	1.87656
3021	3.021	-2.36161	-9.86008	1.87767
3022	3.022	-2.36317	-9.86661	1.87878
3023	3.023	-2.36474	-9.87314	1.87989
3024	3.024	-2.3663	-9.87967	1.881
3025	3.025	-2.36786	-9.8862	1.88211
3026	3.026	-2.36942	-9.89274	1.88323
3027	3.027	-2.37099	-9.89928	1.88434
3028	3.028	-2.37255	-9.90582	1.88545
3029	3.029	-2.37412	-9.91236	1.88656
3030	3.03	-2.37568	-9.91891	1.88768
3031	3.031	-2.37725	-9.92546	1.88879
3032	3.032	-2.37882	-9.93201	1.8899
3033	3.033	-2.38038	-9.93856	1.89102
3034	3.034	-2.38195	-9.94511	1.89213
3035	3.035	-2.38352	-9.95167	1.89325
3036	3.036	-2.38509	-9.95823	1.89436
3037	3.037	-2.38666	-9.96479	1.89548
3038	3.038	-2.38823	-9.97135	1.89659
3039	3.039	-2.3898	-9.97791	1.89771
3040	3.04	-2.39137	-9.98448	1.89883
3041	3.041	-2.39294	-9.99105	1.89994
3042	3.042	-2.39451	-9.99762	1.90106
3043	3.043	-2.39608	-10.0042	1.90218
3044	3.044	-2.39766	-10.0108	1.9033
3045	3.045	-2.39923	-10.0173	1.90442
3046	3.046	-2.4008	-10.0239	1.90554
3047	3.047	-2.40238	-10.0305	1.90665
3048	3.048	-2.40395	-10.0371	1.90777
3049	3.049	-2.40553	-10.0437	1.90889
3050	3.05	-2.4071	-10.0503	1.91002
3051	3.051	-2.40868	-10.0569	1.91114
3052	3.052	-2.41026	-10.0635	1.91226
3053	3.053	-2.41183	-10.0701	1.91338
3054	3.054	-2.41341	-10.0766	1.9145
3055	3.055	-2.41499	-10.0832	1.91562
3056	3.056	-2.41657	-10.0898	1.91675
3057	3.057	-2.41815	-10.0965	1.91787
3058	3.058	-2.41973	-10.1031	1.91899
3059	3.059	-2.42131	-10.1097	1.92012
3060	3.06	-2.42289	-10.1163	1.92124
3061	3.061	-2.42447	-10.1229	1.92236
3062	3.062	-2.42605	-10.1295	1.92349
3063	3.063	-2.42764	-10.1361	1.92461
3064	3.064	-2.42922	-10.1427	1.92574
3065	3.065	-2.4308	-10.1494	1.92687
3066	3.066	-2.43239	-10.156	1.92799
3067	3.067	-2.43397	-10.1626	1.92912
3068	3.068	-2.43556	-10.1692	1.93025
3069	3.069	-2.43714	-10.1759	1.93137
3070	3.07	-2.43873	-10.1825	1.9325
3071	3.071	-2.44032	-10.1891	1.93363
3072	3.072	-2.4419	-10.1958	1.93476
3073	3.073	-2.44349	-10.2024	1.93589
3074	3.074	-2.44508	-10.209	1.93702
3075	3.075	-2.44667	-10.2157	1.93815
3076	3.076	-2.44826	-10.2223	1.93928
3077	3.077	-2.44985	-10.229	1.94041
3078	3.078	-2.45144	-10.2356	1.94154
3079	3.079	-2.45303	-10.2423	1.94267
3080	3.08	-2.45462	-10.2489	1.9438
3081	3.081	-2.45621	-10.2556	1.94493
3082	3.082	-2.4578	-10.2623	1.94606
3083	3.083	-2.4594	-10.2689	1.9472
3084	3.084	-2.46099	-10.2756	1.94833
3085	3.085	-2.46258	-10.2822	1.94946
3086	3.086	-2.46418	-10.2889	1.9506
3087	3.087	-2.46577	-10.2956	1.95173
3088	3.088	-2.46737	-10.3022	1.95286
3089	3.089	-2.46897	-10.3089	1.954
3090	3.09	-2.47056	-10.3156	1.95513
3091	3.091	-2.47216	-10.3223	1.95627
3092	3.092	-2.47376	-10.3289	1.95741
3093	3.093	-2.47535	-10.3356	1.95854
3094	3.094	-2.47695	-10.3423	1.95968
3095	3.095	-2.47855	-10.349	1.96082
3096	3.096	-2.48015	-10.3557	1.96195
3097	3.097	-2.48175	-10.3624	1.96309
3098	3.098	-2.48335	-10.3691	1.96423
3099	3.099	-2.48495	-10.3758	1.96537
3100	3.1	-2.48656	-10.3825	1.96651
3101	3.101	-2.48816	-10.3892	1.96765
3102	3.102	-2.48976	-10.3959	1.96879
3103	3.103	-2.49136	-10.4026	1.96993
3104	3.104	-2.49297	-10.4093	1.97107
3105	3.105	-2.49457	-10.416	1.97221
3106	3.106	-2.49618	-10.4227	1.97335
3107	3.107	-2.49778	-10.4294	1.97449
3108	3.108	-2.49939	-10.4361	1.97563
3109	3.109	-2.50099	-10.4428	1.97677
3110	3.11	-2.5026	-10.4495	1.97791
3111	3.111	-2.50421	-10.4563	1.97906
3112	3.112	-2.50582	-10.463	1.9802
3113	3.113	-2.50742	-10.4697	1.98134
3114	3.114	-2.50903	-10.4764	1.98249
3115	3.115	-2.51064	-10.4832	1.98363
3116	3.116	-2.51225	-10.4899	1.98478
3117	3.117	-2.51386	-10.4966	1.98592
3118	3.118	-2.51547	-10.5034	1.98707
3119	3.119	-2.51709	-10.5101	1.98821
3120	3.12	-2.5187	-10.5168	1.98936
3121	3.121	-2.52031	-10.5236	1.99051
3122	3.122	-2.52192	-10.5303	1.99165
3123	3.123	-2.52354	-10.5371	1.9928
3124	3.124	-2.52515	-10.5438	1.99395
3125	3.125	-2.52677	-10.5506	1.9951
3126	3.126	-2.52838	-10.5573	1.99624
3127	3.127	-2.53	-10.5641	1.99739
3128	3.128	-2.53161	-10.5708	1.99854
3129	3.129	-2.53323	-10.5776	1.99969
3130	3.13	-2.53485	-10.5844	2.00084
3131	3.131	-2.53646	-10.5911	2.00199
3132	3.132	-2.53808	-10.5979	2.00314
3133	3.133	-2.5397	-10.6047	2.00429
3134	3.134	-2.54132	-10.6114	2.00545
3135	3.135	-2.54294	-10.6182	2.0066
3136	3.136	-2.54456	-10.625	2.00775
3137	3.137	-2.54618	-10.6318	2.0089
3138	3.138	-2.5478	-10.6385	2.01005
3139	3.139	-2.54943	-10.6453	2.01121
3140	3.14	-2.55105	-10.6521	2.01236
3141	3.141	-2.55267	-10.6589	2.01351
3142	3.142	-2.55429	-10.6657	2.01467
3143	3.143	-2.55592	-10.6725	2.01582
3144	3.144	-2.55754	-10.6793	2.01698
3145	3.145	-2.55917	-10.686	2.01813
3146	3.146	-2.56079	-10.6928	2.01929
3147	3.147	-2.56242	-10.6996	2.02045
3148	3.148	-2.56405	-10.7064	2.0216
3149	3.149	-2.56567	-10.7132	2.02276
3150	3.15	-2.5673	-10.72	2.02392
3151	3.151	-2.56893	-10.7269	2.02507
3152	3.152	-2.57056	-10.7337	2.02623
3153	3.153	-2.57219	-10.7405	2.02739
3154	3.154	-2.57382	-10.7473	2.02855
3155	3.155	-2.57545	-10.7541	2.02971
3156	3.156	-2.57708	-10.7609	2.03087
3157	3.157	-2.57871	-10.7677	2.03203
3158	3.158	-2.58034	-10.7746	2.03319
3159	3.159	-2.58197	-10.7814	2.03435
3160	3.16	-2.5836	-10.7882	2.03551
3161	3.161	-2.58524	-10.795	2.03667
3162	3.162	-2.58687	-10.8019	2.03783
3163	3.163	-2.5885	-10.8087	2.03899
3164	3.164	-2.59014	-10.8155	2.04016
3165	3.165	-2.59177	-10.8224	2.04132
3166	3.166	-2.59341	-10.8292	2.04248
3167	3.167	-2.59505	-10.8361	2.04364
3168	3.168	-2.59668	-10.8429	2.04481
3169	3.169	-2.59832	-10.8498	2.04597
3170	3.17	-2.59996	-10.8566	2.04714
3171	3.171	-2.6016	-10.8634	2.0483
3172	3.172	-2.60324	-10.8703	2.04947
3173	3.173	-2.60488	-10.8772	2.05063
3174	3.174	-2.60652	-10.884	2.0518
3175	3.175	-2.60816	-10.8909	2.05297
3176	3.176	-2.6098	-10.8977	2.05413
3177	3.177	-2.61144	-10.9046	2.0553
3178	3.178	-2.61308	-10.9115	2.05647
3179	3.179	-2.61472	-10.9183	2.05763
3180	3.18	-2.61637	-10.9252	2.0588
3181	3.181	-2.61801	-10.9321	2.05997
3182	3.182	-2.61965	-10.9389	2.06114
3183	3.183	-2.6213	-10.9458	2.06231
3184	3.184	-2.62294	-10.9527	2.06348
3185	3.185	-2.62459	-10.9596	2.06465
3186	3.186	-2.62624	-10.9665	2.06582
3187	3.187	-2.62788	-10.9733	2.06699
3188	3.188	-2.62953	-10.9802	2.06816
3189	3.189	-2.63118	-10.9871	2.06933
3190	3.19	-2.63282	-10.994	2.07051
3191	3.191	-2.63447	-11.0009	2.07168
3192	3.192	-2.63612	-11.0078	2.07285
3193	3.193	-2.63777	-11.0147	2.07402
3194	3.194	-2.63942	-11.0216	2.0752
3195	3.195	-2.64107	-11.0285	2.07637
3196	3.196	-2.64272	-11.0354	2.07754
3197	3.197	-2.64438	-11.0423	2.07872
3198	3.198	-2.64603	-11.0492	2.07989
3199	3.199	-2.64768	-11.0561	2.08107
3200	3.2	-2.64934	-11.063	2.08224
3201	3.201	-2.65099	-11.07	2.08342
3202	3.202	-2.65264	-11.0769	2.0846
3203	3.203	-2.6543	-11.0838	2.08577
3204	3.204	-2.65595	-11.0907	2.08695
3205	3.205	-2.65761	-11.0976	2.08813
3206	3.206	-2.65927	-11.1046	2.08931
3207	3.207	-2.66092	-11.1115	2.09048
3208	3.208	-2.66258	-11.1184	2.09166
3209	3.209	-2.66424	-11.1254	2.09284
3210	3.21	-2.6659	-11.1323	2.09402
3211	3.211	-2.66756	-11.1392	2.0952
3212	3.212	-2.66922	-11.1462	2.09638
3213	3.213	-2.67088	-11.1531	2.09756
3214	3.214	-2.67254	-11.16	2.09874
3215	3.215	-2.6742	-11.167	2.09992
3216	3.216	-2.67586	-11.1739	2.1011
3217	3.217	-2.67752	-11.1809	2.10229
3218	3.218	-2.67918	-11.1878	2.10347
3219	3.219	-2.68085	-11.1948	2.10465
3220	3.22	-2.68251	-11.2017	2.10583
3221	3.221	-2.68418	-11.2087	2.10702
3222	3.222	-2.68584	-11.2157	2.1082
3223	3.223	-2.68751	-11.2226	2.10938
3224	3.224	-2.68917	-11.2296	2.11057
3225	3.225	-2.69084	-11.2366	2.11175
3226	3.226	-2.6925	-11.2435	2.11294
3227	3.227	-2.69417	-11.2505	2.11412
3228	3.228	-2.69584	-11.2575	2.11531
3229	3.229	-2.69751	-11.2645	2.1165
3230	3.23	-2.69918	-11.2714	2.11768
3231	3.231	-2.70085	-11.2784	2.11887
3232	3.232	-2.70252	-11.2854	2.12006
3233	3.233	-2.70419	-11.2924	2.12124
3234	3.234	-2.70586	-11.2994	2.12243
3235	3.235	-2.70753	-11.3063	2.12362
3236	3.236	-2.7092	-11.3133	2.12481
3237	3.237	-2.71087	-11.3203	2.126
3238	3.238	-2.71255	-11.3273	2.12719
3239	3.239	-2.71422	-11.3343	2.12838
3240	3.24	-2.71589	-11.3413	2.12957
3241	3.241	-2.71757	-11.3483	2.13076
3242	3.242	-2.71924	-11.3553	2.13195
3243	3.243	-2.72092	-11.3623	2.13314
3244	3.244	-2.7226	-11.3693	2.13433
3245	3.245	-2.72427	-11.3763	2.13552
3246	3.246	-2.72595	-11.3834	2.13672
3247	3.247	-2.72763	-11.3904	2.13791
3248	3.248	-2.72931	-11.3974	2.1391
3249	3.249	-2.73098	-11.4044	2.1403
3250	3.25	-2.73266	-11.4114	2.14149
3251	3.251	-2.73434	-11.4185	2.14269
3252	3.252	-2.73602	-11.4255	2.14388
3253	3.253	-2.7377	-11.4325	2.14508
3254	3.254	-2.73938	-11.4395	2.14627
3255	3.255	-2.74107	-11.4466	2.14747
3256	3.256	-2.74275	-11.4536	2.14866
3257	3.257	-2.74443	-11.4606	2.14986
3258	3.258	-2.74612	-11.4677	2.15106
3259	3.259	-2.7478	-11.4747	2.15225
3260	3.26	-2.74948	-11.4818	2.15345
3261	3.261	-2.75117	-11.4888	2.15465
3262	3.262	-2.75285	-11.4958	2.15585
3263	3.263	-2.75454	-11.5029	2.15705
3264	3.264	-2.75623	-11.5099	2.15824
3265	3.265	-2.75791	-11.517	2.15944
3266	3.266	-2.7596	-11.5241	2.16064
3267	3.267	-2.76129	-11.5311	2.16184
3268	3.268	-2.76298	-11.5382	2.16304
3269	3.269	-2.76467	-11.5452	2.16425
3270	3.27	-2.76636	-11.5523	2.16545
3271	3.271	-2.76805	-11.5594	2.16665
3272	3.272	-2.76974	-11.5664	2.16785
3273	3.273	-2.77143	-11.5735	2.16905
3274	3.274	-2.77312	-11.5806	2.17026
3275	3.275	-2.77481	-11.5877	2.17146
3276	3.276	-2.7765	-11.5947	2.17266
3277	3.277	-2.7782	-11.6018	2.17387
3278	3.278	-2.77989	-11.6089	2.17507
3279	3.279	-2.78158	-11.616	2.17628
3280	3.28	-2.78328	-11.6231	2.17748
3281	3.281	-2.78497	-11.6301	2.17868
3282	3.282	-2.78667	-11.6372	2.17989
3283	3.283	-2.78837	-11.6443	2.1811
3284	3.284	-2.79006	-11.6514	2.1823
3285	3.285	-2.79176	-11.6585	2.18351
3286	3.286	-2.79346	-11.6656	2.18472
3287	3.287	-2.79516	-11.6727	2.18592
3288	3.288	-2.79686	-11.6798	2.18713
3289	3.289	-2.79856	-11.6869	2.18834
3290	3.29	-2.80025	-11.694	2.18955
3291	3.291	-2.80196	-11.7011	2.19076
3292	3.292	-2.80366	-11.7083	2.19197
3293	3.293	-2.80536	-11.7154	2.19318
3294	3.294	-2.80706	-11.7225	2.19439
3295	3.295	-2.80876	-11.7296	2.1956
3296	3.296	-2.81046	-11.7367	2.19681
3297	3.297	-2.81217	-11.7438	2.19802
3298	3.298	-2.81387	-11.751	2.19923
3299	3.299	-2.81558	-11.7581	2.20044
