TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1246	1.246	-3.10261	3.65808	-0.591957
1247	1.247	-3.10759	3.66396	-0.593231
1248	1.248	-3.11257	3.66983	-0.594505
1249	1.249	-3.11755	3.67572	-0.59578
1250	1.25	-3.12254	3.6816	-0.597057
1251	1.251	-3.12754	3.68749	-0.598334
1252	1.252	-3.13254	3.69339	-0.599613
1253	1.253	-3.13754	3.69929	-0.600892
1254	1.254	-3.14254	3.7052	-0.602173
1255	1.255	-3.14755	3.71111	-0.603454
1256	1.256	-3.15257	3.71703	-0.604737
1257	1.257	-3.15759	3.72295	-0.60602
1258	1.258	-3.16261	3.72887	-0.607305
1259	1.259	-3.16763	3.7348	-0.60859
1260	1.26	-3.17266	3.74073	-0.609877
1261	1.261	-3.1777	3.74667	-0.611165
1262	1.262	-3.18273	3.75262	-0.612453
1263	1.263	-3.18778	3.75857	-0.613743
1264	1.264	-3.19282	3.76452	-0.615034
1265	1.265	-3.19787	3.77048	-0.616325
1266	1.266	-3.20292	3.77644	-0.617618
1267	1.267	-3.20798	3.78241	-0.618912
1268	1.268	-3.21304	3.78838	-0.620207
1269	1.269	-3.21811	3.79436	-0.621503
1270	1.27	-3.22318	3.80034	-0.622799
1271	1.271	-3.22825	3.80632	-0.624097
1272	1.272	-3.23333	3.81231	-0.625396
1273	1.273	-3.23841	3.81831	-0.626696
1274	1.274	-3.2435	3.82431	-0.627997
1275	1.275	-3.24859	3.83032	-0.629299
1276	1.276	-3.25368	3.83633	-0.630602
1277	1.277	-3.25878	3.84234	-0.631906
1278	1.278	-3.26388	3.84836	-0.633211
1279	1.279	-3.26899	3.85438	-0.634517
1280	1.28	-3.2741	3.86041	-0.635824
1281	1.281	-3.27921	3.86644	-0.637132
1282	1.282	-3.28433	3.87248	-0.638441
1283	1.283	-3.28945	3.87852	-0.639751
1284	1.284	-3.29457	3.88457	-0.641062
1285	1.285	-3.2997	3.89062	-0.642374
1286	1.286	-3.30484	3.89668	-0.643687
1287	1.287	-3.30997	3.90274	-0.645002
1288	1.288	-3.31512	3.90881	-0.646317
1289	1.289	-3.32026	3.91488	-0.647633
1290	1.29	-3.32541	3.92096	-0.64895
1291	1.291	-3.33056	3.92704	-0.650269
1292	1.292	-3.33572	3.93312	-0.651588
1293	1.293	-3.34088	3.93921	-0.652908
1294	1.294	-3.34605	3.9453	-0.65423
1295	1.295	-3.35122	3.9514	-0.655552
1296	1.296	-3.35639	3.95751	-0.656875
1297	1.297	-3.36157	3.96362	-0.6582
1298	1.298	-3.36675	3.96973	-0.659525
1299	1.299	-3.37194	3.97585	-0.660851
1300	1.3	-3.37713	3.98197	-0.662179
1301	1.301	-3.38232	3.9881	-0.663507
1302	1.302	-3.38752	3.99423	-0.664837
1303	1.303	-3.39272	4.00037	-0.666167
1304	1.304	-3.39792	4.00651	-0.667499
1305	1.305	-3.40313	4.01265	-0.668832
1306	1.306	-3.40835	4.01881	-0.670165
1307	1.307	-3.41356	4.02496	-0.6715
1308	1.308	-3.41879	4.03112	-0.672835
1309	1.309	-3.42401	4.03729	-0.674172
1310	1.31	-3.42924	4.04346	-0.67551
1311	1.311	-3.43447	4.04963	-0.676848
1312	1.312	-3.43971	4.05581	-0.678188
1313	1.313	-3.44495	4.06199	-0.679529
1314	1.314	-3.4502	4.06818	-0.680871
1315	1.315	-3.45545	4.07438	-0.682213
1316	1.316	-3.4607	4.08057	-0.683557
1317	1.317	-3.46596	4.08678	-0.684902
1318	1.318	-3.47122	4.09299	-0.686248
1319	1.319	-3.47648	4.0992	-0.687595
1320	1.32	-3.48175	4.10541	-0.688943
1321	1.321	-3.48703	4.11164	-0.690291
1322	1.322	-3.4923	4.11786	-0.691641
1323	1.323	-3.49759	4.12409	-0.692992
1324	1.324	-3.50287	4.13033	-0.694344
1325	1.325	-3.50816	4.13657	-0.695697
1326	1.326	-3.51345	4.14281	-0.697051
1327	1.327	-3.51875	4.14906	-0.698406
1328	1.328	-3.52405	4.15532	-0.699762
1329	1.329	-3.52936	4.16158	-0.701119
1330	1.33	-3.53467	4.16784	-0.702477
1331	1.331	-3.53998	4.17411	-0.703837
1332	1.332	-3.5453	4.18038	-0.705197
1333	1.333	-3.55062	4.18666	-0.706558
1334	1.334	-3.55594	4.19295	-0.70792
1335	1.335	-3.56127	4.19923	-0.709283
1336	1.336	-3.56661	4.20553	-0.710647
1337	1.337	-3.57194	4.21182	-0.712013
1338	1.338	-3.57728	4.21812	-0.713379
1339	1.339	-3.58263	4.22443	-0.714746
1340	1.34	-3.58798	4.23074	-0.716114
1341	1.341	-3.59333	4.23706	-0.717484
1342	1.342	-3.59869	4.24338	-0.718854
1343	1.343	-3.60405	4.2497	-0.720226
1344	1.344	-3.60941	4.25603	-0.721598
1345	1.345	-3.61478	4.26237	-0.722971
1346	1.346	-3.62016	4.26871	-0.724346
1347	1.347	-3.62553	4.27505	-0.725721
1348	1.348	-3.63091	4.2814	-0.727098
1349	1.349	-3.6363	4.28775	-0.728475
1350	1.35	-3.64169	4.29411	-0.729854
1351	1.351	-3.64708	4.30048	-0.731233
1352	1.352	-3.65248	4.30684	-0.732614
1353	1.353	-3.65788	4.31322	-0.733995
1354	1.354	-3.66328	4.31959	-0.735378
1355	1.355	-3.66869	4.32597	-0.736762
1356	1.356	-3.67411	4.33236	-0.738146
1357	1.357	-3.67952	4.33875	-0.739532
1358	1.358	-3.68494	4.34515	-0.740919
1359	1.359	-3.69037	4.35155	-0.742306
1360	1.36	-3.6958	4.35795	-0.743695
1361	1.361	-3.70123	4.36436	-0.745085
1362	1.362	-3.70667	4.37078	-0.746476
1363	1.363	-3.71211	4.3772	-0.747867
1364	1.364	-3.71755	4.38362	-0.74926
1365	1.365	-3.723	4.39005	-0.750654
1366	1.366	-3.72846	4.39648	-0.752049
1367	1.367	-3.73391	4.40292	-0.753445
1368	1.368	-3.73937	4.40937	-0.754842
1369	1.369	-3.74484	4.41581	-0.756239
1370	1.37	-3.75031	4.42227	-0.757638
1371	1.371	-3.75578	4.42872	-0.759038
1372	1.372	-3.76126	4.43518	-0.760439
1373	1.373	-3.76674	4.44165	-0.761841
1374	1.374	-3.77222	4.44812	-0.763244
1375	1.375	-3.77771	4.4546	-0.764648
1376	1.376	-3.7832	4.46108	-0.766053
1377	1.377	-3.7887	4.46757	-0.76746
1378	1.378	-3.7942	4.47405	-0.768867
1379	1.379	-3.79971	4.48055	-0.770275
1380	1.38	-3.80522	4.48705	-0.771684
1381	1.381	-3.81073	4.49355	-0.773094
1382	1.382	-3.81624	4.50006	-0.774505
1383	1.383	-3.82177	4.50658	-0.775918
1384	1.384	-3.82729	4.51309	-0.777331
1385	1.385	-3.83282	4.51962	-0.778745
1386	1.386	-3.83835	4.52614	-0.78016
1387	1.387	-3.84389	4.53268	-0.781577
1388	1.388	-3.84943	4.53921	-0.782994
1389	1.389	-3.85497	4.54576	-0.784412
1390	1.39	-3.86052	4.5523	-0.785832
1391	1.391	-3.86608	4.55885	-0.787252
1392	1.392	-3.87163	4.56541	-0.788673
1393	1.393	-3.87719	4.57197	-0.790096
1394	1.394	-3.88276	4.57854	-0.791519
1395	1.395	-3.88833	4.58511	-0.792944
1396	1.396	-3.8939	4.59168	-0.794369
1397	1.397	-3.89948	4.59826	-0.795796
1398	1.398	-3.90506	4.60485	-0.797223
1399	1.399	-3.91064	4.61143	-0.798652
1400	1.4	-3.91623	4.61803	-0.800081
1401	1.401	-3.92182	4.62463	-0.801512
1402	1.402	-3.92742	4.63123	-0.802944
1403	1.403	-3.93302	4.63784	-0.804376
1404	1.404	-3.93862	4.64445	-0.80581
1405	1.405	-3.94423	4.65107	-0.807245
1406	1.406	-3.94984	4.65769	-0.80868
1407	1.407	-3.95546	4.66432	-0.810117
1408	1.408	-3.96108	4.67095	-0.811555
1409	1.409	-3.96671	4.67758	-0.812994
1410	1.41	-3.97234	4.68422	-0.814433
1411	1.411	-3.97797	4.69087	-0.815874
1412	1.412	-3.9836	4.69752	-0.817316
1413	1.413	-3.98924	4.70418	-0.818759
1414	1.414	-3.99489	4.71083	-0.820203
1415	1.415	-4.00054	4.7175	-0.821648
1416	1.416	-4.00619	4.72417	-0.823093
1417	1.417	-4.01185	4.73084	-0.82454
1418	1.418	-4.01751	4.73752	-0.825988
1419	1.419	-4.02317	4.7442	-0.827437
1420	1.42	-4.02884	4.75089	-0.828887
1421	1.421	-4.03451	4.75758	-0.830338
1422	1.422	-4.04019	4.76428	-0.83179
1423	1.423	-4.04587	4.77098	-0.833243
1424	1.424	-4.05155	4.77769	-0.834697
1425	1.425	-4.05724	4.7844	-0.836153
1426	1.426	-4.06293	4.79112	-0.837609
1427	1.427	-4.06863	4.79784	-0.839066
1428	1.428	-4.07433	4.80456	-0.840524
1429	1.429	-4.08004	4.8113	-0.841983
1430	1.43	-4.08574	4.81803	-0.843443
1431	1.431	-4.09146	4.82477	-0.844905
1432	1.432	-4.09717	4.83151	-0.846367
1433	1.433	-4.10289	4.83826	-0.84783
1434	1.434	-4.10862	4.84502	-0.849294
1435	1.435	-4.11435	4.85178	-0.85076
1436	1.436	-4.12008	4.85854	-0.852226
1437	1.437	-4.12581	4.86531	-0.853693
1438	1.438	-4.13156	4.87208	-0.855162
1439	1.439	-4.1373	4.87886	-0.856631
1440	1.44	-4.14305	4.88564	-0.858101
1441	1.441	-4.1488	4.89243	-0.859573
1442	1.442	-4.15456	4.89922	-0.861045
1443	1.443	-4.16032	4.90601	-0.862519
1444	1.444	-4.16608	4.91281	-0.863993
1445	1.445	-4.17185	4.91962	-0.865469
1446	1.446	-4.17762	4.92643	-0.866945
1447	1.447	-4.1834	4.93325	-0.868423
1448	1.448	-4.18918	4.94007	-0.869901
1449	1.449	-4.19496	4.94689	-0.871381
1450	1.45	-4.20075	4.95372	-0.872862
1451	1.451	-4.20654	4.96055	-0.874343
1452	1.452	-4.21234	4.96739	-0.875826
1453	1.453	-4.21814	4.97424	-0.87731
1454	1.454	-4.22394	4.98108	-0.878794
1455	1.455	-4.22975	4.98794	-0.88028
1456	1.456	-4.23556	4.99479	-0.881767
1457	1.457	-4.24138	5.00166	-0.883255
1458	1.458	-4.2472	5.00852	-0.884743
1459	1.459	-4.25302	5.01539	-0.886233
1460	1.46	-4.25885	5.02227	-0.887724
1461	1.461	-4.26468	5.02915	-0.889216
1462	1.462	-4.27052	5.03604	-0.890709
1463	1.463	-4.27636	5.04293	-0.892203
1464	1.464	-4.2822	5.04982	-0.893698
1465	1.465	-4.28805	5.05672	-0.895194
1466	1.466	-4.2939	5.06363	-0.896691
1467	1.467	-4.29976	5.07054	-0.898189
1468	1.468	-4.30562	5.07745	-0.899688
1469	1.469	-4.31148	5.08437	-0.901188
1470	1.47	-4.31735	5.09129	-0.902689
1471	1.471	-4.32322	5.09822	-0.904191
1472	1.472	-4.3291	5.10515	-0.905694
1473	1.473	-4.33498	5.11209	-0.907198
1474	1.474	-4.34087	5.11903	-0.908703
1475	1.475	-4.34675	5.12598	-0.910209
1476	1.476	-4.35265	5.13293	-0.911716
1477	1.477	-4.35854	5.13989	-0.913225
1478	1.478	-4.36444	5.14685	-0.914734
1479	1.479	-4.37035	5.15381	-0.916244
1480	1.48	-4.37625	5.16079	-0.917755
1481	1.481	-4.38216	5.16776	-0.919268
1482	1.482	-4.38808	5.17474	-0.920781
1483	1.483	-4.394	5.18173	-0.922295
1484	1.484	-4.39992	5.18871	-0.923811
1485	1.485	-4.40585	5.19571	-0.925327
1486	1.486	-4.41178	5.20271	-0.926844
1487	1.487	-4.41772	5.20971	-0.928363
1488	1.488	-4.42366	5.21672	-0.929882
1489	1.489	-4.4296	5.22373	-0.931403
1490	1.49	-4.43555	5.23075	-0.932924
1491	1.491	-4.4415	5.23777	-0.934447
1492	1.492	-4.44746	5.2448	-0.93597
1493	1.493	-4.45342	5.25183	-0.937495
1494	1.494	-4.45938	5.25887	-0.93902
1495	1.495	-4.46535	5.26591	-0.940547
1496	1.496	-4.47132	5.27295	-0.942074
1497	1.497	-4.4773	5.28	-0.943603
1498	1.498	-4.48328	5.28706	-0.945133
1499	1.499	-4.48926	5.29412	-0.946663
1500	1.5	-4.49525	5.30118	-0.948195
1501	1.501	-4.50124	5.30825	-0.949728
1502	1.502	-4.50724	5.31533	-0.951261
1503	1.503	-4.51324	5.32241	-0.952796
1504	1.504	-4.51924	5.32949	-0.954332
1505	1.505	-4.52525	5.33658	-0.955869
1506	1.506	-4.53126	5.34367	-0.957407
1507	1.507	-4.53728	5.35077	-0.958945
1508	1.508	-4.5433	5.35787	-0.960485
1509	1.509	-4.54932	5.36498	-0.962026
1510	1.51	-4.55535	5.37209	-0.963568
1511	1.511	-4.56138	5.37921	-0.965111
1512	1.512	-4.56742	5.38633	-0.966655
1513	1.513	-4.57346	5.39345	-0.9682
1514	1.514	-4.5795	5.40058	-0.969746
1515	1.515	-4.58555	5.40772	-0.971293
1516	1.516	-4.5916	5.41486	-0.972841
1517	1.517	-4.59765	5.422	-0.97439
1518	1.518	-4.60371	5.42915	-0.97594
1519	1.519	-4.60978	5.43631	-0.977491
1520	1.52	-4.61585	5.44347	-0.979043
1521	1.521	-4.62192	5.45063	-0.980596
1522	1.522	-4.62799	5.4578	-0.98215
1523	1.523	-4.63407	5.46497	-0.983705
1524	1.524	-4.64016	5.47215	-0.985262
1525	1.525	-4.64624	5.47933	-0.986819
1526	1.526	-4.65233	5.48652	-0.988377
1527	1.527	-4.65843	5.49371	-0.989936
1528	1.528	-4.66453	5.50091	-0.991497
1529	1.529	-4.67063	5.50811	-0.993058
1530	1.53	-4.67674	5.51531	-0.99462
1531	1.531	-4.68285	5.52253	-0.996183
1532	1.532	-4.68897	5.52974	-0.997748
1533	1.533	-4.69509	5.53696	-0.999313
1534	1.534	-4.70121	5.54419	-1.00088
1535	1.535	-4.70734	5.55141	-1.00245
1536	1.536	-4.71347	5.55865	-1.00402
1537	1.537	-4.71961	5.56589	-1.00558
1538	1.538	-4.72575	5.57313	-1.00716
1539	1.539	-4.73189	5.58038	-1.00873
1540	1.54	-4.73804	5.58763	-1.0103
1541	1.541	-4.74419	5.59489	-1.01187
1542	1.542	-4.75034	5.60215	-1.01345
1543	1.543	-4.7565	5.60942	-1.01502
1544	1.544	-4.76267	5.61669	-1.0166
1545	1.545	-4.76883	5.62397	-1.01818
1546	1.546	-4.775	5.63125	-1.01976
1547	1.547	-4.78118	5.63854	-1.02134
1548	1.548	-4.78736	5.64583	-1.02292
1549	1.549	-4.79354	5.65312	-1.0245
1550	1.55	-4.79973	5.66042	-1.02608
1551	1.551	-4.80592	5.66773	-1.02766
1552	1.552	-4.81212	5.67504	-1.02925
1553	1.553	-4.81832	5.68235	-1.03084
1554	1.554	-4.82452	5.68967	-1.03242
1555	1.555	-4.83073	5.69699	-1.03401
1556	1.556	-4.83694	5.70432	-1.0356
1557	1.557	-4.84315	5.71166	-1.03719
1558	1.558	-4.84937	5.71899	-1.03878
1559	1.559	-4.8556	5.72634	-1.04037
1560	1.56	-4.86182	5.73368	-1.04196
1561	1.561	-4.86806	5.74104	-1.04356
1562	1.562	-4.87429	5.74839	-1.04515
1563	1.563	-4.88053	5.75575	-1.04675
1564	1.564	-4.88677	5.76312	-1.04835
1565	1.565	-4.89302	5.77049	-1.04994
1566	1.566	-4.89927	5.77787	-1.05154
1567	1.567	-4.90553	5.78525	-1.05314
1568	1.568	-4.91179	5.79263	-1.05474
1569	1.569	-4.91805	5.80002	-1.05635
1570	1.57	-4.92432	5.80742	-1.05795
1571	1.571	-4.93059	5.81481	-1.05955
1572	1.572	-4.93686	5.82222	-1.06116
1573	1.573	-4.94314	5.82963	-1.06277
1574	1.574	-4.94943	5.83704	-1.06437
1575	1.575	-4.95571	5.84446	-1.06598
1576	1.576	-4.962	5.85188	-1.06759
1577	1.577	-4.9683	5.85931	-1.0692
1578	1.578	-4.9746	5.86674	-1.07081
1579	1.579	-4.9809	5.87418	-1.07242
1580	1.58	-4.98721	5.88162	-1.07404
1581	1.581	-4.99352	5.88906	-1.07565
1582	1.582	-4.99984	5.89651	-1.07727
1583	1.583	-5.00615	5.90397	-1.07888
1584	1.584	-5.01248	5.91143	-1.0805
1585	1.585	-5.0188	5.9189	-1.08212
1586	1.586	-5.02514	5.92637	-1.08374
1587	1.587	-5.03147	5.93384	-1.08536
1588	1.588	-5.03781	5.94132	-1.08698
1589	1.589	-5.04415	5.9488	-1.0886
1590	1.59	-5.0505	5.95629	-1.09023
1591	1.591	-5.05685	5.96378	-1.09185
1592	1.592	-5.06321	5.97128	-1.09348
1593	1.593	-5.06956	5.97879	-1.0951
1594	1.594	-5.07593	5.98629	-1.09673
1595	1.595	-5.08229	5.9938	-1.09836
1596	1.596	-5.08867	6.00132	-1.09999
1597	1.597	-5.09504	6.00884	-1.10162
1598	1.598	-5.10142	6.01637	-1.10325
1599	1.599	-5.1078	6.0239	-1.10489
1600	1.6	-5.11419	6.03144	-1.10652
1601	1.601	-5.12058	6.03898	-1.10815
1602	1.602	-5.12698	6.04652	-1.10979
1603	1.603	-5.13338	6.05407	-1.11143
1604	1.604	-5.13978	6.06163	-1.11306
1605	1.605	-5.14618	6.06919	-1.1147
1606	1.606	-5.1526	6.07675	-1.11634
1607	1.607	-5.15901	6.08432	-1.11798
1608	1.608	-5.16543	6.09189	-1.11963
1609	1.609	-5.17185	6.09947	-1.12127
1610	1.61	-5.17828	6.10705	-1.12291
1611	1.611	-5.18471	6.11464	-1.12456
1612	1.612	-5.19115	6.12223	-1.1262
1613	1.613	-5.19758	6.12983	-1.12785
1614	1.614	-5.20403	6.13743	-1.1295
1615	1.615	-5.21047	6.14504	-1.13115
1616	1.616	-5.21693	6.15265	-1.1328
1617	1.617	-5.22338	6.16026	-1.13445
1618	1.618	-5.22984	6.16788	-1.1361
1619	1.619	-5.2363	6.17551	-1.13776
1620	1.62	-5.24277	6.18314	-1.13941
1621	1.621	-5.24924	6.19077	-1.14107
1622	1.622	-5.25571	6.19841	-1.14272
1623	1.623	-5.26219	6.20606	-1.14438
1624	1.624	-5.26868	6.21371	-1.14604
1625	1.625	-5.27516	6.22136	-1.1477
1626	1.626	-5.28165	6.22902	-1.14936
1627	1.627	-5.28815	6.23668	-1.15102
1628	1.628	-5.29465	6.24435	-1.15268
1629	1.629	-5.30115	6.25202	-1.15434
1630	1.63	-5.30766	6.2597	-1.15601
1631	1.631	-5.31417	6.26738	-1.15767
1632	1.632	-5.32068	6.27506	-1.15934
1633	1.633	-5.3272	6.28276	-1.16101
1634	1.634	-5.33372	6.29045	-1.16268
1635	1.635	-5.34025	6.29815	-1.16435
1636	1.636	-5.34678	6.30586	-1.16602
1637	1.637	-5.35331	6.31357	-1.16769
1638	1.638	-5.35985	6.32128	-1.16936
1639	1.639	-5.3664	6.329	-1.17103
1640	1.64	-5.37294	6.33672	-1.17271
1641	1.641	-5.37949	6.34445	-1.17438
1642	1.642	-5.38605	6.35219	-1.17606
1643	1.643	-5.39261	6.35992	-1.17774
1644	1.644	-5.39917	6.36767	-1.17942
1645	1.645	-5.40574	6.37542	-1.1811
1646	1.646	-5.41231	6.38317	-1.18278
1647	1.647	-5.41888	6.39092	-1.18446
1648	1.648	-5.42546	6.39869	-1.18614
1649	1.649	-5.43204	6.40645	-1.18783
1650	1.65	-5.43863	6.41422	-1.18951
1651	1.651	-5.44522	6.422	-1.1912
1652	1.652	-5.45181	6.42978	-1.19288
1653	1.653	-5.45841	6.43757	-1.19457
1654	1.654	-5.46502	6.44536	-1.19626
1655	1.655	-5.47162	6.45315	-1.19795
1656	1.656	-5.47823	6.46095	-1.19964
1657	1.657	-5.48485	6.46875	-1.20133
1658	1.658	-5.49147	6.47656	-1.20303
1659	1.659	-5.49809	6.48438	-1.20472
1660	1.66	-5.50471	6.49219	-1.20642
1661	1.661	-5.51135	6.50002	-1.20811
1662	1.662	-5.51798	6.50785	-1.20981
1663	1.663	-5.52462	6.51568	-1.21151
1664	1.664	-5.53126	6.52351	-1.21321
1665	1.665	-5.53791	6.53136	-1.21491
1666	1.666	-5.54456	6.5392	-1.21661
1667	1.667	-5.55121	6.54705	-1.21831
1668	1.668	-5.55787	6.55491	-1.22001
1669	1.669	-5.56453	6.56277	-1.22172
1670	1.67	-5.5712	6.57064	-1.22342
1671	1.671	-5.57787	6.57851	-1.22513
1672	1.672	-5.58454	6.58638	-1.22684
1673	1.673	-5.59122	6.59426	-1.22854
1674	1.674	-5.59791	6.60214	-1.23025
1675	1.675	-5.60459	6.61003	-1.23196
1676	1.676	-5.61128	6.61793	-1.23368
1677	1.677	-5.61798	6.62582	-1.23539
1678	1.678	-5.62467	6.63373	-1.2371
1679	1.679	-5.63138	6.64164	-1.23882
1680	1.68	-5.63808	6.64955	-1.24053
1681	1.681	-5.64479	6.65747	-1.24225
1682	1.682	-5.65151	6.66539	-1.24397
1683	1.683	-5.65823	6.67331	-1.24568
1684	1.684	-5.66495	6.68125	-1.2474
1685	1.685	-5.67167	6.68918	-1.24912
1686	1.686	-5.67841	6.69712	-1.25085
1687	1.687	-5.68514	6.70507	-1.25257
1688	1.688	-5.69188	6.71302	-1.25429
1689	1.689	-5.69862	6.72097	-1.25602
1690	1.69	-5.70537	6.72893	-1.25774
1691	1.691	-5.71212	6.7369	-1.25947
1692	1.692	-5.71887	6.74487	-1.2612
1693	1.693	-5.72563	6.75284	-1.26293
1694	1.694	-5.73239	6.76082	-1.26466
1695	1.695	-5.73916	6.7688	-1.26639
1696	1.696	-5.74593	6.77679	-1.26812
1697	1.697	-5.7527	6.78478	-1.26985
1698	1.698	-5.75948	6.79278	-1.27158
1699	1.699	-5.76626	6.80078	-1.27332
1700	1.7	-5.77305	6.80879	-1.27506
1701	1.701	-5.77984	6.8168	-1.27679
1702	1.702	-5.78663	6.82481	-1.27853
1703	1.703	-5.79343	6.83283	-1.28027
1704	1.704	-5.80023	6.84086	-1.28201
1705	1.705	-5.80704	6.84889	-1.28375
1706	1.706	-5.81385	6.85692	-1.28549
1707	1.707	-5.82066	6.86496	-1.28724
1708	1.708	-5.82748	6.87301	-1.28898
1709	1.709	-5.8343	6.88106	-1.29072
1710	1.71	-5.84113	6.88911	-1.29247
1711	1.711	-5.84796	6.89717	-1.29422
1712	1.712	-5.85479	6.90523	-1.29597
1713	1.713	-5.86163	6.9133	-1.29772
1714	1.714	-5.86847	6.92137	-1.29947
1715	1.715	-5.87532	6.92945	-1.30122
1716	1.716	-5.88217	6.93753	-1.30297
1717	1.717	-5.88902	6.94562	-1.30472
1718	1.718	-5.89588	6.95371	-1.30648
1719	1.719	-5.90274	6.96181	-1.30823
1720	1.72	-5.90961	6.96991	-1.30999
1721	1.721	-5.91648	6.97801	-1.31175
1722	1.722	-5.92335	6.98612	-1.3135
1723	1.723	-5.93023	6.99424	-1.31526
1724	1.724	-5.93711	7.00236	-1.31702
1725	1.725	-5.944	7.01048	-1.31878
1726	1.726	-5.95089	7.01861	-1.32055
1727	1.727	-5.95778	7.02675	-1.32231
1728	1.728	-5.96468	7.03488	-1.32408
1729	1.729	-5.97158	7.04303	-1.32584
1730	1.73	-5.97849	7.05118	-1.32761
1731	1.731	-5.9854	7.05933	-1.32937
1732	1.732	-5.99231	7.06749	-1.33114
1733	1.733	-5.99923	7.07565	-1.33291
1734	1.734	-6.00615	7.08381	-1.33468
1735	1.735	-6.01308	7.09199	-1.33646
1736	1.736	-6.02001	7.10016	-1.33823
1737	1.737	-6.02694	7.10834	-1.34
1738	1.738	-6.03388	7.11653	-1.34178
1739	1.739	-6.04082	7.12472	-1.34355
1740	1.74	-6.04777	7.13291	-1.34533
1741	1.741	-6.05472	7.14111	-1.34711
1742	1.742	-6.06167	7.14932	-1.34889
1743	1.743	-6.06863	7.15753	-1.35067
1744	1.744	-6.07559	7.16574	-1.35245
1745	1.745	-6.08256	7.17396	-1.35423
1746	1.746	-6.08953	7.18218	-1.35601
1747	1.747	-6.0965	7.19041	-1.35779
1748	1.748	-6.10348	7.19864	-1.35958
1749	1.749	-6.11046	7.20688	-1.36137
1750	1.75	-6.11745	7.21512	-1.36315
1751	1.751	-6.12444	7.22337	-1.36494
1752	1.752	-6.13143	7.23162	-1.36673
1753	1.753	-6.13843	7.23988	-1.36852
1754	1.754	-6.14543	7.24814	-1.37031
1755	1.755	-6.15244	7.2564	-1.3721
1756	1.756	-6.15945	7.26467	-1.3739
1757	1.757	-6.16646	7.27295	-1.37569
1758	1.758	-6.17348	7.28123	-1.37748
1759	1.759	-6.1805	7.28951	-1.37928
1760	1.76	-6.18752	7.2978	-1.38108
1761	1.761	-6.19455	7.3061	-1.38288
1762	1.762	-6.20159	7.3144	-1.38468
1763	1.763	-6.20862	7.3227	-1.38648
1764	1.764	-6.21567	7.33101	-1.38828
1765	1.765	-6.22271	7.33932	-1.39008
1766	1.766	-6.22976	7.34764	-1.39188
1767	1.767	-6.23682	7.35596	-1.39369
1768	1.768	-6.24387	7.36429	-1.39549
1769	1.769	-6.25093	7.37262	-1.3973
1770	1.77	-6.258	7.38095	-1.39911
1771	1.771	-6.26507	7.3893	-1.40091
1772	1.772	-6.27214	7.39764	-1.40272
1773	1.773	-6.27922	7.40599	-1.40453
1774	1.774	-6.2863	7.41435	-1.40635
1775	1.775	-6.29339	7.42271	-1.40816
1776	1.776	-6.30048	7.43107	-1.40997
1777	1.777	-6.30757	7.43944	-1.41179
1778	1.778	-6.31467	7.44781	-1.4136
1779	1.779	-6.32177	7.45619	-1.41542
1780	1.78	-6.32888	7.46458	-1.41724
1781	1.781	-6.33599	7.47296	-1.41905
1782	1.782	-6.3431	7.48136	-1.42087
1783	1.783	-6.35022	7.48976	-1.42269
1784	1.784	-6.35734	7.49816	-1.42452
1785	1.785	-6.36446	7.50656	-1.42634
1786	1.786	-6.37159	7.51498	-1.42816
1787	1.787	-6.37873	7.52339	-1.42999
1788	1.788	-6.38586	7.53181	-1.43181
1789	1.789	-6.393	7.54024	-1.43364
1790	1.79	-6.40015	7.54867	-1.43547
1791	1.791	-6.4073	7.55711	-1.4373
1792	1.792	-6.41445	7.56555	-1.43913
1793	1.793	-6.42161	7.57399	-1.44096
1794	1.794	-6.42877	7.58244	-1.44279
1795	1.795	-6.43594	7.59089	-1.44462
1796	1.796	-6.44311	7.59935	-1.44646
1797	1.797	-6.45028	7.60782	-1.44829
1798	1.798	-6.45746	7.61628	-1.45013
1799	1.799	-6.46464	7.62476	-1.45196
1800	1.8	-6.47182	7.63323	-1.4538
1801	1.801	-6.47901	7.64172	-1.45564
1802	1.802	-6.48621	7.6502	-1.45748
1803	1.803	-6.4934	7.6587	-1.45932
1804	1.804	-6.50061	7.66719	-1.46116
1805	1.805	-6.50781	7.67569	-1.46301
1806	1.806	-6.51502	7.6842	-1.46485
1807	1.807	-6.52223	7.69271	-1.4667
1808	1.808	-6.52945	7.70122	-1.46854
1809	1.809	-6.53667	7.70974	-1.47039
1810	1.81	-6.5439	7.71827	-1.47224
1811	1.811	-6.55113	7.7268	-1.47409
1812	1.812	-6.55836	7.73533	-1.47594
1813	1.813	-6.5656	7.74387	-1.47779
1814	1.814	-6.57284	7.75241	-1.47964
1815	1.815	-6.58008	7.76096	-1.4815
1816	1.816	-6.58733	7.76952	-1.48335
1817	1.817	-6.59459	7.77807	-1.4852
1818	1.818	-6.60184	7.78664	-1.48706
1819	1.819	-6.6091	7.7952	-1.48892
1820	1.82	-6.61637	7.80378	-1.49078
1821	1.821	-6.62364	7.81235	-1.49264
1822	1.822	-6.63091	7.82093	-1.4945
1823	1.823	-6.63819	7.82952	-1.49636
1824	1.824	-6.64547	7.83811	-1.49822
1825	1.825	-6.65276	7.8467	-1.50008
1826	1.826	-6.66005	7.8553	-1.50195
1827	1.827	-6.66734	7.86391	-1.50381
