TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1811	1.811	-15.1682	2.7514	-2.34895
1812	1.812	-15.1849	2.75444	-2.35176
1813	1.813	-15.2017	2.75748	-2.35458
1814	1.814	-15.2185	2.76052	-2.3574
1815	1.815	-15.2352	2.76356	-2.36022
1816	1.816	-15.252	2.76661	-2.36304
1817	1.817	-15.2688	2.76966	-2.36586
1818	1.818	-15.2856	2.77271	-2.36869
1819	1.819	-15.3025	2.77576	-2.37152
1820	1.82	-15.3193	2.77881	-2.37434
1821	1.821	-15.3361	2.78187	-2.37717
1822	1.822	-15.353	2.78492	-2.38
1823	1.823	-15.3698	2.78798	-2.38284
1824	1.824	-15.3867	2.79104	-2.38567
1825	1.825	-15.4035	2.7941	-2.38851
1826	1.826	-15.4204	2.79716	-2.39134
1827	1.827	-15.4373	2.80023	-2.39418
1828	1.828	-15.4542	2.80329	-2.39702
1829	1.829	-15.4711	2.80636	-2.39987
1830	1.83	-15.488	2.80943	-2.40271
1831	1.831	-15.505	2.8125	-2.40556
1832	1.832	-15.5219	2.81557	-2.4084
1833	1.833	-15.5388	2.81865	-2.41125
1834	1.834	-15.5558	2.82172	-2.4141
1835	1.835	-15.5728	2.8248	-2.41695
1836	1.836	-15.5897	2.82788	-2.41981
1837	1.837	-15.6067	2.83096	-2.42266
1838	1.838	-15.6237	2.83404	-2.42552
1839	1.839	-15.6407	2.83713	-2.42837
1840	1.84	-15.6577	2.84022	-2.43123
1841	1.841	-15.6747	2.8433	-2.43409
1842	1.842	-15.6918	2.84639	-2.43696
1843	1.843	-15.7088	2.84948	-2.43982
1844	1.844	-15.7258	2.85258	-2.44269
1845	1.845	-15.7429	2.85567	-2.44555
1846	1.846	-15.76	2.85877	-2.44842
1847	1.847	-15.777	2.86187	-2.45129
1848	1.848	-15.7941	2.86497	-2.45416
1849	1.849	-15.8112	2.86807	-2.45704
1850	1.85	-15.8283	2.87117	-2.45991
1851	1.851	-15.8454	2.87427	-2.46279
1852	1.852	-15.8626	2.87738	-2.46566
1853	1.853	-15.8797	2.88049	-2.46854
1854	1.854	-15.8968	2.8836	-2.47142
1855	1.855	-15.914	2.88671	-2.47431
1856	1.856	-15.9311	2.88982	-2.47719
1857	1.857	-15.9483	2.89294	-2.48008
1858	1.858	-15.9655	2.89605	-2.48296
1859	1.859	-15.9827	2.89917	-2.48585
1860	1.86	-15.9998	2.90229	-2.48874
1861	1.861	-16.0171	2.90541	-2.49164
1862	1.862	-16.0343	2.90854	-2.49453
1863	1.863	-16.0515	2.91166	-2.49742
1864	1.864	-16.0687	2.91479	-2.50032
1865	1.865	-16.086	2.91791	-2.50322
1866	1.866	-16.1032	2.92104	-2.50612
1867	1.867	-16.1205	2.92418	-2.50902
1868	1.868	-16.1377	2.92731	-2.51192
1869	1.869	-16.155	2.93044	-2.51483
1870	1.87	-16.1723	2.93358	-2.51773
1871	1.871	-16.1896	2.93672	-2.52064
1872	1.872	-16.2069	2.93986	-2.52355
1873	1.873	-16.2242	2.943	-2.52646
1874	1.874	-16.2415	2.94614	-2.52937
1875	1.875	-16.2589	2.94929	-2.53228
1876	1.876	-16.2762	2.95243	-2.5352
1877	1.877	-16.2936	2.95558	-2.53812
1878	1.878	-16.3109	2.95873	-2.54103
1879	1.879	-16.3283	2.96188	-2.54395
1880	1.88	-16.3457	2.96504	-2.54688
1881	1.881	-16.3631	2.96819	-2.5498
1882	1.882	-16.3805	2.97135	-2.55272
1883	1.883	-16.3979	2.97451	-2.55565
1884	1.884	-16.4153	2.97767	-2.55858
1885	1.885	-16.4327	2.98083	-2.56151
1886	1.886	-16.4502	2.98399	-2.56444
1887	1.887	-16.4676	2.98716	-2.56737
1888	1.888	-16.4851	2.99032	-2.5703
1889	1.889	-16.5025	2.99349	-2.57324
1890	1.89	-16.52	2.99666	-2.57618
1891	1.891	-16.5375	2.99983	-2.57911
1892	1.892	-16.555	3.00301	-2.58205
1893	1.893	-16.5725	3.00618	-2.585
1894	1.894	-16.59	3.00936	-2.58794
1895	1.895	-16.6075	3.01254	-2.59088
1896	1.896	-16.625	3.01572	-2.59383
1897	1.897	-16.6425	3.0189	-2.59678
1898	1.898	-16.6601	3.02208	-2.59973
1899	1.899	-16.6777	3.02527	-2.60268
1900	1.9	-16.6952	3.02845	-2.60563
1901	1.901	-16.7128	3.03164	-2.60858
1902	1.902	-16.7304	3.03483	-2.61154
1903	1.903	-16.748	3.03802	-2.6145
1904	1.904	-16.7656	3.04122	-2.61746
1905	1.905	-16.7832	3.04441	-2.62042
1906	1.906	-16.8008	3.04761	-2.62338
1907	1.907	-16.8184	3.05081	-2.62634
1908	1.908	-16.8361	3.05401	-2.6293
1909	1.909	-16.8537	3.05721	-2.63227
1910	1.91	-16.8714	3.06041	-2.63524
1911	1.911	-16.889	3.06362	-2.63821
1912	1.912	-16.9067	3.06683	-2.64118
1913	1.913	-16.9244	3.07003	-2.64415
1914	1.914	-16.9421	3.07324	-2.64713
1915	1.915	-16.9598	3.07646	-2.6501
1916	1.916	-16.9775	3.07967	-2.65308
1917	1.917	-16.9952	3.08289	-2.65606
1918	1.918	-17.013	3.0861	-2.65904
1919	1.919	-17.0307	3.08932	-2.66202
1920	1.92	-17.0484	3.09254	-2.665
1921	1.921	-17.0662	3.09576	-2.66799
1922	1.922	-17.084	3.09899	-2.67098
1923	1.923	-17.1017	3.10221	-2.67396
1924	1.924	-17.1195	3.10544	-2.67695
1925	1.925	-17.1373	3.10867	-2.67995
1926	1.926	-17.1551	3.1119	-2.68294
1927	1.927	-17.1729	3.11513	-2.68593
1928	1.928	-17.1908	3.11836	-2.68893
1929	1.929	-17.2086	3.1216	-2.69193
1930	1.93	-17.2264	3.12484	-2.69493
1931	1.931	-17.2443	3.12808	-2.69793
1932	1.932	-17.2622	3.13132	-2.70093
1933	1.933	-17.28	3.13456	-2.70393
1934	1.934	-17.2979	3.1378	-2.70694
1935	1.935	-17.3158	3.14105	-2.70994
1936	1.936	-17.3337	3.14429	-2.71295
1937	1.937	-17.3516	3.14754	-2.71596
1938	1.938	-17.3695	3.15079	-2.71897
1939	1.939	-17.3874	3.15405	-2.72199
1940	1.94	-17.4054	3.1573	-2.725
1941	1.941	-17.4233	3.16056	-2.72802
1942	1.942	-17.4413	3.16381	-2.73103
1943	1.943	-17.4592	3.16707	-2.73405
1944	1.944	-17.4772	3.17033	-2.73708
1945	1.945	-17.4952	3.17359	-2.7401
1946	1.946	-17.5132	3.17686	-2.74312
1947	1.947	-17.5312	3.18012	-2.74615
1948	1.948	-17.5492	3.18339	-2.74917
1949	1.949	-17.5672	3.18666	-2.7522
1950	1.95	-17.5852	3.18993	-2.75523
1951	1.951	-17.6033	3.1932	-2.75826
1952	1.952	-17.6213	3.19648	-2.7613
1953	1.953	-17.6394	3.19975	-2.76433
1954	1.954	-17.6574	3.20303	-2.76737
1955	1.955	-17.6755	3.20631	-2.77041
1956	1.956	-17.6936	3.20959	-2.77345
1957	1.957	-17.7117	3.21287	-2.77649
1958	1.958	-17.7298	3.21616	-2.77953
1959	1.959	-17.7479	3.21944	-2.78257
1960	1.96	-17.766	3.22273	-2.78562
1961	1.961	-17.7841	3.22602	-2.78867
1962	1.962	-17.8023	3.22931	-2.79172
1963	1.963	-17.8204	3.2326	-2.79477
1964	1.964	-17.8386	3.2359	-2.79782
1965	1.965	-17.8567	3.23919	-2.80087
1966	1.966	-17.8749	3.24249	-2.80393
1967	1.967	-17.8931	3.24579	-2.80698
1968	1.968	-17.9113	3.24909	-2.81004
1969	1.969	-17.9295	3.25239	-2.8131
1970	1.97	-17.9477	3.2557	-2.81616
1971	1.971	-17.9659	3.259	-2.81922
1972	1.972	-17.9841	3.26231	-2.82229
1973	1.973	-18.0024	3.26562	-2.82536
1974	1.974	-18.0206	3.26893	-2.82842
1975	1.975	-18.0389	3.27224	-2.83149
1976	1.976	-18.0572	3.27556	-2.83456
1977	1.977	-18.0754	3.27887	-2.83763
1978	1.978	-18.0937	3.28219	-2.84071
1979	1.979	-18.112	3.28551	-2.84378
1980	1.98	-18.1303	3.28883	-2.84686
1981	1.981	-18.1486	3.29215	-2.84994
1982	1.982	-18.167	3.29548	-2.85302
1983	1.983	-18.1853	3.2988	-2.8561
1984	1.984	-18.2036	3.30213	-2.85918
1985	1.985	-18.222	3.30546	-2.86227
1986	1.986	-18.2403	3.30879	-2.86535
1987	1.987	-18.2587	3.31212	-2.86844
1988	1.988	-18.2771	3.31546	-2.87153
1989	1.989	-18.2955	3.31879	-2.87462
1990	1.99	-18.3139	3.32213	-2.87771
1991	1.991	-18.3323	3.32547	-2.88081
1992	1.992	-18.3507	3.32881	-2.8839
1993	1.993	-18.3691	3.33215	-2.887
1994	1.994	-18.3875	3.3355	-2.8901
1995	1.995	-18.406	3.33885	-2.8932
1996	1.996	-18.4244	3.34219	-2.8963
1997	1.997	-18.4429	3.34554	-2.8994
1998	1.998	-18.4614	3.34889	-2.90251
1999	1.999	-18.4798	3.35225	-2.90561
2000	2	-18.4983	3.3556	-2.90872
2001	2.001	-18.5168	3.35896	-2.91183
2002	2.002	-18.5353	3.36231	-2.91494
2003	2.003	-18.5539	3.36567	-2.91805
2004	2.004	-18.5724	3.36904	-2.92117
2005	2.005	-18.5909	3.3724	-2.92428
2006	2.006	-18.6095	3.37576	-2.9274
2007	2.007	-18.628	3.37913	-2.93052
2008	2.008	-18.6466	3.3825	-2.93364
2009	2.009	-18.6652	3.38587	-2.93676
2010	2.01	-18.6837	3.38924	-2.93988
2011	2.011	-18.7023	3.39261	-2.94301
2012	2.012	-18.7209	3.39599	-2.94614
2013	2.013	-18.7395	3.39936	-2.94926
2014	2.014	-18.7582	3.40274	-2.95239
2015	2.015	-18.7768	3.40612	-2.95553
2016	2.016	-18.7954	3.4095	-2.95866
2017	2.017	-18.8141	3.41288	-2.96179
2018	2.018	-18.8327	3.41627	-2.96493
2019	2.019	-18.8514	3.41966	-2.96807
2020	2.02	-18.8701	3.42304	-2.9712
2021	2.021	-18.8887	3.42643	-2.97434
2022	2.022	-18.9074	3.42982	-2.97749
2023	2.023	-18.9261	3.43322	-2.98063
2024	2.024	-18.9448	3.43661	-2.98378
2025	2.025	-18.9636	3.44001	-2.98692
2026	2.026	-18.9823	3.44341	-2.99007
2027	2.027	-19.001	3.44681	-2.99322
2028	2.028	-19.0198	3.45021	-2.99637
2029	2.029	-19.0385	3.45361	-2.99952
2030	2.03	-19.0573	3.45702	-3.00268
2031	2.031	-19.0761	3.46042	-3.00584
2032	2.032	-19.0949	3.46383	-3.00899
2033	2.033	-19.1137	3.46724	-3.01215
2034	2.034	-19.1325	3.47065	-3.01531
2035	2.035	-19.1513	3.47407	-3.01847
2036	2.036	-19.1701	3.47748	-3.02164
2037	2.037	-19.1889	3.4809	-3.0248
2038	2.038	-19.2078	3.48432	-3.02797
2039	2.039	-19.2266	3.48774	-3.03114
2040	2.04	-19.2455	3.49116	-3.03431
2041	2.041	-19.2643	3.49458	-3.03748
2042	2.042	-19.2832	3.498	-3.04065
2043	2.043	-19.3021	3.50143	-3.04383
2044	2.044	-19.321	3.50486	-3.047
2045	2.045	-19.3399	3.50829	-3.05018
2046	2.046	-19.3588	3.51172	-3.05336
2047	2.047	-19.3777	3.51515	-3.05654
2048	2.048	-19.3967	3.51859	-3.05972
2049	2.049	-19.4156	3.52203	-3.06291
2050	2.05	-19.4346	3.52546	-3.06609
2051	2.051	-19.4535	3.5289	-3.06928
2052	2.052	-19.4725	3.53235	-3.07247
2053	2.053	-19.4915	3.53579	-3.07566
2054	2.054	-19.5105	3.53923	-3.07885
2055	2.055	-19.5295	3.54268	-3.08205
2056	2.056	-19.5485	3.54613	-3.08524
2057	2.057	-19.5675	3.54958	-3.08844
2058	2.058	-19.5865	3.55303	-3.09163
2059	2.059	-19.6055	3.55649	-3.09483
2060	2.06	-19.6246	3.55994	-3.09804
2061	2.061	-19.6436	3.5634	-3.10124
2062	2.062	-19.6627	3.56686	-3.10444
2063	2.063	-19.6818	3.57032	-3.10765
2064	2.064	-19.7008	3.57378	-3.11085
2065	2.065	-19.7199	3.57724	-3.11406
2066	2.066	-19.739	3.58071	-3.11727
2067	2.067	-19.7581	3.58417	-3.12049
2068	2.068	-19.7773	3.58764	-3.1237
2069	2.069	-19.7964	3.59111	-3.12691
2070	2.07	-19.8155	3.59458	-3.13013
2071	2.071	-19.8347	3.59806	-3.13335
2072	2.072	-19.8538	3.60153	-3.13657
2073	2.073	-19.873	3.60501	-3.13979
2074	2.074	-19.8922	3.60849	-3.14301
2075	2.075	-19.9113	3.61197	-3.14624
2076	2.076	-19.9305	3.61545	-3.14946
2077	2.077	-19.9497	3.61893	-3.15269
2078	2.078	-19.9689	3.62242	-3.15592
2079	2.079	-19.9882	3.62591	-3.15915
2080	2.08	-20.0074	3.6294	-3.16238
2081	2.081	-20.0266	3.63289	-3.16562
2082	2.082	-20.0459	3.63638	-3.16885
2083	2.083	-20.0651	3.63987	-3.17209
2084	2.084	-20.0844	3.64337	-3.17533
2085	2.085	-20.1037	3.64686	-3.17857
2086	2.086	-20.123	3.65036	-3.18181
2087	2.087	-20.1423	3.65386	-3.18505
2088	2.088	-20.1616	3.65737	-3.1883
2089	2.089	-20.1809	3.66087	-3.19154
2090	2.09	-20.2002	3.66437	-3.19479
2091	2.091	-20.2195	3.66788	-3.19804
2092	2.092	-20.2389	3.67139	-3.20129
2093	2.093	-20.2582	3.6749	-3.20454
2094	2.094	-20.2776	3.67841	-3.2078
2095	2.095	-20.2969	3.68193	-3.21105
2096	2.096	-20.3163	3.68544	-3.21431
2097	2.097	-20.3357	3.68896	-3.21757
2098	2.098	-20.3551	3.69248	-3.22083
2099	2.099	-20.3745	3.696	-3.22409
2100	2.1	-20.3939	3.69952	-3.22735
2101	2.101	-20.4133	3.70305	-3.23062
2102	2.102	-20.4328	3.70657	-3.23388
2103	2.103	-20.4522	3.7101	-3.23715
2104	2.104	-20.4716	3.71363	-3.24042
2105	2.105	-20.4911	3.71716	-3.24369
2106	2.106	-20.5106	3.72069	-3.24696
2107	2.107	-20.5301	3.72422	-3.25024
2108	2.108	-20.5495	3.72776	-3.25351
2109	2.109	-20.569	3.7313	-3.25679
2110	2.11	-20.5885	3.73484	-3.26007
2111	2.111	-20.6081	3.73838	-3.26335
2112	2.112	-20.6276	3.74192	-3.26663
2113	2.113	-20.6471	3.74546	-3.26992
2114	2.114	-20.6667	3.74901	-3.2732
2115	2.115	-20.6862	3.75256	-3.27649
2116	2.116	-20.7058	3.75611	-3.27977
2117	2.117	-20.7253	3.75966	-3.28306
2118	2.118	-20.7449	3.76321	-3.28636
2119	2.119	-20.7645	3.76676	-3.28965
2120	2.12	-20.7841	3.77032	-3.29294
2121	2.121	-20.8037	3.77388	-3.29624
2122	2.122	-20.8233	3.77744	-3.29954
2123	2.123	-20.843	3.781	-3.30284
2124	2.124	-20.8626	3.78456	-3.30614
2125	2.125	-20.8822	3.78812	-3.30944
2126	2.126	-20.9019	3.79169	-3.31274
2127	2.127	-20.9216	3.79526	-3.31605
2128	2.128	-20.9412	3.79882	-3.31935
2129	2.129	-20.9609	3.8024	-3.32266
2130	2.13	-20.9806	3.80597	-3.32597
2131	2.131	-21.0003	3.80954	-3.32928
2132	2.132	-21.02	3.81312	-3.3326
2133	2.133	-21.0397	3.8167	-3.33591
2134	2.134	-21.0595	3.82028	-3.33923
2135	2.135	-21.0792	3.82386	-3.34254
2136	2.136	-21.0989	3.82744	-3.34586
2137	2.137	-21.1187	3.83102	-3.34918
2138	2.138	-21.1385	3.83461	-3.35251
2139	2.139	-21.1582	3.8382	-3.35583
2140	2.14	-21.178	3.84179	-3.35916
2141	2.141	-21.1978	3.84538	-3.36248
2142	2.142	-21.2176	3.84897	-3.36581
2143	2.143	-21.2374	3.85256	-3.36914
2144	2.144	-21.2572	3.85616	-3.37247
2145	2.145	-21.2771	3.85976	-3.37581
2146	2.146	-21.2969	3.86336	-3.37914
2147	2.147	-21.3167	3.86696	-3.38248
2148	2.148	-21.3366	3.87056	-3.38582
2149	2.149	-21.3565	3.87417	-3.38915
2150	2.15	-21.3763	3.87777	-3.3925
2151	2.151	-21.3962	3.88138	-3.39584
2152	2.152	-21.4161	3.88499	-3.39918
2153	2.153	-21.436	3.8886	-3.40253
2154	2.154	-21.4559	3.89221	-3.40587
2155	2.155	-21.4759	3.89583	-3.40922
2156	2.156	-21.4958	3.89944	-3.41257
2157	2.157	-21.5157	3.90306	-3.41592
2158	2.158	-21.5357	3.90668	-3.41928
2159	2.159	-21.5556	3.9103	-3.42263
2160	2.16	-21.5756	3.91392	-3.42599
2161	2.161	-21.5956	3.91755	-3.42935
2162	2.162	-21.6156	3.92118	-3.43271
2163	2.163	-21.6356	3.9248	-3.43607
2164	2.164	-21.6556	3.92843	-3.43943
2165	2.165	-21.6756	3.93206	-3.4428
2166	2.166	-21.6956	3.9357	-3.44616
2167	2.167	-21.7156	3.93933	-3.44953
2168	2.168	-21.7357	3.94297	-3.4529
2169	2.169	-21.7557	3.94661	-3.45627
2170	2.17	-21.7758	3.95025	-3.45964
2171	2.171	-21.7959	3.95389	-3.46301
2172	2.172	-21.816	3.95753	-3.46639
2173	2.173	-21.836	3.96117	-3.46977
2174	2.174	-21.8561	3.96482	-3.47314
2175	2.175	-21.8762	3.96847	-3.47652
2176	2.176	-21.8964	3.97212	-3.4799
2177	2.177	-21.9165	3.97577	-3.48329
2178	2.178	-21.9366	3.97942	-3.48667
2179	2.179	-21.9568	3.98308	-3.49006
2180	2.18	-21.9769	3.98673	-3.49345
2181	2.181	-21.9971	3.99039	-3.49683
2182	2.182	-22.0172	3.99405	-3.50022
2183	2.183	-22.0374	3.99771	-3.50362
2184	2.184	-22.0576	4.00138	-3.50701
2185	2.185	-22.0778	4.00504	-3.51041
2186	2.186	-22.098	4.00871	-3.5138
2187	2.187	-22.1182	4.01238	-3.5172
2188	2.188	-22.1385	4.01605	-3.5206
2189	2.189	-22.1587	4.01972	-3.524
2190	2.19	-22.179	4.02339	-3.52741
2191	2.191	-22.1992	4.02706	-3.53081
2192	2.192	-22.2195	4.03074	-3.53422
2193	2.193	-22.2397	4.03442	-3.53762
2194	2.194	-22.26	4.0381	-3.54103
2195	2.195	-22.2803	4.04178	-3.54444
2196	2.196	-22.3006	4.04546	-3.54786
2197	2.197	-22.3209	4.04915	-3.55127
2198	2.198	-22.3412	4.05284	-3.55469
2199	2.199	-22.3616	4.05652	-3.5581
2200	2.2	-22.3819	4.06021	-3.56152
2201	2.201	-22.4023	4.06391	-3.56494
2202	2.202	-22.4226	4.0676	-3.56836
2203	2.203	-22.443	4.07129	-3.57179
2204	2.204	-22.4634	4.07499	-3.57521
2205	2.205	-22.4837	4.07869	-3.57864
2206	2.206	-22.5041	4.08239	-3.58207
2207	2.207	-22.5245	4.08609	-3.5855
2208	2.208	-22.5449	4.08979	-3.58893
2209	2.209	-22.5654	4.0935	-3.59236
2210	2.21	-22.5858	4.09721	-3.59579
2211	2.211	-22.6062	4.10091	-3.59923
2212	2.212	-22.6267	4.10462	-3.60267
2213	2.213	-22.6471	4.10834	-3.60611
2214	2.214	-22.6676	4.11205	-3.60955
2215	2.215	-22.6881	4.11576	-3.61299
2216	2.216	-22.7086	4.11948	-3.61643
2217	2.217	-22.7291	4.1232	-3.61988
2218	2.218	-22.7496	4.12692	-3.62332
2219	2.219	-22.7701	4.13064	-3.62677
2220	2.22	-22.7906	4.13437	-3.63022
2221	2.221	-22.8111	4.13809	-3.63367
2222	2.222	-22.8317	4.14182	-3.63713
2223	2.223	-22.8522	4.14555	-3.64058
2224	2.224	-22.8728	4.14928	-3.64404
2225	2.225	-22.8934	4.15301	-3.64749
2226	2.226	-22.9139	4.15674	-3.65095
2227	2.227	-22.9345	4.16048	-3.65441
2228	2.228	-22.9551	4.16421	-3.65787
2229	2.229	-22.9757	4.16795	-3.66134
2230	2.23	-22.9963	4.17169	-3.6648
2231	2.231	-23.017	4.17543	-3.66827
2232	2.232	-23.0376	4.17918	-3.67174
2233	2.233	-23.0582	4.18292	-3.67521
2234	2.234	-23.0789	4.18667	-3.67868
2235	2.235	-23.0996	4.19042	-3.68215
2236	2.236	-23.1202	4.19417	-3.68563
2237	2.237	-23.1409	4.19792	-3.6891
2238	2.238	-23.1616	4.20167	-3.69258
2239	2.239	-23.1823	4.20543	-3.69606
2240	2.24	-23.203	4.20919	-3.69954
2241	2.241	-23.2237	4.21295	-3.70302
2242	2.242	-23.2444	4.21671	-3.70651
2243	2.243	-23.2652	4.22047	-3.70999
2244	2.244	-23.2859	4.22423	-3.71348
2245	2.245	-23.3067	4.228	-3.71697
2246	2.246	-23.3274	4.23176	-3.72046
2247	2.247	-23.3482	4.23553	-3.72395
2248	2.248	-23.369	4.2393	-3.72744
2249	2.249	-23.3898	4.24308	-3.73094
2250	2.25	-23.4106	4.24685	-3.73443
2251	2.251	-23.4314	4.25063	-3.73793
2252	2.252	-23.4522	4.2544	-3.74143
2253	2.253	-23.473	4.25818	-3.74493
2254	2.254	-23.4939	4.26196	-3.74844
2255	2.255	-23.5147	4.26574	-3.75194
2256	2.256	-23.5356	4.26953	-3.75545
2257	2.257	-23.5564	4.27331	-3.75895
2258	2.258	-23.5773	4.2771	-3.76246
2259	2.259	-23.5982	4.28089	-3.76597
2260	2.26	-23.6191	4.28468	-3.76948
2261	2.261	-23.64	4.28847	-3.773
2262	2.262	-23.6609	4.29227	-3.77651
2263	2.263	-23.6818	4.29606	-3.78003
2264	2.264	-23.7027	4.29986	-3.78355
2265	2.265	-23.7237	4.30366	-3.78707
2266	2.266	-23.7446	4.30746	-3.79059
2267	2.267	-23.7656	4.31126	-3.79411
2268	2.268	-23.7866	4.31507	-3.79763
2269	2.269	-23.8075	4.31887	-3.80116
2270	2.27	-23.8285	4.32268	-3.80469
2271	2.271	-23.8495	4.32649	-3.80822
2272	2.272	-23.8705	4.3303	-3.81175
2273	2.273	-23.8915	4.33411	-3.81528
2274	2.274	-23.9126	4.33792	-3.81881
2275	2.275	-23.9336	4.34174	-3.82235
2276	2.276	-23.9546	4.34556	-3.82588
2277	2.277	-23.9757	4.34938	-3.82942
2278	2.278	-23.9967	4.3532	-3.83296
2279	2.279	-24.0178	4.35702	-3.8365
2280	2.28	-24.0389	4.36084	-3.84005
2281	2.281	-24.06	4.36467	-3.84359
2282	2.282	-24.0811	4.3685	-3.84714
2283	2.283	-24.1022	4.37233	-3.85068
2284	2.284	-24.1233	4.37616	-3.85423
2285	2.285	-24.1444	4.37999	-3.85778
2286	2.286	-24.1655	4.38382	-3.86134
2287	2.287	-24.1867	4.38766	-3.86489
2288	2.288	-24.2078	4.3915	-3.86845
2289	2.289	-24.229	4.39534	-3.872
2290	2.29	-24.2502	4.39918	-3.87556
2291	2.291	-24.2713	4.40302	-3.87912
2292	2.292	-24.2925	4.40686	-3.88268
2293	2.293	-24.3137	4.41071	-3.88625
2294	2.294	-24.3349	4.41456	-3.88981
2295	2.295	-24.3561	4.41841	-3.89338
2296	2.296	-24.3774	4.42226	-3.89694
2297	2.297	-24.3986	4.42611	-3.90051
2298	2.298	-24.4198	4.42997	-3.90409
2299	2.299	-24.4411	4.43382	-3.90766
2300	2.3	-24.4624	4.43768	-3.91123
2301	2.301	-24.4836	4.44154	-3.91481
2302	2.302	-24.5049	4.4454	-3.91838
2303	2.303	-24.5262	4.44926	-3.92196
2304	2.304	-24.5475	4.45313	-3.92554
2305	2.305	-24.5688	4.45699	-3.92912
2306	2.306	-24.5901	4.46086	-3.93271
2307	2.307	-24.6115	4.46473	-3.93629
2308	2.308	-24.6328	4.4686	-3.93988
2309	2.309	-24.6541	4.47247	-3.94347
2310	2.31	-24.6755	4.47635	-3.94706
2311	2.311	-24.6969	4.48022	-3.95065
2312	2.312	-24.7182	4.4841	-3.95424
2313	2.313	-24.7396	4.48798	-3.95783
2314	2.314	-24.761	4.49186	-3.96143
2315	2.315	-24.7824	4.49575	-3.96503
2316	2.316	-24.8038	4.49963	-3.96863
2317	2.317	-24.8252	4.50352	-3.97223
2318	2.318	-24.8467	4.5074	-3.97583
2319	2.319	-24.8681	4.51129	-3.97943
2320	2.32	-24.8895	4.51518	-3.98304
2321	2.321	-24.911	4.51908	-3.98664
2322	2.322	-24.9325	4.52297	-3.99025
2323	2.323	-24.9539	4.52687	-3.99386
2324	2.324	-24.9754	4.53077	-3.99747
2325	2.325	-24.9969	4.53467	-4.00109
2326	2.326	-25.0184	4.53857	-4.0047
2327	2.327	-25.0399	4.54247	-4.00832
2328	2.328	-25.0615	4.54637	-4.01193
2329	2.329	-25.083	4.55028	-4.01555
2330	2.33	-25.1045	4.55419	-4.01917
2331	2.331	-25.1261	4.5581	-4.0228
2332	2.332	-25.1476	4.56201	-4.02642
2333	2.333	-25.1692	4.56592	-4.03005
2334	2.334	-25.1908	4.56984	-4.03367
2335	2.335	-25.2124	4.57375	-4.0373
2336	2.336	-25.234	4.57767	-4.04093
2337	2.337	-25.2556	4.58159	-4.04456
2338	2.338	-25.2772	4.58551	-4.0482
2339	2.339	-25.2988	4.58944	-4.05183
2340	2.34	-25.3204	4.59336	-4.05547
2341	2.341	-25.3421	4.59729	-4.0591
2342	2.342	-25.3637	4.60122	-4.06274
2343	2.343	-25.3854	4.60515	-4.06638
2344	2.344	-25.407	4.60908	-4.07003
2345	2.345	-25.4287	4.61301	-4.07367
2346	2.346	-25.4504	4.61695	-4.07732
2347	2.347	-25.4721	4.62088	-4.08096
2348	2.348	-25.4938	4.62482	-4.08461
2349	2.349	-25.5155	4.62876	-4.08826
2350	2.35	-25.5373	4.6327	-4.09191
2351	2.351	-25.559	4.63664	-4.09557
2352	2.352	-25.5807	4.64059	-4.09922
2353	2.353	-25.6025	4.64454	-4.10288
2354	2.354	-25.6242	4.64848	-4.10654
2355	2.355	-25.646	4.65243	-4.1102
2356	2.356	-25.6678	4.65639	-4.11386
2357	2.357	-25.6896	4.66034	-4.11752
2358	2.358	-25.7114	4.66429	-4.12118
2359	2.359	-25.7332	4.66825	-4.12485
2360	2.36	-25.755	4.67221	-4.12852
2361	2.361	-25.7768	4.67617	-4.13218
2362	2.362	-25.7987	4.68013	-4.13586
2363	2.363	-25.8205	4.68409	-4.13953
2364	2.364	-25.8424	4.68806	-4.1432
2365	2.365	-25.8642	4.69203	-4.14688
2366	2.366	-25.8861	4.69599	-4.15055
2367	2.367	-25.908	4.69996	-4.15423
2368	2.368	-25.9299	4.70394	-4.15791
2369	2.369	-25.9518	4.70791	-4.16159
2370	2.37	-25.9737	4.71188	-4.16527
2371	2.371	-25.9956	4.71586	-4.16896
2372	2.372	-26.0175	4.71984	-4.17264
2373	2.373	-26.0395	4.72382	-4.17633
2374	2.374	-26.0614	4.7278	-4.18002
2375	2.375	-26.0834	4.73178	-4.18371
2376	2.376	-26.1053	4.73577	-4.1874
2377	2.377	-26.1273	4.73976	-4.1911
2378	2.378	-26.1493	4.74375	-4.19479
2379	2.379	-26.1713	4.74774	-4.19849
2380	2.38	-26.1933	4.75173	-4.20219
2381	2.381	-26.2153	4.75572	-4.20589
2382	2.382	-26.2373	4.75972	-4.20959
2383	2.383	-26.2593	4.76371	-4.21329
2384	2.384	-26.2814	4.76771	-4.217
2385	2.385	-26.3034	4.77171	-4.2207
2386	2.386	-26.3255	4.77571	-4.22441
2387	2.387	-26.3476	4.77972	-4.22812
2388	2.388	-26.3696	4.78372	-4.23183
2389	2.389	-26.3917	4.78773	-4.23554
2390	2.39	-26.4138	4.79174	-4.23926
2391	2.391	-26.4359	4.79575	-4.24297
2392	2.392	-26.458	4.79976	-4.24669
2393	2.393	-26.4801	4.80377	-4.25041
2394	2.394	-26.5023	4.80779	-4.25413
2395	2.395	-26.5244	4.81181	-4.25785
