TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
167	0.167	-0.0051452	-0.00471314	0.185122
168	0.168	-0.00518132	-0.00475814	0.184936
169	0.169	-0.00521681	-0.00480341	0.18475
170	0.17	-0.00525165	-0.00484899	0.184562
171	0.171	-0.00528584	-0.00489493	0.184373
172	0.172	-0.00531936	-0.00494126	0.184183
173	0.173	-0.00535222	-0.00498804	0.183992
174	0.174	-0.0053844	-0.0050353	0.1838
175	0.175	-0.00541592	-0.00508309	0.183606
176	0.176	-0.00544677	-0.00513145	0.183412
177	0.177	-0.00547696	-0.0051804	0.183216
178	0.178	-0.00550649	-0.00523001	0.183019
179	0.179	-0.00553538	-0.00528029	0.182822
180	0.18	-0.00556363	-0.0053313	0.182623
181	0.181	-0.00559125	-0.00538305	0.182423
182	0.182	-0.00561827	-0.00543558	0.182222
183	0.183	-0.00564469	-0.00548893	0.18202
184	0.184	-0.00567054	-0.00554313	0.181817
185	0.185	-0.00569582	-0.0055982	0.181613
186	0.186	-0.00572056	-0.00565417	0.181408
187	0.187	-0.00574479	-0.00571106	0.181202
188	0.188	-0.00576851	-0.0057689	0.180995
189	0.189	-0.00579177	-0.00582771	0.180788
190	0.19	-0.00581457	-0.00588751	0.180579
191	0.191	-0.00583694	-0.00594831	0.180369
192	0.192	-0.00585891	-0.00601013	0.180159
193	0.193	-0.00588051	-0.00607299	0.179947
194	0.194	-0.00590176	-0.00613689	0.179735
195	0.195	-0.00592268	-0.00620184	0.179521
196	0.196	-0.00594332	-0.00626786	0.179307
197	0.197	-0.00596368	-0.00633495	0.179092
198	0.198	-0.0059838	-0.00640311	0.178876
199	0.199	-0.00600372	-0.00647235	0.178659
200	0.2	-0.00602345	-0.00654266	0.178441
201	0.201	-0.00604302	-0.00661405	0.178223
202	0.202	-0.00606246	-0.0066865	0.178003
203	0.203	-0.00608181	-0.00676002	0.177783
204	0.204	-0.00610108	-0.0068346	0.177562
205	0.205	-0.0061203	-0.00691023	0.17734
206	0.206	-0.0061395	-0.0069869	0.177117
207	0.207	-0.00615871	-0.00706459	0.176893
208	0.208	-0.00617795	-0.0071433	0.176668
209	0.209	-0.00619725	-0.00722302	0.176443
210	0.21	-0.00621662	-0.00730371	0.176216
211	0.211	-0.0062361	-0.00738537	0.175989
212	0.212	-0.00625571	-0.00746798	0.175761
213	0.213	-0.00627547	-0.00755152	0.175532
214	0.214	-0.00629539	-0.00763596	0.175302
215	0.215	-0.00631551	-0.00772128	0.175071
216	0.216	-0.00633584	-0.00780747	0.174839
217	0.217	-0.00635641	-0.00789449	0.174606
218	0.218	-0.00637722	-0.00798233	0.174373
219	0.219	-0.00639829	-0.00807095	0.174138
220	0.22	-0.00641965	-0.00816033	0.173903
221	0.221	-0.00644131	-0.00825045	0.173666
222	0.222	-0.00646328	-0.00834127	0.173429
223	0.223	-0.00648558	-0.00843277	0.173191
224	0.224	-0.00650821	-0.00852491	0.172952
225	0.225	-0.0065312	-0.00861768	0.172711
226	0.226	-0.00655455	-0.00871104	0.17247
227	0.227	-0.00657827	-0.00880496	0.172228
228	0.228	-0.00660237	-0.00889942	0.171985
229	0.229	-0.00662685	-0.00899438	0.171741
230	0.23	-0.00665174	-0.00908982	0.171496
231	0.231	-0.00667702	-0.00918571	0.17125
232	0.232	-0.00670271	-0.00928201	0.171002
233	0.233	-0.00672882	-0.00937871	0.170754
234	0.234	-0.00675534	-0.00947577	0.170505
235	0.235	-0.00678228	-0.00957317	0.170255
236	0.236	-0.00680964	-0.00967088	0.170003
237	0.237	-0.00683742	-0.00976887	0.169751
238	0.238	-0.00686562	-0.00986712	0.169497
239	0.239	-0.00689424	-0.00996561	0.169243
240	0.24	-0.00692329	-0.0100643	0.168987
241	0.241	-0.00695276	-0.0101632	0.16873
242	0.242	-0.00698264	-0.0102622	0.168472
243	0.243	-0.00701294	-0.0103614	0.168213
244	0.244	-0.00704365	-0.0104607	0.167953
245	0.245	-0.00707477	-0.0105601	0.167692
246	0.246	-0.00710629	-0.0106596	0.167429
247	0.247	-0.00713821	-0.0107592	0.167166
248	0.248	-0.00717052	-0.0108588	0.166901
249	0.249	-0.00720322	-0.0109585	0.166635
250	0.25	-0.0072363	-0.0110581	0.166368
251	0.251	-0.00726975	-0.0111578	0.1661
252	0.252	-0.00730358	-0.0112575	0.16583
253	0.253	-0.00733776	-0.0113571	0.165559
254	0.254	-0.00737229	-0.0114568	0.165288
255	0.255	-0.00740717	-0.0115564	0.165015
256	0.256	-0.00744239	-0.0116559	0.16474
257	0.257	-0.00747794	-0.0117555	0.164465
258	0.258	-0.0075138	-0.0118549	0.164188
259	0.259	-0.00754998	-0.0119543	0.163911
260	0.26	-0.00758647	-0.0120537	0.163632
261	0.261	-0.00762324	-0.012153	0.163352
262	0.262	-0.0076603	-0.0122522	0.16307
263	0.263	-0.00769765	-0.0123514	0.162788
264	0.264	-0.00773525	-0.0124505	0.162504
265	0.265	-0.00777312	-0.0125496	0.162219
266	0.266	-0.00781124	-0.0126486	0.161932
267	0.267	-0.0078496	-0.0127475	0.161645
268	0.268	-0.0078882	-0.0128465	0.161356
269	0.269	-0.00792702	-0.0129454	0.161067
270	0.27	-0.00796605	-0.0130442	0.160775
271	0.271	-0.0080053	-0.0131431	0.160483
272	0.272	-0.00804474	-0.0132419	0.16019
273	0.273	-0.00808438	-0.0133408	0.159895
274	0.274	-0.0081242	-0.0134396	0.159599
275	0.275	-0.00816419	-0.0135385	0.159302
276	0.276	-0.00820435	-0.0136375	0.159004
277	0.277	-0.00824468	-0.0137365	0.158705
278	0.278	-0.00828516	-0.0138355	0.158404
279	0.279	-0.00832578	-0.0139346	0.158102
280	0.28	-0.00836654	-0.0140338	0.157799
281	0.281	-0.00840744	-0.0141332	0.157495
282	0.282	-0.00844846	-0.0142326	0.15719
283	0.283	-0.0084896	-0.0143322	0.156884
284	0.284	-0.00853086	-0.014432	0.156576
285	0.285	-0.00857222	-0.0145319	0.156267
286	0.286	-0.00861369	-0.014632	0.155957
287	0.287	-0.00865526	-0.0147323	0.155646
288	0.288	-0.00869692	-0.0148329	0.155334
289	0.289	-0.00873867	-0.0149337	0.155021
290	0.29	-0.0087805	-0.0150347	0.154707
291	0.291	-0.00882241	-0.015136	0.154391
292	0.292	-0.00886439	-0.0152376	0.154075
293	0.293	-0.00890645	-0.0153395	0.153757
294	0.294	-0.00894858	-0.0154417	0.153438
295	0.295	-0.00899077	-0.0155443	0.153118
296	0.296	-0.00903302	-0.0156472	0.152797
297	0.297	-0.00907533	-0.0157505	0.152475
298	0.298	-0.0091177	-0.0158542	0.152152
299	0.299	-0.00916012	-0.0159583	0.151828
300	0.3	-0.00920259	-0.0160628	0.151502
301	0.301	-0.00924512	-0.0161678	0.151176
302	0.302	-0.00928769	-0.0162732	0.150848
303	0.303	-0.00933031	-0.016379	0.15052
304	0.304	-0.00937297	-0.0164853	0.15019
305	0.305	-0.00941568	-0.0165921	0.14986
306	0.306	-0.00945843	-0.0166994	0.149528
307	0.307	-0.00950122	-0.0168073	0.149195
308	0.308	-0.00954405	-0.0169156	0.148862
309	0.309	-0.00958693	-0.0170244	0.148527
310	0.31	-0.00962985	-0.0171339	0.148191
311	0.311	-0.0096728	-0.0172438	0.147854
312	0.312	-0.0097158	-0.0173543	0.147516
313	0.313	-0.00975884	-0.0174654	0.147177
314	0.314	-0.00980193	-0.0175771	0.146838
315	0.315	-0.00984505	-0.0176893	0.146497
316	0.316	-0.00988822	-0.0178021	0.146155
317	0.317	-0.00993143	-0.0179155	0.145812
318	0.318	-0.00997468	-0.0180295	0.145468
319	0.319	-0.010018	-0.0181441	0.145123
320	0.32	-0.0100613	-0.0182593	0.144777
321	0.321	-0.0101047	-0.0183752	0.14443
322	0.322	-0.0101482	-0.0184916	0.144082
323	0.323	-0.0101917	-0.0186086	0.143733
324	0.324	-0.0102352	-0.0187263	0.143383
325	0.325	-0.0102788	-0.0188445	0.143032
326	0.326	-0.0103225	-0.0189634	0.14268
327	0.327	-0.0103662	-0.0190828	0.142327
328	0.328	-0.01041	-0.0192029	0.141973
329	0.329	-0.0104538	-0.0193236	0.141618
330	0.33	-0.0104977	-0.0194449	0.141262
331	0.331	-0.0105417	-0.0195668	0.140905
332	0.332	-0.0105857	-0.0196892	0.140546
333	0.333	-0.0106299	-0.0198123	0.140187
334	0.334	-0.010674	-0.019936	0.139827
335	0.335	-0.0107183	-0.0200602	0.139466
336	0.336	-0.0107626	-0.020185	0.139104
337	0.337	-0.010807	-0.0203104	0.138741
338	0.338	-0.0108515	-0.0204363	0.138377
339	0.339	-0.0108961	-0.0205628	0.138012
340	0.34	-0.0109408	-0.0206899	0.137645
341	0.341	-0.0109855	-0.0208175	0.137278
342	0.342	-0.0110304	-0.0209456	0.13691
343	0.343	-0.0110753	-0.0210742	0.136541
344	0.344	-0.0111204	-0.0212034	0.13617
345	0.345	-0.0111655	-0.021333	0.135799
346	0.346	-0.0112108	-0.0214632	0.135427
347	0.347	-0.0112561	-0.0215939	0.135053
348	0.348	-0.0113016	-0.021725	0.134679
349	0.349	-0.0113471	-0.0218566	0.134303
350	0.35	-0.0113928	-0.0219887	0.133927
351	0.351	-0.0114386	-0.0221212	0.133549
352	0.352	-0.0114845	-0.0222542	0.13317
353	0.353	-0.0115306	-0.0223876	0.132791
354	0.354	-0.0115767	-0.0225214	0.13241
355	0.355	-0.011623	-0.0226557	0.132028
356	0.356	-0.0116695	-0.0227903	0.131645
357	0.357	-0.011716	-0.0229254	0.131261
358	0.358	-0.0117627	-0.0230609	0.130876
359	0.359	-0.0118095	-0.0231967	0.13049
360	0.36	-0.0118565	-0.0233329	0.130103
361	0.361	-0.0119036	-0.0234695	0.129714
362	0.362	-0.0119508	-0.0236064	0.129325
363	0.363	-0.0119982	-0.0237437	0.128935
364	0.364	-0.0120457	-0.0238813	0.128543
365	0.365	-0.0120934	-0.0240192	0.12815
366	0.366	-0.0121412	-0.0241575	0.127757
367	0.367	-0.0121892	-0.0242961	0.127362
368	0.368	-0.0122374	-0.0244349	0.126966
369	0.369	-0.0122857	-0.0245741	0.126569
370	0.37	-0.0123342	-0.0247136	0.126171
371	0.371	-0.0123828	-0.0248534	0.125772
372	0.372	-0.0124316	-0.0249935	0.125371
373	0.373	-0.0124806	-0.0251338	0.12497
374	0.374	-0.0125297	-0.0252745	0.124568
375	0.375	-0.012579	-0.0254154	0.124164
376	0.376	-0.0126284	-0.0255565	0.123759
377	0.377	-0.0126781	-0.0256979	0.123353
378	0.378	-0.0127279	-0.0258396	0.122946
379	0.379	-0.0127779	-0.0259816	0.122538
380	0.38	-0.012828	-0.0261237	0.122129
381	0.381	-0.0128784	-0.0262662	0.121719
382	0.382	-0.0129289	-0.0264089	0.121307
383	0.383	-0.0129796	-0.0265518	0.120895
384	0.384	-0.0130305	-0.0266949	0.120481
385	0.385	-0.0130815	-0.0268383	0.120066
386	0.386	-0.0131328	-0.026982	0.119651
387	0.387	-0.0131842	-0.0271259	0.119234
388	0.388	-0.0132358	-0.02727	0.118815
389	0.389	-0.0132875	-0.0274144	0.118396
390	0.39	-0.0133395	-0.027559	0.117976
391	0.391	-0.0133917	-0.0277038	0.117554
392	0.392	-0.013444	-0.0278489	0.117132
393	0.393	-0.0134965	-0.0279942	0.116708
394	0.394	-0.0135492	-0.0281398	0.116283
395	0.395	-0.0136021	-0.0282856	0.115857
396	0.396	-0.0136551	-0.0284317	0.11543
397	0.397	-0.0137084	-0.028578	0.115002
398	0.398	-0.0137618	-0.0287246	0.114573
399	0.399	-0.0138154	-0.0288714	0.114143
400	0.4	-0.0138692	-0.0290185	0.113711
401	0.401	-0.0139231	-0.0291658	0.113279
402	0.402	-0.0139773	-0.0293134	0.112845
403	0.403	-0.0140316	-0.0294613	0.11241
404	0.404	-0.0140861	-0.0296095	0.111974
405	0.405	-0.0141408	-0.0297579	0.111537
406	0.406	-0.0141956	-0.0299066	0.111099
407	0.407	-0.0142506	-0.0300556	0.11066
408	0.408	-0.0143058	-0.0302049	0.11022
409	0.409	-0.0143612	-0.0303545	0.109778
410	0.41	-0.0144167	-0.0305044	0.109336
411	0.411	-0.0144724	-0.0306545	0.108892
412	0.412	-0.0145283	-0.030805	0.108447
413	0.413	-0.0145843	-0.0309558	0.108001
414	0.414	-0.0146405	-0.031107	0.107555
415	0.415	-0.0146969	-0.0312584	0.107107
416	0.416	-0.0147534	-0.0314102	0.106658
417	0.417	-0.0148101	-0.0315623	0.106207
418	0.418	-0.0148669	-0.0317147	0.105756
419	0.419	-0.0149239	-0.0318675	0.105304
420	0.42	-0.014981	-0.0320206	0.10485
421	0.421	-0.0150383	-0.0321741	0.104396
422	0.422	-0.0150958	-0.0323279	0.10394
423	0.423	-0.0151534	-0.0324821	0.103484
424	0.424	-0.0152111	-0.0326367	0.103026
425	0.425	-0.015269	-0.0327916	0.102567
426	0.426	-0.015327	-0.0329469	0.102107
427	0.427	-0.0153852	-0.0331026	0.101646
428	0.428	-0.0154435	-0.0332587	0.101184
429	0.429	-0.0155019	-0.0334151	0.100721
430	0.43	-0.0155605	-0.033572	0.100257
431	0.431	-0.0156192	-0.0337292	0.0997916
432	0.432	-0.015678	-0.0338868	0.0993253
433	0.433	-0.015737	-0.0340449	0.0988579
434	0.434	-0.0157961	-0.0342033	0.0983895
435	0.435	-0.0158553	-0.0343622	0.09792
436	0.436	-0.0159147	-0.0345214	0.0974494
437	0.437	-0.0159741	-0.0346811	0.0969777
438	0.438	-0.0160337	-0.0348412	0.096505
439	0.439	-0.0160934	-0.0350017	0.0960312
440	0.44	-0.0161533	-0.0351626	0.0955564
441	0.441	-0.0162132	-0.035324	0.0950805
442	0.442	-0.0162733	-0.0354858	0.0946035
443	0.443	-0.0163334	-0.035648	0.0941255
444	0.444	-0.0163937	-0.0358106	0.0936464
445	0.445	-0.0164541	-0.0359737	0.0931663
446	0.446	-0.0165146	-0.0361372	0.0926851
447	0.447	-0.0165752	-0.0363011	0.0922028
448	0.448	-0.0166359	-0.0364655	0.0917195
449	0.449	-0.0166967	-0.0366303	0.0912351
450	0.45	-0.0167577	-0.0367955	0.0907497
451	0.451	-0.0168187	-0.0369612	0.0902632
452	0.452	-0.0168799	-0.0371273	0.0897756
453	0.453	-0.0169411	-0.0372938	0.089287
454	0.454	-0.0170024	-0.0374608	0.0887973
455	0.455	-0.0170639	-0.0376282	0.0883066
456	0.456	-0.0171254	-0.0377961	0.0878148
457	0.457	-0.0171871	-0.0379644	0.0873219
458	0.458	-0.0172488	-0.0381331	0.086828
459	0.459	-0.0173107	-0.0383022	0.086333
460	0.46	-0.0173727	-0.0384718	0.085837
461	0.461	-0.0174347	-0.0386419	0.0853399
462	0.462	-0.0174969	-0.0388123	0.0848418
463	0.463	-0.0175591	-0.0389832	0.0843425
464	0.464	-0.0176215	-0.0391545	0.0838422
465	0.465	-0.0176839	-0.0393262	0.0833409
466	0.466	-0.0177465	-0.0394984	0.0828385
467	0.467	-0.0178092	-0.0396709	0.082335
468	0.468	-0.0178719	-0.0398439	0.0818305
469	0.469	-0.0179348	-0.0400174	0.0813249
470	0.47	-0.0179978	-0.0401912	0.0808182
471	0.471	-0.0180609	-0.0403654	0.0803105
472	0.472	-0.0181241	-0.0405401	0.0798017
473	0.473	-0.0181873	-0.0407152	0.0792918
474	0.474	-0.0182507	-0.0408906	0.0787809
475	0.475	-0.0183142	-0.0410665	0.0782688
476	0.476	-0.0183779	-0.0412428	0.0777558
477	0.477	-0.0184416	-0.0414195	0.0772416
478	0.478	-0.0185054	-0.0415966	0.0767264
479	0.479	-0.0185694	-0.041774	0.0762101
480	0.48	-0.0186334	-0.0419519	0.0756927
481	0.481	-0.0186976	-0.0421302	0.0751743
482	0.482	-0.0187619	-0.0423088	0.0746548
483	0.483	-0.0188263	-0.0424879	0.0741342
484	0.484	-0.0188908	-0.0426673	0.0736125
485	0.485	-0.0189555	-0.0428471	0.0730898
486	0.486	-0.0190202	-0.0430272	0.072566
487	0.487	-0.0190851	-0.0432078	0.0720411
488	0.488	-0.0191501	-0.0433887	0.0715151
489	0.489	-0.0192152	-0.04357	0.070988
490	0.49	-0.0192805	-0.0437517	0.0704599
491	0.491	-0.0193459	-0.0439337	0.0699307
492	0.492	-0.0194114	-0.0441161	0.0694004
493	0.493	-0.019477	-0.0442989	0.068869
494	0.494	-0.0195428	-0.044482	0.0683366
495	0.495	-0.0196087	-0.0446655	0.067803
496	0.496	-0.0196747	-0.0448493	0.0672684
497	0.497	-0.0197409	-0.0450335	0.0667327
498	0.498	-0.0198072	-0.045218	0.0661959
499	0.499	-0.0198737	-0.0454029	0.0656581
500	0.5	-0.0199402	-0.0455882	0.0651191
501	0.501	-0.020007	-0.0457738	0.0645791
502	0.502	-0.0200738	-0.0459597	0.0640379
503	0.503	-0.0201408	-0.046146	0.0634957
504	0.504	-0.020208	-0.0463326	0.0629524
505	0.505	-0.0202753	-0.0465196	0.062408
506	0.506	-0.0203427	-0.0467069	0.0618626
507	0.507	-0.0204103	-0.0468945	0.061316
508	0.508	-0.020478	-0.0470825	0.0607684
509	0.509	-0.0205459	-0.0472708	0.0602196
510	0.51	-0.0206139	-0.0474595	0.0596698
511	0.511	-0.0206821	-0.0476485	0.0591189
512	0.512	-0.0207504	-0.0478378	0.0585669
513	0.513	-0.0208189	-0.0480275	0.0580139
514	0.514	-0.0208875	-0.0482175	0.0574597
515	0.515	-0.0209563	-0.0484078	0.0569044
516	0.516	-0.0210253	-0.0485985	0.0563481
517	0.517	-0.0210944	-0.0487895	0.0557907
518	0.518	-0.0211636	-0.0489809	0.0552321
519	0.519	-0.021233	-0.0491725	0.0546725
520	0.52	-0.0213026	-0.0493646	0.0541118
521	0.521	-0.0213723	-0.0495569	0.0535501
522	0.522	-0.0214421	-0.0497496	0.0529872
523	0.523	-0.0215122	-0.0499426	0.0524232
524	0.524	-0.0215823	-0.0501359	0.0518582
525	0.525	-0.0216527	-0.0503296	0.0512921
526	0.526	-0.0217231	-0.0505236	0.0507249
527	0.527	-0.0217938	-0.050718	0.0501566
528	0.528	-0.0218646	-0.0509127	0.0495872
529	0.529	-0.0219355	-0.0511077	0.0490167
530	0.53	-0.0220067	-0.0513031	0.0484451
531	0.531	-0.0220779	-0.0514988	0.0478725
532	0.532	-0.0221493	-0.0516949	0.0472987
533	0.533	-0.0222209	-0.0518913	0.0467239
534	0.534	-0.0222926	-0.052088	0.046148
535	0.535	-0.0223645	-0.0522851	0.045571
536	0.536	-0.0224366	-0.0524825	0.044993
537	0.537	-0.0225087	-0.0526803	0.0444138
538	0.538	-0.0225811	-0.0528784	0.0438336
539	0.539	-0.0226536	-0.0530769	0.0432523
540	0.54	-0.0227262	-0.0532757	0.0426698
541	0.541	-0.022799	-0.0534749	0.0420864
542	0.542	-0.022872	-0.0536744	0.0415018
543	0.543	-0.022945	-0.0538743	0.0409161
544	0.544	-0.0230183	-0.0540745	0.0403294
545	0.545	-0.0230917	-0.0542751	0.0397416
546	0.546	-0.0231652	-0.054476	0.0391527
547	0.547	-0.0232389	-0.0546773	0.0385627
548	0.548	-0.0233127	-0.054879	0.0379717
549	0.549	-0.0233867	-0.055081	0.0373795
550	0.55	-0.0234608	-0.0552833	0.0367863
551	0.551	-0.0235351	-0.0554861	0.036192
552	0.552	-0.0236095	-0.0556892	0.0355966
553	0.553	-0.023684	-0.0558926	0.0350002
554	0.554	-0.0237587	-0.0560965	0.0344026
