TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2188	2.188	-0.300533	-2.59071	-0.230592
2189	2.189	-0.300805	-2.59308	-0.230987
2190	2.19	-0.301077	-2.59545	-0.231381
2191	2.191	-0.301349	-2.59782	-0.231776
2192	2.192	-0.301622	-2.60019	-0.232171
2193	2.193	-0.301894	-2.60257	-0.232566
2194	2.194	-0.302167	-2.60494	-0.232961
2195	2.195	-0.302439	-2.60732	-0.233356
2196	2.196	-0.302712	-2.60969	-0.233752
2197	2.197	-0.302985	-2.61207	-0.234147
2198	2.198	-0.303258	-2.61445	-0.234543
2199	2.199	-0.303531	-2.61682	-0.234939
2200	2.2	-0.303804	-2.61921	-0.235335
2201	2.201	-0.304078	-2.62159	-0.235732
2202	2.202	-0.304351	-2.62397	-0.236129
2203	2.203	-0.304625	-2.62635	-0.236525
2204	2.204	-0.304898	-2.62874	-0.236922
2205	2.205	-0.305172	-2.63112	-0.237319
2206	2.206	-0.305446	-2.63351	-0.237717
2207	2.207	-0.30572	-2.6359	-0.238114
2208	2.208	-0.305995	-2.63829	-0.238512
2209	2.209	-0.306269	-2.64068	-0.23891
2210	2.21	-0.306543	-2.64307	-0.239308
2211	2.211	-0.306818	-2.64546	-0.239706
2212	2.212	-0.307093	-2.64785	-0.240105
2213	2.213	-0.307368	-2.65025	-0.240503
2214	2.214	-0.307643	-2.65264	-0.240902
2215	2.215	-0.307918	-2.65504	-0.241301
2216	2.216	-0.308193	-2.65744	-0.2417
2217	2.217	-0.308468	-2.65983	-0.242099
2218	2.218	-0.308744	-2.66223	-0.242499
2219	2.219	-0.309019	-2.66463	-0.242899
2220	2.22	-0.309295	-2.66704	-0.243298
2221	2.221	-0.309571	-2.66944	-0.243698
2222	2.222	-0.309847	-2.67184	-0.244099
2223	2.223	-0.310123	-2.67425	-0.244499
2224	2.224	-0.310399	-2.67665	-0.2449
2225	2.225	-0.310676	-2.67906	-0.2453
2226	2.226	-0.310952	-2.68147	-0.245701
2227	2.227	-0.311229	-2.68388	-0.246102
2228	2.228	-0.311505	-2.68629	-0.246504
2229	2.229	-0.311782	-2.6887	-0.246905
2230	2.23	-0.312059	-2.69111	-0.247307
2231	2.231	-0.312336	-2.69353	-0.247709
2232	2.232	-0.312614	-2.69594	-0.248111
2233	2.233	-0.312891	-2.69836	-0.248513
2234	2.234	-0.313168	-2.70078	-0.248915
2235	2.235	-0.313446	-2.70319	-0.249318
2236	2.236	-0.313724	-2.70561	-0.249721
2237	2.237	-0.314001	-2.70803	-0.250124
2238	2.238	-0.314279	-2.71045	-0.250527
2239	2.239	-0.314558	-2.71288	-0.25093
2240	2.24	-0.314836	-2.7153	-0.251333
2241	2.241	-0.315114	-2.71773	-0.251737
2242	2.242	-0.315393	-2.72015	-0.252141
2243	2.243	-0.315671	-2.72258	-0.252545
2244	2.244	-0.31595	-2.72501	-0.252949
2245	2.245	-0.316229	-2.72743	-0.253353
2246	2.246	-0.316508	-2.72986	-0.253758
2247	2.247	-0.316787	-2.7323	-0.254163
2248	2.248	-0.317066	-2.73473	-0.254567
2249	2.249	-0.317345	-2.73716	-0.254973
2250	2.25	-0.317625	-2.73959	-0.255378
2251	2.251	-0.317904	-2.74203	-0.255783
2252	2.252	-0.318184	-2.74447	-0.256189
2253	2.253	-0.318464	-2.7469	-0.256595
2254	2.254	-0.318744	-2.74934	-0.257001
2255	2.255	-0.319024	-2.75178	-0.257407
2256	2.256	-0.319304	-2.75422	-0.257813
2257	2.257	-0.319584	-2.75666	-0.25822
2258	2.258	-0.319865	-2.75911	-0.258626
2259	2.259	-0.320145	-2.76155	-0.259033
2260	2.26	-0.320426	-2.764	-0.25944
2261	2.261	-0.320707	-2.76644	-0.259848
2262	2.262	-0.320988	-2.76889	-0.260255
2263	2.263	-0.321269	-2.77134	-0.260663
2264	2.264	-0.32155	-2.77379	-0.26107
2265	2.265	-0.321831	-2.77624	-0.261478
2266	2.266	-0.322113	-2.77869	-0.261886
2267	2.267	-0.322394	-2.78114	-0.262295
2268	2.268	-0.322676	-2.7836	-0.262703
2269	2.269	-0.322958	-2.78605	-0.263112
2270	2.27	-0.32324	-2.78851	-0.263521
2271	2.271	-0.323522	-2.79096	-0.26393
2272	2.272	-0.323804	-2.79342	-0.264339
2273	2.273	-0.324086	-2.79588	-0.264748
2274	2.274	-0.324369	-2.79834	-0.265158
2275	2.275	-0.324651	-2.8008	-0.265568
2276	2.276	-0.324934	-2.80327	-0.265978
2277	2.277	-0.325217	-2.80573	-0.266388
2278	2.278	-0.3255	-2.80819	-0.266798
2279	2.279	-0.325783	-2.81066	-0.267209
2280	2.28	-0.326066	-2.81313	-0.267619
2281	2.281	-0.326349	-2.81559	-0.26803
2282	2.282	-0.326633	-2.81806	-0.268441
2283	2.283	-0.326916	-2.82053	-0.268852
2284	2.284	-0.3272	-2.823	-0.269264
2285	2.285	-0.327484	-2.82548	-0.269675
2286	2.286	-0.327768	-2.82795	-0.270087
2287	2.287	-0.328052	-2.83042	-0.270499
2288	2.288	-0.328336	-2.8329	-0.270911
2289	2.289	-0.32862	-2.83538	-0.271323
2290	2.29	-0.328905	-2.83785	-0.271736
2291	2.291	-0.329189	-2.84033	-0.272149
2292	2.292	-0.329474	-2.84281	-0.272561
2293	2.293	-0.329759	-2.84529	-0.272974
2294	2.294	-0.330044	-2.84777	-0.273388
2295	2.295	-0.330329	-2.85026	-0.273801
2296	2.296	-0.330614	-2.85274	-0.274214
2297	2.297	-0.330899	-2.85523	-0.274628
2298	2.298	-0.331185	-2.85771	-0.275042
2299	2.299	-0.33147	-2.8602	-0.275456
2300	2.3	-0.331756	-2.86269	-0.27587
2301	2.301	-0.332042	-2.86518	-0.276285
2302	2.302	-0.332327	-2.86767	-0.2767
2303	2.303	-0.332613	-2.87016	-0.277114
2304	2.304	-0.3329	-2.87265	-0.277529
2305	2.305	-0.333186	-2.87515	-0.277944
2306	2.306	-0.333472	-2.87764	-0.27836
2307	2.307	-0.333759	-2.88014	-0.278775
2308	2.308	-0.334046	-2.88264	-0.279191
2309	2.309	-0.334332	-2.88513	-0.279607
2310	2.31	-0.334619	-2.88763	-0.280023
2311	2.311	-0.334906	-2.89013	-0.280439
2312	2.312	-0.335193	-2.89263	-0.280856
2313	2.313	-0.335481	-2.89514	-0.281272
2314	2.314	-0.335768	-2.89764	-0.281689
2315	2.315	-0.336056	-2.90014	-0.282106
2316	2.316	-0.336343	-2.90265	-0.282523
2317	2.317	-0.336631	-2.90516	-0.28294
2318	2.318	-0.336919	-2.90767	-0.283358
2319	2.319	-0.337207	-2.91017	-0.283776
2320	2.32	-0.337495	-2.91268	-0.284194
2321	2.321	-0.337783	-2.91519	-0.284612
2322	2.322	-0.338072	-2.91771	-0.28503
2323	2.323	-0.33836	-2.92022	-0.285448
2324	2.324	-0.338649	-2.92273	-0.285867
2325	2.325	-0.338938	-2.92525	-0.286286
2326	2.326	-0.339227	-2.92777	-0.286705
2327	2.327	-0.339516	-2.93028	-0.287124
2328	2.328	-0.339805	-2.9328	-0.287543
2329	2.329	-0.340094	-2.93532	-0.287962
2330	2.33	-0.340383	-2.93784	-0.288382
2331	2.331	-0.340673	-2.94037	-0.288802
2332	2.332	-0.340963	-2.94289	-0.289222
2333	2.333	-0.341252	-2.94541	-0.289642
2334	2.334	-0.341542	-2.94794	-0.290063
2335	2.335	-0.341832	-2.95046	-0.290483
2336	2.336	-0.342122	-2.95299	-0.290904
2337	2.337	-0.342413	-2.95552	-0.291325
2338	2.338	-0.342703	-2.95805	-0.291746
2339	2.339	-0.342994	-2.96058	-0.292167
2340	2.34	-0.343284	-2.96311	-0.292589
2341	2.341	-0.343575	-2.96564	-0.29301
2342	2.342	-0.343866	-2.96818	-0.293432
2343	2.343	-0.344157	-2.97071	-0.293854
2344	2.344	-0.344448	-2.97325	-0.294276
2345	2.345	-0.344739	-2.97579	-0.294699
2346	2.346	-0.345031	-2.97832	-0.295121
2347	2.347	-0.345322	-2.98086	-0.295544
2348	2.348	-0.345614	-2.9834	-0.295967
2349	2.349	-0.345905	-2.98595	-0.29639
2350	2.35	-0.346197	-2.98849	-0.296813
2351	2.351	-0.346489	-2.99103	-0.297237
2352	2.352	-0.346781	-2.99358	-0.29766
2353	2.353	-0.347074	-2.99612	-0.298084
2354	2.354	-0.347366	-2.99867	-0.298508
2355	2.355	-0.347659	-3.00122	-0.298932
2356	2.356	-0.347951	-3.00377	-0.299357
2357	2.357	-0.348244	-3.00632	-0.299781
2358	2.358	-0.348537	-3.00887	-0.300206
2359	2.359	-0.34883	-3.01142	-0.300631
2360	2.36	-0.349123	-3.01397	-0.301056
2361	2.361	-0.349416	-3.01653	-0.301481
2362	2.362	-0.349709	-3.01908	-0.301907
2363	2.363	-0.350003	-3.02164	-0.302332
2364	2.364	-0.350297	-3.0242	-0.302758
2365	2.365	-0.35059	-3.02676	-0.303184
2366	2.366	-0.350884	-3.02931	-0.30361
2367	2.367	-0.351178	-3.03188	-0.304036
2368	2.368	-0.351472	-3.03444	-0.304463
2369	2.369	-0.351767	-3.037	-0.30489
2370	2.37	-0.352061	-3.03956	-0.305317
2371	2.371	-0.352355	-3.04213	-0.305744
2372	2.372	-0.35265	-3.0447	-0.306171
2373	2.373	-0.352945	-3.04726	-0.306598
2374	2.374	-0.35324	-3.04983	-0.307026
2375	2.375	-0.353535	-3.0524	-0.307454
2376	2.376	-0.35383	-3.05497	-0.307882
2377	2.377	-0.354125	-3.05754	-0.30831
2378	2.378	-0.35442	-3.06012	-0.308738
2379	2.379	-0.354716	-3.06269	-0.309167
2380	2.38	-0.355011	-3.06527	-0.309595
2381	2.381	-0.355307	-3.06784	-0.310024
2382	2.382	-0.355603	-3.07042	-0.310453
2383	2.383	-0.355899	-3.073	-0.310882
2384	2.384	-0.356195	-3.07558	-0.311312
2385	2.385	-0.356491	-3.07816	-0.311741
2386	2.386	-0.356788	-3.08074	-0.312171
2387	2.387	-0.357084	-3.08332	-0.312601
2388	2.388	-0.357381	-3.0859	-0.313031
2389	2.389	-0.357677	-3.08849	-0.313461
2390	2.39	-0.357974	-3.09107	-0.313892
2391	2.391	-0.358271	-3.09366	-0.314323
2392	2.392	-0.358568	-3.09625	-0.314753
2393	2.393	-0.358865	-3.09884	-0.315184
2394	2.394	-0.359163	-3.10143	-0.315616
2395	2.395	-0.35946	-3.10402	-0.316047
2396	2.396	-0.359758	-3.10661	-0.316479
2397	2.397	-0.360056	-3.10921	-0.31691
2398	2.398	-0.360353	-3.1118	-0.317342
2399	2.399	-0.360651	-3.11439	-0.317774
2400	2.4	-0.360949	-3.11699	-0.318207
2401	2.401	-0.361248	-3.11959	-0.318639
2402	2.402	-0.361546	-3.12219	-0.319072
2403	2.403	-0.361844	-3.12479	-0.319504
2404	2.404	-0.362143	-3.12739	-0.319937
2405	2.405	-0.362442	-3.12999	-0.320371
2406	2.406	-0.362741	-3.13259	-0.320804
2407	2.407	-0.363039	-3.1352	-0.321238
2408	2.408	-0.363339	-3.1378	-0.321671
2409	2.409	-0.363638	-3.14041	-0.322105
2410	2.41	-0.363937	-3.14302	-0.322539
2411	2.411	-0.364237	-3.14563	-0.322973
2412	2.412	-0.364536	-3.14824	-0.323408
2413	2.413	-0.364836	-3.15085	-0.323843
2414	2.414	-0.365136	-3.15346	-0.324277
2415	2.415	-0.365436	-3.15607	-0.324712
2416	2.416	-0.365736	-3.15868	-0.325147
2417	2.417	-0.366036	-3.1613	-0.325583
2418	2.418	-0.366336	-3.16392	-0.326018
2419	2.419	-0.366637	-3.16653	-0.326454
2420	2.42	-0.366937	-3.16915	-0.32689
2421	2.421	-0.367238	-3.17177	-0.327326
2422	2.422	-0.367539	-3.17439	-0.327762
2423	2.423	-0.36784	-3.17701	-0.328199
2424	2.424	-0.368141	-3.17963	-0.328635
2425	2.425	-0.368442	-3.18226	-0.329072
2426	2.426	-0.368743	-3.18488	-0.329509
2427	2.427	-0.369045	-3.18751	-0.329946
2428	2.428	-0.369346	-3.19014	-0.330383
2429	2.429	-0.369648	-3.19276	-0.330821
2430	2.43	-0.36995	-3.19539	-0.331259
2431	2.431	-0.370252	-3.19802	-0.331696
2432	2.432	-0.370554	-3.20065	-0.332134
2433	2.433	-0.370856	-3.20329	-0.332573
2434	2.434	-0.371158	-3.20592	-0.333011
2435	2.435	-0.371461	-3.20855	-0.33345
2436	2.436	-0.371763	-3.21119	-0.333888
2437	2.437	-0.372066	-3.21383	-0.334327
2438	2.438	-0.372369	-3.21646	-0.334766
2439	2.439	-0.372672	-3.2191	-0.335206
2440	2.44	-0.372975	-3.22174	-0.335645
2441	2.441	-0.373278	-3.22438	-0.336085
2442	2.442	-0.373581	-3.22702	-0.336525
2443	2.443	-0.373884	-3.22967	-0.336965
2444	2.444	-0.374188	-3.23231	-0.337405
2445	2.445	-0.374492	-3.23496	-0.337845
2446	2.446	-0.374796	-3.2376	-0.338286
2447	2.447	-0.375099	-3.24025	-0.338727
2448	2.448	-0.375403	-3.2429	-0.339168
2449	2.449	-0.375708	-3.24555	-0.339609
2450	2.45	-0.376012	-3.2482	-0.34005
2451	2.451	-0.376316	-3.25085	-0.340491
2452	2.452	-0.376621	-3.2535	-0.340933
2453	2.453	-0.376926	-3.25616	-0.341375
2454	2.454	-0.37723	-3.25881	-0.341817
2455	2.455	-0.377535	-3.26147	-0.342259
2456	2.456	-0.37784	-3.26413	-0.342701
2457	2.457	-0.378145	-3.26679	-0.343144
2458	2.458	-0.378451	-3.26944	-0.343587
2459	2.459	-0.378756	-3.2721	-0.34403
2460	2.46	-0.379062	-3.27477	-0.344473
2461	2.461	-0.379367	-3.27743	-0.344916
2462	2.462	-0.379673	-3.28009	-0.345359
2463	2.463	-0.379979	-3.28276	-0.345803
2464	2.464	-0.380285	-3.28542	-0.346247
2465	2.465	-0.380591	-3.28809	-0.346691
2466	2.466	-0.380898	-3.29076	-0.347135
2467	2.467	-0.381204	-3.29343	-0.347579
2468	2.468	-0.38151	-3.2961	-0.348024
2469	2.469	-0.381817	-3.29877	-0.348469
2470	2.47	-0.382124	-3.30144	-0.348913
2471	2.471	-0.382431	-3.30411	-0.349358
2472	2.472	-0.382738	-3.30679	-0.349804
2473	2.473	-0.383045	-3.30946	-0.350249
2474	2.474	-0.383352	-3.31214	-0.350695
2475	2.475	-0.38366	-3.31482	-0.351141
2476	2.476	-0.383967	-3.3175	-0.351587
2477	2.477	-0.384275	-3.32018	-0.352033
2478	2.478	-0.384583	-3.32286	-0.352479
2479	2.479	-0.38489	-3.32554	-0.352926
2480	2.48	-0.385199	-3.32822	-0.353372
2481	2.481	-0.385507	-3.33091	-0.353819
2482	2.482	-0.385815	-3.33359	-0.354266
2483	2.483	-0.386123	-3.33628	-0.354713
2484	2.484	-0.386432	-3.33897	-0.355161
2485	2.485	-0.38674	-3.34166	-0.355608
2486	2.486	-0.387049	-3.34434	-0.356056
2487	2.487	-0.387358	-3.34704	-0.356504
2488	2.488	-0.387667	-3.34973	-0.356952
2489	2.489	-0.387976	-3.35242	-0.3574
2490	2.49	-0.388286	-3.35511	-0.357849
2491	2.491	-0.388595	-3.35781	-0.358298
2492	2.492	-0.388904	-3.36051	-0.358746
2493	2.493	-0.389214	-3.3632	-0.359195
2494	2.494	-0.389524	-3.3659	-0.359645
2495	2.495	-0.389834	-3.3686	-0.360094
2496	2.496	-0.390144	-3.3713	-0.360544
2497	2.497	-0.390454	-3.374	-0.360993
2498	2.498	-0.390764	-3.3767	-0.361443
2499	2.499	-0.391074	-3.37941	-0.361893
2500	2.5	-0.391385	-3.38211	-0.362344
2501	2.501	-0.391696	-3.38482	-0.362794
2502	2.502	-0.392006	-3.38753	-0.363245
2503	2.503	-0.392317	-3.39023	-0.363696
2504	2.504	-0.392628	-3.39294	-0.364147
2505	2.505	-0.392939	-3.39565	-0.364598
2506	2.506	-0.393251	-3.39836	-0.365049
2507	2.507	-0.393562	-3.40108	-0.365501
2508	2.508	-0.393873	-3.40379	-0.365952
2509	2.509	-0.394185	-3.4065	-0.366404
2510	2.51	-0.394497	-3.40922	-0.366856
2511	2.511	-0.394809	-3.41194	-0.367309
2512	2.512	-0.395121	-3.41465	-0.367761
2513	2.513	-0.395433	-3.41737	-0.368214
2514	2.514	-0.395745	-3.42009	-0.368667
2515	2.515	-0.396057	-3.42281	-0.36912
2516	2.516	-0.39637	-3.42554	-0.369573
2517	2.517	-0.396683	-3.42826	-0.370026
2518	2.518	-0.396995	-3.43098	-0.37048
2519	2.519	-0.397308	-3.43371	-0.370933
2520	2.52	-0.397621	-3.43644	-0.371387
2521	2.521	-0.397934	-3.43916	-0.371841
2522	2.522	-0.398247	-3.44189	-0.372296
2523	2.523	-0.398561	-3.44462	-0.37275
2524	2.524	-0.398874	-3.44735	-0.373205
2525	2.525	-0.399188	-3.45008	-0.373659
2526	2.526	-0.399502	-3.45282	-0.374114
2527	2.527	-0.399816	-3.45555	-0.37457
2528	2.528	-0.40013	-3.45829	-0.375025
2529	2.529	-0.400444	-3.46102	-0.37548
2530	2.53	-0.400758	-3.46376	-0.375936
2531	2.531	-0.401072	-3.4665	-0.376392
2532	2.532	-0.401387	-3.46924	-0.376848
2533	2.533	-0.401701	-3.47198	-0.377304
2534	2.534	-0.402016	-3.47472	-0.377761
2535	2.535	-0.402331	-3.47746	-0.378217
2536	2.536	-0.402646	-3.48021	-0.378674
2537	2.537	-0.402961	-3.48295	-0.379131
2538	2.538	-0.403276	-3.4857	-0.379588
2539	2.539	-0.403591	-3.48844	-0.380045
2540	2.54	-0.403907	-3.49119	-0.380503
2541	2.541	-0.404223	-3.49394	-0.380961
2542	2.542	-0.404538	-3.49669	-0.381418
2543	2.543	-0.404854	-3.49944	-0.381876
2544	2.544	-0.40517	-3.50219	-0.382335
2545	2.545	-0.405486	-3.50495	-0.382793
2546	2.546	-0.405802	-3.5077	-0.383252
2547	2.547	-0.406119	-3.51046	-0.38371
2548	2.548	-0.406435	-3.51321	-0.384169
2549	2.549	-0.406752	-3.51597	-0.384628
2550	2.55	-0.407069	-3.51873	-0.385088
2551	2.551	-0.407385	-3.52149	-0.385547
2552	2.552	-0.407702	-3.52425	-0.386007
2553	2.553	-0.408019	-3.52701	-0.386467
2554	2.554	-0.408337	-3.52978	-0.386927
2555	2.555	-0.408654	-3.53254	-0.387387
2556	2.556	-0.408971	-3.53531	-0.387847
2557	2.557	-0.409289	-3.53807	-0.388308
2558	2.558	-0.409607	-3.54084	-0.388769
2559	2.559	-0.409925	-3.54361	-0.389229
2560	2.56	-0.410243	-3.54638	-0.389691
2561	2.561	-0.410561	-3.54915	-0.390152
2562	2.562	-0.410879	-3.55192	-0.390613
2563	2.563	-0.411197	-3.55469	-0.391075
2564	2.564	-0.411516	-3.55747	-0.391537
2565	2.565	-0.411834	-3.56024	-0.391999
2566	2.566	-0.412153	-3.56302	-0.392461
2567	2.567	-0.412472	-3.5658	-0.392923
2568	2.568	-0.412791	-3.56858	-0.393386
2569	2.569	-0.41311	-3.57136	-0.393849
2570	2.57	-0.413429	-3.57414	-0.394311
2571	2.571	-0.413748	-3.57692	-0.394774
2572	2.572	-0.414068	-3.5797	-0.395238
2573	2.573	-0.414387	-3.58248	-0.395701
2574	2.574	-0.414707	-3.58527	-0.396165
2575	2.575	-0.415027	-3.58805	-0.396629
2576	2.576	-0.415347	-3.59084	-0.397093
2577	2.577	-0.415667	-3.59363	-0.397557
2578	2.578	-0.415987	-3.59642	-0.398021
2579	2.579	-0.416307	-3.59921	-0.398486
2580	2.58	-0.416628	-3.602	-0.39895
2581	2.581	-0.416948	-3.60479	-0.399415
2582	2.582	-0.417269	-3.60759	-0.39988
2583	2.583	-0.41759	-3.61038	-0.400345
2584	2.584	-0.417911	-3.61318	-0.400811
2585	2.585	-0.418232	-3.61597	-0.401276
2586	2.586	-0.418553	-3.61877	-0.401742
2587	2.587	-0.418874	-3.62157	-0.402208
2588	2.588	-0.419196	-3.62437	-0.402674
2589	2.589	-0.419517	-3.62717	-0.403141
2590	2.59	-0.419839	-3.62997	-0.403607
2591	2.591	-0.420161	-3.63278	-0.404074
2592	2.592	-0.420483	-3.63558	-0.404541
2593	2.593	-0.420805	-3.63839	-0.405008
2594	2.594	-0.421127	-3.64119	-0.405475
2595	2.595	-0.421449	-3.644	-0.405942
2596	2.596	-0.421772	-3.64681	-0.40641
2597	2.597	-0.422094	-3.64962	-0.406878
2598	2.598	-0.422417	-3.65243	-0.407346
2599	2.599	-0.42274	-3.65524	-0.407814
2600	2.6	-0.423063	-3.65805	-0.408282
2601	2.601	-0.423386	-3.66087	-0.408751
2602	2.602	-0.423709	-3.66368	-0.409219
2603	2.603	-0.424032	-3.6665	-0.409688
2604	2.604	-0.424356	-3.66932	-0.410157
2605	2.605	-0.424679	-3.67213	-0.410626
2606	2.606	-0.425003	-3.67495	-0.411096
2607	2.607	-0.425327	-3.67777	-0.411565
2608	2.608	-0.42565	-3.6806	-0.412035
2609	2.609	-0.425975	-3.68342	-0.412505
2610	2.61	-0.426299	-3.68624	-0.412975
2611	2.611	-0.426623	-3.68907	-0.413445
2612	2.612	-0.426947	-3.69189	-0.413916
2613	2.613	-0.427272	-3.69472	-0.414386
2614	2.614	-0.427597	-3.69755	-0.414857
2615	2.615	-0.427921	-3.70038	-0.415328
2616	2.616	-0.428246	-3.70321	-0.415799
2617	2.617	-0.428571	-3.70604	-0.416271
2618	2.618	-0.428896	-3.70887	-0.416742
2619	2.619	-0.429222	-3.71171	-0.417214
2620	2.62	-0.429547	-3.71454	-0.417686
2621	2.621	-0.429873	-3.71738	-0.418158
2622	2.622	-0.430198	-3.72021	-0.41863
2623	2.623	-0.430524	-3.72305	-0.419103
2624	2.624	-0.43085	-3.72589	-0.419575
2625	2.625	-0.431176	-3.72873	-0.420048
2626	2.626	-0.431502	-3.73157	-0.420521
2627	2.627	-0.431828	-3.73441	-0.420994
2628	2.628	-0.432155	-3.73726	-0.421468
2629	2.629	-0.432481	-3.7401	-0.421941
2630	2.63	-0.432808	-3.74295	-0.422415
2631	2.631	-0.433135	-3.74579	-0.422889
2632	2.632	-0.433462	-3.74864	-0.423363
2633	2.633	-0.433789	-3.75149	-0.423837
2634	2.634	-0.434116	-3.75434	-0.424311
2635	2.635	-0.434443	-3.75719	-0.424786
2636	2.636	-0.434771	-3.76004	-0.425261
2637	2.637	-0.435098	-3.76289	-0.425736
2638	2.638	-0.435426	-3.76575	-0.426211
2639	2.639	-0.435754	-3.7686	-0.426686
2640	2.64	-0.436081	-3.77146	-0.427162
2641	2.641	-0.436409	-3.77432	-0.427637
2642	2.642	-0.436738	-3.77717	-0.428113
2643	2.643	-0.437066	-3.78003	-0.428589
2644	2.644	-0.437394	-3.78289	-0.429065
2645	2.645	-0.437723	-3.78576	-0.429542
2646	2.646	-0.438051	-3.78862	-0.430018
2647	2.647	-0.43838	-3.79148	-0.430495
2648	2.648	-0.438709	-3.79435	-0.430972
2649	2.649	-0.439038	-3.79721	-0.431449
2650	2.65	-0.439367	-3.80008	-0.431927
2651	2.651	-0.439696	-3.80295	-0.432404
2652	2.652	-0.440026	-3.80582	-0.432882
2653	2.653	-0.440355	-3.80869	-0.43336
2654	2.654	-0.440685	-3.81156	-0.433838
2655	2.655	-0.441015	-3.81443	-0.434316
2656	2.656	-0.441345	-3.81731	-0.434794
2657	2.657	-0.441675	-3.82018	-0.435273
2658	2.658	-0.442005	-3.82306	-0.435752
2659	2.659	-0.442335	-3.82593	-0.43623
2660	2.66	-0.442665	-3.82881	-0.43671
2661	2.661	-0.442996	-3.83169	-0.437189
2662	2.662	-0.443326	-3.83457	-0.437668
2663	2.663	-0.443657	-3.83745	-0.438148
2664	2.664	-0.443988	-3.84033	-0.438628
2665	2.665	-0.444319	-3.84322	-0.439108
2666	2.666	-0.44465	-3.8461	-0.439588
2667	2.667	-0.444981	-3.84899	-0.440068
2668	2.668	-0.445313	-3.85187	-0.440549
2669	2.669	-0.445644	-3.85476	-0.44103
2670	2.67	-0.445976	-3.85765	-0.441511
2671	2.671	-0.446308	-3.86054	-0.441992
2672	2.672	-0.44664	-3.86343	-0.442473
2673	2.673	-0.446972	-3.86632	-0.442954
2674	2.674	-0.447304	-3.86921	-0.443436
2675	2.675	-0.447636	-3.87211	-0.443918
2676	2.676	-0.447968	-3.875	-0.4444
2677	2.677	-0.448301	-3.8779	-0.444882
2678	2.678	-0.448633	-3.8808	-0.445364
2679	2.679	-0.448966	-3.8837	-0.445847
2680	2.68	-0.449299	-3.8866	-0.44633
2681	2.681	-0.449632	-3.8895	-0.446812
2682	2.682	-0.449965	-3.8924	-0.447295
2683	2.683	-0.450298	-3.8953	-0.447779
2684	2.684	-0.450632	-3.8982	-0.448262
2685	2.685	-0.450965	-3.90111	-0.448746
2686	2.686	-0.451299	-3.90402	-0.44923
2687	2.687	-0.451632	-3.90692	-0.449714
2688	2.688	-0.451966	-3.90983	-0.450198
2689	2.689	-0.4523	-3.91274	-0.450682
2690	2.69	-0.452634	-3.91565	-0.451166
2691	2.691	-0.452969	-3.91856	-0.451651
2692	2.692	-0.453303	-3.92147	-0.452136
2693	2.693	-0.453637	-3.92439	-0.452621
2694	2.694	-0.453972	-3.9273	-0.453106
2695	2.695	-0.454307	-3.93022	-0.453592
2696	2.696	-0.454642	-3.93313	-0.454077
2697	2.697	-0.454977	-3.93605	-0.454563
2698	2.698	-0.455312	-3.93897	-0.455049
2699	2.699	-0.455647	-3.94189	-0.455535
2700	2.7	-0.455982	-3.94481	-0.456022
2701	2.701	-0.456318	-3.94774	-0.456508
2702	2.702	-0.456653	-3.95066	-0.456995
2703	2.703	-0.456989	-3.95358	-0.457481
2704	2.704	-0.457325	-3.95651	-0.457969
2705	2.705	-0.457661	-3.95943	-0.458456
2706	2.706	-0.457997	-3.96236	-0.458943
2707	2.707	-0.458333	-3.96529	-0.459431
2708	2.708	-0.458669	-3.96822	-0.459918
2709	2.709	-0.459006	-3.97115	-0.460406
2710	2.71	-0.459342	-3.97408	-0.460894
2711	2.711	-0.459679	-3.97702	-0.461383
2712	2.712	-0.460016	-3.97995	-0.461871
2713	2.713	-0.460353	-3.98289	-0.46236
2714	2.714	-0.46069	-3.98582	-0.462849
2715	2.715	-0.461027	-3.98876	-0.463338
2716	2.716	-0.461365	-3.9917	-0.463827
2717	2.717	-0.461702	-3.99464	-0.464316
2718	2.718	-0.46204	-3.99758	-0.464806
2719	2.719	-0.462377	-4.00052	-0.465296
2720	2.72	-0.462715	-4.00346	-0.465786
2721	2.721	-0.463053	-4.00641	-0.466276
2722	2.722	-0.463391	-4.00935	-0.466766
2723	2.723	-0.463729	-4.0123	-0.467256
2724	2.724	-0.464068	-4.01524	-0.467747
2725	2.725	-0.464406	-4.01819	-0.468238
2726	2.726	-0.464745	-4.02114	-0.468729
2727	2.727	-0.465083	-4.02409	-0.46922
2728	2.728	-0.465422	-4.02704	-0.469711
2729	2.729	-0.465761	-4.03	-0.470203
2730	2.73	-0.4661	-4.03295	-0.470695
2731	2.731	-0.466439	-4.03591	-0.471186
2732	2.732	-0.466779	-4.03886	-0.471678
2733	2.733	-0.467118	-4.04182	-0.472171
2734	2.734	-0.467458	-4.04478	-0.472663
2735	2.735	-0.467798	-4.04773	-0.473156
2736	2.736	-0.468137	-4.05069	-0.473649
2737	2.737	-0.468477	-4.05366	-0.474142
2738	2.738	-0.468817	-4.05662	-0.474635
2739	2.739	-0.469158	-4.05958	-0.475128
2740	2.74	-0.469498	-4.06255	-0.475622
2741	2.741	-0.469838	-4.06551	-0.476115
2742	2.742	-0.470179	-4.06848	-0.476609
2743	2.743	-0.47052	-4.07145	-0.477103
2744	2.744	-0.47086	-4.07441	-0.477597
2745	2.745	-0.471201	-4.07738	-0.478092
2746	2.746	-0.471542	-4.08036	-0.478586
