TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2434	2.434	-11.8318	-13.9551	-2.82555
2435	2.435	-11.8415	-13.9665	-2.82804
2436	2.436	-11.8513	-13.978	-2.83053
2437	2.437	-11.861	-13.9895	-2.83301
2438	2.438	-11.8707	-14.001	-2.8355
2439	2.439	-11.8805	-14.0125	-2.83799
2440	2.44	-11.8902	-14.024	-2.84049
2441	2.441	-11.8999	-14.0355	-2.84298
2442	2.442	-11.9097	-14.047	-2.84547
2443	2.443	-11.9194	-14.0585	-2.84797
2444	2.444	-11.9292	-14.07	-2.85046
2445	2.445	-11.939	-14.0815	-2.85296
2446	2.446	-11.9487	-14.093	-2.85546
2447	2.447	-11.9585	-14.1045	-2.85796
2448	2.448	-11.9683	-14.1161	-2.86046
2449	2.449	-11.978	-14.1276	-2.86296
2450	2.45	-11.9878	-14.1391	-2.86546
2451	2.451	-11.9976	-14.1507	-2.86796
2452	2.452	-12.0074	-14.1622	-2.87046
2453	2.453	-12.0172	-14.1738	-2.87297
2454	2.454	-12.027	-14.1853	-2.87547
2455	2.455	-12.0368	-14.1969	-2.87798
2456	2.456	-12.0466	-14.2085	-2.88049
2457	2.457	-12.0564	-14.22	-2.883
2458	2.458	-12.0662	-14.2316	-2.88551
2459	2.459	-12.076	-14.2432	-2.88802
2460	2.46	-12.0858	-14.2548	-2.89053
2461	2.461	-12.0957	-14.2664	-2.89304
2462	2.462	-12.1055	-14.278	-2.89556
2463	2.463	-12.1153	-14.2896	-2.89807
2464	2.464	-12.1252	-14.3012	-2.90059
2465	2.465	-12.135	-14.3128	-2.90311
2466	2.466	-12.1448	-14.3244	-2.90562
2467	2.467	-12.1547	-14.336	-2.90814
2468	2.468	-12.1645	-14.3476	-2.91066
2469	2.469	-12.1744	-14.3593	-2.91318
2470	2.47	-12.1843	-14.3709	-2.91571
2471	2.471	-12.1941	-14.3825	-2.91823
2472	2.472	-12.204	-14.3942	-2.92075
2473	2.473	-12.2139	-14.4058	-2.92328
2474	2.474	-12.2237	-14.4175	-2.92581
2475	2.475	-12.2336	-14.4291	-2.92833
2476	2.476	-12.2435	-14.4408	-2.93086
2477	2.477	-12.2534	-14.4525	-2.93339
2478	2.478	-12.2633	-14.4641	-2.93592
2479	2.479	-12.2732	-14.4758	-2.93845
2480	2.48	-12.2831	-14.4875	-2.94098
2481	2.481	-12.293	-14.4992	-2.94352
2482	2.482	-12.3029	-14.5109	-2.94605
2483	2.483	-12.3128	-14.5226	-2.94859
2484	2.484	-12.3227	-14.5343	-2.95112
2485	2.485	-12.3326	-14.546	-2.95366
2486	2.486	-12.3426	-14.5577	-2.9562
2487	2.487	-12.3525	-14.5694	-2.95874
2488	2.488	-12.3624	-14.5811	-2.96128
2489	2.489	-12.3723	-14.5928	-2.96382
2490	2.49	-12.3823	-14.6046	-2.96636
2491	2.491	-12.3922	-14.6163	-2.96891
2492	2.492	-12.4022	-14.628	-2.97145
2493	2.493	-12.4121	-14.6398	-2.974
2494	2.494	-12.4221	-14.6515	-2.97654
2495	2.495	-12.432	-14.6633	-2.97909
2496	2.496	-12.442	-14.675	-2.98164
2497	2.497	-12.452	-14.6868	-2.98419
2498	2.498	-12.4619	-14.6985	-2.98674
2499	2.499	-12.4719	-14.7103	-2.98929
2500	2.5	-12.4819	-14.7221	-2.99185
2501	2.501	-12.4919	-14.7339	-2.9944
2502	2.502	-12.5019	-14.7457	-2.99695
2503	2.503	-12.5119	-14.7574	-2.99951
2504	2.504	-12.5219	-14.7692	-3.00207
2505	2.505	-12.5319	-14.781	-3.00463
2506	2.506	-12.5419	-14.7928	-3.00718
2507	2.507	-12.5519	-14.8046	-3.00974
2508	2.508	-12.5619	-14.8165	-3.01231
2509	2.509	-12.5719	-14.8283	-3.01487
2510	2.51	-12.5819	-14.8401	-3.01743
2511	2.511	-12.5919	-14.8519	-3.01999
2512	2.512	-12.602	-14.8637	-3.02256
2513	2.513	-12.612	-14.8756	-3.02513
2514	2.514	-12.622	-14.8874	-3.02769
2515	2.515	-12.6321	-14.8993	-3.03026
2516	2.516	-12.6421	-14.9111	-3.03283
2517	2.517	-12.6522	-14.923	-3.0354
2518	2.518	-12.6622	-14.9348	-3.03797
2519	2.519	-12.6723	-14.9467	-3.04054
2520	2.52	-12.6823	-14.9586	-3.04312
2521	2.521	-12.6924	-14.9704	-3.04569
2522	2.522	-12.7025	-14.9823	-3.04827
2523	2.523	-12.7125	-14.9942	-3.05084
2524	2.524	-12.7226	-15.0061	-3.05342
2525	2.525	-12.7327	-15.018	-3.056
2526	2.526	-12.7428	-15.0299	-3.05858
2527	2.527	-12.7529	-15.0418	-3.06116
2528	2.528	-12.763	-15.0537	-3.06374
2529	2.529	-12.7731	-15.0656	-3.06632
2530	2.53	-12.7831	-15.0775	-3.0689
2531	2.531	-12.7933	-15.0894	-3.07149
2532	2.532	-12.8034	-15.1014	-3.07407
2533	2.533	-12.8135	-15.1133	-3.07666
2534	2.534	-12.8236	-15.1252	-3.07925
2535	2.535	-12.8337	-15.1372	-3.08184
2536	2.536	-12.8438	-15.1491	-3.08443
2537	2.537	-12.854	-15.161	-3.08702
2538	2.538	-12.8641	-15.173	-3.08961
2539	2.539	-12.8742	-15.185	-3.0922
2540	2.54	-12.8844	-15.1969	-3.09479
2541	2.541	-12.8945	-15.2089	-3.09739
2542	2.542	-12.9047	-15.2209	-3.09999
2543	2.543	-12.9148	-15.2328	-3.10258
2544	2.544	-12.925	-15.2448	-3.10518
2545	2.545	-12.9351	-15.2568	-3.10778
2546	2.546	-12.9453	-15.2688	-3.11038
2547	2.547	-12.9554	-15.2808	-3.11298
2548	2.548	-12.9656	-15.2928	-3.11558
2549	2.549	-12.9758	-15.3048	-3.11818
2550	2.55	-12.986	-15.3168	-3.12079
2551	2.551	-12.9962	-15.3288	-3.12339
2552	2.552	-13.0063	-15.3408	-3.126
2553	2.553	-13.0165	-15.3529	-3.12861
2554	2.554	-13.0267	-15.3649	-3.13121
2555	2.555	-13.0369	-15.3769	-3.13382
2556	2.556	-13.0471	-15.389	-3.13643
2557	2.557	-13.0573	-15.401	-3.13904
2558	2.558	-13.0676	-15.4131	-3.14165
2559	2.559	-13.0778	-15.4251	-3.14427
2560	2.56	-13.088	-15.4372	-3.14688
2561	2.561	-13.0982	-15.4492	-3.1495
2562	2.562	-13.1084	-15.4613	-3.15211
2563	2.563	-13.1187	-15.4734	-3.15473
2564	2.564	-13.1289	-15.4854	-3.15735
2565	2.565	-13.1391	-15.4975	-3.15997
2566	2.566	-13.1494	-15.5096	-3.16259
2567	2.567	-13.1596	-15.5217	-3.16521
2568	2.568	-13.1699	-15.5338	-3.16783
2569	2.569	-13.1801	-15.5459	-3.17045
2570	2.57	-13.1904	-15.558	-3.17308
2571	2.571	-13.2007	-15.5701	-3.1757
2572	2.572	-13.2109	-15.5822	-3.17833
2573	2.573	-13.2212	-15.5943	-3.18096
2574	2.574	-13.2315	-15.6065	-3.18359
2575	2.575	-13.2417	-15.6186	-3.18622
2576	2.576	-13.252	-15.6307	-3.18885
2577	2.577	-13.2623	-15.6429	-3.19148
2578	2.578	-13.2726	-15.655	-3.19411
2579	2.579	-13.2829	-15.6671	-3.19674
2580	2.58	-13.2932	-15.6793	-3.19938
2581	2.581	-13.3035	-15.6915	-3.20201
2582	2.582	-13.3138	-15.7036	-3.20465
2583	2.583	-13.3241	-15.7158	-3.20729
2584	2.584	-13.3344	-15.7279	-3.20993
2585	2.585	-13.3448	-15.7401	-3.21256
2586	2.586	-13.3551	-15.7523	-3.2152
2587	2.587	-13.3654	-15.7645	-3.21785
2588	2.588	-13.3757	-15.7767	-3.22049
2589	2.589	-13.3861	-15.7889	-3.22313
2590	2.59	-13.3964	-15.8011	-3.22578
2591	2.591	-13.4068	-15.8133	-3.22842
2592	2.592	-13.4171	-15.8255	-3.23107
2593	2.593	-13.4275	-15.8377	-3.23372
2594	2.594	-13.4378	-15.8499	-3.23637
2595	2.595	-13.4482	-15.8621	-3.23902
2596	2.596	-13.4585	-15.8744	-3.24167
2597	2.597	-13.4689	-15.8866	-3.24432
2598	2.598	-13.4793	-15.8988	-3.24697
2599	2.599	-13.4896	-15.9111	-3.24963
2600	2.6	-13.5	-15.9233	-3.25228
2601	2.601	-13.5104	-15.9356	-3.25494
2602	2.602	-13.5208	-15.9478	-3.25759
2603	2.603	-13.5312	-15.9601	-3.26025
2604	2.604	-13.5416	-15.9723	-3.26291
2605	2.605	-13.552	-15.9846	-3.26557
2606	2.606	-13.5624	-15.9969	-3.26823
2607	2.607	-13.5728	-16.0092	-3.27089
2608	2.608	-13.5832	-16.0214	-3.27356
2609	2.609	-13.5936	-16.0337	-3.27622
2610	2.61	-13.604	-16.046	-3.27889
2611	2.611	-13.6145	-16.0583	-3.28155
2612	2.612	-13.6249	-16.0706	-3.28422
2613	2.613	-13.6353	-16.0829	-3.28689
2614	2.614	-13.6457	-16.0952	-3.28956
2615	2.615	-13.6562	-16.1076	-3.29223
2616	2.616	-13.6666	-16.1199	-3.2949
2617	2.617	-13.6771	-16.1322	-3.29757
2618	2.618	-13.6875	-16.1445	-3.30024
2619	2.619	-13.698	-16.1569	-3.30292
2620	2.62	-13.7084	-16.1692	-3.30559
2621	2.621	-13.7189	-16.1816	-3.30827
2622	2.622	-13.7294	-16.1939	-3.31095
2623	2.623	-13.7398	-16.2063	-3.31363
2624	2.624	-13.7503	-16.2186	-3.3163
2625	2.625	-13.7608	-16.231	-3.31898
2626	2.626	-13.7713	-16.2433	-3.32167
2627	2.627	-13.7818	-16.2557	-3.32435
2628	2.628	-13.7922	-16.2681	-3.32703
2629	2.629	-13.8027	-16.2805	-3.32972
2630	2.63	-13.8132	-16.2929	-3.3324
2631	2.631	-13.8237	-16.3053	-3.33509
2632	2.632	-13.8343	-16.3176	-3.33778
2633	2.633	-13.8448	-16.33	-3.34047
2634	2.634	-13.8553	-16.3425	-3.34315
2635	2.635	-13.8658	-16.3549	-3.34585
2636	2.636	-13.8763	-16.3673	-3.34854
2637	2.637	-13.8868	-16.3797	-3.35123
2638	2.638	-13.8974	-16.3921	-3.35392
2639	2.639	-13.9079	-16.4046	-3.35662
2640	2.64	-13.9184	-16.417	-3.35931
2641	2.641	-13.929	-16.4294	-3.36201
2642	2.642	-13.9395	-16.4419	-3.36471
2643	2.643	-13.9501	-16.4543	-3.36741
2644	2.644	-13.9606	-16.4668	-3.37011
2645	2.645	-13.9712	-16.4792	-3.37281
2646	2.646	-13.9818	-16.4917	-3.37551
2647	2.647	-13.9923	-16.5042	-3.37821
2648	2.648	-14.0029	-16.5166	-3.38092
2649	2.649	-14.0135	-16.5291	-3.38362
2650	2.65	-14.0241	-16.5416	-3.38633
2651	2.651	-14.0346	-16.5541	-3.38903
2652	2.652	-14.0452	-16.5666	-3.39174
2653	2.653	-14.0558	-16.5791	-3.39445
2654	2.654	-14.0664	-16.5916	-3.39716
2655	2.655	-14.077	-16.6041	-3.39987
2656	2.656	-14.0876	-16.6166	-3.40258
2657	2.657	-14.0982	-16.6291	-3.4053
2658	2.658	-14.1088	-16.6416	-3.40801
2659	2.659	-14.1194	-16.6541	-3.41073
2660	2.66	-14.1301	-16.6667	-3.41344
2661	2.661	-14.1407	-16.6792	-3.41616
2662	2.662	-14.1513	-16.6917	-3.41888
2663	2.663	-14.1619	-16.7043	-3.4216
2664	2.664	-14.1726	-16.7168	-3.42432
2665	2.665	-14.1832	-16.7294	-3.42704
2666	2.666	-14.1938	-16.7419	-3.42976
2667	2.667	-14.2045	-16.7545	-3.43248
2668	2.668	-14.2151	-16.767	-3.43521
2669	2.669	-14.2258	-16.7796	-3.43793
2670	2.67	-14.2365	-16.7922	-3.44066
2671	2.671	-14.2471	-16.8048	-3.44339
2672	2.672	-14.2578	-16.8174	-3.44612
2673	2.673	-14.2685	-16.8299	-3.44885
2674	2.674	-14.2791	-16.8425	-3.45158
2675	2.675	-14.2898	-16.8551	-3.45431
2676	2.676	-14.3005	-16.8677	-3.45704
2677	2.677	-14.3112	-16.8803	-3.45977
2678	2.678	-14.3219	-16.893	-3.46251
2679	2.679	-14.3326	-16.9056	-3.46524
2680	2.68	-14.3433	-16.9182	-3.46798
2681	2.681	-14.354	-16.9308	-3.47072
2682	2.682	-14.3647	-16.9435	-3.47346
2683	2.683	-14.3754	-16.9561	-3.4762
2684	2.684	-14.3861	-16.9687	-3.47894
2685	2.685	-14.3968	-16.9814	-3.48168
2686	2.686	-14.4075	-16.994	-3.48442
2687	2.687	-14.4183	-17.0067	-3.48717
2688	2.688	-14.429	-17.0193	-3.48991
2689	2.689	-14.4397	-17.032	-3.49266
2690	2.69	-14.4505	-17.0447	-3.4954
2691	2.691	-14.4612	-17.0574	-3.49815
2692	2.692	-14.4719	-17.07	-3.5009
2693	2.693	-14.4827	-17.0827	-3.50365
2694	2.694	-14.4935	-17.0954	-3.5064
2695	2.695	-14.5042	-17.1081	-3.50915
2696	2.696	-14.515	-17.1208	-3.51191
2697	2.697	-14.5257	-17.1335	-3.51466
2698	2.698	-14.5365	-17.1462	-3.51741
2699	2.699	-14.5473	-17.1589	-3.52017
2700	2.7	-14.5581	-17.1716	-3.52293
2701	2.701	-14.5688	-17.1844	-3.52569
2702	2.702	-14.5796	-17.1971	-3.52844
2703	2.703	-14.5904	-17.2098	-3.5312
2704	2.704	-14.6012	-17.2225	-3.53397
2705	2.705	-14.612	-17.2353	-3.53673
2706	2.706	-14.6228	-17.248	-3.53949
2707	2.707	-14.6336	-17.2608	-3.54225
2708	2.708	-14.6444	-17.2735	-3.54502
2709	2.709	-14.6552	-17.2863	-3.54779
2710	2.71	-14.6661	-17.2991	-3.55055
2711	2.711	-14.6769	-17.3118	-3.55332
2712	2.712	-14.6877	-17.3246	-3.55609
2713	2.713	-14.6985	-17.3374	-3.55886
2714	2.714	-14.7094	-17.3502	-3.56163
2715	2.715	-14.7202	-17.3629	-3.5644
2716	2.716	-14.7311	-17.3757	-3.56718
2717	2.717	-14.7419	-17.3885	-3.56995
2718	2.718	-14.7527	-17.4013	-3.57273
2719	2.719	-14.7636	-17.4141	-3.5755
2720	2.72	-14.7745	-17.4269	-3.57828
2721	2.721	-14.7853	-17.4398	-3.58106
2722	2.722	-14.7962	-17.4526	-3.58384
2723	2.723	-14.8071	-17.4654	-3.58662
2724	2.724	-14.8179	-17.4782	-3.5894
2725	2.725	-14.8288	-17.4911	-3.59218
2726	2.726	-14.8397	-17.5039	-3.59497
2727	2.727	-14.8506	-17.5168	-3.59775
2728	2.728	-14.8615	-17.5296	-3.60054
2729	2.729	-14.8724	-17.5425	-3.60332
2730	2.73	-14.8833	-17.5553	-3.60611
2731	2.731	-14.8942	-17.5682	-3.6089
2732	2.732	-14.9051	-17.581	-3.61169
2733	2.733	-14.916	-17.5939	-3.61448
2734	2.734	-14.9269	-17.6068	-3.61727
2735	2.735	-14.9378	-17.6197	-3.62007
2736	2.736	-14.9487	-17.6326	-3.62286
2737	2.737	-14.9597	-17.6454	-3.62565
2738	2.738	-14.9706	-17.6583	-3.62845
2739	2.739	-14.9815	-17.6712	-3.63125
2740	2.74	-14.9925	-17.6841	-3.63404
2741	2.741	-15.0034	-17.6971	-3.63684
2742	2.742	-15.0143	-17.71	-3.63964
2743	2.743	-15.0253	-17.7229	-3.64244
2744	2.744	-15.0362	-17.7358	-3.64525
2745	2.745	-15.0472	-17.7487	-3.64805
2746	2.746	-15.0582	-17.7617	-3.65085
2747	2.747	-15.0691	-17.7746	-3.65366
2748	2.748	-15.0801	-17.7876	-3.65646
2749	2.749	-15.0911	-17.8005	-3.65927
2750	2.75	-15.102	-17.8135	-3.66208
2751	2.751	-15.113	-17.8264	-3.66489
2752	2.752	-15.124	-17.8394	-3.6677
2753	2.753	-15.135	-17.8523	-3.67051
2754	2.754	-15.146	-17.8653	-3.67332
2755	2.755	-15.157	-17.8783	-3.67613
2756	2.756	-15.168	-17.8913	-3.67895
2757	2.757	-15.179	-17.9042	-3.68176
2758	2.758	-15.19	-17.9172	-3.68458
2759	2.759	-15.201	-17.9302	-3.6874
2760	2.76	-15.212	-17.9432	-3.69022
2761	2.761	-15.2231	-17.9562	-3.69304
2762	2.762	-15.2341	-17.9692	-3.69586
2763	2.763	-15.2451	-17.9823	-3.69868
2764	2.764	-15.2562	-17.9953	-3.7015
2765	2.765	-15.2672	-18.0083	-3.70432
2766	2.766	-15.2782	-18.0213	-3.70715
2767	2.767	-15.2893	-18.0344	-3.70997
2768	2.768	-15.3003	-18.0474	-3.7128
2769	2.769	-15.3114	-18.0604	-3.71563
2770	2.77	-15.3224	-18.0735	-3.71846
2771	2.771	-15.3335	-18.0865	-3.72128
2772	2.772	-15.3446	-18.0996	-3.72412
2773	2.773	-15.3556	-18.1126	-3.72695
2774	2.774	-15.3667	-18.1257	-3.72978
2775	2.775	-15.3778	-18.1388	-3.73261
2776	2.776	-15.3889	-18.1519	-3.73545
2777	2.777	-15.4	-18.1649	-3.73828
2778	2.778	-15.411	-18.178	-3.74112
2779	2.779	-15.4221	-18.1911	-3.74396
2780	2.78	-15.4332	-18.2042	-3.7468
2781	2.781	-15.4443	-18.2173	-3.74964
2782	2.782	-15.4554	-18.2304	-3.75248
2783	2.783	-15.4665	-18.2435	-3.75532
2784	2.784	-15.4777	-18.2566	-3.75816
2785	2.785	-15.4888	-18.2697	-3.761
2786	2.786	-15.4999	-18.2829	-3.76385
2787	2.787	-15.511	-18.296	-3.7667
2788	2.788	-15.5222	-18.3091	-3.76954
2789	2.789	-15.5333	-18.3222	-3.77239
2790	2.79	-15.5444	-18.3354	-3.77524
2791	2.791	-15.5556	-18.3485	-3.77809
2792	2.792	-15.5667	-18.3617	-3.78094
2793	2.793	-15.5779	-18.3748	-3.78379
2794	2.794	-15.589	-18.388	-3.78664
2795	2.795	-15.6002	-18.4012	-3.7895
2796	2.796	-15.6113	-18.4143	-3.79235
2797	2.797	-15.6225	-18.4275	-3.79521
2798	2.798	-15.6337	-18.4407	-3.79807
2799	2.799	-15.6448	-18.4539	-3.80093
2800	2.8	-15.656	-18.467	-3.80378
2801	2.801	-15.6672	-18.4802	-3.80664
2802	2.802	-15.6784	-18.4934	-3.80951
2803	2.803	-15.6896	-18.5066	-3.81237
2804	2.804	-15.7008	-18.5198	-3.81523
2805	2.805	-15.712	-18.5331	-3.81809
2806	2.806	-15.7232	-18.5463	-3.82096
2807	2.807	-15.7344	-18.5595	-3.82383
2808	2.808	-15.7456	-18.5727	-3.82669
2809	2.809	-15.7568	-18.5859	-3.82956
2810	2.81	-15.768	-18.5992	-3.83243
2811	2.811	-15.7792	-18.6124	-3.8353
2812	2.812	-15.7905	-18.6257	-3.83817
2813	2.813	-15.8017	-18.6389	-3.84105
2814	2.814	-15.8129	-18.6522	-3.84392
2815	2.815	-15.8242	-18.6654	-3.84679
2816	2.816	-15.8354	-18.6787	-3.84967
2817	2.817	-15.8466	-18.692	-3.85254
2818	2.818	-15.8579	-18.7052	-3.85542
2819	2.819	-15.8691	-18.7185	-3.8583
2820	2.82	-15.8804	-18.7318	-3.86118
2821	2.821	-15.8917	-18.7451	-3.86406
2822	2.822	-15.9029	-18.7584	-3.86694
2823	2.823	-15.9142	-18.7717	-3.86983
2824	2.824	-15.9255	-18.785	-3.87271
2825	2.825	-15.9367	-18.7983	-3.87559
2826	2.826	-15.948	-18.8116	-3.87848
2827	2.827	-15.9593	-18.8249	-3.88137
2828	2.828	-15.9706	-18.8382	-3.88425
2829	2.829	-15.9819	-18.8515	-3.88714
2830	2.83	-15.9932	-18.8649	-3.89003
2831	2.831	-16.0045	-18.8782	-3.89292
2832	2.832	-16.0158	-18.8915	-3.89581
2833	2.833	-16.0271	-18.9049	-3.89871
2834	2.834	-16.0384	-18.9182	-3.9016
2835	2.835	-16.0497	-18.9316	-3.9045
2836	2.836	-16.0611	-18.9449	-3.90739
2837	2.837	-16.0724	-18.9583	-3.91029
2838	2.838	-16.0837	-18.9717	-3.91319
2839	2.839	-16.095	-18.985	-3.91609
2840	2.84	-16.1064	-18.9984	-3.91899
2841	2.841	-16.1177	-19.0118	-3.92189
2842	2.842	-16.1291	-19.0252	-3.92479
2843	2.843	-16.1404	-19.0386	-3.92769
2844	2.844	-16.1518	-19.052	-3.9306
2845	2.845	-16.1631	-19.0654	-3.9335
2846	2.846	-16.1745	-19.0788	-3.93641
2847	2.847	-16.1858	-19.0922	-3.93931
2848	2.848	-16.1972	-19.1056	-3.94222
2849	2.849	-16.2086	-19.119	-3.94513
2850	2.85	-16.22	-19.1324	-3.94804
2851	2.851	-16.2313	-19.1458	-3.95095
2852	2.852	-16.2427	-19.1593	-3.95386
2853	2.853	-16.2541	-19.1727	-3.95678
2854	2.854	-16.2655	-19.1862	-3.95969
2855	2.855	-16.2769	-19.1996	-3.96261
2856	2.856	-16.2883	-19.2131	-3.96552
2857	2.857	-16.2997	-19.2265	-3.96844
2858	2.858	-16.3111	-19.24	-3.97136
2859	2.859	-16.3225	-19.2534	-3.97428
2860	2.86	-16.334	-19.2669	-3.9772
2861	2.861	-16.3454	-19.2804	-3.98012
2862	2.862	-16.3568	-19.2939	-3.98304
2863	2.863	-16.3682	-19.3073	-3.98597
2864	2.864	-16.3797	-19.3208	-3.98889
2865	2.865	-16.3911	-19.3343	-3.99182
2866	2.866	-16.4025	-19.3478	-3.99474
2867	2.867	-16.414	-19.3613	-3.99767
2868	2.868	-16.4254	-19.3748	-4.0006
2869	2.869	-16.4369	-19.3883	-4.00353
2870	2.87	-16.4483	-19.4019	-4.00646
2871	2.871	-16.4598	-19.4154	-4.00939
2872	2.872	-16.4713	-19.4289	-4.01232
2873	2.873	-16.4827	-19.4424	-4.01526
2874	2.874	-16.4942	-19.456	-4.01819
2875	2.875	-16.5057	-19.4695	-4.02113
2876	2.876	-16.5172	-19.4831	-4.02406
2877	2.877	-16.5286	-19.4966	-4.027
2878	2.878	-16.5401	-19.5102	-4.02994
2879	2.879	-16.5516	-19.5237	-4.03288
2880	2.88	-16.5631	-19.5373	-4.03582
2881	2.881	-16.5746	-19.5509	-4.03876
2882	2.882	-16.5861	-19.5644	-4.04171
2883	2.883	-16.5976	-19.578	-4.04465
2884	2.884	-16.6091	-19.5916	-4.04759
2885	2.885	-16.6207	-19.6052	-4.05054
2886	2.886	-16.6322	-19.6188	-4.05349
2887	2.887	-16.6437	-19.6324	-4.05644
2888	2.888	-16.6552	-19.646	-4.05938
2889	2.889	-16.6668	-19.6596	-4.06233
2890	2.89	-16.6783	-19.6732	-4.06529
2891	2.891	-16.6898	-19.6868	-4.06824
2892	2.892	-16.7014	-19.7004	-4.07119
2893	2.893	-16.7129	-19.7141	-4.07414
2894	2.894	-16.7245	-19.7277	-4.0771
2895	2.895	-16.736	-19.7413	-4.08006
2896	2.896	-16.7476	-19.755	-4.08301
2897	2.897	-16.7592	-19.7686	-4.08597
2898	2.898	-16.7707	-19.7822	-4.08893
2899	2.899	-16.7823	-19.7959	-4.09189
2900	2.9	-16.7939	-19.8096	-4.09485
2901	2.901	-16.8055	-19.8232	-4.09781
2902	2.902	-16.8171	-19.8369	-4.10078
2903	2.903	-16.8286	-19.8506	-4.10374
2904	2.904	-16.8402	-19.8642	-4.10671
2905	2.905	-16.8518	-19.8779	-4.10967
2906	2.906	-16.8634	-19.8916	-4.11264
2907	2.907	-16.875	-19.9053	-4.11561
2908	2.908	-16.8866	-19.919	-4.11858
2909	2.909	-16.8983	-19.9327	-4.12155
2910	2.91	-16.9099	-19.9464	-4.12452
2911	2.911	-16.9215	-19.9601	-4.12749
2912	2.912	-16.9331	-19.9738	-4.13047
2913	2.913	-16.9447	-19.9875	-4.13344
2914	2.914	-16.9564	-20.0013	-4.13642
2915	2.915	-16.968	-20.015	-4.13939
2916	2.916	-16.9797	-20.0287	-4.14237
2917	2.917	-16.9913	-20.0425	-4.14535
2918	2.918	-17.0029	-20.0562	-4.14833
2919	2.919	-17.0146	-20.07	-4.15131
2920	2.92	-17.0263	-20.0837	-4.15429
2921	2.921	-17.0379	-20.0975	-4.15727
2922	2.922	-17.0496	-20.1112	-4.16026
2923	2.923	-17.0612	-20.125	-4.16324
2924	2.924	-17.0729	-20.1388	-4.16623
2925	2.925	-17.0846	-20.1525	-4.16921
2926	2.926	-17.0963	-20.1663	-4.1722
2927	2.927	-17.108	-20.1801	-4.17519
2928	2.928	-17.1196	-20.1939	-4.17818
2929	2.929	-17.1313	-20.2077	-4.18117
2930	2.93	-17.143	-20.2215	-4.18416
2931	2.931	-17.1547	-20.2353	-4.18716
2932	2.932	-17.1664	-20.2491	-4.19015
2933	2.933	-17.1781	-20.2629	-4.19314
2934	2.934	-17.1899	-20.2767	-4.19614
2935	2.935	-17.2016	-20.2906	-4.19914
2936	2.936	-17.2133	-20.3044	-4.20214
2937	2.937	-17.225	-20.3182	-4.20513
2938	2.938	-17.2367	-20.3321	-4.20813
2939	2.939	-17.2485	-20.3459	-4.21114
2940	2.94	-17.2602	-20.3598	-4.21414
2941	2.941	-17.272	-20.3736	-4.21714
2942	2.942	-17.2837	-20.3875	-4.22014
2943	2.943	-17.2954	-20.4013	-4.22315
2944	2.944	-17.3072	-20.4152	-4.22616
2945	2.945	-17.319	-20.4291	-4.22916
2946	2.946	-17.3307	-20.4429	-4.23217
2947	2.947	-17.3425	-20.4568	-4.23518
2948	2.948	-17.3542	-20.4707	-4.23819
2949	2.949	-17.366	-20.4846	-4.2412
2950	2.95	-17.3778	-20.4985	-4.24421
2951	2.951	-17.3896	-20.5124	-4.24723
2952	2.952	-17.4014	-20.5263	-4.25024
2953	2.953	-17.4131	-20.5402	-4.25326
2954	2.954	-17.4249	-20.5541	-4.25627
2955	2.955	-17.4367	-20.568	-4.25929
2956	2.956	-17.4485	-20.5819	-4.26231
2957	2.957	-17.4603	-20.5959	-4.26533
2958	2.958	-17.4721	-20.6098	-4.26835
2959	2.959	-17.484	-20.6237	-4.27137
2960	2.96	-17.4958	-20.6377	-4.27439
2961	2.961	-17.5076	-20.6516	-4.27742
2962	2.962	-17.5194	-20.6656	-4.28044
2963	2.963	-17.5312	-20.6795	-4.28347
2964	2.964	-17.5431	-20.6935	-4.28649
2965	2.965	-17.5549	-20.7074	-4.28952
2966	2.966	-17.5668	-20.7214	-4.29255
2967	2.967	-17.5786	-20.7354	-4.29558
2968	2.968	-17.5904	-20.7494	-4.29861
2969	2.969	-17.6023	-20.7634	-4.30164
2970	2.97	-17.6142	-20.7773	-4.30467
2971	2.971	-17.626	-20.7913	-4.30771
2972	2.972	-17.6379	-20.8053	-4.31074
2973	2.973	-17.6497	-20.8193	-4.31378
2974	2.974	-17.6616	-20.8333	-4.31681
2975	2.975	-17.6735	-20.8474	-4.31985
2976	2.976	-17.6854	-20.8614	-4.32289
2977	2.977	-17.6973	-20.8754	-4.32593
2978	2.978	-17.7091	-20.8894	-4.32897
2979	2.979	-17.721	-20.9034	-4.33201
2980	2.98	-17.7329	-20.9175	-4.33506
2981	2.981	-17.7448	-20.9315	-4.3381
2982	2.982	-17.7567	-20.9456	-4.34115
2983	2.983	-17.7686	-20.9596	-4.34419
2984	2.984	-17.7806	-20.9737	-4.34724
2985	2.985	-17.7925	-20.9877	-4.35029
2986	2.986	-17.8044	-21.0018	-4.35334
2987	2.987	-17.8163	-21.0159	-4.35639
2988	2.988	-17.8282	-21.0299	-4.35944
2989	2.989	-17.8402	-21.044	-4.36249
2990	2.99	-17.8521	-21.0581	-4.36554
2991	2.991	-17.864	-21.0722	-4.3686
2992	2.992	-17.876	-21.0863	-4.37165
2993	2.993	-17.8879	-21.1004	-4.37471
2994	2.994	-17.8999	-21.1145	-4.37777
2995	2.995	-17.9118	-21.1286	-4.38082
2996	2.996	-17.9238	-21.1427	-4.38388
