TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2380	2.38	-0.354514	3.06506	0.711174
2381	2.381	-0.354809	3.06764	0.711603
2382	2.382	-0.355105	3.07021	0.712032
2383	2.383	-0.355401	3.07279	0.712461
2384	2.384	-0.355697	3.07537	0.712891
2385	2.385	-0.355994	3.07795	0.71332
2386	2.386	-0.35629	3.08053	0.71375
2387	2.387	-0.356586	3.08311	0.71418
2388	2.388	-0.356883	3.0857	0.71461
2389	2.389	-0.35718	3.08828	0.71504
2390	2.39	-0.357477	3.09087	0.715471
2391	2.391	-0.357774	3.09346	0.715901
2392	2.392	-0.358071	3.09604	0.716332
2393	2.393	-0.358368	3.09863	0.716763
2394	2.394	-0.358665	3.10122	0.717194
2395	2.395	-0.358963	3.10381	0.717626
2396	2.396	-0.35926	3.10641	0.718057
2397	2.397	-0.359558	3.109	0.718489
2398	2.398	-0.359856	3.11159	0.718921
2399	2.399	-0.360154	3.11419	0.719353
2400	2.4	-0.360452	3.11679	0.719785
2401	2.401	-0.36075	3.11938	0.720218
2402	2.402	-0.361048	3.12198	0.72065
2403	2.403	-0.361347	3.12458	0.721083
2404	2.404	-0.361645	3.12718	0.721516
2405	2.405	-0.361944	3.12979	0.72195
2406	2.406	-0.362243	3.13239	0.722383
2407	2.407	-0.362542	3.13499	0.722816
2408	2.408	-0.362841	3.1376	0.72325
2409	2.409	-0.36314	3.1402	0.723684
2410	2.41	-0.36344	3.14281	0.724118
2411	2.411	-0.363739	3.14542	0.724552
2412	2.412	-0.364039	3.14803	0.724987
2413	2.413	-0.364338	3.15064	0.725421
2414	2.414	-0.364638	3.15325	0.725856
2415	2.415	-0.364938	3.15586	0.726291
2416	2.416	-0.365238	3.15848	0.726726
2417	2.417	-0.365538	3.16109	0.727162
2418	2.418	-0.365839	3.16371	0.727597
2419	2.419	-0.366139	3.16633	0.728033
2420	2.42	-0.36644	3.16895	0.728469
2421	2.421	-0.36674	3.17156	0.728905
2422	2.422	-0.367041	3.17418	0.729341
2423	2.423	-0.367342	3.17681	0.729778
2424	2.424	-0.367643	3.17943	0.730214
2425	2.425	-0.367944	3.18205	0.730651
2426	2.426	-0.368246	3.18468	0.731088
2427	2.427	-0.368547	3.1873	0.731525
2428	2.428	-0.368849	3.18993	0.731962
2429	2.429	-0.36915	3.19256	0.7324
2430	2.43	-0.369452	3.19519	0.732837
2431	2.431	-0.369754	3.19782	0.733275
2432	2.432	-0.370056	3.20045	0.733713
2433	2.433	-0.370358	3.20308	0.734152
2434	2.434	-0.370661	3.20571	0.73459
2435	2.435	-0.370963	3.20835	0.735029
2436	2.436	-0.371266	3.21098	0.735467
2437	2.437	-0.371568	3.21362	0.735906
2438	2.438	-0.371871	3.21626	0.736345
2439	2.439	-0.372174	3.2189	0.736785
2440	2.44	-0.372477	3.22154	0.737224
2441	2.441	-0.37278	3.22418	0.737664
2442	2.442	-0.373083	3.22682	0.738104
2443	2.443	-0.373387	3.22946	0.738544
2444	2.444	-0.37369	3.23211	0.738984
2445	2.445	-0.373994	3.23475	0.739424
2446	2.446	-0.374298	3.2374	0.739865
2447	2.447	-0.374602	3.24005	0.740306
2448	2.448	-0.374906	3.24269	0.740746
2449	2.449	-0.37521	3.24534	0.741188
2450	2.45	-0.375514	3.24799	0.741629
2451	2.451	-0.375819	3.25065	0.74207
2452	2.452	-0.376123	3.2533	0.742512
2453	2.453	-0.376428	3.25595	0.742954
2454	2.454	-0.376733	3.25861	0.743396
2455	2.455	-0.377038	3.26126	0.743838
2456	2.456	-0.377343	3.26392	0.74428
2457	2.457	-0.377648	3.26658	0.744723
2458	2.458	-0.377953	3.26924	0.745166
2459	2.459	-0.378259	3.2719	0.745609
2460	2.46	-0.378564	3.27456	0.746052
2461	2.461	-0.37887	3.27722	0.746495
2462	2.462	-0.379176	3.27989	0.746938
2463	2.463	-0.379481	3.28255	0.747382
2464	2.464	-0.379788	3.28522	0.747826
2465	2.465	-0.380094	3.28788	0.74827
2466	2.466	-0.3804	3.29055	0.748714
2467	2.467	-0.380706	3.29322	0.749158
2468	2.468	-0.381013	3.29589	0.749603
2469	2.469	-0.38132	3.29856	0.750047
2470	2.47	-0.381626	3.30123	0.750492
2471	2.471	-0.381933	3.30391	0.750937
2472	2.472	-0.38224	3.30658	0.751383
2473	2.473	-0.382547	3.30926	0.751828
2474	2.474	-0.382855	3.31194	0.752274
2475	2.475	-0.383162	3.31461	0.752719
2476	2.476	-0.38347	3.31729	0.753165
2477	2.477	-0.383777	3.31997	0.753612
2478	2.478	-0.384085	3.32265	0.754058
2479	2.479	-0.384393	3.32533	0.754504
2480	2.48	-0.384701	3.32802	0.754951
2481	2.481	-0.385009	3.3307	0.755398
2482	2.482	-0.385317	3.33339	0.755845
2483	2.483	-0.385626	3.33607	0.756292
2484	2.484	-0.385934	3.33876	0.75674
2485	2.485	-0.386243	3.34145	0.757187
2486	2.486	-0.386552	3.34414	0.757635
2487	2.487	-0.386861	3.34683	0.758083
2488	2.488	-0.38717	3.34952	0.758531
2489	2.489	-0.387479	3.35221	0.758979
2490	2.49	-0.387788	3.35491	0.759428
2491	2.491	-0.388097	3.3576	0.759876
2492	2.492	-0.388407	3.3603	0.760325
2493	2.493	-0.388716	3.363	0.760774
2494	2.494	-0.389026	3.36569	0.761224
2495	2.495	-0.389336	3.36839	0.761673
2496	2.496	-0.389646	3.37109	0.762123
2497	2.497	-0.389956	3.3738	0.762572
2498	2.498	-0.390267	3.3765	0.763022
2499	2.499	-0.390577	3.3792	0.763472
2500	2.5	-0.390887	3.38191	0.763923
2501	2.501	-0.391198	3.38461	0.764373
2502	2.502	-0.391509	3.38732	0.764824
2503	2.503	-0.39182	3.39003	0.765275
2504	2.504	-0.392131	3.39274	0.765726
2505	2.505	-0.392442	3.39545	0.766177
2506	2.506	-0.392753	3.39816	0.766628
2507	2.507	-0.393064	3.40087	0.76708
2508	2.508	-0.393376	3.40358	0.767531
2509	2.509	-0.393687	3.4063	0.767983
2510	2.51	-0.393999	3.40901	0.768435
2511	2.511	-0.394311	3.41173	0.768888
2512	2.512	-0.394623	3.41445	0.76934
2513	2.513	-0.394935	3.41717	0.769793
2514	2.514	-0.395247	3.41989	0.770245
2515	2.515	-0.39556	3.42261	0.770698
2516	2.516	-0.395872	3.42533	0.771152
2517	2.517	-0.396185	3.42805	0.771605
2518	2.518	-0.396498	3.43078	0.772059
2519	2.519	-0.396811	3.4335	0.772512
2520	2.52	-0.397124	3.43623	0.772966
2521	2.521	-0.397437	3.43896	0.77342
2522	2.522	-0.39775	3.44169	0.773874
2523	2.523	-0.398063	3.44442	0.774329
2524	2.524	-0.398377	3.44715	0.774784
2525	2.525	-0.39869	3.44988	0.775238
2526	2.526	-0.399004	3.45261	0.775693
2527	2.527	-0.399318	3.45534	0.776148
2528	2.528	-0.399632	3.45808	0.776604
2529	2.529	-0.399946	3.46082	0.777059
2530	2.53	-0.40026	3.46355	0.777515
2531	2.531	-0.400575	3.46629	0.777971
2532	2.532	-0.400889	3.46903	0.778427
2533	2.533	-0.401204	3.47177	0.778883
2534	2.534	-0.401518	3.47451	0.77934
2535	2.535	-0.401833	3.47726	0.779796
2536	2.536	-0.402148	3.48	0.780253
2537	2.537	-0.402463	3.48274	0.78071
2538	2.538	-0.402779	3.48549	0.781167
2539	2.539	-0.403094	3.48824	0.781624
2540	2.54	-0.403409	3.49098	0.782082
2541	2.541	-0.403725	3.49373	0.782539
2542	2.542	-0.404041	3.49648	0.782997
2543	2.543	-0.404357	3.49924	0.783455
2544	2.544	-0.404673	3.50199	0.783914
2545	2.545	-0.404989	3.50474	0.784372
2546	2.546	-0.405305	3.5075	0.784831
2547	2.547	-0.405621	3.51025	0.785289
2548	2.548	-0.405938	3.51301	0.785748
2549	2.549	-0.406254	3.51577	0.786207
2550	2.55	-0.406571	3.51852	0.786667
2551	2.551	-0.406888	3.52128	0.787126
2552	2.552	-0.407205	3.52405	0.787586
2553	2.553	-0.407522	3.52681	0.788046
2554	2.554	-0.407839	3.52957	0.788505
2555	2.555	-0.408156	3.53234	0.788966
2556	2.556	-0.408474	3.5351	0.789426
2557	2.557	-0.408791	3.53787	0.789887
2558	2.558	-0.409109	3.54063	0.790347
2559	2.559	-0.409427	3.5434	0.790808
2560	2.56	-0.409745	3.54617	0.791269
2561	2.561	-0.410063	3.54894	0.791731
2562	2.562	-0.410381	3.55172	0.792192
2563	2.563	-0.4107	3.55449	0.792654
2564	2.564	-0.411018	3.55726	0.793116
2565	2.565	-0.411337	3.56004	0.793578
2566	2.566	-0.411655	3.56281	0.79404
2567	2.567	-0.411974	3.56559	0.794502
2568	2.568	-0.412293	3.56837	0.794965
2569	2.569	-0.412612	3.57115	0.795427
2570	2.57	-0.412931	3.57393	0.79589
2571	2.571	-0.413251	3.57671	0.796353
2572	2.572	-0.41357	3.57949	0.796817
2573	2.573	-0.41389	3.58228	0.79728
2574	2.574	-0.414209	3.58506	0.797744
2575	2.575	-0.414529	3.58785	0.798207
2576	2.576	-0.414849	3.59064	0.798671
2577	2.577	-0.415169	3.59342	0.799136
2578	2.578	-0.415489	3.59621	0.7996
2579	2.579	-0.41581	3.599	0.800064
2580	2.58	-0.41613	3.60179	0.800529
2581	2.581	-0.416451	3.60459	0.800994
2582	2.582	-0.416771	3.60738	0.801459
2583	2.583	-0.417092	3.61017	0.801924
2584	2.584	-0.417413	3.61297	0.80239
2585	2.585	-0.417734	3.61577	0.802855
2586	2.586	-0.418055	3.61856	0.803321
2587	2.587	-0.418377	3.62136	0.803787
2588	2.588	-0.418698	3.62416	0.804253
2589	2.589	-0.41902	3.62696	0.804719
2590	2.59	-0.419341	3.62977	0.805186
2591	2.591	-0.419663	3.63257	0.805653
2592	2.592	-0.419985	3.63537	0.806119
2593	2.593	-0.420307	3.63818	0.806586
2594	2.594	-0.420629	3.64099	0.807054
2595	2.595	-0.420952	3.64379	0.807521
2596	2.596	-0.421274	3.6466	0.807989
2597	2.597	-0.421597	3.64941	0.808456
2598	2.598	-0.421919	3.65222	0.808924
2599	2.599	-0.422242	3.65503	0.809393
2600	2.6	-0.422565	3.65785	0.809861
2601	2.601	-0.422888	3.66066	0.810329
2602	2.602	-0.423211	3.66348	0.810798
2603	2.603	-0.423534	3.66629	0.811267
2604	2.604	-0.423858	3.66911	0.811736
2605	2.605	-0.424181	3.67193	0.812205
2606	2.606	-0.424505	3.67475	0.812674
2607	2.607	-0.424829	3.67757	0.813144
2608	2.608	-0.425153	3.68039	0.813614
2609	2.609	-0.425477	3.68321	0.814084
2610	2.61	-0.425801	3.68604	0.814554
2611	2.611	-0.426125	3.68886	0.815024
2612	2.612	-0.42645	3.69169	0.815494
2613	2.613	-0.426774	3.69451	0.815965
2614	2.614	-0.427099	3.69734	0.816436
2615	2.615	-0.427424	3.70017	0.816907
2616	2.616	-0.427749	3.703	0.817378
2617	2.617	-0.428074	3.70583	0.817849
2618	2.618	-0.428399	3.70867	0.818321
2619	2.619	-0.428724	3.7115	0.818793
2620	2.62	-0.429049	3.71433	0.819265
2621	2.621	-0.429375	3.71717	0.819737
2622	2.622	-0.429701	3.72001	0.820209
2623	2.623	-0.430026	3.72284	0.820681
2624	2.624	-0.430352	3.72568	0.821154
2625	2.625	-0.430678	3.72852	0.821627
2626	2.626	-0.431005	3.73136	0.8221
2627	2.627	-0.431331	3.73421	0.822573
2628	2.628	-0.431657	3.73705	0.823046
2629	2.629	-0.431984	3.73989	0.82352
2630	2.63	-0.43231	3.74274	0.823993
2631	2.631	-0.432637	3.74559	0.824467
2632	2.632	-0.432964	3.74843	0.824941
2633	2.633	-0.433291	3.75128	0.825416
2634	2.634	-0.433618	3.75413	0.82589
2635	2.635	-0.433946	3.75698	0.826365
2636	2.636	-0.434273	3.75983	0.826839
2637	2.637	-0.4346	3.76269	0.827314
2638	2.638	-0.434928	3.76554	0.827789
2639	2.639	-0.435256	3.7684	0.828265
2640	2.64	-0.435584	3.77125	0.82874
2641	2.641	-0.435912	3.77411	0.829216
2642	2.642	-0.43624	3.77697	0.829692
2643	2.643	-0.436568	3.77983	0.830168
2644	2.644	-0.436897	3.78269	0.830644
2645	2.645	-0.437225	3.78555	0.831121
2646	2.646	-0.437554	3.78841	0.831597
2647	2.647	-0.437882	3.79128	0.832074
2648	2.648	-0.438211	3.79414	0.832551
2649	2.649	-0.43854	3.79701	0.833028
2650	2.65	-0.438869	3.79987	0.833505
2651	2.651	-0.439199	3.80274	0.833983
2652	2.652	-0.439528	3.80561	0.83446
2653	2.653	-0.439858	3.80848	0.834938
2654	2.654	-0.440187	3.81135	0.835416
2655	2.655	-0.440517	3.81423	0.835895
2656	2.656	-0.440847	3.8171	0.836373
2657	2.657	-0.441177	3.81997	0.836851
2658	2.658	-0.441507	3.82285	0.83733
2659	2.659	-0.441837	3.82573	0.837809
2660	2.66	-0.442168	3.8286	0.838288
2661	2.661	-0.442498	3.83148	0.838768
2662	2.662	-0.442829	3.83436	0.839247
2663	2.663	-0.443159	3.83724	0.839727
2664	2.664	-0.44349	3.84013	0.840206
2665	2.665	-0.443821	3.84301	0.840686
2666	2.666	-0.444152	3.84589	0.841167
2667	2.667	-0.444484	3.84878	0.841647
2668	2.668	-0.444815	3.85167	0.842128
2669	2.669	-0.445147	3.85455	0.842608
2670	2.67	-0.445478	3.85744	0.843089
2671	2.671	-0.44581	3.86033	0.84357
2672	2.672	-0.446142	3.86322	0.844052
2673	2.673	-0.446474	3.86611	0.844533
2674	2.674	-0.446806	3.86901	0.845015
2675	2.675	-0.447138	3.8719	0.845496
2676	2.676	-0.447471	3.8748	0.845978
2677	2.677	-0.447803	3.87769	0.846461
2678	2.678	-0.448136	3.88059	0.846943
2679	2.679	-0.448468	3.88349	0.847425
2680	2.68	-0.448801	3.88639	0.847908
2681	2.681	-0.449134	3.88929	0.848391
2682	2.682	-0.449467	3.89219	0.848874
2683	2.683	-0.449801	3.89509	0.849357
2684	2.684	-0.450134	3.898	0.849841
2685	2.685	-0.450467	3.9009	0.850324
2686	2.686	-0.450801	3.90381	0.850808
2687	2.687	-0.451135	3.90672	0.851292
2688	2.688	-0.451469	3.90962	0.851776
2689	2.689	-0.451803	3.91253	0.852261
2690	2.69	-0.452137	3.91544	0.852745
2691	2.691	-0.452471	3.91835	0.85323
2692	2.692	-0.452805	3.92127	0.853715
2693	2.693	-0.45314	3.92418	0.8542
2694	2.694	-0.453474	3.9271	0.854685
2695	2.695	-0.453809	3.93001	0.85517
2696	2.696	-0.454144	3.93293	0.855656
2697	2.697	-0.454479	3.93585	0.856142
2698	2.698	-0.454814	3.93877	0.856628
2699	2.699	-0.455149	3.94169	0.857114
2700	2.7	-0.455484	3.94461	0.8576
2701	2.701	-0.45582	3.94753	0.858087
2702	2.702	-0.456156	3.95045	0.858573
2703	2.703	-0.456491	3.95338	0.85906
2704	2.704	-0.456827	3.9563	0.859547
2705	2.705	-0.457163	3.95923	0.860034
2706	2.706	-0.457499	3.96216	0.860522
2707	2.707	-0.457835	3.96508	0.861009
2708	2.708	-0.458172	3.96801	0.861497
2709	2.709	-0.458508	3.97095	0.861985
2710	2.71	-0.458845	3.97388	0.862473
2711	2.711	-0.459181	3.97681	0.862961
2712	2.712	-0.459518	3.97974	0.86345
2713	2.713	-0.459855	3.98268	0.863939
2714	2.714	-0.460192	3.98562	0.864427
2715	2.715	-0.46053	3.98855	0.864916
2716	2.716	-0.460867	3.99149	0.865406
2717	2.717	-0.461204	3.99443	0.865895
2718	2.718	-0.461542	3.99737	0.866385
2719	2.719	-0.46188	4.00031	0.866874
2720	2.72	-0.462217	4.00326	0.867364
2721	2.721	-0.462555	4.0062	0.867854
2722	2.722	-0.462893	4.00914	0.868344
2723	2.723	-0.463232	4.01209	0.868835
2724	2.724	-0.46357	4.01504	0.869326
2725	2.725	-0.463908	4.01799	0.869816
2726	2.726	-0.464247	4.02094	0.870307
2727	2.727	-0.464586	4.02389	0.870799
2728	2.728	-0.464925	4.02684	0.87129
2729	2.729	-0.465264	4.02979	0.871781
2730	2.73	-0.465603	4.03274	0.872273
2731	2.731	-0.465942	4.0357	0.872765
2732	2.732	-0.466281	4.03865	0.873257
2733	2.733	-0.466621	4.04161	0.873749
2734	2.734	-0.46696	4.04457	0.874242
2735	2.735	-0.4673	4.04753	0.874735
2736	2.736	-0.46764	4.05049	0.875227
2737	2.737	-0.46798	4.05345	0.87572
2738	2.738	-0.46832	4.05641	0.876213
2739	2.739	-0.46866	4.05937	0.876707
2740	2.74	-0.469	4.06234	0.8772
2741	2.741	-0.469341	4.0653	0.877694
2742	2.742	-0.469681	4.06827	0.878188
2743	2.743	-0.470022	4.07124	0.878682
2744	2.744	-0.470363	4.07421	0.879176
2745	2.745	-0.470704	4.07718	0.879671
2746	2.746	-0.471045	4.08015	0.880165
2747	2.747	-0.471386	4.08312	0.88066
2748	2.748	-0.471727	4.08609	0.881155
2749	2.749	-0.472069	4.08907	0.88165
2750	2.75	-0.47241	4.09204	0.882145
2751	2.751	-0.472752	4.09502	0.882641
2752	2.752	-0.473094	4.098	0.883137
2753	2.753	-0.473435	4.10098	0.883632
2754	2.754	-0.473778	4.10395	0.884128
2755	2.755	-0.47412	4.10694	0.884625
2756	2.756	-0.474462	4.10992	0.885121
2757	2.757	-0.474804	4.1129	0.885618
2758	2.758	-0.475147	4.11588	0.886114
2759	2.759	-0.47549	4.11887	0.886611
2760	2.76	-0.475832	4.12185	0.887108
2761	2.761	-0.476175	4.12484	0.887606
2762	2.762	-0.476518	4.12783	0.888103
2763	2.763	-0.476862	4.13082	0.888601
2764	2.764	-0.477205	4.13381	0.889099
2765	2.765	-0.477548	4.1368	0.889597
2766	2.766	-0.477892	4.13979	0.890095
2767	2.767	-0.478236	4.14279	0.890593
2768	2.768	-0.478579	4.14578	0.891092
2769	2.769	-0.478923	4.14878	0.891591
2770	2.77	-0.479267	4.15177	0.89209
2771	2.771	-0.479611	4.15477	0.892589
2772	2.772	-0.479956	4.15777	0.893088
2773	2.773	-0.4803	4.16077	0.893587
2774	2.774	-0.480645	4.16377	0.894087
2775	2.775	-0.480989	4.16678	0.894587
2776	2.776	-0.481334	4.16978	0.895087
2777	2.777	-0.481679	4.17278	0.895587
2778	2.778	-0.482024	4.17579	0.896087
2779	2.779	-0.482369	4.1788	0.896588
2780	2.78	-0.482714	4.1818	0.897089
2781	2.781	-0.48306	4.18481	0.897589
2782	2.782	-0.483405	4.18782	0.89809
2783	2.783	-0.483751	4.19083	0.898592
2784	2.784	-0.484097	4.19384	0.899093
2785	2.785	-0.484443	4.19686	0.899595
2786	2.786	-0.484789	4.19987	0.900097
2787	2.787	-0.485135	4.20289	0.900599
2788	2.788	-0.485481	4.2059	0.901101
2789	2.789	-0.485828	4.20892	0.901603
2790	2.79	-0.486174	4.21194	0.902106
2791	2.791	-0.486521	4.21496	0.902608
2792	2.792	-0.486867	4.21798	0.903111
2793	2.793	-0.487214	4.221	0.903614
2794	2.794	-0.487561	4.22402	0.904117
2795	2.795	-0.487909	4.22705	0.904621
2796	2.796	-0.488256	4.23007	0.905124
2797	2.797	-0.488603	4.2331	0.905628
2798	2.798	-0.488951	4.23613	0.906132
2799	2.799	-0.489298	4.23915	0.906636
2800	2.8	-0.489646	4.24218	0.907141
2801	2.801	-0.489994	4.24521	0.907645
2802	2.802	-0.490342	4.24825	0.90815
2803	2.803	-0.49069	4.25128	0.908655
2804	2.804	-0.491038	4.25431	0.90916
2805	2.805	-0.491387	4.25735	0.909665
2806	2.806	-0.491735	4.26038	0.91017
2807	2.807	-0.492084	4.26342	0.910676
2808	2.808	-0.492433	4.26646	0.911182
2809	2.809	-0.492782	4.2695	0.911688
2810	2.81	-0.493131	4.27254	0.912194
2811	2.811	-0.49348	4.27558	0.9127
2812	2.812	-0.493829	4.27862	0.913207
2813	2.813	-0.494178	4.28166	0.913713
2814	2.814	-0.494528	4.28471	0.91422
2815	2.815	-0.494877	4.28775	0.914727
2816	2.816	-0.495227	4.2908	0.915234
2817	2.817	-0.495577	4.29385	0.915742
2818	2.818	-0.495927	4.2969	0.916249
2819	2.819	-0.496277	4.29995	0.916757
2820	2.82	-0.496627	4.303	0.917265
2821	2.821	-0.496978	4.30605	0.917773
2822	2.822	-0.497328	4.3091	0.918281
2823	2.823	-0.497679	4.31216	0.91879
2824	2.824	-0.49803	4.31521	0.919299
2825	2.825	-0.498381	4.31827	0.919807
2826	2.826	-0.498732	4.32133	0.920316
2827	2.827	-0.499083	4.32439	0.920825
2828	2.828	-0.499434	4.32745	0.921335
2829	2.829	-0.499785	4.33051	0.921844
2830	2.83	-0.500137	4.33357	0.922354
2831	2.831	-0.500488	4.33663	0.922864
2832	2.832	-0.50084	4.33969	0.923374
2833	2.833	-0.501192	4.34276	0.923885
2834	2.834	-0.501544	4.34583	0.924395
2835	2.835	-0.501896	4.34889	0.924905
2836	2.836	-0.502248	4.35196	0.925416
2837	2.837	-0.502601	4.35503	0.925927
2838	2.838	-0.502953	4.3581	0.926438
2839	2.839	-0.503306	4.36117	0.92695
2840	2.84	-0.503658	4.36424	0.927461
2841	2.841	-0.504011	4.36732	0.927973
2842	2.842	-0.504364	4.37039	0.928485
2843	2.843	-0.504717	4.37347	0.928997
2844	2.844	-0.505071	4.37655	0.929509
2845	2.845	-0.505424	4.37962	0.930022
2846	2.846	-0.505777	4.3827	0.930534
2847	2.847	-0.506131	4.38578	0.931047
2848	2.848	-0.506485	4.38886	0.93156
2849	2.849	-0.506839	4.39195	0.932073
2850	2.85	-0.507193	4.39503	0.932586
2851	2.851	-0.507547	4.39811	0.9331
2852	2.852	-0.507901	4.4012	0.933614
2853	2.853	-0.508255	4.40429	0.934127
2854	2.854	-0.50861	4.40737	0.934641
2855	2.855	-0.508964	4.41046	0.935156
2856	2.856	-0.509319	4.41355	0.93567
2857	2.857	-0.509674	4.41664	0.936185
2858	2.858	-0.510029	4.41974	0.9367
2859	2.859	-0.510384	4.42283	0.937214
2860	2.86	-0.510739	4.42592	0.93773
2861	2.861	-0.511095	4.42902	0.938245
2862	2.862	-0.51145	4.43212	0.93876
2863	2.863	-0.511806	4.43521	0.939276
2864	2.864	-0.512161	4.43831	0.939792
2865	2.865	-0.512517	4.44141	0.940308
2866	2.866	-0.512873	4.44451	0.940824
2867	2.867	-0.513229	4.44761	0.94134
2868	2.868	-0.513585	4.45072	0.941857
2869	2.869	-0.513942	4.45382	0.942374
2870	2.87	-0.514298	4.45693	0.942891
2871	2.871	-0.514655	4.46003	0.943408
2872	2.872	-0.515011	4.46314	0.943925
2873	2.873	-0.515368	4.46625	0.944442
2874	2.874	-0.515725	4.46936	0.94496
2875	2.875	-0.516082	4.47247	0.945478
2876	2.876	-0.516439	4.47558	0.945996
2877	2.877	-0.516797	4.47869	0.946514
2878	2.878	-0.517154	4.48181	0.947033
2879	2.879	-0.517512	4.48492	0.947551
2880	2.88	-0.51787	4.48804	0.94807
2881	2.881	-0.518227	4.49115	0.948589
2882	2.882	-0.518585	4.49427	0.949108
2883	2.883	-0.518943	4.49739	0.949627
2884	2.884	-0.519302	4.50051	0.950147
2885	2.885	-0.51966	4.50363	0.950666
2886	2.886	-0.520018	4.50675	0.951186
2887	2.887	-0.520377	4.50988	0.951706
2888	2.888	-0.520736	4.513	0.952226
2889	2.889	-0.521094	4.51613	0.952747
2890	2.89	-0.521453	4.51925	0.953267
2891	2.891	-0.521812	4.52238	0.953788
2892	2.892	-0.522172	4.52551	0.954309
2893	2.893	-0.522531	4.52864	0.95483
2894	2.894	-0.52289	4.53177	0.955351
2895	2.895	-0.52325	4.5349	0.955873
2896	2.896	-0.52361	4.53804	0.956394
2897	2.897	-0.523969	4.54117	0.956916
2898	2.898	-0.524329	4.54431	0.957438
2899	2.899	-0.524689	4.54744	0.95796
2900	2.9	-0.52505	4.55058	0.958482
2901	2.901	-0.52541	4.55372	0.959005
2902	2.902	-0.52577	4.55686	0.959528
2903	2.903	-0.526131	4.56	0.960051
2904	2.904	-0.526492	4.56314	0.960574
2905	2.905	-0.526852	4.56628	0.961097
2906	2.906	-0.527213	4.56943	0.96162
2907	2.907	-0.527574	4.57257	0.962144
2908	2.908	-0.527936	4.57572	0.962667
2909	2.909	-0.528297	4.57887	0.963191
2910	2.91	-0.528658	4.58202	0.963716
2911	2.911	-0.52902	4.58516	0.96424
2912	2.912	-0.529382	4.58832	0.964764
2913	2.913	-0.529743	4.59147	0.965289
2914	2.914	-0.530105	4.59462	0.965814
2915	2.915	-0.530467	4.59777	0.966339
2916	2.916	-0.530829	4.60093	0.966864
2917	2.917	-0.531192	4.60408	0.96739
2918	2.918	-0.531554	4.60724	0.967915
2919	2.919	-0.531917	4.6104	0.968441
2920	2.92	-0.532279	4.61356	0.968967
2921	2.921	-0.532642	4.61672	0.969493
2922	2.922	-0.533005	4.61988	0.970019
2923	2.923	-0.533368	4.62304	0.970546
2924	2.924	-0.533731	4.62621	0.971072
2925	2.925	-0.534095	4.62937	0.971599
2926	2.926	-0.534458	4.63254	0.972126
2927	2.927	-0.534822	4.6357	0.972653
2928	2.928	-0.535185	4.63887	0.973181
2929	2.929	-0.535549	4.64204	0.973708
2930	2.93	-0.535913	4.64521	0.974236
2931	2.931	-0.536277	4.64838	0.974764
2932	2.932	-0.536641	4.65155	0.975292
2933	2.933	-0.537005	4.65473	0.97582
2934	2.934	-0.53737	4.6579	0.976349
2935	2.935	-0.537734	4.66108	0.976877
2936	2.936	-0.538099	4.66425	0.977406
2937	2.937	-0.538464	4.66743	0.977935
2938	2.938	-0.538829	4.67061	0.978464
2939	2.939	-0.539194	4.67379	0.978994
2940	2.94	-0.539559	4.67697	0.979523
2941	2.941	-0.539924	4.68015	0.980053
2942	2.942	-0.54029	4.68333	0.980583
2943	2.943	-0.540655	4.68652	0.981113
2944	2.944	-0.541021	4.6897	0.981643
2945	2.945	-0.541386	4.69289	0.982174
2946	2.946	-0.541752	4.69608	0.982704
2947	2.947	-0.542118	4.69926	0.983235
2948	2.948	-0.542485	4.70245	0.983766
2949	2.949	-0.542851	4.70564	0.984297
2950	2.95	-0.543217	4.70884	0.984828
2951	2.951	-0.543584	4.71203	0.98536
2952	2.952	-0.54395	4.71522	0.985892
2953	2.953	-0.544317	4.71842	0.986423
2954	2.954	-0.544684	4.72161	0.986956
2955	2.955	-0.545051	4.72481	0.987488
2956	2.956	-0.545418	4.72801	0.98802
2957	2.957	-0.545785	4.73121	0.988553
2958	2.958	-0.546153	4.73441	0.989086
2959	2.959	-0.54652	4.73761	0.989619
2960	2.96	-0.546888	4.74081	0.990152
2961	2.961	-0.547256	4.74402	0.990685
2962	2.962	-0.547624	4.74722	0.991219
2963	2.963	-0.547992	4.75043	0.991752
2964	2.964	-0.54836	4.75363	0.992286
2965	2.965	-0.548728	4.75684	0.99282
2966	2.966	-0.549096	4.76005	0.993354
2967	2.967	-0.549465	4.76326	0.993889
2968	2.968	-0.549833	4.76647	0.994424
2969	2.969	-0.550202	4.76968	0.994958
2970	2.97	-0.550571	4.7729	0.995493
2971	2.971	-0.55094	4.77611	0.996028
2972	2.972	-0.551309	4.77933	0.996564
2973	2.973	-0.551678	4.78254	0.997099
2974	2.974	-0.552048	4.78576	0.997635
2975	2.975	-0.552417	4.78898	0.998171
2976	2.976	-0.552787	4.7922	0.998707
2977	2.977	-0.553157	4.79542	0.999243
2978	2.978	-0.553527	4.79864	0.999779
2979	2.979	-0.553897	4.80186	1.00032
2980	2.98	-0.554267	4.80509	1.00085
2981	2.981	-0.554637	4.80831	1.00139
2982	2.982	-0.555007	4.81154	1.00193
2983	2.983	-0.555378	4.81477	1.00246
2984	2.984	-0.555748	4.818	1.003
2985	2.985	-0.556119	4.82122	1.00354
2986	2.986	-0.55649	4.82446	1.00408
