TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1926	1.926	-13.6822	7.8509	0.67647
1927	1.927	-13.6964	7.85905	0.676964
1928	1.928	-13.7106	7.86721	0.677459
1929	1.929	-13.7248	7.87537	0.677954
1930	1.93	-13.739	7.88354	0.678449
1931	1.931	-13.7533	7.89171	0.678944
1932	1.932	-13.7675	7.89988	0.679439
1933	1.933	-13.7818	7.90806	0.679935
1934	1.934	-13.796	7.91625	0.680431
1935	1.935	-13.8103	7.92443	0.680927
1936	1.936	-13.8246	7.93262	0.681424
1937	1.937	-13.8388	7.94082	0.68192
1938	1.938	-13.8531	7.94902	0.682417
1939	1.939	-13.8674	7.95722	0.682914
1940	1.94	-13.8817	7.96543	0.683412
1941	1.941	-13.896	7.97365	0.68391
1942	1.942	-13.9104	7.98186	0.684408
1943	1.943	-13.9247	7.99008	0.684906
1944	1.944	-13.939	7.99831	0.685405
1945	1.945	-13.9534	8.00654	0.685903
1946	1.946	-13.9677	8.01477	0.686402
1947	1.947	-13.9821	8.02301	0.686902
1948	1.948	-13.9964	8.03125	0.687401
1949	1.949	-14.0108	8.0395	0.687901
1950	1.95	-14.0252	8.04775	0.688401
1951	1.951	-14.0396	8.05601	0.688901
1952	1.952	-14.0539	8.06427	0.689402
1953	1.953	-14.0683	8.07253	0.689903
1954	1.954	-14.0828	8.0808	0.690404
1955	1.955	-14.0972	8.08907	0.690905
1956	1.956	-14.1116	8.09734	0.691407
1957	1.957	-14.126	8.10562	0.691909
1958	1.958	-14.1405	8.11391	0.692411
1959	1.959	-14.1549	8.1222	0.692913
1960	1.96	-14.1693	8.13049	0.693416
1961	1.961	-14.1838	8.13879	0.693919
1962	1.962	-14.1983	8.14709	0.694422
1963	1.963	-14.2127	8.1554	0.694925
1964	1.964	-14.2272	8.16371	0.695429
1965	1.965	-14.2417	8.17202	0.695933
1966	1.966	-14.2562	8.18034	0.696437
1967	1.967	-14.2707	8.18866	0.696941
1968	1.968	-14.2852	8.19699	0.697446
1969	1.969	-14.2997	8.20532	0.697951
1970	1.97	-14.3143	8.21365	0.698456
1971	1.971	-14.3288	8.22199	0.698962
1972	1.972	-14.3433	8.23034	0.699467
1973	1.973	-14.3579	8.23869	0.699973
1974	1.974	-14.3724	8.24704	0.700479
1975	1.975	-14.387	8.25539	0.700986
1976	1.976	-14.4016	8.26376	0.701493
1977	1.977	-14.4161	8.27212	0.702
1978	1.978	-14.4307	8.28049	0.702507
1979	1.979	-14.4453	8.28886	0.703014
1980	1.98	-14.4599	8.29724	0.703522
1981	1.981	-14.4745	8.30562	0.70403
1982	1.982	-14.4891	8.31401	0.704538
1983	1.983	-14.5037	8.3224	0.705047
1984	1.984	-14.5184	8.33079	0.705555
1985	1.985	-14.533	8.33919	0.706064
1986	1.986	-14.5476	8.3476	0.706574
1987	1.987	-14.5623	8.356	0.707083
1988	1.988	-14.577	8.36441	0.707593
1989	1.989	-14.5916	8.37283	0.708103
1990	1.99	-14.6063	8.38125	0.708613
1991	1.991	-14.621	8.38967	0.709124
1992	1.992	-14.6357	8.3981	0.709635
1993	1.993	-14.6504	8.40654	0.710146
1994	1.994	-14.6651	8.41497	0.710657
1995	1.995	-14.6798	8.42341	0.711169
1996	1.996	-14.6945	8.43186	0.711681
1997	1.997	-14.7092	8.44031	0.712193
1998	1.998	-14.7239	8.44876	0.712705
1999	1.999	-14.7387	8.45722	0.713218
2000	2	-14.7534	8.46568	0.71373
2001	2.001	-14.7682	8.47415	0.714244
2002	2.002	-14.7829	8.48262	0.714757
2003	2.003	-14.7977	8.49109	0.715271
2004	2.004	-14.8125	8.49957	0.715784
2005	2.005	-14.8273	8.50806	0.716299
2006	2.006	-14.842	8.51654	0.716813
2007	2.007	-14.8568	8.52504	0.717328
2008	2.008	-14.8716	8.53353	0.717843
2009	2.009	-14.8865	8.54203	0.718358
2010	2.01	-14.9013	8.55054	0.718873
2011	2.011	-14.9161	8.55905	0.719389
2012	2.012	-14.9309	8.56756	0.719905
2013	2.013	-14.9458	8.57608	0.720421
2014	2.014	-14.9606	8.5846	0.720938
2015	2.015	-14.9755	8.59312	0.721455
2016	2.016	-14.9903	8.60165	0.721971
2017	2.017	-15.0052	8.61019	0.722489
2018	2.018	-15.0201	8.61873	0.723006
2019	2.019	-15.035	8.62727	0.723524
2020	2.02	-15.0499	8.63582	0.724042
2021	2.021	-15.0648	8.64437	0.72456
2022	2.022	-15.0797	8.65292	0.725079
2023	2.023	-15.0946	8.66148	0.725598
2024	2.024	-15.1095	8.67005	0.726117
2025	2.025	-15.1244	8.67861	0.726636
2026	2.026	-15.1394	8.68719	0.727156
2027	2.027	-15.1543	8.69576	0.727675
2028	2.028	-15.1693	8.70434	0.728196
2029	2.029	-15.1842	8.71293	0.728716
2030	2.03	-15.1992	8.72152	0.729236
2031	2.031	-15.2142	8.73011	0.729757
2032	2.032	-15.2292	8.73871	0.730278
2033	2.033	-15.2442	8.74731	0.7308
2034	2.034	-15.2591	8.75592	0.731321
2035	2.035	-15.2742	8.76453	0.731843
2036	2.036	-15.2892	8.77314	0.732365
2037	2.037	-15.3042	8.78176	0.732888
2038	2.038	-15.3192	8.79038	0.73341
2039	2.039	-15.3342	8.79901	0.733933
2040	2.04	-15.3493	8.80764	0.734456
2041	2.041	-15.3643	8.81628	0.73498
2042	2.042	-15.3794	8.82492	0.735503
2043	2.043	-15.3944	8.83356	0.736027
2044	2.044	-15.4095	8.84221	0.736552
2045	2.045	-15.4246	8.85086	0.737076
2046	2.046	-15.4397	8.85952	0.737601
2047	2.047	-15.4548	8.86818	0.738126
2048	2.048	-15.4699	8.87685	0.738651
2049	2.049	-15.485	8.88552	0.739176
2050	2.05	-15.5001	8.89419	0.739702
2051	2.051	-15.5152	8.90287	0.740228
2052	2.052	-15.5303	8.91155	0.740754
2053	2.053	-15.5455	8.92024	0.741281
2054	2.054	-15.5606	8.92893	0.741807
2055	2.055	-15.5758	8.93762	0.742334
2056	2.056	-15.5909	8.94632	0.742862
2057	2.057	-15.6061	8.95503	0.743389
2058	2.058	-15.6213	8.96373	0.743917
2059	2.059	-15.6365	8.97245	0.744445
2060	2.06	-15.6516	8.98116	0.744973
2061	2.061	-15.6668	8.98988	0.745502
2062	2.062	-15.682	8.99861	0.74603
2063	2.063	-15.6972	9.00734	0.74656
2064	2.064	-15.7125	9.01607	0.747089
2065	2.065	-15.7277	9.02481	0.747618
2066	2.066	-15.7429	9.03355	0.748148
2067	2.067	-15.7582	9.04229	0.748678
2068	2.068	-15.7734	9.05104	0.749209
2069	2.069	-15.7887	9.0598	0.749739
2070	2.07	-15.8039	9.06856	0.75027
2071	2.071	-15.8192	9.07732	0.750801
2072	2.072	-15.8345	9.08609	0.751332
2073	2.073	-15.8498	9.09486	0.751864
2074	2.074	-15.865	9.10363	0.752396
2075	2.075	-15.8803	9.11241	0.752928
2076	2.076	-15.8956	9.1212	0.75346
2077	2.077	-15.911	9.12998	0.753993
2078	2.078	-15.9263	9.13878	0.754526
2079	2.079	-15.9416	9.14757	0.755059
2080	2.08	-15.9569	9.15637	0.755593
2081	2.081	-15.9723	9.16518	0.756126
2082	2.082	-15.9876	9.17399	0.75666
2083	2.083	-16.003	9.1828	0.757194
2084	2.084	-16.0184	9.19162	0.757729
2085	2.085	-16.0337	9.20044	0.758263
2086	2.086	-16.0491	9.20927	0.758798
2087	2.087	-16.0645	9.2181	0.759333
2088	2.088	-16.0799	9.22693	0.759869
2089	2.089	-16.0953	9.23577	0.760405
2090	2.09	-16.1107	9.24461	0.760941
2091	2.091	-16.1261	9.25346	0.761477
2092	2.092	-16.1415	9.26231	0.762013
2093	2.093	-16.157	9.27117	0.76255
2094	2.094	-16.1724	9.28003	0.763087
2095	2.095	-16.1879	9.28889	0.763624
2096	2.096	-16.2033	9.29776	0.764162
2097	2.097	-16.2188	9.30663	0.764699
2098	2.098	-16.2342	9.31551	0.765237
2099	2.099	-16.2497	9.32439	0.765776
2100	2.1	-16.2652	9.33328	0.766314
2101	2.101	-16.2807	9.34217	0.766853
2102	2.102	-16.2962	9.35106	0.767392
2103	2.103	-16.3117	9.35996	0.767931
2104	2.104	-16.3272	9.36886	0.768471
2105	2.105	-16.3427	9.37777	0.76901
2106	2.106	-16.3582	9.38668	0.76955
2107	2.107	-16.3738	9.39559	0.770091
2108	2.108	-16.3893	9.40451	0.770631
2109	2.109	-16.4049	9.41344	0.771172
2110	2.11	-16.4204	9.42237	0.771713
2111	2.111	-16.436	9.4313	0.772254
2112	2.112	-16.4516	9.44023	0.772796
2113	2.113	-16.4671	9.44917	0.773338
2114	2.114	-16.4827	9.45812	0.77388
2115	2.115	-16.4983	9.46707	0.774422
2116	2.116	-16.5139	9.47602	0.774965
2117	2.117	-16.5295	9.48498	0.775508
2118	2.118	-16.5451	9.49394	0.776051
2119	2.119	-16.5608	9.5029	0.776594
2120	2.12	-16.5764	9.51187	0.777138
2121	2.121	-16.592	9.52085	0.777682
2122	2.122	-16.6077	9.52983	0.778226
2123	2.123	-16.6233	9.53881	0.77877
2124	2.124	-16.639	9.5478	0.779315
2125	2.125	-16.6547	9.55679	0.77986
2126	2.126	-16.6703	9.56578	0.780405
2127	2.127	-16.686	9.57478	0.780951
2128	2.128	-16.7017	9.58379	0.781496
2129	2.129	-16.7174	9.5928	0.782042
2130	2.13	-16.7331	9.60181	0.782588
2131	2.131	-16.7488	9.61082	0.783135
2132	2.132	-16.7645	9.61985	0.783682
2133	2.133	-16.7803	9.62887	0.784229
2134	2.134	-16.796	9.6379	0.784776
2135	2.135	-16.8117	9.64693	0.785323
2136	2.136	-16.8275	9.65597	0.785871
2137	2.137	-16.8432	9.66501	0.786419
2138	2.138	-16.859	9.67406	0.786967
2139	2.139	-16.8748	9.68311	0.787516
2140	2.14	-16.8906	9.69216	0.788065
2141	2.141	-16.9063	9.70122	0.788614
2142	2.142	-16.9221	9.71029	0.789163
2143	2.143	-16.9379	9.71935	0.789713
2144	2.144	-16.9537	9.72842	0.790263
2145	2.145	-16.9696	9.7375	0.790813
2146	2.146	-16.9854	9.74658	0.791363
2147	2.147	-17.0012	9.75566	0.791914
2148	2.148	-17.017	9.76475	0.792464
2149	2.149	-17.0329	9.77384	0.793016
2150	2.15	-17.0487	9.78294	0.793567
2151	2.151	-17.0646	9.79204	0.794119
2152	2.152	-17.0805	9.80115	0.794671
2153	2.153	-17.0963	9.81026	0.795223
2154	2.154	-17.1122	9.81937	0.795775
2155	2.155	-17.1281	9.82849	0.796328
2156	2.156	-17.144	9.83761	0.796881
2157	2.157	-17.1599	9.84674	0.797434
2158	2.158	-17.1758	9.85587	0.797987
2159	2.159	-17.1917	9.865	0.798541
2160	2.16	-17.2077	9.87414	0.799095
2161	2.161	-17.2236	9.88329	0.799649
2162	2.162	-17.2395	9.89244	0.800203
2163	2.163	-17.2555	9.90159	0.800758
2164	2.164	-17.2714	9.91074	0.801313
2165	2.165	-17.2874	9.9199	0.801868
2166	2.166	-17.3034	9.92907	0.802424
2167	2.167	-17.3193	9.93824	0.802979
2168	2.168	-17.3353	9.94741	0.803535
2169	2.169	-17.3513	9.95659	0.804092
2170	2.17	-17.3673	9.96577	0.804648
2171	2.171	-17.3833	9.97496	0.805205
2172	2.172	-17.3993	9.98415	0.805762
2173	2.173	-17.4154	9.99334	0.806319
2174	2.174	-17.4314	10.0025	0.806877
2175	2.175	-17.4474	10.0117	0.807435
2176	2.176	-17.4635	10.0209	0.807993
2177	2.177	-17.4795	10.0302	0.808551
2178	2.178	-17.4956	10.0394	0.809109
2179	2.179	-17.5116	10.0486	0.809668
2180	2.18	-17.5277	10.0578	0.810227
2181	2.181	-17.5438	10.067	0.810787
2182	2.182	-17.5599	10.0763	0.811346
2183	2.183	-17.576	10.0855	0.811906
2184	2.184	-17.5921	10.0948	0.812466
2185	2.185	-17.6082	10.104	0.813026
2186	2.186	-17.6243	10.1133	0.813587
2187	2.187	-17.6404	10.1225	0.814148
2188	2.188	-17.6566	10.1318	0.814709
2189	2.189	-17.6727	10.141	0.81527
2190	2.19	-17.6888	10.1503	0.815832
2191	2.191	-17.705	10.1596	0.816393
2192	2.192	-17.7212	10.1688	0.816956
2193	2.193	-17.7373	10.1781	0.817518
2194	2.194	-17.7535	10.1874	0.818081
2195	2.195	-17.7697	10.1967	0.818643
2196	2.196	-17.7859	10.206	0.819207
2197	2.197	-17.8021	10.2153	0.81977
2198	2.198	-17.8183	10.2246	0.820333
2199	2.199	-17.8345	10.2339	0.820897
2200	2.2	-17.8507	10.2432	0.821462
2201	2.201	-17.8669	10.2525	0.822026
2202	2.202	-17.8832	10.2618	0.822591
2203	2.203	-17.8994	10.2711	0.823156
2204	2.204	-17.9157	10.2805	0.823721
2205	2.205	-17.9319	10.2898	0.824286
2206	2.206	-17.9482	10.2991	0.824852
2207	2.207	-17.9645	10.3085	0.825418
2208	2.208	-17.9807	10.3178	0.825984
2209	2.209	-17.997	10.3272	0.82655
2210	2.21	-18.0133	10.3365	0.827117
2211	2.211	-18.0296	10.3459	0.827684
2212	2.212	-18.0459	10.3552	0.828251
2213	2.213	-18.0622	10.3646	0.828819
2214	2.214	-18.0786	10.3739	0.829387
2215	2.215	-18.0949	10.3833	0.829955
2216	2.216	-18.1112	10.3927	0.830523
2217	2.217	-18.1276	10.4021	0.831091
2218	2.218	-18.1439	10.4115	0.83166
2219	2.219	-18.1603	10.4209	0.832229
2220	2.22	-18.1767	10.4302	0.832798
2221	2.221	-18.193	10.4396	0.833368
2222	2.222	-18.2094	10.449	0.833938
2223	2.223	-18.2258	10.4584	0.834508
2224	2.224	-18.2422	10.4679	0.835078
2225	2.225	-18.2586	10.4773	0.835649
2226	2.226	-18.275	10.4867	0.836219
2227	2.227	-18.2914	10.4961	0.836791
2228	2.228	-18.3079	10.5055	0.837362
2229	2.229	-18.3243	10.515	0.837934
2230	2.23	-18.3407	10.5244	0.838505
2231	2.231	-18.3572	10.5338	0.839077
2232	2.232	-18.3736	10.5433	0.83965
2233	2.233	-18.3901	10.5527	0.840223
2234	2.234	-18.4066	10.5622	0.840795
2235	2.235	-18.423	10.5716	0.841369
2236	2.236	-18.4395	10.5811	0.841942
2237	2.237	-18.456	10.5906	0.842516
2238	2.238	-18.4725	10.6	0.84309
2239	2.239	-18.489	10.6095	0.843664
2240	2.24	-18.5056	10.619	0.844238
2241	2.241	-18.5221	10.6285	0.844813
2242	2.242	-18.5386	10.638	0.845388
2243	2.243	-18.5551	10.6475	0.845963
2244	2.244	-18.5717	10.6569	0.846539
2245	2.245	-18.5882	10.6664	0.847114
2246	2.246	-18.6048	10.6759	0.84769
2247	2.247	-18.6214	10.6855	0.848267
2248	2.248	-18.6379	10.695	0.848843
2249	2.249	-18.6545	10.7045	0.84942
2250	2.25	-18.6711	10.714	0.849997
2251	2.251	-18.6877	10.7235	0.850574
2252	2.252	-18.7043	10.7331	0.851152
2253	2.253	-18.7209	10.7426	0.851729
2254	2.254	-18.7375	10.7521	0.852307
2255	2.255	-18.7542	10.7617	0.852886
2256	2.256	-18.7708	10.7712	0.853464
2257	2.257	-18.7874	10.7808	0.854043
2258	2.258	-18.8041	10.7903	0.854622
2259	2.259	-18.8207	10.7999	0.855201
2260	2.26	-18.8374	10.8094	0.855781
2261	2.261	-18.8541	10.819	0.856361
2262	2.262	-18.8707	10.8286	0.856941
2263	2.263	-18.8874	10.8382	0.857521
2264	2.264	-18.9041	10.8477	0.858102
2265	2.265	-18.9208	10.8573	0.858683
2266	2.266	-18.9375	10.8669	0.859264
2267	2.267	-18.9542	10.8765	0.859845
2268	2.268	-18.971	10.8861	0.860427
2269	2.269	-18.9877	10.8957	0.861009
2270	2.27	-19.0044	10.9053	0.861591
2271	2.271	-19.0212	10.9149	0.862173
2272	2.272	-19.0379	10.9245	0.862756
2273	2.273	-19.0547	10.9341	0.863339
2274	2.274	-19.0714	10.9438	0.863922
2275	2.275	-19.0882	10.9534	0.864505
2276	2.276	-19.105	10.963	0.865089
2277	2.277	-19.1218	10.9726	0.865673
2278	2.278	-19.1386	10.9823	0.866257
2279	2.279	-19.1554	10.9919	0.866841
2280	2.28	-19.1722	11.0016	0.867426
2281	2.281	-19.189	11.0112	0.868011
2282	2.282	-19.2058	11.0209	0.868596
2283	2.283	-19.2227	11.0305	0.869182
2284	2.284	-19.2395	11.0402	0.869767
2285	2.285	-19.2564	11.0499	0.870353
2286	2.286	-19.2732	11.0595	0.87094
2287	2.287	-19.2901	11.0692	0.871526
2288	2.288	-19.3069	11.0789	0.872113
2289	2.289	-19.3238	11.0886	0.8727
2290	2.29	-19.3407	11.0983	0.873287
2291	2.291	-19.3576	11.108	0.873874
2292	2.292	-19.3745	11.1177	0.874462
2293	2.293	-19.3914	11.1274	0.87505
2294	2.294	-19.4083	11.1371	0.875638
2295	2.295	-19.4252	11.1468	0.876227
2296	2.296	-19.4422	11.1565	0.876816
2297	2.297	-19.4591	11.1662	0.877405
2298	2.298	-19.476	11.1759	0.877994
2299	2.299	-19.493	11.1857	0.878584
2300	2.3	-19.5099	11.1954	0.879173
2301	2.301	-19.5269	11.2051	0.879764
2302	2.302	-19.5439	11.2149	0.880354
2303	2.303	-19.5609	11.2246	0.880944
2304	2.304	-19.5778	11.2344	0.881535
2305	2.305	-19.5948	11.2441	0.882126
2306	2.306	-19.6118	11.2539	0.882718
2307	2.307	-19.6288	11.2636	0.883309
2308	2.308	-19.6459	11.2734	0.883901
2309	2.309	-19.6629	11.2832	0.884493
2310	2.31	-19.6799	11.293	0.885086
2311	2.311	-19.697	11.3027	0.885678
2312	2.312	-19.714	11.3125	0.886271
2313	2.313	-19.7311	11.3223	0.886864
2314	2.314	-19.7481	11.3321	0.887458
2315	2.315	-19.7652	11.3419	0.888051
2316	2.316	-19.7823	11.3517	0.888645
2317	2.317	-19.7993	11.3615	0.889239
2318	2.318	-19.8164	11.3713	0.889834
2319	2.319	-19.8335	11.3811	0.890428
2320	2.32	-19.8506	11.3909	0.891023
2321	2.321	-19.8677	11.4007	0.891618
2322	2.322	-19.8849	11.4106	0.892214
2323	2.323	-19.902	11.4204	0.89281
2324	2.324	-19.9191	11.4302	0.893406
2325	2.325	-19.9363	11.4401	0.894002
2326	2.326	-19.9534	11.4499	0.894598
2327	2.327	-19.9706	11.4598	0.895195
2328	2.328	-19.9877	11.4696	0.895792
2329	2.329	-20.0049	11.4795	0.896389
2330	2.33	-20.0221	11.4893	0.896987
2331	2.331	-20.0393	11.4992	0.897584
2332	2.332	-20.0565	11.509	0.898183
2333	2.333	-20.0737	11.5189	0.898781
2334	2.334	-20.0909	11.5288	0.899379
2335	2.335	-20.1081	11.5387	0.899978
2336	2.336	-20.1253	11.5486	0.900577
2337	2.337	-20.1425	11.5584	0.901176
2338	2.338	-20.1598	11.5683	0.901776
2339	2.339	-20.177	11.5782	0.902376
2340	2.34	-20.1943	11.5881	0.902976
2341	2.341	-20.2115	11.598	0.903576
2342	2.342	-20.2288	11.608	0.904177
2343	2.343	-20.2461	11.6179	0.904778
2344	2.344	-20.2634	11.6278	0.905379
2345	2.345	-20.2807	11.6377	0.90598
2346	2.346	-20.2979	11.6476	0.906582
2347	2.347	-20.3153	11.6576	0.907184
2348	2.348	-20.3326	11.6675	0.907786
2349	2.349	-20.3499	11.6774	0.908388
2350	2.35	-20.3672	11.6874	0.908991
2351	2.351	-20.3845	11.6973	0.909594
2352	2.352	-20.4019	11.7073	0.910197
2353	2.353	-20.4192	11.7172	0.9108
2354	2.354	-20.4366	11.7272	0.911404
2355	2.355	-20.4539	11.7372	0.912008
2356	2.356	-20.4713	11.7471	0.912612
2357	2.357	-20.4887	11.7571	0.913217
2358	2.358	-20.5061	11.7671	0.913821
2359	2.359	-20.5235	11.7771	0.914426
2360	2.36	-20.5409	11.787	0.915032
2361	2.361	-20.5583	11.797	0.915637
2362	2.362	-20.5757	11.807	0.916243
2363	2.363	-20.5931	11.817	0.916849
2364	2.364	-20.6105	11.827	0.917455
2365	2.365	-20.628	11.837	0.918061
2366	2.366	-20.6454	11.847	0.918668
2367	2.367	-20.6629	11.8571	0.919275
2368	2.368	-20.6803	11.8671	0.919882
2369	2.369	-20.6978	11.8771	0.92049
2370	2.37	-20.7153	11.8871	0.921098
2371	2.371	-20.7328	11.8972	0.921706
2372	2.372	-20.7502	11.9072	0.922314
2373	2.373	-20.7677	11.9172	0.922923
2374	2.374	-20.7852	11.9273	0.923531
2375	2.375	-20.8028	11.9373	0.92414
2376	2.376	-20.8203	11.9474	0.92475
2377	2.377	-20.8378	11.9574	0.925359
2378	2.378	-20.8553	11.9675	0.925969
2379	2.379	-20.8729	11.9776	0.926579
2380	2.38	-20.8904	11.9876	0.92719
2381	2.381	-20.908	11.9977	0.9278
2382	2.382	-20.9255	12.0078	0.928411
2383	2.383	-20.9431	12.0179	0.929022
2384	2.384	-20.9607	12.028	0.929634
2385	2.385	-20.9783	12.0381	0.930245
2386	2.386	-20.9959	12.0482	0.930857
2387	2.387	-21.0135	12.0583	0.931469
2388	2.388	-21.0311	12.0684	0.932082
2389	2.389	-21.0487	12.0785	0.932694
2390	2.39	-21.0663	12.0886	0.933307
2391	2.391	-21.0839	12.0987	0.93392
2392	2.392	-21.1016	12.1088	0.934534
2393	2.393	-21.1192	12.1189	0.935147
2394	2.394	-21.1368	12.1291	0.935761
2395	2.395	-21.1545	12.1392	0.936375
2396	2.396	-21.1722	12.1493	0.93699
2397	2.397	-21.1898	12.1595	0.937604
2398	2.398	-21.2075	12.1696	0.938219
2399	2.399	-21.2252	12.1798	0.938835
2400	2.4	-21.2429	12.1899	0.93945
2401	2.401	-21.2606	12.2001	0.940066
2402	2.402	-21.2783	12.2103	0.940682
2403	2.403	-21.296	12.2204	0.941298
2404	2.404	-21.3138	12.2306	0.941914
2405	2.405	-21.3315	12.2408	0.942531
2406	2.406	-21.3492	12.2509	0.943148
2407	2.407	-21.367	12.2611	0.943765
2408	2.408	-21.3847	12.2713	0.944383
2409	2.409	-21.4025	12.2815	0.945001
2410	2.41	-21.4203	12.2917	0.945619
2411	2.411	-21.438	12.3019	0.946237
2412	2.412	-21.4558	12.3121	0.946855
2413	2.413	-21.4736	12.3223	0.947474
2414	2.414	-21.4914	12.3325	0.948093
2415	2.415	-21.5092	12.3428	0.948712
2416	2.416	-21.527	12.353	0.949332
2417	2.417	-21.5448	12.3632	0.949952
2418	2.418	-21.5627	12.3734	0.950572
2419	2.419	-21.5805	12.3837	0.951192
2420	2.42	-21.5983	12.3939	0.951813
2421	2.421	-21.6162	12.4042	0.952434
2422	2.422	-21.634	12.4144	0.953055
2423	2.423	-21.6519	12.4247	0.953676
2424	2.424	-21.6698	12.4349	0.954297
2425	2.425	-21.6877	12.4452	0.954919
2426	2.426	-21.7055	12.4554	0.955541
2427	2.427	-21.7234	12.4657	0.956164
2428	2.428	-21.7413	12.476	0.956786
2429	2.429	-21.7593	12.4863	0.957409
2430	2.43	-21.7772	12.4965	0.958032
2431	2.431	-21.7951	12.5068	0.958656
2432	2.432	-21.813	12.5171	0.959279
2433	2.433	-21.831	12.5274	0.959903
2434	2.434	-21.8489	12.5377	0.960528
2435	2.435	-21.8669	12.548	0.961152
2436	2.436	-21.8848	12.5583	0.961777
2437	2.437	-21.9028	12.5686	0.962402
2438	2.438	-21.9208	12.5789	0.963027
2439	2.439	-21.9387	12.5893	0.963652
2440	2.44	-21.9567	12.5996	0.964278
2441	2.441	-21.9747	12.6099	0.964904
2442	2.442	-21.9927	12.6203	0.96553
2443	2.443	-22.0107	12.6306	0.966157
2444	2.444	-22.0288	12.6409	0.966783
2445	2.445	-22.0468	12.6513	0.96741
2446	2.446	-22.0648	12.6616	0.968038
2447	2.447	-22.0829	12.672	0.968665
2448	2.448	-22.1009	12.6823	0.969293
2449	2.449	-22.119	12.6927	0.969921
2450	2.45	-22.137	12.7031	0.970549
2451	2.451	-22.1551	12.7134	0.971178
2452	2.452	-22.1732	12.7238	0.971807
2453	2.453	-22.1913	12.7342	0.972436
2454	2.454	-22.2094	12.7446	0.973065
2455	2.455	-22.2275	12.755	0.973695
2456	2.456	-22.2456	12.7653	0.974324
2457	2.457	-22.2637	12.7757	0.974954
2458	2.458	-22.2818	12.7861	0.975585
2459	2.459	-22.2999	12.7965	0.976215
2460	2.46	-22.3181	12.807	0.976846
2461	2.461	-22.3362	12.8174	0.977477
2462	2.462	-22.3544	12.8278	0.978109
2463	2.463	-22.3725	12.8382	0.97874
2464	2.464	-22.3907	12.8486	0.979372
2465	2.465	-22.4089	12.8591	0.980004
2466	2.466	-22.427	12.8695	0.980637
2467	2.467	-22.4452	12.8799	0.981269
2468	2.468	-22.4634	12.8904	0.981902
2469	2.469	-22.4816	12.9008	0.982535
2470	2.47	-22.4998	12.9113	0.983169
2471	2.471	-22.5181	12.9217	0.983803
2472	2.472	-22.5363	12.9322	0.984437
2473	2.473	-22.5545	12.9427	0.985071
2474	2.474	-22.5728	12.9531	0.985705
2475	2.475	-22.591	12.9636	0.98634
2476	2.476	-22.6093	12.9741	0.986975
2477	2.477	-22.6275	12.9846	0.98761
2478	2.478	-22.6458	12.995	0.988245
2479	2.479	-22.6641	13.0055	0.988881
2480	2.48	-22.6824	13.016	0.989517
2481	2.481	-22.7006	13.0265	0.990153
2482	2.482	-22.7189	13.037	0.99079
2483	2.483	-22.7373	13.0475	0.991427
2484	2.484	-22.7556	13.058	0.992064
2485	2.485	-22.7739	13.0685	0.992701
2486	2.486	-22.7922	13.0791	0.993339
2487	2.487	-22.8106	13.0896	0.993976
2488	2.488	-22.8289	13.1001	0.994614
2489	2.489	-22.8472	13.1106	0.995253
2490	2.49	-22.8656	13.1212	0.995891
2491	2.491	-22.884	13.1317	0.99653
2492	2.492	-22.9023	13.1423	0.997169
2493	2.493	-22.9207	13.1528	0.997808
2494	2.494	-22.9391	13.1634	0.998448
2495	2.495	-22.9575	13.1739	0.999088
2496	2.496	-22.9759	13.1845	0.999728
2497	2.497	-22.9943	13.1951	1.00037
2498	2.498	-23.0127	13.2056	1.00101
2499	2.499	-23.0312	13.2162	1.00165
2500	2.5	-23.0496	13.2268	1.00229
2501	2.501	-23.068	13.2374	1.00293
2502	2.502	-23.0865	13.2479	1.00357
2503	2.503	-23.1049	13.2585	1.00422
2504	2.504	-23.1234	13.2691	1.00486
2505	2.505	-23.1419	13.2797	1.0055
2506	2.506	-23.1603	13.2903	1.00614
2507	2.507	-23.1788	13.3009	1.00679
2508	2.508	-23.1973	13.3115	1.00743
2509	2.509	-23.2158	13.3222	1.00807
2510	2.51	-23.2343	13.3328	1.00872
2511	2.511	-23.2528	13.3434	1.00936
2512	2.512	-23.2713	13.354	1.01
2513	2.513	-23.2899	13.3647	1.01065
2514	2.514	-23.3084	13.3753	1.01129
2515	2.515	-23.327	13.3859	1.01194
2516	2.516	-23.3455	13.3966	1.01258
2517	2.517	-23.3641	13.4072	1.01323
2518	2.518	-23.3826	13.4179	1.01387
2519	2.519	-23.4012	13.4286	1.01452
2520	2.52	-23.4198	13.4392	1.01517
2521	2.521	-23.4384	13.4499	1.01581
2522	2.522	-23.457	13.4606	1.01646
2523	2.523	-23.4756	13.4712	1.01711
2524	2.524	-23.4942	13.4819	1.01775
2525	2.525	-23.5128	13.4926	1.0184
2526	2.526	-23.5314	13.5033	1.01905
2527	2.527	-23.55	13.514	1.0197
2528	2.528	-23.5687	13.5247	1.02035
2529	2.529	-23.5873	13.5354	1.02099
2530	2.53	-23.606	13.5461	1.02164
2531	2.531	-23.6246	13.5568	1.02229
2532	2.532	-23.6433	13.5675	1.02294
2533	2.533	-23.662	13.5782	1.02359
2534	2.534	-23.6807	13.5889	1.02424
2535	2.535	-23.6993	13.5997	1.02489
2536	2.536	-23.718	13.6104	1.02554
