TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2050	2.05	-2.3428	0.413111	-6.32631
2051	2.051	-2.34509	0.413513	-6.33268
2052	2.052	-2.34737	0.413916	-6.33905
2053	2.053	-2.34965	0.414319	-6.34542
2054	2.054	-2.35194	0.414722	-6.3518
2055	2.055	-2.35423	0.415125	-6.35818
2056	2.056	-2.35652	0.415529	-6.36456
2057	2.057	-2.35881	0.415932	-6.37095
2058	2.058	-2.3611	0.416336	-6.37734
2059	2.059	-2.36339	0.41674	-6.38373
2060	2.06	-2.36568	0.417145	-6.39013
2061	2.061	-2.36797	0.417549	-6.39653
2062	2.062	-2.37027	0.417954	-6.40293
2063	2.063	-2.37256	0.418358	-6.40934
2064	2.064	-2.37486	0.418763	-6.41574
2065	2.065	-2.37716	0.419169	-6.42216
2066	2.066	-2.37946	0.419574	-6.42857
2067	2.067	-2.38176	0.41998	-6.43499
2068	2.068	-2.38406	0.420386	-6.44141
2069	2.069	-2.38636	0.420792	-6.44783
2070	2.07	-2.38867	0.421198	-6.45426
2071	2.071	-2.39097	0.421604	-6.46069
2072	2.072	-2.39328	0.422011	-6.46712
2073	2.073	-2.39559	0.422418	-6.47356
2074	2.074	-2.39789	0.422825	-6.48
2075	2.075	-2.4002	0.423232	-6.48644
2076	2.076	-2.40251	0.423639	-6.49289
2077	2.077	-2.40482	0.424047	-6.49934
2078	2.078	-2.40714	0.424455	-6.50579
2079	2.079	-2.40945	0.424863	-6.51225
2080	2.08	-2.41177	0.425271	-6.5187
2081	2.081	-2.41408	0.425679	-6.52517
2082	2.082	-2.4164	0.426088	-6.53163
2083	2.083	-2.41872	0.426497	-6.5381
2084	2.084	-2.42104	0.426906	-6.54457
2085	2.085	-2.42336	0.427315	-6.55104
2086	2.086	-2.42568	0.427724	-6.55752
2087	2.087	-2.428	0.428134	-6.564
2088	2.088	-2.43033	0.428543	-6.57048
2089	2.089	-2.43265	0.428953	-6.57697
2090	2.09	-2.43498	0.429363	-6.58346
2091	2.091	-2.4373	0.429774	-6.58995
2092	2.092	-2.43963	0.430184	-6.59645
2093	2.093	-2.44196	0.430595	-6.60294
2094	2.094	-2.44429	0.431006	-6.60945
2095	2.095	-2.44662	0.431417	-6.61595
2096	2.096	-2.44896	0.431828	-6.62246
2097	2.097	-2.45129	0.43224	-6.62897
2098	2.098	-2.45362	0.432652	-6.63548
2099	2.099	-2.45596	0.433064	-6.642
2100	2.1	-2.4583	0.433476	-6.64852
2101	2.101	-2.46064	0.433888	-6.65504
2102	2.102	-2.46298	0.4343	-6.66157
2103	2.103	-2.46532	0.434713	-6.6681
2104	2.104	-2.46766	0.435126	-6.67463
2105	2.105	-2.47	0.435539	-6.68117
2106	2.106	-2.47234	0.435952	-6.68771
2107	2.107	-2.47469	0.436366	-6.69425
2108	2.108	-2.47704	0.43678	-6.7008
2109	2.109	-2.47938	0.437193	-6.70735
2110	2.11	-2.48173	0.437607	-6.7139
2111	2.111	-2.48408	0.438022	-6.72045
2112	2.112	-2.48643	0.438436	-6.72701
2113	2.113	-2.48878	0.438851	-6.73357
2114	2.114	-2.49114	0.439266	-6.74013
2115	2.115	-2.49349	0.439681	-6.7467
2116	2.116	-2.49584	0.440096	-6.75327
2117	2.117	-2.4982	0.440511	-6.75984
2118	2.118	-2.50056	0.440927	-6.76642
2119	2.119	-2.50292	0.441343	-6.773
2120	2.12	-2.50527	0.441759	-6.77958
2121	2.121	-2.50764	0.442175	-6.78617
2122	2.122	-2.51	0.442592	-6.79276
2123	2.123	-2.51236	0.443008	-6.79935
2124	2.124	-2.51472	0.443425	-6.80594
2125	2.125	-2.51709	0.443842	-6.81254
2126	2.126	-2.51945	0.444259	-6.81914
2127	2.127	-2.52182	0.444677	-6.82574
2128	2.128	-2.52419	0.445094	-6.83235
2129	2.129	-2.52656	0.445512	-6.83896
2130	2.13	-2.52893	0.44593	-6.84557
2131	2.131	-2.5313	0.446348	-6.85219
2132	2.132	-2.53367	0.446767	-6.85881
2133	2.133	-2.53605	0.447185	-6.86544
2134	2.134	-2.53842	0.447604	-6.87206
2135	2.135	-2.5408	0.448023	-6.87869
2136	2.136	-2.54318	0.448442	-6.88532
2137	2.137	-2.54556	0.448861	-6.89196
2138	2.138	-2.54794	0.449281	-6.8986
2139	2.139	-2.55032	0.449701	-6.90524
2140	2.14	-2.5527	0.450121	-6.91188
2141	2.141	-2.55508	0.450541	-6.91853
2142	2.142	-2.55746	0.450961	-6.92518
2143	2.143	-2.55985	0.451382	-6.93183
2144	2.144	-2.56224	0.451802	-6.93849
2145	2.145	-2.56462	0.452223	-6.94515
2146	2.146	-2.56701	0.452644	-6.95181
2147	2.147	-2.5694	0.453066	-6.95848
2148	2.148	-2.57179	0.453487	-6.96515
2149	2.149	-2.57418	0.453909	-6.97182
2150	2.15	-2.57658	0.454331	-6.9785
2151	2.151	-2.57897	0.454753	-6.98518
2152	2.152	-2.58136	0.455175	-6.99186
2153	2.153	-2.58376	0.455598	-6.99854
2154	2.154	-2.58616	0.456021	-7.00523
2155	2.155	-2.58856	0.456443	-7.01192
2156	2.156	-2.59096	0.456867	-7.01862
2157	2.157	-2.59336	0.45729	-7.02531
2158	2.158	-2.59576	0.457713	-7.03201
2159	2.159	-2.59816	0.458137	-7.03872
2160	2.16	-2.60056	0.458561	-7.04542
2161	2.161	-2.60297	0.458985	-7.05213
2162	2.162	-2.60538	0.459409	-7.05885
2163	2.163	-2.60778	0.459834	-7.06556
2164	2.164	-2.61019	0.460258	-7.07228
2165	2.165	-2.6126	0.460683	-7.079
2166	2.166	-2.61501	0.461108	-7.08573
2167	2.167	-2.61742	0.461534	-7.09246
2168	2.168	-2.61984	0.461959	-7.09919
2169	2.169	-2.62225	0.462385	-7.10592
2170	2.17	-2.62467	0.46281	-7.11266
2171	2.171	-2.62708	0.463237	-7.1194
2172	2.172	-2.6295	0.463663	-7.12615
2173	2.173	-2.63192	0.464089	-7.13289
2174	2.174	-2.63434	0.464516	-7.13964
2175	2.175	-2.63676	0.464943	-7.1464
2176	2.176	-2.63918	0.46537	-7.15315
2177	2.177	-2.6416	0.465797	-7.15991
2178	2.178	-2.64403	0.466224	-7.16668
2179	2.179	-2.64645	0.466652	-7.17344
2180	2.18	-2.64888	0.46708	-7.18021
2181	2.181	-2.6513	0.467508	-7.18698
2182	2.182	-2.65373	0.467936	-7.19376
2183	2.183	-2.65616	0.468364	-7.20053
2184	2.184	-2.65859	0.468793	-7.20732
2185	2.185	-2.66102	0.469222	-7.2141
2186	2.186	-2.66346	0.469651	-7.22089
2187	2.187	-2.66589	0.47008	-7.22768
2188	2.188	-2.66833	0.470509	-7.23447
2189	2.189	-2.67076	0.470939	-7.24127
2190	2.19	-2.6732	0.471369	-7.24807
2191	2.191	-2.67564	0.471799	-7.25487
2192	2.192	-2.67808	0.472229	-7.26168
2193	2.193	-2.68052	0.472659	-7.26849
2194	2.194	-2.68296	0.47309	-7.2753
2195	2.195	-2.6854	0.47352	-7.28211
2196	2.196	-2.68785	0.473951	-7.28893
2197	2.197	-2.69029	0.474382	-7.29575
2198	2.198	-2.69274	0.474814	-7.30258
2199	2.199	-2.69519	0.475245	-7.30941
2200	2.2	-2.69763	0.475677	-7.31624
2201	2.201	-2.70008	0.476109	-7.32307
2202	2.202	-2.70254	0.476541	-7.32991
2203	2.203	-2.70499	0.476973	-7.33675
2204	2.204	-2.70744	0.477406	-7.34359
2205	2.205	-2.70989	0.477839	-7.35044
2206	2.206	-2.71235	0.478272	-7.35729
2207	2.207	-2.71481	0.478705	-7.36414
2208	2.208	-2.71726	0.479138	-7.371
2209	2.209	-2.71972	0.479571	-7.37785
2210	2.21	-2.72218	0.480005	-7.38472
2211	2.211	-2.72464	0.480439	-7.39158
2212	2.212	-2.7271	0.480873	-7.39845
2213	2.213	-2.72957	0.481307	-7.40532
2214	2.214	-2.73203	0.481742	-7.41219
2215	2.215	-2.73449	0.482177	-7.41907
2216	2.216	-2.73696	0.482611	-7.42595
2217	2.217	-2.73943	0.483046	-7.43284
2218	2.218	-2.7419	0.483482	-7.43972
2219	2.219	-2.74437	0.483917	-7.44661
2220	2.22	-2.74684	0.484353	-7.45351
2221	2.221	-2.74931	0.484789	-7.4604
2222	2.222	-2.75178	0.485225	-7.4673
2223	2.223	-2.75426	0.485661	-7.4742
2224	2.224	-2.75673	0.486097	-7.48111
2225	2.225	-2.75921	0.486534	-7.48802
2226	2.226	-2.76169	0.486971	-7.49493
2227	2.227	-2.76416	0.487408	-7.50184
2228	2.228	-2.76664	0.487845	-7.50876
2229	2.229	-2.76912	0.488282	-7.51568
2230	2.23	-2.77161	0.48872	-7.52261
2231	2.231	-2.77409	0.489158	-7.52953
2232	2.232	-2.77657	0.489596	-7.53646
2233	2.233	-2.77906	0.490034	-7.5434
2234	2.234	-2.78154	0.490472	-7.55033
2235	2.235	-2.78403	0.490911	-7.55727
2236	2.236	-2.78652	0.49135	-7.56422
2237	2.237	-2.78901	0.491789	-7.57116
2238	2.238	-2.7915	0.492228	-7.57811
2239	2.239	-2.79399	0.492667	-7.58506
2240	2.24	-2.79648	0.493107	-7.59202
2241	2.241	-2.79898	0.493547	-7.59897
2242	2.242	-2.80147	0.493987	-7.60594
2243	2.243	-2.80397	0.494427	-7.6129
2244	2.244	-2.80647	0.494867	-7.61987
2245	2.245	-2.80897	0.495308	-7.62684
2246	2.246	-2.81147	0.495749	-7.63381
2247	2.247	-2.81397	0.496189	-7.64079
2248	2.248	-2.81647	0.496631	-7.64777
2249	2.249	-2.81897	0.497072	-7.65475
2250	2.25	-2.82148	0.497514	-7.66174
2251	2.251	-2.82398	0.497955	-7.66873
2252	2.252	-2.82649	0.498397	-7.67572
2253	2.253	-2.82899	0.498839	-7.68271
2254	2.254	-2.8315	0.499282	-7.68971
2255	2.255	-2.83401	0.499724	-7.69671
2256	2.256	-2.83652	0.500167	-7.70372
2257	2.257	-2.83904	0.50061	-7.71073
2258	2.258	-2.84155	0.501053	-7.71774
2259	2.259	-2.84406	0.501496	-7.72475
2260	2.26	-2.84658	0.50194	-7.73177
2261	2.261	-2.84909	0.502383	-7.73879
2262	2.262	-2.85161	0.502827	-7.74581
2263	2.263	-2.85413	0.503271	-7.75284
2264	2.264	-2.85665	0.503716	-7.75987
2265	2.265	-2.85917	0.50416	-7.7669
2266	2.266	-2.86169	0.504605	-7.77394
2267	2.267	-2.86422	0.50505	-7.78098
2268	2.268	-2.86674	0.505495	-7.78802
2269	2.269	-2.86927	0.50594	-7.79506
2270	2.27	-2.87179	0.506386	-7.80211
2271	2.271	-2.87432	0.506831	-7.80916
2272	2.272	-2.87685	0.507277	-7.81622
2273	2.273	-2.87938	0.507723	-7.82327
2274	2.274	-2.88191	0.508169	-7.83033
2275	2.275	-2.88444	0.508616	-7.8374
2276	2.276	-2.88697	0.509062	-7.84447
2277	2.277	-2.88951	0.509509	-7.85154
2278	2.278	-2.89204	0.509956	-7.85861
2279	2.279	-2.89458	0.510404	-7.86569
2280	2.28	-2.89712	0.510851	-7.87276
2281	2.281	-2.89966	0.511299	-7.87985
2282	2.282	-2.90219	0.511746	-7.88693
2283	2.283	-2.90474	0.512194	-7.89402
2284	2.284	-2.90728	0.512643	-7.90111
2285	2.285	-2.90982	0.513091	-7.90821
2286	2.286	-2.91236	0.51354	-7.9153
2287	2.287	-2.91491	0.513988	-7.92241
2288	2.288	-2.91746	0.514437	-7.92951
2289	2.289	-2.92	0.514887	-7.93662
2290	2.29	-2.92255	0.515336	-7.94373
2291	2.291	-2.9251	0.515786	-7.95084
2292	2.292	-2.92765	0.516235	-7.95796
2293	2.293	-2.93021	0.516685	-7.96508
2294	2.294	-2.93276	0.517136	-7.9722
2295	2.295	-2.93531	0.517586	-7.97933
2296	2.296	-2.93787	0.518036	-7.98645
2297	2.297	-2.94042	0.518487	-7.99359
2298	2.298	-2.94298	0.518938	-8.00072
2299	2.299	-2.94554	0.519389	-8.00786
2300	2.3	-2.9481	0.519841	-8.015
2301	2.301	-2.95066	0.520292	-8.02215
2302	2.302	-2.95322	0.520744	-8.02929
2303	2.303	-2.95579	0.521196	-8.03644
2304	2.304	-2.95835	0.521648	-8.0436
2305	2.305	-2.96092	0.5221	-8.05075
2306	2.306	-2.96348	0.522553	-8.05791
2307	2.307	-2.96605	0.523006	-8.06508
2308	2.308	-2.96862	0.523459	-8.07224
2309	2.309	-2.97119	0.523912	-8.07941
2310	2.31	-2.97376	0.524365	-8.08659
2311	2.311	-2.97633	0.524819	-8.09376
2312	2.312	-2.9789	0.525272	-8.10094
2313	2.313	-2.98148	0.525726	-8.10812
2314	2.314	-2.98405	0.52618	-8.11531
2315	2.315	-2.98663	0.526635	-8.12249
2316	2.316	-2.98921	0.527089	-8.12968
2317	2.317	-2.99179	0.527544	-8.13688
2318	2.318	-2.99437	0.527999	-8.14408
2319	2.319	-2.99695	0.528454	-8.15128
2320	2.32	-2.99953	0.528909	-8.15848
2321	2.321	-3.00211	0.529364	-8.16569
2322	2.322	-3.0047	0.52982	-8.1729
2323	2.323	-3.00728	0.530276	-8.18011
2324	2.324	-3.00987	0.530732	-8.18732
2325	2.325	-3.01246	0.531188	-8.19454
2326	2.326	-3.01504	0.531645	-8.20177
2327	2.327	-3.01763	0.532101	-8.20899
2328	2.328	-3.02022	0.532558	-8.21622
2329	2.329	-3.02282	0.533015	-8.22345
2330	2.33	-3.02541	0.533473	-8.23068
2331	2.331	-3.028	0.53393	-8.23792
2332	2.332	-3.0306	0.534388	-8.24516
2333	2.333	-3.0332	0.534845	-8.25241
2334	2.334	-3.03579	0.535303	-8.25965
2335	2.335	-3.03839	0.535762	-8.2669
2336	2.336	-3.04099	0.53622	-8.27416
2337	2.337	-3.04359	0.536679	-8.28141
2338	2.338	-3.0462	0.537138	-8.28867
2339	2.339	-3.0488	0.537597	-8.29594
2340	2.34	-3.0514	0.538056	-8.3032
2341	2.341	-3.05401	0.538515	-8.31047
2342	2.342	-3.05661	0.538975	-8.31774
2343	2.343	-3.05922	0.539434	-8.32502
2344	2.344	-3.06183	0.539894	-8.33229
2345	2.345	-3.06444	0.540355	-8.33957
2346	2.346	-3.06705	0.540815	-8.34686
2347	2.347	-3.06966	0.541276	-8.35415
2348	2.348	-3.07228	0.541736	-8.36144
2349	2.349	-3.07489	0.542197	-8.36873
2350	2.35	-3.07751	0.542659	-8.37603
2351	2.351	-3.08012	0.54312	-8.38333
2352	2.352	-3.08274	0.543581	-8.39063
2353	2.353	-3.08536	0.544043	-8.39793
2354	2.354	-3.08798	0.544505	-8.40524
2355	2.355	-3.0906	0.544967	-8.41256
2356	2.356	-3.09322	0.54543	-8.41987
2357	2.357	-3.09585	0.545892	-8.42719
2358	2.358	-3.09847	0.546355	-8.43451
2359	2.359	-3.1011	0.546818	-8.44183
2360	2.36	-3.10372	0.547281	-8.44916
2361	2.361	-3.10635	0.547744	-8.45649
2362	2.362	-3.10898	0.548208	-8.46383
2363	2.363	-3.11161	0.548671	-8.47116
2364	2.364	-3.11424	0.549135	-8.4785
2365	2.365	-3.11687	0.549599	-8.48585
2366	2.366	-3.1195	0.550064	-8.49319
2367	2.367	-3.12214	0.550528	-8.50054
2368	2.368	-3.12477	0.550993	-8.5079
2369	2.369	-3.12741	0.551458	-8.51525
2370	2.37	-3.13005	0.551923	-8.52261
2371	2.371	-3.13269	0.552388	-8.52997
2372	2.372	-3.13533	0.552854	-8.53734
2373	2.373	-3.13797	0.553319	-8.5447
2374	2.374	-3.14061	0.553785	-8.55207
2375	2.375	-3.14325	0.554251	-8.55945
2376	2.376	-3.1459	0.554718	-8.56683
2377	2.377	-3.14854	0.555184	-8.57421
2378	2.378	-3.15119	0.555651	-8.58159
2379	2.379	-3.15384	0.556118	-8.58898
2380	2.38	-3.15649	0.556585	-8.59637
2381	2.381	-3.15914	0.557052	-8.60376
2382	2.382	-3.16179	0.557519	-8.61116
2383	2.383	-3.16444	0.557987	-8.61856
2384	2.384	-3.16709	0.558455	-8.62596
2385	2.385	-3.16975	0.558923	-8.63336
2386	2.386	-3.1724	0.559391	-8.64077
2387	2.387	-3.17506	0.559859	-8.64818
2388	2.388	-3.17772	0.560328	-8.6556
2389	2.389	-3.18038	0.560797	-8.66301
2390	2.39	-3.18304	0.561266	-8.67043
2391	2.391	-3.1857	0.561735	-8.67786
2392	2.392	-3.18836	0.562205	-8.68529
2393	2.393	-3.19102	0.562674	-8.69272
2394	2.394	-3.19369	0.563144	-8.70015
2395	2.395	-3.19635	0.563614	-8.70759
2396	2.396	-3.19902	0.564084	-8.71503
2397	2.397	-3.20169	0.564555	-8.72247
2398	2.398	-3.20435	0.565025	-8.72991
2399	2.399	-3.20702	0.565496	-8.73736
2400	2.4	-3.2097	0.565967	-8.74481
2401	2.401	-3.21237	0.566438	-8.75227
2402	2.402	-3.21504	0.566909	-8.75973
2403	2.403	-3.21772	0.567381	-8.76719
2404	2.404	-3.22039	0.567853	-8.77465
2405	2.405	-3.22307	0.568325	-8.78212
2406	2.406	-3.22574	0.568797	-8.78959
2407	2.407	-3.22842	0.569269	-8.79706
2408	2.408	-3.2311	0.569742	-8.80454
2409	2.409	-3.23378	0.570214	-8.81202
2410	2.41	-3.23647	0.570687	-8.8195
2411	2.411	-3.23915	0.57116	-8.82699
2412	2.412	-3.24183	0.571634	-8.83448
2413	2.413	-3.24452	0.572107	-8.84197
2414	2.414	-3.24721	0.572581	-8.84947
2415	2.415	-3.24989	0.573055	-8.85696
2416	2.416	-3.25258	0.573529	-8.86446
2417	2.417	-3.25527	0.574003	-8.87197
2418	2.418	-3.25796	0.574478	-8.87948
2419	2.419	-3.26066	0.574953	-8.88699
2420	2.42	-3.26335	0.575428	-8.8945
2421	2.421	-3.26604	0.575903	-8.90202
2422	2.422	-3.26874	0.576378	-8.90954
2423	2.423	-3.27144	0.576853	-8.91706
2424	2.424	-3.27413	0.577329	-8.92459
2425	2.425	-3.27683	0.577805	-8.93212
2426	2.426	-3.27953	0.578281	-8.93965
2427	2.427	-3.28223	0.578757	-8.94719
2428	2.428	-3.28494	0.579234	-8.95473
2429	2.429	-3.28764	0.57971	-8.96227
2430	2.43	-3.29034	0.580187	-8.96981
2431	2.431	-3.29305	0.580664	-8.97736
2432	2.432	-3.29576	0.581142	-8.98491
2433	2.433	-3.29846	0.581619	-8.99247
2434	2.434	-3.30117	0.582097	-9.00002
2435	2.435	-3.30388	0.582575	-9.00758
2436	2.436	-3.30659	0.583053	-9.01515
2437	2.437	-3.30931	0.583531	-9.02271
2438	2.438	-3.31202	0.584009	-9.03028
2439	2.439	-3.31473	0.584488	-9.03786
2440	2.44	-3.31745	0.584967	-9.04543
2441	2.441	-3.32017	0.585446	-9.05301
2442	2.442	-3.32288	0.585925	-9.06059
2443	2.443	-3.3256	0.586404	-9.06818
2444	2.444	-3.32832	0.586884	-9.07577
2445	2.445	-3.33104	0.587364	-9.08336
2446	2.446	-3.33377	0.587844	-9.09095
2447	2.447	-3.33649	0.588324	-9.09855
2448	2.448	-3.33921	0.588804	-9.10615
2449	2.449	-3.34194	0.589285	-9.11376
2450	2.45	-3.34467	0.589766	-9.12136
2451	2.451	-3.34739	0.590247	-9.12897
2452	2.452	-3.35012	0.590728	-9.13659
2453	2.453	-3.35285	0.591209	-9.1442
2454	2.454	-3.35558	0.591691	-9.15182
2455	2.455	-3.35832	0.592173	-9.15945
2456	2.456	-3.36105	0.592654	-9.16707
2457	2.457	-3.36378	0.593137	-9.1747
2458	2.458	-3.36652	0.593619	-9.18233
2459	2.459	-3.36926	0.594102	-9.18997
2460	2.46	-3.37199	0.594584	-9.1976
2461	2.461	-3.37473	0.595067	-9.20525
2462	2.462	-3.37747	0.59555	-9.21289
2463	2.463	-3.38021	0.596034	-9.22054
2464	2.464	-3.38296	0.596517	-9.22819
2465	2.465	-3.3857	0.597001	-9.23584
2466	2.466	-3.38844	0.597485	-9.2435
2467	2.467	-3.39119	0.597969	-9.25116
2468	2.468	-3.39394	0.598453	-9.25882
2469	2.469	-3.39668	0.598938	-9.26649
2470	2.47	-3.39943	0.599423	-9.27416
2471	2.471	-3.40218	0.599908	-9.28183
2472	2.472	-3.40493	0.600393	-9.2895
2473	2.473	-3.40769	0.600878	-9.29718
2474	2.474	-3.41044	0.601363	-9.30486
2475	2.475	-3.41319	0.601849	-9.31255
2476	2.476	-3.41595	0.602335	-9.32024
2477	2.477	-3.41871	0.602821	-9.32793
2478	2.478	-3.42146	0.603307	-9.33562
2479	2.479	-3.42422	0.603794	-9.34332
2480	2.48	-3.42698	0.60428	-9.35102
2481	2.481	-3.42974	0.604767	-9.35872
2482	2.482	-3.43251	0.605254	-9.36643
2483	2.483	-3.43527	0.605742	-9.37414
2484	2.484	-3.43803	0.606229	-9.38185
2485	2.485	-3.4408	0.606717	-9.38957
2486	2.486	-3.44357	0.607205	-9.39729
2487	2.487	-3.44634	0.607693	-9.40501
2488	2.488	-3.4491	0.608181	-9.41273
2489	2.489	-3.45187	0.608669	-9.42046
2490	2.49	-3.45465	0.609158	-9.42819
2491	2.491	-3.45742	0.609647	-9.43593
2492	2.492	-3.46019	0.610136	-9.44366
2493	2.493	-3.46297	0.610625	-9.4514
2494	2.494	-3.46574	0.611115	-9.45915
2495	2.495	-3.46852	0.611604	-9.4669
2496	2.496	-3.4713	0.612094	-9.47465
2497	2.497	-3.47408	0.612584	-9.4824
2498	2.498	-3.47686	0.613074	-9.49015
2499	2.499	-3.47964	0.613565	-9.49791
2500	2.5	-3.48242	0.614055	-9.50568
2501	2.501	-3.4852	0.614546	-9.51344
2502	2.502	-3.48799	0.615037	-9.52121
2503	2.503	-3.49077	0.615528	-9.52898
2504	2.504	-3.49356	0.61602	-9.53675
2505	2.505	-3.49635	0.616511	-9.54453
2506	2.506	-3.49914	0.617003	-9.55231
2507	2.507	-3.50193	0.617495	-9.5601
2508	2.508	-3.50472	0.617987	-9.56789
2509	2.509	-3.50751	0.618479	-9.57568
2510	2.51	-3.5103	0.618972	-9.58347
2511	2.511	-3.5131	0.619465	-9.59127
2512	2.512	-3.51589	0.619958	-9.59907
2513	2.513	-3.51869	0.620451	-9.60687
2514	2.514	-3.52149	0.620944	-9.61467
2515	2.515	-3.52429	0.621438	-9.62248
2516	2.516	-3.52709	0.621931	-9.63029
2517	2.517	-3.52989	0.622425	-9.63811
2518	2.518	-3.53269	0.62292	-9.64593
2519	2.519	-3.53549	0.623414	-9.65375
2520	2.52	-3.5383	0.623908	-9.66157
2521	2.521	-3.5411	0.624403	-9.6694
2522	2.522	-3.54391	0.624898	-9.67723
2523	2.523	-3.54672	0.625393	-9.68507
2524	2.524	-3.54953	0.625889	-9.6929
2525	2.525	-3.55234	0.626384	-9.70074
2526	2.526	-3.55515	0.62688	-9.70859
2527	2.527	-3.55796	0.627376	-9.71643
2528	2.528	-3.56078	0.627872	-9.72428
2529	2.529	-3.56359	0.628368	-9.73213
2530	2.53	-3.56641	0.628865	-9.73999
2531	2.531	-3.56922	0.629361	-9.74785
2532	2.532	-3.57204	0.629858	-9.75571
2533	2.533	-3.57486	0.630355	-9.76357
2534	2.534	-3.57768	0.630852	-9.77144
2535	2.535	-3.5805	0.63135	-9.77931
2536	2.536	-3.58332	0.631848	-9.78719
2537	2.537	-3.58615	0.632345	-9.79506
2538	2.538	-3.58897	0.632843	-9.80294
2539	2.539	-3.5918	0.633342	-9.81083
2540	2.54	-3.59462	0.63384	-9.81871
2541	2.541	-3.59745	0.634339	-9.8266
2542	2.542	-3.60028	0.634838	-9.8345
2543	2.543	-3.60311	0.635337	-9.84239
2544	2.544	-3.60594	0.635836	-9.85029
2545	2.545	-3.60877	0.636335	-9.85819
2546	2.546	-3.61161	0.636835	-9.8661
2547	2.547	-3.61444	0.637335	-9.87401
2548	2.548	-3.61728	0.637835	-9.88192
2549	2.549	-3.62012	0.638335	-9.88983
2550	2.55	-3.62295	0.638835	-9.89775
2551	2.551	-3.62579	0.639336	-9.90567
2552	2.552	-3.62863	0.639837	-9.91359
2553	2.553	-3.63147	0.640338	-9.92152
2554	2.554	-3.63432	0.640839	-9.92945
2555	2.555	-3.63716	0.64134	-9.93738
2556	2.556	-3.64	0.641842	-9.94532
2557	2.557	-3.64285	0.642344	-9.95326
2558	2.558	-3.6457	0.642846	-9.9612
2559	2.559	-3.64855	0.643348	-9.96915
2560	2.56	-3.65139	0.64385	-9.9771
2561	2.561	-3.65425	0.644353	-9.98505
2562	2.562	-3.6571	0.644856	-9.993
2563	2.563	-3.65995	0.645359	-10.001
2564	2.564	-3.6628	0.645862	-10.0089
2565	2.565	-3.66566	0.646365	-10.0169
2566	2.566	-3.66851	0.646869	-10.0249
2567	2.567	-3.67137	0.647372	-10.0328
2568	2.568	-3.67423	0.647876	-10.0408
2569	2.569	-3.67709	0.64838	-10.0488
2570	2.57	-3.67995	0.648885	-10.0568
2571	2.571	-3.68281	0.649389	-10.0647
2572	2.572	-3.68567	0.649894	-10.0727
2573	2.573	-3.68853	0.650399	-10.0807
2574	2.574	-3.6914	0.650904	-10.0887
2575	2.575	-3.69427	0.651409	-10.0967
2576	2.576	-3.69713	0.651915	-10.1047
2577	2.577	-3.7	0.652421	-10.1127
2578	2.578	-3.70287	0.652926	-10.1207
2579	2.579	-3.70574	0.653433	-10.1287
2580	2.58	-3.70861	0.653939	-10.1367
2581	2.581	-3.71148	0.654445	-10.1447
2582	2.582	-3.71436	0.654952	-10.1528
2583	2.583	-3.71723	0.655459	-10.1608
2584	2.584	-3.72011	0.655966	-10.1688
2585	2.585	-3.72298	0.656473	-10.1768
2586	2.586	-3.72586	0.656981	-10.1848
2587	2.587	-3.72874	0.657488	-10.1929
2588	2.588	-3.73162	0.657996	-10.2009
2589	2.589	-3.7345	0.658504	-10.209
2590	2.59	-3.73739	0.659013	-10.217
2591	2.591	-3.74027	0.659521	-10.225
2592	2.592	-3.74315	0.66003	-10.2331
2593	2.593	-3.74604	0.660539	-10.2411
2594	2.594	-3.74893	0.661048	-10.2492
2595	2.595	-3.75181	0.661557	-10.2573
2596	2.596	-3.7547	0.662066	-10.2653
2597	2.597	-3.75759	0.662576	-10.2734
2598	2.598	-3.76049	0.663086	-10.2814
2599	2.599	-3.76338	0.663596	-10.2895
2600	2.6	-3.76627	0.664106	-10.2976
2601	2.601	-3.76917	0.664616	-10.3057
2602	2.602	-3.77206	0.665127	-10.3137
2603	2.603	-3.77496	0.665638	-10.3218
2604	2.604	-3.77786	0.666149	-10.3299
2605	2.605	-3.78076	0.66666	-10.338
2606	2.606	-3.78366	0.667171	-10.3461
2607	2.607	-3.78656	0.667683	-10.3542
2608	2.608	-3.78946	0.668195	-10.3623
2609	2.609	-3.79236	0.668707	-10.3704
2610	2.61	-3.79527	0.669219	-10.3785
2611	2.611	-3.79818	0.669731	-10.3866
2612	2.612	-3.80108	0.670244	-10.3947
2613	2.613	-3.80399	0.670757	-10.4028
2614	2.614	-3.8069	0.67127	-10.4109
2615	2.615	-3.80981	0.671783	-10.4191
2616	2.616	-3.81272	0.672296	-10.4272
2617	2.617	-3.81563	0.67281	-10.4353
2618	2.618	-3.81855	0.673324	-10.4434
2619	2.619	-3.82146	0.673838	-10.4516
2620	2.62	-3.82438	0.674352	-10.4597
2621	2.621	-3.8273	0.674866	-10.4678
2622	2.622	-3.83021	0.675381	-10.476
2623	2.623	-3.83313	0.675895	-10.4841
2624	2.624	-3.83605	0.67641	-10.4923
2625	2.625	-3.83897	0.676925	-10.5004
2626	2.626	-3.8419	0.677441	-10.5086
2627	2.627	-3.84482	0.677956	-10.5167
2628	2.628	-3.84774	0.678472	-10.5249
2629	2.629	-3.85067	0.678988	-10.533
2630	2.63	-3.8536	0.679504	-10.5412
2631	2.631	-3.85653	0.68002	-10.5494
