TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2685	2.685	-0.00312973	-0.0918252	0.203778
2686	2.686	-0.00312991	-0.0918937	0.20378
2687	2.687	-0.00313009	-0.0919621	0.203782
2688	2.688	-0.00313027	-0.0920306	0.203784
2689	2.689	-0.00313045	-0.0920991	0.203786
2690	2.69	-0.00313062	-0.0921676	0.203788
2691	2.691	-0.0031308	-0.0922362	0.20379
2692	2.692	-0.00313098	-0.0923048	0.203792
2693	2.693	-0.00313116	-0.0923734	0.203794
2694	2.694	-0.00313134	-0.092442	0.203796
2695	2.695	-0.00313151	-0.0925107	0.203798
2696	2.696	-0.00313169	-0.0925793	0.2038
2697	2.697	-0.00313187	-0.092648	0.203802
2698	2.698	-0.00313205	-0.0927168	0.203804
2699	2.699	-0.00313223	-0.0927855	0.203807
2700	2.7	-0.00313241	-0.0928543	0.203809
2701	2.701	-0.00313259	-0.0929231	0.203811
2702	2.702	-0.00313276	-0.092992	0.203813
2703	2.703	-0.00313294	-0.0930608	0.203815
2704	2.704	-0.00313312	-0.0931297	0.203817
2705	2.705	-0.0031333	-0.0931986	0.203819
2706	2.706	-0.00313348	-0.0932675	0.203821
2707	2.707	-0.00313366	-0.0933365	0.203823
2708	2.708	-0.00313384	-0.0934055	0.203825
2709	2.709	-0.00313402	-0.0934745	0.203827
2710	2.71	-0.0031342	-0.0935435	0.203829
2711	2.711	-0.00313438	-0.0936126	0.203831
2712	2.712	-0.00313456	-0.0936817	0.203834
2713	2.713	-0.00313474	-0.0937508	0.203836
2714	2.714	-0.00313492	-0.0938199	0.203838
2715	2.715	-0.0031351	-0.0938891	0.20384
2716	2.716	-0.00313528	-0.0939583	0.203842
2717	2.717	-0.00313546	-0.0940275	0.203844
2718	2.718	-0.00313564	-0.0940968	0.203846
2719	2.719	-0.00313582	-0.094166	0.203848
2720	2.72	-0.003136	-0.0942353	0.20385
2721	2.721	-0.00313618	-0.0943046	0.203852
2722	2.722	-0.00313636	-0.094374	0.203854
2723	2.723	-0.00313654	-0.0944434	0.203857
2724	2.724	-0.00313672	-0.0945127	0.203859
2725	2.725	-0.0031369	-0.0945822	0.203861
2726	2.726	-0.00313708	-0.0946516	0.203863
2727	2.727	-0.00313726	-0.0947211	0.203865
2728	2.728	-0.00313744	-0.0947906	0.203867
2729	2.729	-0.00313762	-0.0948601	0.203869
2730	2.73	-0.0031378	-0.0949297	0.203871
2731	2.731	-0.00313798	-0.0949992	0.203873
2732	2.732	-0.00313816	-0.0950688	0.203875
2733	2.733	-0.00313834	-0.0951384	0.203878
2734	2.734	-0.00313853	-0.0952081	0.20388
2735	2.735	-0.00313871	-0.0952778	0.203882
2736	2.736	-0.00313889	-0.0953475	0.203884
2737	2.737	-0.00313907	-0.0954172	0.203886
2738	2.738	-0.00313925	-0.0954869	0.203888
2739	2.739	-0.00313943	-0.0955567	0.20389
2740	2.74	-0.00313961	-0.0956265	0.203892
2741	2.741	-0.0031398	-0.0956964	0.203894
2742	2.742	-0.00313998	-0.0957662	0.203896
2743	2.743	-0.00314016	-0.0958361	0.203899
2744	2.744	-0.00314034	-0.095906	0.203901
2745	2.745	-0.00314052	-0.0959759	0.203903
2746	2.746	-0.0031407	-0.0960459	0.203905
2747	2.747	-0.00314089	-0.0961158	0.203907
2748	2.748	-0.00314107	-0.0961859	0.203909
2749	2.749	-0.00314125	-0.0962559	0.203911
2750	2.75	-0.00314143	-0.0963259	0.203913
2751	2.751	-0.00314161	-0.096396	0.203915
2752	2.752	-0.0031418	-0.0964661	0.203918
2753	2.753	-0.00314198	-0.0965363	0.20392
2754	2.754	-0.00314216	-0.0966064	0.203922
2755	2.755	-0.00314234	-0.0966766	0.203924
2756	2.756	-0.00314253	-0.0967468	0.203926
2757	2.757	-0.00314271	-0.096817	0.203928
2758	2.758	-0.00314289	-0.0968873	0.20393
2759	2.759	-0.00314308	-0.0969576	0.203932
2760	2.76	-0.00314326	-0.0970279	0.203935
2761	2.761	-0.00314344	-0.0970982	0.203937
2762	2.762	-0.00314363	-0.0971686	0.203939
2763	2.763	-0.00314381	-0.097239	0.203941
2764	2.764	-0.00314399	-0.0973094	0.203943
2765	2.765	-0.00314418	-0.0973798	0.203945
2766	2.766	-0.00314436	-0.0974503	0.203947
2767	2.767	-0.00314454	-0.0975208	0.203949
2768	2.768	-0.00314473	-0.0975913	0.203952
2769	2.769	-0.00314491	-0.0976619	0.203954
2770	2.77	-0.00314509	-0.0977324	0.203956
2771	2.771	-0.00314528	-0.097803	0.203958
2772	2.772	-0.00314546	-0.0978736	0.20396
2773	2.773	-0.00314564	-0.0979443	0.203962
2774	2.774	-0.00314583	-0.0980149	0.203964
2775	2.775	-0.00314601	-0.0980856	0.203966
2776	2.776	-0.0031462	-0.0981564	0.203969
2777	2.777	-0.00314638	-0.0982271	0.203971
2778	2.778	-0.00314656	-0.0982979	0.203973
2779	2.779	-0.00314675	-0.0983687	0.203975
2780	2.78	-0.00314693	-0.0984395	0.203977
2781	2.781	-0.00314711	-0.0985103	0.203979
2782	2.782	-0.0031473	-0.0985812	0.203981
2783	2.783	-0.00314748	-0.0986521	0.203984
2784	2.784	-0.00314767	-0.098723	0.203986
2785	2.785	-0.00314785	-0.098794	0.203988
2786	2.786	-0.00314804	-0.0988649	0.20399
2787	2.787	-0.00314822	-0.0989359	0.203992
2788	2.788	-0.0031484	-0.099007	0.203994
2789	2.789	-0.00314859	-0.099078	0.203996
2790	2.79	-0.00314877	-0.0991491	0.203999
2791	2.791	-0.00314896	-0.0992202	0.204001
2792	2.792	-0.00314914	-0.0992913	0.204003
2793	2.793	-0.00314933	-0.0993625	0.204005
2794	2.794	-0.00314952	-0.0994337	0.204007
2795	2.795	-0.0031497	-0.0995049	0.204009
2796	2.796	-0.00314989	-0.0995761	0.204011
2797	2.797	-0.00315007	-0.0996473	0.204014
2798	2.798	-0.00315026	-0.0997186	0.204016
2799	2.799	-0.00315044	-0.0997899	0.204018
2800	2.8	-0.00315063	-0.0998612	0.20402
2801	2.801	-0.00315081	-0.0999326	0.204022
2802	2.802	-0.003151	-0.100004	0.204024
2803	2.803	-0.00315118	-0.100075	0.204026
2804	2.804	-0.00315137	-0.100147	0.204029
2805	2.805	-0.00315155	-0.100218	0.204031
2806	2.806	-0.00315174	-0.10029	0.204033
2807	2.807	-0.00315193	-0.100361	0.204035
2808	2.808	-0.00315211	-0.100433	0.204037
2809	2.809	-0.0031523	-0.100504	0.204039
2810	2.81	-0.00315248	-0.100576	0.204042
2811	2.811	-0.00315267	-0.100648	0.204044
2812	2.812	-0.00315285	-0.100719	0.204046
2813	2.813	-0.00315304	-0.100791	0.204048
2814	2.814	-0.00315323	-0.100863	0.20405
2815	2.815	-0.00315341	-0.100934	0.204052
2816	2.816	-0.0031536	-0.101006	0.204055
2817	2.817	-0.00315378	-0.101078	0.204057
2818	2.818	-0.00315397	-0.10115	0.204059
2819	2.819	-0.00315416	-0.101221	0.204061
2820	2.82	-0.00315434	-0.101293	0.204063
2821	2.821	-0.00315453	-0.101365	0.204065
2822	2.822	-0.00315472	-0.101437	0.204068
2823	2.823	-0.0031549	-0.101509	0.20407
2824	2.824	-0.00315509	-0.101581	0.204072
2825	2.825	-0.00315528	-0.101653	0.204074
2826	2.826	-0.00315547	-0.101725	0.204076
2827	2.827	-0.00315565	-0.101797	0.204078
2828	2.828	-0.00315584	-0.101869	0.204081
2829	2.829	-0.00315603	-0.101941	0.204083
2830	2.83	-0.00315621	-0.102013	0.204085
2831	2.831	-0.0031564	-0.102085	0.204087
2832	2.832	-0.00315659	-0.102157	0.204089
2833	2.833	-0.00315678	-0.102229	0.204091
2834	2.834	-0.00315696	-0.102302	0.204094
2835	2.835	-0.00315715	-0.102374	0.204096
2836	2.836	-0.00315734	-0.102446	0.204098
2837	2.837	-0.00315753	-0.102518	0.2041
2838	2.838	-0.00315772	-0.102591	0.204102
2839	2.839	-0.0031579	-0.102663	0.204104
2840	2.84	-0.00315809	-0.102735	0.204107
2841	2.841	-0.00315828	-0.102808	0.204109
2842	2.842	-0.00315847	-0.10288	0.204111
2843	2.843	-0.00315866	-0.102953	0.204113
2844	2.844	-0.00315884	-0.103025	0.204115
2845	2.845	-0.00315903	-0.103097	0.204118
2846	2.846	-0.00315922	-0.10317	0.20412
2847	2.847	-0.00315941	-0.103243	0.204122
2848	2.848	-0.0031596	-0.103315	0.204124
2849	2.849	-0.00315979	-0.103388	0.204126
2850	2.85	-0.00315997	-0.10346	0.204129
2851	2.851	-0.00316016	-0.103533	0.204131
2852	2.852	-0.00316035	-0.103606	0.204133
2853	2.853	-0.00316054	-0.103678	0.204135
2854	2.854	-0.00316073	-0.103751	0.204137
2855	2.855	-0.00316092	-0.103824	0.20414
2856	2.856	-0.00316111	-0.103896	0.204142
2857	2.857	-0.0031613	-0.103969	0.204144
2858	2.858	-0.00316149	-0.104042	0.204146
2859	2.859	-0.00316168	-0.104115	0.204148
2860	2.86	-0.00316187	-0.104188	0.204151
2861	2.861	-0.00316206	-0.104261	0.204153
2862	2.862	-0.00316225	-0.104333	0.204155
2863	2.863	-0.00316244	-0.104406	0.204157
2864	2.864	-0.00316263	-0.104479	0.204159
2865	2.865	-0.00316282	-0.104552	0.204161
2866	2.866	-0.003163	-0.104625	0.204164
2867	2.867	-0.00316319	-0.104698	0.204166
2868	2.868	-0.00316338	-0.104771	0.204168
2869	2.869	-0.00316357	-0.104845	0.20417
2870	2.87	-0.00316376	-0.104918	0.204172
2871	2.871	-0.00316395	-0.104991	0.204175
2872	2.872	-0.00316414	-0.105064	0.204177
2873	2.873	-0.00316433	-0.105137	0.204179
2874	2.874	-0.00316453	-0.10521	0.204181
2875	2.875	-0.00316472	-0.105284	0.204184
2876	2.876	-0.00316491	-0.105357	0.204186
2877	2.877	-0.0031651	-0.10543	0.204188
2878	2.878	-0.00316529	-0.105503	0.20419
2879	2.879	-0.00316548	-0.105577	0.204192
2880	2.88	-0.00316567	-0.10565	0.204195
2881	2.881	-0.00316586	-0.105724	0.204197
2882	2.882	-0.00316605	-0.105797	0.204199
2883	2.883	-0.00316624	-0.10587	0.204201
2884	2.884	-0.00316643	-0.105944	0.204204
2885	2.885	-0.00316663	-0.106017	0.204206
2886	2.886	-0.00316682	-0.106091	0.204208
2887	2.887	-0.00316701	-0.106165	0.20421
2888	2.888	-0.0031672	-0.106238	0.204212
2889	2.889	-0.00316739	-0.106312	0.204215
2890	2.89	-0.00316758	-0.106385	0.204217
2891	2.891	-0.00316777	-0.106459	0.204219
2892	2.892	-0.00316797	-0.106533	0.204221
2893	2.893	-0.00316816	-0.106606	0.204223
2894	2.894	-0.00316835	-0.10668	0.204226
2895	2.895	-0.00316854	-0.106754	0.204228
2896	2.896	-0.00316873	-0.106828	0.20423
2897	2.897	-0.00316892	-0.106901	0.204232
2898	2.898	-0.00316912	-0.106975	0.204235
2899	2.899	-0.00316931	-0.107049	0.204237
2900	2.9	-0.0031695	-0.107123	0.204239
2901	2.901	-0.00316969	-0.107197	0.204241
2902	2.902	-0.00316988	-0.107271	0.204243
2903	2.903	-0.00317008	-0.107345	0.204246
2904	2.904	-0.00317027	-0.107419	0.204248
2905	2.905	-0.00317046	-0.107493	0.20425
2906	2.906	-0.00317065	-0.107567	0.204252
2907	2.907	-0.00317085	-0.107641	0.204255
2908	2.908	-0.00317104	-0.107715	0.204257
2909	2.909	-0.00317123	-0.107789	0.204259
2910	2.91	-0.00317142	-0.107863	0.204261
2911	2.911	-0.00317162	-0.107937	0.204264
2912	2.912	-0.00317181	-0.108011	0.204266
2913	2.913	-0.003172	-0.108086	0.204268
2914	2.914	-0.0031722	-0.10816	0.20427
2915	2.915	-0.00317239	-0.108234	0.204273
2916	2.916	-0.00317258	-0.108308	0.204275
2917	2.917	-0.00317278	-0.108383	0.204277
2918	2.918	-0.00317297	-0.108457	0.204279
2919	2.919	-0.00317316	-0.108531	0.204282
2920	2.92	-0.00317336	-0.108606	0.204284
2921	2.921	-0.00317355	-0.10868	0.204286
2922	2.922	-0.00317374	-0.108755	0.204288
2923	2.923	-0.00317394	-0.108829	0.204291
2924	2.924	-0.00317413	-0.108904	0.204293
2925	2.925	-0.00317432	-0.108978	0.204295
2926	2.926	-0.00317452	-0.109053	0.204297
2927	2.927	-0.00317471	-0.109127	0.204299
2928	2.928	-0.0031749	-0.109202	0.204302
2929	2.929	-0.0031751	-0.109276	0.204304
2930	2.93	-0.00317529	-0.109351	0.204306
2931	2.931	-0.00317549	-0.109426	0.204308
2932	2.932	-0.00317568	-0.1095	0.204311
2933	2.933	-0.00317587	-0.109575	0.204313
2934	2.934	-0.00317607	-0.10965	0.204315
2935	2.935	-0.00317626	-0.109725	0.204318
2936	2.936	-0.00317646	-0.109799	0.20432
2937	2.937	-0.00317665	-0.109874	0.204322
2938	2.938	-0.00317684	-0.109949	0.204324
2939	2.939	-0.00317704	-0.110024	0.204327
2940	2.94	-0.00317723	-0.110099	0.204329
2941	2.941	-0.00317743	-0.110174	0.204331
2942	2.942	-0.00317762	-0.110249	0.204333
2943	2.943	-0.00317782	-0.110324	0.204336
2944	2.944	-0.00317801	-0.110399	0.204338
2945	2.945	-0.00317821	-0.110474	0.20434
2946	2.946	-0.0031784	-0.110549	0.204342
2947	2.947	-0.0031786	-0.110624	0.204345
2948	2.948	-0.00317879	-0.110699	0.204347
2949	2.949	-0.00317899	-0.110774	0.204349
2950	2.95	-0.00317919	-0.110849	0.204351
2951	2.951	-0.00317938	-0.110924	0.204354
2952	2.952	-0.00317958	-0.111	0.204356
2953	2.953	-0.00317977	-0.111075	0.204358
2954	2.954	-0.00317997	-0.11115	0.204361
2955	2.955	-0.00318016	-0.111225	0.204363
2956	2.956	-0.00318036	-0.111301	0.204365
2957	2.957	-0.00318055	-0.111376	0.204367
2958	2.958	-0.00318075	-0.111451	0.20437
2959	2.959	-0.00318095	-0.111527	0.204372
2960	2.96	-0.00318114	-0.111602	0.204374
2961	2.961	-0.00318134	-0.111678	0.204376
2962	2.962	-0.00318153	-0.111753	0.204379
2963	2.963	-0.00318173	-0.111829	0.204381
2964	2.964	-0.00318193	-0.111904	0.204383
2965	2.965	-0.00318212	-0.11198	0.204386
2966	2.966	-0.00318232	-0.112055	0.204388
2967	2.967	-0.00318252	-0.112131	0.20439
2968	2.968	-0.00318271	-0.112206	0.204392
2969	2.969	-0.00318291	-0.112282	0.204395
2970	2.97	-0.0031831	-0.112358	0.204397
2971	2.971	-0.0031833	-0.112433	0.204399
2972	2.972	-0.0031835	-0.112509	0.204402
2973	2.973	-0.0031837	-0.112585	0.204404
2974	2.974	-0.00318389	-0.112661	0.204406
2975	2.975	-0.00318409	-0.112736	0.204408
2976	2.976	-0.00318429	-0.112812	0.204411
2977	2.977	-0.00318448	-0.112888	0.204413
2978	2.978	-0.00318468	-0.112964	0.204415
2979	2.979	-0.00318488	-0.11304	0.204418
2980	2.98	-0.00318508	-0.113116	0.20442
2981	2.981	-0.00318527	-0.113192	0.204422
2982	2.982	-0.00318547	-0.113268	0.204424
2983	2.983	-0.00318567	-0.113344	0.204427
2984	2.984	-0.00318587	-0.11342	0.204429
2985	2.985	-0.00318606	-0.113496	0.204431
2986	2.986	-0.00318626	-0.113572	0.204434
2987	2.987	-0.00318646	-0.113648	0.204436
2988	2.988	-0.00318666	-0.113724	0.204438
2989	2.989	-0.00318686	-0.1138	0.20444
2990	2.99	-0.00318705	-0.113876	0.204443
2991	2.991	-0.00318725	-0.113952	0.204445
2992	2.992	-0.00318745	-0.114029	0.204447
2993	2.993	-0.00318765	-0.114105	0.20445
2994	2.994	-0.00318785	-0.114181	0.204452
2995	2.995	-0.00318804	-0.114257	0.204454
2996	2.996	-0.00318824	-0.114334	0.204457
2997	2.997	-0.00318844	-0.11441	0.204459
2998	2.998	-0.00318864	-0.114487	0.204461
2999	2.999	-0.00318884	-0.114563	0.204463
3000	3	-0.00318904	-0.114639	0.204466
3001	3.001	-0.00318923	-0.114716	0.204468
3002	3.002	-0.00318943	-0.114792	0.20447
3003	3.003	-0.00318963	-0.114869	0.204473
3004	3.004	-0.00318983	-0.114945	0.204475
3005	3.005	-0.00319003	-0.115022	0.204477
3006	3.006	-0.00319023	-0.115098	0.20448
3007	3.007	-0.00319043	-0.115175	0.204482
3008	3.008	-0.00319063	-0.115252	0.204484
3009	3.009	-0.00319083	-0.115328	0.204487
3010	3.01	-0.00319103	-0.115405	0.204489
3011	3.011	-0.00319122	-0.115482	0.204491
3012	3.012	-0.00319142	-0.115558	0.204494
3013	3.013	-0.00319162	-0.115635	0.204496
3014	3.014	-0.00319182	-0.115712	0.204498
3015	3.015	-0.00319202	-0.115789	0.2045
3016	3.016	-0.00319222	-0.115866	0.204503
3017	3.017	-0.00319242	-0.115942	0.204505
3018	3.018	-0.00319262	-0.116019	0.204507
3019	3.019	-0.00319282	-0.116096	0.20451
3020	3.02	-0.00319302	-0.116173	0.204512
3021	3.021	-0.00319322	-0.11625	0.204514
3022	3.022	-0.00319342	-0.116327	0.204517
3023	3.023	-0.00319362	-0.116404	0.204519
3024	3.024	-0.00319382	-0.116481	0.204521
3025	3.025	-0.00319402	-0.116558	0.204524
3026	3.026	-0.00319422	-0.116635	0.204526
3027	3.027	-0.00319442	-0.116712	0.204528
3028	3.028	-0.00319462	-0.11679	0.204531
3029	3.029	-0.00319482	-0.116867	0.204533
3030	3.03	-0.00319502	-0.116944	0.204535
3031	3.031	-0.00319522	-0.117021	0.204538
3032	3.032	-0.00319543	-0.117098	0.20454
3033	3.033	-0.00319563	-0.117176	0.204542
3034	3.034	-0.00319583	-0.117253	0.204545
3035	3.035	-0.00319603	-0.11733	0.204547
3036	3.036	-0.00319623	-0.117408	0.204549
3037	3.037	-0.00319643	-0.117485	0.204552
3038	3.038	-0.00319663	-0.117562	0.204554
3039	3.039	-0.00319683	-0.11764	0.204556
3040	3.04	-0.00319703	-0.117717	0.204559
3041	3.041	-0.00319724	-0.117795	0.204561
3042	3.042	-0.00319744	-0.117872	0.204563
3043	3.043	-0.00319764	-0.11795	0.204566
3044	3.044	-0.00319784	-0.118027	0.204568
3045	3.045	-0.00319804	-0.118105	0.20457
3046	3.046	-0.00319824	-0.118182	0.204573
3047	3.047	-0.00319845	-0.11826	0.204575
3048	3.048	-0.00319865	-0.118338	0.204577
3049	3.049	-0.00319885	-0.118415	0.20458
3050	3.05	-0.00319905	-0.118493	0.204582
3051	3.051	-0.00319925	-0.118571	0.204584
3052	3.052	-0.00319946	-0.118649	0.204587
3053	3.053	-0.00319966	-0.118726	0.204589
3054	3.054	-0.00319986	-0.118804	0.204591
3055	3.055	-0.00320006	-0.118882	0.204594
3056	3.056	-0.00320027	-0.11896	0.204596
3057	3.057	-0.00320047	-0.119038	0.204598
3058	3.058	-0.00320067	-0.119116	0.204601
3059	3.059	-0.00320087	-0.119194	0.204603
3060	3.06	-0.00320108	-0.119271	0.204606
3061	3.061	-0.00320128	-0.119349	0.204608
3062	3.062	-0.00320148	-0.119427	0.20461
3063	3.063	-0.00320168	-0.119506	0.204613
3064	3.064	-0.00320189	-0.119584	0.204615
3065	3.065	-0.00320209	-0.119662	0.204617
3066	3.066	-0.00320229	-0.11974	0.20462
3067	3.067	-0.0032025	-0.119818	0.204622
3068	3.068	-0.0032027	-0.119896	0.204624
3069	3.069	-0.0032029	-0.119974	0.204627
3070	3.07	-0.00320311	-0.120052	0.204629
3071	3.071	-0.00320331	-0.120131	0.204631
3072	3.072	-0.00320351	-0.120209	0.204634
3073	3.073	-0.00320372	-0.120287	0.204636
3074	3.074	-0.00320392	-0.120366	0.204639
3075	3.075	-0.00320413	-0.120444	0.204641
3076	3.076	-0.00320433	-0.120522	0.204643
3077	3.077	-0.00320453	-0.120601	0.204646
3078	3.078	-0.00320474	-0.120679	0.204648
3079	3.079	-0.00320494	-0.120757	0.20465
3080	3.08	-0.00320515	-0.120836	0.204653
3081	3.081	-0.00320535	-0.120914	0.204655
3082	3.082	-0.00320555	-0.120993	0.204657
3083	3.083	-0.00320576	-0.121071	0.20466
3084	3.084	-0.00320596	-0.12115	0.204662
3085	3.085	-0.00320617	-0.121229	0.204665
3086	3.086	-0.00320637	-0.121307	0.204667
3087	3.087	-0.00320657	-0.121386	0.204669
3088	3.088	-0.00320678	-0.121465	0.204672
3089	3.089	-0.00320698	-0.121543	0.204674
3090	3.09	-0.00320719	-0.121622	0.204676
3091	3.091	-0.00320739	-0.121701	0.204679
3092	3.092	-0.0032076	-0.121779	0.204681
3093	3.093	-0.0032078	-0.121858	0.204684
3094	3.094	-0.00320801	-0.121937	0.204686
3095	3.095	-0.00320821	-0.122016	0.204688
3096	3.096	-0.00320842	-0.122095	0.204691
3097	3.097	-0.00320862	-0.122174	0.204693
3098	3.098	-0.00320883	-0.122253	0.204696
3099	3.099	-0.00320903	-0.122332	0.204698
3100	3.1	-0.00320924	-0.122411	0.2047
3101	3.101	-0.00320944	-0.12249	0.204703
3102	3.102	-0.00320965	-0.122569	0.204705
3103	3.103	-0.00320985	-0.122648	0.204707
3104	3.104	-0.00321006	-0.122727	0.20471
3105	3.105	-0.00321027	-0.122806	0.204712
3106	3.106	-0.00321047	-0.122885	0.204715
3107	3.107	-0.00321068	-0.122964	0.204717
3108	3.108	-0.00321088	-0.123043	0.204719
3109	3.109	-0.00321109	-0.123122	0.204722
3110	3.11	-0.00321129	-0.123202	0.204724
3111	3.111	-0.0032115	-0.123281	0.204727
3112	3.112	-0.00321171	-0.12336	0.204729
3113	3.113	-0.00321191	-0.123439	0.204731
3114	3.114	-0.00321212	-0.123519	0.204734
3115	3.115	-0.00321233	-0.123598	0.204736
3116	3.116	-0.00321253	-0.123678	0.204738
3117	3.117	-0.00321274	-0.123757	0.204741
3118	3.118	-0.00321294	-0.123836	0.204743
3119	3.119	-0.00321315	-0.123916	0.204746
3120	3.12	-0.00321336	-0.123995	0.204748
3121	3.121	-0.00321356	-0.124075	0.20475
3122	3.122	-0.00321377	-0.124154	0.204753
3123	3.123	-0.00321398	-0.124234	0.204755
3124	3.124	-0.00321418	-0.124314	0.204758
3125	3.125	-0.00321439	-0.124393	0.20476
3126	3.126	-0.0032146	-0.124473	0.204762
3127	3.127	-0.0032148	-0.124552	0.204765
3128	3.128	-0.00321501	-0.124632	0.204767
3129	3.129	-0.00321522	-0.124712	0.20477
3130	3.13	-0.00321542	-0.124792	0.204772
3131	3.131	-0.00321563	-0.124871	0.204774
3132	3.132	-0.00321584	-0.124951	0.204777
3133	3.133	-0.00321605	-0.125031	0.204779
3134	3.134	-0.00321625	-0.125111	0.204782
3135	3.135	-0.00321646	-0.125191	0.204784
3136	3.136	-0.00321667	-0.125271	0.204787
3137	3.137	-0.00321688	-0.12535	0.204789
3138	3.138	-0.00321708	-0.12543	0.204791
3139	3.139	-0.00321729	-0.12551	0.204794
3140	3.14	-0.0032175	-0.12559	0.204796
3141	3.141	-0.00321771	-0.12567	0.204799
3142	3.142	-0.00321792	-0.12575	0.204801
3143	3.143	-0.00321812	-0.12583	0.204803
3144	3.144	-0.00321833	-0.125911	0.204806
3145	3.145	-0.00321854	-0.125991	0.204808
3146	3.146	-0.00321875	-0.126071	0.204811
3147	3.147	-0.00321896	-0.126151	0.204813
3148	3.148	-0.00321917	-0.126231	0.204815
3149	3.149	-0.00321937	-0.126311	0.204818
3150	3.15	-0.00321958	-0.126392	0.20482
3151	3.151	-0.00321979	-0.126472	0.204823
3152	3.152	-0.00322	-0.126552	0.204825
3153	3.153	-0.00322021	-0.126633	0.204828
3154	3.154	-0.00322042	-0.126713	0.20483
3155	3.155	-0.00322062	-0.126793	0.204832
3156	3.156	-0.00322083	-0.126874	0.204835
3157	3.157	-0.00322104	-0.126954	0.204837
3158	3.158	-0.00322125	-0.127035	0.20484
3159	3.159	-0.00322146	-0.127115	0.204842
3160	3.16	-0.00322167	-0.127196	0.204845
3161	3.161	-0.00322188	-0.127276	0.204847
3162	3.162	-0.00322209	-0.127357	0.204849
3163	3.163	-0.0032223	-0.127437	0.204852
3164	3.164	-0.00322251	-0.127518	0.204854
3165	3.165	-0.00322272	-0.127598	0.204857
3166	3.166	-0.00322293	-0.127679	0.204859
3167	3.167	-0.00322314	-0.12776	0.204862
3168	3.168	-0.00322335	-0.12784	0.204864
3169	3.169	-0.00322356	-0.127921	0.204867
3170	3.17	-0.00322377	-0.128002	0.204869
3171	3.171	-0.00322398	-0.128083	0.204871
3172	3.172	-0.00322419	-0.128164	0.204874
3173	3.173	-0.0032244	-0.128244	0.204876
3174	3.174	-0.00322461	-0.128325	0.204879
3175	3.175	-0.00322482	-0.128406	0.204881
3176	3.176	-0.00322503	-0.128487	0.204884
3177	3.177	-0.00322524	-0.128568	0.204886
3178	3.178	-0.00322545	-0.128649	0.204888
3179	3.179	-0.00322566	-0.12873	0.204891
3180	3.18	-0.00322587	-0.128811	0.204893
3181	3.181	-0.00322608	-0.128892	0.204896
3182	3.182	-0.00322629	-0.128973	0.204898
3183	3.183	-0.0032265	-0.129054	0.204901
3184	3.184	-0.00322671	-0.129135	0.204903
3185	3.185	-0.00322692	-0.129216	0.204906
3186	3.186	-0.00322714	-0.129297	0.204908
3187	3.187	-0.00322735	-0.129379	0.20491
3188	3.188	-0.00322756	-0.12946	0.204913
3189	3.189	-0.00322777	-0.129541	0.204915
3190	3.19	-0.00322798	-0.129622	0.204918
3191	3.191	-0.00322819	-0.129704	0.20492
3192	3.192	-0.0032284	-0.129785	0.204923
3193	3.193	-0.00322861	-0.129866	0.204925
3194	3.194	-0.00322883	-0.129948	0.204928
3195	3.195	-0.00322904	-0.130029	0.20493
3196	3.196	-0.00322925	-0.130111	0.204933
3197	3.197	-0.00322946	-0.130192	0.204935
3198	3.198	-0.00322967	-0.130273	0.204937
3199	3.199	-0.00322989	-0.130355	0.20494
3200	3.2	-0.0032301	-0.130436	0.204942
3201	3.201	-0.00323031	-0.130518	0.204945
3202	3.202	-0.00323052	-0.1306	0.204947
3203	3.203	-0.00323073	-0.130681	0.20495
3204	3.204	-0.00323095	-0.130763	0.204952
3205	3.205	-0.00323116	-0.130844	0.204955
3206	3.206	-0.00323137	-0.130926	0.204957
3207	3.207	-0.00323158	-0.131008	0.20496
3208	3.208	-0.0032318	-0.13109	0.204962
3209	3.209	-0.00323201	-0.131171	0.204964
3210	3.21	-0.00323222	-0.131253	0.204967
3211	3.211	-0.00323243	-0.131335	0.204969
3212	3.212	-0.00323265	-0.131417	0.204972
3213	3.213	-0.00323286	-0.131499	0.204974
3214	3.214	-0.00323307	-0.13158	0.204977
3215	3.215	-0.00323328	-0.131662	0.204979
3216	3.216	-0.0032335	-0.131744	0.204982
3217	3.217	-0.00323371	-0.131826	0.204984
3218	3.218	-0.00323392	-0.131908	0.204987
3219	3.219	-0.00323414	-0.13199	0.204989
3220	3.22	-0.00323435	-0.132072	0.204992
3221	3.221	-0.00323456	-0.132154	0.204994
3222	3.222	-0.00323478	-0.132236	0.204997
3223	3.223	-0.00323499	-0.132318	0.204999
3224	3.224	-0.0032352	-0.132401	0.205002
3225	3.225	-0.00323542	-0.132483	0.205004
3226	3.226	-0.00323563	-0.132565	0.205007
3227	3.227	-0.00323584	-0.132647	0.205009
3228	3.228	-0.00323606	-0.132729	0.205012
3229	3.229	-0.00323627	-0.132812	0.205014
3230	3.23	-0.00323649	-0.132894	0.205017
3231	3.231	-0.0032367	-0.132976	0.205019
3232	3.232	-0.00323691	-0.133059	0.205021
3233	3.233	-0.00323713	-0.133141	0.205024
3234	3.234	-0.00323734	-0.133223	0.205026
3235	3.235	-0.00323756	-0.133306	0.205029
3236	3.236	-0.00323777	-0.133388	0.205031
3237	3.237	-0.00323799	-0.133471	0.205034
3238	3.238	-0.0032382	-0.133553	0.205036
