TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
184	0.184	-0.0253429	0.0183469	0.25445
185	0.185	-0.0256026	0.0185446	0.255049
186	0.186	-0.0258635	0.0187428	0.255652
187	0.187	-0.0261255	0.0189416	0.256258
188	0.188	-0.0263887	0.019141	0.256868
189	0.189	-0.0266531	0.0193409	0.257481
190	0.19	-0.0269186	0.0195414	0.258097
191	0.191	-0.0271853	0.0197425	0.258717
192	0.192	-0.0274531	0.0199441	0.259341
193	0.193	-0.0277221	0.0201464	0.259968
194	0.194	-0.0279922	0.0203491	0.260599
195	0.195	-0.0282635	0.0205525	0.261233
196	0.196	-0.028536	0.0207565	0.261871
197	0.197	-0.0288096	0.020961	0.262512
198	0.198	-0.0290844	0.0211661	0.263156
199	0.199	-0.0293603	0.0213719	0.263804
200	0.2	-0.0296374	0.0215782	0.264456
201	0.201	-0.0299157	0.0217852	0.265111
202	0.202	-0.0301951	0.0219929	0.26577
203	0.203	-0.0304757	0.0222011	0.266432
204	0.204	-0.0307575	0.0224101	0.267097
205	0.205	-0.0310405	0.0226197	0.267766
206	0.206	-0.0313247	0.02283	0.268438
207	0.207	-0.0316101	0.023041	0.269114
208	0.208	-0.0318968	0.0232527	0.269793
209	0.209	-0.0321846	0.0234651	0.270476
210	0.21	-0.0324737	0.0236783	0.271162
211	0.211	-0.032764	0.0238922	0.271852
212	0.212	-0.0330555	0.0241069	0.272545
213	0.213	-0.0333484	0.0243224	0.273241
214	0.214	-0.0336424	0.0245387	0.273941
215	0.215	-0.0339378	0.0247559	0.274644
216	0.216	-0.0342344	0.0249738	0.27535
217	0.217	-0.0345323	0.0251927	0.27606
218	0.218	-0.0348315	0.0254124	0.276773
219	0.219	-0.0351321	0.025633	0.277489
220	0.22	-0.0354339	0.0258545	0.278209
221	0.221	-0.0357371	0.0260769	0.278932
222	0.222	-0.0360416	0.0263003	0.279658
223	0.223	-0.0363475	0.0265246	0.280388
224	0.224	-0.0366547	0.0267499	0.281121
225	0.225	-0.0369632	0.0269762	0.281857
226	0.226	-0.0372732	0.0272035	0.282597
227	0.227	-0.0375845	0.0274319	0.28334
228	0.228	-0.0378972	0.0276613	0.284086
229	0.229	-0.0382114	0.0278917	0.284835
230	0.23	-0.0385269	0.0281232	0.285587
231	0.231	-0.0388438	0.0283559	0.286343
232	0.232	-0.0391622	0.0285896	0.287102
233	0.233	-0.039482	0.0288244	0.287864
234	0.234	-0.0398032	0.0290604	0.28863
235	0.235	-0.0401259	0.0292975	0.289398
236	0.236	-0.04045	0.0295358	0.29017
237	0.237	-0.0407756	0.0297752	0.290945
238	0.238	-0.0411026	0.0300158	0.291723
239	0.239	-0.0414311	0.0302577	0.292504
240	0.24	-0.0417611	0.0305007	0.293289
241	0.241	-0.0420926	0.0307449	0.294076
242	0.242	-0.0424255	0.0309904	0.294867
243	0.243	-0.0427599	0.0312371	0.295661
244	0.244	-0.0430958	0.031485	0.296458
245	0.245	-0.0434332	0.0317342	0.297258
246	0.246	-0.0437721	0.0319847	0.298062
247	0.247	-0.0441125	0.0322364	0.298868
248	0.248	-0.0444544	0.0324894	0.299678
249	0.249	-0.0447978	0.0327437	0.30049
250	0.25	-0.0451428	0.0329992	0.301306
251	0.251	-0.0454892	0.033256	0.302125
252	0.252	-0.0458371	0.0335142	0.302947
253	0.253	-0.0461865	0.0337736	0.303773
254	0.254	-0.0465375	0.0340343	0.304601
255	0.255	-0.0468899	0.0342962	0.305433
256	0.256	-0.0472439	0.0345595	0.306267
257	0.257	-0.0475994	0.0348241	0.307105
258	0.258	-0.0479564	0.03509	0.307946
259	0.259	-0.0483149	0.0353571	0.30879
260	0.26	-0.0486749	0.0356256	0.309637
261	0.261	-0.0490364	0.0358953	0.310487
262	0.262	-0.0493994	0.0361664	0.31134
263	0.263	-0.0497639	0.0364387	0.312197
264	0.264	-0.0501299	0.0367123	0.313056
265	0.265	-0.0504974	0.0369872	0.313919
266	0.266	-0.0508664	0.0372633	0.314785
267	0.267	-0.0512369	0.0375407	0.315654
268	0.268	-0.0516089	0.0378193	0.316526
269	0.269	-0.0519823	0.0380993	0.317402
270	0.27	-0.0523573	0.0383804	0.31828
271	0.271	-0.0527337	0.0386628	0.319162
272	0.272	-0.0531116	0.0389464	0.320046
273	0.273	-0.053491	0.0392313	0.320934
274	0.274	-0.0538718	0.0395173	0.321825
275	0.275	-0.0542541	0.0398046	0.32272
276	0.276	-0.0546379	0.0400931	0.323617
277	0.277	-0.0550231	0.0403828	0.324518
278	0.278	-0.0554098	0.0406736	0.325421
279	0.279	-0.0557979	0.0409656	0.326328
280	0.28	-0.0561874	0.0412588	0.327239
281	0.281	-0.0565784	0.0415531	0.328152
282	0.282	-0.0569708	0.0418486	0.329069
283	0.283	-0.0573647	0.0421452	0.329988
284	0.284	-0.05776	0.0424429	0.330911
285	0.285	-0.0581566	0.0427418	0.331838
286	0.286	-0.0585548	0.0430417	0.332767
287	0.287	-0.0589543	0.0433428	0.3337
288	0.288	-0.0593552	0.0436449	0.334636
289	0.289	-0.0597575	0.0439481	0.335575
290	0.29	-0.0601613	0.0442524	0.336517
291	0.291	-0.0605664	0.0445578	0.337463
292	0.292	-0.0609729	0.0448641	0.338412
293	0.293	-0.0613808	0.0451716	0.339364
294	0.294	-0.0617901	0.04548	0.340319
295	0.295	-0.0622007	0.0457895	0.341278
296	0.296	-0.0626127	0.0461	0.34224
297	0.297	-0.0630261	0.0464115	0.343205
298	0.298	-0.0634409	0.0467239	0.344173
299	0.299	-0.063857	0.0470374	0.345145
300	0.3	-0.0642745	0.0473519	0.34612
301	0.301	-0.0646933	0.0476673	0.347098
302	0.302	-0.0651135	0.0479837	0.34808
303	0.303	-0.0655351	0.048301	0.349065
304	0.304	-0.065958	0.0486193	0.350053
305	0.305	-0.0663822	0.0489386	0.351045
306	0.306	-0.0668078	0.0492588	0.35204
307	0.307	-0.0672347	0.0495799	0.353038
308	0.308	-0.0676629	0.0499019	0.354039
309	0.309	-0.0680925	0.0502249	0.355044
310	0.31	-0.0685234	0.0505488	0.356052
311	0.311	-0.0689557	0.0508736	0.357063
312	0.312	-0.0693892	0.0511993	0.358078
313	0.313	-0.0698241	0.0515259	0.359096
314	0.314	-0.0702604	0.0518535	0.360117
315	0.315	-0.0706979	0.0521819	0.361142
316	0.316	-0.0711368	0.0525113	0.36217
317	0.317	-0.071577	0.0528415	0.363201
318	0.318	-0.0720185	0.0531726	0.364236
319	0.319	-0.0724614	0.0535046	0.365274
320	0.32	-0.0729055	0.0538376	0.366315
321	0.321	-0.073351	0.0541714	0.36736
322	0.322	-0.0737978	0.0545061	0.368408
323	0.323	-0.074246	0.0548417	0.369459
324	0.324	-0.0746954	0.0551782	0.370514
325	0.325	-0.0751462	0.0555156	0.371572
326	0.326	-0.0755983	0.0558539	0.372633
327	0.327	-0.0760517	0.0561931	0.373698
328	0.328	-0.0765065	0.0565332	0.374766
329	0.329	-0.0769625	0.0568741	0.375837
330	0.33	-0.0774199	0.057216	0.376912
331	0.331	-0.0778787	0.0575588	0.37799
332	0.332	-0.0783387	0.0579026	0.379071
333	0.333	-0.0788001	0.0582472	0.380155
334	0.334	-0.0792628	0.0585927	0.381243
335	0.335	-0.0797269	0.0589392	0.382335
336	0.336	-0.0801923	0.0592866	0.383429
337	0.337	-0.080659	0.0596349	0.384527
338	0.338	-0.0811271	0.0599841	0.385628
339	0.339	-0.0815965	0.0603343	0.386732
340	0.34	-0.0820672	0.0606854	0.38784
341	0.341	-0.0825393	0.0610375	0.388951
342	0.342	-0.0830127	0.0613905	0.390066
343	0.343	-0.0834875	0.0617445	0.391183
344	0.344	-0.0839637	0.0620994	0.392304
345	0.345	-0.0844412	0.0624553	0.393428
346	0.346	-0.08492	0.0628121	0.394556
347	0.347	-0.0854002	0.06317	0.395687
348	0.348	-0.0858818	0.0635288	0.396821
349	0.349	-0.0863647	0.0638886	0.397958
350	0.35	-0.086849	0.0642494	0.399099
351	0.351	-0.0873347	0.0646112	0.400243
352	0.352	-0.0878217	0.064974	0.40139
353	0.353	-0.0883101	0.0653378	0.40254
354	0.354	-0.0887999	0.0657026	0.403694
355	0.355	-0.089291	0.0660684	0.404851
356	0.356	-0.0897836	0.0664353	0.406011
357	0.357	-0.0902775	0.0668031	0.407175
358	0.358	-0.0907728	0.067172	0.408342
359	0.359	-0.0912695	0.067542	0.409512
360	0.36	-0.0917676	0.067913	0.410685
361	0.361	-0.092267	0.068285	0.411862
362	0.362	-0.0927679	0.0686581	0.413041
363	0.363	-0.0932702	0.0690323	0.414224
364	0.364	-0.0937738	0.0694075	0.415411
365	0.365	-0.0942789	0.0697837	0.4166
366	0.366	-0.0947853	0.0701611	0.417793
367	0.367	-0.0952932	0.0705395	0.418989
368	0.368	-0.0958024	0.070919	0.420188
369	0.369	-0.0963131	0.0712996	0.421391
370	0.37	-0.0968252	0.0716812	0.422596
371	0.371	-0.0973387	0.072064	0.423805
372	0.372	-0.0978536	0.0724478	0.425018
373	0.373	-0.0983699	0.0728327	0.426233
374	0.374	-0.0988876	0.0732188	0.427452
375	0.375	-0.0994067	0.0736059	0.428673
376	0.376	-0.0999273	0.0739941	0.429899
377	0.377	-0.100449	0.0743834	0.431127
378	0.378	-0.100973	0.0747739	0.432358
379	0.379	-0.101497	0.0751654	0.433593
380	0.38	-0.102024	0.0755581	0.434831
381	0.381	-0.102551	0.0759518	0.436072
382	0.382	-0.10308	0.0763467	0.437317
383	0.383	-0.103611	0.0767427	0.438564
384	0.384	-0.104143	0.0771398	0.439815
385	0.385	-0.104676	0.077538	0.441069
386	0.386	-0.105211	0.0779373	0.442326
387	0.387	-0.105747	0.0783377	0.443587
388	0.388	-0.106285	0.0787393	0.44485
389	0.389	-0.106824	0.0791419	0.446117
390	0.39	-0.107364	0.0795457	0.447387
391	0.391	-0.107906	0.0799506	0.448661
392	0.392	-0.108449	0.0803566	0.449937
393	0.393	-0.108994	0.0807637	0.451217
394	0.394	-0.10954	0.0811719	0.4525
395	0.395	-0.110088	0.0815812	0.453786
396	0.396	-0.110636	0.0819917	0.455076
397	0.397	-0.111187	0.0824032	0.456368
398	0.398	-0.111739	0.0828158	0.457664
399	0.399	-0.112292	0.0832296	0.458963
400	0.4	-0.112846	0.0836444	0.460266
401	0.401	-0.113402	0.0840604	0.461571
402	0.402	-0.11396	0.0844774	0.46288
403	0.403	-0.114519	0.0848956	0.464192
404	0.404	-0.115079	0.0853148	0.465507
405	0.405	-0.115641	0.0857351	0.466826
406	0.406	-0.116204	0.0861565	0.468147
407	0.407	-0.116768	0.086579	0.469472
408	0.408	-0.117334	0.0870026	0.4708
409	0.409	-0.117902	0.0874272	0.472132
410	0.41	-0.11847	0.087853	0.473466
411	0.411	-0.11904	0.0882798	0.474804
412	0.412	-0.119612	0.0887076	0.476145
413	0.413	-0.120185	0.0891366	0.47749
414	0.414	-0.120759	0.0895666	0.478837
415	0.415	-0.121335	0.0899977	0.480188
416	0.416	-0.121912	0.0904298	0.481542
417	0.417	-0.122491	0.090863	0.482899
418	0.418	-0.123071	0.0912972	0.48426
419	0.419	-0.123652	0.0917325	0.485624
420	0.42	-0.124235	0.0921689	0.486991
421	0.421	-0.124819	0.0926063	0.488361
422	0.422	-0.125404	0.0930447	0.489735
423	0.423	-0.125991	0.0934842	0.491112
424	0.424	-0.126579	0.0939247	0.492492
425	0.425	-0.127169	0.0943662	0.493875
426	0.426	-0.12776	0.0948088	0.495261
427	0.427	-0.128352	0.0952524	0.496651
428	0.428	-0.128946	0.095697	0.498044
429	0.429	-0.129541	0.0961427	0.499441
430	0.43	-0.130138	0.0965893	0.50084
431	0.431	-0.130736	0.097037	0.502243
432	0.432	-0.131335	0.0974858	0.503649
433	0.433	-0.131936	0.0979355	0.505059
434	0.434	-0.132538	0.0983862	0.506472
435	0.435	-0.133141	0.098838	0.507888
436	0.436	-0.133746	0.0992908	0.509307
437	0.437	-0.134352	0.0997445	0.510729
438	0.438	-0.13496	0.100199	0.512155
439	0.439	-0.135569	0.100655	0.513584
440	0.44	-0.136179	0.101112	0.515016
441	0.441	-0.136791	0.10157	0.516452
442	0.442	-0.137404	0.102028	0.517891
443	0.443	-0.138018	0.102488	0.519333
444	0.444	-0.138634	0.102949	0.520778
445	0.445	-0.139251	0.103411	0.522227
446	0.446	-0.13987	0.103874	0.523679
447	0.447	-0.140489	0.104337	0.525134
448	0.448	-0.141111	0.104802	0.526593
449	0.449	-0.141733	0.105268	0.528055
450	0.45	-0.142357	0.105735	0.52952
451	0.451	-0.142983	0.106202	0.530988
452	0.452	-0.143609	0.106671	0.53246
453	0.453	-0.144237	0.107141	0.533935
454	0.454	-0.144867	0.107612	0.535413
455	0.455	-0.145498	0.108083	0.536894
456	0.456	-0.14613	0.108556	0.538379
457	0.457	-0.146763	0.10903	0.539867
458	0.458	-0.147398	0.109505	0.541358
459	0.459	-0.148035	0.10998	0.542853
460	0.46	-0.148672	0.110457	0.544351
461	0.461	-0.149311	0.110935	0.545852
462	0.462	-0.149952	0.111413	0.547356
463	0.463	-0.150593	0.111893	0.548864
464	0.464	-0.151237	0.112374	0.550375
465	0.465	-0.151881	0.112855	0.551889
466	0.466	-0.152527	0.113338	0.553407
467	0.467	-0.153174	0.113822	0.554927
468	0.468	-0.153823	0.114307	0.556451
469	0.469	-0.154473	0.114792	0.557979
470	0.47	-0.155124	0.115279	0.559509
471	0.471	-0.155777	0.115767	0.561043
472	0.472	-0.156431	0.116255	0.56258
473	0.473	-0.157086	0.116745	0.564121
474	0.474	-0.157743	0.117236	0.565664
475	0.475	-0.158401	0.117728	0.567211
476	0.476	-0.159061	0.118221	0.568762
477	0.477	-0.159722	0.118714	0.570315
478	0.478	-0.160384	0.119209	0.571872
479	0.479	-0.161048	0.119705	0.573432
480	0.48	-0.161713	0.120202	0.574995
481	0.481	-0.16238	0.1207	0.576562
482	0.482	-0.163048	0.121199	0.578131
483	0.483	-0.163717	0.121699	0.579704
484	0.484	-0.164387	0.1222	0.581281
485	0.485	-0.165059	0.122702	0.58286
486	0.486	-0.165733	0.123205	0.584443
487	0.487	-0.166408	0.123709	0.586029
488	0.488	-0.167084	0.124214	0.587619
489	0.489	-0.167761	0.12472	0.589211
490	0.49	-0.16844	0.125227	0.590807
491	0.491	-0.169121	0.125735	0.592406
492	0.492	-0.169802	0.126244	0.594009
493	0.493	-0.170485	0.126755	0.595614
494	0.494	-0.17117	0.127266	0.597223
495	0.495	-0.171856	0.127778	0.598835
496	0.496	-0.172543	0.128292	0.600451
497	0.497	-0.173232	0.128806	0.602069
498	0.498	-0.173922	0.129322	0.603691
499	0.499	-0.174613	0.129838	0.605316
500	0.5	-0.175306	0.130356	0.606945
501	0.501	-0.176	0.130875	0.608576
502	0.502	-0.176696	0.131394	0.610211
503	0.503	-0.177393	0.131915	0.611849
504	0.504	-0.178091	0.132437	0.613491
505	0.505	-0.178791	0.13296	0.615135
506	0.506	-0.179492	0.133484	0.616783
507	0.507	-0.180195	0.134008	0.618434
508	0.508	-0.180899	0.134535	0.620089
509	0.509	-0.181604	0.135062	0.621746
510	0.51	-0.182311	0.13559	0.623407
511	0.511	-0.183019	0.136119	0.625071
512	0.512	-0.183729	0.136649	0.626739
513	0.513	-0.18444	0.13718	0.628409
514	0.514	-0.185152	0.137713	0.630083
515	0.515	-0.185866	0.138246	0.63176
516	0.516	-0.186581	0.138781	0.63344
517	0.517	-0.187298	0.139316	0.635124
518	0.518	-0.188016	0.139853	0.636811
519	0.519	-0.188735	0.140391	0.638501
520	0.52	-0.189456	0.140929	0.640194
521	0.521	-0.190178	0.141469	0.641891
522	0.522	-0.190901	0.14201	0.64359
523	0.523	-0.191626	0.142552	0.645293
524	0.524	-0.192353	0.143095	0.647
525	0.525	-0.19308	0.143639	0.648709
526	0.526	-0.193809	0.144184	0.650422
527	0.527	-0.19454	0.14473	0.652138
528	0.528	-0.195272	0.145277	0.653857
529	0.529	-0.196005	0.145825	0.65558
530	0.53	-0.19674	0.146375	0.657306
531	0.531	-0.197476	0.146925	0.659035
532	0.532	-0.198214	0.147476	0.660767
533	0.533	-0.198952	0.148029	0.662502
534	0.534	-0.199693	0.148582	0.664241
535	0.535	-0.200434	0.149137	0.665983
536	0.536	-0.201177	0.149693	0.667728
537	0.537	-0.201922	0.150249	0.669477
538	0.538	-0.202668	0.150807	0.671229
539	0.539	-0.203415	0.151366	0.672984
540	0.54	-0.204164	0.151926	0.674742
541	0.541	-0.204914	0.152487	0.676503
542	0.542	-0.205665	0.153048	0.678268
543	0.543	-0.206418	0.153611	0.680036
544	0.544	-0.207172	0.154175	0.681807
545	0.545	-0.207928	0.15474	0.683582
546	0.546	-0.208685	0.155307	0.685359
547	0.547	-0.209443	0.155874	0.68714
548	0.548	-0.210203	0.156442	0.688925
549	0.549	-0.210964	0.157011	0.690712
550	0.55	-0.211727	0.157581	0.692503
551	0.551	-0.21249	0.158153	0.694297
552	0.552	-0.213256	0.158725	0.696094
553	0.553	-0.214023	0.159298	0.697895
554	0.554	-0.214791	0.159873	0.699699
555	0.555	-0.21556	0.160448	0.701506
556	0.556	-0.216331	0.161025	0.703316
557	0.557	-0.217103	0.161602	0.705129
558	0.558	-0.217877	0.162181	0.706946
559	0.559	-0.218652	0.162761	0.708766
560	0.56	-0.219428	0.163341	0.71059
561	0.561	-0.220206	0.163923	0.712416
562	0.562	-0.220985	0.164506	0.714246
563	0.563	-0.221766	0.165089	0.716079
564	0.564	-0.222548	0.165674	0.717915
565	0.565	-0.223331	0.16626	0.719755
566	0.566	-0.224116	0.166847	0.721598
567	0.567	-0.224902	0.167434	0.723444
568	0.568	-0.225689	0.168023	0.725293
569	0.569	-0.226478	0.168613	0.727146
570	0.57	-0.227268	0.169204	0.729002
571	0.571	-0.22806	0.169796	0.730861
572	0.572	-0.228853	0.170389	0.732724
573	0.573	-0.229647	0.170983	0.734589
574	0.574	-0.230443	0.171578	0.736458
575	0.575	-0.23124	0.172174	0.73833
576	0.576	-0.232039	0.172771	0.740206
577	0.577	-0.232839	0.173369	0.742085
578	0.578	-0.23364	0.173969	0.743967
579	0.579	-0.234443	0.174569	0.745852
580	0.58	-0.235247	0.17517	0.74774
581	0.581	-0.236052	0.175772	0.749632
582	0.582	-0.236859	0.176375	0.751527
583	0.583	-0.237667	0.17698	0.753426
584	0.584	-0.238477	0.177585	0.755327
585	0.585	-0.239288	0.178191	0.757232
586	0.586	-0.2401	0.178798	0.75914
587	0.587	-0.240914	0.179407	0.761052
588	0.588	-0.241729	0.180016	0.762966
589	0.589	-0.242545	0.180627	0.764884
590	0.59	-0.243363	0.181238	0.766805
591	0.591	-0.244182	0.18185	0.76873
592	0.592	-0.245003	0.182464	0.770657
593	0.593	-0.245825	0.183078	0.772588
594	0.594	-0.246648	0.183694	0.774522
595	0.595	-0.247473	0.18431	0.77646
596	0.596	-0.248299	0.184928	0.778401
597	0.597	-0.249127	0.185547	0.780345
