TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1365	1.365	-7.83287	2.8499	-1.26881
1366	1.366	-7.84434	2.85408	-1.27097
1367	1.367	-7.85583	2.85826	-1.27312
1368	1.368	-7.86732	2.86244	-1.27528
1369	1.369	-7.87882	2.86663	-1.27744
1370	1.37	-7.89033	2.87082	-1.2796
1371	1.371	-7.90185	2.87501	-1.28176
1372	1.372	-7.91338	2.8792	-1.28392
1373	1.373	-7.92491	2.8834	-1.28608
1374	1.374	-7.93645	2.8876	-1.28825
1375	1.375	-7.94801	2.89181	-1.29042
1376	1.376	-7.95957	2.89602	-1.29259
1377	1.377	-7.97114	2.90023	-1.29476
1378	1.378	-7.98271	2.90444	-1.29693
1379	1.379	-7.9943	2.90866	-1.2991
1380	1.38	-8.00589	2.91288	-1.30128
1381	1.381	-8.01749	2.9171	-1.30346
1382	1.382	-8.0291	2.92133	-1.30563
1383	1.383	-8.04072	2.92555	-1.30781
1384	1.384	-8.05235	2.92979	-1.31
1385	1.385	-8.06398	2.93402	-1.31218
1386	1.386	-8.07563	2.93826	-1.31436
1387	1.387	-8.08728	2.9425	-1.31655
1388	1.388	-8.09894	2.94674	-1.31874
1389	1.389	-8.11061	2.95099	-1.32093
1390	1.39	-8.12229	2.95524	-1.32312
1391	1.391	-8.13398	2.9595	-1.32531
1392	1.392	-8.14567	2.96375	-1.32751
1393	1.393	-8.15737	2.96801	-1.3297
1394	1.394	-8.16908	2.97227	-1.3319
1395	1.395	-8.1808	2.97654	-1.3341
1396	1.396	-8.19253	2.98081	-1.3363
1397	1.397	-8.20427	2.98508	-1.3385
1398	1.398	-8.21601	2.98936	-1.34071
1399	1.399	-8.22776	2.99363	-1.34291
1400	1.4	-8.23953	2.99791	-1.34512
1401	1.401	-8.2513	3.0022	-1.34733
1402	1.402	-8.26307	3.00648	-1.34954
1403	1.403	-8.27486	3.01077	-1.35175
1404	1.404	-8.28666	3.01507	-1.35396
1405	1.405	-8.29846	3.01936	-1.35618
1406	1.406	-8.31027	3.02366	-1.35839
1407	1.407	-8.32209	3.02797	-1.36061
1408	1.408	-8.33392	3.03227	-1.36283
1409	1.409	-8.34576	3.03658	-1.36505
1410	1.41	-8.3576	3.04089	-1.36728
1411	1.411	-8.36946	3.04521	-1.3695
1412	1.412	-8.38132	3.04952	-1.37173
1413	1.413	-8.39319	3.05384	-1.37395
1414	1.414	-8.40507	3.05817	-1.37618
1415	1.415	-8.41695	3.06249	-1.37841
1416	1.416	-8.42885	3.06682	-1.38065
1417	1.417	-8.44075	3.07116	-1.38288
1418	1.418	-8.45267	3.07549	-1.38512
1419	1.419	-8.46459	3.07983	-1.38735
1420	1.42	-8.47652	3.08417	-1.38959
1421	1.421	-8.48846	3.08852	-1.39183
1422	1.422	-8.5004	3.09287	-1.39407
1423	1.423	-8.51236	3.09722	-1.39632
1424	1.424	-8.52432	3.10157	-1.39856
1425	1.425	-8.53629	3.10593	-1.40081
1426	1.426	-8.54827	3.11029	-1.40305
1427	1.427	-8.56026	3.11465	-1.4053
1428	1.428	-8.57226	3.11902	-1.40756
1429	1.429	-8.58426	3.12339	-1.40981
1430	1.43	-8.59628	3.12776	-1.41206
1431	1.431	-8.6083	3.13214	-1.41432
1432	1.432	-8.62033	3.13652	-1.41658
1433	1.433	-8.63237	3.1409	-1.41884
1434	1.434	-8.64442	3.14528	-1.4211
1435	1.435	-8.65647	3.14967	-1.42336
1436	1.436	-8.66854	3.15406	-1.42562
1437	1.437	-8.68061	3.15846	-1.42789
1438	1.438	-8.69269	3.16285	-1.43015
1439	1.439	-8.70478	3.16725	-1.43242
1440	1.44	-8.71688	3.17166	-1.43469
1441	1.441	-8.72898	3.17606	-1.43696
1442	1.442	-8.7411	3.18047	-1.43924
1443	1.443	-8.75322	3.18488	-1.44151
1444	1.444	-8.76535	3.1893	-1.44379
1445	1.445	-8.77749	3.19372	-1.44607
1446	1.446	-8.78964	3.19814	-1.44835
1447	1.447	-8.8018	3.20256	-1.45063
1448	1.448	-8.81396	3.20699	-1.45291
1449	1.449	-8.82614	3.21142	-1.45519
1450	1.45	-8.83832	3.21586	-1.45748
1451	1.451	-8.85051	3.22029	-1.45977
1452	1.452	-8.86271	3.22473	-1.46206
1453	1.453	-8.87492	3.22918	-1.46435
1454	1.454	-8.88713	3.23362	-1.46664
1455	1.455	-8.89935	3.23807	-1.46893
1456	1.456	-8.91159	3.24252	-1.47123
1457	1.457	-8.92383	3.24698	-1.47352
1458	1.458	-8.93608	3.25144	-1.47582
1459	1.459	-8.94833	3.2559	-1.47812
1460	1.46	-8.9606	3.26036	-1.48042
1461	1.461	-8.97287	3.26483	-1.48273
1462	1.462	-8.98516	3.2693	-1.48503
1463	1.463	-8.99745	3.27377	-1.48734
1464	1.464	-9.00975	3.27825	-1.48965
1465	1.465	-9.02205	3.28273	-1.49196
1466	1.466	-9.03437	3.28721	-1.49427
1467	1.467	-9.04669	3.2917	-1.49658
1468	1.468	-9.05903	3.29619	-1.49889
1469	1.469	-9.07137	3.30068	-1.50121
1470	1.47	-9.08372	3.30517	-1.50353
1471	1.471	-9.09608	3.30967	-1.50584
1472	1.472	-9.10844	3.31417	-1.50817
1473	1.473	-9.12082	3.31868	-1.51049
1474	1.474	-9.1332	3.32318	-1.51281
1475	1.475	-9.14559	3.32769	-1.51514
1476	1.476	-9.15799	3.33221	-1.51746
1477	1.477	-9.1704	3.33672	-1.51979
1478	1.478	-9.18282	3.34124	-1.52212
1479	1.479	-9.19524	3.34576	-1.52445
1480	1.48	-9.20768	3.35029	-1.52679
1481	1.481	-9.22012	3.35482	-1.52912
1482	1.482	-9.23257	3.35935	-1.53146
1483	1.483	-9.24503	3.36388	-1.53379
1484	1.484	-9.25749	3.36842	-1.53613
1485	1.485	-9.26997	3.37296	-1.53848
1486	1.486	-9.28245	3.37751	-1.54082
1487	1.487	-9.29495	3.38205	-1.54316
1488	1.488	-9.30745	3.3866	-1.54551
1489	1.489	-9.31996	3.39116	-1.54785
1490	1.49	-9.33247	3.39571	-1.5502
1491	1.491	-9.345	3.40027	-1.55255
1492	1.492	-9.35754	3.40484	-1.55491
1493	1.493	-9.37008	3.4094	-1.55726
1494	1.494	-9.38263	3.41397	-1.55961
1495	1.495	-9.39519	3.41854	-1.56197
1496	1.496	-9.40776	3.42312	-1.56433
1497	1.497	-9.42033	3.42769	-1.56669
1498	1.498	-9.43292	3.43227	-1.56905
1499	1.499	-9.44551	3.43686	-1.57141
1500	1.5	-9.45811	3.44144	-1.57378
1501	1.501	-9.47072	3.44603	-1.57615
1502	1.502	-9.48334	3.45063	-1.57851
1503	1.503	-9.49597	3.45522	-1.58088
1504	1.504	-9.5086	3.45982	-1.58325
1505	1.505	-9.52125	3.46442	-1.58563
1506	1.506	-9.5339	3.46903	-1.588
1507	1.507	-9.54656	3.47364	-1.59038
1508	1.508	-9.55923	3.47825	-1.59275
1509	1.509	-9.5719	3.48286	-1.59513
1510	1.51	-9.58459	3.48748	-1.59751
1511	1.511	-9.59728	3.4921	-1.59989
1512	1.512	-9.60998	3.49672	-1.60228
1513	1.513	-9.62269	3.50135	-1.60466
1514	1.514	-9.63542	3.50598	-1.60705
1515	1.515	-9.64814	3.51061	-1.60944
1516	1.516	-9.66088	3.51525	-1.61183
1517	1.517	-9.67362	3.51989	-1.61422
1518	1.518	-9.68638	3.52453	-1.61661
1519	1.519	-9.69914	3.52917	-1.61901
1520	1.52	-9.71191	3.53382	-1.6214
1521	1.521	-9.72469	3.53847	-1.6238
1522	1.522	-9.73748	3.54313	-1.6262
1523	1.523	-9.75027	3.54778	-1.6286
1524	1.524	-9.76307	3.55244	-1.631
1525	1.525	-9.77589	3.55711	-1.63341
1526	1.526	-9.78871	3.56177	-1.63581
1527	1.527	-9.80154	3.56644	-1.63822
1528	1.528	-9.81437	3.57111	-1.64063
1529	1.529	-9.82722	3.57579	-1.64304
1530	1.53	-9.84007	3.58047	-1.64545
1531	1.531	-9.85293	3.58515	-1.64787
1532	1.532	-9.86581	3.58983	-1.65028
1533	1.533	-9.87868	3.59452	-1.6527
1534	1.534	-9.89157	3.59921	-1.65512
1535	1.535	-9.90447	3.60391	-1.65754
1536	1.536	-9.91737	3.6086	-1.65996
1537	1.537	-9.93029	3.6133	-1.66238
1538	1.538	-9.94321	3.618	-1.6648
1539	1.539	-9.95614	3.62271	-1.66723
1540	1.54	-9.96907	3.62742	-1.66966
1541	1.541	-9.98202	3.63213	-1.67209
1542	1.542	-9.99498	3.63685	-1.67452
1543	1.543	-10.0079	3.64156	-1.67695
1544	1.544	-10.0209	3.64628	-1.67938
1545	1.545	-10.0339	3.65101	-1.68182
1546	1.546	-10.0469	3.65574	-1.68426
1547	1.547	-10.0599	3.66047	-1.6867
1548	1.548	-10.0729	3.6652	-1.68914
1549	1.549	-10.0859	3.66994	-1.69158
1550	1.55	-10.0989	3.67468	-1.69402
1551	1.551	-10.1119	3.67942	-1.69647
1552	1.552	-10.125	3.68416	-1.69891
1553	1.553	-10.138	3.68891	-1.70136
1554	1.554	-10.1511	3.69366	-1.70381
1555	1.555	-10.1641	3.69842	-1.70626
1556	1.556	-10.1772	3.70318	-1.70872
1557	1.557	-10.1903	3.70794	-1.71117
1558	1.558	-10.2034	3.7127	-1.71363
1559	1.559	-10.2165	3.71747	-1.71608
1560	1.56	-10.2296	3.72224	-1.71854
1561	1.561	-10.2427	3.72701	-1.721
1562	1.562	-10.2558	3.73179	-1.72347
1563	1.563	-10.269	3.73657	-1.72593
1564	1.564	-10.2821	3.74135	-1.72839
1565	1.565	-10.2952	3.74613	-1.73086
1566	1.566	-10.3084	3.75092	-1.73333
1567	1.567	-10.3216	3.75572	-1.7358
1568	1.568	-10.3347	3.76051	-1.73827
1569	1.569	-10.3479	3.76531	-1.74075
1570	1.57	-10.3611	3.77011	-1.74322
1571	1.571	-10.3743	3.77491	-1.7457
1572	1.572	-10.3875	3.77972	-1.74818
1573	1.573	-10.4007	3.78453	-1.75066
1574	1.574	-10.414	3.78934	-1.75314
1575	1.575	-10.4272	3.79416	-1.75562
1576	1.576	-10.4404	3.79898	-1.7581
1577	1.577	-10.4537	3.8038	-1.76059
1578	1.578	-10.4669	3.80862	-1.76308
1579	1.579	-10.4802	3.81345	-1.76557
1580	1.58	-10.4935	3.81828	-1.76806
1581	1.581	-10.5068	3.82312	-1.77055
1582	1.582	-10.52	3.82796	-1.77304
1583	1.583	-10.5333	3.8328	-1.77554
1584	1.584	-10.5467	3.83764	-1.77804
1585	1.585	-10.56	3.84249	-1.78053
1586	1.586	-10.5733	3.84734	-1.78303
1587	1.587	-10.5866	3.85219	-1.78554
1588	1.588	-10.6	3.85704	-1.78804
1589	1.589	-10.6133	3.8619	-1.79054
1590	1.59	-10.6267	3.86677	-1.79305
1591	1.591	-10.64	3.87163	-1.79556
1592	1.592	-10.6534	3.8765	-1.79807
1593	1.593	-10.6668	3.88137	-1.80058
1594	1.594	-10.6802	3.88624	-1.80309
1595	1.595	-10.6936	3.89112	-1.80561
1596	1.596	-10.707	3.896	-1.80812
1597	1.597	-10.7204	3.90088	-1.81064
1598	1.598	-10.7338	3.90577	-1.81316
1599	1.599	-10.7473	3.91066	-1.81568
1600	1.6	-10.7607	3.91555	-1.8182
1601	1.601	-10.7742	3.92045	-1.82073
1602	1.602	-10.7876	3.92535	-1.82325
1603	1.603	-10.8011	3.93025	-1.82578
1604	1.604	-10.8146	3.93515	-1.82831
1605	1.605	-10.828	3.94006	-1.83084
1606	1.606	-10.8415	3.94497	-1.83337
1607	1.607	-10.855	3.94988	-1.8359
1608	1.608	-10.8685	3.9548	-1.83844
1609	1.609	-10.8821	3.95972	-1.84097
1610	1.61	-10.8956	3.96464	-1.84351
1611	1.611	-10.9091	3.96957	-1.84605
1612	1.612	-10.9227	3.9745	-1.84859
1613	1.613	-10.9362	3.97943	-1.85114
1614	1.614	-10.9498	3.98436	-1.85368
1615	1.615	-10.9633	3.9893	-1.85623
1616	1.616	-10.9769	3.99424	-1.85877
1617	1.617	-10.9905	3.99919	-1.86132
1618	1.618	-11.0041	4.00414	-1.86387
1619	1.619	-11.0177	4.00909	-1.86643
1620	1.62	-11.0313	4.01404	-1.86898
1621	1.621	-11.0449	4.019	-1.87153
1622	1.622	-11.0586	4.02396	-1.87409
1623	1.623	-11.0722	4.02892	-1.87665
1624	1.624	-11.0858	4.03388	-1.87921
1625	1.625	-11.0995	4.03885	-1.88177
1626	1.626	-11.1132	4.04383	-1.88434
1627	1.627	-11.1268	4.0488	-1.8869
1628	1.628	-11.1405	4.05378	-1.88947
1629	1.629	-11.1542	4.05876	-1.89203
1630	1.63	-11.1679	4.06374	-1.8946
1631	1.631	-11.1816	4.06873	-1.89717
1632	1.632	-11.1953	4.07372	-1.89975
1633	1.633	-11.209	4.07872	-1.90232
1634	1.634	-11.2227	4.08371	-1.9049
1635	1.635	-11.2365	4.08871	-1.90748
1636	1.636	-11.2502	4.09371	-1.91005
1637	1.637	-11.264	4.09872	-1.91263
1638	1.638	-11.2777	4.10373	-1.91522
1639	1.639	-11.2915	4.10874	-1.9178
1640	1.64	-11.3053	4.11376	-1.92039
1641	1.641	-11.3191	4.11877	-1.92297
1642	1.642	-11.3329	4.12379	-1.92556
1643	1.643	-11.3467	4.12882	-1.92815
1644	1.644	-11.3605	4.13384	-1.93074
1645	1.645	-11.3743	4.13888	-1.93334
1646	1.646	-11.3881	4.14391	-1.93593
1647	1.647	-11.402	4.14894	-1.93853
1648	1.648	-11.4158	4.15398	-1.94113
1649	1.649	-11.4297	4.15903	-1.94372
1650	1.65	-11.4435	4.16407	-1.94633
1651	1.651	-11.4574	4.16912	-1.94893
1652	1.652	-11.4713	4.17417	-1.95153
1653	1.653	-11.4852	4.17923	-1.95414
1654	1.654	-11.4991	4.18428	-1.95675
1655	1.655	-11.513	4.18934	-1.95935
1656	1.656	-11.5269	4.19441	-1.96197
1657	1.657	-11.5408	4.19947	-1.96458
1658	1.658	-11.5547	4.20454	-1.96719
1659	1.659	-11.5687	4.20962	-1.96981
1660	1.66	-11.5826	4.21469	-1.97242
1661	1.661	-11.5966	4.21977	-1.97504
1662	1.662	-11.6105	4.22485	-1.97766
1663	1.663	-11.6245	4.22994	-1.98028
1664	1.664	-11.6385	4.23503	-1.98291
1665	1.665	-11.6525	4.24012	-1.98553
1666	1.666	-11.6664	4.24521	-1.98816
1667	1.667	-11.6805	4.25031	-1.99079
1668	1.668	-11.6945	4.25541	-1.99342
1669	1.669	-11.7085	4.26051	-1.99605
1670	1.67	-11.7225	4.26562	-1.99868
1671	1.671	-11.7366	4.27073	-2.00131
1672	1.672	-11.7506	4.27584	-2.00395
1673	1.673	-11.7647	4.28096	-2.00659
1674	1.674	-11.7787	4.28607	-2.00923
1675	1.675	-11.7928	4.2912	-2.01187
1676	1.676	-11.8069	4.29632	-2.01451
1677	1.677	-11.821	4.30145	-2.01715
1678	1.678	-11.8351	4.30658	-2.0198
1679	1.679	-11.8492	4.31171	-2.02244
1680	1.68	-11.8633	4.31685	-2.02509
1681	1.681	-11.8774	4.32199	-2.02774
1682	1.682	-11.8915	4.32713	-2.03039
1683	1.683	-11.9057	4.33228	-2.03305
1684	1.684	-11.9198	4.33743	-2.0357
1685	1.685	-11.934	4.34258	-2.03836
1686	1.686	-11.9481	4.34774	-2.04102
1687	1.687	-11.9623	4.3529	-2.04367
1688	1.688	-11.9765	4.35806	-2.04634
1689	1.689	-11.9907	4.36322	-2.049
1690	1.69	-12.0049	4.36839	-2.05166
1691	1.691	-12.0191	4.37356	-2.05433
1692	1.692	-12.0333	4.37873	-2.057
1693	1.693	-12.0475	4.38391	-2.05966
1694	1.694	-12.0617	4.38909	-2.06233
1695	1.695	-12.076	4.39427	-2.06501
1696	1.696	-12.0902	4.39946	-2.06768
1697	1.697	-12.1045	4.40465	-2.07036
1698	1.698	-12.1188	4.40984	-2.07303
1699	1.699	-12.133	4.41504	-2.07571
1700	1.7	-12.1473	4.42024	-2.07839
1701	1.701	-12.1616	4.42544	-2.08107
1702	1.702	-12.1759	4.43064	-2.08376
1703	1.703	-12.1902	4.43585	-2.08644
1704	1.704	-12.2045	4.44106	-2.08913
1705	1.705	-12.2189	4.44627	-2.09181
1706	1.706	-12.2332	4.45149	-2.0945
1707	1.707	-12.2475	4.45671	-2.09719
1708	1.708	-12.2619	4.46193	-2.09989
1709	1.709	-12.2762	4.46716	-2.10258
1710	1.71	-12.2906	4.47239	-2.10528
1711	1.711	-12.305	4.47762	-2.10797
1712	1.712	-12.3194	4.48285	-2.11067
1713	1.713	-12.3337	4.48809	-2.11337
1714	1.714	-12.3481	4.49333	-2.11607
1715	1.715	-12.3626	4.49858	-2.11878
1716	1.716	-12.377	4.50382	-2.12148
1717	1.717	-12.3914	4.50907	-2.12419
1718	1.718	-12.4058	4.51433	-2.1269
1719	1.719	-12.4203	4.51958	-2.12961
1720	1.72	-12.4347	4.52484	-2.13232
1721	1.721	-12.4492	4.5301	-2.13503
1722	1.722	-12.4636	4.53537	-2.13775
1723	1.723	-12.4781	4.54064	-2.14046
1724	1.724	-12.4926	4.54591	-2.14318
1725	1.725	-12.5071	4.55118	-2.1459
1726	1.726	-12.5216	4.55646	-2.14862
1727	1.727	-12.5361	4.56174	-2.15134
1728	1.728	-12.5506	4.56703	-2.15407
1729	1.729	-12.5652	4.57231	-2.15679
1730	1.73	-12.5797	4.5776	-2.15952
1731	1.731	-12.5942	4.5829	-2.16225
1732	1.732	-12.6088	4.58819	-2.16498
1733	1.733	-12.6233	4.59349	-2.16771
1734	1.734	-12.6379	4.59879	-2.17044
1735	1.735	-12.6525	4.6041	-2.17318
1736	1.736	-12.6671	4.60941	-2.17592
1737	1.737	-12.6817	4.61472	-2.17865
1738	1.738	-12.6963	4.62003	-2.18139
1739	1.739	-12.7109	4.62535	-2.18414
1740	1.74	-12.7255	4.63067	-2.18688
1741	1.741	-12.7401	4.63599	-2.18962
1742	1.742	-12.7547	4.64132	-2.19237
1743	1.743	-12.7694	4.64665	-2.19512
1744	1.744	-12.784	4.65198	-2.19787
1745	1.745	-12.7987	4.65732	-2.20062
1746	1.746	-12.8134	4.66266	-2.20337
1747	1.747	-12.828	4.668	-2.20612
1748	1.748	-12.8427	4.67334	-2.20888
1749	1.749	-12.8574	4.67869	-2.21164
1750	1.75	-12.8721	4.68404	-2.21439
1751	1.751	-12.8868	4.68939	-2.21716
1752	1.752	-12.9016	4.69475	-2.21992
1753	1.753	-12.9163	4.70011	-2.22268
1754	1.754	-12.931	4.70548	-2.22545
1755	1.755	-12.9458	4.71084	-2.22821
1756	1.756	-12.9605	4.71621	-2.23098
1757	1.757	-12.9753	4.72158	-2.23375
1758	1.758	-12.9901	4.72696	-2.23652
1759	1.759	-13.0048	4.73234	-2.23929
1760	1.76	-13.0196	4.73772	-2.24207
1761	1.761	-13.0344	4.74311	-2.24484
1762	1.762	-13.0492	4.74849	-2.24762
1763	1.763	-13.064	4.75388	-2.2504
1764	1.764	-13.0788	4.75928	-2.25318
1765	1.765	-13.0937	4.76468	-2.25596
1766	1.766	-13.1085	4.77008	-2.25875
1767	1.767	-13.1234	4.77548	-2.26153
1768	1.768	-13.1382	4.78088	-2.26432
1769	1.769	-13.1531	4.78629	-2.26711
1770	1.77	-13.1679	4.79171	-2.2699
1771	1.771	-13.1828	4.79712	-2.27269
1772	1.772	-13.1977	4.80254	-2.27549
1773	1.773	-13.2126	4.80796	-2.27828
1774	1.774	-13.2275	4.81339	-2.28108
1775	1.775	-13.2424	4.81881	-2.28387
1776	1.776	-13.2573	4.82424	-2.28667
1777	1.777	-13.2723	4.82968	-2.28948
1778	1.778	-13.2872	4.83511	-2.29228
1779	1.779	-13.3021	4.84055	-2.29508
1780	1.78	-13.3171	4.846	-2.29789
1781	1.781	-13.3321	4.85144	-2.3007
1782	1.782	-13.347	4.85689	-2.30351
1783	1.783	-13.362	4.86234	-2.30632
1784	1.784	-13.377	4.8678	-2.30913
1785	1.785	-13.392	4.87326	-2.31194
1786	1.786	-13.407	4.87872	-2.31476
1787	1.787	-13.422	4.88418	-2.31758
1788	1.788	-13.437	4.88965	-2.32039
1789	1.789	-13.4521	4.89512	-2.32321
1790	1.79	-13.4671	4.90059	-2.32604
1791	1.791	-13.4821	4.90607	-2.32886
1792	1.792	-13.4972	4.91155	-2.33168
1793	1.793	-13.5123	4.91703	-2.33451
1794	1.794	-13.5273	4.92252	-2.33734
1795	1.795	-13.5424	4.92801	-2.34017
1796	1.796	-13.5575	4.9335	-2.343
1797	1.797	-13.5726	4.93899	-2.34583
1798	1.798	-13.5877	4.94449	-2.34867
1799	1.799	-13.6028	4.94999	-2.3515
1800	1.8	-13.6179	4.95549	-2.35434
1801	1.801	-13.6331	4.961	-2.35718
1802	1.802	-13.6482	4.96651	-2.36002
1803	1.803	-13.6634	4.97202	-2.36286
1804	1.804	-13.6785	4.97754	-2.36571
1805	1.805	-13.6937	4.98306	-2.36855
1806	1.806	-13.7088	4.98858	-2.3714
1807	1.807	-13.724	4.99411	-2.37425
1808	1.808	-13.7392	4.99964	-2.3771
1809	1.809	-13.7544	5.00517	-2.37995
1810	1.81	-13.7696	5.0107	-2.3828
1811	1.811	-13.7848	5.01624	-2.38566
1812	1.812	-13.8001	5.02178	-2.38852
1813	1.813	-13.8153	5.02733	-2.39137
1814	1.814	-13.8305	5.03287	-2.39423
1815	1.815	-13.8458	5.03842	-2.39709
1816	1.816	-13.861	5.04398	-2.39996
1817	1.817	-13.8763	5.04953	-2.40282
1818	1.818	-13.8916	5.05509	-2.40569
1819	1.819	-13.9069	5.06065	-2.40856
1820	1.82	-13.9221	5.06622	-2.41142
1821	1.821	-13.9374	5.07179	-2.41429
1822	1.822	-13.9527	5.07736	-2.41717
1823	1.823	-13.9681	5.08293	-2.42004
1824	1.824	-13.9834	5.08851	-2.42292
1825	1.825	-13.9987	5.09409	-2.42579
1826	1.826	-14.0141	5.09967	-2.42867
1827	1.827	-14.0294	5.10526	-2.43155
1828	1.828	-14.0448	5.11085	-2.43443
1829	1.829	-14.0601	5.11644	-2.43732
1830	1.83	-14.0755	5.12204	-2.4402
1831	1.831	-14.0909	5.12764	-2.44309
1832	1.832	-14.1063	5.13324	-2.44598
1833	1.833	-14.1217	5.13884	-2.44887
1834	1.834	-14.1371	5.14445	-2.45176
1835	1.835	-14.1525	5.15006	-2.45465
1836	1.836	-14.1679	5.15568	-2.45754
1837	1.837	-14.1834	5.16129	-2.46044
1838	1.838	-14.1988	5.16691	-2.46334
1839	1.839	-14.2142	5.17254	-2.46624
1840	1.84	-14.2297	5.17816	-2.46914
1841	1.841	-14.2452	5.18379	-2.47204
1842	1.842	-14.2606	5.18943	-2.47494
1843	1.843	-14.2761	5.19506	-2.47785
1844	1.844	-14.2916	5.2007	-2.48075
1845	1.845	-14.3071	5.20634	-2.48366
1846	1.846	-14.3226	5.21199	-2.48657
1847	1.847	-14.3381	5.21763	-2.48948
1848	1.848	-14.3537	5.22328	-2.4924
1849	1.849	-14.3692	5.22894	-2.49531
1850	1.85	-14.3848	5.23459	-2.49823
1851	1.851	-14.4003	5.24025	-2.50115
1852	1.852	-14.4159	5.24592	-2.50407
1853	1.853	-14.4314	5.25158	-2.50699
1854	1.854	-14.447	5.25725	-2.50991
1855	1.855	-14.4626	5.26292	-2.51283
1856	1.856	-14.4782	5.2686	-2.51576
1857	1.857	-14.4938	5.27428	-2.51869
1858	1.858	-14.5094	5.27996	-2.52162
1859	1.859	-14.525	5.28564	-2.52455
1860	1.86	-14.5406	5.29133	-2.52748
1861	1.861	-14.5563	5.29702	-2.53041
1862	1.862	-14.5719	5.30271	-2.53335
1863	1.863	-14.5876	5.30841	-2.53628
1864	1.864	-14.6032	5.31411	-2.53922
1865	1.865	-14.6189	5.31981	-2.54216
1866	1.866	-14.6346	5.32552	-2.5451
1867	1.867	-14.6503	5.33123	-2.54805
1868	1.868	-14.6659	5.33694	-2.55099
1869	1.869	-14.6816	5.34265	-2.55394
1870	1.87	-14.6974	5.34837	-2.55689
1871	1.871	-14.7131	5.35409	-2.55984
1872	1.872	-14.7288	5.35982	-2.56279
1873	1.873	-14.7445	5.36554	-2.56574
1874	1.874	-14.7603	5.37127	-2.56869
1875	1.875	-14.776	5.37701	-2.57165
1876	1.876	-14.7918	5.38274	-2.57461
1877	1.877	-14.8076	5.38848	-2.57757
1878	1.878	-14.8233	5.39422	-2.58053
1879	1.879	-14.8391	5.39997	-2.58349
1880	1.88	-14.8549	5.40572	-2.58645
1881	1.881	-14.8707	5.41147	-2.58942
1882	1.882	-14.8865	5.41722	-2.59238
1883	1.883	-14.9024	5.42298	-2.59535
1884	1.884	-14.9182	5.42874	-2.59832
1885	1.885	-14.934	5.43451	-2.60129
1886	1.886	-14.9499	5.44027	-2.60427
1887	1.887	-14.9657	5.44604	-2.60724
1888	1.888	-14.9816	5.45182	-2.61022
1889	1.889	-14.9974	5.45759	-2.61319
1890	1.89	-15.0133	5.46337	-2.61617
1891	1.891	-15.0292	5.46915	-2.61915
1892	1.892	-15.0451	5.47494	-2.62214
1893	1.893	-15.061	5.48073	-2.62512
1894	1.894	-15.0769	5.48652	-2.62811
1895	1.895	-15.0928	5.49231	-2.63109
1896	1.896	-15.1088	5.49811	-2.63408
1897	1.897	-15.1247	5.50391	-2.63707
1898	1.898	-15.1406	5.50972	-2.64007
1899	1.899	-15.1566	5.51552	-2.64306
1900	1.9	-15.1726	5.52133	-2.64605
1901	1.901	-15.1885	5.52714	-2.64905
1902	1.902	-15.2045	5.53296	-2.65205
1903	1.903	-15.2205	5.53878	-2.65505
1904	1.904	-15.2365	5.5446	-2.65805
1905	1.905	-15.2525	5.55043	-2.66105
1906	1.906	-15.2685	5.55625	-2.66406
1907	1.907	-15.2845	5.56209	-2.66706
1908	1.908	-15.3006	5.56792	-2.67007
1909	1.909	-15.3166	5.57376	-2.67308
1910	1.91	-15.3326	5.5796	-2.67609
1911	1.911	-15.3487	5.58544	-2.67911
1912	1.912	-15.3648	5.59129	-2.68212
1913	1.913	-15.3808	5.59714	-2.68514
1914	1.914	-15.3969	5.60299	-2.68815
1915	1.915	-15.413	5.60884	-2.69117
1916	1.916	-15.4291	5.6147	-2.69419
1917	1.917	-15.4452	5.62056	-2.69721
1918	1.918	-15.4613	5.62643	-2.70024
1919	1.919	-15.4774	5.6323	-2.70326
1920	1.92	-15.4936	5.63817	-2.70629
1921	1.921	-15.5097	5.64404	-2.70932
1922	1.922	-15.5258	5.64992	-2.71235
1923	1.923	-15.542	5.6558	-2.71538
1924	1.924	-15.5582	5.66168	-2.71841
1925	1.925	-15.5743	5.66757	-2.72145
1926	1.926	-15.5905	5.67346	-2.72448
1927	1.927	-15.6067	5.67935	-2.72752
1928	1.928	-15.6229	5.68525	-2.73056
1929	1.929	-15.6391	5.69114	-2.7336
1930	1.93	-15.6553	5.69704	-2.73664
1931	1.931	-15.6716	5.70295	-2.73969
1932	1.932	-15.6878	5.70886	-2.74273
1933	1.933	-15.704	5.71477	-2.74578
1934	1.934	-15.7203	5.72068	-2.74883
1935	1.935	-15.7365	5.7266	-2.75188
1936	1.936	-15.7528	5.73252	-2.75493
1937	1.937	-15.7691	5.73844	-2.75798
1938	1.938	-15.7853	5.74437	-2.76104
1939	1.939	-15.8016	5.75029	-2.7641
1940	1.94	-15.8179	5.75623	-2.76715
1941	1.941	-15.8342	5.76216	-2.77021
1942	1.942	-15.8506	5.7681	-2.77328
1943	1.943	-15.8669	5.77404	-2.77634
1944	1.944	-15.8832	5.77998	-2.7794
1945	1.945	-15.8996	5.78593	-2.78247
1946	1.946	-15.9159	5.79188	-2.78554
1947	1.947	-15.9323	5.79784	-2.78861
1948	1.948	-15.9486	5.80379	-2.79168
