TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
190	0.19	-0.0050787	0.00746636	0.218973
191	0.191	-0.00510447	0.00754215	0.219177
192	0.192	-0.00513026	0.00761762	0.219382
193	0.193	-0.00515608	0.00769279	0.219589
194	0.194	-0.00518191	0.00776764	0.219797
195	0.195	-0.00520777	0.0078422	0.220007
196	0.196	-0.00523365	0.00791646	0.220217
197	0.197	-0.00525957	0.00799043	0.22043
198	0.198	-0.00528551	0.00806413	0.220643
199	0.199	-0.00531149	0.00813756	0.220858
200	0.2	-0.00533749	0.00821073	0.221074
201	0.201	-0.00536354	0.00828367	0.221291
202	0.202	-0.00538962	0.00835638	0.221509
203	0.203	-0.00541573	0.00842888	0.221729
204	0.204	-0.00544189	0.00850119	0.22195
205	0.205	-0.00546809	0.00857333	0.222173
206	0.206	-0.00549432	0.00864532	0.222396
207	0.207	-0.0055206	0.00871718	0.222621
208	0.208	-0.00554693	0.00878893	0.222848
209	0.209	-0.0055733	0.00886059	0.223075
210	0.21	-0.00559972	0.00893219	0.223304
211	0.211	-0.00562618	0.00900375	0.223534
212	0.212	-0.0056527	0.0090753	0.223765
213	0.213	-0.00567927	0.00914685	0.223997
214	0.214	-0.0057059	0.00921844	0.224231
215	0.215	-0.00573258	0.00929009	0.224465
216	0.216	-0.00575932	0.00936183	0.224701
217	0.217	-0.00578613	0.00943368	0.224938
218	0.218	-0.005813	0.00950566	0.225177
219	0.219	-0.00583994	0.00957782	0.225416
220	0.22	-0.00586694	0.00965016	0.225657
221	0.221	-0.00589402	0.00972272	0.225898
222	0.222	-0.00592118	0.00979552	0.226141
223	0.223	-0.00594842	0.00986859	0.226385
224	0.224	-0.00597575	0.00994195	0.22663
225	0.225	-0.00600316	0.0100156	0.226876
226	0.226	-0.00603067	0.0100897	0.227123
227	0.227	-0.00605827	0.010164	0.227372
228	0.228	-0.00608597	0.0102388	0.227621
229	0.229	-0.00611379	0.010314	0.227872
230	0.23	-0.00614171	0.0103896	0.228123
231	0.231	-0.00616975	0.0104657	0.228376
232	0.232	-0.00619791	0.0105423	0.228629
233	0.233	-0.0062262	0.0106194	0.228884
234	0.234	-0.00625462	0.0106969	0.22914
235	0.235	-0.00628318	0.010775	0.229397
236	0.236	-0.00631188	0.0108537	0.229654
237	0.237	-0.00634073	0.010933	0.229913
238	0.238	-0.00636973	0.0110128	0.230173
239	0.239	-0.00639889	0.0110932	0.230433
240	0.24	-0.00642822	0.0111743	0.230695
241	0.241	-0.00645773	0.0112559	0.230958
242	0.242	-0.0064874	0.0113383	0.231222
243	0.243	-0.00651727	0.0114212	0.231486
244	0.244	-0.00654732	0.0115049	0.231752
245	0.245	-0.00657756	0.0115892	0.232018
246	0.246	-0.00660801	0.0116742	0.232286
247	0.247	-0.00663866	0.0117599	0.232554
248	0.248	-0.00666952	0.0118462	0.232824
249	0.249	-0.00670059	0.0119333	0.233094
250	0.25	-0.00673189	0.0120211	0.233366
251	0.251	-0.00676341	0.0121096	0.233638
252	0.252	-0.00679516	0.0121988	0.233911
253	0.253	-0.00682714	0.0122887	0.234186
254	0.254	-0.00685936	0.0123794	0.234461
255	0.255	-0.00689183	0.0124707	0.234737
256	0.256	-0.00692454	0.0125628	0.235014
257	0.257	-0.00695749	0.0126556	0.235292
258	0.258	-0.0069907	0.012749	0.235571
259	0.259	-0.00702417	0.0128432	0.235851
260	0.26	-0.00705789	0.0129381	0.236132
261	0.261	-0.00709188	0.0130337	0.236414
262	0.262	-0.00712612	0.01313	0.236696
263	0.263	-0.00716063	0.013227	0.23698
264	0.264	-0.0071954	0.0133247	0.237265
265	0.265	-0.00723044	0.013423	0.23755
266	0.266	-0.00726574	0.013522	0.237837
267	0.267	-0.00730131	0.0136217	0.238124
268	0.268	-0.00733715	0.013722	0.238413
269	0.269	-0.00737325	0.0138229	0.238702
270	0.27	-0.00740962	0.0139245	0.238993
271	0.271	-0.00744625	0.0140267	0.239284
272	0.272	-0.00748315	0.0141295	0.239577
273	0.273	-0.0075203	0.0142328	0.23987
274	0.274	-0.00755771	0.0143368	0.240165
275	0.275	-0.00759538	0.0144414	0.24046
276	0.276	-0.00763331	0.0145465	0.240756
277	0.277	-0.00767148	0.0146522	0.241054
278	0.278	-0.0077099	0.0147584	0.241352
279	0.279	-0.00774857	0.0148651	0.241651
280	0.28	-0.00778747	0.0149723	0.241952
281	0.281	-0.00782661	0.0150801	0.242253
282	0.282	-0.00786599	0.0151883	0.242556
283	0.283	-0.00790559	0.015297	0.242859
284	0.284	-0.00794541	0.0154062	0.243164
285	0.285	-0.00798545	0.0155158	0.243469
286	0.286	-0.0080257	0.0156258	0.243776
287	0.287	-0.00806616	0.0157363	0.244084
288	0.288	-0.00810682	0.0158472	0.244392
289	0.289	-0.00814768	0.0159585	0.244702
290	0.29	-0.00818873	0.0160702	0.245013
291	0.291	-0.00822996	0.0161822	0.245325
292	0.292	-0.00827137	0.0162947	0.245638
293	0.293	-0.00831295	0.0164075	0.245952
294	0.294	-0.0083547	0.0165206	0.246267
295	0.295	-0.0083966	0.0166341	0.246583
296	0.296	-0.00843867	0.0167479	0.246901
297	0.297	-0.00848088	0.016862	0.247219
298	0.298	-0.00852323	0.0169764	0.247538
299	0.299	-0.00856572	0.0170911	0.247859
300	0.3	-0.00860834	0.0172061	0.248181
301	0.301	-0.00865109	0.0173213	0.248504
302	0.302	-0.00869395	0.0174369	0.248828
303	0.303	-0.00873693	0.0175527	0.249153
304	0.304	-0.00878001	0.0176687	0.249479
305	0.305	-0.00882319	0.017785	0.249806
306	0.306	-0.00886648	0.0179016	0.250135
307	0.307	-0.00890985	0.0180184	0.250464
308	0.308	-0.00895331	0.0181354	0.250795
309	0.309	-0.00899685	0.0182526	0.251127
310	0.31	-0.00904047	0.0183701	0.25146
311	0.311	-0.00908416	0.0184877	0.251794
312	0.312	-0.00912792	0.0186056	0.252129
313	0.313	-0.00917175	0.0187237	0.252465
314	0.314	-0.00921563	0.018842	0.252803
315	0.315	-0.00925957	0.0189605	0.253142
316	0.316	-0.00930357	0.0190792	0.253481
317	0.317	-0.00934762	0.0191981	0.253822
318	0.318	-0.00939172	0.0193173	0.254165
319	0.319	-0.00943586	0.0194366	0.254508
320	0.32	-0.00948005	0.0195561	0.254852
321	0.321	-0.00952428	0.0196758	0.255198
322	0.322	-0.00956855	0.0197956	0.255544
323	0.323	-0.00961286	0.0199157	0.255892
324	0.324	-0.00965721	0.020036	0.256241
325	0.325	-0.00970159	0.0201565	0.256591
326	0.326	-0.00974601	0.0202772	0.256943
327	0.327	-0.00979047	0.0203981	0.257295
328	0.328	-0.00983496	0.0205192	0.257649
329	0.329	-0.0098795	0.0206406	0.258004
330	0.33	-0.00992406	0.0207621	0.258359
331	0.331	-0.00996867	0.0208838	0.258716
332	0.332	-0.0100133	0.0210058	0.259075
333	0.333	-0.010058	0.021128	0.259434
334	0.334	-0.0101027	0.0212504	0.259794
335	0.335	-0.0101475	0.0213731	0.260156
336	0.336	-0.0101923	0.021496	0.260519
337	0.337	-0.0102372	0.0216192	0.260883
338	0.338	-0.0102821	0.0217425	0.261247
339	0.339	-0.0103271	0.0218662	0.261614
340	0.34	-0.0103721	0.0219901	0.261981
341	0.341	-0.0104172	0.0221143	0.262349
342	0.342	-0.0104623	0.0222387	0.262719
343	0.343	-0.0105075	0.0223634	0.263089
344	0.344	-0.0105528	0.0224884	0.263461
345	0.345	-0.0105981	0.0226137	0.263834
346	0.346	-0.0106435	0.0227393	0.264208
347	0.347	-0.010689	0.0228652	0.264583
348	0.348	-0.0107346	0.0229913	0.264959
349	0.349	-0.0107802	0.0231178	0.265336
350	0.35	-0.010826	0.0232447	0.265714
351	0.351	-0.0108718	0.0233718	0.266094
352	0.352	-0.0109178	0.0234993	0.266474
353	0.353	-0.0109638	0.0236271	0.266856
354	0.354	-0.0110099	0.0237552	0.267239
355	0.355	-0.0110562	0.0238837	0.267623
356	0.356	-0.0111026	0.0240126	0.268008
357	0.357	-0.011149	0.0241418	0.268394
358	0.358	-0.0111957	0.0242714	0.268781
359	0.359	-0.0112424	0.0244013	0.269169
360	0.36	-0.0112892	0.0245317	0.269558
361	0.361	-0.0113362	0.0246624	0.269948
362	0.362	-0.0113834	0.0247935	0.27034
363	0.363	-0.0114306	0.024925	0.270732
364	0.364	-0.011478	0.0250569	0.271126
365	0.365	-0.0115256	0.0251892	0.27152
366	0.366	-0.0115733	0.0253219	0.271916
367	0.367	-0.0116212	0.025455	0.272312
368	0.368	-0.0116692	0.0255886	0.27271
369	0.369	-0.0117174	0.0257225	0.273109
370	0.37	-0.0117657	0.0258569	0.273509
371	0.371	-0.0118142	0.0259917	0.27391
372	0.372	-0.0118629	0.026127	0.274312
373	0.373	-0.0119117	0.0262626	0.274715
374	0.374	-0.0119608	0.0263988	0.275119
375	0.375	-0.01201	0.0265353	0.275524
376	0.376	-0.0120593	0.0266723	0.27593
377	0.377	-0.0121089	0.0268098	0.276337
378	0.378	-0.0121586	0.0269477	0.276746
379	0.379	-0.0122086	0.027086	0.277155
380	0.38	-0.0122587	0.0272248	0.277565
381	0.381	-0.012309	0.0273641	0.277977
382	0.382	-0.0123595	0.0275038	0.278389
383	0.383	-0.0124101	0.027644	0.278803
384	0.384	-0.012461	0.0277846	0.279217
385	0.385	-0.012512	0.0279257	0.279633
386	0.386	-0.0125633	0.0280672	0.280049
387	0.387	-0.0126147	0.0282092	0.280467
388	0.388	-0.0126664	0.0283517	0.280886
389	0.389	-0.0127182	0.0284946	0.281305
390	0.39	-0.0127702	0.028638	0.281726
391	0.391	-0.0128224	0.0287818	0.282148
392	0.392	-0.0128748	0.0289261	0.282571
393	0.393	-0.0129274	0.0290708	0.282995
394	0.394	-0.0129801	0.029216	0.283419
395	0.395	-0.0130331	0.0293617	0.283845
396	0.396	-0.0130863	0.0295078	0.284272
397	0.397	-0.0131396	0.0296544	0.2847
398	0.398	-0.0131931	0.0298014	0.28513
399	0.399	-0.0132468	0.0299488	0.28556
400	0.4	-0.0133007	0.0300967	0.285991
401	0.401	-0.0133548	0.030245	0.286423
402	0.402	-0.013409	0.0303938	0.286856
403	0.403	-0.0134635	0.030543	0.287291
404	0.404	-0.0135181	0.0306927	0.287726
405	0.405	-0.0135729	0.0308428	0.288163
406	0.406	-0.0136278	0.0309933	0.2886
407	0.407	-0.013683	0.0311442	0.289039
408	0.408	-0.0137383	0.0312956	0.289478
409	0.409	-0.0137937	0.0314474	0.289919
410	0.41	-0.0138494	0.0315996	0.290361
411	0.411	-0.0139052	0.0317522	0.290803
412	0.412	-0.0139611	0.0319052	0.291247
413	0.413	-0.0140173	0.0320587	0.291692
414	0.414	-0.0140735	0.0322125	0.292138
415	0.415	-0.01413	0.0323668	0.292585
416	0.416	-0.0141865	0.0325214	0.293033
417	0.417	-0.0142433	0.0326764	0.293482
418	0.418	-0.0143002	0.0328319	0.293932
419	0.419	-0.0143572	0.0329877	0.294384
420	0.42	-0.0144144	0.0331439	0.294836
421	0.421	-0.0144717	0.0333005	0.29529
422	0.422	-0.0145291	0.0334574	0.295744
423	0.423	-0.0145867	0.0336148	0.2962
424	0.424	-0.0146444	0.0337725	0.296656
425	0.425	-0.0147023	0.0339305	0.297114
426	0.426	-0.0147603	0.034089	0.297573
427	0.427	-0.0148184	0.0342478	0.298033
428	0.428	-0.0148767	0.034407	0.298494
429	0.429	-0.014935	0.0345665	0.298956
430	0.43	-0.0149935	0.0347263	0.299419
431	0.431	-0.0150522	0.0348866	0.299883
432	0.432	-0.0151109	0.0350471	0.300349
433	0.433	-0.0151698	0.0352081	0.300815
434	0.434	-0.0152287	0.0353693	0.301282
435	0.435	-0.0152878	0.0355309	0.301751
436	0.436	-0.0153471	0.0356929	0.302221
437	0.437	-0.0154064	0.0358552	0.302692
438	0.438	-0.0154658	0.0360178	0.303163
439	0.439	-0.0155254	0.0361807	0.303636
440	0.44	-0.015585	0.036344	0.30411
441	0.441	-0.0156448	0.0365076	0.304586
442	0.442	-0.0157047	0.0366716	0.305062
443	0.443	-0.0157646	0.0368358	0.305539
444	0.444	-0.0158247	0.0370004	0.306018
445	0.445	-0.0158849	0.0371654	0.306497
446	0.446	-0.0159452	0.0373306	0.306978
447	0.447	-0.0160056	0.0374962	0.307459
448	0.448	-0.0160661	0.037662	0.307942
449	0.449	-0.0161268	0.0378282	0.308426
450	0.45	-0.0161875	0.0379948	0.308911
451	0.451	-0.0162483	0.0381616	0.309397
452	0.452	-0.0163092	0.0383288	0.309885
453	0.453	-0.0163703	0.0384963	0.310373
454	0.454	-0.0164314	0.0386641	0.310862
455	0.455	-0.0164926	0.0388322	0.311353
456	0.456	-0.016554	0.0390006	0.311844
457	0.457	-0.0166154	0.0391694	0.312337
458	0.458	-0.016677	0.0393385	0.312831
459	0.459	-0.0167387	0.0395079	0.313326
460	0.46	-0.0168004	0.0396776	0.313822
461	0.461	-0.0168623	0.0398476	0.314319
462	0.462	-0.0169243	0.040018	0.314817
463	0.463	-0.0169864	0.0401887	0.315316
464	0.464	-0.0170486	0.0403597	0.315817
465	0.465	-0.0171109	0.040531	0.316318
466	0.466	-0.0171733	0.0407027	0.316821
467	0.467	-0.0172358	0.0408747	0.317325
468	0.468	-0.0172984	0.041047	0.317829
469	0.469	-0.0173612	0.0412197	0.318335
470	0.47	-0.017424	0.0413927	0.318842
471	0.471	-0.017487	0.041566	0.31935
472	0.472	-0.0175501	0.0417396	0.31986
473	0.473	-0.0176133	0.0419136	0.32037
474	0.474	-0.0176767	0.0420879	0.320881
475	0.475	-0.0177401	0.0422626	0.321394
476	0.476	-0.0178037	0.0424376	0.321907
477	0.477	-0.0178673	0.042613	0.322422
478	0.478	-0.0179312	0.0427887	0.322937
479	0.479	-0.0179951	0.0429647	0.323454
480	0.48	-0.0180591	0.0431411	0.323972
481	0.481	-0.0181233	0.0433179	0.324491
482	0.482	-0.0181876	0.043495	0.325011
483	0.483	-0.0182521	0.0436724	0.325532
484	0.484	-0.0183166	0.0438502	0.326054
485	0.485	-0.0183813	0.0440284	0.326578
486	0.486	-0.0184461	0.0442069	0.327102
487	0.487	-0.0185111	0.0443858	0.327627
488	0.488	-0.0185762	0.0445651	0.328154
489	0.489	-0.0186414	0.0447447	0.328682
490	0.49	-0.0187067	0.0449247	0.32921
491	0.491	-0.0187722	0.045105	0.32974
492	0.492	-0.0188379	0.0452857	0.330271
493	0.493	-0.0189036	0.0454668	0.330803
494	0.494	-0.0189695	0.0456483	0.331336
495	0.495	-0.0190356	0.0458301	0.33187
496	0.496	-0.0191017	0.0460124	0.332405
497	0.497	-0.0191681	0.046195	0.332941
498	0.498	-0.0192345	0.0463779	0.333479
499	0.499	-0.0193011	0.0465613	0.334017
500	0.5	-0.0193679	0.0467451	0.334556
501	0.501	-0.0194348	0.0469292	0.335097
502	0.502	-0.0195018	0.0471137	0.335639
503	0.503	-0.019569	0.0472986	0.336181
504	0.504	-0.0196363	0.0474839	0.336725
505	0.505	-0.0197038	0.0476696	0.33727
506	0.506	-0.0197714	0.0478556	0.337816
507	0.507	-0.0198392	0.0480421	0.338363
508	0.508	-0.0199071	0.048229	0.338911
509	0.509	-0.0199752	0.0484162	0.33946
510	0.51	-0.0200434	0.0486038	0.34001
511	0.511	-0.0201118	0.0487919	0.340561
512	0.512	-0.0201803	0.0489803	0.341113
513	0.513	-0.020249	0.0491691	0.341667
514	0.514	-0.0203178	0.0493583	0.342221
515	0.515	-0.0203867	0.049548	0.342777
516	0.516	-0.0204559	0.049738	0.343333
517	0.517	-0.0205251	0.0499284	0.343891
518	0.518	-0.0205945	0.0501192	0.344449
519	0.519	-0.0206641	0.0503104	0.345009
520	0.52	-0.0207338	0.050502	0.34557
521	0.521	-0.0208037	0.0506939	0.346132
522	0.522	-0.0208737	0.0508863	0.346695
523	0.523	-0.0209438	0.0510791	0.347259
524	0.524	-0.0210141	0.0512723	0.347824
525	0.525	-0.0210846	0.0514659	0.34839
526	0.526	-0.0211552	0.0516598	0.348957
527	0.527	-0.0212259	0.0518542	0.349526
528	0.528	-0.0212968	0.0520489	0.350095
529	0.529	-0.0213679	0.0522441	0.350665
530	0.53	-0.0214391	0.0524396	0.351237
531	0.531	-0.0215104	0.0526356	0.351809
532	0.532	-0.0215819	0.0528319	0.352383
533	0.533	-0.0216536	0.0530286	0.352958
534	0.534	-0.0217254	0.0532257	0.353533
535	0.535	-0.0217973	0.0534232	0.35411
536	0.536	-0.0218694	0.0536211	0.354688
537	0.537	-0.0219416	0.0538194	0.355267
538	0.538	-0.0220139	0.0540181	0.355847
539	0.539	-0.0220864	0.0542171	0.356428
540	0.54	-0.0221591	0.0544166	0.35701
541	0.541	-0.0222319	0.0546164	0.357594
542	0.542	-0.0223048	0.0548166	0.358178
543	0.543	-0.0223779	0.0550172	0.358764
544	0.544	-0.0224511	0.0552181	0.35935
545	0.545	-0.0225245	0.0554195	0.359938
546	0.546	-0.0225979	0.0556212	0.360526
547	0.547	-0.0226716	0.0558233	0.361116
548	0.548	-0.0227453	0.0560258	0.361707
549	0.549	-0.0228193	0.0562287	0.362299
550	0.55	-0.0228933	0.0564319	0.362891
551	0.551	-0.0229675	0.0566355	0.363485
552	0.552	-0.0230418	0.0568395	0.364081
553	0.553	-0.0231163	0.0570439	0.364677
554	0.554	-0.0231909	0.0572486	0.365274
555	0.555	-0.0232656	0.0574537	0.365872
556	0.556	-0.0233404	0.0576592	0.366472
557	0.557	-0.0234154	0.057865	0.367072
558	0.558	-0.0234906	0.0580712	0.367674
559	0.559	-0.0235658	0.0582778	0.368276
560	0.56	-0.0236412	0.0584847	0.36888
561	0.561	-0.0237167	0.058692	0.369485
562	0.562	-0.0237924	0.0588997	0.370091
563	0.563	-0.0238682	0.0591077	0.370698
564	0.564	-0.0239441	0.0593161	0.371306
565	0.565	-0.0240201	0.0595248	0.371915
566	0.566	-0.0240963	0.0597339	0.372525
567	0.567	-0.0241726	0.0599434	0.373136
568	0.568	-0.0242491	0.0601532	0.373749
569	0.569	-0.0243256	0.0603634	0.374362
570	0.57	-0.0244023	0.060574	0.374977
571	0.571	-0.0244791	0.0607849	0.375592
572	0.572	-0.0245561	0.0609961	0.376209
573	0.573	-0.0246331	0.0612077	0.376827
574	0.574	-0.0247103	0.0614197	0.377445
575	0.575	-0.0247877	0.061632	0.378065
576	0.576	-0.0248651	0.0618447	0.378686
577	0.577	-0.0249427	0.0620578	0.379309
578	0.578	-0.0250204	0.0622712	0.379932
579	0.579	-0.0250982	0.0624849	0.380556
580	0.58	-0.0251762	0.062699	0.381181
581	0.581	-0.0252543	0.0629135	0.381808
