TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2049	2.049	-2.33931	6.42118	1.40587
2050	2.05	-2.3416	6.42745	1.40705
2051	2.051	-2.34388	6.43372	1.40823
2052	2.052	-2.34616	6.43999	1.4094
2053	2.053	-2.34845	6.44627	1.41058
2054	2.054	-2.35073	6.45255	1.41176
2055	2.055	-2.35302	6.45883	1.41294
2056	2.056	-2.35531	6.46512	1.41412
2057	2.057	-2.3576	6.47141	1.4153
2058	2.058	-2.35989	6.4777	1.41648
2059	2.059	-2.36218	6.484	1.41766
2060	2.06	-2.36447	6.4903	1.41884
2061	2.061	-2.36677	6.4966	1.42003
2062	2.062	-2.36906	6.5029	1.42121
2063	2.063	-2.37136	6.50921	1.42239
2064	2.064	-2.37365	6.51552	1.42358
2065	2.065	-2.37595	6.52184	1.42476
2066	2.066	-2.37825	6.52815	1.42595
2067	2.067	-2.38055	6.53447	1.42713
2068	2.068	-2.38285	6.5408	1.42832
2069	2.069	-2.38516	6.54712	1.42951
2070	2.07	-2.38746	6.55345	1.4307
2071	2.071	-2.38976	6.55979	1.43188
2072	2.072	-2.39207	6.56612	1.43307
2073	2.073	-2.39438	6.57246	1.43426
2074	2.074	-2.39669	6.5788	1.43545
2075	2.075	-2.399	6.58515	1.43664
2076	2.076	-2.40131	6.59149	1.43783
2077	2.077	-2.40362	6.59784	1.43903
2078	2.078	-2.40593	6.6042	1.44022
2079	2.079	-2.40824	6.61055	1.44141
2080	2.08	-2.41056	6.61691	1.4426
2081	2.081	-2.41287	6.62328	1.4438
2082	2.082	-2.41519	6.62964	1.44499
2083	2.083	-2.41751	6.63601	1.44619
2084	2.084	-2.41983	6.64238	1.44738
2085	2.085	-2.42215	6.64876	1.44858
2086	2.086	-2.42447	6.65514	1.44978
2087	2.087	-2.42679	6.66152	1.45097
2088	2.088	-2.42912	6.6679	1.45217
2089	2.089	-2.43144	6.67429	1.45337
2090	2.09	-2.43377	6.68068	1.45457
2091	2.091	-2.4361	6.68707	1.45577
2092	2.092	-2.43842	6.69347	1.45697
2093	2.093	-2.44075	6.69987	1.45817
2094	2.094	-2.44308	6.70628	1.45937
2095	2.095	-2.44542	6.71268	1.46057
2096	2.096	-2.44775	6.71909	1.46178
2097	2.097	-2.45008	6.7255	1.46298
2098	2.098	-2.45242	6.73192	1.46418
2099	2.099	-2.45475	6.73834	1.46539
2100	2.1	-2.45709	6.74476	1.46659
2101	2.101	-2.45943	6.75118	1.4678
2102	2.102	-2.46177	6.75761	1.469
2103	2.103	-2.46411	6.76404	1.47021
2104	2.104	-2.46645	6.77048	1.47142
2105	2.105	-2.46879	6.77691	1.47263
2106	2.106	-2.47114	6.78335	1.47383
2107	2.107	-2.47348	6.7898	1.47504
2108	2.108	-2.47583	6.79624	1.47625
2109	2.109	-2.47817	6.80269	1.47746
2110	2.11	-2.48052	6.80914	1.47867
2111	2.111	-2.48287	6.8156	1.47988
2112	2.112	-2.48522	6.82206	1.4811
2113	2.113	-2.48757	6.82852	1.48231
2114	2.114	-2.48993	6.83498	1.48352
2115	2.115	-2.49228	6.84145	1.48473
2116	2.116	-2.49463	6.84792	1.48595
2117	2.117	-2.49699	6.85439	1.48716
2118	2.118	-2.49935	6.86087	1.48838
2119	2.119	-2.50171	6.86735	1.48959
2120	2.12	-2.50407	6.87383	1.49081
2121	2.121	-2.50643	6.88032	1.49203
2122	2.122	-2.50879	6.88681	1.49324
2123	2.123	-2.51115	6.8933	1.49446
2124	2.124	-2.51351	6.8998	1.49568
2125	2.125	-2.51588	6.90629	1.4969
2126	2.126	-2.51825	6.91279	1.49812
2127	2.127	-2.52061	6.9193	1.49934
2128	2.128	-2.52298	6.92581	1.50056
2129	2.129	-2.52535	6.93232	1.50178
2130	2.13	-2.52772	6.93883	1.50301
2131	2.131	-2.53009	6.94534	1.50423
2132	2.132	-2.53247	6.95186	1.50545
2133	2.133	-2.53484	6.95839	1.50668
2134	2.134	-2.53721	6.96491	1.5079
2135	2.135	-2.53959	6.97144	1.50912
2136	2.136	-2.54197	6.97797	1.51035
2137	2.137	-2.54435	6.98451	1.51158
2138	2.138	-2.54673	6.99104	1.5128
2139	2.139	-2.54911	6.99758	1.51403
2140	2.14	-2.55149	7.00413	1.51526
2141	2.141	-2.55387	7.01067	1.51649
2142	2.142	-2.55626	7.01722	1.51772
2143	2.143	-2.55864	7.02378	1.51895
2144	2.144	-2.56103	7.03033	1.52018
2145	2.145	-2.56341	7.03689	1.52141
2146	2.146	-2.5658	7.04345	1.52264
2147	2.147	-2.56819	7.05002	1.52387
2148	2.148	-2.57058	7.05659	1.5251
2149	2.149	-2.57297	7.06316	1.52634
2150	2.15	-2.57537	7.06973	1.52757
2151	2.151	-2.57776	7.07631	1.5288
2152	2.152	-2.58016	7.08289	1.53004
2153	2.153	-2.58255	7.08947	1.53127
2154	2.154	-2.58495	7.09606	1.53251
2155	2.155	-2.58735	7.10265	1.53375
2156	2.156	-2.58975	7.10924	1.53498
2157	2.157	-2.59215	7.11584	1.53622
2158	2.158	-2.59455	7.12244	1.53746
2159	2.159	-2.59695	7.12904	1.5387
2160	2.16	-2.59936	7.13564	1.53994
2161	2.161	-2.60176	7.14225	1.54118
2162	2.162	-2.60417	7.14886	1.54242
2163	2.163	-2.60658	7.15548	1.54366
2164	2.164	-2.60898	7.16209	1.5449
2165	2.165	-2.61139	7.16871	1.54614
2166	2.166	-2.6138	7.17534	1.54739
2167	2.167	-2.61622	7.18196	1.54863
2168	2.168	-2.61863	7.18859	1.54987
2169	2.169	-2.62104	7.19522	1.55112
2170	2.17	-2.62346	7.20186	1.55236
2171	2.171	-2.62587	7.2085	1.55361
2172	2.172	-2.62829	7.21514	1.55485
2173	2.173	-2.63071	7.22178	1.5561
2174	2.174	-2.63313	7.22843	1.55735
2175	2.175	-2.63555	7.23508	1.5586
2176	2.176	-2.63797	7.24173	1.55985
2177	2.177	-2.6404	7.24839	1.56109
2178	2.178	-2.64282	7.25505	1.56234
2179	2.179	-2.64524	7.26171	1.56359
2180	2.18	-2.64767	7.26838	1.56485
2181	2.181	-2.6501	7.27505	1.5661
2182	2.182	-2.65253	7.28172	1.56735
2183	2.183	-2.65496	7.2884	1.5686
2184	2.184	-2.65739	7.29507	1.56986
2185	2.185	-2.65982	7.30175	1.57111
2186	2.186	-2.66225	7.30844	1.57236
2187	2.187	-2.66469	7.31513	1.57362
2188	2.188	-2.66712	7.32182	1.57487
2189	2.189	-2.66956	7.32851	1.57613
2190	2.19	-2.67199	7.33521	1.57739
2191	2.191	-2.67443	7.34191	1.57864
2192	2.192	-2.67687	7.34861	1.5799
2193	2.193	-2.67931	7.35531	1.58116
2194	2.194	-2.68175	7.36202	1.58242
2195	2.195	-2.6842	7.36873	1.58368
2196	2.196	-2.68664	7.37545	1.58494
2197	2.197	-2.68909	7.38217	1.5862
2198	2.198	-2.69153	7.38889	1.58746
2199	2.199	-2.69398	7.39561	1.58872
2200	2.2	-2.69643	7.40234	1.58998
2201	2.201	-2.69888	7.40907	1.59125
2202	2.202	-2.70133	7.4158	1.59251
2203	2.203	-2.70378	7.42254	1.59377
2204	2.204	-2.70623	7.42928	1.59504
2205	2.205	-2.70869	7.43602	1.5963
2206	2.206	-2.71114	7.44276	1.59757
2207	2.207	-2.7136	7.44951	1.59883
2208	2.208	-2.71606	7.45626	1.6001
2209	2.209	-2.71851	7.46302	1.60137
2210	2.21	-2.72097	7.46977	1.60264
2211	2.211	-2.72343	7.47653	1.60391
2212	2.212	-2.7259	7.4833	1.60518
2213	2.213	-2.72836	7.49006	1.60644
2214	2.214	-2.73082	7.49683	1.60772
2215	2.215	-2.73329	7.50361	1.60899
2216	2.216	-2.73575	7.51038	1.61026
2217	2.217	-2.73822	7.51716	1.61153
2218	2.218	-2.74069	7.52394	1.6128
2219	2.219	-2.74316	7.53073	1.61408
2220	2.22	-2.74563	7.53752	1.61535
2221	2.221	-2.7481	7.54431	1.61662
2222	2.222	-2.75058	7.5511	1.6179
2223	2.223	-2.75305	7.5579	1.61917
2224	2.224	-2.75552	7.5647	1.62045
2225	2.225	-2.758	7.57151	1.62173
2226	2.226	-2.76048	7.57831	1.623
2227	2.227	-2.76296	7.58512	1.62428
2228	2.228	-2.76544	7.59194	1.62556
2229	2.229	-2.76792	7.59875	1.62684
2230	2.23	-2.7704	7.60557	1.62812
2231	2.231	-2.77288	7.61239	1.6294
2232	2.232	-2.77536	7.61922	1.63068
2233	2.233	-2.77785	7.62605	1.63196
2234	2.234	-2.78034	7.63288	1.63324
2235	2.235	-2.78282	7.63971	1.63452
2236	2.236	-2.78531	7.64655	1.63581
2237	2.237	-2.7878	7.65339	1.63709
2238	2.238	-2.79029	7.66023	1.63837
2239	2.239	-2.79278	7.66708	1.63966
2240	2.24	-2.79528	7.67393	1.64094
2241	2.241	-2.79777	7.68078	1.64223
2242	2.242	-2.80027	7.68764	1.64352
2243	2.243	-2.80276	7.6945	1.6448
2244	2.244	-2.80526	7.70136	1.64609
2245	2.245	-2.80776	7.70822	1.64738
2246	2.246	-2.81026	7.71509	1.64867
2247	2.247	-2.81276	7.72196	1.64996
2248	2.248	-2.81526	7.72884	1.65125
2249	2.249	-2.81776	7.73571	1.65254
2250	2.25	-2.82027	7.74259	1.65383
2251	2.251	-2.82277	7.74948	1.65512
2252	2.252	-2.82528	7.75636	1.65641
2253	2.253	-2.82779	7.76325	1.6577
2254	2.254	-2.8303	7.77015	1.659
2255	2.255	-2.83281	7.77704	1.66029
2256	2.256	-2.83532	7.78394	1.66158
2257	2.257	-2.83783	7.79084	1.66288
2258	2.258	-2.84034	7.79775	1.66417
2259	2.259	-2.84286	7.80465	1.66547
2260	2.26	-2.84537	7.81156	1.66677
2261	2.261	-2.84789	7.81848	1.66806
2262	2.262	-2.8504	7.82539	1.66936
2263	2.263	-2.85292	7.83231	1.67066
2264	2.264	-2.85544	7.83924	1.67196
2265	2.265	-2.85796	7.84616	1.67326
2266	2.266	-2.86049	7.85309	1.67456
2267	2.267	-2.86301	7.86002	1.67586
2268	2.268	-2.86553	7.86696	1.67716
2269	2.269	-2.86806	7.8739	1.67846
2270	2.27	-2.87058	7.88084	1.67977
2271	2.271	-2.87311	7.88778	1.68107
2272	2.272	-2.87564	7.89473	1.68237
2273	2.273	-2.87817	7.90168	1.68368
2274	2.274	-2.8807	7.90863	1.68498
2275	2.275	-2.88323	7.91559	1.68629
2276	2.276	-2.88577	7.92255	1.68759
2277	2.277	-2.8883	7.92951	1.6889
2278	2.278	-2.89084	7.93648	1.69021
2279	2.279	-2.89337	7.94345	1.69152
2280	2.28	-2.89591	7.95042	1.69282
2281	2.281	-2.89845	7.95739	1.69413
2282	2.282	-2.90099	7.96437	1.69544
2283	2.283	-2.90353	7.97135	1.69675
2284	2.284	-2.90607	7.97834	1.69806
2285	2.285	-2.90861	7.98532	1.69937
2286	2.286	-2.91116	7.99231	1.70068
2287	2.287	-2.9137	7.99931	1.702
2288	2.288	-2.91625	8.0063	1.70331
2289	2.289	-2.9188	8.0133	1.70462
2290	2.29	-2.92135	8.0203	1.70594
2291	2.291	-2.9239	8.02731	1.70725
2292	2.292	-2.92645	8.03432	1.70857
2293	2.293	-2.929	8.04133	1.70988
2294	2.294	-2.93155	8.04834	1.7112
2295	2.295	-2.93411	8.05536	1.71252
2296	2.296	-2.93666	8.06238	1.71383
2297	2.297	-2.93922	8.06941	1.71515
2298	2.298	-2.94178	8.07643	1.71647
2299	2.299	-2.94434	8.08346	1.71779
2300	2.3	-2.9469	8.0905	1.71911
2301	2.301	-2.94946	8.09753	1.72043
2302	2.302	-2.95202	8.10457	1.72175
2303	2.303	-2.95458	8.11161	1.72307
2304	2.304	-2.95715	8.11866	1.72439
2305	2.305	-2.95971	8.1257	1.72572
2306	2.306	-2.96228	8.13276	1.72704
2307	2.307	-2.96485	8.13981	1.72836
2308	2.308	-2.96741	8.14687	1.72969
2309	2.309	-2.96998	8.15393	1.73101
2310	2.31	-2.97255	8.16099	1.73234
2311	2.311	-2.97513	8.16806	1.73366
2312	2.312	-2.9777	8.17513	1.73499
2313	2.313	-2.98027	8.1822	1.73632
2314	2.314	-2.98285	8.18927	1.73764
2315	2.315	-2.98543	8.19635	1.73897
2316	2.316	-2.988	8.20343	1.7403
2317	2.317	-2.99058	8.21052	1.74163
2318	2.318	-2.99316	8.21761	1.74296
2319	2.319	-2.99574	8.2247	1.74429
2320	2.32	-2.99832	8.23179	1.74562
2321	2.321	-3.00091	8.23889	1.74695
2322	2.322	-3.00349	8.24599	1.74829
2323	2.323	-3.00608	8.25309	1.74962
2324	2.324	-3.00866	8.2602	1.75095
2325	2.325	-3.01125	8.26731	1.75229
2326	2.326	-3.01384	8.27442	1.75362
2327	2.327	-3.01643	8.28153	1.75496
2328	2.328	-3.01902	8.28865	1.75629
2329	2.329	-3.02161	8.29577	1.75763
2330	2.33	-3.02421	8.3029	1.75897
2331	2.331	-3.0268	8.31002	1.7603
2332	2.332	-3.0294	8.31715	1.76164
2333	2.333	-3.03199	8.32429	1.76298
2334	2.334	-3.03459	8.33142	1.76432
2335	2.335	-3.03719	8.33856	1.76566
2336	2.336	-3.03979	8.34571	1.767
2337	2.337	-3.04239	8.35285	1.76834
2338	2.338	-3.04499	8.36	1.76968
2339	2.339	-3.04759	8.36715	1.77102
2340	2.34	-3.0502	8.37431	1.77237
2341	2.341	-3.0528	8.38147	1.77371
2342	2.342	-3.05541	8.38863	1.77505
2343	2.343	-3.05802	8.39579	1.7764
2344	2.344	-3.06063	8.40296	1.77774
2345	2.345	-3.06324	8.41013	1.77909
2346	2.346	-3.06585	8.4173	1.78043
2347	2.347	-3.06846	8.42448	1.78178
2348	2.348	-3.07107	8.43166	1.78313
2349	2.349	-3.07369	8.43884	1.78447
2350	2.35	-3.0763	8.44603	1.78582
2351	2.351	-3.07892	8.45322	1.78717
2352	2.352	-3.08153	8.46041	1.78852
2353	2.353	-3.08415	8.4676	1.78987
2354	2.354	-3.08677	8.4748	1.79122
2355	2.355	-3.08939	8.482	1.79257
2356	2.356	-3.09202	8.48921	1.79392
2357	2.357	-3.09464	8.49642	1.79528
2358	2.358	-3.09726	8.50363	1.79663
2359	2.359	-3.09989	8.51084	1.79798
2360	2.36	-3.10251	8.51806	1.79934
2361	2.361	-3.10514	8.52528	1.80069
2362	2.362	-3.10777	8.5325	1.80205
2363	2.363	-3.1104	8.53972	1.8034
2364	2.364	-3.11303	8.54695	1.80476
2365	2.365	-3.11566	8.55418	1.80612
2366	2.366	-3.1183	8.56142	1.80747
2367	2.367	-3.12093	8.56866	1.80883
2368	2.368	-3.12357	8.5759	1.81019
2369	2.369	-3.1262	8.58314	1.81155
2370	2.37	-3.12884	8.59039	1.81291
2371	2.371	-3.13148	8.59764	1.81427
2372	2.372	-3.13412	8.60489	1.81563
2373	2.373	-3.13676	8.61215	1.81699
2374	2.374	-3.1394	8.61941	1.81835
2375	2.375	-3.14205	8.62667	1.81972
2376	2.376	-3.14469	8.63394	1.82108
2377	2.377	-3.14734	8.64121	1.82244
2378	2.378	-3.14998	8.64848	1.82381
2379	2.379	-3.15263	8.65575	1.82517
2380	2.38	-3.15528	8.66303	1.82654
2381	2.381	-3.15793	8.67031	1.82791
2382	2.382	-3.16058	8.67759	1.82927
2383	2.383	-3.16323	8.68488	1.83064
2384	2.384	-3.16588	8.69217	1.83201
2385	2.385	-3.16854	8.69946	1.83338
2386	2.386	-3.17119	8.70676	1.83475
2387	2.387	-3.17385	8.71406	1.83612
2388	2.388	-3.17651	8.72136	1.83749
2389	2.389	-3.17917	8.72867	1.83886
2390	2.39	-3.18183	8.73597	1.84023
2391	2.391	-3.18449	8.74329	1.8416
2392	2.392	-3.18715	8.7506	1.84297
2393	2.393	-3.18981	8.75792	1.84435
2394	2.394	-3.19248	8.76524	1.84572
2395	2.395	-3.19514	8.77256	1.84709
2396	2.396	-3.19781	8.77989	1.84847
2397	2.397	-3.20048	8.78722	1.84984
2398	2.398	-3.20315	8.79455	1.85122
2399	2.399	-3.20582	8.80189	1.8526
2400	2.4	-3.20849	8.80922	1.85397
2401	2.401	-3.21116	8.81657	1.85535
2402	2.402	-3.21383	8.82391	1.85673
2403	2.403	-3.21651	8.83126	1.85811
2404	2.404	-3.21918	8.83861	1.85949
2405	2.405	-3.22186	8.84596	1.86087
2406	2.406	-3.22454	8.85332	1.86225
2407	2.407	-3.22722	8.86068	1.86363
2408	2.408	-3.2299	8.86804	1.86501
2409	2.409	-3.23258	8.87541	1.86639
2410	2.41	-3.23526	8.88278	1.86778
2411	2.411	-3.23794	8.89015	1.86916
2412	2.412	-3.24063	8.89753	1.87054
2413	2.413	-3.24331	8.90491	1.87193
2414	2.414	-3.246	8.91229	1.87331
2415	2.415	-3.24869	8.91967	1.8747
2416	2.416	-3.25138	8.92706	1.87608
2417	2.417	-3.25407	8.93445	1.87747
2418	2.418	-3.25676	8.94184	1.87886
2419	2.419	-3.25945	8.94924	1.88025
2420	2.42	-3.26215	8.95664	1.88164
2421	2.421	-3.26484	8.96404	1.88302
2422	2.422	-3.26754	8.97145	1.88441
2423	2.423	-3.27023	8.97886	1.8858
2424	2.424	-3.27293	8.98627	1.88719
2425	2.425	-3.27563	8.99368	1.88859
2426	2.426	-3.27833	9.0011	1.88998
2427	2.427	-3.28103	9.00852	1.89137
2428	2.428	-3.28373	9.01595	1.89276
2429	2.429	-3.28644	9.02337	1.89416
2430	2.43	-3.28914	9.0308	1.89555
2431	2.431	-3.29185	9.03824	1.89695
2432	2.432	-3.29455	9.04567	1.89834
2433	2.433	-3.29726	9.05311	1.89974
2434	2.434	-3.29997	9.06056	1.90113
2435	2.435	-3.30268	9.068	1.90253
2436	2.436	-3.30539	9.07545	1.90393
2437	2.437	-3.3081	9.0829	1.90533
2438	2.438	-3.31082	9.09036	1.90673
2439	2.439	-3.31353	9.09781	1.90813
2440	2.44	-3.31625	9.10528	1.90953
2441	2.441	-3.31896	9.11274	1.91093
2442	2.442	-3.32168	9.12021	1.91233
2443	2.443	-3.3244	9.12768	1.91373
2444	2.444	-3.32712	9.13515	1.91513
2445	2.445	-3.32984	9.14262	1.91653
2446	2.446	-3.33256	9.1501	1.91794
2447	2.447	-3.33529	9.15759	1.91934
2448	2.448	-3.33801	9.16507	1.92075
2449	2.449	-3.34074	9.17256	1.92215
2450	2.45	-3.34346	9.18005	1.92356
2451	2.451	-3.34619	9.18754	1.92496
2452	2.452	-3.34892	9.19504	1.92637
2453	2.453	-3.35165	9.20254	1.92778
2454	2.454	-3.35438	9.21005	1.92919
2455	2.455	-3.35711	9.21755	1.93059
2456	2.456	-3.35985	9.22506	1.932
2457	2.457	-3.36258	9.23258	1.93341
2458	2.458	-3.36532	9.24009	1.93482
2459	2.459	-3.36805	9.24761	1.93623
2460	2.46	-3.37079	9.25513	1.93765
2461	2.461	-3.37353	9.26266	1.93906
2462	2.462	-3.37627	9.27018	1.94047
2463	2.463	-3.37901	9.27772	1.94188
2464	2.464	-3.38175	9.28525	1.9433
2465	2.465	-3.3845	9.29279	1.94471
2466	2.466	-3.38724	9.30033	1.94613
2467	2.467	-3.38999	9.30787	1.94754
2468	2.468	-3.39273	9.31542	1.94896
2469	2.469	-3.39548	9.32297	1.95037
2470	2.47	-3.39823	9.33052	1.95179
2471	2.471	-3.40098	9.33807	1.95321
2472	2.472	-3.40373	9.34563	1.95463
2473	2.473	-3.40648	9.35319	1.95605
2474	2.474	-3.40924	9.36076	1.95747
2475	2.475	-3.41199	9.36833	1.95889
2476	2.476	-3.41475	9.3759	1.96031
2477	2.477	-3.4175	9.38347	1.96173
2478	2.478	-3.42026	9.39105	1.96315
2479	2.479	-3.42302	9.39863	1.96457
2480	2.48	-3.42578	9.40621	1.966
2481	2.481	-3.42854	9.4138	1.96742
2482	2.482	-3.4313	9.42139	1.96884
2483	2.483	-3.43407	9.42898	1.97027
2484	2.484	-3.43683	9.43658	1.97169
2485	2.485	-3.4396	9.44418	1.97312
2486	2.486	-3.44236	9.45178	1.97454
2487	2.487	-3.44513	9.45938	1.97597
2488	2.488	-3.4479	9.46699	1.9774
2489	2.489	-3.45067	9.4746	1.97883
2490	2.49	-3.45344	9.48222	1.98026
2491	2.491	-3.45621	9.48983	1.98168
2492	2.492	-3.45899	9.49745	1.98311
2493	2.493	-3.46176	9.50508	1.98454
2494	2.494	-3.46454	9.5127	1.98598
2495	2.495	-3.46731	9.52033	1.98741
2496	2.496	-3.47009	9.52797	1.98884
2497	2.497	-3.47287	9.5356	1.99027
2498	2.498	-3.47565	9.54324	1.9917
2499	2.499	-3.47843	9.55088	1.99314
2500	2.5	-3.48121	9.55853	1.99457
2501	2.501	-3.484	9.56617	1.99601
2502	2.502	-3.48678	9.57382	1.99744
2503	2.503	-3.48957	9.58148	1.99888
2504	2.504	-3.49235	9.58914	2.00032
2505	2.505	-3.49514	9.5968	2.00175
2506	2.506	-3.49793	9.60446	2.00319
2507	2.507	-3.50072	9.61212	2.00463
2508	2.508	-3.50351	9.61979	2.00607
2509	2.509	-3.5063	9.62747	2.00751
2510	2.51	-3.5091	9.63514	2.00895
2511	2.511	-3.51189	9.64282	2.01039
2512	2.512	-3.51469	9.6505	2.01183
2513	2.513	-3.51749	9.65819	2.01327
2514	2.514	-3.52028	9.66587	2.01472
2515	2.515	-3.52308	9.67356	2.01616
2516	2.516	-3.52588	9.68126	2.0176
2517	2.517	-3.52868	9.68895	2.01905
2518	2.518	-3.53149	9.69665	2.02049
2519	2.519	-3.53429	9.70436	2.02194
2520	2.52	-3.53709	9.71206	2.02338
2521	2.521	-3.5399	9.71977	2.02483
2522	2.522	-3.54271	9.72748	2.02628
2523	2.523	-3.54551	9.7352	2.02772
2524	2.524	-3.54832	9.74291	2.02917
2525	2.525	-3.55113	9.75064	2.03062
2526	2.526	-3.55395	9.75836	2.03207
2527	2.527	-3.55676	9.76609	2.03352
2528	2.528	-3.55957	9.77382	2.03497
2529	2.529	-3.56239	9.78155	2.03642
2530	2.53	-3.5652	9.78929	2.03787
2531	2.531	-3.56802	9.79702	2.03933
2532	2.532	-3.57084	9.80477	2.04078
2533	2.533	-3.57366	9.81251	2.04223
2534	2.534	-3.57648	9.82026	2.04369
2535	2.535	-3.5793	9.82801	2.04514
2536	2.536	-3.58212	9.83577	2.0466
2537	2.537	-3.58494	9.84352	2.04805
2538	2.538	-3.58777	9.85128	2.04951
2539	2.539	-3.59059	9.85905	2.05097
2540	2.54	-3.59342	9.86682	2.05242
2541	2.541	-3.59625	9.87459	2.05388
2542	2.542	-3.59908	9.88236	2.05534
2543	2.543	-3.60191	9.89013	2.0568
2544	2.544	-3.60474	9.89791	2.05826
2545	2.545	-3.60757	9.90569	2.05972
2546	2.546	-3.61041	9.91348	2.06118
2547	2.547	-3.61324	9.92127	2.06264
2548	2.548	-3.61608	9.92906	2.0641
2549	2.549	-3.61891	9.93685	2.06556
2550	2.55	-3.62175	9.94465	2.06703
2551	2.551	-3.62459	9.95245	2.06849
2552	2.552	-3.62743	9.96025	2.06996
2553	2.553	-3.63027	9.96806	2.07142
2554	2.554	-3.63312	9.97587	2.07289
2555	2.555	-3.63596	9.98368	2.07435
2556	2.556	-3.6388	9.9915	2.07582
2557	2.557	-3.64165	9.99932	2.07729
2558	2.558	-3.6445	10.0071	2.07875
2559	2.559	-3.64734	10.015	2.08022
2560	2.56	-3.65019	10.0228	2.08169
2561	2.561	-3.65304	10.0306	2.08316
2562	2.562	-3.6559	10.0385	2.08463
2563	2.563	-3.65875	10.0463	2.0861
2564	2.564	-3.6616	10.0541	2.08757
2565	2.565	-3.66446	10.062	2.08904
2566	2.566	-3.66731	10.0698	2.09052
2567	2.567	-3.67017	10.0777	2.09199
2568	2.568	-3.67303	10.0855	2.09346
2569	2.569	-3.67589	10.0934	2.09494
2570	2.57	-3.67875	10.1012	2.09641
2571	2.571	-3.68161	10.1091	2.09789
2572	2.572	-3.68447	10.117	2.09936
2573	2.573	-3.68733	10.1248	2.10084
2574	2.574	-3.6902	10.1327	2.10231
2575	2.575	-3.69306	10.1406	2.10379
2576	2.576	-3.69593	10.1484	2.10527
2577	2.577	-3.6988	10.1563	2.10675
2578	2.578	-3.70167	10.1642	2.10823
2579	2.579	-3.70454	10.1721	2.10971
2580	2.58	-3.70741	10.18	2.11119
2581	2.581	-3.71028	10.1879	2.11267
2582	2.582	-3.71316	10.1958	2.11415
2583	2.583	-3.71603	10.2037	2.11563
2584	2.584	-3.71891	10.2116	2.11711
2585	2.585	-3.72178	10.2195	2.1186
2586	2.586	-3.72466	10.2274	2.12008
2587	2.587	-3.72754	10.2353	2.12157
2588	2.588	-3.73042	10.2432	2.12305
2589	2.589	-3.7333	10.2511	2.12454
2590	2.59	-3.73618	10.259	2.12602
2591	2.591	-3.73907	10.267	2.12751
2592	2.592	-3.74195	10.2749	2.129
2593	2.593	-3.74484	10.2828	2.13048
2594	2.594	-3.74773	10.2908	2.13197
2595	2.595	-3.75061	10.2987	2.13346
2596	2.596	-3.7535	10.3066	2.13495
2597	2.597	-3.75639	10.3146	2.13644
2598	2.598	-3.75928	10.3225	2.13793
2599	2.599	-3.76218	10.3305	2.13942
2600	2.6	-3.76507	10.3384	2.14091
2601	2.601	-3.76796	10.3464	2.14241
2602	2.602	-3.77086	10.3543	2.1439
2603	2.603	-3.77376	10.3623	2.14539
2604	2.604	-3.77665	10.3702	2.14689
2605	2.605	-3.77955	10.3782	2.14838
2606	2.606	-3.78245	10.3862	2.14988
2607	2.607	-3.78536	10.3941	2.15137
2608	2.608	-3.78826	10.4021	2.15287
2609	2.609	-3.79116	10.4101	2.15437
2610	2.61	-3.79407	10.4181	2.15586
2611	2.611	-3.79697	10.4261	2.15736
2612	2.612	-3.79988	10.434	2.15886
2613	2.613	-3.80279	10.442	2.16036
2614	2.614	-3.8057	10.45	2.16186
2615	2.615	-3.80861	10.458	2.16336
2616	2.616	-3.81152	10.466	2.16486
2617	2.617	-3.81443	10.474	2.16636
2618	2.618	-3.81734	10.482	2.16786
2619	2.619	-3.82026	10.49	2.16937
2620	2.62	-3.82317	10.4981	2.17087
2621	2.621	-3.82609	10.5061	2.17237
2622	2.622	-3.82901	10.5141	2.17388
2623	2.623	-3.83193	10.5221	2.17538
2624	2.624	-3.83485	10.5301	2.17689
2625	2.625	-3.83777	10.5382	2.1784
2626	2.626	-3.84069	10.5462	2.1799
2627	2.627	-3.84362	10.5542	2.18141
2628	2.628	-3.84654	10.5623	2.18292
2629	2.629	-3.84947	10.5703	2.18443
2630	2.63	-3.85239	10.5783	2.18593
2631	2.631	-3.85532	10.5864	2.18744
2632	2.632	-3.85825	10.5944	2.18895
2633	2.633	-3.86118	10.6025	2.19047
2634	2.634	-3.86411	10.6105	2.19198
2635	2.635	-3.86705	10.6186	2.19349
2636	2.636	-3.86998	10.6267	2.195
2637	2.637	-3.87291	10.6347	2.19651
2638	2.638	-3.87585	10.6428	2.19803
2639	2.639	-3.87879	10.6509	2.19954
2640	2.64	-3.88173	10.6589	2.20106
2641	2.641	-3.88466	10.667	2.20257
2642	2.642	-3.8876	10.6751	2.20409
2643	2.643	-3.89055	10.6832	2.20561
2644	2.644	-3.89349	10.6912	2.20712
2645	2.645	-3.89643	10.6993	2.20864
2646	2.646	-3.89938	10.7074	2.21016
2647	2.647	-3.90232	10.7155	2.21168
2648	2.648	-3.90527	10.7236	2.2132
2649	2.649	-3.90822	10.7317	2.21472
2650	2.65	-3.91117	10.7398	2.21624
2651	2.651	-3.91412	10.7479	2.21776
2652	2.652	-3.91707	10.756	2.21928
2653	2.653	-3.92002	10.7641	2.2208
2654	2.654	-3.92298	10.7723	2.22232
2655	2.655	-3.92593	10.7804	2.22385
2656	2.656	-3.92889	10.7885	2.22537
