TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2707	2.707	-1.05467	-5.96295	-0.867016
2708	2.708	-1.05545	-5.96736	-0.867805
2709	2.709	-1.05623	-5.97177	-0.868594
2710	2.71	-1.05701	-5.97618	-0.869384
2711	2.711	-1.05778	-5.98059	-0.870174
2712	2.712	-1.05856	-5.985	-0.870964
2713	2.713	-1.05934	-5.98941	-0.871754
2714	2.714	-1.06012	-5.99383	-0.872544
2715	2.715	-1.0609	-5.99825	-0.873335
2716	2.716	-1.06168	-6.00267	-0.874127
2717	2.717	-1.06246	-6.00709	-0.874918
2718	2.718	-1.06324	-6.01151	-0.87571
2719	2.719	-1.06402	-6.01593	-0.876502
2720	2.72	-1.0648	-6.02036	-0.877294
2721	2.721	-1.06558	-6.02478	-0.878087
2722	2.722	-1.06636	-6.02921	-0.87888
2723	2.723	-1.06714	-6.03364	-0.879673
2724	2.724	-1.06792	-6.03807	-0.880467
2725	2.725	-1.0687	-6.04251	-0.881261
2726	2.726	-1.06948	-6.04694	-0.882055
2727	2.727	-1.07027	-6.05138	-0.882849
2728	2.728	-1.07105	-6.05582	-0.883644
2729	2.729	-1.07183	-6.06026	-0.884439
2730	2.73	-1.07261	-6.0647	-0.885234
2731	2.731	-1.0734	-6.06914	-0.88603
2732	2.732	-1.07418	-6.07359	-0.886825
2733	2.733	-1.07497	-6.07804	-0.887622
2734	2.734	-1.07575	-6.08248	-0.888418
2735	2.735	-1.07653	-6.08693	-0.889215
2736	2.736	-1.07732	-6.09138	-0.890012
2737	2.737	-1.0781	-6.09584	-0.890809
2738	2.738	-1.07889	-6.10029	-0.891607
2739	2.739	-1.07968	-6.10475	-0.892404
2740	2.74	-1.08046	-6.10921	-0.893203
2741	2.741	-1.08125	-6.11367	-0.894001
2742	2.742	-1.08204	-6.11813	-0.8948
2743	2.743	-1.08282	-6.12259	-0.895599
2744	2.744	-1.08361	-6.12705	-0.896398
2745	2.745	-1.0844	-6.13152	-0.897198
2746	2.746	-1.08518	-6.13599	-0.897998
2747	2.747	-1.08597	-6.14046	-0.898798
2748	2.748	-1.08676	-6.14493	-0.899599
2749	2.749	-1.08755	-6.1494	-0.9004
2750	2.75	-1.08834	-6.15388	-0.901201
2751	2.751	-1.08913	-6.15835	-0.902002
2752	2.752	-1.08992	-6.16283	-0.902804
2753	2.753	-1.09071	-6.16731	-0.903606
2754	2.754	-1.0915	-6.17179	-0.904408
2755	2.755	-1.09229	-6.17627	-0.90521
2756	2.756	-1.09308	-6.18076	-0.906013
2757	2.757	-1.09387	-6.18524	-0.906816
2758	2.758	-1.09466	-6.18973	-0.90762
2759	2.759	-1.09545	-6.19422	-0.908424
2760	2.76	-1.09624	-6.19871	-0.909228
2761	2.761	-1.09703	-6.2032	-0.910032
2762	2.762	-1.09783	-6.20769	-0.910837
2763	2.763	-1.09862	-6.21219	-0.911642
2764	2.764	-1.09941	-6.21669	-0.912447
2765	2.765	-1.10021	-6.22118	-0.913252
2766	2.766	-1.101	-6.22568	-0.914058
2767	2.767	-1.10179	-6.23019	-0.914864
2768	2.768	-1.10259	-6.23469	-0.91567
2769	2.769	-1.10338	-6.23919	-0.916477
2770	2.77	-1.10418	-6.2437	-0.917284
2771	2.771	-1.10497	-6.24821	-0.918091
2772	2.772	-1.10577	-6.25272	-0.918899
2773	2.773	-1.10656	-6.25723	-0.919706
2774	2.774	-1.10736	-6.26174	-0.920514
2775	2.775	-1.10815	-6.26626	-0.921323
2776	2.776	-1.10895	-6.27078	-0.922131
2777	2.777	-1.10975	-6.27529	-0.92294
2778	2.778	-1.11054	-6.27981	-0.92375
2779	2.779	-1.11134	-6.28434	-0.924559
2780	2.78	-1.11214	-6.28886	-0.925369
2781	2.781	-1.11294	-6.29338	-0.926179
2782	2.782	-1.11374	-6.29791	-0.92699
2783	2.783	-1.11453	-6.30244	-0.9278
2784	2.784	-1.11533	-6.30697	-0.928611
2785	2.785	-1.11613	-6.3115	-0.929423
2786	2.786	-1.11693	-6.31603	-0.930234
2787	2.787	-1.11773	-6.32057	-0.931046
2788	2.788	-1.11853	-6.3251	-0.931858
2789	2.789	-1.11933	-6.32964	-0.932671
2790	2.79	-1.12013	-6.33418	-0.933483
2791	2.791	-1.12093	-6.33872	-0.934296
2792	2.792	-1.12173	-6.34326	-0.93511
2793	2.793	-1.12253	-6.34781	-0.935923
2794	2.794	-1.12334	-6.35235	-0.936737
2795	2.795	-1.12414	-6.3569	-0.937551
2796	2.796	-1.12494	-6.36145	-0.938366
2797	2.797	-1.12574	-6.366	-0.93918
2798	2.798	-1.12654	-6.37055	-0.939996
2799	2.799	-1.12735	-6.3751	-0.940811
2800	2.8	-1.12815	-6.37966	-0.941627
2801	2.801	-1.12895	-6.38422	-0.942443
2802	2.802	-1.12976	-6.38878	-0.943259
2803	2.803	-1.13056	-6.39334	-0.944075
2804	2.804	-1.13137	-6.3979	-0.944892
2805	2.805	-1.13217	-6.40246	-0.945709
2806	2.806	-1.13298	-6.40703	-0.946527
2807	2.807	-1.13378	-6.4116	-0.947344
2808	2.808	-1.13459	-6.41616	-0.948162
2809	2.809	-1.13539	-6.42073	-0.948981
2810	2.81	-1.1362	-6.42531	-0.949799
2811	2.811	-1.13701	-6.42988	-0.950618
2812	2.812	-1.13781	-6.43445	-0.951437
2813	2.813	-1.13862	-6.43903	-0.952257
2814	2.814	-1.13943	-6.44361	-0.953076
2815	2.815	-1.14023	-6.44819	-0.953896
2816	2.816	-1.14104	-6.45277	-0.954717
2817	2.817	-1.14185	-6.45735	-0.955537
2818	2.818	-1.14266	-6.46194	-0.956358
2819	2.819	-1.14347	-6.46653	-0.957179
2820	2.82	-1.14428	-6.47111	-0.958001
2821	2.821	-1.14509	-6.4757	-0.958823
2822	2.822	-1.1459	-6.48029	-0.959645
2823	2.823	-1.14671	-6.48489	-0.960467
2824	2.824	-1.14752	-6.48948	-0.96129
2825	2.825	-1.14833	-6.49408	-0.962113
2826	2.826	-1.14914	-6.49868	-0.962936
2827	2.827	-1.14995	-6.50328	-0.963759
2828	2.828	-1.15076	-6.50788	-0.964583
2829	2.829	-1.15157	-6.51248	-0.965407
2830	2.83	-1.15238	-6.51708	-0.966232
2831	2.831	-1.15319	-6.52169	-0.967056
2832	2.832	-1.15401	-6.5263	-0.967881
2833	2.833	-1.15482	-6.53091	-0.968707
2834	2.834	-1.15563	-6.53552	-0.969532
2835	2.835	-1.15645	-6.54013	-0.970358
2836	2.836	-1.15726	-6.54474	-0.971184
2837	2.837	-1.15807	-6.54936	-0.972011
2838	2.838	-1.15889	-6.55398	-0.972837
2839	2.839	-1.1597	-6.5586	-0.973664
2840	2.84	-1.16052	-6.56322	-0.974492
2841	2.841	-1.16133	-6.56784	-0.975319
2842	2.842	-1.16215	-6.57246	-0.976147
2843	2.843	-1.16296	-6.57709	-0.976975
2844	2.844	-1.16378	-6.58172	-0.977804
2845	2.845	-1.16459	-6.58635	-0.978633
2846	2.846	-1.16541	-6.59098	-0.979462
2847	2.847	-1.16623	-6.59561	-0.980291
2848	2.848	-1.16704	-6.60024	-0.981121
2849	2.849	-1.16786	-6.60488	-0.981951
2850	2.85	-1.16868	-6.60951	-0.982781
2851	2.851	-1.1695	-6.61415	-0.983611
2852	2.852	-1.17032	-6.61879	-0.984442
2853	2.853	-1.17113	-6.62343	-0.985273
2854	2.854	-1.17195	-6.62808	-0.986105
2855	2.855	-1.17277	-6.63272	-0.986937
2856	2.856	-1.17359	-6.63737	-0.987768
2857	2.857	-1.17441	-6.64202	-0.988601
2858	2.858	-1.17523	-6.64667	-0.989433
2859	2.859	-1.17605	-6.65132	-0.990266
2860	2.86	-1.17687	-6.65597	-0.991099
2861	2.861	-1.17769	-6.66063	-0.991933
2862	2.862	-1.17851	-6.66528	-0.992766
2863	2.863	-1.17933	-6.66994	-0.9936
2864	2.864	-1.18016	-6.6746	-0.994435
2865	2.865	-1.18098	-6.67926	-0.995269
2866	2.866	-1.1818	-6.68393	-0.996104
2867	2.867	-1.18262	-6.68859	-0.996939
2868	2.868	-1.18344	-6.69326	-0.997775
2869	2.869	-1.18427	-6.69792	-0.998611
2870	2.87	-1.18509	-6.70259	-0.999447
2871	2.871	-1.18591	-6.70726	-1.00028
2872	2.872	-1.18674	-6.71194	-1.00112
2873	2.873	-1.18756	-6.71661	-1.00196
2874	2.874	-1.18839	-6.72129	-1.00279
2875	2.875	-1.18921	-6.72596	-1.00363
2876	2.876	-1.19004	-6.73064	-1.00447
2877	2.877	-1.19086	-6.73532	-1.00531
2878	2.878	-1.19169	-6.74001	-1.00615
2879	2.879	-1.19251	-6.74469	-1.00698
2880	2.88	-1.19334	-6.74938	-1.00782
2881	2.881	-1.19417	-6.75406	-1.00866
2882	2.882	-1.19499	-6.75875	-1.0095
2883	2.883	-1.19582	-6.76344	-1.01034
2884	2.884	-1.19665	-6.76814	-1.01118
2885	2.885	-1.19748	-6.77283	-1.01202
2886	2.886	-1.1983	-6.77752	-1.01286
2887	2.887	-1.19913	-6.78222	-1.0137
2888	2.888	-1.19996	-6.78692	-1.01455
2889	2.889	-1.20079	-6.79162	-1.01539
2890	2.89	-1.20162	-6.79632	-1.01623
2891	2.891	-1.20245	-6.80103	-1.01707
2892	2.892	-1.20328	-6.80573	-1.01791
2893	2.893	-1.20411	-6.81044	-1.01876
2894	2.894	-1.20494	-6.81515	-1.0196
2895	2.895	-1.20577	-6.81986	-1.02044
2896	2.896	-1.2066	-6.82457	-1.02129
2897	2.897	-1.20743	-6.82928	-1.02213
2898	2.898	-1.20826	-6.834	-1.02297
2899	2.899	-1.20909	-6.83871	-1.02382
2900	2.9	-1.20993	-6.84343	-1.02466
2901	2.901	-1.21076	-6.84815	-1.02551
2902	2.902	-1.21159	-6.85287	-1.02635
2903	2.903	-1.21242	-6.8576	-1.0272
2904	2.904	-1.21326	-6.86232	-1.02805
2905	2.905	-1.21409	-6.86705	-1.02889
2906	2.906	-1.21492	-6.87178	-1.02974
2907	2.907	-1.21576	-6.87651	-1.03059
2908	2.908	-1.21659	-6.88124	-1.03143
2909	2.909	-1.21743	-6.88597	-1.03228
2910	2.91	-1.21826	-6.89071	-1.03313
2911	2.911	-1.2191	-6.89544	-1.03398
2912	2.912	-1.21993	-6.90018	-1.03482
2913	2.913	-1.22077	-6.90492	-1.03567
2914	2.914	-1.2216	-6.90966	-1.03652
2915	2.915	-1.22244	-6.9144	-1.03737
2916	2.916	-1.22328	-6.91915	-1.03822
2917	2.917	-1.22411	-6.92389	-1.03907
2918	2.918	-1.22495	-6.92864	-1.03992
2919	2.919	-1.22579	-6.93339	-1.04077
2920	2.92	-1.22663	-6.93814	-1.04162
2921	2.921	-1.22746	-6.94289	-1.04247
2922	2.922	-1.2283	-6.94765	-1.04332
2923	2.923	-1.22914	-6.9524	-1.04417
2924	2.924	-1.22998	-6.95716	-1.04503
2925	2.925	-1.23082	-6.96192	-1.04588
2926	2.926	-1.23166	-6.96668	-1.04673
2927	2.927	-1.2325	-6.97144	-1.04758
2928	2.928	-1.23334	-6.9762	-1.04844
2929	2.929	-1.23418	-6.98097	-1.04929
2930	2.93	-1.23502	-6.98574	-1.05014
2931	2.931	-1.23586	-6.99051	-1.051
2932	2.932	-1.2367	-6.99528	-1.05185
2933	2.933	-1.23754	-7.00005	-1.05271
2934	2.934	-1.23838	-7.00482	-1.05356
2935	2.935	-1.23923	-7.0096	-1.05441
2936	2.936	-1.24007	-7.01437	-1.05527
2937	2.937	-1.24091	-7.01915	-1.05613
2938	2.938	-1.24175	-7.02393	-1.05698
2939	2.939	-1.2426	-7.02871	-1.05784
2940	2.94	-1.24344	-7.0335	-1.05869
2941	2.941	-1.24428	-7.03828	-1.05955
2942	2.942	-1.24513	-7.04307	-1.06041
2943	2.943	-1.24597	-7.04786	-1.06126
2944	2.944	-1.24682	-7.05265	-1.06212
2945	2.945	-1.24766	-7.05744	-1.06298
2946	2.946	-1.24851	-7.06223	-1.06384
2947	2.947	-1.24935	-7.06703	-1.0647
2948	2.948	-1.2502	-7.07182	-1.06556
2949	2.949	-1.25104	-7.07662	-1.06642
2950	2.95	-1.25189	-7.08142	-1.06727
2951	2.951	-1.25274	-7.08622	-1.06813
2952	2.952	-1.25358	-7.09102	-1.06899
2953	2.953	-1.25443	-7.09583	-1.06985
2954	2.954	-1.25528	-7.10063	-1.07071
2955	2.955	-1.25613	-7.10544	-1.07158
2956	2.956	-1.25697	-7.11025	-1.07244
2957	2.957	-1.25782	-7.11506	-1.0733
2958	2.958	-1.25867	-7.11988	-1.07416
2959	2.959	-1.25952	-7.12469	-1.07502
2960	2.96	-1.26037	-7.12951	-1.07588
2961	2.961	-1.26122	-7.13432	-1.07675
2962	2.962	-1.26207	-7.13914	-1.07761
2963	2.963	-1.26292	-7.14396	-1.07847
2964	2.964	-1.26377	-7.14879	-1.07934
2965	2.965	-1.26462	-7.15361	-1.0802
2966	2.966	-1.26547	-7.15844	-1.08106
2967	2.967	-1.26632	-7.16326	-1.08193
2968	2.968	-1.26717	-7.16809	-1.08279
2969	2.969	-1.26802	-7.17292	-1.08366
2970	2.97	-1.26888	-7.17775	-1.08452
2971	2.971	-1.26973	-7.18259	-1.08539
2972	2.972	-1.27058	-7.18742	-1.08625
2973	2.973	-1.27143	-7.19226	-1.08712
2974	2.974	-1.27229	-7.1971	-1.08799
2975	2.975	-1.27314	-7.20194	-1.08885
2976	2.976	-1.27399	-7.20678	-1.08972
2977	2.977	-1.27485	-7.21162	-1.09059
2978	2.978	-1.2757	-7.21647	-1.09145
2979	2.979	-1.27656	-7.22132	-1.09232
2980	2.98	-1.27741	-7.22617	-1.09319
2981	2.981	-1.27827	-7.23102	-1.09406
2982	2.982	-1.27912	-7.23587	-1.09493
2983	2.983	-1.27998	-7.24072	-1.0958
2984	2.984	-1.28083	-7.24557	-1.09667
2985	2.985	-1.28169	-7.25043	-1.09754
2986	2.986	-1.28255	-7.25529	-1.09841
2987	2.987	-1.2834	-7.26015	-1.09928
2988	2.988	-1.28426	-7.26501	-1.10015
2989	2.989	-1.28512	-7.26987	-1.10102
2990	2.99	-1.28598	-7.27474	-1.10189
2991	2.991	-1.28683	-7.2796	-1.10276
2992	2.992	-1.28769	-7.28447	-1.10363
2993	2.993	-1.28855	-7.28934	-1.1045
2994	2.994	-1.28941	-7.29421	-1.10537
2995	2.995	-1.29027	-7.29909	-1.10625
2996	2.996	-1.29113	-7.30396	-1.10712
2997	2.997	-1.29199	-7.30884	-1.10799
2998	2.998	-1.29285	-7.31371	-1.10887
2999	2.999	-1.29371	-7.31859	-1.10974
3000	3	-1.29457	-7.32347	-1.11061
3001	3.001	-1.29543	-7.32836	-1.11149
3002	3.002	-1.29629	-7.33324	-1.11236
3003	3.003	-1.29715	-7.33813	-1.11324
3004	3.004	-1.29801	-7.34302	-1.11411
3005	3.005	-1.29888	-7.3479	-1.11499
3006	3.006	-1.29974	-7.35279	-1.11586
3007	3.007	-1.3006	-7.35769	-1.11674
3008	3.008	-1.30147	-7.36258	-1.11762
3009	3.009	-1.30233	-7.36748	-1.11849
3010	3.01	-1.30319	-7.37237	-1.11937
3011	3.011	-1.30406	-7.37727	-1.12025
3012	3.012	-1.30492	-7.38217	-1.12112
3013	3.013	-1.30578	-7.38707	-1.122
3014	3.014	-1.30665	-7.39198	-1.12288
3015	3.015	-1.30751	-7.39688	-1.12376
3016	3.016	-1.30838	-7.40179	-1.12464
3017	3.017	-1.30924	-7.4067	-1.12551
3018	3.018	-1.31011	-7.41161	-1.12639
3019	3.019	-1.31098	-7.41652	-1.12727
3020	3.02	-1.31184	-7.42144	-1.12815
3021	3.021	-1.31271	-7.42635	-1.12903
3022	3.022	-1.31358	-7.43127	-1.12991
3023	3.023	-1.31444	-7.43619	-1.13079
3024	3.024	-1.31531	-7.44111	-1.13168
3025	3.025	-1.31618	-7.44603	-1.13256
3026	3.026	-1.31705	-7.45095	-1.13344
3027	3.027	-1.31792	-7.45588	-1.13432
3028	3.028	-1.31878	-7.4608	-1.1352
3029	3.029	-1.31965	-7.46573	-1.13608
3030	3.03	-1.32052	-7.47066	-1.13697
3031	3.031	-1.32139	-7.47559	-1.13785
3032	3.032	-1.32226	-7.48052	-1.13873
3033	3.033	-1.32313	-7.48546	-1.13962
3034	3.034	-1.324	-7.4904	-1.1405
3035	3.035	-1.32487	-7.49533	-1.14138
3036	3.036	-1.32574	-7.50027	-1.14227
3037	3.037	-1.32662	-7.50521	-1.14315
3038	3.038	-1.32749	-7.51016	-1.14404
3039	3.039	-1.32836	-7.5151	-1.14492
3040	3.04	-1.32923	-7.52005	-1.14581
3041	3.041	-1.3301	-7.52499	-1.1467
3042	3.042	-1.33098	-7.52994	-1.14758
3043	3.043	-1.33185	-7.53489	-1.14847
3044	3.044	-1.33272	-7.53985	-1.14935
3045	3.045	-1.3336	-7.5448	-1.15024
3046	3.046	-1.33447	-7.54976	-1.15113
3047	3.047	-1.33534	-7.55472	-1.15202
3048	3.048	-1.33622	-7.55967	-1.1529
3049	3.049	-1.33709	-7.56463	-1.15379
3050	3.05	-1.33797	-7.5696	-1.15468
3051	3.051	-1.33884	-7.57456	-1.15557
3052	3.052	-1.33972	-7.57953	-1.15646
3053	3.053	-1.3406	-7.58449	-1.15735
3054	3.054	-1.34147	-7.58946	-1.15824
3055	3.055	-1.34235	-7.59443	-1.15913
3056	3.056	-1.34322	-7.5994	-1.16002
3057	3.057	-1.3441	-7.60438	-1.16091
3058	3.058	-1.34498	-7.60935	-1.1618
3059	3.059	-1.34586	-7.61433	-1.16269
3060	3.06	-1.34673	-7.61931	-1.16358
3061	3.061	-1.34761	-7.62429	-1.16447
3062	3.062	-1.34849	-7.62927	-1.16537
3063	3.063	-1.34937	-7.63426	-1.16626
3064	3.064	-1.35025	-7.63924	-1.16715
3065	3.065	-1.35113	-7.64423	-1.16804
3066	3.066	-1.35201	-7.64922	-1.16894
3067	3.067	-1.35289	-7.6542	-1.16983
3068	3.068	-1.35377	-7.6592	-1.17072
3069	3.069	-1.35465	-7.66419	-1.17162
3070	3.07	-1.35553	-7.66919	-1.17251
3071	3.071	-1.35641	-7.67418	-1.17341
3072	3.072	-1.35729	-7.67918	-1.1743
3073	3.073	-1.35817	-7.68418	-1.1752
3074	3.074	-1.35905	-7.68918	-1.17609
3075	3.075	-1.35994	-7.69418	-1.17699
3076	3.076	-1.36082	-7.69919	-1.17788
3077	3.077	-1.3617	-7.70419	-1.17878
3078	3.078	-1.36258	-7.7092	-1.17968
3079	3.079	-1.36347	-7.71421	-1.18057
3080	3.08	-1.36435	-7.71922	-1.18147
3081	3.081	-1.36524	-7.72424	-1.18237
3082	3.082	-1.36612	-7.72925	-1.18327
3083	3.083	-1.367	-7.73427	-1.18416
3084	3.084	-1.36789	-7.73928	-1.18506
3085	3.085	-1.36877	-7.7443	-1.18596
3086	3.086	-1.36966	-7.74932	-1.18686
3087	3.087	-1.37054	-7.75435	-1.18776
3088	3.088	-1.37143	-7.75937	-1.18866
3089	3.089	-1.37232	-7.7644	-1.18956
3090	3.09	-1.3732	-7.76942	-1.19046
3091	3.091	-1.37409	-7.77445	-1.19136
3092	3.092	-1.37498	-7.77948	-1.19226
3093	3.093	-1.37586	-7.78452	-1.19316
3094	3.094	-1.37675	-7.78955	-1.19406
3095	3.095	-1.37764	-7.79458	-1.19496
3096	3.096	-1.37853	-7.79962	-1.19587
3097	3.097	-1.37942	-7.80466	-1.19677
3098	3.098	-1.38031	-7.8097	-1.19767
3099	3.099	-1.38119	-7.81474	-1.19857
3100	3.1	-1.38208	-7.81979	-1.19948
3101	3.101	-1.38297	-7.82483	-1.20038
3102	3.102	-1.38386	-7.82988	-1.20128
3103	3.103	-1.38475	-7.83493	-1.20219
3104	3.104	-1.38564	-7.83998	-1.20309
3105	3.105	-1.38653	-7.84503	-1.204
3106	3.106	-1.38743	-7.85008	-1.2049
3107	3.107	-1.38832	-7.85514	-1.20581
3108	3.108	-1.38921	-7.86019	-1.20671
3109	3.109	-1.3901	-7.86525	-1.20762
3110	3.11	-1.39099	-7.87031	-1.20852
3111	3.111	-1.39188	-7.87537	-1.20943
3112	3.112	-1.39278	-7.88044	-1.21034
3113	3.113	-1.39367	-7.8855	-1.21124
3114	3.114	-1.39456	-7.89057	-1.21215
3115	3.115	-1.39546	-7.89564	-1.21306
3116	3.116	-1.39635	-7.90071	-1.21397
3117	3.117	-1.39725	-7.90578	-1.21487
3118	3.118	-1.39814	-7.91085	-1.21578
3119	3.119	-1.39903	-7.91593	-1.21669
3120	3.12	-1.39993	-7.921	-1.2176
3121	3.121	-1.40082	-7.92608	-1.21851
3122	3.122	-1.40172	-7.93116	-1.21942
3123	3.123	-1.40262	-7.93624	-1.22033
3124	3.124	-1.40351	-7.94132	-1.22124
3125	3.125	-1.40441	-7.94641	-1.22215
3126	3.126	-1.40531	-7.95149	-1.22306
3127	3.127	-1.4062	-7.95658	-1.22397
3128	3.128	-1.4071	-7.96167	-1.22488
3129	3.129	-1.408	-7.96676	-1.22579
3130	3.13	-1.4089	-7.97185	-1.2267
3131	3.131	-1.40979	-7.97695	-1.22762
3132	3.132	-1.41069	-7.98204	-1.22853
3133	3.133	-1.41159	-7.98714	-1.22944
3134	3.134	-1.41249	-7.99224	-1.23035
3135	3.135	-1.41339	-7.99734	-1.23127
3136	3.136	-1.41429	-8.00244	-1.23218
3137	3.137	-1.41519	-8.00755	-1.23309
3138	3.138	-1.41609	-8.01265	-1.23401
3139	3.139	-1.41699	-8.01776	-1.23492
3140	3.14	-1.41789	-8.02287	-1.23584
3141	3.141	-1.41879	-8.02798	-1.23675
3142	3.142	-1.41969	-8.03309	-1.23767
3143	3.143	-1.4206	-8.0382	-1.23858
3144	3.144	-1.4215	-8.04332	-1.2395
3145	3.145	-1.4224	-8.04844	-1.24042
3146	3.146	-1.4233	-8.05355	-1.24133
3147	3.147	-1.42421	-8.05867	-1.24225
3148	3.148	-1.42511	-8.0638	-1.24317
3149	3.149	-1.42601	-8.06892	-1.24408
3150	3.15	-1.42692	-8.07404	-1.245
3151	3.151	-1.42782	-8.07917	-1.24592
3152	3.152	-1.42872	-8.0843	-1.24684
3153	3.153	-1.42963	-8.08943	-1.24776
3154	3.154	-1.43053	-8.09456	-1.24867
3155	3.155	-1.43144	-8.09969	-1.24959
3156	3.156	-1.43234	-8.10483	-1.25051
3157	3.157	-1.43325	-8.10996	-1.25143
3158	3.158	-1.43416	-8.1151	-1.25235
3159	3.159	-1.43506	-8.12024	-1.25327
3160	3.16	-1.43597	-8.12538	-1.25419
3161	3.161	-1.43688	-8.13053	-1.25511
3162	3.162	-1.43778	-8.13567	-1.25603
3163	3.163	-1.43869	-8.14082	-1.25696
3164	3.164	-1.4396	-8.14596	-1.25788
3165	3.165	-1.44051	-8.15111	-1.2588
3166	3.166	-1.44141	-8.15626	-1.25972
3167	3.167	-1.44232	-8.16142	-1.26064
3168	3.168	-1.44323	-8.16657	-1.26157
3169	3.169	-1.44414	-8.17173	-1.26249
3170	3.17	-1.44505	-8.17689	-1.26341
3171	3.171	-1.44596	-8.18204	-1.26434
3172	3.172	-1.44687	-8.18721	-1.26526
3173	3.173	-1.44778	-8.19237	-1.26619
3174	3.174	-1.44869	-8.19753	-1.26711
3175	3.175	-1.4496	-8.2027	-1.26804
3176	3.176	-1.45051	-8.20786	-1.26896
3177	3.177	-1.45142	-8.21303	-1.26989
3178	3.178	-1.45234	-8.2182	-1.27081
3179	3.179	-1.45325	-8.22338	-1.27174
3180	3.18	-1.45416	-8.22855	-1.27266
3181	3.181	-1.45507	-8.23373	-1.27359
3182	3.182	-1.45599	-8.2389	-1.27452
3183	3.183	-1.4569	-8.24408	-1.27545
3184	3.184	-1.45781	-8.24926	-1.27637
3185	3.185	-1.45873	-8.25444	-1.2773
3186	3.186	-1.45964	-8.25963	-1.27823
3187	3.187	-1.46055	-8.26481	-1.27916
3188	3.188	-1.46147	-8.27	-1.28009
3189	3.189	-1.46238	-8.27519	-1.28101
3190	3.19	-1.4633	-8.28038	-1.28194
3191	3.191	-1.46421	-8.28557	-1.28287
3192	3.192	-1.46513	-8.29076	-1.2838
3193	3.193	-1.46605	-8.29596	-1.28473
3194	3.194	-1.46696	-8.30115	-1.28566
3195	3.195	-1.46788	-8.30635	-1.28659
3196	3.196	-1.4688	-8.31155	-1.28753
3197	3.197	-1.46971	-8.31675	-1.28846
3198	3.198	-1.47063	-8.32196	-1.28939
3199	3.199	-1.47155	-8.32716	-1.29032
3200	3.2	-1.47247	-8.33237	-1.29125
3201	3.201	-1.47338	-8.33758	-1.29219
3202	3.202	-1.4743	-8.34278	-1.29312
3203	3.203	-1.47522	-8.348	-1.29405
3204	3.204	-1.47614	-8.35321	-1.29498
3205	3.205	-1.47706	-8.35842	-1.29592
3206	3.206	-1.47798	-8.36364	-1.29685
3207	3.207	-1.4789	-8.36886	-1.29779
3208	3.208	-1.47982	-8.37408	-1.29872
3209	3.209	-1.48074	-8.3793	-1.29966
3210	3.21	-1.48166	-8.38452	-1.30059
3211	3.211	-1.48258	-8.38974	-1.30153
3212	3.212	-1.4835	-8.39497	-1.30246
3213	3.213	-1.48443	-8.4002	-1.3034
3214	3.214	-1.48535	-8.40543	-1.30433
3215	3.215	-1.48627	-8.41066	-1.30527
3216	3.216	-1.48719	-8.41589	-1.30621
3217	3.217	-1.48812	-8.42112	-1.30714
3218	3.218	-1.48904	-8.42636	-1.30808
3219	3.219	-1.48996	-8.4316	-1.30902
3220	3.22	-1.49089	-8.43684	-1.30996
3221	3.221	-1.49181	-8.44208	-1.3109
3222	3.222	-1.49273	-8.44732	-1.31183
3223	3.223	-1.49366	-8.45256	-1.31277
3224	3.224	-1.49458	-8.45781	-1.31371
3225	3.225	-1.49551	-8.46305	-1.31465
3226	3.226	-1.49643	-8.4683	-1.31559
3227	3.227	-1.49736	-8.47355	-1.31653
3228	3.228	-1.49829	-8.47881	-1.31747
3229	3.229	-1.49921	-8.48406	-1.31841
3230	3.23	-1.50014	-8.48932	-1.31935
3231	3.231	-1.50107	-8.49457	-1.32029
3232	3.232	-1.50199	-8.49983	-1.32124
3233	3.233	-1.50292	-8.50509	-1.32218
3234	3.234	-1.50385	-8.51035	-1.32312
3235	3.235	-1.50478	-8.51562	-1.32406
3236	3.236	-1.5057	-8.52088	-1.32501
3237	3.237	-1.50663	-8.52615	-1.32595
3238	3.238	-1.50756	-8.53141	-1.32689
3239	3.239	-1.50849	-8.53668	-1.32784
3240	3.24	-1.50942	-8.54196	-1.32878
3241	3.241	-1.51035	-8.54723	-1.32972
3242	3.242	-1.51128	-8.5525	-1.33067
3243	3.243	-1.51221	-8.55778	-1.33161
3244	3.244	-1.51314	-8.56306	-1.33256
3245	3.245	-1.51407	-8.56834	-1.3335
3246	3.246	-1.515	-8.57362	-1.33445
3247	3.247	-1.51594	-8.5789	-1.33539
3248	3.248	-1.51687	-8.58419	-1.33634
3249	3.249	-1.5178	-8.58947	-1.33729
3250	3.25	-1.51873	-8.59476	-1.33823
3251	3.251	-1.51966	-8.60005	-1.33918
3252	3.252	-1.5206	-8.60534	-1.34013
3253	3.253	-1.52153	-8.61063	-1.34108
3254	3.254	-1.52246	-8.61593	-1.34202
3255	3.255	-1.5234	-8.62122	-1.34297
3256	3.256	-1.52433	-8.62652	-1.34392
3257	3.257	-1.52527	-8.63182	-1.34487
3258	3.258	-1.5262	-8.63712	-1.34582
3259	3.259	-1.52714	-8.64242	-1.34677
3260	3.26	-1.52807	-8.64773	-1.34772
3261	3.261	-1.52901	-8.65303	-1.34867
3262	3.262	-1.52994	-8.65834	-1.34962
3263	3.263	-1.53088	-8.66365	-1.35057
3264	3.264	-1.53182	-8.66896	-1.35152
3265	3.265	-1.53275	-8.67427	-1.35247
