TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1783	1.783	-0.0577597	0.31265	1.07038
1784	1.784	-0.0578214	0.313	1.07135
1785	1.785	-0.0578832	0.31335	1.07233
1786	1.786	-0.057945	0.3137	1.07331
1787	1.787	-0.0580068	0.314051	1.07429
1788	1.788	-0.0580687	0.314402	1.07526
1789	1.789	-0.0581306	0.314753	1.07624
1790	1.79	-0.0581925	0.315104	1.07722
1791	1.791	-0.0582545	0.315456	1.0782
1792	1.792	-0.0583165	0.315807	1.07919
1793	1.793	-0.0583785	0.316159	1.08017
1794	1.794	-0.0584406	0.316511	1.08115
1795	1.795	-0.0585027	0.316864	1.08213
1796	1.796	-0.0585649	0.317216	1.08312
1797	1.797	-0.058627	0.317569	1.0841
1798	1.798	-0.0586893	0.317922	1.08508
1799	1.799	-0.0587515	0.318275	1.08607
1800	1.8	-0.0588138	0.318628	1.08705
1801	1.801	-0.0588761	0.318981	1.08804
1802	1.802	-0.0589385	0.319335	1.08903
1803	1.803	-0.0590009	0.319689	1.09001
1804	1.804	-0.0590633	0.320043	1.091
1805	1.805	-0.0591257	0.320397	1.09199
1806	1.806	-0.0591882	0.320751	1.09298
1807	1.807	-0.0592508	0.321106	1.09397
1808	1.808	-0.0593133	0.321461	1.09496
1809	1.809	-0.0593759	0.321816	1.09595
1810	1.81	-0.0594385	0.322171	1.09694
1811	1.811	-0.0595012	0.322526	1.09793
1812	1.812	-0.0595639	0.322882	1.09892
1813	1.813	-0.0596266	0.323238	1.09991
1814	1.814	-0.0596894	0.323594	1.10091
1815	1.815	-0.0597522	0.32395	1.1019
1816	1.816	-0.059815	0.324306	1.1029
1817	1.817	-0.0598779	0.324663	1.10389
1818	1.818	-0.0599408	0.32502	1.10489
1819	1.819	-0.0600038	0.325376	1.10588
1820	1.82	-0.0600667	0.325734	1.10688
1821	1.821	-0.0601298	0.326091	1.10788
1822	1.822	-0.0601928	0.326449	1.10887
1823	1.823	-0.0602559	0.326806	1.10987
1824	1.824	-0.060319	0.327164	1.11087
1825	1.825	-0.0603821	0.327522	1.11187
1826	1.826	-0.0604453	0.327881	1.11287
1827	1.827	-0.0605085	0.328239	1.11387
1828	1.828	-0.0605718	0.328598	1.11487
1829	1.829	-0.0606351	0.328957	1.11587
1830	1.83	-0.0606984	0.329316	1.11687
1831	1.831	-0.0607618	0.329675	1.11787
1832	1.832	-0.0608252	0.330035	1.11888
1833	1.833	-0.0608886	0.330395	1.11988
1834	1.834	-0.060952	0.330754	1.12089
1835	1.835	-0.0610155	0.331115	1.12189
1836	1.836	-0.0610791	0.331475	1.1229
1837	1.837	-0.0611426	0.331835	1.1239
1838	1.838	-0.0612062	0.332196	1.12491
1839	1.839	-0.0612699	0.332557	1.12591
1840	1.84	-0.0613335	0.332918	1.12692
1841	1.841	-0.0613973	0.333279	1.12793
1842	1.842	-0.061461	0.333641	1.12894
1843	1.843	-0.0615248	0.334002	1.12995
1844	1.844	-0.0615886	0.334364	1.13096
1845	1.845	-0.0616524	0.334726	1.13197
1846	1.846	-0.0617163	0.335089	1.13298
1847	1.847	-0.0617802	0.335451	1.13399
1848	1.848	-0.0618441	0.335814	1.135
1849	1.849	-0.0619081	0.336177	1.13601
1850	1.85	-0.0619721	0.33654	1.13703
1851	1.851	-0.0620362	0.336903	1.13804
1852	1.852	-0.0621003	0.337266	1.13905
1853	1.853	-0.0621644	0.33763	1.14007
1854	1.854	-0.0622285	0.337994	1.14108
1855	1.855	-0.0622927	0.338358	1.1421
1856	1.856	-0.0623569	0.338722	1.14311
1857	1.857	-0.0624212	0.339086	1.14413
1858	1.858	-0.0624855	0.339451	1.14515
1859	1.859	-0.0625498	0.339816	1.14617
1860	1.86	-0.0626142	0.340181	1.14718
1861	1.861	-0.0626786	0.340546	1.1482
1862	1.862	-0.062743	0.340912	1.14922
1863	1.863	-0.0628075	0.341277	1.15024
1864	1.864	-0.062872	0.341643	1.15126
1865	1.865	-0.0629365	0.342009	1.15228
1866	1.866	-0.0630011	0.342375	1.15331
1867	1.867	-0.0630657	0.342741	1.15433
1868	1.868	-0.0631303	0.343108	1.15535
1869	1.869	-0.063195	0.343475	1.15637
1870	1.87	-0.0632597	0.343842	1.1574
1871	1.871	-0.0633244	0.344209	1.15842
1872	1.872	-0.0633892	0.344576	1.15945
1873	1.873	-0.063454	0.344944	1.16047
1874	1.874	-0.0635189	0.345312	1.1615
1875	1.875	-0.0635837	0.34568	1.16252
1876	1.876	-0.0636487	0.346048	1.16355
1877	1.877	-0.0637136	0.346416	1.16458
1878	1.878	-0.0637786	0.346785	1.16561
1879	1.879	-0.0638436	0.347153	1.16664
1880	1.88	-0.0639087	0.347522	1.16767
1881	1.881	-0.0639737	0.347891	1.16869
1882	1.882	-0.0640389	0.348261	1.16973
1883	1.883	-0.064104	0.34863	1.17076
1884	1.884	-0.0641692	0.349	1.17179
1885	1.885	-0.0642344	0.34937	1.17282
1886	1.886	-0.0642997	0.34974	1.17385
1887	1.887	-0.064365	0.35011	1.17489
1888	1.888	-0.0644303	0.350481	1.17592
1889	1.889	-0.0644957	0.350852	1.17695
1890	1.89	-0.0645611	0.351222	1.17799
1891	1.891	-0.0646265	0.351593	1.17902
1892	1.892	-0.064692	0.351965	1.18006
1893	1.893	-0.0647575	0.352336	1.1811
1894	1.894	-0.064823	0.352708	1.18213
1895	1.895	-0.0648886	0.35308	1.18317
1896	1.896	-0.0649542	0.353452	1.18421
1897	1.897	-0.0650199	0.353824	1.18525
1898	1.898	-0.0650855	0.354197	1.18629
1899	1.899	-0.0651512	0.354569	1.18733
1900	1.9	-0.065217	0.354942	1.18837
1901	1.901	-0.0652828	0.355315	1.18941
1902	1.902	-0.0653486	0.355688	1.19045
1903	1.903	-0.0654144	0.356062	1.19149
1904	1.904	-0.0654803	0.356436	1.19253
1905	1.905	-0.0655462	0.356809	1.19357
1906	1.906	-0.0656122	0.357183	1.19462
1907	1.907	-0.0656782	0.357558	1.19566
1908	1.908	-0.0657442	0.357932	1.19671
1909	1.909	-0.0658102	0.358307	1.19775
1910	1.91	-0.0658763	0.358681	1.1988
1911	1.911	-0.0659425	0.359057	1.19984
1912	1.912	-0.0660086	0.359432	1.20089
1913	1.913	-0.0660748	0.359807	1.20194
1914	1.914	-0.066141	0.360183	1.20299
1915	1.915	-0.0662073	0.360559	1.20403
1916	1.916	-0.0662736	0.360934	1.20508
1917	1.917	-0.0663399	0.361311	1.20613
1918	1.918	-0.0664063	0.361687	1.20718
1919	1.919	-0.0664727	0.362064	1.20823
1920	1.92	-0.0665391	0.36244	1.20928
1921	1.921	-0.0666056	0.362817	1.21034
1922	1.922	-0.0666721	0.363195	1.21139
1923	1.923	-0.0667387	0.363572	1.21244
1924	1.924	-0.0668052	0.36395	1.2135
1925	1.925	-0.0668718	0.364327	1.21455
1926	1.926	-0.0669385	0.364705	1.2156
1927	1.927	-0.0670052	0.365083	1.21666
1928	1.928	-0.0670719	0.365462	1.21771
1929	1.929	-0.0671386	0.36584	1.21877
1930	1.93	-0.0672054	0.366219	1.21983
1931	1.931	-0.0672722	0.366598	1.22088
1932	1.932	-0.0673391	0.366977	1.22194
1933	1.933	-0.067406	0.367356	1.223
1934	1.934	-0.0674729	0.367736	1.22406
1935	1.935	-0.0675398	0.368116	1.22512
1936	1.936	-0.0676068	0.368496	1.22618
1937	1.937	-0.0676739	0.368876	1.22724
1938	1.938	-0.0677409	0.369256	1.2283
1939	1.939	-0.067808	0.369637	1.22936
1940	1.94	-0.0678751	0.370017	1.23042
1941	1.941	-0.0679423	0.370398	1.23149
1942	1.942	-0.0680095	0.370779	1.23255
1943	1.943	-0.0680767	0.371161	1.23361
1944	1.944	-0.068144	0.371542	1.23468
1945	1.945	-0.0682113	0.371924	1.23574
1946	1.946	-0.0682786	0.372306	1.23681
1947	1.947	-0.068346	0.372688	1.23787
1948	1.948	-0.0684134	0.37307	1.23894
1949	1.949	-0.0684808	0.373452	1.24001
1950	1.95	-0.0685483	0.373835	1.24107
1951	1.951	-0.0686158	0.374218	1.24214
1952	1.952	-0.0686834	0.374601	1.24321
1953	1.953	-0.068751	0.374984	1.24428
1954	1.954	-0.0688186	0.375368	1.24535
1955	1.955	-0.0688862	0.375751	1.24642
1956	1.956	-0.0689539	0.376135	1.24749
1957	1.957	-0.0690216	0.376519	1.24856
1958	1.958	-0.0690894	0.376904	1.24963
1959	1.959	-0.0691572	0.377288	1.25071
1960	1.96	-0.069225	0.377673	1.25178
1961	1.961	-0.0692928	0.378057	1.25285
1962	1.962	-0.0693607	0.378442	1.25393
1963	1.963	-0.0694286	0.378828	1.255
1964	1.964	-0.0694966	0.379213	1.25608
1965	1.965	-0.0695646	0.379599	1.25715
1966	1.966	-0.0696326	0.379985	1.25823
1967	1.967	-0.0697007	0.380371	1.25931
1968	1.968	-0.0697688	0.380757	1.26038
1969	1.969	-0.0698369	0.381143	1.26146
1970	1.97	-0.0699051	0.38153	1.26254
1971	1.971	-0.0699733	0.381916	1.26362
1972	1.972	-0.0700415	0.382303	1.2647
1973	1.973	-0.0701098	0.382691	1.26578
1974	1.974	-0.0701781	0.383078	1.26686
1975	1.975	-0.0702464	0.383466	1.26794
1976	1.976	-0.0703148	0.383853	1.26902
1977	1.977	-0.0703832	0.384241	1.27011
1978	1.978	-0.0704517	0.38463	1.27119
1979	1.979	-0.0705201	0.385018	1.27227
1980	1.98	-0.0705887	0.385406	1.27336
1981	1.981	-0.0706572	0.385795	1.27444
1982	1.982	-0.0707258	0.386184	1.27553
1983	1.983	-0.0707944	0.386573	1.27661
1984	1.984	-0.0708631	0.386963	1.2777
1985	1.985	-0.0709317	0.387352	1.27879
1986	1.986	-0.0710005	0.387742	1.27987
1987	1.987	-0.0710692	0.388132	1.28096
1988	1.988	-0.071138	0.388522	1.28205
1989	1.989	-0.0712068	0.388912	1.28314
1990	1.99	-0.0712757	0.389303	1.28423
1991	1.991	-0.0713446	0.389694	1.28532
1992	1.992	-0.0714135	0.390084	1.28641
1993	1.993	-0.0714825	0.390476	1.2875
1994	1.994	-0.0715515	0.390867	1.28859
1995	1.995	-0.0716205	0.391258	1.28968
1996	1.996	-0.0716896	0.39165	1.29078
1997	1.997	-0.0717587	0.392042	1.29187
1998	1.998	-0.0718278	0.392434	1.29296
1999	1.999	-0.071897	0.392826	1.29406
2000	2	-0.0719662	0.393219	1.29515
2001	2.001	-0.0720354	0.393611	1.29625
2002	2.002	-0.0721047	0.394004	1.29734
2003	2.003	-0.072174	0.394397	1.29844
2004	2.004	-0.0722434	0.394791	1.29954
2005	2.005	-0.0723127	0.395184	1.30064
2006	2.006	-0.0723821	0.395578	1.30173
2007	2.007	-0.0724516	0.395972	1.30283
2008	2.008	-0.0725211	0.396366	1.30393
2009	2.009	-0.0725906	0.39676	1.30503
2010	2.01	-0.0726601	0.397154	1.30613
2011	2.011	-0.0727297	0.397549	1.30723
2012	2.012	-0.0727993	0.397944	1.30833
2013	2.013	-0.072869	0.398339	1.30944
2014	2.014	-0.0729387	0.398734	1.31054
2015	2.015	-0.0730084	0.39913	1.31164
2016	2.016	-0.0730782	0.399525	1.31275
2017	2.017	-0.073148	0.399921	1.31385
2018	2.018	-0.0732178	0.400317	1.31496
2019	2.019	-0.0732877	0.400713	1.31606
2020	2.02	-0.0733576	0.40111	1.31717
2021	2.021	-0.0734275	0.401506	1.31827
2022	2.022	-0.0734975	0.401903	1.31938
2023	2.023	-0.0735675	0.4023	1.32049
2024	2.024	-0.0736375	0.402697	1.3216
2025	2.025	-0.0737076	0.403095	1.3227
2026	2.026	-0.0737777	0.403492	1.32381
2027	2.027	-0.0738478	0.40389	1.32492
2028	2.028	-0.073918	0.404288	1.32603
2029	2.029	-0.0739882	0.404686	1.32714
2030	2.03	-0.0740584	0.405084	1.32826
2031	2.031	-0.0741287	0.405483	1.32937
2032	2.032	-0.074199	0.405882	1.33048
2033	2.033	-0.0742694	0.406281	1.33159
2034	2.034	-0.0743397	0.40668	1.33271
2035	2.035	-0.0744102	0.407079	1.33382
2036	2.036	-0.0744806	0.407479	1.33494
2037	2.037	-0.0745511	0.407879	1.33605
2038	2.038	-0.0746216	0.408278	1.33717
2039	2.039	-0.0746922	0.408679	1.33828
2040	2.04	-0.0747628	0.409079	1.3394
2041	2.041	-0.0748334	0.409479	1.34052
2042	2.042	-0.074904	0.40988	1.34164
2043	2.043	-0.0749747	0.410281	1.34275
2044	2.044	-0.0750455	0.410682	1.34387
2045	2.045	-0.0751162	0.411084	1.34499
2046	2.046	-0.075187	0.411485	1.34611
2047	2.047	-0.0752579	0.411887	1.34723
2048	2.048	-0.0753287	0.412289	1.34835
2049	2.049	-0.0753996	0.412691	1.34948
2050	2.05	-0.0754706	0.413093	1.3506
2051	2.051	-0.0755415	0.413496	1.35172
2052	2.052	-0.0756125	0.413898	1.35284
2053	2.053	-0.0756836	0.414301	1.35397
2054	2.054	-0.0757546	0.414704	1.35509
2055	2.055	-0.0758257	0.415107	1.35622
2056	2.056	-0.0758969	0.415511	1.35734
2057	2.057	-0.0759681	0.415915	1.35847
2058	2.058	-0.0760393	0.416318	1.3596
2059	2.059	-0.0761105	0.416723	1.36072
2060	2.06	-0.0761818	0.417127	1.36185
2061	2.061	-0.0762531	0.417531	1.36298
2062	2.062	-0.0763245	0.417936	1.36411
2063	2.063	-0.0763958	0.418341	1.36524
2064	2.064	-0.0764673	0.418746	1.36637
2065	2.065	-0.0765387	0.419151	1.3675
2066	2.066	-0.0766102	0.419556	1.36863
2067	2.067	-0.0766817	0.419962	1.36976
2068	2.068	-0.0767533	0.420368	1.37089
2069	2.069	-0.0768249	0.420774	1.37203
2070	2.07	-0.0768965	0.42118	1.37316
2071	2.071	-0.0769682	0.421587	1.37429
2072	2.072	-0.0770399	0.421993	1.37543
2073	2.073	-0.0771116	0.4224	1.37656
2074	2.074	-0.0771834	0.422807	1.3777
2075	2.075	-0.0772552	0.423214	1.37883
2076	2.076	-0.077327	0.423622	1.37997
2077	2.077	-0.0773989	0.424029	1.38111
2078	2.078	-0.0774708	0.424437	1.38225
2079	2.079	-0.0775427	0.424845	1.38338
2080	2.08	-0.0776147	0.425253	1.38452
2081	2.081	-0.0776867	0.425661	1.38566
2082	2.082	-0.0777587	0.42607	1.3868
2083	2.083	-0.0778308	0.426479	1.38794
2084	2.084	-0.0779029	0.426888	1.38908
2085	2.085	-0.0779751	0.427297	1.39023
2086	2.086	-0.0780472	0.427706	1.39137
2087	2.087	-0.0781195	0.428116	1.39251
2088	2.088	-0.0781917	0.428526	1.39365
2089	2.089	-0.078264	0.428935	1.3948
2090	2.09	-0.0783363	0.429346	1.39594
2091	2.091	-0.0784087	0.429756	1.39709
2092	2.092	-0.0784811	0.430166	1.39823
2093	2.093	-0.0785535	0.430577	1.39938
2094	2.094	-0.0786259	0.430988	1.40052
2095	2.095	-0.0786984	0.431399	1.40167
2096	2.096	-0.078771	0.431811	1.40282
2097	2.097	-0.0788435	0.432222	1.40397
2098	2.098	-0.0789161	0.432634	1.40511
2099	2.099	-0.0789887	0.433046	1.40626
2100	2.1	-0.0790614	0.433458	1.40741
2101	2.101	-0.0791341	0.43387	1.40856
2102	2.102	-0.0792068	0.434283	1.40971
2103	2.103	-0.0792796	0.434695	1.41087
2104	2.104	-0.0793524	0.435108	1.41202
2105	2.105	-0.0794253	0.435521	1.41317
2106	2.106	-0.0794981	0.435935	1.41432
2107	2.107	-0.079571	0.436348	1.41548
2108	2.108	-0.079644	0.436762	1.41663
2109	2.109	-0.079717	0.437176	1.41779
2110	2.11	-0.07979	0.43759	1.41894
2111	2.111	-0.079863	0.438004	1.4201
2112	2.112	-0.0799361	0.438418	1.42125
2113	2.113	-0.0800092	0.438833	1.42241
2114	2.114	-0.0800823	0.439248	1.42357
2115	2.115	-0.0801555	0.439663	1.42473
2116	2.116	-0.0802288	0.440078	1.42588
2117	2.117	-0.080302	0.440494	1.42704
2118	2.118	-0.0803753	0.440909	1.4282
2119	2.119	-0.0804486	0.441325	1.42936
2120	2.12	-0.080522	0.441741	1.43052
2121	2.121	-0.0805954	0.442157	1.43168
2122	2.122	-0.0806688	0.442574	1.43285
2123	2.123	-0.0807423	0.44299	1.43401
2124	2.124	-0.0808158	0.443407	1.43517
2125	2.125	-0.0808893	0.443824	1.43633
2126	2.126	-0.0809628	0.444241	1.4375
2127	2.127	-0.0810364	0.444659	1.43866
2128	2.128	-0.0811101	0.445076	1.43983
2129	2.129	-0.0811838	0.445494	1.44099
2130	2.13	-0.0812575	0.445912	1.44216
2131	2.131	-0.0813312	0.44633	1.44333
2132	2.132	-0.081405	0.446749	1.44449
2133	2.133	-0.0814788	0.447167	1.44566
2134	2.134	-0.0815526	0.447586	1.44683
2135	2.135	-0.0816265	0.448005	1.448
2136	2.136	-0.0817004	0.448424	1.44917
2137	2.137	-0.0817743	0.448844	1.45034
2138	2.138	-0.0818483	0.449263	1.45151
2139	2.139	-0.0819223	0.449683	1.45268
2140	2.14	-0.0819964	0.450103	1.45385
2141	2.141	-0.0820705	0.450523	1.45502
2142	2.142	-0.0821446	0.450943	1.4562
2143	2.143	-0.0822187	0.451364	1.45737
2144	2.144	-0.0822929	0.451785	1.45854
2145	2.145	-0.0823672	0.452206	1.45972
2146	2.146	-0.0824414	0.452627	1.46089
2147	2.147	-0.0825157	0.453048	1.46207
2148	2.148	-0.08259	0.45347	1.46324
2149	2.149	-0.0826644	0.453891	1.46442
2150	2.15	-0.0827388	0.454313	1.4656
2151	2.151	-0.0828132	0.454735	1.46677
2152	2.152	-0.0828877	0.455158	1.46795
2153	2.153	-0.0829622	0.45558	1.46913
2154	2.154	-0.0830367	0.456003	1.47031
2155	2.155	-0.0831113	0.456426	1.47149
2156	2.156	-0.0831859	0.456849	1.47267
2157	2.157	-0.0832605	0.457272	1.47385
2158	2.158	-0.0833352	0.457696	1.47503
2159	2.159	-0.0834099	0.458119	1.47622
2160	2.16	-0.0834846	0.458543	1.4774
2161	2.161	-0.0835594	0.458967	1.47858
2162	2.162	-0.0836342	0.459392	1.47977
2163	2.163	-0.0837091	0.459816	1.48095
2164	2.164	-0.0837839	0.460241	1.48213
2165	2.165	-0.0838589	0.460666	1.48332
2166	2.166	-0.0839338	0.461091	1.48451
2167	2.167	-0.0840088	0.461516	1.48569
2168	2.168	-0.0840838	0.461941	1.48688
2169	2.169	-0.0841589	0.462367	1.48807
2170	2.17	-0.0842339	0.462793	1.48925
2171	2.171	-0.0843091	0.463219	1.49044
2172	2.172	-0.0843842	0.463645	1.49163
2173	2.173	-0.0844594	0.464072	1.49282
2174	2.174	-0.0845346	0.464498	1.49401
2175	2.175	-0.0846099	0.464925	1.4952
2176	2.176	-0.0846852	0.465352	1.49639
2177	2.177	-0.0847605	0.465779	1.49759
2178	2.178	-0.0848359	0.466207	1.49878
2179	2.179	-0.0849113	0.466634	1.49997
2180	2.18	-0.0849867	0.467062	1.50116
2181	2.181	-0.0850622	0.46749	1.50236
2182	2.182	-0.0851377	0.467918	1.50355
2183	2.183	-0.0852132	0.468347	1.50475
2184	2.184	-0.0852888	0.468775	1.50594
2185	2.185	-0.0853644	0.469204	1.50714
2186	2.186	-0.08544	0.469633	1.50834
2187	2.187	-0.0855157	0.470062	1.50953
2188	2.188	-0.0855914	0.470491	1.51073
2189	2.189	-0.0856672	0.470921	1.51193
2190	2.19	-0.085743	0.471351	1.51313
2191	2.191	-0.0858188	0.471781	1.51433
2192	2.192	-0.0858946	0.472211	1.51553
2193	2.193	-0.0859705	0.472641	1.51673
2194	2.194	-0.0860464	0.473072	1.51793
2195	2.195	-0.0861224	0.473503	1.51913
2196	2.196	-0.0861984	0.473934	1.52034
2197	2.197	-0.0862744	0.474365	1.52154
2198	2.198	-0.0863504	0.474796	1.52274
2199	2.199	-0.0864265	0.475228	1.52395
2200	2.2	-0.0865027	0.475659	1.52515
2201	2.201	-0.0865788	0.476091	1.52635
2202	2.202	-0.086655	0.476523	1.52756
2203	2.203	-0.0867312	0.476956	1.52877
2204	2.204	-0.0868075	0.477388	1.52997
2205	2.205	-0.0868838	0.477821	1.53118
2206	2.206	-0.0869601	0.478254	1.53239
2207	2.207	-0.0870365	0.478687	1.5336
2208	2.208	-0.0871129	0.47912	1.53481
2209	2.209	-0.0871893	0.479554	1.53601
2210	2.21	-0.0872658	0.479987	1.53722
2211	2.211	-0.0873423	0.480421	1.53843
2212	2.212	-0.0874189	0.480855	1.53965
2213	2.213	-0.0874954	0.48129	1.54086
2214	2.214	-0.0875721	0.481724	1.54207
2215	2.215	-0.0876487	0.482159	1.54328
2216	2.216	-0.0877254	0.482594	1.5445
2217	2.217	-0.0878021	0.483029	1.54571
2218	2.218	-0.0878788	0.483464	1.54692
2219	2.219	-0.0879556	0.483899	1.54814
2220	2.22	-0.0880324	0.484335	1.54935
2221	2.221	-0.0881093	0.484771	1.55057
2222	2.222	-0.0881862	0.485207	1.55179
2223	2.223	-0.0882631	0.485643	1.553
2224	2.224	-0.0883401	0.48608	1.55422
2225	2.225	-0.088417	0.486516	1.55544
2226	2.226	-0.0884941	0.486953	1.55666
2227	2.227	-0.0885711	0.48739	1.55788
2228	2.228	-0.0886482	0.487827	1.5591
2229	2.229	-0.0887254	0.488265	1.56032
2230	2.23	-0.0888025	0.488702	1.56154
2231	2.231	-0.0888797	0.48914	1.56276
2232	2.232	-0.0889569	0.489578	1.56398
2233	2.233	-0.0890342	0.490016	1.5652
2234	2.234	-0.0891115	0.490455	1.56643
2235	2.235	-0.0891888	0.490893	1.56765
2236	2.236	-0.0892662	0.491332	1.56887
2237	2.237	-0.0893436	0.491771	1.5701
2238	2.238	-0.0894211	0.49221	1.57132
2239	2.239	-0.0894985	0.49265	1.57255
2240	2.24	-0.089576	0.493089	1.57378
2241	2.241	-0.0896536	0.493529	1.575
2242	2.242	-0.0897312	0.493969	1.57623
2243	2.243	-0.0898088	0.494409	1.57746
2244	2.244	-0.0898864	0.49485	1.57869
2245	2.245	-0.0899641	0.49529	1.57992
2246	2.246	-0.0900418	0.495731	1.58115
2247	2.247	-0.0901196	0.496172	1.58238
2248	2.248	-0.0901974	0.496613	1.58361
2249	2.249	-0.0902752	0.497054	1.58484
2250	2.25	-0.090353	0.497496	1.58607
2251	2.251	-0.0904309	0.497938	1.5873
2252	2.252	-0.0905089	0.49838	1.58854
2253	2.253	-0.0905868	0.498822	1.58977
2254	2.254	-0.0906648	0.499264	1.591
2255	2.255	-0.0907428	0.499707	1.59224
2256	2.256	-0.0908209	0.500149	1.59347
2257	2.257	-0.090899	0.500592	1.59471
2258	2.258	-0.0909771	0.501035	1.59595
2259	2.259	-0.0910553	0.501479	1.59718
2260	2.26	-0.0911335	0.501922	1.59842
2261	2.261	-0.0912117	0.502366	1.59966
2262	2.262	-0.09129	0.50281	1.6009
2263	2.263	-0.0913683	0.503254	1.60213
2264	2.264	-0.0914466	0.503698	1.60337
2265	2.265	-0.091525	0.504143	1.60461
2266	2.266	-0.0916034	0.504587	1.60585
2267	2.267	-0.0916819	0.505032	1.6071
2268	2.268	-0.0917604	0.505477	1.60834
2269	2.269	-0.0918389	0.505922	1.60958
2270	2.27	-0.0919174	0.506368	1.61082
2271	2.271	-0.091996	0.506814	1.61207
2272	2.272	-0.0920746	0.507259	1.61331
2273	2.273	-0.0921533	0.507706	1.61455
2274	2.274	-0.092232	0.508152	1.6158
2275	2.275	-0.0923107	0.508598	1.61704
2276	2.276	-0.0923894	0.509045	1.61829
2277	2.277	-0.0924682	0.509492	1.61954
2278	2.278	-0.092547	0.509939	1.62078
2279	2.279	-0.0926259	0.510386	1.62203
2280	2.28	-0.0927048	0.510833	1.62328
2281	2.281	-0.0927837	0.511281	1.62453
2282	2.282	-0.0928627	0.511729	1.62578
2283	2.283	-0.0929417	0.512177	1.62703
2284	2.284	-0.0930207	0.512625	1.62828
2285	2.285	-0.0930998	0.513074	1.62953
2286	2.286	-0.0931789	0.513522	1.63078
2287	2.287	-0.093258	0.513971	1.63203
2288	2.288	-0.0933372	0.51442	1.63329
2289	2.289	-0.0934164	0.514869	1.63454
2290	2.29	-0.0934956	0.515318	1.63579
2291	2.291	-0.0935749	0.515768	1.63705
2292	2.292	-0.0936542	0.516218	1.6383
2293	2.293	-0.0937336	0.516668	1.63956
2294	2.294	-0.0938129	0.517118	1.64081
2295	2.295	-0.0938924	0.517568	1.64207
2296	2.296	-0.0939718	0.518019	1.64333
2297	2.297	-0.0940513	0.51847	1.64458
2298	2.298	-0.0941308	0.518921	1.64584
2299	2.299	-0.0942103	0.519372	1.6471
2300	2.3	-0.0942899	0.519823	1.64836
2301	2.301	-0.0943696	0.520275	1.64962
2302	2.302	-0.0944492	0.520726	1.65088
2303	2.303	-0.0945289	0.521178	1.65214
2304	2.304	-0.0946086	0.521631	1.6534
2305	2.305	-0.0946884	0.522083	1.65466
2306	2.306	-0.0947682	0.522535	1.65593
2307	2.307	-0.094848	0.522988	1.65719
2308	2.308	-0.0949279	0.523441	1.65845
2309	2.309	-0.0950078	0.523894	1.65972
2310	2.31	-0.0950877	0.524347	1.66098
2311	2.311	-0.0951677	0.524801	1.66225
2312	2.312	-0.0952476	0.525255	1.66351
2313	2.313	-0.0953277	0.525709	1.66478
2314	2.314	-0.0954078	0.526163	1.66605
2315	2.315	-0.0954879	0.526617	1.66731
2316	2.316	-0.095568	0.527071	1.66858
2317	2.317	-0.0956482	0.527526	1.66985
2318	2.318	-0.0957284	0.527981	1.67112
2319	2.319	-0.0958086	0.528436	1.67239
2320	2.32	-0.0958889	0.528891	1.67366
2321	2.321	-0.0959692	0.529347	1.67493
2322	2.322	-0.0960496	0.529803	1.6762
2323	2.323	-0.0961299	0.530258	1.67747
2324	2.324	-0.0962104	0.530714	1.67875
2325	2.325	-0.0962908	0.531171	1.68002
2326	2.326	-0.0963713	0.531627	1.68129
2327	2.327	-0.0964518	0.532084	1.68257
2328	2.328	-0.0965324	0.532541	1.68384
2329	2.329	-0.096613	0.532998	1.68512
2330	2.33	-0.0966936	0.533455	1.68639
2331	2.331	-0.0967742	0.533912	1.68767
2332	2.332	-0.0968549	0.53437	1.68894
2333	2.333	-0.0969357	0.534828	1.69022
2334	2.334	-0.0970164	0.535286	1.6915
2335	2.335	-0.0970972	0.535744	1.69278
2336	2.336	-0.0971781	0.536202	1.69406
2337	2.337	-0.0972589	0.536661	1.69534
2338	2.338	-0.0973398	0.53712	1.69662
2339	2.339	-0.0974208	0.537579	1.6979
2340	2.34	-0.0975017	0.538038	1.69918
2341	2.341	-0.0975827	0.538498	1.70046
2342	2.342	-0.0976638	0.538957	1.70174
2343	2.343	-0.0977448	0.539417	1.70302
2344	2.344	-0.097826	0.539877	1.70431
2345	2.345	-0.0979071	0.540337	1.70559
2346	2.346	-0.0979883	0.540797	1.70688
2347	2.347	-0.0980695	0.541258	1.70816
2348	2.348	-0.0981507	0.541719	1.70945
2349	2.349	-0.098232	0.54218	1.71073
2350	2.35	-0.0983133	0.542641	1.71202
2351	2.351	-0.0983947	0.543102	1.71331
2352	2.352	-0.0984761	0.543564	1.71459
2353	2.353	-0.0985575	0.544026	1.71588
2354	2.354	-0.0986389	0.544488	1.71717
2355	2.355	-0.0987204	0.54495	1.71846
2356	2.356	-0.0988019	0.545412	1.71975
2357	2.357	-0.0988835	0.545875	1.72104
2358	2.358	-0.0989651	0.546337	1.72233
2359	2.359	-0.0990467	0.5468	1.72362
2360	2.36	-0.0991284	0.547263	1.72491
2361	2.361	-0.0992101	0.547727	1.72621
2362	2.362	-0.0992918	0.54819	1.7275
2363	2.363	-0.0993736	0.548654	1.72879
2364	2.364	-0.0994554	0.549118	1.73009
2365	2.365	-0.0995372	0.549582	1.73138
2366	2.366	-0.0996191	0.550046	1.73268
2367	2.367	-0.099701	0.550511	1.73397
