TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1045	1.045	-0.00288615	-0.00013762	0.200783
1046	1.046	-0.00288615	-0.000137618	0.200783
1047	1.047	-0.00288615	-0.000137616	0.200783
1048	1.048	-0.00288615	-0.000137614	0.200783
1049	1.049	-0.00288615	-0.000137612	0.200783
1050	1.05	-0.00288615	-0.00013761	0.200783
1051	1.051	-0.00288615	-0.000137608	0.200783
1052	1.052	-0.00288615	-0.000137606	0.200783
1053	1.053	-0.00288615	-0.000137604	0.200783
1054	1.054	-0.00288615	-0.000137602	0.200783
1055	1.055	-0.00288615	-0.0001376	0.200783
1056	1.056	-0.00288615	-0.000137598	0.200783
1057	1.057	-0.00288615	-0.000137596	0.200783
1058	1.058	-0.00288616	-0.000137594	0.200783
1059	1.059	-0.00288616	-0.000137592	0.200783
1060	1.06	-0.00288616	-0.00013759	0.200783
1061	1.061	-0.00288616	-0.000137588	0.200783
1062	1.062	-0.00288616	-0.000137586	0.200783
1063	1.063	-0.00288617	-0.000137585	0.200783
1064	1.064	-0.00288617	-0.000137583	0.200783
1065	1.065	-0.00288617	-0.000137581	0.200783
1066	1.066	-0.00288617	-0.000137579	0.200783
1067	1.067	-0.00288618	-0.000137577	0.200783
1068	1.068	-0.00288618	-0.000137575	0.200783
1069	1.069	-0.00288618	-0.000137574	0.200783
1070	1.07	-0.00288618	-0.000137572	0.200783
1071	1.071	-0.00288618	-0.00013757	0.200783
1072	1.072	-0.00288619	-0.000137568	0.200783
1073	1.073	-0.00288619	-0.000137567	0.200783
1074	1.074	-0.00288619	-0.000137565	0.200783
1075	1.075	-0.00288619	-0.000137563	0.200783
1076	1.076	-0.0028862	-0.000137562	0.200783
1077	1.077	-0.0028862	-0.00013756	0.200783
1078	1.078	-0.0028862	-0.000137558	0.200783
1079	1.079	-0.0028862	-0.000137557	0.200783
1080	1.08	-0.00288621	-0.000137555	0.200783
1081	1.081	-0.00288621	-0.000137553	0.200783
1082	1.082	-0.00288621	-0.000137552	0.200783
1083	1.083	-0.00288621	-0.00013755	0.200783
1084	1.084	-0.00288621	-0.000137549	0.200783
1085	1.085	-0.00288622	-0.000137547	0.200783
1086	1.086	-0.00288622	-0.000137545	0.200783
1087	1.087	-0.00288622	-0.000137544	0.200783
1088	1.088	-0.00288622	-0.000137542	0.200783
1089	1.089	-0.00288622	-0.000137541	0.200783
1090	1.09	-0.00288622	-0.000137539	0.200783
1091	1.091	-0.00288622	-0.000137538	0.200783
1092	1.092	-0.00288623	-0.000137536	0.200783
1093	1.093	-0.00288623	-0.000137535	0.200783
1094	1.094	-0.00288623	-0.000137533	0.200783
1095	1.095	-0.00288623	-0.000137532	0.200783
1096	1.096	-0.00288623	-0.00013753	0.200783
1097	1.097	-0.00288623	-0.000137529	0.200783
1098	1.098	-0.00288623	-0.000137527	0.200783
1099	1.099	-0.00288623	-0.000137526	0.200783
1100	1.1	-0.00288623	-0.000137524	0.200783
1101	1.101	-0.00288623	-0.000137522	0.200783
1102	1.102	-0.00288623	-0.000137521	0.200783
1103	1.103	-0.00288623	-0.000137519	0.200783
1104	1.104	-0.00288623	-0.000137518	0.200783
1105	1.105	-0.00288623	-0.000137516	0.200783
1106	1.106	-0.00288623	-0.000137515	0.200783
1107	1.107	-0.00288623	-0.000137513	0.200783
1108	1.108	-0.00288623	-0.000137512	0.200783
1109	1.109	-0.00288623	-0.00013751	0.200783
1110	1.11	-0.00288623	-0.000137509	0.200783
1111	1.111	-0.00288623	-0.000137507	0.200783
1112	1.112	-0.00288623	-0.000137506	0.200783
1113	1.113	-0.00288623	-0.000137504	0.200783
1114	1.114	-0.00288623	-0.000137503	0.200783
1115	1.115	-0.00288623	-0.000137501	0.200783
1116	1.116	-0.00288623	-0.0001375	0.200783
1117	1.117	-0.00288623	-0.000137498	0.200783
1118	1.118	-0.00288623	-0.000137497	0.200783
1119	1.119	-0.00288623	-0.000137495	0.200783
1120	1.12	-0.00288623	-0.000137494	0.200783
1121	1.121	-0.00288622	-0.000137492	0.200783
1122	1.122	-0.00288622	-0.000137491	0.200783
1123	1.123	-0.00288622	-0.000137489	0.200783
1124	1.124	-0.00288622	-0.000137488	0.200783
1125	1.125	-0.00288622	-0.000137486	0.200783
1126	1.126	-0.00288622	-0.000137485	0.200783
1127	1.127	-0.00288622	-0.000137483	0.200783
1128	1.128	-0.00288622	-0.000137482	0.200783
1129	1.129	-0.00288622	-0.00013748	0.200783
1130	1.13	-0.00288622	-0.000137479	0.200783
1131	1.131	-0.00288622	-0.000137477	0.200783
1132	1.132	-0.00288621	-0.000137476	0.200783
1133	1.133	-0.00288621	-0.000137474	0.200783
1134	1.134	-0.00288621	-0.000137473	0.200783
1135	1.135	-0.00288621	-0.000137471	0.200783
1136	1.136	-0.00288621	-0.000137469	0.200783
1137	1.137	-0.00288621	-0.000137468	0.200783
1138	1.138	-0.00288621	-0.000137466	0.200783
1139	1.139	-0.00288621	-0.000137465	0.200783
1140	1.14	-0.00288621	-0.000137463	0.200783
1141	1.141	-0.00288621	-0.000137462	0.200783
1142	1.142	-0.00288621	-0.00013746	0.200783
1143	1.143	-0.00288621	-0.000137458	0.200783
1144	1.144	-0.0028862	-0.000137457	0.200783
1145	1.145	-0.0028862	-0.000137455	0.200783
1146	1.146	-0.0028862	-0.000137454	0.200783
1147	1.147	-0.0028862	-0.000137452	0.200783
1148	1.148	-0.0028862	-0.00013745	0.200783
1149	1.149	-0.0028862	-0.000137449	0.200783
1150	1.15	-0.0028862	-0.000137447	0.200783
1151	1.151	-0.0028862	-0.000137446	0.200783
1152	1.152	-0.0028862	-0.000137444	0.200783
1153	1.153	-0.0028862	-0.000137442	0.200783
1154	1.154	-0.0028862	-0.000137441	0.200783
1155	1.155	-0.0028862	-0.000137439	0.200783
1156	1.156	-0.0028862	-0.000137437	0.200783
1157	1.157	-0.0028862	-0.000137436	0.200783
1158	1.158	-0.0028862	-0.000137434	0.200783
1159	1.159	-0.0028862	-0.000137433	0.200783
1160	1.16	-0.0028862	-0.000137431	0.200783
1161	1.161	-0.0028862	-0.000137429	0.200783
1162	1.162	-0.0028862	-0.000137428	0.200783
1163	1.163	-0.0028862	-0.000137426	0.200783
1164	1.164	-0.0028862	-0.000137425	0.200783
1165	1.165	-0.0028862	-0.000137423	0.200783
1166	1.166	-0.0028862	-0.000137421	0.200783
1167	1.167	-0.0028862	-0.00013742	0.200783
1168	1.168	-0.0028862	-0.000137418	0.200783
1169	1.169	-0.0028862	-0.000137417	0.200783
1170	1.17	-0.0028862	-0.000137415	0.200783
1171	1.171	-0.0028862	-0.000137413	0.200783
1172	1.172	-0.0028862	-0.000137412	0.200783
1173	1.173	-0.0028862	-0.00013741	0.200783
1174	1.174	-0.0028862	-0.000137409	0.200783
1175	1.175	-0.0028862	-0.000137407	0.200783
1176	1.176	-0.0028862	-0.000137406	0.200783
1177	1.177	-0.0028862	-0.000137404	0.200783
1178	1.178	-0.0028862	-0.000137402	0.200783
1179	1.179	-0.0028862	-0.000137401	0.200783
1180	1.18	-0.0028862	-0.000137399	0.200783
1181	1.181	-0.0028862	-0.000137398	0.200783
1182	1.182	-0.0028862	-0.000137396	0.200783
1183	1.183	-0.0028862	-0.000137395	0.200783
1184	1.184	-0.00288621	-0.000137393	0.200783
1185	1.185	-0.00288621	-0.000137392	0.200783
1186	1.186	-0.00288621	-0.00013739	0.200783
1187	1.187	-0.00288621	-0.000137388	0.200783
1188	1.188	-0.00288621	-0.000137387	0.200783
1189	1.189	-0.00288621	-0.000137385	0.200783
1190	1.19	-0.00288621	-0.000137384	0.200783
1191	1.191	-0.00288621	-0.000137382	0.200783
1192	1.192	-0.00288621	-0.000137381	0.200783
1193	1.193	-0.00288621	-0.000137379	0.200783
1194	1.194	-0.00288621	-0.000137378	0.200783
1195	1.195	-0.00288621	-0.000137376	0.200783
1196	1.196	-0.00288621	-0.000137375	0.200783
1197	1.197	-0.00288621	-0.000137373	0.200783
1198	1.198	-0.00288621	-0.000137372	0.200783
1199	1.199	-0.00288621	-0.00013737	0.200783
1200	1.2	-0.00288621	-0.000137369	0.200783
1201	1.201	-0.00288621	-0.000137367	0.200783
1202	1.202	-0.00288621	-0.000137366	0.200783
1203	1.203	-0.00288621	-0.000137364	0.200783
1204	1.204	-0.00288621	-0.000137363	0.200783
1205	1.205	-0.00288621	-0.000137362	0.200783
1206	1.206	-0.00288621	-0.00013736	0.200783
1207	1.207	-0.00288621	-0.000137359	0.200783
1208	1.208	-0.00288621	-0.000137357	0.200783
1209	1.209	-0.00288621	-0.000137356	0.200783
1210	1.21	-0.00288621	-0.000137354	0.200783
1211	1.211	-0.00288621	-0.000137353	0.200783
1212	1.212	-0.00288621	-0.000137351	0.200783
1213	1.213	-0.00288621	-0.00013735	0.200783
1214	1.214	-0.00288621	-0.000137348	0.200783
1215	1.215	-0.00288621	-0.000137347	0.200783
1216	1.216	-0.00288621	-0.000137346	0.200783
1217	1.217	-0.00288621	-0.000137344	0.200783
1218	1.218	-0.00288621	-0.000137343	0.200783
1219	1.219	-0.00288621	-0.000137341	0.200783
1220	1.22	-0.00288621	-0.00013734	0.200783
1221	1.221	-0.00288621	-0.000137338	0.200783
1222	1.222	-0.00288621	-0.000137337	0.200783
1223	1.223	-0.00288621	-0.000137335	0.200783
1224	1.224	-0.00288621	-0.000137334	0.200783
1225	1.225	-0.00288621	-0.000137332	0.200783
1226	1.226	-0.00288621	-0.000137331	0.200783
1227	1.227	-0.00288621	-0.00013733	0.200783
1228	1.228	-0.00288621	-0.000137328	0.200783
1229	1.229	-0.00288621	-0.000137327	0.200783
1230	1.23	-0.00288621	-0.000137325	0.200783
1231	1.231	-0.00288621	-0.000137324	0.200783
1232	1.232	-0.00288621	-0.000137322	0.200783
1233	1.233	-0.00288621	-0.000137321	0.200783
1234	1.234	-0.00288621	-0.000137319	0.200783
1235	1.235	-0.00288621	-0.000137318	0.200783
1236	1.236	-0.00288621	-0.000137317	0.200783
1237	1.237	-0.00288621	-0.000137315	0.200783
1238	1.238	-0.00288621	-0.000137314	0.200783
1239	1.239	-0.00288621	-0.000137312	0.200783
1240	1.24	-0.00288621	-0.000137311	0.200783
1241	1.241	-0.00288621	-0.000137309	0.200783
1242	1.242	-0.00288621	-0.000137308	0.200783
1243	1.243	-0.00288621	-0.000137306	0.200783
1244	1.244	-0.00288621	-0.000137305	0.200783
1245	1.245	-0.00288621	-0.000137304	0.200783
1246	1.246	-0.00288621	-0.000137302	0.200783
1247	1.247	-0.00288621	-0.000137301	0.200783
1248	1.248	-0.00288621	-0.000137299	0.200783
1249	1.249	-0.00288621	-0.000137298	0.200783
1250	1.25	-0.00288621	-0.000137296	0.200783
1251	1.251	-0.00288621	-0.000137295	0.200783
1252	1.252	-0.00288621	-0.000137293	0.200783
1253	1.253	-0.00288621	-0.000137292	0.200783
1254	1.254	-0.00288621	-0.000137291	0.200783
1255	1.255	-0.00288621	-0.000137289	0.200783
1256	1.256	-0.00288621	-0.000137288	0.200783
1257	1.257	-0.00288621	-0.000137286	0.200783
1258	1.258	-0.00288621	-0.000137285	0.200783
1259	1.259	-0.00288621	-0.000137283	0.200783
1260	1.26	-0.00288621	-0.000137282	0.200783
1261	1.261	-0.00288621	-0.000137281	0.200783
1262	1.262	-0.00288621	-0.000137279	0.200783
1263	1.263	-0.00288621	-0.000137278	0.200783
1264	1.264	-0.00288621	-0.000137276	0.200783
1265	1.265	-0.00288621	-0.000137275	0.200783
1266	1.266	-0.00288621	-0.000137273	0.200783
1267	1.267	-0.00288621	-0.000137272	0.200783
1268	1.268	-0.00288621	-0.000137271	0.200783
1269	1.269	-0.00288621	-0.000137269	0.200783
1270	1.27	-0.00288621	-0.000137268	0.200783
1271	1.271	-0.00288621	-0.000137266	0.200783
1272	1.272	-0.00288621	-0.000137265	0.200783
1273	1.273	-0.00288621	-0.000137263	0.200783
1274	1.274	-0.00288621	-0.000137262	0.200783
1275	1.275	-0.00288621	-0.000137261	0.200783
1276	1.276	-0.00288621	-0.000137259	0.200783
1277	1.277	-0.00288621	-0.000137258	0.200783
1278	1.278	-0.00288621	-0.000137256	0.200783
1279	1.279	-0.00288621	-0.000137255	0.200783
1280	1.28	-0.00288621	-0.000137254	0.200783
1281	1.281	-0.00288621	-0.000137252	0.200783
1282	1.282	-0.00288621	-0.000137251	0.200783
1283	1.283	-0.00288621	-0.000137249	0.200783
1284	1.284	-0.00288621	-0.000137248	0.200783
1285	1.285	-0.00288621	-0.000137247	0.200783
1286	1.286	-0.00288621	-0.000137245	0.200783
1287	1.287	-0.00288621	-0.000137244	0.200783
1288	1.288	-0.00288621	-0.000137242	0.200783
1289	1.289	-0.00288621	-0.000137241	0.200783
1290	1.29	-0.00288621	-0.00013724	0.200783
1291	1.291	-0.00288621	-0.000137238	0.200783
1292	1.292	-0.00288621	-0.000137237	0.200783
1293	1.293	-0.00288621	-0.000137235	0.200783
1294	1.294	-0.00288621	-0.000137234	0.200783
1295	1.295	-0.00288621	-0.000137233	0.200783
1296	1.296	-0.00288621	-0.000137231	0.200783
1297	1.297	-0.00288621	-0.00013723	0.200783
1298	1.298	-0.00288621	-0.000137228	0.200783
1299	1.299	-0.00288621	-0.000137227	0.200783
1300	1.3	-0.00288621	-0.000137226	0.200783
1301	1.301	-0.00288621	-0.000137224	0.200783
1302	1.302	-0.00288621	-0.000137223	0.200783
1303	1.303	-0.00288621	-0.000137221	0.200783
1304	1.304	-0.00288621	-0.00013722	0.200783
1305	1.305	-0.00288621	-0.000137219	0.200783
1306	1.306	-0.00288621	-0.000137217	0.200783
1307	1.307	-0.00288621	-0.000137216	0.200783
1308	1.308	-0.00288621	-0.000137215	0.200783
1309	1.309	-0.00288621	-0.000137213	0.200783
1310	1.31	-0.00288621	-0.000137212	0.200783
1311	1.311	-0.00288621	-0.000137211	0.200783
1312	1.312	-0.00288621	-0.000137209	0.200783
1313	1.313	-0.00288621	-0.000137208	0.200783
1314	1.314	-0.00288621	-0.000137206	0.200783
1315	1.315	-0.00288621	-0.000137205	0.200783
1316	1.316	-0.00288621	-0.000137204	0.200783
1317	1.317	-0.00288621	-0.000137202	0.200783
1318	1.318	-0.00288621	-0.000137201	0.200783
1319	1.319	-0.00288621	-0.0001372	0.200783
1320	1.32	-0.00288621	-0.000137198	0.200783
1321	1.321	-0.00288621	-0.000137197	0.200783
1322	1.322	-0.00288621	-0.000137196	0.200783
1323	1.323	-0.00288621	-0.000137194	0.200783
1324	1.324	-0.00288621	-0.000137193	0.200783
1325	1.325	-0.00288621	-0.000137191	0.200783
1326	1.326	-0.00288621	-0.00013719	0.200783
1327	1.327	-0.00288621	-0.000137189	0.200783
1328	1.328	-0.00288621	-0.000137187	0.200783
1329	1.329	-0.00288621	-0.000137186	0.200783
1330	1.33	-0.00288621	-0.000137185	0.200783
1331	1.331	-0.00288621	-0.000137183	0.200783
1332	1.332	-0.00288621	-0.000137182	0.200783
1333	1.333	-0.00288621	-0.000137181	0.200783
1334	1.334	-0.00288621	-0.000137179	0.200783
1335	1.335	-0.00288621	-0.000137178	0.200783
1336	1.336	-0.00288621	-0.000137177	0.200783
1337	1.337	-0.00288621	-0.000137175	0.200783
1338	1.338	-0.00288621	-0.000137174	0.200783
1339	1.339	-0.00288621	-0.000137173	0.200783
1340	1.34	-0.00288621	-0.000137171	0.200783
1341	1.341	-0.00288621	-0.00013717	0.200783
1342	1.342	-0.00288621	-0.000137169	0.200783
1343	1.343	-0.00288621	-0.000137167	0.200783
1344	1.344	-0.00288621	-0.000137166	0.200783
1345	1.345	-0.00288621	-0.000137165	0.200783
1346	1.346	-0.00288621	-0.000137163	0.200783
1347	1.347	-0.00288621	-0.000137162	0.200783
1348	1.348	-0.00288621	-0.000137161	0.200783
1349	1.349	-0.00288621	-0.000137159	0.200783
1350	1.35	-0.00288621	-0.000137158	0.200783
1351	1.351	-0.00288621	-0.000137157	0.200783
1352	1.352	-0.00288621	-0.000137155	0.200783
1353	1.353	-0.00288621	-0.000137154	0.200783
1354	1.354	-0.00288621	-0.000137153	0.200783
1355	1.355	-0.00288621	-0.000137151	0.200783
1356	1.356	-0.00288621	-0.00013715	0.200783
1357	1.357	-0.00288621	-0.000137149	0.200783
1358	1.358	-0.00288621	-0.000137147	0.200783
1359	1.359	-0.00288621	-0.000137146	0.200783
1360	1.36	-0.00288621	-0.000137145	0.200783
1361	1.361	-0.00288621	-0.000137143	0.200783
1362	1.362	-0.00288621	-0.000137142	0.200783
1363	1.363	-0.00288621	-0.000137141	0.200783
1364	1.364	-0.00288621	-0.00013714	0.200783
1365	1.365	-0.00288621	-0.000137138	0.200783
1366	1.366	-0.00288621	-0.000137137	0.200783
1367	1.367	-0.00288621	-0.000137136	0.200783
1368	1.368	-0.00288621	-0.000137134	0.200783
1369	1.369	-0.00288621	-0.000137133	0.200783
1370	1.37	-0.00288621	-0.000137132	0.200783
1371	1.371	-0.00288621	-0.00013713	0.200783
1372	1.372	-0.00288621	-0.000137129	0.200783
1373	1.373	-0.00288621	-0.000137128	0.200783
1374	1.374	-0.00288621	-0.000137126	0.200783
1375	1.375	-0.00288621	-0.000137125	0.200783
1376	1.376	-0.00288621	-0.000137124	0.200783
1377	1.377	-0.00288621	-0.000137123	0.200783
1378	1.378	-0.00288621	-0.000137121	0.200783
1379	1.379	-0.00288621	-0.00013712	0.200783
1380	1.38	-0.00288621	-0.000137119	0.200783
1381	1.381	-0.00288621	-0.000137117	0.200783
1382	1.382	-0.00288621	-0.000137116	0.200783
1383	1.383	-0.00288621	-0.000137115	0.200783
1384	1.384	-0.00288621	-0.000137114	0.200783
1385	1.385	-0.00288621	-0.000137112	0.200783
1386	1.386	-0.00288621	-0.000137111	0.200783
1387	1.387	-0.00288621	-0.00013711	0.200783
1388	1.388	-0.00288621	-0.000137108	0.200783
1389	1.389	-0.00288621	-0.000137107	0.200783
1390	1.39	-0.00288621	-0.000137106	0.200783
1391	1.391	-0.00288621	-0.000137105	0.200783
1392	1.392	-0.00288621	-0.000137103	0.200783
1393	1.393	-0.00288621	-0.000137102	0.200783
1394	1.394	-0.00288621	-0.000137101	0.200783
1395	1.395	-0.00288621	-0.000137099	0.200783
1396	1.396	-0.00288621	-0.000137098	0.200783
1397	1.397	-0.00288621	-0.000137097	0.200783
1398	1.398	-0.00288621	-0.000137096	0.200783
1399	1.399	-0.00288621	-0.000137094	0.200783
1400	1.4	-0.00288621	-0.000137093	0.200783
1401	1.401	-0.00288621	-0.000137092	0.200783
1402	1.402	-0.00288621	-0.00013709	0.200783
1403	1.403	-0.00288621	-0.000137089	0.200783
1404	1.404	-0.00288621	-0.000137088	0.200783
1405	1.405	-0.00288621	-0.000137087	0.200783
1406	1.406	-0.00288621	-0.000137085	0.200783
1407	1.407	-0.00288621	-0.000137084	0.200783
1408	1.408	-0.00288621	-0.000137083	0.200783
1409	1.409	-0.00288621	-0.000137082	0.200783
1410	1.41	-0.00288621	-0.00013708	0.200783
1411	1.411	-0.00288621	-0.000137079	0.200783
1412	1.412	-0.00288621	-0.000137078	0.200783
1413	1.413	-0.00288621	-0.000137077	0.200783
1414	1.414	-0.00288621	-0.000137075	0.200783
1415	1.415	-0.00288621	-0.000137074	0.200783
1416	1.416	-0.00288621	-0.000137073	0.200783
1417	1.417	-0.00288621	-0.000137071	0.200783
1418	1.418	-0.00288621	-0.00013707	0.200783
1419	1.419	-0.00288621	-0.000137069	0.200783
1420	1.42	-0.00288621	-0.000137068	0.200783
1421	1.421	-0.00288621	-0.000137066	0.200783
1422	1.422	-0.00288621	-0.000137065	0.200783
1423	1.423	-0.00288621	-0.000137064	0.200783
1424	1.424	-0.00288621	-0.000137063	0.200783
1425	1.425	-0.00288621	-0.000137061	0.200783
1426	1.426	-0.00288621	-0.00013706	0.200783
1427	1.427	-0.00288621	-0.000137059	0.200783
1428	1.428	-0.00288621	-0.000137058	0.200783
1429	1.429	-0.00288621	-0.000137056	0.200783
1430	1.43	-0.00288621	-0.000137055	0.200783
1431	1.431	-0.00288621	-0.000137054	0.200783
1432	1.432	-0.00288621	-0.000137053	0.200783
1433	1.433	-0.00288621	-0.000137051	0.200783
1434	1.434	-0.00288621	-0.00013705	0.200783
1435	1.435	-0.00288621	-0.000137049	0.200783
1436	1.436	-0.00288621	-0.000137048	0.200783
1437	1.437	-0.00288621	-0.000137047	0.200783
1438	1.438	-0.00288621	-0.000137045	0.200783
1439	1.439	-0.00288621	-0.000137044	0.200783
1440	1.44	-0.00288621	-0.000137043	0.200783
1441	1.441	-0.00288621	-0.000137042	0.200783
1442	1.442	-0.00288621	-0.00013704	0.200783
1443	1.443	-0.00288621	-0.000137039	0.200783
1444	1.444	-0.00288621	-0.000137038	0.200783
1445	1.445	-0.00288621	-0.000137037	0.200783
1446	1.446	-0.00288621	-0.000137035	0.200783
1447	1.447	-0.00288621	-0.000137034	0.200783
1448	1.448	-0.00288621	-0.000137033	0.200783
1449	1.449	-0.00288621	-0.000137032	0.200783
1450	1.45	-0.00288621	-0.000137031	0.200783
1451	1.451	-0.00288621	-0.000137029	0.200783
1452	1.452	-0.00288621	-0.000137028	0.200783
1453	1.453	-0.00288621	-0.000137027	0.200783
1454	1.454	-0.00288621	-0.000137026	0.200783
1455	1.455	-0.00288621	-0.000137024	0.200783
1456	1.456	-0.00288621	-0.000137023	0.200783
1457	1.457	-0.00288621	-0.000137022	0.200783
1458	1.458	-0.00288621	-0.000137021	0.200783
1459	1.459	-0.00288621	-0.000137019	0.200783
1460	1.46	-0.00288621	-0.000137018	0.200783
1461	1.461	-0.00288621	-0.000137017	0.200783
1462	1.462	-0.00288621	-0.000137016	0.200783
1463	1.463	-0.00288621	-0.000137015	0.200783
1464	1.464	-0.00288621	-0.000137013	0.200783
1465	1.465	-0.00288621	-0.000137012	0.200783
1466	1.466	-0.00288621	-0.000137011	0.200783
1467	1.467	-0.00288621	-0.00013701	0.200783
1468	1.468	-0.00288621	-0.000137009	0.200783
1469	1.469	-0.00288621	-0.000137007	0.200783
1470	1.47	-0.00288621	-0.000137006	0.200783
1471	1.471	-0.00288621	-0.000137005	0.200783
1472	1.472	-0.00288621	-0.000137004	0.200783
1473	1.473	-0.00288621	-0.000137002	0.200783
1474	1.474	-0.00288621	-0.000137001	0.200783
1475	1.475	-0.00288621	-0.000137	0.200783
1476	1.476	-0.00288621	-0.000136999	0.200783
1477	1.477	-0.00288621	-0.000136998	0.200783
1478	1.478	-0.00288621	-0.000136996	0.200783
1479	1.479	-0.00288621	-0.000136995	0.200783
1480	1.48	-0.00288621	-0.000136994	0.200783
1481	1.481	-0.00288621	-0.000136993	0.200783
1482	1.482	-0.00288621	-0.000136992	0.200783
1483	1.483	-0.00288621	-0.00013699	0.200783
1484	1.484	-0.00288621	-0.000136989	0.200783
1485	1.485	-0.00288621	-0.000136988	0.200783
1486	1.486	-0.00288621	-0.000136987	0.200783
1487	1.487	-0.00288621	-0.000136986	0.200783
1488	1.488	-0.00288621	-0.000136984	0.200783
1489	1.489	-0.00288621	-0.000136983	0.200783
1490	1.49	-0.00288621	-0.000136982	0.200783
1491	1.491	-0.00288621	-0.000136981	0.200783
1492	1.492	-0.00288621	-0.00013698	0.200783
1493	1.493	-0.00288621	-0.000136979	0.200783
1494	1.494	-0.00288621	-0.000136977	0.200783
1495	1.495	-0.00288621	-0.000136976	0.200783
1496	1.496	-0.00288621	-0.000136975	0.200783
1497	1.497	-0.00288621	-0.000136974	0.200783
1498	1.498	-0.00288621	-0.000136973	0.200783
1499	1.499	-0.00288621	-0.000136972	0.200783
1500	1.5	-0.00288621	-0.00013697	0.200783
1501	1.501	-0.00288621	-0.000136969	0.200783
1502	1.502	-0.00288621	-0.000136968	0.200783
1503	1.503	-0.00288621	-0.000136967	0.200783
1504	1.504	-0.00288621	-0.000136966	0.200783
1505	1.505	-0.00288621	-0.000136964	0.200783
1506	1.506	-0.00288621	-0.000136963	0.200783
1507	1.507	-0.00288621	-0.000136962	0.200783
1508	1.508	-0.00288621	-0.000136961	0.200783
1509	1.509	-0.00288621	-0.00013696	0.200783
1510	1.51	-0.00288621	-0.000136959	0.200783
1511	1.511	-0.00288621	-0.000136957	0.200783
1512	1.512	-0.00288621	-0.000136956	0.200783
1513	1.513	-0.00288621	-0.000136955	0.200783
1514	1.514	-0.00288621	-0.000136954	0.200783
1515	1.515	-0.00288621	-0.000136953	0.200783
1516	1.516	-0.00288621	-0.000136952	0.200783
1517	1.517	-0.00288621	-0.00013695	0.200783
1518	1.518	-0.00288621	-0.000136949	0.200783
1519	1.519	-0.00288621	-0.000136948	0.200783
1520	1.52	-0.00288621	-0.000136947	0.200783
1521	1.521	-0.00288621	-0.000136946	0.200783
1522	1.522	-0.00288621	-0.000136945	0.200783
1523	1.523	-0.00288621	-0.000136943	0.200783
1524	1.524	-0.00288621	-0.000136942	0.200783
1525	1.525	-0.00288621	-0.000136941	0.200783
1526	1.526	-0.00288621	-0.00013694	0.200783
1527	1.527	-0.00288621	-0.000136939	0.200783
1528	1.528	-0.00288621	-0.000136938	0.200783
1529	1.529	-0.00288621	-0.000136936	0.200783
1530	1.53	-0.00288621	-0.000136935	0.200783
1531	1.531	-0.00288621	-0.000136934	0.200783
1532	1.532	-0.00288621	-0.000136933	0.200783
1533	1.533	-0.00288621	-0.000136932	0.200783
1534	1.534	-0.00288621	-0.000136931	0.200783
1535	1.535	-0.00288621	-0.00013693	0.200783
1536	1.536	-0.00288621	-0.000136928	0.200783
1537	1.537	-0.00288621	-0.000136927	0.200783
1538	1.538	-0.00288621	-0.000136926	0.200783
1539	1.539	-0.00288621	-0.000136925	0.200783
1540	1.54	-0.00288621	-0.000136924	0.200783
1541	1.541	-0.00288621	-0.000136923	0.200783
1542	1.542	-0.00288621	-0.000136921	0.200783
1543	1.543	-0.00288621	-0.00013692	0.200783
1544	1.544	-0.00288621	-0.000136919	0.200783
1545	1.545	-0.00288621	-0.000136918	0.200783
1546	1.546	-0.00288621	-0.000136917	0.200783
1547	1.547	-0.00288621	-0.000136916	0.200783
1548	1.548	-0.00288621	-0.000136915	0.200783
1549	1.549	-0.00288621	-0.000136913	0.200783
1550	1.55	-0.00288621	-0.000136912	0.200783
1551	1.551	-0.00288621	-0.000136911	0.200783
1552	1.552	-0.00288621	-0.00013691	0.200783
1553	1.553	-0.00288621	-0.000136909	0.200783
1554	1.554	-0.00288621	-0.000136908	0.200783
1555	1.555	-0.00288621	-0.000136907	0.200783
1556	1.556	-0.00288621	-0.000136905	0.200783
1557	1.557	-0.00288621	-0.000136904	0.200783
1558	1.558	-0.00288621	-0.000136903	0.200783
1559	1.559	-0.00288621	-0.000136902	0.200783
1560	1.56	-0.00288621	-0.000136901	0.200783
1561	1.561	-0.00288621	-0.0001369	0.200783
1562	1.562	-0.00288621	-0.000136899	0.200783
1563	1.563	-0.00288621	-0.000136898	0.200783
1564	1.564	-0.00288621	-0.000136896	0.200783
1565	1.565	-0.00288621	-0.000136895	0.200783
1566	1.566	-0.00288621	-0.000136894	0.200783
1567	1.567	-0.00288621	-0.000136893	0.200783
1568	1.568	-0.00288621	-0.000136892	0.200783
1569	1.569	-0.00288621	-0.000136891	0.200783
1570	1.57	-0.00288621	-0.00013689	0.200783
1571	1.571	-0.00288621	-0.000136889	0.200783
1572	1.572	-0.00288621	-0.000136887	0.200783
1573	1.573	-0.00288621	-0.000136886	0.200783
1574	1.574	-0.00288621	-0.000136885	0.200783
1575	1.575	-0.00288621	-0.000136884	0.200783
1576	1.576	-0.00288621	-0.000136883	0.200783
1577	1.577	-0.00288621	-0.000136882	0.200783
1578	1.578	-0.00288621	-0.000136881	0.200783
1579	1.579	-0.00288621	-0.00013688	0.200783
1580	1.58	-0.00288621	-0.000136878	0.200783
1581	1.581	-0.00288621	-0.000136877	0.200783
