TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
213	0.213	-0.192107	-0.0683156	0.235215
214	0.214	-0.193902	-0.0689748	0.235555
215	0.215	-0.195706	-0.0696373	0.235897
216	0.216	-0.197519	-0.0703031	0.23624
217	0.217	-0.199339	-0.0709722	0.236585
218	0.218	-0.201168	-0.0716446	0.236932
219	0.219	-0.203005	-0.0723202	0.23728
220	0.22	-0.20485	-0.072999	0.23763
221	0.221	-0.206704	-0.0736811	0.237981
222	0.222	-0.208566	-0.0743663	0.238335
223	0.223	-0.210437	-0.0750547	0.23869
224	0.224	-0.212316	-0.0757463	0.239046
225	0.225	-0.214203	-0.076441	0.239404
226	0.226	-0.216098	-0.0771389	0.239764
227	0.227	-0.218002	-0.0778398	0.240125
228	0.228	-0.219915	-0.0785439	0.240488
229	0.229	-0.221835	-0.079251	0.240853
230	0.23	-0.223764	-0.0799612	0.241219
231	0.231	-0.225702	-0.0806744	0.241587
232	0.232	-0.227648	-0.0813906	0.241956
233	0.233	-0.229602	-0.0821099	0.242327
234	0.234	-0.231565	-0.0828322	0.242699
235	0.235	-0.233536	-0.0835574	0.243073
236	0.236	-0.235516	-0.0842856	0.243448
237	0.237	-0.237504	-0.0850168	0.243825
238	0.238	-0.239501	-0.0857509	0.244204
239	0.239	-0.241506	-0.086488	0.244584
240	0.24	-0.243519	-0.0872279	0.244965
241	0.241	-0.245541	-0.0879708	0.245348
242	0.242	-0.247572	-0.0887166	0.245732
243	0.243	-0.249611	-0.0894652	0.246118
244	0.244	-0.251658	-0.0902167	0.246506
245	0.245	-0.253714	-0.0909711	0.246895
246	0.246	-0.255778	-0.0917284	0.247285
247	0.247	-0.257851	-0.0924885	0.247677
248	0.248	-0.259932	-0.0932514	0.24807
249	0.249	-0.262022	-0.0940172	0.248465
250	0.25	-0.264121	-0.0947858	0.248861
251	0.251	-0.266228	-0.0955573	0.249259
252	0.252	-0.268343	-0.0963315	0.249658
253	0.253	-0.270467	-0.0971086	0.250059
254	0.254	-0.272599	-0.0978884	0.250461
255	0.255	-0.27474	-0.0986711	0.250864
256	0.256	-0.27689	-0.0994566	0.251269
257	0.257	-0.279048	-0.100245	0.251676
258	0.258	-0.281214	-0.101036	0.252083
259	0.259	-0.283389	-0.10183	0.252493
260	0.26	-0.285573	-0.102627	0.252904
261	0.261	-0.287765	-0.103426	0.253316
262	0.262	-0.289966	-0.104228	0.253729
263	0.263	-0.292175	-0.105034	0.254144
264	0.264	-0.294392	-0.105842	0.254561
265	0.265	-0.296618	-0.106652	0.254979
266	0.266	-0.298853	-0.107466	0.255398
267	0.267	-0.301096	-0.108282	0.255819
268	0.268	-0.303348	-0.109101	0.256242
269	0.269	-0.305608	-0.109924	0.256665
270	0.27	-0.307877	-0.110748	0.257091
271	0.271	-0.310154	-0.111576	0.257517
272	0.272	-0.312439	-0.112407	0.257946
273	0.273	-0.314734	-0.11324	0.258375
274	0.274	-0.317036	-0.114076	0.258806
275	0.275	-0.319347	-0.114916	0.259239
276	0.276	-0.321667	-0.115758	0.259673
277	0.277	-0.323995	-0.116602	0.260109
278	0.278	-0.326332	-0.11745	0.260546
279	0.279	-0.328677	-0.118301	0.260984
280	0.28	-0.33103	-0.119155	0.261424
281	0.281	-0.333392	-0.120011	0.261866
282	0.282	-0.335763	-0.120871	0.262309
283	0.283	-0.338142	-0.121733	0.262754
284	0.284	-0.340529	-0.122598	0.2632
285	0.285	-0.342925	-0.123466	0.263648
286	0.286	-0.345329	-0.124338	0.264097
287	0.287	-0.347742	-0.125212	0.264547
288	0.288	-0.350163	-0.126089	0.265
289	0.289	-0.352593	-0.126969	0.265453
290	0.29	-0.355031	-0.127852	0.265909
291	0.291	-0.357477	-0.128739	0.266366
292	0.292	-0.359932	-0.129628	0.266824
293	0.293	-0.362395	-0.13052	0.267284
294	0.294	-0.364867	-0.131415	0.267746
295	0.295	-0.367347	-0.132314	0.268209
296	0.296	-0.369835	-0.133215	0.268673
297	0.297	-0.372332	-0.134119	0.26914
298	0.298	-0.374838	-0.135027	0.269608
299	0.299	-0.377351	-0.135937	0.270077
300	0.3	-0.379873	-0.136851	0.270548
301	0.301	-0.382404	-0.137768	0.271021
302	0.302	-0.384943	-0.138688	0.271495
303	0.303	-0.38749	-0.139611	0.271971
304	0.304	-0.390045	-0.140537	0.272448
305	0.305	-0.392609	-0.141466	0.272927
306	0.306	-0.395182	-0.142398	0.273408
307	0.307	-0.397762	-0.143334	0.27389
308	0.308	-0.400351	-0.144272	0.274374
309	0.309	-0.402949	-0.145214	0.27486
310	0.31	-0.405555	-0.146159	0.275347
311	0.311	-0.408169	-0.147107	0.275836
312	0.312	-0.410791	-0.148058	0.276326
313	0.313	-0.413422	-0.149013	0.276818
314	0.314	-0.416061	-0.14997	0.277312
315	0.315	-0.418709	-0.150931	0.277807
316	0.316	-0.421364	-0.151895	0.278304
317	0.317	-0.424029	-0.152862	0.278803
318	0.318	-0.426701	-0.153833	0.279303
319	0.319	-0.429382	-0.154806	0.279805
320	0.32	-0.432071	-0.155783	0.280308
321	0.321	-0.434769	-0.156763	0.280814
322	0.322	-0.437475	-0.157746	0.28132
323	0.323	-0.440189	-0.158732	0.281829
324	0.324	-0.442911	-0.159722	0.282339
325	0.325	-0.445642	-0.160714	0.282851
326	0.326	-0.448382	-0.16171	0.283364
327	0.327	-0.451129	-0.162709	0.283879
328	0.328	-0.453885	-0.163711	0.284396
329	0.329	-0.456649	-0.164717	0.284914
330	0.33	-0.459422	-0.165726	0.285434
331	0.331	-0.462203	-0.166737	0.285956
332	0.332	-0.464992	-0.167752	0.286479
333	0.333	-0.46779	-0.168771	0.287004
334	0.334	-0.470596	-0.169792	0.287531
335	0.335	-0.47341	-0.170817	0.288059
336	0.336	-0.476233	-0.171844	0.288589
337	0.337	-0.479064	-0.172875	0.28912
338	0.338	-0.481903	-0.173909	0.289653
339	0.339	-0.484751	-0.174947	0.290188
340	0.34	-0.487607	-0.175987	0.290725
341	0.341	-0.490471	-0.177031	0.291263
342	0.342	-0.493344	-0.178078	0.291802
343	0.343	-0.496225	-0.179128	0.292344
344	0.344	-0.499114	-0.180181	0.292886
345	0.345	-0.502012	-0.181237	0.293431
346	0.346	-0.504919	-0.182296	0.293977
347	0.347	-0.507833	-0.183359	0.294525
348	0.348	-0.510756	-0.184424	0.295074
349	0.349	-0.513687	-0.185493	0.295625
350	0.35	-0.516627	-0.186565	0.296178
351	0.351	-0.519575	-0.18764	0.296732
352	0.352	-0.522531	-0.188718	0.297288
353	0.353	-0.525496	-0.189799	0.297845
354	0.354	-0.528469	-0.190884	0.298404
355	0.355	-0.531451	-0.191971	0.298965
356	0.356	-0.534441	-0.193062	0.299527
357	0.357	-0.537439	-0.194155	0.300091
358	0.358	-0.540446	-0.195252	0.300656
359	0.359	-0.543461	-0.196352	0.301223
360	0.36	-0.546485	-0.197455	0.301792
361	0.361	-0.549516	-0.19856	0.302362
362	0.362	-0.552557	-0.199669	0.302934
363	0.363	-0.555605	-0.200781	0.303507
364	0.364	-0.558663	-0.201897	0.304082
365	0.365	-0.561728	-0.203015	0.304658
366	0.366	-0.564802	-0.204136	0.305236
367	0.367	-0.567884	-0.20526	0.305816
368	0.368	-0.570975	-0.206387	0.306397
369	0.369	-0.574074	-0.207518	0.30698
370	0.37	-0.577182	-0.208651	0.307564
371	0.371	-0.580298	-0.209787	0.30815
372	0.372	-0.583422	-0.210926	0.308737
373	0.373	-0.586555	-0.212069	0.309326
374	0.374	-0.589696	-0.213214	0.309917
375	0.375	-0.592846	-0.214363	0.310509
376	0.376	-0.596004	-0.215514	0.311102
377	0.377	-0.599171	-0.216668	0.311697
378	0.378	-0.602346	-0.217826	0.312294
379	0.379	-0.605529	-0.218986	0.312892
380	0.38	-0.608721	-0.220149	0.313492
381	0.381	-0.611921	-0.221316	0.314093
382	0.382	-0.61513	-0.222485	0.314696
383	0.383	-0.618347	-0.223658	0.315301
384	0.384	-0.621572	-0.224833	0.315907
385	0.385	-0.624806	-0.226011	0.316514
386	0.386	-0.628049	-0.227193	0.317123
387	0.387	-0.6313	-0.228377	0.317734
388	0.388	-0.634559	-0.229564	0.318346
389	0.389	-0.637827	-0.230754	0.318959
390	0.39	-0.641103	-0.231948	0.319575
391	0.391	-0.644387	-0.233144	0.320191
392	0.392	-0.64768	-0.234343	0.320809
393	0.393	-0.650982	-0.235545	0.321429
394	0.394	-0.654292	-0.23675	0.322051
395	0.395	-0.65761	-0.237959	0.322673
396	0.396	-0.660937	-0.23917	0.323298
397	0.397	-0.664272	-0.240384	0.323924
398	0.398	-0.667616	-0.241601	0.324551
399	0.399	-0.670968	-0.242821	0.32518
400	0.4	-0.674328	-0.244044	0.325811
401	0.401	-0.677697	-0.24527	0.326443
402	0.402	-0.681075	-0.246499	0.327077
403	0.403	-0.68446	-0.247731	0.327712
404	0.404	-0.687855	-0.248966	0.328348
405	0.405	-0.691257	-0.250204	0.328987
406	0.406	-0.694668	-0.251445	0.329627
407	0.407	-0.698088	-0.25269	0.330268
408	0.408	-0.701516	-0.253937	0.330911
409	0.409	-0.704952	-0.255187	0.331555
410	0.41	-0.708397	-0.25644	0.332201
411	0.411	-0.71185	-0.257696	0.332849
412	0.412	-0.715312	-0.258955	0.333498
413	0.413	-0.718782	-0.260217	0.334149
414	0.414	-0.72226	-0.261482	0.334801
415	0.415	-0.725747	-0.26275	0.335455
416	0.416	-0.729243	-0.264021	0.33611
417	0.417	-0.732746	-0.265295	0.336767
418	0.418	-0.736258	-0.266573	0.337425
419	0.419	-0.739779	-0.267853	0.338085
420	0.42	-0.743308	-0.269136	0.338747
421	0.421	-0.746845	-0.270422	0.33941
422	0.422	-0.750391	-0.271712	0.340075
423	0.423	-0.753945	-0.273004	0.340741
424	0.424	-0.757508	-0.2743	0.341409
425	0.425	-0.761079	-0.275598	0.342078
426	0.426	-0.764658	-0.2769	0.342749
427	0.427	-0.768246	-0.278204	0.343422
428	0.428	-0.771842	-0.279512	0.344096
429	0.429	-0.775447	-0.280822	0.344772
430	0.43	-0.77906	-0.282136	0.345449
431	0.431	-0.782682	-0.283453	0.346128
432	0.432	-0.786311	-0.284773	0.346808
433	0.433	-0.78995	-0.286096	0.34749
434	0.434	-0.793596	-0.287422	0.348174
435	0.435	-0.797251	-0.288751	0.348859
436	0.436	-0.800915	-0.290083	0.349546
437	0.437	-0.804587	-0.291418	0.350234
438	0.438	-0.808267	-0.292757	0.350924
439	0.439	-0.811955	-0.294098	0.351616
440	0.44	-0.815652	-0.295442	0.352309
441	0.441	-0.819358	-0.29679	0.353004
442	0.442	-0.823072	-0.298141	0.3537
443	0.443	-0.826794	-0.299494	0.354398
444	0.444	-0.830524	-0.300851	0.355098
445	0.445	-0.834263	-0.302211	0.355799
446	0.446	-0.83801	-0.303574	0.356501
447	0.447	-0.841766	-0.30494	0.357206
448	0.448	-0.84553	-0.306309	0.357911
449	0.449	-0.849303	-0.307682	0.358619
450	0.45	-0.853083	-0.309057	0.359328
451	0.451	-0.856873	-0.310435	0.360039
452	0.452	-0.86067	-0.311817	0.360751
453	0.453	-0.864476	-0.313202	0.361465
454	0.454	-0.868291	-0.314589	0.36218
455	0.455	-0.872114	-0.31598	0.362897
456	0.456	-0.875945	-0.317374	0.363616
457	0.457	-0.879784	-0.318771	0.364336
458	0.458	-0.883632	-0.320171	0.365058
459	0.459	-0.887488	-0.321575	0.365781
460	0.46	-0.891353	-0.322981	0.366506
461	0.461	-0.895226	-0.32439	0.367233
462	0.462	-0.899107	-0.325803	0.367961
463	0.463	-0.902997	-0.327219	0.368691
464	0.464	-0.906896	-0.328637	0.369422
465	0.465	-0.910802	-0.330059	0.370156
466	0.466	-0.914717	-0.331484	0.37089
467	0.467	-0.91864	-0.332912	0.371626
468	0.468	-0.922572	-0.334343	0.372364
469	0.469	-0.926512	-0.335777	0.373104
470	0.47	-0.930461	-0.337215	0.373845
471	0.471	-0.934418	-0.338655	0.374587
472	0.472	-0.938383	-0.340099	0.375331
473	0.473	-0.942357	-0.341545	0.376077
474	0.474	-0.946339	-0.342995	0.376824
475	0.475	-0.950329	-0.344448	0.377573
476	0.476	-0.954328	-0.345904	0.378324
477	0.477	-0.958335	-0.347362	0.379076
478	0.478	-0.962351	-0.348824	0.37983
479	0.479	-0.966375	-0.35029	0.380585
480	0.48	-0.970407	-0.351758	0.381342
481	0.481	-0.974448	-0.353229	0.382101
482	0.482	-0.978497	-0.354703	0.382861
483	0.483	-0.982555	-0.356181	0.383622
484	0.484	-0.986621	-0.357661	0.384386
485	0.485	-0.990695	-0.359145	0.385151
486	0.486	-0.994778	-0.360631	0.385917
487	0.487	-0.998869	-0.362121	0.386685
488	0.488	-1.00297	-0.363614	0.387455
489	0.489	-1.00708	-0.36511	0.388226
490	0.49	-1.01119	-0.366609	0.388998
491	0.491	-1.01532	-0.368111	0.389773
492	0.492	-1.01945	-0.369616	0.390549
493	0.493	-1.02359	-0.371124	0.391326
494	0.494	-1.02774	-0.372635	0.392105
495	0.495	-1.0319	-0.374149	0.392886
496	0.496	-1.03607	-0.375666	0.393668
497	0.497	-1.04024	-0.377187	0.394452
498	0.498	-1.04443	-0.37871	0.395237
499	0.499	-1.04862	-0.380237	0.396024
500	0.5	-1.05282	-0.381766	0.396813
501	0.501	-1.05703	-0.383299	0.397603
502	0.502	-1.06124	-0.384834	0.398395
503	0.503	-1.06547	-0.386373	0.399188
504	0.504	-1.0697	-0.387914	0.399983
505	0.505	-1.07395	-0.389459	0.400779
506	0.506	-1.0782	-0.391007	0.401577
507	0.507	-1.08246	-0.392558	0.402376
508	0.508	-1.08672	-0.394112	0.403178
509	0.509	-1.091	-0.395669	0.40398
510	0.51	-1.09528	-0.397228	0.404784
511	0.511	-1.09958	-0.398791	0.40559
512	0.512	-1.10388	-0.400357	0.406398
513	0.513	-1.10819	-0.401927	0.407207
514	0.514	-1.11251	-0.403499	0.408017
515	0.515	-1.11683	-0.405074	0.408829
516	0.516	-1.12117	-0.406652	0.409643
517	0.517	-1.12551	-0.408233	0.410458
518	0.518	-1.12986	-0.409817	0.411275
519	0.519	-1.13422	-0.411405	0.412093
520	0.52	-1.13859	-0.412995	0.412913
521	0.521	-1.14297	-0.414588	0.413734
522	0.522	-1.14735	-0.416185	0.414557
523	0.523	-1.15175	-0.417784	0.415382
524	0.524	-1.15615	-0.419387	0.416208
525	0.525	-1.16056	-0.420992	0.417036
526	0.526	-1.16498	-0.422601	0.417865
527	0.527	-1.16941	-0.424212	0.418696
528	0.528	-1.17384	-0.425827	0.419528
529	0.529	-1.17829	-0.427445	0.420362
530	0.53	-1.18274	-0.429065	0.421198
531	0.531	-1.1872	-0.430689	0.422035
532	0.532	-1.19167	-0.432316	0.422874
533	0.533	-1.19615	-0.433946	0.423714
534	0.534	-1.20063	-0.435578	0.424556
535	0.535	-1.20513	-0.437214	0.425399
536	0.536	-1.20963	-0.438853	0.426244
537	0.537	-1.21414	-0.440495	0.42709
538	0.538	-1.21866	-0.44214	0.427938
539	0.539	-1.22319	-0.443788	0.428788
540	0.54	-1.22773	-0.445439	0.429639
541	0.541	-1.23227	-0.447093	0.430492
542	0.542	-1.23683	-0.44875	0.431346
543	0.543	-1.24139	-0.450411	0.432202
544	0.544	-1.24596	-0.452074	0.43306
545	0.545	-1.25054	-0.45374	0.433919
546	0.546	-1.25512	-0.455409	0.434779
547	0.547	-1.25972	-0.457082	0.435642
548	0.548	-1.26432	-0.458757	0.436505
549	0.549	-1.26894	-0.460436	0.437371
550	0.55	-1.27356	-0.462117	0.438238
551	0.551	-1.27819	-0.463802	0.439106
552	0.552	-1.28282	-0.465489	0.439976
553	0.553	-1.28747	-0.46718	0.440848
554	0.554	-1.29212	-0.468874	0.441721
555	0.555	-1.29679	-0.470571	0.442596
556	0.556	-1.30146	-0.47227	0.443472
557	0.557	-1.30614	-0.473973	0.44435
558	0.558	-1.31083	-0.475679	0.445229
559	0.559	-1.31552	-0.477388	0.44611
560	0.56	-1.32023	-0.4791	0.446993
561	0.561	-1.32494	-0.480815	0.447877
562	0.562	-1.32966	-0.482533	0.448763
563	0.563	-1.33439	-0.484255	0.44965
564	0.564	-1.33913	-0.485979	0.450539
565	0.565	-1.34388	-0.487706	0.45143
566	0.566	-1.34863	-0.489437	0.452322
567	0.567	-1.3534	-0.49117	0.453216
568	0.568	-1.35817	-0.492907	0.454111
569	0.569	-1.36295	-0.494646	0.455008
570	0.57	-1.36774	-0.496389	0.455906
571	0.571	-1.37253	-0.498134	0.456806
572	0.572	-1.37734	-0.499883	0.457708
573	0.573	-1.38215	-0.501635	0.458611
574	0.574	-1.38698	-0.50339	0.459515
575	0.575	-1.39181	-0.505148	0.460422
576	0.576	-1.39665	-0.506909	0.46133
577	0.577	-1.40149	-0.508673	0.462239
578	0.578	-1.40635	-0.51044	0.46315
579	0.579	-1.41121	-0.51221	0.464063
580	0.58	-1.41609	-0.513984	0.464977
581	0.581	-1.42097	-0.51576	0.465893
582	0.582	-1.42586	-0.517539	0.46681
583	0.583	-1.43076	-0.519322	0.467729
584	0.584	-1.43566	-0.521108	0.46865
585	0.585	-1.44058	-0.522896	0.469572
586	0.586	-1.4455	-0.524688	0.470496
587	0.587	-1.45043	-0.526483	0.471421
