TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2269	2.269	-2.86823	-0.504125	8.19555
2270	2.27	-2.87076	-0.504571	8.2026
2271	2.271	-2.87329	-0.505016	8.20965
2272	2.272	-2.87582	-0.505462	8.2167
2273	2.273	-2.87834	-0.505908	8.22376
2274	2.274	-2.88088	-0.506355	8.23082
2275	2.275	-2.88341	-0.506801	8.23789
2276	2.276	-2.88594	-0.507248	8.24495
2277	2.277	-2.88847	-0.507695	8.25202
2278	2.278	-2.89101	-0.508142	8.2591
2279	2.279	-2.89355	-0.508589	8.26617
2280	2.28	-2.89608	-0.509036	8.27325
2281	2.281	-2.89862	-0.509484	8.28033
2282	2.282	-2.90116	-0.509932	8.28742
2283	2.283	-2.9037	-0.51038	8.29451
2284	2.284	-2.90624	-0.510828	8.3016
2285	2.285	-2.90879	-0.511276	8.30869
2286	2.286	-2.91133	-0.511725	8.31579
2287	2.287	-2.91388	-0.512174	8.32289
2288	2.288	-2.91642	-0.512623	8.33
2289	2.289	-2.91897	-0.513072	8.3371
2290	2.29	-2.92152	-0.513521	8.34421
2291	2.291	-2.92407	-0.513971	8.35133
2292	2.292	-2.92662	-0.514421	8.35844
2293	2.293	-2.92917	-0.514871	8.36556
2294	2.294	-2.93173	-0.515321	8.37269
2295	2.295	-2.93428	-0.515771	8.37981
2296	2.296	-2.93684	-0.516222	8.38694
2297	2.297	-2.93939	-0.516673	8.39407
2298	2.298	-2.94195	-0.517124	8.40121
2299	2.299	-2.94451	-0.517575	8.40835
2300	2.3	-2.94707	-0.518026	8.41549
2301	2.301	-2.94963	-0.518478	8.42263
2302	2.302	-2.95219	-0.518929	8.42978
2303	2.303	-2.95475	-0.519381	8.43693
2304	2.304	-2.95732	-0.519834	8.44408
2305	2.305	-2.95988	-0.520286	8.45124
2306	2.306	-2.96245	-0.520738	8.4584
2307	2.307	-2.96502	-0.521191	8.46556
2308	2.308	-2.96759	-0.521644	8.47273
2309	2.309	-2.97016	-0.522097	8.4799
2310	2.31	-2.97273	-0.52255	8.48707
2311	2.311	-2.9753	-0.523004	8.49425
2312	2.312	-2.97787	-0.523458	8.50143
2313	2.313	-2.98045	-0.523912	8.50861
2314	2.314	-2.98302	-0.524366	8.51579
2315	2.315	-2.9856	-0.52482	8.52298
2316	2.316	-2.98817	-0.525274	8.53017
2317	2.317	-2.99075	-0.525729	8.53736
2318	2.318	-2.99333	-0.526184	8.54456
2319	2.319	-2.99591	-0.526639	8.55176
2320	2.32	-2.9985	-0.527094	8.55897
2321	2.321	-3.00108	-0.52755	8.56617
2322	2.322	-3.00366	-0.528006	8.57338
2323	2.323	-3.00625	-0.528461	8.5806
2324	2.324	-3.00883	-0.528917	8.58781
2325	2.325	-3.01142	-0.529374	8.59503
2326	2.326	-3.01401	-0.52983	8.60225
2327	2.327	-3.0166	-0.530287	8.60948
2328	2.328	-3.01919	-0.530744	8.61671
2329	2.329	-3.02178	-0.531201	8.62394
2330	2.33	-3.02438	-0.531658	8.63117
2331	2.331	-3.02697	-0.532115	8.63841
2332	2.332	-3.02957	-0.532573	8.64565
2333	2.333	-3.03216	-0.533031	8.65289
2334	2.334	-3.03476	-0.533489	8.66014
2335	2.335	-3.03736	-0.533947	8.66739
2336	2.336	-3.03996	-0.534406	8.67464
2337	2.337	-3.04256	-0.534864	8.6819
2338	2.338	-3.04516	-0.535323	8.68916
2339	2.339	-3.04777	-0.535782	8.69642
2340	2.34	-3.05037	-0.536241	8.70369
2341	2.341	-3.05298	-0.536701	8.71096
2342	2.342	-3.05558	-0.53716	8.71823
2343	2.343	-3.05819	-0.53762	8.7255
2344	2.344	-3.0608	-0.53808	8.73278
2345	2.345	-3.06341	-0.53854	8.74006
2346	2.346	-3.06602	-0.539001	8.74734
2347	2.347	-3.06863	-0.539461	8.75463
2348	2.348	-3.07124	-0.539922	8.76192
2349	2.349	-3.07386	-0.540383	8.76922
2350	2.35	-3.07647	-0.540844	8.77651
2351	2.351	-3.07909	-0.541305	8.78381
2352	2.352	-3.08171	-0.541767	8.79112
2353	2.353	-3.08433	-0.542229	8.79842
2354	2.354	-3.08695	-0.542691	8.80573
2355	2.355	-3.08957	-0.543153	8.81304
2356	2.356	-3.09219	-0.543615	8.82036
2357	2.357	-3.09481	-0.544078	8.82768
2358	2.358	-3.09744	-0.54454	8.835
2359	2.359	-3.10006	-0.545003	8.84232
2360	2.36	-3.10269	-0.545466	8.84965
2361	2.361	-3.10532	-0.54593	8.85698
2362	2.362	-3.10795	-0.546393	8.86431
2363	2.363	-3.11058	-0.546857	8.87165
2364	2.364	-3.11321	-0.547321	8.87899
2365	2.365	-3.11584	-0.547785	8.88634
2366	2.366	-3.11847	-0.548249	8.89368
2367	2.367	-3.12111	-0.548714	8.90103
2368	2.368	-3.12374	-0.549179	8.90838
2369	2.369	-3.12638	-0.549643	8.91574
2370	2.37	-3.12902	-0.550108	8.9231
2371	2.371	-3.13165	-0.550574	8.93046
2372	2.372	-3.13429	-0.551039	8.93782
2373	2.373	-3.13693	-0.551505	8.94519
2374	2.374	-3.13958	-0.551971	8.95256
2375	2.375	-3.14222	-0.552437	8.95994
2376	2.376	-3.14486	-0.552903	8.96731
2377	2.377	-3.14751	-0.55337	8.9747
2378	2.378	-3.15016	-0.553836	8.98208
2379	2.379	-3.1528	-0.554303	8.98947
2380	2.38	-3.15545	-0.55477	8.99686
2381	2.381	-3.1581	-0.555237	9.00425
2382	2.382	-3.16075	-0.555705	9.01164
2383	2.383	-3.16341	-0.556172	9.01904
2384	2.384	-3.16606	-0.55664	9.02645
2385	2.385	-3.16871	-0.557108	9.03385
2386	2.386	-3.17137	-0.557577	9.04126
2387	2.387	-3.17403	-0.558045	9.04867
2388	2.388	-3.17668	-0.558514	9.05608
2389	2.389	-3.17934	-0.558982	9.0635
2390	2.39	-3.182	-0.559451	9.07092
2391	2.391	-3.18466	-0.559921	9.07835
2392	2.392	-3.18733	-0.56039	9.08577
2393	2.393	-3.18999	-0.56086	9.0932
2394	2.394	-3.19265	-0.561329	9.10064
2395	2.395	-3.19532	-0.561799	9.10807
2396	2.396	-3.19799	-0.56227	9.11551
2397	2.397	-3.20065	-0.56274	9.12296
2398	2.398	-3.20332	-0.563211	9.1304
2399	2.399	-3.20599	-0.563681	9.13785
2400	2.4	-3.20866	-0.564152	9.1453
2401	2.401	-3.21133	-0.564624	9.15276
2402	2.402	-3.21401	-0.565095	9.16021
2403	2.403	-3.21668	-0.565566	9.16767
2404	2.404	-3.21936	-0.566038	9.17514
2405	2.405	-3.22203	-0.56651	9.18261
2406	2.406	-3.22471	-0.566982	9.19008
2407	2.407	-3.22739	-0.567455	9.19755
2408	2.408	-3.23007	-0.567927	9.20503
2409	2.409	-3.23275	-0.5684	9.21251
2410	2.41	-3.23543	-0.568873	9.21999
2411	2.411	-3.23812	-0.569346	9.22748
2412	2.412	-3.2408	-0.569819	9.23497
2413	2.413	-3.24349	-0.570293	9.24246
2414	2.414	-3.24617	-0.570767	9.24995
2415	2.415	-3.24886	-0.571241	9.25745
2416	2.416	-3.25155	-0.571715	9.26495
2417	2.417	-3.25424	-0.572189	9.27246
2418	2.418	-3.25693	-0.572664	9.27996
2419	2.419	-3.25962	-0.573138	9.28748
2420	2.42	-3.26232	-0.573613	9.29499
2421	2.421	-3.26501	-0.574088	9.30251
2422	2.422	-3.26771	-0.574564	9.31003
2423	2.423	-3.2704	-0.575039	9.31755
2424	2.424	-3.2731	-0.575515	9.32508
2425	2.425	-3.2758	-0.575991	9.33261
2426	2.426	-3.2785	-0.576467	9.34014
2427	2.427	-3.2812	-0.576943	9.34767
2428	2.428	-3.2839	-0.577419	9.35521
2429	2.429	-3.28661	-0.577896	9.36275
2430	2.43	-3.28931	-0.578373	9.3703
2431	2.431	-3.29202	-0.57885	9.37785
2432	2.432	-3.29472	-0.579327	9.3854
2433	2.433	-3.29743	-0.579805	9.39295
2434	2.434	-3.30014	-0.580283	9.40051
2435	2.435	-3.30285	-0.58076	9.40807
2436	2.436	-3.30556	-0.581238	9.41564
2437	2.437	-3.30827	-0.581717	9.4232
2438	2.438	-3.31099	-0.582195	9.43077
2439	2.439	-3.3137	-0.582674	9.43834
2440	2.44	-3.31642	-0.583153	9.44592
2441	2.441	-3.31913	-0.583632	9.4535
2442	2.442	-3.32185	-0.584111	9.46108
2443	2.443	-3.32457	-0.58459	9.46867
2444	2.444	-3.32729	-0.58507	9.47626
2445	2.445	-3.33001	-0.58555	9.48385
2446	2.446	-3.33273	-0.58603	9.49144
2447	2.447	-3.33546	-0.58651	9.49904
2448	2.448	-3.33818	-0.58699	9.50664
2449	2.449	-3.34091	-0.587471	9.51424
2450	2.45	-3.34363	-0.587952	9.52185
2451	2.451	-3.34636	-0.588433	9.52946
2452	2.452	-3.34909	-0.588914	9.53708
2453	2.453	-3.35182	-0.589395	9.54469
2454	2.454	-3.35455	-0.589877	9.55231
2455	2.455	-3.35728	-0.590359	9.55993
2456	2.456	-3.36002	-0.590841	9.56756
2457	2.457	-3.36275	-0.591323	9.57519
2458	2.458	-3.36549	-0.591805	9.58282
2459	2.459	-3.36822	-0.592288	9.59045
2460	2.46	-3.37096	-0.59277	9.59809
2461	2.461	-3.3737	-0.593253	9.60573
2462	2.462	-3.37644	-0.593736	9.61338
2463	2.463	-3.37918	-0.59422	9.62103
2464	2.464	-3.38192	-0.594703	9.62868
2465	2.465	-3.38467	-0.595187	9.63633
2466	2.466	-3.38741	-0.595671	9.64399
2467	2.467	-3.39016	-0.596155	9.65165
2468	2.468	-3.3929	-0.59664	9.65931
2469	2.469	-3.39565	-0.597124	9.66698
2470	2.47	-3.3984	-0.597609	9.67465
2471	2.471	-3.40115	-0.598094	9.68232
2472	2.472	-3.4039	-0.598579	9.68999
2473	2.473	-3.40665	-0.599064	9.69767
2474	2.474	-3.40941	-0.59955	9.70535
2475	2.475	-3.41216	-0.600035	9.71304
2476	2.476	-3.41492	-0.600521	9.72073
2477	2.477	-3.41767	-0.601007	9.72842
2478	2.478	-3.42043	-0.601494	9.73611
2479	2.479	-3.42319	-0.60198	9.74381
2480	2.48	-3.42595	-0.602467	9.75151
2481	2.481	-3.42871	-0.602954	9.75921
2482	2.482	-3.43147	-0.603441	9.76692
2483	2.483	-3.43424	-0.603928	9.77463
2484	2.484	-3.437	-0.604415	9.78234
2485	2.485	-3.43977	-0.604903	9.79006
2486	2.486	-3.44253	-0.605391	9.79777
2487	2.487	-3.4453	-0.605879	9.8055
2488	2.488	-3.44807	-0.606367	9.81322
2489	2.489	-3.45084	-0.606856	9.82095
2490	2.49	-3.45361	-0.607344	9.82868
2491	2.491	-3.45639	-0.607833	9.83641
2492	2.492	-3.45916	-0.608322	9.84415
2493	2.493	-3.46193	-0.608811	9.85189
2494	2.494	-3.46471	-0.609301	9.85964
2495	2.495	-3.46749	-0.60979	9.86738
2496	2.496	-3.47026	-0.61028	9.87513
2497	2.497	-3.47304	-0.61077	9.88289
2498	2.498	-3.47582	-0.61126	9.89064
2499	2.499	-3.4786	-0.611751	9.8984
2500	2.5	-3.48139	-0.612241	9.90616
2501	2.501	-3.48417	-0.612732	9.91393
2502	2.502	-3.48695	-0.613223	9.9217
2503	2.503	-3.48974	-0.613714	9.92947
2504	2.504	-3.49253	-0.614206	9.93724
2505	2.505	-3.49531	-0.614697	9.94502
2506	2.506	-3.4981	-0.615189	9.9528
2507	2.507	-3.50089	-0.615681	9.96059
2508	2.508	-3.50368	-0.616173	9.96837
2509	2.509	-3.50648	-0.616666	9.97616
2510	2.51	-3.50927	-0.617158	9.98396
2511	2.511	-3.51207	-0.617651	9.99175
2512	2.512	-3.51486	-0.618144	9.99955
2513	2.513	-3.51766	-0.618637	10.0074
2514	2.514	-3.52046	-0.61913	10.0152
2515	2.515	-3.52325	-0.619624	10.023
2516	2.516	-3.52605	-0.620118	10.0308
2517	2.517	-3.52886	-0.620611	10.0386
2518	2.518	-3.53166	-0.621106	10.0464
2519	2.519	-3.53446	-0.6216	10.0542
2520	2.52	-3.53727	-0.622095	10.0621
2521	2.521	-3.54007	-0.622589	10.0699
2522	2.522	-3.54288	-0.623084	10.0777
2523	2.523	-3.54569	-0.623579	10.0856
2524	2.524	-3.5485	-0.624075	10.0934
2525	2.525	-3.55131	-0.62457	10.1012
2526	2.526	-3.55412	-0.625066	10.1091
2527	2.527	-3.55693	-0.625562	10.1169
2528	2.528	-3.55974	-0.626058	10.1248
2529	2.529	-3.56256	-0.626554	10.1326
2530	2.53	-3.56537	-0.627051	10.1405
2531	2.531	-3.56819	-0.627547	10.1483
2532	2.532	-3.57101	-0.628044	10.1562
2533	2.533	-3.57383	-0.628541	10.1641
2534	2.534	-3.57665	-0.629038	10.1719
2535	2.535	-3.57947	-0.629536	10.1798
2536	2.536	-3.58229	-0.630034	10.1877
2537	2.537	-3.58511	-0.630531	10.1956
2538	2.538	-3.58794	-0.63103	10.2034
2539	2.539	-3.59077	-0.631528	10.2113
2540	2.54	-3.59359	-0.632026	10.2192
2541	2.541	-3.59642	-0.632525	10.2271
2542	2.542	-3.59925	-0.633024	10.235
2543	2.543	-3.60208	-0.633523	10.2429
2544	2.544	-3.60491	-0.634022	10.2508
2545	2.545	-3.60774	-0.634521	10.2587
2546	2.546	-3.61058	-0.635021	10.2666
2547	2.547	-3.61341	-0.635521	10.2745
2548	2.548	-3.61625	-0.636021	10.2824
2549	2.549	-3.61908	-0.636521	10.2903
2550	2.55	-3.62192	-0.637021	10.2982
2551	2.551	-3.62476	-0.637522	10.3062
2552	2.552	-3.6276	-0.638023	10.3141
2553	2.553	-3.63044	-0.638524	10.322
2554	2.554	-3.63328	-0.639025	10.3299
2555	2.555	-3.63613	-0.639527	10.3379
2556	2.556	-3.63897	-0.640028	10.3458
2557	2.557	-3.64182	-0.64053	10.3537
2558	2.558	-3.64467	-0.641032	10.3617
2559	2.559	-3.64751	-0.641534	10.3696
2560	2.56	-3.65036	-0.642036	10.3776
2561	2.561	-3.65321	-0.642539	10.3855
2562	2.562	-3.65606	-0.643042	10.3935
2563	2.563	-3.65892	-0.643545	10.4014
2564	2.564	-3.66177	-0.644048	10.4094
2565	2.565	-3.66462	-0.644551	10.4174
2566	2.566	-3.66748	-0.645055	10.4253
2567	2.567	-3.67034	-0.645559	10.4333
2568	2.568	-3.6732	-0.646063	10.4413
2569	2.569	-3.67605	-0.646567	10.4493
2570	2.57	-3.67891	-0.647071	10.4572
2571	2.571	-3.68178	-0.647576	10.4652
2572	2.572	-3.68464	-0.64808	10.4732
2573	2.573	-3.6875	-0.648585	10.4812
2574	2.574	-3.69037	-0.64909	10.4892
2575	2.575	-3.69323	-0.649596	10.4972
2576	2.576	-3.6961	-0.650101	10.5052
2577	2.577	-3.69897	-0.650607	10.5132
2578	2.578	-3.70184	-0.651113	10.5212
2579	2.579	-3.70471	-0.651619	10.5292
2580	2.58	-3.70758	-0.652125	10.5372
2581	2.581	-3.71045	-0.652632	10.5452
2582	2.582	-3.71332	-0.653138	10.5532
2583	2.583	-3.7162	-0.653645	10.5613
2584	2.584	-3.71907	-0.654152	10.5693
2585	2.585	-3.72195	-0.65466	10.5773
2586	2.586	-3.72483	-0.655167	10.5853
2587	2.587	-3.72771	-0.655675	10.5934
2588	2.588	-3.73059	-0.656183	10.6014
2589	2.589	-3.73347	-0.656691	10.6094
2590	2.59	-3.73635	-0.657199	10.6175
2591	2.591	-3.73924	-0.657708	10.6255
2592	2.592	-3.74212	-0.658216	10.6336
2593	2.593	-3.74501	-0.658725	10.6416
2594	2.594	-3.74789	-0.659234	10.6497
2595	2.595	-3.75078	-0.659743	10.6577
2596	2.596	-3.75367	-0.660253	10.6658
2597	2.597	-3.75656	-0.660762	10.6739
2598	2.598	-3.75945	-0.661272	10.6819
2599	2.599	-3.76235	-0.661782	10.69
2600	2.6	-3.76524	-0.662292	10.6981
2601	2.601	-3.76813	-0.662803	10.7062
2602	2.602	-3.77103	-0.663314	10.7142
2603	2.603	-3.77393	-0.663824	10.7223
2604	2.604	-3.77682	-0.664335	10.7304
2605	2.605	-3.77972	-0.664847	10.7385
2606	2.606	-3.78262	-0.665358	10.7466
2607	2.607	-3.78553	-0.66587	10.7547
2608	2.608	-3.78843	-0.666381	10.7628
2609	2.609	-3.79133	-0.666893	10.7709
2610	2.61	-3.79424	-0.667405	10.779
2611	2.611	-3.79714	-0.667918	10.7871
2612	2.612	-3.80005	-0.66843	10.7952
2613	2.613	-3.80296	-0.668943	10.8033
2614	2.614	-3.80587	-0.669456	10.8114
2615	2.615	-3.80878	-0.669969	10.8195
2616	2.616	-3.81169	-0.670483	10.8277
2617	2.617	-3.8146	-0.670996	10.8358
2618	2.618	-3.81751	-0.67151	10.8439
2619	2.619	-3.82043	-0.672024	10.852
2620	2.62	-3.82335	-0.672538	10.8602
2621	2.621	-3.82626	-0.673052	10.8683
2622	2.622	-3.82918	-0.673567	10.8765
2623	2.623	-3.8321	-0.674082	10.8846
2624	2.624	-3.83502	-0.674597	10.8928
2625	2.625	-3.83794	-0.675112	10.9009
2626	2.626	-3.84086	-0.675627	10.9091
2627	2.627	-3.84379	-0.676143	10.9172
2628	2.628	-3.84671	-0.676658	10.9254
2629	2.629	-3.84964	-0.677174	10.9335
2630	2.63	-3.85257	-0.677691	10.9417
2631	2.631	-3.85549	-0.678207	10.9499
2632	2.632	-3.85842	-0.678723	10.958
2633	2.633	-3.86135	-0.67924	10.9662
2634	2.634	-3.86428	-0.679757	10.9744
2635	2.635	-3.86722	-0.680274	10.9826
2636	2.636	-3.87015	-0.680791	10.9908
2637	2.637	-3.87309	-0.681309	10.999
2638	2.638	-3.87602	-0.681826	11.0071
2639	2.639	-3.87896	-0.682344	11.0153
2640	2.64	-3.8819	-0.682862	11.0235
2641	2.641	-3.88484	-0.683381	11.0317
2642	2.642	-3.88778	-0.683899	11.0399
2643	2.643	-3.89072	-0.684418	11.0481
2644	2.644	-3.89366	-0.684937	11.0564
2645	2.645	-3.8966	-0.685456	11.0646
2646	2.646	-3.89955	-0.685975	11.0728
2647	2.647	-3.9025	-0.686495	11.081
2648	2.648	-3.90544	-0.687014	11.0892
2649	2.649	-3.90839	-0.687534	11.0974
2650	2.65	-3.91134	-0.688054	11.1057
2651	2.651	-3.91429	-0.688574	11.1139
2652	2.652	-3.91724	-0.689095	11.1221
2653	2.653	-3.92019	-0.689615	11.1304
2654	2.654	-3.92315	-0.690136	11.1386
2655	2.655	-3.9261	-0.690657	11.1469
2656	2.656	-3.92906	-0.691178	11.1551
2657	2.657	-3.93202	-0.6917	11.1634
2658	2.658	-3.93497	-0.692221	11.1716
2659	2.659	-3.93793	-0.692743	11.1799
2660	2.66	-3.94089	-0.693265	11.1881
2661	2.661	-3.94386	-0.693787	11.1964
2662	2.662	-3.94682	-0.69431	11.2047
2663	2.663	-3.94978	-0.694832	11.2129
2664	2.664	-3.95275	-0.695355	11.2212
2665	2.665	-3.95571	-0.695878	11.2295
2666	2.666	-3.95868	-0.696401	11.2377
2667	2.667	-3.96165	-0.696925	11.246
2668	2.668	-3.96462	-0.697448	11.2543
2669	2.669	-3.96759	-0.697972	11.2626
2670	2.67	-3.97056	-0.698496	11.2709
2671	2.671	-3.97353	-0.69902	11.2792
2672	2.672	-3.97651	-0.699544	11.2875
2673	2.673	-3.97948	-0.700069	11.2958
2674	2.674	-3.98246	-0.700594	11.3041
2675	2.675	-3.98543	-0.701119	11.3124
2676	2.676	-3.98841	-0.701644	11.3207
2677	2.677	-3.99139	-0.702169	11.329
2678	2.678	-3.99437	-0.702695	11.3373
2679	2.679	-3.99735	-0.70322	11.3456
2680	2.68	-4.00034	-0.703746	11.354
2681	2.681	-4.00332	-0.704272	11.3623
2682	2.682	-4.0063	-0.704799	11.3706
2683	2.683	-4.00929	-0.705325	11.3789
2684	2.684	-4.01228	-0.705852	11.3873
2685	2.685	-4.01527	-0.706379	11.3956
2686	2.686	-4.01825	-0.706906	11.404
2687	2.687	-4.02125	-0.707433	11.4123
2688	2.688	-4.02424	-0.707961	11.4206
2689	2.689	-4.02723	-0.708488	11.429
2690	2.69	-4.03022	-0.709016	11.4373
2691	2.691	-4.03322	-0.709544	11.4457
2692	2.692	-4.03621	-0.710073	11.4541
2693	2.693	-4.03921	-0.710601	11.4624
2694	2.694	-4.04221	-0.71113	11.4708
2695	2.695	-4.04521	-0.711659	11.4791
2696	2.696	-4.04821	-0.712188	11.4875
2697	2.697	-4.05121	-0.712717	11.4959
2698	2.698	-4.05421	-0.713246	11.5043
2699	2.699	-4.05722	-0.713776	11.5127
2700	2.7	-4.06022	-0.714306	11.521
2701	2.701	-4.06323	-0.714836	11.5294
2702	2.702	-4.06624	-0.715366	11.5378
2703	2.703	-4.06924	-0.715897	11.5462
2704	2.704	-4.07225	-0.716427	11.5546
2705	2.705	-4.07526	-0.716958	11.563
2706	2.706	-4.07828	-0.717489	11.5714
2707	2.707	-4.08129	-0.71802	11.5798
2708	2.708	-4.0843	-0.718552	11.5882
2709	2.709	-4.08732	-0.719083	11.5966
2710	2.71	-4.09033	-0.719615	11.605
2711	2.711	-4.09335	-0.720147	11.6135
2712	2.712	-4.09637	-0.720679	11.6219
2713	2.713	-4.09939	-0.721212	11.6303
2714	2.714	-4.10241	-0.721744	11.6387
2715	2.715	-4.10543	-0.722277	11.6472
2716	2.716	-4.10845	-0.72281	11.6556
2717	2.717	-4.11148	-0.723343	11.664
2718	2.718	-4.1145	-0.723877	11.6725
2719	2.719	-4.11753	-0.72441	11.6809
2720	2.72	-4.12055	-0.724944	11.6894
2721	2.721	-4.12358	-0.725478	11.6978
2722	2.722	-4.12661	-0.726012	11.7063
2723	2.723	-4.12964	-0.726547	11.7147
2724	2.724	-4.13267	-0.727081	11.7232
2725	2.725	-4.13571	-0.727616	11.7316
2726	2.726	-4.13874	-0.728151	11.7401
2727	2.727	-4.14178	-0.728686	11.7486
2728	2.728	-4.14481	-0.729221	11.757
2729	2.729	-4.14785	-0.729757	11.7655
2730	2.73	-4.15089	-0.730293	11.774
2731	2.731	-4.15393	-0.730829	11.7825
2732	2.732	-4.15697	-0.731365	11.7909
2733	2.733	-4.16001	-0.731901	11.7994
2734	2.734	-4.16305	-0.732438	11.8079
2735	2.735	-4.1661	-0.732974	11.8164
2736	2.736	-4.16914	-0.733511	11.8249
2737	2.737	-4.17219	-0.734048	11.8334
2738	2.738	-4.17523	-0.734586	11.8419
2739	2.739	-4.17828	-0.735123	11.8504
2740	2.74	-4.18133	-0.735661	11.8589
2741	2.741	-4.18438	-0.736199	11.8674
2742	2.742	-4.18743	-0.736737	11.8759
2743	2.743	-4.19049	-0.737275	11.8845
2744	2.744	-4.19354	-0.737814	11.893
2745	2.745	-4.1966	-0.738352	11.9015
2746	2.746	-4.19965	-0.738891	11.91
2747	2.747	-4.20271	-0.73943	11.9186
2748	2.748	-4.20577	-0.73997	11.9271
2749	2.749	-4.20883	-0.740509	11.9356
2750	2.75	-4.21189	-0.741049	11.9442
2751	2.751	-4.21495	-0.741589	11.9527
2752	2.752	-4.21801	-0.742129	11.9612
2753	2.753	-4.22107	-0.742669	11.9698
2754	2.754	-4.22414	-0.743209	11.9783
2755	2.755	-4.22721	-0.74375	11.9869
2756	2.756	-4.23027	-0.744291	11.9955
2757	2.757	-4.23334	-0.744832	12.004
2758	2.758	-4.23641	-0.745373	12.0126
2759	2.759	-4.23948	-0.745915	12.0211
2760	2.76	-4.24255	-0.746456	12.0297
2761	2.761	-4.24563	-0.746998	12.0383
2762	2.762	-4.2487	-0.74754	12.0469
2763	2.763	-4.25177	-0.748082	12.0554
2764	2.764	-4.25485	-0.748625	12.064
2765	2.765	-4.25793	-0.749167	12.0726
2766	2.766	-4.26101	-0.74971	12.0812
2767	2.767	-4.26409	-0.750253	12.0898
2768	2.768	-4.26717	-0.750796	12.0984
2769	2.769	-4.27025	-0.75134	12.107
2770	2.77	-4.27333	-0.751883	12.1156
2771	2.771	-4.27641	-0.752427	12.1242
2772	2.772	-4.2795	-0.752971	12.1328
2773	2.773	-4.28259	-0.753515	12.1414
2774	2.774	-4.28567	-0.75406	12.15
2775	2.775	-4.28876	-0.754604	12.1586
2776	2.776	-4.29185	-0.755149	12.1672
2777	2.777	-4.29494	-0.755694	12.1759
2778	2.778	-4.29803	-0.756239	12.1845
2779	2.779	-4.30113	-0.756784	12.1931
2780	2.78	-4.30422	-0.75733	12.2018
2781	2.781	-4.30732	-0.757876	12.2104
2782	2.782	-4.31041	-0.758422	12.219
2783	2.783	-4.31351	-0.758968	12.2277
2784	2.784	-4.31661	-0.759514	12.2363
2785	2.785	-4.31971	-0.760061	12.245
2786	2.786	-4.32281	-0.760607	12.2536
2787	2.787	-4.32591	-0.761154	12.2623
2788	2.788	-4.32901	-0.761701	12.2709
2789	2.789	-4.33212	-0.762249	12.2796
2790	2.79	-4.33522	-0.762796	12.2882
2791	2.791	-4.33833	-0.763344	12.2969
2792	2.792	-4.34143	-0.763892	12.3056
2793	2.793	-4.34454	-0.76444	12.3143
2794	2.794	-4.34765	-0.764988	12.3229
2795	2.795	-4.35076	-0.765537	12.3316
2796	2.796	-4.35388	-0.766085	12.3403
2797	2.797	-4.35699	-0.766634	12.349
2798	2.798	-4.3601	-0.767183	12.3577
2799	2.799	-4.36322	-0.767733	12.3663
2800	2.8	-4.36633	-0.768282	12.375
2801	2.801	-4.36945	-0.768832	12.3837
2802	2.802	-4.37257	-0.769382	12.3924
2803	2.803	-4.37569	-0.769932	12.4011
2804	2.804	-4.37881	-0.770482	12.4098
2805	2.805	-4.38193	-0.771032	12.4186
2806	2.806	-4.38505	-0.771583	12.4273
2807	2.807	-4.38818	-0.772134	12.436
2808	2.808	-4.3913	-0.772685	12.4447
2809	2.809	-4.39443	-0.773236	12.4534
2810	2.81	-4.39756	-0.773787	12.4622
2811	2.811	-4.40068	-0.774339	12.4709
2812	2.812	-4.40381	-0.774891	12.4796
2813	2.813	-4.40695	-0.775443	12.4883
2814	2.814	-4.41008	-0.775995	12.4971
2815	2.815	-4.41321	-0.776548	12.5058
2816	2.816	-4.41634	-0.7771	12.5146
2817	2.817	-4.41948	-0.777653	12.5233
2818	2.818	-4.42262	-0.778206	12.5321
2819	2.819	-4.42575	-0.778759	12.5408
2820	2.82	-4.42889	-0.779313	12.5496
2821	2.821	-4.43203	-0.779866	12.5583
2822	2.822	-4.43517	-0.78042	12.5671
2823	2.823	-4.43831	-0.780974	12.5759
2824	2.824	-4.44146	-0.781528	12.5846
2825	2.825	-4.4446	-0.782082	12.5934
2826	2.826	-4.44775	-0.782637	12.6022
2827	2.827	-4.45089	-0.783192	12.6109
2828	2.828	-4.45404	-0.783747	12.6197
2829	2.829	-4.45719	-0.784302	12.6285
2830	2.83	-4.46034	-0.784857	12.6373
2831	2.831	-4.46349	-0.785413	12.6461
2832	2.832	-4.46664	-0.785969	12.6549
2833	2.833	-4.46979	-0.786525	12.6637
2834	2.834	-4.47295	-0.787081	12.6725
2835	2.835	-4.4761	-0.787637	12.6813
2836	2.836	-4.47926	-0.788194	12.6901
2837	2.837	-4.48242	-0.78875	12.6989
2838	2.838	-4.48557	-0.789307	12.7077
2839	2.839	-4.48873	-0.789864	12.7165
2840	2.84	-4.49189	-0.790422	12.7253
2841	2.841	-4.49506	-0.790979	12.7342
2842	2.842	-4.49822	-0.791537	12.743
2843	2.843	-4.50138	-0.792095	12.7518
2844	2.844	-4.50455	-0.792653	12.7606
2845	2.845	-4.50771	-0.793211	12.7695
2846	2.846	-4.51088	-0.79377	12.7783
2847	2.847	-4.51405	-0.794329	12.7872
2848	2.848	-4.51722	-0.794887	12.796
2849	2.849	-4.52039	-0.795447	12.8048
2850	2.85	-4.52356	-0.796006	12.8137
2851	2.851	-4.52674	-0.796565	12.8225
