TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1168	1.168	-0.0266455	-0.133397	-0.173783
1169	1.169	-0.0266859	-0.133627	-0.174423
1170	1.17	-0.0267264	-0.133856	-0.175063
1171	1.171	-0.0267669	-0.134086	-0.175704
1172	1.172	-0.0268075	-0.134316	-0.176346
1173	1.173	-0.0268481	-0.134546	-0.176988
1174	1.174	-0.0268887	-0.134777	-0.177631
1175	1.175	-0.0269293	-0.135007	-0.178274
1176	1.176	-0.02697	-0.135238	-0.178918
1177	1.177	-0.0270108	-0.135469	-0.179562
1178	1.178	-0.0270515	-0.1357	-0.180207
1179	1.179	-0.0270923	-0.135932	-0.180853
1180	1.18	-0.0271332	-0.136163	-0.181499
1181	1.181	-0.027174	-0.136395	-0.182145
1182	1.182	-0.0272149	-0.136627	-0.182793
1183	1.183	-0.0272559	-0.136859	-0.18344
1184	1.184	-0.0272968	-0.137091	-0.184088
1185	1.185	-0.0273378	-0.137324	-0.184737
1186	1.186	-0.0273789	-0.137557	-0.185387
1187	1.187	-0.0274199	-0.13779	-0.186036
1188	1.188	-0.0274611	-0.138023	-0.186687
1189	1.189	-0.0275022	-0.138256	-0.187338
1190	1.19	-0.0275434	-0.13849	-0.187989
1191	1.191	-0.0275846	-0.138723	-0.188641
1192	1.192	-0.0276258	-0.138957	-0.189294
1193	1.193	-0.0276671	-0.139191	-0.189947
1194	1.194	-0.0277084	-0.139426	-0.190601
1195	1.195	-0.0277498	-0.13966	-0.191255
1196	1.196	-0.0277912	-0.139895	-0.19191
1197	1.197	-0.0278326	-0.14013	-0.192565
1198	1.198	-0.027874	-0.140365	-0.193221
1199	1.199	-0.0279155	-0.1406	-0.193877
1200	1.2	-0.027957	-0.140836	-0.194534
1201	1.201	-0.0279986	-0.141071	-0.195192
1202	1.202	-0.0280402	-0.141307	-0.19585
1203	1.203	-0.0280818	-0.141543	-0.196509
1204	1.204	-0.0281235	-0.141779	-0.197168
1205	1.205	-0.0281652	-0.142016	-0.197828
1206	1.206	-0.0282069	-0.142253	-0.198488
1207	1.207	-0.0282487	-0.142489	-0.199149
1208	1.208	-0.0282905	-0.142727	-0.19981
1209	1.209	-0.0283323	-0.142964	-0.200472
1210	1.21	-0.0283742	-0.143201	-0.201134
1211	1.211	-0.0284161	-0.143439	-0.201797
1212	1.212	-0.028458	-0.143677	-0.202461
1213	1.213	-0.0285	-0.143915	-0.203125
1214	1.214	-0.028542	-0.144153	-0.20379
1215	1.215	-0.028584	-0.144391	-0.204455
1216	1.216	-0.0286261	-0.14463	-0.205121
1217	1.217	-0.0286682	-0.144869	-0.205787
1218	1.218	-0.0287104	-0.145108	-0.206454
1219	1.219	-0.0287526	-0.145347	-0.207121
1220	1.22	-0.0287948	-0.145587	-0.207789
1221	1.221	-0.028837	-0.145826	-0.208457
1222	1.222	-0.0288793	-0.146066	-0.209127
1223	1.223	-0.0289216	-0.146306	-0.209796
1224	1.224	-0.028964	-0.146546	-0.210466
1225	1.225	-0.0290064	-0.146787	-0.211137
1226	1.226	-0.0290488	-0.147027	-0.211808
1227	1.227	-0.0290913	-0.147268	-0.21248
1228	1.228	-0.0291338	-0.147509	-0.213152
1229	1.229	-0.0291763	-0.14775	-0.213825
1230	1.23	-0.0292188	-0.147991	-0.214498
1231	1.231	-0.0292614	-0.148233	-0.215172
1232	1.232	-0.0293041	-0.148475	-0.215847
1233	1.233	-0.0293467	-0.148717	-0.216522
1234	1.234	-0.0293894	-0.148959	-0.217198
1235	1.235	-0.0294322	-0.149201	-0.217874
1236	1.236	-0.0294749	-0.149444	-0.21855
1237	1.237	-0.0295177	-0.149687	-0.219228
1238	1.238	-0.0295606	-0.14993	-0.219905
1239	1.239	-0.0296034	-0.150173	-0.220584
1240	1.24	-0.0296464	-0.150416	-0.221263
1241	1.241	-0.0296893	-0.15066	-0.221942
1242	1.242	-0.0297323	-0.150903	-0.222622
1243	1.243	-0.0297753	-0.151147	-0.223303
1244	1.244	-0.0298183	-0.151391	-0.223984
1245	1.245	-0.0298614	-0.151636	-0.224665
1246	1.246	-0.0299045	-0.15188	-0.225347
1247	1.247	-0.0299477	-0.152125	-0.22603
1248	1.248	-0.0299909	-0.15237	-0.226713
1249	1.249	-0.0300341	-0.152615	-0.227397
1250	1.25	-0.0300773	-0.15286	-0.228082
1251	1.251	-0.0301206	-0.153106	-0.228766
1252	1.252	-0.0301639	-0.153351	-0.229452
1253	1.253	-0.0302073	-0.153597	-0.230138
1254	1.254	-0.0302507	-0.153843	-0.230824
1255	1.255	-0.0302941	-0.15409	-0.231512
1256	1.256	-0.0303376	-0.154336	-0.232199
1257	1.257	-0.0303811	-0.154583	-0.232887
1258	1.258	-0.0304246	-0.15483	-0.233576
1259	1.259	-0.0304682	-0.155077	-0.234265
1260	1.26	-0.0305118	-0.155324	-0.234955
1261	1.261	-0.0305554	-0.155571	-0.235646
1262	1.262	-0.0305991	-0.155819	-0.236337
1263	1.263	-0.0306428	-0.156067	-0.237028
1264	1.264	-0.0306865	-0.156315	-0.23772
1265	1.265	-0.0307303	-0.156563	-0.238413
1266	1.266	-0.0307741	-0.156812	-0.239106
1267	1.267	-0.0308179	-0.15706	-0.239799
1268	1.268	-0.0308618	-0.157309	-0.240494
1269	1.269	-0.0309057	-0.157558	-0.241188
1270	1.27	-0.0309497	-0.157807	-0.241884
1271	1.271	-0.0309936	-0.158057	-0.242579
1272	1.272	-0.0310377	-0.158306	-0.243276
1273	1.273	-0.0310817	-0.158556	-0.243973
1274	1.274	-0.0311258	-0.158806	-0.24467
1275	1.275	-0.0311699	-0.159056	-0.245368
1276	1.276	-0.0312141	-0.159307	-0.246067
1277	1.277	-0.0312582	-0.159557	-0.246766
1278	1.278	-0.0313025	-0.159808	-0.247466
1279	1.279	-0.0313467	-0.160059	-0.248166
1280	1.28	-0.031391	-0.16031	-0.248867
1281	1.281	-0.0314353	-0.160562	-0.249568
1282	1.282	-0.0314797	-0.160813	-0.25027
1283	1.283	-0.0315241	-0.161065	-0.250972
1284	1.284	-0.0315685	-0.161317	-0.251675
1285	1.285	-0.031613	-0.161569	-0.252379
1286	1.286	-0.0316575	-0.161822	-0.253083
1287	1.287	-0.031702	-0.162074	-0.253788
1288	1.288	-0.0317466	-0.162327	-0.254493
1289	1.289	-0.0317912	-0.16258	-0.255199
1290	1.29	-0.0318358	-0.162833	-0.255905
1291	1.291	-0.0318805	-0.163086	-0.256612
1292	1.292	-0.0319252	-0.16334	-0.257319
1293	1.293	-0.0319699	-0.163594	-0.258027
1294	1.294	-0.0320147	-0.163848	-0.258735
1295	1.295	-0.0320595	-0.164102	-0.259444
1296	1.296	-0.0321044	-0.164356	-0.260154
1297	1.297	-0.0321493	-0.164611	-0.260864
1298	1.298	-0.0321942	-0.164865	-0.261574
1299	1.299	-0.0322391	-0.16512	-0.262286
1300	1.3	-0.0322841	-0.165375	-0.262997
1301	1.301	-0.0323291	-0.165631	-0.26371
1302	1.302	-0.0323742	-0.165886	-0.264422
1303	1.303	-0.0324192	-0.166142	-0.265136
1304	1.304	-0.0324644	-0.166398	-0.26585
1305	1.305	-0.0325095	-0.166654	-0.266564
1306	1.306	-0.0325547	-0.16691	-0.267279
1307	1.307	-0.0325999	-0.167167	-0.267995
1308	1.308	-0.0326452	-0.167423	-0.268711
1309	1.309	-0.0326905	-0.16768	-0.269428
1310	1.31	-0.0327358	-0.167937	-0.270145
1311	1.311	-0.0327812	-0.168195	-0.270863
1312	1.312	-0.0328266	-0.168452	-0.271581
1313	1.313	-0.032872	-0.16871	-0.2723
1314	1.314	-0.0329175	-0.168968	-0.273019
1315	1.315	-0.032963	-0.169226	-0.273739
1316	1.316	-0.0330085	-0.169484	-0.27446
1317	1.317	-0.0330541	-0.169742	-0.275181
1318	1.318	-0.0330997	-0.170001	-0.275902
1319	1.319	-0.0331453	-0.17026	-0.276624
1320	1.32	-0.033191	-0.170519	-0.277347
1321	1.321	-0.0332367	-0.170778	-0.27807
1322	1.322	-0.0332825	-0.171038	-0.278794
1323	1.323	-0.0333283	-0.171297	-0.279518
1324	1.324	-0.0333741	-0.171557	-0.280243
1325	1.325	-0.0334199	-0.171817	-0.280969
1326	1.326	-0.0334658	-0.172077	-0.281695
1327	1.327	-0.0335117	-0.172338	-0.282421
1328	1.328	-0.0335577	-0.172598	-0.283148
1329	1.329	-0.0336037	-0.172859	-0.283876
1330	1.33	-0.0336497	-0.17312	-0.284604
1331	1.331	-0.0336957	-0.173381	-0.285333
1332	1.332	-0.0337418	-0.173643	-0.286062
1333	1.333	-0.0337879	-0.173904	-0.286792
1334	1.334	-0.0338341	-0.174166	-0.287522
1335	1.335	-0.0338803	-0.174428	-0.288253
1336	1.336	-0.0339265	-0.17469	-0.288984
1337	1.337	-0.0339728	-0.174953	-0.289716
1338	1.338	-0.0340191	-0.175215	-0.290449
1339	1.339	-0.0340654	-0.175478	-0.291182
1340	1.34	-0.0341118	-0.175741	-0.291916
1341	1.341	-0.0341582	-0.176004	-0.29265
1342	1.342	-0.0342046	-0.176267	-0.293384
1343	1.343	-0.0342511	-0.176531	-0.29412
1344	1.344	-0.0342976	-0.176795	-0.294856
1345	1.345	-0.0343441	-0.177059	-0.295592
1346	1.346	-0.0343907	-0.177323	-0.296329
1347	1.347	-0.0344373	-0.177587	-0.297066
1348	1.348	-0.034484	-0.177852	-0.297804
1349	1.349	-0.0345307	-0.178116	-0.298543
1350	1.35	-0.0345774	-0.178381	-0.299282
1351	1.351	-0.0346241	-0.178646	-0.300022
1352	1.352	-0.0346709	-0.178912	-0.300762
1353	1.353	-0.0347177	-0.179177	-0.301502
1354	1.354	-0.0347646	-0.179443	-0.302244
1355	1.355	-0.0348115	-0.179709	-0.302986
1356	1.356	-0.0348584	-0.179975	-0.303728
1357	1.357	-0.0349053	-0.180241	-0.304471
1358	1.358	-0.0349523	-0.180508	-0.305214
1359	1.359	-0.0349994	-0.180774	-0.305958
1360	1.36	-0.0350464	-0.181041	-0.306703
1361	1.361	-0.0350935	-0.181308	-0.307448
1362	1.362	-0.0351406	-0.181576	-0.308194
1363	1.363	-0.0351878	-0.181843	-0.30894
1364	1.364	-0.035235	-0.182111	-0.309687
1365	1.365	-0.0352822	-0.182379	-0.310434
1366	1.366	-0.0353295	-0.182647	-0.311182
1367	1.367	-0.0353768	-0.182915	-0.31193
1368	1.368	-0.0354241	-0.183183	-0.312679
1369	1.369	-0.0354715	-0.183452	-0.313429
1370	1.37	-0.0355189	-0.183721	-0.314179
1371	1.371	-0.0355663	-0.18399	-0.31493
1372	1.372	-0.0356138	-0.184259	-0.315681
1373	1.373	-0.0356613	-0.184529	-0.316432
1374	1.374	-0.0357089	-0.184798	-0.317185
1375	1.375	-0.0357565	-0.185068	-0.317937
1376	1.376	-0.0358041	-0.185338	-0.318691
1377	1.377	-0.0358517	-0.185608	-0.319445
1378	1.378	-0.0358994	-0.185879	-0.320199
1379	1.379	-0.0359471	-0.186149	-0.320954
1380	1.38	-0.0359949	-0.18642	-0.32171
1381	1.381	-0.0360427	-0.186691	-0.322466
1382	1.382	-0.0360905	-0.186962	-0.323222
1383	1.383	-0.0361383	-0.187234	-0.323979
1384	1.384	-0.0361862	-0.187505	-0.324737
1385	1.385	-0.0362341	-0.187777	-0.325495
1386	1.386	-0.0362821	-0.188049	-0.326254
1387	1.387	-0.0363301	-0.188321	-0.327014
1388	1.388	-0.0363781	-0.188594	-0.327774
1389	1.389	-0.0364262	-0.188866	-0.328534
1390	1.39	-0.0364743	-0.189139	-0.329295
1391	1.391	-0.0365224	-0.189412	-0.330057
1392	1.392	-0.0365706	-0.189685	-0.330819
1393	1.393	-0.0366188	-0.189959	-0.331581
1394	1.394	-0.036667	-0.190232	-0.332345
1395	1.395	-0.0367153	-0.190506	-0.333108
1396	1.396	-0.0367636	-0.19078	-0.333873
1397	1.397	-0.0368119	-0.191054	-0.334637
1398	1.398	-0.0368603	-0.191328	-0.335403
1399	1.399	-0.0369087	-0.191603	-0.336169
1400	1.4	-0.0369572	-0.191878	-0.336935
1401	1.401	-0.0370056	-0.192153	-0.337702
1402	1.402	-0.0370542	-0.192428	-0.33847
1403	1.403	-0.0371027	-0.192703	-0.339238
1404	1.404	-0.0371513	-0.192979	-0.340007
1405	1.405	-0.0371999	-0.193254	-0.340776
1406	1.406	-0.0372486	-0.19353	-0.341545
1407	1.407	-0.0372972	-0.193806	-0.342316
1408	1.408	-0.037346	-0.194083	-0.343087
1409	1.409	-0.0373947	-0.194359	-0.343858
1410	1.41	-0.0374435	-0.194636	-0.34463
1411	1.411	-0.0374923	-0.194913	-0.345403
1412	1.412	-0.0375412	-0.19519	-0.346176
1413	1.413	-0.0375901	-0.195467	-0.346949
1414	1.414	-0.037639	-0.195745	-0.347723
1415	1.415	-0.037688	-0.196022	-0.348498
1416	1.416	-0.037737	-0.1963	-0.349273
1417	1.417	-0.037786	-0.196578	-0.350049
1418	1.418	-0.0378351	-0.196857	-0.350825
1419	1.419	-0.0378842	-0.197135	-0.351602
1420	1.42	-0.0379333	-0.197414	-0.35238
1421	1.421	-0.0379825	-0.197693	-0.353158
1422	1.422	-0.0380317	-0.197972	-0.353936
1423	1.423	-0.0380809	-0.198251	-0.354715
1424	1.424	-0.0381302	-0.19853	-0.355495
1425	1.425	-0.0381795	-0.19881	-0.356275
1426	1.426	-0.0382288	-0.19909	-0.357056
1427	1.427	-0.0382782	-0.19937	-0.357837
1428	1.428	-0.0383276	-0.19965	-0.358619
1429	1.429	-0.0383771	-0.19993	-0.359401
1430	1.43	-0.0384265	-0.200211	-0.360184
1431	1.431	-0.0384761	-0.200492	-0.360967
1432	1.432	-0.0385256	-0.200773	-0.361751
1433	1.433	-0.0385752	-0.201054	-0.362536
1434	1.434	-0.0386248	-0.201336	-0.363321
1435	1.435	-0.0386745	-0.201617	-0.364107
1436	1.436	-0.0387242	-0.201899	-0.364893
1437	1.437	-0.0387739	-0.202181	-0.36568
1438	1.438	-0.0388236	-0.202463	-0.366467
1439	1.439	-0.0388734	-0.202746	-0.367255
1440	1.44	-0.0389233	-0.203028	-0.368043
1441	1.441	-0.0389731	-0.203311	-0.368832
1442	1.442	-0.039023	-0.203594	-0.369622
1443	1.443	-0.039073	-0.203877	-0.370412
1444	1.444	-0.0391229	-0.20416	-0.371202
1445	1.445	-0.0391729	-0.204444	-0.371993
1446	1.446	-0.039223	-0.204728	-0.372785
1447	1.447	-0.039273	-0.205012	-0.373577
1448	1.448	-0.0393231	-0.205296	-0.37437
1449	1.449	-0.0393733	-0.20558	-0.375163
1450	1.45	-0.0394234	-0.205865	-0.375957
1451	1.451	-0.0394736	-0.20615	-0.376752
1452	1.452	-0.0395239	-0.206434	-0.377546
1453	1.453	-0.0395742	-0.20672	-0.378342
1454	1.454	-0.0396245	-0.207005	-0.379138
1455	1.455	-0.0396748	-0.20729	-0.379935
1456	1.456	-0.0397252	-0.207576	-0.380732
1457	1.457	-0.0397756	-0.207862	-0.381529
1458	1.458	-0.0398261	-0.208148	-0.382328
1459	1.459	-0.0398766	-0.208435	-0.383126
1460	1.46	-0.0399271	-0.208721	-0.383926
1461	1.461	-0.0399776	-0.209008	-0.384726
1462	1.462	-0.0400282	-0.209295	-0.385526
1463	1.463	-0.0400788	-0.209582	-0.386327
1464	1.464	-0.0401295	-0.209869	-0.387128
1465	1.465	-0.0401802	-0.210157	-0.387931
1466	1.466	-0.0402309	-0.210444	-0.388733
1467	1.467	-0.0402817	-0.210732	-0.389536
1468	1.468	-0.0403325	-0.21102	-0.39034
1469	1.469	-0.0403833	-0.211308	-0.391144
1470	1.47	-0.0404342	-0.211597	-0.391949
1471	1.471	-0.0404851	-0.211886	-0.392754
1472	1.472	-0.040536	-0.212174	-0.39356
1473	1.473	-0.040587	-0.212464	-0.394367
1474	1.474	-0.040638	-0.212753	-0.395174
1475	1.475	-0.040689	-0.213042	-0.395981
1476	1.476	-0.0407401	-0.213332	-0.396789
1477	1.477	-0.0407912	-0.213622	-0.397598
1478	1.478	-0.0408424	-0.213912	-0.398407
1479	1.479	-0.0408935	-0.214202	-0.399217
1480	1.48	-0.0409447	-0.214492	-0.400027
1481	1.481	-0.040996	-0.214783	-0.400838
1482	1.482	-0.0410473	-0.215074	-0.401649
1483	1.483	-0.0410986	-0.215365	-0.402461
1484	1.484	-0.0411499	-0.215656	-0.403274
1485	1.485	-0.0412013	-0.215948	-0.404087
1486	1.486	-0.0412527	-0.216239	-0.4049
1487	1.487	-0.0413042	-0.216531	-0.405715
1488	1.488	-0.0413557	-0.216823	-0.406529
1489	1.489	-0.0414072	-0.217115	-0.407344
1490	1.49	-0.0414588	-0.217408	-0.40816
1491	1.491	-0.0415104	-0.2177	-0.408976
1492	1.492	-0.041562	-0.217993	-0.409793
1493	1.493	-0.0416136	-0.218286	-0.410611
1494	1.494	-0.0416653	-0.218579	-0.411429
1495	1.495	-0.0417171	-0.218873	-0.412247
1496	1.496	-0.0417688	-0.219166	-0.413066
1497	1.497	-0.0418206	-0.21946	-0.413886
1498	1.498	-0.0418725	-0.219754	-0.414706
1499	1.499	-0.0419243	-0.220048	-0.415527
1500	1.5	-0.0419762	-0.220342	-0.416348
1501	1.501	-0.0420282	-0.220637	-0.41717
1502	1.502	-0.0420801	-0.220932	-0.417992
1503	1.503	-0.0421322	-0.221227	-0.418815
1504	1.504	-0.0421842	-0.221522	-0.419638
1505	1.505	-0.0422363	-0.221817	-0.420462
1506	1.506	-0.0422884	-0.222113	-0.421287
1507	1.507	-0.0423405	-0.222408	-0.422112
1508	1.508	-0.0423927	-0.222704	-0.422937
1509	1.509	-0.0424449	-0.223	-0.423763
1510	1.51	-0.0424972	-0.223297	-0.42459
1511	1.511	-0.0425495	-0.223593	-0.425417
1512	1.512	-0.0426018	-0.22389	-0.426245
1513	1.513	-0.0426541	-0.224187	-0.427074
1514	1.514	-0.0427065	-0.224484	-0.427902
1515	1.515	-0.0427589	-0.224781	-0.428732
1516	1.516	-0.0428114	-0.225079	-0.429562
1517	1.517	-0.0428639	-0.225377	-0.430392
1518	1.518	-0.0429164	-0.225674	-0.431223
1519	1.519	-0.042969	-0.225973	-0.432055
1520	1.52	-0.0430216	-0.226271	-0.432887
1521	1.521	-0.0430742	-0.226569	-0.43372
1522	1.522	-0.0431269	-0.226868	-0.434553
1523	1.523	-0.0431796	-0.227167	-0.435387
1524	1.524	-0.0432323	-0.227466	-0.436221
1525	1.525	-0.0432851	-0.227765	-0.437056
1526	1.526	-0.0433379	-0.228065	-0.437892
1527	1.527	-0.0433907	-0.228364	-0.438728
1528	1.528	-0.0434436	-0.228664	-0.439564
1529	1.529	-0.0434965	-0.228964	-0.440401
1530	1.53	-0.0435494	-0.229264	-0.441239
1531	1.531	-0.0436024	-0.229565	-0.442077
1532	1.532	-0.0436554	-0.229866	-0.442916
1533	1.533	-0.0437085	-0.230166	-0.443755
1534	1.534	-0.0437616	-0.230467	-0.444595
1535	1.535	-0.0438147	-0.230769	-0.445436
1536	1.536	-0.0438678	-0.23107	-0.446277
1537	1.537	-0.043921	-0.231372	-0.447118
1538	1.538	-0.0439742	-0.231674	-0.44796
1539	1.539	-0.0440275	-0.231976	-0.448803
1540	1.54	-0.0440808	-0.232278	-0.449646
1541	1.541	-0.0441341	-0.23258	-0.450489
1542	1.542	-0.0441874	-0.232883	-0.451334
1543	1.543	-0.0442408	-0.233186	-0.452178
1544	1.544	-0.0442943	-0.233489	-0.453024
1545	1.545	-0.0443477	-0.233792	-0.45387
1546	1.546	-0.0444012	-0.234095	-0.454716
1547	1.547	-0.0444548	-0.234399	-0.455563
1548	1.548	-0.0445083	-0.234702	-0.45641
1549	1.549	-0.0445619	-0.235006	-0.457259
1550	1.55	-0.0446156	-0.235311	-0.458107
1551	1.551	-0.0446692	-0.235615	-0.458956
1552	1.552	-0.0447229	-0.23592	-0.459806
1553	1.553	-0.0447767	-0.236224	-0.460656
1554	1.554	-0.0448304	-0.236529	-0.461507
1555	1.555	-0.0448842	-0.236834	-0.462358
1556	1.556	-0.0449381	-0.23714	-0.46321
1557	1.557	-0.044992	-0.237445	-0.464063
1558	1.558	-0.0450459	-0.237751	-0.464916
1559	1.559	-0.0450998	-0.238057	-0.465769
1560	1.56	-0.0451538	-0.238363	-0.466623
1561	1.561	-0.0452078	-0.238669	-0.467478
1562	1.562	-0.0452619	-0.238976	-0.468333
1563	1.563	-0.0453159	-0.239283	-0.469189
1564	1.564	-0.0453701	-0.23959	-0.470045
1565	1.565	-0.0454242	-0.239897	-0.470902
1566	1.566	-0.0454784	-0.240204	-0.471759
1567	1.567	-0.0455326	-0.240512	-0.472617
1568	1.568	-0.0455869	-0.240819	-0.473476
1569	1.569	-0.0456412	-0.241127	-0.474335
1570	1.57	-0.0456955	-0.241435	-0.475194
1571	1.571	-0.0457499	-0.241744	-0.476054
1572	1.572	-0.0458043	-0.242052	-0.476915
1573	1.573	-0.0458587	-0.242361	-0.477776
1574	1.574	-0.0459131	-0.24267	-0.478638
1575	1.575	-0.0459676	-0.242979	-0.4795
1576	1.576	-0.0460222	-0.243288	-0.480363
1577	1.577	-0.0460767	-0.243598	-0.481226
1578	1.578	-0.0461314	-0.243907	-0.48209
1579	1.579	-0.046186	-0.244217	-0.482955
1580	1.58	-0.0462407	-0.244527	-0.48382
1581	1.581	-0.0462954	-0.244837	-0.484685
1582	1.582	-0.0463501	-0.245148	-0.485551
1583	1.583	-0.0464049	-0.245458	-0.486418
1584	1.584	-0.0464597	-0.245769	-0.487285
1585	1.585	-0.0465145	-0.24608	-0.488153
1586	1.586	-0.0465694	-0.246392	-0.489021
1587	1.587	-0.0466243	-0.246703	-0.48989
1588	1.588	-0.0466793	-0.247015	-0.49076
1589	1.589	-0.0467343	-0.247326	-0.49163
1590	1.59	-0.0467893	-0.247638	-0.4925
1591	1.591	-0.0468443	-0.247951	-0.493371
1592	1.592	-0.0468994	-0.248263	-0.494243
1593	1.593	-0.0469545	-0.248576	-0.495115
1594	1.594	-0.0470097	-0.248889	-0.495988
1595	1.595	-0.0470649	-0.249202	-0.496861
1596	1.596	-0.0471201	-0.249515	-0.497735
1597	1.597	-0.0471754	-0.249828	-0.498609
1598	1.598	-0.0472307	-0.250142	-0.499484
1599	1.599	-0.047286	-0.250456	-0.500359
1600	1.6	-0.0473414	-0.250769	-0.501235
1601	1.601	-0.0473968	-0.251084	-0.502112
1602	1.602	-0.0474522	-0.251398	-0.502989
1603	1.603	-0.0475077	-0.251713	-0.503866
1604	1.604	-0.0475632	-0.252027	-0.504745
1605	1.605	-0.0476187	-0.252342	-0.505623
1606	1.606	-0.0476743	-0.252658	-0.506503
1607	1.607	-0.0477299	-0.252973	-0.507382
1608	1.608	-0.0477855	-0.253288	-0.508263
1609	1.609	-0.0478412	-0.253604	-0.509144
1610	1.61	-0.0478969	-0.25392	-0.510025
1611	1.611	-0.0479526	-0.254236	-0.510907
1612	1.612	-0.0480084	-0.254553	-0.51179
1613	1.613	-0.0480642	-0.254869	-0.512673
1614	1.614	-0.0481201	-0.255186	-0.513556
1615	1.615	-0.048176	-0.255503	-0.51444
1616	1.616	-0.0482319	-0.25582	-0.515325
1617	1.617	-0.0482878	-0.256137	-0.51621
1618	1.618	-0.0483438	-0.256455	-0.517096
1619	1.619	-0.0483998	-0.256772	-0.517983
1620	1.62	-0.0484559	-0.25709	-0.51887
1621	1.621	-0.048512	-0.257408	-0.519757
1622	1.622	-0.0485681	-0.257727	-0.520645
1623	1.623	-0.0486243	-0.258045	-0.521534
1624	1.624	-0.0486805	-0.258364	-0.522423
1625	1.625	-0.0487367	-0.258683	-0.523313
1626	1.626	-0.048793	-0.259002	-0.524203
1627	1.627	-0.0488493	-0.259321	-0.525093
1628	1.628	-0.0489056	-0.259641	-0.525985
1629	1.629	-0.048962	-0.25996	-0.526877
1630	1.63	-0.0490184	-0.26028	-0.527769
1631	1.631	-0.0490748	-0.2606	-0.528662
1632	1.632	-0.0491313	-0.260921	-0.529555
1633	1.633	-0.0491878	-0.261241	-0.53045
1634	1.634	-0.0492443	-0.261562	-0.531344
1635	1.635	-0.0493009	-0.261883	-0.532239
1636	1.636	-0.0493575	-0.262204	-0.533135
1637	1.637	-0.0494141	-0.262525	-0.534031
1638	1.638	-0.0494708	-0.262846	-0.534928
1639	1.639	-0.0495275	-0.263168	-0.535825
1640	1.64	-0.0495843	-0.26349	-0.536723
1641	1.641	-0.0496411	-0.263812	-0.537621
1642	1.642	-0.0496979	-0.264134	-0.538521
1643	1.643	-0.0497547	-0.264456	-0.53942
1644	1.644	-0.0498116	-0.264779	-0.54032
1645	1.645	-0.0498685	-0.265102	-0.541221
1646	1.646	-0.0499255	-0.265425	-0.542122
1647	1.647	-0.0499825	-0.265748	-0.543024
1648	1.648	-0.0500395	-0.266072	-0.543926
1649	1.649	-0.0500966	-0.266395	-0.544829
1650	1.65	-0.0501537	-0.266719	-0.545732
1651	1.651	-0.0502108	-0.267043	-0.546636
1652	1.652	-0.050268	-0.267367	-0.54754
1653	1.653	-0.0503252	-0.267692	-0.548445
1654	1.654	-0.0503824	-0.268016	-0.549351
1655	1.655	-0.0504397	-0.268341	-0.550257
1656	1.656	-0.050497	-0.268666	-0.551164
1657	1.657	-0.0505543	-0.268991	-0.552071
1658	1.658	-0.0506117	-0.269316	-0.552978
1659	1.659	-0.0506691	-0.269642	-0.553887
1660	1.66	-0.0507265	-0.269968	-0.554796
1661	1.661	-0.050784	-0.270294	-0.555705
1662	1.662	-0.0508415	-0.27062	-0.556615
1663	1.663	-0.050899	-0.270946	-0.557525
1664	1.664	-0.0509566	-0.271273	-0.558436
1665	1.665	-0.0510142	-0.271599	-0.559348
1666	1.666	-0.0510719	-0.271926	-0.56026
1667	1.667	-0.0511296	-0.272254	-0.561173
1668	1.668	-0.0511873	-0.272581	-0.562086
1669	1.669	-0.051245	-0.272908	-0.563
1670	1.67	-0.0513028	-0.273236	-0.563914
1671	1.671	-0.0513606	-0.273564	-0.564829
1672	1.672	-0.0514185	-0.273892	-0.565744
1673	1.673	-0.0514764	-0.27422	-0.56666
1674	1.674	-0.0515343	-0.274549	-0.567577
1675	1.675	-0.0515923	-0.274878	-0.568494
1676	1.676	-0.0516503	-0.275207	-0.569411
1677	1.677	-0.0517083	-0.275536	-0.570329
1678	1.678	-0.0517663	-0.275865	-0.571248
1679	1.679	-0.0518244	-0.276194	-0.572167
1680	1.68	-0.0518826	-0.276524	-0.573087
1681	1.681	-0.0519407	-0.276854	-0.574007
1682	1.682	-0.051999	-0.277184	-0.574928
1683	1.683	-0.0520572	-0.277514	-0.57585
1684	1.684	-0.0521155	-0.277845	-0.576772
1685	1.685	-0.0521738	-0.278175	-0.577694
1686	1.686	-0.0522321	-0.278506	-0.578617
1687	1.687	-0.0522905	-0.278837	-0.579541
1688	1.688	-0.0523489	-0.279169	-0.580465
1689	1.689	-0.0524073	-0.2795	-0.58139
1690	1.69	-0.0524658	-0.279832	-0.582315
1691	1.691	-0.0525243	-0.280164	-0.583241
1692	1.692	-0.0525829	-0.280496	-0.584167
1693	1.693	-0.0526414	-0.280828	-0.585094
1694	1.694	-0.0527001	-0.28116	-0.586021
1695	1.695	-0.0527587	-0.281493	-0.586949
1696	1.696	-0.0528174	-0.281826	-0.587878
1697	1.697	-0.0528761	-0.282159	-0.588807
1698	1.698	-0.0529349	-0.282492	-0.589737
1699	1.699	-0.0529937	-0.282825	-0.590667
1700	1.7	-0.0530525	-0.283159	-0.591597
1701	1.701	-0.0531113	-0.283493	-0.592529
1702	1.702	-0.0531702	-0.283827	-0.593461
1703	1.703	-0.0532292	-0.284161	-0.594393
1704	1.704	-0.0532881	-0.284495	-0.595326
1705	1.705	-0.0533471	-0.28483	-0.596259
1706	1.706	-0.0534062	-0.285165	-0.597193
