TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1080	1.08	-0.00292987	-0.0148914	0.200499
1081	1.081	-0.00292995	-0.0149189	0.200498
1082	1.082	-0.00293003	-0.0149465	0.200497
1083	1.083	-0.0029301	-0.0149741	0.200497
1084	1.084	-0.00293018	-0.0150017	0.200496
1085	1.085	-0.00293026	-0.0150293	0.200495
1086	1.086	-0.00293033	-0.015057	0.200494
1087	1.087	-0.00293041	-0.0150847	0.200493
1088	1.088	-0.00293049	-0.0151124	0.200492
1089	1.089	-0.00293056	-0.0151401	0.200492
1090	1.09	-0.00293064	-0.0151679	0.200491
1091	1.091	-0.00293072	-0.0151957	0.20049
1092	1.092	-0.00293079	-0.0152235	0.200489
1093	1.093	-0.00293087	-0.0152514	0.200488
1094	1.094	-0.00293095	-0.0152792	0.200487
1095	1.095	-0.00293102	-0.0153071	0.200486
1096	1.096	-0.0029311	-0.015335	0.200486
1097	1.097	-0.00293118	-0.015363	0.200485
1098	1.098	-0.00293126	-0.015391	0.200484
1099	1.099	-0.00293133	-0.015419	0.200483
1100	1.1	-0.00293141	-0.015447	0.200482
1101	1.101	-0.00293149	-0.015475	0.200481
1102	1.102	-0.00293156	-0.0155031	0.200481
1103	1.103	-0.00293164	-0.0155312	0.20048
1104	1.104	-0.00293172	-0.0155593	0.200479
1105	1.105	-0.00293179	-0.0155875	0.200478
1106	1.106	-0.00293187	-0.0156156	0.200477
1107	1.107	-0.00293195	-0.0156438	0.200476
1108	1.108	-0.00293202	-0.0156721	0.200476
1109	1.109	-0.0029321	-0.0157003	0.200475
1110	1.11	-0.00293217	-0.0157286	0.200474
1111	1.111	-0.00293225	-0.0157569	0.200473
1112	1.112	-0.00293233	-0.0157852	0.200472
1113	1.113	-0.0029324	-0.0158136	0.200471
1114	1.114	-0.00293248	-0.015842	0.20047
1115	1.115	-0.00293255	-0.0158704	0.20047
1116	1.116	-0.00293263	-0.0158988	0.200469
1117	1.117	-0.0029327	-0.0159272	0.200468
1118	1.118	-0.00293278	-0.0159557	0.200467
1119	1.119	-0.00293285	-0.0159842	0.200466
1120	1.12	-0.00293293	-0.0160128	0.200465
1121	1.121	-0.002933	-0.0160413	0.200464
1122	1.122	-0.00293307	-0.0160699	0.200464
1123	1.123	-0.00293315	-0.0160985	0.200463
1124	1.124	-0.00293322	-0.0161271	0.200462
1125	1.125	-0.0029333	-0.0161558	0.200461
1126	1.126	-0.00293337	-0.0161845	0.20046
1127	1.127	-0.00293344	-0.0162132	0.200459
1128	1.128	-0.00293352	-0.0162419	0.200458
1129	1.129	-0.00293359	-0.0162707	0.200458
1130	1.13	-0.00293366	-0.0162995	0.200457
1131	1.131	-0.00293374	-0.0163283	0.200456
1132	1.132	-0.00293381	-0.0163571	0.200455
1133	1.133	-0.00293389	-0.016386	0.200454
1134	1.134	-0.00293396	-0.0164149	0.200453
1135	1.135	-0.00293403	-0.0164438	0.200452
1136	1.136	-0.0029341	-0.0164727	0.200451
1137	1.137	-0.00293418	-0.0165017	0.20045
1138	1.138	-0.00293425	-0.0165307	0.20045
1139	1.139	-0.00293432	-0.0165597	0.200449
1140	1.14	-0.0029344	-0.0165887	0.200448
1141	1.141	-0.00293447	-0.0166178	0.200447
1142	1.142	-0.00293454	-0.0166469	0.200446
1143	1.143	-0.00293461	-0.016676	0.200445
1144	1.144	-0.00293469	-0.0167051	0.200444
1145	1.145	-0.00293476	-0.0167343	0.200443
1146	1.146	-0.00293483	-0.0167635	0.200443
1147	1.147	-0.00293491	-0.0167927	0.200442
1148	1.148	-0.00293498	-0.016822	0.200441
1149	1.149	-0.00293505	-0.0168512	0.20044
1150	1.15	-0.00293512	-0.0168805	0.200439
1151	1.151	-0.0029352	-0.0169099	0.200438
1152	1.152	-0.00293527	-0.0169392	0.200437
1153	1.153	-0.00293534	-0.0169686	0.200436
1154	1.154	-0.00293542	-0.016998	0.200436
1155	1.155	-0.00293549	-0.0170274	0.200435
1156	1.156	-0.00293556	-0.0170568	0.200434
1157	1.157	-0.00293564	-0.0170863	0.200433
1158	1.158	-0.00293571	-0.0171158	0.200432
1159	1.159	-0.00293578	-0.0171453	0.200431
1160	1.16	-0.00293586	-0.0171749	0.20043
1161	1.161	-0.00293593	-0.0172045	0.200429
1162	1.162	-0.00293601	-0.0172341	0.200428
1163	1.163	-0.00293608	-0.0172637	0.200427
1164	1.164	-0.00293616	-0.0172933	0.200427
1165	1.165	-0.00293623	-0.017323	0.200426
1166	1.166	-0.00293631	-0.0173527	0.200425
1167	1.167	-0.00293638	-0.0173824	0.200424
1168	1.168	-0.00293646	-0.0174122	0.200423
1169	1.169	-0.00293653	-0.017442	0.200422
1170	1.17	-0.00293661	-0.0174718	0.200421
1171	1.171	-0.00293668	-0.0175016	0.20042
1172	1.172	-0.00293676	-0.0175315	0.200419
1173	1.173	-0.00293683	-0.0175614	0.200418
1174	1.174	-0.00293691	-0.0175913	0.200418
1175	1.175	-0.00293699	-0.0176212	0.200417
1176	1.176	-0.00293706	-0.0176511	0.200416
1177	1.177	-0.00293714	-0.0176811	0.200415
1178	1.178	-0.00293722	-0.0177111	0.200414
1179	1.179	-0.00293729	-0.0177412	0.200413
1180	1.18	-0.00293737	-0.0177712	0.200412
1181	1.181	-0.00293745	-0.0178013	0.200411
1182	1.182	-0.00293753	-0.0178314	0.20041
1183	1.183	-0.0029376	-0.0178616	0.200409
1184	1.184	-0.00293768	-0.0178917	0.200408
1185	1.185	-0.00293776	-0.0179219	0.200408
1186	1.186	-0.00293784	-0.0179521	0.200407
1187	1.187	-0.00293792	-0.0179824	0.200406
1188	1.188	-0.002938	-0.0180126	0.200405
1189	1.189	-0.00293808	-0.0180429	0.200404
1190	1.19	-0.00293815	-0.0180732	0.200403
1191	1.191	-0.00293823	-0.0181036	0.200402
1192	1.192	-0.00293831	-0.0181339	0.200401
1193	1.193	-0.00293839	-0.0181643	0.2004
1194	1.194	-0.00293847	-0.0181947	0.200399
1195	1.195	-0.00293855	-0.0182252	0.200398
1196	1.196	-0.00293863	-0.0182556	0.200398
1197	1.197	-0.00293871	-0.0182861	0.200397
1198	1.198	-0.0029388	-0.0183167	0.200396
1199	1.199	-0.00293888	-0.0183472	0.200395
1200	1.2	-0.00293896	-0.0183778	0.200394
1201	1.201	-0.00293904	-0.0184084	0.200393
1202	1.202	-0.00293912	-0.018439	0.200392
1203	1.203	-0.0029392	-0.0184696	0.200391
1204	1.204	-0.00293928	-0.0185003	0.20039
1205	1.205	-0.00293936	-0.018531	0.200389
1206	1.206	-0.00293944	-0.0185617	0.200388
1207	1.207	-0.00293953	-0.0185925	0.200387
1208	1.208	-0.00293961	-0.0186232	0.200386
1209	1.209	-0.00293969	-0.018654	0.200385
1210	1.21	-0.00293977	-0.0186849	0.200385
1211	1.211	-0.00293985	-0.0187157	0.200384
1212	1.212	-0.00293994	-0.0187466	0.200383
1213	1.213	-0.00294002	-0.0187775	0.200382
1214	1.214	-0.0029401	-0.0188084	0.200381
1215	1.215	-0.00294018	-0.0188394	0.20038
1216	1.216	-0.00294026	-0.0188703	0.200379
1217	1.217	-0.00294035	-0.0189013	0.200378
1218	1.218	-0.00294043	-0.0189324	0.200377
1219	1.219	-0.00294051	-0.0189634	0.200376
1220	1.22	-0.00294059	-0.0189945	0.200375
1221	1.221	-0.00294068	-0.0190256	0.200374
1222	1.222	-0.00294076	-0.0190567	0.200373
1223	1.223	-0.00294084	-0.0190879	0.200372
1224	1.224	-0.00294092	-0.0191191	0.200372
1225	1.225	-0.00294101	-0.0191503	0.200371
1226	1.226	-0.00294109	-0.0191815	0.20037
1227	1.227	-0.00294117	-0.0192128	0.200369
1228	1.228	-0.00294125	-0.019244	0.200368
1229	1.229	-0.00294134	-0.0192754	0.200367
1230	1.23	-0.00294142	-0.0193067	0.200366
1231	1.231	-0.0029415	-0.019338	0.200365
1232	1.232	-0.00294159	-0.0193694	0.200364
1233	1.233	-0.00294167	-0.0194008	0.200363
1234	1.234	-0.00294175	-0.0194323	0.200362
1235	1.235	-0.00294183	-0.0194637	0.200361
1236	1.236	-0.00294192	-0.0194952	0.20036
1237	1.237	-0.002942	-0.0195267	0.200359
1238	1.238	-0.00294208	-0.0195583	0.200358
1239	1.239	-0.00294216	-0.0195898	0.200357
1240	1.24	-0.00294225	-0.0196214	0.200356
1241	1.241	-0.00294233	-0.019653	0.200355
1242	1.242	-0.00294241	-0.0196847	0.200354
1243	1.243	-0.0029425	-0.0197163	0.200353
1244	1.244	-0.00294258	-0.019748	0.200353
1245	1.245	-0.00294266	-0.0197797	0.200352
1246	1.246	-0.00294274	-0.0198115	0.200351
1247	1.247	-0.00294283	-0.0198432	0.20035
1248	1.248	-0.00294291	-0.019875	0.200349
1249	1.249	-0.00294299	-0.0199069	0.200348
1250	1.25	-0.00294307	-0.0199387	0.200347
1251	1.251	-0.00294316	-0.0199706	0.200346
1252	1.252	-0.00294324	-0.0200025	0.200345
1253	1.253	-0.00294332	-0.0200344	0.200344
1254	1.254	-0.0029434	-0.0200663	0.200343
1255	1.255	-0.00294349	-0.0200983	0.200342
1256	1.256	-0.00294357	-0.0201303	0.200341
1257	1.257	-0.00294365	-0.0201623	0.20034
1258	1.258	-0.00294374	-0.0201944	0.200339
1259	1.259	-0.00294382	-0.0202264	0.200338
1260	1.26	-0.0029439	-0.0202585	0.200337
1261	1.261	-0.00294399	-0.0202906	0.200336
1262	1.262	-0.00294407	-0.0203228	0.200335
1263	1.263	-0.00294415	-0.020355	0.200334
1264	1.264	-0.00294424	-0.0203872	0.200333
1265	1.265	-0.00294432	-0.0204194	0.200332
1266	1.266	-0.0029444	-0.0204516	0.200331
1267	1.267	-0.00294449	-0.0204839	0.20033
1268	1.268	-0.00294457	-0.0205162	0.200329
1269	1.269	-0.00294465	-0.0205485	0.200328
1270	1.27	-0.00294474	-0.0205809	0.200327
1271	1.271	-0.00294482	-0.0206133	0.200326
1272	1.272	-0.0029449	-0.0206457	0.200325
1273	1.273	-0.00294499	-0.0206781	0.200324
1274	1.274	-0.00294507	-0.0207106	0.200323
1275	1.275	-0.00294515	-0.020743	0.200322
1276	1.276	-0.00294524	-0.0207755	0.200322
1277	1.277	-0.00294532	-0.0208081	0.200321
1278	1.278	-0.0029454	-0.0208406	0.20032
1279	1.279	-0.00294549	-0.0208732	0.200319
1280	1.28	-0.00294557	-0.0209058	0.200318
1281	1.281	-0.00294566	-0.0209385	0.200317
1282	1.282	-0.00294574	-0.0209711	0.200316
1283	1.283	-0.00294582	-0.0210038	0.200315
1284	1.284	-0.00294591	-0.0210365	0.200314
1285	1.285	-0.00294599	-0.0210692	0.200313
1286	1.286	-0.00294608	-0.021102	0.200312
1287	1.287	-0.00294616	-0.0211348	0.200311
1288	1.288	-0.00294625	-0.0211676	0.20031
1289	1.289	-0.00294633	-0.0212004	0.200309
1290	1.29	-0.00294642	-0.0212333	0.200308
1291	1.291	-0.0029465	-0.0212662	0.200307
1292	1.292	-0.00294659	-0.0212991	0.200306
1293	1.293	-0.00294667	-0.021332	0.200305
1294	1.294	-0.00294676	-0.021365	0.200304
1295	1.295	-0.00294684	-0.021398	0.200303
1296	1.296	-0.00294693	-0.021431	0.200302
1297	1.297	-0.00294701	-0.021464	0.200301
1298	1.298	-0.0029471	-0.0214971	0.2003
1299	1.299	-0.00294718	-0.0215302	0.200299
1300	1.3	-0.00294727	-0.0215633	0.200298
1301	1.301	-0.00294735	-0.0215964	0.200297
1302	1.302	-0.00294744	-0.0216296	0.200296
1303	1.303	-0.00294752	-0.0216628	0.200295
1304	1.304	-0.00294761	-0.021696	0.200294
1305	1.305	-0.00294769	-0.0217293	0.200293
1306	1.306	-0.00294778	-0.0217625	0.200292
1307	1.307	-0.00294787	-0.0217958	0.200291
1308	1.308	-0.00294795	-0.0218292	0.20029
1309	1.309	-0.00294804	-0.0218625	0.200289
1310	1.31	-0.00294813	-0.0218959	0.200288
1311	1.311	-0.00294821	-0.0219293	0.200287
1312	1.312	-0.0029483	-0.0219627	0.200286
1313	1.313	-0.00294839	-0.0219961	0.200285
1314	1.314	-0.00294847	-0.0220296	0.200284
1315	1.315	-0.00294856	-0.0220631	0.200283
1316	1.316	-0.00294865	-0.0220966	0.200282
1317	1.317	-0.00294873	-0.0221302	0.200281
1318	1.318	-0.00294882	-0.0221638	0.20028
1319	1.319	-0.00294891	-0.0221974	0.200279
1320	1.32	-0.002949	-0.022231	0.200278
1321	1.321	-0.00294908	-0.0222646	0.200277
1322	1.322	-0.00294917	-0.0222983	0.200276
1323	1.323	-0.00294926	-0.022332	0.200275
1324	1.324	-0.00294935	-0.0223657	0.200274
1325	1.325	-0.00294944	-0.0223995	0.200273
1326	1.326	-0.00294952	-0.0224333	0.200271
1327	1.327	-0.00294961	-0.0224671	0.20027
1328	1.328	-0.0029497	-0.0225009	0.200269
1329	1.329	-0.00294979	-0.0225348	0.200268
1330	1.33	-0.00294988	-0.0225686	0.200267
1331	1.331	-0.00294996	-0.0226025	0.200266
1332	1.332	-0.00295005	-0.0226365	0.200265
1333	1.333	-0.00295014	-0.0226704	0.200264
1334	1.334	-0.00295023	-0.0227044	0.200263
1335	1.335	-0.00295032	-0.0227384	0.200262
1336	1.336	-0.00295041	-0.0227725	0.200261
1337	1.337	-0.00295049	-0.0228065	0.20026
1338	1.338	-0.00295058	-0.0228406	0.200259
1339	1.339	-0.00295067	-0.0228747	0.200258
1340	1.34	-0.00295076	-0.0229088	0.200257
1341	1.341	-0.00295085	-0.022943	0.200256
1342	1.342	-0.00295094	-0.0229772	0.200255
1343	1.343	-0.00295103	-0.0230114	0.200254
1344	1.344	-0.00295112	-0.0230456	0.200253
1345	1.345	-0.00295121	-0.0230799	0.200252
1346	1.346	-0.0029513	-0.0231142	0.200251
1347	1.347	-0.00295139	-0.0231485	0.20025
1348	1.348	-0.00295148	-0.0231828	0.200249
1349	1.349	-0.00295157	-0.0232172	0.200248
1350	1.35	-0.00295166	-0.0232516	0.200247
1351	1.351	-0.00295175	-0.023286	0.200246
1352	1.352	-0.00295184	-0.0233205	0.200245
1353	1.353	-0.00295193	-0.0233549	0.200244
1354	1.354	-0.00295202	-0.0233894	0.200243
1355	1.355	-0.00295211	-0.0234239	0.200242
1356	1.356	-0.0029522	-0.0234585	0.200241
1357	1.357	-0.00295229	-0.023493	0.20024
1358	1.358	-0.00295238	-0.0235276	0.200238
1359	1.359	-0.00295247	-0.0235623	0.200237
1360	1.36	-0.00295256	-0.0235969	0.200236
1361	1.361	-0.00295265	-0.0236316	0.200235
1362	1.362	-0.00295274	-0.0236663	0.200234
1363	1.363	-0.00295283	-0.023701	0.200233
1364	1.364	-0.00295292	-0.0237357	0.200232
1365	1.365	-0.00295301	-0.0237705	0.200231
1366	1.366	-0.0029531	-0.0238053	0.20023
1367	1.367	-0.00295319	-0.0238401	0.200229
1368	1.368	-0.00295329	-0.023875	0.200228
1369	1.369	-0.00295338	-0.0239099	0.200227
1370	1.37	-0.00295347	-0.0239448	0.200226
1371	1.371	-0.00295356	-0.0239797	0.200225
1372	1.372	-0.00295365	-0.0240146	0.200224
1373	1.373	-0.00295374	-0.0240496	0.200223
1374	1.374	-0.00295383	-0.0240846	0.200222
1375	1.375	-0.00295392	-0.0241196	0.200221
1376	1.376	-0.00295401	-0.0241547	0.20022
1377	1.377	-0.00295411	-0.0241898	0.200219
1378	1.378	-0.0029542	-0.0242249	0.200218
1379	1.379	-0.00295429	-0.02426	0.200216
1380	1.38	-0.00295438	-0.0242951	0.200215
1381	1.381	-0.00295447	-0.0243303	0.200214
1382	1.382	-0.00295456	-0.0243655	0.200213
1383	1.383	-0.00295466	-0.0244008	0.200212
1384	1.384	-0.00295475	-0.024436	0.200211
1385	1.385	-0.00295484	-0.0244713	0.20021
1386	1.386	-0.00295493	-0.0245066	0.200209
1387	1.387	-0.00295502	-0.0245419	0.200208
1388	1.388	-0.00295511	-0.0245773	0.200207
1389	1.389	-0.00295521	-0.0246127	0.200206
1390	1.39	-0.0029553	-0.0246481	0.200205
1391	1.391	-0.00295539	-0.0246835	0.200204
1392	1.392	-0.00295548	-0.024719	0.200203
1393	1.393	-0.00295557	-0.0247545	0.200201
1394	1.394	-0.00295567	-0.02479	0.2002
1395	1.395	-0.00295576	-0.0248255	0.200199
1396	1.396	-0.00295585	-0.0248611	0.200198
1397	1.397	-0.00295594	-0.0248967	0.200197
1398	1.398	-0.00295603	-0.0249323	0.200196
1399	1.399	-0.00295613	-0.0249679	0.200195
1400	1.4	-0.00295622	-0.0250036	0.200194
1401	1.401	-0.00295631	-0.0250393	0.200193
1402	1.402	-0.0029564	-0.025075	0.200192
1403	1.403	-0.0029565	-0.0251107	0.200191
1404	1.404	-0.00295659	-0.0251465	0.20019
1405	1.405	-0.00295668	-0.0251823	0.200189
1406	1.406	-0.00295677	-0.0252181	0.200188
1407	1.407	-0.00295687	-0.0252539	0.200186
1408	1.408	-0.00295696	-0.0252898	0.200185
1409	1.409	-0.00295705	-0.0253257	0.200184
1410	1.41	-0.00295714	-0.0253616	0.200183
1411	1.411	-0.00295724	-0.0253976	0.200182
1412	1.412	-0.00295733	-0.0254335	0.200181
1413	1.413	-0.00295742	-0.0254695	0.20018
1414	1.414	-0.00295752	-0.0255055	0.200179
1415	1.415	-0.00295761	-0.0255416	0.200178
1416	1.416	-0.0029577	-0.0255777	0.200177
1417	1.417	-0.0029578	-0.0256138	0.200176
1418	1.418	-0.00295789	-0.0256499	0.200174
1419	1.419	-0.00295799	-0.025686	0.200173
1420	1.42	-0.00295808	-0.0257222	0.200172
1421	1.421	-0.00295817	-0.0257584	0.200171
1422	1.422	-0.00295827	-0.0257946	0.20017
1423	1.423	-0.00295836	-0.0258309	0.200169
1424	1.424	-0.00295845	-0.0258671	0.200168
1425	1.425	-0.00295855	-0.0259034	0.200167
1426	1.426	-0.00295864	-0.0259398	0.200166
1427	1.427	-0.00295874	-0.0259761	0.200165
1428	1.428	-0.00295883	-0.0260125	0.200163
1429	1.429	-0.00295892	-0.0260489	0.200162
1430	1.43	-0.00295902	-0.0260853	0.200161
1431	1.431	-0.00295911	-0.0261218	0.20016
1432	1.432	-0.00295921	-0.0261583	0.200159
1433	1.433	-0.0029593	-0.0261948	0.200158
1434	1.434	-0.0029594	-0.0262313	0.200157
1435	1.435	-0.00295949	-0.0262679	0.200156
1436	1.436	-0.00295959	-0.0263044	0.200155
1437	1.437	-0.00295968	-0.026341	0.200154
1438	1.438	-0.00295978	-0.0263777	0.200153
1439	1.439	-0.00295987	-0.0264143	0.200151
1440	1.44	-0.00295997	-0.026451	0.20015
1441	1.441	-0.00296006	-0.0264877	0.200149
1442	1.442	-0.00296016	-0.0265245	0.200148
1443	1.443	-0.00296025	-0.0265612	0.200147
1444	1.444	-0.00296035	-0.026598	0.200146
1445	1.445	-0.00296045	-0.0266348	0.200145
1446	1.446	-0.00296054	-0.0266716	0.200144
1447	1.447	-0.00296064	-0.0267085	0.200143
1448	1.448	-0.00296073	-0.0267454	0.200141
1449	1.449	-0.00296083	-0.0267823	0.20014
1450	1.45	-0.00296093	-0.0268192	0.200139
1451	1.451	-0.00296102	-0.0268562	0.200138
1452	1.452	-0.00296112	-0.0268932	0.200137
1453	1.453	-0.00296122	-0.0269302	0.200136
1454	1.454	-0.00296131	-0.0269672	0.200135
1455	1.455	-0.00296141	-0.0270043	0.200134
1456	1.456	-0.0029615	-0.0270414	0.200132
1457	1.457	-0.0029616	-0.0270785	0.200131
1458	1.458	-0.0029617	-0.0271157	0.20013
1459	1.459	-0.00296179	-0.0271528	0.200129
1460	1.46	-0.00296189	-0.02719	0.200128
1461	1.461	-0.00296199	-0.0272272	0.200127
1462	1.462	-0.00296209	-0.0272645	0.200126
1463	1.463	-0.00296218	-0.0273017	0.200125
1464	1.464	-0.00296228	-0.027339	0.200123
1465	1.465	-0.00296238	-0.0273764	0.200122
1466	1.466	-0.00296247	-0.0274137	0.200121
1467	1.467	-0.00296257	-0.0274511	0.20012
1468	1.468	-0.00296267	-0.0274885	0.200119
1469	1.469	-0.00296277	-0.0275259	0.200118
1470	1.47	-0.00296286	-0.0275633	0.200117
1471	1.471	-0.00296296	-0.0276008	0.200116
1472	1.472	-0.00296306	-0.0276383	0.200115
1473	1.473	-0.00296316	-0.0276758	0.200113
1474	1.474	-0.00296325	-0.0277134	0.200112
1475	1.475	-0.00296335	-0.027751	0.200111
1476	1.476	-0.00296345	-0.0277886	0.20011
1477	1.477	-0.00296355	-0.0278262	0.200109
1478	1.478	-0.00296365	-0.0278638	0.200108
1479	1.479	-0.00296375	-0.0279015	0.200107
1480	1.48	-0.00296384	-0.0279392	0.200105
1481	1.481	-0.00296394	-0.0279769	0.200104
1482	1.482	-0.00296404	-0.0280147	0.200103
1483	1.483	-0.00296414	-0.0280525	0.200102
1484	1.484	-0.00296424	-0.0280903	0.200101
1485	1.485	-0.00296434	-0.0281281	0.2001
1486	1.486	-0.00296444	-0.028166	0.200099
1487	1.487	-0.00296454	-0.0282038	0.200097
1488	1.488	-0.00296463	-0.0282417	0.200096
1489	1.489	-0.00296473	-0.0282797	0.200095
1490	1.49	-0.00296483	-0.0283176	0.200094
1491	1.491	-0.00296493	-0.0283556	0.200093
1492	1.492	-0.00296503	-0.0283936	0.200092
1493	1.493	-0.00296513	-0.0284316	0.200091
1494	1.494	-0.00296523	-0.0284697	0.200089
1495	1.495	-0.00296533	-0.0285078	0.200088
1496	1.496	-0.00296543	-0.0285459	0.200087
1497	1.497	-0.00296553	-0.028584	0.200086
1498	1.498	-0.00296563	-0.0286222	0.200085
1499	1.499	-0.00296572	-0.0286604	0.200084
1500	1.5	-0.00296582	-0.0286986	0.200083
1501	1.501	-0.00296592	-0.0287368	0.200081
1502	1.502	-0.00296602	-0.0287751	0.20008
1503	1.503	-0.00296612	-0.0288134	0.200079
1504	1.504	-0.00296622	-0.0288517	0.200078
1505	1.505	-0.00296632	-0.02889	0.200077
1506	1.506	-0.00296642	-0.0289284	0.200076
1507	1.507	-0.00296652	-0.0289668	0.200074
1508	1.508	-0.00296662	-0.0290052	0.200073
1509	1.509	-0.00296672	-0.0290436	0.200072
1510	1.51	-0.00296682	-0.0290821	0.200071
1511	1.511	-0.00296692	-0.0291206	0.20007
1512	1.512	-0.00296702	-0.0291591	0.200069
1513	1.513	-0.00296712	-0.0291977	0.200067
1514	1.514	-0.00296722	-0.0292362	0.200066
1515	1.515	-0.00296732	-0.0292748	0.200065
1516	1.516	-0.00296742	-0.0293134	0.200064
1517	1.517	-0.00296752	-0.0293521	0.200063
1518	1.518	-0.00296762	-0.0293907	0.200062
1519	1.519	-0.00296773	-0.0294294	0.20006
1520	1.52	-0.00296783	-0.0294682	0.200059
1521	1.521	-0.00296793	-0.0295069	0.200058
1522	1.522	-0.00296803	-0.0295457	0.200057
1523	1.523	-0.00296813	-0.0295845	0.200056
1524	1.524	-0.00296823	-0.0296233	0.200055
1525	1.525	-0.00296833	-0.0296621	0.200053
1526	1.526	-0.00296843	-0.029701	0.200052
1527	1.527	-0.00296853	-0.0297399	0.200051
1528	1.528	-0.00296863	-0.0297788	0.20005
1529	1.529	-0.00296873	-0.0298178	0.200049
1530	1.53	-0.00296883	-0.0298568	0.200048
1531	1.531	-0.00296893	-0.0298958	0.200046
1532	1.532	-0.00296903	-0.0299348	0.200045
1533	1.533	-0.00296913	-0.0299738	0.200044
1534	1.534	-0.00296923	-0.0300129	0.200043
1535	1.535	-0.00296934	-0.030052	0.200042
1536	1.536	-0.00296944	-0.0300912	0.200041
1537	1.537	-0.00296954	-0.0301303	0.200039
1538	1.538	-0.00296964	-0.0301695	0.200038
1539	1.539	-0.00296974	-0.0302087	0.200037
1540	1.54	-0.00296984	-0.0302479	0.200036
1541	1.541	-0.00296995	-0.0302872	0.200035
1542	1.542	-0.00297005	-0.0303265	0.200033
1543	1.543	-0.00297015	-0.0303658	0.200032
1544	1.544	-0.00297025	-0.0304051	0.200031
1545	1.545	-0.00297035	-0.0304445	0.20003
1546	1.546	-0.00297046	-0.0304838	0.200029
1547	1.547	-0.00297056	-0.0305232	0.200027
1548	1.548	-0.00297066	-0.0305627	0.200026
1549	1.549	-0.00297076	-0.0306021	0.200025
1550	1.55	-0.00297086	-0.0306416	0.200024
1551	1.551	-0.00297097	-0.0306811	0.200023
1552	1.552	-0.00297107	-0.0307207	0.200021
1553	1.553	-0.00297117	-0.0307602	0.20002
1554	1.554	-0.00297127	-0.0307998	0.200019
1555	1.555	-0.00297138	-0.0308394	0.200018
1556	1.556	-0.00297148	-0.0308791	0.200017
1557	1.557	-0.00297158	-0.0309187	0.200016
1558	1.558	-0.00297169	-0.0309584	0.200014
1559	1.559	-0.00297179	-0.0309981	0.200013
1560	1.56	-0.00297189	-0.0310379	0.200012
1561	1.561	-0.00297199	-0.0310776	0.200011
1562	1.562	-0.0029721	-0.0311174	0.20001
1563	1.563	-0.0029722	-0.0311572	0.200008
1564	1.564	-0.00297231	-0.0311971	0.200007
1565	1.565	-0.00297241	-0.031237	0.200006
1566	1.566	-0.00297251	-0.0312768	0.200005
1567	1.567	-0.00297262	-0.0313168	0.200004
1568	1.568	-0.00297272	-0.0313567	0.200002
1569	1.569	-0.00297282	-0.0313967	0.200001
1570	1.57	-0.00297293	-0.0314367	0.2
1571	1.571	-0.00297303	-0.0314767	0.199999
1572	1.572	-0.00297314	-0.0315167	0.199998
1573	1.573	-0.00297324	-0.0315568	0.199996
1574	1.574	-0.00297335	-0.0315969	0.199995
1575	1.575	-0.00297345	-0.031637	0.199994
1576	1.576	-0.00297356	-0.0316772	0.199993
1577	1.577	-0.00297366	-0.0317173	0.199991
1578	1.578	-0.00297376	-0.0317575	0.19999
1579	1.579	-0.00297387	-0.0317978	0.199989
1580	1.58	-0.00297397	-0.031838	0.199988
1581	1.581	-0.00297408	-0.0318783	0.199987
1582	1.582	-0.00297418	-0.0319186	0.199985
1583	1.583	-0.00297429	-0.0319589	0.199984
1584	1.584	-0.00297439	-0.0319993	0.199983
1585	1.585	-0.0029745	-0.0320396	0.199982
1586	1.586	-0.00297461	-0.03208	0.199981
1587	1.587	-0.00297471	-0.0321205	0.199979
1588	1.588	-0.00297482	-0.0321609	0.199978
1589	1.589	-0.00297492	-0.0322014	0.199977
1590	1.59	-0.00297503	-0.0322419	0.199976
1591	1.591	-0.00297513	-0.0322824	0.199974
1592	1.592	-0.00297524	-0.032323	0.199973
1593	1.593	-0.00297534	-0.0323636	0.199972
1594	1.594	-0.00297545	-0.0324042	0.199971
1595	1.595	-0.00297556	-0.0324448	0.19997
1596	1.596	-0.00297566	-0.0324855	0.199968
1597	1.597	-0.00297577	-0.0325261	0.199967
1598	1.598	-0.00297587	-0.0325669	0.199966
1599	1.599	-0.00297598	-0.0326076	0.199965
1600	1.6	-0.00297609	-0.0326483	0.199963
1601	1.601	-0.00297619	-0.0326891	0.199962
1602	1.602	-0.0029763	-0.0327299	0.199961
1603	1.603	-0.00297641	-0.0327708	0.19996
1604	1.604	-0.00297651	-0.0328116	0.199958
1605	1.605	-0.00297662	-0.0328525	0.199957
1606	1.606	-0.00297673	-0.0328934	0.199956
1607	1.607	-0.00297683	-0.0329344	0.199955
1608	1.608	-0.00297694	-0.0329753	0.199953
1609	1.609	-0.00297705	-0.0330163	0.199952
1610	1.61	-0.00297715	-0.0330573	0.199951
1611	1.611	-0.00297726	-0.0330984	0.19995
1612	1.612	-0.00297737	-0.0331394	0.199949
1613	1.613	-0.00297747	-0.0331805	0.199947
1614	1.614	-0.00297758	-0.0332216	0.199946
1615	1.615	-0.00297769	-0.0332628	0.199945
1616	1.616	-0.00297779	-0.0333039	0.199944
1617	1.617	-0.0029779	-0.0333451	0.199942
1618	1.618	-0.00297801	-0.0333863	0.199941
