TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1425	1.425	-9.66666	-0.000137076	-1.50391
1426	1.426	-9.68023	-0.000137074	-1.5063
1427	1.427	-9.69381	-0.000137073	-1.5087
1428	1.428	-9.70739	-0.000137071	-1.51109
1429	1.429	-9.72099	-0.00013707	-1.51349
1430	1.43	-9.73459	-0.000137069	-1.51589
1431	1.431	-9.74821	-0.000137067	-1.51829
1432	1.432	-9.76183	-0.000137066	-1.52069
1433	1.433	-9.77546	-0.000137064	-1.5231
1434	1.434	-9.78911	-0.000137063	-1.5255
1435	1.435	-9.80276	-0.000137061	-1.52791
1436	1.436	-9.81642	-0.000137058	-1.53032
1437	1.437	-9.83009	-0.000137056	-1.53273
1438	1.438	-9.84377	-0.000137054	-1.53514
1439	1.439	-9.85747	-0.000137052	-1.53756
1440	1.44	-9.87117	-0.00013705	-1.53997
1441	1.441	-9.88488	-0.000137048	-1.54239
1442	1.442	-9.89859	-0.000137046	-1.54481
1443	1.443	-9.91232	-0.000137044	-1.54723
1444	1.444	-9.92606	-0.000137042	-1.54965
1445	1.445	-9.93981	-0.00013704	-1.55207
1446	1.446	-9.95357	-0.000137038	-1.5545
1447	1.447	-9.96733	-0.000137036	-1.55693
1448	1.448	-9.98111	-0.000137034	-1.55936
1449	1.449	-9.99489	-0.000137032	-1.56179
1450	1.45	-10.0087	-0.00013703	-1.56422
1451	1.451	-10.0225	-0.000137028	-1.56665
1452	1.452	-10.0363	-0.000137026	-1.56909
1453	1.453	-10.0501	-0.000137024	-1.57153
1454	1.454	-10.064	-0.000137022	-1.57397
1455	1.455	-10.0778	-0.00013702	-1.57641
1456	1.456	-10.0917	-0.000137018	-1.57885
1457	1.457	-10.1055	-0.000137016	-1.58129
1458	1.458	-10.1194	-0.000137014	-1.58374
1459	1.459	-10.1333	-0.000137012	-1.58619
1460	1.46	-10.1472	-0.00013701	-1.58864
1461	1.461	-10.1611	-0.000137009	-1.59109
1462	1.462	-10.175	-0.000137007	-1.59354
1463	1.463	-10.1889	-0.000137006	-1.596
1464	1.464	-10.2028	-0.000137004	-1.59845
1465	1.465	-10.2168	-0.000137003	-1.60091
1466	1.466	-10.2307	-0.000137001	-1.60337
1467	1.467	-10.2447	-0.000137	-1.60583
1468	1.468	-10.2586	-0.000136998	-1.60829
1469	1.469	-10.2726	-0.000136996	-1.61076
1470	1.47	-10.2866	-0.000136994	-1.61322
1471	1.471	-10.3006	-0.000136992	-1.61569
1472	1.472	-10.3146	-0.00013699	-1.61816
1473	1.473	-10.3286	-0.000136988	-1.62063
1474	1.474	-10.3426	-0.000136986	-1.6231
1475	1.475	-10.3567	-0.000136984	-1.62558
1476	1.476	-10.3707	-0.000136983	-1.62805
1477	1.477	-10.3848	-0.000136981	-1.63053
1478	1.478	-10.3988	-0.00013698	-1.63301
1479	1.479	-10.4129	-0.000136978	-1.63549
1480	1.48	-10.427	-0.000136977	-1.63797
1481	1.481	-10.4411	-0.000136975	-1.64046
1482	1.482	-10.4552	-0.000136974	-1.64295
1483	1.483	-10.4693	-0.000136973	-1.64543
1484	1.484	-10.4834	-0.000136972	-1.64792
1485	1.485	-10.4975	-0.000136971	-1.65041
1486	1.486	-10.5117	-0.00013697	-1.65291
1487	1.487	-10.5258	-0.000136969	-1.6554
1488	1.488	-10.54	-0.000136968	-1.6579
1489	1.489	-10.5541	-0.000136968	-1.6604
1490	1.49	-10.5683	-0.000136967	-1.6629
1491	1.491	-10.5825	-0.000136966	-1.6654
1492	1.492	-10.5967	-0.000136965	-1.6679
1493	1.493	-10.6109	-0.000136965	-1.6704
1494	1.494	-10.6251	-0.000136964	-1.67291
1495	1.495	-10.6393	-0.000136964	-1.67542
1496	1.496	-10.6536	-0.000136964	-1.67793
1497	1.497	-10.6678	-0.000136963	-1.68044
1498	1.498	-10.6821	-0.000136963	-1.68295
1499	1.499	-10.6963	-0.000136962	-1.68547
1500	1.5	-10.7106	-0.000136962	-1.68798
1501	1.501	-10.7249	-0.000136961	-1.6905
1502	1.502	-10.7392	-0.000136961	-1.69302
1503	1.503	-10.7535	-0.00013696	-1.69554
1504	1.504	-10.7678	-0.000136959	-1.69807
1505	1.505	-10.7821	-0.000136959	-1.70059
1506	1.506	-10.7964	-0.000136958	-1.70312
1507	1.507	-10.8108	-0.000136957	-1.70564
1508	1.508	-10.8251	-0.000136956	-1.70817
1509	1.509	-10.8395	-0.000136956	-1.71071
1510	1.51	-10.8538	-0.000136955	-1.71324
1511	1.511	-10.8682	-0.000136955	-1.71577
1512	1.512	-10.8826	-0.000136954	-1.71831
1513	1.513	-10.897	-0.000136953	-1.72085
1514	1.514	-10.9114	-0.000136953	-1.72339
1515	1.515	-10.9258	-0.000136952	-1.72593
1516	1.516	-10.9402	-0.000136952	-1.72847
1517	1.517	-10.9546	-0.000136951	-1.73102
1518	1.518	-10.9691	-0.000136951	-1.73356
1519	1.519	-10.9835	-0.00013695	-1.73611
1520	1.52	-10.998	-0.00013695	-1.73866
1521	1.521	-11.0125	-0.00013695	-1.74121
1522	1.522	-11.027	-0.00013695	-1.74377
1523	1.523	-11.0414	-0.00013695	-1.74632
1524	1.524	-11.0559	-0.00013695	-1.74888
1525	1.525	-11.0705	-0.00013695	-1.75144
1526	1.526	-11.085	-0.000136951	-1.754
1527	1.527	-11.0995	-0.000136951	-1.75656
1528	1.528	-11.114	-0.000136951	-1.75912
1529	1.529	-11.1286	-0.000136952	-1.76169
1530	1.53	-11.1431	-0.000136952	-1.76425
1531	1.531	-11.1577	-0.000136953	-1.76682
1532	1.532	-11.1723	-0.000136953	-1.76939
1533	1.533	-11.1869	-0.000136953	-1.77196
1534	1.534	-11.2015	-0.000136954	-1.77454
1535	1.535	-11.2161	-0.000136954	-1.77711
1536	1.536	-11.2307	-0.000136955	-1.77969
1537	1.537	-11.2453	-0.000136955	-1.78227
1538	1.538	-11.2599	-0.000136955	-1.78485
1539	1.539	-11.2746	-0.000136955	-1.78743
1540	1.54	-11.2892	-0.000136955	-1.79001
1541	1.541	-11.3039	-0.000136955	-1.7926
1542	1.542	-11.3186	-0.000136955	-1.79519
1543	1.543	-11.3332	-0.000136955	-1.79777
1544	1.544	-11.3479	-0.000136956	-1.80036
1545	1.545	-11.3626	-0.000136956	-1.80296
1546	1.546	-11.3773	-0.000136956	-1.80555
1547	1.547	-11.3921	-0.000136956	-1.80814
1548	1.548	-11.4068	-0.000136956	-1.81074
1549	1.549	-11.4215	-0.000136955	-1.81334
1550	1.55	-11.4363	-0.000136955	-1.81594
1551	1.551	-11.451	-0.000136955	-1.81854
1552	1.552	-11.4658	-0.000136954	-1.82115
1553	1.553	-11.4806	-0.000136953	-1.82375
1554	1.554	-11.4953	-0.000136952	-1.82636
1555	1.555	-11.5101	-0.00013695	-1.82897
1556	1.556	-11.5249	-0.000136949	-1.83158
1557	1.557	-11.5398	-0.000136947	-1.83419
1558	1.558	-11.5546	-0.000136945	-1.8368
1559	1.559	-11.5694	-0.000136943	-1.83942
1560	1.56	-11.5843	-0.000136941	-1.84203
1561	1.561	-11.5991	-0.000136939	-1.84465
1562	1.562	-11.614	-0.000136936	-1.84727
1563	1.563	-11.6288	-0.000136934	-1.8499
1564	1.564	-11.6437	-0.000136931	-1.85252
1565	1.565	-11.6586	-0.000136928	-1.85515
1566	1.566	-11.6735	-0.000136925	-1.85777
1567	1.567	-11.6884	-0.000136922	-1.8604
1568	1.568	-11.7033	-0.000136919	-1.86303
1569	1.569	-11.7183	-0.000136916	-1.86566
1570	1.57	-11.7332	-0.000136913	-1.8683
1571	1.571	-11.7481	-0.000136909	-1.87093
1572	1.572	-11.7631	-0.000136906	-1.87357
1573	1.573	-11.7781	-0.000136902	-1.87621
1574	1.574	-11.793	-0.000136899	-1.87885
1575	1.575	-11.808	-0.000136896	-1.88149
1576	1.576	-11.823	-0.000136892	-1.88414
1577	1.577	-11.838	-0.000136889	-1.88678
1578	1.578	-11.853	-0.000136886	-1.88943
1579	1.579	-11.8681	-0.000136882	-1.89208
1580	1.58	-11.8831	-0.000136879	-1.89473
1581	1.581	-11.8981	-0.000136875	-1.89738
1582	1.582	-11.9132	-0.000136871	-1.90003
1583	1.583	-11.9282	-0.000136867	-1.90269
1584	1.584	-11.9433	-0.000136864	-1.90535
1585	1.585	-11.9584	-0.00013686	-1.90801
1586	1.586	-11.9735	-0.000136856	-1.91067
1587	1.587	-11.9886	-0.000136853	-1.91333
1588	1.588	-12.0037	-0.00013685	-1.91599
1589	1.589	-12.0188	-0.000136846	-1.91866
1590	1.59	-12.0339	-0.000136843	-1.92133
1591	1.591	-12.0491	-0.00013684	-1.92399
1592	1.592	-12.0642	-0.000136836	-1.92666
1593	1.593	-12.0794	-0.000136833	-1.92934
1594	1.594	-12.0945	-0.00013683	-1.93201
1595	1.595	-12.1097	-0.000136827	-1.93469
1596	1.596	-12.1249	-0.000136824	-1.93736
1597	1.597	-12.1401	-0.000136821	-1.94004
1598	1.598	-12.1553	-0.000136818	-1.94272
1599	1.599	-12.1705	-0.000136816	-1.94541
1600	1.6	-12.1857	-0.000136813	-1.94809
1601	1.601	-12.201	-0.000136811	-1.95078
1602	1.602	-12.2162	-0.000136808	-1.95346
1603	1.603	-12.2315	-0.000136807	-1.95615
1604	1.604	-12.2467	-0.000136805	-1.95884
1605	1.605	-12.262	-0.000136803	-1.96154
1606	1.606	-12.2773	-0.000136801	-1.96423
1607	1.607	-12.2926	-0.0001368	-1.96693
1608	1.608	-12.3079	-0.000136799	-1.96962
1609	1.609	-12.3232	-0.000136798	-1.97232
1610	1.61	-12.3385	-0.000136797	-1.97502
1611	1.611	-12.3538	-0.000136796	-1.97773
1612	1.612	-12.3691	-0.000136795	-1.98043
1613	1.613	-12.3845	-0.000136795	-1.98314
1614	1.614	-12.3998	-0.000136794	-1.98584
1615	1.615	-12.4152	-0.000136793	-1.98855
1616	1.616	-12.4306	-0.000136793	-1.99126
1617	1.617	-12.446	-0.000136792	-1.99398
1618	1.618	-12.4614	-0.000136792	-1.99669
1619	1.619	-12.4768	-0.000136792	-1.99941
1620	1.62	-12.4922	-0.000136792	-2.00213
1621	1.621	-12.5076	-0.000136792	-2.00484
1622	1.622	-12.523	-0.000136792	-2.00757
1623	1.623	-12.5385	-0.000136792	-2.01029
1624	1.624	-12.5539	-0.000136792	-2.01301
1625	1.625	-12.5694	-0.000136792	-2.01574
1626	1.626	-12.5849	-0.000136793	-2.01847
1627	1.627	-12.6003	-0.000136793	-2.0212
1628	1.628	-12.6158	-0.000136793	-2.02393
1629	1.629	-12.6313	-0.000136794	-2.02666
1630	1.63	-12.6468	-0.000136794	-2.02939
1631	1.631	-12.6623	-0.000136795	-2.03213
1632	1.632	-12.6779	-0.000136795	-2.03487
1633	1.633	-12.6934	-0.000136795	-2.03761
1634	1.634	-12.709	-0.000136795	-2.04035
1635	1.635	-12.7245	-0.000136795	-2.04309
1636	1.636	-12.7401	-0.000136795	-2.04584
1637	1.637	-12.7556	-0.000136795	-2.04858
1638	1.638	-12.7712	-0.000136795	-2.05133
1639	1.639	-12.7868	-0.000136794	-2.05408
1640	1.64	-12.8024	-0.000136794	-2.05683
1641	1.641	-12.818	-0.000136793	-2.05958
1642	1.642	-12.8337	-0.000136793	-2.06234
1643	1.643	-12.8493	-0.000136792	-2.06509
1644	1.644	-12.8649	-0.000136791	-2.06785
1645	1.645	-12.8806	-0.00013679	-2.07061
1646	1.646	-12.8962	-0.000136789	-2.07337
1647	1.647	-12.9119	-0.000136788	-2.07614
1648	1.648	-12.9276	-0.000136788	-2.0789
1649	1.649	-12.9433	-0.000136786	-2.08167
1650	1.65	-12.959	-0.000136785	-2.08444
1651	1.651	-12.9747	-0.000136784	-2.0872
1652	1.652	-12.9904	-0.000136783	-2.08998
1653	1.653	-13.0061	-0.000136781	-2.09275
1654	1.654	-13.0219	-0.00013678	-2.09552
1655	1.655	-13.0376	-0.000136778	-2.0983
1656	1.656	-13.0534	-0.000136777	-2.10108
1657	1.657	-13.0691	-0.000136775	-2.10386
1658	1.658	-13.0849	-0.000136773	-2.10664
1659	1.659	-13.1007	-0.000136772	-2.10942
1660	1.66	-13.1165	-0.00013677	-2.11221
1661	1.661	-13.1323	-0.000136768	-2.11499
1662	1.662	-13.1481	-0.000136766	-2.11778
1663	1.663	-13.1639	-0.000136764	-2.12057
1664	1.664	-13.1798	-0.000136761	-2.12336
1665	1.665	-13.1956	-0.000136759	-2.12616
1666	1.666	-13.2114	-0.000136757	-2.12895
1667	1.667	-13.2273	-0.000136754	-2.13175
1668	1.668	-13.2432	-0.000136752	-2.13455
1669	1.669	-13.2591	-0.000136749	-2.13735
1670	1.67	-13.2749	-0.000136746	-2.14015
1671	1.671	-13.2908	-0.000136744	-2.14295
1672	1.672	-13.3067	-0.000136742	-2.14576
1673	1.673	-13.3227	-0.00013674	-2.14856
1674	1.674	-13.3386	-0.000136737	-2.15137
1675	1.675	-13.3545	-0.000136735	-2.15418
1676	1.676	-13.3705	-0.000136733	-2.15699
1677	1.677	-13.3864	-0.000136732	-2.1598
1678	1.678	-13.4024	-0.00013673	-2.16262
1679	1.679	-13.4184	-0.000136728	-2.16544
1680	1.68	-13.4343	-0.000136727	-2.16825
1681	1.681	-13.4503	-0.000136726	-2.17107
1682	1.682	-13.4663	-0.000136724	-2.1739
1683	1.683	-13.4824	-0.000136723	-2.17672
1684	1.684	-13.4984	-0.000136722	-2.17954
1685	1.685	-13.5144	-0.000136721	-2.18237
1686	1.686	-13.5304	-0.00013672	-2.1852
1687	1.687	-13.5465	-0.000136719	-2.18803
1688	1.688	-13.5626	-0.000136718	-2.19086
1689	1.689	-13.5786	-0.000136718	-2.19369
1690	1.69	-13.5947	-0.000136718	-2.19653
1691	1.691	-13.6108	-0.000136717	-2.19937
1692	1.692	-13.6269	-0.000136718	-2.20221
1693	1.693	-13.643	-0.000136718	-2.20505
1694	1.694	-13.6591	-0.000136718	-2.20789
1695	1.695	-13.6752	-0.000136719	-2.21073
1696	1.696	-13.6914	-0.000136719	-2.21358
1697	1.697	-13.7075	-0.00013672	-2.21642
1698	1.698	-13.7237	-0.000136721	-2.21927
1699	1.699	-13.7398	-0.000136722	-2.22212
1700	1.7	-13.756	-0.000136722	-2.22497
1701	1.701	-13.7722	-0.000136723	-2.22783
1702	1.702	-13.7884	-0.000136723	-2.23068
1703	1.703	-13.8046	-0.000136724	-2.23354
1704	1.704	-13.8208	-0.000136724	-2.2364
1705	1.705	-13.837	-0.000136725	-2.23926
1706	1.706	-13.8533	-0.000136726	-2.24212
1707	1.707	-13.8695	-0.000136726	-2.24498
1708	1.708	-13.8857	-0.000136727	-2.24785
1709	1.709	-13.902	-0.000136727	-2.25072
1710	1.71	-13.9183	-0.000136728	-2.25358
1711	1.711	-13.9346	-0.000136728	-2.25645
1712	1.712	-13.9508	-0.000136728	-2.25933
1713	1.713	-13.9671	-0.000136728	-2.2622
1714	1.714	-13.9834	-0.000136728	-2.26508
1715	1.715	-13.9998	-0.000136727	-2.26795
1716	1.716	-14.0161	-0.000136727	-2.27083
1717	1.717	-14.0324	-0.000136726	-2.27371
1718	1.718	-14.0488	-0.000136725	-2.27659
1719	1.719	-14.0651	-0.000136724	-2.27948
1720	1.72	-14.0815	-0.000136722	-2.28236
1721	1.721	-14.0979	-0.000136721	-2.28525
1722	1.722	-14.1142	-0.000136719	-2.28814
1723	1.723	-14.1306	-0.000136717	-2.29103
1724	1.724	-14.147	-0.000136715	-2.29392
1725	1.725	-14.1634	-0.000136713	-2.29682
1726	1.726	-14.1799	-0.00013671	-2.29971
1727	1.727	-14.1963	-0.000136707	-2.30261
1728	1.728	-14.2127	-0.000136703	-2.30551
1729	1.729	-14.2292	-0.0001367	-2.30841
1730	1.73	-14.2456	-0.000136696	-2.31131
1731	1.731	-14.2621	-0.000136692	-2.31421
1732	1.732	-14.2786	-0.000136688	-2.31712
1733	1.733	-14.2951	-0.000136684	-2.32003
1734	1.734	-14.3116	-0.00013668	-2.32293
1735	1.735	-14.3281	-0.000136675	-2.32585
1736	1.736	-14.3446	-0.000136671	-2.32876
1737	1.737	-14.3611	-0.000136667	-2.33167
1738	1.738	-14.3777	-0.000136662	-2.33459
1739	1.739	-14.3942	-0.000136657	-2.3375
1740	1.74	-14.4108	-0.000136653	-2.34042
1741	1.741	-14.4273	-0.000136648	-2.34334
1742	1.742	-14.4439	-0.000136643	-2.34627
1743	1.743	-14.4605	-0.000136638	-2.34919
1744	1.744	-14.4771	-0.000136633	-2.35212
1745	1.745	-14.4937	-0.000136628	-2.35504
1746	1.746	-14.5103	-0.000136623	-2.35797
1747	1.747	-14.5269	-0.000136618	-2.3609
1748	1.748	-14.5435	-0.000136612	-2.36384
1749	1.749	-14.5602	-0.000136606	-2.36677
1750	1.75	-14.5768	-0.000136601	-2.36971
1751	1.751	-14.5935	-0.000136595	-2.37264
1752	1.752	-14.6102	-0.00013659	-2.37558
1753	1.753	-14.6268	-0.000136585	-2.37852
1754	1.754	-14.6435	-0.00013658	-2.38146
1755	1.755	-14.6602	-0.000136575	-2.38441
1756	1.756	-14.6769	-0.00013657	-2.38735
1757	1.757	-14.6936	-0.000136566	-2.3903
1758	1.758	-14.7104	-0.000136562	-2.39325
1759	1.759	-14.7271	-0.000136558	-2.3962
1760	1.76	-14.7438	-0.000136554	-2.39915
1761	1.761	-14.7606	-0.00013655	-2.40211
1762	1.762	-14.7774	-0.000136547	-2.40506
1763	1.763	-14.7941	-0.000136544	-2.40802
1764	1.764	-14.8109	-0.000136541	-2.41098
1765	1.765	-14.8277	-0.000136538	-2.41394
1766	1.766	-14.8445	-0.000136535	-2.41691
1767	1.767	-14.8613	-0.000136533	-2.41987
1768	1.768	-14.8781	-0.000136531	-2.42284
1769	1.769	-14.895	-0.000136529	-2.4258
1770	1.77	-14.9118	-0.000136527	-2.42877
1771	1.771	-14.9287	-0.000136526	-2.43174
1772	1.772	-14.9455	-0.000136525	-2.43472
1773	1.773	-14.9624	-0.000136524	-2.43769
1774	1.774	-14.9793	-0.000136523	-2.44067
1775	1.775	-14.9962	-0.000136523	-2.44364
1776	1.776	-15.0131	-0.000136522	-2.44662
1777	1.777	-15.03	-0.000136522	-2.4496
1778	1.778	-15.0469	-0.000136522	-2.45259
1779	1.779	-15.0638	-0.000136522	-2.45557
1780	1.78	-15.0807	-0.000136522	-2.45856
1781	1.781	-15.0977	-0.000136523	-2.46154
1782	1.782	-15.1146	-0.000136523	-2.46453
1783	1.783	-15.1316	-0.000136523	-2.46753
1784	1.784	-15.1486	-0.000136524	-2.47052
1785	1.785	-15.1656	-0.000136525	-2.47351
1786	1.786	-15.1825	-0.000136526	-2.47651
1787	1.787	-15.1995	-0.000136527	-2.47951
1788	1.788	-15.2166	-0.000136528	-2.48251
1789	1.789	-15.2336	-0.00013653	-2.48551
1790	1.79	-15.2506	-0.000136532	-2.48851
1791	1.791	-15.2676	-0.000136534	-2.49151
1792	1.792	-15.2847	-0.000136536	-2.49452
1793	1.793	-15.3018	-0.000136539	-2.49753
1794	1.794	-15.3188	-0.000136542	-2.50054
1795	1.795	-15.3359	-0.000136545	-2.50355
1796	1.796	-15.353	-0.000136548	-2.50656
1797	1.797	-15.3701	-0.000136551	-2.50958
1798	1.798	-15.3872	-0.000136554	-2.51259
1799	1.799	-15.4043	-0.000136557	-2.51561
1800	1.8	-15.4214	-0.00013656	-2.51863
1801	1.801	-15.4386	-0.000136563	-2.52165
1802	1.802	-15.4557	-0.000136566	-2.52467
1803	1.803	-15.4729	-0.00013657	-2.5277
1804	1.804	-15.49	-0.000136573	-2.53073
1805	1.805	-15.5072	-0.000136576	-2.53375
1806	1.806	-15.5244	-0.00013658	-2.53678
1807	1.807	-15.5416	-0.000136583	-2.53981
1808	1.808	-15.5588	-0.000136586	-2.54285
1809	1.809	-15.576	-0.000136589	-2.54588
1810	1.81	-15.5932	-0.000136592	-2.54892
1811	1.811	-15.6104	-0.000136595	-2.55196
1812	1.812	-15.6277	-0.000136597	-2.555
1813	1.813	-15.6449	-0.0001366	-2.55804
1814	1.814	-15.6622	-0.000136602	-2.56108
1815	1.815	-15.6794	-0.000136604	-2.56413
1816	1.816	-15.6967	-0.000136606	-2.56717
1817	1.817	-15.714	-0.000136608	-2.57022
1818	1.818	-15.7313	-0.000136609	-2.57327
1819	1.819	-15.7486	-0.000136611	-2.57632
1820	1.82	-15.7659	-0.000136612	-2.57938
1821	1.821	-15.7833	-0.000136613	-2.58243
1822	1.822	-15.8006	-0.000136614	-2.58549
1823	1.823	-15.8179	-0.000136614	-2.58854
1824	1.824	-15.8353	-0.000136615	-2.5916
1825	1.825	-15.8526	-0.000136615	-2.59467
1826	1.826	-15.87	-0.000136614	-2.59773
1827	1.827	-15.8874	-0.000136614	-2.60079
1828	1.828	-15.9048	-0.000136613	-2.60386
1829	1.829	-15.9222	-0.000136612	-2.60693
1830	1.83	-15.9396	-0.000136611	-2.61
1831	1.831	-15.957	-0.000136609	-2.61307
1832	1.832	-15.9745	-0.000136607	-2.61614
1833	1.833	-15.9919	-0.000136605	-2.61922
1834	1.834	-16.0093	-0.000136602	-2.6223
1835	1.835	-16.0268	-0.000136599	-2.62537
1836	1.836	-16.0443	-0.000136596	-2.62845
1837	1.837	-16.0617	-0.000136592	-2.63154
1838	1.838	-16.0792	-0.000136588	-2.63462
1839	1.839	-16.0967	-0.000136584	-2.6377
1840	1.84	-16.1142	-0.000136579	-2.64079
1841	1.841	-16.1318	-0.000136574	-2.64388
1842	1.842	-16.1493	-0.000136569	-2.64697
1843	1.843	-16.1668	-0.000136563	-2.65006
1844	1.844	-16.1844	-0.000136557	-2.65315
1845	1.845	-16.2019	-0.000136551	-2.65625
1846	1.846	-16.2195	-0.000136544	-2.65935
1847	1.847	-16.237	-0.000136538	-2.66244
1848	1.848	-16.2546	-0.000136531	-2.66554
1849	1.849	-16.2722	-0.000136524	-2.66865
1850	1.85	-16.2898	-0.000136518	-2.67175
1851	1.851	-16.3074	-0.000136511	-2.67486
1852	1.852	-16.325	-0.000136504	-2.67796
1853	1.853	-16.3427	-0.000136497	-2.68107
1854	1.854	-16.3603	-0.00013649	-2.68418
1855	1.855	-16.378	-0.000136483	-2.68729
1856	1.856	-16.3956	-0.000136476	-2.69041
1857	1.857	-16.4133	-0.000136469	-2.69352
1858	1.858	-16.431	-0.000136462	-2.69664
1859	1.859	-16.4486	-0.000136455	-2.69976
1860	1.86	-16.4663	-0.000136448	-2.70288
1861	1.861	-16.484	-0.000136441	-2.706
1862	1.862	-16.5018	-0.000136434	-2.70912
1863	1.863	-16.5195	-0.000136427	-2.71225
1864	1.864	-16.5372	-0.00013642	-2.71538
1865	1.865	-16.555	-0.000136414	-2.7185
1866	1.866	-16.5727	-0.000136407	-2.72163
1867	1.867	-16.5905	-0.0001364	-2.72477
1868	1.868	-16.6083	-0.000136394	-2.7279
1869	1.869	-16.626	-0.000136387	-2.73104
1870	1.87	-16.6438	-0.000136381	-2.73417
1871	1.871	-16.6616	-0.000136375	-2.73731
1872	1.872	-16.6794	-0.00013637	-2.74045
1873	1.873	-16.6973	-0.000136364	-2.74359
1874	1.874	-16.7151	-0.000136359	-2.74674
1875	1.875	-16.7329	-0.000136354	-2.74988
1876	1.876	-16.7508	-0.000136349	-2.75303
1877	1.877	-16.7686	-0.000136344	-2.75618
1878	1.878	-16.7865	-0.00013634	-2.75933
1879	1.879	-16.8044	-0.000136336	-2.76248
1880	1.88	-16.8223	-0.000136332	-2.76563
1881	1.881	-16.8402	-0.000136329	-2.76879
1882	1.882	-16.8581	-0.000136325	-2.77195
1883	1.883	-16.876	-0.000136323	-2.77511
1884	1.884	-16.8939	-0.00013632	-2.77827
1885	1.885	-16.9118	-0.000136317	-2.78143
1886	1.886	-16.9298	-0.000136315	-2.78459
1887	1.887	-16.9477	-0.000136314	-2.78776
1888	1.888	-16.9657	-0.000136312	-2.79093
1889	1.889	-16.9837	-0.000136311	-2.79409
1890	1.89	-17.0016	-0.000136311	-2.79727
1891	1.891	-17.0196	-0.000136311	-2.80044
1892	1.892	-17.0376	-0.000136311	-2.80361
1893	1.893	-17.0556	-0.000136311	-2.80679
1894	1.894	-17.0737	-0.000136312	-2.80996
1895	1.895	-17.0917	-0.000136312	-2.81314
1896	1.896	-17.1097	-0.000136313	-2.81632
1897	1.897	-17.1278	-0.000136314	-2.81951
1898	1.898	-17.1458	-0.000136315	-2.82269
1899	1.899	-17.1639	-0.000136316	-2.82588
1900	1.9	-17.182	-0.000136317	-2.82906
1901	1.901	-17.2001	-0.000136319	-2.83225
1902	1.902	-17.2182	-0.00013632	-2.83544
1903	1.903	-17.2363	-0.000136322	-2.83864
1904	1.904	-17.2544	-0.000136323	-2.84183
1905	1.905	-17.2725	-0.000136325	-2.84503
1906	1.906	-17.2906	-0.000136327	-2.84822
1907	1.907	-17.3088	-0.00013633	-2.85142
1908	1.908	-17.3269	-0.000136332	-2.85462
1909	1.909	-17.3451	-0.000136335	-2.85782
1910	1.91	-17.3633	-0.000136338	-2.86103
1911	1.911	-17.3815	-0.000136341	-2.86423
1912	1.912	-17.3996	-0.000136344	-2.86744
1913	1.913	-17.4178	-0.000136348	-2.87065
1914	1.914	-17.4361	-0.000136351	-2.87386
1915	1.915	-17.4543	-0.000136354	-2.87707
1916	1.916	-17.4725	-0.000136358	-2.88029
1917	1.917	-17.4907	-0.000136361	-2.8835
1918	1.918	-17.509	-0.000136364	-2.88672
1919	1.919	-17.5272	-0.000136368	-2.88994
1920	1.92	-17.5455	-0.000136372	-2.89316
1921	1.921	-17.5638	-0.000136375	-2.89638
1922	1.922	-17.5821	-0.000136379	-2.89961
1923	1.923	-17.6004	-0.000136382	-2.90284
1924	1.924	-17.6187	-0.000136386	-2.90606
1925	1.925	-17.637	-0.000136389	-2.90929
1926	1.926	-17.6553	-0.000136393	-2.91252
1927	1.927	-17.6736	-0.000136397	-2.91576
1928	1.928	-17.692	-0.0001364	-2.91899
1929	1.929	-17.7103	-0.000136403	-2.92223
1930	1.93	-17.7287	-0.000136406	-2.92546
1931	1.931	-17.7471	-0.000136409	-2.9287
1932	1.932	-17.7655	-0.000136411	-2.93194
1933	1.933	-17.7838	-0.000136413	-2.93519
1934	1.934	-17.8022	-0.000136415	-2.93843
1935	1.935	-17.8207	-0.000136417	-2.94168
1936	1.936	-17.8391	-0.000136419	-2.94493
1937	1.937	-17.8575	-0.00013642	-2.94817
1938	1.938	-17.8759	-0.000136422	-2.95143
1939	1.939	-17.8944	-0.000136422	-2.95468
1940	1.94	-17.9128	-0.000136423	-2.95793
1941	1.941	-17.9313	-0.000136424	-2.96119
1942	1.942	-17.9498	-0.000136424	-2.96445
1943	1.943	-17.9683	-0.000136424	-2.96771
1944	1.944	-17.9868	-0.000136424	-2.97097
1945	1.945	-18.0053	-0.000136423	-2.97423
1946	1.946	-18.0238	-0.000136422	-2.97749
1947	1.947	-18.0423	-0.000136421	-2.98076
1948	1.948	-18.0608	-0.00013642	-2.98403
1949	1.949	-18.0794	-0.000136418	-2.9873
1950	1.95	-18.0979	-0.000136416	-2.99057
1951	1.951	-18.1165	-0.000136413	-2.99384
1952	1.952	-18.1351	-0.000136411	-2.99712
1953	1.953	-18.1536	-0.000136408	-3.00039
1954	1.954	-18.1722	-0.000136404	-3.00367
1955	1.955	-18.1908	-0.000136401	-3.00695
1956	1.956	-18.2094	-0.000136397	-3.01023
1957	1.957	-18.2281	-0.000136393	-3.01352
1958	1.958	-18.2467	-0.000136388	-3.0168
1959	1.959	-18.2653	-0.000136383	-3.02009
1960	1.96	-18.284	-0.000136377	-3.02337
1961	1.961	-18.3026	-0.000136371	-3.02666
1962	1.962	-18.3213	-0.000136365	-3.02996
1963	1.963	-18.34	-0.000136359	-3.03325
