TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2069	2.069	-19.7594	-3.48338	3.73724
2070	2.07	-19.7785	-3.48675	3.74066
2071	2.071	-19.7976	-3.49012	3.74408
2072	2.072	-19.8168	-3.49349	3.7475
2073	2.073	-19.8359	-3.49686	3.75093
2074	2.074	-19.855	-3.50023	3.75435
2075	2.075	-19.8742	-3.50361	3.75778
2076	2.076	-19.8933	-3.50699	3.76121
2077	2.077	-19.9125	-3.51037	3.76464
2078	2.078	-19.9317	-3.51375	3.76808
2079	2.079	-19.9509	-3.51713	3.77151
2080	2.08	-19.97	-3.52051	3.77495
2081	2.081	-19.9892	-3.5239	3.77839
2082	2.082	-20.0085	-3.52729	3.78183
2083	2.083	-20.0277	-3.53068	3.78527
2084	2.084	-20.0469	-3.53407	3.78871
2085	2.085	-20.0661	-3.53746	3.79215
2086	2.086	-20.0854	-3.54085	3.7956
2087	2.087	-20.1047	-3.54425	3.79905
2088	2.088	-20.1239	-3.54765	3.8025
2089	2.089	-20.1432	-3.55105	3.80595
2090	2.09	-20.1625	-3.55445	3.8094
2091	2.091	-20.1818	-3.55785	3.81286
2092	2.092	-20.2011	-3.56125	3.81631
2093	2.093	-20.2204	-3.56466	3.81977
2094	2.094	-20.2397	-3.56806	3.82323
2095	2.095	-20.259	-3.57147	3.82669
2096	2.096	-20.2784	-3.57488	3.83015
2097	2.097	-20.2977	-3.57829	3.83362
2098	2.098	-20.3171	-3.58171	3.83708
2099	2.099	-20.3365	-3.58512	3.84055
2100	2.1	-20.3558	-3.58854	3.84402
2101	2.101	-20.3752	-3.59196	3.84749
2102	2.102	-20.3946	-3.59538	3.85096
2103	2.103	-20.414	-3.5988	3.85444
2104	2.104	-20.4334	-3.60222	3.85791
2105	2.105	-20.4529	-3.60565	3.86139
2106	2.106	-20.4723	-3.60907	3.86487
2107	2.107	-20.4917	-3.6125	3.86835
2108	2.108	-20.5112	-3.61593	3.87183
2109	2.109	-20.5306	-3.61936	3.87532
2110	2.11	-20.5501	-3.62279	3.8788
2111	2.111	-20.5696	-3.62623	3.88229
2112	2.112	-20.5891	-3.62967	3.88578
2113	2.113	-20.6086	-3.6331	3.88927
2114	2.114	-20.6281	-3.63654	3.89276
2115	2.115	-20.6476	-3.63998	3.89626
2116	2.116	-20.6671	-3.64343	3.89975
2117	2.117	-20.6866	-3.64687	3.90325
2118	2.118	-20.7062	-3.65032	3.90675
2119	2.119	-20.7257	-3.65376	3.91025
2120	2.12	-20.7453	-3.65721	3.91375
2121	2.121	-20.7649	-3.66066	3.91726
2122	2.122	-20.7845	-3.66412	3.92076
2123	2.123	-20.804	-3.66757	3.92427
2124	2.124	-20.8236	-3.67103	3.92778
2125	2.125	-20.8433	-3.67448	3.93129
2126	2.126	-20.8629	-3.67794	3.9348
2127	2.127	-20.8825	-3.6814	3.93832
2128	2.128	-20.9021	-3.68487	3.94183
2129	2.129	-20.9218	-3.68833	3.94535
2130	2.13	-20.9414	-3.6918	3.94887
2131	2.131	-20.9611	-3.69526	3.95239
2132	2.132	-20.9808	-3.69873	3.95591
2133	2.133	-21.0004	-3.7022	3.95944
2134	2.134	-21.0201	-3.70567	3.96296
2135	2.135	-21.0398	-3.70915	3.96649
2136	2.136	-21.0595	-3.71262	3.97002
2137	2.137	-21.0793	-3.7161	3.97355
2138	2.138	-21.099	-3.71958	3.97708
2139	2.139	-21.1187	-3.72306	3.98061
2140	2.14	-21.1385	-3.72654	3.98415
2141	2.141	-21.1582	-3.73002	3.98769
2142	2.142	-21.178	-3.73351	3.99123
2143	2.143	-21.1978	-3.73699	3.99477
2144	2.144	-21.2175	-3.74048	3.99831
2145	2.145	-21.2373	-3.74397	4.00185
2146	2.146	-21.2571	-3.74746	4.0054
2147	2.147	-21.277	-3.75096	4.00894
2148	2.148	-21.2968	-3.75445	4.01249
2149	2.149	-21.3166	-3.75795	4.01604
2150	2.15	-21.3364	-3.76145	4.0196
2151	2.151	-21.3563	-3.76495	4.02315
2152	2.152	-21.3761	-3.76845	4.0267
2153	2.153	-21.396	-3.77195	4.03026
2154	2.154	-21.4159	-3.77545	4.03382
2155	2.155	-21.4358	-3.77896	4.03738
2156	2.156	-21.4557	-3.78247	4.04094
2157	2.157	-21.4756	-3.78598	4.04451
2158	2.158	-21.4955	-3.78949	4.04807
2159	2.159	-21.5154	-3.793	4.05164
2160	2.16	-21.5353	-3.79652	4.05521
2161	2.161	-21.5553	-3.80003	4.05878
2162	2.162	-21.5752	-3.80355	4.06235
2163	2.163	-21.5952	-3.80707	4.06592
2164	2.164	-21.6151	-3.81059	4.0695
2165	2.165	-21.6351	-3.81411	4.07307
2166	2.166	-21.6551	-3.81764	4.07665
2167	2.167	-21.6751	-3.82116	4.08023
2168	2.168	-21.6951	-3.82469	4.08381
2169	2.169	-21.7151	-3.82822	4.0874
2170	2.17	-21.7351	-3.83175	4.09098
2171	2.171	-21.7552	-3.83528	4.09457
2172	2.172	-21.7752	-3.83881	4.09816
2173	2.173	-21.7953	-3.84235	4.10175
2174	2.174	-21.8153	-3.84589	4.10534
2175	2.175	-21.8354	-3.84943	4.10893
2176	2.176	-21.8555	-3.85297	4.11253
2177	2.177	-21.8756	-3.85651	4.11612
2178	2.178	-21.8957	-3.86005	4.11972
2179	2.179	-21.9158	-3.8636	4.12332
2180	2.18	-21.9359	-3.86714	4.12692
2181	2.181	-21.956	-3.87069	4.13053
2182	2.182	-21.9761	-3.87424	4.13413
2183	2.183	-21.9963	-3.87779	4.13774
2184	2.184	-22.0164	-3.88135	4.14135
2185	2.185	-22.0366	-3.8849	4.14496
2186	2.186	-22.0568	-3.88846	4.14857
2187	2.187	-22.0769	-3.89202	4.15218
2188	2.188	-22.0971	-3.89558	4.1558
2189	2.189	-22.1173	-3.89914	4.15941
2190	2.19	-22.1375	-3.9027	4.16303
2191	2.191	-22.1577	-3.90627	4.16665
2192	2.192	-22.178	-3.90983	4.17027
2193	2.193	-22.1982	-3.9134	4.17389
2194	2.194	-22.2185	-3.91697	4.17752
2195	2.195	-22.2387	-3.92054	4.18115
2196	2.196	-22.259	-3.92411	4.18477
2197	2.197	-22.2792	-3.92769	4.1884
2198	2.198	-22.2995	-3.93126	4.19203
2199	2.199	-22.3198	-3.93484	4.19567
2200	2.2	-22.3401	-3.93842	4.1993
2201	2.201	-22.3604	-3.942	4.20294
2202	2.202	-22.3807	-3.94559	4.20658
2203	2.203	-22.4011	-3.94917	4.21022
2204	2.204	-22.4214	-3.95276	4.21386
2205	2.205	-22.4417	-3.95634	4.2175
2206	2.206	-22.4621	-3.95993	4.22114
2207	2.207	-22.4825	-3.96352	4.22479
2208	2.208	-22.5028	-3.96712	4.22844
2209	2.209	-22.5232	-3.97071	4.23209
2210	2.21	-22.5436	-3.9743	4.23574
2211	2.211	-22.564	-3.9779	4.23939
2212	2.212	-22.5844	-3.9815	4.24304
2213	2.213	-22.6048	-3.9851	4.2467
2214	2.214	-22.6253	-3.9887	4.25036
2215	2.215	-22.6457	-3.99231	4.25402
2216	2.216	-22.6662	-3.99591	4.25768
2217	2.217	-22.6866	-3.99952	4.26134
2218	2.218	-22.7071	-4.00313	4.26501
2219	2.219	-22.7276	-4.00674	4.26867
2220	2.22	-22.748	-4.01035	4.27234
2221	2.221	-22.7685	-4.01396	4.27601
2222	2.222	-22.789	-4.01758	4.27968
2223	2.223	-22.8095	-4.0212	4.28335
2224	2.224	-22.8301	-4.02481	4.28703
2225	2.225	-22.8506	-4.02843	4.2907
2226	2.226	-22.8711	-4.03206	4.29438
2227	2.227	-22.8917	-4.03568	4.29806
2228	2.228	-22.9122	-4.0393	4.30174
2229	2.229	-22.9328	-4.04293	4.30542
2230	2.23	-22.9534	-4.04656	4.30911
2231	2.231	-22.974	-4.05019	4.31279
2232	2.232	-22.9946	-4.05382	4.31648
2233	2.233	-23.0152	-4.05745	4.32017
2234	2.234	-23.0358	-4.06109	4.32386
2235	2.235	-23.0564	-4.06472	4.32755
2236	2.236	-23.077	-4.06836	4.33124
2237	2.237	-23.0977	-4.072	4.33494
2238	2.238	-23.1183	-4.07564	4.33864
2239	2.239	-23.139	-4.07929	4.34234
2240	2.24	-23.1597	-4.08293	4.34604
2241	2.241	-23.1803	-4.08658	4.34974
2242	2.242	-23.201	-4.09022	4.35344
2243	2.243	-23.2217	-4.09387	4.35715
2244	2.244	-23.2424	-4.09752	4.36086
2245	2.245	-23.2631	-4.10118	4.36457
2246	2.246	-23.2839	-4.10483	4.36828
2247	2.247	-23.3046	-4.10849	4.37199
2248	2.248	-23.3253	-4.11214	4.3757
2249	2.249	-23.3461	-4.1158	4.37942
2250	2.25	-23.3669	-4.11946	4.38313
2251	2.251	-23.3876	-4.12313	4.38685
2252	2.252	-23.4084	-4.12679	4.39057
2253	2.253	-23.4292	-4.13046	4.3943
2254	2.254	-23.45	-4.13412	4.39802
2255	2.255	-23.4708	-4.13779	4.40175
2256	2.256	-23.4916	-4.14146	4.40547
2257	2.257	-23.5124	-4.14513	4.4092
2258	2.258	-23.5333	-4.14881	4.41293
2259	2.259	-23.5541	-4.15248	4.41666
2260	2.26	-23.575	-4.15616	4.4204
2261	2.261	-23.5958	-4.15984	4.42413
2262	2.262	-23.6167	-4.16352	4.42787
2263	2.263	-23.6376	-4.1672	4.43161
2264	2.264	-23.6585	-4.17088	4.43535
2265	2.265	-23.6794	-4.17457	4.43909
2266	2.266	-23.7003	-4.17826	4.44283
2267	2.267	-23.7212	-4.18194	4.44658
2268	2.268	-23.7421	-4.18563	4.45033
2269	2.269	-23.7631	-4.18933	4.45408
2270	2.27	-23.784	-4.19302	4.45783
2271	2.271	-23.805	-4.19671	4.46158
2272	2.272	-23.8259	-4.20041	4.46533
2273	2.273	-23.8469	-4.20411	4.46909
2274	2.274	-23.8679	-4.20781	4.47284
2275	2.275	-23.8889	-4.21151	4.4766
2276	2.276	-23.9099	-4.21521	4.48036
2277	2.277	-23.9309	-4.21892	4.48412
2278	2.278	-23.9519	-4.22262	4.48789
2279	2.279	-23.9729	-4.22633	4.49165
2280	2.28	-23.994	-4.23004	4.49542
2281	2.281	-24.015	-4.23375	4.49919
2282	2.282	-24.0361	-4.23746	4.50296
2283	2.283	-24.0571	-4.24118	4.50673
2284	2.284	-24.0782	-4.2449	4.5105
2285	2.285	-24.0993	-4.24861	4.51428
2286	2.286	-24.1204	-4.25233	4.51805
2287	2.287	-24.1415	-4.25605	4.52183
2288	2.288	-24.1626	-4.25978	4.52561
2289	2.289	-24.1837	-4.2635	4.52939
2290	2.29	-24.2049	-4.26723	4.53318
2291	2.291	-24.226	-4.27095	4.53696
2292	2.292	-24.2471	-4.27468	4.54075
2293	2.293	-24.2683	-4.27841	4.54454
2294	2.294	-24.2895	-4.28215	4.54833
2295	2.295	-24.3106	-4.28588	4.55212
2296	2.296	-24.3318	-4.28961	4.55591
2297	2.297	-24.353	-4.29335	4.55971
2298	2.298	-24.3742	-4.29709	4.5635
2299	2.299	-24.3954	-4.30083	4.5673
2300	2.3	-24.4167	-4.30457	4.5711
2301	2.301	-24.4379	-4.30832	4.5749
2302	2.302	-24.4591	-4.31206	4.57871
2303	2.303	-24.4804	-4.31581	4.58251
2304	2.304	-24.5016	-4.31956	4.58632
2305	2.305	-24.5229	-4.32331	4.59013
2306	2.306	-24.5442	-4.32706	4.59393
2307	2.307	-24.5655	-4.33081	4.59775
2308	2.308	-24.5868	-4.33457	4.60156
2309	2.309	-24.6081	-4.33833	4.60537
2310	2.31	-24.6294	-4.34208	4.60919
2311	2.311	-24.6507	-4.34584	4.61301
2312	2.312	-24.672	-4.34961	4.61683
2313	2.313	-24.6934	-4.35337	4.62065
2314	2.314	-24.7147	-4.35713	4.62447
2315	2.315	-24.7361	-4.3609	4.6283
2316	2.316	-24.7575	-4.36467	4.63212
2317	2.317	-24.7789	-4.36844	4.63595
2318	2.318	-24.8002	-4.37221	4.63978
2319	2.319	-24.8216	-4.37598	4.64361
2320	2.32	-24.843	-4.37976	4.64744
2321	2.321	-24.8645	-4.38353	4.65128
2322	2.322	-24.8859	-4.38731	4.65511
2323	2.323	-24.9073	-4.39109	4.65895
2324	2.324	-24.9288	-4.39487	4.66279
2325	2.325	-24.9502	-4.39865	4.66663
2326	2.326	-24.9717	-4.40244	4.67048
2327	2.327	-24.9931	-4.40622	4.67432
2328	2.328	-25.0146	-4.41001	4.67817
2329	2.329	-25.0361	-4.4138	4.68201
2330	2.33	-25.0576	-4.41759	4.68586
2331	2.331	-25.0791	-4.42138	4.68971
2332	2.332	-25.1006	-4.42518	4.69357
2333	2.333	-25.1222	-4.42897	4.69742
2334	2.334	-25.1437	-4.43277	4.70128
2335	2.335	-25.1653	-4.43657	4.70513
2336	2.336	-25.1868	-4.44037	4.70899
2337	2.337	-25.2084	-4.44417	4.71285
2338	2.338	-25.2299	-4.44798	4.71672
2339	2.339	-25.2515	-4.45178	4.72058
2340	2.34	-25.2731	-4.45559	4.72445
2341	2.341	-25.2947	-4.4594	4.72831
2342	2.342	-25.3163	-4.46321	4.73218
2343	2.343	-25.3379	-4.46702	4.73605
2344	2.344	-25.3596	-4.47083	4.73993
2345	2.345	-25.3812	-4.47465	4.7438
2346	2.346	-25.4029	-4.47847	4.74768
2347	2.347	-25.4245	-4.48229	4.75155
2348	2.348	-25.4462	-4.4861	4.75543
2349	2.349	-25.4679	-4.48993	4.75931
2350	2.35	-25.4895	-4.49375	4.7632
2351	2.351	-25.5112	-4.49758	4.76708
2352	2.352	-25.5329	-4.5014	4.77097
2353	2.353	-25.5546	-4.50523	4.77485
2354	2.354	-25.5764	-4.50906	4.77874
2355	2.355	-25.5981	-4.51289	4.78263
2356	2.356	-25.6198	-4.51672	4.78652
2357	2.357	-25.6416	-4.52056	4.79042
2358	2.358	-25.6633	-4.5244	4.79431
2359	2.359	-25.6851	-4.52823	4.79821
2360	2.36	-25.7069	-4.53207	4.80211
2361	2.361	-25.7287	-4.53591	4.80601
2362	2.362	-25.7505	-4.53976	4.80991
2363	2.363	-25.7723	-4.5436	4.81382
2364	2.364	-25.7941	-4.54745	4.81772
2365	2.365	-25.8159	-4.5513	4.82163
2366	2.366	-25.8377	-4.55515	4.82554
2367	2.367	-25.8596	-4.559	4.82945
2368	2.368	-25.8814	-4.56285	4.83336
2369	2.369	-25.9033	-4.5667	4.83727
2370	2.37	-25.9252	-4.57056	4.84119
2371	2.371	-25.947	-4.57442	4.84511
2372	2.372	-25.9689	-4.57828	4.84903
2373	2.373	-25.9908	-4.58214	4.85295
2374	2.374	-26.0127	-4.586	4.85687
2375	2.375	-26.0346	-4.58986	4.86079
2376	2.376	-26.0566	-4.59373	4.86472
2377	2.377	-26.0785	-4.5976	4.86864
2378	2.378	-26.1004	-4.60147	4.87257
2379	2.379	-26.1224	-4.60534	4.8765
2380	2.38	-26.1443	-4.60921	4.88044
2381	2.381	-26.1663	-4.61308	4.88437
2382	2.382	-26.1883	-4.61696	4.8883
2383	2.383	-26.2103	-4.62083	4.89224
2384	2.384	-26.2323	-4.62471	4.89618
2385	2.385	-26.2543	-4.62859	4.90012
2386	2.386	-26.2763	-4.63248	4.90406
2387	2.387	-26.2983	-4.63636	4.90801
2388	2.388	-26.3204	-4.64024	4.91195
2389	2.389	-26.3424	-4.64413	4.9159
2390	2.39	-26.3645	-4.64802	4.91985
2391	2.391	-26.3865	-4.65191	4.9238
2392	2.392	-26.4086	-4.6558	4.92775
2393	2.393	-26.4307	-4.6597	4.9317
2394	2.394	-26.4528	-4.66359	4.93566
2395	2.395	-26.4749	-4.66749	4.93961
2396	2.396	-26.497	-4.67139	4.94357
2397	2.397	-26.5191	-4.67529	4.94753
2398	2.398	-26.5412	-4.67919	4.95149
2399	2.399	-26.5633	-4.68309	4.95546
2400	2.4	-26.5855	-4.687	4.95942
2401	2.401	-26.6076	-4.6909	4.96339
2402	2.402	-26.6298	-4.69481	4.96736
2403	2.403	-26.652	-4.69872	4.97133
2404	2.404	-26.6742	-4.70263	4.9753
2405	2.405	-26.6963	-4.70654	4.97927
2406	2.406	-26.7185	-4.71046	4.98325
2407	2.407	-26.7408	-4.71437	4.98722
2408	2.408	-26.763	-4.71829	4.9912
2409	2.409	-26.7852	-4.72221	4.99518
2410	2.41	-26.8074	-4.72613	4.99916
2411	2.411	-26.8297	-4.73006	5.00315
2412	2.412	-26.8519	-4.73398	5.00713
2413	2.413	-26.8742	-4.73791	5.01112
2414	2.414	-26.8965	-4.74183	5.01511
2415	2.415	-26.9188	-4.74576	5.0191
2416	2.416	-26.9411	-4.74969	5.02309
2417	2.417	-26.9634	-4.75363	5.02708
2418	2.418	-26.9857	-4.75756	5.03108
2419	2.419	-27.008	-4.7615	5.03507
2420	2.42	-27.0303	-4.76543	5.03907
2421	2.421	-27.0527	-4.76937	5.04307
2422	2.422	-27.075	-4.77331	5.04707
2423	2.423	-27.0974	-4.77725	5.05107
2424	2.424	-27.1197	-4.7812	5.05508
2425	2.425	-27.1421	-4.78514	5.05908
2426	2.426	-27.1645	-4.78909	5.06309
2427	2.427	-27.1869	-4.79304	5.0671
2428	2.428	-27.2093	-4.79699	5.07111
2429	2.429	-27.2317	-4.80094	5.07513
2430	2.43	-27.2541	-4.8049	5.07914
2431	2.431	-27.2766	-4.80885	5.08316
2432	2.432	-27.299	-4.81281	5.08718
2433	2.433	-27.3214	-4.81677	5.0912
2434	2.434	-27.3439	-4.82073	5.09522
2435	2.435	-27.3664	-4.82469	5.09924
2436	2.436	-27.3888	-4.82865	5.10326
2437	2.437	-27.4113	-4.83262	5.10729
2438	2.438	-27.4338	-4.83658	5.11132
2439	2.439	-27.4563	-4.84055	5.11535
2440	2.44	-27.4788	-4.84452	5.11938
2441	2.441	-27.5014	-4.84849	5.12341
2442	2.442	-27.5239	-4.85247	5.12744
2443	2.443	-27.5464	-4.85644	5.13148
2444	2.444	-27.569	-4.86042	5.13552
2445	2.445	-27.5916	-4.86439	5.13956
2446	2.446	-27.6141	-4.86837	5.1436
2447	2.447	-27.6367	-4.87235	5.14764
2448	2.448	-27.6593	-4.87634	5.15169
2449	2.449	-27.6819	-4.88032	5.15573
2450	2.45	-27.7045	-4.88431	5.15978
2451	2.451	-27.7271	-4.8883	5.16383
2452	2.452	-27.7497	-4.89228	5.16788
2453	2.453	-27.7724	-4.89628	5.17193
2454	2.454	-27.795	-4.90027	5.17599
2455	2.455	-27.8177	-4.90426	5.18004
2456	2.456	-27.8403	-4.90826	5.1841
2457	2.457	-27.863	-4.91226	5.18816
2458	2.458	-27.8857	-4.91625	5.19222
2459	2.459	-27.9084	-4.92026	5.19628
2460	2.46	-27.9311	-4.92426	5.20035
2461	2.461	-27.9538	-4.92826	5.20441
2462	2.462	-27.9765	-4.93227	5.20848
2463	2.463	-27.9992	-4.93628	5.21255
2464	2.464	-28.022	-4.94028	5.21662
2465	2.465	-28.0447	-4.94429	5.22069
2466	2.466	-28.0675	-4.94831	5.22476
2467	2.467	-28.0902	-4.95232	5.22884
2468	2.468	-28.113	-4.95634	5.23292
2469	2.469	-28.1358	-4.96035	5.237
2470	2.47	-28.1586	-4.96437	5.24108
2471	2.471	-28.1814	-4.96839	5.24516
2472	2.472	-28.2042	-4.97241	5.24924
2473	2.473	-28.227	-4.97644	5.25333
2474	2.474	-28.2498	-4.98046	5.25742
2475	2.475	-28.2727	-4.98449	5.2615
2476	2.476	-28.2955	-4.98852	5.26559
2477	2.477	-28.3184	-4.99255	5.26969
2478	2.478	-28.3412	-4.99658	5.27378
2479	2.479	-28.3641	-5.00061	5.27788
2480	2.48	-28.387	-5.00465	5.28197
2481	2.481	-28.4099	-5.00868	5.28607
2482	2.482	-28.4328	-5.01272	5.29017
2483	2.483	-28.4557	-5.01676	5.29427
2484	2.484	-28.4786	-5.0208	5.29838
2485	2.485	-28.5015	-5.02485	5.30248
2486	2.486	-28.5245	-5.02889	5.30659
2487	2.487	-28.5474	-5.03294	5.3107
2488	2.488	-28.5704	-5.03698	5.31481
2489	2.489	-28.5933	-5.04103	5.31892
2490	2.49	-28.6163	-5.04508	5.32304
2491	2.491	-28.6393	-5.04914	5.32715
2492	2.492	-28.6623	-5.05319	5.33127
2493	2.493	-28.6853	-5.05725	5.33539
2494	2.494	-28.7083	-5.06131	5.33951
2495	2.495	-28.7313	-5.06536	5.34363
2496	2.496	-28.7544	-5.06943	5.34775
2497	2.497	-28.7774	-5.07349	5.35188
2498	2.498	-28.8005	-5.07755	5.356
2499	2.499	-28.8235	-5.08162	5.36013
2500	2.5	-28.8466	-5.08569	5.36426
2501	2.501	-28.8697	-5.08976	5.36839
2502	2.502	-28.8927	-5.09383	5.37253
2503	2.503	-28.9158	-5.0979	5.37666
2504	2.504	-28.9389	-5.10197	5.3808
2505	2.505	-28.9621	-5.10605	5.38494
2506	2.506	-28.9852	-5.11012	5.38908
2507	2.507	-29.0083	-5.1142	5.39322
2508	2.508	-29.0315	-5.11828	5.39736
2509	2.509	-29.0546	-5.12237	5.40151
2510	2.51	-29.0778	-5.12645	5.40566
2511	2.511	-29.1009	-5.13054	5.4098
2512	2.512	-29.1241	-5.13462	5.41395
2513	2.513	-29.1473	-5.13871	5.41811
2514	2.514	-29.1705	-5.1428	5.42226
2515	2.515	-29.1937	-5.14689	5.42641
2516	2.516	-29.2169	-5.15099	5.43057
2517	2.517	-29.2401	-5.15508	5.43473
2518	2.518	-29.2634	-5.15918	5.43889
2519	2.519	-29.2866	-5.16328	5.44305
2520	2.52	-29.3099	-5.16738	5.44721
2521	2.521	-29.3331	-5.17148	5.45138
2522	2.522	-29.3564	-5.17558	5.45555
2523	2.523	-29.3797	-5.17969	5.45971
2524	2.524	-29.403	-5.18379	5.46388
2525	2.525	-29.4263	-5.1879	5.46806
2526	2.526	-29.4496	-5.19201	5.47223
2527	2.527	-29.4729	-5.19612	5.4764
2528	2.528	-29.4962	-5.20024	5.48058
2529	2.529	-29.5195	-5.20435	5.48476
2530	2.53	-29.5429	-5.20847	5.48894
2531	2.531	-29.5662	-5.21258	5.49312
2532	2.532	-29.5896	-5.2167	5.4973
2533	2.533	-29.613	-5.22082	5.50149
2534	2.534	-29.6364	-5.22495	5.50567
2535	2.535	-29.6598	-5.22907	5.50986
2536	2.536	-29.6832	-5.2332	5.51405
2537	2.537	-29.7066	-5.23733	5.51824
2538	2.538	-29.73	-5.24146	5.52244
2539	2.539	-29.7534	-5.24559	5.52663
2540	2.54	-29.7768	-5.24972	5.53083
2541	2.541	-29.8003	-5.25385	5.53502
2542	2.542	-29.8238	-5.25799	5.53922
2543	2.543	-29.8472	-5.26213	5.54342
2544	2.544	-29.8707	-5.26626	5.54763
2545	2.545	-29.8942	-5.27041	5.55183
2546	2.546	-29.9177	-5.27455	5.55604
2547	2.547	-29.9412	-5.27869	5.56025
2548	2.548	-29.9647	-5.28284	5.56446
2549	2.549	-29.9882	-5.28698	5.56867
2550	2.55	-30.0117	-5.29113	5.57288
2551	2.551	-30.0353	-5.29528	5.57709
2552	2.552	-30.0588	-5.29944	5.58131
2553	2.553	-30.0824	-5.30359	5.58553
2554	2.554	-30.1059	-5.30774	5.58975
2555	2.555	-30.1295	-5.3119	5.59397
2556	2.556	-30.1531	-5.31606	5.59819
2557	2.557	-30.1767	-5.32022	5.60242
2558	2.558	-30.2003	-5.32438	5.60664
2559	2.559	-30.2239	-5.32855	5.61087
2560	2.56	-30.2475	-5.33271	5.6151
2561	2.561	-30.2712	-5.33688	5.61933
2562	2.562	-30.2948	-5.34105	5.62356
2563	2.563	-30.3184	-5.34522	5.6278
2564	2.564	-30.3421	-5.34939	5.63203
2565	2.565	-30.3658	-5.35356	5.63627
2566	2.566	-30.3894	-5.35774	5.64051
2567	2.567	-30.4131	-5.36191	5.64475
2568	2.568	-30.4368	-5.36609	5.64899
2569	2.569	-30.4605	-5.37027	5.65324
2570	2.57	-30.4842	-5.37445	5.65748
2571	2.571	-30.508	-5.37863	5.66173
2572	2.572	-30.5317	-5.38282	5.66598
2573	2.573	-30.5554	-5.38701	5.67023
2574	2.574	-30.5792	-5.39119	5.67448
2575	2.575	-30.6029	-5.39538	5.67874
2576	2.576	-30.6267	-5.39957	5.68299
2577	2.577	-30.6505	-5.40377	5.68725
2578	2.578	-30.6743	-5.40796	5.69151
2579	2.579	-30.6981	-5.41216	5.69577
2580	2.58	-30.7219	-5.41635	5.70003
2581	2.581	-30.7457	-5.42055	5.7043
2582	2.582	-30.7695	-5.42475	5.70856
2583	2.583	-30.7934	-5.42896	5.71283
2584	2.584	-30.8172	-5.43316	5.7171
2585	2.585	-30.8411	-5.43737	5.72137
2586	2.586	-30.8649	-5.44157	5.72564
2587	2.587	-30.8888	-5.44578	5.72991
2588	2.588	-30.9127	-5.44999	5.73419
2589	2.589	-30.9366	-5.45421	5.73847
2590	2.59	-30.9605	-5.45842	5.74275
2591	2.591	-30.9844	-5.46264	5.74703
2592	2.592	-31.0083	-5.46685	5.75131
2593	2.593	-31.0322	-5.47107	5.75559
2594	2.594	-31.0561	-5.47529	5.75988
2595	2.595	-31.0801	-5.47951	5.76416
2596	2.596	-31.104	-5.48374	5.76845
2597	2.597	-31.128	-5.48796	5.77274
2598	2.598	-31.152	-5.49219	5.77704
2599	2.599	-31.1759	-5.49642	5.78133
2600	2.6	-31.1999	-5.50065	5.78562
2601	2.601	-31.2239	-5.50488	5.78992
2602	2.602	-31.2479	-5.50911	5.79422
2603	2.603	-31.272	-5.51335	5.79852
2604	2.604	-31.296	-5.51758	5.80282
2605	2.605	-31.32	-5.52182	5.80713
2606	2.606	-31.3441	-5.52606	5.81143
2607	2.607	-31.3681	-5.5303	5.81574
2608	2.608	-31.3922	-5.53455	5.82005
2609	2.609	-31.4163	-5.53879	5.82436
2610	2.61	-31.4403	-5.54304	5.82867
2611	2.611	-31.4644	-5.54729	5.83298
2612	2.612	-31.4885	-5.55154	5.8373
2613	2.613	-31.5126	-5.55579	5.84162
2614	2.614	-31.5368	-5.56004	5.84593
2615	2.615	-31.5609	-5.56429	5.85025
2616	2.616	-31.585	-5.56855	5.85458
2617	2.617	-31.6092	-5.57281	5.8589
2618	2.618	-31.6333	-5.57707	5.86322
2619	2.619	-31.6575	-5.58133	5.86755
2620	2.62	-31.6817	-5.58559	5.87188
2621	2.621	-31.7059	-5.58986	5.87621
2622	2.622	-31.7301	-5.59412	5.88054
2623	2.623	-31.7543	-5.59839	5.88487
2624	2.624	-31.7785	-5.60266	5.88921
2625	2.625	-31.8027	-5.60693	5.89355
2626	2.626	-31.8269	-5.6112	5.89788
2627	2.627	-31.8512	-5.61548	5.90222
2628	2.628	-31.8754	-5.61975	5.90657
2629	2.629	-31.8997	-5.62403	5.91091
2630	2.63	-31.9239	-5.62831	5.91525
2631	2.631	-31.9482	-5.63259	5.9196
2632	2.632	-31.9725	-5.63687	5.92395
2633	2.633	-31.9968	-5.64115	5.9283
2634	2.634	-32.0211	-5.64544	5.93265
2635	2.635	-32.0454	-5.64973	5.93701
2636	2.636	-32.0697	-5.65402	5.94136
2637	2.637	-32.0941	-5.65831	5.94572
2638	2.638	-32.1184	-5.6626	5.95007
2639	2.639	-32.1428	-5.66689	5.95443
2640	2.64	-32.1671	-5.67119	5.9588
2641	2.641	-32.1915	-5.67548	5.96316
2642	2.642	-32.2159	-5.67978	5.96752
2643	2.643	-32.2403	-5.68408	5.97189
2644	2.644	-32.2646	-5.68838	5.97626
2645	2.645	-32.2891	-5.69269	5.98063
2646	2.646	-32.3135	-5.69699	5.985
2647	2.647	-32.3379	-5.7013	5.98937
2648	2.648	-32.3623	-5.70561	5.99375
2649	2.649	-32.3868	-5.70992	5.99812
2650	2.65	-32.4112	-5.71423	6.0025
2651	2.651	-32.4357	-5.71854	6.00688
2652	2.652	-32.4601	-5.72286	6.01126
