TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1414	1.414	-9.24837	-1.67747	-1.35414
1415	1.415	-9.26145	-1.67985	-1.35634
1416	1.416	-9.27454	-1.68222	-1.35854
1417	1.417	-9.28764	-1.6846	-1.36075
1418	1.418	-9.30075	-1.68698	-1.36295
1419	1.419	-9.31387	-1.68936	-1.36515
1420	1.42	-9.32699	-1.69174	-1.36736
1421	1.421	-9.34013	-1.69412	-1.36957
1422	1.422	-9.35327	-1.69651	-1.37178
1423	1.423	-9.36643	-1.69889	-1.37399
1424	1.424	-9.37959	-1.70128	-1.3762
1425	1.425	-9.39277	-1.70367	-1.37842
1426	1.426	-9.40595	-1.70606	-1.38063
1427	1.427	-9.41914	-1.70846	-1.38285
1428	1.428	-9.43234	-1.71085	-1.38507
1429	1.429	-9.44555	-1.71325	-1.38729
1430	1.43	-9.45877	-1.71565	-1.38951
1431	1.431	-9.472	-1.71805	-1.39174
1432	1.432	-9.48524	-1.72045	-1.39396
1433	1.433	-9.49849	-1.72285	-1.39619
1434	1.434	-9.51174	-1.72526	-1.39842
1435	1.435	-9.52501	-1.72767	-1.40065
1436	1.436	-9.53828	-1.73007	-1.40288
1437	1.437	-9.55157	-1.73248	-1.40511
1438	1.438	-9.56486	-1.7349	-1.40735
1439	1.439	-9.57817	-1.73731	-1.40958
1440	1.44	-9.59148	-1.73972	-1.41182
1441	1.441	-9.6048	-1.74214	-1.41406
1442	1.442	-9.61813	-1.74456	-1.4163
1443	1.443	-9.63147	-1.74698	-1.41854
1444	1.444	-9.64482	-1.7494	-1.42079
1445	1.445	-9.65818	-1.75183	-1.42303
1446	1.446	-9.67154	-1.75425	-1.42528
1447	1.447	-9.68492	-1.75668	-1.42753
1448	1.448	-9.69831	-1.75911	-1.42978
1449	1.449	-9.7117	-1.76154	-1.43203
1450	1.45	-9.72511	-1.76397	-1.43428
1451	1.451	-9.73852	-1.7664	-1.43654
1452	1.452	-9.75194	-1.76884	-1.43879
1453	1.453	-9.76538	-1.77128	-1.44105
1454	1.454	-9.77882	-1.77371	-1.44331
1455	1.455	-9.79227	-1.77615	-1.44557
1456	1.456	-9.80573	-1.7786	-1.44783
1457	1.457	-9.8192	-1.78104	-1.4501
1458	1.458	-9.83267	-1.78349	-1.45236
1459	1.459	-9.84616	-1.78593	-1.45463
1460	1.46	-9.85966	-1.78838	-1.4569
1461	1.461	-9.87317	-1.79083	-1.45917
1462	1.462	-9.88668	-1.79328	-1.46144
1463	1.463	-9.90021	-1.79574	-1.46371
1464	1.464	-9.91374	-1.79819	-1.46599
1465	1.465	-9.92728	-1.80065	-1.46827
1466	1.466	-9.94083	-1.80311	-1.47054
1467	1.467	-9.9544	-1.80557	-1.47282
1468	1.468	-9.96797	-1.80803	-1.4751
1469	1.469	-9.98155	-1.8105	-1.47739
1470	1.47	-9.99514	-1.81296	-1.47967
1471	1.471	-10.0087	-1.81543	-1.48196
1472	1.472	-10.0223	-1.8179	-1.48424
1473	1.473	-10.036	-1.82037	-1.48653
1474	1.474	-10.0496	-1.82284	-1.48882
1475	1.475	-10.0632	-1.82532	-1.49112
1476	1.476	-10.0769	-1.82779	-1.49341
1477	1.477	-10.0905	-1.83027	-1.4957
1478	1.478	-10.1042	-1.83275	-1.498
1479	1.479	-10.1179	-1.83523	-1.5003
1480	1.48	-10.1315	-1.83771	-1.5026
1481	1.481	-10.1452	-1.84019	-1.5049
1482	1.482	-10.1589	-1.84268	-1.5072
1483	1.483	-10.1726	-1.84517	-1.50951
1484	1.484	-10.1864	-1.84766	-1.51181
1485	1.485	-10.2001	-1.85015	-1.51412
1486	1.486	-10.2138	-1.85264	-1.51643
1487	1.487	-10.2276	-1.85513	-1.51874
1488	1.488	-10.2413	-1.85763	-1.52105
1489	1.489	-10.2551	-1.86013	-1.52337
1490	1.49	-10.2689	-1.86263	-1.52568
1491	1.491	-10.2826	-1.86513	-1.528
1492	1.492	-10.2964	-1.86763	-1.53032
1493	1.493	-10.3102	-1.87013	-1.53264
1494	1.494	-10.3241	-1.87264	-1.53496
1495	1.495	-10.3379	-1.87515	-1.53728
1496	1.496	-10.3517	-1.87766	-1.53961
1497	1.497	-10.3655	-1.88017	-1.54193
1498	1.498	-10.3794	-1.88268	-1.54426
1499	1.499	-10.3932	-1.88519	-1.54659
1500	1.5	-10.4071	-1.88771	-1.54892
1501	1.501	-10.421	-1.89023	-1.55125
1502	1.502	-10.4349	-1.89275	-1.55359
1503	1.503	-10.4488	-1.89527	-1.55592
1504	1.504	-10.4627	-1.89779	-1.55826
1505	1.505	-10.4766	-1.90031	-1.5606
1506	1.506	-10.4905	-1.90284	-1.56294
1507	1.507	-10.5044	-1.90537	-1.56528
1508	1.508	-10.5184	-1.9079	-1.56763
1509	1.509	-10.5323	-1.91043	-1.56997
1510	1.51	-10.5463	-1.91296	-1.57232
1511	1.511	-10.5603	-1.9155	-1.57466
1512	1.512	-10.5742	-1.91803	-1.57701
1513	1.513	-10.5882	-1.92057	-1.57937
1514	1.514	-10.6022	-1.92311	-1.58172
1515	1.515	-10.6162	-1.92565	-1.58407
1516	1.516	-10.6302	-1.92819	-1.58643
1517	1.517	-10.6443	-1.93074	-1.58879
1518	1.518	-10.6583	-1.93328	-1.59114
1519	1.519	-10.6723	-1.93583	-1.5935
1520	1.52	-10.6864	-1.93838	-1.59587
1521	1.521	-10.7005	-1.94093	-1.59823
1522	1.522	-10.7145	-1.94348	-1.60059
1523	1.523	-10.7286	-1.94604	-1.60296
1524	1.524	-10.7427	-1.94859	-1.60533
1525	1.525	-10.7568	-1.95115	-1.6077
1526	1.526	-10.7709	-1.95371	-1.61007
1527	1.527	-10.785	-1.95627	-1.61244
1528	1.528	-10.7991	-1.95884	-1.61482
1529	1.529	-10.8133	-1.9614	-1.61719
1530	1.53	-10.8274	-1.96397	-1.61957
1531	1.531	-10.8416	-1.96653	-1.62195
1532	1.532	-10.8557	-1.9691	-1.62433
1533	1.533	-10.8699	-1.97168	-1.62671
1534	1.534	-10.8841	-1.97425	-1.6291
1535	1.535	-10.8983	-1.97682	-1.63148
1536	1.536	-10.9125	-1.9794	-1.63387
1537	1.537	-10.9267	-1.98198	-1.63626
1538	1.538	-10.9409	-1.98456	-1.63865
1539	1.539	-10.9551	-1.98714	-1.64104
1540	1.54	-10.9694	-1.98972	-1.64343
1541	1.541	-10.9836	-1.99231	-1.64583
1542	1.542	-10.9979	-1.99489	-1.64822
1543	1.543	-11.0121	-1.99748	-1.65062
1544	1.544	-11.0264	-2.00007	-1.65302
1545	1.545	-11.0407	-2.00266	-1.65542
1546	1.546	-11.055	-2.00525	-1.65782
1547	1.547	-11.0693	-2.00785	-1.66023
1548	1.548	-11.0836	-2.01045	-1.66263
1549	1.549	-11.0979	-2.01304	-1.66504
1550	1.55	-11.1122	-2.01564	-1.66745
1551	1.551	-11.1266	-2.01824	-1.66986
1552	1.552	-11.1409	-2.02085	-1.67227
1553	1.553	-11.1553	-2.02345	-1.67468
1554	1.554	-11.1696	-2.02606	-1.6771
1555	1.555	-11.184	-2.02867	-1.67951
1556	1.556	-11.1984	-2.03128	-1.68193
1557	1.557	-11.2128	-2.03389	-1.68435
1558	1.558	-11.2272	-2.0365	-1.68677
1559	1.559	-11.2416	-2.03912	-1.6892
1560	1.56	-11.256	-2.04173	-1.69162
1561	1.561	-11.2705	-2.04435	-1.69405
1562	1.562	-11.2849	-2.04697	-1.69647
1563	1.563	-11.2994	-2.04959	-1.6989
1564	1.564	-11.3138	-2.05222	-1.70133
1565	1.565	-11.3283	-2.05484	-1.70376
1566	1.566	-11.3428	-2.05747	-1.7062
1567	1.567	-11.3572	-2.0601	-1.70863
1568	1.568	-11.3717	-2.06273	-1.71107
1569	1.569	-11.3862	-2.06536	-1.71351
1570	1.57	-11.4008	-2.06799	-1.71595
1571	1.571	-11.4153	-2.07063	-1.71839
1572	1.572	-11.4298	-2.07326	-1.72083
1573	1.573	-11.4444	-2.0759	-1.72327
1574	1.574	-11.4589	-2.07854	-1.72572
1575	1.575	-11.4735	-2.08118	-1.72817
1576	1.576	-11.488	-2.08383	-1.73062
1577	1.577	-11.5026	-2.08647	-1.73307
1578	1.578	-11.5172	-2.08912	-1.73552
1579	1.579	-11.5318	-2.09177	-1.73797
1580	1.58	-11.5464	-2.09442	-1.74043
1581	1.581	-11.561	-2.09707	-1.74289
1582	1.582	-11.5756	-2.09972	-1.74534
1583	1.583	-11.5903	-2.10238	-1.7478
1584	1.584	-11.6049	-2.10503	-1.75027
1585	1.585	-11.6196	-2.10769	-1.75273
1586	1.586	-11.6342	-2.11035	-1.75519
1587	1.587	-11.6489	-2.11301	-1.75766
1588	1.588	-11.6636	-2.11568	-1.76013
1589	1.589	-11.6783	-2.11834	-1.7626
1590	1.59	-11.693	-2.12101	-1.76507
1591	1.591	-11.7077	-2.12368	-1.76754
1592	1.592	-11.7224	-2.12635	-1.77001
1593	1.593	-11.7371	-2.12902	-1.77249
1594	1.594	-11.7519	-2.13169	-1.77496
1595	1.595	-11.7666	-2.13437	-1.77744
1596	1.596	-11.7814	-2.13704	-1.77992
1597	1.597	-11.7961	-2.13972	-1.7824
1598	1.598	-11.8109	-2.1424	-1.78489
1599	1.599	-11.8257	-2.14509	-1.78737
1600	1.6	-11.8405	-2.14777	-1.78986
1601	1.601	-11.8553	-2.15045	-1.79235
1602	1.602	-11.8701	-2.15314	-1.79484
1603	1.603	-11.8849	-2.15583	-1.79733
1604	1.604	-11.8997	-2.15852	-1.79982
1605	1.605	-11.9146	-2.16121	-1.80231
1606	1.606	-11.9294	-2.16391	-1.80481
1607	1.607	-11.9443	-2.1666	-1.80731
1608	1.608	-11.9591	-2.1693	-1.80981
1609	1.609	-11.974	-2.172	-1.81231
1610	1.61	-11.9889	-2.1747	-1.81481
1611	1.611	-12.0038	-2.1774	-1.81731
1612	1.612	-12.0187	-2.1801	-1.81982
1613	1.613	-12.0336	-2.18281	-1.82232
1614	1.614	-12.0485	-2.18552	-1.82483
1615	1.615	-12.0634	-2.18822	-1.82734
1616	1.616	-12.0784	-2.19094	-1.82985
1617	1.617	-12.0933	-2.19365	-1.83236
1618	1.618	-12.1083	-2.19636	-1.83488
1619	1.619	-12.1233	-2.19908	-1.83739
1620	1.62	-12.1382	-2.20179	-1.83991
1621	1.621	-12.1532	-2.20451	-1.84243
1622	1.622	-12.1682	-2.20723	-1.84495
1623	1.623	-12.1832	-2.20996	-1.84747
1624	1.624	-12.1982	-2.21268	-1.85
1625	1.625	-12.2133	-2.2154	-1.85252
1626	1.626	-12.2283	-2.21813	-1.85505
1627	1.627	-12.2433	-2.22086	-1.85758
1628	1.628	-12.2584	-2.22359	-1.86011
1629	1.629	-12.2734	-2.22632	-1.86264
1630	1.63	-12.2885	-2.22906	-1.86517
1631	1.631	-12.3036	-2.23179	-1.8677
1632	1.632	-12.3187	-2.23453	-1.87024
1633	1.633	-12.3338	-2.23727	-1.87278
1634	1.634	-12.3489	-2.24001	-1.87532
1635	1.635	-12.364	-2.24275	-1.87786
1636	1.636	-12.3791	-2.2455	-1.8804
1637	1.637	-12.3942	-2.24824	-1.88294
1638	1.638	-12.4094	-2.25099	-1.88549
1639	1.639	-12.4245	-2.25374	-1.88804
1640	1.64	-12.4397	-2.25649	-1.89058
1641	1.641	-12.4549	-2.25924	-1.89313
1642	1.642	-12.47	-2.262	-1.89569
1643	1.643	-12.4852	-2.26475	-1.89824
1644	1.644	-12.5004	-2.26751	-1.90079
1645	1.645	-12.5156	-2.27027	-1.90335
1646	1.646	-12.5309	-2.27303	-1.90591
1647	1.647	-12.5461	-2.27579	-1.90847
1648	1.648	-12.5613	-2.27856	-1.91103
1649	1.649	-12.5766	-2.28132	-1.91359
1650	1.65	-12.5918	-2.28409	-1.91615
1651	1.651	-12.6071	-2.28686	-1.91872
1652	1.652	-12.6223	-2.28963	-1.92129
1653	1.653	-12.6376	-2.2924	-1.92386
1654	1.654	-12.6529	-2.29518	-1.92643
1655	1.655	-12.6682	-2.29795	-1.929
1656	1.656	-12.6835	-2.30073	-1.93157
1657	1.657	-12.6988	-2.30351	-1.93415
1658	1.658	-12.7142	-2.30629	-1.93672
1659	1.659	-12.7295	-2.30907	-1.9393
1660	1.66	-12.7449	-2.31186	-1.94188
1661	1.661	-12.7602	-2.31464	-1.94446
1662	1.662	-12.7756	-2.31743	-1.94704
1663	1.663	-12.7909	-2.32022	-1.94963
1664	1.664	-12.8063	-2.32301	-1.95221
1665	1.665	-12.8217	-2.3258	-1.9548
1666	1.666	-12.8371	-2.3286	-1.95739
1667	1.667	-12.8525	-2.33139	-1.95998
1668	1.668	-12.868	-2.33419	-1.96257
1669	1.669	-12.8834	-2.33699	-1.96517
1670	1.67	-12.8988	-2.33979	-1.96776
1671	1.671	-12.9143	-2.34259	-1.97036
1672	1.672	-12.9297	-2.3454	-1.97295
1673	1.673	-12.9452	-2.3482	-1.97555
1674	1.674	-12.9607	-2.35101	-1.97816
1675	1.675	-12.9762	-2.35382	-1.98076
1676	1.676	-12.9916	-2.35663	-1.98336
1677	1.677	-13.0071	-2.35944	-1.98597
1678	1.678	-13.0227	-2.36226	-1.98858
1679	1.679	-13.0382	-2.36508	-1.99119
1680	1.68	-13.0537	-2.36789	-1.9938
1681	1.681	-13.0693	-2.37071	-1.99641
1682	1.682	-13.0848	-2.37353	-1.99902
1683	1.683	-13.1004	-2.37636	-2.00164
1684	1.684	-13.1159	-2.37918	-2.00425
1685	1.685	-13.1315	-2.38201	-2.00687
1686	1.686	-13.1471	-2.38484	-2.00949
1687	1.687	-13.1627	-2.38766	-2.01211
1688	1.688	-13.1783	-2.3905	-2.01474
1689	1.689	-13.1939	-2.39333	-2.01736
1690	1.69	-13.2095	-2.39616	-2.01999
1691	1.691	-13.2252	-2.399	-2.02262
1692	1.692	-13.2408	-2.40184	-2.02524
1693	1.693	-13.2565	-2.40468	-2.02788
1694	1.694	-13.2721	-2.40752	-2.03051
1695	1.695	-13.2878	-2.41036	-2.03314
1696	1.696	-13.3035	-2.41321	-2.03578
1697	1.697	-13.3191	-2.41605	-2.03841
1698	1.698	-13.3348	-2.4189	-2.04105
1699	1.699	-13.3506	-2.42175	-2.04369
1700	1.7	-13.3663	-2.4246	-2.04633
1701	1.701	-13.382	-2.42745	-2.04898
1702	1.702	-13.3977	-2.43031	-2.05162
1703	1.703	-13.4135	-2.43317	-2.05427
1704	1.704	-13.4292	-2.43602	-2.05692
1705	1.705	-13.445	-2.43888	-2.05957
1706	1.706	-13.4608	-2.44174	-2.06222
1707	1.707	-13.4765	-2.44461	-2.06487
1708	1.708	-13.4923	-2.44747	-2.06752
1709	1.709	-13.5081	-2.45034	-2.07018
1710	1.71	-13.5239	-2.45321	-2.07284
1711	1.711	-13.5397	-2.45608	-2.0755
1712	1.712	-13.5556	-2.45895	-2.07816
1713	1.713	-13.5714	-2.46182	-2.08082
1714	1.714	-13.5873	-2.4647	-2.08348
1715	1.715	-13.6031	-2.46757	-2.08615
1716	1.716	-13.619	-2.47045	-2.08881
1717	1.717	-13.6348	-2.47333	-2.09148
1718	1.718	-13.6507	-2.47621	-2.09415
1719	1.719	-13.6666	-2.47909	-2.09682
1720	1.72	-13.6825	-2.48198	-2.09949
1721	1.721	-13.6984	-2.48487	-2.10217
1722	1.722	-13.7143	-2.48775	-2.10484
1723	1.723	-13.7303	-2.49064	-2.10752
1724	1.724	-13.7462	-2.49354	-2.1102
1725	1.725	-13.7622	-2.49643	-2.11288
1726	1.726	-13.7781	-2.49932	-2.11556
1727	1.727	-13.7941	-2.50222	-2.11825
1728	1.728	-13.8101	-2.50512	-2.12093
1729	1.729	-13.826	-2.50802	-2.12362
1730	1.73	-13.842	-2.51092	-2.12631
1731	1.731	-13.858	-2.51382	-2.129
1732	1.732	-13.874	-2.51673	-2.13169
1733	1.733	-13.8901	-2.51964	-2.13438
1734	1.734	-13.9061	-2.52254	-2.13708
1735	1.735	-13.9221	-2.52545	-2.13977
1736	1.736	-13.9382	-2.52837	-2.14247
1737	1.737	-13.9542	-2.53128	-2.14517
1738	1.738	-13.9703	-2.53419	-2.14787
1739	1.739	-13.9864	-2.53711	-2.15057
1740	1.74	-14.0025	-2.54003	-2.15328
1741	1.741	-14.0186	-2.54295	-2.15598
1742	1.742	-14.0347	-2.54587	-2.15869
1743	1.743	-14.0508	-2.54879	-2.1614
1744	1.744	-14.0669	-2.55172	-2.16411
1745	1.745	-14.083	-2.55465	-2.16682
1746	1.746	-14.0992	-2.55758	-2.16953
1747	1.747	-14.1153	-2.56051	-2.17225
1748	1.748	-14.1315	-2.56344	-2.17496
1749	1.749	-14.1477	-2.56637	-2.17768
1750	1.75	-14.1638	-2.56931	-2.1804
1751	1.751	-14.18	-2.57224	-2.18312
1752	1.752	-14.1962	-2.57518	-2.18584
1753	1.753	-14.2124	-2.57812	-2.18857
1754	1.754	-14.2286	-2.58106	-2.19129
1755	1.755	-14.2449	-2.58401	-2.19402
1756	1.756	-14.2611	-2.58695	-2.19675
1757	1.757	-14.2773	-2.5899	-2.19948
1758	1.758	-14.2936	-2.59285	-2.20221
1759	1.759	-14.3098	-2.5958	-2.20494
1760	1.76	-14.3261	-2.59875	-2.20768
1761	1.761	-14.3424	-2.6017	-2.21041
1762	1.762	-14.3587	-2.60466	-2.21315
1763	1.763	-14.375	-2.60762	-2.21589
1764	1.764	-14.3913	-2.61057	-2.21863
1765	1.765	-14.4076	-2.61354	-2.22138
1766	1.766	-14.4239	-2.6165	-2.22412
1767	1.767	-14.4403	-2.61946	-2.22687
1768	1.768	-14.4566	-2.62243	-2.22961
1769	1.769	-14.473	-2.62539	-2.23236
1770	1.77	-14.4893	-2.62836	-2.23511
1771	1.771	-14.5057	-2.63133	-2.23786
1772	1.772	-14.5221	-2.6343	-2.24062
1773	1.773	-14.5385	-2.63728	-2.24337
1774	1.774	-14.5549	-2.64025	-2.24613
1775	1.775	-14.5713	-2.64323	-2.24889
1776	1.776	-14.5877	-2.64621	-2.25165
1777	1.777	-14.6041	-2.64919	-2.25441
1778	1.778	-14.6206	-2.65217	-2.25717
1779	1.779	-14.637	-2.65516	-2.25994
1780	1.78	-14.6535	-2.65814	-2.2627
1781	1.781	-14.6699	-2.66113	-2.26547
1782	1.782	-14.6864	-2.66412	-2.26824
1783	1.783	-14.7029	-2.66711	-2.27101
1784	1.784	-14.7194	-2.6701	-2.27378
1785	1.785	-14.7359	-2.67309	-2.27656
1786	1.786	-14.7524	-2.67609	-2.27933
1787	1.787	-14.7689	-2.67909	-2.28211
1788	1.788	-14.7854	-2.68209	-2.28489
1789	1.789	-14.802	-2.68509	-2.28767
1790	1.79	-14.8185	-2.68809	-2.29045
1791	1.791	-14.8351	-2.69109	-2.29323
1792	1.792	-14.8516	-2.6941	-2.29602
1793	1.793	-14.8682	-2.69711	-2.2988
1794	1.794	-14.8848	-2.70012	-2.30159
1795	1.795	-14.9014	-2.70313	-2.30438
1796	1.796	-14.918	-2.70614	-2.30717
1797	1.797	-14.9346	-2.70915	-2.30996
1798	1.798	-14.9512	-2.71217	-2.31276
1799	1.799	-14.9679	-2.71519	-2.31555
1800	1.8	-14.9845	-2.7182	-2.31835
1801	1.801	-15.0012	-2.72123	-2.32115
1802	1.802	-15.0178	-2.72425	-2.32395
1803	1.803	-15.0345	-2.72727	-2.32675
1804	1.804	-15.0512	-2.7303	-2.32955
1805	1.805	-15.0678	-2.73333	-2.33236
1806	1.806	-15.0845	-2.73635	-2.33516
1807	1.807	-15.1012	-2.73939	-2.33797
1808	1.808	-15.118	-2.74242	-2.34078
1809	1.809	-15.1347	-2.74545	-2.34359
1810	1.81	-15.1514	-2.74849	-2.34641
1811	1.811	-15.1682	-2.75153	-2.34922
1812	1.812	-15.1849	-2.75456	-2.35204
1813	1.813	-15.2017	-2.75761	-2.35485
1814	1.814	-15.2184	-2.76065	-2.35767
1815	1.815	-15.2352	-2.76369	-2.36049
1816	1.816	-15.252	-2.76674	-2.36331
1817	1.817	-15.2688	-2.76979	-2.36614
1818	1.818	-15.2856	-2.77283	-2.36896
1819	1.819	-15.3024	-2.77589	-2.37179
1820	1.82	-15.3192	-2.77894	-2.37462
1821	1.821	-15.3361	-2.78199	-2.37745
1822	1.822	-15.3529	-2.78505	-2.38028
1823	1.823	-15.3698	-2.78811	-2.38311
1824	1.824	-15.3866	-2.79117	-2.38595
1825	1.825	-15.4035	-2.79423	-2.38878
1826	1.826	-15.4204	-2.79729	-2.39162
1827	1.827	-15.4373	-2.80035	-2.39446
1828	1.828	-15.4542	-2.80342	-2.3973
1829	1.829	-15.4711	-2.80649	-2.40014
1830	1.83	-15.488	-2.80956	-2.40298
1831	1.831	-15.5049	-2.81263	-2.40583
1832	1.832	-15.5219	-2.8157	-2.40868
1833	1.833	-15.5388	-2.81877	-2.41152
1834	1.834	-15.5558	-2.82185	-2.41437
1835	1.835	-15.5727	-2.82493	-2.41723
1836	1.836	-15.5897	-2.82801	-2.42008
1837	1.837	-15.6067	-2.83109	-2.42293
1838	1.838	-15.6237	-2.83417	-2.42579
1839	1.839	-15.6407	-2.83726	-2.42865
1840	1.84	-15.6577	-2.84034	-2.43151
1841	1.841	-15.6747	-2.84343	-2.43437
1842	1.842	-15.6917	-2.84652	-2.43723
1843	1.843	-15.7088	-2.84961	-2.44009
1844	1.844	-15.7258	-2.8527	-2.44296
1845	1.845	-15.7429	-2.8558	-2.44583
1846	1.846	-15.7599	-2.85889	-2.44869
1847	1.847	-15.777	-2.86199	-2.45156
1848	1.848	-15.7941	-2.86509	-2.45444
1849	1.849	-15.8112	-2.86819	-2.45731
1850	1.85	-15.8283	-2.8713	-2.46018
1851	1.851	-15.8454	-2.8744	-2.46306
1852	1.852	-15.8625	-2.87751	-2.46594
1853	1.853	-15.8797	-2.88061	-2.46882
1854	1.854	-15.8968	-2.88372	-2.4717
1855	1.855	-15.9139	-2.88684	-2.47458
1856	1.856	-15.9311	-2.88995	-2.47746
1857	1.857	-15.9483	-2.89306	-2.48035
1858	1.858	-15.9654	-2.89618	-2.48324
1859	1.859	-15.9826	-2.8993	-2.48613
1860	1.86	-15.9998	-2.90242	-2.48902
1861	1.861	-16.017	-2.90554	-2.49191
1862	1.862	-16.0342	-2.90866	-2.4948
1863	1.863	-16.0515	-2.91179	-2.4977
1864	1.864	-16.0687	-2.91491	-2.50059
1865	1.865	-16.0859	-2.91804	-2.50349
1866	1.866	-16.1032	-2.92117	-2.50639
1867	1.867	-16.1204	-2.9243	-2.50929
1868	1.868	-16.1377	-2.92744	-2.51219
1869	1.869	-16.155	-2.93057	-2.5151
1870	1.87	-16.1723	-2.93371	-2.518
1871	1.871	-16.1896	-2.93685	-2.52091
1872	1.872	-16.2069	-2.93999	-2.52382
1873	1.873	-16.2242	-2.94313	-2.52673
1874	1.874	-16.2415	-2.94627	-2.52964
1875	1.875	-16.2589	-2.94941	-2.53256
1876	1.876	-16.2762	-2.95256	-2.53547
1877	1.877	-16.2935	-2.95571	-2.53839
1878	1.878	-16.3109	-2.95886	-2.54131
1879	1.879	-16.3283	-2.96201	-2.54423
1880	1.88	-16.3457	-2.96516	-2.54715
1881	1.881	-16.3631	-2.96832	-2.55007
1882	1.882	-16.3804	-2.97148	-2.553
1883	1.883	-16.3979	-2.97463	-2.55592
1884	1.884	-16.4153	-2.97779	-2.55885
1885	1.885	-16.4327	-2.98096	-2.56178
1886	1.886	-16.4501	-2.98412	-2.56471
1887	1.887	-16.4676	-2.98728	-2.56764
1888	1.888	-16.485	-2.99045	-2.57058
1889	1.889	-16.5025	-2.99362	-2.57351
1890	1.89	-16.52	-2.99679	-2.57645
1891	1.891	-16.5374	-2.99996	-2.57939
1892	1.892	-16.5549	-3.00313	-2.58233
1893	1.893	-16.5724	-3.00631	-2.58527
1894	1.894	-16.5899	-3.00949	-2.58821
1895	1.895	-16.6075	-3.01266	-2.59116
1896	1.896	-16.625	-3.01584	-2.5941
1897	1.897	-16.6425	-3.01903	-2.59705
1898	1.898	-16.6601	-3.02221	-2.6
1899	1.899	-16.6776	-3.02539	-2.60295
1900	1.9	-16.6952	-3.02858	-2.6059
1901	1.901	-16.7128	-3.03177	-2.60886
1902	1.902	-16.7303	-3.03496	-2.61181
1903	1.903	-16.7479	-3.03815	-2.61477
1904	1.904	-16.7655	-3.04135	-2.61773
1905	1.905	-16.7832	-3.04454	-2.62069
1906	1.906	-16.8008	-3.04774	-2.62365
1907	1.907	-16.8184	-3.05094	-2.62661
1908	1.908	-16.836	-3.05414	-2.62958
1909	1.909	-16.8537	-3.05734	-2.63255
1910	1.91	-16.8713	-3.06054	-2.63551
1911	1.911	-16.889	-3.06375	-2.63848
1912	1.912	-16.9067	-3.06695	-2.64145
1913	1.913	-16.9244	-3.07016	-2.64443
1914	1.914	-16.9421	-3.07337	-2.6474
1915	1.915	-16.9598	-3.07658	-2.65038
1916	1.916	-16.9775	-3.0798	-2.65335
1917	1.917	-16.9952	-3.08301	-2.65633
1918	1.918	-17.0129	-3.08623	-2.65931
1919	1.919	-17.0307	-3.08945	-2.6623
1920	1.92	-17.0484	-3.09267	-2.66528
1921	1.921	-17.0662	-3.09589	-2.66826
1922	1.922	-17.0839	-3.09911	-2.67125
1923	1.923	-17.1017	-3.10234	-2.67424
1924	1.924	-17.1195	-3.10557	-2.67723
1925	1.925	-17.1373	-3.1088	-2.68022
1926	1.926	-17.1551	-3.11203	-2.68321
1927	1.927	-17.1729	-3.11526	-2.68621
1928	1.928	-17.1907	-3.11849	-2.6892
1929	1.929	-17.2086	-3.12173	-2.6922
1930	1.93	-17.2264	-3.12496	-2.6952
1931	1.931	-17.2443	-3.1282	-2.6982
1932	1.932	-17.2621	-3.13144	-2.7012
1933	1.933	-17.28	-3.13469	-2.70421
1934	1.934	-17.2979	-3.13793	-2.70721
1935	1.935	-17.3158	-3.14118	-2.71022
1936	1.936	-17.3337	-3.14442	-2.71323
1937	1.937	-17.3516	-3.14767	-2.71624
1938	1.938	-17.3695	-3.15092	-2.71925
1939	1.939	-17.3874	-3.15417	-2.72226
1940	1.94	-17.4053	-3.15743	-2.72528
1941	1.941	-17.4233	-3.16068	-2.72829
1942	1.942	-17.4412	-3.16394	-2.73131
1943	1.943	-17.4592	-3.1672	-2.73433
1944	1.944	-17.4772	-3.17046	-2.73735
1945	1.945	-17.4952	-3.17372	-2.74037
1946	1.946	-17.5131	-3.17699	-2.7434
1947	1.947	-17.5311	-3.18025	-2.74642
1948	1.948	-17.5492	-3.18352	-2.74945
1949	1.949	-17.5672	-3.18679	-2.75248
1950	1.95	-17.5852	-3.19006	-2.75551
1951	1.951	-17.6032	-3.19333	-2.75854
1952	1.952	-17.6213	-3.1966	-2.76157
1953	1.953	-17.6393	-3.19988	-2.76461
1954	1.954	-17.6574	-3.20316	-2.76764
1955	1.955	-17.6755	-3.20644	-2.77068
1956	1.956	-17.6936	-3.20972	-2.77372
1957	1.957	-17.7116	-3.213	-2.77676
1958	1.958	-17.7297	-3.21628	-2.7798
1959	1.959	-17.7479	-3.21957	-2.78285
1960	1.96	-17.766	-3.22286	-2.78589
1961	1.961	-17.7841	-3.22615	-2.78894
1962	1.962	-17.8022	-3.22944	-2.79199
1963	1.963	-17.8204	-3.23273	-2.79504
1964	1.964	-17.8385	-3.23602	-2.79809
1965	1.965	-17.8567	-3.23932	-2.80115
1966	1.966	-17.8749	-3.24262	-2.8042
1967	1.967	-17.8931	-3.24592	-2.80726
1968	1.968	-17.9113	-3.24922	-2.81031
1969	1.969	-17.9295	-3.25252	-2.81337
1970	1.97	-17.9477	-3.25582	-2.81644
1971	1.971	-17.9659	-3.25913	-2.8195
1972	1.972	-17.9841	-3.26244	-2.82256
1973	1.973	-18.0024	-3.26575	-2.82563
