TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2639	2.639	-27.9951	12.1431	-4.84606
2640	2.64	-28.0163	12.1523	-4.84989
2641	2.641	-28.0376	12.1615	-4.85371
2642	2.642	-28.0588	12.1708	-4.85754
2643	2.643	-28.08	12.18	-4.86137
2644	2.644	-28.1013	12.1892	-4.8652
2645	2.645	-28.1225	12.1984	-4.86903
2646	2.646	-28.1438	12.2076	-4.87287
2647	2.647	-28.1651	12.2169	-4.8767
2648	2.648	-28.1863	12.2261	-4.88054
2649	2.649	-28.2076	12.2353	-4.88438
2650	2.65	-28.2289	12.2446	-4.88822
2651	2.651	-28.2502	12.2538	-4.89206
2652	2.652	-28.2715	12.263	-4.8959
2653	2.653	-28.2929	12.2723	-4.89974
2654	2.654	-28.3142	12.2815	-4.90359
2655	2.655	-28.3355	12.2908	-4.90743
2656	2.656	-28.3569	12.3001	-4.91128
2657	2.657	-28.3782	12.3093	-4.91513
2658	2.658	-28.3996	12.3186	-4.91898
2659	2.659	-28.421	12.3279	-4.92284
2660	2.66	-28.4423	12.3371	-4.92669
2661	2.661	-28.4637	12.3464	-4.93054
2662	2.662	-28.4851	12.3557	-4.9344
2663	2.663	-28.5065	12.365	-4.93826
2664	2.664	-28.5279	12.3743	-4.94212
2665	2.665	-28.5493	12.3836	-4.94598
2666	2.666	-28.5708	12.3928	-4.94984
2667	2.667	-28.5922	12.4021	-4.95371
2668	2.668	-28.6136	12.4114	-4.95757
2669	2.669	-28.6351	12.4208	-4.96144
2670	2.67	-28.6565	12.4301	-4.96531
2671	2.671	-28.678	12.4394	-4.96918
2672	2.672	-28.6995	12.4487	-4.97305
2673	2.673	-28.721	12.458	-4.97692
2674	2.674	-28.7425	12.4673	-4.98079
2675	2.675	-28.7639	12.4767	-4.98467
2676	2.676	-28.7855	12.486	-4.98855
2677	2.677	-28.807	12.4953	-4.99243
2678	2.678	-28.8285	12.5046	-4.99631
2679	2.679	-28.85	12.514	-5.00019
2680	2.68	-28.8716	12.5233	-5.00407
2681	2.681	-28.8931	12.5327	-5.00795
2682	2.682	-28.9147	12.542	-5.01184
2683	2.683	-28.9362	12.5514	-5.01573
2684	2.684	-28.9578	12.5607	-5.01962
2685	2.685	-28.9794	12.5701	-5.02351
2686	2.686	-29.0009	12.5795	-5.0274
2687	2.687	-29.0225	12.5888	-5.03129
2688	2.688	-29.0441	12.5982	-5.03518
2689	2.689	-29.0658	12.6076	-5.03908
2690	2.69	-29.0874	12.617	-5.04298
2691	2.691	-29.109	12.6263	-5.04688
2692	2.692	-29.1306	12.6357	-5.05078
2693	2.693	-29.1523	12.6451	-5.05468
2694	2.694	-29.1739	12.6545	-5.05858
2695	2.695	-29.1956	12.6639	-5.06249
2696	2.696	-29.2172	12.6733	-5.06639
2697	2.697	-29.2389	12.6827	-5.0703
2698	2.698	-29.2606	12.6921	-5.07421
2699	2.699	-29.2823	12.7015	-5.07812
2700	2.7	-29.304	12.7109	-5.08203
2701	2.701	-29.3257	12.7203	-5.08594
2702	2.702	-29.3474	12.7298	-5.08986
2703	2.703	-29.3691	12.7392	-5.09378
2704	2.704	-29.3909	12.7486	-5.09769
2705	2.705	-29.4126	12.758	-5.10161
2706	2.706	-29.4343	12.7675	-5.10553
2707	2.707	-29.4561	12.7769	-5.10945
2708	2.708	-29.4779	12.7863	-5.11338
2709	2.709	-29.4996	12.7958	-5.1173
2710	2.71	-29.5214	12.8052	-5.12123
2711	2.711	-29.5432	12.8147	-5.12516
2712	2.712	-29.565	12.8241	-5.12909
2713	2.713	-29.5868	12.8336	-5.13302
2714	2.714	-29.6086	12.8431	-5.13695
2715	2.715	-29.6304	12.8525	-5.14088
2716	2.716	-29.6523	12.862	-5.14482
2717	2.717	-29.6741	12.8715	-5.14875
2718	2.718	-29.6959	12.8809	-5.15269
2719	2.719	-29.7178	12.8904	-5.15663
2720	2.72	-29.7396	12.8999	-5.16057
2721	2.721	-29.7615	12.9094	-5.16451
2722	2.722	-29.7834	12.9189	-5.16846
2723	2.723	-29.8053	12.9284	-5.1724
2724	2.724	-29.8272	12.9379	-5.17635
2725	2.725	-29.8491	12.9474	-5.1803
2726	2.726	-29.871	12.9569	-5.18425
2727	2.727	-29.8929	12.9664	-5.1882
2728	2.728	-29.9148	12.9759	-5.19215
2729	2.729	-29.9367	12.9854	-5.1961
2730	2.73	-29.9587	12.9949	-5.20006
2731	2.731	-29.9806	13.0044	-5.20402
2732	2.732	-30.0026	13.014	-5.20797
2733	2.733	-30.0245	13.0235	-5.21193
2734	2.734	-30.0465	13.033	-5.2159
2735	2.735	-30.0685	13.0426	-5.21986
2736	2.736	-30.0905	13.0521	-5.22382
2737	2.737	-30.1125	13.0616	-5.22779
2738	2.738	-30.1345	13.0712	-5.23175
2739	2.739	-30.1565	13.0807	-5.23572
2740	2.74	-30.1785	13.0903	-5.23969
2741	2.741	-30.2005	13.0998	-5.24366
2742	2.742	-30.2226	13.1094	-5.24764
2743	2.743	-30.2446	13.119	-5.25161
2744	2.744	-30.2667	13.1285	-5.25559
2745	2.745	-30.2887	13.1381	-5.25956
2746	2.746	-30.3108	13.1477	-5.26354
2747	2.747	-30.3329	13.1572	-5.26752
2748	2.748	-30.3549	13.1668	-5.2715
2749	2.749	-30.377	13.1764	-5.27548
2750	2.75	-30.3991	13.186	-5.27947
2751	2.751	-30.4212	13.1956	-5.28345
2752	2.752	-30.4434	13.2052	-5.28744
2753	2.753	-30.4655	13.2148	-5.29143
2754	2.754	-30.4876	13.2244	-5.29542
2755	2.755	-30.5098	13.234	-5.29941
2756	2.756	-30.5319	13.2436	-5.3034
2757	2.757	-30.5541	13.2532	-5.3074
2758	2.758	-30.5762	13.2628	-5.31139
2759	2.759	-30.5984	13.2724	-5.31539
2760	2.76	-30.6206	13.2821	-5.31939
2761	2.761	-30.6428	13.2917	-5.32339
2762	2.762	-30.665	13.3013	-5.32739
2763	2.763	-30.6872	13.3109	-5.3314
2764	2.764	-30.7094	13.3206	-5.3354
2765	2.765	-30.7316	13.3302	-5.33941
2766	2.766	-30.7538	13.3399	-5.34341
2767	2.767	-30.7761	13.3495	-5.34742
2768	2.768	-30.7983	13.3592	-5.35143
2769	2.769	-30.8206	13.3688	-5.35544
2770	2.77	-30.8428	13.3785	-5.35946
2771	2.771	-30.8651	13.3881	-5.36347
2772	2.772	-30.8874	13.3978	-5.36749
2773	2.773	-30.9097	13.4075	-5.37151
2774	2.774	-30.9319	13.4171	-5.37552
2775	2.775	-30.9542	13.4268	-5.37955
2776	2.776	-30.9766	13.4365	-5.38357
2777	2.777	-30.9989	13.4462	-5.38759
2778	2.778	-31.0212	13.4558	-5.39162
2779	2.779	-31.0435	13.4655	-5.39564
2780	2.78	-31.0659	13.4752	-5.39967
2781	2.781	-31.0882	13.4849	-5.4037
2782	2.782	-31.1106	13.4946	-5.40773
2783	2.783	-31.1329	13.5043	-5.41176
2784	2.784	-31.1553	13.514	-5.41579
2785	2.785	-31.1777	13.5237	-5.41983
2786	2.786	-31.2001	13.5334	-5.42387
2787	2.787	-31.2225	13.5432	-5.4279
2788	2.788	-31.2449	13.5529	-5.43194
2789	2.789	-31.2673	13.5626	-5.43598
2790	2.79	-31.2897	13.5723	-5.44003
2791	2.791	-31.3121	13.5821	-5.44407
2792	2.792	-31.3346	13.5918	-5.44812
2793	2.793	-31.357	13.6015	-5.45216
2794	2.794	-31.3795	13.6113	-5.45621
2795	2.795	-31.4019	13.621	-5.46026
2796	2.796	-31.4244	13.6308	-5.46431
2797	2.797	-31.4469	13.6405	-5.46836
2798	2.798	-31.4694	13.6503	-5.47242
2799	2.799	-31.4919	13.66	-5.47647
2800	2.8	-31.5144	13.6698	-5.48053
2801	2.801	-31.5369	13.6796	-5.48459
2802	2.802	-31.5594	13.6893	-5.48865
2803	2.803	-31.5819	13.6991	-5.49271
2804	2.804	-31.6045	13.7089	-5.49677
2805	2.805	-31.627	13.7186	-5.50083
2806	2.806	-31.6496	13.7284	-5.5049
2807	2.807	-31.6721	13.7382	-5.50897
2808	2.808	-31.6947	13.748	-5.51303
2809	2.809	-31.7173	13.7578	-5.5171
2810	2.81	-31.7398	13.7676	-5.52118
2811	2.811	-31.7624	13.7774	-5.52525
2812	2.812	-31.785	13.7872	-5.52932
2813	2.813	-31.8076	13.797	-5.5334
2814	2.814	-31.8302	13.8068	-5.53748
2815	2.815	-31.8529	13.8166	-5.54155
2816	2.816	-31.8755	13.8264	-5.54563
2817	2.817	-31.8981	13.8363	-5.54971
2818	2.818	-31.9208	13.8461	-5.5538
2819	2.819	-31.9434	13.8559	-5.55788
2820	2.82	-31.9661	13.8657	-5.56197
2821	2.821	-31.9888	13.8756	-5.56605
2822	2.822	-32.0114	13.8854	-5.57014
2823	2.823	-32.0341	13.8953	-5.57423
2824	2.824	-32.0568	13.9051	-5.57832
2825	2.825	-32.0795	13.915	-5.58242
2826	2.826	-32.1022	13.9248	-5.58651
2827	2.827	-32.125	13.9347	-5.59061
2828	2.828	-32.1477	13.9445	-5.59471
2829	2.829	-32.1704	13.9544	-5.5988
2830	2.83	-32.1932	13.9642	-5.6029
2831	2.831	-32.2159	13.9741	-5.60701
2832	2.832	-32.2387	13.984	-5.61111
2833	2.833	-32.2614	13.9939	-5.61521
2834	2.834	-32.2842	14.0037	-5.61932
2835	2.835	-32.307	14.0136	-5.62343
2836	2.836	-32.3298	14.0235	-5.62754
2837	2.837	-32.3526	14.0334	-5.63165
2838	2.838	-32.3754	14.0433	-5.63576
2839	2.839	-32.3982	14.0532	-5.63987
2840	2.84	-32.421	14.0631	-5.64399
2841	2.841	-32.4439	14.073	-5.6481
2842	2.842	-32.4667	14.0829	-5.65222
2843	2.843	-32.4896	14.0928	-5.65634
2844	2.844	-32.5124	14.1027	-5.66046
2845	2.845	-32.5353	14.1127	-5.66458
2846	2.846	-32.5581	14.1226	-5.6687
2847	2.847	-32.581	14.1325	-5.67283
2848	2.848	-32.6039	14.1424	-5.67696
2849	2.849	-32.6268	14.1524	-5.68108
2850	2.85	-32.6497	14.1623	-5.68521
2851	2.851	-32.6726	14.1722	-5.68934
2852	2.852	-32.6955	14.1822	-5.69348
2853	2.853	-32.7185	14.1921	-5.69761
2854	2.854	-32.7414	14.2021	-5.70174
2855	2.855	-32.7643	14.212	-5.70588
2856	2.856	-32.7873	14.222	-5.71002
2857	2.857	-32.8103	14.2319	-5.71416
2858	2.858	-32.8332	14.2419	-5.7183
2859	2.859	-32.8562	14.2519	-5.72244
2860	2.86	-32.8792	14.2618	-5.72658
2861	2.861	-32.9022	14.2718	-5.73073
2862	2.862	-32.9252	14.2818	-5.73487
2863	2.863	-32.9482	14.2918	-5.73902
2864	2.864	-32.9712	14.3018	-5.74317
2865	2.865	-32.9942	14.3117	-5.74732
2866	2.866	-33.0173	14.3217	-5.75148
2867	2.867	-33.0403	14.3317	-5.75563
2868	2.868	-33.0633	14.3417	-5.75978
2869	2.869	-33.0864	14.3517	-5.76394
2870	2.87	-33.1095	14.3617	-5.7681
2871	2.871	-33.1325	14.3717	-5.77226
2872	2.872	-33.1556	14.3818	-5.77642
2873	2.873	-33.1787	14.3918	-5.78058
2874	2.874	-33.2018	14.4018	-5.78475
2875	2.875	-33.2249	14.4118	-5.78891
2876	2.876	-33.248	14.4218	-5.79308
2877	2.877	-33.2711	14.4319	-5.79725
2878	2.878	-33.2943	14.4419	-5.80142
2879	2.879	-33.3174	14.4519	-5.80559
2880	2.88	-33.3405	14.462	-5.80976
2881	2.881	-33.3637	14.472	-5.81393
2882	2.882	-33.3869	14.4821	-5.81811
2883	2.883	-33.41	14.4921	-5.82229
2884	2.884	-33.4332	14.5022	-5.82646
2885	2.885	-33.4564	14.5122	-5.83064
2886	2.886	-33.4796	14.5223	-5.83483
2887	2.887	-33.5028	14.5324	-5.83901
2888	2.888	-33.526	14.5424	-5.84319
2889	2.889	-33.5492	14.5525	-5.84738
2890	2.89	-33.5724	14.5626	-5.85156
2891	2.891	-33.5957	14.5726	-5.85575
2892	2.892	-33.6189	14.5827	-5.85994
2893	2.893	-33.6422	14.5928	-5.86414
2894	2.894	-33.6654	14.6029	-5.86833
2895	2.895	-33.6887	14.613	-5.87252
2896	2.896	-33.712	14.6231	-5.87672
2897	2.897	-33.7352	14.6332	-5.88092
2898	2.898	-33.7585	14.6433	-5.88511
2899	2.899	-33.7818	14.6534	-5.88931
2900	2.9	-33.8051	14.6635	-5.89352
2901	2.901	-33.8284	14.6736	-5.89772
2902	2.902	-33.8518	14.6837	-5.90192
2903	2.903	-33.8751	14.6939	-5.90613
2904	2.904	-33.8984	14.704	-5.91034
2905	2.905	-33.9218	14.7141	-5.91455
2906	2.906	-33.9451	14.7242	-5.91876
2907	2.907	-33.9685	14.7344	-5.92297
2908	2.908	-33.9919	14.7445	-5.92718
2909	2.909	-34.0152	14.7547	-5.9314
2910	2.91	-34.0386	14.7648	-5.93561
2911	2.911	-34.062	14.775	-5.93983
2912	2.912	-34.0854	14.7851	-5.94405
2913	2.913	-34.1088	14.7953	-5.94827
2914	2.914	-34.1322	14.8054	-5.95249
2915	2.915	-34.1557	14.8156	-5.95671
2916	2.916	-34.1791	14.8257	-5.96094
2917	2.917	-34.2025	14.8359	-5.96516
2918	2.918	-34.226	14.8461	-5.96939
2919	2.919	-34.2495	14.8563	-5.97362
2920	2.92	-34.2729	14.8664	-5.97785
2921	2.921	-34.2964	14.8766	-5.98208
2922	2.922	-34.3199	14.8868	-5.98632
2923	2.923	-34.3434	14.897	-5.99055
2924	2.924	-34.3669	14.9072	-5.99479
2925	2.925	-34.3904	14.9174	-5.99903
2926	2.926	-34.4139	14.9276	-6.00327
2927	2.927	-34.4374	14.9378	-6.00751
2928	2.928	-34.4609	14.948	-6.01175
2929	2.929	-34.4845	14.9582	-6.01599
2930	2.93	-34.508	14.9684	-6.02024
2931	2.931	-34.5316	14.9786	-6.02448
2932	2.932	-34.5551	14.9889	-6.02873
2933	2.933	-34.5787	14.9991	-6.03298
2934	2.934	-34.6023	15.0093	-6.03723
2935	2.935	-34.6259	15.0196	-6.04148
2936	2.936	-34.6495	15.0298	-6.04574
2937	2.937	-34.6731	15.04	-6.04999
2938	2.938	-34.6967	15.0503	-6.05425
2939	2.939	-34.7203	15.0605	-6.05851
2940	2.94	-34.7439	15.0708	-6.06277
2941	2.941	-34.7676	15.081	-6.06703
2942	2.942	-34.7912	15.0913	-6.07129
2943	2.943	-34.8149	15.1015	-6.07555
2944	2.944	-34.8385	15.1118	-6.07982
2945	2.945	-34.8622	15.1221	-6.08409
2946	2.946	-34.8859	15.1323	-6.08836
2947	2.947	-34.9095	15.1426	-6.09262
2948	2.948	-34.9332	15.1529	-6.0969
2949	2.949	-34.9569	15.1632	-6.10117
2950	2.95	-34.9806	15.1735	-6.10544
2951	2.951	-35.0044	15.1837	-6.10972
2952	2.952	-35.0281	15.194	-6.11399
2953	2.953	-35.0518	15.2043	-6.11827
2954	2.954	-35.0755	15.2146	-6.12255
2955	2.955	-35.0993	15.2249	-6.12683
2956	2.956	-35.1231	15.2352	-6.13112
2957	2.957	-35.1468	15.2455	-6.1354
2958	2.958	-35.1706	15.2559	-6.13969
2959	2.959	-35.1944	15.2662	-6.14397
2960	2.96	-35.2182	15.2765	-6.14826
2961	2.961	-35.2419	15.2868	-6.15255
2962	2.962	-35.2658	15.2971	-6.15684
2963	2.963	-35.2896	15.3075	-6.16114
2964	2.964	-35.3134	15.3178	-6.16543
2965	2.965	-35.3372	15.3281	-6.16973
2966	2.966	-35.361	15.3385	-6.17402
2967	2.967	-35.3849	15.3488	-6.17832
2968	2.968	-35.4087	15.3592	-6.18262
2969	2.969	-35.4326	15.3695	-6.18692
2970	2.97	-35.4565	15.3799	-6.19123
2971	2.971	-35.4803	15.3902	-6.19553
2972	2.972	-35.5042	15.4006	-6.19984
2973	2.973	-35.5281	15.4109	-6.20414
2974	2.974	-35.552	15.4213	-6.20845
2975	2.975	-35.5759	15.4317	-6.21276
2976	2.976	-35.5998	15.4421	-6.21707
2977	2.977	-35.6238	15.4524	-6.22139
2978	2.978	-35.6477	15.4628	-6.2257
2979	2.979	-35.6716	15.4732	-6.23002
2980	2.98	-35.6956	15.4836	-6.23434
2981	2.981	-35.7195	15.494	-6.23865
2982	2.982	-35.7435	15.5044	-6.24298
2983	2.983	-35.7675	15.5148	-6.2473
2984	2.984	-35.7915	15.5252	-6.25162
2985	2.985	-35.8155	15.5356	-6.25594
2986	2.986	-35.8394	15.546	-6.26027
2987	2.987	-35.8635	15.5564	-6.2646
2988	2.988	-35.8875	15.5668	-6.26893
2989	2.989	-35.9115	15.5773	-6.27326
2990	2.99	-35.9355	15.5877	-6.27759
2991	2.991	-35.9595	15.5981	-6.28192
2992	2.992	-35.9836	15.6085	-6.28626
2993	2.993	-36.0076	15.619	-6.2906
2994	2.994	-36.0317	15.6294	-6.29493
2995	2.995	-36.0558	15.6398	-6.29927
2996	2.996	-36.0799	15.6503	-6.30361
2997	2.997	-36.1039	15.6607	-6.30795
2998	2.998	-36.128	15.6712	-6.3123
2999	2.999	-36.1521	15.6816	-6.31664
3000	3	-36.1762	15.6921	-6.32099
3001	3.001	-36.2004	15.7026	-6.32534
3002	3.002	-36.2245	15.713	-6.32969
3003	3.003	-36.2486	15.7235	-6.33404
3004	3.004	-36.2728	15.734	-6.33839
3005	3.005	-36.2969	15.7444	-6.34274
3006	3.006	-36.3211	15.7549	-6.3471
3007	3.007	-36.3452	15.7654	-6.35146
3008	3.008	-36.3694	15.7759	-6.35581
3009	3.009	-36.3936	15.7864	-6.36017
3010	3.01	-36.4178	15.7969	-6.36453
3011	3.011	-36.442	15.8074	-6.3689
3012	3.012	-36.4662	15.8179	-6.37326
3013	3.013	-36.4904	15.8284	-6.37763
3014	3.014	-36.5146	15.8389	-6.38199
3015	3.015	-36.5388	15.8494	-6.38636
3016	3.016	-36.5631	15.8599	-6.39073
3017	3.017	-36.5873	15.8704	-6.3951
3018	3.018	-36.6116	15.881	-6.39947
3019	3.019	-36.6358	15.8915	-6.40385
3020	3.02	-36.6601	15.902	-6.40822
3021	3.021	-36.6844	15.9125	-6.4126
3022	3.022	-36.7087	15.9231	-6.41698
3023	3.023	-36.733	15.9336	-6.42136
3024	3.024	-36.7573	15.9442	-6.42574
3025	3.025	-36.7816	15.9547	-6.43012
3026	3.026	-36.8059	15.9652	-6.43451
3027	3.027	-36.8302	15.9758	-6.43889
3028	3.028	-36.8546	15.9864	-6.44328
3029	3.029	-36.8789	15.9969	-6.44767
3030	3.03	-36.9032	16.0075	-6.45206
3031	3.031	-36.9276	16.018	-6.45645
3032	3.032	-36.952	16.0286	-6.46084
3033	3.033	-36.9763	16.0392	-6.46524
3034	3.034	-37.0007	16.0498	-6.46963
3035	3.035	-37.0251	16.0603	-6.47403
3036	3.036	-37.0495	16.0709	-6.47843
3037	3.037	-37.0739	16.0815	-6.48283
3038	3.038	-37.0983	16.0921	-6.48723
3039	3.039	-37.1228	16.1027	-6.49163
3040	3.04	-37.1472	16.1133	-6.49604
3041	3.041	-37.1716	16.1239	-6.50044
3042	3.042	-37.1961	16.1345	-6.50485
3043	3.043	-37.2205	16.1451	-6.50926
3044	3.044	-37.245	16.1557	-6.51367
3045	3.045	-37.2695	16.1663	-6.51808
3046	3.046	-37.2939	16.177	-6.52249
3047	3.047	-37.3184	16.1876	-6.52691
3048	3.048	-37.3429	16.1982	-6.53132
3049	3.049	-37.3674	16.2088	-6.53574
3050	3.05	-37.3919	16.2195	-6.54016
3051	3.051	-37.4165	16.2301	-6.54458
3052	3.052	-37.441	16.2407	-6.549
3053	3.053	-37.4655	16.2514	-6.55343
3054	3.054	-37.4901	16.262	-6.55785
3055	3.055	-37.5146	16.2727	-6.56228
3056	3.056	-37.5392	16.2833	-6.5667
3057	3.057	-37.5637	16.294	-6.57113
3058	3.058	-37.5883	16.3047	-6.57556
3059	3.059	-37.6129	16.3153	-6.58
3060	3.06	-37.6375	16.326	-6.58443
3061	3.061	-37.6621	16.3367	-6.58886
3062	3.062	-37.6867	16.3473	-6.5933
3063	3.063	-37.7113	16.358	-6.59774
3064	3.064	-37.7359	16.3687	-6.60218
3065	3.065	-37.7606	16.3794	-6.60662
3066	3.066	-37.7852	16.3901	-6.61106
3067	3.067	-37.8098	16.4008	-6.6155
3068	3.068	-37.8345	16.4115	-6.61995
3069	3.069	-37.8592	16.4222	-6.62439
3070	3.07	-37.8838	16.4329	-6.62884
3071	3.071	-37.9085	16.4436	-6.63329
3072	3.072	-37.9332	16.4543	-6.63774
3073	3.073	-37.9579	16.465	-6.6422
3074	3.074	-37.9826	16.4757	-6.64665
3075	3.075	-38.0073	16.4864	-6.6511
3076	3.076	-38.032	16.4971	-6.65556
3077	3.077	-38.0568	16.5079	-6.66002
3078	3.078	-38.0815	16.5186	-6.66448
3079	3.079	-38.1062	16.5293	-6.66894
3080	3.08	-38.131	16.5401	-6.6734
3081	3.081	-38.1558	16.5508	-6.67787
3082	3.082	-38.1805	16.5616	-6.68233
3083	3.083	-38.2053	16.5723	-6.6868
3084	3.084	-38.2301	16.5831	-6.69127
3085	3.085	-38.2549	16.5938	-6.69573
3086	3.086	-38.2797	16.6046	-6.70021
3087	3.087	-38.3045	16.6153	-6.70468
3088	3.088	-38.3293	16.6261	-6.70915
3089	3.089	-38.3541	16.6369	-6.71363
3090	3.09	-38.379	16.6476	-6.7181
3091	3.091	-38.4038	16.6584	-6.72258
3092	3.092	-38.4286	16.6692	-6.72706
3093	3.093	-38.4535	16.68	-6.73154
3094	3.094	-38.4784	16.6908	-6.73603
3095	3.095	-38.5032	16.7016	-6.74051
3096	3.096	-38.5281	16.7123	-6.745
3097	3.097	-38.553	16.7231	-6.74948
3098	3.098	-38.5779	16.7339	-6.75397
3099	3.099	-38.6028	16.7447	-6.75846
3100	3.1	-38.6277	16.7556	-6.76295
3101	3.101	-38.6526	16.7664	-6.76745
3102	3.102	-38.6776	16.7772	-6.77194
3103	3.103	-38.7025	16.788	-6.77644
3104	3.104	-38.7274	16.7988	-6.78093
3105	3.105	-38.7524	16.8096	-6.78543
3106	3.106	-38.7774	16.8205	-6.78993
3107	3.107	-38.8023	16.8313	-6.79443
3108	3.108	-38.8273	16.8421	-6.79894
3109	3.109	-38.8523	16.853	-6.80344
3110	3.11	-38.8773	16.8638	-6.80795
3111	3.111	-38.9023	16.8747	-6.81245
3112	3.112	-38.9273	16.8855	-6.81696
3113	3.113	-38.9523	16.8964	-6.82147
3114	3.114	-38.9773	16.9072	-6.82598
3115	3.115	-39.0024	16.9181	-6.8305
3116	3.116	-39.0274	16.9289	-6.83501
3117	3.117	-39.0525	16.9398	-6.83953
3118	3.118	-39.0775	16.9507	-6.84404
3119	3.119	-39.1026	16.9616	-6.84856
3120	3.12	-39.1277	16.9724	-6.85308
3121	3.121	-39.1527	16.9833	-6.85761
3122	3.122	-39.1778	16.9942	-6.86213
3123	3.123	-39.2029	17.0051	-6.86665
3124	3.124	-39.228	17.016	-6.87118
3125	3.125	-39.2531	17.0269	-6.87571
3126	3.126	-39.2783	17.0378	-6.88024
3127	3.127	-39.3034	17.0487	-6.88477
3128	3.128	-39.3285	17.0596	-6.8893
3129	3.129	-39.3537	17.0705	-6.89383
3130	3.13	-39.3788	17.0814	-6.89837
3131	3.131	-39.404	17.0923	-6.9029
3132	3.132	-39.4292	17.1032	-6.90744
3133	3.133	-39.4543	17.1141	-6.91198
3134	3.134	-39.4795	17.1251	-6.91652
3135	3.135	-39.5047	17.136	-6.92106
3136	3.136	-39.5299	17.1469	-6.92561
3137	3.137	-39.5551	17.1579	-6.93015
3138	3.138	-39.5803	17.1688	-6.9347
3139	3.139	-39.6056	17.1797	-6.93924
3140	3.14	-39.6308	17.1907	-6.94379
3141	3.141	-39.6561	17.2016	-6.94835
3142	3.142	-39.6813	17.2126	-6.9529
3143	3.143	-39.7066	17.2236	-6.95745
3144	3.144	-39.7318	17.2345	-6.96201
3145	3.145	-39.7571	17.2455	-6.96656
3146	3.146	-39.7824	17.2564	-6.97112
3147	3.147	-39.8077	17.2674	-6.97568
3148	3.148	-39.833	17.2784	-6.98024
3149	3.149	-39.8583	17.2894	-6.9848
3150	3.15	-39.8836	17.3004	-6.98937
3151	3.151	-39.9089	17.3113	-6.99393
3152	3.152	-39.9342	17.3223	-6.9985
3153	3.153	-39.9596	17.3333	-7.00307
3154	3.154	-39.9849	17.3443	-7.00764
3155	3.155	-40.0103	17.3553	-7.01221
3156	3.156	-40.0356	17.3663	-7.01678
3157	3.157	-40.061	17.3773	-7.02135
3158	3.158	-40.0864	17.3883	-7.02593
3159	3.159	-40.1118	17.3993	-7.03051
3160	3.16	-40.1372	17.4104	-7.03508
3161	3.161	-40.1626	17.4214	-7.03966
3162	3.162	-40.188	17.4324	-7.04425
3163	3.163	-40.2134	17.4434	-7.04883
3164	3.164	-40.2388	17.4545	-7.05341
3165	3.165	-40.2643	17.4655	-7.058
3166	3.166	-40.2897	17.4765	-7.06258
3167	3.167	-40.3152	17.4876	-7.06717
3168	3.168	-40.3406	17.4986	-7.07176
3169	3.169	-40.3661	17.5097	-7.07635
3170	3.17	-40.3916	17.5207	-7.08095
3171	3.171	-40.417	17.5318	-7.08554
3172	3.172	-40.4425	17.5428	-7.09014
3173	3.173	-40.468	17.5539	-7.09473
3174	3.174	-40.4935	17.5649	-7.09933
3175	3.175	-40.5191	17.576	-7.10393
3176	3.176	-40.5446	17.5871	-7.10853
3177	3.177	-40.5701	17.5982	-7.11314
3178	3.178	-40.5957	17.6092	-7.11774
3179	3.179	-40.6212	17.6203	-7.12235
3180	3.18	-40.6468	17.6314	-7.12695
3181	3.181	-40.6723	17.6425	-7.13156
3182	3.182	-40.6979	17.6536	-7.13617
3183	3.183	-40.7235	17.6647	-7.14078
3184	3.184	-40.7491	17.6758	-7.1454
3185	3.185	-40.7747	17.6869	-7.15001
3186	3.186	-40.8003	17.698	-7.15463
3187	3.187	-40.8259	17.7091	-7.15924
3188	3.188	-40.8515	17.7202	-7.16386
3189	3.189	-40.8771	17.7313	-7.16848
3190	3.19	-40.9028	17.7425	-7.1731
3191	3.191	-40.9284	17.7536	-7.17773
3192	3.192	-40.9541	17.7647	-7.18235
3193	3.193	-40.9797	17.7758	-7.18698
3194	3.194	-41.0054	17.787	-7.19161
3195	3.195	-41.0311	17.7981	-7.19624
3196	3.196	-41.0567	17.8093	-7.20087
3197	3.197	-41.0824	17.8204	-7.2055
3198	3.198	-41.1081	17.8316	-7.21013
3199	3.199	-41.1338	17.8427	-7.21477
3200	3.2	-41.1596	17.8539	-7.2194
3201	3.201	-41.1853	17.865	-7.22404
3202	3.202	-41.211	17.8762	-7.22868
3203	3.203	-41.2368	17.8874	-7.23332
3204	3.204	-41.2625	17.8985	-7.23796
3205	3.205	-41.2883	17.9097	-7.24261
3206	3.206	-41.314	17.9209	-7.24725
3207	3.207	-41.3398	17.9321	-7.2519
3208	3.208	-41.3656	17.9432	-7.25654
3209	3.209	-41.3914	17.9544	-7.26119
3210	3.21	-41.4172	17.9656	-7.26584
3211	3.211	-41.443	17.9768	-7.2705
3212	3.212	-41.4688	17.988	-7.27515
3213	3.213	-41.4946	17.9992	-7.27981
3214	3.214	-41.5204	18.0104	-7.28446
3215	3.215	-41.5463	18.0216	-7.28912
3216	3.216	-41.5721	18.0328	-7.29378
3217	3.217	-41.598	18.044	-7.29844
3218	3.218	-41.6238	18.0553	-7.3031
3219	3.219	-41.6497	18.0665	-7.30777
3220	3.22	-41.6756	18.0777	-7.31243
3221	3.221	-41.7015	18.0889	-7.3171
3222	3.222	-41.7273	18.1002	-7.32177
3223	3.223	-41.7532	18.1114	-7.32644
3224	3.224	-41.7792	18.1226	-7.33111
