TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2537	2.537	-0.434881	-1.18602	3.67174
2538	2.538	-0.435222	-1.18695	3.67448
2539	2.539	-0.435562	-1.18789	3.67721
2540	2.54	-0.435903	-1.18883	3.67995
2541	2.541	-0.436244	-1.18976	3.68269
2542	2.542	-0.436586	-1.1907	3.68543
2543	2.543	-0.436927	-1.19164	3.68818
2544	2.544	-0.437269	-1.19258	3.69092
2545	2.545	-0.43761	-1.19352	3.69366
2546	2.546	-0.437952	-1.19445	3.69641
2547	2.547	-0.438294	-1.19539	3.69916
2548	2.548	-0.438636	-1.19633	3.7019
2549	2.549	-0.438978	-1.19727	3.70465
2550	2.55	-0.43932	-1.19821	3.7074
2551	2.551	-0.439663	-1.19916	3.71015
2552	2.552	-0.440005	-1.2001	3.7129
2553	2.553	-0.440348	-1.20104	3.71566
2554	2.554	-0.440691	-1.20198	3.71841
2555	2.555	-0.441034	-1.20292	3.72117
2556	2.556	-0.441377	-1.20386	3.72392
2557	2.557	-0.44172	-1.20481	3.72668
2558	2.558	-0.442064	-1.20575	3.72944
2559	2.559	-0.442407	-1.20669	3.7322
2560	2.56	-0.442751	-1.20764	3.73496
2561	2.561	-0.443094	-1.20858	3.73772
2562	2.562	-0.443438	-1.20953	3.74048
2563	2.563	-0.443782	-1.21047	3.74325
2564	2.564	-0.444127	-1.21142	3.74601
2565	2.565	-0.444471	-1.21237	3.74878
2566	2.566	-0.444815	-1.21331	3.75154
2567	2.567	-0.44516	-1.21426	3.75431
2568	2.568	-0.445505	-1.21521	3.75708
2569	2.569	-0.44585	-1.21615	3.75985
2570	2.57	-0.446194	-1.2171	3.76262
2571	2.571	-0.44654	-1.21805	3.76539
2572	2.572	-0.446885	-1.219	3.76817
2573	2.573	-0.44723	-1.21995	3.77094
2574	2.574	-0.447576	-1.2209	3.77372
2575	2.575	-0.447921	-1.22185	3.77649
2576	2.576	-0.448267	-1.2228	3.77927
2577	2.577	-0.448613	-1.22375	3.78205
2578	2.578	-0.448959	-1.2247	3.78483
2579	2.579	-0.449305	-1.22565	3.78761
2580	2.58	-0.449652	-1.2266	3.79039
2581	2.581	-0.449998	-1.22755	3.79318
2582	2.582	-0.450345	-1.2285	3.79596
2583	2.583	-0.450691	-1.22946	3.79875
2584	2.584	-0.451038	-1.23041	3.80153
2585	2.585	-0.451385	-1.23136	3.80432
2586	2.586	-0.451732	-1.23232	3.80711
2587	2.587	-0.45208	-1.23327	3.8099
2588	2.588	-0.452427	-1.23422	3.81269
2589	2.589	-0.452775	-1.23518	3.81548
2590	2.59	-0.453122	-1.23613	3.81827
2591	2.591	-0.45347	-1.23709	3.82107
2592	2.592	-0.453818	-1.23805	3.82386
2593	2.593	-0.454166	-1.239	3.82666
2594	2.594	-0.454514	-1.23996	3.82946
2595	2.595	-0.454863	-1.24092	3.83225
2596	2.596	-0.455211	-1.24187	3.83505
2597	2.597	-0.45556	-1.24283	3.83785
2598	2.598	-0.455909	-1.24379	3.84065
2599	2.599	-0.456257	-1.24475	3.84346
2600	2.6	-0.456606	-1.24571	3.84626
2601	2.601	-0.456955	-1.24667	3.84907
2602	2.602	-0.457305	-1.24763	3.85187
2603	2.603	-0.457654	-1.24859	3.85468
2604	2.604	-0.458004	-1.24955	3.85749
2605	2.605	-0.458353	-1.25051	3.8603
2606	2.606	-0.458703	-1.25147	3.86311
2607	2.607	-0.459053	-1.25243	3.86592
2608	2.608	-0.459403	-1.25339	3.86873
2609	2.609	-0.459753	-1.25435	3.87154
2610	2.61	-0.460104	-1.25532	3.87436
2611	2.611	-0.460454	-1.25628	3.87717
2612	2.612	-0.460805	-1.25724	3.87999
2613	2.613	-0.461156	-1.25821	3.88281
2614	2.614	-0.461507	-1.25917	3.88562
2615	2.615	-0.461858	-1.26013	3.88844
2616	2.616	-0.462209	-1.2611	3.89127
2617	2.617	-0.46256	-1.26206	3.89409
2618	2.618	-0.462911	-1.26303	3.89691
2619	2.619	-0.463263	-1.264	3.89973
2620	2.62	-0.463615	-1.26496	3.90256
2621	2.621	-0.463966	-1.26593	3.90539
2622	2.622	-0.464318	-1.2669	3.90821
2623	2.623	-0.464671	-1.26786	3.91104
2624	2.624	-0.465023	-1.26883	3.91387
2625	2.625	-0.465375	-1.2698	3.9167
2626	2.626	-0.465728	-1.27077	3.91953
2627	2.627	-0.46608	-1.27174	3.92237
2628	2.628	-0.466433	-1.27271	3.9252
2629	2.629	-0.466786	-1.27368	3.92803
2630	2.63	-0.467139	-1.27465	3.93087
2631	2.631	-0.467492	-1.27562	3.93371
2632	2.632	-0.467845	-1.27659	3.93655
2633	2.633	-0.468199	-1.27756	3.93938
2634	2.634	-0.468552	-1.27853	3.94223
2635	2.635	-0.468906	-1.2795	3.94507
2636	2.636	-0.46926	-1.28047	3.94791
2637	2.637	-0.469614	-1.28145	3.95075
2638	2.638	-0.469968	-1.28242	3.9536
2639	2.639	-0.470322	-1.28339	3.95644
2640	2.64	-0.470677	-1.28437	3.95929
2641	2.641	-0.471031	-1.28534	3.96214
2642	2.642	-0.471386	-1.28631	3.96499
2643	2.643	-0.471741	-1.28729	3.96784
2644	2.644	-0.472095	-1.28826	3.97069
2645	2.645	-0.472451	-1.28924	3.97354
2646	2.646	-0.472806	-1.29021	3.97639
2647	2.647	-0.473161	-1.29119	3.97925
2648	2.648	-0.473517	-1.29217	3.9821
2649	2.649	-0.473872	-1.29314	3.98496
2650	2.65	-0.474228	-1.29412	3.98782
2651	2.651	-0.474584	-1.2951	3.99067
2652	2.652	-0.47494	-1.29608	3.99353
2653	2.653	-0.475296	-1.29706	3.9964
2654	2.654	-0.475652	-1.29804	3.99926
2655	2.655	-0.476008	-1.29901	4.00212
2656	2.656	-0.476365	-1.29999	4.00498
2657	2.657	-0.476722	-1.30097	4.00785
2658	2.658	-0.477078	-1.30195	4.01072
2659	2.659	-0.477435	-1.30293	4.01358
2660	2.66	-0.477792	-1.30392	4.01645
2661	2.661	-0.47815	-1.3049	4.01932
2662	2.662	-0.478507	-1.30588	4.02219
2663	2.663	-0.478864	-1.30686	4.02506
2664	2.664	-0.479222	-1.30784	4.02793
2665	2.665	-0.47958	-1.30883	4.03081
2666	2.666	-0.479938	-1.30981	4.03368
2667	2.667	-0.480296	-1.31079	4.03656
2668	2.668	-0.480654	-1.31178	4.03944
2669	2.669	-0.481012	-1.31276	4.04231
2670	2.67	-0.48137	-1.31375	4.04519
2671	2.671	-0.481729	-1.31473	4.04807
2672	2.672	-0.482088	-1.31572	4.05095
2673	2.673	-0.482446	-1.3167	4.05384
2674	2.674	-0.482805	-1.31769	4.05672
2675	2.675	-0.483164	-1.31868	4.0596
2676	2.676	-0.483524	-1.31966	4.06249
2677	2.677	-0.483883	-1.32065	4.06538
2678	2.678	-0.484242	-1.32164	4.06826
2679	2.679	-0.484602	-1.32263	4.07115
2680	2.68	-0.484962	-1.32361	4.07404
2681	2.681	-0.485322	-1.3246	4.07693
2682	2.682	-0.485682	-1.32559	4.07983
2683	2.683	-0.486042	-1.32658	4.08272
2684	2.684	-0.486402	-1.32757	4.08561
2685	2.685	-0.486763	-1.32856	4.08851
2686	2.686	-0.487123	-1.32955	4.09141
2687	2.687	-0.487484	-1.33054	4.0943
2688	2.688	-0.487845	-1.33153	4.0972
2689	2.689	-0.488206	-1.33253	4.1001
2690	2.69	-0.488567	-1.33352	4.103
2691	2.691	-0.488928	-1.33451	4.1059
2692	2.692	-0.489289	-1.3355	4.10881
2693	2.693	-0.489651	-1.3365	4.11171
2694	2.694	-0.490012	-1.33749	4.11461
2695	2.695	-0.490374	-1.33848	4.11752
2696	2.696	-0.490736	-1.33948	4.12043
2697	2.697	-0.491098	-1.34047	4.12334
2698	2.698	-0.49146	-1.34147	4.12625
2699	2.699	-0.491823	-1.34246	4.12916
2700	2.7	-0.492185	-1.34346	4.13207
2701	2.701	-0.492548	-1.34445	4.13498
2702	2.702	-0.49291	-1.34545	4.13789
2703	2.703	-0.493273	-1.34645	4.14081
2704	2.704	-0.493636	-1.34745	4.14372
2705	2.705	-0.493999	-1.34844	4.14664
2706	2.706	-0.494362	-1.34944	4.14956
2707	2.707	-0.494726	-1.35044	4.15248
2708	2.708	-0.495089	-1.35144	4.1554
2709	2.709	-0.495453	-1.35244	4.15832
2710	2.71	-0.495817	-1.35344	4.16124
2711	2.711	-0.496181	-1.35444	4.16416
2712	2.712	-0.496545	-1.35544	4.16709
2713	2.713	-0.496909	-1.35644	4.17001
2714	2.714	-0.497273	-1.35744	4.17294
2715	2.715	-0.497638	-1.35844	4.17587
2716	2.716	-0.498002	-1.35944	4.1788
2717	2.717	-0.498367	-1.36044	4.18173
2718	2.718	-0.498732	-1.36145	4.18466
2719	2.719	-0.499097	-1.36245	4.18759
2720	2.72	-0.499462	-1.36345	4.19052
2721	2.721	-0.499827	-1.36446	4.19346
2722	2.722	-0.500192	-1.36546	4.19639
2723	2.723	-0.500558	-1.36646	4.19933
2724	2.724	-0.500924	-1.36747	4.20227
2725	2.725	-0.501289	-1.36847	4.2052
2726	2.726	-0.501655	-1.36948	4.20814
2727	2.727	-0.502021	-1.37048	4.21108
2728	2.728	-0.502388	-1.37149	4.21403
2729	2.729	-0.502754	-1.3725	4.21697
2730	2.73	-0.50312	-1.3735	4.21991
2731	2.731	-0.503487	-1.37451	4.22286
2732	2.732	-0.503854	-1.37552	4.2258
2733	2.733	-0.504221	-1.37653	4.22875
2734	2.734	-0.504588	-1.37753	4.2317
2735	2.735	-0.504955	-1.37854	4.23465
2736	2.736	-0.505322	-1.37955	4.2376
2737	2.737	-0.505689	-1.38056	4.24055
2738	2.738	-0.506057	-1.38157	4.2435
2739	2.739	-0.506425	-1.38258	4.24645
2740	2.74	-0.506792	-1.38359	4.24941
2741	2.741	-0.50716	-1.3846	4.25236
2742	2.742	-0.507528	-1.38561	4.25532
2743	2.743	-0.507897	-1.38663	4.25828
2744	2.744	-0.508265	-1.38764	4.26124
2745	2.745	-0.508633	-1.38865	4.2642
2746	2.746	-0.509002	-1.38966	4.26716
2747	2.747	-0.509371	-1.39068	4.27012
2748	2.748	-0.50974	-1.39169	4.27308
2749	2.749	-0.510109	-1.3927	4.27605
2750	2.75	-0.510478	-1.39372	4.27901
2751	2.751	-0.510847	-1.39473	4.28198
2752	2.752	-0.511216	-1.39575	4.28495
2753	2.753	-0.511586	-1.39676	4.28792
2754	2.754	-0.511956	-1.39778	4.29089
2755	2.755	-0.512325	-1.39879	4.29386
2756	2.756	-0.512695	-1.39981	4.29683
2757	2.757	-0.513066	-1.40083	4.2998
2758	2.758	-0.513436	-1.40184	4.30278
2759	2.759	-0.513806	-1.40286	4.30575
2760	2.76	-0.514177	-1.40388	4.30873
2761	2.761	-0.514547	-1.4049	4.3117
2762	2.762	-0.514918	-1.40592	4.31468
2763	2.763	-0.515289	-1.40694	4.31766
2764	2.764	-0.51566	-1.40796	4.32064
2765	2.765	-0.516031	-1.40897	4.32362
2766	2.766	-0.516402	-1.40999	4.32661
2767	2.767	-0.516774	-1.41102	4.32959
2768	2.768	-0.517145	-1.41204	4.33257
2769	2.769	-0.517517	-1.41306	4.33556
2770	2.77	-0.517889	-1.41408	4.33855
2771	2.771	-0.518261	-1.4151	4.34154
2772	2.772	-0.518633	-1.41612	4.34452
2773	2.773	-0.519005	-1.41715	4.34751
2774	2.774	-0.519377	-1.41817	4.35051
2775	2.775	-0.51975	-1.41919	4.3535
2776	2.776	-0.520123	-1.42022	4.35649
2777	2.777	-0.520495	-1.42124	4.35949
2778	2.778	-0.520868	-1.42227	4.36248
2779	2.779	-0.521241	-1.42329	4.36548
2780	2.78	-0.521614	-1.42432	4.36848
2781	2.781	-0.521988	-1.42534	4.37147
2782	2.782	-0.522361	-1.42637	4.37447
2783	2.783	-0.522735	-1.42739	4.37748
2784	2.784	-0.523108	-1.42842	4.38048
2785	2.785	-0.523482	-1.42945	4.38348
2786	2.786	-0.523856	-1.43047	4.38648
2787	2.787	-0.52423	-1.4315	4.38949
2788	2.788	-0.524605	-1.43253	4.3925
2789	2.789	-0.524979	-1.43356	4.3955
2790	2.79	-0.525353	-1.43459	4.39851
2791	2.791	-0.525728	-1.43562	4.40152
2792	2.792	-0.526103	-1.43665	4.40453
2793	2.793	-0.526478	-1.43768	4.40754
2794	2.794	-0.526853	-1.43871	4.41056
2795	2.795	-0.527228	-1.43974	4.41357
2796	2.796	-0.527603	-1.44077	4.41659
2797	2.797	-0.527979	-1.4418	4.4196
2798	2.798	-0.528354	-1.44283	4.42262
2799	2.799	-0.52873	-1.44387	4.42564
2800	2.8	-0.529106	-1.4449	4.42866
2801	2.801	-0.529482	-1.44593	4.43168
2802	2.802	-0.529858	-1.44696	4.4347
2803	2.803	-0.530234	-1.448	4.43772
2804	2.804	-0.530611	-1.44903	4.44074
2805	2.805	-0.530987	-1.45007	4.44377
2806	2.806	-0.531364	-1.4511	4.44679
2807	2.807	-0.531741	-1.45214	4.44982
2808	2.808	-0.532118	-1.45317	4.45285
2809	2.809	-0.532495	-1.45421	4.45588
2810	2.81	-0.532872	-1.45525	4.45891
2811	2.811	-0.533249	-1.45628	4.46194
2812	2.812	-0.533627	-1.45732	4.46497
2813	2.813	-0.534004	-1.45836	4.46801
2814	2.814	-0.534382	-1.45939	4.47104
2815	2.815	-0.53476	-1.46043	4.47407
2816	2.816	-0.535138	-1.46147	4.47711
2817	2.817	-0.535516	-1.46251	4.48015
2818	2.818	-0.535894	-1.46355	4.48319
2819	2.819	-0.536273	-1.46459	4.48623
2820	2.82	-0.536651	-1.46563	4.48927
2821	2.821	-0.53703	-1.46667	4.49231
2822	2.822	-0.537409	-1.46771	4.49535
2823	2.823	-0.537788	-1.46875	4.4984
2824	2.824	-0.538167	-1.46979	4.50144
2825	2.825	-0.538546	-1.47083	4.50449
2826	2.826	-0.538925	-1.47188	4.50754
2827	2.827	-0.539305	-1.47292	4.51058
2828	2.828	-0.539684	-1.47396	4.51363
2829	2.829	-0.540064	-1.47501	4.51668
2830	2.83	-0.540444	-1.47605	4.51974
2831	2.831	-0.540824	-1.47709	4.52279
2832	2.832	-0.541204	-1.47814	4.52584
2833	2.833	-0.541584	-1.47918	4.5289
2834	2.834	-0.541965	-1.48023	4.53195
2835	2.835	-0.542345	-1.48127	4.53501
2836	2.836	-0.542726	-1.48232	4.53807
2837	2.837	-0.543107	-1.48337	4.54113
2838	2.838	-0.543488	-1.48441	4.54419
2839	2.839	-0.543869	-1.48546	4.54725
2840	2.84	-0.54425	-1.48651	4.55031
2841	2.841	-0.544632	-1.48755	4.55337
2842	2.842	-0.545013	-1.4886	4.55644
2843	2.843	-0.545395	-1.48965	4.5595
2844	2.844	-0.545776	-1.4907	4.56257
2845	2.845	-0.546158	-1.49175	4.56564
2846	2.846	-0.54654	-1.4928	4.56871
2847	2.847	-0.546923	-1.49385	4.57178
2848	2.848	-0.547305	-1.4949	4.57485
2849	2.849	-0.547687	-1.49595	4.57792
2850	2.85	-0.54807	-1.497	4.58099
2851	2.851	-0.548453	-1.49805	4.58407
2852	2.852	-0.548835	-1.4991	4.58714
2853	2.853	-0.549218	-1.50016	4.59022
2854	2.854	-0.549601	-1.50121	4.5933
2855	2.855	-0.549985	-1.50226	4.59638
2856	2.856	-0.550368	-1.50332	4.59946
2857	2.857	-0.550752	-1.50437	4.60254
2858	2.858	-0.551135	-1.50542	4.60562
2859	2.859	-0.551519	-1.50648	4.6087
2860	2.86	-0.551903	-1.50753	4.61179
2861	2.861	-0.552287	-1.50859	4.61487
2862	2.862	-0.552671	-1.50964	4.61796
2863	2.863	-0.553055	-1.5107	4.62104
2864	2.864	-0.55344	-1.51175	4.62413
2865	2.865	-0.553824	-1.51281	4.62722
2866	2.866	-0.554209	-1.51387	4.63031
2867	2.867	-0.554594	-1.51493	4.6334
2868	2.868	-0.554979	-1.51598	4.6365
2869	2.869	-0.555364	-1.51704	4.63959
2870	2.87	-0.555749	-1.5181	4.64268
2871	2.871	-0.556135	-1.51916	4.64578
2872	2.872	-0.55652	-1.52022	4.64888
2873	2.873	-0.556906	-1.52128	4.65198
2874	2.874	-0.557292	-1.52234	4.65507
2875	2.875	-0.557678	-1.5234	4.65817
2876	2.876	-0.558064	-1.52446	4.66128
2877	2.877	-0.55845	-1.52552	4.66438
2878	2.878	-0.558836	-1.52658	4.66748
2879	2.879	-0.559223	-1.52764	4.67059
2880	2.88	-0.559609	-1.52871	4.67369
2881	2.881	-0.559996	-1.52977	4.6768
2882	2.882	-0.560383	-1.53083	4.67991
2883	2.883	-0.56077	-1.53189	4.68301
2884	2.884	-0.561157	-1.53296	4.68612
2885	2.885	-0.561544	-1.53402	4.68924
2886	2.886	-0.561932	-1.53509	4.69235
2887	2.887	-0.562319	-1.53615	4.69546
2888	2.888	-0.562707	-1.53722	4.69857
2889	2.889	-0.563095	-1.53828	4.70169
2890	2.89	-0.563483	-1.53935	4.70481
2891	2.891	-0.563871	-1.54041	4.70792
2892	2.892	-0.564259	-1.54148	4.71104
2893	2.893	-0.564647	-1.54255	4.71416
2894	2.894	-0.565036	-1.54361	4.71728
2895	2.895	-0.565424	-1.54468	4.7204
2896	2.896	-0.565813	-1.54575	4.72353
2897	2.897	-0.566202	-1.54682	4.72665
2898	2.898	-0.566591	-1.54789	4.72978
2899	2.899	-0.56698	-1.54896	4.7329
2900	2.9	-0.567369	-1.55003	4.73603
2901	2.901	-0.567759	-1.5511	4.73916
2902	2.902	-0.568148	-1.55217	4.74229
2903	2.903	-0.568538	-1.55324	4.74542
2904	2.904	-0.568928	-1.55431	4.74855
2905	2.905	-0.569318	-1.55538	4.75168
2906	2.906	-0.569708	-1.55645	4.75481
2907	2.907	-0.570098	-1.55752	4.75795
2908	2.908	-0.570488	-1.5586	4.76108
2909	2.909	-0.570879	-1.55967	4.76422
2910	2.91	-0.571269	-1.56074	4.76736
2911	2.911	-0.57166	-1.56181	4.7705
2912	2.912	-0.572051	-1.56289	4.77364
2913	2.913	-0.572442	-1.56396	4.77678
2914	2.914	-0.572833	-1.56504	4.77992
2915	2.915	-0.573225	-1.56611	4.78306
2916	2.916	-0.573616	-1.56719	4.78621
2917	2.917	-0.574008	-1.56826	4.78935
2918	2.918	-0.574399	-1.56934	4.7925
2919	2.919	-0.574791	-1.57042	4.79565
2920	2.92	-0.575183	-1.57149	4.7988
2921	2.921	-0.575575	-1.57257	4.80195
2922	2.922	-0.575967	-1.57365	4.8051
2923	2.923	-0.57636	-1.57473	4.80825
2924	2.924	-0.576752	-1.57581	4.8114
2925	2.925	-0.577145	-1.57688	4.81456
2926	2.926	-0.577538	-1.57796	4.81771
2927	2.927	-0.577931	-1.57904	4.82087
2928	2.928	-0.578324	-1.58012	4.82403
2929	2.929	-0.578717	-1.5812	4.82718
2930	2.93	-0.57911	-1.58228	4.83034
2931	2.931	-0.579503	-1.58336	4.8335
2932	2.932	-0.579897	-1.58445	4.83666
2933	2.933	-0.580291	-1.58553	4.83983
2934	2.934	-0.580685	-1.58661	4.84299
2935	2.935	-0.581079	-1.58769	4.84616
2936	2.936	-0.581473	-1.58877	4.84932
2937	2.937	-0.581867	-1.58986	4.85249
2938	2.938	-0.582261	-1.59094	4.85566
2939	2.939	-0.582656	-1.59203	4.85883
2940	2.94	-0.58305	-1.59311	4.862
2941	2.941	-0.583445	-1.59419	4.86517
2942	2.942	-0.58384	-1.59528	4.86834
2943	2.943	-0.584235	-1.59636	4.87151
2944	2.944	-0.58463	-1.59745	4.87469
2945	2.945	-0.585026	-1.59854	4.87786
2946	2.946	-0.585421	-1.59962	4.88104
2947	2.947	-0.585817	-1.60071	4.88422
2948	2.948	-0.586212	-1.6018	4.8874
2949	2.949	-0.586608	-1.60288	4.89058
2950	2.95	-0.587004	-1.60397	4.89376
2951	2.951	-0.5874	-1.60506	4.89694
2952	2.952	-0.587797	-1.60615	4.90012
2953	2.953	-0.588193	-1.60724	4.90331
2954	2.954	-0.58859	-1.60833	4.90649
2955	2.955	-0.588986	-1.60942	4.90968
2956	2.956	-0.589383	-1.61051	4.91287
2957	2.957	-0.58978	-1.6116	4.91606
2958	2.958	-0.590177	-1.61269	4.91924
2959	2.959	-0.590574	-1.61378	4.92244
2960	2.96	-0.590972	-1.61487	4.92563
2961	2.961	-0.591369	-1.61596	4.92882
2962	2.962	-0.591767	-1.61706	4.93201
2963	2.963	-0.592164	-1.61815	4.93521
2964	2.964	-0.592562	-1.61924	4.93841
2965	2.965	-0.59296	-1.62034	4.9416
2966	2.966	-0.593358	-1.62143	4.9448
2967	2.967	-0.593757	-1.62252	4.948
2968	2.968	-0.594155	-1.62362	4.9512
2969	2.969	-0.594554	-1.62471	4.9544
2970	2.97	-0.594952	-1.62581	4.9576
2971	2.971	-0.595351	-1.6269	4.96081
2972	2.972	-0.59575	-1.628	4.96401
2973	2.973	-0.596149	-1.6291	4.96722
2974	2.974	-0.596548	-1.63019	4.97043
2975	2.975	-0.596948	-1.63129	4.97363
2976	2.976	-0.597347	-1.63239	4.97684
2977	2.977	-0.597747	-1.63349	4.98005
2978	2.978	-0.598146	-1.63459	4.98326
2979	2.979	-0.598546	-1.63568	4.98648
2980	2.98	-0.598946	-1.63678	4.98969
2981	2.981	-0.599347	-1.63788	4.9929
2982	2.982	-0.599747	-1.63898	4.99612
2983	2.983	-0.600147	-1.64008	4.99934
2984	2.984	-0.600548	-1.64118	5.00255
2985	2.985	-0.600949	-1.64228	5.00577
2986	2.986	-0.601349	-1.64338	5.00899
2987	2.987	-0.60175	-1.64449	5.01221
2988	2.988	-0.602151	-1.64559	5.01544
2989	2.989	-0.602553	-1.64669	5.01866
2990	2.99	-0.602954	-1.64779	5.02188
2991	2.991	-0.603355	-1.6489	5.02511
2992	2.992	-0.603757	-1.65	5.02833
2993	2.993	-0.604159	-1.6511	5.03156
2994	2.994	-0.604561	-1.65221	5.03479
2995	2.995	-0.604963	-1.65331	5.03802
2996	2.996	-0.605365	-1.65442	5.04125
2997	2.997	-0.605767	-1.65552	5.04448
2998	2.998	-0.60617	-1.65663	5.04771
2999	2.999	-0.606572	-1.65773	5.05095
3000	3	-0.606975	-1.65884	5.05418
3001	3.001	-0.607378	-1.65995	5.05742
3002	3.002	-0.607781	-1.66105	5.06066
3003	3.003	-0.608184	-1.66216	5.06389
3004	3.004	-0.608587	-1.66327	5.06713
3005	3.005	-0.60899	-1.66438	5.07037
3006	3.006	-0.609394	-1.66549	5.07362
3007	3.007	-0.609798	-1.6666	5.07686
3008	3.008	-0.610201	-1.66771	5.0801
3009	3.009	-0.610605	-1.66882	5.08335
3010	3.01	-0.611009	-1.66993	5.08659
3011	3.011	-0.611414	-1.67104	5.08984
3012	3.012	-0.611818	-1.67215	5.09309
3013	3.013	-0.612222	-1.67326	5.09634
3014	3.014	-0.612627	-1.67437	5.09959
3015	3.015	-0.613032	-1.67548	5.10284
3016	3.016	-0.613436	-1.67659	5.10609
3017	3.017	-0.613841	-1.67771	5.10934
3018	3.018	-0.614247	-1.67882	5.1126
3019	3.019	-0.614652	-1.67993	5.11585
3020	3.02	-0.615057	-1.68105	5.11911
3021	3.021	-0.615463	-1.68216	5.12237
3022	3.022	-0.615868	-1.68328	5.12562
3023	3.023	-0.616274	-1.68439	5.12888
3024	3.024	-0.61668	-1.68551	5.13214
3025	3.025	-0.617086	-1.68662	5.13541
3026	3.026	-0.617492	-1.68774	5.13867
3027	3.027	-0.617899	-1.68885	5.14193
3028	3.028	-0.618305	-1.68997	5.1452
3029	3.029	-0.618712	-1.69109	5.14847
3030	3.03	-0.619118	-1.6922	5.15173
3031	3.031	-0.619525	-1.69332	5.155
3032	3.032	-0.619932	-1.69444	5.15827
3033	3.033	-0.620339	-1.69556	5.16154
3034	3.034	-0.620747	-1.69668	5.16481
3035	3.035	-0.621154	-1.6978	5.16808
3036	3.036	-0.621562	-1.69892	5.17136
3037	3.037	-0.621969	-1.70004	5.17463
3038	3.038	-0.622377	-1.70116	5.17791
3039	3.039	-0.622785	-1.70228	5.18119
3040	3.04	-0.623193	-1.7034	5.18446
3041	3.041	-0.623601	-1.70452	5.18774
3042	3.042	-0.62401	-1.70564	5.19102
3043	3.043	-0.624418	-1.70677	5.1943
3044	3.044	-0.624827	-1.70789	5.19759
3045	3.045	-0.625235	-1.70901	5.20087
3046	3.046	-0.625644	-1.71013	5.20416
3047	3.047	-0.626053	-1.71126	5.20744
3048	3.048	-0.626462	-1.71238	5.21073
3049	3.049	-0.626872	-1.71351	5.21402
3050	3.05	-0.627281	-1.71463	5.2173
3051	3.051	-0.627691	-1.71576	5.22059
3052	3.052	-0.6281	-1.71688	5.22389
3053	3.053	-0.62851	-1.71801	5.22718
3054	3.054	-0.62892	-1.71913	5.23047
3055	3.055	-0.62933	-1.72026	5.23377
3056	3.056	-0.62974	-1.72139	5.23706
3057	3.057	-0.630151	-1.72252	5.24036
3058	3.058	-0.630561	-1.72364	5.24365
3059	3.059	-0.630972	-1.72477	5.24695
3060	3.06	-0.631383	-1.7259	5.25025
3061	3.061	-0.631793	-1.72703	5.25355
3062	3.062	-0.632205	-1.72816	5.25685
3063	3.063	-0.632616	-1.72929	5.26016
3064	3.064	-0.633027	-1.73042	5.26346
3065	3.065	-0.633438	-1.73155	5.26677
3066	3.066	-0.63385	-1.73268	5.27007
3067	3.067	-0.634262	-1.73381	5.27338
3068	3.068	-0.634674	-1.73494	5.27669
3069	3.069	-0.635085	-1.73607	5.28
3070	3.07	-0.635498	-1.73721	5.28331
3071	3.071	-0.63591	-1.73834	5.28662
3072	3.072	-0.636322	-1.73947	5.28993
3073	3.073	-0.636735	-1.7406	5.29325
3074	3.074	-0.637147	-1.74174	5.29656
3075	3.075	-0.63756	-1.74287	5.29988
3076	3.076	-0.637973	-1.74401	5.30319
3077	3.077	-0.638386	-1.74514	5.30651
3078	3.078	-0.638799	-1.74628	5.30983
3079	3.079	-0.639212	-1.74741	5.31315
3080	3.08	-0.639626	-1.74855	5.31647
3081	3.081	-0.640039	-1.74969	5.31979
3082	3.082	-0.640453	-1.75082	5.32312
3083	3.083	-0.640867	-1.75196	5.32644
3084	3.084	-0.641281	-1.7531	5.32977
3085	3.085	-0.641695	-1.75423	5.33309
3086	3.086	-0.642109	-1.75537	5.33642
3087	3.087	-0.642524	-1.75651	5.33975
3088	3.088	-0.642938	-1.75765	5.34308
3089	3.089	-0.643353	-1.75879	5.34641
3090	3.09	-0.643768	-1.75993	5.34974
3091	3.091	-0.644183	-1.76107	5.35308
3092	3.092	-0.644598	-1.76221	5.35641
3093	3.093	-0.645013	-1.76335	5.35974
3094	3.094	-0.645428	-1.76449	5.36308
3095	3.095	-0.645844	-1.76563	5.36642
3096	3.096	-0.646259	-1.76677	5.36976
3097	3.097	-0.646675	-1.76792	5.3731
3098	3.098	-0.647091	-1.76906	5.37644
3099	3.099	-0.647507	-1.7702	5.37978
3100	3.1	-0.647923	-1.77134	5.38312
3101	3.101	-0.648339	-1.77249	5.38647
3102	3.102	-0.648755	-1.77363	5.38981
3103	3.103	-0.649172	-1.77478	5.39316
3104	3.104	-0.649589	-1.77592	5.3965
3105	3.105	-0.650006	-1.77707	5.39985
3106	3.106	-0.650422	-1.77821	5.4032
3107	3.107	-0.65084	-1.77936	5.40655
3108	3.108	-0.651257	-1.7805	5.4099
3109	3.109	-0.651674	-1.78165	5.41325
3110	3.11	-0.652091	-1.7828	5.41661
3111	3.111	-0.652509	-1.78395	5.41996
3112	3.112	-0.652927	-1.78509	5.42332
3113	3.113	-0.653345	-1.78624	5.42668
3114	3.114	-0.653763	-1.78739	5.43003
3115	3.115	-0.654181	-1.78854	5.43339
3116	3.116	-0.654599	-1.78969	5.43675
3117	3.117	-0.655018	-1.79084	5.44011
3118	3.118	-0.655436	-1.79199	5.44348
