TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1479	1.479	-1.22125	-3.34558	-0.42735
1480	1.48	-1.2229	-3.3501	-0.428199
1481	1.481	-1.22455	-3.35463	-0.429049
1482	1.482	-1.2262	-3.35916	-0.429899
1483	1.483	-1.22785	-3.3637	-0.43075
1484	1.484	-1.2295	-3.36824	-0.431601
1485	1.485	-1.23115	-3.37278	-0.432453
1486	1.486	-1.23281	-3.37732	-0.433306
1487	1.487	-1.23446	-3.38187	-0.434159
1488	1.488	-1.23612	-3.38642	-0.435013
1489	1.489	-1.23777	-3.39097	-0.435867
1490	1.49	-1.23943	-3.39553	-0.436722
1491	1.491	-1.24109	-3.40009	-0.437578
1492	1.492	-1.24275	-3.40465	-0.438434
1493	1.493	-1.24441	-3.40921	-0.439291
1494	1.494	-1.24608	-3.41378	-0.440148
1495	1.495	-1.24774	-3.41835	-0.441006
1496	1.496	-1.2494	-3.42293	-0.441864
1497	1.497	-1.25107	-3.42751	-0.442723
1498	1.498	-1.25274	-3.43209	-0.443582
1499	1.499	-1.25441	-3.43667	-0.444442
1500	1.5	-1.25608	-3.44126	-0.445303
1501	1.501	-1.25775	-3.44585	-0.446164
1502	1.502	-1.25942	-3.45044	-0.447026
1503	1.503	-1.26109	-3.45504	-0.447888
1504	1.504	-1.26276	-3.45964	-0.448751
1505	1.505	-1.26444	-3.46424	-0.449615
1506	1.506	-1.26612	-3.46884	-0.450479
1507	1.507	-1.26779	-3.47345	-0.451344
1508	1.508	-1.26947	-3.47806	-0.452209
1509	1.509	-1.27115	-3.48268	-0.453075
1510	1.51	-1.27283	-3.48729	-0.453941
1511	1.511	-1.27451	-3.49191	-0.454808
1512	1.512	-1.2762	-3.49654	-0.455676
1513	1.513	-1.27788	-3.50116	-0.456544
1514	1.514	-1.27956	-3.50579	-0.457412
1515	1.515	-1.28125	-3.51043	-0.458282
1516	1.516	-1.28294	-3.51506	-0.459152
1517	1.517	-1.28463	-3.5197	-0.460022
1518	1.518	-1.28632	-3.52434	-0.460893
1519	1.519	-1.28801	-3.52899	-0.461764
1520	1.52	-1.2897	-3.53363	-0.462637
1521	1.521	-1.29139	-3.53829	-0.463509
1522	1.522	-1.29308	-3.54294	-0.464383
1523	1.523	-1.29478	-3.5476	-0.465256
1524	1.524	-1.29648	-3.55226	-0.466131
1525	1.525	-1.29817	-3.55692	-0.467006
1526	1.526	-1.29987	-3.56159	-0.467881
1527	1.527	-1.30157	-3.56625	-0.468758
1528	1.528	-1.30327	-3.57093	-0.469634
1529	1.529	-1.30497	-3.5756	-0.470512
1530	1.53	-1.30668	-3.58028	-0.471389
1531	1.531	-1.30838	-3.58496	-0.472268
1532	1.532	-1.31008	-3.58965	-0.473147
1533	1.533	-1.31179	-3.59433	-0.474026
1534	1.534	-1.3135	-3.59902	-0.474907
1535	1.535	-1.31521	-3.60372	-0.475787
1536	1.536	-1.31692	-3.60841	-0.476669
1537	1.537	-1.31863	-3.61311	-0.477551
1538	1.538	-1.32034	-3.61782	-0.478433
1539	1.539	-1.32205	-3.62252	-0.479316
1540	1.54	-1.32376	-3.62723	-0.4802
1541	1.541	-1.32548	-3.63194	-0.481084
1542	1.542	-1.3272	-3.63666	-0.481969
1543	1.543	-1.32891	-3.64138	-0.482854
1544	1.544	-1.33063	-3.6461	-0.48374
1545	1.545	-1.33235	-3.65082	-0.484627
1546	1.546	-1.33407	-3.65555	-0.485514
1547	1.547	-1.33579	-3.66028	-0.486401
1548	1.548	-1.33752	-3.66501	-0.487289
1549	1.549	-1.33924	-3.66975	-0.488178
1550	1.55	-1.34097	-3.67449	-0.489068
1551	1.551	-1.34269	-3.67923	-0.489957
1552	1.552	-1.34442	-3.68398	-0.490848
1553	1.553	-1.34615	-3.68872	-0.491739
1554	1.554	-1.34788	-3.69348	-0.492631
1555	1.555	-1.34961	-3.69823	-0.493523
1556	1.556	-1.35134	-3.70299	-0.494416
1557	1.557	-1.35307	-3.70775	-0.495309
1558	1.558	-1.35481	-3.71251	-0.496203
1559	1.559	-1.35654	-3.71728	-0.497097
1560	1.56	-1.35828	-3.72205	-0.497992
1561	1.561	-1.36001	-3.72683	-0.498888
1562	1.562	-1.36175	-3.7316	-0.499784
1563	1.563	-1.36349	-3.73638	-0.500681
1564	1.564	-1.36523	-3.74116	-0.501579
1565	1.565	-1.36698	-3.74595	-0.502476
1566	1.566	-1.36872	-3.75074	-0.503375
1567	1.567	-1.37046	-3.75553	-0.504274
1568	1.568	-1.37221	-3.76032	-0.505174
1569	1.569	-1.37395	-3.76512	-0.506074
1570	1.57	-1.3757	-3.76992	-0.506975
1571	1.571	-1.37745	-3.77473	-0.507876
1572	1.572	-1.3792	-3.77953	-0.508778
1573	1.573	-1.38095	-3.78434	-0.509681
1574	1.574	-1.3827	-3.78916	-0.510584
1575	1.575	-1.38445	-3.79397	-0.511487
1576	1.576	-1.38621	-3.79879	-0.512392
1577	1.577	-1.38796	-3.80361	-0.513297
1578	1.578	-1.38972	-3.80844	-0.514202
1579	1.579	-1.39148	-3.81327	-0.515108
1580	1.58	-1.39323	-3.8181	-0.516015
1581	1.581	-1.39499	-3.82293	-0.516922
1582	1.582	-1.39676	-3.82777	-0.517829
1583	1.583	-1.39852	-3.83261	-0.518738
1584	1.584	-1.40028	-3.83745	-0.519646
1585	1.585	-1.40204	-3.8423	-0.520556
1586	1.586	-1.40381	-3.84715	-0.521466
1587	1.587	-1.40558	-3.852	-0.522376
1588	1.588	-1.40734	-3.85686	-0.523288
1589	1.589	-1.40911	-3.86172	-0.524199
1590	1.59	-1.41088	-3.86658	-0.525112
1591	1.591	-1.41265	-3.87144	-0.526024
1592	1.592	-1.41442	-3.87631	-0.526938
1593	1.593	-1.4162	-3.88118	-0.527852
1594	1.594	-1.41797	-3.88606	-0.528766
1595	1.595	-1.41975	-3.89093	-0.529682
1596	1.596	-1.42152	-3.89581	-0.530597
1597	1.597	-1.4233	-3.9007	-0.531514
1598	1.598	-1.42508	-3.90558	-0.532431
1599	1.599	-1.42686	-3.91047	-0.533348
1600	1.6	-1.42864	-3.91537	-0.534266
1601	1.601	-1.43042	-3.92026	-0.535185
1602	1.602	-1.4322	-3.92516	-0.536104
1603	1.603	-1.43399	-3.93006	-0.537024
1604	1.604	-1.43577	-3.93497	-0.537944
1605	1.605	-1.43756	-3.93987	-0.538865
1606	1.606	-1.43935	-3.94478	-0.539786
1607	1.607	-1.44113	-3.9497	-0.540708
1608	1.608	-1.44292	-3.95461	-0.541631
1609	1.609	-1.44471	-3.95953	-0.542554
1610	1.61	-1.44651	-3.96446	-0.543478
1611	1.611	-1.4483	-3.96938	-0.544402
1612	1.612	-1.45009	-3.97431	-0.545327
1613	1.613	-1.45189	-3.97924	-0.546253
1614	1.614	-1.45368	-3.98418	-0.547179
1615	1.615	-1.45548	-3.98912	-0.548106
1616	1.616	-1.45728	-3.99406	-0.549033
1617	1.617	-1.45908	-3.999	-0.549961
1618	1.618	-1.46088	-4.00395	-0.550889
1619	1.619	-1.46268	-4.0089	-0.551818
1620	1.62	-1.46449	-4.01386	-0.552747
1621	1.621	-1.46629	-4.01881	-0.553677
1622	1.622	-1.46809	-4.02377	-0.554608
1623	1.623	-1.4699	-4.02874	-0.555539
1624	1.624	-1.47171	-4.0337	-0.556471
1625	1.625	-1.47352	-4.03867	-0.557403
1626	1.626	-1.47533	-4.04364	-0.558336
1627	1.627	-1.47714	-4.04862	-0.55927
1628	1.628	-1.47895	-4.0536	-0.560204
1629	1.629	-1.48076	-4.05858	-0.561139
1630	1.63	-1.48258	-4.06356	-0.562074
1631	1.631	-1.48439	-4.06855	-0.56301
1632	1.632	-1.48621	-4.07354	-0.563946
1633	1.633	-1.48802	-4.07853	-0.564883
1634	1.634	-1.48984	-4.08353	-0.565821
1635	1.635	-1.49166	-4.08853	-0.566759
1636	1.636	-1.49348	-4.09353	-0.567697
1637	1.637	-1.49531	-4.09854	-0.568637
1638	1.638	-1.49713	-4.10355	-0.569577
1639	1.639	-1.49895	-4.10856	-0.570517
1640	1.64	-1.50078	-4.11357	-0.571458
1641	1.641	-1.5026	-4.11859	-0.5724
1642	1.642	-1.50443	-4.12361	-0.573342
1643	1.643	-1.50626	-4.12863	-0.574284
1644	1.644	-1.50809	-4.13366	-0.575228
1645	1.645	-1.50992	-4.13869	-0.576172
1646	1.646	-1.51175	-4.14372	-0.577116
1647	1.647	-1.51359	-4.14876	-0.578061
1648	1.648	-1.51542	-4.1538	-0.579007
1649	1.649	-1.51725	-4.15884	-0.579953
1650	1.65	-1.51909	-4.16389	-0.580899
1651	1.651	-1.52093	-4.16894	-0.581847
1652	1.652	-1.52277	-4.17399	-0.582795
1653	1.653	-1.52461	-4.17904	-0.583743
1654	1.654	-1.52645	-4.1841	-0.584692
1655	1.655	-1.52829	-4.18916	-0.585642
1656	1.656	-1.53013	-4.19422	-0.586592
1657	1.657	-1.53198	-4.19929	-0.587542
1658	1.658	-1.53382	-4.20436	-0.588494
1659	1.659	-1.53567	-4.20943	-0.589446
1660	1.66	-1.53752	-4.21451	-0.590398
1661	1.661	-1.53936	-4.21959	-0.591351
1662	1.662	-1.54121	-4.22467	-0.592305
1663	1.663	-1.54307	-4.22975	-0.593259
1664	1.664	-1.54492	-4.23484	-0.594214
1665	1.665	-1.54677	-4.23993	-0.595169
1666	1.666	-1.54862	-4.24503	-0.596125
1667	1.667	-1.55048	-4.25012	-0.597082
1668	1.668	-1.55234	-4.25523	-0.598039
1669	1.669	-1.55419	-4.26033	-0.598996
1670	1.67	-1.55605	-4.26543	-0.599954
1671	1.671	-1.55791	-4.27054	-0.600913
1672	1.672	-1.55977	-4.27566	-0.601873
1673	1.673	-1.56163	-4.28077	-0.602832
1674	1.674	-1.5635	-4.28589	-0.603793
1675	1.675	-1.56536	-4.29101	-0.604754
1676	1.676	-1.56723	-4.29614	-0.605716
1677	1.677	-1.56909	-4.30126	-0.606678
1678	1.678	-1.57096	-4.3064	-0.607641
1679	1.679	-1.57283	-4.31153	-0.608604
1680	1.68	-1.5747	-4.31667	-0.609568
1681	1.681	-1.57657	-4.32181	-0.610532
1682	1.682	-1.57844	-4.32695	-0.611498
1683	1.683	-1.58032	-4.3321	-0.612463
1684	1.684	-1.58219	-4.33725	-0.613429
1685	1.685	-1.58406	-4.3424	-0.614396
1686	1.686	-1.58594	-4.34755	-0.615364
1687	1.687	-1.58782	-4.35271	-0.616331
1688	1.688	-1.5897	-4.35787	-0.6173
1689	1.689	-1.59158	-4.36304	-0.618269
1690	1.69	-1.59346	-4.36821	-0.619239
1691	1.691	-1.59534	-4.37338	-0.620209
1692	1.692	-1.59722	-4.37855	-0.62118
1693	1.693	-1.59911	-4.38373	-0.622151
1694	1.694	-1.60099	-4.38891	-0.623123
1695	1.695	-1.60288	-4.39409	-0.624096
1696	1.696	-1.60477	-4.39928	-0.625069
1697	1.697	-1.60666	-4.40447	-0.626042
1698	1.698	-1.60854	-4.40966	-0.627017
1699	1.699	-1.61044	-4.41485	-0.627991
1700	1.7	-1.61233	-4.42005	-0.628967
1701	1.701	-1.61422	-4.42525	-0.629943
1702	1.702	-1.61611	-4.43046	-0.630919
1703	1.703	-1.61801	-4.43567	-0.631897
1704	1.704	-1.61991	-4.44088	-0.632874
1705	1.705	-1.6218	-4.44609	-0.633853
1706	1.706	-1.6237	-4.45131	-0.634831
1707	1.707	-1.6256	-4.45653	-0.635811
1708	1.708	-1.6275	-4.46175	-0.636791
1709	1.709	-1.62941	-4.46697	-0.637771
1710	1.71	-1.63131	-4.4722	-0.638753
1711	1.711	-1.63321	-4.47743	-0.639734
1712	1.712	-1.63512	-4.48267	-0.640717
1713	1.713	-1.63703	-4.48791	-0.641699
1714	1.714	-1.63893	-4.49315	-0.642683
1715	1.715	-1.64084	-4.49839	-0.643667
1716	1.716	-1.64275	-4.50364	-0.644651
1717	1.717	-1.64466	-4.50889	-0.645637
1718	1.718	-1.64657	-4.51414	-0.646622
1719	1.719	-1.64849	-4.5194	-0.647609
1720	1.72	-1.6504	-4.52466	-0.648596
1721	1.721	-1.65232	-4.52992	-0.649583
1722	1.722	-1.65423	-4.53519	-0.650571
1723	1.723	-1.65615	-4.54045	-0.65156
1724	1.724	-1.65807	-4.54573	-0.652549
1725	1.725	-1.65999	-4.551	-0.653539
1726	1.726	-1.66191	-4.55628	-0.654529
1727	1.727	-1.66383	-4.56156	-0.65552
1728	1.728	-1.66576	-4.56684	-0.656511
1729	1.729	-1.66768	-4.57213	-0.657503
1730	1.73	-1.66961	-4.57742	-0.658496
1731	1.731	-1.67153	-4.58271	-0.659489
1732	1.732	-1.67346	-4.58801	-0.660483
1733	1.733	-1.67539	-4.59331	-0.661477
1734	1.734	-1.67732	-4.59861	-0.662472
1735	1.735	-1.67925	-4.60391	-0.663468
1736	1.736	-1.68118	-4.60922	-0.664464
1737	1.737	-1.68311	-4.61453	-0.665461
1738	1.738	-1.68505	-4.61985	-0.666458
1739	1.739	-1.68698	-4.62517	-0.667455
1740	1.74	-1.68892	-4.63049	-0.668454
1741	1.741	-1.69086	-4.63581	-0.669453
1742	1.742	-1.6928	-4.64114	-0.670452
1743	1.743	-1.69474	-4.64647	-0.671452
1744	1.744	-1.69668	-4.6518	-0.672453
1745	1.745	-1.69862	-4.65713	-0.673454
1746	1.746	-1.70056	-4.66247	-0.674456
1747	1.747	-1.70251	-4.66782	-0.675458
1748	1.748	-1.70445	-4.67316	-0.676461
1749	1.749	-1.7064	-4.67851	-0.677465
1750	1.75	-1.70835	-4.68386	-0.678469
1751	1.751	-1.7103	-4.68921	-0.679474
1752	1.752	-1.71225	-4.69457	-0.680479
1753	1.753	-1.7142	-4.69993	-0.681485
1754	1.754	-1.71615	-4.7053	-0.682491
1755	1.755	-1.7181	-4.71066	-0.683498
1756	1.756	-1.72006	-4.71603	-0.684506
1757	1.757	-1.72201	-4.7214	-0.685514
1758	1.758	-1.72397	-4.72678	-0.686522
1759	1.759	-1.72593	-4.73216	-0.687532
1760	1.76	-1.72788	-4.73754	-0.688542
1761	1.761	-1.72984	-4.74293	-0.689552
1762	1.762	-1.73181	-4.74831	-0.690563
1763	1.763	-1.73377	-4.7537	-0.691575
1764	1.764	-1.73573	-4.7591	-0.692587
1765	1.765	-1.73769	-4.76449	-0.693599
1766	1.766	-1.73966	-4.7699	-0.694613
1767	1.767	-1.74163	-4.7753	-0.695626
1768	1.768	-1.74359	-4.7807	-0.696641
1769	1.769	-1.74556	-4.78611	-0.697656
1770	1.77	-1.74753	-4.79153	-0.698671
1771	1.771	-1.7495	-4.79694	-0.699688
1772	1.772	-1.75148	-4.80236	-0.700704
1773	1.773	-1.75345	-4.80778	-0.701722
1774	1.774	-1.75542	-4.81321	-0.702739
1775	1.775	-1.7574	-4.81863	-0.703758
1776	1.776	-1.75938	-4.82406	-0.704777
1777	1.777	-1.76135	-4.8295	-0.705796
1778	1.778	-1.76333	-4.83493	-0.706817
1779	1.779	-1.76531	-4.84037	-0.707837
1780	1.78	-1.76729	-4.84582	-0.708859
1781	1.781	-1.76928	-4.85126	-0.709881
1782	1.782	-1.77126	-4.85671	-0.710903
1783	1.783	-1.77324	-4.86216	-0.711926
1784	1.784	-1.77523	-4.86762	-0.71295
1785	1.785	-1.77722	-4.87308	-0.713974
1786	1.786	-1.7792	-4.87854	-0.714999
1787	1.787	-1.78119	-4.884	-0.716024
1788	1.788	-1.78318	-4.88947	-0.71705
1789	1.789	-1.78517	-4.89494	-0.718076
1790	1.79	-1.78716	-4.90041	-0.719103
1791	1.791	-1.78916	-4.90589	-0.720131
1792	1.792	-1.79115	-4.91137	-0.721159
1793	1.793	-1.79315	-4.91685	-0.722188
1794	1.794	-1.79514	-4.92234	-0.723217
1795	1.795	-1.79714	-4.92782	-0.724247
1796	1.796	-1.79914	-4.93332	-0.725278
1797	1.797	-1.80114	-4.93881	-0.726309
1798	1.798	-1.80314	-4.94431	-0.727341
1799	1.799	-1.80514	-4.94981	-0.728373
1800	1.8	-1.80715	-4.95531	-0.729406
1801	1.801	-1.80915	-4.96082	-0.730439
1802	1.802	-1.81116	-4.96633	-0.731473
1803	1.803	-1.81316	-4.97184	-0.732507
1804	1.804	-1.81517	-4.97736	-0.733542
1805	1.805	-1.81718	-4.98288	-0.734578
1806	1.806	-1.81919	-4.9884	-0.735614
1807	1.807	-1.8212	-4.99393	-0.736651
1808	1.808	-1.82321	-4.99945	-0.737688
1809	1.809	-1.82523	-5.00499	-0.738726
1810	1.81	-1.82724	-5.01052	-0.739765
1811	1.811	-1.82926	-5.01606	-0.740804
1812	1.812	-1.83127	-5.0216	-0.741844
1813	1.813	-1.83329	-5.02714	-0.742884
1814	1.814	-1.83531	-5.03269	-0.743925
1815	1.815	-1.83733	-5.03824	-0.744966
1816	1.816	-1.83935	-5.04379	-0.746008
1817	1.817	-1.84137	-5.04935	-0.74705
1818	1.818	-1.8434	-5.05491	-0.748094
1819	1.819	-1.84542	-5.06047	-0.749137
1820	1.82	-1.84745	-5.06604	-0.750182
1821	1.821	-1.84947	-5.0716	-0.751226
1822	1.822	-1.8515	-5.07718	-0.752272
1823	1.823	-1.85353	-5.08275	-0.753318
1824	1.824	-1.85556	-5.08833	-0.754364
1825	1.825	-1.85759	-5.09391	-0.755412
1826	1.826	-1.85962	-5.09949	-0.756459
1827	1.827	-1.86166	-5.10508	-0.757508
1828	1.828	-1.86369	-5.11067	-0.758556
1829	1.829	-1.86573	-5.11626	-0.759606
1830	1.83	-1.86776	-5.12186	-0.760656
1831	1.831	-1.8698	-5.12746	-0.761706
1832	1.832	-1.87184	-5.13306	-0.762757
1833	1.833	-1.87388	-5.13866	-0.763809
1834	1.834	-1.87592	-5.14427	-0.764862
1835	1.835	-1.87796	-5.14988	-0.765914
1836	1.836	-1.88001	-5.1555	-0.766968
1837	1.837	-1.88205	-5.16111	-0.768022
1838	1.838	-1.8841	-5.16673	-0.769076
1839	1.839	-1.88614	-5.17236	-0.770132
1840	1.84	-1.88819	-5.17798	-0.771187
1841	1.841	-1.89024	-5.18361	-0.772243
1842	1.842	-1.89229	-5.18924	-0.7733
1843	1.843	-1.89434	-5.19488	-0.774358
1844	1.844	-1.89639	-5.20052	-0.775416
1845	1.845	-1.89845	-5.20616	-0.776475
1846	1.846	-1.9005	-5.2118	-0.777534
1847	1.847	-1.90256	-5.21745	-0.778593
1848	1.848	-1.90461	-5.2231	-0.779654
1849	1.849	-1.90667	-5.22876	-0.780715
1850	1.85	-1.90873	-5.23441	-0.781776
1851	1.851	-1.91079	-5.24007	-0.782838
1852	1.852	-1.91285	-5.24574	-0.783901
1853	1.853	-1.91491	-5.2514	-0.784964
1854	1.854	-1.91698	-5.25707	-0.786028
1855	1.855	-1.91904	-5.26274	-0.787092
1856	1.856	-1.92111	-5.26842	-0.788157
1857	1.857	-1.92318	-5.2741	-0.789223
1858	1.858	-1.92524	-5.27978	-0.790289
1859	1.859	-1.92731	-5.28546	-0.791355
1860	1.86	-1.92938	-5.29115	-0.792423
1861	1.861	-1.93145	-5.29684	-0.79349
1862	1.862	-1.93353	-5.30253	-0.794559
1863	1.863	-1.9356	-5.30823	-0.795628
1864	1.864	-1.93767	-5.31393	-0.796697
1865	1.865	-1.93975	-5.31963	-0.797767
1866	1.866	-1.94183	-5.32534	-0.798838
1867	1.867	-1.9439	-5.33105	-0.799909
1868	1.868	-1.94598	-5.33676	-0.800981
1869	1.869	-1.94806	-5.34247	-0.802053
1870	1.87	-1.95014	-5.34819	-0.803126
1871	1.871	-1.95223	-5.35391	-0.8042
1872	1.872	-1.95431	-5.35964	-0.805274
1873	1.873	-1.95639	-5.36536	-0.806349
1874	1.874	-1.95848	-5.37109	-0.807424
1875	1.875	-1.96057	-5.37683	-0.8085
1876	1.876	-1.96265	-5.38256	-0.809576
1877	1.877	-1.96474	-5.3883	-0.810653
1878	1.878	-1.96683	-5.39405	-0.811731
1879	1.879	-1.96892	-5.39979	-0.812809
1880	1.88	-1.97102	-5.40554	-0.813888
1881	1.881	-1.97311	-5.41129	-0.814967
1882	1.882	-1.9752	-5.41705	-0.816047
1883	1.883	-1.9773	-5.4228	-0.817127
1884	1.884	-1.9794	-5.42857	-0.818208
1885	1.885	-1.98149	-5.43433	-0.81929
1886	1.886	-1.98359	-5.4401	-0.820372
1887	1.887	-1.98569	-5.44587	-0.821454
1888	1.888	-1.9878	-5.45164	-0.822538
1889	1.889	-1.9899	-5.45742	-0.823622
1890	1.89	-1.992	-5.4632	-0.824706
1891	1.891	-1.99411	-5.46898	-0.825791
1892	1.892	-1.99621	-5.47476	-0.826877
1893	1.893	-1.99832	-5.48055	-0.827963
1894	1.894	-2.00043	-5.48634	-0.829049
1895	1.895	-2.00253	-5.49214	-0.830137
1896	1.896	-2.00465	-5.49793	-0.831225
1897	1.897	-2.00676	-5.50374	-0.832313
1898	1.898	-2.00887	-5.50954	-0.833402
1899	1.899	-2.01098	-5.51535	-0.834492
1900	1.9	-2.0131	-5.52116	-0.835582
1901	1.901	-2.01521	-5.52697	-0.836672
1902	1.902	-2.01733	-5.53278	-0.837764
1903	1.903	-2.01945	-5.5386	-0.838856
1904	1.904	-2.02157	-5.54443	-0.839948
1905	1.905	-2.02369	-5.55025	-0.841041
1906	1.906	-2.02581	-5.55608	-0.842135
1907	1.907	-2.02793	-5.56191	-0.843229
1908	1.908	-2.03005	-5.56774	-0.844323
1909	1.909	-2.03218	-5.57358	-0.845419
1910	1.91	-2.0343	-5.57942	-0.846515
1911	1.911	-2.03643	-5.58526	-0.847611
1912	1.912	-2.03856	-5.59111	-0.848708
1913	1.913	-2.04069	-5.59696	-0.849806
1914	1.914	-2.04282	-5.60281	-0.850904
1915	1.915	-2.04495	-5.60867	-0.852003
1916	1.916	-2.04708	-5.61453	-0.853102
1917	1.917	-2.04921	-5.62039	-0.854202
1918	1.918	-2.05135	-5.62625	-0.855302
1919	1.919	-2.05349	-5.63212	-0.856403
1920	1.92	-2.05562	-5.63799	-0.857505
1921	1.921	-2.05776	-5.64387	-0.858607
1922	1.922	-2.0599	-5.64974	-0.85971
1923	1.923	-2.06204	-5.65562	-0.860813
1924	1.924	-2.06418	-5.66151	-0.861917
1925	1.925	-2.06632	-5.66739	-0.863022
1926	1.926	-2.06847	-5.67328	-0.864127
1927	1.927	-2.07061	-5.67917	-0.865233
1928	1.928	-2.07276	-5.68507	-0.866339
1929	1.929	-2.0749	-5.69097	-0.867446
1930	1.93	-2.07705	-5.69687	-0.868553
1931	1.931	-2.0792	-5.70277	-0.869661
1932	1.932	-2.08135	-5.70868	-0.87077
1933	1.933	-2.0835	-5.71459	-0.871879
1934	1.934	-2.08565	-5.7205	-0.872989
1935	1.935	-2.08781	-5.72642	-0.874099
1936	1.936	-2.08996	-5.73234	-0.87521
1937	1.937	-2.09212	-5.73826	-0.876321
1938	1.938	-2.09428	-5.74419	-0.877433
1939	1.939	-2.09643	-5.75012	-0.878546
1940	1.94	-2.09859	-5.75605	-0.879659
1941	1.941	-2.10075	-5.76199	-0.880772
1942	1.942	-2.10291	-5.76792	-0.881887
1943	1.943	-2.10508	-5.77387	-0.883002
1944	1.944	-2.10724	-5.77981	-0.884117
1945	1.945	-2.1094	-5.78576	-0.885233
1946	1.946	-2.11157	-5.79171	-0.886349
1947	1.947	-2.11374	-5.79766	-0.887467
1948	1.948	-2.11591	-5.80362	-0.888584
1949	1.949	-2.11807	-5.80958	-0.889703
1950	1.95	-2.12024	-5.81554	-0.890821
1951	1.951	-2.12242	-5.82151	-0.891941
1952	1.952	-2.12459	-5.82748	-0.893061
1953	1.953	-2.12676	-5.83345	-0.894181
1954	1.954	-2.12894	-5.83942	-0.895303
1955	1.955	-2.13111	-5.8454	-0.896424
1956	1.956	-2.13329	-5.85138	-0.897547
1957	1.957	-2.13547	-5.85737	-0.898669
1958	1.958	-2.13765	-5.86335	-0.899793
1959	1.959	-2.13983	-5.86934	-0.900917
1960	1.96	-2.14201	-5.87534	-0.902041
1961	1.961	-2.14419	-5.88133	-0.903167
1962	1.962	-2.14637	-5.88733	-0.904292
1963	1.963	-2.14856	-5.89333	-0.905419
1964	1.964	-2.15074	-5.89934	-0.906545
1965	1.965	-2.15293	-5.90535	-0.907673
1966	1.966	-2.15512	-5.91136	-0.908801
1967	1.967	-2.15731	-5.91738	-0.909929
1968	1.968	-2.1595	-5.92339	-0.911059
1969	1.969	-2.16169	-5.92941	-0.912188
1970	1.97	-2.16388	-5.93544	-0.913319
1971	1.971	-2.16608	-5.94146	-0.91445
1972	1.972	-2.16827	-5.94749	-0.915581
1973	1.973	-2.17047	-5.95353	-0.916713
1974	1.974	-2.17266	-5.95956	-0.917846
1975	1.975	-2.17486	-5.9656	-0.918979
1976	1.976	-2.17706	-5.97164	-0.920112
1977	1.977	-2.17926	-5.97769	-0.921247
1978	1.978	-2.18146	-5.98374	-0.922382
1979	1.979	-2.18367	-5.98979	-0.923517
1980	1.98	-2.18587	-5.99584	-0.924653
1981	1.981	-2.18807	-6.0019	-0.92579
1982	1.982	-2.19028	-6.00796	-0.926927
1983	1.983	-2.19249	-6.01402	-0.928065
1984	1.984	-2.19469	-6.02009	-0.929203
1985	1.985	-2.1969	-6.02616	-0.930342
1986	1.986	-2.19911	-6.03223	-0.931482
1987	1.987	-2.20133	-6.03831	-0.932622
1988	1.988	-2.20354	-6.04439	-0.933762
1989	1.989	-2.20575	-6.05047	-0.934904
1990	1.99	-2.20797	-6.05655	-0.936046
1991	1.991	-2.21018	-6.06264	-0.937188
1992	1.992	-2.2124	-6.06873	-0.938331
1993	1.993	-2.21462	-6.07483	-0.939475
1994	1.994	-2.21684	-6.08092	-0.940619
1995	1.995	-2.21906	-6.08702	-0.941763
1996	1.996	-2.22128	-6.09313	-0.942909
1997	1.997	-2.2235	-6.09923	-0.944054
1998	1.998	-2.22572	-6.10534	-0.945201
1999	1.999	-2.22795	-6.11145	-0.946348
2000	2	-2.23017	-6.11757	-0.947495
2001	2.001	-2.2324	-6.12369	-0.948644
2002	2.002	-2.23463	-6.12981	-0.949792
2003	2.003	-2.23686	-6.13594	-0.950942
2004	2.004	-2.23909	-6.14206	-0.952091
2005	2.005	-2.24132	-6.14819	-0.953242
2006	2.006	-2.24355	-6.15433	-0.954393
2007	2.007	-2.24579	-6.16047	-0.955544
2008	2.008	-2.24802	-6.16661	-0.956696
2009	2.009	-2.25026	-6.17275	-0.957849
2010	2.01	-2.25249	-6.1789	-0.959002
2011	2.011	-2.25473	-6.18504	-0.960156
2012	2.012	-2.25697	-6.1912	-0.961311
2013	2.013	-2.25921	-6.19735	-0.962466
2014	2.014	-2.26145	-6.20351	-0.963621
2015	2.015	-2.2637	-6.20967	-0.964777
2016	2.016	-2.26594	-6.21584	-0.965934
2017	2.017	-2.26818	-6.222	-0.967091
2018	2.018	-2.27043	-6.22818	-0.968249
2019	2.019	-2.27268	-6.23435	-0.969408
2020	2.02	-2.27493	-6.24053	-0.970567
2021	2.021	-2.27718	-6.24671	-0.971726
2022	2.022	-2.27943	-6.25289	-0.972886
2023	2.023	-2.28168	-6.25907	-0.974047
2024	2.024	-2.28393	-6.26526	-0.975208
2025	2.025	-2.28618	-6.27146	-0.97637
2026	2.026	-2.28844	-6.27765	-0.977533
2027	2.027	-2.29069	-6.28385	-0.978696
2028	2.028	-2.29295	-6.29005	-0.979859
2029	2.029	-2.29521	-6.29625	-0.981023
2030	2.03	-2.29747	-6.30246	-0.982188
2031	2.031	-2.29973	-6.30867	-0.983353
2032	2.032	-2.30199	-6.31488	-0.984519
2033	2.033	-2.30425	-6.3211	-0.985686
2034	2.034	-2.30652	-6.32732	-0.986853
2035	2.035	-2.30878	-6.33354	-0.98802
2036	2.036	-2.31105	-6.33977	-0.989188
2037	2.037	-2.31331	-6.346	-0.990357
