TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1475	1.475	-10.3378	-1.84999	-0.116865
1476	1.476	-10.3518	-1.85249	-0.117295
1477	1.477	-10.3659	-1.855	-0.117725
1478	1.478	-10.3799	-1.85752	-0.118155
1479	1.479	-10.3939	-1.86003	-0.118585
1480	1.48	-10.408	-1.86255	-0.119016
1481	1.481	-10.4221	-1.86507	-0.119447
1482	1.482	-10.4361	-1.86758	-0.119878
1483	1.483	-10.4502	-1.87011	-0.12031
1484	1.484	-10.4643	-1.87263	-0.120742
1485	1.485	-10.4784	-1.87515	-0.121174
1486	1.486	-10.4925	-1.87768	-0.121607
1487	1.487	-10.5066	-1.88021	-0.12204
1488	1.488	-10.5208	-1.88274	-0.122473
1489	1.489	-10.5349	-1.88527	-0.122906
1490	1.49	-10.5491	-1.8878	-0.12334
1491	1.491	-10.5632	-1.89034	-0.123774
1492	1.492	-10.5774	-1.89287	-0.124208
1493	1.493	-10.5916	-1.89541	-0.124642
1494	1.494	-10.6058	-1.89795	-0.125077
1495	1.495	-10.62	-1.90049	-0.125512
1496	1.496	-10.6342	-1.90304	-0.125948
1497	1.497	-10.6484	-1.90558	-0.126383
1498	1.498	-10.6626	-1.90813	-0.126819
1499	1.499	-10.6768	-1.91067	-0.127256
1500	1.5	-10.6911	-1.91322	-0.127692
1501	1.501	-10.7053	-1.91578	-0.128129
1502	1.502	-10.7196	-1.91833	-0.128566
1503	1.503	-10.7339	-1.92088	-0.129004
1504	1.504	-10.7482	-1.92344	-0.129442
1505	1.505	-10.7625	-1.926	-0.12988
1506	1.506	-10.7768	-1.92856	-0.130318
1507	1.507	-10.7911	-1.93112	-0.130757
1508	1.508	-10.8054	-1.93369	-0.131195
1509	1.509	-10.8197	-1.93625	-0.131635
1510	1.51	-10.8341	-1.93882	-0.132074
1511	1.511	-10.8484	-1.94139	-0.132514
1512	1.512	-10.8628	-1.94396	-0.132954
1513	1.513	-10.8771	-1.94653	-0.133394
1514	1.514	-10.8915	-1.9491	-0.133835
1515	1.515	-10.9059	-1.95168	-0.134276
1516	1.516	-10.9203	-1.95426	-0.134717
1517	1.517	-10.9347	-1.95684	-0.135159
1518	1.518	-10.9491	-1.95942	-0.1356
1519	1.519	-10.9636	-1.962	-0.136043
1520	1.52	-10.978	-1.96458	-0.136485
1521	1.521	-10.9924	-1.96717	-0.136928
1522	1.522	-11.0069	-1.96976	-0.137371
1523	1.523	-11.0213	-1.97234	-0.137814
1524	1.524	-11.0358	-1.97493	-0.138257
1525	1.525	-11.0503	-1.97753	-0.138701
1526	1.526	-11.0648	-1.98012	-0.139145
1527	1.527	-11.0793	-1.98272	-0.13959
1528	1.528	-11.0938	-1.98532	-0.140035
1529	1.529	-11.1083	-1.98791	-0.14048
1530	1.53	-11.1229	-1.99052	-0.140925
1531	1.531	-11.1374	-1.99312	-0.141371
1532	1.532	-11.1519	-1.99572	-0.141816
1533	1.533	-11.1665	-1.99833	-0.142263
1534	1.534	-11.1811	-2.00094	-0.142709
1535	1.535	-11.1957	-2.00355	-0.143156
1536	1.536	-11.2102	-2.00616	-0.143603
1537	1.537	-11.2248	-2.00877	-0.14405
1538	1.538	-11.2394	-2.01138	-0.144498
1539	1.539	-11.2541	-2.014	-0.144946
1540	1.54	-11.2687	-2.01662	-0.145394
1541	1.541	-11.2833	-2.01924	-0.145842
1542	1.542	-11.298	-2.02186	-0.146291
1543	1.543	-11.3126	-2.02448	-0.14674
1544	1.544	-11.3273	-2.02711	-0.14719
1545	1.545	-11.342	-2.02974	-0.147639
1546	1.546	-11.3566	-2.03236	-0.148089
1547	1.547	-11.3713	-2.03499	-0.14854
1548	1.548	-11.386	-2.03762	-0.14899
1549	1.549	-11.4007	-2.04026	-0.149441
1550	1.55	-11.4155	-2.04289	-0.149892
1551	1.551	-11.4302	-2.04553	-0.150344
1552	1.552	-11.4449	-2.04817	-0.150795
1553	1.553	-11.4597	-2.05081	-0.151247
1554	1.554	-11.4744	-2.05345	-0.1517
1555	1.555	-11.4892	-2.05609	-0.152152
1556	1.556	-11.504	-2.05874	-0.152605
1557	1.557	-11.5188	-2.06139	-0.153058
1558	1.558	-11.5336	-2.06403	-0.153512
1559	1.559	-11.5484	-2.06668	-0.153965
1560	1.56	-11.5632	-2.06934	-0.154419
1561	1.561	-11.578	-2.07199	-0.154874
1562	1.562	-11.5928	-2.07465	-0.155328
1563	1.563	-11.6077	-2.0773	-0.155783
1564	1.564	-11.6225	-2.07996	-0.156238
1565	1.565	-11.6374	-2.08262	-0.156694
1566	1.566	-11.6523	-2.08528	-0.15715
1567	1.567	-11.6672	-2.08795	-0.157606
1568	1.568	-11.682	-2.09061	-0.158062
1569	1.569	-11.6969	-2.09328	-0.158519
1570	1.57	-11.7119	-2.09595	-0.158976
1571	1.571	-11.7268	-2.09862	-0.159433
1572	1.572	-11.7417	-2.10129	-0.15989
1573	1.573	-11.7566	-2.10397	-0.160348
1574	1.574	-11.7716	-2.10664	-0.160806
1575	1.575	-11.7865	-2.10932	-0.161265
1576	1.576	-11.8015	-2.112	-0.161724
1577	1.577	-11.8165	-2.11468	-0.162182
1578	1.578	-11.8315	-2.11736	-0.162642
1579	1.579	-11.8465	-2.12005	-0.163101
1580	1.58	-11.8615	-2.12273	-0.163561
1581	1.581	-11.8765	-2.12542	-0.164021
1582	1.582	-11.8915	-2.12811	-0.164482
1583	1.583	-11.9065	-2.1308	-0.164943
1584	1.584	-11.9216	-2.13349	-0.165404
1585	1.585	-11.9366	-2.13619	-0.165865
1586	1.586	-11.9517	-2.13889	-0.166326
1587	1.587	-11.9668	-2.14158	-0.166788
1588	1.588	-11.9819	-2.14428	-0.167251
1589	1.589	-11.9969	-2.14698	-0.167713
1590	1.59	-12.012	-2.14969	-0.168176
1591	1.591	-12.0272	-2.15239	-0.168639
1592	1.592	-12.0423	-2.1551	-0.169102
1593	1.593	-12.0574	-2.15781	-0.169566
1594	1.594	-12.0725	-2.16052	-0.17003
1595	1.595	-12.0877	-2.16323	-0.170494
1596	1.596	-12.1028	-2.16594	-0.170959
1597	1.597	-12.118	-2.16866	-0.171423
1598	1.598	-12.1332	-2.17137	-0.171888
1599	1.599	-12.1484	-2.17409	-0.172354
1600	1.6	-12.1636	-2.17681	-0.172819
1601	1.601	-12.1788	-2.17953	-0.173285
1602	1.602	-12.194	-2.18226	-0.173752
1603	1.603	-12.2092	-2.18498	-0.174218
1604	1.604	-12.2244	-2.18771	-0.174685
1605	1.605	-12.2397	-2.19044	-0.175152
1606	1.606	-12.2549	-2.19317	-0.17562
1607	1.607	-12.2702	-2.1959	-0.176087
1608	1.608	-12.2855	-2.19863	-0.176555
1609	1.609	-12.3007	-2.20137	-0.177024
1610	1.61	-12.316	-2.2041	-0.177492
1611	1.611	-12.3313	-2.20684	-0.177961
1612	1.612	-12.3466	-2.20958	-0.17843
1613	1.613	-12.362	-2.21233	-0.1789
1614	1.614	-12.3773	-2.21507	-0.17937
1615	1.615	-12.3926	-2.21781	-0.17984
1616	1.616	-12.408	-2.22056	-0.18031
1617	1.617	-12.4233	-2.22331	-0.180781
1618	1.618	-12.4387	-2.22606	-0.181252
1619	1.619	-12.4541	-2.22881	-0.181723
1620	1.62	-12.4695	-2.23157	-0.182194
1621	1.621	-12.4849	-2.23432	-0.182666
1622	1.622	-12.5003	-2.23708	-0.183138
1623	1.623	-12.5157	-2.23984	-0.18361
1624	1.624	-12.5311	-2.2426	-0.184083
1625	1.625	-12.5465	-2.24536	-0.184556
1626	1.626	-12.562	-2.24813	-0.185029
1627	1.627	-12.5774	-2.25089	-0.185503
1628	1.628	-12.5929	-2.25366	-0.185977
1629	1.629	-12.6084	-2.25643	-0.186451
1630	1.63	-12.6238	-2.2592	-0.186925
1631	1.631	-12.6393	-2.26197	-0.1874
1632	1.632	-12.6548	-2.26475	-0.187875
1633	1.633	-12.6703	-2.26752	-0.18835
1634	1.634	-12.6858	-2.2703	-0.188826
1635	1.635	-12.7014	-2.27308	-0.189302
1636	1.636	-12.7169	-2.27586	-0.189778
1637	1.637	-12.7325	-2.27865	-0.190254
1638	1.638	-12.748	-2.28143	-0.190731
1639	1.639	-12.7636	-2.28422	-0.191208
1640	1.64	-12.7792	-2.28701	-0.191685
1641	1.641	-12.7947	-2.28979	-0.192163
1642	1.642	-12.8103	-2.29259	-0.192641
1643	1.643	-12.8259	-2.29538	-0.193119
1644	1.644	-12.8415	-2.29817	-0.193598
1645	1.645	-12.8572	-2.30097	-0.194076
1646	1.646	-12.8728	-2.30377	-0.194555
1647	1.647	-12.8884	-2.30657	-0.195035
1648	1.648	-12.9041	-2.30937	-0.195514
1649	1.649	-12.9198	-2.31217	-0.195994
1650	1.65	-12.9354	-2.31498	-0.196475
1651	1.651	-12.9511	-2.31779	-0.196955
1652	1.652	-12.9668	-2.32059	-0.197436
1653	1.653	-12.9825	-2.3234	-0.197917
1654	1.654	-12.9982	-2.32622	-0.198398
1655	1.655	-13.0139	-2.32903	-0.19888
1656	1.656	-13.0296	-2.33184	-0.199362
1657	1.657	-13.0454	-2.33466	-0.199844
1658	1.658	-13.0611	-2.33748	-0.200327
1659	1.659	-13.0769	-2.3403	-0.20081
1660	1.66	-13.0926	-2.34312	-0.201293
1661	1.661	-13.1084	-2.34595	-0.201776
1662	1.662	-13.1242	-2.34877	-0.20226
1663	1.663	-13.14	-2.3516	-0.202744
1664	1.664	-13.1558	-2.35443	-0.203228
1665	1.665	-13.1716	-2.35726	-0.203713
1666	1.666	-13.1874	-2.36009	-0.204198
1667	1.667	-13.2033	-2.36292	-0.204683
1668	1.668	-13.2191	-2.36576	-0.205168
1669	1.669	-13.235	-2.3686	-0.205654
1670	1.67	-13.2508	-2.37144	-0.20614
1671	1.671	-13.2667	-2.37428	-0.206627
1672	1.672	-13.2826	-2.37712	-0.207113
1673	1.673	-13.2984	-2.37996	-0.2076
1674	1.674	-13.3143	-2.38281	-0.208087
1675	1.675	-13.3303	-2.38566	-0.208575
1676	1.676	-13.3462	-2.38851	-0.209063
1677	1.677	-13.3621	-2.39136	-0.209551
1678	1.678	-13.378	-2.39421	-0.210039
1679	1.679	-13.394	-2.39706	-0.210528
1680	1.68	-13.4099	-2.39992	-0.211017
1681	1.681	-13.4259	-2.40278	-0.211506
1682	1.682	-13.4419	-2.40564	-0.211996
1683	1.683	-13.4578	-2.4085	-0.212485
1684	1.684	-13.4738	-2.41136	-0.212976
1685	1.685	-13.4898	-2.41423	-0.213466
1686	1.686	-13.5059	-2.41709	-0.213957
1687	1.687	-13.5219	-2.41996	-0.214448
1688	1.688	-13.5379	-2.42283	-0.214939
1689	1.689	-13.5539	-2.4257	-0.215431
1690	1.69	-13.57	-2.42857	-0.215922
1691	1.691	-13.5861	-2.43145	-0.216415
1692	1.692	-13.6021	-2.43432	-0.216907
1693	1.693	-13.6182	-2.4372	-0.2174
1694	1.694	-13.6343	-2.44008	-0.217893
1695	1.695	-13.6504	-2.44296	-0.218386
1696	1.696	-13.6665	-2.44585	-0.21888
1697	1.697	-13.6826	-2.44873	-0.219374
1698	1.698	-13.6987	-2.45162	-0.219868
1699	1.699	-13.7149	-2.45451	-0.220362
1700	1.7	-13.731	-2.4574	-0.220857
1701	1.701	-13.7472	-2.46029	-0.221352
1702	1.702	-13.7633	-2.46318	-0.221848
1703	1.703	-13.7795	-2.46608	-0.222343
1704	1.704	-13.7957	-2.46897	-0.222839
1705	1.705	-13.8119	-2.47187	-0.223335
1706	1.706	-13.8281	-2.47477	-0.223832
1707	1.707	-13.8443	-2.47767	-0.224329
1708	1.708	-13.8605	-2.48058	-0.224826
1709	1.709	-13.8767	-2.48348	-0.225323
1710	1.71	-13.893	-2.48639	-0.225821
1711	1.711	-13.9092	-2.4893	-0.226319
1712	1.712	-13.9255	-2.49221	-0.226817
1713	1.713	-13.9418	-2.49512	-0.227316
1714	1.714	-13.958	-2.49804	-0.227815
1715	1.715	-13.9743	-2.50095	-0.228314
1716	1.716	-13.9906	-2.50387	-0.228813
1717	1.717	-14.0069	-2.50679	-0.229313
1718	1.718	-14.0232	-2.50971	-0.229813
1719	1.719	-14.0396	-2.51263	-0.230313
1720	1.72	-14.0559	-2.51555	-0.230814
1721	1.721	-14.0722	-2.51848	-0.231315
1722	1.722	-14.0886	-2.52141	-0.231816
1723	1.723	-14.105	-2.52434	-0.232317
1724	1.724	-14.1213	-2.52727	-0.232819
1725	1.725	-14.1377	-2.5302	-0.233321
1726	1.726	-14.1541	-2.53313	-0.233824
1727	1.727	-14.1705	-2.53607	-0.234326
1728	1.728	-14.1869	-2.53901	-0.234829
1729	1.729	-14.2033	-2.54195	-0.235332
1730	1.73	-14.2198	-2.54489	-0.235836
1731	1.731	-14.2362	-2.54783	-0.23634
1732	1.732	-14.2527	-2.55077	-0.236844
1733	1.733	-14.2691	-2.55372	-0.237348
1734	1.734	-14.2856	-2.55667	-0.237853
1735	1.735	-14.3021	-2.55962	-0.238358
1736	1.736	-14.3185	-2.56257	-0.238863
1737	1.737	-14.335	-2.56552	-0.239369
1738	1.738	-14.3515	-2.56848	-0.239875
1739	1.739	-14.3681	-2.57143	-0.240381
1740	1.74	-14.3846	-2.57439	-0.240887
1741	1.741	-14.4011	-2.57735	-0.241394
1742	1.742	-14.4177	-2.58031	-0.241901
1743	1.743	-14.4342	-2.58328	-0.242408
1744	1.744	-14.4508	-2.58624	-0.242916
1745	1.745	-14.4674	-2.58921	-0.243424
1746	1.746	-14.4839	-2.59217	-0.243932
1747	1.747	-14.5005	-2.59514	-0.24444
1748	1.748	-14.5171	-2.59812	-0.244949
1749	1.749	-14.5337	-2.60109	-0.245458
1750	1.75	-14.5504	-2.60406	-0.245968
1751	1.751	-14.567	-2.60704	-0.246477
1752	1.752	-14.5836	-2.61002	-0.246987
1753	1.753	-14.6003	-2.613	-0.247497
1754	1.754	-14.6169	-2.61598	-0.248008
1755	1.755	-14.6336	-2.61897	-0.248519
1756	1.756	-14.6503	-2.62195	-0.24903
1757	1.757	-14.667	-2.62494	-0.249541
1758	1.758	-14.6836	-2.62793	-0.250053
1759	1.759	-14.7004	-2.63092	-0.250565
1760	1.76	-14.7171	-2.63391	-0.251077
1761	1.761	-14.7338	-2.6369	-0.251589
1762	1.762	-14.7505	-2.6399	-0.252102
1763	1.763	-14.7673	-2.64289	-0.252615
1764	1.764	-14.784	-2.64589	-0.253129
1765	1.765	-14.8008	-2.64889	-0.253642
1766	1.766	-14.8176	-2.6519	-0.254156
1767	1.767	-14.8343	-2.6549	-0.254671
1768	1.768	-14.8511	-2.65791	-0.255185
1769	1.769	-14.8679	-2.66091	-0.2557
1770	1.77	-14.8847	-2.66392	-0.256215
1771	1.771	-14.9016	-2.66693	-0.256731
1772	1.772	-14.9184	-2.66995	-0.257247
1773	1.773	-14.9352	-2.67296	-0.257763
1774	1.774	-14.9521	-2.67598	-0.258279
1775	1.775	-14.9689	-2.67899	-0.258795
1776	1.776	-14.9858	-2.68201	-0.259312
1777	1.777	-15.0027	-2.68503	-0.25983
1778	1.778	-15.0196	-2.68806	-0.260347
1779	1.779	-15.0364	-2.69108	-0.260865
1780	1.78	-15.0534	-2.69411	-0.261383
1781	1.781	-15.0703	-2.69713	-0.261901
1782	1.782	-15.0872	-2.70016	-0.26242
1783	1.783	-15.1041	-2.70319	-0.262939
1784	1.784	-15.1211	-2.70623	-0.263458
1785	1.785	-15.138	-2.70926	-0.263978
1786	1.786	-15.155	-2.7123	-0.264497
1787	1.787	-15.1719	-2.71534	-0.265018
1788	1.788	-15.1889	-2.71837	-0.265538
1789	1.789	-15.2059	-2.72142	-0.266059
1790	1.79	-15.2229	-2.72446	-0.26658
1791	1.791	-15.2399	-2.7275	-0.267101
1792	1.792	-15.2569	-2.73055	-0.267622
1793	1.793	-15.274	-2.7336	-0.268144
1794	1.794	-15.291	-2.73665	-0.268666
1795	1.795	-15.3081	-2.7397	-0.269189
1796	1.796	-15.3251	-2.74275	-0.269712
1797	1.797	-15.3422	-2.74581	-0.270235
1798	1.798	-15.3593	-2.74886	-0.270758
1799	1.799	-15.3763	-2.75192	-0.271281
1800	1.8	-15.3934	-2.75498	-0.271805
1801	1.801	-15.4105	-2.75804	-0.27233
1802	1.802	-15.4276	-2.76111	-0.272854
1803	1.803	-15.4448	-2.76417	-0.273379
1804	1.804	-15.4619	-2.76724	-0.273904
1805	1.805	-15.479	-2.77031	-0.274429
1806	1.806	-15.4962	-2.77338	-0.274955
1807	1.807	-15.5134	-2.77645	-0.275481
1808	1.808	-15.5305	-2.77952	-0.276007
1809	1.809	-15.5477	-2.7826	-0.276533
1810	1.81	-15.5649	-2.78568	-0.27706
1811	1.811	-15.5821	-2.78876	-0.277587
1812	1.812	-15.5993	-2.79184	-0.278115
1813	1.813	-15.6165	-2.79492	-0.278642
1814	1.814	-15.6337	-2.798	-0.27917
1815	1.815	-15.651	-2.80109	-0.279699
1816	1.816	-15.6682	-2.80417	-0.280227
1817	1.817	-15.6855	-2.80726	-0.280756
1818	1.818	-15.7028	-2.81035	-0.281285
1819	1.819	-15.72	-2.81345	-0.281815
1820	1.82	-15.7373	-2.81654	-0.282344
1821	1.821	-15.7546	-2.81964	-0.282874
1822	1.822	-15.7719	-2.82273	-0.283405
1823	1.823	-15.7892	-2.82583	-0.283935
1824	1.824	-15.8065	-2.82893	-0.284466
1825	1.825	-15.8239	-2.83204	-0.284997
1826	1.826	-15.8412	-2.83514	-0.285529
1827	1.827	-15.8586	-2.83825	-0.28606
1828	1.828	-15.8759	-2.84135	-0.286592
1829	1.829	-15.8933	-2.84446	-0.287125
1830	1.83	-15.9107	-2.84757	-0.287657
1831	1.831	-15.9281	-2.85069	-0.28819
1832	1.832	-15.9455	-2.8538	-0.288723
1833	1.833	-15.9629	-2.85692	-0.289257
1834	1.834	-15.9803	-2.86003	-0.289791
1835	1.835	-15.9977	-2.86315	-0.290325
1836	1.836	-16.0152	-2.86628	-0.290859
1837	1.837	-16.0326	-2.8694	-0.291394
1838	1.838	-16.0501	-2.87252	-0.291929
1839	1.839	-16.0675	-2.87565	-0.292464
1840	1.84	-16.085	-2.87878	-0.293
1841	1.841	-16.1025	-2.88191	-0.293535
1842	1.842	-16.12	-2.88504	-0.294072
1843	1.843	-16.1375	-2.88817	-0.294608
1844	1.844	-16.155	-2.89131	-0.295145
1845	1.845	-16.1725	-2.89444	-0.295682
1846	1.846	-16.19	-2.89758	-0.296219
1847	1.847	-16.2076	-2.90072	-0.296756
1848	1.848	-16.2251	-2.90386	-0.297294
1849	1.849	-16.2427	-2.90701	-0.297832
1850	1.85	-16.2603	-2.91015	-0.298371
1851	1.851	-16.2778	-2.9133	-0.29891
1852	1.852	-16.2954	-2.91645	-0.299449
1853	1.853	-16.313	-2.9196	-0.299988
1854	1.854	-16.3306	-2.92275	-0.300528
1855	1.855	-16.3482	-2.9259	-0.301067
1856	1.856	-16.3659	-2.92906	-0.301608
1857	1.857	-16.3835	-2.93221	-0.302148
1858	1.858	-16.4011	-2.93537	-0.302689
1859	1.859	-16.4188	-2.93853	-0.30323
1860	1.86	-16.4365	-2.94169	-0.303771
1861	1.861	-16.4541	-2.94486	-0.304313
1862	1.862	-16.4718	-2.94802	-0.304855
1863	1.863	-16.4895	-2.95119	-0.305397
1864	1.864	-16.5072	-2.95436	-0.30594
1865	1.865	-16.5249	-2.95753	-0.306482
1866	1.866	-16.5427	-2.9607	-0.307026
1867	1.867	-16.5604	-2.96388	-0.307569
1868	1.868	-16.5781	-2.96705	-0.308113
1869	1.869	-16.5959	-2.97023	-0.308657
1870	1.87	-16.6136	-2.97341	-0.309201
1871	1.871	-16.6314	-2.97659	-0.309745
1872	1.872	-16.6492	-2.97977	-0.31029
1873	1.873	-16.667	-2.98296	-0.310835
1874	1.874	-16.6848	-2.98614	-0.311381
1875	1.875	-16.7026	-2.98933	-0.311927
1876	1.876	-16.7204	-2.99252	-0.312473
1877	1.877	-16.7382	-2.99571	-0.313019
1878	1.878	-16.756	-2.9989	-0.313565
1879	1.879	-16.7739	-3.0021	-0.314112
1880	1.88	-16.7917	-3.00529	-0.31466
1881	1.881	-16.8096	-3.00849	-0.315207
1882	1.882	-16.8275	-3.01169	-0.315755
1883	1.883	-16.8454	-3.01489	-0.316303
1884	1.884	-16.8633	-3.01809	-0.316851
1885	1.885	-16.8812	-3.0213	-0.3174
1886	1.886	-16.8991	-3.0245	-0.317949
1887	1.887	-16.917	-3.02771	-0.318498
1888	1.888	-16.9349	-3.03092	-0.319047
1889	1.889	-16.9529	-3.03413	-0.319597
1890	1.89	-16.9708	-3.03735	-0.320147
1891	1.891	-16.9888	-3.04056	-0.320698
1892	1.892	-17.0067	-3.04378	-0.321248
1893	1.893	-17.0247	-3.04699	-0.321799
1894	1.894	-17.0427	-3.05021	-0.322351
1895	1.895	-17.0607	-3.05344	-0.322902
1896	1.896	-17.0787	-3.05666	-0.323454
1897	1.897	-17.0967	-3.05988	-0.324006
1898	1.898	-17.1147	-3.06311	-0.324558
1899	1.899	-17.1328	-3.06634	-0.325111
1900	1.9	-17.1508	-3.06957	-0.325664
1901	1.901	-17.1689	-3.0728	-0.326217
1902	1.902	-17.1869	-3.07603	-0.326771
1903	1.903	-17.205	-3.07927	-0.327325
1904	1.904	-17.2231	-3.08251	-0.327879
1905	1.905	-17.2412	-3.08574	-0.328433
1906	1.906	-17.2593	-3.08898	-0.328988
1907	1.907	-17.2774	-3.09223	-0.329543
1908	1.908	-17.2955	-3.09547	-0.330099
1909	1.909	-17.3136	-3.09872	-0.330654
1910	1.91	-17.3318	-3.10196	-0.33121
1911	1.911	-17.3499	-3.10521	-0.331766
1912	1.912	-17.3681	-3.10846	-0.332323
1913	1.913	-17.3863	-3.11171	-0.332879
1914	1.914	-17.4044	-3.11497	-0.333437
1915	1.915	-17.4226	-3.11822	-0.333994
1916	1.916	-17.4408	-3.12148	-0.334552
1917	1.917	-17.459	-3.12474	-0.33511
1918	1.918	-17.4772	-3.128	-0.335668
1919	1.919	-17.4955	-3.13126	-0.336226
1920	1.92	-17.5137	-3.13453	-0.336785
1921	1.921	-17.5319	-3.13779	-0.337344
1922	1.922	-17.5502	-3.14106	-0.337904
1923	1.923	-17.5684	-3.14433	-0.338463
1924	1.924	-17.5867	-3.1476	-0.339023
1925	1.925	-17.605	-3.15087	-0.339583
1926	1.926	-17.6233	-3.15415	-0.340144
1927	1.927	-17.6416	-3.15742	-0.340705
1928	1.928	-17.6599	-3.1607	-0.341266
1929	1.929	-17.6782	-3.16398	-0.341827
1930	1.93	-17.6966	-3.16726	-0.342389
1931	1.931	-17.7149	-3.17054	-0.342951
1932	1.932	-17.7332	-3.17383	-0.343514
1933	1.933	-17.7516	-3.17711	-0.344076
1934	1.934	-17.77	-3.1804	-0.344639
1935	1.935	-17.7883	-3.18369	-0.345202
1936	1.936	-17.8067	-3.18698	-0.345766
1937	1.937	-17.8251	-3.19027	-0.346329
1938	1.938	-17.8435	-3.19357	-0.346894
1939	1.939	-17.8619	-3.19687	-0.347458
1940	1.94	-17.8804	-3.20016	-0.348022
1941	1.941	-17.8988	-3.20346	-0.348587
1942	1.942	-17.9172	-3.20676	-0.349153
1943	1.943	-17.9357	-3.21007	-0.349718
1944	1.944	-17.9542	-3.21337	-0.350284
1945	1.945	-17.9726	-3.21668	-0.35085
1946	1.946	-17.9911	-3.21999	-0.351416
1947	1.947	-18.0096	-3.2233	-0.351983
1948	1.948	-18.0281	-3.22661	-0.35255
1949	1.949	-18.0466	-3.22992	-0.353117
1950	1.95	-18.0651	-3.23324	-0.353685
1951	1.951	-18.0837	-3.23655	-0.354253
1952	1.952	-18.1022	-3.23987	-0.354821
1953	1.953	-18.1207	-3.24319	-0.355389
1954	1.954	-18.1393	-3.24651	-0.355958
1955	1.955	-18.1579	-3.24984	-0.356527
1956	1.956	-18.1764	-3.25316	-0.357096
1957	1.957	-18.195	-3.25649	-0.357666
1958	1.958	-18.2136	-3.25982	-0.358236
1959	1.959	-18.2322	-3.26315	-0.358806
1960	1.96	-18.2508	-3.26648	-0.359376
1961	1.961	-18.2695	-3.26981	-0.359947
1962	1.962	-18.2881	-3.27315	-0.360518
1963	1.963	-18.3067	-3.27649	-0.361089
1964	1.964	-18.3254	-3.27983	-0.361661
1965	1.965	-18.344	-3.28317	-0.362233
1966	1.966	-18.3627	-3.28651	-0.362805
1967	1.967	-18.3814	-3.28985	-0.363378
1968	1.968	-18.4001	-3.2932	-0.363951
1969	1.969	-18.4188	-3.29655	-0.364524
1970	1.97	-18.4375	-3.29989	-0.365097
1971	1.971	-18.4562	-3.30325	-0.365671
1972	1.972	-18.4749	-3.3066	-0.366245
1973	1.973	-18.4937	-3.30995	-0.366819
1974	1.974	-18.5124	-3.31331	-0.367393
1975	1.975	-18.5312	-3.31667	-0.367968
1976	1.976	-18.5499	-3.32002	-0.368543
1977	1.977	-18.5687	-3.32339	-0.369119
1978	1.978	-18.5875	-3.32675	-0.369694
1979	1.979	-18.6063	-3.33011	-0.37027
1980	1.98	-18.6251	-3.33348	-0.370847
1981	1.981	-18.6439	-3.33685	-0.371423
1982	1.982	-18.6627	-3.34022	-0.372
1983	1.983	-18.6816	-3.34359	-0.372577
1984	1.984	-18.7004	-3.34696	-0.373155
1985	1.985	-18.7193	-3.35033	-0.373732
1986	1.986	-18.7381	-3.35371	-0.37431
1987	1.987	-18.757	-3.35709	-0.374889
1988	1.988	-18.7759	-3.36047	-0.375467
1989	1.989	-18.7948	-3.36385	-0.376046
1990	1.99	-18.8137	-3.36723	-0.376625
1991	1.991	-18.8326	-3.37062	-0.377205
1992	1.992	-18.8515	-3.374	-0.377785
1993	1.993	-18.8704	-3.37739	-0.378365
1994	1.994	-18.8894	-3.38078	-0.378945
1995	1.995	-18.9083	-3.38417	-0.379526
1996	1.996	-18.9273	-3.38757	-0.380107
1997	1.997	-18.9462	-3.39096	-0.380688
1998	1.998	-18.9652	-3.39436	-0.381269
1999	1.999	-18.9842	-3.39776	-0.381851
2000	2	-19.0032	-3.40116	-0.382433
2001	2.001	-19.0222	-3.40456	-0.383016
2002	2.002	-19.0412	-3.40796	-0.383598
2003	2.003	-19.0602	-3.41137	-0.384181
2004	2.004	-19.0792	-3.41477	-0.384765
2005	2.005	-19.0983	-3.41818	-0.385348
2006	2.006	-19.1173	-3.42159	-0.385932
2007	2.007	-19.1364	-3.425	-0.386516
2008	2.008	-19.1555	-3.42842	-0.387101
2009	2.009	-19.1745	-3.43183	-0.387685
2010	2.01	-19.1936	-3.43525	-0.38827
2011	2.011	-19.2127	-3.43867	-0.388856
2012	2.012	-19.2318	-3.44209	-0.389441
2013	2.013	-19.251	-3.44551	-0.390027
2014	2.014	-19.2701	-3.44893	-0.390613
2015	2.015	-19.2892	-3.45236	-0.3912
2016	2.016	-19.3084	-3.45579	-0.391786
2017	2.017	-19.3275	-3.45922	-0.392374
2018	2.018	-19.3467	-3.46265	-0.392961
2019	2.019	-19.3659	-3.46608	-0.393548
2020	2.02	-19.385	-3.46951	-0.394136
2021	2.021	-19.4042	-3.47295	-0.394725
2022	2.022	-19.4234	-3.47639	-0.395313
2023	2.023	-19.4426	-3.47983	-0.395902
2024	2.024	-19.4619	-3.48327	-0.396491
2025	2.025	-19.4811	-3.48671	-0.39708
2026	2.026	-19.5003	-3.49015	-0.39767
2027	2.027	-19.5196	-3.4936	-0.39826
2028	2.028	-19.5388	-3.49705	-0.39885
2029	2.029	-19.5581	-3.5005	-0.399441
2030	2.03	-19.5774	-3.50395	-0.400032
2031	2.031	-19.5967	-3.5074	-0.400623
2032	2.032	-19.616	-3.51085	-0.401214
2033	2.033	-19.6353	-3.51431	-0.401806
2034	2.034	-19.6546	-3.51777	-0.402398
2035	2.035	-19.6739	-3.52123	-0.40299
