TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1195	1.195	-6.27039	-1.86224	-0.881468
1196	1.196	-6.28089	-1.86535	-0.883278
1197	1.197	-6.29139	-1.86848	-0.88509
1198	1.198	-6.3019	-1.8716	-0.886904
1199	1.199	-6.31242	-1.87472	-0.888719
1200	1.2	-6.32295	-1.87785	-0.890536
1201	1.201	-6.33349	-1.88098	-0.892354
1202	1.202	-6.34404	-1.88412	-0.894174
1203	1.203	-6.35459	-1.88725	-0.895995
1204	1.204	-6.36515	-1.89039	-0.897818
1205	1.205	-6.37573	-1.89354	-0.899642
1206	1.206	-6.38631	-1.89668	-0.901468
1207	1.207	-6.3969	-1.89983	-0.903295
1208	1.208	-6.4075	-1.90298	-0.905124
1209	1.209	-6.41811	-1.90613	-0.906954
1210	1.21	-6.42872	-1.90928	-0.908786
1211	1.211	-6.43935	-1.91244	-0.910619
1212	1.212	-6.44998	-1.9156	-0.912454
1213	1.213	-6.46062	-1.91876	-0.91429
1214	1.214	-6.47128	-1.92193	-0.916128
1215	1.215	-6.48194	-1.9251	-0.917967
1216	1.216	-6.49261	-1.92827	-0.919808
1217	1.217	-6.50328	-1.93144	-0.921651
1218	1.218	-6.51397	-1.93461	-0.923495
1219	1.219	-6.52467	-1.93779	-0.92534
1220	1.22	-6.53537	-1.94097	-0.927187
1221	1.221	-6.54608	-1.94416	-0.929035
1222	1.222	-6.5568	-1.94734	-0.930885
1223	1.223	-6.56754	-1.95053	-0.932737
1224	1.224	-6.57827	-1.95372	-0.93459
1225	1.225	-6.58902	-1.95692	-0.936444
1226	1.226	-6.59978	-1.96011	-0.9383
1227	1.227	-6.61055	-1.96331	-0.940158
1228	1.228	-6.62132	-1.96651	-0.942017
1229	1.229	-6.6321	-1.96972	-0.943877
1230	1.23	-6.64289	-1.97292	-0.945739
1231	1.231	-6.6537	-1.97613	-0.947603
1232	1.232	-6.66451	-1.97934	-0.949468
1233	1.233	-6.67532	-1.98256	-0.951335
1234	1.234	-6.68615	-1.98578	-0.953203
1235	1.235	-6.69699	-1.989	-0.955073
1236	1.236	-6.70783	-1.99222	-0.956944
1237	1.237	-6.71868	-1.99544	-0.958816
1238	1.238	-6.72955	-1.99867	-0.96069
1239	1.239	-6.74042	-2.0019	-0.962566
1240	1.24	-6.7513	-2.00513	-0.964443
1241	1.241	-6.76219	-2.00837	-0.966322
1242	1.242	-6.77308	-2.01161	-0.968202
1243	1.243	-6.78399	-2.01485	-0.970084
1244	1.244	-6.7949	-2.01809	-0.971967
1245	1.245	-6.80583	-2.02134	-0.973852
1246	1.246	-6.81676	-2.02459	-0.975738
1247	1.247	-6.8277	-2.02784	-0.977626
1248	1.248	-6.83865	-2.03109	-0.979515
1249	1.249	-6.84961	-2.03435	-0.981406
1250	1.25	-6.86058	-2.03761	-0.983299
1251	1.251	-6.87155	-2.04087	-0.985192
1252	1.252	-6.88254	-2.04413	-0.987088
1253	1.253	-6.89353	-2.0474	-0.988985
1254	1.254	-6.90453	-2.05067	-0.990883
1255	1.255	-6.91555	-2.05394	-0.992783
1256	1.256	-6.92657	-2.05721	-0.994684
1257	1.257	-6.93759	-2.06049	-0.996587
1258	1.258	-6.94863	-2.06377	-0.998492
1259	1.259	-6.95968	-2.06705	-1.0004
1260	1.26	-6.97073	-2.07034	-1.00231
1261	1.261	-6.9818	-2.07363	-1.00421
1262	1.262	-6.99287	-2.07692	-1.00612
1263	1.263	-7.00395	-2.08021	-1.00804
1264	1.264	-7.01504	-2.0835	-1.00995
1265	1.265	-7.02614	-2.0868	-1.01187
1266	1.266	-7.03725	-2.0901	-1.01378
1267	1.267	-7.04837	-2.09341	-1.0157
1268	1.268	-7.05949	-2.09671	-1.01762
1269	1.269	-7.07063	-2.10002	-1.01954
1270	1.27	-7.08177	-2.10333	-1.02146
1271	1.271	-7.09292	-2.10664	-1.02339
1272	1.272	-7.10408	-2.10996	-1.02531
1273	1.273	-7.11525	-2.11328	-1.02724
1274	1.274	-7.12643	-2.1166	-1.02917
1275	1.275	-7.13761	-2.11993	-1.0311
1276	1.276	-7.14881	-2.12325	-1.03303
1277	1.277	-7.16001	-2.12658	-1.03496
1278	1.278	-7.17123	-2.12991	-1.0369
1279	1.279	-7.18245	-2.13325	-1.03883
1280	1.28	-7.19368	-2.13658	-1.04077
1281	1.281	-7.20492	-2.13992	-1.04271
1282	1.282	-7.21617	-2.14327	-1.04465
1283	1.283	-7.22742	-2.14661	-1.04659
1284	1.284	-7.23869	-2.14996	-1.04854
1285	1.285	-7.24997	-2.15331	-1.05048
1286	1.286	-7.26125	-2.15666	-1.05243
1287	1.287	-7.27254	-2.16002	-1.05438
1288	1.288	-7.28384	-2.16338	-1.05633
1289	1.289	-7.29515	-2.16674	-1.05828
1290	1.29	-7.30647	-2.1701	-1.06023
1291	1.291	-7.3178	-2.17346	-1.06219
1292	1.292	-7.32913	-2.17683	-1.06414
1293	1.293	-7.34048	-2.1802	-1.0661
1294	1.294	-7.35183	-2.18358	-1.06806
1295	1.295	-7.36319	-2.18695	-1.07002
1296	1.296	-7.37456	-2.19033	-1.07198
1297	1.297	-7.38594	-2.19371	-1.07395
1298	1.298	-7.39733	-2.1971	-1.07591
1299	1.299	-7.40873	-2.20048	-1.07788
1300	1.3	-7.42014	-2.20387	-1.07984
1301	1.301	-7.43155	-2.20727	-1.08181
1302	1.302	-7.44297	-2.21066	-1.08379
1303	1.303	-7.45441	-2.21406	-1.08576
1304	1.304	-7.46585	-2.21746	-1.08773
1305	1.305	-7.4773	-2.22086	-1.08971
1306	1.306	-7.48876	-2.22426	-1.09168
1307	1.307	-7.50022	-2.22767	-1.09366
1308	1.308	-7.5117	-2.23108	-1.09564
1309	1.309	-7.52319	-2.23449	-1.09762
1310	1.31	-7.53468	-2.23791	-1.09961
1311	1.311	-7.54618	-2.24133	-1.10159
1312	1.312	-7.55769	-2.24475	-1.10358
1313	1.313	-7.56921	-2.24817	-1.10557
1314	1.314	-7.58074	-2.2516	-1.10756
1315	1.315	-7.59228	-2.25503	-1.10955
1316	1.316	-7.60383	-2.25846	-1.11154
1317	1.317	-7.61538	-2.26189	-1.11353
1318	1.318	-7.62695	-2.26533	-1.11553
1319	1.319	-7.63852	-2.26876	-1.11752
1320	1.32	-7.6501	-2.27221	-1.11952
1321	1.321	-7.66169	-2.27565	-1.12152
1322	1.322	-7.67329	-2.2791	-1.12352
1323	1.323	-7.6849	-2.28255	-1.12553
1324	1.324	-7.69652	-2.286	-1.12753
1325	1.325	-7.70814	-2.28945	-1.12954
1326	1.326	-7.71977	-2.29291	-1.13154
1327	1.327	-7.73142	-2.29637	-1.13355
1328	1.328	-7.74307	-2.29983	-1.13556
1329	1.329	-7.75473	-2.3033	-1.13758
1330	1.33	-7.7664	-2.30676	-1.13959
1331	1.331	-7.77808	-2.31023	-1.1416
1332	1.332	-7.78976	-2.31371	-1.14362
1333	1.333	-7.80146	-2.31718	-1.14564
1334	1.334	-7.81316	-2.32066	-1.14766
1335	1.335	-7.82488	-2.32414	-1.14968
1336	1.336	-7.8366	-2.32762	-1.1517
1337	1.337	-7.84833	-2.33111	-1.15373
1338	1.338	-7.86007	-2.3346	-1.15575
1339	1.339	-7.87182	-2.33809	-1.15778
1340	1.34	-7.88358	-2.34158	-1.15981
1341	1.341	-7.89534	-2.34508	-1.16184
1342	1.342	-7.90712	-2.34858	-1.16387
1343	1.343	-7.9189	-2.35208	-1.1659
1344	1.344	-7.93069	-2.35558	-1.16794
1345	1.345	-7.94249	-2.35909	-1.16997
1346	1.346	-7.9543	-2.3626	-1.17201
1347	1.347	-7.96612	-2.36611	-1.17405
1348	1.348	-7.97795	-2.36962	-1.17609
1349	1.349	-7.98978	-2.37314	-1.17813
1350	1.35	-8.00163	-2.37666	-1.18018
1351	1.351	-8.01348	-2.38018	-1.18222
1352	1.352	-8.02534	-2.38371	-1.18427
1353	1.353	-8.03722	-2.38723	-1.18632
1354	1.354	-8.0491	-2.39076	-1.18837
1355	1.355	-8.06098	-2.3943	-1.19042
1356	1.356	-8.07288	-2.39783	-1.19247
1357	1.357	-8.08479	-2.40137	-1.19452
1358	1.358	-8.0967	-2.40491	-1.19658
1359	1.359	-8.10863	-2.40845	-1.19864
1360	1.36	-8.12056	-2.412	-1.2007
1361	1.361	-8.1325	-2.41555	-1.20276
1362	1.362	-8.14445	-2.4191	-1.20482
1363	1.363	-8.15641	-2.42265	-1.20688
1364	1.364	-8.16838	-2.42621	-1.20895
1365	1.365	-8.18035	-2.42977	-1.21101
1366	1.366	-8.19234	-2.43333	-1.21308
1367	1.367	-8.20433	-2.43689	-1.21515
1368	1.368	-8.21634	-2.44046	-1.21722
1369	1.369	-8.22835	-2.44403	-1.21929
1370	1.37	-8.24037	-2.4476	-1.22137
1371	1.371	-8.2524	-2.45117	-1.22344
1372	1.372	-8.26443	-2.45475	-1.22552
1373	1.373	-8.27648	-2.45833	-1.2276
1374	1.374	-8.28854	-2.46191	-1.22968
1375	1.375	-8.3006	-2.4655	-1.23176
1376	1.376	-8.31267	-2.46908	-1.23384
1377	1.377	-8.32476	-2.47267	-1.23593
1378	1.378	-8.33685	-2.47627	-1.23801
1379	1.379	-8.34895	-2.47986	-1.2401
1380	1.38	-8.36105	-2.48346	-1.24219
1381	1.381	-8.37317	-2.48706	-1.24428
1382	1.382	-8.3853	-2.49066	-1.24637
1383	1.383	-8.39743	-2.49427	-1.24847
1384	1.384	-8.40957	-2.49788	-1.25056
1385	1.385	-8.42173	-2.50149	-1.25266
1386	1.386	-8.43389	-2.5051	-1.25476
1387	1.387	-8.44606	-2.50872	-1.25686
1388	1.388	-8.45823	-2.51234	-1.25896
1389	1.389	-8.47042	-2.51596	-1.26106
1390	1.39	-8.48262	-2.51958	-1.26317
1391	1.391	-8.49482	-2.52321	-1.26527
1392	1.392	-8.50703	-2.52684	-1.26738
1393	1.393	-8.51926	-2.53047	-1.26949
1394	1.394	-8.53149	-2.5341	-1.2716
1395	1.395	-8.54373	-2.53774	-1.27371
1396	1.396	-8.55598	-2.54138	-1.27582
1397	1.397	-8.56823	-2.54502	-1.27794
1398	1.398	-8.5805	-2.54867	-1.28005
1399	1.399	-8.59277	-2.55231	-1.28217
1400	1.4	-8.60506	-2.55596	-1.28429
1401	1.401	-8.61735	-2.55962	-1.28641
1402	1.402	-8.62965	-2.56327	-1.28853
1403	1.403	-8.64196	-2.56693	-1.29066
1404	1.404	-8.65428	-2.57059	-1.29278
1405	1.405	-8.66661	-2.57425	-1.29491
1406	1.406	-8.67894	-2.57792	-1.29704
1407	1.407	-8.69129	-2.58159	-1.29917
1408	1.408	-8.70364	-2.58526	-1.3013
1409	1.409	-8.716	-2.58893	-1.30343
1410	1.41	-8.72837	-2.59261	-1.30557
1411	1.411	-8.74076	-2.59628	-1.3077
1412	1.412	-8.75314	-2.59997	-1.30984
1413	1.413	-8.76554	-2.60365	-1.31198
1414	1.414	-8.77795	-2.60734	-1.31412
1415	1.415	-8.79036	-2.61102	-1.31626
1416	1.416	-8.80279	-2.61472	-1.31841
1417	1.417	-8.81522	-2.61841	-1.32055
1418	1.418	-8.82766	-2.62211	-1.3227
1419	1.419	-8.84011	-2.62581	-1.32485
1420	1.42	-8.85257	-2.62951	-1.327
1421	1.421	-8.86504	-2.63321	-1.32915
1422	1.422	-8.87751	-2.63692	-1.3313
1423	1.423	-8.89	-2.64063	-1.33345
1424	1.424	-8.90249	-2.64434	-1.33561
1425	1.425	-8.915	-2.64806	-1.33777
1426	1.426	-8.92751	-2.65178	-1.33993
1427	1.427	-8.94003	-2.6555	-1.34209
1428	1.428	-8.95256	-2.65922	-1.34425
1429	1.429	-8.9651	-2.66295	-1.34641
1430	1.43	-8.97764	-2.66667	-1.34858
1431	1.431	-8.9902	-2.6704	-1.35074
1432	1.432	-9.00276	-2.67414	-1.35291
1433	1.433	-9.01534	-2.67787	-1.35508
1434	1.434	-9.02792	-2.68161	-1.35725
1435	1.435	-9.04051	-2.68535	-1.35942
1436	1.436	-9.05311	-2.6891	-1.3616
1437	1.437	-9.06571	-2.69284	-1.36377
1438	1.438	-9.07833	-2.69659	-1.36595
1439	1.439	-9.09096	-2.70034	-1.36813
1440	1.44	-9.10359	-2.7041	-1.37031
1441	1.441	-9.11624	-2.70785	-1.37249
1442	1.442	-9.12889	-2.71161	-1.37467
1443	1.443	-9.14155	-2.71538	-1.37686
1444	1.444	-9.15422	-2.71914	-1.37904
1445	1.445	-9.1669	-2.72291	-1.38123
1446	1.446	-9.17958	-2.72668	-1.38342
1447	1.447	-9.19228	-2.73045	-1.38561
1448	1.448	-9.20498	-2.73423	-1.3878
1449	1.449	-9.2177	-2.738	-1.39
1450	1.45	-9.23042	-2.74178	-1.39219
1451	1.451	-9.24315	-2.74557	-1.39439
1452	1.452	-9.25589	-2.74935	-1.39659
1453	1.453	-9.26864	-2.75314	-1.39879
1454	1.454	-9.2814	-2.75693	-1.40099
1455	1.455	-9.29416	-2.76072	-1.40319
1456	1.456	-9.30694	-2.76452	-1.40539
1457	1.457	-9.31972	-2.76832	-1.4076
1458	1.458	-9.33251	-2.77212	-1.40981
1459	1.459	-9.34531	-2.77592	-1.41201
1460	1.46	-9.35812	-2.77973	-1.41422
1461	1.461	-9.37094	-2.78354	-1.41644
1462	1.462	-9.38377	-2.78735	-1.41865
1463	1.463	-9.39661	-2.79116	-1.42086
1464	1.464	-9.40945	-2.79498	-1.42308
1465	1.465	-9.42231	-2.7988	-1.4253
1466	1.466	-9.43517	-2.80262	-1.42752
1467	1.467	-9.44804	-2.80645	-1.42974
1468	1.468	-9.46092	-2.81027	-1.43196
1469	1.469	-9.47381	-2.8141	-1.43419
1470	1.47	-9.48671	-2.81794	-1.43641
1471	1.471	-9.49961	-2.82177	-1.43864
1472	1.472	-9.51253	-2.82561	-1.44087
1473	1.473	-9.52545	-2.82945	-1.4431
1474	1.474	-9.53838	-2.83329	-1.44533
1475	1.475	-9.55133	-2.83714	-1.44756
1476	1.476	-9.56428	-2.84099	-1.44979
1477	1.477	-9.57724	-2.84484	-1.45203
1478	1.478	-9.5902	-2.84869	-1.45427
1479	1.479	-9.60318	-2.85255	-1.45651
1480	1.48	-9.61617	-2.8564	-1.45875
1481	1.481	-9.62916	-2.86027	-1.46099
1482	1.482	-9.64216	-2.86413	-1.46323
1483	1.483	-9.65517	-2.868	-1.46548
1484	1.484	-9.66819	-2.87186	-1.46772
1485	1.485	-9.68122	-2.87574	-1.46997
1486	1.486	-9.69426	-2.87961	-1.47222
1487	1.487	-9.70731	-2.88349	-1.47447
1488	1.488	-9.72036	-2.88737	-1.47673
1489	1.489	-9.73343	-2.89125	-1.47898
1490	1.49	-9.7465	-2.89513	-1.48124
1491	1.491	-9.75958	-2.89902	-1.48349
1492	1.492	-9.77267	-2.90291	-1.48575
1493	1.493	-9.78577	-2.9068	-1.48801
1494	1.494	-9.79888	-2.9107	-1.49027
1495	1.495	-9.812	-2.9146	-1.49254
1496	1.496	-9.82513	-2.9185	-1.4948
1497	1.497	-9.83826	-2.9224	-1.49707
1498	1.498	-9.8514	-2.9263	-1.49934
1499	1.499	-9.86456	-2.93021	-1.5016
1500	1.5	-9.87772	-2.93412	-1.50388
1501	1.501	-9.89089	-2.93804	-1.50615
1502	1.502	-9.90406	-2.94195	-1.50842
1503	1.503	-9.91725	-2.94587	-1.5107
1504	1.504	-9.93045	-2.94979	-1.51297
1505	1.505	-9.94365	-2.95371	-1.51525
1506	1.506	-9.95687	-2.95764	-1.51753
1507	1.507	-9.97009	-2.96157	-1.51981
1508	1.508	-9.98332	-2.9655	-1.5221
1509	1.509	-9.99656	-2.96944	-1.52438
1510	1.51	-10.0098	-2.97337	-1.52667
1511	1.511	-10.0231	-2.97731	-1.52895
1512	1.512	-10.0363	-2.98125	-1.53124
1513	1.513	-10.0496	-2.9852	-1.53353
1514	1.514	-10.0629	-2.98914	-1.53583
1515	1.515	-10.0762	-2.99309	-1.53812
1516	1.516	-10.0895	-2.99705	-1.54041
1517	1.517	-10.1028	-3.001	-1.54271
1518	1.518	-10.1161	-3.00496	-1.54501
1519	1.519	-10.1294	-3.00892	-1.54731
1520	1.52	-10.1428	-3.01288	-1.54961
1521	1.521	-10.1561	-3.01685	-1.55191
1522	1.522	-10.1695	-3.02082	-1.55422
1523	1.523	-10.1828	-3.02479	-1.55652
1524	1.524	-10.1962	-3.02876	-1.55883
1525	1.525	-10.2096	-3.03274	-1.56114
1526	1.526	-10.223	-3.03671	-1.56345
1527	1.527	-10.2364	-3.04069	-1.56576
1528	1.528	-10.2498	-3.04468	-1.56807
1529	1.529	-10.2632	-3.04866	-1.57039
1530	1.53	-10.2766	-3.05265	-1.5727
1531	1.531	-10.2901	-3.05664	-1.57502
1532	1.532	-10.3035	-3.06064	-1.57734
1533	1.533	-10.3169	-3.06464	-1.57966
1534	1.534	-10.3304	-3.06863	-1.58198
1535	1.535	-10.3439	-3.07264	-1.58431
1536	1.536	-10.3574	-3.07664	-1.58663
1537	1.537	-10.3708	-3.08065	-1.58896
1538	1.538	-10.3843	-3.08466	-1.59129
1539	1.539	-10.3978	-3.08867	-1.59362
1540	1.54	-10.4113	-3.09269	-1.59595
1541	1.541	-10.4249	-3.0967	-1.59828
1542	1.542	-10.4384	-3.10072	-1.60062
1543	1.543	-10.4519	-3.10475	-1.60295
1544	1.544	-10.4655	-3.10877	-1.60529
1545	1.545	-10.479	-3.1128	-1.60763
1546	1.546	-10.4926	-3.11683	-1.60997
1547	1.547	-10.5062	-3.12086	-1.61231
1548	1.548	-10.5198	-3.1249	-1.61465
1549	1.549	-10.5333	-3.12894	-1.617
1550	1.55	-10.5469	-3.13298	-1.61934
1551	1.551	-10.5606	-3.13702	-1.62169
1552	1.552	-10.5742	-3.14107	-1.62404
1553	1.553	-10.5878	-3.14512	-1.62639
1554	1.554	-10.6014	-3.14917	-1.62875
1555	1.555	-10.6151	-3.15322	-1.6311
1556	1.556	-10.6287	-3.15728	-1.63346
1557	1.557	-10.6424	-3.16134	-1.63581
1558	1.558	-10.6561	-3.1654	-1.63817
1559	1.559	-10.6697	-3.16946	-1.64053
1560	1.56	-10.6834	-3.17353	-1.64289
1561	1.561	-10.6971	-3.1776	-1.64526
1562	1.562	-10.7108	-3.18167	-1.64762
1563	1.563	-10.7245	-3.18575	-1.64999
1564	1.564	-10.7383	-3.18983	-1.65235
1565	1.565	-10.752	-3.19391	-1.65472
1566	1.566	-10.7657	-3.19799	-1.65709
1567	1.567	-10.7795	-3.20207	-1.65947
1568	1.568	-10.7932	-3.20616	-1.66184
1569	1.569	-10.807	-3.21025	-1.66422
1570	1.57	-10.8208	-3.21435	-1.66659
1571	1.571	-10.8346	-3.21844	-1.66897
1572	1.572	-10.8484	-3.22254	-1.67135
1573	1.573	-10.8622	-3.22664	-1.67373
1574	1.574	-10.876	-3.23074	-1.67611
1575	1.575	-10.8898	-3.23485	-1.6785
1576	1.576	-10.9036	-3.23896	-1.68088
1577	1.577	-10.9175	-3.24307	-1.68327
1578	1.578	-10.9313	-3.24718	-1.68566
1579	1.579	-10.9452	-3.2513	-1.68805
1580	1.58	-10.959	-3.25542	-1.69044
1581	1.581	-10.9729	-3.25954	-1.69284
1582	1.582	-10.9868	-3.26367	-1.69523
1583	1.583	-11.0007	-3.26779	-1.69763
1584	1.584	-11.0146	-3.27192	-1.70003
1585	1.585	-11.0285	-3.27606	-1.70242
1586	1.586	-11.0424	-3.28019	-1.70483
1587	1.587	-11.0563	-3.28433	-1.70723
1588	1.588	-11.0702	-3.28847	-1.70963
1589	1.589	-11.0842	-3.29261	-1.71204
1590	1.59	-11.0981	-3.29676	-1.71444
1591	1.591	-11.1121	-3.3009	-1.71685
1592	1.592	-11.1261	-3.30505	-1.71926
1593	1.593	-11.14	-3.30921	-1.72168
1594	1.594	-11.154	-3.31336	-1.72409
1595	1.595	-11.168	-3.31752	-1.7265
1596	1.596	-11.182	-3.32168	-1.72892
1597	1.597	-11.196	-3.32585	-1.73134
1598	1.598	-11.21	-3.33001	-1.73376
1599	1.599	-11.2241	-3.33418	-1.73618
1600	1.6	-11.2381	-3.33835	-1.7386
1601	1.601	-11.2522	-3.34253	-1.74102
1602	1.602	-11.2662	-3.3467	-1.74345
1603	1.603	-11.2803	-3.35088	-1.74587
1604	1.604	-11.2944	-3.35506	-1.7483
1605	1.605	-11.3084	-3.35925	-1.75073
1606	1.606	-11.3225	-3.36343	-1.75316
1607	1.607	-11.3366	-3.36762	-1.7556
1608	1.608	-11.3507	-3.37182	-1.75803
1609	1.609	-11.3649	-3.37601	-1.76047
1610	1.61	-11.379	-3.38021	-1.7629
1611	1.611	-11.3931	-3.38441	-1.76534
1612	1.612	-11.4073	-3.38861	-1.76778
1613	1.613	-11.4214	-3.39282	-1.77022
1614	1.614	-11.4356	-3.39702	-1.77267
1615	1.615	-11.4497	-3.40123	-1.77511
1616	1.616	-11.4639	-3.40545	-1.77756
1617	1.617	-11.4781	-3.40966	-1.78001
1618	1.618	-11.4923	-3.41388	-1.78246
1619	1.619	-11.5065	-3.4181	-1.78491
1620	1.62	-11.5207	-3.42233	-1.78736
1621	1.621	-11.5349	-3.42655	-1.78981
1622	1.622	-11.5492	-3.43078	-1.79227
1623	1.623	-11.5634	-3.43501	-1.79473
1624	1.624	-11.5777	-3.43925	-1.79718
1625	1.625	-11.5919	-3.44348	-1.79964
1626	1.626	-11.6062	-3.44772	-1.80211
1627	1.627	-11.6205	-3.45196	-1.80457
1628	1.628	-11.6347	-3.45621	-1.80703
1629	1.629	-11.649	-3.46045	-1.8095
1630	1.63	-11.6633	-3.4647	-1.81197
1631	1.631	-11.6777	-3.46896	-1.81444
1632	1.632	-11.692	-3.47321	-1.81691
1633	1.633	-11.7063	-3.47747	-1.81938
1634	1.634	-11.7206	-3.48173	-1.82185
1635	1.635	-11.735	-3.48599	-1.82433
1636	1.636	-11.7493	-3.49026	-1.8268
1637	1.637	-11.7637	-3.49452	-1.82928
1638	1.638	-11.7781	-3.4988	-1.83176
1639	1.639	-11.7924	-3.50307	-1.83424
1640	1.64	-11.8068	-3.50734	-1.83673
1641	1.641	-11.8212	-3.51162	-1.83921
1642	1.642	-11.8356	-3.5159	-1.8417
1643	1.643	-11.8501	-3.52019	-1.84418
1644	1.644	-11.8645	-3.52447	-1.84667
1645	1.645	-11.8789	-3.52876	-1.84916
1646	1.646	-11.8934	-3.53305	-1.85165
1647	1.647	-11.9078	-3.53735	-1.85415
1648	1.648	-11.9223	-3.54164	-1.85664
1649	1.649	-11.9367	-3.54594	-1.85914
1650	1.65	-11.9512	-3.55024	-1.86164
1651	1.651	-11.9657	-3.55455	-1.86414
1652	1.652	-11.9802	-3.55886	-1.86664
1653	1.653	-11.9947	-3.56316	-1.86914
1654	1.654	-12.0092	-3.56748	-1.87164
1655	1.655	-12.0237	-3.57179	-1.87415
1656	1.656	-12.0383	-3.57611	-1.87666
1657	1.657	-12.0528	-3.58043	-1.87916
1658	1.658	-12.0673	-3.58475	-1.88167
1659	1.659	-12.0819	-3.58908	-1.88419
1660	1.66	-12.0965	-3.5934	-1.8867
1661	1.661	-12.111	-3.59773	-1.88921
1662	1.662	-12.1256	-3.60207	-1.89173
1663	1.663	-12.1402	-3.6064	-1.89425
1664	1.664	-12.1548	-3.61074	-1.89677
1665	1.665	-12.1694	-3.61508	-1.89929
1666	1.666	-12.184	-3.61943	-1.90181
1667	1.667	-12.1987	-3.62377	-1.90433
1668	1.668	-12.2133	-3.62812	-1.90686
1669	1.669	-12.2279	-3.63247	-1.90938
1670	1.67	-12.2426	-3.63682	-1.91191
1671	1.671	-12.2573	-3.64118	-1.91444
1672	1.672	-12.2719	-3.64554	-1.91697
1673	1.673	-12.2866	-3.6499	-1.91951
1674	1.674	-12.3013	-3.65427	-1.92204
1675	1.675	-12.316	-3.65863	-1.92458
1676	1.676	-12.3307	-3.663	-1.92711
1677	1.677	-12.3454	-3.66737	-1.92965
1678	1.678	-12.3601	-3.67175	-1.93219
1679	1.679	-12.3749	-3.67613	-1.93473
1680	1.68	-12.3896	-3.68051	-1.93728
1681	1.681	-12.4044	-3.68489	-1.93982
1682	1.682	-12.4191	-3.68927	-1.94237
1683	1.683	-12.4339	-3.69366	-1.94492
1684	1.684	-12.4487	-3.69805	-1.94746
1685	1.685	-12.4634	-3.70245	-1.95002
1686	1.686	-12.4782	-3.70684	-1.95257
1687	1.687	-12.493	-3.71124	-1.95512
1688	1.688	-12.5078	-3.71564	-1.95768
1689	1.689	-12.5227	-3.72004	-1.96023
1690	1.69	-12.5375	-3.72445	-1.96279
1691	1.691	-12.5523	-3.72886	-1.96535
1692	1.692	-12.5672	-3.73327	-1.96791
1693	1.693	-12.582	-3.73768	-1.97048
1694	1.694	-12.5969	-3.7421	-1.97304
1695	1.695	-12.6118	-3.74652	-1.97561
1696	1.696	-12.6266	-3.75094	-1.97817
1697	1.697	-12.6415	-3.75536	-1.98074
1698	1.698	-12.6564	-3.75979	-1.98331
1699	1.699	-12.6713	-3.76422	-1.98589
1700	1.7	-12.6862	-3.76865	-1.98846
1701	1.701	-12.7012	-3.77309	-1.99103
1702	1.702	-12.7161	-3.77752	-1.99361
1703	1.703	-12.731	-3.78196	-1.99619
1704	1.704	-12.746	-3.78641	-1.99877
1705	1.705	-12.761	-3.79085	-2.00135
1706	1.706	-12.7759	-3.7953	-2.00393
1707	1.707	-12.7909	-3.79975	-2.00652
1708	1.708	-12.8059	-3.8042	-2.0091
1709	1.709	-12.8209	-3.80866	-2.01169
1710	1.71	-12.8359	-3.81312	-2.01428
1711	1.711	-12.8509	-3.81758	-2.01687
1712	1.712	-12.8659	-3.82204	-2.01946
1713	1.713	-12.881	-3.82651	-2.02205
1714	1.714	-12.896	-3.83098	-2.02465
1715	1.715	-12.911	-3.83545	-2.02724
1716	1.716	-12.9261	-3.83992	-2.02984
1717	1.717	-12.9412	-3.8444	-2.03244
1718	1.718	-12.9562	-3.84888	-2.03504
1719	1.719	-12.9713	-3.85336	-2.03764
1720	1.72	-12.9864	-3.85784	-2.04025
1721	1.721	-13.0015	-3.86233	-2.04285
1722	1.722	-13.0166	-3.86682	-2.04546
1723	1.723	-13.0317	-3.87131	-2.04807
1724	1.724	-13.0469	-3.8758	-2.05068
1725	1.725	-13.062	-3.8803	-2.05329
1726	1.726	-13.0771	-3.8848	-2.0559
1727	1.727	-13.0923	-3.8893	-2.05852
1728	1.728	-13.1074	-3.89381	-2.06113
1729	1.729	-13.1226	-3.89832	-2.06375
1730	1.73	-13.1378	-3.90283	-2.06637
1731	1.731	-13.153	-3.90734	-2.06899
1732	1.732	-13.1682	-3.91186	-2.07161
1733	1.733	-13.1834	-3.91637	-2.07424
1734	1.734	-13.1986	-3.92089	-2.07686
1735	1.735	-13.2138	-3.92542	-2.07949
1736	1.736	-13.2291	-3.92994	-2.08212
1737	1.737	-13.2443	-3.93447	-2.08475
1738	1.738	-13.2595	-3.939	-2.08738
1739	1.739	-13.2748	-3.94354	-2.09001
1740	1.74	-13.2901	-3.94807	-2.09264
1741	1.741	-13.3053	-3.95261	-2.09528
1742	1.742	-13.3206	-3.95715	-2.09792
1743	1.743	-13.3359	-3.9617	-2.10055
1744	1.744	-13.3512	-3.96624	-2.10319
1745	1.745	-13.3665	-3.97079	-2.10584
1746	1.746	-13.3819	-3.97535	-2.10848
1747	1.747	-13.3972	-3.9799	-2.11112
1748	1.748	-13.4125	-3.98446	-2.11377
1749	1.749	-13.4279	-3.98902	-2.11642
1750	1.75	-13.4432	-3.99358	-2.11907
1751	1.751	-13.4586	-3.99814	-2.12172
1752	1.752	-13.474	-4.00271	-2.12437
1753	1.753	-13.4893	-4.00728	-2.12702
1754	1.754	-13.5047	-4.01186	-2.12968
