TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2671	2.671	-3.61898	1.31665	-10.371
2672	2.672	-3.62169	1.31764	-10.379
2673	2.673	-3.6244	1.31862	-10.3869
2674	2.674	-3.62711	1.31961	-10.3948
2675	2.675	-3.62982	1.3206	-10.4027
2676	2.676	-3.63253	1.32158	-10.4107
2677	2.677	-3.63524	1.32257	-10.4186
2678	2.678	-3.63796	1.32356	-10.4265
2679	2.679	-3.64067	1.32455	-10.4345
2680	2.68	-3.64339	1.32554	-10.4424
2681	2.681	-3.6461	1.32652	-10.4503
2682	2.682	-3.64882	1.32751	-10.4583
2683	2.683	-3.65154	1.3285	-10.4662
2684	2.684	-3.65426	1.32949	-10.4742
2685	2.685	-3.65698	1.33048	-10.4821
2686	2.686	-3.6597	1.33147	-10.4901
2687	2.687	-3.66242	1.33246	-10.4981
2688	2.688	-3.66515	1.33346	-10.506
2689	2.689	-3.66787	1.33445	-10.514
2690	2.69	-3.6706	1.33544	-10.522
2691	2.691	-3.67332	1.33643	-10.5299
2692	2.692	-3.67605	1.33743	-10.5379
2693	2.693	-3.67878	1.33842	-10.5459
2694	2.694	-3.68151	1.33941	-10.5539
2695	2.695	-3.68424	1.34041	-10.5618
2696	2.696	-3.68697	1.3414	-10.5698
2697	2.697	-3.68971	1.34239	-10.5778
2698	2.698	-3.69244	1.34339	-10.5858
2699	2.699	-3.69517	1.34439	-10.5938
2700	2.7	-3.69791	1.34538	-10.6018
2701	2.701	-3.70065	1.34638	-10.6098
2702	2.702	-3.70339	1.34737	-10.6178
2703	2.703	-3.70612	1.34837	-10.6258
2704	2.704	-3.70886	1.34937	-10.6338
2705	2.705	-3.7116	1.35037	-10.6418
2706	2.706	-3.71435	1.35136	-10.6499
2707	2.707	-3.71709	1.35236	-10.6579
2708	2.708	-3.71983	1.35336	-10.6659
2709	2.709	-3.72258	1.35436	-10.6739
2710	2.71	-3.72532	1.35536	-10.682
2711	2.711	-3.72807	1.35636	-10.69
2712	2.712	-3.73082	1.35736	-10.698
2713	2.713	-3.73357	1.35836	-10.7061
2714	2.714	-3.73632	1.35936	-10.7141
2715	2.715	-3.73907	1.36036	-10.7221
2716	2.716	-3.74182	1.36136	-10.7302
2717	2.717	-3.74457	1.36237	-10.7382
2718	2.718	-3.74733	1.36337	-10.7463
2719	2.719	-3.75008	1.36437	-10.7544
2720	2.72	-3.75284	1.36537	-10.7624
2721	2.721	-3.7556	1.36638	-10.7705
2722	2.722	-3.75835	1.36738	-10.7785
2723	2.723	-3.76111	1.36839	-10.7866
2724	2.724	-3.76387	1.36939	-10.7947
2725	2.725	-3.76664	1.37039	-10.8027
2726	2.726	-3.7694	1.3714	-10.8108
2727	2.727	-3.77216	1.37241	-10.8189
2728	2.728	-3.77492	1.37341	-10.827
2729	2.729	-3.77769	1.37442	-10.8351
2730	2.73	-3.78046	1.37543	-10.8432
2731	2.731	-3.78322	1.37643	-10.8512
2732	2.732	-3.78599	1.37744	-10.8593
2733	2.733	-3.78876	1.37845	-10.8674
2734	2.734	-3.79153	1.37946	-10.8755
2735	2.735	-3.7943	1.38046	-10.8836
2736	2.736	-3.79707	1.38147	-10.8917
2737	2.737	-3.79985	1.38248	-10.8999
2738	2.738	-3.80262	1.38349	-10.908
2739	2.739	-3.8054	1.3845	-10.9161
2740	2.74	-3.80817	1.38551	-10.9242
2741	2.741	-3.81095	1.38652	-10.9323
2742	2.742	-3.81373	1.38754	-10.9404
2743	2.743	-3.81651	1.38855	-10.9486
2744	2.744	-3.81929	1.38956	-10.9567
2745	2.745	-3.82207	1.39057	-10.9648
2746	2.746	-3.82485	1.39158	-10.973
2747	2.747	-3.82764	1.3926	-10.9811
2748	2.748	-3.83042	1.39361	-10.9892
2749	2.749	-3.83321	1.39462	-10.9974
2750	2.75	-3.83599	1.39564	-11.0055
2751	2.751	-3.83878	1.39665	-11.0137
2752	2.752	-3.84157	1.39767	-11.0218
2753	2.753	-3.84436	1.39868	-11.03
2754	2.754	-3.84715	1.3997	-11.0382
2755	2.755	-3.84994	1.40072	-11.0463
2756	2.756	-3.85273	1.40173	-11.0545
2757	2.757	-3.85553	1.40275	-11.0626
2758	2.758	-3.85832	1.40377	-11.0708
2759	2.759	-3.86112	1.40478	-11.079
2760	2.76	-3.86391	1.4058	-11.0872
2761	2.761	-3.86671	1.40682	-11.0953
2762	2.762	-3.86951	1.40784	-11.1035
2763	2.763	-3.87231	1.40886	-11.1117
2764	2.764	-3.87511	1.40988	-11.1199
2765	2.765	-3.87791	1.4109	-11.1281
2766	2.766	-3.88071	1.41192	-11.1363
2767	2.767	-3.88352	1.41294	-11.1445
2768	2.768	-3.88632	1.41396	-11.1527
2769	2.769	-3.88913	1.41498	-11.1609
2770	2.77	-3.89193	1.416	-11.1691
2771	2.771	-3.89474	1.41702	-11.1773
2772	2.772	-3.89755	1.41804	-11.1855
2773	2.773	-3.90036	1.41907	-11.1937
2774	2.774	-3.90317	1.42009	-11.202
2775	2.775	-3.90598	1.42111	-11.2102
2776	2.776	-3.9088	1.42214	-11.2184
2777	2.777	-3.91161	1.42316	-11.2266
2778	2.778	-3.91442	1.42419	-11.2349
2779	2.779	-3.91724	1.42521	-11.2431
2780	2.78	-3.92006	1.42624	-11.2513
2781	2.781	-3.92288	1.42726	-11.2596
2782	2.782	-3.92569	1.42829	-11.2678
2783	2.783	-3.92851	1.42931	-11.2761
2784	2.784	-3.93134	1.43034	-11.2843
2785	2.785	-3.93416	1.43137	-11.2925
2786	2.786	-3.93698	1.4324	-11.3008
2787	2.787	-3.9398	1.43342	-11.3091
2788	2.788	-3.94263	1.43445	-11.3173
2789	2.789	-3.94546	1.43548	-11.3256
2790	2.79	-3.94828	1.43651	-11.3338
2791	2.791	-3.95111	1.43754	-11.3421
2792	2.792	-3.95394	1.43857	-11.3504
2793	2.793	-3.95677	1.4396	-11.3587
2794	2.794	-3.9596	1.44063	-11.3669
2795	2.795	-3.96243	1.44166	-11.3752
2796	2.796	-3.96527	1.44269	-11.3835
2797	2.797	-3.9681	1.44372	-11.3918
2798	2.798	-3.97093	1.44475	-11.4001
2799	2.799	-3.97377	1.44579	-11.4084
2800	2.8	-3.97661	1.44682	-11.4167
2801	2.801	-3.97945	1.44785	-11.425
2802	2.802	-3.98229	1.44889	-11.4333
2803	2.803	-3.98513	1.44992	-11.4416
2804	2.804	-3.98797	1.45095	-11.4499
2805	2.805	-3.99081	1.45199	-11.4582
2806	2.806	-3.99365	1.45302	-11.4665
2807	2.807	-3.9965	1.45406	-11.4748
2808	2.808	-3.99934	1.45509	-11.4831
2809	2.809	-4.00219	1.45613	-11.4915
2810	2.81	-4.00503	1.45717	-11.4998
2811	2.811	-4.00788	1.4582	-11.5081
2812	2.812	-4.01073	1.45924	-11.5164
2813	2.813	-4.01358	1.46028	-11.5248
2814	2.814	-4.01643	1.46131	-11.5331
2815	2.815	-4.01929	1.46235	-11.5414
2816	2.816	-4.02214	1.46339	-11.5498
2817	2.817	-4.02499	1.46443	-11.5581
2818	2.818	-4.02785	1.46547	-11.5665
2819	2.819	-4.03071	1.46651	-11.5748
2820	2.82	-4.03356	1.46755	-11.5832
2821	2.821	-4.03642	1.46859	-11.5915
2822	2.822	-4.03928	1.46963	-11.5999
2823	2.823	-4.04214	1.47067	-11.6083
2824	2.824	-4.045	1.47171	-11.6166
2825	2.825	-4.04787	1.47275	-11.625
2826	2.826	-4.05073	1.4738	-11.6334
2827	2.827	-4.05359	1.47484	-11.6418
2828	2.828	-4.05646	1.47588	-11.6501
2829	2.829	-4.05933	1.47693	-11.6585
2830	2.83	-4.06219	1.47797	-11.6669
2831	2.831	-4.06506	1.47901	-11.6753
2832	2.832	-4.06793	1.48006	-11.6837
2833	2.833	-4.0708	1.4811	-11.6921
2834	2.834	-4.07367	1.48215	-11.7005
2835	2.835	-4.07655	1.48319	-11.7089
2836	2.836	-4.07942	1.48424	-11.7173
2837	2.837	-4.08229	1.48529	-11.7257
2838	2.838	-4.08517	1.48633	-11.7341
2839	2.839	-4.08805	1.48738	-11.7425
2840	2.84	-4.09092	1.48843	-11.7509
2841	2.841	-4.0938	1.48947	-11.7593
2842	2.842	-4.09668	1.49052	-11.7677
2843	2.843	-4.09956	1.49157	-11.7762
2844	2.844	-4.10245	1.49262	-11.7846
2845	2.845	-4.10533	1.49367	-11.793
2846	2.846	-4.10821	1.49472	-11.8014
2847	2.847	-4.1111	1.49577	-11.8099
2848	2.848	-4.11398	1.49682	-11.8183
2849	2.849	-4.11687	1.49787	-11.8268
2850	2.85	-4.11976	1.49892	-11.8352
2851	2.851	-4.12265	1.49997	-11.8436
2852	2.852	-4.12554	1.50102	-11.8521
2853	2.853	-4.12843	1.50208	-11.8606
2854	2.854	-4.13132	1.50313	-11.869
2855	2.855	-4.13421	1.50418	-11.8775
2856	2.856	-4.13711	1.50524	-11.8859
2857	2.857	-4.14	1.50629	-11.8944
2858	2.858	-4.1429	1.50734	-11.9029
2859	2.859	-4.14579	1.5084	-11.9113
2860	2.86	-4.14869	1.50945	-11.9198
2861	2.861	-4.15159	1.51051	-11.9283
2862	2.862	-4.15449	1.51156	-11.9368
2863	2.863	-4.15739	1.51262	-11.9452
2864	2.864	-4.16029	1.51367	-11.9537
2865	2.865	-4.1632	1.51473	-11.9622
2866	2.866	-4.1661	1.51579	-11.9707
2867	2.867	-4.169	1.51685	-11.9792
2868	2.868	-4.17191	1.5179	-11.9877
2869	2.869	-4.17482	1.51896	-11.9962
2870	2.87	-4.17773	1.52002	-12.0047
2871	2.871	-4.18063	1.52108	-12.0132
2872	2.872	-4.18355	1.52214	-12.0217
2873	2.873	-4.18646	1.5232	-12.0302
2874	2.874	-4.18937	1.52426	-12.0387
2875	2.875	-4.19228	1.52532	-12.0472
2876	2.876	-4.1952	1.52638	-12.0558
2877	2.877	-4.19811	1.52744	-12.0643
2878	2.878	-4.20103	1.5285	-12.0728
2879	2.879	-4.20394	1.52956	-12.0813
2880	2.88	-4.20686	1.53062	-12.0899
2881	2.881	-4.20978	1.53169	-12.0984
2882	2.882	-4.2127	1.53275	-12.107
2883	2.883	-4.21562	1.53381	-12.1155
2884	2.884	-4.21854	1.53488	-12.124
2885	2.885	-4.22147	1.53594	-12.1326
2886	2.886	-4.22439	1.537	-12.1411
2887	2.887	-4.22732	1.53807	-12.1497
2888	2.888	-4.23024	1.53913	-12.1582
2889	2.889	-4.23317	1.5402	-12.1668
2890	2.89	-4.2361	1.54127	-12.1754
2891	2.891	-4.23903	1.54233	-12.1839
2892	2.892	-4.24196	1.5434	-12.1925
2893	2.893	-4.24489	1.54447	-12.2011
2894	2.894	-4.24782	1.54553	-12.2096
2895	2.895	-4.25076	1.5466	-12.2182
2896	2.896	-4.25369	1.54767	-12.2268
2897	2.897	-4.25663	1.54874	-12.2354
2898	2.898	-4.25956	1.54981	-12.244
2899	2.899	-4.2625	1.55087	-12.2526
2900	2.9	-4.26544	1.55194	-12.2611
2901	2.901	-4.26838	1.55301	-12.2697
2902	2.902	-4.27132	1.55408	-12.2783
2903	2.903	-4.27426	1.55516	-12.2869
2904	2.904	-4.2772	1.55623	-12.2955
2905	2.905	-4.28015	1.5573	-12.3041
2906	2.906	-4.28309	1.55837	-12.3128
2907	2.907	-4.28604	1.55944	-12.3214
2908	2.908	-4.28898	1.56051	-12.33
2909	2.909	-4.29193	1.56159	-12.3386
2910	2.91	-4.29488	1.56266	-12.3472
2911	2.911	-4.29783	1.56373	-12.3558
2912	2.912	-4.30078	1.56481	-12.3645
2913	2.913	-4.30373	1.56588	-12.3731
2914	2.914	-4.30668	1.56696	-12.3817
2915	2.915	-4.30964	1.56803	-12.3904
2916	2.916	-4.31259	1.56911	-12.399
2917	2.917	-4.31555	1.57018	-12.4077
2918	2.918	-4.3185	1.57126	-12.4163
2919	2.919	-4.32146	1.57234	-12.4249
2920	2.92	-4.32442	1.57341	-12.4336
2921	2.921	-4.32738	1.57449	-12.4423
2922	2.922	-4.33034	1.57557	-12.4509
2923	2.923	-4.3333	1.57664	-12.4596
2924	2.924	-4.33626	1.57772	-12.4682
2925	2.925	-4.33923	1.5788	-12.4769
2926	2.926	-4.34219	1.57988	-12.4856
2927	2.927	-4.34516	1.58096	-12.4942
2928	2.928	-4.34813	1.58204	-12.5029
2929	2.929	-4.35109	1.58312	-12.5116
2930	2.93	-4.35406	1.5842	-12.5203
2931	2.931	-4.35703	1.58528	-12.5289
2932	2.932	-4.36	1.58636	-12.5376
2933	2.933	-4.36298	1.58745	-12.5463
2934	2.934	-4.36595	1.58853	-12.555
2935	2.935	-4.36892	1.58961	-12.5637
2936	2.936	-4.3719	1.59069	-12.5724
2937	2.937	-4.37487	1.59178	-12.5811
2938	2.938	-4.37785	1.59286	-12.5898
2939	2.939	-4.38083	1.59394	-12.5985
2940	2.94	-4.38381	1.59503	-12.6072
2941	2.941	-4.38679	1.59611	-12.6159
2942	2.942	-4.38977	1.5972	-12.6247
2943	2.943	-4.39275	1.59828	-12.6334
2944	2.944	-4.39573	1.59937	-12.6421
2945	2.945	-4.39872	1.60045	-12.6508
2946	2.946	-4.4017	1.60154	-12.6596
2947	2.947	-4.40469	1.60263	-12.6683
2948	2.948	-4.40767	1.60371	-12.677
2949	2.949	-4.41066	1.6048	-12.6858
2950	2.95	-4.41365	1.60589	-12.6945
2951	2.951	-4.41664	1.60698	-12.7032
2952	2.952	-4.41963	1.60807	-12.712
2953	2.953	-4.42263	1.60916	-12.7207
2954	2.954	-4.42562	1.61025	-12.7295
2955	2.955	-4.42861	1.61134	-12.7382
2956	2.956	-4.43161	1.61243	-12.747
2957	2.957	-4.4346	1.61352	-12.7558
2958	2.958	-4.4376	1.61461	-12.7645
2959	2.959	-4.4406	1.6157	-12.7733
2960	2.96	-4.4436	1.61679	-12.7821
2961	2.961	-4.4466	1.61788	-12.7908
2962	2.962	-4.4496	1.61897	-12.7996
2963	2.963	-4.4526	1.62007	-12.8084
2964	2.964	-4.45561	1.62116	-12.8172
2965	2.965	-4.45861	1.62225	-12.8259
2966	2.966	-4.46162	1.62335	-12.8347
2967	2.967	-4.46462	1.62444	-12.8435
2968	2.968	-4.46763	1.62554	-12.8523
2969	2.969	-4.47064	1.62663	-12.8611
2970	2.97	-4.47365	1.62773	-12.8699
2971	2.971	-4.47666	1.62882	-12.8787
2972	2.972	-4.47967	1.62992	-12.8875
2973	2.973	-4.48268	1.63101	-12.8963
2974	2.974	-4.48569	1.63211	-12.9051
2975	2.975	-4.48871	1.63321	-12.9139
2976	2.976	-4.49172	1.63431	-12.9228
2977	2.977	-4.49474	1.6354	-12.9316
2978	2.978	-4.49776	1.6365	-12.9404
2979	2.979	-4.50078	1.6376	-12.9492
2980	2.98	-4.5038	1.6387	-12.9581
2981	2.981	-4.50682	1.6398	-12.9669
2982	2.982	-4.50984	1.6409	-12.9757
2983	2.983	-4.51286	1.642	-12.9846
2984	2.984	-4.51588	1.6431	-12.9934
2985	2.985	-4.51891	1.6442	-13.0022
2986	2.986	-4.52193	1.6453	-13.0111
2987	2.987	-4.52496	1.6464	-13.0199
2988	2.988	-4.52799	1.64751	-13.0288
2989	2.989	-4.53102	1.64861	-13.0376
2990	2.99	-4.53405	1.64971	-13.0465
2991	2.991	-4.53708	1.65081	-13.0554
2992	2.992	-4.54011	1.65192	-13.0642
2993	2.993	-4.54314	1.65302	-13.0731
2994	2.994	-4.54618	1.65412	-13.082
2995	2.995	-4.54921	1.65523	-13.0908
2996	2.996	-4.55225	1.65633	-13.0997
2997	2.997	-4.55528	1.65744	-13.1086
2998	2.998	-4.55832	1.65855	-13.1175
2999	2.999	-4.56136	1.65965	-13.1264
3000	3	-4.5644	1.66076	-13.1352
3001	3.001	-4.56744	1.66186	-13.1441
3002	3.002	-4.57048	1.66297	-13.153
3003	3.003	-4.57352	1.66408	-13.1619
3004	3.004	-4.57657	1.66519	-13.1708
3005	3.005	-4.57961	1.6663	-13.1797
3006	3.006	-4.58266	1.6674	-13.1886
3007	3.007	-4.58571	1.66851	-13.1975
3008	3.008	-4.58875	1.66962	-13.2065
3009	3.009	-4.5918	1.67073	-13.2154
3010	3.01	-4.59485	1.67184	-13.2243
3011	3.011	-4.5979	1.67295	-13.2332
3012	3.012	-4.60096	1.67406	-13.2421
3013	3.013	-4.60401	1.67517	-13.2511
3014	3.014	-4.60706	1.67629	-13.26
3015	3.015	-4.61012	1.6774	-13.2689
3016	3.016	-4.61317	1.67851	-13.2779
3017	3.017	-4.61623	1.67962	-13.2868
3018	3.018	-4.61929	1.68074	-13.2957
3019	3.019	-4.62235	1.68185	-13.3047
3020	3.02	-4.62541	1.68296	-13.3136
3021	3.021	-4.62847	1.68408	-13.3226
3022	3.022	-4.63153	1.68519	-13.3315
3023	3.023	-4.63459	1.68631	-13.3405
3024	3.024	-4.63766	1.68742	-13.3494
3025	3.025	-4.64072	1.68854	-13.3584
3026	3.026	-4.64379	1.68965	-13.3674
3027	3.027	-4.64686	1.69077	-13.3763
3028	3.028	-4.64992	1.69189	-13.3853
3029	3.029	-4.65299	1.693	-13.3943
3030	3.03	-4.65606	1.69412	-13.4033
3031	3.031	-4.65913	1.69524	-13.4122
3032	3.032	-4.66221	1.69636	-13.4212
3033	3.033	-4.66528	1.69748	-13.4302
3034	3.034	-4.66835	1.69859	-13.4392
3035	3.035	-4.67143	1.69971	-13.4482
3036	3.036	-4.67451	1.70083	-13.4572
3037	3.037	-4.67758	1.70195	-13.4662
3038	3.038	-4.68066	1.70307	-13.4752
3039	3.039	-4.68374	1.70419	-13.4842
3040	3.04	-4.68682	1.70532	-13.4932
3041	3.041	-4.6899	1.70644	-13.5022
3042	3.042	-4.69298	1.70756	-13.5112
3043	3.043	-4.69607	1.70868	-13.5202
3044	3.044	-4.69915	1.7098	-13.5292
3045	3.045	-4.70224	1.71093	-13.5383
3046	3.046	-4.70532	1.71205	-13.5473
3047	3.047	-4.70841	1.71317	-13.5563
3048	3.048	-4.7115	1.7143	-13.5653
3049	3.049	-4.71459	1.71542	-13.5744
3050	3.05	-4.71768	1.71655	-13.5834
3051	3.051	-4.72077	1.71767	-13.5924
3052	3.052	-4.72386	1.7188	-13.6015
3053	3.053	-4.72696	1.71992	-13.6105
3054	3.054	-4.73005	1.72105	-13.6196
3055	3.055	-4.73315	1.72218	-13.6286
3056	3.056	-4.73624	1.7233	-13.6377
3057	3.057	-4.73934	1.72443	-13.6467
3058	3.058	-4.74244	1.72556	-13.6558
3059	3.059	-4.74554	1.72669	-13.6649
3060	3.06	-4.74864	1.72782	-13.6739
3061	3.061	-4.75174	1.72894	-13.683
3062	3.062	-4.75484	1.73007	-13.6921
3063	3.063	-4.75795	1.7312	-13.7011
3064	3.064	-4.76105	1.73233	-13.7102
3065	3.065	-4.76416	1.73346	-13.7193
3066	3.066	-4.76726	1.73459	-13.7284
3067	3.067	-4.77037	1.73573	-13.7375
3068	3.068	-4.77348	1.73686	-13.7466
3069	3.069	-4.77659	1.73799	-13.7557
3070	3.07	-4.7797	1.73912	-13.7647
3071	3.071	-4.78281	1.74025	-13.7738
3072	3.072	-4.78592	1.74139	-13.7829
3073	3.073	-4.78904	1.74252	-13.7921
3074	3.074	-4.79215	1.74365	-13.8012
3075	3.075	-4.79527	1.74479	-13.8103
3076	3.076	-4.79839	1.74592	-13.8194
3077	3.077	-4.8015	1.74706	-13.8285
3078	3.078	-4.80462	1.74819	-13.8376
3079	3.079	-4.80774	1.74933	-13.8467
3080	3.08	-4.81086	1.75046	-13.8559
3081	3.081	-4.81398	1.7516	-13.865
3082	3.082	-4.81711	1.75274	-13.8741
3083	3.083	-4.82023	1.75387	-13.8833
3084	3.084	-4.82336	1.75501	-13.8924
3085	3.085	-4.82648	1.75615	-13.9015
3086	3.086	-4.82961	1.75729	-13.9107
3087	3.087	-4.83274	1.75842	-13.9198
3088	3.088	-4.83587	1.75956	-13.929
3089	3.089	-4.839	1.7607	-13.9381
3090	3.09	-4.84213	1.76184	-13.9473
3091	3.091	-4.84526	1.76298	-13.9564
3092	3.092	-4.84839	1.76412	-13.9656
3093	3.093	-4.85153	1.76526	-13.9747
3094	3.094	-4.85466	1.7664	-13.9839
3095	3.095	-4.8578	1.76755	-13.9931
3096	3.096	-4.86093	1.76869	-14.0023
3097	3.097	-4.86407	1.76983	-14.0114
3098	3.098	-4.86721	1.77097	-14.0206
3099	3.099	-4.87035	1.77211	-14.0298
3100	3.1	-4.87349	1.77326	-14.039
3101	3.101	-4.87663	1.7744	-14.0482
3102	3.102	-4.87978	1.77555	-14.0574
3103	3.103	-4.88292	1.77669	-14.0665
3104	3.104	-4.88607	1.77783	-14.0757
3105	3.105	-4.88921	1.77898	-14.0849
3106	3.106	-4.89236	1.78013	-14.0941
3107	3.107	-4.89551	1.78127	-14.1033
3108	3.108	-4.89866	1.78242	-14.1126
3109	3.109	-4.90181	1.78356	-14.1218
3110	3.11	-4.90496	1.78471	-14.131
3111	3.111	-4.90811	1.78586	-14.1402
3112	3.112	-4.91126	1.78701	-14.1494
3113	3.113	-4.91442	1.78815	-14.1586
3114	3.114	-4.91757	1.7893	-14.1679
3115	3.115	-4.92073	1.79045	-14.1771
3116	3.116	-4.92389	1.7916	-14.1863
3117	3.117	-4.92705	1.79275	-14.1956
3118	3.118	-4.9302	1.7939	-14.2048
3119	3.119	-4.93336	1.79505	-14.214
3120	3.12	-4.93653	1.7962	-14.2233
3121	3.121	-4.93969	1.79735	-14.2325
3122	3.122	-4.94285	1.7985	-14.2418
3123	3.123	-4.94602	1.79966	-14.251
3124	3.124	-4.94918	1.80081	-14.2603
3125	3.125	-4.95235	1.80196	-14.2695
3126	3.126	-4.95552	1.80311	-14.2788
3127	3.127	-4.95868	1.80427	-14.2881
3128	3.128	-4.96185	1.80542	-14.2973
3129	3.129	-4.96502	1.80657	-14.3066
3130	3.13	-4.9682	1.80773	-14.3159
3131	3.131	-4.97137	1.80888	-14.3251
3132	3.132	-4.97454	1.81004	-14.3344
3133	3.133	-4.97772	1.81119	-14.3437
3134	3.134	-4.98089	1.81235	-14.353
3135	3.135	-4.98407	1.81351	-14.3623
3136	3.136	-4.98725	1.81466	-14.3716
3137	3.137	-4.99042	1.81582	-14.3809
3138	3.138	-4.9936	1.81698	-14.3902
3139	3.139	-4.99678	1.81813	-14.3995
3140	3.14	-4.99997	1.81929	-14.4088
3141	3.141	-5.00315	1.82045	-14.4181
3142	3.142	-5.00633	1.82161	-14.4274
3143	3.143	-5.00952	1.82277	-14.4367
3144	3.144	-5.0127	1.82393	-14.446
3145	3.145	-5.01589	1.82509	-14.4553
3146	3.146	-5.01908	1.82625	-14.4646
3147	3.147	-5.02227	1.82741	-14.474
3148	3.148	-5.02546	1.82857	-14.4833
3149	3.149	-5.02865	1.82973	-14.4926
3150	3.15	-5.03184	1.83089	-14.5019
3151	3.151	-5.03503	1.83205	-14.5113
3152	3.152	-5.03822	1.83322	-14.5206
3153	3.153	-5.04142	1.83438	-14.53
3154	3.154	-5.04462	1.83554	-14.5393
3155	3.155	-5.04781	1.83671	-14.5487
3156	3.156	-5.05101	1.83787	-14.558
3157	3.157	-5.05421	1.83903	-14.5674
3158	3.158	-5.05741	1.8402	-14.5767
3159	3.159	-5.06061	1.84136	-14.5861
3160	3.16	-5.06381	1.84253	-14.5954
3161	3.161	-5.06701	1.84369	-14.6048
3162	3.162	-5.07022	1.84486	-14.6142
3163	3.163	-5.07342	1.84603	-14.6235
3164	3.164	-5.07663	1.84719	-14.6329
3165	3.165	-5.07984	1.84836	-14.6423
3166	3.166	-5.08304	1.84953	-14.6517
3167	3.167	-5.08625	1.8507	-14.661
3168	3.168	-5.08946	1.85187	-14.6704
3169	3.169	-5.09267	1.85303	-14.6798
3170	3.17	-5.09589	1.8542	-14.6892
3171	3.171	-5.0991	1.85537	-14.6986
3172	3.172	-5.10231	1.85654	-14.708
3173	3.173	-5.10553	1.85771	-14.7174
3174	3.174	-5.10874	1.85888	-14.7268
3175	3.175	-5.11196	1.86005	-14.7362
3176	3.176	-5.11518	1.86123	-14.7456
3177	3.177	-5.1184	1.8624	-14.755
3178	3.178	-5.12162	1.86357	-14.7644
3179	3.179	-5.12484	1.86474	-14.7739
3180	3.18	-5.12806	1.86591	-14.7833
3181	3.181	-5.13128	1.86709	-14.7927
3182	3.182	-5.13451	1.86826	-14.8021
3183	3.183	-5.13773	1.86943	-14.8116
3184	3.184	-5.14096	1.87061	-14.821
3185	3.185	-5.14419	1.87178	-14.8304
3186	3.186	-5.14742	1.87296	-14.8399
3187	3.187	-5.15065	1.87413	-14.8493
3188	3.188	-5.15388	1.87531	-14.8588
3189	3.189	-5.15711	1.87649	-14.8682
3190	3.19	-5.16034	1.87766	-14.8777
3191	3.191	-5.16357	1.87884	-14.8871
3192	3.192	-5.16681	1.88002	-14.8966
3193	3.193	-5.17004	1.88119	-14.906
3194	3.194	-5.17328	1.88237	-14.9155
3195	3.195	-5.17652	1.88355	-14.925
3196	3.196	-5.17975	1.88473	-14.9344
3197	3.197	-5.18299	1.88591	-14.9439
3198	3.198	-5.18623	1.88709	-14.9534
3199	3.199	-5.18948	1.88827	-14.9628
3200	3.2	-5.19272	1.88945	-14.9723
3201	3.201	-5.19596	1.89063	-14.9818
3202	3.202	-5.1992	1.89181	-14.9913
3203	3.203	-5.20245	1.89299	-15.0008
3204	3.204	-5.2057	1.89417	-15.0103
3205	3.205	-5.20894	1.89535	-15.0198
3206	3.206	-5.21219	1.89654	-15.0293
3207	3.207	-5.21544	1.89772	-15.0388
3208	3.208	-5.21869	1.8989	-15.0483
3209	3.209	-5.22194	1.90008	-15.0578
3210	3.21	-5.2252	1.90127	-15.0673
3211	3.211	-5.22845	1.90245	-15.0768
3212	3.212	-5.23171	1.90364	-15.0863
3213	3.213	-5.23496	1.90482	-15.0958
3214	3.214	-5.23822	1.90601	-15.1054
3215	3.215	-5.24148	1.90719	-15.1149
3216	3.216	-5.24473	1.90838	-15.1244
3217	3.217	-5.24799	1.90957	-15.1339
3218	3.218	-5.25125	1.91075	-15.1435
3219	3.219	-5.25452	1.91194	-15.153
3220	3.22	-5.25778	1.91313	-15.1625
3221	3.221	-5.26104	1.91431	-15.1721
3222	3.222	-5.26431	1.9155	-15.1816
3223	3.223	-5.26757	1.91669	-15.1912
3224	3.224	-5.27084	1.91788	-15.2007
3225	3.225	-5.27411	1.91907	-15.2103
3226	3.226	-5.27738	1.92026	-15.2198
3227	3.227	-5.28064	1.92145	-15.2294
3228	3.228	-5.28392	1.92264	-15.239
3229	3.229	-5.28719	1.92383	-15.2485
3230	3.23	-5.29046	1.92502	-15.2581
3231	3.231	-5.29373	1.92621	-15.2677
3232	3.232	-5.29701	1.92741	-15.2773
3233	3.233	-5.30028	1.9286	-15.2868
3234	3.234	-5.30356	1.92979	-15.2964
3235	3.235	-5.30684	1.93098	-15.306
3236	3.236	-5.31012	1.93218	-15.3156
3237	3.237	-5.3134	1.93337	-15.3252
3238	3.238	-5.31668	1.93457	-15.3348
3239	3.239	-5.31996	1.93576	-15.3444
3240	3.24	-5.32324	1.93695	-15.354
3241	3.241	-5.32653	1.93815	-15.3636
3242	3.242	-5.32981	1.93935	-15.3732
3243	3.243	-5.3331	1.94054	-15.3828
3244	3.244	-5.33639	1.94174	-15.3924
3245	3.245	-5.33967	1.94293	-15.402
3246	3.246	-5.34296	1.94413	-15.4116
3247	3.247	-5.34625	1.94533	-15.4212
3248	3.248	-5.34954	1.94653	-15.4309
3249	3.249	-5.35284	1.94772	-15.4405
3250	3.25	-5.35613	1.94892	-15.4501
3251	3.251	-5.35942	1.95012	-15.4597
3252	3.252	-5.36272	1.95132	-15.4694
3253	3.253	-5.36601	1.95252	-15.479
3254	3.254	-5.36931	1.95372	-15.4886
