TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
53	0.053	-0.00408155	0.00195005	0.203446
54	0.054	-0.00415576	0.00199328	0.203606
55	0.055	-0.00422927	0.00203478	0.203771
56	0.056	-0.00430213	0.00207449	0.203939
57	0.057	-0.00437441	0.00211235	0.204111
58	0.058	-0.00444615	0.00214828	0.204287
59	0.059	-0.00451741	0.00218224	0.204467
60	0.06	-0.00458826	0.00221419	0.20465
61	0.061	-0.00465876	0.0022441	0.204838
62	0.062	-0.00472895	0.00227192	0.205029
63	0.063	-0.0047989	0.00229765	0.205223
64	0.064	-0.00486867	0.00232128	0.205422
65	0.065	-0.00493831	0.00234279	0.205624
66	0.066	-0.00500787	0.0023622	0.20583
67	0.067	-0.00507742	0.00237951	0.20604
68	0.068	-0.00514699	0.00239474	0.206253
69	0.069	-0.00521666	0.00240792	0.20647
70	0.07	-0.00528646	0.00241907	0.20669
71	0.071	-0.00535644	0.00242824	0.206914
72	0.072	-0.00542665	0.00243548	0.207142
73	0.073	-0.00549715	0.00244082	0.207373
74	0.074	-0.00556796	0.00244434	0.207607
75	0.075	-0.00563915	0.00244608	0.207846
76	0.076	-0.00571074	0.00244612	0.208087
77	0.077	-0.00578279	0.00244453	0.208332
78	0.078	-0.00585533	0.00244139	0.208581
79	0.079	-0.0059284	0.00243677	0.208832
80	0.08	-0.00600204	0.00243076	0.209088
81	0.081	-0.00607628	0.00242345	0.209346
82	0.082	-0.00615118	0.00241492	0.209608
83	0.083	-0.00622675	0.00240527	0.209874
84	0.084	-0.00630304	0.00239459	0.210143
85	0.085	-0.00638008	0.00238297	0.210415
86	0.086	-0.00645791	0.00237052	0.21069
87	0.087	-0.00653656	0.00235734	0.210968
88	0.088	-0.00661607	0.00234351	0.21125
89	0.089	-0.00669646	0.00232915	0.211535
90	0.09	-0.00677778	0.00231434	0.211824
91	0.091	-0.00686006	0.0022992	0.212115
92	0.092	-0.00694332	0.00228381	0.21241
93	0.093	-0.00702761	0.00226827	0.212707
94	0.094	-0.00711295	0.00225269	0.213008
95	0.095	-0.00719938	0.00223716	0.213312
96	0.096	-0.00728693	0.00222176	0.21362
97	0.097	-0.00737564	0.00220659	0.21393
98	0.098	-0.00746554	0.00219174	0.214243
99	0.099	-0.00755665	0.0021773	0.214559
100	0.1	-0.00764903	0.00216334	0.214879
101	0.101	-0.00774268	0.00214996	0.215201
102	0.102	-0.00783766	0.00213722	0.215527
103	0.103	-0.00793398	0.0021252	0.215855
104	0.104	-0.00803169	0.00211398	0.216187
105	0.105	-0.00813082	0.00210362	0.216521
106	0.106	-0.00823138	0.00209419	0.216858
107	0.107	-0.00833342	0.00208575	0.217198
108	0.108	-0.00843697	0.00207835	0.217541
109	0.109	-0.00854205	0.00207205	0.217887
110	0.11	-0.00864869	0.00206691	0.218236
111	0.111	-0.00875693	0.00206296	0.218588
112	0.112	-0.00886677	0.00206025	0.218943
113	0.113	-0.00897827	0.00205882	0.2193
114	0.114	-0.00909142	0.00205871	0.21966
115	0.115	-0.00920627	0.00205994	0.220024
116	0.116	-0.00932283	0.00206255	0.22039
117	0.117	-0.00944112	0.00206655	0.220758
118	0.118	-0.00956117	0.00207198	0.22113
119	0.119	-0.00968299	0.00207884	0.221504
120	0.12	-0.00980659	0.00208715	0.221881
121	0.121	-0.009932	0.00209692	0.222261
122	0.122	-0.0100592	0.00210815	0.222644
123	0.123	-0.0101883	0.00212086	0.223029
124	0.124	-0.0103192	0.00213503	0.223418
125	0.125	-0.0104519	0.00215068	0.223809
126	0.126	-0.0105865	0.00216778	0.224202
127	0.127	-0.0107229	0.00218633	0.224599
128	0.128	-0.0108612	0.00220632	0.224998
129	0.129	-0.0110014	0.00222774	0.2254
130	0.13	-0.0111434	0.00225057	0.225805
131	0.131	-0.0112873	0.00227479	0.226212
132	0.132	-0.011433	0.00230037	0.226623
133	0.133	-0.0115806	0.0023273	0.227036
134	0.134	-0.01173	0.00235554	0.227452
135	0.135	-0.0118812	0.00238508	0.22787
136	0.136	-0.0120343	0.00241587	0.228292
137	0.137	-0.0121892	0.00244789	0.228716
138	0.138	-0.0123458	0.0024811	0.229143
139	0.139	-0.0125042	0.00251547	0.229573
140	0.14	-0.0126644	0.00255096	0.230005
141	0.141	-0.0128263	0.00258753	0.230441
142	0.142	-0.01299	0.00262515	0.230879
143	0.143	-0.0131553	0.00266378	0.23132
144	0.144	-0.0133223	0.00270337	0.231764
145	0.145	-0.0134909	0.00274388	0.232211
146	0.146	-0.0136612	0.00278527	0.232661
147	0.147	-0.013833	0.0028275	0.233113
148	0.148	-0.0140064	0.00287051	0.233569
149	0.149	-0.0141814	0.00291428	0.234027
150	0.15	-0.0143578	0.00295875	0.234489
151	0.151	-0.0145357	0.00300388	0.234953
152	0.152	-0.0147151	0.00304963	0.23542
153	0.153	-0.0148959	0.00309594	0.235891
154	0.154	-0.0150781	0.00314278	0.236364
155	0.155	-0.0152616	0.0031901	0.23684
156	0.156	-0.0154465	0.00323786	0.237319
157	0.157	-0.0156326	0.003286	0.237802
158	0.158	-0.0158201	0.0033345	0.238287
159	0.159	-0.0160087	0.0033833	0.238775
160	0.16	-0.0161985	0.00343237	0.239267
161	0.161	-0.0163895	0.00348166	0.239761
162	0.162	-0.0165817	0.00353112	0.240259
163	0.163	-0.0167749	0.00358073	0.24076
164	0.164	-0.0169693	0.00363044	0.241264
165	0.165	-0.0171647	0.00368021	0.241771
166	0.166	-0.0173611	0.00373001	0.242281
167	0.167	-0.0175585	0.0037798	0.242794
168	0.168	-0.0177568	0.00382954	0.243311
169	0.169	-0.0179561	0.0038792	0.24383
170	0.17	-0.0181564	0.00392875	0.244353
171	0.171	-0.0183575	0.00397816	0.244879
172	0.172	-0.0185595	0.00402739	0.245408
173	0.173	-0.0187623	0.00407642	0.245941
174	0.174	-0.018966	0.00412522	0.246477
175	0.175	-0.0191704	0.00417377	0.247016
176	0.176	-0.0193757	0.00422203	0.247558
177	0.177	-0.0195817	0.00426999	0.248103
178	0.178	-0.0197885	0.00431763	0.248652
179	0.179	-0.0199961	0.00436492	0.249204
180	0.18	-0.0202044	0.00441185	0.24976
181	0.181	-0.0204133	0.0044584	0.250318
182	0.182	-0.020623	0.00450456	0.25088
183	0.183	-0.0208334	0.00455031	0.251445
184	0.184	-0.0210445	0.00459564	0.252014
185	0.185	-0.0212563	0.00464054	0.252586
186	0.186	-0.0214687	0.004685	0.253161
187	0.187	-0.0216818	0.00472902	0.253739
188	0.188	-0.0218956	0.00477259	0.254321
189	0.189	-0.02211	0.0048157	0.254906
190	0.19	-0.0223251	0.00485835	0.255494
191	0.191	-0.0225409	0.00490054	0.256086
192	0.192	-0.0227573	0.00494228	0.25668
193	0.193	-0.0229744	0.00498357	0.257279
194	0.194	-0.0231921	0.0050244	0.25788
195	0.195	-0.0234105	0.00506478	0.258485
196	0.196	-0.0236297	0.00510472	0.259093
197	0.197	-0.0238494	0.00514424	0.259705
198	0.198	-0.0240699	0.00518333	0.260319
199	0.199	-0.0242911	0.005222	0.260937
200	0.2	-0.024513	0.00526028	0.261559
201	0.201	-0.0247356	0.00529816	0.262183
202	0.202	-0.0249589	0.00533568	0.262811
203	0.203	-0.025183	0.00537283	0.263442
204	0.204	-0.0254078	0.00540964	0.264077
205	0.205	-0.0256334	0.00544612	0.264714
206	0.206	-0.0258598	0.0054823	0.265355
207	0.207	-0.026087	0.00551818	0.265999
208	0.208	-0.0263149	0.0055538	0.266647
209	0.209	-0.0265437	0.00558917	0.267298
210	0.21	-0.0267733	0.00562431	0.267951
211	0.211	-0.0270038	0.00565924	0.268609
212	0.212	-0.0272351	0.00569399	0.269269
213	0.213	-0.0274673	0.00572858	0.269932
214	0.214	-0.0277004	0.00576303	0.270599
215	0.215	-0.0279344	0.00579737	0.271269
216	0.216	-0.0281693	0.00583162	0.271942
217	0.217	-0.0284052	0.0058658	0.272619
218	0.218	-0.028642	0.00589994	0.273298
219	0.219	-0.0288799	0.00593406	0.273981
220	0.22	-0.0291187	0.00596819	0.274667
221	0.221	-0.0293585	0.00600236	0.275356
222	0.222	-0.0295993	0.00603658	0.276048
223	0.223	-0.0298412	0.00607088	0.276743
224	0.224	-0.0300842	0.00610529	0.277441
225	0.225	-0.0303282	0.00613983	0.278143
226	0.226	-0.0305733	0.00617452	0.278848
227	0.227	-0.0308196	0.00620939	0.279555
228	0.228	-0.0310669	0.00624446	0.280266
229	0.229	-0.0313154	0.00627976	0.28098
230	0.23	-0.031565	0.0063153	0.281697
231	0.231	-0.0318158	0.00635111	0.282417
232	0.232	-0.0320678	0.00638721	0.28314
233	0.233	-0.0323209	0.00642362	0.283867
234	0.234	-0.0325753	0.00646035	0.284596
235	0.235	-0.0328309	0.00649744	0.285328
236	0.236	-0.0330877	0.00653489	0.286064
237	0.237	-0.0333458	0.00657273	0.286802
238	0.238	-0.0336051	0.00661097	0.287544
239	0.239	-0.0338657	0.00664963	0.288288
240	0.24	-0.0341275	0.00668872	0.289036
241	0.241	-0.0343906	0.00672827	0.289787
242	0.242	-0.034655	0.00676827	0.29054
243	0.243	-0.0349207	0.00680875	0.291297
244	0.244	-0.0351878	0.00684972	0.292057
245	0.245	-0.0354561	0.00689118	0.292819
246	0.246	-0.0357257	0.00693316	0.293585
247	0.247	-0.0359967	0.00697565	0.294354
248	0.248	-0.036269	0.00701866	0.295125
249	0.249	-0.0365427	0.00706221	0.2959
250	0.25	-0.0368176	0.0071063	0.296678
251	0.251	-0.037094	0.00715094	0.297458
252	0.252	-0.0373716	0.00719612	0.298242
253	0.253	-0.0376506	0.00724186	0.299029
254	0.254	-0.037931	0.00728815	0.299819
255	0.255	-0.0382127	0.007335	0.300611
256	0.256	-0.0384958	0.00738241	0.301407
257	0.257	-0.0387802	0.00743038	0.302206
258	0.258	-0.039066	0.00747891	0.303008
259	0.259	-0.0393531	0.00752799	0.303812
260	0.26	-0.0396415	0.00757763	0.30462
261	0.261	-0.0399313	0.00762782	0.305431
262	0.262	-0.0402225	0.00767855	0.306244
263	0.263	-0.040515	0.00772982	0.307061
264	0.264	-0.0408088	0.00778163	0.307881
265	0.265	-0.041104	0.00783398	0.308703
266	0.266	-0.0414004	0.00788684	0.309529
267	0.267	-0.0416983	0.00794022	0.310358
268	0.268	-0.0419974	0.0079941	0.31119
269	0.269	-0.0422978	0.00804849	0.312024
270	0.27	-0.0425996	0.00810336	0.312862
271	0.271	-0.0429026	0.00815871	0.313703
272	0.272	-0.0432069	0.00821453	0.314547
273	0.273	-0.0435126	0.00827081	0.315394
274	0.274	-0.0438194	0.00832754	0.316243
275	0.275	-0.0441276	0.0083847	0.317096
276	0.276	-0.044437	0.00844228	0.317952
277	0.277	-0.0447477	0.00850028	0.318811
278	0.278	-0.0450597	0.00855867	0.319673
279	0.279	-0.0453728	0.00861745	0.320538
280	0.28	-0.0456872	0.0086766	0.321407
281	0.281	-0.0460028	0.00873611	0.322278
282	0.282	-0.0463197	0.00879597	0.323152
283	0.283	-0.0466377	0.00885616	0.324029
284	0.284	-0.0469569	0.00891668	0.32491
285	0.285	-0.0472773	0.00897749	0.325793
286	0.286	-0.0475989	0.0090386	0.32668
287	0.287	-0.0479217	0.00909999	0.327569
288	0.288	-0.0482456	0.00916164	0.328462
289	0.289	-0.0485707	0.00922355	0.329358
290	0.29	-0.0488969	0.00928569	0.330257
291	0.291	-0.0492242	0.00934806	0.331159
292	0.292	-0.0495527	0.00941064	0.332064
293	0.293	-0.0498823	0.00947343	0.332972
294	0.294	-0.050213	0.0095364	0.333883
295	0.295	-0.0505448	0.00959954	0.334797
296	0.296	-0.0508776	0.00966285	0.335715
297	0.297	-0.0512116	0.00972631	0.336636
298	0.298	-0.0515467	0.00978991	0.337559
299	0.299	-0.0518828	0.00985364	0.338486
300	0.3	-0.0522199	0.00991749	0.339416
301	0.301	-0.0525582	0.00998145	0.340349
302	0.302	-0.0528974	0.0100455	0.341286
303	0.303	-0.0532378	0.0101096	0.342225
304	0.304	-0.0535791	0.0101739	0.343168
305	0.305	-0.0539215	0.0102382	0.344113
306	0.306	-0.0542649	0.0103025	0.345062
307	0.307	-0.0546093	0.0103669	0.346014
308	0.308	-0.0549548	0.0104314	0.346969
309	0.309	-0.0553012	0.0104959	0.347927
310	0.31	-0.0556487	0.0105604	0.348889
311	0.311	-0.0559972	0.010625	0.349853
312	0.312	-0.0563466	0.0106896	0.350821
313	0.313	-0.0566971	0.0107542	0.351792
314	0.314	-0.0570485	0.0108189	0.352766
315	0.315	-0.057401	0.0108835	0.353743
316	0.316	-0.0577544	0.0109481	0.354724
317	0.317	-0.0581088	0.0110128	0.355707
318	0.318	-0.0584642	0.0110774	0.356694
319	0.319	-0.0588206	0.0111421	0.357684
320	0.32	-0.059178	0.0112068	0.358677
321	0.321	-0.0595364	0.0112714	0.359673
322	0.322	-0.0598957	0.0113361	0.360672
323	0.323	-0.060256	0.0114007	0.361675
324	0.324	-0.0606173	0.0114654	0.362681
325	0.325	-0.0609796	0.01153	0.36369
326	0.326	-0.0613429	0.0115947	0.364702
327	0.327	-0.0617071	0.0116594	0.365717
328	0.328	-0.0620724	0.011724	0.366735
329	0.329	-0.0624386	0.0117887	0.367757
330	0.33	-0.0628058	0.0118534	0.368781
331	0.331	-0.0631741	0.0119181	0.369809
332	0.332	-0.0635433	0.0119828	0.37084
333	0.333	-0.0639135	0.0120476	0.371874
334	0.334	-0.0642847	0.0121124	0.372911
335	0.335	-0.0646569	0.0121772	0.373952
336	0.336	-0.0650302	0.012242	0.374995
337	0.337	-0.0654044	0.0123069	0.376042
338	0.338	-0.0657797	0.0123719	0.377092
339	0.339	-0.0661559	0.0124369	0.378145
340	0.34	-0.0665333	0.0125019	0.379201
341	0.341	-0.0669116	0.0125671	0.380261
342	0.342	-0.067291	0.0126323	0.381323
343	0.343	-0.0676714	0.0126976	0.382389
344	0.344	-0.0680528	0.0127629	0.383458
345	0.345	-0.0684353	0.0128284	0.384529
346	0.346	-0.0688188	0.012894	0.385604
347	0.347	-0.0692034	0.0129597	0.386683
348	0.348	-0.0695891	0.0130255	0.387764
349	0.349	-0.0699758	0.0130914	0.388848
350	0.35	-0.0703636	0.0131575	0.389936
351	0.351	-0.0707525	0.0132237	0.391026
352	0.352	-0.0711424	0.01329	0.39212
353	0.353	-0.0715335	0.0133565	0.393217
354	0.354	-0.0719256	0.0134232	0.394317
355	0.355	-0.0723188	0.01349	0.39542
356	0.356	-0.0727131	0.013557	0.396526
357	0.357	-0.0731086	0.0136242	0.397636
358	0.358	-0.0735051	0.0136915	0.398748
359	0.359	-0.0739027	0.0137591	0.399864
360	0.36	-0.0743015	0.0138269	0.400982
361	0.361	-0.0747014	0.0138949	0.402104
362	0.362	-0.0751024	0.0139631	0.403229
363	0.363	-0.0755045	0.0140315	0.404357
364	0.364	-0.0759078	0.0141001	0.405488
365	0.365	-0.0763122	0.014169	0.406622
366	0.366	-0.0767178	0.0142382	0.407759
367	0.367	-0.0771245	0.0143075	0.4089
368	0.368	-0.0775323	0.0143772	0.410043
369	0.369	-0.0779414	0.014447	0.41119
370	0.37	-0.0783515	0.0145172	0.412339
371	0.371	-0.0787628	0.0145876	0.413492
372	0.372	-0.0791753	0.0146583	0.414648
373	0.373	-0.079589	0.0147292	0.415806
374	0.374	-0.0800038	0.0148005	0.416968
375	0.375	-0.0804198	0.014872	0.418133
376	0.376	-0.0808369	0.0149438	0.419301
377	0.377	-0.0812552	0.0150159	0.420472
378	0.378	-0.0816747	0.0150882	0.421647
379	0.379	-0.0820954	0.0151609	0.422824
380	0.38	-0.0825173	0.0152339	0.424004
381	0.381	-0.0829403	0.0153071	0.425188
382	0.382	-0.0833645	0.0153807	0.426374
383	0.383	-0.08379	0.0154546	0.427564
384	0.384	-0.0842165	0.0155287	0.428757
385	0.385	-0.0846443	0.0156032	0.429952
386	0.386	-0.0850733	0.015678	0.431151
387	0.387	-0.0855034	0.0157531	0.432353
388	0.388	-0.0859347	0.0158284	0.433558
389	0.389	-0.0863672	0.0159041	0.434766
390	0.39	-0.0868009	0.0159801	0.435977
391	0.391	-0.0872358	0.0160564	0.437191
392	0.392	-0.0876718	0.016133	0.438409
393	0.393	-0.0881091	0.0162099	0.439629
394	0.394	-0.0885475	0.0162871	0.440852
395	0.395	-0.0889871	0.0163646	0.442079
396	0.396	-0.0894279	0.0164424	0.443308
397	0.397	-0.0898698	0.0165205	0.444541
398	0.398	-0.0903129	0.0165988	0.445777
399	0.399	-0.0907572	0.0166775	0.447015
400	0.4	-0.0912027	0.0167564	0.448257
401	0.401	-0.0916494	0.0168357	0.449502
402	0.402	-0.0920972	0.0169152	0.45075
403	0.403	-0.0925462	0.016995	0.452001
404	0.404	-0.0929963	0.017075	0.453255
405	0.405	-0.0934476	0.0171554	0.454513
406	0.406	-0.0939001	0.017236	0.455773
407	0.407	-0.0943537	0.0173168	0.457036
408	0.408	-0.0948085	0.017398	0.458303
409	0.409	-0.0952644	0.0174794	0.459572
410	0.41	-0.0957215	0.017561	0.460845
411	0.411	-0.0961798	0.0176429	0.462121
412	0.412	-0.0966392	0.017725	0.4634
413	0.413	-0.0970997	0.0178074	0.464682
414	0.414	-0.0975614	0.01789	0.465967
415	0.415	-0.0980242	0.0179729	0.467255
416	0.416	-0.0984881	0.018056	0.468546
417	0.417	-0.0989532	0.0181393	0.46984
418	0.418	-0.0994194	0.0182228	0.471138
419	0.419	-0.0998867	0.0183066	0.472438
420	0.42	-0.100355	0.0183905	0.473742
421	0.421	-0.100825	0.0184747	0.475049
422	0.422	-0.101295	0.0185591	0.476359
423	0.423	-0.101767	0.0186436	0.477671
424	0.424	-0.10224	0.0187284	0.478988
425	0.425	-0.102714	0.0188134	0.480307
426	0.426	-0.103189	0.0188986	0.481629
427	0.427	-0.103666	0.0189839	0.482954
428	0.428	-0.104143	0.0190694	0.484283
429	0.429	-0.104621	0.0191552	0.485614
430	0.43	-0.105101	0.019241	0.486949
431	0.431	-0.105582	0.0193271	0.488287
432	0.432	-0.106063	0.0194133	0.489628
433	0.433	-0.106546	0.0194997	0.490972
434	0.434	-0.10703	0.0195863	0.492319
435	0.435	-0.107515	0.019673	0.493669
436	0.436	-0.108001	0.0197599	0.495022
437	0.437	-0.108489	0.019847	0.496379
438	0.438	-0.108977	0.0199342	0.497738
439	0.439	-0.109466	0.0200215	0.499101
440	0.44	-0.109957	0.0201091	0.500467
441	0.441	-0.110448	0.0201967	0.501836
442	0.442	-0.110941	0.0202845	0.503208
443	0.443	-0.111435	0.0203725	0.504583
444	0.444	-0.111929	0.0204606	0.505962
445	0.445	-0.112425	0.0205488	0.507343
446	0.446	-0.112922	0.0206372	0.508727
447	0.447	-0.11342	0.0207257	0.510115
448	0.448	-0.113919	0.0208143	0.511506
449	0.449	-0.114419	0.0209031	0.5129
450	0.45	-0.114921	0.0209921	0.514297
451	0.451	-0.115423	0.0210811	0.515697
452	0.452	-0.115926	0.0211704	0.5171
453	0.453	-0.116431	0.0212597	0.518507
454	0.454	-0.116936	0.0213492	0.519916
455	0.455	-0.117443	0.0214388	0.521329
456	0.456	-0.117951	0.0215286	0.522745
457	0.457	-0.118459	0.0216185	0.524164
458	0.458	-0.118969	0.0217085	0.525586
459	0.459	-0.11948	0.0217987	0.527011
460	0.46	-0.119992	0.021889	0.528439
461	0.461	-0.120505	0.0219795	0.529871
462	0.462	-0.121019	0.0220701	0.531305
463	0.463	-0.121535	0.0221608	0.532743
464	0.464	-0.122051	0.0222517	0.534183
465	0.465	-0.122568	0.0223428	0.535627
466	0.466	-0.123087	0.0224339	0.537074
467	0.467	-0.123606	0.0225253	0.538524
468	0.468	-0.124127	0.0226168	0.539978
469	0.469	-0.124649	0.0227084	0.541434
470	0.47	-0.125171	0.0228002	0.542893
471	0.471	-0.125695	0.0228921	0.544356
472	0.472	-0.12622	0.0229842	0.545822
473	0.473	-0.126746	0.0230765	0.547291
474	0.474	-0.127273	0.0231689	0.548763
475	0.475	-0.127802	0.0232615	0.550238
476	0.476	-0.128331	0.0233543	0.551716
477	0.477	-0.128861	0.0234472	0.553197
478	0.478	-0.129393	0.0235403	0.554681
479	0.479	-0.129926	0.0236336	0.556169
480	0.48	-0.130459	0.023727	0.55766
481	0.481	-0.130994	0.0238206	0.559153
482	0.482	-0.13153	0.0239144	0.56065
483	0.483	-0.132067	0.0240084	0.56215
484	0.484	-0.132605	0.0241025	0.563653
485	0.485	-0.133144	0.0241969	0.565159
486	0.486	-0.133685	0.0242914	0.566668
487	0.487	-0.134226	0.0243861	0.568181
488	0.488	-0.134769	0.024481	0.569696
489	0.489	-0.135312	0.0245762	0.571215
490	0.49	-0.135857	0.0246715	0.572737
491	0.491	-0.136403	0.024767	0.574261
492	0.492	-0.13695	0.0248627	0.575789
493	0.493	-0.137498	0.0249586	0.57732
494	0.494	-0.138047	0.0250547	0.578854
495	0.495	-0.138598	0.025151	0.580392
496	0.496	-0.139149	0.0252475	0.581932
497	0.497	-0.139702	0.0253442	0.583475
498	0.498	-0.140256	0.0254412	0.585022
499	0.499	-0.14081	0.0255383	0.586571
500	0.5	-0.141366	0.0256357	0.588124
501	0.501	-0.141924	0.0257332	0.58968
502	0.502	-0.142482	0.025831	0.591239
503	0.503	-0.143041	0.0259291	0.592801
504	0.504	-0.143602	0.0260273	0.594366
505	0.505	-0.144163	0.0261257	0.595934
506	0.506	-0.144726	0.0262244	0.597506
507	0.507	-0.14529	0.0263233	0.59908
508	0.508	-0.145855	0.0264224	0.600657
509	0.509	-0.146421	0.0265218	0.602238
510	0.51	-0.146988	0.0266213	0.603822
511	0.511	-0.147557	0.0267211	0.605408
512	0.512	-0.148126	0.0268211	0.606998
513	0.513	-0.148697	0.0269214	0.608591
514	0.514	-0.149269	0.0270219	0.610187
515	0.515	-0.149842	0.0271226	0.611787
516	0.516	-0.150416	0.0272235	0.613389
517	0.517	-0.150991	0.0273247	0.614994
518	0.518	-0.151567	0.027426	0.616603
519	0.519	-0.152145	0.0275277	0.618214
520	0.52	-0.152723	0.0276295	0.619829
521	0.521	-0.153303	0.0277316	0.621447
522	0.522	-0.153884	0.0278339	0.623067
523	0.523	-0.154466	0.0279364	0.624691
524	0.524	-0.155049	0.0280392	0.626318
525	0.525	-0.155633	0.0281421	0.627948
526	0.526	-0.156219	0.0282454	0.629582
527	0.527	-0.156805	0.0283488	0.631218
528	0.528	-0.157393	0.0284524	0.632857
529	0.529	-0.157982	0.0285563	0.6345
530	0.53	-0.158572	0.0286604	0.636146
531	0.531	-0.159163	0.0287648	0.637794
532	0.532	-0.159755	0.0288693	0.639446
533	0.533	-0.160348	0.0289741	0.641101
534	0.534	-0.160943	0.0290791	0.642759
535	0.535	-0.161538	0.0291843	0.64442
536	0.536	-0.162135	0.0292898	0.646084
537	0.537	-0.162733	0.0293954	0.647752
538	0.538	-0.163332	0.0295013	0.649422
539	0.539	-0.163932	0.0296074	0.651095
540	0.54	-0.164533	0.0297137	0.652772
541	0.541	-0.165135	0.0298202	0.654452
542	0.542	-0.165739	0.0299269	0.656134
543	0.543	-0.166343	0.0300338	0.65782
544	0.544	-0.166949	0.030141	0.659509
545	0.545	-0.167556	0.0302483	0.661201
546	0.546	-0.168164	0.0303559	0.662896
547	0.547	-0.168773	0.0304637	0.664595
548	0.548	-0.169383	0.0305717	0.666296
549	0.549	-0.169994	0.0306798	0.668001
550	0.55	-0.170607	0.0307882	0.669708
551	0.551	-0.17122	0.0308968	0.671419
552	0.552	-0.171835	0.0310056	0.673133
553	0.553	-0.172451	0.0311146	0.67485
554	0.554	-0.173068	0.0312238	0.67657
555	0.555	-0.173686	0.0313332	0.678293
556	0.556	-0.174305	0.0314427	0.680019
557	0.557	-0.174925	0.0315525	0.681748
558	0.558	-0.175546	0.0316625	0.683481
559	0.559	-0.176169	0.0317726	0.685216
560	0.56	-0.176792	0.031883	0.686955
561	0.561	-0.177417	0.0319935	0.688697
562	0.562	-0.178043	0.0321042	0.690442
563	0.563	-0.178669	0.0322152	0.692189
564	0.564	-0.179297	0.0323263	0.693941
565	0.565	-0.179927	0.0324376	0.695695
566	0.566	-0.180557	0.032549	0.697452
567	0.567	-0.181188	0.0326607	0.699212
568	0.568	-0.18182	0.0327726	0.700976
569	0.569	-0.182454	0.0328846	0.702743
570	0.57	-0.183089	0.0329968	0.704512
571	0.571	-0.183724	0.0331092	0.706285
572	0.572	-0.184361	0.0332218	0.708061
573	0.573	-0.184999	0.0333346	0.70984
574	0.574	-0.185638	0.0334475	0.711622
575	0.575	-0.186278	0.0335606	0.713407
576	0.576	-0.186919	0.033674	0.715196
577	0.577	-0.187562	0.0337874	0.716987
578	0.578	-0.188205	0.0339011	0.718782
579	0.579	-0.18885	0.034015	0.72058
580	0.58	-0.189495	0.034129	0.72238
581	0.581	-0.190142	0.0342432	0.724184
582	0.582	-0.19079	0.0343576	0.725991
583	0.583	-0.191439	0.0344721	0.727802
584	0.584	-0.192089	0.0345869	0.729615
585	0.585	-0.19274	0.0347018	0.731431
586	0.586	-0.193392	0.0348169	0.733251
587	0.587	-0.194046	0.0349322	0.735073
588	0.588	-0.1947	0.0350476	0.736899
