TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1580	1.58	-0.812081	1.23728	2.98109
1581	1.581	-0.813106	1.23885	2.98461
1582	1.582	-0.814132	1.24041	2.98813
1583	1.583	-0.815159	1.24198	2.99166
1584	1.584	-0.816186	1.24355	2.99519
1585	1.585	-0.817214	1.24512	2.99872
1586	1.586	-0.818242	1.24669	3.00225
1587	1.587	-0.819272	1.24826	3.00578
1588	1.588	-0.820302	1.24984	3.00932
1589	1.589	-0.821332	1.25141	3.01286
1590	1.59	-0.822363	1.25298	3.0164
1591	1.591	-0.823395	1.25456	3.01994
1592	1.592	-0.824428	1.25614	3.02349
1593	1.593	-0.825461	1.25771	3.02704
1594	1.594	-0.826494	1.25929	3.03059
1595	1.595	-0.827529	1.26087	3.03414
1596	1.596	-0.828564	1.26245	3.0377
1597	1.597	-0.8296	1.26403	3.04125
1598	1.598	-0.830636	1.26562	3.04481
1599	1.599	-0.831673	1.2672	3.04837
1600	1.6	-0.832711	1.26878	3.05194
1601	1.601	-0.833749	1.27037	3.0555
1602	1.602	-0.834788	1.27196	3.05907
1603	1.603	-0.835828	1.27354	3.06264
1604	1.604	-0.836868	1.27513	3.06621
1605	1.605	-0.837909	1.27672	3.06979
1606	1.606	-0.83895	1.27831	3.07336
1607	1.607	-0.839993	1.2799	3.07694
1608	1.608	-0.841035	1.2815	3.08053
1609	1.609	-0.842079	1.28309	3.08411
1610	1.61	-0.843123	1.28468	3.08769
1611	1.611	-0.844168	1.28628	3.09128
1612	1.612	-0.845213	1.28788	3.09487
1613	1.613	-0.846259	1.28947	3.09847
1614	1.614	-0.847306	1.29107	3.10206
1615	1.615	-0.848354	1.29267	3.10566
1616	1.616	-0.849402	1.29427	3.10926
1617	1.617	-0.85045	1.29587	3.11286
1618	1.618	-0.8515	1.29748	3.11646
1619	1.619	-0.85255	1.29908	3.12007
1620	1.62	-0.8536	1.30068	3.12368
1621	1.621	-0.854651	1.30229	3.12729
1622	1.622	-0.855703	1.3039	3.1309
1623	1.623	-0.856756	1.3055	3.13451
1624	1.624	-0.857809	1.30711	3.13813
1625	1.625	-0.858863	1.30872	3.14175
1626	1.626	-0.859918	1.31033	3.14537
1627	1.627	-0.860973	1.31194	3.149
1628	1.628	-0.862029	1.31355	3.15262
1629	1.629	-0.863085	1.31517	3.15625
1630	1.63	-0.864142	1.31678	3.15988
1631	1.631	-0.8652	1.3184	3.16351
1632	1.632	-0.866258	1.32001	3.16715
1633	1.633	-0.867317	1.32163	3.17079
1634	1.634	-0.868377	1.32325	3.17442
1635	1.635	-0.869438	1.32487	3.17807
1636	1.636	-0.870499	1.32649	3.18171
1637	1.637	-0.87156	1.32811	3.18536
1638	1.638	-0.872623	1.32973	3.189
1639	1.639	-0.873686	1.33135	3.19265
1640	1.64	-0.874749	1.33298	3.19631
1641	1.641	-0.875813	1.3346	3.19996
1642	1.642	-0.876878	1.33623	3.20362
1643	1.643	-0.877944	1.33786	3.20728
1644	1.644	-0.87901	1.33949	3.21094
1645	1.645	-0.880077	1.34111	3.2146
1646	1.646	-0.881144	1.34275	3.21827
1647	1.647	-0.882212	1.34438	3.22194
1648	1.648	-0.883281	1.34601	3.22561
1649	1.649	-0.884351	1.34764	3.22928
1650	1.65	-0.885421	1.34928	3.23296
1651	1.651	-0.886491	1.35091	3.23663
1652	1.652	-0.887563	1.35255	3.24031
1653	1.653	-0.888635	1.35418	3.244
1654	1.654	-0.889708	1.35582	3.24768
1655	1.655	-0.890781	1.35746	3.25137
1656	1.656	-0.891855	1.3591	3.25505
1657	1.657	-0.892929	1.36074	3.25874
1658	1.658	-0.894005	1.36238	3.26244
1659	1.659	-0.895081	1.36403	3.26613
1660	1.66	-0.896157	1.36567	3.26983
1661	1.661	-0.897234	1.36732	3.27353
1662	1.662	-0.898312	1.36896	3.27723
1663	1.663	-0.899391	1.37061	3.28093
1664	1.664	-0.90047	1.37226	3.28464
1665	1.665	-0.90155	1.37391	3.28835
1666	1.666	-0.90263	1.37556	3.29206
1667	1.667	-0.903711	1.37721	3.29577
1668	1.668	-0.904793	1.37886	3.29949
1669	1.669	-0.905876	1.38051	3.3032
1670	1.67	-0.906959	1.38216	3.30692
1671	1.671	-0.908042	1.38382	3.31065
1672	1.672	-0.909127	1.38548	3.31437
1673	1.673	-0.910212	1.38713	3.3181
1674	1.674	-0.911297	1.38879	3.32182
1675	1.675	-0.912384	1.39045	3.32556
1676	1.676	-0.913471	1.39211	3.32929
1677	1.677	-0.914558	1.39377	3.33302
1678	1.678	-0.915646	1.39543	3.33676
1679	1.679	-0.916735	1.39709	3.3405
1680	1.68	-0.917825	1.39876	3.34424
1681	1.681	-0.918915	1.40042	3.34799
1682	1.682	-0.920006	1.40209	3.35173
1683	1.683	-0.921097	1.40376	3.35548
1684	1.684	-0.92219	1.40542	3.35923
1685	1.685	-0.923282	1.40709	3.36298
1686	1.686	-0.924376	1.40876	3.36674
1687	1.687	-0.92547	1.41043	3.3705
1688	1.688	-0.926565	1.4121	3.37426
1689	1.689	-0.92766	1.41378	3.37802
1690	1.69	-0.928756	1.41545	3.38178
1691	1.691	-0.929853	1.41712	3.38555
1692	1.692	-0.93095	1.4188	3.38932
1693	1.693	-0.932048	1.42048	3.39309
1694	1.694	-0.933147	1.42215	3.39686
1695	1.695	-0.934246	1.42383	3.40064
1696	1.696	-0.935346	1.42551	3.40441
1697	1.697	-0.936446	1.42719	3.40819
1698	1.698	-0.937548	1.42888	3.41198
1699	1.699	-0.938649	1.43056	3.41576
1700	1.7	-0.939752	1.43224	3.41955
1701	1.701	-0.940855	1.43393	3.42333
1702	1.702	-0.941959	1.43561	3.42713
1703	1.703	-0.943063	1.4373	3.43092
1704	1.704	-0.944169	1.43899	3.43471
1705	1.705	-0.945274	1.44067	3.43851
1706	1.706	-0.946381	1.44236	3.44231
1707	1.707	-0.947488	1.44405	3.44611
1708	1.708	-0.948595	1.44575	3.44992
1709	1.709	-0.949704	1.44744	3.45372
1710	1.71	-0.950813	1.44913	3.45753
1711	1.711	-0.951922	1.45083	3.46134
1712	1.712	-0.953033	1.45252	3.46516
1713	1.713	-0.954144	1.45422	3.46897
1714	1.714	-0.955255	1.45592	3.47279
1715	1.715	-0.956367	1.45761	3.47661
1716	1.716	-0.95748	1.45931	3.48043
1717	1.717	-0.958594	1.46101	3.48425
1718	1.718	-0.959708	1.46272	3.48808
1719	1.719	-0.960823	1.46442	3.49191
1720	1.72	-0.961939	1.46612	3.49574
1721	1.721	-0.963055	1.46783	3.49957
1722	1.722	-0.964171	1.46953	3.50341
1723	1.723	-0.965289	1.47124	3.50725
1724	1.724	-0.966407	1.47294	3.51109
1725	1.725	-0.967526	1.47465	3.51493
1726	1.726	-0.968645	1.47636	3.51877
1727	1.727	-0.969765	1.47807	3.52262
1728	1.728	-0.970886	1.47978	3.52647
1729	1.729	-0.972007	1.4815	3.53032
1730	1.73	-0.973129	1.48321	3.53417
1731	1.731	-0.974252	1.48492	3.53803
1732	1.732	-0.975375	1.48664	3.54189
1733	1.733	-0.976499	1.48836	3.54574
1734	1.734	-0.977623	1.49007	3.54961
1735	1.735	-0.978749	1.49179	3.55347
1736	1.736	-0.979875	1.49351	3.55734
1737	1.737	-0.981001	1.49523	3.56121
1738	1.738	-0.982128	1.49695	3.56508
1739	1.739	-0.983256	1.49867	3.56895
1740	1.74	-0.984385	1.5004	3.57283
1741	1.741	-0.985514	1.50212	3.5767
1742	1.742	-0.986643	1.50385	3.58058
1743	1.743	-0.987774	1.50557	3.58447
1744	1.744	-0.988905	1.5073	3.58835
1745	1.745	-0.990037	1.50903	3.59224
1746	1.746	-0.991169	1.51076	3.59613
1747	1.747	-0.992302	1.51249	3.60002
1748	1.748	-0.993436	1.51422	3.60391
1749	1.749	-0.99457	1.51595	3.60781
1750	1.75	-0.995705	1.51768	3.6117
1751	1.751	-0.99684	1.51942	3.6156
1752	1.752	-0.997977	1.52115	3.6195
1753	1.753	-0.999114	1.52289	3.62341
1754	1.754	-1.00025	1.52463	3.62732
1755	1.755	-1.00139	1.52636	3.63122
1756	1.756	-1.00253	1.5281	3.63514
1757	1.757	-1.00367	1.52984	3.63905
1758	1.758	-1.00481	1.53158	3.64296
1759	1.759	-1.00595	1.53333	3.64688
1760	1.76	-1.00709	1.53507	3.6508
1761	1.761	-1.00823	1.53681	3.65472
1762	1.762	-1.00937	1.53856	3.65865
1763	1.763	-1.01052	1.5403	3.66258
1764	1.764	-1.01166	1.54205	3.6665
1765	1.765	-1.01281	1.5438	3.67044
1766	1.766	-1.01395	1.54555	3.67437
1767	1.767	-1.0151	1.5473	3.6783
1768	1.768	-1.01624	1.54905	3.68224
1769	1.769	-1.01739	1.5508	3.68618
1770	1.77	-1.01854	1.55255	3.69012
1771	1.771	-1.01969	1.55431	3.69407
1772	1.772	-1.02084	1.55606	3.69802
1773	1.773	-1.02199	1.55782	3.70197
1774	1.774	-1.02314	1.55958	3.70592
1775	1.775	-1.02429	1.56133	3.70987
1776	1.776	-1.02544	1.56309	3.71383
1777	1.777	-1.02659	1.56485	3.71778
1778	1.778	-1.02775	1.56661	3.72174
1779	1.779	-1.0289	1.56837	3.72571
1780	1.78	-1.03005	1.57014	3.72967
1781	1.781	-1.03121	1.5719	3.73364
1782	1.782	-1.03237	1.57367	3.73761
1783	1.783	-1.03352	1.57543	3.74158
1784	1.784	-1.03468	1.5772	3.74555
1785	1.785	-1.03584	1.57897	3.74953
1786	1.786	-1.03699	1.58074	3.7535
1787	1.787	-1.03815	1.58251	3.75748
1788	1.788	-1.03931	1.58428	3.76147
1789	1.789	-1.04047	1.58605	3.76545
1790	1.79	-1.04163	1.58782	3.76944
1791	1.791	-1.0428	1.58959	3.77343
1792	1.792	-1.04396	1.59137	3.77742
1793	1.793	-1.04512	1.59314	3.78141
1794	1.794	-1.04628	1.59492	3.78541
1795	1.795	-1.04745	1.5967	3.78941
1796	1.796	-1.04861	1.59848	3.79341
1797	1.797	-1.04978	1.60026	3.79741
1798	1.798	-1.05094	1.60204	3.80141
1799	1.799	-1.05211	1.60382	3.80542
1800	1.8	-1.05328	1.6056	3.80943
1801	1.801	-1.05445	1.60739	3.81344
1802	1.802	-1.05562	1.60917	3.81745
1803	1.803	-1.05678	1.61096	3.82147
1804	1.804	-1.05795	1.61274	3.82549
1805	1.805	-1.05913	1.61453	3.82951
1806	1.806	-1.0603	1.61632	3.83353
1807	1.807	-1.06147	1.61811	3.83755
1808	1.808	-1.06264	1.6199	3.84158
1809	1.809	-1.06381	1.62169	3.84561
1810	1.81	-1.06499	1.62348	3.84964
1811	1.811	-1.06616	1.62528	3.85368
1812	1.812	-1.06734	1.62707	3.85771
1813	1.813	-1.06851	1.62887	3.86175
1814	1.814	-1.06969	1.63066	3.86579
1815	1.815	-1.07087	1.63246	3.86983
1816	1.816	-1.07204	1.63426	3.87388
1817	1.817	-1.07322	1.63606	3.87792
1818	1.818	-1.0744	1.63786	3.88197
1819	1.819	-1.07558	1.63966	3.88602
1820	1.82	-1.07676	1.64146	3.89008
1821	1.821	-1.07794	1.64327	3.89413
1822	1.822	-1.07912	1.64507	3.89819
1823	1.823	-1.08031	1.64688	3.90225
1824	1.824	-1.08149	1.64868	3.90631
1825	1.825	-1.08267	1.65049	3.91038
1826	1.826	-1.08386	1.6523	3.91445
1827	1.827	-1.08504	1.65411	3.91851
1828	1.828	-1.08623	1.65592	3.92259
1829	1.829	-1.08741	1.65773	3.92666
1830	1.83	-1.0886	1.65954	3.93074
1831	1.831	-1.08979	1.66135	3.93481
1832	1.832	-1.09098	1.66317	3.93889
1833	1.833	-1.09217	1.66498	3.94298
1834	1.834	-1.09336	1.6668	3.94706
1835	1.835	-1.09455	1.66862	3.95115
1836	1.836	-1.09574	1.67044	3.95524
1837	1.837	-1.09693	1.67226	3.95933
1838	1.838	-1.09812	1.67408	3.96342
1839	1.839	-1.09931	1.6759	3.96752
1840	1.84	-1.10051	1.67772	3.97162
1841	1.841	-1.1017	1.67954	3.97572
1842	1.842	-1.10289	1.68137	3.97982
1843	1.843	-1.10409	1.68319	3.98393
1844	1.844	-1.10529	1.68502	3.98803
1845	1.845	-1.10648	1.68685	3.99214
1846	1.846	-1.10768	1.68867	3.99625
1847	1.847	-1.10888	1.6905	4.00037
1848	1.848	-1.11008	1.69233	4.00448
1849	1.849	-1.11127	1.69416	4.0086
1850	1.85	-1.11247	1.696	4.01272
1851	1.851	-1.11367	1.69783	4.01684
1852	1.852	-1.11488	1.69966	4.02097
1853	1.853	-1.11608	1.7015	4.0251
1854	1.854	-1.11728	1.70333	4.02923
1855	1.855	-1.11848	1.70517	4.03336
1856	1.856	-1.11969	1.70701	4.03749
1857	1.857	-1.12089	1.70885	4.04163
1858	1.858	-1.1221	1.71069	4.04576
1859	1.859	-1.1233	1.71253	4.04991
1860	1.86	-1.12451	1.71437	4.05405
1861	1.861	-1.12571	1.71621	4.05819
1862	1.862	-1.12692	1.71806	4.06234
1863	1.863	-1.12813	1.7199	4.06649
1864	1.864	-1.12934	1.72175	4.07064
1865	1.865	-1.13055	1.7236	4.07479
1866	1.866	-1.13176	1.72544	4.07895
1867	1.867	-1.13297	1.72729	4.08311
1868	1.868	-1.13418	1.72914	4.08727
1869	1.869	-1.13539	1.73099	4.09143
1870	1.87	-1.13661	1.73285	4.0956
1871	1.871	-1.13782	1.7347	4.09976
1872	1.872	-1.13903	1.73655	4.10393
1873	1.873	-1.14025	1.73841	4.10811
1874	1.874	-1.14146	1.74026	4.11228
1875	1.875	-1.14268	1.74212	4.11646
1876	1.876	-1.1439	1.74398	4.12063
1877	1.877	-1.14511	1.74584	4.12481
1878	1.878	-1.14633	1.7477	4.129
1879	1.879	-1.14755	1.74956	4.13318
1880	1.88	-1.14877	1.75142	4.13737
1881	1.881	-1.14999	1.75328	4.14156
1882	1.882	-1.15121	1.75515	4.14575
1883	1.883	-1.15243	1.75701	4.14994
1884	1.884	-1.15365	1.75888	4.15414
1885	1.885	-1.15488	1.76074	4.15834
1886	1.886	-1.1561	1.76261	4.16254
1887	1.887	-1.15732	1.76448	4.16674
1888	1.888	-1.15855	1.76635	4.17095
1889	1.889	-1.15977	1.76822	4.17516
1890	1.89	-1.161	1.77009	4.17936
1891	1.891	-1.16222	1.77197	4.18358
1892	1.892	-1.16345	1.77384	4.18779
1893	1.893	-1.16468	1.77571	4.19201
1894	1.894	-1.16591	1.77759	4.19623
1895	1.895	-1.16714	1.77947	4.20045
1896	1.896	-1.16837	1.78134	4.20467
1897	1.897	-1.1696	1.78322	4.20889
1898	1.898	-1.17083	1.7851	4.21312
1899	1.899	-1.17206	1.78698	4.21735
1900	1.9	-1.17329	1.78887	4.22158
1901	1.901	-1.17452	1.79075	4.22582
1902	1.902	-1.17576	1.79263	4.23005
1903	1.903	-1.17699	1.79452	4.23429
1904	1.904	-1.17823	1.7964	4.23853
1905	1.905	-1.17946	1.79829	4.24277
1906	1.906	-1.1807	1.80018	4.24702
1907	1.907	-1.18193	1.80206	4.25127
1908	1.908	-1.18317	1.80395	4.25552
1909	1.909	-1.18441	1.80585	4.25977
1910	1.91	-1.18565	1.80774	4.26402
1911	1.911	-1.18689	1.80963	4.26828
1912	1.912	-1.18813	1.81152	4.27254
1913	1.913	-1.18937	1.81342	4.2768
1914	1.914	-1.19061	1.81531	4.28106
1915	1.915	-1.19185	1.81721	4.28533
1916	1.916	-1.19309	1.81911	4.28959
1917	1.917	-1.19434	1.82101	4.29386
1918	1.918	-1.19558	1.8229	4.29814
1919	1.919	-1.19683	1.82481	4.30241
1920	1.92	-1.19807	1.82671	4.30669
1921	1.921	-1.19932	1.82861	4.31096
1922	1.922	-1.20056	1.83051	4.31525
1923	1.923	-1.20181	1.83242	4.31953
1924	1.924	-1.20306	1.83432	4.32381
1925	1.925	-1.20431	1.83623	4.3281
1926	1.926	-1.20556	1.83814	4.33239
1927	1.927	-1.20681	1.84004	4.33668
1928	1.928	-1.20806	1.84195	4.34098
1929	1.929	-1.20931	1.84386	4.34527
1930	1.93	-1.21056	1.84578	4.34957
1931	1.931	-1.21181	1.84769	4.35387
1932	1.932	-1.21306	1.8496	4.35818
1933	1.933	-1.21432	1.85152	4.36248
1934	1.934	-1.21557	1.85343	4.36679
1935	1.935	-1.21683	1.85535	4.3711
1936	1.936	-1.21808	1.85726	4.37541
1937	1.937	-1.21934	1.85918	4.37972
1938	1.938	-1.2206	1.8611	4.38404
1939	1.939	-1.22185	1.86302	4.38836
1940	1.94	-1.22311	1.86494	4.39268
1941	1.941	-1.22437	1.86687	4.397
1942	1.942	-1.22563	1.86879	4.40133
1943	1.943	-1.22689	1.87071	4.40566
1944	1.944	-1.22815	1.87264	4.40999
1945	1.945	-1.22941	1.87457	4.41432
1946	1.946	-1.23067	1.87649	4.41865
1947	1.947	-1.23194	1.87842	4.42299
1948	1.948	-1.2332	1.88035	4.42733
1949	1.949	-1.23446	1.88228	4.43167
1950	1.95	-1.23573	1.88421	4.43601
1951	1.951	-1.23699	1.88614	4.44036
1952	1.952	-1.23826	1.88808	4.4447
1953	1.953	-1.23953	1.89001	4.44905
1954	1.954	-1.24079	1.89195	4.45341
1955	1.955	-1.24206	1.89388	4.45776
1956	1.956	-1.24333	1.89582	4.46212
1957	1.957	-1.2446	1.89776	4.46648
1958	1.958	-1.24587	1.8997	4.47084
1959	1.959	-1.24714	1.90164	4.4752
1960	1.96	-1.24841	1.90358	4.47957
1961	1.961	-1.24968	1.90552	4.48393
1962	1.962	-1.25095	1.90746	4.4883
1963	1.963	-1.25223	1.90941	4.49268
1964	1.964	-1.2535	1.91135	4.49705
1965	1.965	-1.25478	1.9133	4.50143
1966	1.966	-1.25605	1.91524	4.50581
1967	1.967	-1.25733	1.91719	4.51019
1968	1.968	-1.2586	1.91914	4.51457
1969	1.969	-1.25988	1.92109	4.51895
1970	1.97	-1.26116	1.92304	4.52334
1971	1.971	-1.26244	1.92499	4.52773
1972	1.972	-1.26371	1.92695	4.53212
1973	1.973	-1.26499	1.9289	4.53652
1974	1.974	-1.26627	1.93086	4.54092
1975	1.975	-1.26756	1.93281	4.54531
1976	1.976	-1.26884	1.93477	4.54972
1977	1.977	-1.27012	1.93673	4.55412
1978	1.978	-1.2714	1.93869	4.55852
1979	1.979	-1.27269	1.94065	4.56293
1980	1.98	-1.27397	1.94261	4.56734
1981	1.981	-1.27525	1.94457	4.57175
1982	1.982	-1.27654	1.94653	4.57617
1983	1.983	-1.27783	1.9485	4.58059
1984	1.984	-1.27911	1.95046	4.585
1985	1.985	-1.2804	1.95243	4.58943
1986	1.986	-1.28169	1.95439	4.59385
1987	1.987	-1.28298	1.95636	4.59827
1988	1.988	-1.28427	1.95833	4.6027
1989	1.989	-1.28556	1.9603	4.60713
1990	1.99	-1.28685	1.96227	4.61156
1991	1.991	-1.28814	1.96424	4.616
1992	1.992	-1.28943	1.96621	4.62044
1993	1.993	-1.29072	1.96819	4.62487
1994	1.994	-1.29202	1.97016	4.62932
1995	1.995	-1.29331	1.97214	4.63376
1996	1.996	-1.2946	1.97412	4.6382
1997	1.997	-1.2959	1.97609	4.64265
1998	1.998	-1.29719	1.97807	4.6471
1999	1.999	-1.29849	1.98005	4.65155
2000	2	-1.29979	1.98203	4.65601
2001	2.001	-1.30109	1.98401	4.66047
2002	2.002	-1.30238	1.986	4.66492
2003	2.003	-1.30368	1.98798	4.66939
2004	2.004	-1.30498	1.98997	4.67385
2005	2.005	-1.30628	1.99195	4.67832
2006	2.006	-1.30758	1.99394	4.68278
2007	2.007	-1.30889	1.99593	4.68725
2008	2.008	-1.31019	1.99791	4.69173
2009	2.009	-1.31149	1.9999	4.6962
2010	2.01	-1.31279	2.00189	4.70068
2011	2.011	-1.3141	2.00389	4.70516
2012	2.012	-1.3154	2.00588	4.70964
2013	2.013	-1.31671	2.00787	4.71412
2014	2.014	-1.31801	2.00987	4.71861
2015	2.015	-1.31932	2.01186	4.72309
2016	2.016	-1.32063	2.01386	4.72758
2017	2.017	-1.32194	2.01586	4.73208
2018	2.018	-1.32325	2.01785	4.73657
2019	2.019	-1.32456	2.01985	4.74107
2020	2.02	-1.32587	2.02185	4.74557
2021	2.021	-1.32718	2.02386	4.75007
2022	2.022	-1.32849	2.02586	4.75457
2023	2.023	-1.3298	2.02786	4.75908
2024	2.024	-1.33111	2.02987	4.76359
2025	2.025	-1.33243	2.03187	4.7681
2026	2.026	-1.33374	2.03388	4.77261
2027	2.027	-1.33505	2.03589	4.77712
2028	2.028	-1.33637	2.03789	4.78164
2029	2.029	-1.33768	2.0399	4.78616
2030	2.03	-1.339	2.04191	4.79068
2031	2.031	-1.34032	2.04393	4.7952
2032	2.032	-1.34164	2.04594	4.79973
2033	2.033	-1.34295	2.04795	4.80426
2034	2.034	-1.34427	2.04997	4.80879
2035	2.035	-1.34559	2.05198	4.81332
2036	2.036	-1.34691	2.054	4.81785
2037	2.037	-1.34824	2.05601	4.82239
2038	2.038	-1.34956	2.05803	4.82693
2039	2.039	-1.35088	2.06005	4.83147
2040	2.04	-1.3522	2.06207	4.83602
2041	2.041	-1.35353	2.06409	4.84056
2042	2.042	-1.35485	2.06612	4.84511
2043	2.043	-1.35618	2.06814	4.84966
2044	2.044	-1.3575	2.07016	4.85421
2045	2.045	-1.35883	2.07219	4.85877
2046	2.046	-1.36015	2.07421	4.86332
2047	2.047	-1.36148	2.07624	4.86788
2048	2.048	-1.36281	2.07827	4.87244
2049	2.049	-1.36414	2.0803	4.87701
2050	2.05	-1.36547	2.08233	4.88157
2051	2.051	-1.3668	2.08436	4.88614
2052	2.052	-1.36813	2.08639	4.89071
2053	2.053	-1.36946	2.08843	4.89529
2054	2.054	-1.37079	2.09046	4.89986
2055	2.055	-1.37213	2.0925	4.90444
2056	2.056	-1.37346	2.09453	4.90902
2057	2.057	-1.37479	2.09657	4.9136
2058	2.058	-1.37613	2.09861	4.91818
2059	2.059	-1.37746	2.10065	4.92277
2060	2.06	-1.3788	2.10269	4.92736
2061	2.061	-1.38014	2.10473	4.93195
2062	2.062	-1.38147	2.10677	4.93654
2063	2.063	-1.38281	2.10881	4.94113
2064	2.064	-1.38415	2.11086	4.94573
2065	2.065	-1.38549	2.1129	4.95033
2066	2.066	-1.38683	2.11495	4.95493
2067	2.067	-1.38817	2.11699	4.95954
2068	2.068	-1.38951	2.11904	4.96414
2069	2.069	-1.39085	2.12109	4.96875
2070	2.07	-1.39219	2.12314	4.97336
2071	2.071	-1.39354	2.12519	4.97797
2072	2.072	-1.39488	2.12724	4.98259
2073	2.073	-1.39623	2.1293	4.9872
2074	2.074	-1.39757	2.13135	4.99182
2075	2.075	-1.39892	2.13341	4.99644
2076	2.076	-1.40026	2.13546	5.00107
2077	2.077	-1.40161	2.13752	5.00569
2078	2.078	-1.40296	2.13958	5.01032
2079	2.079	-1.40431	2.14164	5.01495
2080	2.08	-1.40565	2.1437	5.01959
2081	2.081	-1.407	2.14576	5.02422
2082	2.082	-1.40835	2.14782	5.02886
2083	2.083	-1.40971	2.14988	5.0335
2084	2.084	-1.41106	2.15195	5.03814
2085	2.085	-1.41241	2.15401	5.04278
2086	2.086	-1.41376	2.15608	5.04743
2087	2.087	-1.41512	2.15814	5.05208
2088	2.088	-1.41647	2.16021	5.05673
2089	2.089	-1.41782	2.16228	5.06138
2090	2.09	-1.41918	2.16435	5.06604
2091	2.091	-1.42054	2.16642	5.07069
2092	2.092	-1.42189	2.16849	5.07535
2093	2.093	-1.42325	2.17057	5.08001
2094	2.094	-1.42461	2.17264	5.08468
2095	2.095	-1.42597	2.17471	5.08934
2096	2.096	-1.42733	2.17679	5.09401
2097	2.097	-1.42869	2.17887	5.09868
2098	2.098	-1.43005	2.18094	5.10336
2099	2.099	-1.43141	2.18302	5.10803
2100	2.1	-1.43277	2.1851	5.11271
2101	2.101	-1.43413	2.18718	5.11739
2102	2.102	-1.4355	2.18927	5.12207
2103	2.103	-1.43686	2.19135	5.12675
2104	2.104	-1.43822	2.19343	5.13144
2105	2.105	-1.43959	2.19552	5.13613
2106	2.106	-1.44096	2.1976	5.14082
2107	2.107	-1.44232	2.19969	5.14551
2108	2.108	-1.44369	2.20178	5.15021
2109	2.109	-1.44506	2.20386	5.1549
2110	2.11	-1.44642	2.20595	5.1596
2111	2.111	-1.44779	2.20805	5.1643
2112	2.112	-1.44916	2.21014	5.16901
2113	2.113	-1.45053	2.21223	5.17371
2114	2.114	-1.45191	2.21432	5.17842
2115	2.115	-1.45328	2.21642	5.18313
2116	2.116	-1.45465	2.21851	5.18785
2117	2.117	-1.45602	2.22061	5.19256
2118	2.118	-1.4574	2.22271	5.19728
2119	2.119	-1.45877	2.22481	5.202
2120	2.12	-1.46014	2.22691	5.20672
2121	2.121	-1.46152	2.22901	5.21144
2122	2.122	-1.4629	2.23111	5.21617
2123	2.123	-1.46427	2.23321	5.2209
2124	2.124	-1.46565	2.23531	5.22563
2125	2.125	-1.46703	2.23742	5.23036
2126	2.126	-1.46841	2.23952	5.2351
2127	2.127	-1.46979	2.24163	5.23984
2128	2.128	-1.47117	2.24374	5.24458
2129	2.129	-1.47255	2.24585	5.24932
2130	2.13	-1.47393	2.24796	5.25406
2131	2.131	-1.47531	2.25007	5.25881
2132	2.132	-1.47669	2.25218	5.26356
2133	2.133	-1.47808	2.25429	5.26831
2134	2.134	-1.47946	2.2564	5.27306
2135	2.135	-1.48085	2.25852	5.27781
2136	2.136	-1.48223	2.26063	5.28257
2137	2.137	-1.48362	2.26275	5.28733
2138	2.138	-1.485	2.26487	5.29209
2139	2.139	-1.48639	2.26698	5.29686
2140	2.14	-1.48778	2.2691	5.30162
2141	2.141	-1.48917	2.27122	5.30639
2142	2.142	-1.49056	2.27335	5.31116
2143	2.143	-1.49195	2.27547	5.31594
2144	2.144	-1.49334	2.27759	5.32071
2145	2.145	-1.49473	2.27972	5.32549
2146	2.146	-1.49612	2.28184	5.33027
2147	2.147	-1.49751	2.28397	5.33505
2148	2.148	-1.49891	2.28609	5.33983
2149	2.149	-1.5003	2.28822	5.34462
2150	2.15	-1.50169	2.29035	5.34941
2151	2.151	-1.50309	2.29248	5.3542
2152	2.152	-1.50448	2.29461	5.35899
2153	2.153	-1.50588	2.29675	5.36379
2154	2.154	-1.50728	2.29888	5.36859
2155	2.155	-1.50867	2.30101	5.37339
2156	2.156	-1.51007	2.30315	5.37819
2157	2.157	-1.51147	2.30528	5.38299
2158	2.158	-1.51287	2.30742	5.3878
2159	2.159	-1.51427	2.30956	5.39261
2160	2.16	-1.51567	2.3117	5.39742
2161	2.161	-1.51707	2.31384	5.40223
2162	2.162	-1.51848	2.31598	5.40705
2163	2.163	-1.51988	2.31812	5.41186
2164	2.164	-1.52128	2.32026	5.41668
2165	2.165	-1.52269	2.32241	5.42151
2166	2.166	-1.52409	2.32455	5.42633
2167	2.167	-1.5255	2.3267	5.43116
2168	2.168	-1.5269	2.32885	5.43599
2169	2.169	-1.52831	2.331	5.44082
2170	2.17	-1.52972	2.33314	5.44565
2171	2.171	-1.53112	2.33529	5.45048
2172	2.172	-1.53253	2.33745	5.45532
2173	2.173	-1.53394	2.3396	5.46016
2174	2.174	-1.53535	2.34175	5.465
2175	2.175	-1.53676	2.3439	5.46985
2176	2.176	-1.53817	2.34606	5.47469
2177	2.177	-1.53959	2.34822	5.47954
2178	2.178	-1.541	2.35037	5.48439
2179	2.179	-1.54241	2.35253	5.48925
2180	2.18	-1.54383	2.35469	5.4941
2181	2.181	-1.54524	2.35685	5.49896
2182	2.182	-1.54665	2.35901	5.50382
2183	2.183	-1.54807	2.36117	5.50868
2184	2.184	-1.54949	2.36334	5.51355
2185	2.185	-1.5509	2.3655	5.51841
2186	2.186	-1.55232	2.36766	5.52328
2187	2.187	-1.55374	2.36983	5.52815
