TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
78	0.078	-0.00575415	0.00847259	0.20324
79	0.079	-0.00583101	0.00872594	0.203267
80	0.08	-0.00590882	0.00898274	0.203292
81	0.081	-0.00598761	0.00924296	0.203317
82	0.082	-0.0060674	0.00950657	0.203341
83	0.083	-0.00614824	0.00977357	0.203364
84	0.084	-0.00623013	0.0100439	0.203386
85	0.085	-0.00631311	0.0103176	0.203408
86	0.086	-0.0063972	0.0105945	0.203429
87	0.087	-0.00648242	0.0108748	0.20345
88	0.088	-0.00656879	0.0111583	0.203471
89	0.089	-0.00665632	0.011445	0.203491
90	0.09	-0.00674504	0.011735	0.203511
91	0.091	-0.00683496	0.0120281	0.203532
92	0.092	-0.0069261	0.0123244	0.203552
93	0.093	-0.00701847	0.0126238	0.203572
94	0.094	-0.00711208	0.0129264	0.203593
95	0.095	-0.00720696	0.013232	0.203614
96	0.096	-0.00730311	0.0135408	0.203635
97	0.097	-0.00740055	0.0138526	0.203657
98	0.098	-0.00749929	0.0141674	0.20368
99	0.099	-0.00759935	0.0144853	0.203703
100	0.1	-0.00770073	0.0148062	0.203727
101	0.101	-0.00780346	0.01513	0.203752
102	0.102	-0.00790754	0.0154568	0.203778
103	0.103	-0.00801299	0.0157866	0.203804
104	0.104	-0.00811982	0.0161193	0.203832
105	0.105	-0.00822804	0.0164549	0.203861
106	0.106	-0.00833768	0.0167933	0.203891
107	0.107	-0.00844873	0.0171347	0.203923
108	0.108	-0.00856122	0.017479	0.203955
109	0.109	-0.00867516	0.017826	0.203989
110	0.11	-0.00879057	0.018176	0.204025
111	0.111	-0.00890745	0.0185287	0.204062
112	0.112	-0.00902582	0.0188843	0.2041
113	0.113	-0.00914569	0.0192426	0.20414
114	0.114	-0.00926709	0.0196037	0.204181
115	0.115	-0.00939001	0.0199677	0.204224
116	0.116	-0.00951447	0.0203343	0.204269
117	0.117	-0.0096405	0.0207038	0.204316
118	0.118	-0.00976809	0.021076	0.204364
119	0.119	-0.00989726	0.0214509	0.204413
120	0.12	-0.010028	0.0218286	0.204465
121	0.121	-0.0101604	0.022209	0.204518
122	0.122	-0.0102943	0.0225921	0.204573
123	0.123	-0.0104299	0.0229779	0.20463
124	0.124	-0.0105672	0.0233665	0.204688
125	0.125	-0.010706	0.0237578	0.204748
126	0.126	-0.0108465	0.0241518	0.20481
127	0.127	-0.0109887	0.0245485	0.204874
128	0.128	-0.0111325	0.0249479	0.204939
129	0.129	-0.0112779	0.02535	0.205006
130	0.13	-0.011425	0.0257548	0.205075
131	0.131	-0.0115738	0.0261624	0.205145
132	0.132	-0.0117242	0.0265727	0.205217
133	0.133	-0.0118763	0.0269857	0.205291
134	0.134	-0.0120301	0.0274015	0.205366
135	0.135	-0.0121855	0.02782	0.205443
136	0.136	-0.0123425	0.0282412	0.205521
137	0.137	-0.0125012	0.0286652	0.205601
138	0.138	-0.0126616	0.0290919	0.205682
139	0.139	-0.0128235	0.0295214	0.205765
140	0.14	-0.0129871	0.0299537	0.205849
141	0.141	-0.0131523	0.0303888	0.205935
142	0.142	-0.0133191	0.0308267	0.206021
143	0.143	-0.0134875	0.0312674	0.20611
144	0.144	-0.0136574	0.0317109	0.206199
145	0.145	-0.0138289	0.0321573	0.206289
146	0.146	-0.014002	0.0326065	0.206381
147	0.147	-0.0141765	0.0330586	0.206474
148	0.148	-0.0143526	0.0335136	0.206568
149	0.149	-0.0145301	0.0339714	0.206663
150	0.15	-0.0147092	0.0344322	0.206759
151	0.151	-0.0148896	0.0348959	0.206856
152	0.152	-0.0150715	0.0353625	0.206954
153	0.153	-0.0152548	0.0358321	0.207052
154	0.154	-0.0154395	0.0363046	0.207152
155	0.155	-0.0156256	0.0367801	0.207252
156	0.156	-0.0158129	0.0372586	0.207353
157	0.157	-0.0160016	0.0377402	0.207455
158	0.158	-0.0161916	0.0382247	0.207558
159	0.159	-0.0163829	0.0387123	0.207661
160	0.16	-0.0165754	0.039203	0.207764
161	0.161	-0.0167691	0.0396968	0.207868
162	0.162	-0.016964	0.0401936	0.207973
163	0.163	-0.0171601	0.0406936	0.208078
164	0.164	-0.0173574	0.0411966	0.208184
165	0.165	-0.0175558	0.0417028	0.20829
166	0.166	-0.0177553	0.0422122	0.208397
167	0.167	-0.0179558	0.0427247	0.208503
168	0.168	-0.0181575	0.0432404	0.20861
169	0.169	-0.0183601	0.0437593	0.208718
170	0.17	-0.0185638	0.0442814	0.208825
171	0.171	-0.0187685	0.0448067	0.208933
172	0.172	-0.0189742	0.0453353	0.209041
173	0.173	-0.0191809	0.045867	0.20915
174	0.174	-0.0193884	0.0464021	0.209258
175	0.175	-0.019597	0.0469404	0.209366
176	0.176	-0.0198064	0.0474819	0.209475
177	0.177	-0.0200167	0.0480268	0.209584
178	0.178	-0.0202279	0.0485749	0.209693
179	0.179	-0.02044	0.0491263	0.209801
180	0.18	-0.020653	0.049681	0.20991
181	0.181	-0.0208668	0.0502391	0.210019
182	0.182	-0.0210814	0.0508004	0.210128
183	0.183	-0.0212968	0.0513651	0.210237
184	0.184	-0.0215131	0.0519331	0.210346
185	0.185	-0.0217302	0.0525044	0.210454
186	0.186	-0.0219481	0.053079	0.210563
187	0.187	-0.0221668	0.053657	0.210672
188	0.188	-0.0223863	0.0542383	0.210781
189	0.189	-0.0226065	0.054823	0.21089
190	0.19	-0.0228276	0.055411	0.210998
191	0.191	-0.0230495	0.0560023	0.211107
192	0.192	-0.0232721	0.056597	0.211216
193	0.193	-0.0234956	0.057195	0.211324
194	0.194	-0.0237198	0.0577964	0.211433
195	0.195	-0.0239448	0.0584011	0.211541
196	0.196	-0.0241706	0.0590091	0.21165
197	0.197	-0.0243973	0.0596205	0.211758
198	0.198	-0.0246247	0.0602352	0.211867
199	0.199	-0.0248529	0.0608532	0.211975
200	0.2	-0.025082	0.0614745	0.212084
201	0.201	-0.0253119	0.0620991	0.212192
202	0.202	-0.0255426	0.0627271	0.212301
203	0.203	-0.0257742	0.0633584	0.212409
204	0.204	-0.0260066	0.0639929	0.212518
205	0.205	-0.0262399	0.0646308	0.212627
206	0.206	-0.0264741	0.0652719	0.212736
207	0.207	-0.0267091	0.0659163	0.212845
208	0.208	-0.026945	0.066564	0.212954
209	0.209	-0.0271819	0.0672149	0.213063
210	0.21	-0.0274197	0.0678691	0.213173
211	0.211	-0.0276583	0.0685266	0.213283
212	0.212	-0.027898	0.0691873	0.213393
213	0.213	-0.0281386	0.0698512	0.213503
214	0.214	-0.0283801	0.0705183	0.213613
215	0.215	-0.0286227	0.0711887	0.213724
216	0.216	-0.0288662	0.0718622	0.213835
217	0.217	-0.0291108	0.072539	0.213946
218	0.218	-0.0293564	0.0732189	0.214058
219	0.219	-0.029603	0.0739021	0.21417
220	0.22	-0.0298507	0.0745884	0.214282
221	0.221	-0.0300994	0.0752778	0.214395
222	0.222	-0.0303492	0.0759704	0.214508
223	0.223	-0.0306001	0.0766662	0.214622
224	0.224	-0.0308521	0.077365	0.214736
225	0.225	-0.0311052	0.078067	0.21485
226	0.226	-0.0313595	0.0787722	0.214965
227	0.227	-0.0316149	0.0794804	0.215081
228	0.228	-0.0318714	0.0801917	0.215197
229	0.229	-0.0321291	0.0809062	0.215314
230	0.23	-0.0323881	0.0816237	0.215431
231	0.231	-0.0326481	0.0823443	0.215549
232	0.232	-0.0329094	0.0830679	0.215668
233	0.233	-0.0331719	0.0837946	0.215787
234	0.234	-0.0334357	0.0845244	0.215907
235	0.235	-0.0337006	0.0852573	0.216028
236	0.236	-0.0339668	0.0859931	0.216149
237	0.237	-0.0342343	0.0867321	0.216271
238	0.238	-0.034503	0.087474	0.216394
239	0.239	-0.034773	0.088219	0.216517
240	0.24	-0.0350442	0.0889669	0.216642
241	0.241	-0.0353168	0.0897179	0.216767
242	0.242	-0.0355906	0.090472	0.216892
243	0.243	-0.0358658	0.091229	0.217019
244	0.244	-0.0361422	0.091989	0.217147
245	0.245	-0.0364199	0.092752	0.217275
246	0.246	-0.036699	0.093518	0.217404
247	0.247	-0.0369794	0.094287	0.217534
248	0.248	-0.0372611	0.095059	0.217664
249	0.249	-0.0375441	0.095834	0.217796
250	0.25	-0.0378284	0.096612	0.217928
251	0.251	-0.0381141	0.0973929	0.218062
252	0.252	-0.0384011	0.0981768	0.218196
253	0.253	-0.0386895	0.0989638	0.218331
254	0.254	-0.0389791	0.0997536	0.218467
255	0.255	-0.0392702	0.100547	0.218604
256	0.256	-0.0395625	0.101342	0.218741
257	0.257	-0.0398562	0.102141	0.21888
258	0.258	-0.0401512	0.102943	0.219019
259	0.259	-0.0404476	0.103748	0.219159
260	0.26	-0.0407453	0.104556	0.2193
261	0.261	-0.0410443	0.105366	0.219442
262	0.262	-0.0413446	0.10618	0.219585
263	0.263	-0.0416463	0.106997	0.219729
264	0.264	-0.0419493	0.107816	0.219873
265	0.265	-0.0422536	0.108639	0.220019
266	0.266	-0.0425592	0.109465	0.220165
267	0.267	-0.0428662	0.110293	0.220312
268	0.268	-0.0431744	0.111125	0.22046
269	0.269	-0.043484	0.11196	0.220609
270	0.27	-0.0437948	0.112797	0.220758
271	0.271	-0.044107	0.113638	0.220909
272	0.272	-0.0444204	0.114482	0.22106
273	0.273	-0.0447351	0.115328	0.221212
274	0.274	-0.0450511	0.116178	0.221364
275	0.275	-0.0453683	0.117031	0.221518
276	0.276	-0.0456869	0.117887	0.221672
277	0.277	-0.0460066	0.118746	0.221827
278	0.278	-0.0463277	0.119607	0.221982
279	0.279	-0.0466499	0.120472	0.222139
280	0.28	-0.0469734	0.12134	0.222296
281	0.281	-0.0472982	0.122211	0.222454
282	0.282	-0.0476241	0.123085	0.222612
283	0.283	-0.0479513	0.123962	0.222771
284	0.284	-0.0482797	0.124842	0.222931
285	0.285	-0.0486093	0.125726	0.223091
286	0.286	-0.04894	0.126612	0.223252
287	0.287	-0.049272	0.127501	0.223414
288	0.288	-0.0496052	0.128394	0.223576
289	0.289	-0.0499395	0.129289	0.223739
290	0.29	-0.050275	0.130188	0.223903
291	0.291	-0.0506116	0.131089	0.224067
292	0.292	-0.0509495	0.131994	0.224231
293	0.293	-0.0512884	0.132902	0.224396
294	0.294	-0.0516285	0.133813	0.224562
295	0.295	-0.0519697	0.134727	0.224728
296	0.296	-0.0523121	0.135645	0.224895
297	0.297	-0.0526556	0.136565	0.225062
298	0.298	-0.0530002	0.137488	0.22523
299	0.299	-0.0533459	0.138415	0.225398
300	0.3	-0.0536928	0.139345	0.225567
301	0.301	-0.0540407	0.140278	0.225736
302	0.302	-0.0543897	0.141214	0.225906
303	0.303	-0.0547398	0.142153	0.226076
304	0.304	-0.055091	0.143095	0.226247
305	0.305	-0.0554433	0.144041	0.226417
306	0.306	-0.0557967	0.144989	0.226589
307	0.307	-0.0561511	0.145941	0.226761
308	0.308	-0.0565066	0.146896	0.226933
309	0.309	-0.0568632	0.147854	0.227106
310	0.31	-0.0572209	0.148815	0.227279
311	0.311	-0.0575796	0.14978	0.227452
312	0.312	-0.0579393	0.150747	0.227626
313	0.313	-0.0583001	0.151718	0.2278
314	0.314	-0.058662	0.152692	0.227975
315	0.315	-0.0590249	0.153669	0.22815
316	0.316	-0.0593889	0.154649	0.228325
317	0.317	-0.0597539	0.155633	0.228501
318	0.318	-0.06012	0.156619	0.228677
319	0.319	-0.0604871	0.157609	0.228853
320	0.32	-0.0608553	0.158602	0.22903
321	0.321	-0.0612245	0.159598	0.229207
322	0.322	-0.0615948	0.160598	0.229385
323	0.323	-0.0619661	0.1616	0.229563
324	0.324	-0.0623384	0.162606	0.229741
325	0.325	-0.0627118	0.163614	0.22992
326	0.326	-0.0630863	0.164626	0.230099
327	0.327	-0.0634618	0.165642	0.230279
328	0.328	-0.0638383	0.16666	0.230458
329	0.329	-0.0642159	0.167681	0.230639
330	0.33	-0.0645945	0.168706	0.230819
331	0.331	-0.0649742	0.169734	0.231
332	0.332	-0.065355	0.170765	0.231182
333	0.333	-0.0657368	0.171799	0.231363
334	0.334	-0.0661197	0.172836	0.231545
335	0.335	-0.0665036	0.173877	0.231728
336	0.336	-0.0668886	0.174921	0.231911
337	0.337	-0.0672747	0.175967	0.232094
338	0.338	-0.0676619	0.177017	0.232278
339	0.339	-0.0680501	0.178071	0.232462
340	0.34	-0.0684394	0.179127	0.232647
341	0.341	-0.0688298	0.180186	0.232832
342	0.342	-0.0692213	0.181249	0.233018
343	0.343	-0.0696138	0.182314	0.233204
344	0.344	-0.0700075	0.183383	0.23339
345	0.345	-0.0704022	0.184455	0.233577
346	0.346	-0.0707981	0.18553	0.233764
347	0.347	-0.071195	0.186609	0.233952
348	0.348	-0.0715931	0.18769	0.23414
349	0.349	-0.0719923	0.188775	0.234329
350	0.35	-0.0723925	0.189862	0.234518
351	0.351	-0.072794	0.190953	0.234708
352	0.352	-0.0731965	0.192047	0.234898
353	0.353	-0.0736001	0.193144	0.235089
354	0.354	-0.0740049	0.194244	0.23528
355	0.355	-0.0744108	0.195347	0.235472
356	0.356	-0.0748179	0.196454	0.235665
357	0.357	-0.0752261	0.197563	0.235857
358	0.358	-0.0756354	0.198676	0.236051
359	0.359	-0.0760459	0.199792	0.236245
360	0.36	-0.0764575	0.20091	0.236439
361	0.361	-0.0768703	0.202032	0.236634
362	0.362	-0.0772843	0.203157	0.23683
363	0.363	-0.0776994	0.204285	0.237026
364	0.364	-0.0781156	0.205416	0.237223
365	0.365	-0.0785331	0.206551	0.23742
366	0.366	-0.0789517	0.207688	0.237618
367	0.367	-0.0793715	0.208828	0.237817
368	0.368	-0.0797924	0.209972	0.238016
369	0.369	-0.0802146	0.211119	0.238216
370	0.37	-0.0806379	0.212268	0.238416
371	0.371	-0.0810624	0.213421	0.238617
372	0.372	-0.0814881	0.214577	0.238819
373	0.373	-0.081915	0.215736	0.239021
374	0.374	-0.082343	0.216898	0.239224
375	0.375	-0.0827723	0.218063	0.239427
376	0.376	-0.0832027	0.219231	0.239631
377	0.377	-0.0836344	0.220402	0.239836
378	0.378	-0.0840672	0.221577	0.240041
379	0.379	-0.0845013	0.222754	0.240247
380	0.38	-0.0849365	0.223934	0.240454
381	0.381	-0.085373	0.225118	0.240661
382	0.382	-0.0858106	0.226305	0.240869
383	0.383	-0.0862495	0.227494	0.241078
384	0.384	-0.0866895	0.228687	0.241287
385	0.385	-0.0871308	0.229883	0.241497
386	0.386	-0.0875732	0.231082	0.241707
387	0.387	-0.0880169	0.232284	0.241918
388	0.388	-0.0884617	0.233489	0.24213
389	0.389	-0.0889078	0.234697	0.242343
390	0.39	-0.0893551	0.235908	0.242556
391	0.391	-0.0898035	0.237122	0.242769
392	0.392	-0.0902532	0.238339	0.242984
393	0.393	-0.0907041	0.239559	0.243199
394	0.394	-0.0911561	0.240783	0.243414
395	0.395	-0.0916094	0.242009	0.24363
396	0.396	-0.0920639	0.243239	0.243847
397	0.397	-0.0925196	0.244472	0.244065
398	0.398	-0.0929764	0.245707	0.244283
399	0.399	-0.0934345	0.246946	0.244502
400	0.4	-0.0938938	0.248188	0.244721
401	0.401	-0.0943542	0.249433	0.244941
402	0.402	-0.0948159	0.250681	0.245162
403	0.403	-0.0952787	0.251932	0.245383
404	0.404	-0.0957427	0.253186	0.245605
405	0.405	-0.0962079	0.254443	0.245828
406	0.406	-0.0966743	0.255703	0.246051
407	0.407	-0.0971419	0.256967	0.246274
408	0.408	-0.0976106	0.258233	0.246499
409	0.409	-0.0980806	0.259503	0.246724
410	0.41	-0.0985517	0.260775	0.246949
411	0.411	-0.099024	0.262051	0.247175
412	0.412	-0.0994974	0.26333	0.247402
413	0.413	-0.099972	0.264612	0.247629
414	0.414	-0.100448	0.265897	0.247857
415	0.415	-0.100925	0.267185	0.248086
416	0.416	-0.101403	0.268476	0.248315
417	0.417	-0.101882	0.26977	0.248544
418	0.418	-0.102363	0.271068	0.248775
419	0.419	-0.102844	0.272368	0.249005
420	0.42	-0.103327	0.273672	0.249237
421	0.421	-0.103811	0.274978	0.249469
422	0.422	-0.104296	0.276288	0.249701
423	0.423	-0.104782	0.277601	0.249934
424	0.424	-0.10527	0.278917	0.250168
425	0.425	-0.105758	0.280236	0.250402
426	0.426	-0.106248	0.281558	0.250636
427	0.427	-0.106739	0.282883	0.250871
428	0.428	-0.107231	0.284212	0.251107
429	0.429	-0.107724	0.285543	0.251343
430	0.43	-0.108218	0.286878	0.25158
431	0.431	-0.108713	0.288215	0.251817
432	0.432	-0.10921	0.289556	0.252055
433	0.433	-0.109707	0.2909	0.252294
434	0.434	-0.110206	0.292247	0.252532
435	0.435	-0.110706	0.293597	0.252772
436	0.436	-0.111207	0.294951	0.253012
437	0.437	-0.111709	0.296307	0.253252
438	0.438	-0.112212	0.297667	0.253493
439	0.439	-0.112717	0.299029	0.253734
440	0.44	-0.113222	0.300395	0.253976
441	0.441	-0.113729	0.301764	0.254219
442	0.442	-0.114237	0.303136	0.254462
443	0.443	-0.114746	0.304511	0.254705
444	0.444	-0.115256	0.30589	0.254949
445	0.445	-0.115767	0.307271	0.255194
446	0.446	-0.116279	0.308655	0.255439
447	0.447	-0.116792	0.310043	0.255684
448	0.448	-0.117307	0.311434	0.25593
449	0.449	-0.117822	0.312828	0.256176
450	0.45	-0.118339	0.314225	0.256423
451	0.451	-0.118857	0.315625	0.256671
452	0.452	-0.119376	0.317028	0.256919
453	0.453	-0.119896	0.318435	0.257167
454	0.454	-0.120417	0.319844	0.257416
455	0.455	-0.12094	0.321257	0.257665
456	0.456	-0.121463	0.322673	0.257915
457	0.457	-0.121988	0.324091	0.258166
458	0.458	-0.122513	0.325513	0.258417
459	0.459	-0.12304	0.326939	0.258668
460	0.46	-0.123568	0.328367	0.25892
461	0.461	-0.124097	0.329798	0.259172
462	0.462	-0.124627	0.331233	0.259425
463	0.463	-0.125158	0.33267	0.259678
464	0.464	-0.125691	0.334111	0.259932
465	0.465	-0.126224	0.335555	0.260187
466	0.466	-0.126759	0.337002	0.260442
467	0.467	-0.127294	0.338452	0.260697
468	0.468	-0.127831	0.339905	0.260953
469	0.469	-0.128369	0.341362	0.261209
470	0.47	-0.128908	0.342821	0.261466
471	0.471	-0.129449	0.344284	0.261724
472	0.472	-0.12999	0.34575	0.261982
473	0.473	-0.130533	0.347218	0.26224
474	0.474	-0.131076	0.34869	0.262499
475	0.475	-0.131621	0.350166	0.262759
476	0.476	-0.132167	0.351644	0.263019
477	0.477	-0.132714	0.353125	0.263279
478	0.478	-0.133262	0.354609	0.26354
479	0.479	-0.133811	0.356097	0.263802
480	0.48	-0.134362	0.357588	0.264064
481	0.481	-0.134913	0.359081	0.264327
482	0.482	-0.135466	0.360578	0.26459
483	0.483	-0.13602	0.362078	0.264853
484	0.484	-0.136575	0.363581	0.265118
485	0.485	-0.137131	0.365088	0.265382
486	0.486	-0.137688	0.366597	0.265648
487	0.487	-0.138247	0.368109	0.265914
488	0.488	-0.138806	0.369625	0.26618
489	0.489	-0.139367	0.371143	0.266447
490	0.49	-0.139929	0.372665	0.266715
491	0.491	-0.140492	0.37419	0.266983
492	0.492	-0.141056	0.375718	0.267251
493	0.493	-0.141621	0.377249	0.26752
494	0.494	-0.142188	0.378783	0.26779
495	0.495	-0.142755	0.38032	0.26806
496	0.496	-0.143324	0.381861	0.268331
497	0.497	-0.143894	0.383404	0.268602
498	0.498	-0.144465	0.384951	0.268874
499	0.499	-0.145037	0.3865	0.269147
500	0.5	-0.145611	0.388053	0.26942
501	0.501	-0.146185	0.389609	0.269694
502	0.502	-0.146761	0.391168	0.269968
503	0.503	-0.147338	0.39273	0.270243
504	0.504	-0.147916	0.394295	0.270518
505	0.505	-0.148495	0.395863	0.270794
506	0.506	-0.149075	0.397435	0.27107
507	0.507	-0.149657	0.399009	0.271347
508	0.508	-0.15024	0.400587	0.271625
509	0.509	-0.150823	0.402167	0.271903
510	0.51	-0.151408	0.403751	0.272182
511	0.511	-0.151995	0.405338	0.272461
512	0.512	-0.152582	0.406928	0.272741
513	0.513	-0.15317	0.408521	0.273022
514	0.514	-0.15376	0.410117	0.273303
515	0.515	-0.154351	0.411716	0.273584
516	0.516	-0.154943	0.413318	0.273867
517	0.517	-0.155536	0.414924	0.274149
518	0.518	-0.15613	0.416532	0.274433
519	0.519	-0.156726	0.418144	0.274717
520	0.52	-0.157322	0.419758	0.275001
521	0.521	-0.15792	0.421376	0.275286
522	0.522	-0.158519	0.422997	0.275572
523	0.523	-0.159119	0.424621	0.275858
524	0.524	-0.15972	0.426248	0.276145
525	0.525	-0.160323	0.427878	0.276432
526	0.526	-0.160926	0.429511	0.27672
527	0.527	-0.161531	0.431147	0.277009
528	0.528	-0.162137	0.432787	0.277298
529	0.529	-0.162744	0.434429	0.277588
530	0.53	-0.163352	0.436075	0.277878
531	0.531	-0.163962	0.437724	0.278169
532	0.532	-0.164572	0.439375	0.27846
533	0.533	-0.165184	0.44103	0.278752
534	0.534	-0.165797	0.442688	0.279045
535	0.535	-0.166411	0.444349	0.279338
536	0.536	-0.167026	0.446013	0.279631
537	0.537	-0.167643	0.447681	0.279926
538	0.538	-0.16826	0.449351	0.28022
539	0.539	-0.168879	0.451025	0.280516
540	0.54	-0.169499	0.452701	0.280812
541	0.541	-0.17012	0.454381	0.281108
542	0.542	-0.170742	0.456064	0.281405
543	0.543	-0.171365	0.457749	0.281703
544	0.544	-0.17199	0.459438	0.282001
545	0.545	-0.172615	0.46113	0.2823
546	0.546	-0.173242	0.462826	0.282599
547	0.547	-0.17387	0.464524	0.282899
548	0.548	-0.174499	0.466225	0.283199
549	0.549	-0.175129	0.46793	0.2835
550	0.55	-0.175761	0.469637	0.283802
551	0.551	-0.176393	0.471348	0.284104
552	0.552	-0.177027	0.473062	0.284407
553	0.553	-0.177662	0.474779	0.28471
554	0.554	-0.178298	0.476499	0.285014
555	0.555	-0.178935	0.478222	0.285318
556	0.556	-0.179573	0.479948	0.285623
557	0.557	-0.180213	0.481677	0.285928
558	0.558	-0.180853	0.483409	0.286234
559	0.559	-0.181495	0.485145	0.28654
560	0.56	-0.182138	0.486884	0.286847
561	0.561	-0.182782	0.488625	0.287155
562	0.562	-0.183427	0.49037	0.287463
563	0.563	-0.184073	0.492118	0.287772
564	0.564	-0.184721	0.493869	0.288081
565	0.565	-0.185369	0.495623	0.288391
566	0.566	-0.186019	0.497381	0.288701
567	0.567	-0.18667	0.499141	0.289012
568	0.568	-0.187322	0.500905	0.289323
569	0.569	-0.187975	0.502671	0.289635
570	0.57	-0.188629	0.504441	0.289947
571	0.571	-0.189285	0.506214	0.29026
572	0.572	-0.189941	0.50799	0.290574
573	0.573	-0.190599	0.509769	0.290888
574	0.574	-0.191258	0.511551	0.291202
575	0.575	-0.191918	0.513336	0.291517
576	0.576	-0.192579	0.515124	0.291833
577	0.577	-0.193241	0.516916	0.292149
578	0.578	-0.193905	0.51871	0.292466
579	0.579	-0.194569	0.520508	0.292783
580	0.58	-0.195235	0.522309	0.2931
581	0.581	-0.195902	0.524113	0.293419
582	0.582	-0.19657	0.52592	0.293738
583	0.583	-0.197239	0.52773	0.294057
584	0.584	-0.197909	0.529543	0.294377
585	0.585	-0.19858	0.53136	0.294697
586	0.586	-0.199253	0.533179	0.295018
587	0.587	-0.199927	0.535002	0.295339
588	0.588	-0.200601	0.536827	0.295661
589	0.589	-0.201277	0.538656	0.295984
590	0.59	-0.201954	0.540488	0.296307
591	0.591	-0.202633	0.542323	0.296631
592	0.592	-0.203312	0.544161	0.296955
593	0.593	-0.203992	0.546002	0.297279
594	0.594	-0.204674	0.547847	0.297605
595	0.595	-0.205357	0.549694	0.29793
596	0.596	-0.206041	0.551545	0.298256
597	0.597	-0.206726	0.553399	0.298583
598	0.598	-0.207412	0.555255	0.298911
599	0.599	-0.208099	0.557115	0.299238
600	0.6	-0.208788	0.558978	0.299567
601	0.601	-0.209477	0.560844	0.299896
602	0.602	-0.210168	0.562714	0.300225
603	0.603	-0.21086	0.564586	0.300555
604	0.604	-0.211553	0.566461	0.300886
