TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2467	2.467	-21.6775	12.6576	-3.95067
2468	2.468	-21.6951	12.6678	-3.95404
2469	2.469	-21.7126	12.6781	-3.95741
2470	2.47	-21.7302	12.6884	-3.96078
2471	2.471	-21.7478	12.6986	-3.96415
2472	2.472	-21.7654	12.7089	-3.96752
2473	2.473	-21.783	12.7192	-3.97089
2474	2.474	-21.8006	12.7295	-3.97426
2475	2.475	-21.8183	12.7398	-3.97764
2476	2.476	-21.8359	12.7501	-3.98101
2477	2.477	-21.8535	12.7604	-3.98439
2478	2.478	-21.8712	12.7707	-3.98777
2479	2.479	-21.8888	12.781	-3.99115
2480	2.48	-21.9065	12.7913	-3.99454
2481	2.481	-21.9241	12.8016	-3.99792
2482	2.482	-21.9418	12.8119	-4.0013
2483	2.483	-21.9595	12.8222	-4.00469
2484	2.484	-21.9772	12.8326	-4.00808
2485	2.485	-21.9949	12.8429	-4.01147
2486	2.486	-22.0126	12.8532	-4.01486
2487	2.487	-22.0303	12.8636	-4.01825
2488	2.488	-22.048	12.8739	-4.02164
2489	2.489	-22.0657	12.8843	-4.02504
2490	2.49	-22.0835	12.8946	-4.02843
2491	2.491	-22.1012	12.905	-4.03183
2492	2.492	-22.1189	12.9154	-4.03523
2493	2.493	-22.1367	12.9257	-4.03863
2494	2.494	-22.1545	12.9361	-4.04203
2495	2.495	-22.1722	12.9465	-4.04543
2496	2.496	-22.19	12.9568	-4.04883
2497	2.497	-22.2078	12.9672	-4.05224
2498	2.498	-22.2256	12.9776	-4.05565
2499	2.499	-22.2433	12.988	-4.05905
2500	2.5	-22.2612	12.9984	-4.06246
2501	2.501	-22.279	13.0088	-4.06587
2502	2.502	-22.2968	13.0192	-4.06929
2503	2.503	-22.3146	13.0296	-4.0727
2504	2.504	-22.3324	13.04	-4.07611
2505	2.505	-22.3503	13.0504	-4.07953
2506	2.506	-22.3681	13.0609	-4.08295
2507	2.507	-22.386	13.0713	-4.08637
2508	2.508	-22.4038	13.0817	-4.08979
2509	2.509	-22.4217	13.0921	-4.09321
2510	2.51	-22.4396	13.1026	-4.09663
2511	2.511	-22.4574	13.113	-4.10006
2512	2.512	-22.4753	13.1235	-4.10348
2513	2.513	-22.4932	13.1339	-4.10691
2514	2.514	-22.5111	13.1444	-4.11034
2515	2.515	-22.529	13.1548	-4.11377
2516	2.516	-22.5469	13.1653	-4.1172
2517	2.517	-22.5649	13.1758	-4.12063
2518	2.518	-22.5828	13.1862	-4.12406
2519	2.519	-22.6007	13.1967	-4.1275
2520	2.52	-22.6187	13.2072	-4.13094
2521	2.521	-22.6366	13.2177	-4.13438
2522	2.522	-22.6546	13.2281	-4.13781
2523	2.523	-22.6725	13.2386	-4.14126
2524	2.524	-22.6905	13.2491	-4.1447
2525	2.525	-22.7085	13.2596	-4.14814
2526	2.526	-22.7265	13.2701	-4.15159
2527	2.527	-22.7445	13.2806	-4.15503
2528	2.528	-22.7625	13.2912	-4.15848
2529	2.529	-22.7805	13.3017	-4.16193
2530	2.53	-22.7985	13.3122	-4.16538
2531	2.531	-22.8165	13.3227	-4.16883
2532	2.532	-22.8345	13.3332	-4.17228
2533	2.533	-22.8526	13.3438	-4.17574
2534	2.534	-22.8706	13.3543	-4.17919
2535	2.535	-22.8887	13.3649	-4.18265
2536	2.536	-22.9067	13.3754	-4.18611
2537	2.537	-22.9248	13.3859	-4.18957
2538	2.538	-22.9429	13.3965	-4.19303
2539	2.539	-22.9609	13.4071	-4.19649
2540	2.54	-22.979	13.4176	-4.19996
2541	2.541	-22.9971	13.4282	-4.20342
2542	2.542	-23.0152	13.4388	-4.20689
2543	2.543	-23.0333	13.4493	-4.21036
2544	2.544	-23.0514	13.4599	-4.21383
2545	2.545	-23.0696	13.4705	-4.2173
2546	2.546	-23.0877	13.4811	-4.22077
2547	2.547	-23.1058	13.4917	-4.22424
2548	2.548	-23.124	13.5023	-4.22772
2549	2.549	-23.1421	13.5129	-4.23119
2550	2.55	-23.1603	13.5235	-4.23467
2551	2.551	-23.1784	13.5341	-4.23815
2552	2.552	-23.1966	13.5447	-4.24163
2553	2.553	-23.2148	13.5553	-4.24511
2554	2.554	-23.233	13.5659	-4.2486
2555	2.555	-23.2512	13.5765	-4.25208
2556	2.556	-23.2694	13.5872	-4.25557
2557	2.557	-23.2876	13.5978	-4.25905
2558	2.558	-23.3058	13.6084	-4.26254
2559	2.559	-23.324	13.6191	-4.26603
2560	2.56	-23.3422	13.6297	-4.26952
2561	2.561	-23.3605	13.6404	-4.27302
2562	2.562	-23.3787	13.651	-4.27651
2563	2.563	-23.397	13.6617	-4.28
2564	2.564	-23.4152	13.6723	-4.2835
2565	2.565	-23.4335	13.683	-4.287
2566	2.566	-23.4518	13.6937	-4.2905
2567	2.567	-23.47	13.7043	-4.294
2568	2.568	-23.4883	13.715	-4.2975
2569	2.569	-23.5066	13.7257	-4.301
2570	2.57	-23.5249	13.7364	-4.30451
2571	2.571	-23.5432	13.7471	-4.30802
2572	2.572	-23.5615	13.7578	-4.31152
2573	2.573	-23.5798	13.7685	-4.31503
2574	2.574	-23.5982	13.7792	-4.31854
2575	2.575	-23.6165	13.7899	-4.32205
2576	2.576	-23.6349	13.8006	-4.32557
2577	2.577	-23.6532	13.8113	-4.32908
2578	2.578	-23.6716	13.822	-4.3326
2579	2.579	-23.6899	13.8328	-4.33611
2580	2.58	-23.7083	13.8435	-4.33963
2581	2.581	-23.7267	13.8542	-4.34315
2582	2.582	-23.7451	13.865	-4.34667
2583	2.583	-23.7634	13.8757	-4.3502
2584	2.584	-23.7818	13.8864	-4.35372
2585	2.585	-23.8003	13.8972	-4.35725
2586	2.586	-23.8187	13.9079	-4.36077
2587	2.587	-23.8371	13.9187	-4.3643
2588	2.588	-23.8555	13.9295	-4.36783
2589	2.589	-23.8739	13.9402	-4.37136
2590	2.59	-23.8924	13.951	-4.37489
2591	2.591	-23.9108	13.9618	-4.37843
2592	2.592	-23.9293	13.9725	-4.38196
2593	2.593	-23.9478	13.9833	-4.3855
2594	2.594	-23.9662	13.9941	-4.38904
2595	2.595	-23.9847	14.0049	-4.39257
2596	2.596	-24.0032	14.0157	-4.39612
2597	2.597	-24.0217	14.0265	-4.39966
2598	2.598	-24.0402	14.0373	-4.4032
2599	2.599	-24.0587	14.0481	-4.40674
2600	2.6	-24.0772	14.0589	-4.41029
2601	2.601	-24.0957	14.0697	-4.41384
2602	2.602	-24.1142	14.0806	-4.41739
2603	2.603	-24.1328	14.0914	-4.42094
2604	2.604	-24.1513	14.1022	-4.42449
2605	2.605	-24.1699	14.113	-4.42804
2606	2.606	-24.1884	14.1239	-4.43159
2607	2.607	-24.207	14.1347	-4.43515
2608	2.608	-24.2256	14.1456	-4.4387
2609	2.609	-24.2441	14.1564	-4.44226
2610	2.61	-24.2627	14.1673	-4.44582
2611	2.611	-24.2813	14.1781	-4.44938
2612	2.612	-24.2999	14.189	-4.45295
2613	2.613	-24.3185	14.1998	-4.45651
2614	2.614	-24.3371	14.2107	-4.46007
2615	2.615	-24.3557	14.2216	-4.46364
2616	2.616	-24.3744	14.2325	-4.46721
2617	2.617	-24.393	14.2433	-4.47078
2618	2.618	-24.4117	14.2542	-4.47435
2619	2.619	-24.4303	14.2651	-4.47792
2620	2.62	-24.449	14.276	-4.48149
2621	2.621	-24.4676	14.2869	-4.48507
2622	2.622	-24.4863	14.2978	-4.48864
2623	2.623	-24.505	14.3087	-4.49222
2624	2.624	-24.5236	14.3196	-4.4958
2625	2.625	-24.5423	14.3305	-4.49938
2626	2.626	-24.561	14.3415	-4.50296
2627	2.627	-24.5797	14.3524	-4.50654
2628	2.628	-24.5985	14.3633	-4.51012
2629	2.629	-24.6172	14.3742	-4.51371
2630	2.63	-24.6359	14.3852	-4.5173
2631	2.631	-24.6546	14.3961	-4.52088
2632	2.632	-24.6734	14.4071	-4.52447
2633	2.633	-24.6921	14.418	-4.52806
2634	2.634	-24.7109	14.429	-4.53166
2635	2.635	-24.7296	14.4399	-4.53525
2636	2.636	-24.7484	14.4509	-4.53885
2637	2.637	-24.7672	14.4618	-4.54244
2638	2.638	-24.786	14.4728	-4.54604
2639	2.639	-24.8048	14.4838	-4.54964
2640	2.64	-24.8236	14.4948	-4.55324
2641	2.641	-24.8424	14.5057	-4.55684
2642	2.642	-24.8612	14.5167	-4.56044
2643	2.643	-24.88	14.5277	-4.56405
2644	2.644	-24.8988	14.5387	-4.56765
2645	2.645	-24.9177	14.5497	-4.57126
2646	2.646	-24.9365	14.5607	-4.57487
2647	2.647	-24.9553	14.5717	-4.57848
2648	2.648	-24.9742	14.5827	-4.58209
2649	2.649	-24.9931	14.5937	-4.5857
2650	2.65	-25.0119	14.6048	-4.58932
2651	2.651	-25.0308	14.6158	-4.59293
2652	2.652	-25.0497	14.6268	-4.59655
2653	2.653	-25.0686	14.6378	-4.60017
2654	2.654	-25.0875	14.6489	-4.60379
2655	2.655	-25.1064	14.6599	-4.60741
2656	2.656	-25.1253	14.671	-4.61103
2657	2.657	-25.1442	14.682	-4.61465
2658	2.658	-25.1631	14.6931	-4.61828
2659	2.659	-25.1821	14.7041	-4.6219
2660	2.66	-25.201	14.7152	-4.62553
2661	2.661	-25.22	14.7262	-4.62916
2662	2.662	-25.2389	14.7373	-4.63279
2663	2.663	-25.2579	14.7484	-4.63642
2664	2.664	-25.2768	14.7595	-4.64005
2665	2.665	-25.2958	14.7705	-4.64369
2666	2.666	-25.3148	14.7816	-4.64733
2667	2.667	-25.3338	14.7927	-4.65096
2668	2.668	-25.3528	14.8038	-4.6546
2669	2.669	-25.3718	14.8149	-4.65824
2670	2.67	-25.3908	14.826	-4.66188
2671	2.671	-25.4098	14.8371	-4.66552
2672	2.672	-25.4288	14.8482	-4.66917
2673	2.673	-25.4479	14.8593	-4.67281
2674	2.674	-25.4669	14.8705	-4.67646
2675	2.675	-25.486	14.8816	-4.68011
2676	2.676	-25.505	14.8927	-4.68376
2677	2.677	-25.5241	14.9038	-4.68741
2678	2.678	-25.5432	14.915	-4.69106
2679	2.679	-25.5622	14.9261	-4.69471
2680	2.68	-25.5813	14.9373	-4.69837
2681	2.681	-25.6004	14.9484	-4.70203
2682	2.682	-25.6195	14.9596	-4.70568
2683	2.683	-25.6386	14.9707	-4.70934
2684	2.684	-25.6577	14.9819	-4.713
2685	2.685	-25.6768	14.993	-4.71666
2686	2.686	-25.696	15.0042	-4.72033
2687	2.687	-25.7151	15.0154	-4.72399
2688	2.688	-25.7342	15.0266	-4.72766
2689	2.689	-25.7534	15.0377	-4.73132
2690	2.69	-25.7725	15.0489	-4.73499
2691	2.691	-25.7917	15.0601	-4.73866
2692	2.692	-25.8109	15.0713	-4.74233
2693	2.693	-25.83	15.0825	-4.74601
2694	2.694	-25.8492	15.0937	-4.74968
2695	2.695	-25.8684	15.1049	-4.75336
2696	2.696	-25.8876	15.1161	-4.75703
2697	2.697	-25.9068	15.1273	-4.76071
2698	2.698	-25.926	15.1386	-4.76439
2699	2.699	-25.9452	15.1498	-4.76807
2700	2.7	-25.9645	15.161	-4.77175
2701	2.701	-25.9837	15.1722	-4.77544
2702	2.702	-26.0029	15.1835	-4.77912
2703	2.703	-26.0222	15.1947	-4.78281
2704	2.704	-26.0414	15.206	-4.7865
2705	2.705	-26.0607	15.2172	-4.79018
2706	2.706	-26.08	15.2285	-4.79387
2707	2.707	-26.0992	15.2397	-4.79757
2708	2.708	-26.1185	15.251	-4.80126
2709	2.709	-26.1378	15.2622	-4.80495
2710	2.71	-26.1571	15.2735	-4.80865
2711	2.711	-26.1764	15.2848	-4.81235
2712	2.712	-26.1957	15.2961	-4.81605
2713	2.713	-26.215	15.3073	-4.81975
2714	2.714	-26.2344	15.3186	-4.82345
2715	2.715	-26.2537	15.3299	-4.82715
2716	2.716	-26.273	15.3412	-4.83085
2717	2.717	-26.2924	15.3525	-4.83456
2718	2.718	-26.3117	15.3638	-4.83826
2719	2.719	-26.3311	15.3751	-4.84197
2720	2.72	-26.3505	15.3864	-4.84568
2721	2.721	-26.3698	15.3977	-4.84939
2722	2.722	-26.3892	15.4091	-4.85311
2723	2.723	-26.4086	15.4204	-4.85682
2724	2.724	-26.428	15.4317	-4.86053
2725	2.725	-26.4474	15.443	-4.86425
2726	2.726	-26.4668	15.4544	-4.86797
2727	2.727	-26.4862	15.4657	-4.87169
2728	2.728	-26.5057	15.4771	-4.87541
2729	2.729	-26.5251	15.4884	-4.87913
2730	2.73	-26.5445	15.4998	-4.88285
2731	2.731	-26.564	15.5111	-4.88658
2732	2.732	-26.5834	15.5225	-4.8903
2733	2.733	-26.6029	15.5338	-4.89403
2734	2.734	-26.6223	15.5452	-4.89776
2735	2.735	-26.6418	15.5566	-4.90149
2736	2.736	-26.6613	15.5679	-4.90522
2737	2.737	-26.6808	15.5793	-4.90895
2738	2.738	-26.7003	15.5907	-4.91269
2739	2.739	-26.7198	15.6021	-4.91642
2740	2.74	-26.7393	15.6135	-4.92016
2741	2.741	-26.7588	15.6249	-4.9239
2742	2.742	-26.7783	15.6363	-4.92764
2743	2.743	-26.7979	15.6477	-4.93138
2744	2.744	-26.8174	15.6591	-4.93512
2745	2.745	-26.837	15.6705	-4.93886
2746	2.746	-26.8565	15.6819	-4.94261
2747	2.747	-26.8761	15.6934	-4.94635
2748	2.748	-26.8956	15.7048	-4.9501
2749	2.749	-26.9152	15.7162	-4.95385
2750	2.75	-26.9348	15.7277	-4.9576
2751	2.751	-26.9544	15.7391	-4.96135
2752	2.752	-26.974	15.7505	-4.9651
2753	2.753	-26.9936	15.762	-4.96886
2754	2.754	-27.0132	15.7734	-4.97261
2755	2.755	-27.0328	15.7849	-4.97637
2756	2.756	-27.0524	15.7964	-4.98013
2757	2.757	-27.0721	15.8078	-4.98389
2758	2.758	-27.0917	15.8193	-4.98765
2759	2.759	-27.1113	15.8308	-4.99141
2760	2.76	-27.131	15.8422	-4.99518
2761	2.761	-27.1507	15.8537	-4.99894
2762	2.762	-27.1703	15.8652	-5.00271
2763	2.763	-27.19	15.8767	-5.00648
2764	2.764	-27.2097	15.8882	-5.01025
2765	2.765	-27.2294	15.8997	-5.01402
2766	2.766	-27.2491	15.9112	-5.01779
2767	2.767	-27.2688	15.9227	-5.02156
2768	2.768	-27.2885	15.9342	-5.02534
2769	2.769	-27.3082	15.9457	-5.02912
2770	2.77	-27.3279	15.9572	-5.03289
2771	2.771	-27.3476	15.9687	-5.03667
2772	2.772	-27.3674	15.9803	-5.04045
2773	2.773	-27.3871	15.9918	-5.04423
2774	2.774	-27.4069	16.0033	-5.04802
2775	2.775	-27.4266	16.0149	-5.0518
2776	2.776	-27.4464	16.0264	-5.05559
2777	2.777	-27.4662	16.038	-5.05937
2778	2.778	-27.486	16.0495	-5.06316
2779	2.779	-27.5057	16.0611	-5.06695
2780	2.78	-27.5255	16.0726	-5.07074
2781	2.781	-27.5453	16.0842	-5.07454
2782	2.782	-27.5651	16.0958	-5.07833
2783	2.783	-27.585	16.1073	-5.08213
2784	2.784	-27.6048	16.1189	-5.08592
2785	2.785	-27.6246	16.1305	-5.08972
2786	2.786	-27.6445	16.1421	-5.09352
2787	2.787	-27.6643	16.1537	-5.09732
2788	2.788	-27.6841	16.1653	-5.10112
2789	2.789	-27.704	16.1769	-5.10493
2790	2.79	-27.7239	16.1885	-5.10873
2791	2.791	-27.7437	16.2001	-5.11254
2792	2.792	-27.7636	16.2117	-5.11635
2793	2.793	-27.7835	16.2233	-5.12015
2794	2.794	-27.8034	16.2349	-5.12396
2795	2.795	-27.8233	16.2465	-5.12778
2796	2.796	-27.8432	16.2581	-5.13159
2797	2.797	-27.8631	16.2698	-5.1354
2798	2.798	-27.8831	16.2814	-5.13922
2799	2.799	-27.903	16.2931	-5.14304
2800	2.8	-27.9229	16.3047	-5.14686
2801	2.801	-27.9429	16.3163	-5.15068
2802	2.802	-27.9628	16.328	-5.1545
2803	2.803	-27.9828	16.3396	-5.15832
2804	2.804	-28.0027	16.3513	-5.16214
2805	2.805	-28.0227	16.363	-5.16597
2806	2.806	-28.0427	16.3746	-5.1698
2807	2.807	-28.0627	16.3863	-5.17362
2808	2.808	-28.0827	16.398	-5.17745
2809	2.809	-28.1027	16.4097	-5.18128
2810	2.81	-28.1227	16.4213	-5.18512
2811	2.811	-28.1427	16.433	-5.18895
2812	2.812	-28.1627	16.4447	-5.19278
2813	2.813	-28.1828	16.4564	-5.19662
2814	2.814	-28.2028	16.4681	-5.20046
2815	2.815	-28.2228	16.4798	-5.2043
2816	2.816	-28.2429	16.4915	-5.20814
2817	2.817	-28.2629	16.5033	-5.21198
2818	2.818	-28.283	16.515	-5.21582
2819	2.819	-28.3031	16.5267	-5.21967
2820	2.82	-28.3232	16.5384	-5.22351
2821	2.821	-28.3433	16.5501	-5.22736
2822	2.822	-28.3633	16.5619	-5.23121
2823	2.823	-28.3834	16.5736	-5.23506
2824	2.824	-28.4036	16.5854	-5.23891
2825	2.825	-28.4237	16.5971	-5.24276
2826	2.826	-28.4438	16.6089	-5.24662
2827	2.827	-28.4639	16.6206	-5.25047
2828	2.828	-28.4841	16.6324	-5.25433
2829	2.829	-28.5042	16.6441	-5.25819
2830	2.83	-28.5244	16.6559	-5.26205
2831	2.831	-28.5445	16.6677	-5.26591
2832	2.832	-28.5647	16.6795	-5.26977
2833	2.833	-28.5848	16.6912	-5.27363
2834	2.834	-28.605	16.703	-5.2775
2835	2.835	-28.6252	16.7148	-5.28136
2836	2.836	-28.6454	16.7266	-5.28523
2837	2.837	-28.6656	16.7384	-5.2891
2838	2.838	-28.6858	16.7502	-5.29297
2839	2.839	-28.706	16.762	-5.29684
2840	2.84	-28.7262	16.7738	-5.30071
2841	2.841	-28.7465	16.7856	-5.30459
2842	2.842	-28.7667	16.7974	-5.30847
2843	2.843	-28.787	16.8093	-5.31234
2844	2.844	-28.8072	16.8211	-5.31622
2845	2.845	-28.8275	16.8329	-5.3201
2846	2.846	-28.8477	16.8447	-5.32398
2847	2.847	-28.868	16.8566	-5.32787
2848	2.848	-28.8883	16.8684	-5.33175
2849	2.849	-28.9086	16.8803	-5.33563
2850	2.85	-28.9289	16.8921	-5.33952
2851	2.851	-28.9492	16.904	-5.34341
2852	2.852	-28.9695	16.9158	-5.3473
2853	2.853	-28.9898	16.9277	-5.35119
2854	2.854	-29.0101	16.9396	-5.35508
2855	2.855	-29.0304	16.9514	-5.35898
2856	2.856	-29.0508	16.9633	-5.36287
2857	2.857	-29.0711	16.9752	-5.36677
2858	2.858	-29.0915	16.9871	-5.37066
2859	2.859	-29.1118	16.999	-5.37456
2860	2.86	-29.1322	17.0109	-5.37846
2861	2.861	-29.1526	17.0228	-5.38237
2862	2.862	-29.1729	17.0347	-5.38627
2863	2.863	-29.1933	17.0466	-5.39017
2864	2.864	-29.2137	17.0585	-5.39408
2865	2.865	-29.2341	17.0704	-5.39799
2866	2.866	-29.2545	17.0823	-5.40189
2867	2.867	-29.2749	17.0942	-5.4058
2868	2.868	-29.2954	17.1061	-5.40972
2869	2.869	-29.3158	17.1181	-5.41363
2870	2.87	-29.3362	17.13	-5.41754
2871	2.871	-29.3567	17.142	-5.42146
2872	2.872	-29.3771	17.1539	-5.42537
2873	2.873	-29.3976	17.1658	-5.42929
2874	2.874	-29.418	17.1778	-5.43321
2875	2.875	-29.4385	17.1897	-5.43713
2876	2.876	-29.459	17.2017	-5.44105
2877	2.877	-29.4795	17.2137	-5.44498
2878	2.878	-29.5	17.2256	-5.4489
2879	2.879	-29.5205	17.2376	-5.45283
2880	2.88	-29.541	17.2496	-5.45676
2881	2.881	-29.5615	17.2616	-5.46069
2882	2.882	-29.582	17.2735	-5.46462
2883	2.883	-29.6025	17.2855	-5.46855
2884	2.884	-29.6231	17.2975	-5.47248
2885	2.885	-29.6436	17.3095	-5.47642
2886	2.886	-29.6642	17.3215	-5.48035
2887	2.887	-29.6847	17.3335	-5.48429
2888	2.888	-29.7053	17.3455	-5.48823
2889	2.889	-29.7258	17.3575	-5.49217
2890	2.89	-29.7464	17.3696	-5.49611
2891	2.891	-29.767	17.3816	-5.50005
2892	2.892	-29.7876	17.3936	-5.50399
2893	2.893	-29.8082	17.4056	-5.50794
2894	2.894	-29.8288	17.4177	-5.51189
2895	2.895	-29.8494	17.4297	-5.51583
2896	2.896	-29.87	17.4417	-5.51978
2897	2.897	-29.8907	17.4538	-5.52374
2898	2.898	-29.9113	17.4658	-5.52769
2899	2.899	-29.9319	17.4779	-5.53164
2900	2.9	-29.9526	17.49	-5.5356
2901	2.901	-29.9733	17.502	-5.53955
2902	2.902	-29.9939	17.5141	-5.54351
2903	2.903	-30.0146	17.5262	-5.54747
2904	2.904	-30.0353	17.5382	-5.55143
2905	2.905	-30.056	17.5503	-5.55539
2906	2.906	-30.0766	17.5624	-5.55935
2907	2.907	-30.0973	17.5745	-5.56332
2908	2.908	-30.118	17.5866	-5.56728
2909	2.909	-30.1388	17.5987	-5.57125
2910	2.91	-30.1595	17.6108	-5.57522
2911	2.911	-30.1802	17.6229	-5.57919
2912	2.912	-30.2009	17.635	-5.58316
2913	2.913	-30.2217	17.6471	-5.58713
2914	2.914	-30.2424	17.6592	-5.59111
2915	2.915	-30.2632	17.6713	-5.59508
2916	2.916	-30.284	17.6835	-5.59906
2917	2.917	-30.3047	17.6956	-5.60304
2918	2.918	-30.3255	17.7077	-5.60702
2919	2.919	-30.3463	17.7199	-5.611
2920	2.92	-30.3671	17.732	-5.61498
2921	2.921	-30.3879	17.7441	-5.61896
2922	2.922	-30.4087	17.7563	-5.62295
2923	2.923	-30.4295	17.7684	-5.62694
2924	2.924	-30.4503	17.7806	-5.63092
2925	2.925	-30.4711	17.7928	-5.63491
2926	2.926	-30.492	17.8049	-5.6389
2927	2.927	-30.5128	17.8171	-5.64289
2928	2.928	-30.5337	17.8293	-5.64689
2929	2.929	-30.5545	17.8415	-5.65088
2930	2.93	-30.5754	17.8536	-5.65488
2931	2.931	-30.5963	17.8658	-5.65887
2932	2.932	-30.6171	17.878	-5.66287
2933	2.933	-30.638	17.8902	-5.66687
2934	2.934	-30.6589	17.9024	-5.67088
2935	2.935	-30.6798	17.9146	-5.67488
2936	2.936	-30.7007	17.9268	-5.67888
2937	2.937	-30.7216	17.939	-5.68289
2938	2.938	-30.7425	17.9513	-5.68689
2939	2.939	-30.7635	17.9635	-5.6909
2940	2.94	-30.7844	17.9757	-5.69491
2941	2.941	-30.8053	17.9879	-5.69892
2942	2.942	-30.8263	18.0002	-5.70293
2943	2.943	-30.8472	18.0124	-5.70695
2944	2.944	-30.8682	18.0246	-5.71096
2945	2.945	-30.8892	18.0369	-5.71498
2946	2.946	-30.9102	18.0491	-5.719
2947	2.947	-30.9311	18.0614	-5.72302
2948	2.948	-30.9521	18.0737	-5.72704
2949	2.949	-30.9731	18.0859	-5.73106
2950	2.95	-30.9941	18.0982	-5.73508
2951	2.951	-31.0152	18.1105	-5.73911
2952	2.952	-31.0362	18.1227	-5.74313
2953	2.953	-31.0572	18.135	-5.74716
2954	2.954	-31.0782	18.1473	-5.75119
2955	2.955	-31.0993	18.1596	-5.75522
2956	2.956	-31.1203	18.1719	-5.75925
2957	2.957	-31.1414	18.1842	-5.76328
2958	2.958	-31.1624	18.1965	-5.76731
2959	2.959	-31.1835	18.2088	-5.77135
2960	2.96	-31.2046	18.2211	-5.77539
2961	2.961	-31.2257	18.2334	-5.77942
2962	2.962	-31.2468	18.2457	-5.78346
2963	2.963	-31.2679	18.258	-5.78751
2964	2.964	-31.289	18.2703	-5.79155
2965	2.965	-31.3101	18.2827	-5.79559
2966	2.966	-31.3312	18.295	-5.79964
2967	2.967	-31.3523	18.3073	-5.80368
2968	2.968	-31.3734	18.3197	-5.80773
2969	2.969	-31.3946	18.332	-5.81178
2970	2.97	-31.4157	18.3444	-5.81583
2971	2.971	-31.4369	18.3567	-5.81988
2972	2.972	-31.4581	18.3691	-5.82393
2973	2.973	-31.4792	18.3815	-5.82799
2974	2.974	-31.5004	18.3938	-5.83204
2975	2.975	-31.5216	18.4062	-5.8361
2976	2.976	-31.5428	18.4186	-5.84016
2977	2.977	-31.564	18.4309	-5.84422
2978	2.978	-31.5852	18.4433	-5.84828
2979	2.979	-31.6064	18.4557	-5.85234
2980	2.98	-31.6276	18.4681	-5.85641
2981	2.981	-31.6488	18.4805	-5.86047
2982	2.982	-31.6701	18.4929	-5.86454
2983	2.983	-31.6913	18.5053	-5.86861
2984	2.984	-31.7126	18.5177	-5.87268
2985	2.985	-31.7338	18.5301	-5.87675
2986	2.986	-31.7551	18.5425	-5.88082
2987	2.987	-31.7763	18.555	-5.88489
2988	2.988	-31.7976	18.5674	-5.88897
2989	2.989	-31.8189	18.5798	-5.89304
2990	2.99	-31.8402	18.5922	-5.89712
2991	2.991	-31.8615	18.6047	-5.9012
2992	2.992	-31.8828	18.6171	-5.90528
2993	2.993	-31.9041	18.6296	-5.90936
2994	2.994	-31.9254	18.642	-5.91345
2995	2.995	-31.9467	18.6545	-5.91753
2996	2.996	-31.9681	18.6669	-5.92162
2997	2.997	-31.9894	18.6794	-5.9257
2998	2.998	-32.0108	18.6919	-5.92979
2999	2.999	-32.0321	18.7043	-5.93388
3000	3	-32.0535	18.7168	-5.93797
3001	3.001	-32.0748	18.7293	-5.94207
3002	3.002	-32.0962	18.7418	-5.94616
3003	3.003	-32.1176	18.7543	-5.95026
3004	3.004	-32.139	18.7667	-5.95435
3005	3.005	-32.1604	18.7792	-5.95845
3006	3.006	-32.1818	18.7917	-5.96255
3007	3.007	-32.2032	18.8042	-5.96665
3008	3.008	-32.2246	18.8167	-5.97075
3009	3.009	-32.2461	18.8293	-5.97486
3010	3.01	-32.2675	18.8418	-5.97896
3011	3.011	-32.2889	18.8543	-5.98307
3012	3.012	-32.3104	18.8668	-5.98718
3013	3.013	-32.3318	18.8793	-5.99129
3014	3.014	-32.3533	18.8919	-5.9954
3015	3.015	-32.3748	18.9044	-5.99951
3016	3.016	-32.3962	18.917	-6.00362
3017	3.017	-32.4177	18.9295	-6.00774
3018	3.018	-32.4392	18.9421	-6.01185
3019	3.019	-32.4607	18.9546	-6.01597
3020	3.02	-32.4822	18.9672	-6.02009
3021	3.021	-32.5037	18.9797	-6.02421
3022	3.022	-32.5252	18.9923	-6.02833
3023	3.023	-32.5468	19.0049	-6.03245
3024	3.024	-32.5683	19.0174	-6.03657
3025	3.025	-32.5898	19.03	-6.0407
3026	3.026	-32.6114	19.0426	-6.04483
3027	3.027	-32.6329	19.0552	-6.04896
3028	3.028	-32.6545	19.0678	-6.05308
3029	3.029	-32.6761	19.0804	-6.05722
3030	3.03	-32.6976	19.093	-6.06135
3031	3.031	-32.7192	19.1056	-6.06548
3032	3.032	-32.7408	19.1182	-6.06962
3033	3.033	-32.7624	19.1308	-6.07375
3034	3.034	-32.784	19.1434	-6.07789
3035	3.035	-32.8056	19.156	-6.08203
3036	3.036	-32.8272	19.1686	-6.08617
3037	3.037	-32.8489	19.1813	-6.09031
3038	3.038	-32.8705	19.1939	-6.09445
3039	3.039	-32.8921	19.2065	-6.0986
3040	3.04	-32.9138	19.2192	-6.10274
3041	3.041	-32.9354	19.2318	-6.10689
3042	3.042	-32.9571	19.2445	-6.11104
3043	3.043	-32.9788	19.2571	-6.11519
3044	3.044	-33.0004	19.2698	-6.11934
3045	3.045	-33.0221	19.2825	-6.12349
3046	3.046	-33.0438	19.2951	-6.12765
3047	3.047	-33.0655	19.3078	-6.1318
3048	3.048	-33.0872	19.3205	-6.13596
3049	3.049	-33.1089	19.3331	-6.14012
3050	3.05	-33.1306	19.3458	-6.14428
3051	3.051	-33.1523	19.3585	-6.14844
3052	3.052	-33.1741	19.3712	-6.1526
3053	3.053	-33.1958	19.3839	-6.15676
