TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
44	0.044	-0.00319269	0.00132797	0.20136
45	0.045	-0.0032522	0.00140957	0.201417
46	0.046	-0.00330924	0.00149411	0.201475
47	0.047	-0.00336384	0.00158161	0.201532
48	0.048	-0.00341603	0.00167209	0.201589
49	0.049	-0.00346585	0.00176554	0.201645
50	0.05	-0.00351336	0.00186198	0.201701
51	0.051	-0.00355862	0.00196142	0.201756
52	0.052	-0.00360168	0.00206384	0.201811
53	0.053	-0.00364264	0.00216926	0.201865
54	0.054	-0.00368155	0.00227767	0.201918
55	0.055	-0.00371852	0.00238907	0.201969
56	0.056	-0.00375363	0.00250345	0.20202
57	0.057	-0.00378696	0.00262081	0.202069
58	0.058	-0.00381863	0.00274112	0.202118
59	0.059	-0.00384873	0.00286439	0.202164
60	0.06	-0.00387735	0.0029906	0.20221
61	0.061	-0.00390461	0.00311974	0.202254
62	0.062	-0.00393061	0.00325179	0.202296
63	0.063	-0.00395545	0.00338673	0.202337
64	0.064	-0.00397923	0.00352454	0.202376
65	0.065	-0.00400207	0.00366522	0.202414
66	0.066	-0.00402407	0.00380872	0.202449
67	0.067	-0.00404532	0.00395505	0.202484
68	0.068	-0.00406593	0.00410417	0.202516
69	0.069	-0.00408599	0.00425606	0.202547
70	0.07	-0.00410561	0.0044107	0.202575
71	0.071	-0.00412489	0.00456806	0.202603
72	0.072	-0.0041439	0.00472812	0.202628
73	0.073	-0.00416274	0.00489086	0.202652
74	0.074	-0.00418149	0.00505625	0.202674
75	0.075	-0.00420025	0.00522427	0.202694
76	0.076	-0.00421907	0.00539488	0.202713
77	0.077	-0.00423806	0.00556807	0.20273
78	0.078	-0.00425726	0.00574381	0.202746
79	0.079	-0.00427676	0.00592207	0.202761
80	0.08	-0.00429661	0.00610283	0.202773
81	0.081	-0.00431688	0.00628605	0.202785
82	0.082	-0.00433763	0.00647173	0.202795
83	0.083	-0.00435891	0.00665982	0.202805
84	0.084	-0.00438076	0.00685031	0.202813
85	0.085	-0.00440325	0.00704316	0.20282
86	0.086	-0.00442641	0.00723836	0.202826
87	0.087	-0.00445027	0.00743588	0.202831
88	0.088	-0.00447489	0.00763569	0.202836
89	0.089	-0.00450029	0.00783778	0.20284
90	0.09	-0.0045265	0.00804211	0.202843
91	0.091	-0.00455356	0.00824867	0.202846
92	0.092	-0.00458149	0.00845742	0.202848
93	0.093	-0.00461031	0.00866836	0.202851
94	0.094	-0.00464004	0.00888145	0.202853
95	0.095	-0.0046707	0.00909668	0.202855
96	0.096	-0.00470231	0.00931403	0.202857
97	0.097	-0.00473489	0.00953346	0.202859
98	0.098	-0.00476844	0.00975498	0.202861
99	0.099	-0.00480298	0.00997855	0.202864
100	0.1	-0.00483851	0.0102042	0.202867
101	0.101	-0.00487505	0.0104318	0.202871
102	0.102	-0.00491261	0.0106614	0.202875
103	0.103	-0.00495118	0.010893	0.20288
104	0.104	-0.00499078	0.0111266	0.202885
105	0.105	-0.0050314	0.0113622	0.202892
106	0.106	-0.00507306	0.0115997	0.202899
107	0.107	-0.00511575	0.0118391	0.202908
108	0.108	-0.00515948	0.0120804	0.202917
109	0.109	-0.00520424	0.0123237	0.202928
110	0.11	-0.00525004	0.0125688	0.20294
111	0.111	-0.00529688	0.0128158	0.202953
112	0.112	-0.00534476	0.0130647	0.202967
113	0.113	-0.00539368	0.0133154	0.202983
114	0.114	-0.00544364	0.013568	0.203
115	0.115	-0.00549463	0.0138224	0.203019
116	0.116	-0.00554667	0.0140787	0.203039
117	0.117	-0.00559974	0.0143368	0.203061
118	0.118	-0.00565384	0.0145967	0.203085
119	0.119	-0.00570898	0.0148585	0.20311
120	0.12	-0.00576515	0.0151221	0.203137
121	0.121	-0.00582236	0.0153875	0.203165
122	0.122	-0.00588059	0.0156546	0.203195
123	0.123	-0.00593986	0.0159236	0.203227
124	0.124	-0.00600015	0.0161945	0.203261
125	0.125	-0.00606146	0.0164671	0.203296
126	0.126	-0.0061238	0.0167415	0.203333
127	0.127	-0.00618716	0.0170178	0.203372
128	0.128	-0.00625153	0.0172958	0.203412
129	0.129	-0.00631691	0.0175757	0.203455
130	0.13	-0.00638331	0.0178574	0.203498
131	0.131	-0.00645071	0.0181409	0.203544
132	0.132	-0.00651911	0.0184262	0.203591
133	0.133	-0.00658851	0.0187134	0.20364
134	0.134	-0.0066589	0.0190024	0.20369
135	0.135	-0.00673027	0.0192932	0.203742
136	0.136	-0.00680262	0.0195859	0.203796
137	0.137	-0.00687594	0.0198805	0.203851
138	0.138	-0.00695023	0.0201769	0.203907
139	0.139	-0.00702547	0.0204752	0.203965
140	0.14	-0.00710165	0.0207753	0.204025
141	0.141	-0.00717877	0.0210774	0.204085
142	0.142	-0.00725682	0.0213814	0.204147
143	0.143	-0.00733579	0.0216873	0.20421
144	0.144	-0.00741565	0.0219951	0.204275
145	0.145	-0.00749641	0.0223048	0.204341
146	0.146	-0.00757805	0.0226165	0.204407
147	0.147	-0.00766055	0.0229302	0.204475
148	0.148	-0.00774389	0.0232458	0.204544
149	0.149	-0.00782808	0.0235634	0.204614
150	0.15	-0.00791308	0.023883	0.204684
151	0.151	-0.00799888	0.0242046	0.204756
152	0.152	-0.00808547	0.0245282	0.204828
153	0.153	-0.00817282	0.0248539	0.204901
154	0.154	-0.00826092	0.0251816	0.204975
155	0.155	-0.00834975	0.0255113	0.20505
156	0.156	-0.0084393	0.0258432	0.205125
157	0.157	-0.00852953	0.0261771	0.2052
158	0.158	-0.00862043	0.0265131	0.205277
159	0.159	-0.00871199	0.0268513	0.205353
160	0.16	-0.00880417	0.0271915	0.20543
161	0.161	-0.00889696	0.0275339	0.205508
162	0.162	-0.00899033	0.0278785	0.205586
163	0.163	-0.00908427	0.0282252	0.205664
164	0.164	-0.00917876	0.0285741	0.205742
165	0.165	-0.00927376	0.0289252	0.20582
166	0.166	-0.00936927	0.0292784	0.205899
167	0.167	-0.00946526	0.0296339	0.205978
168	0.168	-0.0095617	0.0299916	0.206057
169	0.169	-0.00965858	0.0303516	0.206135
170	0.17	-0.00975588	0.0307138	0.206214
171	0.171	-0.00985357	0.0310782	0.206293
172	0.172	-0.00995164	0.0314449	0.206372
173	0.173	-0.0100501	0.0318139	0.206451
174	0.174	-0.0101488	0.0321852	0.206529
175	0.175	-0.0102479	0.0325588	0.206608
176	0.176	-0.0103473	0.0329346	0.206686
177	0.177	-0.0104469	0.0333128	0.206764
178	0.178	-0.0105468	0.0336933	0.206842
179	0.179	-0.010647	0.0340761	0.20692
180	0.18	-0.0107474	0.0344612	0.206998
181	0.181	-0.010848	0.0348487	0.207075
182	0.182	-0.0109489	0.0352385	0.207152
183	0.183	-0.0110499	0.0356307	0.207229
184	0.184	-0.0111511	0.0360252	0.207305
185	0.185	-0.0112525	0.0364221	0.207381
186	0.186	-0.011354	0.0368213	0.207457
187	0.187	-0.0114557	0.0372229	0.207533
188	0.188	-0.0115575	0.0376268	0.207608
189	0.189	-0.0116595	0.0380331	0.207683
190	0.19	-0.0117616	0.0384418	0.207758
191	0.191	-0.0118638	0.0388529	0.207832
192	0.192	-0.0119661	0.0392663	0.207907
193	0.193	-0.0120686	0.039682	0.20798
194	0.194	-0.0121712	0.0401002	0.208054
195	0.195	-0.0122739	0.0405207	0.208127
196	0.196	-0.0123767	0.0409435	0.2082
197	0.197	-0.0124796	0.0413688	0.208273
198	0.198	-0.0125827	0.0417964	0.208346
199	0.199	-0.0126859	0.0422263	0.208418
200	0.2	-0.0127892	0.0426586	0.20849
201	0.201	-0.0128927	0.0430932	0.208562
202	0.202	-0.0129963	0.0435302	0.208634
203	0.203	-0.0131001	0.0439695	0.208705
204	0.204	-0.013204	0.0444112	0.208777
205	0.205	-0.013308	0.0448552	0.208848
206	0.206	-0.0134123	0.0453015	0.208919
207	0.207	-0.0135167	0.0457501	0.20899
208	0.208	-0.0136214	0.046201	0.209061
209	0.209	-0.0137262	0.0466542	0.209132
210	0.21	-0.0138313	0.0471098	0.209203
211	0.211	-0.0139366	0.0475676	0.209274
212	0.212	-0.0140422	0.0480277	0.209345
213	0.213	-0.014148	0.0484901	0.209416
214	0.214	-0.0142541	0.0489547	0.209487
215	0.215	-0.0143605	0.0494216	0.209558
216	0.216	-0.0144673	0.0498908	0.20963
217	0.217	-0.0145743	0.0503622	0.209701
218	0.218	-0.0146817	0.0508359	0.209773
219	0.219	-0.0147894	0.0513118	0.209844
220	0.22	-0.0148975	0.0517899	0.209916
221	0.221	-0.015006	0.0522702	0.209988
222	0.222	-0.0151149	0.0527527	0.210061
223	0.223	-0.0152242	0.0532374	0.210134
224	0.224	-0.015334	0.0537243	0.210207
225	0.225	-0.0154442	0.0542134	0.21028
226	0.226	-0.0155549	0.0547047	0.210354
227	0.227	-0.015666	0.0551982	0.210428
228	0.228	-0.0157777	0.0556938	0.210502
229	0.229	-0.0158899	0.0561915	0.210577
230	0.23	-0.0160026	0.0566914	0.210652
231	0.231	-0.0161159	0.0571934	0.210728
232	0.232	-0.0162297	0.0576976	0.210804
233	0.233	-0.0163441	0.0582039	0.210881
234	0.234	-0.0164591	0.0587123	0.210958
235	0.235	-0.0165747	0.0592229	0.211035
236	0.236	-0.0166909	0.0597355	0.211114
237	0.237	-0.0168078	0.0602502	0.211192
238	0.238	-0.0169253	0.0607671	0.211272
239	0.239	-0.0170434	0.061286	0.211352
240	0.24	-0.0171622	0.061807	0.211432
241	0.241	-0.0172817	0.0623301	0.211513
242	0.242	-0.0174019	0.0628553	0.211595
243	0.243	-0.0175227	0.0633825	0.211677
244	0.244	-0.0176443	0.0639118	0.21176
245	0.245	-0.0177665	0.0644432	0.211844
246	0.246	-0.0178895	0.0649766	0.211928
247	0.247	-0.0180132	0.0655121	0.212014
248	0.248	-0.0181377	0.0660497	0.212099
249	0.249	-0.0182628	0.0665893	0.212186
250	0.25	-0.0183887	0.0671309	0.212273
251	0.251	-0.0185154	0.0676746	0.212361
252	0.252	-0.0186428	0.0682204	0.212449
253	0.253	-0.0187709	0.0687682	0.212538
254	0.254	-0.0188998	0.069318	0.212628
255	0.255	-0.0190295	0.0698699	0.212719
256	0.256	-0.0191599	0.0704238	0.21281
257	0.257	-0.019291	0.0709798	0.212902
258	0.258	-0.0194229	0.0715379	0.212995
259	0.259	-0.0195556	0.0720979	0.213089
260	0.26	-0.019689	0.0726601	0.213183
261	0.261	-0.0198231	0.0732242	0.213278
262	0.262	-0.019958	0.0737904	0.213373
263	0.263	-0.0200937	0.0743587	0.21347
264	0.264	-0.02023	0.074929	0.213567
265	0.265	-0.0203671	0.0755014	0.213664
266	0.266	-0.020505	0.0760758	0.213763
267	0.267	-0.0206435	0.0766523	0.213862
268	0.268	-0.0207828	0.0772309	0.213961
269	0.269	-0.0209228	0.0778115	0.214062
270	0.27	-0.0210635	0.0783942	0.214163
271	0.271	-0.0212049	0.0789789	0.214264
272	0.272	-0.021347	0.0795657	0.214367
273	0.273	-0.0214898	0.0801546	0.21447
274	0.274	-0.0216332	0.0807456	0.214573
275	0.275	-0.0217774	0.0813387	0.214677
276	0.276	-0.0219222	0.0819338	0.214782
277	0.277	-0.0220676	0.0825311	0.214887
278	0.278	-0.0222137	0.0831304	0.214993
279	0.279	-0.0223604	0.0837319	0.215099
280	0.28	-0.0225078	0.0843354	0.215206
281	0.281	-0.0226558	0.0849411	0.215314
282	0.282	-0.0228043	0.0855489	0.215421
283	0.283	-0.0229535	0.0861588	0.21553
284	0.284	-0.0231033	0.0867708	0.215639
285	0.285	-0.0232537	0.0873849	0.215748
286	0.286	-0.0234046	0.0880012	0.215858
287	0.287	-0.0235562	0.0886196	0.215968
288	0.288	-0.0237082	0.0892401	0.216079
289	0.289	-0.0238609	0.0898628	0.21619
290	0.29	-0.024014	0.0904876	0.216302
291	0.291	-0.0241677	0.0911146	0.216414
292	0.292	-0.024322	0.0917437	0.216526
293	0.293	-0.0244767	0.092375	0.216639
294	0.294	-0.024632	0.0930085	0.216752
295	0.295	-0.0247877	0.0936441	0.216866
296	0.296	-0.024944	0.0942819	0.216979
297	0.297	-0.0251007	0.0949218	0.217093
298	0.298	-0.0252579	0.095564	0.217208
299	0.299	-0.0254156	0.0962083	0.217323
300	0.3	-0.0255737	0.0968548	0.217438
301	0.301	-0.0257324	0.0975035	0.217553
302	0.302	-0.0258914	0.0981544	0.217669
303	0.303	-0.0260509	0.0988075	0.217784
304	0.304	-0.0262109	0.0994628	0.217901
305	0.305	-0.0263712	0.10012	0.218017
306	0.306	-0.0265321	0.10078	0.218134
307	0.307	-0.0266933	0.101442	0.21825
308	0.308	-0.0268549	0.102106	0.218367
309	0.309	-0.027017	0.102772	0.218485
310	0.31	-0.0271795	0.103441	0.218602
311	0.311	-0.0273424	0.104111	0.21872
312	0.312	-0.0275057	0.104784	0.218838
313	0.313	-0.0276694	0.10546	0.218956
314	0.314	-0.0278335	0.106137	0.219074
315	0.315	-0.027998	0.106817	0.219193
316	0.316	-0.0281629	0.107498	0.219311
317	0.317	-0.0283282	0.108182	0.21943
318	0.318	-0.0284939	0.108869	0.219549
319	0.319	-0.02866	0.109557	0.219669
320	0.32	-0.0288265	0.110248	0.219788
321	0.321	-0.0289934	0.110941	0.219908
322	0.322	-0.0291606	0.111636	0.220027
323	0.323	-0.0293283	0.112333	0.220147
324	0.324	-0.0294964	0.113033	0.220267
325	0.325	-0.0296648	0.113735	0.220388
326	0.326	-0.0298337	0.114439	0.220508
327	0.327	-0.0300029	0.115145	0.220629
328	0.328	-0.0301725	0.115853	0.220749
329	0.329	-0.0303426	0.116564	0.22087
330	0.33	-0.030513	0.117277	0.220992
331	0.331	-0.0306839	0.117992	0.221113
332	0.332	-0.0308551	0.11871	0.221235
333	0.333	-0.0310268	0.119429	0.221356
334	0.334	-0.0311989	0.120151	0.221478
335	0.335	-0.0313714	0.120875	0.221601
336	0.336	-0.0315443	0.121601	0.221723
337	0.337	-0.0317176	0.122329	0.221846
338	0.338	-0.0318914	0.12306	0.221968
339	0.339	-0.0320656	0.123793	0.222092
340	0.34	-0.0322402	0.124528	0.222215
341	0.341	-0.0324153	0.125265	0.222338
342	0.342	-0.0325908	0.126005	0.222462
343	0.343	-0.0327667	0.126746	0.222586
344	0.344	-0.0329431	0.12749	0.222711
345	0.345	-0.03312	0.128236	0.222835
346	0.346	-0.0332973	0.128984	0.22296
347	0.347	-0.0334751	0.129735	0.223085
348	0.348	-0.0336533	0.130487	0.223211
349	0.349	-0.0338321	0.131242	0.223336
350	0.35	-0.0340113	0.131999	0.223462
351	0.351	-0.0341909	0.132758	0.223589
352	0.352	-0.0343711	0.133519	0.223715
353	0.353	-0.0345518	0.134283	0.223842
354	0.354	-0.0347329	0.135048	0.22397
355	0.355	-0.0349146	0.135816	0.224097
356	0.356	-0.0350968	0.136586	0.224225
357	0.357	-0.0352794	0.137358	0.224354
358	0.358	-0.0354626	0.138132	0.224482
359	0.359	-0.0356463	0.138909	0.224611
360	0.36	-0.0358306	0.139687	0.224741
361	0.361	-0.0360153	0.140468	0.224871
362	0.362	-0.0362006	0.141251	0.225001
363	0.363	-0.0363864	0.142036	0.225132
364	0.364	-0.0365728	0.142823	0.225263
365	0.365	-0.0367596	0.143613	0.225394
366	0.366	-0.0369471	0.144404	0.225526
367	0.367	-0.0371351	0.145198	0.225658
368	0.368	-0.0373236	0.145994	0.225791
369	0.369	-0.0375127	0.146792	0.225924
370	0.37	-0.0377023	0.147592	0.226057
371	0.371	-0.0378925	0.148394	0.226191
372	0.372	-0.0380833	0.149198	0.226326
373	0.373	-0.0382746	0.150005	0.22646
374	0.374	-0.0384666	0.150813	0.226596
375	0.375	-0.038659	0.151624	0.226731
376	0.376	-0.0388521	0.152437	0.226868
377	0.377	-0.0390457	0.153252	0.227004
378	0.378	-0.0392399	0.154069	0.227141
379	0.379	-0.0394346	0.154888	0.227279
380	0.38	-0.03963	0.15571	0.227417
381	0.381	-0.0398259	0.156533	0.227555
382	0.382	-0.0400224	0.157359	0.227694
383	0.383	-0.0402195	0.158187	0.227834
384	0.384	-0.0404172	0.159017	0.227974
385	0.385	-0.0406154	0.159849	0.228114
386	0.386	-0.0408143	0.160683	0.228255
387	0.387	-0.0410137	0.161519	0.228396
388	0.388	-0.0412137	0.162358	0.228538
389	0.389	-0.0414143	0.163198	0.22868
390	0.39	-0.0416155	0.164041	0.228823
391	0.391	-0.0418172	0.164886	0.228966
392	0.392	-0.0420195	0.165733	0.22911
393	0.393	-0.0422225	0.166582	0.229254
394	0.394	-0.042426	0.167433	0.229399
395	0.395	-0.04263	0.168286	0.229544
396	0.396	-0.0428347	0.169142	0.229689
397	0.397	-0.0430399	0.169999	0.229835
398	0.398	-0.0432457	0.170859	0.229982
399	0.399	-0.0434521	0.171721	0.230129
400	0.4	-0.0436591	0.172585	0.230276
401	0.401	-0.0438666	0.173451	0.230424
402	0.402	-0.0440747	0.174319	0.230572
403	0.403	-0.0442833	0.175189	0.230721
404	0.404	-0.0444926	0.176062	0.23087
405	0.405	-0.0447023	0.176937	0.23102
406	0.406	-0.0449127	0.177813	0.23117
407	0.407	-0.0451236	0.178692	0.23132
408	0.408	-0.0453351	0.179573	0.231471
409	0.409	-0.0455471	0.180457	0.231623
410	0.41	-0.0457597	0.181342	0.231774
411	0.411	-0.0459728	0.182229	0.231927
412	0.412	-0.0461865	0.183119	0.232079
413	0.413	-0.0464007	0.184011	0.232232
414	0.414	-0.0466154	0.184905	0.232386
415	0.415	-0.0468307	0.185801	0.232539
416	0.416	-0.0470466	0.186699	0.232694
417	0.417	-0.0472629	0.187599	0.232848
418	0.418	-0.0474798	0.188502	0.233003
419	0.419	-0.0476973	0.189407	0.233159
420	0.42	-0.0479153	0.190313	0.233315
421	0.421	-0.0481337	0.191222	0.233471
422	0.422	-0.0483528	0.192134	0.233627
423	0.423	-0.0485723	0.193047	0.233784
424	0.424	-0.0487923	0.193962	0.233941
425	0.425	-0.0490129	0.19488	0.234099
426	0.426	-0.049234	0.1958	0.234257
427	0.427	-0.0494556	0.196722	0.234416
428	0.428	-0.0496777	0.197646	0.234574
429	0.429	-0.0499003	0.198572	0.234733
430	0.43	-0.0501234	0.199501	0.234893
431	0.431	-0.050347	0.200431	0.235053
432	0.432	-0.0505712	0.201364	0.235213
433	0.433	-0.0507958	0.202299	0.235373
434	0.434	-0.0510209	0.203236	0.235534
435	0.435	-0.0512465	0.204175	0.235695
436	0.436	-0.0514726	0.205117	0.235857
437	0.437	-0.0516992	0.20606	0.236018
438	0.438	-0.0519263	0.207006	0.236181
439	0.439	-0.0521539	0.207954	0.236343
440	0.44	-0.052382	0.208904	0.236506
441	0.441	-0.0526105	0.209857	0.236669
442	0.442	-0.0528396	0.210811	0.236832
443	0.443	-0.0530691	0.211768	0.236996
444	0.444	-0.0532991	0.212727	0.23716
445	0.445	-0.0535296	0.213688	0.237324
446	0.446	-0.0537606	0.214651	0.237489
447	0.447	-0.0539921	0.215616	0.237654
448	0.448	-0.054224	0.216584	0.237819
449	0.449	-0.0544564	0.217554	0.237985
450	0.45	-0.0546893	0.218526	0.238151
451	0.451	-0.0549227	0.2195	0.238317
452	0.452	-0.0551566	0.220476	0.238484
453	0.453	-0.0553909	0.221454	0.238651
454	0.454	-0.0556257	0.222435	0.238818
455	0.455	-0.0558611	0.223418	0.238985
456	0.456	-0.0560968	0.224403	0.239153
457	0.457	-0.0563331	0.22539	0.239321
458	0.458	-0.0565699	0.226379	0.23949
459	0.459	-0.0568071	0.227371	0.239658
460	0.46	-0.0570448	0.228365	0.239827
461	0.461	-0.057283	0.229361	0.239997
462	0.462	-0.0575217	0.230359	0.240166
463	0.463	-0.0577608	0.231359	0.240336
464	0.464	-0.0580005	0.232361	0.240507
465	0.465	-0.0582406	0.233366	0.240677
466	0.466	-0.0584812	0.234373	0.240848
467	0.467	-0.0587223	0.235382	0.24102
468	0.468	-0.0589639	0.236393	0.241191
469	0.469	-0.059206	0.237406	0.241363
470	0.47	-0.0594486	0.238421	0.241535
471	0.471	-0.0596916	0.239439	0.241708
472	0.472	-0.0599352	0.240459	0.241881
473	0.473	-0.0601792	0.241481	0.242054
474	0.474	-0.0604238	0.242505	0.242228
475	0.475	-0.0606688	0.243531	0.242401
476	0.476	-0.0609144	0.24456	0.242576
477	0.477	-0.0611604	0.24559	0.24275
478	0.478	-0.0614069	0.246623	0.242925
479	0.479	-0.061654	0.247658	0.2431
480	0.48	-0.0619015	0.248695	0.243276
481	0.481	-0.0621496	0.249735	0.243452
482	0.482	-0.0623981	0.250776	0.243628
483	0.483	-0.0626472	0.25182	0.243805
484	0.484	-0.0628967	0.252866	0.243982
485	0.485	-0.0631468	0.253914	0.244159
486	0.486	-0.0633974	0.254964	0.244337
487	0.487	-0.0636485	0.256016	0.244515
488	0.488	-0.0639001	0.257071	0.244694
489	0.489	-0.0641522	0.258127	0.244872
490	0.49	-0.0644049	0.259186	0.245052
491	0.491	-0.0646581	0.260247	0.245231
492	0.492	-0.0649117	0.26131	0.245411
493	0.493	-0.0651659	0.262376	0.245591
494	0.494	-0.0654207	0.263443	0.245772
495	0.495	-0.0656759	0.264513	0.245953
496	0.496	-0.0659317	0.265584	0.246134
497	0.497	-0.066188	0.266658	0.246316
498	0.498	-0.0664448	0.267734	0.246498
499	0.499	-0.0667021	0.268813	0.246681
500	0.5	-0.06696	0.269893	0.246864
501	0.501	-0.0672184	0.270975	0.247047
502	0.502	-0.0674773	0.27206	0.247231
503	0.503	-0.0677368	0.273147	0.247415
504	0.504	-0.0679968	0.274236	0.247599
505	0.505	-0.0682573	0.275327	0.247784
506	0.506	-0.0685184	0.27642	0.24797
507	0.507	-0.0687799	0.277516	0.248155
508	0.508	-0.0690421	0.278613	0.248341
509	0.509	-0.0693047	0.279713	0.248528
510	0.51	-0.0695679	0.280815	0.248715
511	0.511	-0.0698316	0.281919	0.248902
512	0.512	-0.0700959	0.283025	0.24909
513	0.513	-0.0703607	0.284134	0.249278
514	0.514	-0.070626	0.285244	0.249466
515	0.515	-0.0708919	0.286357	0.249655
516	0.516	-0.0711583	0.287472	0.249844
517	0.517	-0.0714252	0.288589	0.250034
518	0.518	-0.0716927	0.289708	0.250224
519	0.519	-0.0719607	0.290829	0.250414
520	0.52	-0.0722293	0.291952	0.250605
521	0.521	-0.0724984	0.293078	0.250796
522	0.522	-0.072768	0.294206	0.250988
523	0.523	-0.0730381	0.295336	0.25118
524	0.524	-0.0733088	0.296468	0.251372
525	0.525	-0.0735801	0.297602	0.251565
526	0.526	-0.0738518	0.298738	0.251758
527	0.527	-0.0741241	0.299876	0.251952
528	0.528	-0.074397	0.301017	0.252146
529	0.529	-0.0746703	0.30216	0.25234
530	0.53	-0.0749443	0.303305	0.252535
531	0.531	-0.0752187	0.304452	0.25273
532	0.532	-0.0754937	0.305601	0.252926
533	0.533	-0.0757692	0.306752	0.253122
534	0.534	-0.0760452	0.307906	0.253318
535	0.535	-0.0763218	0.309062	0.253515
536	0.536	-0.0765989	0.310219	0.253712
537	0.537	-0.0768765	0.311379	0.25391
538	0.538	-0.0771547	0.312541	0.254108
539	0.539	-0.0774333	0.313706	0.254306
540	0.54	-0.0777126	0.314872	0.254505
541	0.541	-0.0779923	0.316041	0.254704
542	0.542	-0.0782726	0.317212	0.254903
543	0.543	-0.0785534	0.318384	0.255103
544	0.544	-0.0788347	0.31956	0.255303
545	0.545	-0.0791165	0.320737	0.255504
546	0.546	-0.0793989	0.321916	0.255705
547	0.547	-0.0796818	0.323098	0.255906
548	0.548	-0.0799652	0.324281	0.256108
549	0.549	-0.0802492	0.325467	0.25631
550	0.55	-0.0805336	0.326655	0.256513
551	0.551	-0.0808186	0.327845	0.256716
552	0.552	-0.0811041	0.329038	0.256919
553	0.553	-0.0813901	0.330232	0.257122
554	0.554	-0.0816767	0.331429	0.257326
555	0.555	-0.0819637	0.332628	0.257531
556	0.556	-0.0822513	0.333829	0.257735
557	0.557	-0.0825394	0.335032	0.257941
558	0.558	-0.082828	0.336237	0.258146
559	0.559	-0.0831171	0.337444	0.258352
560	0.56	-0.0834067	0.338654	0.258558
561	0.561	-0.0836969	0.339866	0.258765
562	0.562	-0.0839875	0.34108	0.258971
563	0.563	-0.0842787	0.342296	0.259179
564	0.564	-0.0845704	0.343514	0.259386
565	0.565	-0.0848626	0.344735	0.259594
566	0.566	-0.0851553	0.345957	0.259803
567	0.567	-0.0854485	0.347182	0.260011
568	0.568	-0.0857422	0.348409	0.26022
569	0.569	-0.0860365	0.349638	0.26043
570	0.57	-0.0863312	0.350869	0.260639
571	0.571	-0.0866264	0.352103	0.26085
572	0.572	-0.0869222	0.353338	0.26106
573	0.573	-0.0872185	0.354576	0.261271
574	0.574	-0.0875152	0.355816	0.261482
575	0.575	-0.0878125	0.357058	0.261694
576	0.576	-0.0881103	0.358302	0.261905
577	0.577	-0.0884086	0.359548	0.262118
578	0.578	-0.0887074	0.360797	0.26233
579	0.579	-0.0890067	0.362048	0.262543
580	0.58	-0.0893065	0.363301	0.262756
581	0.581	-0.0896068	0.364556	0.26297
582	0.582	-0.0899076	0.365813	0.263184
583	0.583	-0.090209	0.367072	0.263398
584	0.584	-0.0905108	0.368334	0.263613
585	0.585	-0.0908132	0.369598	0.263828
586	0.586	-0.091116	0.370863	0.264043
587	0.587	-0.0914194	0.372131	0.264259
588	0.588	-0.0917232	0.373402	0.264475
589	0.589	-0.0920276	0.374674	0.264692
590	0.59	-0.0923325	0.375949	0.264909
591	0.591	-0.0926378	0.377225	0.265126
592	0.592	-0.0929437	0.378504	0.265343
