TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1657	1.657	-1.5795	-4.26406	-0.551441
1658	1.658	-1.5814	-4.2692	-0.552349
1659	1.659	-1.5833	-4.27435	-0.553257
1660	1.66	-1.58521	-4.27951	-0.554166
1661	1.661	-1.58711	-4.28467	-0.555075
1662	1.662	-1.58902	-4.28983	-0.555985
1663	1.663	-1.59093	-4.29499	-0.556896
1664	1.664	-1.59284	-4.30016	-0.557807
1665	1.665	-1.59475	-4.30533	-0.558718
1666	1.666	-1.59666	-4.3105	-0.55963
1667	1.667	-1.59857	-4.31568	-0.560543
1668	1.668	-1.60049	-4.32085	-0.561456
1669	1.669	-1.6024	-4.32604	-0.56237
1670	1.67	-1.60432	-4.33122	-0.563284
1671	1.671	-1.60624	-4.33641	-0.564199
1672	1.672	-1.60816	-4.3416	-0.565114
1673	1.673	-1.61008	-4.3468	-0.56603
1674	1.674	-1.612	-4.35199	-0.566947
1675	1.675	-1.61392	-4.35719	-0.567864
1676	1.676	-1.61584	-4.3624	-0.568782
1677	1.677	-1.61777	-4.36761	-0.5697
1678	1.678	-1.61969	-4.37282	-0.570618
1679	1.679	-1.62162	-4.37803	-0.571538
1680	1.68	-1.62355	-4.38324	-0.572457
1681	1.681	-1.62548	-4.38846	-0.573378
1682	1.682	-1.62741	-4.39369	-0.574299
1683	1.683	-1.62934	-4.39891	-0.57522
1684	1.684	-1.63127	-4.40414	-0.576142
1685	1.685	-1.6332	-4.40937	-0.577064
1686	1.686	-1.63514	-4.41461	-0.577988
1687	1.687	-1.63707	-4.41985	-0.578911
1688	1.688	-1.63901	-4.42509	-0.579835
1689	1.689	-1.64095	-4.43033	-0.58076
1690	1.69	-1.64289	-4.43558	-0.581685
1691	1.691	-1.64483	-4.44083	-0.582611
1692	1.692	-1.64677	-4.44608	-0.583537
1693	1.693	-1.64871	-4.45134	-0.584464
1694	1.694	-1.65066	-4.4566	-0.585392
1695	1.695	-1.6526	-4.46186	-0.58632
1696	1.696	-1.65455	-4.46713	-0.587248
1697	1.697	-1.6565	-4.4724	-0.588177
1698	1.698	-1.65845	-4.47767	-0.589107
1699	1.699	-1.6604	-4.48294	-0.590037
1700	1.7	-1.66235	-4.48822	-0.590968
1701	1.701	-1.6643	-4.4935	-0.591899
1702	1.702	-1.66625	-4.49879	-0.592831
1703	1.703	-1.66821	-4.50408	-0.593763
1704	1.704	-1.67016	-4.50937	-0.594696
1705	1.705	-1.67212	-4.51466	-0.59563
1706	1.706	-1.67408	-4.51996	-0.596564
1707	1.707	-1.67603	-4.52526	-0.597498
1708	1.708	-1.67799	-4.53056	-0.598433
1709	1.709	-1.67996	-4.53587	-0.599369
1710	1.71	-1.68192	-4.54118	-0.600305
1711	1.711	-1.68388	-4.54649	-0.601242
1712	1.712	-1.68585	-4.55181	-0.602179
1713	1.713	-1.68781	-4.55712	-0.603117
1714	1.714	-1.68978	-4.56245	-0.604055
1715	1.715	-1.69175	-4.56777	-0.604994
1716	1.716	-1.69372	-4.5731	-0.605934
1717	1.717	-1.69569	-4.57843	-0.606874
1718	1.718	-1.69766	-4.58376	-0.607814
1719	1.719	-1.69963	-4.5891	-0.608756
1720	1.72	-1.7016	-4.59444	-0.609697
1721	1.721	-1.70358	-4.59979	-0.610639
1722	1.722	-1.70555	-4.60513	-0.611582
1723	1.723	-1.70753	-4.61048	-0.612525
1724	1.724	-1.70951	-4.61584	-0.613469
1725	1.725	-1.71149	-4.62119	-0.614414
1726	1.726	-1.71347	-4.62655	-0.615359
1727	1.727	-1.71545	-4.63191	-0.616304
1728	1.728	-1.71743	-4.63728	-0.61725
1729	1.729	-1.71942	-4.64265	-0.618197
1730	1.73	-1.7214	-4.64802	-0.619144
1731	1.731	-1.72339	-4.65339	-0.620092
1732	1.732	-1.72538	-4.65877	-0.62104
1733	1.733	-1.72737	-4.66415	-0.621989
1734	1.734	-1.72936	-4.66954	-0.622938
1735	1.735	-1.73135	-4.67492	-0.623888
1736	1.736	-1.73334	-4.68031	-0.624838
1737	1.737	-1.73533	-4.68571	-0.625789
1738	1.738	-1.73733	-4.6911	-0.626741
1739	1.739	-1.73932	-4.6965	-0.627693
1740	1.74	-1.74132	-4.7019	-0.628646
1741	1.741	-1.74332	-4.70731	-0.629599
1742	1.742	-1.74531	-4.71272	-0.630553
1743	1.743	-1.74732	-4.71813	-0.631507
1744	1.744	-1.74932	-4.72355	-0.632462
1745	1.745	-1.75132	-4.72896	-0.633417
1746	1.746	-1.75332	-4.73439	-0.634373
1747	1.747	-1.75533	-4.73981	-0.635329
1748	1.748	-1.75733	-4.74524	-0.636286
1749	1.749	-1.75934	-4.75067	-0.637244
1750	1.75	-1.76135	-4.7561	-0.638202
1751	1.751	-1.76336	-4.76154	-0.639161
1752	1.752	-1.76537	-4.76698	-0.64012
1753	1.753	-1.76738	-4.77242	-0.64108
1754	1.754	-1.76939	-4.77787	-0.64204
1755	1.755	-1.77141	-4.78332	-0.643001
1756	1.756	-1.77342	-4.78877	-0.643962
1757	1.757	-1.77544	-4.79422	-0.644924
1758	1.758	-1.77746	-4.79968	-0.645887
1759	1.759	-1.77947	-4.80514	-0.64685
1760	1.76	-1.78149	-4.81061	-0.647813
1761	1.761	-1.78351	-4.81608	-0.648777
1762	1.762	-1.78554	-4.82155	-0.649742
1763	1.763	-1.78756	-4.82702	-0.650707
1764	1.764	-1.78958	-4.8325	-0.651673
1765	1.765	-1.79161	-4.83798	-0.652639
1766	1.766	-1.79364	-4.84346	-0.653606
1767	1.767	-1.79566	-4.84895	-0.654574
1768	1.768	-1.79769	-4.85444	-0.655541
1769	1.769	-1.79972	-4.85993	-0.65651
1770	1.77	-1.80175	-4.86543	-0.657479
1771	1.771	-1.80379	-4.87092	-0.658449
1772	1.772	-1.80582	-4.87643	-0.659419
1773	1.773	-1.80785	-4.88193	-0.660389
1774	1.774	-1.80989	-4.88744	-0.661361
1775	1.775	-1.81193	-4.89295	-0.662332
1776	1.776	-1.81396	-4.89847	-0.663305
1777	1.777	-1.816	-4.90398	-0.664278
1778	1.778	-1.81804	-4.9095	-0.665251
1779	1.779	-1.82009	-4.91503	-0.666225
1780	1.78	-1.82213	-4.92055	-0.6672
1781	1.781	-1.82417	-4.92608	-0.668175
1782	1.782	-1.82622	-4.93162	-0.66915
1783	1.783	-1.82826	-4.93715	-0.670126
1784	1.784	-1.83031	-4.94269	-0.671103
1785	1.785	-1.83236	-4.94823	-0.67208
1786	1.786	-1.83441	-4.95378	-0.673058
1787	1.787	-1.83646	-4.95933	-0.674037
1788	1.788	-1.83851	-4.96488	-0.675015
1789	1.789	-1.84056	-4.97043	-0.675995
1790	1.79	-1.84262	-4.97599	-0.676975
1791	1.791	-1.84467	-4.98155	-0.677955
1792	1.792	-1.84673	-4.98712	-0.678936
1793	1.793	-1.84879	-4.99268	-0.679918
1794	1.794	-1.85084	-4.99825	-0.6809
1795	1.795	-1.8529	-5.00383	-0.681883
1796	1.796	-1.85497	-5.0094	-0.682866
1797	1.797	-1.85703	-5.01498	-0.68385
1798	1.798	-1.85909	-5.02057	-0.684834
1799	1.799	-1.86116	-5.02615	-0.685819
1800	1.8	-1.86322	-5.03174	-0.686805
1801	1.801	-1.86529	-5.03733	-0.687791
1802	1.802	-1.86736	-5.04293	-0.688777
1803	1.803	-1.86942	-5.04853	-0.689765
1804	1.804	-1.8715	-5.05413	-0.690752
1805	1.805	-1.87357	-5.05973	-0.69174
1806	1.806	-1.87564	-5.06534	-0.692729
1807	1.807	-1.87771	-5.07095	-0.693718
1808	1.808	-1.87979	-5.07656	-0.694708
1809	1.809	-1.88186	-5.08218	-0.695699
1810	1.81	-1.88394	-5.0878	-0.69669
1811	1.811	-1.88602	-5.09342	-0.697681
1812	1.812	-1.8881	-5.09905	-0.698673
1813	1.813	-1.89018	-5.10468	-0.699666
1814	1.814	-1.89226	-5.11031	-0.700659
1815	1.815	-1.89434	-5.11595	-0.701653
1816	1.816	-1.89643	-5.12159	-0.702647
1817	1.817	-1.89851	-5.12723	-0.703642
1818	1.818	-1.9006	-5.13287	-0.704637
1819	1.819	-1.90269	-5.13852	-0.705633
1820	1.82	-1.90477	-5.14417	-0.706629
1821	1.821	-1.90686	-5.14983	-0.707626
1822	1.822	-1.90895	-5.15548	-0.708624
1823	1.823	-1.91105	-5.16114	-0.709622
1824	1.824	-1.91314	-5.16681	-0.71062
1825	1.825	-1.91523	-5.17247	-0.711619
1826	1.826	-1.91733	-5.17814	-0.712619
1827	1.827	-1.91943	-5.18381	-0.713619
1828	1.828	-1.92152	-5.18949	-0.71462
1829	1.829	-1.92362	-5.19517	-0.715622
1830	1.83	-1.92572	-5.20085	-0.716623
1831	1.831	-1.92782	-5.20654	-0.717626
1832	1.832	-1.92993	-5.21222	-0.718629
1833	1.833	-1.93203	-5.21792	-0.719632
1834	1.834	-1.93413	-5.22361	-0.720636
1835	1.835	-1.93624	-5.22931	-0.721641
1836	1.836	-1.93835	-5.23501	-0.722646
1837	1.837	-1.94045	-5.24071	-0.723652
1838	1.838	-1.94256	-5.24642	-0.724658
1839	1.839	-1.94467	-5.25213	-0.725665
1840	1.84	-1.94679	-5.25784	-0.726673
1841	1.841	-1.9489	-5.26356	-0.72768
1842	1.842	-1.95101	-5.26928	-0.728689
1843	1.843	-1.95313	-5.275	-0.729698
1844	1.844	-1.95524	-5.28073	-0.730708
1845	1.845	-1.95736	-5.28645	-0.731718
1846	1.846	-1.95948	-5.29219	-0.732728
1847	1.847	-1.9616	-5.29792	-0.733739
1848	1.848	-1.96372	-5.30366	-0.734751
1849	1.849	-1.96584	-5.3094	-0.735763
1850	1.85	-1.96796	-5.31514	-0.736776
1851	1.851	-1.97009	-5.32089	-0.73779
1852	1.852	-1.97221	-5.32664	-0.738804
1853	1.853	-1.97434	-5.3324	-0.739818
1854	1.854	-1.97647	-5.33815	-0.740833
1855	1.855	-1.97859	-5.34391	-0.741849
1856	1.856	-1.98072	-5.34967	-0.742865
1857	1.857	-1.98286	-5.35544	-0.743882
1858	1.858	-1.98499	-5.36121	-0.744899
1859	1.859	-1.98712	-5.36698	-0.745917
1860	1.86	-1.98925	-5.37276	-0.746935
1861	1.861	-1.99139	-5.37853	-0.747954
1862	1.862	-1.99353	-5.38432	-0.748973
1863	1.863	-1.99566	-5.3901	-0.749993
1864	1.864	-1.9978	-5.39589	-0.751014
1865	1.865	-1.99994	-5.40168	-0.752035
1866	1.866	-2.00209	-5.40747	-0.753056
1867	1.867	-2.00423	-5.41327	-0.754079
1868	1.868	-2.00637	-5.41907	-0.755101
1869	1.869	-2.00852	-5.42487	-0.756124
1870	1.87	-2.01066	-5.43068	-0.757148
1871	1.871	-2.01281	-5.43649	-0.758173
1872	1.872	-2.01496	-5.4423	-0.759198
1873	1.873	-2.01711	-5.44812	-0.760223
1874	1.874	-2.01926	-5.45393	-0.761249
1875	1.875	-2.02141	-5.45976	-0.762276
1876	1.876	-2.02356	-5.46558	-0.763303
1877	1.877	-2.02572	-5.47141	-0.76433
1878	1.878	-2.02787	-5.47724	-0.765358
1879	1.879	-2.03003	-5.48307	-0.766387
1880	1.88	-2.03218	-5.48891	-0.767416
1881	1.881	-2.03434	-5.49475	-0.768446
1882	1.882	-2.0365	-5.5006	-0.769477
1883	1.883	-2.03866	-5.50644	-0.770508
1884	1.884	-2.04083	-5.51229	-0.771539
1885	1.885	-2.04299	-5.51814	-0.772571
1886	1.886	-2.04515	-5.524	-0.773603
1887	1.887	-2.04732	-5.52986	-0.774637
1888	1.888	-2.04948	-5.53572	-0.77567
1889	1.889	-2.05165	-5.54159	-0.776704
1890	1.89	-2.05382	-5.54745	-0.777739
1891	1.891	-2.05599	-5.55333	-0.778774
1892	1.892	-2.05816	-5.5592	-0.77981
1893	1.893	-2.06033	-5.56508	-0.780847
1894	1.894	-2.06251	-5.57096	-0.781884
1895	1.895	-2.06468	-5.57684	-0.782921
1896	1.896	-2.06686	-5.58273	-0.783959
1897	1.897	-2.06904	-5.58862	-0.784998
1898	1.898	-2.07121	-5.59451	-0.786037
1899	1.899	-2.07339	-5.60041	-0.787077
1900	1.9	-2.07557	-5.60631	-0.788117
1901	1.901	-2.07775	-5.61221	-0.789158
1902	1.902	-2.07994	-5.61812	-0.790199
1903	1.903	-2.08212	-5.62403	-0.791241
1904	1.904	-2.08431	-5.62994	-0.792283
1905	1.905	-2.08649	-5.63585	-0.793326
1906	1.906	-2.08868	-5.64177	-0.79437
1907	1.907	-2.09087	-5.64769	-0.795414
1908	1.908	-2.09306	-5.65362	-0.796458
1909	1.909	-2.09525	-5.65954	-0.797503
1910	1.91	-2.09744	-5.66547	-0.798549
1911	1.911	-2.09963	-5.67141	-0.799595
1912	1.912	-2.10183	-5.67734	-0.800642
1913	1.913	-2.10402	-5.68328	-0.801689
1914	1.914	-2.10622	-5.68923	-0.802737
1915	1.915	-2.10841	-5.69517	-0.803786
1916	1.916	-2.11061	-5.70112	-0.804835
1917	1.917	-2.11281	-5.70707	-0.805884
1918	1.918	-2.11501	-5.71303	-0.806934
1919	1.919	-2.11722	-5.71899	-0.807985
1920	1.92	-2.11942	-5.72495	-0.809036
1921	1.921	-2.12162	-5.73091	-0.810088
1922	1.922	-2.12383	-5.73688	-0.81114
1923	1.923	-2.12604	-5.74285	-0.812193
1924	1.924	-2.12824	-5.74882	-0.813246
1925	1.925	-2.13045	-5.7548	-0.8143
1926	1.926	-2.13266	-5.76078	-0.815354
1927	1.927	-2.13488	-5.76677	-0.816409
1928	1.928	-2.13709	-5.77275	-0.817465
1929	1.929	-2.1393	-5.77874	-0.818521
1930	1.93	-2.14152	-5.78473	-0.819578
1931	1.931	-2.14373	-5.79073	-0.820635
1932	1.932	-2.14595	-5.79673	-0.821693
1933	1.933	-2.14817	-5.80273	-0.822751
1934	1.934	-2.15039	-5.80873	-0.82381
1935	1.935	-2.15261	-5.81474	-0.824869
1936	1.936	-2.15483	-5.82075	-0.825929
1937	1.937	-2.15705	-5.82677	-0.826989
1938	1.938	-2.15928	-5.83279	-0.828051
1939	1.939	-2.1615	-5.83881	-0.829112
1940	1.94	-2.16373	-5.84483	-0.830174
1941	1.941	-2.16595	-5.85086	-0.831237
1942	1.942	-2.16818	-5.85689	-0.8323
1943	1.943	-2.17041	-5.86292	-0.833364
1944	1.944	-2.17264	-5.86895	-0.834428
1945	1.945	-2.17488	-5.87499	-0.835493
1946	1.946	-2.17711	-5.88104	-0.836558
1947	1.947	-2.17934	-5.88708	-0.837624
1948	1.948	-2.18158	-5.89313	-0.838691
1949	1.949	-2.18381	-5.89918	-0.839758
1950	1.95	-2.18605	-5.90524	-0.840825
1951	1.951	-2.18829	-5.91129	-0.841893
1952	1.952	-2.19053	-5.91735	-0.842962
1953	1.953	-2.19277	-5.92342	-0.844031
1954	1.954	-2.19501	-5.92948	-0.845101
1955	1.955	-2.19726	-5.93556	-0.846171
1956	1.956	-2.1995	-5.94163	-0.847242
1957	1.957	-2.20175	-5.94771	-0.848314
1958	1.958	-2.204	-5.95378	-0.849386
1959	1.959	-2.20624	-5.95987	-0.850458
1960	1.96	-2.20849	-5.96595	-0.851531
1961	1.961	-2.21074	-5.97204	-0.852605
1962	1.962	-2.21299	-5.97813	-0.853679
1963	1.963	-2.21525	-5.98423	-0.854754
1964	1.964	-2.2175	-5.99033	-0.855829
1965	1.965	-2.21976	-5.99643	-0.856905
1966	1.966	-2.22201	-6.00253	-0.857981
1967	1.967	-2.22427	-6.00864	-0.859058
1968	1.968	-2.22653	-6.01475	-0.860136
1969	1.969	-2.22879	-6.02086	-0.861214
1970	1.97	-2.23105	-6.02698	-0.862292
1971	1.971	-2.23331	-6.0331	-0.863371
1972	1.972	-2.23557	-6.03922	-0.864451
1973	1.973	-2.23784	-6.04535	-0.865531
1974	1.974	-2.2401	-6.05148	-0.866612
1975	1.975	-2.24237	-6.05761	-0.867693
1976	1.976	-2.24463	-6.06375	-0.868775
1977	1.977	-2.2469	-6.06988	-0.869857
1978	1.978	-2.24917	-6.07603	-0.87094
1979	1.979	-2.25144	-6.08217	-0.872024
1980	1.98	-2.25372	-6.08832	-0.873108
1981	1.981	-2.25599	-6.09447	-0.874192
1982	1.982	-2.25826	-6.10062	-0.875277
1983	1.983	-2.26054	-6.10678	-0.876363
1984	1.984	-2.26282	-6.11294	-0.877449
1985	1.985	-2.26509	-6.1191	-0.878536
1986	1.986	-2.26737	-6.12527	-0.879623
1987	1.987	-2.26965	-6.13144	-0.880711
1988	1.988	-2.27193	-6.13761	-0.8818
1989	1.989	-2.27422	-6.14379	-0.882888
1990	1.99	-2.2765	-6.14997	-0.883978
1991	1.991	-2.27878	-6.15615	-0.885068
1992	1.992	-2.28107	-6.16233	-0.886159
1993	1.993	-2.28336	-6.16852	-0.88725
1994	1.994	-2.28565	-6.17471	-0.888341
1995	1.995	-2.28794	-6.18091	-0.889434
1996	1.996	-2.29023	-6.1871	-0.890526
1997	1.997	-2.29252	-6.19331	-0.89162
1998	1.998	-2.29481	-6.19951	-0.892714
1999	1.999	-2.2971	-6.20572	-0.893808
2000	2	-2.2994	-6.21193	-0.894903
2001	2.001	-2.3017	-6.21814	-0.895999
2002	2.002	-2.30399	-6.22435	-0.897095
2003	2.003	-2.30629	-6.23057	-0.898191
2004	2.004	-2.30859	-6.2368	-0.899288
2005	2.005	-2.31089	-6.24302	-0.900386
2006	2.006	-2.31319	-6.24925	-0.901484
2007	2.007	-2.3155	-6.25548	-0.902583
2008	2.008	-2.3178	-6.26172	-0.903683
2009	2.009	-2.32011	-6.26795	-0.904782
2010	2.01	-2.32241	-6.27419	-0.905883
2011	2.011	-2.32472	-6.28044	-0.906984
2012	2.012	-2.32703	-6.28669	-0.908085
2013	2.013	-2.32934	-6.29294	-0.909187
2014	2.014	-2.33165	-6.29919	-0.91029
2015	2.015	-2.33396	-6.30545	-0.911393
2016	2.016	-2.33628	-6.31171	-0.912497
2017	2.017	-2.33859	-6.31797	-0.913601
2018	2.018	-2.34091	-6.32423	-0.914706
2019	2.019	-2.34322	-6.3305	-0.915812
2020	2.02	-2.34554	-6.33677	-0.916917
2021	2.021	-2.34786	-6.34305	-0.918024
2022	2.022	-2.35018	-6.34933	-0.919131
2023	2.023	-2.3525	-6.35561	-0.920238
2024	2.024	-2.35483	-6.36189	-0.921347
2025	2.025	-2.35715	-6.36818	-0.922455
2026	2.026	-2.35947	-6.37447	-0.923564
2027	2.027	-2.3618	-6.38076	-0.924674
2028	2.028	-2.36413	-6.38706	-0.925785
2029	2.029	-2.36646	-6.39336	-0.926895
2030	2.03	-2.36878	-6.39966	-0.928007
2031	2.031	-2.37112	-6.40597	-0.929119
2032	2.032	-2.37345	-6.41228	-0.930231
2033	2.033	-2.37578	-6.41859	-0.931344
2034	2.034	-2.37811	-6.42491	-0.932458
2035	2.035	-2.38045	-6.43123	-0.933572
2036	2.036	-2.38279	-6.43755	-0.934687
2037	2.037	-2.38512	-6.44387	-0.935802
2038	2.038	-2.38746	-6.4502	-0.936918
2039	2.039	-2.3898	-6.45653	-0.938034
2040	2.04	-2.39214	-6.46287	-0.939151
2041	2.041	-2.39448	-6.4692	-0.940268
2042	2.042	-2.39683	-6.47554	-0.941386
2043	2.043	-2.39917	-6.48189	-0.942505
2044	2.044	-2.40152	-6.48823	-0.943624
2045	2.045	-2.40386	-6.49458	-0.944743
2046	2.046	-2.40621	-6.50094	-0.945863
2047	2.047	-2.40856	-6.50729	-0.946984
2048	2.048	-2.41091	-6.51365	-0.948105
2049	2.049	-2.41326	-6.52001	-0.949227
2050	2.05	-2.41562	-6.52638	-0.95035
2051	2.051	-2.41797	-6.53275	-0.951472
2052	2.052	-2.42032	-6.53912	-0.952596
2053	2.053	-2.42268	-6.54549	-0.95372
2054	2.054	-2.42504	-6.55187	-0.954844
2055	2.055	-2.4274	-6.55825	-0.955969
2056	2.056	-2.42975	-6.56463	-0.957095
2057	2.057	-2.43212	-6.57102	-0.958221
2058	2.058	-2.43448	-6.57741	-0.959348
2059	2.059	-2.43684	-6.5838	-0.960475
2060	2.06	-2.4392	-6.5902	-0.961603
2061	2.061	-2.44157	-6.5966	-0.962731
2062	2.062	-2.44394	-6.603	-0.96386
2063	2.063	-2.4463	-6.60941	-0.96499
2064	2.064	-2.44867	-6.61582	-0.96612
2065	2.065	-2.45104	-6.62223	-0.96725
2066	2.066	-2.45341	-6.62864	-0.968381
2067	2.067	-2.45578	-6.63506	-0.969513
2068	2.068	-2.45816	-6.64148	-0.970645
2069	2.069	-2.46053	-6.6479	-0.971778
2070	2.07	-2.46291	-6.65433	-0.972911
2071	2.071	-2.46528	-6.66076	-0.974045
2072	2.072	-2.46766	-6.66719	-0.975179
2073	2.073	-2.47004	-6.67363	-0.976314
2074	2.074	-2.47242	-6.68007	-0.97745
2075	2.075	-2.4748	-6.68651	-0.978586
2076	2.076	-2.47718	-6.69296	-0.979722
2077	2.077	-2.47957	-6.69941	-0.98086
2078	2.078	-2.48195	-6.70586	-0.981997
2079	2.079	-2.48434	-6.71232	-0.983136
2080	2.08	-2.48672	-6.71877	-0.984274
2081	2.081	-2.48911	-6.72524	-0.985414
2082	2.082	-2.4915	-6.7317	-0.986553
2083	2.083	-2.49389	-6.73817	-0.987694
2084	2.084	-2.49628	-6.74464	-0.988835
2085	2.085	-2.49868	-6.75111	-0.989976
2086	2.086	-2.50107	-6.75759	-0.991118
2087	2.087	-2.50346	-6.76407	-0.992261
2088	2.088	-2.50586	-6.77055	-0.993404
2089	2.089	-2.50826	-6.77704	-0.994548
2090	2.09	-2.51066	-6.78353	-0.995692
2091	2.091	-2.51305	-6.79002	-0.996837
2092	2.092	-2.51546	-6.79652	-0.997982
2093	2.093	-2.51786	-6.80301	-0.999128
2094	2.094	-2.52026	-6.80952	-1.00027
2095	2.095	-2.52266	-6.81602	-1.00142
2096	2.096	-2.52507	-6.82253	-1.00257
2097	2.097	-2.52748	-6.82904	-1.00372
2098	2.098	-2.52988	-6.83555	-1.00487
2099	2.099	-2.53229	-6.84207	-1.00601
2100	2.1	-2.5347	-6.84859	-1.00716
2101	2.101	-2.53711	-6.85511	-1.00831
2102	2.102	-2.53952	-6.86164	-1.00947
2103	2.103	-2.54194	-6.86817	-1.01062
2104	2.104	-2.54435	-6.8747	-1.01177
2105	2.105	-2.54677	-6.88124	-1.01292
2106	2.106	-2.54918	-6.88778	-1.01407
2107	2.107	-2.5516	-6.89432	-1.01523
2108	2.108	-2.55402	-6.90087	-1.01638
2109	2.109	-2.55644	-6.90741	-1.01754
2110	2.11	-2.55886	-6.91397	-1.01869
2111	2.111	-2.56128	-6.92052	-1.01985
2112	2.112	-2.56371	-6.92708	-1.021
2113	2.113	-2.56613	-6.93364	-1.02216
2114	2.114	-2.56856	-6.9402	-1.02332
2115	2.115	-2.57099	-6.94677	-1.02448
2116	2.116	-2.57341	-6.95334	-1.02563
2117	2.117	-2.57584	-6.95991	-1.02679
2118	2.118	-2.57827	-6.96649	-1.02795
2119	2.119	-2.58071	-6.97307	-1.02911
2120	2.12	-2.58314	-6.97965	-1.03027
2121	2.121	-2.58557	-6.98624	-1.03143
2122	2.122	-2.58801	-6.99282	-1.0326
2123	2.123	-2.59044	-6.99942	-1.03376
2124	2.124	-2.59288	-7.00601	-1.03492
2125	2.125	-2.59532	-7.01261	-1.03609
2126	2.126	-2.59776	-7.01921	-1.03725
2127	2.127	-2.6002	-7.02581	-1.03841
2128	2.128	-2.60264	-7.03242	-1.03958
2129	2.129	-2.60509	-7.03903	-1.04074
2130	2.13	-2.60753	-7.04564	-1.04191
2131	2.131	-2.60998	-7.05226	-1.04308
2132	2.132	-2.61242	-7.05888	-1.04424
2133	2.133	-2.61487	-7.0655	-1.04541
2134	2.134	-2.61732	-7.07213	-1.04658
2135	2.135	-2.61977	-7.07876	-1.04775
2136	2.136	-2.62222	-7.08539	-1.04892
2137	2.137	-2.62467	-7.09203	-1.05009
2138	2.138	-2.62713	-7.09867	-1.05126
2139	2.139	-2.62958	-7.10531	-1.05243
2140	2.14	-2.63204	-7.11195	-1.0536
2141	2.141	-2.63449	-7.1186	-1.05477
2142	2.142	-2.63695	-7.12525	-1.05595
2143	2.143	-2.63941	-7.1319	-1.05712
2144	2.144	-2.64187	-7.13856	-1.05829
2145	2.145	-2.64433	-7.14522	-1.05947
2146	2.146	-2.64679	-7.15188	-1.06064
2147	2.147	-2.64926	-7.15855	-1.06182
2148	2.148	-2.65172	-7.16522	-1.06299
2149	2.149	-2.65419	-7.17189	-1.06417
2150	2.15	-2.65666	-7.17857	-1.06535
2151	2.151	-2.65912	-7.18525	-1.06653
2152	2.152	-2.66159	-7.19193	-1.0677
2153	2.153	-2.66406	-7.19861	-1.06888
2154	2.154	-2.66654	-7.2053	-1.07006
2155	2.155	-2.66901	-7.21199	-1.07124
2156	2.156	-2.67148	-7.21869	-1.07242
2157	2.157	-2.67396	-7.22538	-1.0736
2158	2.158	-2.67643	-7.23208	-1.07478
2159	2.159	-2.67891	-7.23879	-1.07597
2160	2.16	-2.68139	-7.24549	-1.07715
2161	2.161	-2.68387	-7.2522	-1.07833
2162	2.162	-2.68635	-7.25892	-1.07952
2163	2.163	-2.68883	-7.26563	-1.0807
2164	2.164	-2.69132	-7.27235	-1.08188
2165	2.165	-2.6938	-7.27907	-1.08307
2166	2.166	-2.69629	-7.2858	-1.08426
2167	2.167	-2.69877	-7.29253	-1.08544
2168	2.168	-2.70126	-7.29926	-1.08663
2169	2.169	-2.70375	-7.30599	-1.08782
2170	2.17	-2.70624	-7.31273	-1.089
2171	2.171	-2.70873	-7.31947	-1.09019
2172	2.172	-2.71122	-7.32622	-1.09138
2173	2.173	-2.71372	-7.33296	-1.09257
2174	2.174	-2.71621	-7.33971	-1.09376
2175	2.175	-2.71871	-7.34647	-1.09495
2176	2.176	-2.72121	-7.35322	-1.09614
2177	2.177	-2.7237	-7.35998	-1.09734
2178	2.178	-2.7262	-7.36674	-1.09853
2179	2.179	-2.7287	-7.37351	-1.09972
2180	2.18	-2.73121	-7.38028	-1.10092
2181	2.181	-2.73371	-7.38705	-1.10211
2182	2.182	-2.73621	-7.39383	-1.1033
2183	2.183	-2.73872	-7.4006	-1.1045
2184	2.184	-2.74122	-7.40738	-1.1057
2185	2.185	-2.74373	-7.41417	-1.10689
2186	2.186	-2.74624	-7.42096	-1.10809
2187	2.187	-2.74875	-7.42775	-1.10929
2188	2.188	-2.75126	-7.43454	-1.11048
2189	2.189	-2.75377	-7.44134	-1.11168
2190	2.19	-2.75629	-7.44814	-1.11288
2191	2.191	-2.7588	-7.45494	-1.11408
2192	2.192	-2.76131	-7.46175	-1.11528
2193	2.193	-2.76383	-7.46855	-1.11648
2194	2.194	-2.76635	-7.47537	-1.11768
2195	2.195	-2.76887	-7.48218	-1.11888
2196	2.196	-2.77139	-7.489	-1.12009
2197	2.197	-2.77391	-7.49582	-1.12129
2198	2.198	-2.77643	-7.50265	-1.12249
2199	2.199	-2.77895	-7.50947	-1.1237
2200	2.2	-2.78148	-7.5163	-1.1249
2201	2.201	-2.784	-7.52314	-1.12611
2202	2.202	-2.78653	-7.52998	-1.12731
2203	2.203	-2.78906	-7.53682	-1.12852
2204	2.204	-2.79159	-7.54366	-1.12972
2205	2.205	-2.79412	-7.55051	-1.13093
2206	2.206	-2.79665	-7.55736	-1.13214
2207	2.207	-2.79918	-7.56421	-1.13335
2208	2.208	-2.80172	-7.57106	-1.13456
2209	2.209	-2.80425	-7.57792	-1.13577
2210	2.21	-2.80679	-7.58478	-1.13698
2211	2.211	-2.80932	-7.59165	-1.13819
2212	2.212	-2.81186	-7.59852	-1.1394
2213	2.213	-2.8144	-7.60539	-1.14061
2214	2.214	-2.81694	-7.61226	-1.14182
2215	2.215	-2.81949	-7.61914	-1.14303
