TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1140	1.14	-1.18996	-0.508609	-2.22857
1141	1.141	-1.19205	-0.509502	-2.23284
1142	1.142	-1.19413	-0.510396	-2.2371
1143	1.143	-1.19622	-0.511291	-2.24137
1144	1.144	-1.19831	-0.512187	-2.24565
1145	1.145	-1.20039	-0.513083	-2.24992
1146	1.146	-1.20249	-0.513981	-2.25421
1147	1.147	-1.20458	-0.514879	-2.25849
1148	1.148	-1.20667	-0.515777	-2.26278
1149	1.149	-1.20877	-0.516677	-2.26707
1150	1.15	-1.21087	-0.517577	-2.27137
1151	1.151	-1.21297	-0.518478	-2.27567
1152	1.152	-1.21507	-0.51938	-2.27998
1153	1.153	-1.21718	-0.520283	-2.28428
1154	1.154	-1.21928	-0.521187	-2.28859
1155	1.155	-1.22139	-0.522091	-2.29291
1156	1.156	-1.2235	-0.522996	-2.29723
1157	1.157	-1.22561	-0.523902	-2.30155
1158	1.158	-1.22773	-0.524808	-2.30588
1159	1.159	-1.22984	-0.525716	-2.31021
1160	1.16	-1.23196	-0.526624	-2.31454
1161	1.161	-1.23408	-0.527533	-2.31888
1162	1.162	-1.2362	-0.528443	-2.32322
1163	1.163	-1.23832	-0.529353	-2.32757
1164	1.164	-1.24044	-0.530264	-2.33192
1165	1.165	-1.24257	-0.531177	-2.33627
1166	1.166	-1.2447	-0.532089	-2.34063
1167	1.167	-1.24683	-0.533003	-2.34499
1168	1.168	-1.24896	-0.533918	-2.34935
1169	1.169	-1.25109	-0.534833	-2.35372
1170	1.17	-1.25323	-0.535749	-2.35809
1171	1.171	-1.25536	-0.536666	-2.36246
1172	1.172	-1.2575	-0.537583	-2.36684
1173	1.173	-1.25964	-0.538502	-2.37123
1174	1.174	-1.26179	-0.539421	-2.37561
1175	1.175	-1.26393	-0.540341	-2.38
1176	1.176	-1.26608	-0.541261	-2.3844
1177	1.177	-1.26823	-0.542183	-2.38879
1178	1.178	-1.27038	-0.543105	-2.39319
1179	1.179	-1.27253	-0.544028	-2.3976
1180	1.18	-1.27468	-0.544952	-2.40201
1181	1.181	-1.27684	-0.545877	-2.40642
1182	1.182	-1.27899	-0.546802	-2.41084
1183	1.183	-1.28115	-0.547728	-2.41526
1184	1.184	-1.28331	-0.548655	-2.41968
1185	1.185	-1.28548	-0.549583	-2.42411
1186	1.186	-1.28764	-0.550511	-2.42854
1187	1.187	-1.28981	-0.551441	-2.43297
1188	1.188	-1.29197	-0.552371	-2.43741
1189	1.189	-1.29414	-0.553302	-2.44185
1190	1.19	-1.29632	-0.554233	-2.4463
1191	1.191	-1.29849	-0.555166	-2.45075
1192	1.192	-1.30066	-0.556099	-2.4552
1193	1.193	-1.30284	-0.557033	-2.45966
1194	1.194	-1.30502	-0.557968	-2.46412
1195	1.195	-1.3072	-0.558903	-2.46859
1196	1.196	-1.30938	-0.55984	-2.47306
1197	1.197	-1.31157	-0.560777	-2.47753
1198	1.198	-1.31376	-0.561715	-2.482
1199	1.199	-1.31594	-0.562654	-2.48648
1200	1.2	-1.31813	-0.563593	-2.49097
1201	1.201	-1.32033	-0.564533	-2.49545
1202	1.202	-1.32252	-0.565474	-2.49995
1203	1.203	-1.32471	-0.566416	-2.50444
1204	1.204	-1.32691	-0.567359	-2.50894
1205	1.205	-1.32911	-0.568302	-2.51344
1206	1.206	-1.33131	-0.569246	-2.51795
1207	1.207	-1.33351	-0.570192	-2.52246
1208	1.208	-1.33572	-0.571137	-2.52697
1209	1.209	-1.33793	-0.572084	-2.53149
1210	1.21	-1.34013	-0.573031	-2.53601
1211	1.211	-1.34234	-0.573979	-2.54053
1212	1.212	-1.34456	-0.574928	-2.54506
1213	1.213	-1.34677	-0.575878	-2.54959
1214	1.214	-1.34898	-0.576828	-2.55413
1215	1.215	-1.3512	-0.577779	-2.55867
1216	1.216	-1.35342	-0.578731	-2.56321
1217	1.217	-1.35564	-0.579684	-2.56776
1218	1.218	-1.35786	-0.580638	-2.57231
1219	1.219	-1.36009	-0.581592	-2.57686
1220	1.22	-1.36232	-0.582547	-2.58142
1221	1.221	-1.36454	-0.583503	-2.58598
1222	1.222	-1.36677	-0.58446	-2.59055
1223	1.223	-1.36901	-0.585418	-2.59512
1224	1.224	-1.37124	-0.586376	-2.59969
1225	1.225	-1.37348	-0.587335	-2.60427
1226	1.226	-1.37571	-0.588295	-2.60885
1227	1.227	-1.37795	-0.589255	-2.61343
1228	1.228	-1.38019	-0.590217	-2.61802
1229	1.229	-1.38244	-0.591179	-2.62261
1230	1.23	-1.38468	-0.592142	-2.62721
1231	1.231	-1.38693	-0.593106	-2.63181
1232	1.232	-1.38918	-0.59407	-2.63641
1233	1.233	-1.39143	-0.595036	-2.64102
1234	1.234	-1.39368	-0.596002	-2.64563
1235	1.235	-1.39593	-0.596969	-2.65024
1236	1.236	-1.39819	-0.597936	-2.65486
1237	1.237	-1.40045	-0.598905	-2.65948
1238	1.238	-1.4027	-0.599874	-2.66411
1239	1.239	-1.40497	-0.600844	-2.66874
1240	1.24	-1.40723	-0.601815	-2.67337
1241	1.241	-1.40949	-0.602786	-2.67801
1242	1.242	-1.41176	-0.603759	-2.68265
1243	1.243	-1.41403	-0.604732	-2.68729
1244	1.244	-1.4163	-0.605706	-2.69194
1245	1.245	-1.41857	-0.606681	-2.69659
1246	1.246	-1.42084	-0.607656	-2.70125
1247	1.247	-1.42312	-0.608632	-2.7059
1248	1.248	-1.4254	-0.609609	-2.71057
1249	1.249	-1.42768	-0.610587	-2.71523
1250	1.25	-1.42996	-0.611566	-2.7199
1251	1.251	-1.43224	-0.612545	-2.72458
1252	1.252	-1.43453	-0.613526	-2.72926
1253	1.253	-1.43681	-0.614507	-2.73394
1254	1.254	-1.4391	-0.615488	-2.73862
1255	1.255	-1.44139	-0.616471	-2.74331
1256	1.256	-1.44368	-0.617454	-2.748
1257	1.257	-1.44598	-0.618438	-2.7527
1258	1.258	-1.44827	-0.619423	-2.7574
1259	1.259	-1.45057	-0.620409	-2.76211
1260	1.26	-1.45287	-0.621395	-2.76681
1261	1.261	-1.45517	-0.622383	-2.77152
1262	1.262	-1.45748	-0.623371	-2.77624
1263	1.263	-1.45978	-0.62436	-2.78096
1264	1.264	-1.46209	-0.625349	-2.78568
1265	1.265	-1.4644	-0.626339	-2.79041
1266	1.266	-1.46671	-0.627331	-2.79514
1267	1.267	-1.46902	-0.628323	-2.79987
1268	1.268	-1.47133	-0.629315	-2.80461
1269	1.269	-1.47365	-0.630309	-2.80935
1270	1.27	-1.47597	-0.631303	-2.8141
1271	1.271	-1.47829	-0.632298	-2.81884
1272	1.272	-1.48061	-0.633294	-2.8236
1273	1.273	-1.48293	-0.634291	-2.82835
1274	1.274	-1.48526	-0.635288	-2.83311
1275	1.275	-1.48758	-0.636286	-2.83788
1276	1.276	-1.48991	-0.637285	-2.84264
1277	1.277	-1.49224	-0.638285	-2.84741
1278	1.278	-1.49457	-0.639286	-2.85219
1279	1.279	-1.49691	-0.640287	-2.85697
1280	1.28	-1.49924	-0.641289	-2.86175
1281	1.281	-1.50158	-0.642292	-2.86654
1282	1.282	-1.50392	-0.643296	-2.87133
1283	1.283	-1.50626	-0.6443	-2.87612
1284	1.284	-1.50861	-0.645306	-2.88092
1285	1.285	-1.51095	-0.646312	-2.88572
1286	1.286	-1.5133	-0.647318	-2.89052
1287	1.287	-1.51565	-0.648326	-2.89533
1288	1.288	-1.518	-0.649334	-2.90014
1289	1.289	-1.52035	-0.650344	-2.90496
1290	1.29	-1.5227	-0.651354	-2.90978
1291	1.291	-1.52506	-0.652364	-2.9146
1292	1.292	-1.52742	-0.653376	-2.91943
1293	1.293	-1.52978	-0.654388	-2.92426
1294	1.294	-1.53214	-0.655401	-2.9291
1295	1.295	-1.5345	-0.656415	-2.93393
1296	1.296	-1.53687	-0.65743	-2.93878
1297	1.297	-1.53924	-0.658445	-2.94362
1298	1.298	-1.5416	-0.659461	-2.94847
1299	1.299	-1.54397	-0.660478	-2.95333
1300	1.3	-1.54635	-0.661496	-2.95818
1301	1.301	-1.54872	-0.662515	-2.96304
1302	1.302	-1.5511	-0.663534	-2.96791
1303	1.303	-1.55348	-0.664554	-2.97278
1304	1.304	-1.55586	-0.665575	-2.97765
1305	1.305	-1.55824	-0.666597	-2.98252
1306	1.306	-1.56062	-0.667619	-2.9874
1307	1.307	-1.56301	-0.668643	-2.99229
1308	1.308	-1.56539	-0.669667	-2.99717
1309	1.309	-1.56778	-0.670691	-3.00206
1310	1.31	-1.57017	-0.671717	-3.00696
1311	1.311	-1.57256	-0.672743	-3.01186
1312	1.312	-1.57496	-0.673771	-3.01676
1313	1.313	-1.57736	-0.674799	-3.02166
1314	1.314	-1.57975	-0.675827	-3.02657
1315	1.315	-1.58215	-0.676857	-3.03149
1316	1.316	-1.58455	-0.677887	-3.0364
1317	1.317	-1.58696	-0.678918	-3.04132
1318	1.318	-1.58936	-0.67995	-3.04625
1319	1.319	-1.59177	-0.680983	-3.05118
1320	1.32	-1.59418	-0.682016	-3.05611
1321	1.321	-1.59659	-0.683051	-3.06104
1322	1.322	-1.599	-0.684086	-3.06598
1323	1.323	-1.60142	-0.685121	-3.07093
1324	1.324	-1.60383	-0.686158	-3.07587
1325	1.325	-1.60625	-0.687195	-3.08082
1326	1.326	-1.60867	-0.688233	-3.08578
1327	1.327	-1.61109	-0.689272	-3.09074
1328	1.328	-1.61352	-0.690312	-3.0957
1329	1.329	-1.61594	-0.691353	-3.10066
1330	1.33	-1.61837	-0.692394	-3.10563
1331	1.331	-1.6208	-0.693436	-3.11061
1332	1.332	-1.62323	-0.694479	-3.11558
1333	1.333	-1.62566	-0.695522	-3.12056
1334	1.334	-1.6281	-0.696567	-3.12555
1335	1.335	-1.63053	-0.697612	-3.13053
1336	1.336	-1.63297	-0.698658	-3.13553
1337	1.337	-1.63541	-0.699705	-3.14052
1338	1.338	-1.63785	-0.700752	-3.14552
1339	1.339	-1.6403	-0.701801	-3.15052
1340	1.34	-1.64274	-0.70285	-3.15553
1341	1.341	-1.64519	-0.7039	-3.16054
1342	1.342	-1.64764	-0.70495	-3.16555
1343	1.343	-1.65009	-0.706002	-3.17057
1344	1.344	-1.65254	-0.707054	-3.17559
1345	1.345	-1.655	-0.708107	-3.18062
1346	1.346	-1.65745	-0.709161	-3.18565
1347	1.347	-1.65991	-0.710215	-3.19068
1348	1.348	-1.66237	-0.711271	-3.19572
1349	1.349	-1.66483	-0.712327	-3.20076
1350	1.35	-1.6673	-0.713384	-3.2058
1351	1.351	-1.66976	-0.714441	-3.21085
1352	1.352	-1.67223	-0.7155	-3.2159
1353	1.353	-1.6747	-0.716559	-3.22095
1354	1.354	-1.67717	-0.717619	-3.22601
1355	1.355	-1.67964	-0.71868	-3.23108
1356	1.356	-1.68212	-0.719742	-3.23614
1357	1.357	-1.68459	-0.720804	-3.24121
1358	1.358	-1.68707	-0.721867	-3.24629
1359	1.359	-1.68955	-0.722931	-3.25136
1360	1.36	-1.69204	-0.723996	-3.25644
1361	1.361	-1.69452	-0.725062	-3.26153
1362	1.362	-1.697	-0.726128	-3.26662
1363	1.363	-1.69949	-0.727195	-3.27171
1364	1.364	-1.70198	-0.728263	-3.27681
1365	1.365	-1.70447	-0.729332	-3.28191
1366	1.366	-1.70697	-0.730401	-3.28701
1367	1.367	-1.70946	-0.731471	-3.29212
1368	1.368	-1.71196	-0.732542	-3.29723
1369	1.369	-1.71446	-0.733614	-3.30234
1370	1.37	-1.71696	-0.734687	-3.30746
1371	1.371	-1.71946	-0.73576	-3.31259
1372	1.372	-1.72196	-0.736834	-3.31771
1373	1.373	-1.72447	-0.737909	-3.32284
1374	1.374	-1.72697	-0.738985	-3.32797
1375	1.375	-1.72948	-0.740061	-3.33311
1376	1.376	-1.73199	-0.741139	-3.33825
1377	1.377	-1.73451	-0.742217	-3.3434
1378	1.378	-1.73702	-0.743296	-3.34855
1379	1.379	-1.73954	-0.744375	-3.3537
1380	1.38	-1.74206	-0.745456	-3.35885
1381	1.381	-1.74458	-0.746537	-3.36401
1382	1.382	-1.7471	-0.747619	-3.36918
1383	1.383	-1.74962	-0.748702	-3.37435
1384	1.384	-1.75215	-0.749785	-3.37952
1385	1.385	-1.75468	-0.750869	-3.38469
1386	1.386	-1.75721	-0.751955	-3.38987
1387	1.387	-1.75974	-0.75304	-3.39505
1388	1.388	-1.76227	-0.754127	-3.40024
1389	1.389	-1.76481	-0.755215	-3.40543
1390	1.39	-1.76734	-0.756303	-3.41062
1391	1.391	-1.76988	-0.757392	-3.41582
1392	1.392	-1.77242	-0.758482	-3.42102
1393	1.393	-1.77496	-0.759572	-3.42622
1394	1.394	-1.77751	-0.760664	-3.43143
1395	1.395	-1.78005	-0.761756	-3.43664
1396	1.396	-1.7826	-0.762849	-3.44186
1397	1.397	-1.78515	-0.763942	-3.44708
1398	1.398	-1.7877	-0.765037	-3.4523
1399	1.399	-1.79026	-0.766132	-3.45753
1400	1.4	-1.79281	-0.767228	-3.46276
1401	1.401	-1.79537	-0.768325	-3.46799
1402	1.402	-1.79793	-0.769423	-3.47323
1403	1.403	-1.80049	-0.770521	-3.47847
1404	1.404	-1.80305	-0.771621	-3.48372
1405	1.405	-1.80561	-0.772721	-3.48897
1406	1.406	-1.80818	-0.773821	-3.49422
1407	1.407	-1.81075	-0.774923	-3.49948
1408	1.408	-1.81332	-0.776025	-3.50474
1409	1.409	-1.81589	-0.777128	-3.51
1410	1.41	-1.81846	-0.778232	-3.51527
1411	1.411	-1.82104	-0.779337	-3.52054
1412	1.412	-1.82361	-0.780442	-3.52582
1413	1.413	-1.82619	-0.781549	-3.5311
1414	1.414	-1.82877	-0.782656	-3.53638
1415	1.415	-1.83135	-0.783763	-3.54167
1416	1.416	-1.83394	-0.784872	-3.54696
1417	1.417	-1.83652	-0.785981	-3.55225
1418	1.418	-1.83911	-0.787092	-3.55755
1419	1.419	-1.8417	-0.788203	-3.56285
1420	1.42	-1.84429	-0.789314	-3.56816
1421	1.421	-1.84689	-0.790427	-3.57347
1422	1.422	-1.84948	-0.79154	-3.57878
1423	1.423	-1.85208	-0.792654	-3.5841
1424	1.424	-1.85468	-0.793769	-3.58942
1425	1.425	-1.85728	-0.794885	-3.59474
1426	1.426	-1.85988	-0.796001	-3.60007
1427	1.427	-1.86248	-0.797118	-3.6054
1428	1.428	-1.86509	-0.798236	-3.61074
1429	1.429	-1.8677	-0.799355	-3.61608
1430	1.43	-1.87031	-0.800475	-3.62142
1431	1.431	-1.87292	-0.801595	-3.62676
1432	1.432	-1.87553	-0.802716	-3.63211
1433	1.433	-1.87815	-0.803838	-3.63747
1434	1.434	-1.88077	-0.804961	-3.64283
1435	1.435	-1.88338	-0.806084	-3.64819
1436	1.436	-1.886	-0.807209	-3.65355
1437	1.437	-1.88863	-0.808334	-3.65892
1438	1.438	-1.89125	-0.80946	-3.66429
1439	1.439	-1.89388	-0.810586	-3.66967
1440	1.44	-1.89651	-0.811714	-3.67505
1441	1.441	-1.89914	-0.812842	-3.68044
1442	1.442	-1.90177	-0.813971	-3.68582
1443	1.443	-1.9044	-0.8151	-3.69121
1444	1.444	-1.90704	-0.816231	-3.69661
1445	1.445	-1.90967	-0.817362	-3.70201
1446	1.446	-1.91231	-0.818494	-3.70741
1447	1.447	-1.91495	-0.819627	-3.71282
1448	1.448	-1.9176	-0.820761	-3.71823
1449	1.449	-1.92024	-0.821895	-3.72364
1450	1.45	-1.92289	-0.82303	-3.72906
1451	1.451	-1.92553	-0.824166	-3.73448
1452	1.452	-1.92818	-0.825303	-3.7399
1453	1.453	-1.93084	-0.826441	-3.74533
1454	1.454	-1.93349	-0.827579	-3.75077
1455	1.455	-1.93614	-0.828718	-3.7562
1456	1.456	-1.9388	-0.829858	-3.76164
1457	1.457	-1.94146	-0.830999	-3.76709
1458	1.458	-1.94412	-0.83214	-3.77253
1459	1.459	-1.94678	-0.833283	-3.77798
1460	1.46	-1.94945	-0.834426	-3.78344
1461	1.461	-1.95211	-0.83557	-3.7889
1462	1.462	-1.95478	-0.836714	-3.79436
1463	1.463	-1.95745	-0.83786	-3.79983
1464	1.464	-1.96012	-0.839006	-3.8053
1465	1.465	-1.9628	-0.840153	-3.81077
1466	1.466	-1.96547	-0.841301	-3.81625
1467	1.467	-1.96815	-0.842449	-3.82173
1468	1.468	-1.97083	-0.843598	-3.82721
1469	1.469	-1.97351	-0.844748	-3.8327
1470	1.47	-1.97619	-0.845899	-3.83819
1471	1.471	-1.97888	-0.847051	-3.84369
1472	1.472	-1.98156	-0.848203	-3.84919
1473	1.473	-1.98425	-0.849357	-3.85469
1474	1.474	-1.98694	-0.850511	-3.8602
1475	1.475	-1.98963	-0.851665	-3.86571
1476	1.476	-1.99233	-0.852821	-3.87123
1477	1.477	-1.99502	-0.853977	-3.87674
1478	1.478	-1.99772	-0.855134	-3.88227
1479	1.479	-2.00042	-0.856292	-3.88779
1480	1.48	-2.00312	-0.857451	-3.89332
1481	1.481	-2.00582	-0.858611	-3.89885
1482	1.482	-2.00853	-0.859771	-3.90439
1483	1.483	-2.01123	-0.860932	-3.90993
1484	1.484	-2.01394	-0.862094	-3.91548
1485	1.485	-2.01665	-0.863256	-3.92103
1486	1.486	-2.01937	-0.86442	-3.92658
1487	1.487	-2.02208	-0.865584	-3.93213
1488	1.488	-2.02479	-0.866749	-3.93769
1489	1.489	-2.02751	-0.867915	-3.94326
1490	1.49	-2.03023	-0.869081	-3.94882
1491	1.491	-2.03295	-0.870249	-3.95439
1492	1.492	-2.03568	-0.871417	-3.95997
1493	1.493	-2.0384	-0.872586	-3.96555
1494	1.494	-2.04113	-0.873755	-3.97113
1495	1.495	-2.04385	-0.874926	-3.97671
1496	1.496	-2.04658	-0.876097	-3.9823
1497	1.497	-2.04932	-0.877269	-3.9879
1498	1.498	-2.05205	-0.878442	-3.99349
1499	1.499	-2.05479	-0.879615	-3.99909
1500	1.5	-2.05752	-0.88079	-4.0047
1501	1.501	-2.06026	-0.881965	-4.01031
1502	1.502	-2.063	-0.883141	-4.01592
1503	1.503	-2.06575	-0.884318	-4.02153
1504	1.504	-2.06849	-0.885495	-4.02715
1505	1.505	-2.07124	-0.886673	-4.03278
1506	1.506	-2.07399	-0.887852	-4.0384
1507	1.507	-2.07674	-0.889032	-4.04403
1508	1.508	-2.07949	-0.890213	-4.04967
1509	1.509	-2.08224	-0.891394	-4.05531
1510	1.51	-2.085	-0.892576	-4.06095
1511	1.511	-2.08776	-0.893759	-4.06659
1512	1.512	-2.09052	-0.894943	-4.07224
1513	1.513	-2.09328	-0.896128	-4.07789
1514	1.514	-2.09604	-0.897313	-4.08355
1515	1.515	-2.0988	-0.898499	-4.08921
1516	1.516	-2.10157	-0.899686	-4.09488
1517	1.517	-2.10434	-0.900874	-4.10054
1518	1.518	-2.10711	-0.902062	-4.10622
1519	1.519	-2.10988	-0.903251	-4.11189
1520	1.52	-2.11266	-0.904441	-4.11757
1521	1.521	-2.11543	-0.905632	-4.12325
1522	1.522	-2.11821	-0.906824	-4.12894
1523	1.523	-2.12099	-0.908016	-4.13463
1524	1.524	-2.12377	-0.909209	-4.14032
1525	1.525	-2.12655	-0.910403	-4.14602
1526	1.526	-2.12934	-0.911598	-4.15172
1527	1.527	-2.13212	-0.912794	-4.15743
1528	1.528	-2.13491	-0.91399	-4.16314
1529	1.529	-2.1377	-0.915187	-4.16885
1530	1.53	-2.1405	-0.916385	-4.17457
1531	1.531	-2.14329	-0.917583	-4.18029
1532	1.532	-2.14609	-0.918783	-4.18601
1533	1.533	-2.14888	-0.919983	-4.19174
1534	1.534	-2.15168	-0.921184	-4.19747
1535	1.535	-2.15448	-0.922386	-4.2032
1536	1.536	-2.15729	-0.923588	-4.20894
1537	1.537	-2.16009	-0.924792	-4.21468
1538	1.538	-2.1629	-0.925996	-4.22043
1539	1.539	-2.16571	-0.927201	-4.22618
1540	1.54	-2.16852	-0.928406	-4.23194
1541	1.541	-2.17133	-0.929613	-4.23769
1542	1.542	-2.17414	-0.93082	-4.24345
1543	1.543	-2.17696	-0.932028	-4.24922
1544	1.544	-2.17978	-0.933237	-4.25499
1545	1.545	-2.1826	-0.934447	-4.26076
1546	1.546	-2.18542	-0.935657	-4.26654
1547	1.547	-2.18824	-0.936868	-4.27232
1548	1.548	-2.19107	-0.93808	-4.2781
1549	1.549	-2.19389	-0.939293	-4.28389
1550	1.55	-2.19672	-0.940506	-4.28968
1551	1.551	-2.19955	-0.941721	-4.29547
1552	1.552	-2.20239	-0.942936	-4.30127
1553	1.553	-2.20522	-0.944152	-4.30708
1554	1.554	-2.20806	-0.945368	-4.31288
1555	1.555	-2.21089	-0.946586	-4.31869
1556	1.556	-2.21373	-0.947804	-4.3245
1557	1.557	-2.21658	-0.949023	-4.33032
1558	1.558	-2.21942	-0.950243	-4.33614
1559	1.559	-2.22226	-0.951463	-4.34197
1560	1.56	-2.22511	-0.952685	-4.3478
1561	1.561	-2.22796	-0.953907	-4.35363
1562	1.562	-2.23081	-0.95513	-4.35946
1563	1.563	-2.23366	-0.956353	-4.3653
1564	1.564	-2.23652	-0.957578	-4.37115
1565	1.565	-2.23937	-0.958803	-4.37699
1566	1.566	-2.24223	-0.960029	-4.38284
1567	1.567	-2.24509	-0.961256	-4.3887
1568	1.568	-2.24795	-0.962483	-4.39456
1569	1.569	-2.25082	-0.963712	-4.40042
1570	1.57	-2.25368	-0.964941	-4.40629
1571	1.571	-2.25655	-0.966171	-4.41216
1572	1.572	-2.25942	-0.967402	-4.41803
1573	1.573	-2.26229	-0.968633	-4.42391
1574	1.574	-2.26516	-0.969866	-4.42979
1575	1.575	-2.26803	-0.971099	-4.43567
1576	1.576	-2.27091	-0.972332	-4.44156
1577	1.577	-2.27379	-0.973567	-4.44745
1578	1.578	-2.27667	-0.974802	-4.45335
1579	1.579	-2.27955	-0.976039	-4.45925
1580	1.58	-2.28243	-0.977276	-4.46515
1581	1.581	-2.28532	-0.978514	-4.47106
1582	1.582	-2.28821	-0.979752	-4.47697
1583	1.583	-2.2911	-0.980991	-4.48288
1584	1.584	-2.29399	-0.982232	-4.4888
1585	1.585	-2.29688	-0.983473	-4.49472
1586	1.586	-2.29977	-0.984714	-4.50065
1587	1.587	-2.30267	-0.985957	-4.50658
1588	1.588	-2.30557	-0.9872	-4.51251
1589	1.589	-2.30847	-0.988444	-4.51845
1590	1.59	-2.31137	-0.989689	-4.52439
1591	1.591	-2.31427	-0.990934	-4.53033
1592	1.592	-2.31718	-0.992181	-4.53628
1593	1.593	-2.32008	-0.993428	-4.54223
1594	1.594	-2.32299	-0.994676	-4.54819
1595	1.595	-2.3259	-0.995925	-4.55415
1596	1.596	-2.32882	-0.997174	-4.56011
1597	1.597	-2.33173	-0.998425	-4.56608
1598	1.598	-2.33465	-0.999676	-4.57205
1599	1.599	-2.33757	-1.00093	-4.57802
1600	1.6	-2.34049	-1.00218	-4.584
1601	1.601	-2.34341	-1.00343	-4.58998
1602	1.602	-2.34633	-1.00469	-4.59597
1603	1.603	-2.34926	-1.00594	-4.60196
1604	1.604	-2.35218	-1.0072	-4.60795
1605	1.605	-2.35511	-1.00846	-4.61395
1606	1.606	-2.35804	-1.00971	-4.61995
1607	1.607	-2.36098	-1.01097	-4.62595
1608	1.608	-2.36391	-1.01223	-4.63196
1609	1.609	-2.36685	-1.01349	-4.63797
1610	1.61	-2.36979	-1.01475	-4.64398
1611	1.611	-2.37273	-1.01601	-4.65
1612	1.612	-2.37567	-1.01727	-4.65603
1613	1.613	-2.37861	-1.01854	-4.66205
1614	1.614	-2.38156	-1.0198	-4.66808
1615	1.615	-2.3845	-1.02106	-4.67412
1616	1.616	-2.38745	-1.02233	-4.68015
1617	1.617	-2.3904	-1.0236	-4.6862
1618	1.618	-2.39336	-1.02486	-4.69224
1619	1.619	-2.39631	-1.02613	-4.69829
1620	1.62	-2.39927	-1.0274	-4.70434
1621	1.621	-2.40223	-1.02867	-4.7104
1622	1.622	-2.40519	-1.02994	-4.71646
1623	1.623	-2.40815	-1.03121	-4.72252
1624	1.624	-2.41111	-1.03248	-4.72859
1625	1.625	-2.41408	-1.03375	-4.73466
1626	1.626	-2.41705	-1.03502	-4.74074
1627	1.627	-2.42002	-1.0363	-4.74682
1628	1.628	-2.42299	-1.03757	-4.7529
1629	1.629	-2.42596	-1.03885	-4.75899
1630	1.63	-2.42893	-1.04012	-4.76508
1631	1.631	-2.43191	-1.0414	-4.77117
1632	1.632	-2.43489	-1.04268	-4.77727
1633	1.633	-2.43787	-1.04396	-4.78337
1634	1.634	-2.44085	-1.04524	-4.78947
1635	1.635	-2.44384	-1.04652	-4.79558
1636	1.636	-2.44682	-1.0478	-4.80169
1637	1.637	-2.44981	-1.04908	-4.80781
1638	1.638	-2.4528	-1.05036	-4.81393
1639	1.639	-2.45579	-1.05164	-4.82005
1640	1.64	-2.45878	-1.05293	-4.82618
1641	1.641	-2.46178	-1.05421	-4.83231
1642	1.642	-2.46477	-1.0555	-4.83845
1643	1.643	-2.46777	-1.05678	-4.84459
1644	1.644	-2.47077	-1.05807	-4.85073
1645	1.645	-2.47377	-1.05936	-4.85687
1646	1.646	-2.47678	-1.06065	-4.86302
1647	1.647	-2.47978	-1.06194	-4.86918
1648	1.648	-2.48279	-1.06323	-4.87533
1649	1.649	-2.4858	-1.06452	-4.8815
1650	1.65	-2.48881	-1.06581	-4.88766
1651	1.651	-2.49182	-1.0671	-4.89383
1652	1.652	-2.49484	-1.0684	-4.9
1653	1.653	-2.49786	-1.06969	-4.90618
1654	1.654	-2.50087	-1.07099	-4.91236
1655	1.655	-2.50389	-1.07228	-4.91854
1656	1.656	-2.50692	-1.07358	-4.92473
1657	1.657	-2.50994	-1.07488	-4.93092
1658	1.658	-2.51297	-1.07617	-4.93711
1659	1.659	-2.51599	-1.07747	-4.94331
1660	1.66	-2.51902	-1.07877	-4.94951
1661	1.661	-2.52206	-1.08007	-4.95572
1662	1.662	-2.52509	-1.08137	-4.96193
1663	1.663	-2.52812	-1.08268	-4.96814
1664	1.664	-2.53116	-1.08398	-4.97436
1665	1.665	-2.5342	-1.08528	-4.98058
1666	1.666	-2.53724	-1.08659	-4.9868
1667	1.667	-2.54028	-1.08789	-4.99303
1668	1.668	-2.54333	-1.0892	-4.99927
1669	1.669	-2.54637	-1.0905	-5.0055
1670	1.67	-2.54942	-1.09181	-5.01174
1671	1.671	-2.55247	-1.09312	-5.01798
1672	1.672	-2.55552	-1.09443	-5.02423
1673	1.673	-2.55857	-1.09574	-5.03048
1674	1.674	-2.56163	-1.09705	-5.03674
1675	1.675	-2.56468	-1.09836	-5.04299
1676	1.676	-2.56774	-1.09967	-5.04926
1677	1.677	-2.5708	-1.10099	-5.05552
1678	1.678	-2.57387	-1.1023	-5.06179
1679	1.679	-2.57693	-1.10361	-5.06806
1680	1.68	-2.58	-1.10493	-5.07434
1681	1.681	-2.58306	-1.10625	-5.08062
1682	1.682	-2.58613	-1.10756	-5.08691
1683	1.683	-2.58921	-1.10888	-5.09319
1684	1.684	-2.59228	-1.1102	-5.09949
1685	1.685	-2.59535	-1.11152	-5.10578
1686	1.686	-2.59843	-1.11284	-5.11208
1687	1.687	-2.60151	-1.11416	-5.11838
1688	1.688	-2.60459	-1.11548	-5.12469
1689	1.689	-2.60767	-1.1168	-5.131
1690	1.69	-2.61076	-1.11813	-5.13731
1691	1.691	-2.61384	-1.11945	-5.14363
1692	1.692	-2.61693	-1.12077	-5.14995
1693	1.693	-2.62002	-1.1221	-5.15628
1694	1.694	-2.62311	-1.12343	-5.16261
1695	1.695	-2.6262	-1.12475	-5.16894
1696	1.696	-2.6293	-1.12608	-5.17528
1697	1.697	-2.6324	-1.12741	-5.18162
1698	1.698	-2.6355	-1.12874	-5.18796
