TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2531	2.531	-28.1143	-8.35276	5.05016
2532	2.532	-28.1365	-8.35936	5.054
2533	2.533	-28.1588	-8.36597	5.05783
2534	2.534	-28.181	-8.37257	5.06167
2535	2.535	-28.2032	-8.37918	5.0655
2536	2.536	-28.2255	-8.38579	5.06934
2537	2.537	-28.2478	-8.39241	5.07318
2538	2.538	-28.27	-8.39902	5.07703
2539	2.539	-28.2923	-8.40564	5.08087
2540	2.54	-28.3146	-8.41226	5.08472
2541	2.541	-28.3369	-8.41889	5.08856
2542	2.542	-28.3592	-8.42552	5.09241
2543	2.543	-28.3815	-8.43215	5.09626
2544	2.544	-28.4038	-8.43878	5.10011
2545	2.545	-28.4261	-8.44541	5.10396
2546	2.546	-28.4485	-8.45205	5.10782
2547	2.547	-28.4708	-8.45869	5.11167
2548	2.548	-28.4932	-8.46533	5.11553
2549	2.549	-28.5156	-8.47198	5.11939
2550	2.55	-28.5379	-8.47863	5.12325
2551	2.551	-28.5603	-8.48528	5.12711
2552	2.552	-28.5827	-8.49193	5.13098
2553	2.553	-28.6051	-8.49859	5.13484
2554	2.554	-28.6275	-8.50525	5.13871
2555	2.555	-28.6499	-8.51191	5.14258
2556	2.556	-28.6724	-8.51857	5.14644
2557	2.557	-28.6948	-8.52524	5.15032
2558	2.558	-28.7172	-8.53191	5.15419
2559	2.559	-28.7397	-8.53858	5.15806
2560	2.56	-28.7621	-8.54525	5.16194
2561	2.561	-28.7846	-8.55193	5.16581
2562	2.562	-28.8071	-8.55861	5.16969
2563	2.563	-28.8296	-8.56529	5.17357
2564	2.564	-28.8521	-8.57197	5.17745
2565	2.565	-28.8746	-8.57866	5.18134
2566	2.566	-28.8971	-8.58535	5.18522
2567	2.567	-28.9196	-8.59204	5.18911
2568	2.568	-28.9421	-8.59874	5.19299
2569	2.569	-28.9647	-8.60544	5.19688
2570	2.57	-28.9872	-8.61214	5.20077
2571	2.571	-29.0098	-8.61884	5.20467
2572	2.572	-29.0324	-8.62554	5.20856
2573	2.573	-29.0549	-8.63225	5.21246
2574	2.574	-29.0775	-8.63896	5.21635
2575	2.575	-29.1001	-8.64568	5.22025
2576	2.576	-29.1227	-8.65239	5.22415
2577	2.577	-29.1453	-8.65911	5.22805
2578	2.578	-29.1679	-8.66583	5.23195
2579	2.579	-29.1906	-8.67256	5.23586
2580	2.58	-29.2132	-8.67928	5.23976
2581	2.581	-29.2359	-8.68601	5.24367
2582	2.582	-29.2585	-8.69274	5.24758
2583	2.583	-29.2812	-8.69948	5.25149
2584	2.584	-29.3038	-8.70621	5.2554
2585	2.585	-29.3265	-8.71295	5.25932
2586	2.586	-29.3492	-8.7197	5.26323
2587	2.587	-29.3719	-8.72644	5.26715
2588	2.588	-29.3946	-8.73319	5.27106
2589	2.589	-29.4173	-8.73994	5.27498
2590	2.59	-29.4401	-8.74669	5.2789
2591	2.591	-29.4628	-8.75344	5.28283
2592	2.592	-29.4855	-8.7602	5.28675
2593	2.593	-29.5083	-8.76696	5.29068
2594	2.594	-29.531	-8.77372	5.2946
2595	2.595	-29.5538	-8.78049	5.29853
2596	2.596	-29.5766	-8.78726	5.30246
2597	2.597	-29.5994	-8.79403	5.30639
2598	2.598	-29.6222	-8.8008	5.31033
2599	2.599	-29.645	-8.80758	5.31426
2600	2.6	-29.6678	-8.81436	5.3182
2601	2.601	-29.6906	-8.82114	5.32213
2602	2.602	-29.7134	-8.82792	5.32607
2603	2.603	-29.7363	-8.83471	5.33001
2604	2.604	-29.7591	-8.84149	5.33395
2605	2.605	-29.782	-8.84829	5.3379
2606	2.606	-29.8048	-8.85508	5.34184
2607	2.607	-29.8277	-8.86188	5.34579
2608	2.608	-29.8506	-8.86868	5.34974
2609	2.609	-29.8735	-8.87548	5.35369
2610	2.61	-29.8964	-8.88228	5.35764
2611	2.611	-29.9193	-8.88909	5.36159
2612	2.612	-29.9422	-8.8959	5.36555
2613	2.613	-29.9651	-8.90271	5.3695
2614	2.614	-29.9881	-8.90953	5.37346
2615	2.615	-30.011	-8.91634	5.37742
2616	2.616	-30.034	-8.92316	5.38138
2617	2.617	-30.0569	-8.92999	5.38534
2618	2.618	-30.0799	-8.93681	5.3893
2619	2.619	-30.1029	-8.94364	5.39327
2620	2.62	-30.1259	-8.95047	5.39723
2621	2.621	-30.1489	-8.9573	5.4012
2622	2.622	-30.1719	-8.96414	5.40517
2623	2.623	-30.1949	-8.97098	5.40914
2624	2.624	-30.2179	-8.97782	5.41311
2625	2.625	-30.2409	-8.98466	5.41709
2626	2.626	-30.264	-8.99151	5.42106
2627	2.627	-30.287	-8.99836	5.42504
2628	2.628	-30.3101	-9.00521	5.42902
2629	2.629	-30.3331	-9.01206	5.433
2630	2.63	-30.3562	-9.01892	5.43698
2631	2.631	-30.3793	-9.02578	5.44096
2632	2.632	-30.4024	-9.03264	5.44495
2633	2.633	-30.4255	-9.03951	5.44893
2634	2.634	-30.4486	-9.04637	5.45292
2635	2.635	-30.4717	-9.05324	5.45691
2636	2.636	-30.4949	-9.06011	5.4609
2637	2.637	-30.518	-9.06699	5.46489
2638	2.638	-30.5411	-9.07387	5.46889
2639	2.639	-30.5643	-9.08075	5.47288
2640	2.64	-30.5875	-9.08763	5.47688
2641	2.641	-30.6106	-9.09451	5.48088
2642	2.642	-30.6338	-9.1014	5.48488
2643	2.643	-30.657	-9.10829	5.48888
2644	2.644	-30.6802	-9.11519	5.49288
2645	2.645	-30.7034	-9.12208	5.49688
2646	2.646	-30.7266	-9.12898	5.50089
2647	2.647	-30.7498	-9.13588	5.5049
2648	2.648	-30.7731	-9.14279	5.5089
2649	2.649	-30.7963	-9.14969	5.51291
2650	2.65	-30.8196	-9.1566	5.51693
2651	2.651	-30.8428	-9.16351	5.52094
2652	2.652	-30.8661	-9.17042	5.52495
2653	2.653	-30.8894	-9.17734	5.52897
2654	2.654	-30.9127	-9.18426	5.53299
2655	2.655	-30.936	-9.19118	5.53701
2656	2.656	-30.9593	-9.19811	5.54103
2657	2.657	-30.9826	-9.20503	5.54505
2658	2.658	-31.0059	-9.21196	5.54907
2659	2.659	-31.0292	-9.2189	5.5531
2660	2.66	-31.0526	-9.22583	5.55713
2661	2.661	-31.0759	-9.23277	5.56115
2662	2.662	-31.0993	-9.23971	5.56518
2663	2.663	-31.1226	-9.24665	5.56922
2664	2.664	-31.146	-9.2536	5.57325
2665	2.665	-31.1694	-9.26054	5.57728
2666	2.666	-31.1928	-9.26749	5.58132
2667	2.667	-31.2162	-9.27445	5.58536
2668	2.668	-31.2396	-9.2814	5.5894
2669	2.669	-31.263	-9.28836	5.59344
2670	2.67	-31.2864	-9.29532	5.59748
2671	2.671	-31.3099	-9.30229	5.60152
2672	2.672	-31.3333	-9.30925	5.60557
2673	2.673	-31.3568	-9.31622	5.60961
2674	2.674	-31.3802	-9.32319	5.61366
2675	2.675	-31.4037	-9.33017	5.61771
2676	2.676	-31.4272	-9.33714	5.62176
2677	2.677	-31.4507	-9.34412	5.62581
2678	2.678	-31.4742	-9.3511	5.62987
2679	2.679	-31.4977	-9.35809	5.63392
2680	2.68	-31.5212	-9.36508	5.63798
2681	2.681	-31.5447	-9.37206	5.64204
2682	2.682	-31.5682	-9.37906	5.6461
2683	2.683	-31.5918	-9.38605	5.65016
2684	2.684	-31.6153	-9.39305	5.65422
2685	2.685	-31.6389	-9.40005	5.65829
2686	2.686	-31.6624	-9.40705	5.66235
2687	2.687	-31.686	-9.41406	5.66642
2688	2.688	-31.7096	-9.42106	5.67049
2689	2.689	-31.7332	-9.42807	5.67456
2690	2.69	-31.7568	-9.43509	5.67863
2691	2.691	-31.7804	-9.4421	5.68271
2692	2.692	-31.804	-9.44912	5.68678
2693	2.693	-31.8277	-9.45614	5.69086
2694	2.694	-31.8513	-9.46317	5.69494
2695	2.695	-31.8749	-9.47019	5.69902
2696	2.696	-31.8986	-9.47722	5.7031
2697	2.697	-31.9223	-9.48425	5.70718
2698	2.698	-31.9459	-9.49129	5.71127
2699	2.699	-31.9696	-9.49832	5.71535
2700	2.7	-31.9933	-9.50536	5.71944
2701	2.701	-32.017	-9.5124	5.72353
2702	2.702	-32.0407	-9.51945	5.72762
2703	2.703	-32.0644	-9.52649	5.73171
2704	2.704	-32.0881	-9.53354	5.73581
2705	2.705	-32.1119	-9.5406	5.7399
2706	2.706	-32.1356	-9.54765	5.744
2707	2.707	-32.1594	-9.55471	5.74809
2708	2.708	-32.1831	-9.56177	5.75219
2709	2.709	-32.2069	-9.56883	5.7563
2710	2.71	-32.2307	-9.5759	5.7604
2711	2.711	-32.2545	-9.58296	5.7645
2712	2.712	-32.2783	-9.59003	5.76861
2713	2.713	-32.3021	-9.59711	5.77271
2714	2.714	-32.3259	-9.60418	5.77682
2715	2.715	-32.3497	-9.61126	5.78093
2716	2.716	-32.3735	-9.61834	5.78504
2717	2.717	-32.3974	-9.62543	5.78916
2718	2.718	-32.4212	-9.63251	5.79327
2719	2.719	-32.4451	-9.6396	5.79739
2720	2.72	-32.4689	-9.64669	5.80151
2721	2.721	-32.4928	-9.65378	5.80562
2722	2.722	-32.5167	-9.66088	5.80975
2723	2.723	-32.5406	-9.66798	5.81387
2724	2.724	-32.5645	-9.67508	5.81799
2725	2.725	-32.5884	-9.68219	5.82212
2726	2.726	-32.6123	-9.68929	5.82624
2727	2.727	-32.6362	-9.6964	5.83037
2728	2.728	-32.6602	-9.70352	5.8345
2729	2.729	-32.6841	-9.71063	5.83863
2730	2.73	-32.7081	-9.71775	5.84277
2731	2.731	-32.732	-9.72487	5.8469
2732	2.732	-32.756	-9.73199	5.85104
2733	2.733	-32.78	-9.73911	5.85517
2734	2.734	-32.804	-9.74624	5.85931
2735	2.735	-32.828	-9.75337	5.86345
2736	2.736	-32.852	-9.7605	5.86759
2737	2.737	-32.876	-9.76764	5.87174
2738	2.738	-32.9	-9.77478	5.87588
2739	2.739	-32.924	-9.78192	5.88003
2740	2.74	-32.9481	-9.78906	5.88418
2741	2.741	-32.9721	-9.79621	5.88833
2742	2.742	-32.9962	-9.80336	5.89248
2743	2.743	-33.0202	-9.81051	5.89663
2744	2.744	-33.0443	-9.81766	5.90078
2745	2.745	-33.0684	-9.82482	5.90494
2746	2.746	-33.0925	-9.83198	5.9091
2747	2.747	-33.1166	-9.83914	5.91325
2748	2.748	-33.1407	-9.8463	5.91741
2749	2.749	-33.1648	-9.85347	5.92158
2750	2.75	-33.189	-9.86064	5.92574
2751	2.751	-33.2131	-9.86781	5.9299
2752	2.752	-33.2372	-9.87499	5.93407
2753	2.753	-33.2614	-9.88216	5.93824
2754	2.754	-33.2856	-9.88934	5.94241
2755	2.755	-33.3097	-9.89653	5.94658
2756	2.756	-33.3339	-9.90371	5.95075
2757	2.757	-33.3581	-9.9109	5.95492
2758	2.758	-33.3823	-9.91809	5.9591
2759	2.759	-33.4065	-9.92528	5.96327
2760	2.76	-33.4307	-9.93248	5.96745
2761	2.761	-33.4549	-9.93968	5.97163
2762	2.762	-33.4792	-9.94688	5.97581
2763	2.763	-33.5034	-9.95408	5.98
2764	2.764	-33.5277	-9.96129	5.98418
2765	2.765	-33.5519	-9.9685	5.98837
2766	2.766	-33.5762	-9.97571	5.99255
2767	2.767	-33.6005	-9.98292	5.99674
2768	2.768	-33.6248	-9.99014	6.00093
2769	2.769	-33.6491	-9.99736	6.00513
2770	2.77	-33.6734	-10.0046	6.00932
2771	2.771	-33.6977	-10.0118	6.01351
2772	2.772	-33.722	-10.019	6.01771
2773	2.773	-33.7463	-10.0263	6.02191
2774	2.774	-33.7707	-10.0335	6.02611
2775	2.775	-33.795	-10.0407	6.03031
2776	2.776	-33.8194	-10.048	6.03451
2777	2.777	-33.8437	-10.0552	6.03871
2778	2.778	-33.8681	-10.0624	6.04292
2779	2.779	-33.8925	-10.0697	6.04713
2780	2.78	-33.9169	-10.0769	6.05134
2781	2.781	-33.9413	-10.0842	6.05555
2782	2.782	-33.9657	-10.0914	6.05976
2783	2.783	-33.9901	-10.0987	6.06397
2784	2.784	-34.0145	-10.106	6.06818
2785	2.785	-34.039	-10.1132	6.0724
2786	2.786	-34.0634	-10.1205	6.07662
2787	2.787	-34.0879	-10.1277	6.08084
2788	2.788	-34.1123	-10.135	6.08506
2789	2.789	-34.1368	-10.1423	6.08928
2790	2.79	-34.1613	-10.1496	6.0935
2791	2.791	-34.1858	-10.1568	6.09773
2792	2.792	-34.2103	-10.1641	6.10195
2793	2.793	-34.2348	-10.1714	6.10618
2794	2.794	-34.2593	-10.1787	6.11041
2795	2.795	-34.2838	-10.186	6.11464
2796	2.796	-34.3083	-10.1933	6.11888
2797	2.797	-34.3329	-10.2005	6.12311
2798	2.798	-34.3574	-10.2078	6.12735
2799	2.799	-34.382	-10.2151	6.13158
2800	2.8	-34.4066	-10.2224	6.13582
2801	2.801	-34.4311	-10.2297	6.14006
2802	2.802	-34.4557	-10.237	6.14431
2803	2.803	-34.4803	-10.2444	6.14855
2804	2.804	-34.5049	-10.2517	6.15279
2805	2.805	-34.5295	-10.259	6.15704
2806	2.806	-34.5541	-10.2663	6.16129
2807	2.807	-34.5788	-10.2736	6.16554
2808	2.808	-34.6034	-10.2809	6.16979
2809	2.809	-34.628	-10.2883	6.17404
2810	2.81	-34.6527	-10.2956	6.17829
2811	2.811	-34.6774	-10.3029	6.18255
2812	2.812	-34.702	-10.3102	6.18681
2813	2.813	-34.7267	-10.3176	6.19106
2814	2.814	-34.7514	-10.3249	6.19532
2815	2.815	-34.7761	-10.3322	6.19959
2816	2.816	-34.8008	-10.3396	6.20385
2817	2.817	-34.8255	-10.3469	6.20811
2818	2.818	-34.8503	-10.3543	6.21238
2819	2.819	-34.875	-10.3616	6.21665
2820	2.82	-34.8997	-10.369	6.22092
2821	2.821	-34.9245	-10.3763	6.22519
2822	2.822	-34.9492	-10.3837	6.22946
2823	2.823	-34.974	-10.3911	6.23373
2824	2.824	-34.9988	-10.3984	6.23801
2825	2.825	-35.0236	-10.4058	6.24228
2826	2.826	-35.0484	-10.4131	6.24656
2827	2.827	-35.0732	-10.4205	6.25084
2828	2.828	-35.098	-10.4279	6.25512
2829	2.829	-35.1228	-10.4353	6.25941
2830	2.83	-35.1476	-10.4426	6.26369
2831	2.831	-35.1725	-10.45	6.26798
2832	2.832	-35.1973	-10.4574	6.27226
2833	2.833	-35.2222	-10.4648	6.27655
2834	2.834	-35.247	-10.4722	6.28084
2835	2.835	-35.2719	-10.4796	6.28513
2836	2.836	-35.2968	-10.487	6.28943
2837	2.837	-35.3217	-10.4944	6.29372
2838	2.838	-35.3466	-10.5018	6.29802
2839	2.839	-35.3715	-10.5092	6.30232
2840	2.84	-35.3964	-10.5166	6.30662
2841	2.841	-35.4213	-10.524	6.31092
2842	2.842	-35.4463	-10.5314	6.31522
2843	2.843	-35.4712	-10.5388	6.31952
2844	2.844	-35.4962	-10.5462	6.32383
2845	2.845	-35.5211	-10.5536	6.32813
2846	2.846	-35.5461	-10.561	6.33244
2847	2.847	-35.5711	-10.5685	6.33675
2848	2.848	-35.5961	-10.5759	6.34106
2849	2.849	-35.6211	-10.5833	6.34538
2850	2.85	-35.6461	-10.5908	6.34969
2851	2.851	-35.6711	-10.5982	6.35401
2852	2.852	-35.6961	-10.6056	6.35832
2853	2.853	-35.7211	-10.6131	6.36264
2854	2.854	-35.7462	-10.6205	6.36696
2855	2.855	-35.7712	-10.6279	6.37129
2856	2.856	-35.7963	-10.6354	6.37561
2857	2.857	-35.8214	-10.6428	6.37993
2858	2.858	-35.8464	-10.6503	6.38426
2859	2.859	-35.8715	-10.6577	6.38859
2860	2.86	-35.8966	-10.6652	6.39292
2861	2.861	-35.9217	-10.6727	6.39725
2862	2.862	-35.9468	-10.6801	6.40158
2863	2.863	-35.972	-10.6876	6.40592
2864	2.864	-35.9971	-10.6951	6.41025
2865	2.865	-36.0222	-10.7025	6.41459
2866	2.866	-36.0474	-10.71	6.41893
2867	2.867	-36.0725	-10.7175	6.42327
2868	2.868	-36.0977	-10.7249	6.42761
2869	2.869	-36.1229	-10.7324	6.43195
2870	2.87	-36.148	-10.7399	6.4363
2871	2.871	-36.1732	-10.7474	6.44065
2872	2.872	-36.1984	-10.7549	6.44499
2873	2.873	-36.2236	-10.7624	6.44934
2874	2.874	-36.2488	-10.7699	6.45369
2875	2.875	-36.2741	-10.7774	6.45805
2876	2.876	-36.2993	-10.7849	6.4624
2877	2.877	-36.3245	-10.7924	6.46676
2878	2.878	-36.3498	-10.7999	6.47111
2879	2.879	-36.3751	-10.8074	6.47547
2880	2.88	-36.4003	-10.8149	6.47983
2881	2.881	-36.4256	-10.8224	6.48419
2882	2.882	-36.4509	-10.8299	6.48856
2883	2.883	-36.4762	-10.8374	6.49292
2884	2.884	-36.5015	-10.8449	6.49728
2885	2.885	-36.5268	-10.8525	6.50165
2886	2.886	-36.5521	-10.86	6.50602
2887	2.887	-36.5774	-10.8675	6.51039
2888	2.888	-36.6028	-10.875	6.51476
2889	2.889	-36.6281	-10.8826	6.51914
2890	2.89	-36.6535	-10.8901	6.52351
2891	2.891	-36.6789	-10.8976	6.52789
2892	2.892	-36.7042	-10.9052	6.53226
2893	2.893	-36.7296	-10.9127	6.53664
2894	2.894	-36.755	-10.9203	6.54102
2895	2.895	-36.7804	-10.9278	6.54541
2896	2.896	-36.8058	-10.9354	6.54979
2897	2.897	-36.8312	-10.9429	6.55418
2898	2.898	-36.8567	-10.9505	6.55856
2899	2.899	-36.8821	-10.958	6.56295
2900	2.9	-36.9075	-10.9656	6.56734
2901	2.901	-36.933	-10.9731	6.57173
2902	2.902	-36.9585	-10.9807	6.57613
2903	2.903	-36.9839	-10.9883	6.58052
2904	2.904	-37.0094	-10.9959	6.58492
2905	2.905	-37.0349	-11.0034	6.58931
2906	2.906	-37.0604	-11.011	6.59371
2907	2.907	-37.0859	-11.0186	6.59811
2908	2.908	-37.1114	-11.0262	6.60252
2909	2.909	-37.1369	-11.0337	6.60692
2910	2.91	-37.1625	-11.0413	6.61132
2911	2.911	-37.188	-11.0489	6.61573
2912	2.912	-37.2136	-11.0565	6.62014
2913	2.913	-37.2391	-11.0641	6.62455
2914	2.914	-37.2647	-11.0717	6.62896
2915	2.915	-37.2903	-11.0793	6.63337
2916	2.916	-37.3158	-11.0869	6.63779
2917	2.917	-37.3414	-11.0945	6.6422
2918	2.918	-37.367	-11.1021	6.64662
2919	2.919	-37.3927	-11.1097	6.65104
2920	2.92	-37.4183	-11.1173	6.65546
2921	2.921	-37.4439	-11.125	6.65988
2922	2.922	-37.4695	-11.1326	6.66431
2923	2.923	-37.4952	-11.1402	6.66873
2924	2.924	-37.5208	-11.1478	6.67316
2925	2.925	-37.5465	-11.1554	6.67759
2926	2.926	-37.5722	-11.1631	6.68202
2927	2.927	-37.5979	-11.1707	6.68645
2928	2.928	-37.6235	-11.1783	6.69088
2929	2.929	-37.6492	-11.186	6.69531
2930	2.93	-37.6749	-11.1936	6.69975
2931	2.931	-37.7007	-11.2013	6.70419
2932	2.932	-37.7264	-11.2089	6.70863
2933	2.933	-37.7521	-11.2165	6.71307
2934	2.934	-37.7779	-11.2242	6.71751
2935	2.935	-37.8036	-11.2318	6.72195
2936	2.936	-37.8294	-11.2395	6.7264
2937	2.937	-37.8551	-11.2472	6.73084
2938	2.938	-37.8809	-11.2548	6.73529
2939	2.939	-37.9067	-11.2625	6.73974
2940	2.94	-37.9325	-11.2701	6.74419
2941	2.941	-37.9583	-11.2778	6.74864
2942	2.942	-37.9841	-11.2855	6.7531
2943	2.943	-38.0099	-11.2932	6.75755
2944	2.944	-38.0358	-11.3008	6.76201
2945	2.945	-38.0616	-11.3085	6.76647
2946	2.946	-38.0875	-11.3162	6.77093
2947	2.947	-38.1133	-11.3239	6.77539
2948	2.948	-38.1392	-11.3316	6.77985
2949	2.949	-38.1651	-11.3392	6.78432
2950	2.95	-38.1909	-11.3469	6.78878
2951	2.951	-38.2168	-11.3546	6.79325
2952	2.952	-38.2427	-11.3623	6.79772
2953	2.953	-38.2686	-11.37	6.80219
2954	2.954	-38.2946	-11.3777	6.80666
2955	2.955	-38.3205	-11.3854	6.81114
2956	2.956	-38.3464	-11.3931	6.81561
2957	2.957	-38.3724	-11.4008	6.82009
2958	2.958	-38.3983	-11.4086	6.82456
2959	2.959	-38.4243	-11.4163	6.82904
2960	2.96	-38.4503	-11.424	6.83352
2961	2.961	-38.4762	-11.4317	6.83801
2962	2.962	-38.5022	-11.4394	6.84249
2963	2.963	-38.5282	-11.4472	6.84697
2964	2.964	-38.5542	-11.4549	6.85146
2965	2.965	-38.5802	-11.4626	6.85595
2966	2.966	-38.6063	-11.4703	6.86044
2967	2.967	-38.6323	-11.4781	6.86493
2968	2.968	-38.6583	-11.4858	6.86942
2969	2.969	-38.6844	-11.4936	6.87392
2970	2.97	-38.7104	-11.5013	6.87842
2971	2.971	-38.7365	-11.509	6.88291
2972	2.972	-38.7626	-11.5168	6.88741
2973	2.973	-38.7887	-11.5245	6.89191
2974	2.974	-38.8148	-11.5323	6.89641
2975	2.975	-38.8409	-11.5401	6.90092
2976	2.976	-38.867	-11.5478	6.90542
2977	2.977	-38.8931	-11.5556	6.90993
2978	2.978	-38.9192	-11.5633	6.91444
2979	2.979	-38.9454	-11.5711	6.91895
2980	2.98	-38.9715	-11.5789	6.92346
2981	2.981	-38.9977	-11.5866	6.92797
2982	2.982	-39.0238	-11.5944	6.93249
2983	2.983	-39.05	-11.6022	6.937
2984	2.984	-39.0762	-11.61	6.94152
2985	2.985	-39.1024	-11.6178	6.94604
2986	2.986	-39.1286	-11.6255	6.95056
2987	2.987	-39.1548	-11.6333	6.95508
2988	2.988	-39.181	-11.6411	6.9596
2989	2.989	-39.2072	-11.6489	6.96413
2990	2.99	-39.2335	-11.6567	6.96866
2991	2.991	-39.2597	-11.6645	6.97318
2992	2.992	-39.2859	-11.6723	6.97771
2993	2.993	-39.3122	-11.6801	6.98224
2994	2.994	-39.3385	-11.6879	6.98678
2995	2.995	-39.3648	-11.6957	6.99131
2996	2.996	-39.391	-11.7035	6.99585
2997	2.997	-39.4173	-11.7113	7.00038
2998	2.998	-39.4436	-11.7192	7.00492
2999	2.999	-39.47	-11.727	7.00946
3000	3	-39.4963	-11.7348	7.014
3001	3.001	-39.5226	-11.7426	7.01855
3002	3.002	-39.5489	-11.7505	7.02309
3003	3.003	-39.5753	-11.7583	7.02764
3004	3.004	-39.6017	-11.7661	7.03219
3005	3.005	-39.628	-11.774	7.03674
3006	3.006	-39.6544	-11.7818	7.04129
3007	3.007	-39.6808	-11.7896	7.04584
3008	3.008	-39.7072	-11.7975	7.05039
3009	3.009	-39.7336	-11.8053	7.05495
3010	3.01	-39.76	-11.8132	7.0595
3011	3.011	-39.7864	-11.821	7.06406
3012	3.012	-39.8128	-11.8289	7.06862
3013	3.013	-39.8393	-11.8367	7.07318
3014	3.014	-39.8657	-11.8446	7.07774
3015	3.015	-39.8921	-11.8524	7.08231
3016	3.016	-39.9186	-11.8603	7.08687
3017	3.017	-39.9451	-11.8682	7.09144
3018	3.018	-39.9716	-11.876	7.09601
3019	3.019	-39.9981	-11.8839	7.10058
3020	3.02	-40.0245	-11.8918	7.10515
3021	3.021	-40.0511	-11.8997	7.10972
3022	3.022	-40.0776	-11.9075	7.1143
3023	3.023	-40.1041	-11.9154	7.11888
3024	3.024	-40.1306	-11.9233	7.12345
3025	3.025	-40.1572	-11.9312	7.12803
3026	3.026	-40.1837	-11.9391	7.13261
3027	3.027	-40.2103	-11.947	7.1372
3028	3.028	-40.2368	-11.9549	7.14178
3029	3.029	-40.2634	-11.9628	7.14636
3030	3.03	-40.29	-11.9707	7.15095
3031	3.031	-40.3166	-11.9786	7.15554
3032	3.032	-40.3432	-11.9865	7.16013
3033	3.033	-40.3698	-11.9944	7.16472
3034	3.034	-40.3964	-12.0023	7.16931
3035	3.035	-40.4231	-12.0102	7.17391
3036	3.036	-40.4497	-12.0181	7.1785
3037	3.037	-40.4763	-12.026	7.1831
3038	3.038	-40.503	-12.0339	7.1877
3039	3.039	-40.5297	-12.0419	7.1923
3040	3.04	-40.5563	-12.0498	7.1969
3041	3.041	-40.583	-12.0577	7.20151
3042	3.042	-40.6097	-12.0656	7.20611
3043	3.043	-40.6364	-12.0736	7.21072
3044	3.044	-40.6631	-12.0815	7.21533
3045	3.045	-40.6898	-12.0895	7.21994
3046	3.046	-40.7165	-12.0974	7.22455
3047	3.047	-40.7433	-12.1053	7.22916
3048	3.048	-40.77	-12.1133	7.23377
3049	3.049	-40.7968	-12.1212	7.23839
3050	3.05	-40.8235	-12.1292	7.24301
3051	3.051	-40.8503	-12.1371	7.24763
3052	3.052	-40.8771	-12.1451	7.25225
3053	3.053	-40.9039	-12.1531	7.25687
3054	3.054	-40.9307	-12.161	7.26149
3055	3.055	-40.9575	-12.169	7.26612
3056	3.056	-40.9843	-12.177	7.27074
3057	3.057	-41.0111	-12.1849	7.27537
3058	3.058	-41.0379	-12.1929	7.28
3059	3.059	-41.0648	-12.2009	7.28463
3060	3.06	-41.0916	-12.2088	7.28926
3061	3.061	-41.1185	-12.2168	7.2939
3062	3.062	-41.1453	-12.2248	7.29853
3063	3.063	-41.1722	-12.2328	7.30317
3064	3.064	-41.1991	-12.2408	7.30781
3065	3.065	-41.226	-12.2488	7.31245
3066	3.066	-41.2529	-12.2568	7.31709
3067	3.067	-41.2798	-12.2648	7.32173
3068	3.068	-41.3067	-12.2728	7.32638
3069	3.069	-41.3337	-12.2808	7.33103
3070	3.07	-41.3606	-12.2888	7.33567
3071	3.071	-41.3875	-12.2968	7.34032
3072	3.072	-41.4145	-12.3048	7.34497
3073	3.073	-41.4414	-12.3128	7.34963
3074	3.074	-41.4684	-12.3208	7.35428
3075	3.075	-41.4954	-12.3288	7.35893
3076	3.076	-41.5224	-12.3368	7.36359
3077	3.077	-41.5494	-12.3449	7.36825
3078	3.078	-41.5764	-12.3529	7.37291
3079	3.079	-41.6034	-12.3609	7.37757
3080	3.08	-41.6304	-12.3689	7.38223
3081	3.081	-41.6575	-12.377	7.3869
3082	3.082	-41.6845	-12.385	7.39156
3083	3.083	-41.7116	-12.3931	7.39623
3084	3.084	-41.7386	-12.4011	7.4009
3085	3.085	-41.7657	-12.4091	7.40557
3086	3.086	-41.7928	-12.4172	7.41024
3087	3.087	-41.8198	-12.4252	7.41491
3088	3.088	-41.8469	-12.4333	7.41958
3089	3.089	-41.874	-12.4413	7.42426
3090	3.09	-41.9011	-12.4494	7.42894
3091	3.091	-41.9283	-12.4574	7.43362
3092	3.092	-41.9554	-12.4655	7.4383
3093	3.093	-41.9825	-12.4736	7.44298
3094	3.094	-42.0097	-12.4816	7.44766
3095	3.095	-42.0368	-12.4897	7.45235
3096	3.096	-42.064	-12.4978	7.45704
3097	3.097	-42.0912	-12.5059	7.46172
3098	3.098	-42.1184	-12.5139	7.46641
3099	3.099	-42.1455	-12.522	7.47111
3100	3.1	-42.1727	-12.5301	7.4758
3101	3.101	-42.1999	-12.5382	7.48049
3102	3.102	-42.2272	-12.5463	7.48519
3103	3.103	-42.2544	-12.5544	7.48989
3104	3.104	-42.2816	-12.5624	7.49458
3105	3.105	-42.3089	-12.5705	7.49929
3106	3.106	-42.3361	-12.5786	7.50399
3107	3.107	-42.3634	-12.5867	7.50869
3108	3.108	-42.3907	-12.5948	7.5134
3109	3.109	-42.4179	-12.6029	7.5181
3110	3.11	-42.4452	-12.6111	7.52281
3111	3.111	-42.4725	-12.6192	7.52752
3112	3.112	-42.4998	-12.6273	7.53223
3113	3.113	-42.5271	-12.6354	7.53694
3114	3.114	-42.5544	-12.6435	7.54166
3115	3.115	-42.5818	-12.6516	7.54637
3116	3.116	-42.6091	-12.6598	7.55109
